lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01020578,C7,1,1,1.0
E01020704,C7,1,1,1.0
E01020900,C7,1,1,1.0
E01020981,C7,1,1,1.0
E01021360,C7,1,1,1.0
E01021539,C7,2,1,2.0
E01021665,C7,1,1,1.0
E01021750,C7,1,1,1.0
E01021789,C7,1,1,1.0
E01022113,C7,1,1,1.0
E01022114,C7,1,1,1.0
E01022119,C7,2,1,2.0
E01022123,C7,1,1,1.0
E01022127,C7,1,1,1.0
E01022172,C7,1,1,1.0
E01022247,C7,1,1,1.0
E01022348,C7,1,1,1.0
E01022356,C7,1,1,1.0
E01022395,C7,1,1,1.0
E01022420,C7,1,1,1.0
E01022451,C7,1,1,1.0
E01022468,C7,1,1,1.0
E01022477,C7,4,1,4.0
E01022479,C7,1,1,1.0
E01022503,C7,1,1,1.0
E01022504,C7,1,1,1.0
E01022505,C7,2,1,2.0
E01022540,C7,1,1,1.0
E01022600,C7,1,1,1.0
E01022618,C7,1,1,1.0
E01022640,C7,1,1,1.0
E01022855,C7,1,1,1.0
E01022978,C7,1,1,1.0
E01023022,C7,2,1,2.0
E01023070,C7,3,1,3.0
E01023163,C7,1,1,1.0
E01023224,C7,1,1,1.0
E01023274,C7,1,1,1.0
E01023366,C7,1,1,1.0
E01023445,C7,1,1,1.0
E01023464,C7,1,1,1.0
E01023676,C7,1,1,1.0
E01023710,C7,1,1,1.0
E01023712,C7,1,1,1.0
E01023714,C7,1,1,1.0
E01023735,C7,1,1,1.0
E01023774,C7,1,1,1.0
E01023779,C7,1,1,1.0
E01023781,C7,1,1,1.0
E01023836,C7,1,1,1.0
E01023845,C7,1,1,1.0
E01023846,C7,1,1,1.0
E01023918,C7,1,1,1.0
E01023921,C7,1,1,1.0
E01023925,C7,1,1,1.0
E01024101,C7,1,1,1.0
E01024122,C7,1,1,1.0
E01024123,C7,1,1,1.0
E01024217,C7,1,1,1.0
E01024253,C7,1,1,1.0
E01024333,C7,1,1,1.0
E01024431,C7,1,1,1.0
E01024538,C7,1,1,1.0
E01024603,C7,1,1,1.0
E01024742,C7,1,1,1.0
E01024754,C7,2,1,2.0
E01024756,C7,1,1,1.0
E01024784,C7,1,1,1.0
E01024809,C7,1,1,1.0
E01024814,C7,1,1,1.0
E01024825,C7,2,1,2.0
E01024827,C7,1,1,1.0
E01024841,C7,1,1,1.0
E01024953,C7,1,1,1.0
E01025100,C7,1,1,1.0
E01025510,C7,1,1,1.0
E01025563,C7,1,1,1.0
E01025659,C7,1,1,1.0
E01025765,C7,2,2,1.0
E01025864,C7,1,1,1.0
E01026179,C7,1,1,1.0
E01026183,C7,1,1,1.0
E01026218,C7,1,1,1.0
E01026236,C7,1,1,1.0
E01026264,C7,1,1,1.0
E01026291,C7,1,1,1.0
E01026355,C7,1,1,1.0
E01026524,C7,1,1,1.0
E01026528,C7,1,1,1.0
E01026533,C7,1,1,1.0
E01026588,C7,1,1,1.0
E01026597,C7,1,1,1.0
E01026633,C7,1,1,1.0
E01026747,C7,2,2,1.0
E01026772,C7,1,1,1.0
E01026775,C7,1,1,1.0
E01026857,C7,1,1,1.0
E01026882,C7,1,1,1.0
E01026909,C7,1,1,1.0
E01027154,C7,1,1,1.0
E01027357,C7,1,1,1.0
E01027365,C7,1,1,1.0
E01027488,C7,1,1,1.0
E01027798,C7,1,1,1.0
E01028110,C7,1,1,1.0
E01028491,C7,1,1,1.0
E01028506,C7,2,1,2.0
E01028524,C7,1,1,1.0
E01028530,C7,1,1,1.0
E01028585,C7,1,1,1.0
E01028591,C7,1,1,1.0
E01028607,C7,1,1,1.0
E01028622,C7,1,1,1.0
E01028643,C7,1,1,1.0
E01028696,C7,1,1,1.0
E01028698,C7,1,1,1.0
E01028699,C7,1,1,1.0
E01028733,C7,1,1,1.0
E01028738,C7,1,1,1.0
E01028756,C7,1,1,1.0
E01028893,C7,1,1,1.0
E01029148,C7,1,1,1.0
E01030269,C7,1,1,1.0
E01030313,C7,1,1,1.0
E01030458,C7,1,1,1.0
E01030463,C7,1,1,1.0
E01030469,C7,1,1,1.0
E01030538,C7,1,1,1.0
E01030555,C7,1,1,1.0
E01030570,C7,1,1,1.0
E01030621,C7,1,1,1.0
E01030622,C7,2,1,2.0
E01030623,C7,1,1,1.0
E01030678,C7,1,1,1.0
E01030715,C7,1,1,1.0
E01030822,C7,1,1,1.0
E01030823,C7,1,1,1.0
E01030879,C7,1,1,1.0
E01030899,C7,1,1,1.0
E01030900,C7,2,1,2.0
E01030929,C7,1,1,1.0
E01030954,C7,1,1,1.0
E01030963,C7,1,1,1.0
E01030964,C7,2,2,1.0
E01030988,C7,1,1,1.0
E01031324,C7,1,1,1.0
E01031385,C7,1,1,1.0
E01031397,C7,1,1,1.0
E01031448,C7,1,1,1.0
E01031482,C7,1,1,1.0
E01031513,C7,1,1,1.0
E01031538,C7,1,1,1.0
E01031571,C7,3,1,3.0
E01031583,C7,2,1,2.0
E01031700,C7,1,1,1.0
E01031741,C7,1,1,1.0
E01031885,C7,1,1,1.0
E01032050,C7,1,1,1.0
E01032102,C7,1,1,1.0
E01032123,C7,2,1,2.0
E01032152,C7,2,1,2.0
E01032160,C7,1,1,1.0
E01032257,C7,1,1,1.0
E01032338,C7,1,1,1.0
E01032341,C7,1,1,1.0
E01032528,C7,1,1,1.0
E01032531,C7,4,1,4.0
E01032797,C7,2,2,1.0
E01032842,C7,1,1,1.0
E01032844,C7,1,1,1.0
E01032955,C7,1,1,1.0
E01032993,C7,1,1,1.0
E01033016,C7,2,2,1.0
E01033127,C7,2,1,2.0
E01033207,C7,1,1,1.0
E01033213,C7,1,1,1.0
E01033277,C7,2,1,2.0
E01033282,C7,1,1,1.0
E01033342,C7,1,1,1.0
E01033370,C7,1,1,1.0
E01033471,C7,1,1,1.0
E01033500,C7,2,2,1.0
E01033503,C7,1,1,1.0
E01033565,C7,1,1,1.0
E01033617,C7,1,1,1.0
E01033627,C7,1,1,1.0
E01033666,C7,1,1,1.0
E01033693,C7,1,1,1.0
E01033713,C7,1,1,1.0
S01006511,C7,1,1,1.0
S01006514,C7,1,1,1.0
S01006518,C7,1,1,1.0
S01006521,C7,4,1,4.0
S01006523,C7,1,1,1.0
S01006524,C7,1,1,1.0
S01006525,C7,1,1,1.0
S01006529,C7,2,1,2.0
S01006545,C7,3,1,3.0
S01006563,C7,1,1,1.0
S01006579,C7,1,1,1.0
S01006586,C7,1,1,1.0
S01006695,C7,1,1,1.0
S01006703,C7,1,1,1.0
S01006737,C7,1,1,1.0
S01006746,C7,1,1,1.0
S01006837,C7,1,1,1.0
S01006847,C7,1,1,1.0
S01006848,C7,1,1,1.0
S01006857,C7,1,1,1.0
S01006868,C7,2,1,2.0
S01007098,C7,1,1,1.0
S01007225,C7,1,1,1.0
S01007388,C7,1,1,1.0
S01007478,C7,1,1,1.0
S01007710,C7,1,1,1.0
S01007713,C7,1,1,1.0
S01007727,C7,1,1,1.0
S01008086,C7,1,1,1.0
S01008106,C7,1,1,1.0
S01008277,C7,5,1,5.0
S01008342,C7,1,1,1.0
S01008420,C7,2,1,2.0
S01008446,C7,1,1,1.0
S01008507,C7,1,1,1.0
S01008577,C7,1,1,1.0
S01008644,C7,2,1,2.0
S01008649,C7,1,1,1.0
S01008827,C7,1,1,1.0
S01008829,C7,1,1,1.0
S01008892,C7,1,1,1.0
S01008937,C7,1,1,1.0
S01008941,C7,1,1,1.0
S01009008,C7,1,1,1.0
S01009060,C7,2,2,1.0
S01009064,C7,1,1,1.0
S01009071,C7,1,1,1.0
S01009084,C7,2,2,1.0
S01009096,C7,2,1,2.0
S01009114,C7,1,1,1.0
S01009133,C7,1,1,1.0
S01009196,C7,2,1,2.0
S01009197,C7,1,1,1.0
S01009198,C7,1,1,1.0
S01009209,C7,1,1,1.0
S01009212,C7,1,1,1.0
S01009221,C7,1,1,1.0
S01009257,C7,1,1,1.0
S01009399,C7,1,1,1.0
S01009520,C7,1,1,1.0
S01009531,C7,1,1,1.0
S01009669,C7,1,1,1.0
S01009707,C7,2,1,2.0
S01009966,C7,1,1,1.0
S01010030,C7,1,1,1.0
S01010055,C7,1,1,1.0
S01010201,C7,1,1,1.0
S01010242,C7,1,1,1.0
S01010271,C7,1,1,1.0
S01010391,C7,1,1,1.0
S01010436,C7,1,1,1.0
S01010801,C7,1,1,1.0
S01011769,C7,1,1,1.0
S01012032,C7,1,1,1.0
S01012033,C7,1,1,1.0
S01012111,C7,1,1,1.0
S01012195,C7,1,1,1.0
S01012217,C7,2,1,2.0
S01012621,C7,1,1,1.0
S01012827,C7,1,1,1.0
S01012926,C7,1,1,1.0
S01012934,C7,1,1,1.0
S01012981,C7,1,1,1.0
S01013033,C7,1,1,1.0
W01000013,C7,1,1,1.0
W01000139,C7,1,1,1.0
W01000553,C7,1,1,1.0
W01000577,C7,1,1,1.0
W01000887,C7,1,1,1.0
W01001017,C7,1,1,1.0
W01001240,C7,1,1,1.0
W01001353,C7,1,1,1.0
W01001401,C7,1,1,1.0
W01001432,C7,1,1,1.0
W01001467,C7,1,1,1.0
W01001789,C7,1,1,1.0
W01001895,C7,1,1,1.0
E01000019,C8,2,1,2.0
E01000187,C8,1,1,1.0
E01001376,C8,1,1,1.0
E01001665,C8,1,1,1.0
E01002049,C8,1,1,1.0
E01002535,C8,1,1,1.0
E01002679,C8,2,1,2.0
E01002984,C8,1,1,1.0
E01002992,C8,1,1,1.0
E01003109,C8,2,2,1.0
E01003212,C8,1,1,1.0
E01003231,C8,1,1,1.0
E01003415,C8,1,1,1.0
E01003619,C8,1,1,1.0
E01003666,C8,1,1,1.0
E01003681,C8,1,1,1.0
E01003783,C8,1,1,1.0
E01003789,C8,1,1,1.0
E01003834,C8,1,1,1.0
E01004576,C8,1,1,1.0
E01004624,C8,1,1,1.0
E01006386,C8,1,1,1.0
E01006538,C8,1,1,1.0
E01007731,C8,1,1,1.0
E01007800,C8,1,1,1.0
E01007858,C8,1,1,1.0
E01007894,C8,1,1,1.0
E01009178,C8,1,1,1.0
E01012302,C8,1,1,1.0
E01013009,C8,1,1,1.0
E01014044,C8,2,1,2.0
E01014613,C8,1,1,1.0
E01016719,C8,1,1,1.0
E01016976,C8,1,1,1.0
E01017113,C8,1,1,1.0
E01017126,C8,1,1,1.0
E01017246,C8,1,1,1.0
E01017539,C8,1,1,1.0
E01018489,C8,1,1,1.0
E01018779,C8,1,1,1.0
E01021503,C8,1,1,1.0
E01022119,C8,1,1,1.0
E01022313,C8,1,1,1.0
E01022540,C8,2,1,2.0
E01022845,C8,1,1,1.0
E01022922,C8,1,1,1.0
E01023022,C8,1,1,1.0
E01023433,C8,1,1,1.0
E01023434,C8,1,1,1.0
E01024023,C8,1,1,1.0
E01025533,C8,1,1,1.0
E01027213,C8,1,1,1.0
E01027488,C8,1,1,1.0
E01030469,C8,1,1,1.0
E01030533,C8,1,1,1.0
E01032579,C8,2,1,2.0
E01032990,C8,1,1,1.0
E01033673,C8,1,1,1.0
E01033693,C8,1,1,1.0
E01033725,C8,1,1,1.0
S01009169,C8,1,1,1.0
S01011748,C8,1,1,1.0
S01013476,C8,1,1,1.0
