lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000741,C3,2,2,1.0
E01000742,C3,6,3,2.0
E01000743,C3,3,3,1.0
E01000744,C3,12,5,2.4
E01000745,C3,1,1,1.0
E01000746,C3,3,3,1.0
E01000747,C3,1,1,1.0
E01000749,C3,3,3,1.0
E01000750,C3,1,1,1.0
E01000751,C3,1,1,1.0
E01000752,C3,1,1,1.0
E01000753,C3,1,1,1.0
E01000759,C3,1,1,1.0
E01000762,C3,1,1,1.0
E01000765,C3,1,1,1.0
E01000766,C3,2,2,1.0
E01000767,C3,1,1,1.0
E01000769,C3,1,1,1.0
E01000770,C3,1,1,1.0
E01000771,C3,1,1,1.0
E01000772,C3,2,2,1.0
E01000777,C3,2,2,1.0
E01000778,C3,1,1,1.0
E01000779,C3,1,1,1.0
E01000783,C3,4,1,4.0
E01000786,C3,1,1,1.0
E01000788,C3,2,2,1.0
E01000790,C3,1,1,1.0
E01000791,C3,4,1,4.0
E01000792,C3,1,1,1.0
E01000796,C3,1,1,1.0
E01000797,C3,6,3,2.0
E01000798,C3,2,2,1.0
E01000799,C3,5,3,1.6666666666666667
E01000800,C3,2,2,1.0
E01000801,C3,2,1,2.0
E01000802,C3,5,5,1.0
E01000803,C3,6,3,2.0
E01000804,C3,8,4,2.0
E01000805,C3,2,2,1.0
E01000806,C3,3,1,3.0
E01000813,C3,1,1,1.0
E01000819,C3,2,2,1.0
E01000820,C3,1,1,1.0
E01000822,C3,2,2,1.0
E01000824,C3,2,2,1.0
E01000826,C3,1,1,1.0
E01000832,C3,1,1,1.0
E01000836,C3,1,1,1.0
E01000837,C3,1,1,1.0
E01000838,C3,4,4,1.0
E01000861,C3,1,1,1.0
E01000870,C3,4,1,4.0
E01000877,C3,1,1,1.0
E01000899,C3,1,1,1.0
E01000908,C3,1,1,1.0
E01000914,C3,2,1,2.0
E01000915,C3,1,1,1.0
E01000916,C3,1,1,1.0
E01000919,C3,1,1,1.0
E01000922,C3,2,1,2.0
E01000938,C3,1,1,1.0
E01000947,C3,1,1,1.0
E01000957,C3,1,1,1.0
E01000979,C3,1,1,1.0
E01000998,C3,1,1,1.0
E01001007,C3,1,1,1.0
E01001014,C3,1,1,1.0
E01001034,C3,1,1,1.0
E01001042,C3,1,1,1.0
E01001043,C3,1,1,1.0
E01001060,C3,1,1,1.0
E01001085,C3,4,2,2.0
E01001088,C3,1,1,1.0
E01001089,C3,5,4,1.25
E01001109,C3,1,1,1.0
E01001110,C3,1,1,1.0
E01001129,C3,1,1,1.0
E01001136,C3,2,1,2.0
E01001137,C3,1,1,1.0
E01001140,C3,2,1,2.0
E01001144,C3,1,1,1.0
E01001150,C3,1,1,1.0
E01001151,C3,1,1,1.0
E01001153,C3,6,2,3.0
E01001154,C3,6,4,1.5
E01001155,C3,1,1,1.0
E01001156,C3,1,1,1.0
E01001158,C3,7,2,3.5
E01001163,C3,1,1,1.0
E01001165,C3,2,2,1.0
E01001166,C3,2,1,2.0
E01001168,C3,1,1,1.0
E01001173,C3,1,1,1.0
E01001177,C3,2,1,2.0
E01001186,C3,2,1,2.0
E01001187,C3,1,1,1.0
E01001190,C3,2,1,2.0
E01001191,C3,1,1,1.0
E01001193,C3,1,1,1.0
E01001199,C3,1,1,1.0
E01001233,C3,1,1,1.0
E01001247,C3,1,1,1.0
E01001248,C3,1,1,1.0
E01001291,C3,1,1,1.0
E01001309,C3,1,1,1.0
E01001312,C3,1,1,1.0
E01001324,C3,1,1,1.0
E01001357,C3,1,1,1.0
E01001389,C3,1,1,1.0
E01001390,C3,1,1,1.0
E01001396,C3,1,1,1.0
E01001407,C3,1,1,1.0
E01001436,C3,1,1,1.0
E01001463,C3,2,1,2.0
E01001478,C3,1,1,1.0
E01001491,C3,1,1,1.0
E01001493,C3,2,1,2.0
E01001494,C3,2,1,2.0
E01001500,C3,4,1,4.0
E01001501,C3,4,3,1.3333333333333333
E01001502,C3,11,1,11.0
E01001503,C3,3,1,3.0
E01001506,C3,1,1,1.0
E01001508,C3,2,1,2.0
E01001511,C3,1,1,1.0
E01001532,C3,1,1,1.0
E01001534,C3,1,1,1.0
E01001564,C3,1,1,1.0
E01001573,C3,1,1,1.0
E01001575,C3,2,1,2.0
E01001577,C3,1,1,1.0
E01001578,C3,1,1,1.0
E01001581,C3,2,2,1.0
E01001582,C3,1,1,1.0
E01001584,C3,1,1,1.0
E01001585,C3,1,1,1.0
E01001587,C3,1,1,1.0
E01001593,C3,1,1,1.0
E01001594,C3,1,1,1.0
E01001597,C3,1,1,1.0
E01001600,C3,5,2,2.5
E01001609,C3,1,1,1.0
E01001613,C3,2,1,2.0
E01001614,C3,3,1,3.0
E01001615,C3,5,4,1.25
E01001620,C3,1,1,1.0
E01001623,C3,3,3,1.0
E01001625,C3,2,1,2.0
E01001632,C3,1,1,1.0
E01001637,C3,1,1,1.0
E01001638,C3,3,2,1.5
E01001642,C3,1,1,1.0
E01001644,C3,1,1,1.0
E01001648,C3,1,1,1.0
E01001653,C3,2,2,1.0
E01001654,C3,1,1,1.0
E01001659,C3,1,1,1.0
E01001661,C3,1,1,1.0
E01001662,C3,2,1,2.0
E01001664,C3,1,1,1.0
E01001665,C3,4,3,1.3333333333333333
E01001667,C3,1,1,1.0
E01001679,C3,3,1,3.0
E01001680,C3,1,1,1.0
E01001681,C3,1,1,1.0
E01001684,C3,2,1,2.0
E01001690,C3,1,1,1.0
E01001696,C3,1,1,1.0
E01001699,C3,1,1,1.0
E01001701,C3,1,1,1.0
E01001709,C3,2,2,1.0
E01001710,C3,1,1,1.0
E01001777,C3,1,1,1.0
E01001860,C3,1,1,1.0
E01001870,C3,1,1,1.0
E01001901,C3,1,1,1.0
E01001920,C3,1,1,1.0
E01001938,C3,1,1,1.0
E01001975,C3,5,1,5.0
E01001982,C3,1,1,1.0
E01001992,C3,1,1,1.0
E01001995,C3,1,1,1.0
E01002000,C3,1,1,1.0
E01002007,C3,1,1,1.0
E01002011,C3,1,1,1.0
E01002026,C3,2,1,2.0
E01002031,C3,1,1,1.0
E01002048,C3,1,1,1.0
E01002058,C3,1,1,1.0
E01002069,C3,2,2,1.0
E01002070,C3,1,1,1.0
E01002077,C3,3,1,3.0
E01002080,C3,2,1,2.0
E01002085,C3,3,1,3.0
E01002087,C3,4,1,4.0
E01002092,C3,1,1,1.0
E01002123,C3,1,1,1.0
E01002124,C3,4,2,2.0
E01002126,C3,1,1,1.0
E01002130,C3,2,1,2.0
E01002157,C3,1,1,1.0
E01002159,C3,1,1,1.0
E01002176,C3,1,1,1.0
E01002179,C3,3,2,1.5
E01002187,C3,1,1,1.0
E01002190,C3,1,1,1.0
E01002200,C3,1,1,1.0
E01002240,C3,1,1,1.0
E01002392,C3,1,1,1.0
E01002406,C3,1,1,1.0
E01002408,C3,1,1,1.0
E01002548,C3,1,1,1.0
E01002564,C3,4,1,4.0
E01002565,C3,1,1,1.0
E01002568,C3,1,1,1.0
E01002571,C3,2,1,2.0
E01002576,C3,1,1,1.0
E01002577,C3,3,2,1.5
E01002578,C3,1,1,1.0
E01002580,C3,1,1,1.0
E01002592,C3,1,1,1.0
E01002595,C3,1,1,1.0
E01002598,C3,1,1,1.0
E01002601,C3,3,1,3.0
E01002610,C3,1,1,1.0
E01002616,C3,1,1,1.0
E01002621,C3,1,1,1.0
E01002623,C3,7,1,7.0
E01002629,C3,1,1,1.0
E01002632,C3,1,1,1.0
E01002642,C3,10,1,10.0
E01002649,C3,2,2,1.0
E01002650,C3,1,1,1.0
E01002652,C3,3,2,1.5
E01002655,C3,1,1,1.0
E01002657,C3,1,1,1.0
E01002660,C3,2,1,2.0
E01002661,C3,8,2,4.0
E01002666,C3,2,2,1.0
E01002667,C3,1,1,1.0
E01002669,C3,1,1,1.0
E01002672,C3,2,1,2.0
E01002673,C3,1,1,1.0
E01002676,C3,1,1,1.0
E01002681,C3,1,1,1.0
E01002693,C3,8,1,8.0
E01002696,C3,2,2,1.0
E01002712,C3,2,2,1.0
E01002739,C3,4,2,2.0
E01002740,C3,3,2,1.5
E01002792,C3,1,1,1.0
E01002794,C3,1,1,1.0
E01002795,C3,1,1,1.0
E01002799,C3,1,1,1.0
E01002811,C3,1,1,1.0
E01002857,C3,1,1,1.0
E01002940,C3,1,1,1.0
E01002948,C3,2,1,2.0
E01002949,C3,1,1,1.0
E01002955,C3,1,1,1.0
E01002956,C3,1,1,1.0
E01003001,C3,1,1,1.0
E01003014,C3,1,1,1.0
E01003023,C3,1,1,1.0
E01003050,C3,2,1,2.0
E01003052,C3,1,1,1.0
E01003057,C3,1,1,1.0
E01003064,C3,1,1,1.0
E01003073,C3,1,1,1.0
E01003074,C3,1,1,1.0
E01003076,C3,1,1,1.0
E01003077,C3,10,1,10.0
E01003078,C3,1,1,1.0
E01003096,C3,1,1,1.0
E01003112,C3,1,1,1.0
E01003115,C3,1,1,1.0
E01003117,C3,2,1,2.0
E01003122,C3,1,1,1.0
E01003140,C3,13,1,13.0
E01003141,C3,3,1,3.0
E01003146,C3,2,1,2.0
E01003147,C3,4,2,2.0
E01003152,C3,1,1,1.0
E01003156,C3,1,1,1.0
E01003161,C3,1,1,1.0
E01003164,C3,1,1,1.0
E01003165,C3,3,1,3.0
E01003168,C3,1,1,1.0
E01003170,C3,1,1,1.0
E01003186,C3,1,1,1.0
E01003189,C3,1,1,1.0
E01003190,C3,3,2,1.5
E01003191,C3,12,4,3.0
E01003192,C3,11,5,2.2
E01003193,C3,7,4,1.75
E01003194,C3,3,3,1.0
E01003195,C3,2,2,1.0
E01003196,C3,7,3,2.3333333333333335
E01003197,C3,5,3,1.6666666666666667
E01003198,C3,1,1,1.0
E01003199,C3,2,2,1.0
E01003201,C3,11,3,3.6666666666666665
E01003202,C3,3,2,1.5
E01003203,C3,5,4,1.25
E01003204,C3,3,1,3.0
E01003205,C3,1,1,1.0
E01003207,C3,7,4,1.75
E01003209,C3,12,3,4.0
E01003210,C3,5,2,2.5
E01003211,C3,8,4,2.0
E01003212,C3,4,4,1.0
E01003213,C3,8,6,1.3333333333333333
E01003214,C3,4,4,1.0
E01003215,C3,8,5,1.6
E01003216,C3,5,4,1.25
E01003217,C3,3,2,1.5
E01003218,C3,6,4,1.5
E01003219,C3,11,4,2.75
E01003220,C3,13,6,2.1666666666666665
E01003221,C3,6,4,1.5
E01003222,C3,3,2,1.5
E01003223,C3,22,6,3.6666666666666665
E01003224,C3,2,2,1.0
E01003226,C3,2,2,1.0
E01003228,C3,6,5,1.2
E01003230,C3,2,1,2.0
E01003231,C3,5,5,1.0
E01003232,C3,3,3,1.0
E01003235,C3,5,4,1.25
E01003236,C3,8,4,2.0
E01003237,C3,6,2,3.0
E01003239,C3,1,1,1.0
E01003241,C3,3,1,3.0
E01003243,C3,1,1,1.0
E01003244,C3,2,1,2.0
E01003245,C3,4,2,2.0
E01003246,C3,14,6,2.3333333333333335
E01003247,C3,1,1,1.0
E01003248,C3,4,4,1.0
E01003249,C3,3,2,1.5
E01003250,C3,4,4,1.0
E01003252,C3,2,1,2.0
E01003253,C3,11,6,1.8333333333333333
E01003254,C3,1,1,1.0
E01003256,C3,4,2,2.0
E01003257,C3,2,1,2.0
E01003258,C3,2,2,1.0
E01003261,C3,1,1,1.0
E01003262,C3,4,3,1.3333333333333333
E01003263,C3,2,2,1.0
E01003264,C3,7,4,1.75
E01003265,C3,6,3,2.0
E01003268,C3,5,2,2.5
E01003269,C3,5,3,1.6666666666666667
E01003270,C3,1,1,1.0
E01003272,C3,9,5,1.8
E01003273,C3,5,3,1.6666666666666667
E01003274,C3,1,1,1.0
E01003275,C3,1,1,1.0
E01003276,C3,5,1,5.0
E01003277,C3,10,7,1.4285714285714286
E01003278,C3,4,3,1.3333333333333333
E01003279,C3,1,1,1.0
E01003280,C3,2,1,2.0
E01003281,C3,3,3,1.0
E01003282,C3,3,3,1.0
E01003283,C3,11,4,2.75
E01003284,C3,11,5,2.2
E01003285,C3,3,3,1.0
E01003286,C3,4,4,1.0
E01003287,C3,10,7,1.4285714285714286
E01003288,C3,4,3,1.3333333333333333
E01003290,C3,6,4,1.5
E01003291,C3,4,4,1.0
E01003292,C3,5,4,1.25
E01003293,C3,8,6,1.3333333333333333
E01003295,C3,8,5,1.6
E01003296,C3,7,5,1.4
E01003297,C3,4,3,1.3333333333333333
E01003298,C3,1,1,1.0
E01003299,C3,8,4,2.0
E01003300,C3,1,1,1.0
E01003301,C3,2,2,1.0
E01003302,C3,2,2,1.0
E01003304,C3,6,5,1.2
E01003305,C3,1,1,1.0
E01003307,C3,2,2,1.0
E01003308,C3,2,2,1.0
E01003309,C3,2,2,1.0
E01003311,C3,4,4,1.0
E01003312,C3,2,1,2.0
E01003314,C3,3,2,1.5
E01003315,C3,2,1,2.0
E01003316,C3,2,2,1.0
E01003317,C3,8,5,1.6
E01003318,C3,4,3,1.3333333333333333
E01003319,C3,8,5,1.6
E01003320,C3,11,5,2.2
E01003321,C3,7,3,2.3333333333333335
E01003322,C3,10,6,1.6666666666666667
E01003323,C3,10,4,2.5
E01003324,C3,2,2,1.0
E01003325,C3,3,3,1.0
E01003326,C3,5,3,1.6666666666666667
E01003327,C3,4,4,1.0
E01003328,C3,5,3,1.6666666666666667
E01003329,C3,1,1,1.0
E01003330,C3,3,2,1.5
E01003331,C3,1,1,1.0
E01003332,C3,12,6,2.0
E01003333,C3,1,1,1.0
E01003334,C3,9,6,1.5
E01003335,C3,2,2,1.0
E01003336,C3,2,1,2.0
E01003337,C3,2,2,1.0
E01003339,C3,4,4,1.0
E01003340,C3,6,4,1.5
E01003341,C3,5,4,1.25
E01003342,C3,2,2,1.0
E01003343,C3,19,2,9.5
E01003345,C3,11,8,1.375
E01003346,C3,2,2,1.0
E01003347,C3,2,2,1.0
E01003348,C3,18,3,6.0
E01003349,C3,2,2,1.0
E01003350,C3,4,3,1.3333333333333333
E01003351,C3,7,5,1.4
E01003352,C3,5,3,1.6666666666666667
E01003353,C3,8,4,2.0
E01003354,C3,7,6,1.1666666666666667
E01003393,C3,1,1,1.0
E01003421,C3,1,1,1.0
E01003441,C3,1,1,1.0
E01003475,C3,1,1,1.0
E01003743,C3,1,1,1.0
E01003774,C3,1,1,1.0
E01003847,C3,1,1,1.0
E01003862,C3,1,1,1.0
E01003884,C3,1,1,1.0
E01003891,C3,1,1,1.0
E01003917,C3,1,1,1.0
E01003945,C3,1,1,1.0
E01003988,C3,1,1,1.0
E01003992,C3,1,1,1.0
E01003998,C3,1,1,1.0
E01004000,C3,2,1,2.0
E01004033,C3,1,1,1.0
E01004037,C3,1,1,1.0
E01004050,C3,1,1,1.0
E01004053,C3,1,1,1.0
E01004067,C3,2,1,2.0
E01004071,C3,1,1,1.0
E01004076,C3,1,1,1.0
E01004104,C3,1,1,1.0
E01004107,C3,1,1,1.0
E01004130,C3,1,1,1.0
E01004134,C3,1,1,1.0
E01004142,C3,1,1,1.0
E01004146,C3,1,1,1.0
E01004147,C3,1,1,1.0
E01004164,C3,1,1,1.0
E01004176,C3,1,1,1.0
E01004189,C3,8,2,4.0
E01004202,C3,1,1,1.0
E01004218,C3,1,1,1.0
E01004221,C3,1,1,1.0
E01004222,C3,1,1,1.0
E01004230,C3,1,1,1.0
E01004232,C3,2,2,1.0
E01004250,C3,2,1,2.0
E01004277,C3,1,1,1.0
E01004317,C3,1,1,1.0
E01004321,C3,1,1,1.0
E01004334,C3,1,1,1.0
E01004365,C3,2,1,2.0
E01004395,C3,2,1,2.0
E01004418,C3,1,1,1.0
E01004425,C3,1,1,1.0
E01004444,C3,2,2,1.0
E01004463,C3,1,1,1.0
E01004465,C3,1,1,1.0
E01004466,C3,2,2,1.0
E01004467,C3,1,1,1.0
E01004477,C3,1,1,1.0
E01004489,C3,1,1,1.0
E01004499,C3,1,1,1.0
E01004501,C3,1,1,1.0
E01004517,C3,4,1,4.0
E01004521,C3,1,1,1.0
E01004576,C3,1,1,1.0
E01004585,C3,1,1,1.0
E01004598,C3,1,1,1.0
E01004678,C3,1,1,1.0
E01004735,C3,1,1,1.0
E01004737,C3,1,1,1.0
E01004799,C3,1,1,1.0
E01004820,C3,1,1,1.0
E01004864,C3,1,1,1.0
E01004880,C3,1,1,1.0
E01004881,C3,1,1,1.0
E01004891,C3,1,1,1.0
E01004922,C3,1,1,1.0
E01004957,C3,1,1,1.0
E01005054,C3,1,1,1.0
E01005100,C3,1,1,1.0
E01005107,C3,4,1,4.0
E01005108,C3,7,3,2.3333333333333335
E01005133,C3,2,2,1.0
E01005135,C3,1,1,1.0
E01005177,C3,1,1,1.0
E01005178,C3,1,1,1.0
E01005179,C3,1,1,1.0
E01005186,C3,2,2,1.0
E01005191,C3,1,1,1.0
E01005199,C3,2,2,1.0
E01005200,C3,1,1,1.0
E01005202,C3,1,1,1.0
E01005208,C3,1,1,1.0
E01005215,C3,1,1,1.0
E01005216,C3,2,2,1.0
E01005219,C3,2,1,2.0
E01005220,C3,7,2,3.5
E01005221,C3,7,3,2.3333333333333335
E01005222,C3,7,3,2.3333333333333335
E01005237,C3,1,1,1.0
E01005260,C3,2,1,2.0
E01005276,C3,1,1,1.0
E01005282,C3,1,1,1.0
E01005283,C3,1,1,1.0
E01005285,C3,3,1,3.0
E01005297,C3,2,2,1.0
E01005298,C3,2,2,1.0
E01005308,C3,1,1,1.0
E01005317,C3,1,1,1.0
E01005320,C3,1,1,1.0
E01005322,C3,4,1,4.0
E01005368,C3,1,1,1.0
E01005394,C3,1,1,1.0
E01005414,C3,1,1,1.0
E01005451,C3,1,1,1.0
E01005518,C3,1,1,1.0
E01005758,C3,1,1,1.0
E01005828,C3,1,1,1.0
E01005858,C3,1,1,1.0
E01005910,C3,1,1,1.0
E01005948,C3,1,1,1.0
E01005992,C3,1,1,1.0
E01006087,C3,3,2,1.5
E01006110,C3,4,2,2.0
E01006112,C3,1,1,1.0
E01006120,C3,2,1,2.0
E01006132,C3,1,1,1.0
E01006144,C3,7,5,1.4
E01006155,C3,1,1,1.0
E01006169,C3,1,1,1.0
E01006170,C3,1,1,1.0
E01006171,C3,1,1,1.0
E01006176,C3,1,1,1.0
E01006179,C3,4,2,2.0
E01006180,C3,2,2,1.0
E01006181,C3,3,2,1.5
E01006182,C3,4,2,2.0
E01006183,C3,1,1,1.0
E01006186,C3,7,3,2.3333333333333335
E01006187,C3,2,2,1.0
E01006189,C3,3,2,1.5
E01006200,C3,1,1,1.0
E01006204,C3,1,1,1.0
E01006208,C3,1,1,1.0
E01006211,C3,1,1,1.0
E01006212,C3,1,1,1.0
E01006244,C3,1,1,1.0
E01006297,C3,1,1,1.0
E01006425,C3,1,1,1.0
E01006426,C3,1,1,1.0
E01006459,C3,2,2,1.0
E01006463,C3,1,1,1.0
E01006466,C3,1,1,1.0
E01006502,C3,1,1,1.0
E01006522,C3,1,1,1.0
E01006540,C3,3,1,3.0
E01006588,C3,2,1,2.0
E01006652,C3,1,1,1.0
E01006692,C3,2,1,2.0
E01006720,C3,1,1,1.0
E01006721,C3,1,1,1.0
E01006737,C3,1,1,1.0
E01006739,C3,1,1,1.0
E01006740,C3,5,2,2.5
E01006746,C3,1,1,1.0
E01006753,C3,2,1,2.0
E01006754,C3,1,1,1.0
E01006873,C3,1,1,1.0
E01006956,C3,1,1,1.0
E01007005,C3,1,1,1.0
E01007016,C3,1,1,1.0
E01007138,C3,1,1,1.0
E01007198,C3,2,1,2.0
E01007322,C3,1,1,1.0
E01007329,C3,1,1,1.0
E01007331,C3,1,1,1.0
E01007337,C3,2,2,1.0
E01007340,C3,4,2,2.0
E01007388,C3,1,1,1.0
E01007413,C3,1,1,1.0
E01007415,C3,2,1,2.0
E01007417,C3,1,1,1.0
E01007418,C3,1,1,1.0
E01007419,C3,1,1,1.0
E01007443,C3,3,1,3.0
E01007448,C3,1,1,1.0
E01007536,C3,2,1,2.0
E01007612,C3,1,1,1.0
E01007613,C3,4,2,2.0
E01007622,C3,1,1,1.0
E01007624,C3,1,1,1.0
E01007632,C3,9,1,9.0
E01007646,C3,2,1,2.0
E01007664,C3,1,1,1.0
E01007674,C3,2,1,2.0
E01007696,C3,2,1,2.0
E01007718,C3,1,1,1.0
E01007720,C3,2,1,2.0
E01007748,C3,1,1,1.0
E01007752,C3,1,1,1.0
E01007771,C3,1,1,1.0
E01007787,C3,1,1,1.0
E01007848,C3,2,2,1.0
E01007861,C3,1,1,1.0
E01007867,C3,1,1,1.0
E01007872,C3,3,3,1.0
E01007875,C3,1,1,1.0
E01007877,C3,8,3,2.6666666666666665
E01007881,C3,2,1,2.0
E01007883,C3,1,1,1.0
E01007895,C3,1,1,1.0
E01007905,C3,1,1,1.0
E01007906,C3,1,1,1.0
E01007914,C3,1,1,1.0
E01007919,C3,1,1,1.0
E01007940,C3,1,1,1.0
E01007942,C3,6,2,3.0
E01007944,C3,2,2,1.0
E01007948,C3,3,1,3.0
E01007949,C3,10,2,5.0
E01007956,C3,3,3,1.0
E01007962,C3,1,1,1.0
E01007966,C3,3,1,3.0
E01007968,C3,1,1,1.0
E01007975,C3,3,1,3.0
E01007977,C3,1,1,1.0
E01007989,C3,1,1,1.0
E01008006,C3,1,1,1.0
E01008007,C3,1,1,1.0
E01008015,C3,2,2,1.0
E01008018,C3,3,2,1.5
E01008052,C3,1,1,1.0
E01008061,C3,1,1,1.0
E01008062,C3,3,1,3.0
E01008063,C3,1,1,1.0
E01008066,C3,1,1,1.0
E01008067,C3,3,2,1.5
E01008072,C3,1,1,1.0
E01008079,C3,2,1,2.0
E01008084,C3,1,1,1.0
E01008086,C3,3,1,3.0
E01008091,C3,2,1,2.0
E01008093,C3,1,1,1.0
E01008095,C3,1,1,1.0
E01008105,C3,2,1,2.0
E01008112,C3,1,1,1.0
E01008113,C3,1,1,1.0
E01008124,C3,1,1,1.0
E01008138,C3,1,1,1.0
E01008141,C3,1,1,1.0
E01008153,C3,1,1,1.0
E01008160,C3,1,1,1.0
E01008175,C3,1,1,1.0
E01008252,C3,1,1,1.0
E01008303,C3,1,1,1.0
E01008304,C3,1,1,1.0
E01008305,C3,1,1,1.0
E01008345,C3,1,1,1.0
E01008347,C3,1,1,1.0
E01008355,C3,1,1,1.0
E01008364,C3,2,1,2.0
E01008398,C3,2,1,2.0
E01008405,C3,1,1,1.0
E01008407,C3,2,2,1.0
E01008431,C3,1,1,1.0
E01008449,C3,5,2,2.5
E01008467,C3,1,1,1.0
E01008474,C3,1,1,1.0
E01008479,C3,1,1,1.0
E01008555,C3,1,1,1.0
E01008561,C3,1,1,1.0
E01008569,C3,1,1,1.0
E01008613,C3,1,1,1.0
E01008668,C3,1,1,1.0
E01008679,C3,1,1,1.0
E01008753,C3,1,1,1.0
E01008760,C3,1,1,1.0
E01008787,C3,1,1,1.0
E01008789,C3,1,1,1.0
E01008791,C3,1,1,1.0
E01008802,C3,1,1,1.0
E01008803,C3,1,1,1.0
E01008825,C3,2,1,2.0
E01008844,C3,1,1,1.0
E01008850,C3,1,1,1.0
E01008853,C3,1,1,1.0
E01008867,C3,1,1,1.0
E01008870,C3,1,1,1.0
E01008874,C3,2,2,1.0
E01008888,C3,2,1,2.0
E01008896,C3,1,1,1.0
E01008899,C3,1,1,1.0
E01008907,C3,3,1,3.0
E01008930,C3,1,1,1.0
E01008939,C3,2,2,1.0
E01008948,C3,1,1,1.0
E01008956,C3,1,1,1.0
E01008958,C3,1,1,1.0
E01009018,C3,1,1,1.0
E01009045,C3,2,1,2.0
E01009062,C3,1,1,1.0
E01009065,C3,1,1,1.0
E01009072,C3,1,1,1.0
E01009075,C3,1,1,1.0
E01009125,C3,1,1,1.0
E01009132,C3,2,2,1.0
E01009153,C3,2,2,1.0
E01009210,C3,1,1,1.0
E01009214,C3,1,1,1.0
E01009218,C3,1,1,1.0
E01009245,C3,1,1,1.0
E01009263,C3,2,1,2.0
E01009266,C3,6,1,6.0
E01009269,C3,7,1,7.0
E01009270,C3,5,1,5.0
E01009289,C3,1,1,1.0
E01009349,C3,1,1,1.0
E01009350,C3,2,1,2.0
E01009352,C3,1,1,1.0
E01009353,C3,1,1,1.0
E01009355,C3,1,1,1.0
E01009365,C3,1,1,1.0
E01009382,C3,3,2,1.5
E01009385,C3,1,1,1.0
E01009393,C3,2,2,1.0
E01009396,C3,3,1,3.0
E01009445,C3,1,1,1.0
E01009448,C3,1,1,1.0
E01009449,C3,1,1,1.0
E01009453,C3,1,1,1.0
E01009469,C3,1,1,1.0
E01009471,C3,1,1,1.0
E01009500,C3,1,1,1.0
E01009501,C3,9,2,4.5
E01009502,C3,1,1,1.0
E01009503,C3,2,2,1.0
E01009528,C3,1,1,1.0
E01009567,C3,1,1,1.0
E01009642,C3,3,1,3.0
E01009686,C3,1,1,1.0
E01009688,C3,1,1,1.0
E01009690,C3,2,2,1.0
E01009721,C3,1,1,1.0
E01009840,C3,1,1,1.0
E01009858,C3,1,1,1.0
E01009881,C3,2,2,1.0
E01009892,C3,1,1,1.0
E01010148,C3,1,1,1.0
E01010167,C3,1,1,1.0
E01010170,C3,1,1,1.0
E01010246,C3,1,1,1.0
E01010261,C3,1,1,1.0
E01010264,C3,1,1,1.0
E01010291,C3,1,1,1.0
E01010301,C3,1,1,1.0
E01010356,C3,1,1,1.0
E01010366,C3,1,1,1.0
E01010428,C3,1,1,1.0
E01010463,C3,1,1,1.0
E01010532,C3,1,1,1.0
E01010533,C3,1,1,1.0
E01010615,C3,1,1,1.0
E01010634,C3,1,1,1.0
E01010640,C3,1,1,1.0
E01010664,C3,1,1,1.0
E01010722,C3,1,1,1.0
E01010746,C3,1,1,1.0
E01010802,C3,2,2,1.0
E01010829,C3,1,1,1.0
E01010860,C3,1,1,1.0
E01010985,C3,1,1,1.0
E01011024,C3,1,1,1.0
E01011028,C3,1,1,1.0
E01011039,C3,1,1,1.0
E01011076,C3,1,1,1.0
E01011077,C3,1,1,1.0
E01011140,C3,1,1,1.0
E01011167,C3,1,1,1.0
E01011281,C3,1,1,1.0
E01011325,C3,1,1,1.0
E01011356,C3,1,1,1.0
E01011360,C3,1,1,1.0
E01011362,C3,1,1,1.0
E01011371,C3,2,1,2.0
E01011392,C3,2,1,2.0
E01011525,C3,1,1,1.0
E01011540,C3,1,1,1.0
E01011563,C3,1,1,1.0
E01011573,C3,1,1,1.0
E01011636,C3,1,1,1.0
E01011693,C3,1,1,1.0
E01011834,C3,1,1,1.0
E01011875,C3,1,1,1.0
E01011903,C3,2,1,2.0
E01011980,C3,1,1,1.0
E01011988,C3,1,1,1.0
E01011989,C3,1,1,1.0
E01011992,C3,4,1,4.0
E01011993,C3,1,1,1.0
E01012100,C3,2,2,1.0
E01012106,C3,1,1,1.0
E01012170,C3,1,1,1.0
E01012201,C3,1,1,1.0
E01012202,C3,1,1,1.0
E01012227,C3,1,1,1.0
E01012302,C3,1,1,1.0
E01012357,C3,1,1,1.0
E01012366,C3,5,1,5.0
E01012377,C3,1,1,1.0
E01012433,C3,1,1,1.0
E01012441,C3,1,1,1.0
E01012480,C3,1,1,1.0
E01012563,C3,1,1,1.0
E01012583,C3,1,1,1.0
E01012611,C3,1,1,1.0
E01012614,C3,1,1,1.0
E01012622,C3,2,1,2.0
E01012657,C3,2,1,2.0
E01012751,C3,1,1,1.0
E01012760,C3,1,1,1.0
E01012783,C3,1,1,1.0
E01012835,C3,1,1,1.0
E01012857,C3,2,1,2.0
E01012866,C3,1,1,1.0
E01012868,C3,2,1,2.0
E01012870,C3,3,2,1.5
E01012894,C3,1,1,1.0
E01012897,C3,1,1,1.0
E01012914,C3,2,2,1.0
E01012944,C3,1,1,1.0
E01012965,C3,1,1,1.0
E01013060,C3,1,1,1.0
E01013214,C3,1,1,1.0
E01013238,C3,1,1,1.0
E01013268,C3,2,1,2.0
E01013272,C3,1,1,1.0
