lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01016406,C3,2,2,1.0
E01016408,C3,1,1,1.0
E01016410,C3,1,1,1.0
E01016450,C3,4,1,4.0
E01016464,C3,3,1,3.0
E01016465,C3,1,1,1.0
E01016467,C3,1,1,1.0
E01016469,C3,1,1,1.0
E01016477,C3,1,1,1.0
E01016486,C3,1,1,1.0
E01016487,C3,1,1,1.0
E01016494,C3,1,1,1.0
E01016506,C3,1,1,1.0
E01016530,C3,1,1,1.0
E01016540,C3,1,1,1.0
E01016544,C3,1,1,1.0
E01016546,C3,1,1,1.0
E01016572,C3,1,1,1.0
E01016596,C3,1,1,1.0
E01016615,C3,3,1,3.0
E01016616,C3,1,1,1.0
E01016623,C3,1,1,1.0
E01016649,C3,2,2,1.0
E01016674,C3,1,1,1.0
E01016679,C3,1,1,1.0
E01016680,C3,2,2,1.0
E01016682,C3,2,1,2.0
E01016686,C3,1,1,1.0
E01016702,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016736,C3,1,1,1.0
E01016829,C3,1,1,1.0
E01016855,C3,1,1,1.0
E01016862,C3,1,1,1.0
E01016893,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016908,C3,4,3,1.3333333333333333
E01016911,C3,1,1,1.0
E01016915,C3,4,3,1.3333333333333333
E01016935,C3,1,1,1.0
E01016952,C3,1,1,1.0
E01016969,C3,1,1,1.0
E01017008,C3,1,1,1.0
E01017089,C3,1,1,1.0
E01017095,C3,1,1,1.0
E01017140,C3,2,1,2.0
E01017153,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017155,C3,1,1,1.0
E01017157,C3,1,1,1.0
E01017158,C3,2,2,1.0
E01017159,C3,7,2,3.5
E01017160,C3,4,2,2.0
E01017167,C3,1,1,1.0
E01017168,C3,1,1,1.0
E01017174,C3,1,1,1.0
E01017179,C3,1,1,1.0
E01017181,C3,1,1,1.0
E01017214,C3,1,1,1.0
E01017217,C3,1,1,1.0
E01017219,C3,2,1,2.0
E01017227,C3,1,1,1.0
E01017228,C3,8,1,8.0
E01017241,C3,7,1,7.0
E01017279,C3,1,1,1.0
E01017323,C3,1,1,1.0
E01017348,C3,1,1,1.0
E01017417,C3,1,1,1.0
E01017425,C3,1,1,1.0
E01017436,C3,1,1,1.0
E01017444,C3,1,1,1.0
E01017450,C3,1,1,1.0
E01017543,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017602,C3,3,1,3.0
E01017679,C3,1,1,1.0
E01017721,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017798,C3,2,2,1.0
E01017808,C3,1,1,1.0
E01017818,C3,3,1,3.0
E01017849,C3,1,1,1.0
E01017850,C3,2,2,1.0
E01017852,C3,1,1,1.0
E01017856,C3,1,1,1.0
E01017866,C3,1,1,1.0
E01017910,C3,1,1,1.0
E01017917,C3,1,1,1.0
E01017939,C3,1,1,1.0
E01017974,C3,1,1,1.0
E01017978,C3,1,1,1.0
E01018110,C3,1,1,1.0
E01018236,C3,1,1,1.0
E01018259,C3,1,1,1.0
E01018268,C3,1,1,1.0
E01018350,C3,1,1,1.0
E01018447,C3,2,1,2.0
E01018461,C3,3,1,3.0
E01018496,C3,1,1,1.0
E01018596,C3,1,1,1.0
E01018664,C3,1,1,1.0
E01018722,C3,1,1,1.0
E01018804,C3,1,1,1.0
E01018857,C3,1,1,1.0
E01018914,C3,1,1,1.0
E01018922,C3,1,1,1.0
E01018935,C3,1,1,1.0
E01018936,C3,1,1,1.0
E01018999,C3,1,1,1.0
E01019028,C3,1,1,1.0
E01019029,C3,1,1,1.0
E01019031,C3,1,1,1.0
E01019035,C3,1,1,1.0
E01019036,C3,1,1,1.0
E01019048,C3,1,1,1.0
E01019071,C3,1,1,1.0
E01019096,C3,1,1,1.0
E01019121,C3,1,1,1.0
E01019138,C3,1,1,1.0
E01019140,C3,1,1,1.0
E01019180,C3,1,1,1.0
E01019266,C3,1,1,1.0
E01019447,C3,1,1,1.0
E01019504,C3,1,1,1.0
E01019506,C3,1,1,1.0
E01019534,C3,1,1,1.0
E01019552,C3,1,1,1.0
E01019555,C3,1,1,1.0
E01019566,C3,1,1,1.0
E01019567,C3,1,1,1.0
E01019568,C3,3,1,3.0
E01019597,C3,1,1,1.0
E01019606,C3,1,1,1.0
E01019656,C3,1,1,1.0
E01019763,C3,1,1,1.0
E01019770,C3,1,1,1.0
E01019814,C3,1,1,1.0
E01019827,C3,1,1,1.0
E01019832,C3,1,1,1.0
E01019854,C3,1,1,1.0
E01019855,C3,1,1,1.0
E01019891,C3,1,1,1.0
E01019898,C3,1,1,1.0
E01019900,C3,1,1,1.0
E01019916,C3,2,2,1.0
E01019951,C3,2,2,1.0
E01019997,C3,3,1,3.0
E01020027,C3,1,1,1.0
E01020030,C3,1,1,1.0
E01020058,C3,1,1,1.0
E01020083,C3,1,1,1.0
E01020091,C3,1,1,1.0
E01020094,C3,1,1,1.0
E01020104,C3,1,1,1.0
E01020111,C3,1,1,1.0
E01020116,C3,1,1,1.0
E01020126,C3,1,1,1.0
E01020128,C3,1,1,1.0
E01020140,C3,1,1,1.0
E01020161,C3,1,1,1.0
E01020163,C3,2,2,1.0
E01020164,C3,1,1,1.0
E01020184,C3,1,1,1.0
E01020187,C3,3,2,1.5
E01020245,C3,1,1,1.0
E01020261,C3,1,1,1.0
E01020277,C3,1,1,1.0
E01020286,C3,1,1,1.0
E01020296,C3,1,1,1.0
E01020303,C3,1,1,1.0
E01020307,C3,1,1,1.0
E01020343,C3,1,1,1.0
E01020348,C3,1,1,1.0
E01020372,C3,1,1,1.0
E01020549,C3,1,1,1.0
E01020639,C3,1,1,1.0
E01020644,C3,2,2,1.0
E01020646,C3,1,1,1.0
E01020661,C3,1,1,1.0
E01020742,C3,1,1,1.0
E01020752,C3,3,1,3.0
E01020772,C3,1,1,1.0
E01020796,C3,1,1,1.0
E01020821,C3,1,1,1.0
E01020891,C3,1,1,1.0
E01020909,C3,1,1,1.0
E01020971,C3,2,1,2.0
E01020979,C3,1,1,1.0
E01020981,C3,1,1,1.0
E01020982,C3,1,1,1.0
E01020989,C3,3,3,1.0
E01020997,C3,1,1,1.0
E01021003,C3,2,2,1.0
E01021004,C3,1,1,1.0
E01021007,C3,1,1,1.0
E01021012,C3,1,1,1.0
E01021013,C3,1,1,1.0
E01021014,C3,1,1,1.0
E01021021,C3,1,1,1.0
E01021026,C3,2,2,1.0
E01021028,C3,2,2,1.0
E01021035,C3,3,1,3.0
E01021037,C3,1,1,1.0
E01021038,C3,2,2,1.0
E01021045,C3,1,1,1.0
E01021049,C3,2,1,2.0
E01021052,C3,1,1,1.0
E01021057,C3,1,1,1.0
E01021064,C3,1,1,1.0
E01021066,C3,1,1,1.0
E01021082,C3,2,1,2.0
E01021084,C3,3,3,1.0
E01021085,C3,1,1,1.0
E01021087,C3,5,5,1.0
E01021088,C3,1,1,1.0
E01021090,C3,1,1,1.0
E01021091,C3,1,1,1.0
E01021093,C3,1,1,1.0
E01021094,C3,1,1,1.0
E01021096,C3,2,2,1.0
E01021097,C3,2,2,1.0
E01021100,C3,1,1,1.0
E01021101,C3,2,2,1.0
E01021108,C3,2,2,1.0
E01021109,C3,1,1,1.0
E01021110,C3,1,1,1.0
E01021113,C3,1,1,1.0
E01021116,C3,1,1,1.0
E01021118,C3,1,1,1.0
E01021120,C3,2,2,1.0
E01021121,C3,1,1,1.0
E01021123,C3,1,1,1.0
E01021133,C3,1,1,1.0
E01021135,C3,2,2,1.0
E01021137,C3,1,1,1.0
E01021139,C3,1,1,1.0
E01021140,C3,1,1,1.0
E01021148,C3,1,1,1.0
E01021150,C3,1,1,1.0
E01021155,C3,1,1,1.0
E01021156,C3,1,1,1.0
E01021166,C3,1,1,1.0
E01021171,C3,4,3,1.3333333333333333
E01021205,C3,1,1,1.0
E01021217,C3,1,1,1.0
E01021219,C3,1,1,1.0
E01021232,C3,1,1,1.0
E01021301,C3,1,1,1.0
E01021312,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021512,C3,1,1,1.0
E01021555,C3,2,1,2.0
E01021641,C3,1,1,1.0
E01021651,C3,1,1,1.0
E01021680,C3,1,1,1.0
E01021683,C3,2,1,2.0
E01021685,C3,1,1,1.0
E01021686,C3,9,3,3.0
E01021700,C3,1,1,1.0
E01021835,C3,1,1,1.0
E01021840,C3,2,1,2.0
E01021917,C3,1,1,1.0
E01021963,C3,1,1,1.0
E01022019,C3,1,1,1.0
E01022022,C3,1,1,1.0
E01022071,C3,1,1,1.0
E01022105,C3,1,1,1.0
E01022123,C3,1,1,1.0
E01022150,C3,1,1,1.0
E01022153,C3,1,1,1.0
E01022154,C3,3,3,1.0
E01022158,C3,1,1,1.0
E01022216,C3,1,1,1.0
E01022259,C3,3,1,3.0
E01022348,C3,2,2,1.0
E01022365,C3,2,1,2.0
E01022412,C3,1,1,1.0
E01022434,C3,1,1,1.0
E01022446,C3,1,1,1.0
E01022449,C3,1,1,1.0
E01022477,C3,1,1,1.0
E01022492,C3,3,3,1.0
E01022493,C3,1,1,1.0
E01022500,C3,1,1,1.0
E01022511,C3,1,1,1.0
E01022533,C3,1,1,1.0
E01022546,C3,1,1,1.0
E01022563,C3,1,1,1.0
E01022569,C3,1,1,1.0
E01022595,C3,1,1,1.0
E01022606,C3,1,1,1.0
E01022624,C3,1,1,1.0
E01022630,C3,1,1,1.0
E01022634,C3,1,1,1.0
E01022656,C3,1,1,1.0
E01022668,C3,1,1,1.0
E01022719,C3,1,1,1.0
E01022798,C3,1,1,1.0
E01022813,C3,1,1,1.0
E01022820,C3,1,1,1.0
E01022832,C3,1,1,1.0
E01022856,C3,2,2,1.0
E01022858,C3,2,2,1.0
E01022859,C3,1,1,1.0
E01022867,C3,1,1,1.0
E01022873,C3,1,1,1.0
E01022877,C3,2,2,1.0
E01022881,C3,1,1,1.0
E01022883,C3,1,1,1.0
E01022885,C3,1,1,1.0
E01022890,C3,1,1,1.0
E01022891,C3,1,1,1.0
E01022892,C3,1,1,1.0
E01022898,C3,1,1,1.0
E01022915,C3,1,1,1.0
E01022925,C3,1,1,1.0
E01022928,C3,1,1,1.0
E01022944,C3,1,1,1.0
E01022996,C3,1,1,1.0
E01023008,C3,1,1,1.0
E01023071,C3,1,1,1.0
E01023093,C3,1,1,1.0
E01023141,C3,1,1,1.0
E01023143,C3,1,1,1.0
E01023193,C3,1,1,1.0
E01023212,C3,1,1,1.0
E01023224,C3,2,2,1.0
E01023245,C3,1,1,1.0
E01023282,C3,1,1,1.0
E01023284,C3,1,1,1.0
E01023348,C3,2,1,2.0
E01023349,C3,1,1,1.0
E01023350,C3,1,1,1.0
E01023355,C3,1,1,1.0
E01023369,C3,1,1,1.0
E01023378,C3,1,1,1.0
E01023395,C3,1,1,1.0
E01023431,C3,1,1,1.0
E01023447,C3,1,1,1.0
E01023462,C3,1,1,1.0
E01023490,C3,2,1,2.0
E01023508,C3,4,3,1.3333333333333333
E01023524,C3,1,1,1.0
E01023539,C3,1,1,1.0
E01023554,C3,1,1,1.0
E01023575,C3,1,1,1.0
E01023583,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023600,C3,1,1,1.0
E01023605,C3,1,1,1.0
E01023616,C3,2,1,2.0
E01023625,C3,1,1,1.0
E01023626,C3,1,1,1.0
E01023627,C3,2,1,2.0
E01023650,C3,1,1,1.0
E01023663,C3,1,1,1.0
E01023683,C3,1,1,1.0
E01023684,C3,1,1,1.0
E01023722,C3,3,2,1.5
E01023732,C3,6,1,6.0
E01023736,C3,1,1,1.0
E01023738,C3,1,1,1.0
E01023742,C3,1,1,1.0
E01023748,C3,5,2,2.5
E01023751,C3,1,1,1.0
E01023753,C3,2,2,1.0
E01023757,C3,2,1,2.0
E01023758,C3,4,3,1.3333333333333333
E01023760,C3,2,1,2.0
E01023761,C3,4,3,1.3333333333333333
E01023775,C3,1,1,1.0
E01023777,C3,2,1,2.0
E01023780,C3,1,1,1.0
E01023781,C3,1,1,1.0
E01023782,C3,2,1,2.0
E01023786,C3,1,1,1.0
E01023787,C3,1,1,1.0
E01023788,C3,1,1,1.0
E01023789,C3,1,1,1.0
E01023791,C3,1,1,1.0
E01023798,C3,1,1,1.0
E01023799,C3,1,1,1.0
E01023801,C3,3,2,1.5
E01023806,C3,1,1,1.0
E01023822,C3,1,1,1.0
E01023831,C3,1,1,1.0
E01023832,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023849,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023855,C3,2,1,2.0
E01023856,C3,1,1,1.0
E01023858,C3,1,1,1.0
E01023861,C3,2,1,2.0
E01023866,C3,1,1,1.0
E01023870,C3,1,1,1.0
E01023871,C3,1,1,1.0
E01023895,C3,1,1,1.0
E01023905,C3,1,1,1.0
E01023918,C3,2,1,2.0
E01023920,C3,1,1,1.0
E01023921,C3,1,1,1.0
E01023923,C3,2,2,1.0
E01023925,C3,4,1,4.0
E01023927,C3,1,1,1.0
E01023936,C3,1,1,1.0
E01023937,C3,3,2,1.5
E01023938,C3,1,1,1.0
E01023939,C3,1,1,1.0
E01023942,C3,1,1,1.0
E01023954,C3,4,2,2.0
E01023955,C3,1,1,1.0
E01023956,C3,9,2,4.5
E01023957,C3,2,1,2.0
E01023964,C3,2,2,1.0
E01023974,C3,1,1,1.0
E01023976,C3,2,2,1.0
E01024001,C3,1,1,1.0
E01024094,C3,1,1,1.0
E01024119,C3,1,1,1.0
E01024123,C3,1,1,1.0
E01024143,C3,1,1,1.0
E01024271,C3,1,1,1.0
E01024278,C3,3,3,1.0
E01024279,C3,1,1,1.0
E01024291,C3,4,1,4.0
E01024297,C3,1,1,1.0
E01024301,C3,1,1,1.0
E01024305,C3,1,1,1.0
E01024419,C3,1,1,1.0
E01024421,C3,1,1,1.0
E01024426,C3,1,1,1.0
E01024431,C3,1,1,1.0
E01024434,C3,2,2,1.0
E01024437,C3,1,1,1.0
E01024442,C3,3,2,1.5
E01024458,C3,2,2,1.0
E01024472,C3,2,2,1.0
E01024502,C3,1,1,1.0
E01024507,C3,1,1,1.0
E01024556,C3,1,1,1.0
E01024558,C3,1,1,1.0
E01024564,C3,1,1,1.0
E01024566,C3,1,1,1.0
E01024569,C3,1,1,1.0
E01024606,C3,1,1,1.0
E01024609,C3,1,1,1.0
E01024640,C3,1,1,1.0
E01024646,C3,3,3,1.0
E01024648,C3,1,1,1.0
E01024649,C3,2,2,1.0
E01024651,C3,1,1,1.0
E01024657,C3,1,1,1.0
E01024658,C3,3,1,3.0
E01024665,C3,1,1,1.0
E01024667,C3,1,1,1.0
E01024671,C3,1,1,1.0
E01024677,C3,1,1,1.0
E01024681,C3,1,1,1.0
E01024686,C3,1,1,1.0
E01024699,C3,1,1,1.0
E01024704,C3,1,1,1.0
E01024708,C3,1,1,1.0
E01024744,C3,1,1,1.0
E01024791,C3,1,1,1.0
E01024798,C3,1,1,1.0
E01024803,C3,1,1,1.0
E01024825,C3,1,1,1.0
E01024936,C3,1,1,1.0
E01024943,C3,1,1,1.0
E01024957,C3,1,1,1.0
E01024973,C3,1,1,1.0
E01024986,C3,3,1,3.0
E01024987,C3,6,1,6.0
E01025023,C3,1,1,1.0
E01025036,C3,2,1,2.0
E01025060,C3,1,1,1.0
E01025069,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025117,C3,1,1,1.0
E01025129,C3,2,2,1.0
E01025131,C3,1,1,1.0
E01025141,C3,1,1,1.0
E01025142,C3,1,1,1.0
E01025147,C3,1,1,1.0
E01025149,C3,4,2,2.0
E01025152,C3,2,1,2.0
E01025167,C3,1,1,1.0
E01025171,C3,1,1,1.0
E01025229,C3,1,1,1.0
E01025232,C3,1,1,1.0
E01025247,C3,1,1,1.0
E01025257,C3,1,1,1.0
E01025258,C3,1,1,1.0
E01025259,C3,2,1,2.0
E01025274,C3,2,1,2.0
E01025275,C3,1,1,1.0
E01025290,C3,1,1,1.0
E01025297,C3,1,1,1.0
E01025308,C3,1,1,1.0
E01025336,C3,1,1,1.0
E01025369,C3,1,1,1.0
E01025377,C3,1,1,1.0
E01025396,C3,3,1,3.0
E01025424,C3,1,1,1.0
E01025546,C3,1,1,1.0
E01025571,C3,1,1,1.0
E01025584,C3,1,1,1.0
E01025594,C3,1,1,1.0
E01025734,C3,1,1,1.0
E01025781,C3,1,1,1.0
E01025783,C3,1,1,1.0
E01025809,C3,1,1,1.0
E01025904,C3,1,1,1.0
E01025925,C3,5,2,2.5
E01025946,C3,2,1,2.0
E01026049,C3,1,1,1.0
E01026058,C3,1,1,1.0
E01026081,C3,1,1,1.0
E01026093,C3,1,1,1.0
E01026163,C3,1,1,1.0
E01026176,C3,3,1,3.0
E01026234,C3,1,1,1.0
E01026263,C3,1,1,1.0
E01026320,C3,1,1,1.0
E01026375,C3,1,1,1.0
E01026464,C3,1,1,1.0
E01026465,C3,3,1,3.0
E01026466,C3,1,1,1.0
E01026468,C3,2,1,2.0
E01026477,C3,1,1,1.0
E01026502,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026598,C3,1,1,1.0
E01026610,C3,1,1,1.0
E01026619,C3,1,1,1.0
E01026741,C3,1,1,1.0
E01026798,C3,1,1,1.0
E01026855,C3,2,1,2.0
E01026945,C3,1,1,1.0
E01026957,C3,1,1,1.0
E01026993,C3,1,1,1.0
E01026998,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027045,C3,1,1,1.0
E01027090,C3,1,1,1.0
E01027105,C3,2,1,2.0
E01027152,C3,1,1,1.0
E01027155,C3,1,1,1.0
E01027167,C3,3,2,1.5
E01027183,C3,1,1,1.0
E01027196,C3,1,1,1.0
E01027199,C3,1,1,1.0
E01027200,C3,1,1,1.0
E01027238,C3,1,1,1.0
E01027248,C3,3,1,3.0
E01027253,C3,1,1,1.0
E01027262,C3,1,1,1.0
E01027314,C3,1,1,1.0
E01027414,C3,1,1,1.0
E01027415,C3,1,1,1.0
E01027431,C3,1,1,1.0
E01027475,C3,1,1,1.0
E01027506,C3,1,1,1.0
E01027521,C3,1,1,1.0
E01027617,C3,1,1,1.0
E01027693,C3,1,1,1.0
E01027720,C3,1,1,1.0
E01027736,C3,1,1,1.0
E01027891,C3,2,2,1.0
E01027898,C3,1,1,1.0
E01027900,C3,4,1,4.0
E01027959,C3,1,1,1.0
E01027971,C3,1,1,1.0
E01028011,C3,1,1,1.0
E01028020,C3,1,1,1.0
E01028040,C3,1,1,1.0
E01028064,C3,2,1,2.0
E01028085,C3,1,1,1.0
E01028132,C3,1,1,1.0
E01028144,C3,1,1,1.0
E01028154,C3,1,1,1.0
E01028187,C3,1,1,1.0
E01028325,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028425,C3,3,2,1.5
E01028449,C3,1,1,1.0
E01028456,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028471,C3,1,1,1.0
E01028475,C3,1,1,1.0
E01028477,C3,1,1,1.0
E01028485,C3,1,1,1.0
E01028492,C3,2,1,2.0
E01028497,C3,2,2,1.0
E01028498,C3,3,1,3.0
E01028499,C3,1,1,1.0
E01028505,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028508,C3,1,1,1.0
E01028510,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028553,C3,1,1,1.0
E01028556,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028562,C3,1,1,1.0
E01028568,C3,1,1,1.0
E01028571,C3,1,1,1.0
E01028576,C3,1,1,1.0
E01028585,C3,1,1,1.0
E01028596,C3,1,1,1.0
E01028599,C3,1,1,1.0
E01028612,C3,3,2,1.5
E01028618,C3,2,2,1.0
E01028621,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028630,C3,1,1,1.0
E01028631,C3,1,1,1.0
E01028633,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028641,C3,1,1,1.0
E01028645,C3,1,1,1.0
E01028647,C3,1,1,1.0
E01028652,C3,1,1,1.0
E01028656,C3,1,1,1.0
E01028658,C3,1,1,1.0
E01028659,C3,4,4,1.0
E01028662,C3,1,1,1.0
E01028670,C3,1,1,1.0
E01028677,C3,1,1,1.0
E01028678,C3,1,1,1.0
E01028681,C3,1,1,1.0
E01028683,C3,2,2,1.0
E01028686,C3,1,1,1.0
E01028692,C3,1,1,1.0
E01028695,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028713,C3,2,2,1.0
E01028714,C3,2,1,2.0
E01028717,C3,1,1,1.0
E01028719,C3,1,1,1.0
E01028720,C3,4,4,1.0
E01028726,C3,1,1,1.0
E01028731,C3,1,1,1.0
E01028732,C3,3,2,1.5
E01028733,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028737,C3,2,1,2.0
E01028739,C3,1,1,1.0
E01028749,C3,7,5,1.4
E01028752,C3,2,2,1.0
E01028754,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028760,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028779,C3,1,1,1.0
E01028784,C3,1,1,1.0
E01028787,C3,2,1,2.0
E01028791,C3,1,1,1.0
E01028792,C3,1,1,1.0
E01028796,C3,1,1,1.0
E01028800,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028811,C3,1,1,1.0
E01028819,C3,2,1,2.0
E01028927,C3,1,1,1.0
E01028980,C3,1,1,1.0
E01029020,C3,2,2,1.0
E01029029,C3,1,1,1.0
E01029046,C3,1,1,1.0
E01029053,C3,1,1,1.0
E01029056,C3,1,1,1.0
E01029065,C3,1,1,1.0
E01029078,C3,1,1,1.0
E01029090,C3,1,1,1.0
E01029124,C3,1,1,1.0
E01029140,C3,4,2,2.0
E01029148,C3,1,1,1.0
E01029255,C3,1,1,1.0
E01029275,C3,1,1,1.0
E01029285,C3,1,1,1.0
E01029309,C3,1,1,1.0
E01029319,C3,1,1,1.0
E01029413,C3,1,1,1.0
E01029425,C3,1,1,1.0
E01029426,C3,2,1,2.0
E01029447,C3,1,1,1.0
E01029484,C3,1,1,1.0
E01029500,C3,1,1,1.0
E01029512,C3,2,1,2.0
E01029527,C3,2,2,1.0
E01029531,C3,1,1,1.0
E01029588,C3,1,1,1.0
E01029632,C3,1,1,1.0
E01029633,C3,1,1,1.0
E01029637,C3,1,1,1.0
E01029656,C3,1,1,1.0
E01029672,C3,1,1,1.0
E01029685,C3,1,1,1.0
E01029736,C3,1,1,1.0
E01029745,C3,1,1,1.0
E01029833,C3,1,1,1.0
E01029842,C3,1,1,1.0
E01029854,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01029991,C3,1,1,1.0
E01030002,C3,1,1,1.0
E01030003,C3,1,1,1.0
E01030009,C3,3,1,3.0
E01030023,C3,1,1,1.0
E01030025,C3,4,1,4.0
E01030036,C3,1,1,1.0
E01030039,C3,1,1,1.0
E01030221,C3,1,1,1.0
E01030250,C3,1,1,1.0
E01030276,C3,1,1,1.0
E01030286,C3,1,1,1.0
E01030321,C3,4,1,4.0
E01030338,C3,1,1,1.0
E01030361,C3,1,1,1.0
E01030370,C3,1,1,1.0
E01030371,C3,1,1,1.0
E01030426,C3,1,1,1.0
E01030429,C3,1,1,1.0
E01030446,C3,2,1,2.0
E01030458,C3,1,1,1.0
E01030460,C3,1,1,1.0
E01030472,C3,1,1,1.0
E01030473,C3,1,1,1.0
E01030503,C3,1,1,1.0
E01030524,C3,1,1,1.0
E01030550,C3,1,1,1.0
E01030579,C3,1,1,1.0
E01030665,C3,1,1,1.0
E01030666,C3,1,1,1.0
E01030667,C3,3,3,1.0
E01030677,C3,1,1,1.0
E01030681,C3,1,1,1.0
E01030696,C3,1,1,1.0
E01030724,C3,1,1,1.0
E01030728,C3,1,1,1.0
E01030730,C3,1,1,1.0
E01030751,C3,1,1,1.0
E01030757,C3,1,1,1.0
E01030763,C3,2,1,2.0
E01030822,C3,1,1,1.0
E01030835,C3,1,1,1.0
E01030852,C3,2,2,1.0
E01030855,C3,2,1,2.0
E01030895,C3,1,1,1.0
E01030905,C3,1,1,1.0
E01030912,C3,1,1,1.0
E01030916,C3,1,1,1.0
E01030980,C3,1,1,1.0
E01030982,C3,1,1,1.0
E01031022,C3,1,1,1.0
E01031029,C3,1,1,1.0
E01031045,C3,1,1,1.0
E01031057,C3,1,1,1.0
E01031079,C3,1,1,1.0
E01031080,C3,1,1,1.0
E01031099,C3,1,1,1.0
E01031118,C3,1,1,1.0
E01031163,C3,1,1,1.0
E01031180,C3,1,1,1.0
E01031184,C3,1,1,1.0
E01031197,C3,1,1,1.0
E01031198,C3,1,1,1.0
E01031205,C3,1,1,1.0
E01031218,C3,1,1,1.0
E01031227,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031244,C3,1,1,1.0
E01031271,C3,1,1,1.0
E01031312,C3,1,1,1.0
E01031327,C3,1,1,1.0
E01031332,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031388,C3,1,1,1.0
E01031390,C3,1,1,1.0
E01031397,C3,2,1,2.0
E01031412,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031507,C3,1,1,1.0
E01031543,C3,1,1,1.0
E01031690,C3,1,1,1.0
E01031760,C3,1,1,1.0
E01031767,C3,2,1,2.0
E01031801,C3,2,1,2.0
E01032063,C3,1,1,1.0
E01032126,C3,1,1,1.0
E01032159,C3,1,1,1.0
E01032173,C3,2,1,2.0
E01032174,C3,1,1,1.0
E01032219,C3,1,1,1.0
E01032236,C3,2,2,1.0
E01032238,C3,1,1,1.0
E01032288,C3,1,1,1.0
E01032342,C3,1,1,1.0
E01032343,C3,1,1,1.0
E01032375,C3,1,1,1.0
E01032405,C3,1,1,1.0
E01032440,C3,1,1,1.0
E01032504,C3,1,1,1.0
E01032514,C3,2,1,2.0
E01032555,C3,1,1,1.0
E01032564,C3,3,2,1.5
E01032565,C3,5,4,1.25
E01032568,C3,2,2,1.0
E01032573,C3,1,1,1.0
E01032579,C3,6,4,1.5
E01032593,C3,1,1,1.0
E01032598,C3,1,1,1.0
E01032666,C3,1,1,1.0
E01032725,C3,3,2,1.5
E01032733,C3,1,1,1.0
E01032739,C3,1,1,1.0
E01032750,C3,1,1,1.0
E01032753,C3,1,1,1.0
E01032758,C3,1,1,1.0
E01032767,C3,1,1,1.0
E01032771,C3,1,1,1.0
E01032772,C3,1,1,1.0
E01032773,C3,1,1,1.0
E01032774,C3,2,1,2.0
E01032780,C3,1,1,1.0
E01032783,C3,1,1,1.0
E01032800,C3,1,1,1.0
E01032847,C3,1,1,1.0
E01032867,C3,1,1,1.0
E01032877,C3,1,1,1.0
E01032889,C3,1,1,1.0
E01032894,C3,1,1,1.0
E01032899,C3,1,1,1.0
E01032939,C3,1,1,1.0
E01032954,C3,2,2,1.0
E01032994,C3,2,1,2.0
E01033019,C3,1,1,1.0
E01033023,C3,1,1,1.0
E01033024,C3,1,1,1.0
E01033025,C3,1,1,1.0
E01033026,C3,2,1,2.0
E01033027,C3,2,1,2.0
E01033071,C3,1,1,1.0
E01033080,C3,1,1,1.0
E01033105,C3,1,1,1.0
E01033167,C3,1,1,1.0
E01033216,C3,1,1,1.0
E01033217,C3,1,1,1.0
E01033262,C3,3,3,1.0
E01033268,C3,2,2,1.0
E01033269,C3,2,1,2.0
E01033270,C3,3,3,1.0
E01033273,C3,1,1,1.0
E01033276,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033310,C3,1,1,1.0
E01033320,C3,10,5,2.0
E01033322,C3,6,3,2.0
E01033324,C3,4,2,2.0
E01033325,C3,1,1,1.0
E01033327,C3,19,4,4.75
E01033341,C3,6,3,2.0
E01033347,C3,1,1,1.0
E01033348,C3,1,1,1.0
E01033352,C3,2,2,1.0
E01033353,C3,2,1,2.0
E01033358,C3,1,1,1.0
