period,LSOA,SHEF_C,report_count,user_count,average
2016-2,E01006776,Environmental Health,1,1,1.0
2016-2,E01006793,Road Safety & Defects,2,1,2.0
2016-2,E01006799,Environmental Health,1,1,1.0
2016-2,E01006816,Road Safety & Defects,1,1,1.0
2016-2,E01006873,Environmental Health,1,1,1.0
2016-2,E01006877,Road Safety & Defects,1,1,1.0
2016-2,E01006887,Environmental Health,1,1,1.0
2016-2,E01006891,Road Safety & Defects,1,1,1.0
2016-2,E01006968,Road Safety & Defects,1,1,1.0
2016-2,E01006973,Road Safety & Defects,1,1,1.0
2016-2,E01006978,Environmental Health,1,1,1.0
2016-2,E01006986,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01006999,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007001,Road Safety & Defects,2,1,2.0
2016-2,E01007008,Road Safety & Defects,1,1,1.0
2016-2,E01007016,Other,1,1,1.0
2016-2,E01007017,Road Safety & Defects,1,1,1.0
2016-2,E01007038,Environmental Health,1,1,1.0
2016-2,E01007038,Road Safety & Defects,2,2,1.0
2016-2,E01007040,Road Safety & Defects,1,1,1.0
2016-2,E01007054,Environmental Health,1,1,1.0
2016-2,E01007086,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007086,Road Safety & Defects,2,1,2.0
2016-2,E01007099,Road Safety & Defects,1,1,1.0
2016-2,E01007118,Road Safety & Defects,1,1,1.0
2016-2,E01007122,Incivilities,1,1,1.0
2016-2,E01007124,Road Safety & Defects,1,1,1.0
2016-2,E01007126,Road Safety & Defects,1,1,1.0
2016-2,E01007133,Road Safety & Defects,1,1,1.0
2016-2,E01007135,Road Safety & Defects,1,1,1.0
2016-2,E01007142,Road Safety & Defects,1,1,1.0
2016-2,E01007144,Road Safety & Defects,1,1,1.0
2016-2,E01007148,Road Safety & Defects,2,2,1.0
2016-2,E01007155,Environmental Health,2,1,2.0
2016-2,E01007156,Road Safety & Defects,1,1,1.0
2016-2,E01007157,Environmental Health,1,1,1.0
2016-2,E01007161,Road Safety & Defects,1,1,1.0
2016-2,E01007175,Environmental Disruptions,2,1,2.0
2016-2,E01007175,Environmental Health,1,1,1.0
2016-2,E01007176,Environmental Disruptions,1,1,1.0
2016-2,E01007176,Environmental Health,2,1,2.0
2016-2,E01007176,Incivilities,1,1,1.0
2016-2,E01007176,Road Safety & Defects,1,1,1.0
2016-2,E01007178,Environmental Health,2,1,2.0
2016-2,E01007178,Incivilities,1,1,1.0
2016-2,E01007178,Road Safety & Defects,1,1,1.0
2016-2,E01007180,Road Safety & Defects,1,1,1.0
2016-2,E01007181,Environmental Health,1,1,1.0
2016-2,E01007182,Road Safety & Defects,1,1,1.0
2016-2,E01007187,Road Safety & Defects,1,1,1.0
2016-2,E01007188,Road Safety & Defects,1,1,1.0
2016-2,E01007191,Road Safety & Defects,1,1,1.0
2016-2,E01007201,Road Safety & Defects,1,1,1.0
2016-2,E01007203,Environmental Health,1,1,1.0
2016-2,E01007209,Road Safety & Defects,1,1,1.0
2016-2,E01007210,Road Safety & Defects,1,1,1.0
2016-2,E01007213,Road Safety & Defects,1,1,1.0
2016-2,E01007215,Road Safety & Defects,2,2,1.0
2016-2,E01007216,Other,1,1,1.0
2016-2,E01007218,Road Safety & Defects,1,1,1.0
2016-2,E01007224,Road Safety & Defects,1,1,1.0
2016-2,E01007227,Road Safety & Defects,1,1,1.0
2016-2,E01007230,Road Safety & Defects,1,1,1.0
2016-2,E01007231,Road Safety & Defects,3,1,3.0
2016-2,E01007236,Road Safety & Defects,2,2,1.0
2016-2,E01007251,Road Safety & Defects,2,1,2.0
2016-2,E01007252,Road Safety & Defects,1,1,1.0
2016-2,E01007260,Other,1,1,1.0
2016-2,E01007271,Road Safety & Defects,1,1,1.0
2016-2,E01007274,Environmental Health,1,1,1.0
2016-2,E01007277,Environmental Health,1,1,1.0
2016-2,E01007278,Road Safety & Defects,1,1,1.0
2016-2,E01007289,Road Safety & Defects,1,1,1.0
2016-2,E01007291,Road Safety & Defects,2,1,2.0
2016-2,E01007297,Road Safety & Defects,1,1,1.0
2016-2,E01007308,Road Safety & Defects,1,1,1.0
2016-2,E01007312,Vehicles,1,1,1.0
2016-2,E01007313,Road Safety & Defects,1,1,1.0
2016-2,E01007322,Road Safety & Defects,1,1,1.0
2016-2,E01007331,Road Safety & Defects,1,1,1.0
2016-2,E01007342,Road Safety & Defects,1,1,1.0
2016-2,E01007346,Road Safety & Defects,1,1,1.0
2016-2,E01007349,Environmental Health,1,1,1.0
2016-2,E01007349,Vehicles,1,1,1.0
2016-2,E01007351,Environmental Health,1,1,1.0
2016-2,E01007367,Environmental Health,1,1,1.0
2016-2,E01007367,Other,1,1,1.0
2016-2,E01007367,Road Safety & Defects,1,1,1.0
2016-2,E01007367,Vehicles,3,1,3.0
2016-2,E01007370,Environmental Health,1,1,1.0
2016-2,E01007373,Environmental Health,1,1,1.0
2016-2,E01007377,Environmental Health,2,1,2.0
2016-2,E01007379,Road Safety & Defects,1,1,1.0
2016-2,E01007380,Road Safety & Defects,3,2,1.5
2016-2,E01007388,Environmental Health,4,1,4.0
2016-2,E01007390,Road Safety & Defects,1,1,1.0
2016-2,E01007391,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007391,Environmental Health,2,1,2.0
2016-2,E01007391,Other,1,1,1.0
2016-2,E01007391,Road Safety & Defects,3,2,1.5
2016-2,E01007395,Other,1,1,1.0
2016-2,E01007398,Road Safety & Defects,3,3,1.0
2016-2,E01007421,Road Safety & Defects,1,1,1.0
2016-2,E01007422,Road Safety & Defects,1,1,1.0
2016-2,E01007424,Vehicles,1,1,1.0
2016-2,E01007426,Road Safety & Defects,1,1,1.0
2016-2,E01007427,Road Safety & Defects,1,1,1.0
2016-2,E01007428,Road Safety & Defects,1,1,1.0
2016-2,E01007440,Other,1,1,1.0
2016-2,E01007448,Road Safety & Defects,1,1,1.0
2016-2,E01007452,Environmental Health,1,1,1.0
2016-2,E01007453,Environmental Disruptions,1,1,1.0
2016-2,E01007457,Environmental Health,2,2,1.0
2016-2,E01007458,Environmental Health,1,1,1.0
2016-2,E01007458,Other,1,1,1.0
2016-2,E01007458,Road Safety & Defects,1,1,1.0
2016-2,E01007460,Public Space,1,1,1.0
2016-2,E01007461,Environmental Health,1,1,1.0
2016-2,E01007464,Road Safety & Defects,1,1,1.0
2016-2,E01007469,Road Safety & Defects,1,1,1.0
2016-2,E01007487,Road Safety & Defects,1,1,1.0
2016-2,E01007493,Other,1,1,1.0
2016-2,E01007494,Road Safety & Defects,1,1,1.0
2016-2,E01007528,Road Safety & Defects,1,1,1.0
2016-2,E01007535,Environmental Health,1,1,1.0
2016-2,E01007536,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007558,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01007577,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007587,Environmental Health,1,1,1.0
2016-2,E01007609,Environmental Health,2,1,2.0
2016-2,E01007613,Environmental Health,2,2,1.0
2016-2,E01007613,Road Safety & Defects,2,1,2.0
2016-2,E01007622,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007625,Road Safety & Defects,1,1,1.0
2016-2,E01007632,Environmental Health,1,1,1.0
2016-2,E01007632,Road Safety & Defects,1,1,1.0
2016-2,E01007636,Road Safety & Defects,1,1,1.0
2016-2,E01007637,Road Safety & Defects,1,1,1.0
2016-2,E01007638,Road Safety & Defects,1,1,1.0
2016-2,E01007639,Environmental Health,2,1,2.0
2016-2,E01007640,Road Safety & Defects,1,1,1.0
2016-2,E01007643,Environmental Health,1,1,1.0
2016-2,E01007643,Incivilities,1,1,1.0
2016-2,E01007653,Other,1,1,1.0
2016-2,E01007657,Environmental Health,1,1,1.0
2016-2,E01007661,Road Safety & Defects,3,2,1.5
2016-2,E01007664,Road Safety & Defects,3,1,3.0
2016-2,E01007665,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007665,Environmental Health,1,1,1.0
2016-2,E01007671,Road Safety & Defects,3,2,1.5
2016-2,E01007674,Environmental Health,1,1,1.0
2016-2,E01007674,Road Safety & Defects,1,1,1.0
2016-2,E01007676,Road Safety & Defects,1,1,1.0
2016-2,E01007683,Road Safety & Defects,1,1,1.0
2016-2,E01007684,Road Safety & Defects,1,1,1.0
2016-2,E01007691,Environmental Health,1,1,1.0
2016-2,E01007692,Road Safety & Defects,1,1,1.0
2016-2,E01007696,Environmental Health,2,2,1.0
2016-2,E01007696,Vehicles,1,1,1.0
2016-2,E01007706,Road Safety & Defects,1,1,1.0
2016-2,E01007711,Environmental Health,1,1,1.0
2016-2,E01007711,Road Safety & Defects,1,1,1.0
2016-2,E01007718,Environmental Health,1,1,1.0
2016-2,E01007718,Road Safety & Defects,1,1,1.0
2016-2,E01007724,Road Safety & Defects,2,2,1.0
2016-2,E01007748,Environmental Health,1,1,1.0
2016-2,E01007748,Road Safety & Defects,1,1,1.0
2016-2,E01007749,Road Safety & Defects,1,1,1.0
2016-2,E01007750,Road Safety & Defects,2,2,1.0
2016-2,E01007751,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01007751,Road Safety & Defects,1,1,1.0
2016-2,E01007752,Road Safety & Defects,2,2,1.0
2016-2,E01007753,Road Safety & Defects,1,1,1.0
2016-2,E01007774,Environmental Disruptions,1,1,1.0
2016-2,E01007777,Road Safety & Defects,3,1,3.0
2016-2,E01007778,Incivilities,1,1,1.0
2016-2,E01007779,Incivilities,1,1,1.0
2016-2,E01007779,Other,1,1,1.0
2016-2,E01007785,Road Safety & Defects,1,1,1.0
2016-2,E01007786,Other,1,1,1.0
2016-2,E01007787,Road Safety & Defects,1,1,1.0
2016-2,E01007789,Other,1,1,1.0
2016-2,E01007789,Road Safety & Defects,1,1,1.0
2016-2,E01007791,Road Safety & Defects,2,2,1.0
2016-2,E01007794,Road Safety & Defects,1,1,1.0
2016-2,E01007798,Road Safety & Defects,1,1,1.0
2016-2,E01007799,Other,1,1,1.0
2016-2,E01007800,Road Safety & Defects,2,2,1.0
2016-2,E01007808,Environmental Health,2,1,2.0
2016-2,E01007808,Road Safety & Defects,1,1,1.0
2016-2,E01007815,Environmental Health,1,1,1.0
2016-2,E01007818,Environmental Health,1,1,1.0
2016-2,E01007818,Road Safety & Defects,1,1,1.0
2016-2,E01007819,Road Safety & Defects,2,1,2.0
2016-2,E01007824,Road Safety & Defects,1,1,1.0
2016-2,E01007825,Environmental Health,1,1,1.0
2016-2,E01007827,Road Safety & Defects,1,1,1.0
2016-2,E01007828,Environmental Health,1,1,1.0
2016-2,E01007830,Environmental Health,2,1,2.0
2016-2,E01007830,Road Safety & Defects,2,2,1.0
2016-2,E01007831,Other,1,1,1.0
2016-2,E01007832,Environmental Health,1,1,1.0
2016-2,E01007835,Environmental Disruptions,1,1,1.0
2016-2,E01007836,Road Safety & Defects,1,1,1.0
2016-2,E01007842,Road Safety & Defects,1,1,1.0
2016-2,E01007847,Road Safety & Defects,1,1,1.0
2016-2,E01007848,Road Safety & Defects,1,1,1.0
2016-2,E01007849,Road Safety & Defects,1,1,1.0
2016-2,E01007855,Environmental Health,1,1,1.0
2016-2,E01007856,Environmental Health,2,2,1.0
2016-2,E01007858,Road Safety & Defects,1,1,1.0
2016-2,E01007860,Environmental Health,3,1,3.0
2016-2,E01007862,Road Safety & Defects,1,1,1.0
2016-2,E01007865,Road Safety & Defects,1,1,1.0
2016-2,E01007866,Environmental Health,1,1,1.0
2016-2,E01007867,Environmental Health,2,1,2.0
2016-2,E01007867,Road Safety & Defects,2,2,1.0
2016-2,E01007869,Road Safety & Defects,1,1,1.0
2016-2,E01007871,Road Safety & Defects,1,1,1.0
2016-2,E01007872,Road Safety & Defects,1,1,1.0
2016-2,E01007873,Environmental Health,5,3,1.6666666666666667
2016-2,E01007877,Environmental Disruptions,1,1,1.0
2016-2,E01007877,Environmental Health,5,2,2.5
2016-2,E01007877,Other,1,1,1.0
2016-2,E01007877,Public Space,1,1,1.0
2016-2,E01007877,Road Safety & Defects,1,1,1.0
2016-2,E01007878,Environmental Health,2,1,2.0
2016-2,E01007879,Road Safety & Defects,3,1,3.0
2016-2,E01007881,Environmental Health,1,1,1.0
2016-2,E01007881,Other,1,1,1.0
2016-2,E01007881,Vehicles,1,1,1.0
2016-2,E01007882,Road Safety & Defects,2,1,2.0
2016-2,E01007883,Environmental Health,1,1,1.0
2016-2,E01007887,Environmental Health,1,1,1.0
2016-2,E01007890,Environmental Health,1,1,1.0
2016-2,E01007892,Environmental Health,3,1,3.0
2016-2,E01007892,Road Safety & Defects,1,1,1.0
2016-2,E01007893,Environmental Health,1,1,1.0
2016-2,E01007894,Environmental Health,1,1,1.0
2016-2,E01007903,Road Safety & Defects,1,1,1.0
2016-2,E01007904,Environmental Health,1,1,1.0
2016-2,E01007904,Road Safety & Defects,1,1,1.0
2016-2,E01007905,Environmental Health,1,1,1.0
2016-2,E01007905,Road Safety & Defects,5,3,1.6666666666666667
2016-2,E01007906,Environmental Health,3,2,1.5
2016-2,E01007907,Environmental Health,2,1,2.0
2016-2,E01007909,Road Safety & Defects,1,1,1.0
2016-2,E01007912,Other,1,1,1.0
2016-2,E01007925,Environmental Disruptions,1,1,1.0
2016-2,E01007925,Environmental Health,1,1,1.0
2016-2,E01007925,Road Safety & Defects,3,1,3.0
2016-2,E01007926,Environmental Health,2,2,1.0
2016-2,E01007926,Road Safety & Defects,1,1,1.0
2016-2,E01007930,Road Safety & Defects,1,1,1.0
2016-2,E01007936,Environmental Disruptions,1,1,1.0
2016-2,E01007939,Road Safety & Defects,5,1,5.0
2016-2,E01007940,Environmental Health,2,1,2.0
2016-2,E01007941,Environmental Health,1,1,1.0
2016-2,E01007942,Environmental Health,1,1,1.0
2016-2,E01007943,Road Safety & Defects,1,1,1.0
2016-2,E01007944,Environmental Health,2,2,1.0
2016-2,E01007944,Road Safety & Defects,1,1,1.0
2016-2,E01007947,Environmental Health,2,2,1.0
2016-2,E01007948,Road Safety & Defects,1,1,1.0
2016-2,E01007954,Road Safety & Defects,1,1,1.0
2016-2,E01007956,Environmental Health,1,1,1.0
2016-2,E01007956,Road Safety & Defects,1,1,1.0
2016-2,E01007964,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01007976,Environmental Health,1,1,1.0
2016-2,E01007976,Incivilities,1,1,1.0
2016-2,E01007976,Road Safety & Defects,1,1,1.0
2016-2,E01007977,Environmental Health,2,1,2.0
2016-2,E01007978,Road Safety & Defects,1,1,1.0
2016-2,E01007980,Other,1,1,1.0
2016-2,E01007980,Road Safety & Defects,1,1,1.0
2016-2,E01007981,Environmental Health,1,1,1.0
2016-2,E01007981,Other,1,1,1.0
2016-2,E01007982,Environmental Health,1,1,1.0
2016-2,E01007982,Road Safety & Defects,5,3,1.6666666666666667
2016-2,E01007982,Vehicles,1,1,1.0
2016-2,E01007983,Road Safety & Defects,2,2,1.0
2016-2,E01007984,Road Safety & Defects,1,1,1.0
2016-2,E01007989,Environmental Health,1,1,1.0
2016-2,E01007991,Environmental Health,1,1,1.0
2016-2,E01007991,Other,2,2,1.0
2016-2,E01007991,Road Safety & Defects,5,3,1.6666666666666667
2016-2,E01007993,Environmental Health,1,1,1.0
2016-2,E01007993,Road Safety & Defects,2,2,1.0
2016-2,E01007994,Road Safety & Defects,1,1,1.0
2016-2,E01008005,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008005,Road Safety & Defects,1,1,1.0
2016-2,E01008006,Road Safety & Defects,2,2,1.0
2016-2,E01008010,Road Safety & Defects,1,1,1.0
2016-2,E01008010,Vehicles,1,1,1.0
2016-2,E01008011,Environmental Health,1,1,1.0
2016-2,E01008012,Environmental Health,1,1,1.0
2016-2,E01008014,Road Safety & Defects,1,1,1.0
2016-2,E01008018,Road Safety & Defects,2,2,1.0
2016-2,E01008019,Environmental Health,4,2,2.0
2016-2,E01008019,Road Safety & Defects,1,1,1.0
2016-2,E01008020,Environmental Health,1,1,1.0
2016-2,E01008023,Road Safety & Defects,1,1,1.0
2016-2,E01008024,Environmental Health,2,1,2.0
2016-2,E01008027,Road Safety & Defects,1,1,1.0
2016-2,E01008030,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008032,Environmental Health,1,1,1.0
2016-2,E01008034,Environmental Health,1,1,1.0
2016-2,E01008038,Environmental Disruptions,1,1,1.0
2016-2,E01008042,Environmental Health,1,1,1.0
2016-2,E01008042,Road Safety & Defects,16,1,16.0
2016-2,E01008043,Incivilities,1,1,1.0
2016-2,E01008044,Road Safety & Defects,1,1,1.0
2016-2,E01008045,Road Safety & Defects,2,1,2.0
2016-2,E01008048,Road Safety & Defects,1,1,1.0
2016-2,E01008049,Road Safety & Defects,1,1,1.0
2016-2,E01008051,Road Safety & Defects,22,1,22.0
2016-2,E01008052,Incivilities,1,1,1.0
2016-2,E01008058,Environmental Health,1,1,1.0
2016-2,E01008061,Road Safety & Defects,1,1,1.0
2016-2,E01008064,Environmental Health,1,1,1.0
2016-2,E01008064,Road Safety & Defects,1,1,1.0
2016-2,E01008065,Environmental Health,3,2,1.5
2016-2,E01008066,Environmental Health,1,1,1.0
2016-2,E01008066,Road Safety & Defects,1,1,1.0
2016-2,E01008067,Environmental Health,1,1,1.0
2016-2,E01008069,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008079,Road Safety & Defects,1,1,1.0
2016-2,E01008081,Road Safety & Defects,1,1,1.0
2016-2,E01008085,Other,1,1,1.0
2016-2,E01008085,Road Safety & Defects,1,1,1.0
2016-2,E01008086,Environmental Health,1,1,1.0
2016-2,E01008086,Road Safety & Defects,1,1,1.0
2016-2,E01008088,Road Safety & Defects,1,1,1.0
2016-2,E01008089,Environmental Health,3,2,1.5
2016-2,E01008091,Environmental Health,1,1,1.0
2016-2,E01008091,Road Safety & Defects,4,2,2.0
2016-2,E01008093,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008094,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008095,Environmental Health,1,1,1.0
2016-2,E01008097,Environmental Health,3,2,1.5
2016-2,E01008098,Environmental Health,1,1,1.0
2016-2,E01008100,Environmental Health,4,2,2.0
2016-2,E01008100,Road Safety & Defects,4,3,1.3333333333333333
2016-2,E01008101,Road Safety & Defects,1,1,1.0
2016-2,E01008103,Road Safety & Defects,1,1,1.0
2016-2,E01008104,Environmental Health,1,1,1.0
2016-2,E01008104,Road Safety & Defects,1,1,1.0
2016-2,E01008105,Environmental Health,1,1,1.0
2016-2,E01008105,Road Safety & Defects,1,1,1.0
2016-2,E01008109,Road Safety & Defects,1,1,1.0
2016-2,E01008112,Road Safety & Defects,2,1,2.0
2016-2,E01008113,Environmental Health,1,1,1.0
2016-2,E01008113,Road Safety & Defects,5,1,5.0
2016-2,E01008114,Road Safety & Defects,1,1,1.0
2016-2,E01008124,Road Safety & Defects,1,1,1.0
2016-2,E01008126,Road Safety & Defects,1,1,1.0
2016-2,E01008128,Environmental Health,1,1,1.0
2016-2,E01008129,Environmental Health,1,1,1.0
2016-2,E01008129,Road Safety & Defects,1,1,1.0
2016-2,E01008130,Road Safety & Defects,1,1,1.0
2016-2,E01008133,Public Space,1,1,1.0
2016-2,E01008135,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008135,Road Safety & Defects,1,1,1.0
2016-2,E01008136,Road Safety & Defects,1,1,1.0
2016-2,E01008141,Environmental Disruptions,1,1,1.0
2016-2,E01008144,Road Safety & Defects,1,1,1.0
2016-2,E01008145,Road Safety & Defects,1,1,1.0
2016-2,E01008147,Road Safety & Defects,1,1,1.0
2016-2,E01008153,Environmental Disruptions,1,1,1.0
2016-2,E01008153,Environmental Health,1,1,1.0
2016-2,E01008153,Road Safety & Defects,1,1,1.0
2016-2,E01008154,Road Safety & Defects,1,1,1.0
2016-2,E01008158,Other,1,1,1.0
2016-2,E01008158,Road Safety & Defects,1,1,1.0
2016-2,E01008159,Environmental Health,2,2,1.0
2016-2,E01008160,Environmental Health,1,1,1.0
2016-2,E01008160,Incivilities,1,1,1.0
2016-2,E01008161,Road Safety & Defects,1,1,1.0
2016-2,E01008168,Road Safety & Defects,1,1,1.0
2016-2,E01008171,Road Safety & Defects,1,1,1.0
2016-2,E01008181,Environmental Health,1,1,1.0
2016-2,E01008181,Road Safety & Defects,1,1,1.0
2016-2,E01008186,Road Safety & Defects,1,1,1.0
2016-2,E01008200,Environmental Health,1,1,1.0
2016-2,E01008201,Environmental Disruptions,1,1,1.0
2016-2,E01008202,Road Safety & Defects,1,1,1.0
2016-2,E01008203,Road Safety & Defects,1,1,1.0
2016-2,E01008221,Environmental Health,1,1,1.0
2016-2,E01008225,Road Safety & Defects,4,1,4.0
2016-2,E01008226,Road Safety & Defects,1,1,1.0
2016-2,E01008229,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008236,Road Safety & Defects,1,1,1.0
2016-2,E01008258,Road Safety & Defects,1,1,1.0
2016-2,E01008259,Road Safety & Defects,2,2,1.0
2016-2,E01008260,Road Safety & Defects,3,3,1.0
2016-2,E01008266,Road Safety & Defects,1,1,1.0
2016-2,E01008296,Environmental Health,1,1,1.0
2016-2,E01008307,Environmental Health,1,1,1.0
2016-2,E01008315,Environmental Health,1,1,1.0
2016-2,E01008326,Other,1,1,1.0
2016-2,E01008327,Environmental Health,1,1,1.0
2016-2,E01008364,Environmental Health,1,1,1.0
2016-2,E01008364,Road Safety & Defects,1,1,1.0
2016-2,E01008368,Other,1,1,1.0
2016-2,E01008370,Environmental Health,1,1,1.0
2016-2,E01008396,Environmental Health,7,1,7.0
2016-2,E01008397,Environmental Disruptions,1,1,1.0
2016-2,E01008397,Road Safety & Defects,1,1,1.0
2016-2,E01008399,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008401,Road Safety & Defects,1,1,1.0
2016-2,E01008409,Vehicles,1,1,1.0
2016-2,E01008413,Other,1,1,1.0
2016-2,E01008420,Road Safety & Defects,1,1,1.0
2016-2,E01008477,Road Safety & Defects,1,1,1.0
2016-2,E01008479,Road Safety & Defects,2,1,2.0
2016-2,E01008487,Road Safety & Defects,2,1,2.0
2016-2,E01008487,Vehicles,1,1,1.0
2016-2,E01008488,Road Safety & Defects,3,1,3.0
2016-2,E01008490,Road Safety & Defects,1,1,1.0
2016-2,E01008493,Road Safety & Defects,2,1,2.0
2016-2,E01008495,Road Safety & Defects,2,1,2.0
2016-2,E01008496,Environmental Health,2,1,2.0
2016-2,E01008496,Incivilities,4,1,4.0
2016-2,E01008496,Other,3,1,3.0
2016-2,E01008496,Road Safety & Defects,4,1,4.0
2016-2,E01008498,Road Safety & Defects,2,1,2.0
2016-2,E01008501,Road Safety & Defects,1,1,1.0
2016-2,E01008523,Road Safety & Defects,1,1,1.0
2016-2,E01008524,Other,1,1,1.0
2016-2,E01008530,Other,1,1,1.0
2016-2,E01008530,Road Safety & Defects,1,1,1.0
2016-2,E01008540,Environmental Health,1,1,1.0
2016-2,E01008540,Public Space,1,1,1.0
2016-2,E01008540,Road Safety & Defects,1,1,1.0
2016-2,E01008543,Environmental Health,2,1,2.0
2016-2,E01008543,Road Safety & Defects,2,2,1.0
2016-2,E01008545,Road Safety & Defects,1,1,1.0
2016-2,E01008552,Road Safety & Defects,1,1,1.0
2016-2,E01008556,Road Safety & Defects,1,1,1.0
2016-2,E01008558,Environmental Health,1,1,1.0
2016-2,E01008558,Other,1,1,1.0
2016-2,E01008565,Road Safety & Defects,1,1,1.0
2016-2,E01008568,Road Safety & Defects,1,1,1.0
2016-2,E01008572,Road Safety & Defects,1,1,1.0
2016-2,E01008579,Environmental Health,1,1,1.0
2016-2,E01008579,Road Safety & Defects,1,1,1.0
2016-2,E01008584,Road Safety & Defects,2,1,2.0
2016-2,E01008586,Road Safety & Defects,1,1,1.0
2016-2,E01008589,Road Safety & Defects,1,1,1.0
2016-2,E01008613,Road Safety & Defects,1,1,1.0
2016-2,E01008615,Road Safety & Defects,2,1,2.0
2016-2,E01008643,Road Safety & Defects,1,1,1.0
2016-2,E01008660,Road Safety & Defects,1,1,1.0
2016-2,E01008665,Road Safety & Defects,1,1,1.0
2016-2,E01008672,Road Safety & Defects,1,1,1.0
2016-2,E01008720,Road Safety & Defects,1,1,1.0
2016-2,E01008726,Environmental Health,1,1,1.0
2016-2,E01008741,Road Safety & Defects,1,1,1.0
2016-2,E01008754,Environmental Disruptions,1,1,1.0
2016-2,E01008755,Road Safety & Defects,1,1,1.0
2016-2,E01008761,Road Safety & Defects,1,1,1.0
2016-2,E01008765,Other,1,1,1.0
2016-2,E01008770,Road Safety & Defects,1,1,1.0
2016-2,E01008784,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008789,Other,1,1,1.0
2016-2,E01008791,Environmental Health,1,1,1.0
2016-2,E01008791,Road Safety & Defects,1,1,1.0
2016-2,E01008793,Environmental Health,1,1,1.0
2016-2,E01008793,Road Safety & Defects,1,1,1.0
2016-2,E01008797,Road Safety & Defects,1,1,1.0
2016-2,E01008831,Environmental Health,1,1,1.0
2016-2,E01008843,Road Safety & Defects,2,2,1.0
2016-2,E01008844,Road Safety & Defects,1,1,1.0
2016-2,E01008845,Road Safety & Defects,1,1,1.0
2016-2,E01008847,Environmental Health,1,1,1.0
2016-2,E01008849,Environmental Health,1,1,1.0
2016-2,E01008852,Environmental Health,1,1,1.0
2016-2,E01008862,Environmental Health,3,1,3.0
2016-2,E01008862,Road Safety & Defects,1,1,1.0
2016-2,E01008864,Road Safety & Defects,1,1,1.0
2016-2,E01008867,Road Safety & Defects,1,1,1.0
2016-2,E01008870,Environmental Health,4,1,4.0
2016-2,E01008872,Environmental Health,1,1,1.0
2016-2,E01008872,Public Space,1,1,1.0
2016-2,E01008872,Road Safety & Defects,1,1,1.0
2016-2,E01008873,Road Safety & Defects,1,1,1.0
2016-2,E01008875,Road Safety & Defects,1,1,1.0
2016-2,E01008887,Environmental Health,1,1,1.0
2016-2,E01008899,Environmental Health,1,1,1.0
2016-2,E01008901,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008901,Road Safety & Defects,1,1,1.0
2016-2,E01008910,Abandoned Vehicles & Parking,2,1,2.0
2016-2,E01008910,Environmental Health,1,1,1.0
2016-2,E01008910,Road Safety & Defects,2,2,1.0
2016-2,E01008913,Road Safety & Defects,2,1,2.0
2016-2,E01008914,Road Safety & Defects,1,1,1.0
2016-2,E01008918,Road Safety & Defects,1,1,1.0
2016-2,E01008927,Road Safety & Defects,2,2,1.0
2016-2,E01008929,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008930,Environmental Health,1,1,1.0
2016-2,E01008932,Environmental Health,1,1,1.0
2016-2,E01008940,Environmental Health,1,1,1.0
2016-2,E01008950,Road Safety & Defects,3,1,3.0
2016-2,E01008961,Environmental Health,1,1,1.0
2016-2,E01008972,Other,2,2,1.0
2016-2,E01008975,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008975,Road Safety & Defects,1,1,1.0
2016-2,E01008980,Environmental Health,1,1,1.0
2016-2,E01008990,Road Safety & Defects,1,1,1.0
2016-2,E01008992,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01008998,Other,1,1,1.0
2016-2,E01009001,Road Safety & Defects,1,1,1.0
2016-2,E01009011,Environmental Health,3,1,3.0
2016-2,E01009018,Environmental Health,1,1,1.0
2016-2,E01009029,Abandoned Vehicles & Parking,1,1,1.0
2016-2,E01009029,Road Safety & Defects,1,1,1.0
2016-2,E01009035,Environmental Health,2,1,2.0
2016-2,E01009036,Environmental Health,1,1,1.0
2016-2,E01009037,Environmental Health,1,1,1.0
2016-2,E01009040,Road Safety & Defects,1,1,1.0
2016-2,E01009045,Environmental Disruptions,1,1,1.0
2016-2,E01009051,Road Safety & Defects,1,1,1.0
