lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014553,C4,1,1,1.0
E01015282,C4,1,1,1.0
E01015292,C4,2,1,2.0
E01015327,C4,2,1,2.0
E01015329,C4,1,1,1.0
E01015461,C4,1,1,1.0
E01015462,C4,1,1,1.0
E01016208,C4,1,1,1.0
E01016778,C4,1,1,1.0
E01017136,C4,1,1,1.0
E01017139,C4,1,1,1.0
E01017153,C4,1,1,1.0
E01017155,C4,2,1,2.0
E01017159,C4,1,1,1.0
E01017244,C4,3,1,3.0
E01017629,C4,1,1,1.0
E01017945,C4,1,1,1.0
E01017965,C4,1,1,1.0
E01017967,C4,1,1,1.0
E01017987,C4,1,1,1.0
E01017999,C4,1,1,1.0
E01018001,C4,2,1,2.0
E01020016,C4,1,1,1.0
E01021656,C4,1,1,1.0
E01022150,C4,1,1,1.0
E01022477,C4,1,1,1.0
E01023613,C4,1,1,1.0
E01023659,C4,1,1,1.0
E01023660,C4,1,1,1.0
E01026799,C4,2,1,2.0
E01026801,C4,1,1,1.0
E01027225,C4,1,1,1.0
E01027226,C4,1,1,1.0
E01028136,C4,1,1,1.0
E01029168,C4,1,1,1.0
E01029227,C4,1,1,1.0
E01030555,C4,1,1,1.0
E01032428,C4,1,1,1.0
E01032725,C4,1,1,1.0
E01033174,C4,1,1,1.0
E01033500,C4,3,1,3.0
S01010387,C4,1,1,1.0
S01010811,C4,1,1,1.0
S01011600,C4,1,1,1.0
S01011601,C4,1,1,1.0
S01011682,C4,1,1,1.0
W01000144,C4,1,1,1.0
W01000875,C4,1,1,1.0
W01001843,C4,1,1,1.0
W01001853,C4,1,1,1.0
E01004784,C5,1,1,1.0
E01005159,C5,1,1,1.0
E01005240,C5,1,1,1.0
E01005266,C5,1,1,1.0
E01005307,C5,1,1,1.0
E01005769,C5,1,1,1.0
E01005797,C5,1,1,1.0
E01005825,C5,1,1,1.0
E01006690,C5,1,1,1.0
E01006719,C5,1,1,1.0
E01007013,C5,1,1,1.0
E01007355,C5,1,1,1.0
E01007569,C5,1,1,1.0
E01007862,C5,1,1,1.0
E01007889,C5,1,1,1.0
E01008109,C5,1,1,1.0
E01008359,C5,1,1,1.0
E01008460,C5,2,1,2.0
E01008572,C5,1,1,1.0
E01008616,C5,1,1,1.0
E01009090,C5,1,1,1.0
E01009306,C5,1,1,1.0
E01009358,C5,1,1,1.0
E01009412,C5,1,1,1.0
E01009414,C5,1,1,1.0
E01009425,C5,1,1,1.0
E01009477,C5,1,1,1.0
E01009498,C5,1,1,1.0
E01009820,C5,1,1,1.0
E01009925,C5,1,1,1.0
E01010021,C5,2,1,2.0
E01010062,C5,1,1,1.0
E01010180,C5,1,1,1.0
E01010419,C5,1,1,1.0
E01010536,C5,1,1,1.0
E01010555,C5,1,1,1.0
E01010647,C5,1,1,1.0
E01010804,C5,1,1,1.0
E01010914,C5,1,1,1.0
E01010922,C5,1,1,1.0
E01011130,C5,1,1,1.0
E01011168,C5,1,1,1.0
E01011316,C5,1,1,1.0
E01011381,C5,1,1,1.0
E01011603,C5,1,1,1.0
E01011704,C5,1,1,1.0
E01012473,C5,1,1,1.0
E01012488,C5,1,1,1.0
E01012495,C5,1,1,1.0
E01012633,C5,1,1,1.0
E01013060,C5,1,1,1.0
E01013218,C5,1,1,1.0
E01013358,C5,1,1,1.0
E01013360,C5,1,1,1.0
E01013729,C5,1,1,1.0
E01013763,C5,1,1,1.0
E01014032,C5,1,1,1.0
E01014240,C5,2,1,2.0
E01014255,C5,1,1,1.0
E01014260,C5,1,1,1.0
E01014423,C5,1,1,1.0
E01014511,C5,1,1,1.0
E01014587,C5,1,1,1.0
E01014642,C5,1,1,1.0
E01014649,C5,1,1,1.0
E01014865,C5,1,1,1.0
E01014938,C5,1,1,1.0
E01015209,C5,2,1,2.0
E01015276,C5,1,1,1.0
E01015344,C5,1,1,1.0
E01015616,C5,1,1,1.0
E01015622,C5,1,1,1.0
E01015645,C5,1,1,1.0
E01015814,C5,1,1,1.0
E01015815,C5,1,1,1.0
E01015840,C5,1,1,1.0
E01015846,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015874,C5,1,1,1.0
E01015917,C5,1,1,1.0
E01016172,C5,1,1,1.0
E01016173,C5,1,1,1.0
E01016180,C5,1,1,1.0
E01016404,C5,1,1,1.0
E01016442,C5,1,1,1.0
E01016538,C5,1,1,1.0
E01016613,C5,1,1,1.0
E01016641,C5,1,1,1.0
E01016674,C5,1,1,1.0
E01016889,C5,1,1,1.0
E01017142,C5,1,1,1.0
E01017219,C5,1,1,1.0
E01017241,C5,1,1,1.0
E01017244,C5,1,1,1.0
E01017540,C5,1,1,1.0
E01017751,C5,1,1,1.0
E01017754,C5,1,1,1.0
E01017755,C5,2,1,2.0
E01017961,C5,1,1,1.0
E01017965,C5,1,1,1.0
E01018129,C5,1,1,1.0
E01018130,C5,1,1,1.0
E01018139,C5,3,1,3.0
E01018146,C5,1,1,1.0
E01018147,C5,1,1,1.0
E01018389,C5,1,1,1.0
E01018393,C5,1,1,1.0
E01018413,C5,1,1,1.0
E01018624,C5,1,1,1.0
E01018634,C5,1,1,1.0
E01018663,C5,1,1,1.0
E01019272,C5,1,1,1.0
E01019289,C5,1,1,1.0
E01019748,C5,2,2,1.0
E01020058,C5,1,1,1.0
E01020061,C5,1,1,1.0
E01020091,C5,1,1,1.0
E01020119,C5,1,1,1.0
E01020486,C5,1,1,1.0
E01020530,C5,1,1,1.0
E01020632,C5,1,1,1.0
E01021164,C5,1,1,1.0
E01021197,C5,1,1,1.0
E01021271,C5,1,1,1.0
E01021272,C5,1,1,1.0
E01021560,C5,1,1,1.0
E01021806,C5,1,1,1.0
E01021840,C5,1,1,1.0
E01022141,C5,1,1,1.0
E01022750,C5,1,1,1.0
E01022767,C5,1,1,1.0
E01022772,C5,1,1,1.0
E01022773,C5,1,1,1.0
E01022836,C5,1,1,1.0
E01023077,C5,1,1,1.0
E01023141,C5,1,1,1.0
E01023177,C5,1,1,1.0
E01023284,C5,1,1,1.0
E01023402,C5,1,1,1.0
E01023434,C5,1,1,1.0
E01023565,C5,1,1,1.0
E01023659,C5,1,1,1.0
E01023672,C5,1,1,1.0
E01023721,C5,1,1,1.0
E01023926,C5,1,1,1.0
E01024107,C5,1,1,1.0
E01024546,C5,1,1,1.0
E01024553,C5,1,1,1.0
E01024556,C5,1,1,1.0
E01024618,C5,1,1,1.0
E01024851,C5,1,1,1.0
E01024864,C5,1,1,1.0
E01024998,C5,1,1,1.0
E01025403,C5,1,1,1.0
E01025496,C5,1,1,1.0
E01025695,C5,1,1,1.0
E01025826,C5,1,1,1.0
E01025875,C5,1,1,1.0
E01026133,C5,1,1,1.0
E01026331,C5,1,1,1.0
E01026365,C5,2,1,2.0
E01026474,C5,1,1,1.0
E01026907,C5,1,1,1.0
E01027140,C5,1,1,1.0
E01027189,C5,1,1,1.0
E01027248,C5,1,1,1.0
E01027445,C5,1,1,1.0
E01027521,C5,1,1,1.0
E01027654,C5,1,1,1.0
E01027796,C5,1,1,1.0
E01028179,C5,1,1,1.0
E01028406,C5,1,1,1.0
E01028504,C5,1,1,1.0
E01028872,C5,1,1,1.0
E01029042,C5,1,1,1.0
E01029060,C5,1,1,1.0
E01029154,C5,1,1,1.0
E01029169,C5,1,1,1.0
E01029171,C5,1,1,1.0
E01029177,C5,1,1,1.0
E01029196,C5,1,1,1.0
E01029209,C5,1,1,1.0
E01029262,C5,1,1,1.0
E01029275,C5,1,1,1.0
E01029285,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029508,C5,1,1,1.0
E01029578,C5,1,1,1.0
E01029787,C5,1,1,1.0
E01029858,C5,1,1,1.0
E01030161,C5,1,1,1.0
E01030221,C5,1,1,1.0
E01030358,C5,1,1,1.0
E01030359,C5,1,1,1.0
E01030394,C5,1,1,1.0
E01030421,C5,1,1,1.0
E01030423,C5,1,1,1.0
E01030546,C5,1,1,1.0
E01030550,C5,1,1,1.0
E01030593,C5,1,1,1.0
E01030868,C5,1,1,1.0
E01031157,C5,1,1,1.0
E01031359,C5,1,1,1.0
E01031543,C5,1,1,1.0
E01031720,C5,1,1,1.0
E01031724,C5,1,1,1.0
E01031806,C5,1,1,1.0
E01031821,C5,1,1,1.0
E01031908,C5,1,1,1.0
E01032159,C5,1,1,1.0
E01032223,C5,1,1,1.0
E01032258,C5,1,1,1.0
E01032352,C5,1,1,1.0
E01032912,C5,1,1,1.0
E01033163,C5,2,1,2.0
E01033239,C5,1,1,1.0
S01007924,C5,1,1,1.0
S01008161,C5,1,1,1.0
S01008379,C5,1,1,1.0
S01008723,C5,1,1,1.0
S01008786,C5,1,1,1.0
S01008828,C5,1,1,1.0
S01009093,C5,2,1,2.0
S01009110,C5,1,1,1.0
S01009393,C5,1,1,1.0
S01010077,C5,1,1,1.0
S01010098,C5,1,1,1.0
S01010193,C5,1,1,1.0
S01010260,C5,3,1,3.0
S01010265,C5,1,1,1.0
S01010274,C5,2,1,2.0
S01010277,C5,1,1,1.0
S01010306,C5,1,1,1.0
S01010443,C5,1,1,1.0
S01010792,C5,1,1,1.0
S01010821,C5,1,1,1.0
S01011601,C5,2,1,2.0
S01011698,C5,1,1,1.0
S01012126,C5,1,1,1.0
S01013468,C5,1,1,1.0
S01013476,C5,1,1,1.0
W01000142,C5,1,1,1.0
W01000190,C5,1,1,1.0
W01000620,C5,1,1,1.0
W01000649,C5,1,1,1.0
W01000773,C5,1,1,1.0
W01000906,C5,1,1,1.0
W01000916,C5,1,1,1.0
W01000968,C5,1,1,1.0
W01001840,C5,1,1,1.0
E01007389,C6,1,1,1.0
E01011346,C6,2,1,2.0
E01011651,C6,1,1,1.0
E01012599,C6,1,1,1.0
E01012620,C6,1,1,1.0
E01013474,C6,1,1,1.0
E01016688,C6,1,1,1.0
E01017889,C6,1,1,1.0
E01020310,C6,1,1,1.0
E01020813,C6,1,1,1.0
E01021959,C6,1,1,1.0
E01022772,C6,1,1,1.0
E01023939,C6,1,1,1.0
E01024200,C6,1,1,1.0
E01025272,C6,1,1,1.0
E01025481,C6,1,1,1.0
E01026990,C6,1,1,1.0
E01027691,C6,1,1,1.0
E01028252,C6,1,1,1.0
E01030748,C6,1,1,1.0
E01033032,C6,1,1,1.0
S01008792,C6,1,1,1.0
S01012315,C6,1,1,1.0
S01013171,C6,1,1,1.0
95GG16S3,C7,1,1,1.0
95II03S2,C7,1,1,1.0
95II19S2,C7,1,1,1.0
95NN12W1,C7,1,1,1.0
95SS16S2,C7,1,1,1.0
95SS22S2,C7,1,1,1.0
95VV06W1,C7,1,1,1.0
95YY05W1,C7,1,1,1.0
E01000040,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000188,C7,3,3,1.0
E01000213,C7,2,2,1.0
E01000215,C7,1,1,1.0
E01000216,C7,1,1,1.0
E01000220,C7,1,1,1.0
E01000223,C7,1,1,1.0
E01000227,C7,1,1,1.0
E01000238,C7,1,1,1.0
E01000247,C7,1,1,1.0
E01000249,C7,1,1,1.0
E01000251,C7,1,1,1.0
E01000259,C7,1,1,1.0
E01000266,C7,1,1,1.0
E01000268,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000294,C7,1,1,1.0
E01000302,C7,1,1,1.0
E01000315,C7,2,1,2.0
E01000323,C7,1,1,1.0
E01000330,C7,1,1,1.0
E01000370,C7,1,1,1.0
E01000386,C7,1,1,1.0
E01000481,C7,1,1,1.0
E01000493,C7,1,1,1.0
E01000553,C7,2,1,2.0
E01000590,C7,1,1,1.0
E01000636,C7,1,1,1.0
E01000652,C7,2,2,1.0
E01000663,C7,2,1,2.0
E01000664,C7,1,1,1.0
E01000667,C7,1,1,1.0
E01000683,C7,1,1,1.0
E01000688,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000715,C7,2,2,1.0
E01000725,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000736,C7,1,1,1.0
E01000738,C7,3,1,3.0
E01000740,C7,4,1,4.0
E01000741,C7,1,1,1.0
E01000746,C7,3,1,3.0
E01000753,C7,1,1,1.0
E01000755,C7,1,1,1.0
E01000761,C7,1,1,1.0
E01000789,C7,1,1,1.0
E01000790,C7,1,1,1.0
E01000807,C7,1,1,1.0
E01000808,C7,1,1,1.0
E01000809,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000869,C7,1,1,1.0
E01000918,C7,1,1,1.0
E01000948,C7,1,1,1.0
E01001022,C7,1,1,1.0
E01001024,C7,1,1,1.0
E01001026,C7,1,1,1.0
E01001036,C7,1,1,1.0
E01001060,C7,1,1,1.0
E01001071,C7,2,2,1.0
E01001090,C7,2,1,2.0
E01001098,C7,1,1,1.0
E01001099,C7,1,1,1.0
E01001136,C7,1,1,1.0
E01001137,C7,5,1,5.0
E01001138,C7,5,1,5.0
E01001150,C7,1,1,1.0
E01001160,C7,1,1,1.0
E01001164,C7,1,1,1.0
E01001173,C7,1,1,1.0
E01001188,C7,1,1,1.0
E01001223,C7,1,1,1.0
E01001238,C7,1,1,1.0
E01001246,C7,3,1,3.0
E01001257,C7,1,1,1.0
E01001260,C7,1,1,1.0
E01001265,C7,1,1,1.0
E01001277,C7,4,1,4.0
E01001278,C7,1,1,1.0
E01001291,C7,1,1,1.0
E01001297,C7,1,1,1.0
E01001305,C7,2,2,1.0
E01001306,C7,1,1,1.0
E01001318,C7,1,1,1.0
E01001333,C7,1,1,1.0
E01001335,C7,1,1,1.0
E01001338,C7,1,1,1.0
E01001357,C7,1,1,1.0
E01001362,C7,2,1,2.0
E01001367,C7,2,1,2.0
E01001371,C7,1,1,1.0
E01001373,C7,1,1,1.0
E01001380,C7,1,1,1.0
E01001385,C7,1,1,1.0
E01001388,C7,1,1,1.0
E01001412,C7,1,1,1.0
E01001417,C7,1,1,1.0
E01001421,C7,1,1,1.0
E01001438,C7,1,1,1.0
E01001475,C7,1,1,1.0
E01001503,C7,1,1,1.0
E01001518,C7,1,1,1.0
E01001522,C7,1,1,1.0
E01001523,C7,1,1,1.0
E01001530,C7,1,1,1.0
E01001539,C7,1,1,1.0
E01001615,C7,2,1,2.0
E01001646,C7,1,1,1.0
E01001652,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001671,C7,1,1,1.0
E01001696,C7,1,1,1.0
E01001697,C7,1,1,1.0
E01001714,C7,1,1,1.0
E01001735,C7,1,1,1.0
E01001738,C7,2,1,2.0
E01001777,C7,1,1,1.0
E01001803,C7,1,1,1.0
E01001861,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001916,C7,1,1,1.0
E01001942,C7,2,2,1.0
E01001962,C7,1,1,1.0
E01001970,C7,1,1,1.0
E01001975,C7,1,1,1.0
E01001977,C7,1,1,1.0
E01002014,C7,1,1,1.0
E01002020,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002164,C7,1,1,1.0
E01002202,C7,1,1,1.0
E01002294,C7,1,1,1.0
E01002355,C7,1,1,1.0
E01002361,C7,1,1,1.0
E01002496,C7,1,1,1.0
E01002570,C7,2,1,2.0
E01002575,C7,1,1,1.0
E01002592,C7,1,1,1.0
E01002605,C7,1,1,1.0
E01002610,C7,1,1,1.0
E01002612,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002691,C7,1,1,1.0
E01002693,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002724,C7,1,1,1.0
E01002740,C7,2,1,2.0
E01002747,C7,1,1,1.0
E01002753,C7,1,1,1.0
E01002779,C7,1,1,1.0
E01002783,C7,1,1,1.0
E01002811,C7,1,1,1.0
E01002841,C7,1,1,1.0
E01002844,C7,1,1,1.0
E01002877,C7,1,1,1.0
E01002960,C7,1,1,1.0
E01002964,C7,1,1,1.0
E01002989,C7,1,1,1.0
E01002991,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003016,C7,2,2,1.0
E01003036,C7,1,1,1.0
E01003062,C7,1,1,1.0
E01003064,C7,1,1,1.0
E01003066,C7,1,1,1.0
E01003074,C7,1,1,1.0
E01003090,C7,1,1,1.0
E01003107,C7,1,1,1.0
E01003118,C7,1,1,1.0
E01003120,C7,1,1,1.0
E01003147,C7,1,1,1.0
E01003159,C7,1,1,1.0
E01003168,C7,1,1,1.0
E01003170,C7,2,1,2.0
E01003190,C7,1,1,1.0
E01003211,C7,1,1,1.0
E01003244,C7,2,1,2.0
E01003259,C7,1,1,1.0
E01003288,C7,1,1,1.0
E01003314,C7,1,1,1.0
E01003319,C7,1,1,1.0
E01003345,C7,1,1,1.0
E01003360,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003409,C7,1,1,1.0
E01003433,C7,1,1,1.0
E01003469,C7,1,1,1.0
E01003475,C7,1,1,1.0
E01003477,C7,1,1,1.0
E01003575,C7,1,1,1.0
E01003580,C7,1,1,1.0
E01003617,C7,2,1,2.0
E01003779,C7,1,1,1.0
E01003788,C7,1,1,1.0
E01003826,C7,1,1,1.0
E01003927,C7,1,1,1.0
E01003952,C7,1,1,1.0
E01003956,C7,1,1,1.0
E01004045,C7,1,1,1.0
E01004056,C7,1,1,1.0
E01004067,C7,1,1,1.0
E01004070,C7,1,1,1.0
E01004072,C7,1,1,1.0
E01004076,C7,1,1,1.0
E01004077,C7,1,1,1.0
E01004101,C7,1,1,1.0
E01004118,C7,1,1,1.0
E01004130,C7,1,1,1.0
E01004196,C7,1,1,1.0
E01004231,C7,1,1,1.0
E01004232,C7,1,1,1.0
E01004293,C7,1,1,1.0
E01004294,C7,1,1,1.0
E01004306,C7,1,1,1.0
E01004310,C7,2,1,2.0
E01004333,C7,2,1,2.0
E01004370,C7,3,1,3.0
E01004408,C7,1,1,1.0
E01004422,C7,1,1,1.0
E01004426,C7,2,1,2.0
E01004472,C7,1,1,1.0
E01004478,C7,1,1,1.0
E01004498,C7,1,1,1.0
E01004500,C7,1,1,1.0
E01004501,C7,1,1,1.0
E01004502,C7,1,1,1.0
E01004508,C7,1,1,1.0
E01004510,C7,1,1,1.0
E01004571,C7,1,1,1.0
E01004572,C7,1,1,1.0
E01004585,C7,2,2,1.0
E01004586,C7,2,2,1.0
E01004591,C7,1,1,1.0
E01004593,C7,1,1,1.0
E01004598,C7,4,2,2.0
E01004601,C7,1,1,1.0
E01004628,C7,1,1,1.0
E01004629,C7,1,1,1.0
E01004638,C7,1,1,1.0
E01004640,C7,1,1,1.0
E01004642,C7,1,1,1.0
E01004643,C7,1,1,1.0
E01004661,C7,1,1,1.0
E01004681,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004735,C7,1,1,1.0
E01004736,C7,3,1,3.0
E01004750,C7,4,1,4.0
E01004755,C7,1,1,1.0
E01004763,C7,1,1,1.0
E01004765,C7,2,2,1.0
E01004766,C7,1,1,1.0
E01004771,C7,2,1,2.0
E01004774,C7,2,1,2.0
E01004779,C7,1,1,1.0
E01004780,C7,2,2,1.0
E01004783,C7,2,1,2.0
E01004784,C7,2,1,2.0
E01004785,C7,3,1,3.0
E01004786,C7,1,1,1.0
E01004787,C7,2,1,2.0
E01004788,C7,2,1,2.0
E01004789,C7,3,1,3.0
E01004790,C7,2,1,2.0
E01004793,C7,1,1,1.0
E01004794,C7,2,1,2.0
E01004795,C7,1,1,1.0
E01004796,C7,1,1,1.0
E01004798,C7,1,1,1.0
E01004799,C7,1,1,1.0
E01004800,C7,2,1,2.0
E01004802,C7,2,1,2.0
E01004803,C7,2,1,2.0
E01004804,C7,5,2,2.5
E01004805,C7,2,1,2.0
E01004806,C7,3,1,3.0
E01004808,C7,3,1,3.0
E01004809,C7,5,1,5.0
E01004810,C7,2,1,2.0
E01004817,C7,2,2,1.0
E01004818,C7,5,1,5.0
E01004819,C7,1,1,1.0
E01004822,C7,1,1,1.0
E01004823,C7,1,1,1.0
E01004840,C7,2,1,2.0
E01004841,C7,3,1,3.0
E01004848,C7,3,1,3.0
E01004864,C7,1,1,1.0
E01004883,C7,1,1,1.0
E01004884,C7,2,1,2.0
E01004889,C7,4,1,4.0
E01004890,C7,1,1,1.0
E01004891,C7,1,1,1.0
E01004905,C7,1,1,1.0
E01004916,C7,1,1,1.0
E01004917,C7,1,1,1.0
E01004919,C7,1,1,1.0
E01004920,C7,1,1,1.0
E01004924,C7,1,1,1.0
E01004926,C7,2,1,2.0
E01004927,C7,8,2,4.0
E01004928,C7,2,1,2.0
E01004929,C7,5,1,5.0
E01004930,C7,2,1,2.0
E01004931,C7,2,1,2.0
E01004942,C7,1,1,1.0
E01004948,C7,1,1,1.0
E01004950,C7,4,2,2.0
E01004951,C7,1,1,1.0
E01004952,C7,2,1,2.0
E01004962,C7,1,1,1.0
E01004976,C7,1,1,1.0
E01004983,C7,1,1,1.0
E01004985,C7,1,1,1.0
E01004986,C7,1,1,1.0
E01004988,C7,1,1,1.0
E01004989,C7,2,2,1.0
E01004993,C7,1,1,1.0
E01004995,C7,1,1,1.0
E01004998,C7,1,1,1.0
E01005012,C7,1,1,1.0
E01005017,C7,1,1,1.0
E01005032,C7,1,1,1.0
E01005047,C7,2,1,2.0
E01005054,C7,1,1,1.0
E01005060,C7,1,1,1.0
E01005076,C7,1,1,1.0
E01005077,C7,1,1,1.0
E01005079,C7,6,3,2.0
E01005083,C7,1,1,1.0
E01005112,C7,1,1,1.0
E01005115,C7,1,1,1.0
E01005116,C7,1,1,1.0
E01005130,C7,1,1,1.0
E01005150,C7,1,1,1.0
E01005156,C7,1,1,1.0
E01005163,C7,1,1,1.0
E01005169,C7,1,1,1.0
E01005230,C7,1,1,1.0
E01005238,C7,1,1,1.0
E01005251,C7,1,1,1.0
E01005256,C7,3,1,3.0
E01005257,C7,2,1,2.0
E01005258,C7,1,1,1.0
E01005259,C7,1,1,1.0
E01005260,C7,7,1,7.0
E01005264,C7,1,1,1.0
E01005266,C7,1,1,1.0
E01005317,C7,1,1,1.0
E01005327,C7,1,1,1.0
E01005328,C7,1,1,1.0
E01005337,C7,1,1,1.0
E01005338,C7,1,1,1.0
E01005342,C7,1,1,1.0
E01005350,C7,1,1,1.0
E01005363,C7,1,1,1.0
E01005364,C7,2,1,2.0
E01005365,C7,2,2,1.0
E01005370,C7,1,1,1.0
E01005371,C7,1,1,1.0
E01005372,C7,1,1,1.0
E01005373,C7,1,1,1.0
E01005374,C7,1,1,1.0
E01005375,C7,4,1,4.0
E01005383,C7,2,1,2.0
E01005391,C7,1,1,1.0
E01005397,C7,1,1,1.0
E01005398,C7,1,1,1.0
E01005407,C7,2,1,2.0
E01005411,C7,1,1,1.0
E01005412,C7,1,1,1.0
E01005413,C7,2,1,2.0
E01005433,C7,1,1,1.0
E01005440,C7,1,1,1.0
E01005445,C7,1,1,1.0
E01005446,C7,1,1,1.0
E01005447,C7,2,1,2.0
E01005451,C7,1,1,1.0
E01005456,C7,1,1,1.0
E01005498,C7,1,1,1.0
E01005508,C7,1,1,1.0
E01005561,C7,1,1,1.0
E01005568,C7,1,1,1.0
E01005572,C7,1,1,1.0
E01005590,C7,1,1,1.0
E01005601,C7,1,1,1.0
E01005603,C7,1,1,1.0
E01005634,C7,1,1,1.0
E01005692,C7,1,1,1.0
E01005698,C7,1,1,1.0
E01005700,C7,1,1,1.0
E01005709,C7,2,2,1.0
E01005743,C7,1,1,1.0
E01005751,C7,1,1,1.0
E01005762,C7,1,1,1.0
E01005786,C7,1,1,1.0
E01005789,C7,3,1,3.0
E01005794,C7,2,1,2.0
E01005797,C7,1,1,1.0
E01005801,C7,1,1,1.0
E01005830,C7,1,1,1.0
E01005853,C7,1,1,1.0
E01005857,C7,1,1,1.0
E01005874,C7,1,1,1.0
E01005881,C7,1,1,1.0
E01005885,C7,1,1,1.0
E01005900,C7,1,1,1.0
E01005938,C7,1,1,1.0
E01005948,C7,1,1,1.0
E01005956,C7,1,1,1.0
E01005957,C7,2,2,1.0
E01005958,C7,1,1,1.0
E01005981,C7,1,1,1.0
E01006006,C7,1,1,1.0
E01006008,C7,1,1,1.0
E01006016,C7,1,1,1.0
E01006039,C7,1,1,1.0
E01006076,C7,1,1,1.0
E01006086,C7,1,1,1.0
E01006087,C7,1,1,1.0
E01006109,C7,1,1,1.0
E01006114,C7,1,1,1.0
E01006125,C7,1,1,1.0
E01006138,C7,1,1,1.0
E01006140,C7,2,2,1.0
E01006169,C7,1,1,1.0
E01006178,C7,1,1,1.0
E01006189,C7,1,1,1.0
E01006193,C7,1,1,1.0
E01006358,C7,1,1,1.0
E01006366,C7,1,1,1.0
E01006367,C7,1,1,1.0
E01006372,C7,1,1,1.0
E01006400,C7,1,1,1.0
E01006420,C7,1,1,1.0
E01006506,C7,1,1,1.0
E01006513,C7,2,1,2.0
E01006514,C7,1,1,1.0
E01006521,C7,1,1,1.0
E01006532,C7,1,1,1.0
E01006537,C7,1,1,1.0
E01006548,C7,2,1,2.0
E01006556,C7,1,1,1.0
E01006565,C7,1,1,1.0
E01006566,C7,1,1,1.0
E01006591,C7,1,1,1.0
E01006629,C7,2,1,2.0
E01006691,C7,1,1,1.0
E01006693,C7,1,1,1.0
E01006712,C7,1,1,1.0
E01006738,C7,1,1,1.0
E01006739,C7,3,2,1.5
E01006741,C7,3,2,1.5
E01006743,C7,1,1,1.0
E01006745,C7,2,1,2.0
E01006747,C7,1,1,1.0
E01006751,C7,1,1,1.0
E01006756,C7,1,1,1.0
E01006758,C7,1,1,1.0
E01006778,C7,1,1,1.0
E01006853,C7,1,1,1.0
E01006885,C7,1,1,1.0
E01006912,C7,1,1,1.0
E01006914,C7,1,1,1.0
E01006944,C7,1,1,1.0
E01006949,C7,1,1,1.0
E01007019,C7,1,1,1.0
E01007029,C7,1,1,1.0
E01007047,C7,1,1,1.0
E01007066,C7,1,1,1.0
E01007080,C7,1,1,1.0
E01007117,C7,1,1,1.0
E01007127,C7,1,1,1.0
E01007144,C7,1,1,1.0
E01007155,C7,1,1,1.0
E01007159,C7,1,1,1.0
E01007217,C7,1,1,1.0
E01007240,C7,2,2,1.0
E01007261,C7,2,2,1.0
E01007327,C7,1,1,1.0
E01007372,C7,1,1,1.0
E01007389,C7,6,1,6.0
E01007421,C7,1,1,1.0
E01007425,C7,1,1,1.0
E01007436,C7,1,1,1.0
E01007440,C7,2,1,2.0
E01007452,C7,1,1,1.0
E01007456,C7,1,1,1.0
E01007480,C7,4,1,4.0
E01007482,C7,1,1,1.0
E01007483,C7,1,1,1.0
E01007484,C7,1,1,1.0
E01007486,C7,1,1,1.0
E01007494,C7,3,1,3.0
E01007502,C7,1,1,1.0
E01007529,C7,4,1,4.0
E01007530,C7,11,1,11.0
E01007531,C7,3,1,3.0
E01007532,C7,19,1,19.0
E01007533,C7,1,1,1.0
E01007534,C7,10,1,10.0
E01007535,C7,1,1,1.0
E01007536,C7,1,1,1.0
E01007539,C7,1,1,1.0
E01007541,C7,1,1,1.0
E01007570,C7,2,1,2.0
E01007577,C7,1,1,1.0
E01007584,C7,4,1,4.0
E01007588,C7,1,1,1.0
E01007606,C7,1,1,1.0
E01007610,C7,1,1,1.0
E01007613,C7,1,1,1.0
E01007617,C7,1,1,1.0
E01007620,C7,1,1,1.0
E01007621,C7,1,1,1.0
E01007625,C7,1,1,1.0
E01007632,C7,1,1,1.0
E01007636,C7,1,1,1.0
E01007642,C7,1,1,1.0
E01007645,C7,8,1,8.0
E01007649,C7,1,1,1.0
E01007652,C7,1,1,1.0
E01007655,C7,2,1,2.0
E01007658,C7,1,1,1.0
E01007670,C7,2,2,1.0
E01007673,C7,1,1,1.0
E01007714,C7,2,2,1.0
E01007749,C7,1,1,1.0
E01007750,C7,2,2,1.0
E01007767,C7,1,1,1.0
E01007772,C7,1,1,1.0
E01007780,C7,1,1,1.0
E01007805,C7,1,1,1.0
E01007806,C7,1,1,1.0
E01007807,C7,1,1,1.0
