period,LSOA,SHEF_C,report_count,user_count,average
2015-8,E01006647,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01006652,Road Safety & Defects,1,1,1.0
2015-8,E01006665,Road Safety & Defects,1,1,1.0
2015-8,E01006667,Environmental Disruptions,1,1,1.0
2015-8,E01006675,Road Safety & Defects,1,1,1.0
2015-8,E01006684,Road Safety & Defects,1,1,1.0
2015-8,E01006686,Road Safety & Defects,1,1,1.0
2015-8,E01006690,Environmental Health,1,1,1.0
2015-8,E01006690,Road Safety & Defects,1,1,1.0
2015-8,E01006701,Road Safety & Defects,1,1,1.0
2015-8,E01006722,Environmental Health,2,1,2.0
2015-8,E01006728,Road Safety & Defects,1,1,1.0
2015-8,E01006739,Road Safety & Defects,1,1,1.0
2015-8,E01006740,Environmental Health,3,1,3.0
2015-8,E01006740,Road Safety & Defects,1,1,1.0
2015-8,E01006741,Environmental Health,1,1,1.0
2015-8,E01006776,Environmental Health,1,1,1.0
2015-8,E01006793,Other,1,1,1.0
2015-8,E01006797,Environmental Health,1,1,1.0
2015-8,E01006797,Other,1,1,1.0
2015-8,E01006812,Road Safety & Defects,1,1,1.0
2015-8,E01006834,Road Safety & Defects,1,1,1.0
2015-8,E01006857,Road Safety & Defects,2,1,2.0
2015-8,E01006873,Environmental Health,1,1,1.0
2015-8,E01006880,Road Safety & Defects,1,1,1.0
2015-8,E01006885,Road Safety & Defects,1,1,1.0
2015-8,E01006891,Road Safety & Defects,1,1,1.0
2015-8,E01006892,Road Safety & Defects,1,1,1.0
2015-8,E01006940,Road Safety & Defects,1,1,1.0
2015-8,E01006944,Road Safety & Defects,2,1,2.0
2015-8,E01006963,Other,1,1,1.0
2015-8,E01007038,Environmental Disruptions,1,1,1.0
2015-8,E01007040,Road Safety & Defects,2,1,2.0
2015-8,E01007081,Environmental Disruptions,1,1,1.0
2015-8,E01007095,Road Safety & Defects,1,1,1.0
2015-8,E01007119,Road Safety & Defects,1,1,1.0
2015-8,E01007120,Road Safety & Defects,1,1,1.0
2015-8,E01007154,Road Safety & Defects,1,1,1.0
2015-8,E01007159,Environmental Health,2,1,2.0
2015-8,E01007160,Environmental Disruptions,1,1,1.0
2015-8,E01007161,Environmental Disruptions,1,1,1.0
2015-8,E01007174,Environmental Health,1,1,1.0
2015-8,E01007179,Other,1,1,1.0
2015-8,E01007208,Road Safety & Defects,1,1,1.0
2015-8,E01007218,Environmental Health,1,1,1.0
2015-8,E01007222,Road Safety & Defects,1,1,1.0
2015-8,E01007236,Road Safety & Defects,1,1,1.0
2015-8,E01007241,Environmental Health,2,1,2.0
2015-8,E01007261,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01007261,Environmental Health,1,1,1.0
2015-8,E01007268,Road Safety & Defects,1,1,1.0
2015-8,E01007269,Environmental Disruptions,1,1,1.0
2015-8,E01007291,Environmental Health,1,1,1.0
2015-8,E01007296,Environmental Health,2,2,1.0
2015-8,E01007317,Environmental Health,1,1,1.0
2015-8,E01007329,Environmental Health,1,1,1.0
2015-8,E01007329,Road Safety & Defects,1,1,1.0
2015-8,E01007331,Environmental Health,3,2,1.5
2015-8,E01007334,Road Safety & Defects,1,1,1.0
2015-8,E01007337,Environmental Health,3,1,3.0
2015-8,E01007339,Environmental Health,1,1,1.0
2015-8,E01007353,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01007353,Other,1,1,1.0
2015-8,E01007359,Environmental Health,1,1,1.0
2015-8,E01007367,Environmental Health,2,1,2.0
2015-8,E01007367,Road Safety & Defects,1,1,1.0
2015-8,E01007369,Environmental Health,1,1,1.0
2015-8,E01007370,Other,1,1,1.0
2015-8,E01007389,Public Space,1,1,1.0
2015-8,E01007389,Road Safety & Defects,2,1,2.0
2015-8,E01007390,Public Space,1,1,1.0
2015-8,E01007394,Environmental Health,1,1,1.0
2015-8,E01007417,Other,1,1,1.0
2015-8,E01007417,Road Safety & Defects,1,1,1.0
2015-8,E01007419,Road Safety & Defects,1,1,1.0
2015-8,E01007421,Environmental Health,1,1,1.0
2015-8,E01007424,Environmental Health,1,1,1.0
2015-8,E01007424,Road Safety & Defects,1,1,1.0
2015-8,E01007428,Other,1,1,1.0
2015-8,E01007448,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01007455,Environmental Health,1,1,1.0
2015-8,E01007472,Public Space,1,1,1.0
2015-8,E01007484,Road Safety & Defects,1,1,1.0
2015-8,E01007495,Other,2,1,2.0
2015-8,E01007502,Public Space,1,1,1.0
2015-8,E01007507,Road Safety & Defects,1,1,1.0
2015-8,E01007510,Road Safety & Defects,1,1,1.0
2015-8,E01007511,Other,1,1,1.0
2015-8,E01007532,Road Safety & Defects,1,1,1.0
2015-8,E01007540,Road Safety & Defects,1,1,1.0
2015-8,E01007541,Environmental Health,3,2,1.5
2015-8,E01007541,Other,1,1,1.0
2015-8,E01007553,Road Safety & Defects,1,1,1.0
2015-8,E01007556,Road Safety & Defects,1,1,1.0
2015-8,E01007558,Road Safety & Defects,1,1,1.0
2015-8,E01007559,Road Safety & Defects,1,1,1.0
2015-8,E01007566,Other,1,1,1.0
2015-8,E01007586,Environmental Health,1,1,1.0
2015-8,E01007587,Environmental Health,1,1,1.0
2015-8,E01007602,Other,1,1,1.0
2015-8,E01007608,Vehicles,1,1,1.0
2015-8,E01007611,Road Safety & Defects,1,1,1.0
2015-8,E01007612,Road Safety & Defects,2,1,2.0
2015-8,E01007616,Road Safety & Defects,1,1,1.0
2015-8,E01007618,Road Safety & Defects,1,1,1.0
2015-8,E01007624,Road Safety & Defects,3,2,1.5
2015-8,E01007625,Environmental Health,1,1,1.0
2015-8,E01007626,Environmental Health,2,1,2.0
2015-8,E01007626,Road Safety & Defects,2,1,2.0
2015-8,E01007632,Environmental Health,2,1,2.0
2015-8,E01007635,Other,1,1,1.0
2015-8,E01007635,Road Safety & Defects,2,1,2.0
2015-8,E01007637,Road Safety & Defects,2,1,2.0
2015-8,E01007639,Road Safety & Defects,1,1,1.0
2015-8,E01007640,Road Safety & Defects,1,1,1.0
2015-8,E01007645,Environmental Disruptions,1,1,1.0
2015-8,E01007645,Environmental Health,1,1,1.0
2015-8,E01007645,Road Safety & Defects,4,1,4.0
2015-8,E01007646,Other,1,1,1.0
2015-8,E01007647,Road Safety & Defects,1,1,1.0
2015-8,E01007650,Road Safety & Defects,1,1,1.0
2015-8,E01007663,Road Safety & Defects,1,1,1.0
2015-8,E01007665,Incivilities,1,1,1.0
2015-8,E01007665,Public Space,1,1,1.0
2015-8,E01007670,Environmental Health,2,1,2.0
2015-8,E01007693,Other,1,1,1.0
2015-8,E01007699,Environmental Disruptions,1,1,1.0
2015-8,E01007707,Road Safety & Defects,1,1,1.0
2015-8,E01007714,Other,1,1,1.0
2015-8,E01007714,Road Safety & Defects,1,1,1.0
2015-8,E01007716,Road Safety & Defects,1,1,1.0
2015-8,E01007731,Road Safety & Defects,1,1,1.0
2015-8,E01007748,Environmental Health,2,1,2.0
2015-8,E01007753,Environmental Health,1,1,1.0
2015-8,E01007764,Road Safety & Defects,1,1,1.0
2015-8,E01007769,Road Safety & Defects,1,1,1.0
2015-8,E01007777,Environmental Health,1,1,1.0
2015-8,E01007777,Road Safety & Defects,1,1,1.0
2015-8,E01007786,Road Safety & Defects,1,1,1.0
2015-8,E01007802,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01007820,Road Safety & Defects,1,1,1.0
2015-8,E01007823,Incivilities,1,1,1.0
2015-8,E01007823,Road Safety & Defects,1,1,1.0
2015-8,E01007832,Environmental Disruptions,1,1,1.0
2015-8,E01007836,Road Safety & Defects,1,1,1.0
2015-8,E01007850,Road Safety & Defects,1,1,1.0
2015-8,E01007870,Environmental Health,1,1,1.0
2015-8,E01007873,Environmental Health,2,2,1.0
2015-8,E01007874,Environmental Health,1,1,1.0
2015-8,E01007875,Environmental Health,1,1,1.0
2015-8,E01007878,Other,1,1,1.0
2015-8,E01007885,Environmental Disruptions,2,2,1.0
2015-8,E01007885,Environmental Health,7,1,7.0
2015-8,E01007886,Environmental Disruptions,2,1,2.0
2015-8,E01007886,Environmental Health,1,1,1.0
2015-8,E01007904,Road Safety & Defects,1,1,1.0
2015-8,E01007905,Environmental Health,2,1,2.0
2015-8,E01007906,Environmental Health,2,2,1.0
2015-8,E01007910,Environmental Disruptions,2,1,2.0
2015-8,E01007910,Other,1,1,1.0
2015-8,E01007910,Public Space,1,1,1.0
2015-8,E01007910,Road Safety & Defects,9,2,4.5
2015-8,E01007912,Road Safety & Defects,1,1,1.0
2015-8,E01007932,Road Safety & Defects,1,1,1.0
2015-8,E01007941,Road Safety & Defects,2,1,2.0
2015-8,E01007942,Environmental Health,1,1,1.0
2015-8,E01007943,Road Safety & Defects,1,1,1.0
2015-8,E01007944,Environmental Health,2,2,1.0
2015-8,E01007945,Environmental Health,1,1,1.0
2015-8,E01007947,Road Safety & Defects,1,1,1.0
2015-8,E01007949,Environmental Disruptions,1,1,1.0
2015-8,E01007949,Environmental Health,3,1,3.0
2015-8,E01007955,Environmental Disruptions,1,1,1.0
2015-8,E01007956,Environmental Disruptions,1,1,1.0
2015-8,E01007959,Road Safety & Defects,1,1,1.0
2015-8,E01007966,Abandoned Vehicles & Parking,3,1,3.0
2015-8,E01007966,Other,1,1,1.0
2015-8,E01007972,Environmental Health,2,2,1.0
2015-8,E01007974,Environmental Health,1,1,1.0
2015-8,E01007976,Other,1,1,1.0
2015-8,E01007977,Environmental Health,1,1,1.0
2015-8,E01007982,Environmental Health,2,2,1.0
2015-8,E01007982,Road Safety & Defects,3,1,3.0
2015-8,E01007994,Road Safety & Defects,1,1,1.0
2015-8,E01007995,Road Safety & Defects,1,1,1.0
2015-8,E01007996,Environmental Disruptions,1,1,1.0
2015-8,E01007997,Other,1,1,1.0
2015-8,E01008004,Environmental Health,1,1,1.0
2015-8,E01008009,Road Safety & Defects,2,2,1.0
2015-8,E01008019,Environmental Health,1,1,1.0
2015-8,E01008030,Environmental Health,2,1,2.0
2015-8,E01008030,Road Safety & Defects,1,1,1.0
2015-8,E01008035,Environmental Health,1,1,1.0
2015-8,E01008049,Road Safety & Defects,1,1,1.0
2015-8,E01008061,Other,1,1,1.0
2015-8,E01008061,Road Safety & Defects,1,1,1.0
2015-8,E01008065,Road Safety & Defects,1,1,1.0
2015-8,E01008066,Environmental Health,1,1,1.0
2015-8,E01008072,Environmental Health,1,1,1.0
2015-8,E01008078,Environmental Disruptions,1,1,1.0
2015-8,E01008078,Road Safety & Defects,1,1,1.0
2015-8,E01008079,Road Safety & Defects,1,1,1.0
2015-8,E01008082,Road Safety & Defects,1,1,1.0
2015-8,E01008086,Road Safety & Defects,1,1,1.0
2015-8,E01008087,Environmental Health,1,1,1.0
2015-8,E01008090,Road Safety & Defects,1,1,1.0
2015-8,E01008092,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008093,Road Safety & Defects,1,1,1.0
2015-8,E01008098,Environmental Health,1,1,1.0
2015-8,E01008099,Road Safety & Defects,1,1,1.0
2015-8,E01008112,Environmental Health,3,3,1.0
2015-8,E01008112,Road Safety & Defects,1,1,1.0
2015-8,E01008113,Environmental Health,4,3,1.3333333333333333
2015-8,E01008114,Road Safety & Defects,1,1,1.0
2015-8,E01008124,Road Safety & Defects,1,1,1.0
2015-8,E01008134,Environmental Health,1,1,1.0
2015-8,E01008134,Other,1,1,1.0
2015-8,E01008138,Other,1,1,1.0
2015-8,E01008139,Road Safety & Defects,1,1,1.0
2015-8,E01008150,Other,1,1,1.0
2015-8,E01008166,Road Safety & Defects,2,2,1.0
2015-8,E01008187,Other,1,1,1.0
2015-8,E01008205,Road Safety & Defects,1,1,1.0
2015-8,E01008215,Road Safety & Defects,1,1,1.0
2015-8,E01008222,Environmental Health,1,1,1.0
2015-8,E01008224,Road Safety & Defects,1,1,1.0
2015-8,E01008236,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008243,Environmental Disruptions,1,1,1.0
2015-8,E01008244,Road Safety & Defects,1,1,1.0
2015-8,E01008248,Environmental Health,1,1,1.0
2015-8,E01008258,Incivilities,1,1,1.0
2015-8,E01008262,Road Safety & Defects,1,1,1.0
2015-8,E01008265,Vehicles,1,1,1.0
2015-8,E01008268,Road Safety & Defects,1,1,1.0
2015-8,E01008280,Public Space,1,1,1.0
2015-8,E01008321,Road Safety & Defects,1,1,1.0
2015-8,E01008325,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008335,Environmental Health,1,1,1.0
2015-8,E01008350,Environmental Disruptions,1,1,1.0
2015-8,E01008370,Road Safety & Defects,2,1,2.0
2015-8,E01008374,Environmental Disruptions,1,1,1.0
2015-8,E01008378,Road Safety & Defects,1,1,1.0
2015-8,E01008387,Other,1,1,1.0
2015-8,E01008404,Other,1,1,1.0
2015-8,E01008406,Road Safety & Defects,3,1,3.0
2015-8,E01008411,Other,1,1,1.0
2015-8,E01008413,Environmental Health,1,1,1.0
2015-8,E01008422,Road Safety & Defects,1,1,1.0
2015-8,E01008438,Environmental Health,1,1,1.0
2015-8,E01008448,Road Safety & Defects,1,1,1.0
2015-8,E01008459,Environmental Health,1,1,1.0
2015-8,E01008462,Road Safety & Defects,1,1,1.0
2015-8,E01008475,Road Safety & Defects,1,1,1.0
2015-8,E01008481,Road Safety & Defects,2,1,2.0
2015-8,E01008487,Road Safety & Defects,1,1,1.0
2015-8,E01008488,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008491,Road Safety & Defects,2,2,1.0
2015-8,E01008513,Road Safety & Defects,1,1,1.0
2015-8,E01008520,Other,1,1,1.0
2015-8,E01008520,Road Safety & Defects,1,1,1.0
2015-8,E01008524,Road Safety & Defects,1,1,1.0
2015-8,E01008531,Other,1,1,1.0
2015-8,E01008540,Road Safety & Defects,2,2,1.0
2015-8,E01008542,Road Safety & Defects,1,1,1.0
2015-8,E01008561,Road Safety & Defects,1,1,1.0
2015-8,E01008588,Environmental Health,1,1,1.0
2015-8,E01008597,Road Safety & Defects,1,1,1.0
2015-8,E01008629,Road Safety & Defects,1,1,1.0
2015-8,E01008663,Other,1,1,1.0
2015-8,E01008687,Environmental Health,1,1,1.0
2015-8,E01008736,Environmental Health,2,1,2.0
2015-8,E01008736,Road Safety & Defects,1,1,1.0
2015-8,E01008742,Environmental Health,1,1,1.0
2015-8,E01008742,Road Safety & Defects,1,1,1.0
2015-8,E01008746,Environmental Disruptions,1,1,1.0
2015-8,E01008755,Road Safety & Defects,1,1,1.0
2015-8,E01008775,Vehicles,1,1,1.0
2015-8,E01008786,Environmental Health,1,1,1.0
2015-8,E01008787,Environmental Health,1,1,1.0
2015-8,E01008790,Road Safety & Defects,1,1,1.0
2015-8,E01008805,Road Safety & Defects,1,1,1.0
2015-8,E01008820,Incivilities,1,1,1.0
2015-8,E01008820,Road Safety & Defects,1,1,1.0
2015-8,E01008834,Environmental Health,1,1,1.0
2015-8,E01008845,Other,1,1,1.0
2015-8,E01008848,Other,1,1,1.0
2015-8,E01008850,Incivilities,1,1,1.0
2015-8,E01008851,Environmental Health,3,2,1.5
2015-8,E01008862,Environmental Health,3,2,1.5
2015-8,E01008862,Public Space,2,1,2.0
2015-8,E01008864,Environmental Health,1,1,1.0
2015-8,E01008864,Road Safety & Defects,1,1,1.0
2015-8,E01008867,Environmental Health,1,1,1.0
2015-8,E01008877,Environmental Health,1,1,1.0
2015-8,E01008887,Environmental Health,1,1,1.0
2015-8,E01008895,Environmental Health,1,1,1.0
2015-8,E01008914,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008914,Other,1,1,1.0
2015-8,E01008920,Other,1,1,1.0
2015-8,E01008921,Environmental Health,1,1,1.0
2015-8,E01008921,Road Safety & Defects,1,1,1.0
2015-8,E01008925,Other,1,1,1.0
2015-8,E01008952,Environmental Health,1,1,1.0
2015-8,E01008952,Road Safety & Defects,1,1,1.0
2015-8,E01008953,Environmental Disruptions,1,1,1.0
2015-8,E01008964,Environmental Health,1,1,1.0
2015-8,E01008965,Road Safety & Defects,2,1,2.0
2015-8,E01008967,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01008975,Other,1,1,1.0
2015-8,E01008975,Road Safety & Defects,1,1,1.0
2015-8,E01009001,Environmental Disruptions,1,1,1.0
2015-8,E01009017,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009056,Environmental Health,2,1,2.0
2015-8,E01009056,Road Safety & Defects,1,1,1.0
2015-8,E01009065,Public Space,1,1,1.0
2015-8,E01009068,Road Safety & Defects,2,2,1.0
2015-8,E01009069,Road Safety & Defects,1,1,1.0
2015-8,E01009070,Road Safety & Defects,1,1,1.0
2015-8,E01009084,Environmental Health,1,1,1.0
2015-8,E01009112,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009112,Vehicles,2,1,2.0
2015-8,E01009153,Other,1,1,1.0
2015-8,E01009168,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009175,Environmental Health,2,1,2.0
2015-8,E01009175,Vehicles,1,1,1.0
2015-8,E01009184,Environmental Disruptions,1,1,1.0
2015-8,E01009207,Road Safety & Defects,1,1,1.0
2015-8,E01009207,Vehicles,1,1,1.0
2015-8,E01009260,Vehicles,1,1,1.0
2015-8,E01009262,Environmental Health,1,1,1.0
2015-8,E01009263,Environmental Health,2,2,1.0
2015-8,E01009275,Other,1,1,1.0
2015-8,E01009289,Other,1,1,1.0
2015-8,E01009289,Road Safety & Defects,1,1,1.0
2015-8,E01009302,Road Safety & Defects,1,1,1.0
2015-8,E01009314,Other,1,1,1.0
2015-8,E01009315,Environmental Health,1,1,1.0
2015-8,E01009316,Public Space,1,1,1.0
2015-8,E01009322,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009328,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009350,Environmental Health,1,1,1.0
2015-8,E01009355,Other,1,1,1.0
2015-8,E01009355,Road Safety & Defects,1,1,1.0
2015-8,E01009363,Other,1,1,1.0
2015-8,E01009382,Environmental Health,3,1,3.0
2015-8,E01009383,Road Safety & Defects,2,1,2.0
2015-8,E01009390,Environmental Health,1,1,1.0
2015-8,E01009403,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009419,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009433,Road Safety & Defects,1,1,1.0
2015-8,E01009438,Road Safety & Defects,1,1,1.0
2015-8,E01009448,Road Safety & Defects,1,1,1.0
2015-8,E01009450,Road Safety & Defects,1,1,1.0
2015-8,E01009459,Other,1,1,1.0
2015-8,E01009460,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009460,Other,2,1,2.0
2015-8,E01009460,Road Safety & Defects,3,1,3.0
2015-8,E01009473,Other,1,1,1.0
2015-8,E01009473,Road Safety & Defects,1,1,1.0
2015-8,E01009481,Environmental Health,1,1,1.0
2015-8,E01009505,Environmental Health,1,1,1.0
2015-8,E01009521,Public Space,1,1,1.0
2015-8,E01009522,Road Safety & Defects,1,1,1.0
2015-8,E01009523,Road Safety & Defects,1,1,1.0
2015-8,E01009537,Environmental Disruptions,1,1,1.0
2015-8,E01009537,Environmental Health,1,1,1.0
2015-8,E01009537,Road Safety & Defects,2,1,2.0
2015-8,E01009538,Road Safety & Defects,1,1,1.0
2015-8,E01009539,Environmental Health,1,1,1.0
2015-8,E01009540,Environmental Health,1,1,1.0
2015-8,E01009544,Road Safety & Defects,3,3,1.0
2015-8,E01009559,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01009584,Environmental Disruptions,1,1,1.0
2015-8,E01009588,Road Safety & Defects,1,1,1.0
2015-8,E01009598,Road Safety & Defects,1,1,1.0
2015-8,E01009646,Road Safety & Defects,1,1,1.0
2015-8,E01009648,Other,1,1,1.0
2015-8,E01009686,Incivilities,1,1,1.0
2015-8,E01009686,Road Safety & Defects,1,1,1.0
2015-8,E01009713,Road Safety & Defects,1,1,1.0
2015-8,E01009721,Environmental Disruptions,1,1,1.0
2015-8,E01009721,Road Safety & Defects,1,1,1.0
2015-8,E01009731,Road Safety & Defects,1,1,1.0
2015-8,E01009757,Environmental Disruptions,1,1,1.0
2015-8,E01009800,Road Safety & Defects,1,1,1.0
2015-8,E01009801,Vehicles,1,1,1.0
2015-8,E01009813,Environmental Health,1,1,1.0
2015-8,E01009867,Road Safety & Defects,1,1,1.0
2015-8,E01009878,Road Safety & Defects,1,1,1.0
2015-8,E01009892,Road Safety & Defects,2,2,1.0
2015-8,E01009893,Environmental Health,1,1,1.0
2015-8,E01009948,Other,1,1,1.0
2015-8,E01009951,Environmental Health,2,1,2.0
2015-8,E01009967,Environmental Health,1,1,1.0
2015-8,E01009971,Environmental Health,1,1,1.0
2015-8,E01009979,Road Safety & Defects,1,1,1.0
2015-8,E01009985,Other,1,1,1.0
2015-8,E01009991,Road Safety & Defects,1,1,1.0
2015-8,E01010001,Environmental Disruptions,1,1,1.0
2015-8,E01010003,Environmental Health,1,1,1.0
2015-8,E01010005,Environmental Health,1,1,1.0
2015-8,E01010005,Other,1,1,1.0
2015-8,E01010006,Road Safety & Defects,1,1,1.0
2015-8,E01010019,Environmental Health,1,1,1.0
2015-8,E01010021,Environmental Health,1,1,1.0
2015-8,E01010025,Other,1,1,1.0
2015-8,E01010035,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010041,Road Safety & Defects,1,1,1.0
2015-8,E01010044,Road Safety & Defects,1,1,1.0
2015-8,E01010054,Environmental Health,1,1,1.0
2015-8,E01010055,Environmental Health,1,1,1.0
2015-8,E01010055,Road Safety & Defects,1,1,1.0
2015-8,E01010069,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010069,Public Space,1,1,1.0
2015-8,E01010070,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010070,Road Safety & Defects,2,2,1.0
2015-8,E01010071,Environmental Health,1,1,1.0
2015-8,E01010071,Other,1,1,1.0
2015-8,E01010072,Road Safety & Defects,1,1,1.0
2015-8,E01010074,Road Safety & Defects,1,1,1.0
2015-8,E01010075,Road Safety & Defects,1,1,1.0
2015-8,E01010076,Environmental Health,1,1,1.0
2015-8,E01010076,Road Safety & Defects,2,2,1.0
2015-8,E01010079,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E01010085,Other,1,1,1.0
2015-8,E01010095,Road Safety & Defects,1,1,1.0
2015-8,E01010102,Vehicles,1,1,1.0
2015-8,E01010109,Environmental Health,3,2,1.5
2015-8,E01010114,Road Safety & Defects,1,1,1.0
2015-8,E01010121,Environmental Health,1,1,1.0
2015-8,E01010150,Environmental Disruptions,1,1,1.0
2015-8,E01010150,Road Safety & Defects,1,1,1.0
2015-8,E01010153,Environmental Disruptions,1,1,1.0
2015-8,E01010164,Road Safety & Defects,1,1,1.0
2015-8,E01010165,Road Safety & Defects,1,1,1.0
2015-8,E01010167,Road Safety & Defects,1,1,1.0
2015-8,E01010216,Road Safety & Defects,1,1,1.0
2015-8,E01010221,Public Space,1,1,1.0
2015-8,E01010225,Road Safety & Defects,1,1,1.0
2015-8,E01010240,Road Safety & Defects,1,1,1.0
2015-8,E01010241,Road Safety & Defects,1,1,1.0
2015-8,E01010255,Other,2,1,2.0
2015-8,E01010298,Road Safety & Defects,1,1,1.0
2015-8,E01010302,Road Safety & Defects,1,1,1.0
2015-8,E01010309,Environmental Disruptions,1,1,1.0
2015-8,E01010309,Road Safety & Defects,1,1,1.0
2015-8,E01010322,Incivilities,1,1,1.0
2015-8,E01010332,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010342,Environmental Health,2,1,2.0
2015-8,E01010350,Road Safety & Defects,1,1,1.0
2015-8,E01010356,Road Safety & Defects,1,1,1.0
2015-8,E01010363,Road Safety & Defects,1,1,1.0
2015-8,E01010364,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010365,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010371,Environmental Health,2,2,1.0
2015-8,E01010373,Road Safety & Defects,1,1,1.0
2015-8,E01010374,Road Safety & Defects,1,1,1.0
2015-8,E01010391,Environmental Disruptions,1,1,1.0
2015-8,E01010414,Environmental Health,1,1,1.0
2015-8,E01010414,Road Safety & Defects,1,1,1.0
2015-8,E01010423,Environmental Health,1,1,1.0
2015-8,E01010457,Road Safety & Defects,1,1,1.0
2015-8,E01010462,Road Safety & Defects,1,1,1.0
2015-8,E01010525,Environmental Health,1,1,1.0
2015-8,E01010551,Other,1,1,1.0
2015-8,E01010551,Road Safety & Defects,1,1,1.0
2015-8,E01010568,Road Safety & Defects,1,1,1.0
2015-8,E01010639,Public Space,2,2,1.0
2015-8,E01010653,Road Safety & Defects,1,1,1.0
2015-8,E01010679,Road Safety & Defects,1,1,1.0
2015-8,E01010708,Other,1,1,1.0
2015-8,E01010709,Road Safety & Defects,1,1,1.0
2015-8,E01010717,Road Safety & Defects,1,1,1.0
2015-8,E01010727,Environmental Disruptions,1,1,1.0
2015-8,E01010745,Road Safety & Defects,1,1,1.0
2015-8,E01010749,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010752,Road Safety & Defects,1,1,1.0
2015-8,E01010756,Environmental Health,1,1,1.0
2015-8,E01010760,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E01010763,Road Safety & Defects,1,1,1.0
2015-8,E01010786,Road Safety & Defects,1,1,1.0
2015-8,E01010793,Environmental Health,2,1,2.0
2015-8,E01010814,Public Space,1,1,1.0
2015-8,E01010825,Environmental Disruptions,1,1,1.0
2015-8,E01010828,Environmental Disruptions,1,1,1.0
2015-8,E01010828,Environmental Health,3,2,1.5
2015-8,E01010828,Public Space,2,1,2.0
2015-8,E01010828,Road Safety & Defects,1,1,1.0
2015-8,E01010830,Environmental Health,1,1,1.0
2015-8,E01010835,Road Safety & Defects,1,1,1.0
2015-8,E01010846,Environmental Health,1,1,1.0
2015-8,E01010851,Road Safety & Defects,1,1,1.0
2015-8,E01010857,Other,1,1,1.0
2015-8,E01010941,Vehicles,1,1,1.0
2015-8,E01010950,Vehicles,1,1,1.0
2015-8,E01010967,Other,1,1,1.0
2015-8,E01010983,Other,1,1,1.0
2015-8,E01011012,Environmental Health,1,1,1.0
2015-8,E01011037,Environmental Disruptions,1,1,1.0
2015-8,E01011043,Road Safety & Defects,1,1,1.0
2015-8,E01011044,Road Safety & Defects,2,1,2.0
2015-8,E01011050,Road Safety & Defects,2,1,2.0
2015-8,E01011051,Road Safety & Defects,1,1,1.0
2015-8,E01011052,Other,2,1,2.0
2015-8,E01011068,Road Safety & Defects,1,1,1.0
2015-8,E01011072,Vehicles,1,1,1.0
2015-8,E01011078,Road Safety & Defects,1,1,1.0
2015-8,E01011107,Other,1,1,1.0
2015-8,E01011107,Road Safety & Defects,1,1,1.0
2015-8,E01011112,Public Space,1,1,1.0
2015-8,E01011126,Road Safety & Defects,1,1,1.0
2015-8,E01011183,Environmental Health,1,1,1.0
2015-8,E01011189,Other,1,1,1.0
2015-8,E01011190,Other,1,1,1.0
2015-8,E01011191,Road Safety & Defects,1,1,1.0
2015-8,E01011192,Environmental Health,1,1,1.0
2015-8,E01011238,Environmental Health,2,1,2.0
2015-8,E01011246,Road Safety & Defects,1,1,1.0
2015-8,E01011258,Road Safety & Defects,1,1,1.0
2015-8,E01011267,Road Safety & Defects,1,1,1.0
2015-8,E01011269,Road Safety & Defects,1,1,1.0
2015-8,E01011275,Environmental Health,1,1,1.0
2015-8,E01011281,Road Safety & Defects,1,1,1.0
2015-8,E01011284,Environmental Health,10,1,10.0
2015-8,E01011295,Road Safety & Defects,1,1,1.0
2015-8,E01011315,Environmental Health,2,1,2.0
2015-8,E01011334,Environmental Disruptions,1,1,1.0
2015-8,E01011334,Environmental Health,1,1,1.0
2015-8,E01011335,Road Safety & Defects,1,1,1.0
2015-8,E01011336,Other,1,1,1.0
