lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01012571,C3,1,1,1.0
E01012579,C3,1,1,1.0
E01012586,C3,2,2,1.0
E01012592,C3,7,3,2.3333333333333335
E01012595,C3,1,1,1.0
E01012596,C3,1,1,1.0
E01012608,C3,1,1,1.0
E01012609,C3,1,1,1.0
E01012615,C3,1,1,1.0
E01012616,C3,1,1,1.0
E01012617,C3,3,2,1.5
E01012621,C3,1,1,1.0
E01012622,C3,1,1,1.0
E01012623,C3,4,2,2.0
E01012625,C3,3,3,1.0
E01012630,C3,1,1,1.0
E01012632,C3,3,2,1.5
E01012634,C3,1,1,1.0
E01012637,C3,1,1,1.0
E01012638,C3,3,1,3.0
E01012639,C3,1,1,1.0
E01012640,C3,1,1,1.0
E01012641,C3,2,1,2.0
E01012644,C3,1,1,1.0
E01012646,C3,1,1,1.0
E01012647,C3,3,1,3.0
E01012649,C3,2,2,1.0
E01012650,C3,2,2,1.0
E01012652,C3,1,1,1.0
E01012654,C3,3,2,1.5
E01012655,C3,1,1,1.0
E01012657,C3,2,2,1.0
E01012658,C3,1,1,1.0
E01012678,C3,1,1,1.0
E01012679,C3,1,1,1.0
E01012681,C3,2,2,1.0
E01012683,C3,1,1,1.0
E01012734,C3,1,1,1.0
E01012753,C3,1,1,1.0
E01012783,C3,1,1,1.0
E01012787,C3,1,1,1.0
E01012794,C3,1,1,1.0
E01012811,C3,1,1,1.0
E01012812,C3,1,1,1.0
E01012814,C3,1,1,1.0
E01012816,C3,1,1,1.0
E01012854,C3,2,1,2.0
E01012859,C3,1,1,1.0
E01012863,C3,1,1,1.0
E01012864,C3,1,1,1.0
E01012867,C3,1,1,1.0
E01012879,C3,1,1,1.0
E01012895,C3,1,1,1.0
E01012904,C3,1,1,1.0
E01012963,C3,1,1,1.0
E01013287,C3,2,1,2.0
E01013324,C3,1,1,1.0
E01013383,C3,1,1,1.0
E01013447,C3,1,1,1.0
E01013454,C3,1,1,1.0
E01013481,C3,2,1,2.0
E01013486,C3,1,1,1.0
E01013514,C3,1,1,1.0
E01013532,C3,1,1,1.0
E01013551,C3,1,1,1.0
E01013558,C3,1,1,1.0
E01013641,C3,1,1,1.0
E01013784,C3,1,1,1.0
E01013787,C3,1,1,1.0
E01013789,C3,3,3,1.0
E01013790,C3,2,2,1.0
E01013791,C3,2,1,2.0
E01013792,C3,1,1,1.0
E01013794,C3,3,2,1.5
E01013795,C3,1,1,1.0
E01013796,C3,3,3,1.0
E01013797,C3,1,1,1.0
E01013798,C3,1,1,1.0
E01013800,C3,1,1,1.0
E01013801,C3,2,2,1.0
E01013802,C3,2,2,1.0
E01013803,C3,1,1,1.0
E01013805,C3,3,2,1.5
E01013807,C3,2,2,1.0
E01013809,C3,3,2,1.5
E01013993,C3,1,1,1.0
E01014022,C3,1,1,1.0
E01014034,C3,1,1,1.0
E01014062,C3,2,2,1.0
E01014066,C3,1,1,1.0
E01014112,C3,1,1,1.0
E01014170,C3,1,1,1.0
E01014172,C3,1,1,1.0
E01014192,C3,1,1,1.0
E01014248,C3,1,1,1.0
E01014250,C3,1,1,1.0
E01014251,C3,1,1,1.0
E01014264,C3,1,1,1.0
E01014269,C3,3,1,3.0
E01014292,C3,1,1,1.0
E01014293,C3,1,1,1.0
E01014302,C3,1,1,1.0
E01014323,C3,1,1,1.0
E01014342,C3,1,1,1.0
E01014370,C3,1,1,1.0
E01014371,C3,1,1,1.0
E01014373,C3,1,1,1.0
E01014375,C3,2,2,1.0
E01014379,C3,2,2,1.0
E01014380,C3,1,1,1.0
E01014382,C3,3,3,1.0
E01014384,C3,1,1,1.0
E01014385,C3,2,2,1.0
E01014386,C3,2,2,1.0
E01014387,C3,2,1,2.0
E01014388,C3,3,1,3.0
E01014389,C3,1,1,1.0
E01014391,C3,1,1,1.0
E01014392,C3,8,6,1.3333333333333333
E01014394,C3,1,1,1.0
E01014396,C3,1,1,1.0
E01014399,C3,1,1,1.0
E01014400,C3,4,3,1.3333333333333333
E01014403,C3,1,1,1.0
E01014404,C3,1,1,1.0
E01014407,C3,3,2,1.5
E01014413,C3,1,1,1.0
E01014415,C3,2,2,1.0
E01014417,C3,1,1,1.0
E01014419,C3,3,1,3.0
E01014420,C3,1,1,1.0
E01014425,C3,4,2,2.0
E01014427,C3,2,2,1.0
E01014428,C3,3,2,1.5
E01014432,C3,1,1,1.0
E01014434,C3,2,2,1.0
E01014436,C3,1,1,1.0
E01014437,C3,1,1,1.0
E01014438,C3,1,1,1.0
E01014447,C3,4,3,1.3333333333333333
E01014448,C3,4,4,1.0
E01014450,C3,2,1,2.0
E01014453,C3,2,2,1.0
E01014457,C3,1,1,1.0
E01014458,C3,11,2,5.5
E01014461,C3,4,2,2.0
E01014462,C3,4,2,2.0
E01014464,C3,3,2,1.5
E01014468,C3,1,1,1.0
E01014469,C3,3,3,1.0
E01014473,C3,4,4,1.0
E01014474,C3,4,2,2.0
E01014475,C3,1,1,1.0
E01014480,C3,1,1,1.0
E01014481,C3,1,1,1.0
E01014483,C3,2,2,1.0
E01014484,C3,1,1,1.0
E01014486,C3,1,1,1.0
E01014488,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014492,C3,2,1,2.0
E01014495,C3,2,1,2.0
E01014498,C3,3,2,1.5
E01014515,C3,1,1,1.0
E01014516,C3,1,1,1.0
E01014528,C3,1,1,1.0
E01014544,C3,1,1,1.0
E01014545,C3,1,1,1.0
E01014549,C3,1,1,1.0
E01014553,C3,2,1,2.0
E01014556,C3,2,2,1.0
E01014566,C3,1,1,1.0
E01014570,C3,1,1,1.0
E01014646,C3,7,1,7.0
E01014650,C3,2,1,2.0
E01014654,C3,1,1,1.0
E01014660,C3,1,1,1.0
E01014664,C3,3,2,1.5
E01014665,C3,1,1,1.0
E01014670,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014729,C3,1,1,1.0
E01014731,C3,1,1,1.0
E01014750,C3,1,1,1.0
E01014807,C3,2,2,1.0
E01014841,C3,1,1,1.0
E01014847,C3,1,1,1.0
E01014861,C3,2,1,2.0
E01014868,C3,1,1,1.0
E01014870,C3,2,1,2.0
E01014888,C3,2,1,2.0
E01014891,C3,2,2,1.0
E01014911,C3,2,2,1.0
E01014920,C3,1,1,1.0
E01014924,C3,2,1,2.0
E01014937,C3,1,1,1.0
E01014943,C3,1,1,1.0
E01014952,C3,1,1,1.0
E01014953,C3,1,1,1.0
E01014954,C3,1,1,1.0
E01014994,C3,3,1,3.0
E01015000,C3,2,2,1.0
E01015014,C3,2,1,2.0
E01015019,C3,2,1,2.0
E01015022,C3,1,1,1.0
E01015089,C3,1,1,1.0
E01015189,C3,4,2,2.0
E01015271,C3,1,1,1.0
E01015474,C3,2,1,2.0
E01015492,C3,1,1,1.0
E01015523,C3,2,2,1.0
E01015536,C3,1,1,1.0
E01015544,C3,1,1,1.0
E01015589,C3,1,1,1.0
E01015590,C3,3,3,1.0
E01015591,C3,2,2,1.0
E01015593,C3,1,1,1.0
E01015599,C3,3,2,1.5
E01015601,C3,4,1,4.0
E01015602,C3,2,2,1.0
E01015603,C3,3,3,1.0
E01015617,C3,2,1,2.0
E01015621,C3,3,3,1.0
E01015622,C3,3,2,1.5
E01015627,C3,7,5,1.4
E01015628,C3,1,1,1.0
E01015630,C3,1,1,1.0
E01015633,C3,1,1,1.0
E01015634,C3,1,1,1.0
E01015637,C3,3,2,1.5
E01015638,C3,2,2,1.0
E01015639,C3,2,2,1.0
E01015641,C3,4,2,2.0
E01015642,C3,1,1,1.0
E01015647,C3,3,3,1.0
E01015648,C3,1,1,1.0
E01015650,C3,1,1,1.0
E01015654,C3,3,2,1.5
E01015656,C3,2,2,1.0
E01015658,C3,2,1,2.0
E01015660,C3,3,1,3.0
E01015662,C3,2,2,1.0
E01015663,C3,3,2,1.5
E01015667,C3,2,2,1.0
E01015671,C3,1,1,1.0
E01015672,C3,2,1,2.0
E01015673,C3,3,1,3.0
E01015674,C3,2,1,2.0
E01015675,C3,2,2,1.0
E01015676,C3,2,1,2.0
E01015677,C3,2,1,2.0
E01015680,C3,1,1,1.0
E01015699,C3,1,1,1.0
E01015700,C3,2,1,2.0
E01015716,C3,1,1,1.0
E01015719,C3,2,2,1.0
E01015720,C3,8,2,4.0
E01015725,C3,1,1,1.0
E01015733,C3,1,1,1.0
E01015738,C3,2,1,2.0
E01015739,C3,2,2,1.0
E01015740,C3,1,1,1.0
E01015741,C3,16,2,8.0
E01015742,C3,4,1,4.0
E01015743,C3,41,5,8.2
E01015750,C3,2,1,2.0
E01015755,C3,1,1,1.0
E01015766,C3,1,1,1.0
E01015767,C3,2,1,2.0
E01015771,C3,1,1,1.0
E01015777,C3,1,1,1.0
E01015790,C3,2,2,1.0
E01015791,C3,1,1,1.0
E01015792,C3,1,1,1.0
E01015793,C3,1,1,1.0
E01015808,C3,4,2,2.0
E01015810,C3,2,1,2.0
E01015825,C3,1,1,1.0
E01015846,C3,1,1,1.0
E01015854,C3,1,1,1.0
E01015870,C3,1,1,1.0
E01015900,C3,1,1,1.0
E01015921,C3,1,1,1.0
E01015979,C3,1,1,1.0
E01016012,C3,1,1,1.0
E01016017,C3,1,1,1.0
E01016022,C3,1,1,1.0
E01016028,C3,1,1,1.0
E01016031,C3,1,1,1.0
E01016037,C3,6,2,3.0
E01016046,C3,1,1,1.0
E01016048,C3,1,1,1.0
E01016053,C3,1,1,1.0
E01016057,C3,1,1,1.0
E01016059,C3,1,1,1.0
E01016062,C3,1,1,1.0
E01016064,C3,1,1,1.0
E01016066,C3,1,1,1.0
E01016069,C3,1,1,1.0
E01016074,C3,1,1,1.0
E01016078,C3,1,1,1.0
E01016080,C3,5,1,5.0
E01016081,C3,1,1,1.0
E01016084,C3,1,1,1.0
E01016103,C3,1,1,1.0
E01016110,C3,2,1,2.0
E01016118,C3,1,1,1.0
E01016120,C3,2,1,2.0
E01016123,C3,1,1,1.0
E01016124,C3,1,1,1.0
E01016126,C3,1,1,1.0
E01016127,C3,1,1,1.0
E01016136,C3,4,1,4.0
E01016140,C3,2,1,2.0
E01016143,C3,7,2,3.5
E01016157,C3,1,1,1.0
E01016173,C3,1,1,1.0
E01016177,C3,2,1,2.0
E01016186,C3,1,1,1.0
E01016188,C3,1,1,1.0
E01016196,C3,1,1,1.0
E01016197,C3,1,1,1.0
E01016201,C3,1,1,1.0
E01016202,C3,1,1,1.0
E01016212,C3,1,1,1.0
E01016221,C3,1,1,1.0
E01016229,C3,1,1,1.0
E01016246,C3,1,1,1.0
E01016248,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016269,C3,1,1,1.0
E01016293,C3,1,1,1.0
E01016297,C3,1,1,1.0
E01016323,C3,1,1,1.0
E01016353,C3,1,1,1.0
E01016355,C3,1,1,1.0
E01016358,C3,2,2,1.0
E01016363,C3,1,1,1.0
E01016369,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016379,C3,1,1,1.0
E01016382,C3,1,1,1.0
E01016391,C3,1,1,1.0
E01016398,C3,1,1,1.0
E01016404,C3,1,1,1.0
E01016405,C3,2,1,2.0
E01016433,C3,2,2,1.0
E01016448,C3,7,2,3.5
E01016450,C3,4,1,4.0
E01016486,C3,1,1,1.0
E01016487,C3,1,1,1.0
E01016491,C3,2,1,2.0
E01016495,C3,1,1,1.0
E01016505,C3,1,1,1.0
E01016506,C3,1,1,1.0
E01016509,C3,1,1,1.0
E01016531,C3,3,3,1.0
E01016547,C3,1,1,1.0
E01016549,C3,1,1,1.0
E01016552,C3,1,1,1.0
E01016559,C3,1,1,1.0
E01016564,C3,1,1,1.0
E01016571,C3,1,1,1.0
E01016578,C3,2,2,1.0
E01016581,C3,1,1,1.0
E01016592,C3,1,1,1.0
E01016610,C3,2,1,2.0
E01016641,C3,3,1,3.0
E01016649,C3,2,1,2.0
E01016656,C3,3,2,1.5
E01016657,C3,1,1,1.0
E01016673,C3,1,1,1.0
E01016678,C3,1,1,1.0
E01016682,C3,1,1,1.0
E01016683,C3,1,1,1.0
E01016685,C3,1,1,1.0
E01016690,C3,2,2,1.0
E01016696,C3,1,1,1.0
E01016702,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016727,C3,1,1,1.0
E01016734,C3,1,1,1.0
E01016762,C3,1,1,1.0
E01016784,C3,4,1,4.0
E01016802,C3,1,1,1.0
E01016813,C3,1,1,1.0
E01016814,C3,1,1,1.0
E01016816,C3,2,2,1.0
E01016850,C3,1,1,1.0
E01016864,C3,1,1,1.0
E01016873,C3,1,1,1.0
E01016874,C3,1,1,1.0
E01016877,C3,1,1,1.0
E01016907,C3,1,1,1.0
E01016909,C3,3,2,1.5
E01016914,C3,1,1,1.0
E01016917,C3,1,1,1.0
E01016926,C3,1,1,1.0
E01016928,C3,1,1,1.0
E01016942,C3,1,1,1.0
E01016943,C3,1,1,1.0
E01016955,C3,1,1,1.0
E01017010,C3,2,2,1.0
E01017289,C3,1,1,1.0
E01017307,C3,1,1,1.0
E01017336,C3,1,1,1.0
E01017341,C3,1,1,1.0
E01017344,C3,1,1,1.0
E01017351,C3,1,1,1.0
E01017365,C3,4,1,4.0
E01017369,C3,1,1,1.0
E01017392,C3,2,1,2.0
E01017416,C3,1,1,1.0
E01017417,C3,1,1,1.0
E01017423,C3,1,1,1.0
E01017457,C3,1,1,1.0
E01017465,C3,1,1,1.0
E01017472,C3,1,1,1.0
E01017473,C3,2,2,1.0
E01017475,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017499,C3,1,1,1.0
E01017512,C3,1,1,1.0
E01017520,C3,1,1,1.0
E01017538,C3,1,1,1.0
E01017543,C3,2,1,2.0
E01017545,C3,1,1,1.0
E01017564,C3,3,2,1.5
E01017568,C3,1,1,1.0
E01017570,C3,1,1,1.0
E01017571,C3,1,1,1.0
E01017572,C3,1,1,1.0
E01017577,C3,1,1,1.0
E01017615,C3,1,1,1.0
E01017616,C3,1,1,1.0
E01017620,C3,1,1,1.0
E01017628,C3,2,2,1.0
E01017629,C3,2,1,2.0
E01017632,C3,1,1,1.0
E01017635,C3,2,2,1.0
E01017643,C3,2,2,1.0
E01017645,C3,1,1,1.0
E01017647,C3,2,2,1.0
E01017648,C3,1,1,1.0
E01017649,C3,2,2,1.0
E01017650,C3,2,2,1.0
E01017651,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017655,C3,1,1,1.0
E01017658,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017673,C3,2,2,1.0
E01017679,C3,1,1,1.0
E01017683,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017699,C3,2,2,1.0
E01017701,C3,1,1,1.0
E01017703,C3,2,2,1.0
E01017705,C3,8,6,1.3333333333333333
E01017706,C3,2,1,2.0
E01017712,C3,1,1,1.0
E01017713,C3,7,4,1.75
E01017714,C3,6,5,1.2
E01017715,C3,1,1,1.0
E01017717,C3,4,4,1.0
E01017718,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017721,C3,2,2,1.0
E01017726,C3,4,3,1.3333333333333333
E01017727,C3,2,1,2.0
E01017733,C3,1,1,1.0
E01017735,C3,3,2,1.5
E01017736,C3,1,1,1.0
E01017739,C3,1,1,1.0
E01017740,C3,1,1,1.0
E01017743,C3,1,1,1.0
E01017745,C3,2,2,1.0
E01017748,C3,1,1,1.0
E01017749,C3,2,2,1.0
E01017750,C3,3,3,1.0
E01017751,C3,3,2,1.5
E01017754,C3,1,1,1.0
E01017755,C3,1,1,1.0
E01017756,C3,2,1,2.0
E01017757,C3,3,3,1.0
E01017761,C3,2,2,1.0
E01017762,C3,1,1,1.0
E01017765,C3,1,1,1.0
E01017767,C3,1,1,1.0
E01017768,C3,3,2,1.5
E01017769,C3,9,5,1.8
E01017773,C3,2,2,1.0
E01017775,C3,1,1,1.0
E01017777,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017780,C3,4,2,2.0
E01017781,C3,4,3,1.3333333333333333
E01017782,C3,1,1,1.0
E01017783,C3,6,5,1.2
E01017784,C3,3,2,1.5
E01017785,C3,1,1,1.0
E01017786,C3,1,1,1.0
E01017787,C3,2,1,2.0
E01017791,C3,1,1,1.0
E01017792,C3,8,3,2.6666666666666665
E01017796,C3,1,1,1.0
E01017798,C3,4,3,1.3333333333333333
E01017800,C3,1,1,1.0
E01017801,C3,3,3,1.0
E01017803,C3,9,9,1.0
E01017808,C3,1,1,1.0
E01017811,C3,1,1,1.0
E01017812,C3,4,2,2.0
E01017813,C3,2,2,1.0
E01017815,C3,1,1,1.0
E01017818,C3,6,2,3.0
E01017820,C3,1,1,1.0
E01017821,C3,1,1,1.0
E01017822,C3,1,1,1.0
E01017823,C3,5,4,1.25
E01017825,C3,4,2,2.0
E01017826,C3,3,2,1.5
E01017827,C3,12,10,1.2
E01017829,C3,5,4,1.25
E01017830,C3,1,1,1.0
E01017832,C3,1,1,1.0
E01017833,C3,8,3,2.6666666666666665
E01017834,C3,6,4,1.5
E01017835,C3,11,6,1.8333333333333333
E01017836,C3,6,1,6.0
E01017837,C3,2,1,2.0
E01017838,C3,1,1,1.0
E01017839,C3,2,1,2.0
E01017840,C3,1,1,1.0
E01017842,C3,1,1,1.0
E01017843,C3,1,1,1.0
E01017846,C3,1,1,1.0
E01017847,C3,2,1,2.0
E01017851,C3,3,2,1.5
E01017853,C3,3,2,1.5
E01017854,C3,1,1,1.0
E01017855,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017860,C3,1,1,1.0
E01017862,C3,1,1,1.0
E01017866,C3,23,7,3.2857142857142856
E01017868,C3,2,2,1.0
E01017872,C3,1,1,1.0
E01017874,C3,1,1,1.0
E01017875,C3,1,1,1.0
E01017877,C3,2,1,2.0
E01017885,C3,3,3,1.0
E01017886,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017888,C3,1,1,1.0
E01017889,C3,1,1,1.0
E01017892,C3,1,1,1.0
E01017893,C3,1,1,1.0
E01017895,C3,2,1,2.0
E01017896,C3,1,1,1.0
E01017897,C3,1,1,1.0
E01017898,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017904,C3,3,3,1.0
E01017905,C3,3,2,1.5
E01017907,C3,1,1,1.0
E01017911,C3,1,1,1.0
E01017912,C3,3,2,1.5
E01017913,C3,5,2,2.5
E01017916,C3,1,1,1.0
E01017919,C3,2,2,1.0
E01017921,C3,4,1,4.0
E01017922,C3,1,1,1.0
E01017925,C3,1,1,1.0
E01017927,C3,2,2,1.0
E01017928,C3,1,1,1.0
E01017929,C3,1,1,1.0
E01017933,C3,1,1,1.0
E01017934,C3,1,1,1.0
E01017936,C3,1,1,1.0
E01017937,C3,1,1,1.0
E01017938,C3,3,2,1.5
E01017939,C3,2,2,1.0
E01017940,C3,3,2,1.5
E01017941,C3,1,1,1.0
E01017978,C3,1,1,1.0
E01018023,C3,1,1,1.0
E01018035,C3,3,2,1.5
E01018050,C3,2,1,2.0
E01018092,C3,1,1,1.0
E01018196,C3,1,1,1.0
E01018207,C3,2,1,2.0
E01018213,C3,3,1,3.0
E01018218,C3,1,1,1.0
E01018219,C3,1,1,1.0
E01018288,C3,1,1,1.0
E01018406,C3,1,1,1.0
E01018432,C3,1,1,1.0
E01018450,C3,1,1,1.0
E01018480,C3,3,1,3.0
E01018619,C3,1,1,1.0
E01018721,C3,1,1,1.0
E01018806,C3,1,1,1.0
E01018831,C3,1,1,1.0
E01018906,C3,11,1,11.0
E01018932,C3,1,1,1.0
E01018934,C3,1,1,1.0
E01019013,C3,1,1,1.0
E01019020,C3,1,1,1.0
E01019021,C3,1,1,1.0
E01019022,C3,1,1,1.0
E01019025,C3,1,1,1.0
E01019036,C3,1,1,1.0
E01019037,C3,1,1,1.0
E01019044,C3,1,1,1.0
E01019051,C3,1,1,1.0
E01019250,C3,1,1,1.0
E01019271,C3,1,1,1.0
E01019294,C3,1,1,1.0
E01019302,C3,2,2,1.0
E01019315,C3,1,1,1.0
E01019319,C3,1,1,1.0
E01019333,C3,1,1,1.0
E01019344,C3,1,1,1.0
E01019386,C3,2,1,2.0
E01019435,C3,1,1,1.0
E01019442,C3,1,1,1.0
E01019478,C3,3,1,3.0
E01019479,C3,1,1,1.0
E01019484,C3,1,1,1.0
E01019495,C3,1,1,1.0
E01019516,C3,1,1,1.0
E01019520,C3,1,1,1.0
E01019540,C3,1,1,1.0
E01019542,C3,1,1,1.0
E01019547,C3,1,1,1.0
E01019548,C3,1,1,1.0
E01019566,C3,1,1,1.0
E01019573,C3,2,1,2.0
E01019592,C3,1,1,1.0
E01019604,C3,1,1,1.0
E01019620,C3,1,1,1.0
E01019625,C3,1,1,1.0
E01019641,C3,1,1,1.0
E01019642,C3,1,1,1.0
E01019643,C3,1,1,1.0
E01019649,C3,1,1,1.0
E01019655,C3,1,1,1.0
E01019656,C3,1,1,1.0
E01019663,C3,1,1,1.0
E01019664,C3,1,1,1.0
E01019675,C3,1,1,1.0
E01019679,C3,1,1,1.0
E01019694,C3,1,1,1.0
E01019701,C3,1,1,1.0
E01019769,C3,2,1,2.0
E01019770,C3,1,1,1.0
E01019771,C3,1,1,1.0
E01019792,C3,2,2,1.0
E01019806,C3,1,1,1.0
E01019839,C3,2,2,1.0
E01019866,C3,1,1,1.0
E01019896,C3,1,1,1.0
E01019961,C3,1,1,1.0
E01019992,C3,1,1,1.0
E01020088,C3,1,1,1.0
E01020098,C3,1,1,1.0
E01020102,C3,1,1,1.0
E01020147,C3,1,1,1.0
E01020156,C3,1,1,1.0
E01020159,C3,1,1,1.0
E01020188,C3,1,1,1.0
E01020320,C3,1,1,1.0
E01020335,C3,1,1,1.0
E01020341,C3,1,1,1.0
E01020389,C3,1,1,1.0
E01020462,C3,1,1,1.0
E01020529,C3,1,1,1.0
E01020541,C3,1,1,1.0
E01020784,C3,1,1,1.0
E01020944,C3,1,1,1.0
E01020950,C3,1,1,1.0
E01020961,C3,1,1,1.0
E01020975,C3,1,1,1.0
E01020978,C3,2,2,1.0
E01020982,C3,1,1,1.0
E01020985,C3,1,1,1.0
E01020986,C3,1,1,1.0
E01020993,C3,1,1,1.0
E01021004,C3,1,1,1.0
E01021005,C3,1,1,1.0
E01021022,C3,3,1,3.0
E01021026,C3,1,1,1.0
E01021032,C3,5,3,1.6666666666666667
E01021036,C3,1,1,1.0
E01021037,C3,1,1,1.0
E01021038,C3,1,1,1.0
E01021040,C3,2,1,2.0
E01021041,C3,1,1,1.0
E01021048,C3,1,1,1.0
E01021049,C3,1,1,1.0
E01021057,C3,1,1,1.0
E01021066,C3,1,1,1.0
E01021067,C3,1,1,1.0
E01021068,C3,15,1,15.0
E01021085,C3,1,1,1.0
E01021088,C3,2,2,1.0
E01021091,C3,4,2,2.0
E01021094,C3,1,1,1.0
E01021096,C3,1,1,1.0
E01021101,C3,1,1,1.0
E01021102,C3,2,1,2.0
E01021103,C3,1,1,1.0
E01021104,C3,1,1,1.0
E01021106,C3,1,1,1.0
E01021107,C3,1,1,1.0
E01021109,C3,6,1,6.0
E01021115,C3,1,1,1.0
E01021120,C3,1,1,1.0
E01021130,C3,1,1,1.0
E01021141,C3,3,2,1.5
E01021146,C3,1,1,1.0
E01021147,C3,1,1,1.0
E01021150,C3,1,1,1.0
E01021156,C3,1,1,1.0
E01021164,C3,1,1,1.0
E01021165,C3,3,2,1.5
E01021166,C3,1,1,1.0
E01021168,C3,1,1,1.0
E01021186,C3,1,1,1.0
E01021187,C3,2,2,1.0
E01021188,C3,1,1,1.0
E01021189,C3,1,1,1.0
E01021195,C3,1,1,1.0
E01021203,C3,1,1,1.0
E01021210,C3,1,1,1.0
E01021227,C3,1,1,1.0
E01021230,C3,1,1,1.0
E01021236,C3,1,1,1.0
E01021279,C3,1,1,1.0
E01021292,C3,1,1,1.0
E01021309,C3,1,1,1.0
E01021318,C3,1,1,1.0
E01021328,C3,1,1,1.0
E01021380,C3,1,1,1.0
E01021512,C3,2,1,2.0
E01021518,C3,4,1,4.0
E01021535,C3,1,1,1.0
E01021538,C3,1,1,1.0
E01021542,C3,1,1,1.0
E01021616,C3,1,1,1.0
E01021646,C3,1,1,1.0
E01021651,C3,3,2,1.5
E01021652,C3,1,1,1.0
E01021653,C3,1,1,1.0
E01021660,C3,1,1,1.0
E01021676,C3,1,1,1.0
E01021699,C3,1,1,1.0
E01021700,C3,1,1,1.0
E01021704,C3,2,1,2.0
E01021713,C3,1,1,1.0
E01021734,C3,1,1,1.0
E01021768,C3,1,1,1.0
E01021776,C3,1,1,1.0
E01021796,C3,1,1,1.0
E01021801,C3,2,2,1.0
E01021812,C3,1,1,1.0
E01021815,C3,1,1,1.0
E01021829,C3,1,1,1.0
E01021860,C3,2,1,2.0
E01021863,C3,1,1,1.0
E01021920,C3,4,1,4.0
E01021952,C3,1,1,1.0
E01021971,C3,1,1,1.0
E01021988,C3,1,1,1.0
E01022105,C3,4,1,4.0
E01022123,C3,1,1,1.0
E01022141,C3,1,1,1.0
E01022153,C3,3,1,3.0
E01022163,C3,1,1,1.0
E01022165,C3,1,1,1.0
E01022176,C3,1,1,1.0
E01022207,C3,1,1,1.0
E01022221,C3,2,1,2.0
E01022227,C3,1,1,1.0
E01022248,C3,1,1,1.0
E01022265,C3,1,1,1.0
E01022287,C3,1,1,1.0
E01022289,C3,2,2,1.0
E01022290,C3,1,1,1.0
E01022363,C3,1,1,1.0
E01022375,C3,1,1,1.0
E01022384,C3,1,1,1.0
E01022392,C3,1,1,1.0
E01022400,C3,1,1,1.0
E01022420,C3,3,2,1.5
E01022427,C3,1,1,1.0
E01022434,C3,2,1,2.0
E01022441,C3,1,1,1.0
E01022444,C3,1,1,1.0
E01022448,C3,1,1,1.0
E01022452,C3,1,1,1.0
E01022457,C3,2,2,1.0
E01022467,C3,2,2,1.0
E01022471,C3,1,1,1.0
E01022477,C3,2,1,2.0
E01022491,C3,2,2,1.0
E01022492,C3,2,2,1.0
E01022533,C3,1,1,1.0
E01022543,C3,1,1,1.0
E01022546,C3,1,1,1.0
E01022562,C3,3,3,1.0
E01022573,C3,1,1,1.0
E01022577,C3,1,1,1.0
E01022584,C3,1,1,1.0
E01022601,C3,1,1,1.0
E01022604,C3,1,1,1.0
E01022606,C3,1,1,1.0
E01022610,C3,1,1,1.0
E01022627,C3,1,1,1.0
E01022653,C3,1,1,1.0
E01022656,C3,1,1,1.0
E01022660,C3,2,1,2.0
E01022696,C3,1,1,1.0
E01022721,C3,1,1,1.0
E01022736,C3,1,1,1.0
E01022747,C3,1,1,1.0
E01022781,C3,1,1,1.0
E01022806,C3,2,1,2.0
E01022818,C3,2,1,2.0
E01022826,C3,1,1,1.0
E01022840,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022850,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022856,C3,2,1,2.0
E01022857,C3,3,2,1.5
E01022858,C3,10,6,1.6666666666666667
E01022859,C3,1,1,1.0
E01022860,C3,1,1,1.0
E01022862,C3,1,1,1.0
E01022865,C3,2,2,1.0
E01022870,C3,1,1,1.0
E01022873,C3,2,1,2.0
E01022878,C3,1,1,1.0
E01022879,C3,1,1,1.0
E01022880,C3,1,1,1.0
E01022884,C3,1,1,1.0
E01022887,C3,3,2,1.5
E01022892,C3,1,1,1.0
E01022906,C3,1,1,1.0
E01022917,C3,2,2,1.0
E01022918,C3,1,1,1.0
E01022933,C3,2,2,1.0
E01022934,C3,6,5,1.2
E01022942,C3,1,1,1.0
E01022958,C3,2,2,1.0
E01022966,C3,1,1,1.0
E01022997,C3,2,1,2.0
E01022998,C3,1,1,1.0
E01023033,C3,1,1,1.0
E01023048,C3,1,1,1.0
