lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01029523,C3,2,2,1.0
E01029560,C3,1,1,1.0
E01029582,C3,1,1,1.0
E01029602,C3,1,1,1.0
E01029920,C3,1,1,1.0
E01030331,C3,1,1,1.0
E01030392,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030496,C3,1,1,1.0
E01030537,C3,1,1,1.0
E01030539,C3,1,1,1.0
E01030926,C3,1,1,1.0
E01031244,C3,1,1,1.0
E01031254,C3,1,1,1.0
E01031321,C3,1,1,1.0
E01031373,C3,1,1,1.0
E01031519,C3,1,1,1.0
E01031885,C3,1,1,1.0
E01031972,C3,1,1,1.0
E01031990,C3,1,1,1.0
E01032133,C3,1,1,1.0
E01032226,C3,2,1,2.0
E01032323,C3,1,1,1.0
E01032485,C3,1,1,1.0
E01032503,C3,3,1,3.0
E01032748,C3,1,1,1.0
E01032750,C3,3,1,3.0
E01032776,C3,1,1,1.0
E01032814,C3,1,1,1.0
E01032900,C3,2,2,1.0
E01032911,C3,1,1,1.0
E01032914,C3,1,1,1.0
E01033018,C3,16,1,16.0
E01033060,C3,1,1,1.0
E01033135,C3,1,1,1.0
E01033145,C3,1,1,1.0
E01033173,C3,2,1,2.0
E01033174,C3,1,1,1.0
E01033176,C3,1,1,1.0
E01033179,C3,1,1,1.0
E01033200,C3,5,2,2.5
E01033232,C3,1,1,1.0
E01033266,C3,1,1,1.0
E01033274,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033316,C3,1,1,1.0
E01033428,C3,1,1,1.0
E01033456,C3,1,1,1.0
E01033542,C3,1,1,1.0
E01033561,C3,2,1,2.0
E01033572,C3,1,1,1.0
E01033633,C3,1,1,1.0
E01033651,C3,1,1,1.0
E01033658,C3,1,1,1.0
E01033708,C3,1,1,1.0
E01033733,C3,1,1,1.0
E01033761,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006506,C3,1,1,1.0
S01007420,C3,1,1,1.0
S01007831,C3,1,1,1.0
S01008368,C3,1,1,1.0
S01008438,C3,1,1,1.0
S01008649,C3,1,1,1.0
S01008677,C3,1,1,1.0
S01008697,C3,1,1,1.0
S01008717,C3,1,1,1.0
S01008763,C3,1,1,1.0
S01008777,C3,1,1,1.0
S01008780,C3,1,1,1.0
S01008792,C3,1,1,1.0
S01008798,C3,2,2,1.0
S01008810,C3,1,1,1.0
S01008815,C3,2,2,1.0
S01008828,C3,1,1,1.0
S01008873,C3,3,1,3.0
S01008920,C3,1,1,1.0
S01008973,C3,1,1,1.0
S01009062,C3,1,1,1.0
S01009122,C3,1,1,1.0
S01009133,C3,1,1,1.0
S01009136,C3,1,1,1.0
S01009206,C3,1,1,1.0
S01009210,C3,1,1,1.0
S01009261,C3,1,1,1.0
S01009566,C3,1,1,1.0
S01009574,C3,1,1,1.0
S01009588,C3,2,1,2.0
S01009589,C3,2,1,2.0
S01009836,C3,1,1,1.0
S01009903,C3,1,1,1.0
S01009906,C3,1,1,1.0
S01009919,C3,1,1,1.0
S01009945,C3,1,1,1.0
S01010046,C3,1,1,1.0
S01010131,C3,1,1,1.0
S01010139,C3,1,1,1.0
S01010262,C3,1,1,1.0
S01010396,C3,1,1,1.0
S01010461,C3,1,1,1.0
S01010631,C3,1,1,1.0
S01011000,C3,1,1,1.0
S01011218,C3,1,1,1.0
S01011231,C3,1,1,1.0
S01011232,C3,1,1,1.0
S01011360,C3,1,1,1.0
S01011370,C3,2,1,2.0
S01011496,C3,1,1,1.0
S01011677,C3,1,1,1.0
S01011699,C3,2,1,2.0
S01011917,C3,1,1,1.0
S01012104,C3,1,1,1.0
S01012464,C3,1,1,1.0
S01012811,C3,1,1,1.0
S01013300,C3,1,1,1.0
W01000126,C3,1,1,1.0
W01000146,C3,1,1,1.0
W01000162,C3,1,1,1.0
W01000254,C3,1,1,1.0
W01000305,C3,1,1,1.0
W01000939,C3,1,1,1.0
W01001090,C3,1,1,1.0
W01001475,C3,1,1,1.0
W01001662,C3,1,1,1.0
W01001768,C3,2,1,2.0
W01001834,C3,3,2,1.5
W01001835,C3,1,1,1.0
W01001875,C3,1,1,1.0
W01001891,C3,1,1,1.0
W01001933,C3,1,1,1.0
95AA15S1,C4,1,1,1.0
95GG12S1,C4,1,1,1.0
E01000141,C4,5,1,5.0
E01000150,C4,1,1,1.0
E01000197,C4,2,1,2.0
E01000201,C4,2,1,2.0
E01000237,C4,1,1,1.0
E01000260,C4,1,1,1.0
E01000301,C4,1,1,1.0
E01000306,C4,1,1,1.0
E01000309,C4,1,1,1.0
E01000499,C4,1,1,1.0
E01000553,C4,5,1,5.0
E01000568,C4,1,1,1.0
E01000573,C4,2,1,2.0
E01000576,C4,1,1,1.0
E01000578,C4,1,1,1.0
E01000674,C4,1,1,1.0
E01000694,C4,1,1,1.0
E01000714,C4,1,1,1.0
E01000786,C4,1,1,1.0
E01000816,C4,2,1,2.0
E01000863,C4,1,1,1.0
E01001164,C4,1,1,1.0
E01002176,C4,1,1,1.0
E01003047,C4,1,1,1.0
E01003455,C4,1,1,1.0
E01004818,C4,1,1,1.0
E01005618,C4,1,1,1.0
E01006115,C4,1,1,1.0
E01007944,C4,1,1,1.0
E01008046,C4,1,1,1.0
E01008317,C4,1,1,1.0
E01008976,C4,1,1,1.0
E01009257,C4,1,1,1.0
E01010077,C4,1,1,1.0
E01010903,C4,1,1,1.0
E01011383,C4,1,1,1.0
E01011488,C4,2,1,2.0
E01012336,C4,1,1,1.0
E01013383,C4,1,1,1.0
E01013391,C4,1,1,1.0
E01013801,C4,1,1,1.0
E01013909,C4,1,1,1.0
E01014311,C4,1,1,1.0
E01015283,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015327,C4,2,1,2.0
E01015334,C4,1,1,1.0
E01015623,C4,1,1,1.0
E01016954,C4,1,1,1.0
E01017155,C4,4,1,4.0
E01017159,C4,1,1,1.0
E01017160,C4,1,1,1.0
E01017263,C4,1,1,1.0
E01017792,C4,1,1,1.0
E01017962,C4,1,1,1.0
E01018151,C4,1,1,1.0
E01018978,C4,1,1,1.0
E01020006,C4,1,1,1.0
E01020264,C4,1,1,1.0
E01020399,C4,1,1,1.0
E01022700,C4,1,1,1.0
E01023008,C4,3,1,3.0
E01023039,C4,1,1,1.0
E01023779,C4,1,1,1.0
E01023869,C4,1,1,1.0
E01023870,C4,1,1,1.0
E01023925,C4,1,1,1.0
E01024143,C4,1,1,1.0
E01025338,C4,1,1,1.0
E01026476,C4,1,1,1.0
E01026806,C4,1,1,1.0
E01026829,C4,1,1,1.0
E01027465,C4,3,1,3.0
E01027714,C4,1,1,1.0
E01028042,C4,1,1,1.0
E01028054,C4,1,1,1.0
E01028177,C4,1,1,1.0
E01028537,C4,1,1,1.0
E01028742,C4,1,1,1.0
E01030549,C4,1,1,1.0
E01032156,C4,2,1,2.0
E01032173,C4,2,1,2.0
E01032174,C4,1,1,1.0
E01032738,C4,1,1,1.0
E01032748,C4,1,1,1.0
E01032750,C4,5,2,2.5
E01033173,C4,3,3,1.0
E01033176,C4,3,1,3.0
E01033285,C4,1,1,1.0
E01033550,C4,2,1,2.0
E01033714,C4,1,1,1.0
S01008860,C4,1,1,1.0
S01012146,C4,1,1,1.0
S01012816,C4,2,1,2.0
S01012935,C4,1,1,1.0
S01012942,C4,1,1,1.0
W01000092,C4,1,1,1.0
W01000947,C4,1,1,1.0
W01001851,C4,1,1,1.0
E01005065,C5,1,1,1.0
E01005120,C5,1,1,1.0
E01005180,C5,1,1,1.0
E01005241,C5,1,1,1.0
E01005317,C5,1,1,1.0
E01006076,C5,1,1,1.0
E01006082,C5,1,1,1.0
E01006162,C5,1,1,1.0
E01006358,C5,1,1,1.0
E01006490,C5,1,1,1.0
E01006497,C5,1,1,1.0
E01006553,C5,1,1,1.0
E01007271,C5,1,1,1.0
E01007449,C5,1,1,1.0
E01007466,C5,1,1,1.0
E01007646,C5,1,1,1.0
E01007819,C5,1,1,1.0
E01007883,C5,1,1,1.0
E01007915,C5,1,1,1.0
E01007940,C5,1,1,1.0
E01007944,C5,1,1,1.0
E01008089,C5,1,1,1.0
E01008124,C5,1,1,1.0
E01008746,C5,1,1,1.0
E01009120,C5,1,1,1.0
E01009168,C5,1,1,1.0
E01009257,C5,1,1,1.0
E01009579,C5,1,1,1.0
E01009719,C5,1,1,1.0
E01009871,C5,1,1,1.0
E01009946,C5,1,1,1.0
E01010001,C5,2,1,2.0
E01010042,C5,1,1,1.0
E01010179,C5,1,1,1.0
E01010237,C5,1,1,1.0
E01010249,C5,1,1,1.0
E01010465,C5,1,1,1.0
E01010576,C5,1,1,1.0
E01010693,C5,1,1,1.0
E01011072,C5,1,1,1.0
E01011275,C5,1,1,1.0
E01011359,C5,1,1,1.0
E01011388,C5,1,1,1.0
E01011414,C5,1,1,1.0
E01011500,C5,1,1,1.0
E01011546,C5,1,1,1.0
E01011564,C5,1,1,1.0
E01011873,C5,1,1,1.0
E01012100,C5,1,1,1.0
E01012159,C5,1,1,1.0
E01012164,C5,1,1,1.0
E01012496,C5,1,1,1.0
E01012591,C5,1,1,1.0
E01012599,C5,1,1,1.0
E01013061,C5,1,1,1.0
E01013383,C5,1,1,1.0
E01013531,C5,1,1,1.0
E01013619,C5,1,1,1.0
E01013832,C5,1,1,1.0
E01014090,C5,1,1,1.0
E01014287,C5,2,1,2.0
E01014312,C5,2,1,2.0
E01014343,C5,2,1,2.0
E01014487,C5,1,1,1.0
E01014488,C5,2,1,2.0
E01014551,C5,1,1,1.0
E01014648,C5,1,1,1.0
E01014684,C5,1,1,1.0
E01014865,C5,1,1,1.0
E01015633,C5,1,1,1.0
E01015814,C5,1,1,1.0
E01015819,C5,1,1,1.0
E01015820,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015828,C5,1,1,1.0
E01015832,C5,1,1,1.0
E01015848,C5,2,2,1.0
E01015856,C5,1,1,1.0
E01015858,C5,1,1,1.0
E01015908,C5,1,1,1.0
E01015913,C5,1,1,1.0
E01015914,C5,1,1,1.0
E01015915,C5,1,1,1.0
E01016250,C5,1,1,1.0
E01016464,C5,1,1,1.0
E01016664,C5,1,1,1.0
E01016953,C5,1,1,1.0
E01016976,C5,1,1,1.0
E01016983,C5,1,1,1.0
E01016990,C5,1,1,1.0
E01017158,C5,1,1,1.0
E01017160,C5,3,2,1.5
E01017213,C5,1,1,1.0
E01017234,C5,1,1,1.0
E01017277,C5,1,1,1.0
E01017361,C5,1,1,1.0
E01017827,C5,1,1,1.0
E01017976,C5,1,1,1.0
E01018045,C5,1,1,1.0
E01018070,C5,1,1,1.0
E01018140,C5,1,1,1.0
E01018202,C5,1,1,1.0
E01018487,C5,1,1,1.0
E01018675,C5,1,1,1.0
E01018810,C5,1,1,1.0
E01019018,C5,1,1,1.0
E01019028,C5,1,1,1.0
E01019381,C5,1,1,1.0
E01019495,C5,1,1,1.0
E01019503,C5,1,1,1.0
E01019607,C5,1,1,1.0
E01019627,C5,1,1,1.0
E01019679,C5,1,1,1.0
E01019848,C5,1,1,1.0
E01019891,C5,1,1,1.0
E01020156,C5,1,1,1.0
E01020689,C5,1,1,1.0
E01021102,C5,1,1,1.0
E01021152,C5,1,1,1.0
E01021171,C5,1,1,1.0
E01021173,C5,1,1,1.0
E01021267,C5,1,1,1.0
E01021993,C5,1,1,1.0
E01022043,C5,1,1,1.0
E01022129,C5,1,1,1.0
E01022138,C5,1,1,1.0
E01022523,C5,1,1,1.0
E01022529,C5,1,1,1.0
E01022591,C5,1,1,1.0
E01022630,C5,1,1,1.0
E01022719,C5,1,1,1.0
E01023080,C5,1,1,1.0
E01023213,C5,1,1,1.0
E01023246,C5,1,1,1.0
E01023321,C5,1,1,1.0
E01023390,C5,1,1,1.0
E01023405,C5,1,1,1.0
E01023446,C5,1,1,1.0
E01023499,C5,1,1,1.0
E01023531,C5,1,1,1.0
E01023539,C5,1,1,1.0
E01023581,C5,1,1,1.0
E01023712,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023758,C5,1,1,1.0
E01023771,C5,2,1,2.0
E01023780,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023851,C5,1,1,1.0
E01023856,C5,1,1,1.0
E01023995,C5,1,1,1.0
E01024012,C5,1,1,1.0
E01024036,C5,1,1,1.0
E01024550,C5,1,1,1.0
E01024917,C5,1,1,1.0
E01024944,C5,1,1,1.0
E01025540,C5,1,1,1.0
E01025853,C5,1,1,1.0
E01025946,C5,1,1,1.0
E01026101,C5,1,1,1.0
E01026120,C5,1,1,1.0
E01026151,C5,1,1,1.0
E01026164,C5,1,1,1.0
E01026165,C5,1,1,1.0
E01026167,C5,1,1,1.0
E01026175,C5,1,1,1.0
E01026408,C5,1,1,1.0
E01026474,C5,1,1,1.0
E01026646,C5,1,1,1.0
E01026686,C5,1,1,1.0
E01026872,C5,1,1,1.0
E01026928,C5,1,1,1.0
E01027064,C5,1,1,1.0
E01027151,C5,1,1,1.0
E01027170,C5,2,2,1.0
E01027290,C5,2,1,2.0
E01027707,C5,1,1,1.0
E01027812,C5,1,1,1.0
E01028062,C5,1,1,1.0
E01028247,C5,1,1,1.0
E01028269,C5,1,1,1.0
E01028286,C5,1,1,1.0
E01028658,C5,1,1,1.0
E01028908,C5,1,1,1.0
E01029022,C5,1,1,1.0
E01029065,C5,1,1,1.0
E01029445,C5,1,1,1.0
E01029484,C5,1,1,1.0
E01029508,C5,1,1,1.0
E01029706,C5,1,1,1.0
E01029783,C5,1,1,1.0
E01029791,C5,1,1,1.0
E01029802,C5,2,1,2.0
E01029920,C5,1,1,1.0
E01029987,C5,1,1,1.0
E01030055,C5,1,1,1.0
E01030100,C5,1,1,1.0
E01030331,C5,2,1,2.0
E01030347,C5,1,1,1.0
E01030374,C5,1,1,1.0
E01030376,C5,1,1,1.0
E01030532,C5,1,1,1.0
E01030560,C5,1,1,1.0
E01030563,C5,1,1,1.0
E01030592,C5,1,1,1.0
E01030600,C5,1,1,1.0
E01030644,C5,1,1,1.0
E01030649,C5,1,1,1.0
E01030700,C5,1,1,1.0
E01030727,C5,1,1,1.0
E01030752,C5,1,1,1.0
E01030825,C5,1,1,1.0
E01031282,C5,1,1,1.0
E01031403,C5,1,1,1.0
E01031596,C5,1,1,1.0
E01031617,C5,1,1,1.0
E01031697,C5,1,1,1.0
E01032059,C5,1,1,1.0
E01032060,C5,1,1,1.0
E01032082,C5,1,1,1.0
E01032274,C5,1,1,1.0
E01032704,C5,1,1,1.0
E01032725,C5,1,1,1.0
E01032756,C5,1,1,1.0
E01032845,C5,1,1,1.0
E01032863,C5,1,1,1.0
E01033025,C5,1,1,1.0
E01033080,C5,1,1,1.0
E01033200,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033345,C5,1,1,1.0
E01033425,C5,1,1,1.0
E01033658,C5,1,1,1.0
E01033688,C5,1,1,1.0
S01006730,C5,1,1,1.0
S01007403,C5,1,1,1.0
S01007982,C5,1,1,1.0
S01008503,C5,1,1,1.0
S01008657,C5,1,1,1.0
S01008920,C5,1,1,1.0
S01009092,C5,1,1,1.0
S01009452,C5,1,1,1.0
S01009903,C5,1,1,1.0
S01009905,C5,1,1,1.0
S01010679,C5,1,1,1.0
S01011232,C5,1,1,1.0
S01011508,C5,1,1,1.0
S01011697,C5,1,1,1.0
S01011775,C5,1,1,1.0
S01012064,C5,1,1,1.0
S01012541,C5,1,1,1.0
S01013455,C5,1,1,1.0
W01000028,C5,1,1,1.0
W01000067,C5,1,1,1.0
W01000207,C5,1,1,1.0
W01000328,C5,1,1,1.0
W01000506,C5,1,1,1.0
W01000954,C5,1,1,1.0
W01001042,C5,1,1,1.0
W01001106,C5,1,1,1.0
W01001150,C5,1,1,1.0
W01001424,C5,1,1,1.0
W01001468,C5,1,1,1.0
W01001895,C5,1,1,1.0
E01005070,C6,1,1,1.0
E01007820,C6,1,1,1.0
E01008400,C6,1,1,1.0
E01008466,C6,1,1,1.0
E01009693,C6,1,1,1.0
E01011346,C6,1,1,1.0
E01012443,C6,1,1,1.0
E01014927,C6,1,1,1.0
E01014934,C6,1,1,1.0
E01015267,C6,1,1,1.0
E01015667,C6,1,1,1.0
E01015835,C6,1,1,1.0
E01015949,C6,1,1,1.0
E01017951,C6,1,1,1.0
E01017961,C6,1,1,1.0
E01019033,C6,1,1,1.0
E01021967,C6,1,1,1.0
E01022123,C6,1,1,1.0
E01023836,C6,1,1,1.0
E01024935,C6,1,1,1.0
E01025206,C6,1,1,1.0
E01027691,C6,2,1,2.0
E01027849,C6,1,1,1.0
E01028044,C6,1,1,1.0
E01028045,C6,1,1,1.0
E01028154,C6,1,1,1.0
E01028169,C6,1,1,1.0
E01028562,C6,1,1,1.0
E01029393,C6,1,1,1.0
E01029647,C6,1,1,1.0
E01030823,C6,1,1,1.0
E01031108,C6,1,1,1.0
E01032003,C6,1,1,1.0
E01032430,C6,1,1,1.0
E01032846,C6,1,1,1.0
S01009151,C6,1,1,1.0
S01009836,C6,1,1,1.0
S01011451,C6,1,1,1.0
S01012816,C6,1,1,1.0
95BB01S1,C7,1,1,1.0
95BB01S2,C7,1,1,1.0
95CC06S1,C7,1,1,1.0
95CC06S2,C7,1,1,1.0
95GG16S3,C7,1,1,1.0
95II11W1,C7,1,1,1.0
95PP04W1,C7,2,1,2.0
E01000007,C7,1,1,1.0
E01000073,C7,1,1,1.0
E01000126,C7,1,1,1.0
E01000137,C7,1,1,1.0
E01000146,C7,1,1,1.0
E01000148,C7,2,2,1.0
E01000151,C7,1,1,1.0
E01000153,C7,1,1,1.0
E01000158,C7,2,1,2.0
E01000160,C7,1,1,1.0
E01000175,C7,1,1,1.0
E01000185,C7,1,1,1.0
E01000188,C7,1,1,1.0
E01000196,C7,1,1,1.0
E01000197,C7,2,2,1.0
E01000208,C7,1,1,1.0
E01000210,C7,1,1,1.0
E01000226,C7,2,1,2.0
E01000232,C7,1,1,1.0
E01000237,C7,2,1,2.0
E01000239,C7,2,1,2.0
E01000241,C7,1,1,1.0
E01000247,C7,1,1,1.0
E01000248,C7,1,1,1.0
E01000251,C7,1,1,1.0
E01000255,C7,1,1,1.0
E01000258,C7,1,1,1.0
E01000259,C7,1,1,1.0
E01000260,C7,5,2,2.5
E01000273,C7,2,1,2.0
E01000281,C7,2,2,1.0
E01000284,C7,2,1,2.0
E01000289,C7,1,1,1.0
E01000290,C7,2,2,1.0
E01000299,C7,3,2,1.5
E01000306,C7,1,1,1.0
E01000308,C7,1,1,1.0
E01000309,C7,2,1,2.0
E01000310,C7,2,1,2.0
E01000313,C7,2,1,2.0
E01000319,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000323,C7,1,1,1.0
E01000337,C7,1,1,1.0
E01000480,C7,2,2,1.0
E01000487,C7,1,1,1.0
E01000504,C7,2,1,2.0
E01000505,C7,1,1,1.0
E01000540,C7,1,1,1.0
E01000541,C7,3,1,3.0
E01000560,C7,1,1,1.0
E01000563,C7,1,1,1.0
E01000568,C7,1,1,1.0
E01000572,C7,2,1,2.0
E01000573,C7,1,1,1.0
E01000585,C7,1,1,1.0
E01000594,C7,2,1,2.0
E01000596,C7,1,1,1.0
E01000600,C7,1,1,1.0
E01000646,C7,1,1,1.0
E01000649,C7,2,2,1.0
E01000650,C7,1,1,1.0
E01000651,C7,1,1,1.0
E01000652,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000662,C7,3,1,3.0
E01000663,C7,3,1,3.0
E01000664,C7,1,1,1.0
E01000667,C7,1,1,1.0
E01000668,C7,2,2,1.0
E01000676,C7,4,2,2.0
E01000677,C7,1,1,1.0
E01000680,C7,1,1,1.0
E01000689,C7,1,1,1.0
E01000693,C7,1,1,1.0
E01000696,C7,1,1,1.0
E01000703,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000714,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000720,C7,2,2,1.0
E01000730,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000736,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000740,C7,2,1,2.0
E01000746,C7,1,1,1.0
E01000747,C7,1,1,1.0
E01000752,C7,2,2,1.0
E01000755,C7,2,1,2.0
E01000756,C7,1,1,1.0
E01000761,C7,1,1,1.0
E01000762,C7,2,2,1.0
E01000775,C7,1,1,1.0
E01000787,C7,4,1,4.0
E01000788,C7,3,2,1.5
E01000790,C7,2,1,2.0
E01000800,C7,2,1,2.0
E01000802,C7,1,1,1.0
E01000809,C7,1,1,1.0
E01000811,C7,1,1,1.0
E01000813,C7,2,2,1.0
E01000814,C7,1,1,1.0
E01000815,C7,1,1,1.0
E01000828,C7,1,1,1.0
E01000833,C7,2,2,1.0
E01000838,C7,1,1,1.0
E01000853,C7,1,1,1.0
E01000854,C7,1,1,1.0
E01000858,C7,2,1,2.0
E01000884,C7,1,1,1.0
E01000898,C7,1,1,1.0
E01000914,C7,2,2,1.0
E01000935,C7,3,1,3.0
E01000948,C7,1,1,1.0
E01000958,C7,1,1,1.0
E01000969,C7,1,1,1.0
E01000970,C7,1,1,1.0
E01000973,C7,1,1,1.0
E01000975,C7,1,1,1.0
E01001027,C7,1,1,1.0
E01001028,C7,3,3,1.0
E01001094,C7,1,1,1.0
E01001097,C7,1,1,1.0
E01001107,C7,1,1,1.0
E01001121,C7,1,1,1.0
E01001146,C7,1,1,1.0
E01001149,C7,1,1,1.0
E01001158,C7,1,1,1.0
E01001162,C7,1,1,1.0
E01001163,C7,1,1,1.0
E01001164,C7,2,1,2.0
E01001166,C7,1,1,1.0
E01001198,C7,1,1,1.0
E01001222,C7,1,1,1.0
E01001239,C7,1,1,1.0
E01001255,C7,1,1,1.0
E01001277,C7,1,1,1.0
E01001278,C7,1,1,1.0
E01001297,C7,2,1,2.0
E01001311,C7,1,1,1.0
E01001312,C7,1,1,1.0
E01001324,C7,1,1,1.0
E01001326,C7,1,1,1.0
E01001332,C7,1,1,1.0
E01001336,C7,1,1,1.0
E01001339,C7,1,1,1.0
E01001358,C7,1,1,1.0
E01001361,C7,1,1,1.0
E01001362,C7,3,2,1.5
E01001367,C7,2,1,2.0
E01001370,C7,1,1,1.0
E01001371,C7,3,1,3.0
E01001372,C7,1,1,1.0
E01001387,C7,1,1,1.0
E01001390,C7,1,1,1.0
E01001391,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001440,C7,1,1,1.0
E01001445,C7,1,1,1.0
E01001453,C7,1,1,1.0
E01001590,C7,1,1,1.0
E01001601,C7,1,1,1.0
E01001603,C7,1,1,1.0
E01001604,C7,1,1,1.0
E01001652,C7,1,1,1.0
E01001666,C7,1,1,1.0
E01001683,C7,1,1,1.0
E01001686,C7,1,1,1.0
E01001716,C7,1,1,1.0
E01001728,C7,1,1,1.0
E01001786,C7,1,1,1.0
E01001849,C7,2,2,1.0
E01001907,C7,1,1,1.0
E01001914,C7,1,1,1.0
E01001999,C7,1,1,1.0
E01002013,C7,1,1,1.0
E01002021,C7,1,1,1.0
E01002056,C7,1,1,1.0
E01002074,C7,1,1,1.0
E01002106,C7,1,1,1.0
E01002107,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002119,C7,1,1,1.0
E01002122,C7,1,1,1.0
E01002127,C7,2,1,2.0
E01002130,C7,1,1,1.0
E01002131,C7,1,1,1.0
E01002132,C7,1,1,1.0
E01002137,C7,1,1,1.0
E01002140,C7,1,1,1.0
E01002150,C7,1,1,1.0
E01002158,C7,1,1,1.0
E01002171,C7,1,1,1.0
E01002176,C7,1,1,1.0
E01002178,C7,1,1,1.0
E01002202,C7,1,1,1.0
E01002203,C7,1,1,1.0
E01002206,C7,1,1,1.0
E01002226,C7,1,1,1.0
E01002227,C7,1,1,1.0
E01002234,C7,2,1,2.0
E01002245,C7,1,1,1.0
E01002276,C7,2,1,2.0
E01002300,C7,2,1,2.0
E01002323,C7,1,1,1.0
E01002338,C7,1,1,1.0
E01002384,C7,1,1,1.0
E01002392,C7,1,1,1.0
E01002443,C7,1,1,1.0
E01002444,C7,2,2,1.0
E01002460,C7,1,1,1.0
E01002565,C7,1,1,1.0
E01002568,C7,1,1,1.0
E01002575,C7,2,1,2.0
E01002581,C7,2,1,2.0
E01002629,C7,1,1,1.0
E01002677,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002684,C7,3,3,1.0
E01002695,C7,1,1,1.0
E01002724,C7,1,1,1.0
E01002731,C7,1,1,1.0
E01002739,C7,1,1,1.0
E01002762,C7,1,1,1.0
E01002763,C7,1,1,1.0
E01002767,C7,1,1,1.0
E01002877,C7,2,2,1.0
E01002926,C7,2,2,1.0
E01002933,C7,1,1,1.0
E01002938,C7,1,1,1.0
E01002954,C7,1,1,1.0
E01002960,C7,1,1,1.0
E01002971,C7,1,1,1.0
E01003006,C7,2,1,2.0
E01003007,C7,1,1,1.0
E01003011,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003016,C7,1,1,1.0
E01003020,C7,1,1,1.0
E01003037,C7,1,1,1.0
E01003046,C7,1,1,1.0
E01003053,C7,2,1,2.0
E01003057,C7,1,1,1.0
E01003116,C7,3,1,3.0
E01003117,C7,3,1,3.0
E01003118,C7,3,1,3.0
E01003123,C7,1,1,1.0
E01003148,C7,2,2,1.0
E01003153,C7,1,1,1.0
E01003154,C7,1,1,1.0
E01003164,C7,1,1,1.0
E01003166,C7,3,2,1.5
E01003176,C7,1,1,1.0
E01003198,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003228,C7,1,1,1.0
E01003229,C7,1,1,1.0
E01003253,C7,2,1,2.0
E01003277,C7,1,1,1.0
E01003299,C7,1,1,1.0
E01003320,C7,1,1,1.0
E01003338,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003381,C7,1,1,1.0
E01003406,C7,1,1,1.0
E01003408,C7,1,1,1.0
E01003469,C7,1,1,1.0
E01003475,C7,1,1,1.0
E01003482,C7,1,1,1.0
E01003484,C7,1,1,1.0
E01003501,C7,1,1,1.0
E01003531,C7,3,1,3.0
E01003569,C7,1,1,1.0
E01003574,C7,2,1,2.0
E01003602,C7,1,1,1.0
E01003619,C7,1,1,1.0
E01003641,C7,1,1,1.0
E01003661,C7,2,2,1.0
E01003663,C7,1,1,1.0
E01003705,C7,1,1,1.0
E01003748,C7,1,1,1.0
E01003790,C7,1,1,1.0
E01003792,C7,1,1,1.0
E01003793,C7,1,1,1.0
E01003804,C7,1,1,1.0
E01003817,C7,1,1,1.0
E01003821,C7,1,1,1.0
E01003833,C7,1,1,1.0
E01003834,C7,1,1,1.0
E01003839,C7,1,1,1.0
E01003864,C7,1,1,1.0
E01003869,C7,1,1,1.0
E01003876,C7,2,1,2.0
E01003879,C7,1,1,1.0
E01003899,C7,1,1,1.0
E01003932,C7,1,1,1.0
E01003935,C7,1,1,1.0
E01003937,C7,1,1,1.0
E01003948,C7,1,1,1.0
E01003964,C7,1,1,1.0
E01004002,C7,1,1,1.0
E01004060,C7,1,1,1.0
E01004062,C7,1,1,1.0
E01004148,C7,1,1,1.0
E01004170,C7,3,1,3.0
E01004198,C7,1,1,1.0
E01004203,C7,1,1,1.0
E01004244,C7,1,1,1.0
E01004293,C7,2,1,2.0
E01004379,C7,2,2,1.0
E01004388,C7,1,1,1.0
E01004391,C7,1,1,1.0
E01004442,C7,1,1,1.0
E01004458,C7,1,1,1.0
E01004461,C7,1,1,1.0
E01004466,C7,1,1,1.0
E01004468,C7,1,1,1.0
E01004496,C7,1,1,1.0
E01004512,C7,1,1,1.0
E01004540,C7,1,1,1.0
E01004556,C7,1,1,1.0
E01004565,C7,2,1,2.0
E01004604,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004642,C7,4,2,2.0
E01004646,C7,1,1,1.0
E01004715,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004761,C7,1,1,1.0
