lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01009051,C3,1,1,1.0
E01009074,C3,1,1,1.0
E01009087,C3,1,1,1.0
E01009153,C3,1,1,1.0
E01009158,C3,1,1,1.0
E01009199,C3,3,2,1.5
E01009207,C3,1,1,1.0
E01009209,C3,1,1,1.0
E01009216,C3,1,1,1.0
E01009221,C3,1,1,1.0
E01009249,C3,3,1,3.0
E01009251,C3,3,1,3.0
E01009263,C3,1,1,1.0
E01009266,C3,1,1,1.0
E01009273,C3,1,1,1.0
E01009282,C3,2,1,2.0
E01009292,C3,1,1,1.0
E01009335,C3,1,1,1.0
E01009338,C3,1,1,1.0
E01009339,C3,2,1,2.0
E01009345,C3,1,1,1.0
E01009350,C3,5,1,5.0
E01009360,C3,1,1,1.0
E01009364,C3,1,1,1.0
E01009378,C3,1,1,1.0
E01009393,C3,2,1,2.0
E01009428,C3,1,1,1.0
E01009464,C3,1,1,1.0
E01009511,C3,1,1,1.0
E01009517,C3,1,1,1.0
E01009699,C3,1,1,1.0
E01009736,C3,1,1,1.0
E01009790,C3,1,1,1.0
E01009941,C3,1,1,1.0
E01009995,C3,1,1,1.0
E01010001,C3,1,1,1.0
E01010017,C3,1,1,1.0
E01010020,C3,1,1,1.0
E01010021,C3,5,3,1.6666666666666667
E01010264,C3,1,1,1.0
E01010288,C3,1,1,1.0
E01010350,C3,1,1,1.0
E01010423,C3,2,1,2.0
E01010474,C3,1,1,1.0
E01010490,C3,1,1,1.0
E01010493,C3,2,1,2.0
E01010585,C3,1,1,1.0
E01010639,C3,1,1,1.0
E01010838,C3,2,2,1.0
E01010936,C3,1,1,1.0
E01011039,C3,2,1,2.0
E01011043,C3,3,2,1.5
E01011044,C3,1,1,1.0
E01011263,C3,1,1,1.0
E01011295,C3,1,1,1.0
E01011312,C3,1,1,1.0
E01011315,C3,1,1,1.0
E01011329,C3,1,1,1.0
E01011352,C3,2,1,2.0
E01011386,C3,1,1,1.0
E01011444,C3,1,1,1.0
E01011448,C3,1,1,1.0
E01011451,C3,1,1,1.0
E01011470,C3,1,1,1.0
E01011512,C3,1,1,1.0
E01011532,C3,1,1,1.0
E01011632,C3,1,1,1.0
E01011745,C3,2,1,2.0
E01011746,C3,4,1,4.0
E01011760,C3,1,1,1.0
E01011862,C3,1,1,1.0
E01011915,C3,1,1,1.0
E01011916,C3,1,1,1.0
E01011976,C3,1,1,1.0
E01012001,C3,1,1,1.0
E01012057,C3,1,1,1.0
E01012107,C3,1,1,1.0
E01012132,C3,1,1,1.0
E01012147,C3,1,1,1.0
E01012192,C3,1,1,1.0
E01012232,C3,1,1,1.0
E01012267,C3,1,1,1.0
E01012268,C3,1,1,1.0
E01012270,C3,1,1,1.0
E01012286,C3,1,1,1.0
E01012356,C3,1,1,1.0
E01012385,C3,1,1,1.0
E01012386,C3,1,1,1.0
E01012401,C3,1,1,1.0
E01012459,C3,1,1,1.0
E01012466,C3,1,1,1.0
E01012480,C3,1,1,1.0
E01012486,C3,1,1,1.0
E01012505,C3,1,1,1.0
E01012575,C3,1,1,1.0
E01012584,C3,3,1,3.0
E01012589,C3,2,1,2.0
E01012597,C3,1,1,1.0
E01012658,C3,1,1,1.0
E01012664,C3,1,1,1.0
E01012709,C3,1,1,1.0
E01012714,C3,1,1,1.0
E01012721,C3,1,1,1.0
E01012737,C3,1,1,1.0
E01012745,C3,1,1,1.0
E01012759,C3,1,1,1.0
E01012767,C3,2,1,2.0
E01012805,C3,2,1,2.0
E01012813,C3,1,1,1.0
E01013075,C3,1,1,1.0
E01013110,C3,1,1,1.0
E01013112,C3,1,1,1.0
E01013162,C3,1,1,1.0
E01013192,C3,1,1,1.0
E01013243,C3,1,1,1.0
E01013272,C3,2,1,2.0
E01013361,C3,2,1,2.0
E01013369,C3,1,1,1.0
E01013416,C3,1,1,1.0
E01013440,C3,1,1,1.0
E01013656,C3,1,1,1.0
E01013815,C3,1,1,1.0
E01013930,C3,2,1,2.0
E01013932,C3,1,1,1.0
E01013933,C3,1,1,1.0
E01013935,C3,1,1,1.0
E01013974,C3,1,1,1.0
E01013975,C3,1,1,1.0
E01013976,C3,1,1,1.0
E01014009,C3,1,1,1.0
E01014036,C3,1,1,1.0
E01014054,C3,1,1,1.0
E01014130,C3,1,1,1.0
E01014231,C3,1,1,1.0
E01014249,C3,1,1,1.0
E01014273,C3,2,1,2.0
E01014534,C3,1,1,1.0
E01014558,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014643,C3,1,1,1.0
E01014730,C3,1,1,1.0
E01014732,C3,1,1,1.0
E01014734,C3,1,1,1.0
E01014874,C3,1,1,1.0
E01014923,C3,1,1,1.0
E01014936,C3,1,1,1.0
E01014953,C3,2,1,2.0
E01014978,C3,2,1,2.0
E01015051,C3,1,1,1.0
E01015053,C3,4,1,4.0
E01015070,C3,1,1,1.0
E01015071,C3,1,1,1.0
E01015109,C3,1,1,1.0
E01015156,C3,1,1,1.0
E01015259,C3,1,1,1.0
E01015312,C3,1,1,1.0
E01015329,C3,1,1,1.0
E01015353,C3,1,1,1.0
E01015370,C3,1,1,1.0
E01015457,C3,1,1,1.0
E01015557,C3,1,1,1.0
E01015595,C3,3,1,3.0
E01015602,C3,2,1,2.0
E01015612,C3,2,1,2.0
E01015615,C3,1,1,1.0
E01015637,C3,5,3,1.6666666666666667
E01015639,C3,1,1,1.0
E01015641,C3,1,1,1.0
E01015647,C3,1,1,1.0
E01015655,C3,1,1,1.0
E01015680,C3,3,1,3.0
E01015733,C3,1,1,1.0
E01015739,C3,1,1,1.0
E01015741,C3,3,1,3.0
E01015742,C3,2,1,2.0
E01015743,C3,8,2,4.0
E01015771,C3,1,1,1.0
E01015780,C3,1,1,1.0
E01015794,C3,3,1,3.0
E01015852,C3,1,1,1.0
E01015853,C3,1,1,1.0
E01015856,C3,2,1,2.0
E01015890,C3,1,1,1.0
E01015942,C3,1,1,1.0
E01016008,C3,1,1,1.0
E01016094,C3,1,1,1.0
E01016113,C3,2,1,2.0
E01016184,C3,1,1,1.0
E01016186,C3,1,1,1.0
E01016230,C3,1,1,1.0
E01016242,C3,1,1,1.0
E01016269,C3,1,1,1.0
E01016270,C3,1,1,1.0
E01016337,C3,1,1,1.0
E01016344,C3,1,1,1.0
E01016362,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016367,C3,2,1,2.0
E01016374,C3,3,1,3.0
E01016379,C3,1,1,1.0
E01016435,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016468,C3,1,1,1.0
E01016490,C3,1,1,1.0
E01016518,C3,1,1,1.0
E01016556,C3,1,1,1.0
E01016567,C3,1,1,1.0
E01016572,C3,1,1,1.0
E01016581,C3,1,1,1.0
E01016591,C3,1,1,1.0
E01016613,C3,1,1,1.0
E01016618,C3,1,1,1.0
E01016658,C3,1,1,1.0
E01016675,C3,1,1,1.0
E01016677,C3,1,1,1.0
E01016678,C3,2,1,2.0
E01016684,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016741,C3,1,1,1.0
E01016756,C3,1,1,1.0
E01016758,C3,1,1,1.0
E01016803,C3,3,1,3.0
E01016861,C3,3,1,3.0
E01016875,C3,1,1,1.0
E01016887,C3,1,1,1.0
E01016894,C3,1,1,1.0
E01016909,C3,1,1,1.0
E01016941,C3,2,1,2.0
E01016954,C3,1,1,1.0
E01016966,C3,1,1,1.0
E01016967,C3,3,1,3.0
E01016968,C3,1,1,1.0
E01016987,C3,1,1,1.0
E01017004,C3,2,1,2.0
E01017091,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017155,C3,2,1,2.0
E01017159,C3,1,1,1.0
E01017160,C3,1,1,1.0
E01017174,C3,1,1,1.0
E01017179,C3,1,1,1.0
E01017191,C3,3,2,1.5
E01017193,C3,1,1,1.0
E01017216,C3,1,1,1.0
E01017227,C3,1,1,1.0
E01017236,C3,1,1,1.0
E01017241,C3,4,3,1.3333333333333333
E01017246,C3,1,1,1.0
E01017250,C3,1,1,1.0
E01017283,C3,1,1,1.0
E01017286,C3,1,1,1.0
E01017310,C3,1,1,1.0
E01017389,C3,1,1,1.0
E01017466,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017511,C3,1,1,1.0
E01017525,C3,2,1,2.0
E01017530,C3,1,1,1.0
E01017532,C3,1,1,1.0
E01017562,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017580,C3,1,1,1.0
E01017600,C3,2,1,2.0
E01017601,C3,2,2,1.0
E01017602,C3,9,2,4.5
E01017671,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017745,C3,1,1,1.0
E01017765,C3,1,1,1.0
E01017832,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017915,C3,3,2,1.5
E01017917,C3,1,1,1.0
E01017950,C3,1,1,1.0
E01018011,C3,1,1,1.0
E01018038,C3,1,1,1.0
E01018055,C3,1,1,1.0
E01018109,C3,2,1,2.0
E01018119,C3,2,1,2.0
E01018178,C3,1,1,1.0
E01018246,C3,1,1,1.0
E01018266,C3,1,1,1.0
E01018277,C3,1,1,1.0
E01018289,C3,1,1,1.0
E01018297,C3,1,1,1.0
E01018311,C3,1,1,1.0
E01018411,C3,1,1,1.0
E01018459,C3,1,1,1.0
E01018519,C3,1,1,1.0
E01018520,C3,1,1,1.0
E01018568,C3,1,1,1.0
E01018570,C3,1,1,1.0
E01018596,C3,2,1,2.0
E01018689,C3,1,1,1.0
E01018704,C3,1,1,1.0
E01018835,C3,1,1,1.0
E01018851,C3,1,1,1.0
E01018885,C3,1,1,1.0
E01018901,C3,1,1,1.0
E01019012,C3,1,1,1.0
E01019024,C3,1,1,1.0
E01019058,C3,1,1,1.0
E01019075,C3,1,1,1.0
E01019150,C3,1,1,1.0
E01019182,C3,1,1,1.0
E01019266,C3,2,2,1.0
E01019297,C3,2,1,2.0
E01019472,C3,1,1,1.0
E01019524,C3,1,1,1.0
E01019665,C3,1,1,1.0
E01019676,C3,1,1,1.0
E01019771,C3,2,1,2.0
E01019853,C3,1,1,1.0
E01019937,C3,1,1,1.0
E01020030,C3,1,1,1.0
E01020033,C3,1,1,1.0
E01020054,C3,1,1,1.0
E01020098,C3,1,1,1.0
E01020113,C3,1,1,1.0
E01020117,C3,2,2,1.0
E01020122,C3,2,2,1.0
E01020124,C3,1,1,1.0
E01020127,C3,2,2,1.0
E01020152,C3,1,1,1.0
E01020163,C3,1,1,1.0
E01020175,C3,1,1,1.0
E01020195,C3,1,1,1.0
E01020222,C3,1,1,1.0
E01020227,C3,1,1,1.0
E01020259,C3,1,1,1.0
E01020290,C3,1,1,1.0
E01020390,C3,1,1,1.0
E01020392,C3,1,1,1.0
E01020428,C3,1,1,1.0
E01020502,C3,1,1,1.0
E01020503,C3,1,1,1.0
E01020623,C3,2,2,1.0
E01020680,C3,1,1,1.0
E01020711,C3,1,1,1.0
E01020863,C3,1,1,1.0
E01020919,C3,1,1,1.0
E01020929,C3,1,1,1.0
E01020992,C3,1,1,1.0
E01021125,C3,1,1,1.0
E01021226,C3,1,1,1.0
E01021301,C3,1,1,1.0
E01021468,C3,3,1,3.0
E01021601,C3,1,1,1.0
E01021639,C3,1,1,1.0
E01021640,C3,1,1,1.0
E01021642,C3,1,1,1.0
E01021686,C3,1,1,1.0
E01021868,C3,1,1,1.0
E01022106,C3,1,1,1.0
E01022127,C3,1,1,1.0
E01022128,C3,1,1,1.0
E01022129,C3,1,1,1.0
E01022170,C3,1,1,1.0
E01022201,C3,1,1,1.0
E01022233,C3,1,1,1.0
E01022336,C3,1,1,1.0
E01022485,C3,1,1,1.0
E01022773,C3,1,1,1.0
E01022964,C3,1,1,1.0
E01022965,C3,1,1,1.0
E01023119,C3,1,1,1.0
E01023120,C3,3,1,3.0
E01023122,C3,4,1,4.0
E01023146,C3,1,1,1.0
E01023171,C3,1,1,1.0
E01023255,C3,1,1,1.0
E01023345,C3,2,1,2.0
E01023350,C3,1,1,1.0
E01023359,C3,1,1,1.0
E01023384,C3,1,1,1.0
E01023396,C3,1,1,1.0
E01023435,C3,1,1,1.0
E01023467,C3,1,1,1.0
E01023479,C3,1,1,1.0
E01023543,C3,3,1,3.0
E01023574,C3,1,1,1.0
E01023580,C3,1,1,1.0
E01023584,C3,2,2,1.0
E01023613,C3,1,1,1.0
E01023626,C3,1,1,1.0
E01023627,C3,1,1,1.0
E01023678,C3,1,1,1.0
E01023681,C3,1,1,1.0
E01023717,C3,1,1,1.0
E01023725,C3,1,1,1.0
E01023748,C3,1,1,1.0
E01023749,C3,2,1,2.0
E01023762,C3,1,1,1.0
E01023776,C3,1,1,1.0
E01023785,C3,1,1,1.0
E01023786,C3,1,1,1.0
E01023798,C3,4,1,4.0
E01023849,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023855,C3,1,1,1.0
E01023922,C3,1,1,1.0
E01023923,C3,1,1,1.0
E01023924,C3,2,2,1.0
E01023934,C3,1,1,1.0
E01023939,C3,1,1,1.0
E01023943,C3,1,1,1.0
E01023957,C3,1,1,1.0
E01023969,C3,1,1,1.0
E01024017,C3,1,1,1.0
E01024027,C3,1,1,1.0
E01024138,C3,1,1,1.0
E01024145,C3,1,1,1.0
E01024146,C3,2,1,2.0
E01024149,C3,1,1,1.0
E01024156,C3,1,1,1.0
E01024164,C3,1,1,1.0
E01024170,C3,1,1,1.0
E01024181,C3,1,1,1.0
E01024182,C3,1,1,1.0
E01024185,C3,1,1,1.0
E01024214,C3,1,1,1.0
E01024267,C3,1,1,1.0
E01024293,C3,1,1,1.0
E01024375,C3,1,1,1.0
E01024416,C3,1,1,1.0
E01024421,C3,1,1,1.0
E01024433,C3,1,1,1.0
E01024434,C3,1,1,1.0
E01024439,C3,1,1,1.0
E01024478,C3,1,1,1.0
E01024489,C3,1,1,1.0
E01024501,C3,2,2,1.0
E01024502,C3,1,1,1.0
E01024504,C3,1,1,1.0
E01024507,C3,1,1,1.0
E01024546,C3,1,1,1.0
E01024568,C3,1,1,1.0
E01024571,C3,1,1,1.0
E01024610,C3,2,1,2.0
E01024671,C3,1,1,1.0
E01024746,C3,1,1,1.0
E01024754,C3,1,1,1.0
E01024799,C3,1,1,1.0
E01024803,C3,2,1,2.0
E01024839,C3,1,1,1.0
E01024936,C3,1,1,1.0
E01024957,C3,1,1,1.0
E01025068,C3,1,1,1.0
E01025091,C3,2,2,1.0
E01025139,C3,3,3,1.0
E01025165,C3,1,1,1.0
E01025171,C3,1,1,1.0
E01025262,C3,1,1,1.0
E01025263,C3,1,1,1.0
E01025295,C3,1,1,1.0
E01025356,C3,1,1,1.0
E01025459,C3,1,1,1.0
E01025742,C3,1,1,1.0
E01025795,C3,1,1,1.0
E01025812,C3,1,1,1.0
E01025896,C3,1,1,1.0
E01026163,C3,2,1,2.0
E01026192,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026231,C3,1,1,1.0
E01026234,C3,1,1,1.0
E01026318,C3,1,1,1.0
E01026369,C3,1,1,1.0
E01026383,C3,1,1,1.0
E01026384,C3,1,1,1.0
E01026387,C3,2,1,2.0
E01026467,C3,1,1,1.0
E01026478,C3,2,1,2.0
E01026514,C3,1,1,1.0
E01026636,C3,2,1,2.0
E01026662,C3,1,1,1.0
E01026719,C3,1,1,1.0
E01026726,C3,2,1,2.0
E01026798,C3,1,1,1.0
E01026857,C3,1,1,1.0
E01026998,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027153,C3,2,1,2.0
E01027158,C3,1,1,1.0
E01027172,C3,1,1,1.0
E01027189,C3,3,1,3.0
E01027233,C3,1,1,1.0
E01027238,C3,1,1,1.0
E01027248,C3,3,1,3.0
E01027253,C3,1,1,1.0
E01027291,C3,1,1,1.0
E01027398,C3,1,1,1.0
E01027576,C3,1,1,1.0
E01027581,C3,2,2,1.0
E01027604,C3,1,1,1.0
E01027606,C3,1,1,1.0
E01027674,C3,1,1,1.0
E01027775,C3,1,1,1.0
E01027799,C3,1,1,1.0
E01027950,C3,1,1,1.0
E01028054,C3,1,1,1.0
E01028127,C3,1,1,1.0
E01028327,C3,1,1,1.0
E01028376,C3,2,2,1.0
E01028487,C3,1,1,1.0
E01028533,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028588,C3,1,1,1.0
E01028599,C3,3,2,1.5
E01028611,C3,1,1,1.0
E01028616,C3,1,1,1.0
E01028621,C3,1,1,1.0
E01028622,C3,2,2,1.0
E01028679,C3,2,2,1.0
E01028688,C3,1,1,1.0
E01028695,C3,2,1,2.0
E01028715,C3,1,1,1.0
E01028720,C3,1,1,1.0
E01028723,C3,1,1,1.0
E01028726,C3,1,1,1.0
E01028727,C3,2,2,1.0
E01028732,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028749,C3,5,1,5.0
E01028759,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028854,C3,1,1,1.0
E01028885,C3,1,1,1.0
E01029125,C3,2,1,2.0
E01029164,C3,1,1,1.0
E01029203,C3,1,1,1.0
E01029205,C3,1,1,1.0
E01029262,C3,2,2,1.0
E01029450,C3,1,1,1.0
E01029455,C3,1,1,1.0
E01029477,C3,3,1,3.0
E01029492,C3,1,1,1.0
E01029496,C3,1,1,1.0
E01029497,C3,2,2,1.0
E01029504,C3,2,1,2.0
E01029508,C3,2,2,1.0
E01029528,C3,1,1,1.0
E01029602,C3,9,1,9.0
E01029613,C3,1,1,1.0
E01029633,C3,1,1,1.0
E01029645,C3,1,1,1.0
E01029651,C3,3,1,3.0
E01029654,C3,1,1,1.0
E01029658,C3,2,2,1.0
E01029667,C3,1,1,1.0
E01029672,C3,3,1,3.0
E01029706,C3,2,1,2.0
E01029715,C3,1,1,1.0
E01029728,C3,1,1,1.0
E01029820,C3,1,1,1.0
E01029824,C3,1,1,1.0
E01029837,C3,1,1,1.0
E01029879,C3,1,1,1.0
E01029883,C3,1,1,1.0
E01029986,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030026,C3,1,1,1.0
E01030112,C3,1,1,1.0
E01030152,C3,1,1,1.0
E01030256,C3,1,1,1.0
E01030361,C3,2,1,2.0
E01030406,C3,1,1,1.0
E01030421,C3,1,1,1.0
E01030464,C3,1,1,1.0
E01030555,C3,1,1,1.0
E01030612,C3,1,1,1.0
E01030667,C3,1,1,1.0
E01030668,C3,1,1,1.0
E01030669,C3,1,1,1.0
E01030670,C3,1,1,1.0
E01030688,C3,1,1,1.0
E01030696,C3,1,1,1.0
E01030735,C3,1,1,1.0
E01030890,C3,1,1,1.0
E01030900,C3,1,1,1.0
E01030990,C3,2,2,1.0
E01031027,C3,1,1,1.0
E01031032,C3,1,1,1.0
E01031088,C3,1,1,1.0
E01031165,C3,1,1,1.0
E01031173,C3,1,1,1.0
E01031188,C3,1,1,1.0
E01031231,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031284,C3,1,1,1.0
E01031350,C3,1,1,1.0
E01031507,C3,1,1,1.0
E01031538,C3,1,1,1.0
E01031607,C3,1,1,1.0
E01031891,C3,1,1,1.0
E01031897,C3,1,1,1.0
E01032100,C3,1,1,1.0
E01032226,C3,1,1,1.0
E01032227,C3,1,1,1.0
E01032231,C3,1,1,1.0
E01032240,C3,1,1,1.0
E01032253,C3,1,1,1.0
E01032333,C3,1,1,1.0
E01032432,C3,1,1,1.0
E01032522,C3,1,1,1.0
E01032549,C3,1,1,1.0
E01032572,C3,2,1,2.0
E01032579,C3,1,1,1.0
E01032628,C3,1,1,1.0
E01032656,C3,1,1,1.0
E01032666,C3,1,1,1.0
E01032687,C3,1,1,1.0
E01032717,C3,1,1,1.0
E01032722,C3,2,1,2.0
E01032751,C3,2,1,2.0
E01032776,C3,1,1,1.0
E01032797,C3,1,1,1.0
E01032799,C3,1,1,1.0
E01032813,C3,1,1,1.0
E01032846,C3,1,1,1.0
E01032851,C3,1,1,1.0
E01032852,C3,1,1,1.0
E01032868,C3,1,1,1.0
E01032888,C3,1,1,1.0
E01032889,C3,1,1,1.0
E01032909,C3,4,2,2.0
E01032921,C3,1,1,1.0
E01032930,C3,1,1,1.0
E01032932,C3,1,1,1.0
E01033025,C3,1,1,1.0
E01033151,C3,1,1,1.0
E01033166,C3,1,1,1.0
E01033200,C3,1,1,1.0
E01033212,C3,3,2,1.5
E01033215,C3,4,1,4.0
E01033231,C3,1,1,1.0
E01033263,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033313,C3,1,1,1.0
E01033316,C3,1,1,1.0
E01033327,C3,1,1,1.0
E01033329,C3,1,1,1.0
E01033352,C3,2,1,2.0
E01033438,C3,1,1,1.0
E01033481,C3,1,1,1.0
E01033485,C3,3,1,3.0
E01033491,C3,1,1,1.0
E01033497,C3,1,1,1.0
E01033581,C3,1,1,1.0
E01033610,C3,2,1,2.0
E01033621,C3,1,1,1.0
E01033643,C3,2,2,1.0
E01033676,C3,1,1,1.0
E01033680,C3,3,2,1.5
E01033686,C3,1,1,1.0
E01033691,C3,1,1,1.0
E01033709,C3,1,1,1.0
E01033711,C3,1,1,1.0
E01033725,C3,1,1,1.0
E01033754,C3,1,1,1.0
E01033757,C3,1,1,1.0
E01033768,C3,3,1,3.0
S01006524,C3,1,1,1.0
S01007737,C3,1,1,1.0
S01007769,C3,2,1,2.0
S01008237,C3,1,1,1.0
S01008447,C3,1,1,1.0
S01008580,C3,3,1,3.0
S01008581,C3,1,1,1.0
S01008623,C3,1,1,1.0
S01008658,C3,2,1,2.0
S01008675,C3,1,1,1.0
S01008683,C3,1,1,1.0
S01008688,C3,2,2,1.0
S01008781,C3,1,1,1.0
S01008792,C3,3,1,3.0
S01008803,C3,2,2,1.0
S01008807,C3,2,1,2.0
S01008809,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008818,C3,1,1,1.0
S01008819,C3,1,1,1.0
S01008836,C3,2,1,2.0
S01008851,C3,1,1,1.0
S01008868,C3,1,1,1.0
S01008882,C3,1,1,1.0
S01009001,C3,1,1,1.0
S01009084,C3,1,1,1.0
S01009176,C3,1,1,1.0
S01009243,C3,1,1,1.0
S01009257,C3,1,1,1.0
S01009376,C3,1,1,1.0
S01009445,C3,1,1,1.0
S01009889,C3,1,1,1.0
S01010037,C3,1,1,1.0
S01010054,C3,1,1,1.0
S01010308,C3,1,1,1.0
S01010321,C3,1,1,1.0
S01010468,C3,1,1,1.0
S01011287,C3,1,1,1.0
S01011432,C3,1,1,1.0
S01011736,C3,1,1,1.0
S01011748,C3,3,1,3.0
S01012105,C3,1,1,1.0
S01012120,C3,1,1,1.0
S01012513,C3,1,1,1.0
S01013104,C3,1,1,1.0
S01013127,C3,2,1,2.0
S01013223,C3,1,1,1.0
S01013466,C3,1,1,1.0
W01000117,C3,1,1,1.0
W01000154,C3,1,1,1.0
W01000171,C3,2,2,1.0
W01000177,C3,1,1,1.0
W01000240,C3,1,1,1.0
W01000292,C3,1,1,1.0
W01000327,C3,1,1,1.0
W01000329,C3,1,1,1.0
W01000513,C3,1,1,1.0
W01000536,C3,1,1,1.0
W01000538,C3,1,1,1.0
W01000540,C3,2,1,2.0
W01000662,C3,1,1,1.0
W01000718,C3,3,1,3.0
W01000864,C3,2,2,1.0
W01000866,C3,1,1,1.0
W01000986,C3,1,1,1.0
W01000987,C3,1,1,1.0
W01001090,C3,1,1,1.0
W01001105,C3,1,1,1.0
W01001111,C3,1,1,1.0
W01001165,C3,1,1,1.0
W01001182,C3,1,1,1.0
W01001391,C3,1,1,1.0
W01001403,C3,1,1,1.0
W01001466,C3,2,1,2.0
W01001496,C3,2,1,2.0
W01001633,C3,1,1,1.0
W01001694,C3,1,1,1.0
W01001695,C3,5,3,1.6666666666666667
W01001696,C3,1,1,1.0
W01001705,C3,1,1,1.0
W01001713,C3,1,1,1.0
W01001715,C3,2,2,1.0
W01001717,C3,2,2,1.0
W01001725,C3,2,2,1.0
W01001726,C3,4,1,4.0
W01001729,C3,2,1,2.0
W01001744,C3,1,1,1.0
W01001775,C3,1,1,1.0
W01001789,C3,1,1,1.0
W01001800,C3,1,1,1.0
W01001819,C3,1,1,1.0
W01001822,C3,1,1,1.0
W01001823,C3,2,1,2.0
W01001824,C3,1,1,1.0
W01001825,C3,1,1,1.0
W01001830,C3,5,1,5.0
W01001831,C3,2,1,2.0
W01001832,C3,1,1,1.0
W01001834,C3,5,2,2.5
W01001835,C3,3,3,1.0
W01001873,C3,1,1,1.0
W01001877,C3,2,2,1.0
W01001880,C3,2,2,1.0
W01001884,C3,1,1,1.0
W01001890,C3,1,1,1.0
W01001895,C3,1,1,1.0
W01001922,C3,1,1,1.0
W01001933,C3,1,1,1.0
W01001942,C3,1,1,1.0
W01001948,C3,1,1,1.0
95GG15S2,C4,1,1,1.0
95SS29S1,C4,1,1,1.0
E01000196,C4,1,1,1.0
E01000203,C4,1,1,1.0
E01000240,C4,1,1,1.0
E01000251,C4,1,1,1.0
E01000428,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000714,C4,2,1,2.0
E01000717,C4,1,1,1.0
E01000752,C4,1,1,1.0
E01000790,C4,1,1,1.0
E01000840,C4,1,1,1.0
E01001086,C4,1,1,1.0
E01001574,C4,1,1,1.0
E01001678,C4,1,1,1.0
E01001679,C4,1,1,1.0
E01001683,C4,1,1,1.0
E01002068,C4,1,1,1.0
E01002105,C4,1,1,1.0
E01002496,C4,1,1,1.0
E01002537,C4,1,1,1.0
E01002689,C4,1,1,1.0
E01002724,C4,1,1,1.0
E01002800,C4,2,1,2.0
E01002972,C4,1,1,1.0
E01003096,C4,1,1,1.0
E01003108,C4,1,1,1.0
E01003173,C4,1,1,1.0
E01003300,C4,1,1,1.0
E01003888,C4,1,1,1.0
E01003946,C4,1,1,1.0
E01003956,C4,1,1,1.0
E01003963,C4,2,1,2.0
E01004012,C4,5,1,5.0
E01004030,C4,1,1,1.0
E01004315,C4,1,1,1.0
E01004337,C4,1,1,1.0
E01005825,C4,1,1,1.0
E01006512,C4,1,1,1.0
E01006514,C4,6,1,6.0
E01006523,C4,1,1,1.0
E01007296,C4,1,1,1.0
E01007839,C4,1,1,1.0
E01008370,C4,1,1,1.0
E01008974,C4,1,1,1.0
E01009020,C4,1,1,1.0
E01009170,C4,1,1,1.0
E01009296,C4,1,1,1.0
E01009324,C4,1,1,1.0
E01009335,C4,1,1,1.0
E01009365,C4,3,1,3.0
E01009734,C4,1,1,1.0
E01009741,C4,1,1,1.0
E01009744,C4,1,1,1.0
E01009842,C4,1,1,1.0
E01010004,C4,1,1,1.0
E01010264,C4,1,1,1.0
E01010794,C4,1,1,1.0
E01010908,C4,1,1,1.0
E01010931,C4,1,1,1.0
E01010934,C4,1,1,1.0
E01010989,C4,1,1,1.0
E01011381,C4,1,1,1.0
E01011533,C4,1,1,1.0
E01012141,C4,1,1,1.0
E01012159,C4,2,1,2.0
E01013974,C4,15,1,15.0
E01013975,C4,12,1,12.0
E01013979,C4,1,1,1.0
E01014103,C4,1,1,1.0
E01014114,C4,1,1,1.0
E01014130,C4,4,1,4.0
E01014133,C4,1,1,1.0
E01014145,C4,3,1,3.0
E01014157,C4,1,1,1.0
E01014753,C4,1,1,1.0
E01014879,C4,2,2,1.0
E01015327,C4,2,1,2.0
E01015329,C4,1,1,1.0
E01015468,C4,1,1,1.0
E01015602,C4,2,1,2.0
E01015621,C4,1,1,1.0
E01015622,C4,1,1,1.0
E01015632,C4,1,1,1.0
E01015637,C4,1,1,1.0
E01015655,C4,2,1,2.0
E01015742,C4,1,1,1.0
E01016208,C4,1,1,1.0
E01016353,C4,1,1,1.0
E01016429,C4,1,1,1.0
E01016505,C4,1,1,1.0
E01017034,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017159,C4,3,2,1.5
E01017160,C4,2,2,1.0
E01017196,C4,1,1,1.0
E01017218,C4,1,1,1.0
