lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01008884,C4,2,1,2.0
E01009105,C4,1,1,1.0
E01009168,C4,4,2,2.0
E01009757,C4,1,1,1.0
E01009798,C4,2,1,2.0
E01010000,C4,1,1,1.0
E01010092,C4,1,1,1.0
E01010198,C4,1,1,1.0
E01010207,C4,1,1,1.0
E01010270,C4,1,1,1.0
E01010361,C4,1,1,1.0
E01010371,C4,2,1,2.0
E01010414,C4,1,1,1.0
E01010415,C4,2,1,2.0
E01010467,C4,1,1,1.0
E01010506,C4,2,1,2.0
E01010514,C4,1,1,1.0
E01010533,C4,1,1,1.0
E01010534,C4,1,1,1.0
E01010535,C4,2,1,2.0
E01010946,C4,4,1,4.0
E01010947,C4,1,1,1.0
E01011147,C4,6,2,3.0
E01011149,C4,1,1,1.0
E01011152,C4,1,1,1.0
E01011483,C4,1,1,1.0
E01011505,C4,1,1,1.0
E01011678,C4,1,1,1.0
E01011733,C4,1,1,1.0
E01012373,C4,1,1,1.0
E01012582,C4,1,1,1.0
E01012633,C4,1,1,1.0
E01013096,C4,1,1,1.0
E01013378,C4,1,1,1.0
E01013836,C4,1,1,1.0
E01013911,C4,1,1,1.0
E01013930,C4,1,1,1.0
E01014010,C4,1,1,1.0
E01014113,C4,1,1,1.0
E01014761,C4,1,1,1.0
E01014850,C4,1,1,1.0
E01014856,C4,1,1,1.0
E01015067,C4,1,1,1.0
E01015513,C4,2,1,2.0
E01016269,C4,1,1,1.0
E01016373,C4,1,1,1.0
E01016374,C4,1,1,1.0
E01016376,C4,3,2,1.5
E01016379,C4,2,2,1.0
E01016413,C4,2,2,1.0
E01016414,C4,3,1,3.0
E01016415,C4,4,2,2.0
E01016424,C4,1,1,1.0
E01016437,C4,1,1,1.0
E01016438,C4,1,1,1.0
E01016459,C4,1,1,1.0
E01016679,C4,1,1,1.0
E01016680,C4,2,2,1.0
E01016870,C4,1,1,1.0
E01016990,C4,1,1,1.0
E01017513,C4,1,1,1.0
E01017579,C4,1,1,1.0
E01017635,C4,1,1,1.0
E01017637,C4,1,1,1.0
E01017698,C4,1,1,1.0
E01017699,C4,1,1,1.0
E01017711,C4,1,1,1.0
E01017724,C4,1,1,1.0
E01017739,C4,1,1,1.0
E01017744,C4,1,1,1.0
E01017987,C4,1,1,1.0
E01017999,C4,1,1,1.0
E01018000,C4,1,1,1.0
E01018001,C4,1,1,1.0
E01018280,C4,1,1,1.0
E01018337,C4,1,1,1.0
E01019101,C4,1,1,1.0
E01019854,C4,1,1,1.0
E01020119,C4,1,1,1.0
E01020276,C4,1,1,1.0
E01020310,C4,1,1,1.0
E01022151,C4,1,1,1.0
E01022165,C4,1,1,1.0
E01022311,C4,1,1,1.0
E01022475,C4,1,1,1.0
E01022476,C4,1,1,1.0
E01022477,C4,3,1,3.0
E01022480,C4,1,1,1.0
E01022481,C4,1,1,1.0
E01022550,C4,1,1,1.0
E01023630,C4,1,1,1.0
E01023722,C4,2,1,2.0
E01024048,C4,2,1,2.0
E01024052,C4,1,1,1.0
E01024061,C4,1,1,1.0
E01024124,C4,2,1,2.0
E01024130,C4,1,1,1.0
E01025763,C4,1,1,1.0
E01025946,C4,1,1,1.0
E01026826,C4,1,1,1.0
E01027154,C4,1,1,1.0
E01027280,C4,1,1,1.0
E01027531,C4,1,1,1.0
E01029937,C4,1,1,1.0
E01030455,C4,1,1,1.0
E01030955,C4,1,1,1.0
E01032078,C4,1,1,1.0
E01032285,C4,1,1,1.0
E01032536,C4,1,1,1.0
E01032573,C4,1,1,1.0
E01033216,C4,1,1,1.0
E01033359,C4,1,1,1.0
E01033451,C4,1,1,1.0
S01007961,C4,1,1,1.0
S01007990,C4,1,1,1.0
S01008096,C4,1,1,1.0
S01008627,C4,1,1,1.0
S01009142,C4,1,1,1.0
S01009598,C4,2,1,2.0
S01011299,C4,1,1,1.0
S01012798,C4,1,1,1.0
W01000174,C4,1,1,1.0
W01001146,C4,1,1,1.0
E01000061,C5,1,1,1.0
E01000115,C5,2,1,2.0
E01000126,C5,3,2,1.5
E01000223,C5,1,1,1.0
E01000286,C5,1,1,1.0
E01000383,C5,1,1,1.0
E01000417,C5,1,1,1.0
E01000533,C5,1,1,1.0
E01000583,C5,1,1,1.0
E01000852,C5,1,1,1.0
E01000918,C5,1,1,1.0
E01000921,C5,1,1,1.0
E01000933,C5,1,1,1.0
E01000984,C5,1,1,1.0
E01001048,C5,1,1,1.0
E01001248,C5,1,1,1.0
E01001261,C5,1,1,1.0
E01001302,C5,1,1,1.0
E01001421,C5,1,1,1.0
E01001459,C5,1,1,1.0
E01001570,C5,1,1,1.0
E01001834,C5,1,1,1.0
E01001853,C5,1,1,1.0
E01002011,C5,1,1,1.0
E01002064,C5,2,1,2.0
E01002070,C5,1,1,1.0
E01002112,C5,1,1,1.0
E01002130,C5,1,1,1.0
E01002165,C5,1,1,1.0
E01002432,C5,1,1,1.0
E01002448,C5,4,1,4.0
E01002557,C5,1,1,1.0
E01002686,C5,1,1,1.0
E01002711,C5,1,1,1.0
E01002800,C5,1,1,1.0
E01002818,C5,2,1,2.0
E01002835,C5,1,1,1.0
E01002918,C5,1,1,1.0
E01002974,C5,1,1,1.0
E01003097,C5,1,1,1.0
E01003100,C5,1,1,1.0
E01003110,C5,1,1,1.0
E01003119,C5,1,1,1.0
E01003120,C5,1,1,1.0
E01003146,C5,1,1,1.0
E01003183,C5,1,1,1.0
E01003299,C5,1,1,1.0
E01003316,C5,1,1,1.0
E01003334,C5,1,1,1.0
E01003381,C5,1,1,1.0
E01003394,C5,1,1,1.0
E01003676,C5,1,1,1.0
E01003689,C5,1,1,1.0
E01003693,C5,2,2,1.0
E01003697,C5,4,3,1.3333333333333333
E01003722,C5,1,1,1.0
E01003726,C5,1,1,1.0
E01003729,C5,1,1,1.0
E01003749,C5,1,1,1.0
E01003759,C5,2,2,1.0
E01003764,C5,1,1,1.0
E01003765,C5,2,2,1.0
E01003776,C5,1,1,1.0
E01003778,C5,2,1,2.0
E01003780,C5,1,1,1.0
E01003789,C5,3,2,1.5
E01003790,C5,3,3,1.0
E01003792,C5,2,2,1.0
E01003794,C5,4,2,2.0
E01003795,C5,1,1,1.0
E01003830,C5,1,1,1.0
E01003948,C5,2,1,2.0
E01004034,C5,1,1,1.0
E01004190,C5,1,1,1.0
E01004221,C5,1,1,1.0
E01004280,C5,1,1,1.0
E01004317,C5,1,1,1.0
E01004319,C5,1,1,1.0
E01004333,C5,1,1,1.0
E01004341,C5,2,1,2.0
E01004363,C5,3,1,3.0
E01004412,C5,1,1,1.0
E01004424,C5,1,1,1.0
E01004425,C5,1,1,1.0
E01004463,C5,1,1,1.0
E01004509,C5,1,1,1.0
E01004552,C5,1,1,1.0
E01004626,C5,1,1,1.0
E01004757,C5,1,1,1.0
E01004763,C5,1,1,1.0
E01004865,C5,1,1,1.0
E01005077,C5,1,1,1.0
E01005172,C5,1,1,1.0
E01005208,C5,1,1,1.0
E01005226,C5,1,1,1.0
E01005331,C5,1,1,1.0
E01005472,C5,1,1,1.0
E01005998,C5,1,1,1.0
E01006417,C5,1,1,1.0
E01006420,C5,1,1,1.0
E01006435,C5,1,1,1.0
E01006497,C5,1,1,1.0
E01006595,C5,1,1,1.0
E01006721,C5,1,1,1.0
E01006724,C5,1,1,1.0
E01007123,C5,1,1,1.0
E01007170,C5,1,1,1.0
E01007204,C5,1,1,1.0
E01007240,C5,1,1,1.0
E01007359,C5,1,1,1.0
E01007500,C5,1,1,1.0
E01007508,C5,1,1,1.0
E01007534,C5,1,1,1.0
E01007547,C5,1,1,1.0
E01007606,C5,1,1,1.0
E01007635,C5,1,1,1.0
E01007698,C5,1,1,1.0
E01007702,C5,1,1,1.0
E01007706,C5,1,1,1.0
E01007730,C5,1,1,1.0
E01007819,C5,1,1,1.0
E01007820,C5,1,1,1.0
E01007907,C5,1,1,1.0
E01008108,C5,1,1,1.0
E01008134,C5,1,1,1.0
E01008314,C5,1,1,1.0
E01008380,C5,1,1,1.0
E01008389,C5,1,1,1.0
E01008413,C5,1,1,1.0
E01008461,C5,1,1,1.0
E01008561,C5,1,1,1.0
E01008582,C5,1,1,1.0
E01008661,C5,1,1,1.0
E01008736,C5,2,1,2.0
E01008849,C5,1,1,1.0
E01008871,C5,1,1,1.0
E01008969,C5,1,1,1.0
E01008987,C5,1,1,1.0
E01009002,C5,1,1,1.0
E01009032,C5,1,1,1.0
E01009102,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009207,C5,1,1,1.0
E01009308,C5,2,1,2.0
E01009446,C5,1,1,1.0
E01009451,C5,1,1,1.0
E01009552,C5,1,1,1.0
E01009567,C5,1,1,1.0
E01009922,C5,1,1,1.0
E01009956,C5,1,1,1.0
E01010017,C5,1,1,1.0
E01010026,C5,1,1,1.0
E01010128,C5,1,1,1.0
E01010316,C5,1,1,1.0
E01010339,C5,1,1,1.0
E01010363,C5,1,1,1.0
E01010404,C5,1,1,1.0
E01010426,C5,1,1,1.0
E01010489,C5,1,1,1.0
E01010514,C5,1,1,1.0
E01010649,C5,1,1,1.0
E01010677,C5,1,1,1.0
E01010703,C5,1,1,1.0
E01010784,C5,1,1,1.0
E01010825,C5,1,1,1.0
E01010837,C5,1,1,1.0
E01010860,C5,1,1,1.0
E01010903,C5,1,1,1.0
E01011029,C5,1,1,1.0
E01011147,C5,1,1,1.0
E01011733,C5,1,1,1.0
E01011805,C5,1,1,1.0
E01011812,C5,1,1,1.0
E01011834,C5,1,1,1.0
E01011999,C5,1,1,1.0
E01012190,C5,1,1,1.0
E01012207,C5,1,1,1.0
E01012225,C5,1,1,1.0
E01012266,C5,1,1,1.0
E01012291,C5,1,1,1.0
E01012468,C5,1,1,1.0
E01012581,C5,1,1,1.0
E01012588,C5,1,1,1.0
E01012638,C5,1,1,1.0
E01012810,C5,1,1,1.0
E01012925,C5,1,1,1.0
E01013000,C5,1,1,1.0
E01013177,C5,1,1,1.0
E01013612,C5,1,1,1.0
E01013635,C5,1,1,1.0
E01013813,C5,1,1,1.0
E01013845,C5,1,1,1.0
E01013867,C5,1,1,1.0
E01014302,C5,1,1,1.0
E01014512,C5,1,1,1.0
E01014608,C5,1,1,1.0
E01014643,C5,1,1,1.0
E01014709,C5,1,1,1.0
E01014753,C5,1,1,1.0
E01014763,C5,1,1,1.0
E01015085,C5,1,1,1.0
E01015097,C5,1,1,1.0
E01015105,C5,1,1,1.0
E01015146,C5,1,1,1.0
E01015155,C5,1,1,1.0
E01015272,C5,1,1,1.0
E01015362,C5,1,1,1.0
E01015490,C5,1,1,1.0
E01015547,C5,1,1,1.0
E01015583,C5,1,1,1.0
E01015616,C5,1,1,1.0
E01015639,C5,1,1,1.0
E01015689,C5,1,1,1.0
E01015705,C5,1,1,1.0
E01015832,C5,1,1,1.0
E01015836,C5,1,1,1.0
E01015839,C5,1,1,1.0
E01015862,C5,1,1,1.0
E01015868,C5,1,1,1.0
E01015915,C5,1,1,1.0
E01016053,C5,1,1,1.0
E01016099,C5,1,1,1.0
E01016162,C5,1,1,1.0
E01016184,C5,1,1,1.0
E01016277,C5,1,1,1.0
E01016358,C5,1,1,1.0
E01016362,C5,1,1,1.0
E01016367,C5,1,1,1.0
E01016370,C5,1,1,1.0
E01016509,C5,3,1,3.0
E01016528,C5,1,1,1.0
E01016544,C5,2,2,1.0
E01016545,C5,1,1,1.0
E01016571,C5,1,1,1.0
E01016626,C5,1,1,1.0
E01016677,C5,1,1,1.0
E01016849,C5,1,1,1.0
E01016853,C5,1,1,1.0
E01016863,C5,1,1,1.0
E01016907,C5,1,1,1.0
E01016985,C5,1,1,1.0
E01017054,C5,1,1,1.0
E01017060,C5,1,1,1.0
E01017144,C5,1,1,1.0
E01017226,C5,1,1,1.0
E01017354,C5,1,1,1.0
E01017428,C5,1,1,1.0
E01017450,C5,1,1,1.0
E01017530,C5,1,1,1.0
E01017565,C5,1,1,1.0
E01017591,C5,1,1,1.0
E01017722,C5,1,1,1.0
E01017724,C5,1,1,1.0
E01017890,C5,1,1,1.0
E01017891,C5,1,1,1.0
E01017892,C5,1,1,1.0
E01017987,C5,1,1,1.0
E01017990,C5,1,1,1.0
E01017997,C5,1,1,1.0
E01017998,C5,1,1,1.0
E01017999,C5,1,1,1.0
E01018001,C5,1,1,1.0
E01018087,C5,1,1,1.0
E01018093,C5,1,1,1.0
E01018158,C5,1,1,1.0
E01018285,C5,1,1,1.0
E01018462,C5,1,1,1.0
E01018535,C5,1,1,1.0
E01018539,C5,1,1,1.0
E01018927,C5,1,1,1.0
E01018948,C5,1,1,1.0
E01019100,C5,1,1,1.0
E01019227,C5,1,1,1.0
E01019636,C5,1,1,1.0
E01019661,C5,1,1,1.0
E01019887,C5,1,1,1.0
E01020005,C5,1,1,1.0
E01020016,C5,1,1,1.0
E01020110,C5,1,1,1.0
E01020112,C5,1,1,1.0
E01020124,C5,1,1,1.0
E01020125,C5,1,1,1.0
E01020128,C5,1,1,1.0
E01020155,C5,1,1,1.0
E01020197,C5,1,1,1.0
E01020221,C5,1,1,1.0
E01020222,C5,1,1,1.0
E01020223,C5,1,1,1.0
E01020233,C5,1,1,1.0
E01020267,C5,1,1,1.0
E01020275,C5,1,1,1.0
E01020367,C5,1,1,1.0
E01020401,C5,1,1,1.0
E01020623,C5,1,1,1.0
E01020639,C5,1,1,1.0
E01020723,C5,1,1,1.0
E01020914,C5,1,1,1.0
E01021038,C5,1,1,1.0
E01021121,C5,1,1,1.0
E01021149,C5,1,1,1.0
E01021248,C5,1,1,1.0
E01021527,C5,1,1,1.0
E01021565,C5,1,1,1.0
E01021650,C5,1,1,1.0
E01021683,C5,1,1,1.0
E01021686,C5,1,1,1.0
E01021734,C5,1,1,1.0
E01021915,C5,1,1,1.0
E01022012,C5,1,1,1.0
E01022021,C5,1,1,1.0
E01022075,C5,1,1,1.0
E01022198,C5,1,1,1.0
E01022238,C5,1,1,1.0
E01022269,C5,1,1,1.0
E01022292,C5,1,1,1.0
E01022442,C5,1,1,1.0
E01022470,C5,1,1,1.0
E01022666,C5,1,1,1.0
E01022767,C5,2,2,1.0
E01022860,C5,1,1,1.0
E01022950,C5,1,1,1.0
E01023051,C5,1,1,1.0
E01023081,C5,1,1,1.0
E01023235,C5,1,1,1.0
E01023248,C5,1,1,1.0
E01023352,C5,1,1,1.0
E01023421,C5,1,1,1.0
E01023422,C5,1,1,1.0
E01023423,C5,1,1,1.0
E01023537,C5,1,1,1.0
E01023544,C5,1,1,1.0
E01023546,C5,1,1,1.0
E01023619,C5,1,1,1.0
E01023639,C5,1,1,1.0
E01023670,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023818,C5,1,1,1.0
E01023861,C5,1,1,1.0
E01023880,C5,1,1,1.0
E01024033,C5,1,1,1.0
E01024054,C5,1,1,1.0
E01024072,C5,2,1,2.0
E01024092,C5,1,1,1.0
E01024142,C5,1,1,1.0
E01024173,C5,1,1,1.0
E01024246,C5,1,1,1.0
E01024400,C5,1,1,1.0
E01024635,C5,1,1,1.0
E01024740,C5,2,2,1.0
E01024742,C5,1,1,1.0
E01024785,C5,1,1,1.0
E01024878,C5,1,1,1.0
E01024978,C5,1,1,1.0
E01025015,C5,1,1,1.0
E01025179,C5,1,1,1.0
E01025186,C5,1,1,1.0
E01025229,C5,1,1,1.0
E01025258,C5,1,1,1.0
E01025268,C5,1,1,1.0
E01025547,C5,1,1,1.0
E01025799,C5,1,1,1.0
E01025875,C5,1,1,1.0
E01026132,C5,1,1,1.0
E01026210,C5,1,1,1.0
E01026229,C5,1,1,1.0
E01026245,C5,4,2,2.0
E01026314,C5,1,1,1.0
E01026328,C5,1,1,1.0
E01026332,C5,1,1,1.0
E01026384,C5,1,1,1.0
E01026477,C5,1,1,1.0
E01026558,C5,1,1,1.0
E01026559,C5,1,1,1.0
E01026600,C5,2,1,2.0
E01026641,C5,1,1,1.0
E01026662,C5,1,1,1.0
E01026706,C5,1,1,1.0
E01026714,C5,1,1,1.0
E01026770,C5,1,1,1.0
E01026786,C5,1,1,1.0
E01026855,C5,1,1,1.0
E01026871,C5,1,1,1.0
E01027019,C5,1,1,1.0
E01027045,C5,1,1,1.0
E01027107,C5,1,1,1.0
E01027204,C5,1,1,1.0
E01027414,C5,1,1,1.0
E01027424,C5,1,1,1.0
E01027499,C5,1,1,1.0
E01027509,C5,1,1,1.0
E01027531,C5,1,1,1.0
E01027550,C5,1,1,1.0
E01027553,C5,1,1,1.0
E01027645,C5,1,1,1.0
E01028080,C5,1,1,1.0
E01028226,C5,1,1,1.0
E01028498,C5,1,1,1.0
E01028716,C5,1,1,1.0
E01028847,C5,1,1,1.0
E01029237,C5,1,1,1.0
E01029507,C5,1,1,1.0
E01029597,C5,1,1,1.0
E01029691,C5,1,1,1.0
E01029706,C5,1,1,1.0
E01029725,C5,1,1,1.0
E01029791,C5,1,1,1.0
E01029937,C5,1,1,1.0
E01029975,C5,1,1,1.0
E01029980,C5,1,1,1.0
E01030023,C5,1,1,1.0
E01030033,C5,3,1,3.0
E01030377,C5,1,1,1.0
E01030417,C5,1,1,1.0
E01030439,C5,1,1,1.0
E01030495,C5,1,1,1.0
E01030557,C5,1,1,1.0
E01030584,C5,2,1,2.0
E01030586,C5,1,1,1.0
E01030791,C5,1,1,1.0
E01030860,C5,1,1,1.0
E01031059,C5,1,1,1.0
E01031111,C5,1,1,1.0
E01031371,C5,1,1,1.0
E01031386,C5,1,1,1.0
E01031486,C5,1,1,1.0
E01031575,C5,1,1,1.0
E01031582,C5,1,1,1.0
E01031606,C5,1,1,1.0
E01031788,C5,1,1,1.0
E01031805,C5,1,1,1.0
E01031964,C5,1,1,1.0
E01031992,C5,1,1,1.0
E01032053,C5,1,1,1.0
E01032215,C5,1,1,1.0
E01032216,C5,3,1,3.0
E01032217,C5,1,1,1.0
E01032251,C5,1,1,1.0
E01032278,C5,1,1,1.0
E01032529,C5,1,1,1.0
E01032536,C5,2,1,2.0
E01032537,C5,2,1,2.0
E01032592,C5,1,1,1.0
E01032657,C5,1,1,1.0
E01032766,C5,1,1,1.0
E01032958,C5,1,1,1.0
E01033043,C5,1,1,1.0
E01033102,C5,1,1,1.0
E01033109,C5,1,1,1.0
E01033173,C5,1,1,1.0
E01033269,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033619,C5,1,1,1.0
S01006675,C5,1,1,1.0
S01007403,C5,1,1,1.0
S01007453,C5,1,1,1.0
S01007735,C5,1,1,1.0
S01008204,C5,1,1,1.0
S01008411,C5,1,1,1.0
S01008469,C5,1,1,1.0
S01008689,C5,1,1,1.0
S01008991,C5,1,1,1.0
S01009097,C5,1,1,1.0
S01009157,C5,1,1,1.0
S01009197,C5,1,1,1.0
S01009235,C5,1,1,1.0
S01009317,C5,1,1,1.0
S01009863,C5,1,1,1.0
S01009878,C5,1,1,1.0
S01009883,C5,1,1,1.0
S01009995,C5,1,1,1.0
S01010116,C5,1,1,1.0
S01010283,C5,1,1,1.0
S01010469,C5,1,1,1.0
S01010473,C5,1,1,1.0
S01010840,C5,1,1,1.0
S01010945,C5,1,1,1.0
S01011017,C5,1,1,1.0
S01011301,C5,1,1,1.0
S01011425,C5,1,1,1.0
S01011916,C5,1,1,1.0
S01011917,C5,1,1,1.0
S01011925,C5,1,1,1.0
S01012536,C5,1,1,1.0
S01013358,C5,1,1,1.0
S01013455,C5,1,1,1.0
W01000043,C5,1,1,1.0
W01000188,C5,1,1,1.0
W01000232,C5,1,1,1.0
W01000632,C5,1,1,1.0
W01000790,C5,1,1,1.0
W01000802,C5,1,1,1.0
W01001060,C5,1,1,1.0
W01001073,C5,1,1,1.0
W01001240,C5,1,1,1.0
W01001313,C5,1,1,1.0
W01001320,C5,1,1,1.0
W01001385,C5,1,1,1.0
W01001699,C5,1,1,1.0
W01001722,C5,1,1,1.0
W01001786,C5,1,1,1.0
W01001842,C5,1,1,1.0
W01001939,C5,1,1,1.0
E01000129,C6,1,1,1.0
E01000403,C6,1,1,1.0
E01001087,C6,1,1,1.0
E01002028,C6,1,1,1.0
E01002525,C6,1,1,1.0
E01002918,C6,1,1,1.0
E01003546,C6,3,1,3.0
E01003673,C6,1,1,1.0
E01003697,C6,1,1,1.0
E01003776,C6,1,1,1.0
E01003790,C6,4,2,2.0
E01004104,C6,1,1,1.0
E01004554,C6,1,1,1.0
E01004962,C6,1,1,1.0
E01005411,C6,1,1,1.0
E01005861,C6,1,1,1.0
E01006739,C6,1,1,1.0
E01006770,C6,1,1,1.0
E01007283,C6,1,1,1.0
E01007353,C6,1,1,1.0
E01007438,C6,1,1,1.0
E01007537,C6,2,1,2.0
E01007720,C6,1,1,1.0
E01007820,C6,2,1,2.0
E01008085,C6,1,1,1.0
E01008884,C6,1,1,1.0
E01009140,C6,1,1,1.0
E01009179,C6,1,1,1.0
E01009719,C6,1,1,1.0
E01009754,C6,1,1,1.0
E01011299,C6,1,1,1.0
E01012011,C6,1,1,1.0
E01012197,C6,1,1,1.0
E01012287,C6,1,1,1.0
E01012578,C6,1,1,1.0
E01012680,C6,1,1,1.0
E01013757,C6,1,1,1.0
E01014360,C6,1,1,1.0
E01014429,C6,2,1,2.0
E01015281,C6,1,1,1.0
E01015285,C6,1,1,1.0
E01016169,C6,1,1,1.0
E01016293,C6,1,1,1.0
E01017890,C6,1,1,1.0
E01019066,C6,1,1,1.0
E01019648,C6,1,1,1.0
E01020310,C6,1,1,1.0
E01020938,C6,1,1,1.0
E01022123,C6,2,2,1.0
E01022772,C6,1,1,1.0
E01022879,C6,1,1,1.0
E01025275,C6,1,1,1.0
E01025853,C6,1,1,1.0
E01026662,C6,1,1,1.0
E01026664,C6,3,1,3.0
E01026710,C6,1,1,1.0
E01028049,C6,1,1,1.0
E01029242,C6,1,1,1.0
E01029773,C6,1,1,1.0
E01029937,C6,1,1,1.0
E01030161,C6,1,1,1.0
E01030438,C6,1,1,1.0
E01030452,C6,1,1,1.0
E01030455,C6,1,1,1.0
E01030512,C6,1,1,1.0
E01030881,C6,1,1,1.0
E01031021,C6,1,1,1.0
E01031651,C6,1,1,1.0
E01032238,C6,1,1,1.0
E01032443,C6,1,1,1.0
E01032763,C6,1,1,1.0
E01032911,C6,1,1,1.0
E01033026,C6,1,1,1.0
E01033182,C6,1,1,1.0
E01033259,C6,1,1,1.0
E01033577,C6,1,1,1.0
S01006652,C6,1,1,1.0
S01006734,C6,1,1,1.0
S01006735,C6,1,1,1.0
S01006737,C6,1,1,1.0
S01006848,C6,1,1,1.0
S01008704,C6,1,1,1.0
S01008732,C6,1,1,1.0
S01009452,C6,1,1,1.0
S01010457,C6,1,1,1.0
S01010461,C6,1,1,1.0
S01011446,C6,1,1,1.0
S01011917,C6,1,1,1.0
S01011919,C6,1,1,1.0
S01012734,C6,1,1,1.0
S01012900,C6,1,1,1.0
S01013114,C6,1,1,1.0
W01000361,C6,1,1,1.0
W01000814,C6,1,1,1.0
W01001528,C6,1,1,1.0
W01001939,C6,2,2,1.0
E01000005,C7,1,1,1.0
E01000009,C7,2,1,2.0
E01000010,C7,1,1,1.0
E01000044,C7,1,1,1.0
E01000095,C7,2,1,2.0
E01000126,C7,1,1,1.0
E01000148,C7,1,1,1.0
E01000159,C7,1,1,1.0
E01000170,C7,1,1,1.0
E01000190,C7,1,1,1.0
E01000198,C7,1,1,1.0
E01000222,C7,1,1,1.0
E01000230,C7,2,1,2.0
E01000233,C7,2,2,1.0
E01000236,C7,2,2,1.0
E01000237,C7,1,1,1.0
E01000241,C7,1,1,1.0
E01000242,C7,1,1,1.0
E01000244,C7,1,1,1.0
E01000248,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000259,C7,2,1,2.0
E01000264,C7,1,1,1.0
E01000267,C7,1,1,1.0
E01000280,C7,1,1,1.0
E01000281,C7,1,1,1.0
E01000302,C7,2,2,1.0
E01000305,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000317,C7,1,1,1.0
E01000380,C7,1,1,1.0
E01000518,C7,3,3,1.0
E01000555,C7,2,1,2.0
E01000588,C7,3,2,1.5
E01000600,C7,1,1,1.0
E01000629,C7,1,1,1.0
E01000680,C7,1,1,1.0
E01000720,C7,1,1,1.0
E01000904,C7,1,1,1.0
E01000921,C7,1,1,1.0
E01000933,C7,1,1,1.0
E01000947,C7,1,1,1.0
E01001027,C7,1,1,1.0
E01001074,C7,1,1,1.0
E01001107,C7,3,1,3.0
E01001168,C7,1,1,1.0
E01001211,C7,1,1,1.0
E01001221,C7,1,1,1.0
E01001250,C7,1,1,1.0
E01001277,C7,1,1,1.0
E01001323,C7,1,1,1.0
E01001327,C7,1,1,1.0
E01001427,C7,2,1,2.0
E01001461,C7,1,1,1.0
E01001474,C7,1,1,1.0
E01001493,C7,1,1,1.0
E01001496,C7,1,1,1.0
E01001522,C7,1,1,1.0
E01001523,C7,1,1,1.0
E01001574,C7,1,1,1.0
E01001597,C7,1,1,1.0
E01001620,C7,1,1,1.0
E01001636,C7,1,1,1.0
E01001731,C7,1,1,1.0
E01001736,C7,1,1,1.0
E01001759,C7,1,1,1.0
E01001762,C7,2,1,2.0
E01001794,C7,1,1,1.0
E01001842,C7,1,1,1.0
E01001854,C7,2,1,2.0
E01001855,C7,1,1,1.0
E01002002,C7,1,1,1.0
E01002031,C7,1,1,1.0
E01002043,C7,1,1,1.0
E01002045,C7,1,1,1.0
E01002047,C7,1,1,1.0
E01002049,C7,1,1,1.0
E01002080,C7,1,1,1.0
E01002088,C7,1,1,1.0
E01002119,C7,1,1,1.0
E01002122,C7,2,1,2.0
E01002123,C7,1,1,1.0
E01002164,C7,1,1,1.0
E01002165,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002212,C7,1,1,1.0
E01002272,C7,1,1,1.0
E01002296,C7,1,1,1.0
E01002406,C7,1,1,1.0
E01002407,C7,1,1,1.0
E01002472,C7,1,1,1.0
E01002481,C7,1,1,1.0
E01002559,C7,1,1,1.0
E01002580,C7,1,1,1.0
E01002594,C7,1,1,1.0
E01002612,C7,1,1,1.0
E01002617,C7,1,1,1.0
E01002661,C7,1,1,1.0
E01002668,C7,1,1,1.0
E01002682,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002706,C7,1,1,1.0
E01002760,C7,1,1,1.0
E01002763,C7,1,1,1.0
E01002772,C7,2,1,2.0
E01002774,C7,3,1,3.0
E01002777,C7,1,1,1.0
E01002790,C7,1,1,1.0
E01002795,C7,1,1,1.0
E01002835,C7,1,1,1.0
E01002840,C7,1,1,1.0
E01002878,C7,1,1,1.0
E01002926,C7,1,1,1.0
E01002942,C7,1,1,1.0
E01002953,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002962,C7,1,1,1.0
E01002972,C7,2,1,2.0
E01002974,C7,2,2,1.0
E01003013,C7,1,1,1.0
E01003020,C7,1,1,1.0
E01003030,C7,1,1,1.0
E01003037,C7,3,1,3.0
E01003043,C7,1,1,1.0
E01003047,C7,1,1,1.0
E01003055,C7,1,1,1.0
E01003061,C7,1,1,1.0
E01003109,C7,2,2,1.0
E01003114,C7,2,1,2.0
E01003118,C7,1,1,1.0
E01003119,C7,1,1,1.0
E01003120,C7,1,1,1.0
E01003125,C7,1,1,1.0
E01003130,C7,1,1,1.0
E01003137,C7,1,1,1.0
E01003195,C7,1,1,1.0
E01003204,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003271,C7,1,1,1.0
E01003322,C7,1,1,1.0
E01003328,C7,1,1,1.0
E01003344,C7,1,1,1.0
E01003380,C7,1,1,1.0
E01003382,C7,2,1,2.0
E01003411,C7,1,1,1.0
E01003419,C7,1,1,1.0
E01003453,C7,1,1,1.0
E01003463,C7,1,1,1.0
E01003534,C7,1,1,1.0
E01003544,C7,4,1,4.0
E01003546,C7,1,1,1.0
