lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017200,C3,1,1,1.0
E01017203,C3,1,1,1.0
E01017219,C3,6,3,2.0
E01017227,C3,1,1,1.0
E01017228,C3,5,2,2.5
E01017233,C3,1,1,1.0
E01017234,C3,1,1,1.0
E01017241,C3,2,2,1.0
E01017242,C3,2,1,2.0
E01017249,C3,1,1,1.0
E01017451,C3,1,1,1.0
E01017461,C3,1,1,1.0
E01017472,C3,1,1,1.0
E01017474,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017517,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017562,C3,1,1,1.0
E01017627,C3,1,1,1.0
E01017634,C3,1,1,1.0
E01017638,C3,2,1,2.0
E01017641,C3,1,1,1.0
E01017649,C3,1,1,1.0
E01017657,C3,1,1,1.0
E01017676,C3,1,1,1.0
E01017677,C3,1,1,1.0
E01017681,C3,1,1,1.0
E01017682,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017698,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017718,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017721,C3,1,1,1.0
E01017726,C3,1,1,1.0
E01017739,C3,2,2,1.0
E01017740,C3,1,1,1.0
E01017741,C3,1,1,1.0
E01017742,C3,3,3,1.0
E01017748,C3,1,1,1.0
E01017750,C3,4,3,1.3333333333333333
E01017752,C3,1,1,1.0
E01017754,C3,3,3,1.0
E01017756,C3,1,1,1.0
E01017759,C3,2,2,1.0
E01017762,C3,1,1,1.0
E01017763,C3,3,3,1.0
E01017764,C3,1,1,1.0
E01017765,C3,1,1,1.0
E01017767,C3,2,2,1.0
E01017768,C3,2,2,1.0
E01017770,C3,1,1,1.0
E01017778,C3,2,2,1.0
E01017784,C3,1,1,1.0
E01017785,C3,2,2,1.0
E01017792,C3,1,1,1.0
E01017793,C3,1,1,1.0
E01017796,C3,1,1,1.0
E01017798,C3,3,3,1.0
E01017799,C3,1,1,1.0
E01017803,C3,6,5,1.2
E01017804,C3,1,1,1.0
E01017806,C3,2,2,1.0
E01017809,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017812,C3,3,2,1.5
E01017813,C3,2,2,1.0
E01017814,C3,1,1,1.0
E01017817,C3,1,1,1.0
E01017818,C3,2,1,2.0
E01017821,C3,2,1,2.0
E01017823,C3,15,2,7.5
E01017825,C3,3,1,3.0
E01017827,C3,2,2,1.0
E01017829,C3,2,2,1.0
E01017830,C3,5,4,1.25
E01017831,C3,1,1,1.0
E01017833,C3,4,2,2.0
E01017834,C3,6,4,1.5
E01017835,C3,4,3,1.3333333333333333
E01017839,C3,1,1,1.0
E01017840,C3,1,1,1.0
E01017842,C3,1,1,1.0
E01017843,C3,2,2,1.0
E01017849,C3,2,1,2.0
E01017850,C3,1,1,1.0
E01017851,C3,1,1,1.0
E01017852,C3,2,2,1.0
E01017854,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017860,C3,1,1,1.0
E01017866,C3,8,5,1.6
E01017869,C3,1,1,1.0
E01017874,C3,1,1,1.0
E01017876,C3,1,1,1.0
E01017877,C3,1,1,1.0
E01017878,C3,1,1,1.0
E01017885,C3,1,1,1.0
E01017898,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017903,C3,4,4,1.0
E01017904,C3,5,4,1.25
E01017905,C3,12,5,2.4
E01017906,C3,1,1,1.0
E01017907,C3,3,1,3.0
E01017909,C3,1,1,1.0
E01017910,C3,1,1,1.0
E01017913,C3,10,3,3.3333333333333335
E01017914,C3,1,1,1.0
E01017921,C3,2,1,2.0
E01017922,C3,1,1,1.0
E01017924,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017929,C3,2,2,1.0
E01017930,C3,1,1,1.0
E01017935,C3,1,1,1.0
E01017952,C3,1,1,1.0
E01017997,C3,1,1,1.0
E01018011,C3,1,1,1.0
E01018023,C3,1,1,1.0
E01018097,C3,1,1,1.0
E01018135,C3,1,1,1.0
E01018157,C3,1,1,1.0
E01018673,C3,1,1,1.0
E01018750,C3,1,1,1.0
E01018867,C3,2,2,1.0
E01018902,C3,1,1,1.0
E01018903,C3,1,1,1.0
E01018909,C3,1,1,1.0
E01018928,C3,1,1,1.0
E01018933,C3,1,1,1.0
E01018934,C3,1,1,1.0
E01018945,C3,1,1,1.0
E01018998,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019031,C3,1,1,1.0
E01019062,C3,1,1,1.0
E01019177,C3,1,1,1.0
E01019249,C3,1,1,1.0
E01019250,C3,1,1,1.0
E01019440,C3,1,1,1.0
E01019441,C3,1,1,1.0
E01019477,C3,1,1,1.0
E01019478,C3,2,1,2.0
E01019494,C3,1,1,1.0
E01019505,C3,1,1,1.0
E01019531,C3,1,1,1.0
E01019556,C3,1,1,1.0
E01019618,C3,1,1,1.0
E01019633,C3,1,1,1.0
E01019647,C3,3,2,1.5
E01019649,C3,1,1,1.0
E01019654,C3,1,1,1.0
E01019670,C3,1,1,1.0
E01019680,C3,1,1,1.0
E01019681,C3,1,1,1.0
E01019691,C3,1,1,1.0
E01019698,C3,1,1,1.0
E01019700,C3,1,1,1.0
E01019704,C3,1,1,1.0
E01019770,C3,1,1,1.0
E01019814,C3,1,1,1.0
E01019825,C3,1,1,1.0
E01019826,C3,2,1,2.0
E01019834,C3,1,1,1.0
E01019919,C3,1,1,1.0
E01019939,C3,1,1,1.0
E01019985,C3,1,1,1.0
E01019996,C3,3,2,1.5
E01020001,C3,1,1,1.0
E01020016,C3,3,2,1.5
E01020120,C3,1,1,1.0
E01020151,C3,1,1,1.0
E01020163,C3,1,1,1.0
E01020167,C3,1,1,1.0
E01020207,C3,1,1,1.0
E01020210,C3,2,1,2.0
E01020211,C3,1,1,1.0
E01020275,C3,1,1,1.0
E01020291,C3,1,1,1.0
E01020549,C3,1,1,1.0
E01020922,C3,1,1,1.0
E01020932,C3,1,1,1.0
E01020943,C3,1,1,1.0
E01020951,C3,1,1,1.0
E01020969,C3,1,1,1.0
E01021012,C3,1,1,1.0
E01021017,C3,1,1,1.0
E01021018,C3,2,2,1.0
E01021019,C3,1,1,1.0
E01021022,C3,1,1,1.0
E01021023,C3,2,1,2.0
E01021025,C3,1,1,1.0
E01021026,C3,1,1,1.0
E01021032,C3,1,1,1.0
E01021068,C3,5,2,2.5
E01021087,C3,3,2,1.5
E01021088,C3,1,1,1.0
E01021093,C3,1,1,1.0
E01021096,C3,1,1,1.0
E01021097,C3,1,1,1.0
E01021104,C3,1,1,1.0
E01021106,C3,1,1,1.0
E01021109,C3,1,1,1.0
E01021116,C3,1,1,1.0
E01021123,C3,4,2,2.0
E01021138,C3,2,1,2.0
E01021165,C3,1,1,1.0
E01021166,C3,3,2,1.5
E01021180,C3,1,1,1.0
E01021189,C3,1,1,1.0
E01021230,C3,1,1,1.0
E01021237,C3,2,1,2.0
E01021239,C3,3,1,3.0
E01021260,C3,1,1,1.0
E01021269,C3,1,1,1.0
E01021291,C3,1,1,1.0
E01021295,C3,1,1,1.0
E01021301,C3,2,1,2.0
E01021381,C3,1,1,1.0
E01021393,C3,2,1,2.0
E01021443,C3,3,1,3.0
E01021460,C3,2,2,1.0
E01021481,C3,4,1,4.0
E01021512,C3,1,1,1.0
E01021526,C3,1,1,1.0
E01021542,C3,1,1,1.0
E01021563,C3,1,1,1.0
E01021598,C3,1,1,1.0
E01021600,C3,1,1,1.0
E01021601,C3,1,1,1.0
E01021660,C3,1,1,1.0
E01021665,C3,1,1,1.0
E01021685,C3,3,2,1.5
E01021689,C3,1,1,1.0
E01021699,C3,1,1,1.0
E01021741,C3,1,1,1.0
E01021750,C3,2,1,2.0
E01021754,C3,1,1,1.0
E01021768,C3,1,1,1.0
E01021770,C3,2,1,2.0
E01021779,C3,1,1,1.0
E01021784,C3,1,1,1.0
E01021800,C3,2,1,2.0
E01021819,C3,1,1,1.0
E01021840,C3,1,1,1.0
E01021888,C3,1,1,1.0
E01021967,C3,1,1,1.0
E01021972,C3,1,1,1.0
E01021978,C3,1,1,1.0
E01021991,C3,1,1,1.0
E01022001,C3,1,1,1.0
E01022114,C3,1,1,1.0
E01022117,C3,1,1,1.0
E01022118,C3,1,1,1.0
E01022123,C3,1,1,1.0
E01022146,C3,1,1,1.0
E01022147,C3,1,1,1.0
E01022154,C3,3,2,1.5
E01022165,C3,1,1,1.0
E01022216,C3,1,1,1.0
E01022242,C3,1,1,1.0
E01022251,C3,1,1,1.0
E01022259,C3,1,1,1.0
E01022275,C3,1,1,1.0
E01022288,C3,3,2,1.5
E01022289,C3,1,1,1.0
E01022292,C3,1,1,1.0
E01022306,C3,1,1,1.0
E01022339,C3,1,1,1.0
E01022428,C3,1,1,1.0
E01022434,C3,2,2,1.0
E01022441,C3,2,1,2.0
E01022442,C3,2,1,2.0
E01022455,C3,2,2,1.0
E01022456,C3,1,1,1.0
E01022458,C3,1,1,1.0
E01022459,C3,1,1,1.0
E01022460,C3,2,2,1.0
E01022468,C3,1,1,1.0
E01022491,C3,1,1,1.0
E01022494,C3,1,1,1.0
E01022546,C3,1,1,1.0
E01022567,C3,1,1,1.0
E01022582,C3,1,1,1.0
E01022589,C3,1,1,1.0
E01022592,C3,1,1,1.0
E01022597,C3,2,2,1.0
E01022603,C3,2,2,1.0
E01022604,C3,1,1,1.0
E01022606,C3,2,1,2.0
E01022623,C3,1,1,1.0
E01022628,C3,1,1,1.0
E01022629,C3,1,1,1.0
E01022630,C3,2,2,1.0
E01022640,C3,2,1,2.0
E01022653,C3,1,1,1.0
E01022664,C3,1,1,1.0
E01022677,C3,1,1,1.0
E01022680,C3,1,1,1.0
E01022682,C3,1,1,1.0
E01022696,C3,2,1,2.0
E01022707,C3,1,1,1.0
E01022841,C3,1,1,1.0
E01022850,C3,1,1,1.0
E01022852,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022858,C3,1,1,1.0
E01022859,C3,1,1,1.0
E01022861,C3,2,1,2.0
E01022867,C3,2,1,2.0
E01022874,C3,2,2,1.0
E01022882,C3,1,1,1.0
E01022883,C3,1,1,1.0
E01022885,C3,1,1,1.0
E01022887,C3,3,1,3.0
E01022888,C3,1,1,1.0
E01022890,C3,2,2,1.0
E01022891,C3,1,1,1.0
E01022893,C3,1,1,1.0
E01022896,C3,2,2,1.0
E01022898,C3,1,1,1.0
E01022901,C3,1,1,1.0
E01022904,C3,1,1,1.0
E01022915,C3,1,1,1.0
E01022916,C3,1,1,1.0
E01022925,C3,1,1,1.0
E01022929,C3,1,1,1.0
E01022958,C3,1,1,1.0
E01022969,C3,1,1,1.0
E01023120,C3,1,1,1.0
E01023136,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023171,C3,1,1,1.0
E01023185,C3,1,1,1.0
E01023230,C3,1,1,1.0
E01023235,C3,1,1,1.0
E01023280,C3,1,1,1.0
E01023302,C3,5,1,5.0
E01023322,C3,1,1,1.0
E01023324,C3,1,1,1.0
E01023332,C3,1,1,1.0
E01023337,C3,3,2,1.5
E01023339,C3,3,1,3.0
E01023344,C3,1,1,1.0
E01023349,C3,1,1,1.0
E01023350,C3,1,1,1.0
E01023361,C3,4,1,4.0
E01023362,C3,3,2,1.5
E01023367,C3,1,1,1.0
E01023377,C3,1,1,1.0
E01023386,C3,1,1,1.0
E01023395,C3,4,1,4.0
E01023398,C3,1,1,1.0
E01023416,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023430,C3,1,1,1.0
E01023435,C3,1,1,1.0
E01023437,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023513,C3,1,1,1.0
E01023533,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023551,C3,1,1,1.0
E01023568,C3,1,1,1.0
E01023574,C3,3,1,3.0
E01023593,C3,1,1,1.0
E01023598,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023639,C3,1,1,1.0
E01023641,C3,1,1,1.0
E01023663,C3,3,3,1.0
E01023673,C3,1,1,1.0
E01023679,C3,1,1,1.0
E01023681,C3,1,1,1.0
E01023690,C3,1,1,1.0
E01023709,C3,1,1,1.0
E01023722,C3,3,3,1.0
E01023732,C3,2,2,1.0
E01023736,C3,1,1,1.0
E01023747,C3,1,1,1.0
E01023748,C3,2,2,1.0
E01023750,C3,1,1,1.0
E01023753,C3,1,1,1.0
E01023755,C3,1,1,1.0
E01023756,C3,7,2,3.5
E01023757,C3,2,1,2.0
E01023758,C3,3,2,1.5
E01023759,C3,1,1,1.0
E01023761,C3,1,1,1.0
E01023764,C3,1,1,1.0
E01023765,C3,1,1,1.0
E01023767,C3,2,2,1.0
E01023771,C3,1,1,1.0
E01023772,C3,1,1,1.0
E01023777,C3,1,1,1.0
E01023780,C3,1,1,1.0
E01023781,C3,5,3,1.6666666666666667
E01023782,C3,1,1,1.0
E01023786,C3,1,1,1.0
E01023787,C3,1,1,1.0
E01023788,C3,1,1,1.0
E01023789,C3,5,5,1.0
E01023790,C3,2,2,1.0
E01023793,C3,1,1,1.0
E01023798,C3,5,3,1.6666666666666667
E01023801,C3,1,1,1.0
E01023807,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023848,C3,1,1,1.0
E01023859,C3,1,1,1.0
E01023861,C3,1,1,1.0
E01023864,C3,1,1,1.0
E01023891,C3,1,1,1.0
E01023912,C3,1,1,1.0
E01023921,C3,1,1,1.0
E01023925,C3,2,2,1.0
E01023926,C3,1,1,1.0
E01023927,C3,2,2,1.0
E01023933,C3,1,1,1.0
E01023947,C3,1,1,1.0
E01023954,C3,1,1,1.0
E01024023,C3,1,1,1.0
E01024042,C3,1,1,1.0
E01024067,C3,1,1,1.0
E01024265,C3,2,1,2.0
E01024266,C3,1,1,1.0
E01024267,C3,1,1,1.0
E01024279,C3,1,1,1.0
E01024280,C3,1,1,1.0
E01024295,C3,1,1,1.0
E01024296,C3,7,3,2.3333333333333335
E01024301,C3,1,1,1.0
E01024313,C3,1,1,1.0
E01024318,C3,1,1,1.0
E01024345,C3,1,1,1.0
E01024347,C3,1,1,1.0
E01024417,C3,1,1,1.0
E01024419,C3,2,2,1.0
E01024421,C3,2,2,1.0
E01024433,C3,1,1,1.0
E01024435,C3,1,1,1.0
E01024439,C3,1,1,1.0
E01024440,C3,1,1,1.0
E01024452,C3,1,1,1.0
E01024454,C3,1,1,1.0
E01024472,C3,6,6,1.0
E01024479,C3,2,2,1.0
E01024510,C3,1,1,1.0
E01024525,C3,1,1,1.0
E01024535,C3,3,2,1.5
E01024549,C3,2,1,2.0
E01024550,C3,1,1,1.0
E01024555,C3,2,2,1.0
E01024556,C3,1,1,1.0
E01024558,C3,2,2,1.0
E01024561,C3,1,1,1.0
E01024565,C3,2,2,1.0
E01024586,C3,1,1,1.0
E01024591,C3,2,2,1.0
E01024613,C3,1,1,1.0
E01024615,C3,1,1,1.0
E01024664,C3,2,1,2.0
E01024668,C3,1,1,1.0
E01024670,C3,1,1,1.0
E01024715,C3,1,1,1.0
E01024721,C3,1,1,1.0
E01024727,C3,1,1,1.0
E01024742,C3,1,1,1.0
E01024786,C3,1,1,1.0
E01024803,C3,3,1,3.0
E01024838,C3,1,1,1.0
E01024850,C3,1,1,1.0
E01024873,C3,1,1,1.0
E01024882,C3,1,1,1.0
E01024936,C3,2,1,2.0
E01024938,C3,1,1,1.0
E01024983,C3,1,1,1.0
E01024987,C3,2,1,2.0
E01024988,C3,2,2,1.0
E01024995,C3,2,2,1.0
E01025003,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025064,C3,1,1,1.0
E01025090,C3,1,1,1.0
E01025092,C3,1,1,1.0
E01025112,C3,1,1,1.0
E01025126,C3,1,1,1.0
E01025130,C3,2,2,1.0
E01025132,C3,1,1,1.0
E01025137,C3,1,1,1.0
E01025149,C3,6,2,3.0
E01025152,C3,3,1,3.0
E01025154,C3,1,1,1.0
E01025156,C3,1,1,1.0
E01025182,C3,1,1,1.0
E01025229,C3,3,1,3.0
E01025230,C3,1,1,1.0
E01025264,C3,2,1,2.0
E01025295,C3,1,1,1.0
E01025308,C3,1,1,1.0
E01025364,C3,1,1,1.0
E01025397,C3,1,1,1.0
E01025398,C3,1,1,1.0
E01025414,C3,1,1,1.0
E01025671,C3,1,1,1.0
E01025732,C3,1,1,1.0
E01025781,C3,1,1,1.0
E01025791,C3,1,1,1.0
E01025792,C3,1,1,1.0
E01025829,C3,1,1,1.0
E01025837,C3,2,1,2.0
E01025849,C3,1,1,1.0
E01025912,C3,1,1,1.0
E01025925,C3,3,3,1.0
E01025973,C3,1,1,1.0
E01026008,C3,2,2,1.0
E01026019,C3,2,2,1.0
E01026020,C3,1,1,1.0
E01026023,C3,1,1,1.0
E01026024,C3,2,2,1.0
E01026030,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026046,C3,1,1,1.0
E01026056,C3,1,1,1.0
E01026060,C3,2,2,1.0
E01026066,C3,1,1,1.0
E01026067,C3,1,1,1.0
E01026068,C3,2,2,1.0
E01026070,C3,1,1,1.0
E01026073,C3,2,1,2.0
E01026082,C3,2,1,2.0
E01026093,C3,1,1,1.0
E01026098,C3,1,1,1.0
E01026102,C3,1,1,1.0
E01026105,C3,5,3,1.6666666666666667
E01026112,C3,2,2,1.0
E01026113,C3,1,1,1.0
E01026119,C3,1,1,1.0
E01026125,C3,1,1,1.0
E01026133,C3,1,1,1.0
E01026141,C3,1,1,1.0
E01026143,C3,1,1,1.0
E01026147,C3,1,1,1.0
E01026148,C3,1,1,1.0
E01026151,C3,1,1,1.0
E01026167,C3,2,1,2.0
E01026176,C3,1,1,1.0
E01026183,C3,1,1,1.0
E01026188,C3,1,1,1.0
E01026191,C3,1,1,1.0
E01026192,C3,3,2,1.5
E01026193,C3,1,1,1.0
E01026196,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026209,C3,1,1,1.0
E01026214,C3,3,1,3.0
E01026215,C3,9,1,9.0
E01026220,C3,1,1,1.0
E01026223,C3,3,2,1.5
E01026224,C3,1,1,1.0
E01026239,C3,2,1,2.0
E01026241,C3,1,1,1.0
E01026244,C3,1,1,1.0
E01026249,C3,1,1,1.0
E01026252,C3,1,1,1.0
E01026256,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026301,C3,1,1,1.0
E01026315,C3,1,1,1.0
E01026316,C3,2,2,1.0
E01026318,C3,1,1,1.0
E01026323,C3,1,1,1.0
E01026329,C3,1,1,1.0
E01026340,C3,1,1,1.0
E01026342,C3,1,1,1.0
E01026359,C3,1,1,1.0
E01026373,C3,4,2,2.0
E01026388,C3,1,1,1.0
E01026390,C3,1,1,1.0
E01026394,C3,1,1,1.0
E01026398,C3,1,1,1.0
E01026400,C3,1,1,1.0
E01026404,C3,6,3,2.0
E01026411,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026588,C3,1,1,1.0
E01026612,C3,1,1,1.0
E01026688,C3,1,1,1.0
E01026798,C3,1,1,1.0
E01026816,C3,1,1,1.0
E01026822,C3,1,1,1.0
E01026842,C3,1,1,1.0
E01026865,C3,1,1,1.0
E01026869,C3,1,1,1.0
E01026949,C3,1,1,1.0
E01026972,C3,1,1,1.0
E01026980,C3,1,1,1.0
E01026993,C3,1,1,1.0
E01027002,C3,1,1,1.0
E01027011,C3,2,1,2.0
E01027018,C3,2,1,2.0
E01027024,C3,1,1,1.0
E01027026,C3,1,1,1.0
E01027031,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027090,C3,1,1,1.0
E01027103,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027114,C3,1,1,1.0
E01027116,C3,4,1,4.0
E01027131,C3,3,2,1.5
E01027133,C3,1,1,1.0
E01027134,C3,1,1,1.0
E01027137,C3,1,1,1.0
E01027138,C3,1,1,1.0
E01027141,C3,1,1,1.0
E01027142,C3,3,1,3.0
E01027156,C3,1,1,1.0
E01027177,C3,1,1,1.0
E01027195,C3,2,1,2.0
E01027199,C3,2,2,1.0
E01027200,C3,7,1,7.0
E01027222,C3,1,1,1.0
E01027223,C3,1,1,1.0
E01027225,C3,1,1,1.0
E01027230,C3,2,1,2.0
E01027245,C3,8,1,8.0
E01027246,C3,4,1,4.0
E01027248,C3,3,1,3.0
E01027252,C3,1,1,1.0
E01027259,C3,1,1,1.0
E01027262,C3,2,1,2.0
E01027273,C3,1,1,1.0
E01027279,C3,1,1,1.0
E01027287,C3,1,1,1.0
E01027291,C3,1,1,1.0
E01027305,C3,1,1,1.0
E01027326,C3,1,1,1.0
E01027334,C3,1,1,1.0
E01027337,C3,1,1,1.0
E01027341,C3,1,1,1.0
E01027392,C3,1,1,1.0
E01027584,C3,1,1,1.0
E01027611,C3,1,1,1.0
E01027622,C3,2,1,2.0
E01027627,C3,1,1,1.0
E01027633,C3,1,1,1.0
E01027898,C3,1,1,1.0
E01027932,C3,1,1,1.0
E01027981,C3,2,2,1.0
E01028006,C3,2,2,1.0
E01028127,C3,1,1,1.0
E01028129,C3,2,2,1.0
E01028133,C3,1,1,1.0
E01028146,C3,1,1,1.0
E01028161,C3,1,1,1.0
E01028209,C3,1,1,1.0
E01028243,C3,1,1,1.0
E01028424,C3,3,3,1.0
E01028425,C3,5,5,1.0
E01028427,C3,1,1,1.0
E01028430,C3,1,1,1.0
E01028439,C3,1,1,1.0
E01028448,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028457,C3,1,1,1.0
E01028458,C3,1,1,1.0
E01028462,C3,1,1,1.0
E01028463,C3,7,4,1.75
E01028464,C3,1,1,1.0
E01028465,C3,1,1,1.0
E01028466,C3,1,1,1.0
E01028467,C3,1,1,1.0
E01028470,C3,1,1,1.0
E01028475,C3,5,1,5.0
E01028477,C3,3,3,1.0
E01028479,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028483,C3,1,1,1.0
E01028489,C3,1,1,1.0
E01028492,C3,1,1,1.0
E01028493,C3,1,1,1.0
E01028497,C3,1,1,1.0
E01028498,C3,1,1,1.0
E01028499,C3,10,4,2.5
E01028503,C3,1,1,1.0
E01028505,C3,2,2,1.0
E01028506,C3,1,1,1.0
E01028509,C3,3,3,1.0
E01028511,C3,1,1,1.0
E01028513,C3,2,2,1.0
E01028516,C3,2,2,1.0
E01028518,C3,5,1,5.0
E01028519,C3,2,2,1.0
E01028521,C3,1,1,1.0
E01028522,C3,3,3,1.0
E01028525,C3,4,3,1.3333333333333333
E01028526,C3,2,2,1.0
E01028530,C3,2,1,2.0
E01028531,C3,2,2,1.0
E01028532,C3,1,1,1.0
E01028537,C3,1,1,1.0
E01028540,C3,1,1,1.0
E01028542,C3,1,1,1.0
E01028545,C3,1,1,1.0
E01028546,C3,2,2,1.0
E01028547,C3,3,3,1.0
E01028549,C3,1,1,1.0
E01028552,C3,7,3,2.3333333333333335
E01028557,C3,2,1,2.0
E01028558,C3,1,1,1.0
E01028559,C3,1,1,1.0
E01028561,C3,2,2,1.0
E01028567,C3,3,1,3.0
E01028568,C3,2,1,2.0
E01028571,C3,1,1,1.0
E01028577,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,5,1,5.0
E01028583,C3,1,1,1.0
E01028584,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028597,C3,2,1,2.0
E01028598,C3,3,3,1.0
E01028599,C3,1,1,1.0
E01028600,C3,2,2,1.0
E01028601,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028605,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028611,C3,2,2,1.0
E01028612,C3,2,2,1.0
E01028613,C3,3,2,1.5
E01028615,C3,2,2,1.0
E01028616,C3,3,3,1.0
E01028618,C3,4,3,1.3333333333333333
E01028623,C3,1,1,1.0
E01028625,C3,1,1,1.0
E01028626,C3,1,1,1.0
E01028629,C3,1,1,1.0
E01028638,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028640,C3,3,2,1.5
E01028641,C3,3,3,1.0
E01028643,C3,6,2,3.0
E01028646,C3,1,1,1.0
E01028647,C3,4,4,1.0
E01028649,C3,2,2,1.0
E01028652,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028655,C3,1,1,1.0
E01028656,C3,1,1,1.0
E01028657,C3,2,2,1.0
E01028658,C3,2,2,1.0
E01028659,C3,3,3,1.0
E01028660,C3,2,2,1.0
E01028663,C3,2,2,1.0
E01028669,C3,3,3,1.0
E01028670,C3,1,1,1.0
E01028671,C3,1,1,1.0
E01028672,C3,2,2,1.0
E01028677,C3,4,4,1.0
E01028678,C3,1,1,1.0
E01028679,C3,3,2,1.5
E01028680,C3,2,2,1.0
E01028684,C3,1,1,1.0
E01028689,C3,1,1,1.0
E01028692,C3,3,2,1.5
E01028693,C3,1,1,1.0
E01028699,C3,2,2,1.0
E01028703,C3,1,1,1.0
E01028704,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028712,C3,2,2,1.0
E01028714,C3,4,4,1.0
E01028715,C3,1,1,1.0
E01028717,C3,1,1,1.0
E01028720,C3,1,1,1.0
E01028723,C3,2,2,1.0
E01028725,C3,3,2,1.5
E01028726,C3,2,2,1.0
E01028727,C3,3,3,1.0
E01028729,C3,3,3,1.0
E01028733,C3,1,1,1.0
E01028736,C3,3,3,1.0
E01028737,C3,3,3,1.0
E01028739,C3,1,1,1.0
E01028741,C3,1,1,1.0
E01028742,C3,3,3,1.0
E01028743,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028751,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028753,C3,1,1,1.0
E01028756,C3,4,4,1.0
E01028759,C3,1,1,1.0
E01028762,C3,1,1,1.0
E01028763,C3,2,2,1.0
E01028764,C3,1,1,1.0
E01028774,C3,1,1,1.0
E01028776,C3,2,2,1.0
E01028779,C3,1,1,1.0
E01028781,C3,2,1,2.0
E01028782,C3,1,1,1.0
E01028783,C3,2,2,1.0
E01028784,C3,1,1,1.0
E01028787,C3,2,2,1.0
E01028788,C3,3,3,1.0
E01028789,C3,1,1,1.0
E01028795,C3,3,3,1.0
E01028796,C3,3,2,1.5
E01028798,C3,1,1,1.0
E01028799,C3,1,1,1.0
E01028804,C3,1,1,1.0
E01028806,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028820,C3,1,1,1.0
E01028831,C3,1,1,1.0
E01028832,C3,1,1,1.0
E01028878,C3,2,1,2.0
E01028879,C3,1,1,1.0
E01028885,C3,1,1,1.0
E01028940,C3,1,1,1.0
E01029020,C3,1,1,1.0
E01029031,C3,1,1,1.0
E01029036,C3,1,1,1.0
E01029042,C3,1,1,1.0
E01029053,C3,1,1,1.0
E01029057,C3,1,1,1.0
E01029064,C3,1,1,1.0
E01029078,C3,1,1,1.0
E01029090,C3,1,1,1.0
E01029106,C3,1,1,1.0
E01029130,C3,1,1,1.0
E01029160,C3,3,2,1.5
E01029161,C3,2,1,2.0
E01029175,C3,1,1,1.0
E01029192,C3,1,1,1.0
E01029199,C3,1,1,1.0
E01029243,C3,1,1,1.0
E01029248,C3,2,1,2.0
E01029251,C3,1,1,1.0
E01029252,C3,1,1,1.0
E01029255,C3,1,1,1.0
E01029268,C3,1,1,1.0
E01029278,C3,2,1,2.0
E01029292,C3,1,1,1.0
E01029299,C3,1,1,1.0
E01029316,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029475,C3,1,1,1.0
E01029505,C3,1,1,1.0
E01029518,C3,1,1,1.0
E01029519,C3,1,1,1.0
E01029642,C3,1,1,1.0
E01029702,C3,1,1,1.0
E01029706,C3,1,1,1.0
E01029742,C3,2,1,2.0
E01029856,C3,2,1,2.0
E01029857,C3,2,1,2.0
E01029872,C3,1,1,1.0
E01029879,C3,1,1,1.0
E01029883,C3,1,1,1.0
E01029906,C3,2,1,2.0
E01029929,C3,1,1,1.0
