period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-12,E01005141,C3,2,1,2.0
2016-12,E01005150,C4,1,1,1.0
2016-12,E01005150,C7,1,1,1.0
2016-12,E01005151,C7,1,1,1.0
2016-12,E01005159,C4,2,1,2.0
2016-12,E01005168,C7,2,2,1.0
2016-12,E01005171,C7,2,1,2.0
2016-12,E01005172,C7,1,1,1.0
2016-12,E01005177,C7,1,1,1.0
2016-12,E01005178,C3,1,1,1.0
2016-12,E01005179,C3,1,1,1.0
2016-12,E01005181,C7,1,1,1.0
2016-12,E01005183,C7,1,1,1.0
2016-12,E01005192,C6,1,1,1.0
2016-12,E01005197,C3,1,1,1.0
2016-12,E01005199,C3,1,1,1.0
2016-12,E01005200,C7,1,1,1.0
2016-12,E01005203,C7,1,1,1.0
2016-12,E01005208,C3,7,1,7.0
2016-12,E01005208,C5,2,1,2.0
2016-12,E01005209,C5,1,1,1.0
2016-12,E01005214,C3,1,1,1.0
2016-12,E01005214,C7,1,1,1.0
2016-12,E01005216,C3,1,1,1.0
2016-12,E01005217,C3,1,1,1.0
2016-12,E01005219,C3,5,1,5.0
2016-12,E01005220,C3,7,3,2.3333333333333335
2016-12,E01005221,C3,8,4,2.0
2016-12,E01005221,C7,4,3,1.3333333333333333
2016-12,E01005222,C3,3,2,1.5
2016-12,E01005232,C5,1,1,1.0
2016-12,E01005235,C3,1,1,1.0
2016-12,E01005236,C3,2,1,2.0
2016-12,E01005240,C6,1,1,1.0
2016-12,E01005256,C3,1,1,1.0
2016-12,E01005259,C3,1,1,1.0
2016-12,E01005263,C8,1,1,1.0
2016-12,E01005267,C7,1,1,1.0
2016-12,E01005271,C7,1,1,1.0
2016-12,E01005273,C7,1,1,1.0
2016-12,E01005274,C7,1,1,1.0
2016-12,E01005277,C3,1,1,1.0
2016-12,E01005279,C3,1,1,1.0
2016-12,E01005284,C3,1,1,1.0
2016-12,E01005287,C7,1,1,1.0
2016-12,E01005287,C8,1,1,1.0
2016-12,E01005296,C3,1,1,1.0
2016-12,E01005296,C7,2,1,2.0
2016-12,E01005297,C3,1,1,1.0
2016-12,E01005298,C3,2,1,2.0
2016-12,E01005299,C3,4,2,2.0
2016-12,E01005301,C4,1,1,1.0
2016-12,E01005301,C7,1,1,1.0
2016-12,E01005304,C7,1,1,1.0
2016-12,E01005309,C7,1,1,1.0
2016-12,E01005316,C5,1,1,1.0
2016-12,E01005316,C7,1,1,1.0
2016-12,E01005317,C7,1,1,1.0
2016-12,E01005322,C3,1,1,1.0
2016-12,E01005362,C7,4,2,2.0
2016-12,E01005363,C7,48,6,8.0
2016-12,E01005364,C7,3,2,1.5
2016-12,E01005365,C7,7,3,2.3333333333333335
2016-12,E01005365,C8,1,1,1.0
2016-12,E01005366,C7,7,4,1.75
2016-12,E01005367,C7,3,2,1.5
2016-12,E01005368,C7,19,2,9.5
2016-12,E01005369,C7,3,3,1.0
2016-12,E01005370,C7,11,4,2.75
2016-12,E01005371,C7,19,5,3.8
2016-12,E01005372,C7,18,4,4.5
2016-12,E01005373,C7,9,2,4.5
2016-12,E01005374,C7,11,5,2.2
2016-12,E01005375,C7,1,1,1.0
2016-12,E01005376,C7,2,2,1.0
2016-12,E01005380,C7,1,1,1.0
2016-12,E01005398,C3,2,1,2.0
2016-12,E01005410,C3,1,1,1.0
2016-12,E01005416,C7,2,2,1.0
2016-12,E01005417,C7,1,1,1.0
2016-12,E01005421,C8,1,1,1.0
2016-12,E01005435,C8,1,1,1.0
2016-12,E01005436,C7,1,1,1.0
2016-12,E01005447,C3,1,1,1.0
2016-12,E01005451,C3,1,1,1.0
2016-12,E01005479,C8,1,1,1.0
2016-12,E01005502,C3,1,1,1.0
2016-12,E01005509,C5,1,1,1.0
2016-12,E01005544,C7,1,1,1.0
2016-12,E01005547,C8,2,1,2.0
2016-12,E01005549,C7,1,1,1.0
2016-12,E01005556,C7,1,1,1.0
2016-12,E01005572,C7,1,1,1.0
2016-12,E01005766,C7,1,1,1.0
2016-12,E01005769,C7,1,1,1.0
2016-12,E01005786,C7,1,1,1.0
2016-12,E01005788,C7,1,1,1.0
2016-12,E01005801,C2,1,1,1.0
2016-12,E01005801,C7,2,1,2.0
2016-12,E01005816,C5,1,1,1.0
2016-12,E01005838,C5,1,1,1.0
2016-12,E01005838,C7,1,1,1.0
2016-12,E01005840,C3,1,1,1.0
2016-12,E01005840,C8,1,1,1.0
2016-12,E01005850,C5,1,1,1.0
2016-12,E01005878,C7,1,1,1.0
2016-12,E01005888,C5,1,1,1.0
2016-12,E01005893,C8,1,1,1.0
2016-12,E01005902,C7,1,1,1.0
2016-12,E01005917,C7,1,1,1.0
2016-12,E01005924,C8,1,1,1.0
2016-12,E01005926,C7,1,1,1.0
2016-12,E01005930,C7,1,1,1.0
2016-12,E01005948,C7,3,2,1.5
2016-12,E01005969,C3,1,1,1.0
2016-12,E01005990,C3,1,1,1.0
2016-12,E01005993,C8,1,1,1.0
2016-12,E01006000,C3,2,1,2.0
2016-12,E01006001,C7,2,1,2.0
2016-12,E01006006,C7,2,2,1.0
2016-12,E01006007,C7,2,1,2.0
2016-12,E01006047,C7,1,1,1.0
2016-12,E01006061,C3,1,1,1.0
2016-12,E01006069,C7,1,1,1.0
2016-12,E01006071,C7,1,1,1.0
2016-12,E01006083,C7,1,1,1.0
2016-12,E01006087,C3,8,3,2.6666666666666665
2016-12,E01006087,C7,2,1,2.0
2016-12,E01006091,C7,1,1,1.0
2016-12,E01006105,C2,1,1,1.0
2016-12,E01006110,C3,3,1,3.0
2016-12,E01006113,C7,5,1,5.0
2016-12,E01006114,C4,1,1,1.0
2016-12,E01006115,C7,2,2,1.0
2016-12,E01006116,C7,1,1,1.0
2016-12,E01006121,C3,2,1,2.0
2016-12,E01006121,C7,2,2,1.0
2016-12,E01006122,C7,1,1,1.0
2016-12,E01006124,C7,1,1,1.0
2016-12,E01006127,C7,1,1,1.0
2016-12,E01006132,C8,1,1,1.0
2016-12,E01006134,C7,1,1,1.0
2016-12,E01006142,C3,5,1,5.0
2016-12,E01006144,C3,15,4,3.75
2016-12,E01006145,C4,1,1,1.0
2016-12,E01006145,C7,10,3,3.3333333333333335
2016-12,E01006146,C3,2,2,1.0
2016-12,E01006151,C3,1,1,1.0
2016-12,E01006152,C7,1,1,1.0
2016-12,E01006157,C3,3,2,1.5
2016-12,E01006157,C7,1,1,1.0
2016-12,E01006161,C7,1,1,1.0
2016-12,E01006163,C7,1,1,1.0
2016-12,E01006183,C3,2,2,1.0
2016-12,E01006186,C7,4,3,1.3333333333333333
2016-12,E01006187,C3,1,1,1.0
2016-12,E01006188,C4,2,1,2.0
2016-12,E01006188,C7,2,1,2.0
2016-12,E01006189,C3,4,2,2.0
2016-12,E01006204,C3,1,1,1.0
2016-12,E01006206,C7,1,1,1.0
2016-12,E01006212,C7,1,1,1.0
2016-12,E01006216,C5,1,1,1.0
2016-12,E01006216,C7,1,1,1.0
2016-12,E01006280,C3,1,1,1.0
2016-12,E01006351,C8,1,1,1.0
2016-12,E01006387,C3,1,1,1.0
2016-12,E01006396,C3,1,1,1.0
2016-12,E01006404,C3,1,1,1.0
2016-12,E01006404,C5,1,1,1.0
2016-12,E01006412,C5,1,1,1.0
2016-12,E01006420,C7,1,1,1.0
2016-12,E01006424,C3,1,1,1.0
2016-12,E01006424,C7,1,1,1.0
2016-12,E01006438,C7,1,1,1.0
2016-12,E01006446,C3,1,1,1.0
2016-12,E01006446,C7,1,1,1.0
2016-12,E01006450,C8,1,1,1.0
2016-12,E01006461,C3,1,1,1.0
2016-12,E01006481,C7,1,1,1.0
2016-12,E01006494,C8,1,1,1.0
2016-12,E01006503,C7,2,1,2.0
2016-12,E01006513,C3,1,1,1.0
2016-12,E01006513,C4,2,1,2.0
2016-12,E01006514,C4,7,1,7.0
2016-12,E01006515,C6,1,1,1.0
2016-12,E01006515,C7,1,1,1.0
2016-12,E01006524,C3,1,1,1.0
2016-12,E01006525,C7,1,1,1.0
2016-12,E01006532,C7,1,1,1.0
2016-12,E01006537,C5,1,1,1.0
2016-12,E01006539,C7,1,1,1.0
2016-12,E01006553,C3,1,1,1.0
2016-12,E01006553,C8,1,1,1.0
2016-12,E01006554,C3,1,1,1.0
2016-12,E01006560,C7,1,1,1.0
2016-12,E01006580,C7,1,1,1.0
2016-12,E01006583,C3,1,1,1.0
2016-12,E01006586,C7,1,1,1.0
2016-12,E01006587,C7,1,1,1.0
2016-12,E01006588,C8,1,1,1.0
2016-12,E01006590,C8,1,1,1.0
2016-12,E01006629,C8,1,1,1.0
2016-12,E01006664,C3,1,1,1.0
2016-12,E01006671,C7,1,1,1.0
2016-12,E01006674,C3,1,1,1.0
2016-12,E01006675,C3,1,1,1.0
2016-12,E01006691,C3,1,1,1.0
2016-12,E01006730,C7,1,1,1.0
2016-12,E01006740,C3,2,1,2.0
2016-12,E01006746,C7,1,1,1.0
2016-12,E01006746,C8,1,1,1.0
2016-12,E01006754,C3,4,2,2.0
2016-12,E01006754,C4,1,1,1.0
2016-12,E01006754,C5,1,1,1.0
2016-12,E01006755,C6,1,1,1.0
2016-12,E01006756,C3,1,1,1.0
2016-12,E01006758,C3,1,1,1.0
2016-12,E01006776,C7,1,1,1.0
2016-12,E01006795,C5,1,1,1.0
2016-12,E01006798,C3,1,1,1.0
2016-12,E01006844,C3,1,1,1.0
2016-12,E01006851,C7,1,1,1.0
2016-12,E01006853,C7,1,1,1.0
2016-12,E01006884,C8,1,1,1.0
2016-12,E01006898,C7,1,1,1.0
2016-12,E01006916,C3,1,1,1.0
2016-12,E01006921,C7,1,1,1.0
2016-12,E01006927,C7,1,1,1.0
2016-12,E01006944,C7,1,1,1.0
2016-12,E01006946,C7,1,1,1.0
2016-12,E01006957,C3,1,1,1.0
2016-12,E01006963,C3,1,1,1.0
2016-12,E01006968,C3,1,1,1.0
2016-12,E01006968,C7,1,1,1.0
2016-12,E01006971,C7,1,1,1.0
2016-12,E01006994,C8,1,1,1.0
2016-12,E01007016,C7,1,1,1.0
2016-12,E01007045,C7,1,1,1.0
2016-12,E01007089,C7,1,1,1.0
2016-12,E01007126,C7,1,1,1.0
2016-12,E01007126,C8,1,1,1.0
2016-12,E01007129,C7,3,1,3.0
2016-12,E01007131,C7,1,1,1.0
2016-12,E01007138,C3,1,1,1.0
2016-12,E01007144,C7,1,1,1.0
2016-12,E01007193,C7,1,1,1.0
2016-12,E01007198,C8,1,1,1.0
2016-12,E01007209,C5,1,1,1.0
2016-12,E01007218,C7,1,1,1.0
2016-12,E01007235,C7,1,1,1.0
2016-12,E01007236,C7,1,1,1.0
2016-12,E01007238,C5,1,1,1.0
2016-12,E01007253,C3,1,1,1.0
2016-12,E01007253,C7,1,1,1.0
2016-12,E01007265,C7,1,1,1.0
2016-12,E01007271,C3,1,1,1.0
2016-12,E01007273,C3,1,1,1.0
2016-12,E01007274,C7,1,1,1.0
2016-12,E01007276,C3,1,1,1.0
2016-12,E01007285,C7,1,1,1.0
2016-12,E01007291,C7,1,1,1.0
2016-12,E01007296,C3,1,1,1.0
2016-12,E01007298,C7,1,1,1.0
2016-12,E01007308,C7,1,1,1.0
2016-12,E01007319,C7,1,1,1.0
2016-12,E01007330,C7,1,1,1.0
2016-12,E01007332,C3,2,2,1.0
2016-12,E01007340,C3,1,1,1.0
2016-12,E01007344,C7,1,1,1.0
2016-12,E01007345,C7,1,1,1.0
2016-12,E01007351,C3,2,2,1.0
2016-12,E01007359,C7,1,1,1.0
2016-12,E01007369,C3,4,3,1.3333333333333333
2016-12,E01007369,C5,1,1,1.0
2016-12,E01007369,C7,1,1,1.0
2016-12,E01007370,C5,1,1,1.0
2016-12,E01007370,C7,1,1,1.0
2016-12,E01007375,C7,1,1,1.0
2016-12,E01007382,C7,5,2,2.5
2016-12,E01007388,C7,2,1,2.0
2016-12,E01007398,C7,3,2,1.5
2016-12,E01007408,C5,1,1,1.0
2016-12,E01007421,C3,2,1,2.0
2016-12,E01007423,C3,1,1,1.0
2016-12,E01007424,C8,1,1,1.0
2016-12,E01007425,C7,2,1,2.0
2016-12,E01007427,C3,1,1,1.0
2016-12,E01007427,C7,1,1,1.0
2016-12,E01007433,C3,1,1,1.0
2016-12,E01007440,C5,1,1,1.0
2016-12,E01007448,C3,1,1,1.0
2016-12,E01007455,C3,1,1,1.0
2016-12,E01007456,C3,2,1,2.0
2016-12,E01007478,C7,2,1,2.0
2016-12,E01007479,C7,1,1,1.0
2016-12,E01007527,C7,1,1,1.0
2016-12,E01007527,C8,1,1,1.0
2016-12,E01007529,C3,1,1,1.0
2016-12,E01007529,C7,1,1,1.0
2016-12,E01007530,C7,2,1,2.0
2016-12,E01007546,C5,1,1,1.0
2016-12,E01007551,C3,1,1,1.0
2016-12,E01007559,C7,1,1,1.0
2016-12,E01007579,C3,1,1,1.0
2016-12,E01007582,C7,1,1,1.0
2016-12,E01007594,C7,1,1,1.0
2016-12,E01007601,C7,1,1,1.0
2016-12,E01007609,C3,3,1,3.0
2016-12,E01007611,C3,1,1,1.0
2016-12,E01007625,C3,1,1,1.0
2016-12,E01007625,C7,1,1,1.0
2016-12,E01007632,C3,1,1,1.0
2016-12,E01007632,C7,1,1,1.0
2016-12,E01007634,C7,2,1,2.0
2016-12,E01007635,C7,2,1,2.0
2016-12,E01007637,C3,1,1,1.0
2016-12,E01007643,C7,1,1,1.0
2016-12,E01007644,C8,1,1,1.0
2016-12,E01007645,C7,4,1,4.0
2016-12,E01007655,C7,3,1,3.0
2016-12,E01007656,C7,1,1,1.0
2016-12,E01007665,C7,3,2,1.5
2016-12,E01007666,C3,1,1,1.0
2016-12,E01007669,C3,1,1,1.0
2016-12,E01007672,C7,1,1,1.0
2016-12,E01007694,C8,1,1,1.0
2016-12,E01007695,C7,1,1,1.0
2016-12,E01007696,C3,1,1,1.0
2016-12,E01007696,C7,1,1,1.0
2016-12,E01007699,C3,2,2,1.0
2016-12,E01007714,C5,1,1,1.0
2016-12,E01007720,C7,1,1,1.0
2016-12,E01007732,C3,1,1,1.0
2016-12,E01007744,C7,1,1,1.0
2016-12,E01007750,C3,1,1,1.0
2016-12,E01007751,C7,1,1,1.0
2016-12,E01007771,C3,2,1,2.0
2016-12,E01007771,C7,1,1,1.0
2016-12,E01007775,C3,1,1,1.0
2016-12,E01007789,C7,1,1,1.0
2016-12,E01007799,C7,1,1,1.0
2016-12,E01007800,C3,1,1,1.0
2016-12,E01007826,C3,1,1,1.0
2016-12,E01007829,C7,1,1,1.0
2016-12,E01007831,C3,1,1,1.0
2016-12,E01007832,C3,2,1,2.0
2016-12,E01007836,C7,1,1,1.0
2016-12,E01007848,C2,1,1,1.0
2016-12,E01007848,C3,1,1,1.0
2016-12,E01007852,C3,1,1,1.0
2016-12,E01007852,C7,1,1,1.0
2016-12,E01007859,C7,1,1,1.0
2016-12,E01007862,C4,1,1,1.0
2016-12,E01007863,C7,1,1,1.0
2016-12,E01007866,C7,2,2,1.0
2016-12,E01007867,C8,1,1,1.0
2016-12,E01007872,C7,1,1,1.0
2016-12,E01007873,C3,1,1,1.0
2016-12,E01007877,C3,1,1,1.0
2016-12,E01007877,C7,1,1,1.0
2016-12,E01007879,C3,2,1,2.0
2016-12,E01007881,C3,1,1,1.0
2016-12,E01007882,C7,1,1,1.0
2016-12,E01007883,C3,3,3,1.0
2016-12,E01007885,C5,1,1,1.0
2016-12,E01007885,C8,2,1,2.0
2016-12,E01007888,C7,2,2,1.0
2016-12,E01007889,C7,1,1,1.0
2016-12,E01007890,C3,1,1,1.0
2016-12,E01007902,C8,1,1,1.0
2016-12,E01007906,C3,1,1,1.0
2016-12,E01007910,C7,2,2,1.0
2016-12,E01007913,C7,1,1,1.0
2016-12,E01007920,C7,1,1,1.0
2016-12,E01007923,C7,1,1,1.0
2016-12,E01007925,C5,1,1,1.0
2016-12,E01007926,C7,1,1,1.0
2016-12,E01007929,C5,1,1,1.0
2016-12,E01007932,C8,1,1,1.0
2016-12,E01007934,C3,1,1,1.0
2016-12,E01007935,C2,1,1,1.0
2016-12,E01007935,C4,2,1,2.0
2016-12,E01007936,C7,1,1,1.0
2016-12,E01007940,C7,2,2,1.0
2016-12,E01007942,C3,3,3,1.0
2016-12,E01007943,C7,1,1,1.0
2016-12,E01007944,C3,2,1,2.0
2016-12,E01007947,C3,1,1,1.0
2016-12,E01007948,C3,1,1,1.0
2016-12,E01007949,C3,2,2,1.0
2016-12,E01007949,C4,1,1,1.0
2016-12,E01007949,C7,1,1,1.0
2016-12,E01007951,C8,1,1,1.0
2016-12,E01007956,C8,1,1,1.0
2016-12,E01007963,C5,1,1,1.0
2016-12,E01007982,C3,2,1,2.0
2016-12,E01007982,C7,1,1,1.0
2016-12,E01007988,C7,1,1,1.0
2016-12,E01007991,C5,1,1,1.0
2016-12,E01008007,C3,1,1,1.0
2016-12,E01008012,C3,6,1,6.0
2016-12,E01008012,C7,1,1,1.0
2016-12,E01008015,C3,2,1,2.0
2016-12,E01008017,C3,1,1,1.0
2016-12,E01008018,C3,4,2,2.0
2016-12,E01008018,C6,1,1,1.0
2016-12,E01008028,C3,3,2,1.5
2016-12,E01008043,C3,1,1,1.0
2016-12,E01008043,C7,1,1,1.0
2016-12,E01008045,C2,1,1,1.0
2016-12,E01008046,C8,1,1,1.0
2016-12,E01008048,C8,1,1,1.0
2016-12,E01008058,C7,1,1,1.0
2016-12,E01008061,C7,1,1,1.0
2016-12,E01008062,C3,1,1,1.0
2016-12,E01008066,C3,2,1,2.0
2016-12,E01008067,C3,2,1,2.0
2016-12,E01008069,C7,1,1,1.0
2016-12,E01008072,C7,1,1,1.0
2016-12,E01008073,C3,1,1,1.0
2016-12,E01008078,C7,1,1,1.0
2016-12,E01008078,C8,1,1,1.0
2016-12,E01008082,C3,1,1,1.0
2016-12,E01008086,C5,1,1,1.0
2016-12,E01008087,C3,1,1,1.0
2016-12,E01008089,C5,1,1,1.0
2016-12,E01008089,C7,1,1,1.0
2016-12,E01008090,C3,1,1,1.0
2016-12,E01008090,C7,1,1,1.0
2016-12,E01008091,C7,2,1,2.0
2016-12,E01008092,C7,1,1,1.0
2016-12,E01008093,C2,1,1,1.0
2016-12,E01008094,C7,1,1,1.0
2016-12,E01008104,C3,1,1,1.0
2016-12,E01008104,C4,1,1,1.0
2016-12,E01008105,C3,1,1,1.0
2016-12,E01008105,C8,2,1,2.0
2016-12,E01008108,C7,1,1,1.0
2016-12,E01008111,C3,1,1,1.0
2016-12,E01008111,C4,1,1,1.0
2016-12,E01008111,C5,1,1,1.0
2016-12,E01008112,C3,1,1,1.0
2016-12,E01008113,C7,1,1,1.0
2016-12,E01008114,C3,1,1,1.0
2016-12,E01008114,C7,1,1,1.0
2016-12,E01008115,C5,1,1,1.0
2016-12,E01008123,C3,1,1,1.0
2016-12,E01008124,C7,1,1,1.0
2016-12,E01008128,C3,1,1,1.0
2016-12,E01008129,C5,1,1,1.0
2016-12,E01008140,C7,1,1,1.0
2016-12,E01008144,C7,1,1,1.0
2016-12,E01008151,C7,1,1,1.0
2016-12,E01008152,C7,1,1,1.0
2016-12,E01008158,C3,1,1,1.0
2016-12,E01008159,C3,1,1,1.0
2016-12,E01008160,C5,1,1,1.0
2016-12,E01008168,C7,1,1,1.0
2016-12,E01008170,C7,2,1,2.0
2016-12,E01008170,C8,1,1,1.0
2016-12,E01008175,C7,1,1,1.0
2016-12,E01008181,C7,1,1,1.0
2016-12,E01008183,C8,1,1,1.0
2016-12,E01008214,C7,1,1,1.0
2016-12,E01008215,C7,1,1,1.0
2016-12,E01008221,C3,1,1,1.0
2016-12,E01008222,C3,1,1,1.0
2016-12,E01008226,C7,1,1,1.0
2016-12,E01008247,C3,2,1,2.0
2016-12,E01008248,C3,1,1,1.0
2016-12,E01008253,C3,1,1,1.0
2016-12,E01008266,C8,1,1,1.0
2016-12,E01008298,C7,1,1,1.0
2016-12,E01008304,C3,1,1,1.0
2016-12,E01008308,C7,1,1,1.0
2016-12,E01008314,C3,2,1,2.0
2016-12,E01008314,C7,1,1,1.0
2016-12,E01008315,C3,2,1,2.0
2016-12,E01008318,C3,3,1,3.0
2016-12,E01008327,C3,1,1,1.0
2016-12,E01008331,C3,3,1,3.0
2016-12,E01008331,C7,3,1,3.0
2016-12,E01008333,C3,1,1,1.0
2016-12,E01008337,C8,1,1,1.0
2016-12,E01008339,C8,1,1,1.0
2016-12,E01008349,C5,1,1,1.0
2016-12,E01008349,C7,1,1,1.0
2016-12,E01008363,C7,1,1,1.0
2016-12,E01008398,C7,1,1,1.0
2016-12,E01008407,C7,1,1,1.0
2016-12,E01008413,C3,2,1,2.0
2016-12,E01008413,C8,1,1,1.0
2016-12,E01008418,C7,1,1,1.0
2016-12,E01008438,C7,1,1,1.0
2016-12,E01008452,C7,1,1,1.0
2016-12,E01008456,C3,1,1,1.0
2016-12,E01008461,C3,1,1,1.0
2016-12,E01008463,C3,1,1,1.0
2016-12,E01008481,C7,2,1,2.0
2016-12,E01008484,C7,1,1,1.0
2016-12,E01008490,C5,1,1,1.0
2016-12,E01008490,C7,1,1,1.0
2016-12,E01008491,C6,1,1,1.0
2016-12,E01008524,C3,1,1,1.0
2016-12,E01008540,C2,1,1,1.0
2016-12,E01008551,C5,1,1,1.0
2016-12,E01008557,C7,1,1,1.0
2016-12,E01008564,C7,1,1,1.0
2016-12,E01008571,C5,1,1,1.0
2016-12,E01008575,C7,1,1,1.0
2016-12,E01008577,C3,1,1,1.0
2016-12,E01008582,C7,1,1,1.0
2016-12,E01008588,C3,1,1,1.0
2016-12,E01008588,C7,1,1,1.0
2016-12,E01008592,C7,1,1,1.0
2016-12,E01008600,C7,1,1,1.0
2016-12,E01008613,C7,2,1,2.0
2016-12,E01008616,C8,1,1,1.0
2016-12,E01008654,C3,1,1,1.0
2016-12,E01008660,C7,1,1,1.0
2016-12,E01008665,C7,1,1,1.0
2016-12,E01008700,C5,1,1,1.0
2016-12,E01008703,C3,1,1,1.0
2016-12,E01008715,C7,1,1,1.0
2016-12,E01008717,C3,1,1,1.0
2016-12,E01008742,C3,1,1,1.0
2016-12,E01008747,C3,1,1,1.0
2016-12,E01008755,C3,1,1,1.0
2016-12,E01008790,C3,1,1,1.0
2016-12,E01008791,C3,2,2,1.0
2016-12,E01008800,C7,1,1,1.0
2016-12,E01008848,C3,6,1,6.0
2016-12,E01008848,C6,1,1,1.0
2016-12,E01008848,C7,5,1,5.0
2016-12,E01008849,C7,1,1,1.0
2016-12,E01008861,C7,2,1,2.0
2016-12,E01008863,C3,1,1,1.0
2016-12,E01008863,C7,5,1,5.0
2016-12,E01008864,C3,1,1,1.0
2016-12,E01008865,C3,1,1,1.0
2016-12,E01008867,C3,1,1,1.0
2016-12,E01008867,C7,1,1,1.0
2016-12,E01008868,C7,1,1,1.0
2016-12,E01008870,C3,2,1,2.0
2016-12,E01008884,C5,1,1,1.0
2016-12,E01008887,C3,1,1,1.0
2016-12,E01008887,C8,1,1,1.0
2016-12,E01008895,C3,1,1,1.0
2016-12,E01008899,C3,2,1,2.0
2016-12,E01008919,C5,1,1,1.0
2016-12,E01008923,C3,1,1,1.0
2016-12,E01008928,C3,1,1,1.0
2016-12,E01008930,C8,1,1,1.0
2016-12,E01008931,C3,1,1,1.0
2016-12,E01008940,C7,2,1,2.0
2016-12,E01008941,C3,1,1,1.0
2016-12,E01008943,C3,1,1,1.0
2016-12,E01008944,C2,1,1,1.0
2016-12,E01008947,C3,1,1,1.0
2016-12,E01008955,C7,1,1,1.0
2016-12,E01008957,C4,1,1,1.0
2016-12,E01008957,C5,1,1,1.0
2016-12,E01008957,C7,1,1,1.0
2016-12,E01008969,C3,2,2,1.0
2016-12,E01008981,C8,1,1,1.0
2016-12,E01009001,C7,1,1,1.0
2016-12,E01009015,C7,1,1,1.0
2016-12,E01009025,C5,1,1,1.0
2016-12,E01009029,C7,1,1,1.0
2016-12,E01009032,C5,1,1,1.0
2016-12,E01009033,C8,1,1,1.0
2016-12,E01009035,C3,1,1,1.0
2016-12,E01009035,C8,1,1,1.0
2016-12,E01009036,C7,1,1,1.0
2016-12,E01009045,C4,1,1,1.0
2016-12,E01009045,C8,1,1,1.0
2016-12,E01009046,C7,1,1,1.0
2016-12,E01009054,C8,1,1,1.0
2016-12,E01009065,C7,1,1,1.0
2016-12,E01009080,C7,1,1,1.0
2016-12,E01009107,C7,1,1,1.0
2016-12,E01009116,C7,2,1,2.0
2016-12,E01009119,C7,1,1,1.0
2016-12,E01009120,C2,1,1,1.0
2016-12,E01009120,C7,3,1,3.0
2016-12,E01009121,C3,1,1,1.0
2016-12,E01009141,C4,1,1,1.0
2016-12,E01009146,C5,1,1,1.0
2016-12,E01009146,C7,14,2,7.0
2016-12,E01009153,C7,2,2,1.0
2016-12,E01009157,C7,1,1,1.0
2016-12,E01009163,C4,1,1,1.0
2016-12,E01009163,C7,2,1,2.0
2016-12,E01009165,C8,6,5,1.2
2016-12,E01009168,C8,1,1,1.0
2016-12,E01009175,C3,1,1,1.0
2016-12,E01009176,C7,1,1,1.0
2016-12,E01009179,C7,1,1,1.0
2016-12,E01009184,C5,1,1,1.0
2016-12,E01009184,C7,1,1,1.0
2016-12,E01009198,C8,1,1,1.0
2016-12,E01009215,C2,1,1,1.0
2016-12,E01009215,C7,1,1,1.0
2016-12,E01009216,C7,2,1,2.0
2016-12,E01009232,C7,1,1,1.0
2016-12,E01009234,C3,1,1,1.0
2016-12,E01009236,C7,2,1,2.0
2016-12,E01009239,C5,1,1,1.0
2016-12,E01009241,C8,1,1,1.0
2016-12,E01009249,C7,1,1,1.0
2016-12,E01009253,C7,1,1,1.0
2016-12,E01009261,C5,1,1,1.0
2016-12,E01009263,C3,4,1,4.0
2016-12,E01009266,C3,8,2,4.0
2016-12,E01009266,C7,1,1,1.0
2016-12,E01009268,C3,1,1,1.0
2016-12,E01009269,C3,6,1,6.0
2016-12,E01009284,C3,1,1,1.0
2016-12,E01009284,C4,1,1,1.0
2016-12,E01009284,C7,2,1,2.0
2016-12,E01009289,C7,1,1,1.0
2016-12,E01009294,C7,1,1,1.0
2016-12,E01009304,C8,1,1,1.0
2016-12,E01009306,C3,1,1,1.0
2016-12,E01009332,C8,1,1,1.0
2016-12,E01009333,C3,1,1,1.0
2016-12,E01009335,C5,1,1,1.0
2016-12,E01009338,C3,1,1,1.0
2016-12,E01009341,C8,2,1,2.0
2016-12,E01009343,C3,1,1,1.0
2016-12,E01009345,C3,1,1,1.0
2016-12,E01009347,C4,1,1,1.0
2016-12,E01009350,C3,1,1,1.0
2016-12,E01009354,C3,2,1,2.0
2016-12,E01009360,C7,1,1,1.0
2016-12,E01009362,C3,1,1,1.0
2016-12,E01009376,C8,2,1,2.0
2016-12,E01009378,C3,1,1,1.0
2016-12,E01009379,C3,1,1,1.0
2016-12,E01009391,C7,1,1,1.0
2016-12,E01009423,C4,1,1,1.0
2016-12,E01009424,C7,1,1,1.0
2016-12,E01009427,C3,1,1,1.0
2016-12,E01009427,C7,1,1,1.0
2016-12,E01009427,C8,1,1,1.0
2016-12,E01009441,C7,2,1,2.0
2016-12,E01009450,C3,1,1,1.0
2016-12,E01009460,C7,1,1,1.0
2016-12,E01009480,C3,1,1,1.0
2016-12,E01009501,C3,3,1,3.0
2016-12,E01009502,C3,1,1,1.0
2016-12,E01009509,C3,1,1,1.0
2016-12,E01009515,C8,1,1,1.0
2016-12,E01009523,C7,1,1,1.0
2016-12,E01009536,C8,1,1,1.0
2016-12,E01009544,C7,2,1,2.0
2016-12,E01009559,C4,1,1,1.0
2016-12,E01009559,C7,1,1,1.0
2016-12,E01009561,C7,2,1,2.0
2016-12,E01009567,C3,1,1,1.0
2016-12,E01009575,C3,1,1,1.0
2016-12,E01009583,C7,1,1,1.0
