lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01029154,C3,1,1,1.0
E01029163,C3,2,1,2.0
E01029196,C3,1,1,1.0
E01029262,C3,1,1,1.0
E01029318,C3,1,1,1.0
E01029345,C3,1,1,1.0
E01029479,C3,1,1,1.0
E01029526,C3,1,1,1.0
E01029543,C3,1,1,1.0
E01029568,C3,1,1,1.0
E01029647,C3,1,1,1.0
E01029653,C3,1,1,1.0
E01029667,C3,1,1,1.0
E01029672,C3,1,1,1.0
E01029686,C3,1,1,1.0
E01029953,C3,1,1,1.0
E01029956,C3,1,1,1.0
E01029985,C3,1,1,1.0
E01029987,C3,1,1,1.0
E01030185,C3,1,1,1.0
E01030280,C3,1,1,1.0
E01030383,C3,1,1,1.0
E01030465,C3,1,1,1.0
E01030524,C3,1,1,1.0
E01030579,C3,1,1,1.0
E01030662,C3,1,1,1.0
E01030682,C3,1,1,1.0
E01030807,C3,1,1,1.0
E01030868,C3,1,1,1.0
E01030888,C3,1,1,1.0
E01030929,C3,1,1,1.0
E01030946,C3,1,1,1.0
E01030974,C3,1,1,1.0
E01031022,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031031,C3,1,1,1.0
E01031096,C3,1,1,1.0
E01031166,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031271,C3,2,2,1.0
E01031282,C3,1,1,1.0
E01031343,C3,1,1,1.0
E01031549,C3,1,1,1.0
E01031584,C3,1,1,1.0
E01031677,C3,1,1,1.0
E01031746,C3,1,1,1.0
E01031811,C3,1,1,1.0
E01032122,C3,1,1,1.0
E01032134,C3,2,1,2.0
E01032146,C3,1,1,1.0
E01032155,C3,1,1,1.0
E01032177,C3,1,1,1.0
E01032235,C3,1,1,1.0
E01032365,C3,1,1,1.0
E01032430,C3,1,1,1.0
E01032434,C3,1,1,1.0
E01032450,C3,1,1,1.0
E01032470,C3,1,1,1.0
E01032556,C3,1,1,1.0
E01032572,C3,2,2,1.0
E01032579,C3,1,1,1.0
E01032584,C3,1,1,1.0
E01032630,C3,1,1,1.0
E01032663,C3,1,1,1.0
E01032676,C3,1,1,1.0
E01032720,C3,1,1,1.0
E01032738,C3,5,1,5.0
E01032750,C3,1,1,1.0
E01032858,C3,1,1,1.0
E01032887,C3,4,2,2.0
E01032922,C3,1,1,1.0
E01032933,C3,1,1,1.0
E01032968,C3,1,1,1.0
E01033060,C3,1,1,1.0
E01033082,C3,1,1,1.0
E01033175,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033264,C3,1,1,1.0
E01033268,C3,1,1,1.0
E01033328,C3,1,1,1.0
E01033345,C3,1,1,1.0
E01033347,C3,1,1,1.0
E01033415,C3,2,2,1.0
E01033503,C3,1,1,1.0
E01033542,C3,1,1,1.0
E01033587,C3,1,1,1.0
E01033623,C3,1,1,1.0
E01033630,C3,1,1,1.0
E01033633,C3,1,1,1.0
E01033648,C3,1,1,1.0
S01006735,C3,1,1,1.0
S01007615,C3,1,1,1.0
S01007641,C3,1,1,1.0
S01007679,C3,2,2,1.0
S01007703,C3,1,1,1.0
S01008299,C3,1,1,1.0
S01008378,C3,1,1,1.0
S01008671,C3,1,1,1.0
S01008759,C3,1,1,1.0
S01008763,C3,1,1,1.0
S01008765,C3,1,1,1.0
S01008778,C3,1,1,1.0
S01008786,C3,1,1,1.0
S01008841,C3,1,1,1.0
S01008842,C3,1,1,1.0
S01009059,C3,1,1,1.0
S01009417,C3,1,1,1.0
S01009452,C3,2,1,2.0
S01009632,C3,1,1,1.0
S01009638,C3,1,1,1.0
S01009866,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009972,C3,1,1,1.0
S01010076,C3,1,1,1.0
S01010077,C3,1,1,1.0
S01010294,C3,1,1,1.0
S01010305,C3,1,1,1.0
S01010366,C3,1,1,1.0
S01010413,C3,1,1,1.0
S01010461,C3,1,1,1.0
S01010463,C3,2,1,2.0
S01010597,C3,1,1,1.0
S01011178,C3,1,1,1.0
S01011232,C3,1,1,1.0
S01011280,C3,1,1,1.0
S01011331,C3,1,1,1.0
S01011362,C3,2,1,2.0
S01011695,C3,1,1,1.0
S01011727,C3,1,1,1.0
S01011941,C3,1,1,1.0
S01012088,C3,1,1,1.0
S01012133,C3,1,1,1.0
S01012166,C3,1,1,1.0
S01012181,C3,1,1,1.0
S01012483,C3,1,1,1.0
S01012638,C3,1,1,1.0
S01012699,C3,1,1,1.0
S01012895,C3,1,1,1.0
S01012900,C3,1,1,1.0
S01013161,C3,1,1,1.0
S01013300,C3,1,1,1.0
S01013358,C3,1,1,1.0
S01013432,C3,1,1,1.0
W01000086,C3,1,1,1.0
W01000124,C3,1,1,1.0
W01000199,C3,1,1,1.0
W01000288,C3,2,2,1.0
W01000291,C3,2,1,2.0
W01000294,C3,1,1,1.0
W01000327,C3,1,1,1.0
W01000528,C3,1,1,1.0
W01000745,C3,2,1,2.0
W01000796,C3,1,1,1.0
W01000835,C3,1,1,1.0
W01000850,C3,3,1,3.0
W01000851,C3,2,1,2.0
W01000852,C3,4,2,2.0
W01001000,C3,1,1,1.0
W01001042,C3,1,1,1.0
W01001545,C3,1,1,1.0
W01001644,C3,1,1,1.0
W01001698,C3,1,1,1.0
W01001708,C3,1,1,1.0
W01001709,C3,1,1,1.0
W01001717,C3,1,1,1.0
W01001775,C3,1,1,1.0
W01001831,C3,1,1,1.0
W01001834,C3,2,1,2.0
W01001861,C3,1,1,1.0
W01001865,C3,1,1,1.0
W01001869,C3,1,1,1.0
W01001958,C3,2,1,2.0
E01000141,C4,1,1,1.0
E01000221,C4,1,1,1.0
E01000499,C4,1,1,1.0
E01000553,C4,1,1,1.0
E01000856,C4,2,1,2.0
E01000863,C4,6,1,6.0
E01000865,C4,1,1,1.0
E01000872,C4,1,1,1.0
E01000883,C4,1,1,1.0
E01000906,C4,3,1,3.0
E01000912,C4,1,1,1.0
E01000919,C4,8,1,8.0
E01000945,C4,2,1,2.0
E01000961,C4,3,1,3.0
E01000963,C4,2,1,2.0
E01001592,C4,1,1,1.0
E01002008,C4,1,1,1.0
E01002609,C4,1,1,1.0
E01002620,C4,1,1,1.0
E01002770,C4,1,1,1.0
E01002804,C4,1,1,1.0
E01002866,C4,1,1,1.0
E01002967,C4,1,1,1.0
E01003255,C4,1,1,1.0
E01003808,C4,1,1,1.0
E01003858,C4,1,1,1.0
E01004297,C4,1,1,1.0
E01004330,C4,1,1,1.0
E01004649,C4,1,1,1.0
E01004712,C4,1,1,1.0
E01004716,C4,1,1,1.0
E01004727,C4,1,1,1.0
E01004735,C4,1,1,1.0
E01004763,C4,1,1,1.0
E01004765,C4,2,1,2.0
E01004768,C4,1,1,1.0
E01004917,C4,1,1,1.0
E01005039,C4,1,1,1.0
E01005040,C4,1,1,1.0
E01005041,C4,2,1,2.0
E01005042,C4,1,1,1.0
E01005045,C4,1,1,1.0
E01005241,C4,2,1,2.0
E01005242,C4,1,1,1.0
E01005840,C4,1,1,1.0
E01006646,C4,1,1,1.0
E01007296,C4,1,1,1.0
E01007389,C4,2,1,2.0
E01007417,C4,1,1,1.0
E01008075,C4,1,1,1.0
E01008565,C4,2,1,2.0
E01009342,C4,1,1,1.0
E01010745,C4,1,1,1.0
E01010931,C4,1,1,1.0
E01011147,C4,1,1,1.0
E01011152,C4,1,1,1.0
E01011232,C4,1,1,1.0
E01011233,C4,1,1,1.0
E01011237,C4,2,1,2.0
E01011554,C4,1,1,1.0
E01011644,C4,1,1,1.0
E01012704,C4,1,1,1.0
E01013967,C4,1,1,1.0
E01014025,C4,1,1,1.0
E01014489,C4,1,1,1.0
E01014631,C4,2,1,2.0
E01014752,C4,1,1,1.0
E01015113,C4,1,1,1.0
E01015276,C4,1,1,1.0
E01015283,C4,1,1,1.0
E01015287,C4,6,2,3.0
E01015288,C4,2,1,2.0
E01015315,C4,1,1,1.0
E01015328,C4,2,2,1.0
E01015329,C4,3,2,1.5
E01015404,C4,1,1,1.0
E01015463,C4,1,1,1.0
E01016129,C4,1,1,1.0
E01016206,C4,1,1,1.0
E01016379,C4,1,1,1.0
E01016424,C4,1,1,1.0
E01016637,C4,1,1,1.0
E01016886,C4,1,1,1.0
E01016910,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017158,C4,1,1,1.0
E01017160,C4,1,1,1.0
E01017190,C4,1,1,1.0
E01017193,C4,1,1,1.0
E01017244,C4,1,1,1.0
E01017290,C4,1,1,1.0
E01017634,C4,1,1,1.0
E01017851,C4,1,1,1.0
E01017988,C4,2,1,2.0
E01017991,C4,1,1,1.0
E01017998,C4,2,1,2.0
E01018001,C4,3,1,3.0
E01018596,C4,1,1,1.0
E01020132,C4,1,1,1.0
E01020310,C4,1,1,1.0
E01021648,C4,1,1,1.0
E01021686,C4,1,1,1.0
E01021817,C4,2,1,2.0
E01022469,C4,1,1,1.0
E01022477,C4,2,1,2.0
E01022504,C4,1,1,1.0
E01022569,C4,1,1,1.0
E01022755,C4,1,1,1.0
E01023613,C4,1,1,1.0
E01023761,C4,1,1,1.0
E01023896,C4,1,1,1.0
E01023927,C4,1,1,1.0
E01025401,C4,1,1,1.0
E01026363,C4,1,1,1.0
E01026799,C4,1,1,1.0
E01026822,C4,1,1,1.0
E01026845,C4,1,1,1.0
E01026946,C4,1,1,1.0
E01027223,C4,1,1,1.0
E01027228,C4,3,1,3.0
E01028511,C4,1,1,1.0
E01028529,C4,1,1,1.0
E01029874,C4,1,1,1.0
E01030498,C4,1,1,1.0
E01031710,C4,1,1,1.0
E01031966,C4,1,1,1.0
E01032050,C4,1,1,1.0
E01032450,C4,1,1,1.0
E01032498,C4,1,1,1.0
E01032750,C4,1,1,1.0
E01032797,C4,1,1,1.0
E01032846,C4,1,1,1.0
E01032887,C4,1,1,1.0
E01033631,C4,1,1,1.0
E01033651,C4,1,1,1.0
E01033654,C4,1,1,1.0
S01006735,C4,1,1,1.0
S01009919,C4,1,1,1.0
S01009924,C4,1,1,1.0
S01009925,C4,1,1,1.0
S01009934,C4,1,1,1.0
S01010422,C4,1,1,1.0
W01000334,C4,2,1,2.0
95WW05S2,C5,1,1,1.0
E01005039,C5,1,1,1.0
E01005045,C5,1,1,1.0
E01005088,C5,2,1,2.0
E01005203,C5,1,1,1.0
E01005234,C5,1,1,1.0
E01005240,C5,1,1,1.0
E01005298,C5,1,1,1.0
E01005622,C5,1,1,1.0
E01005623,C5,1,1,1.0
E01005631,C5,1,1,1.0
E01005745,C5,1,1,1.0
E01005752,C5,1,1,1.0
E01005812,C5,1,1,1.0
E01005822,C5,2,2,1.0
E01005835,C5,1,1,1.0
E01005862,C5,1,1,1.0
E01005884,C5,4,1,4.0
E01005909,C5,1,1,1.0
E01005947,C5,1,1,1.0
E01006016,C5,1,1,1.0
E01006162,C5,1,1,1.0
E01006194,C5,2,2,1.0
E01006295,C5,1,1,1.0
E01006333,C5,1,1,1.0
E01006501,C5,1,1,1.0
E01006669,C5,1,1,1.0
E01007128,C5,1,1,1.0
E01007133,C5,1,1,1.0
E01007204,C5,1,1,1.0
E01007215,C5,1,1,1.0
E01007332,C5,1,1,1.0
E01007392,C5,1,1,1.0
E01007644,C5,1,1,1.0
E01007820,C5,1,1,1.0
E01008086,C5,2,2,1.0
E01008088,C5,1,1,1.0
E01008122,C5,1,1,1.0
E01008134,C5,1,1,1.0
E01008183,C5,1,1,1.0
E01008293,C5,1,1,1.0
E01008309,C5,1,1,1.0
E01008357,C5,2,1,2.0
E01008459,C5,1,1,1.0
E01008489,C5,1,1,1.0
E01008525,C5,1,1,1.0
E01008557,C5,2,2,1.0
E01008559,C5,1,1,1.0
E01008577,C5,1,1,1.0
E01008583,C5,1,1,1.0
E01008805,C5,1,1,1.0
E01008826,C5,1,1,1.0
E01008893,C5,1,1,1.0
E01009068,C5,1,1,1.0
E01009089,C5,1,1,1.0
E01009104,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009165,C5,1,1,1.0
E01009219,C5,1,1,1.0
E01009266,C5,1,1,1.0
E01009462,C5,1,1,1.0
E01009566,C5,1,1,1.0
E01009780,C5,1,1,1.0
E01009817,C5,1,1,1.0
E01009824,C5,1,1,1.0
E01009851,C5,1,1,1.0
E01009930,C5,1,1,1.0
E01009969,C5,2,1,2.0
E01009980,C5,1,1,1.0
E01009999,C5,3,1,3.0
E01010000,C5,2,1,2.0
E01010001,C5,1,1,1.0
E01010004,C5,1,1,1.0
E01010017,C5,1,1,1.0
E01010019,C5,1,1,1.0
E01010076,C5,1,1,1.0
E01010246,C5,1,1,1.0
E01010368,C5,1,1,1.0
E01010375,C5,1,1,1.0
E01010595,C5,1,1,1.0
E01010653,C5,1,1,1.0
E01010662,C5,1,1,1.0
E01010720,C5,1,1,1.0
E01010729,C5,2,2,1.0
E01010736,C5,2,2,1.0
E01010740,C5,1,1,1.0
E01010874,C5,1,1,1.0
E01010914,C5,1,1,1.0
E01011143,C5,1,1,1.0
E01011153,C5,1,1,1.0
E01011187,C5,1,1,1.0
E01011199,C5,1,1,1.0
E01011324,C5,1,1,1.0
E01011418,C5,1,1,1.0
E01011505,C5,1,1,1.0
E01011507,C5,1,1,1.0
E01011529,C5,1,1,1.0
E01011646,C5,1,1,1.0
E01011702,C5,1,1,1.0
E01011723,C5,2,1,2.0
E01011760,C5,1,1,1.0
E01011893,C5,1,1,1.0
E01011974,C5,1,1,1.0
E01011998,C5,1,1,1.0
E01012483,C5,1,1,1.0
E01012602,C5,1,1,1.0
E01012682,C5,1,1,1.0
E01012717,C5,1,1,1.0
E01012760,C5,1,1,1.0
E01012868,C5,1,1,1.0
E01013096,C5,1,1,1.0
E01013142,C5,1,1,1.0
E01013197,C5,1,1,1.0
E01013354,C5,1,1,1.0
E01013514,C5,1,1,1.0
E01013843,C5,2,1,2.0
E01013908,C5,1,1,1.0
E01013944,C5,1,1,1.0
E01014016,C5,1,1,1.0
E01014132,C5,1,1,1.0
E01014158,C5,1,1,1.0
E01014237,C5,1,1,1.0
E01014263,C5,1,1,1.0
E01014407,C5,1,1,1.0
E01014545,C5,1,1,1.0
E01014870,C5,1,1,1.0
E01015032,C5,1,1,1.0
E01015073,C5,1,1,1.0
E01015276,C5,1,1,1.0
E01015277,C5,1,1,1.0
E01015392,C5,1,1,1.0
E01015582,C5,1,1,1.0
E01015622,C5,1,1,1.0
E01015624,C5,1,1,1.0
E01015724,C5,1,1,1.0
E01015814,C5,2,2,1.0
E01015819,C5,1,1,1.0
E01015820,C5,1,1,1.0
E01015832,C5,1,1,1.0
E01015839,C5,1,1,1.0
E01015841,C5,1,1,1.0
E01015842,C5,1,1,1.0
E01015846,C5,1,1,1.0
E01015853,C5,1,1,1.0
E01015866,C5,1,1,1.0
E01015880,C5,1,1,1.0
E01016068,C5,1,1,1.0
E01016201,C5,1,1,1.0
E01016465,C5,1,1,1.0
E01016648,C5,1,1,1.0
E01016668,C5,1,1,1.0
E01016670,C5,1,1,1.0
E01016844,C5,1,1,1.0
E01016850,C5,1,1,1.0
E01016855,C5,1,1,1.0
E01016864,C5,1,1,1.0
E01016872,C5,1,1,1.0
E01016911,C5,1,1,1.0
E01016931,C5,1,1,1.0
E01016937,C5,1,1,1.0
E01016969,C5,2,1,2.0
E01016975,C5,1,1,1.0
E01017057,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017191,C5,1,1,1.0
E01017228,C5,1,1,1.0
E01017250,C5,1,1,1.0
E01017270,C5,3,1,3.0
E01017287,C5,1,1,1.0
E01017290,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017461,C5,1,1,1.0
E01017588,C5,2,1,2.0
E01017620,C5,1,1,1.0
E01017742,C5,1,1,1.0
E01017762,C5,1,1,1.0
E01017849,C5,1,1,1.0
E01017886,C5,1,1,1.0
E01017945,C5,1,1,1.0
E01017955,C5,1,1,1.0
E01018117,C5,1,1,1.0
E01018177,C5,1,1,1.0
E01018180,C5,2,1,2.0
E01018209,C5,1,1,1.0
E01018212,C5,1,1,1.0
E01018236,C5,1,1,1.0
E01018309,C5,1,1,1.0
E01018412,C5,1,1,1.0
E01018575,C5,1,1,1.0
E01018576,C5,1,1,1.0
E01018587,C5,1,1,1.0
E01018597,C5,1,1,1.0
E01018722,C5,1,1,1.0
E01018861,C5,1,1,1.0
E01019007,C5,1,1,1.0
E01019346,C5,1,1,1.0
E01019384,C5,1,1,1.0
E01019387,C5,1,1,1.0
E01019394,C5,1,1,1.0
E01019437,C5,1,1,1.0
E01019508,C5,1,1,1.0
E01019550,C5,2,1,2.0
E01019557,C5,1,1,1.0
E01019612,C5,1,1,1.0
E01019622,C5,1,1,1.0
E01019658,C5,1,1,1.0
E01019736,C5,1,1,1.0
E01019786,C5,1,1,1.0
E01019839,C5,1,1,1.0
E01019866,C5,1,1,1.0
E01020070,C5,1,1,1.0
E01020080,C5,1,1,1.0
E01020141,C5,1,1,1.0
E01020253,C5,1,1,1.0
E01020260,C5,1,1,1.0
E01020295,C5,1,1,1.0
E01020489,C5,1,1,1.0
E01020539,C5,2,2,1.0
E01020592,C5,1,1,1.0
E01020627,C5,1,1,1.0
E01020648,C5,1,1,1.0
E01020841,C5,1,1,1.0
E01020992,C5,1,1,1.0
E01021158,C5,2,1,2.0
E01021162,C5,1,1,1.0
E01021321,C5,1,1,1.0
E01021328,C5,1,1,1.0
E01021439,C5,1,1,1.0
E01021457,C5,1,1,1.0
E01021550,C5,1,1,1.0
E01021604,C5,1,1,1.0
E01021681,C5,1,1,1.0
E01021796,C5,1,1,1.0
E01022116,C5,1,1,1.0
E01022172,C5,1,1,1.0
E01022201,C5,1,1,1.0
E01022504,C5,1,1,1.0
E01022556,C5,1,1,1.0
E01022577,C5,1,1,1.0
E01022634,C5,1,1,1.0
E01022650,C5,1,1,1.0
E01022746,C5,1,1,1.0
E01022870,C5,1,1,1.0
E01023051,C5,2,1,2.0
E01023224,C5,1,1,1.0
E01023255,C5,1,1,1.0
E01023267,C5,1,1,1.0
E01023277,C5,1,1,1.0
E01023355,C5,1,1,1.0
E01023420,C5,2,1,2.0
E01023477,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023833,C5,1,1,1.0
E01023936,C5,1,1,1.0
E01023969,C5,1,1,1.0
E01024009,C5,1,1,1.0
E01024066,C5,1,1,1.0
E01024123,C5,1,1,1.0
E01024526,C5,1,1,1.0
E01024545,C5,1,1,1.0
E01024849,C5,1,1,1.0
E01024983,C5,1,1,1.0
E01025000,C5,1,1,1.0
E01025142,C5,1,1,1.0
E01025148,C5,1,1,1.0
E01025177,C5,1,1,1.0
E01025239,C5,1,1,1.0
E01025247,C5,1,1,1.0
E01025265,C5,1,1,1.0
E01025285,C5,1,1,1.0
E01025459,C5,1,1,1.0
E01025548,C5,1,1,1.0
E01025882,C5,1,1,1.0
E01025946,C5,1,1,1.0
E01026124,C5,1,1,1.0
E01026200,C5,1,1,1.0
E01026291,C5,1,1,1.0
E01026368,C5,1,1,1.0
E01026378,C5,1,1,1.0
E01026383,C5,1,1,1.0
E01026509,C5,1,1,1.0
E01026605,C5,1,1,1.0
E01026640,C5,2,1,2.0
E01026667,C5,1,1,1.0
E01026698,C5,1,1,1.0
E01026751,C5,1,1,1.0
E01026849,C5,1,1,1.0
E01026919,C5,1,1,1.0
E01026945,C5,1,1,1.0
E01027139,C5,1,1,1.0
E01027228,C5,1,1,1.0
E01027380,C5,1,1,1.0
E01027397,C5,1,1,1.0
E01027423,C5,1,1,1.0
E01027441,C5,1,1,1.0
E01027537,C5,1,1,1.0
E01027585,C5,1,1,1.0
E01027665,C5,2,1,2.0
E01027731,C5,1,1,1.0
E01027749,C5,1,1,1.0
E01028149,C5,1,1,1.0
E01028180,C5,1,1,1.0
E01028315,C5,1,1,1.0
E01028357,C5,1,1,1.0
E01028468,C5,1,1,1.0
E01028530,C5,1,1,1.0
E01028639,C5,1,1,1.0
E01029051,C5,1,1,1.0
E01029132,C5,1,1,1.0
E01029158,C5,1,1,1.0
E01029196,C5,1,1,1.0
E01029367,C5,1,1,1.0
E01029484,C5,1,1,1.0
E01029700,C5,1,1,1.0
E01029727,C5,1,1,1.0
E01029765,C5,1,1,1.0
E01029780,C5,1,1,1.0
E01029825,C5,2,1,2.0
E01029985,C5,1,1,1.0
E01029988,C5,3,1,3.0
E01030250,C5,1,1,1.0
E01030412,C5,1,1,1.0
E01030450,C5,1,1,1.0
E01030478,C5,1,1,1.0
E01030508,C5,1,1,1.0
E01030537,C5,1,1,1.0
E01030774,C5,1,1,1.0
E01030846,C5,1,1,1.0
E01030992,C5,1,1,1.0
E01031000,C5,1,1,1.0
E01031036,C5,1,1,1.0
E01031159,C5,2,2,1.0
E01031476,C5,1,1,1.0
E01031500,C5,1,1,1.0
E01031610,C5,1,1,1.0
E01031657,C5,1,1,1.0
E01031708,C5,1,1,1.0
E01031857,C5,1,1,1.0
E01032002,C5,1,1,1.0
E01032038,C5,1,1,1.0
E01032045,C5,1,1,1.0
E01032235,C5,1,1,1.0
E01032247,C5,1,1,1.0
E01032326,C5,1,1,1.0
E01032370,C5,1,1,1.0
E01032430,C5,1,1,1.0
E01032462,C5,1,1,1.0
E01032590,C5,1,1,1.0
E01032686,C5,1,1,1.0
E01032887,C5,2,1,2.0
E01032899,C5,1,1,1.0
E01032936,C5,1,1,1.0
E01033005,C5,1,1,1.0
E01033561,C5,1,1,1.0
E01033565,C5,1,1,1.0
E01033656,C5,1,1,1.0
E01033761,C5,2,2,1.0
S01006628,C5,1,1,1.0
S01007378,C5,1,1,1.0
S01007562,C5,1,1,1.0
S01008049,C5,1,1,1.0
S01008418,C5,1,1,1.0
S01008498,C5,1,1,1.0
S01008673,C5,1,1,1.0
S01008754,C5,1,1,1.0
S01008814,C5,1,1,1.0
S01009075,C5,1,1,1.0
S01009452,C5,1,1,1.0
S01010159,C5,1,1,1.0
S01010263,C5,1,1,1.0
S01010313,C5,1,1,1.0
S01010338,C5,1,1,1.0
S01010445,C5,1,1,1.0
S01010674,C5,1,1,1.0
S01011682,C5,1,1,1.0
S01011748,C5,2,1,2.0
S01012139,C5,1,1,1.0
S01012186,C5,1,1,1.0
S01012811,C5,1,1,1.0
S01013305,C5,1,1,1.0
W01000146,C5,1,1,1.0
W01000199,C5,1,1,1.0
W01000285,C5,1,1,1.0
W01000850,C5,1,1,1.0
W01000864,C5,1,1,1.0
W01000952,C5,1,1,1.0
W01001053,C5,1,1,1.0
W01001101,C5,1,1,1.0
W01001179,C5,2,1,2.0
W01001259,C5,1,1,1.0
W01001425,C5,1,1,1.0
W01001466,C5,1,1,1.0
W01001517,C5,1,1,1.0
W01001624,C5,2,1,2.0
W01001635,C5,1,1,1.0
W01001677,C5,1,1,1.0
W01001690,C5,1,1,1.0
W01001712,C5,1,1,1.0
W01001772,C5,1,1,1.0
W01001837,C5,1,1,1.0
W01001862,C5,1,1,1.0
W01001895,C5,1,1,1.0
E01004846,C6,1,1,1.0
E01005033,C6,1,1,1.0
E01005197,C6,1,1,1.0
E01005363,C6,2,1,2.0
E01005609,C6,1,1,1.0
E01005840,C6,1,1,1.0
E01007389,C6,2,1,2.0
E01007913,C6,1,1,1.0
E01008293,C6,1,1,1.0
E01009123,C6,1,1,1.0
E01009306,C6,1,1,1.0
E01009754,C6,1,1,1.0
E01009814,C6,1,1,1.0
E01010051,C6,1,1,1.0
E01010183,C6,1,1,1.0
E01011074,C6,1,1,1.0
E01011312,C6,1,1,1.0
E01011346,C6,1,1,1.0
E01011416,C6,1,1,1.0
E01011551,C6,1,1,1.0
E01011610,C6,1,1,1.0
E01012563,C6,1,1,1.0
E01012633,C6,1,1,1.0
E01012652,C6,1,1,1.0
E01012775,C6,1,1,1.0
E01013785,C6,1,1,1.0
E01014059,C6,1,1,1.0
E01014635,C6,1,1,1.0
E01014695,C6,1,1,1.0
E01014755,C6,3,1,3.0
E01015065,C6,1,1,1.0
E01015304,C6,1,1,1.0
E01015352,C6,1,1,1.0
E01015563,C6,1,1,1.0
E01015630,C6,1,1,1.0
E01015633,C6,3,1,3.0
E01015656,C6,1,1,1.0
E01016203,C6,1,1,1.0
E01016205,C6,1,1,1.0
E01016423,C6,1,1,1.0
E01016464,C6,1,1,1.0
E01016659,C6,1,1,1.0
E01016670,C6,1,1,1.0
E01017076,C6,1,1,1.0
E01017436,C6,1,1,1.0
E01017961,C6,1,1,1.0
E01017997,C6,1,1,1.0
E01018220,C6,1,1,1.0
E01018435,C6,1,1,1.0
E01018444,C6,1,1,1.0
E01018973,C6,1,1,1.0
E01019000,C6,1,1,1.0
E01019299,C6,1,1,1.0
E01019841,C6,1,1,1.0
E01019998,C6,1,1,1.0
E01020084,C6,1,1,1.0
E01020310,C6,6,1,6.0
E01020717,C6,1,1,1.0
E01021868,C6,1,1,1.0
E01022123,C6,1,1,1.0
E01022158,C6,1,1,1.0
E01022546,C6,1,1,1.0
E01022772,C6,1,1,1.0
E01022781,C6,1,1,1.0
E01023679,C6,1,1,1.0
E01023918,C6,1,1,1.0
E01024053,C6,2,1,2.0
E01024094,C6,1,1,1.0
E01024494,C6,1,1,1.0
E01025112,C6,1,1,1.0
E01025675,C6,1,1,1.0
E01025799,C6,1,1,1.0
E01026641,C6,1,1,1.0
E01026750,C6,1,1,1.0
E01026990,C6,1,1,1.0
E01027362,C6,1,1,1.0
E01028660,C6,1,1,1.0
E01029061,C6,1,1,1.0
E01029194,C6,1,1,1.0
E01029485,C6,1,1,1.0
E01029868,C6,1,1,1.0
E01030169,C6,1,1,1.0
E01031182,C6,1,1,1.0
E01031533,C6,1,1,1.0
E01032066,C6,1,1,1.0
E01032072,C6,1,1,1.0
E01032859,C6,1,1,1.0
E01032994,C6,1,1,1.0
E01033611,C6,1,1,1.0
S01006735,C6,2,2,1.0
S01006737,C6,1,1,1.0
S01006843,C6,1,1,1.0
S01007160,C6,1,1,1.0
S01008506,C6,1,1,1.0
S01009144,C6,1,1,1.0
S01009166,C6,1,1,1.0
S01009208,C6,2,1,2.0
S01009299,C6,1,1,1.0
S01009357,C6,1,1,1.0
S01010944,C6,1,1,1.0
S01011769,C6,1,1,1.0
S01011874,C6,1,1,1.0
S01012174,C6,1,1,1.0
S01012219,C6,1,1,1.0
S01012220,C6,1,1,1.0
W01000132,C6,1,1,1.0
W01000186,C6,1,1,1.0
W01000293,C6,1,1,1.0
W01001711,C6,1,1,1.0
W01001773,C6,1,1,1.0
95EE02W1,C7,1,1,1.0
95JJ20S1,C7,1,1,1.0
95MM25S3,C7,1,1,1.0
95OO19W1,C7,1,1,1.0
95WW23S2,C7,1,1,1.0
E01000042,C7,2,1,2.0
E01000072,C7,1,1,1.0
E01000086,C7,1,1,1.0
E01000092,C7,1,1,1.0
E01000119,C7,1,1,1.0
E01000125,C7,1,1,1.0
E01000138,C7,2,1,2.0
E01000152,C7,1,1,1.0
E01000157,C7,1,1,1.0
E01000162,C7,1,1,1.0
E01000178,C7,2,2,1.0
E01000188,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000233,C7,1,1,1.0
E01000240,C7,2,2,1.0
E01000247,C7,1,1,1.0
E01000251,C7,1,1,1.0
E01000254,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000262,C7,2,1,2.0
E01000272,C7,1,1,1.0
E01000274,C7,1,1,1.0
E01000278,C7,1,1,1.0
E01000293,C7,1,1,1.0
E01000298,C7,1,1,1.0
E01000301,C7,1,1,1.0
E01000305,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000315,C7,1,1,1.0
E01000329,C7,1,1,1.0
E01000357,C7,1,1,1.0
E01000370,C7,1,1,1.0
E01000371,C7,1,1,1.0
E01000375,C7,1,1,1.0
E01000449,C7,1,1,1.0
E01000499,C7,3,1,3.0
E01000516,C7,1,1,1.0
E01000600,C7,1,1,1.0
E01000680,C7,1,1,1.0
E01000740,C7,1,1,1.0
