lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028435,C3,1,1,1.0
E01028437,C3,3,2,1.5
E01028438,C3,1,1,1.0
E01028446,C3,2,1,2.0
E01028455,C3,1,1,1.0
E01028457,C3,1,1,1.0
E01028460,C3,1,1,1.0
E01028462,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028470,C3,2,2,1.0
E01028475,C3,2,2,1.0
E01028477,C3,3,3,1.0
E01028478,C3,1,1,1.0
E01028479,C3,2,2,1.0
E01028480,C3,2,1,2.0
E01028483,C3,6,3,2.0
E01028486,C3,1,1,1.0
E01028488,C3,2,1,2.0
E01028490,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028492,C3,1,1,1.0
E01028496,C3,1,1,1.0
E01028498,C3,3,2,1.5
E01028499,C3,1,1,1.0
E01028500,C3,3,3,1.0
E01028501,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028504,C3,1,1,1.0
E01028505,C3,3,2,1.5
E01028509,C3,1,1,1.0
E01028510,C3,1,1,1.0
E01028511,C3,3,3,1.0
E01028513,C3,1,1,1.0
E01028514,C3,1,1,1.0
E01028516,C3,3,3,1.0
E01028519,C3,5,3,1.6666666666666667
E01028520,C3,1,1,1.0
E01028521,C3,4,4,1.0
E01028523,C3,1,1,1.0
E01028525,C3,1,1,1.0
E01028526,C3,2,2,1.0
E01028527,C3,1,1,1.0
E01028530,C3,1,1,1.0
E01028532,C3,3,3,1.0
E01028533,C3,2,2,1.0
E01028535,C3,1,1,1.0
E01028536,C3,1,1,1.0
E01028540,C3,2,2,1.0
E01028542,C3,1,1,1.0
E01028546,C3,4,3,1.3333333333333333
E01028550,C3,1,1,1.0
E01028556,C3,2,1,2.0
E01028557,C3,1,1,1.0
E01028560,C3,2,2,1.0
E01028561,C3,1,1,1.0
E01028562,C3,2,1,2.0
E01028563,C3,1,1,1.0
E01028567,C3,1,1,1.0
E01028571,C3,3,3,1.0
E01028574,C3,2,2,1.0
E01028577,C3,1,1,1.0
E01028580,C3,5,3,1.6666666666666667
E01028581,C3,1,1,1.0
E01028582,C3,4,3,1.3333333333333333
E01028584,C3,1,1,1.0
E01028591,C3,1,1,1.0
E01028597,C3,1,1,1.0
E01028598,C3,4,3,1.3333333333333333
E01028599,C3,2,2,1.0
E01028600,C3,1,1,1.0
E01028601,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028607,C3,2,2,1.0
E01028608,C3,2,2,1.0
E01028609,C3,2,2,1.0
E01028610,C3,2,2,1.0
E01028611,C3,2,2,1.0
E01028614,C3,1,1,1.0
E01028615,C3,4,4,1.0
E01028616,C3,2,2,1.0
E01028618,C3,2,2,1.0
E01028621,C3,4,2,2.0
E01028622,C3,1,1,1.0
E01028623,C3,2,2,1.0
E01028625,C3,3,3,1.0
E01028628,C3,2,2,1.0
E01028630,C3,3,3,1.0
E01028633,C3,1,1,1.0
E01028636,C3,1,1,1.0
E01028637,C3,1,1,1.0
E01028639,C3,5,2,2.5
E01028640,C3,1,1,1.0
E01028641,C3,1,1,1.0
E01028642,C3,1,1,1.0
E01028643,C3,2,2,1.0
E01028646,C3,8,2,4.0
E01028647,C3,4,3,1.3333333333333333
E01028648,C3,1,1,1.0
E01028649,C3,2,2,1.0
E01028652,C3,2,2,1.0
E01028653,C3,1,1,1.0
E01028654,C3,1,1,1.0
E01028655,C3,1,1,1.0
E01028658,C3,1,1,1.0
E01028659,C3,5,5,1.0
E01028660,C3,7,4,1.75
E01028666,C3,1,1,1.0
E01028668,C3,1,1,1.0
E01028676,C3,2,2,1.0
E01028678,C3,2,1,2.0
E01028679,C3,3,2,1.5
E01028680,C3,2,2,1.0
E01028681,C3,3,2,1.5
E01028684,C3,2,2,1.0
E01028686,C3,2,1,2.0
E01028691,C3,1,1,1.0
E01028696,C3,2,2,1.0
E01028699,C3,1,1,1.0
E01028700,C3,2,2,1.0
E01028702,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028709,C3,1,1,1.0
E01028710,C3,1,1,1.0
E01028711,C3,2,2,1.0
E01028712,C3,1,1,1.0
E01028713,C3,2,2,1.0
E01028714,C3,1,1,1.0
E01028715,C3,4,3,1.3333333333333333
E01028716,C3,1,1,1.0
E01028717,C3,1,1,1.0
E01028719,C3,1,1,1.0
E01028720,C3,3,3,1.0
E01028723,C3,2,1,2.0
E01028724,C3,1,1,1.0
E01028725,C3,1,1,1.0
E01028726,C3,5,5,1.0
E01028727,C3,4,4,1.0
E01028729,C3,1,1,1.0
E01028730,C3,2,2,1.0
E01028731,C3,1,1,1.0
E01028732,C3,2,2,1.0
E01028733,C3,1,1,1.0
E01028734,C3,2,2,1.0
E01028735,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028738,C3,3,2,1.5
E01028739,C3,1,1,1.0
E01028742,C3,4,3,1.3333333333333333
E01028744,C3,2,2,1.0
E01028745,C3,3,2,1.5
E01028749,C3,2,2,1.0
E01028751,C3,9,2,4.5
E01028752,C3,2,2,1.0
E01028758,C3,1,1,1.0
E01028760,C3,1,1,1.0
E01028762,C3,1,1,1.0
E01028763,C3,4,1,4.0
E01028764,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028766,C3,6,4,1.5
E01028776,C3,8,7,1.1428571428571428
E01028778,C3,2,2,1.0
E01028780,C3,1,1,1.0
E01028781,C3,1,1,1.0
E01028783,C3,2,2,1.0
E01028784,C3,1,1,1.0
E01028787,C3,1,1,1.0
E01028788,C3,1,1,1.0
E01028789,C3,3,3,1.0
E01028792,C3,1,1,1.0
E01028793,C3,1,1,1.0
E01028794,C3,2,1,2.0
E01028796,C3,1,1,1.0
E01028798,C3,2,2,1.0
E01028799,C3,1,1,1.0
E01028800,C3,1,1,1.0
E01028802,C3,3,3,1.0
E01028806,C3,1,1,1.0
E01028807,C3,3,3,1.0
E01028808,C3,1,1,1.0
E01028811,C3,2,1,2.0
E01028814,C3,1,1,1.0
E01028816,C3,1,1,1.0
E01028821,C3,1,1,1.0
E01028824,C3,1,1,1.0
E01028833,C3,1,1,1.0
E01028847,C3,1,1,1.0
E01028859,C3,1,1,1.0
E01028871,C3,1,1,1.0
E01028887,C3,1,1,1.0
E01028931,C3,1,1,1.0
E01028953,C3,1,1,1.0
E01028959,C3,1,1,1.0
E01028975,C3,1,1,1.0
E01029020,C3,1,1,1.0
E01029023,C3,3,1,3.0
E01029029,C3,1,1,1.0
E01029038,C3,1,1,1.0
E01029042,C3,1,1,1.0
E01029052,C3,3,1,3.0
E01029053,C3,3,3,1.0
E01029055,C3,1,1,1.0
E01029056,C3,1,1,1.0
E01029058,C3,1,1,1.0
E01029061,C3,1,1,1.0
E01029090,C3,3,1,3.0
E01029125,C3,1,1,1.0
E01029137,C3,1,1,1.0
E01029140,C3,1,1,1.0
E01029142,C3,1,1,1.0
E01029145,C3,1,1,1.0
E01029160,C3,1,1,1.0
E01029173,C3,1,1,1.0
E01029187,C3,1,1,1.0
E01029196,C3,1,1,1.0
E01029199,C3,1,1,1.0
E01029202,C3,1,1,1.0
E01029261,C3,1,1,1.0
E01029268,C3,1,1,1.0
E01029286,C3,1,1,1.0
E01029337,C3,1,1,1.0
E01029426,C3,2,1,2.0
E01029437,C3,1,1,1.0
E01029479,C3,1,1,1.0
E01029497,C3,1,1,1.0
E01029515,C3,1,1,1.0
E01029519,C3,1,1,1.0
E01029547,C3,1,1,1.0
E01029548,C3,1,1,1.0
E01029633,C3,2,1,2.0
E01029635,C3,1,1,1.0
E01029637,C3,1,1,1.0
E01029650,C3,2,2,1.0
E01029652,C3,2,1,2.0
E01029673,C3,1,1,1.0
E01029824,C3,1,1,1.0
E01029836,C3,1,1,1.0
E01029849,C3,1,1,1.0
E01029908,C3,1,1,1.0
E01029927,C3,1,1,1.0
E01029929,C3,1,1,1.0
E01029963,C3,1,1,1.0
E01030041,C3,2,1,2.0
E01030043,C3,2,1,2.0
E01030044,C3,1,1,1.0
E01030045,C3,1,1,1.0
E01030175,C3,1,1,1.0
E01030186,C3,1,1,1.0
E01030203,C3,1,1,1.0
E01030221,C3,1,1,1.0
E01030233,C3,1,1,1.0
E01030253,C3,1,1,1.0
E01030288,C3,1,1,1.0
E01030304,C3,1,1,1.0
E01030347,C3,1,1,1.0
E01030363,C3,1,1,1.0
E01030399,C3,1,1,1.0
E01030441,C3,1,1,1.0
E01030516,C3,1,1,1.0
E01030529,C3,1,1,1.0
E01030550,C3,1,1,1.0
E01030551,C3,1,1,1.0
E01030553,C3,1,1,1.0
E01030558,C3,1,1,1.0
E01030566,C3,1,1,1.0
E01030568,C3,1,1,1.0
E01030603,C3,1,1,1.0
E01030615,C3,1,1,1.0
E01030617,C3,2,1,2.0
E01030643,C3,1,1,1.0
E01030649,C3,1,1,1.0
E01030669,C3,2,1,2.0
E01030671,C3,1,1,1.0
E01030679,C3,1,1,1.0
E01030682,C3,1,1,1.0
E01030685,C3,2,1,2.0
E01030687,C3,1,1,1.0
E01030711,C3,2,1,2.0
E01030738,C3,1,1,1.0
E01030740,C3,1,1,1.0
E01030759,C3,1,1,1.0
E01030763,C3,1,1,1.0
E01030791,C3,1,1,1.0
E01030801,C3,1,1,1.0
E01030824,C3,1,1,1.0
E01030825,C3,1,1,1.0
E01030833,C3,1,1,1.0
E01030842,C3,1,1,1.0
E01030865,C3,1,1,1.0
E01030910,C3,1,1,1.0
E01030967,C3,1,1,1.0
E01030997,C3,1,1,1.0
E01031011,C3,1,1,1.0
E01031013,C3,1,1,1.0
E01031018,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031030,C3,2,2,1.0
E01031036,C3,1,1,1.0
E01031037,C3,2,1,2.0
E01031050,C3,1,1,1.0
E01031056,C3,1,1,1.0
E01031059,C3,1,1,1.0
E01031063,C3,1,1,1.0
E01031073,C3,1,1,1.0
E01031085,C3,1,1,1.0
E01031109,C3,1,1,1.0
E01031116,C3,1,1,1.0
E01031118,C3,1,1,1.0
E01031120,C3,1,1,1.0
E01031129,C3,1,1,1.0
E01031130,C3,2,1,2.0
E01031141,C3,3,3,1.0
E01031142,C3,1,1,1.0
E01031144,C3,1,1,1.0
E01031147,C3,1,1,1.0
E01031149,C3,1,1,1.0
E01031150,C3,2,2,1.0
E01031153,C3,1,1,1.0
E01031159,C3,1,1,1.0
E01031172,C3,1,1,1.0
E01031181,C3,1,1,1.0
E01031182,C3,3,2,1.5
E01031188,C3,2,1,2.0
E01031189,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031197,C3,1,1,1.0
E01031199,C3,1,1,1.0
E01031202,C3,1,1,1.0
E01031204,C3,1,1,1.0
E01031207,C3,1,1,1.0
E01031208,C3,1,1,1.0
E01031211,C3,1,1,1.0
E01031213,C3,1,1,1.0
E01031218,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031224,C3,1,1,1.0
E01031229,C3,2,1,2.0
E01031233,C3,1,1,1.0
E01031238,C3,4,3,1.3333333333333333
E01031243,C3,2,2,1.0
E01031244,C3,2,1,2.0
E01031250,C3,2,2,1.0
E01031262,C3,1,1,1.0
E01031265,C3,2,1,2.0
E01031267,C3,2,1,2.0
E01031268,C3,1,1,1.0
E01031269,C3,1,1,1.0
E01031278,C3,1,1,1.0
E01031280,C3,1,1,1.0
E01031281,C3,1,1,1.0
E01031282,C3,4,4,1.0
E01031283,C3,2,2,1.0
E01031287,C3,1,1,1.0
E01031289,C3,2,2,1.0
E01031300,C3,1,1,1.0
E01031308,C3,1,1,1.0
E01031310,C3,1,1,1.0
E01031315,C3,3,1,3.0
E01031317,C3,1,1,1.0
E01031318,C3,1,1,1.0
E01031319,C3,1,1,1.0
E01031324,C3,1,1,1.0
E01031332,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031336,C3,3,3,1.0
E01031436,C3,1,1,1.0
E01031445,C3,1,1,1.0
E01031453,C3,1,1,1.0
E01031493,C3,1,1,1.0
E01031496,C3,1,1,1.0
E01031503,C3,3,2,1.5
E01031507,C3,1,1,1.0
E01031534,C3,1,1,1.0
E01031543,C3,2,1,2.0
E01031559,C3,6,1,6.0
E01031658,C3,1,1,1.0
E01031692,C3,1,1,1.0
E01031736,C3,1,1,1.0
E01031771,C3,1,1,1.0
E01031810,C3,2,1,2.0
E01031819,C3,2,1,2.0
E01032122,C3,1,1,1.0
E01032143,C3,2,1,2.0
E01032144,C3,1,1,1.0
E01032146,C3,1,1,1.0
E01032169,C3,2,1,2.0
E01032236,C3,1,1,1.0
E01032257,C3,1,1,1.0
E01032359,C3,1,1,1.0
E01032427,C3,1,1,1.0
E01032439,C3,1,1,1.0
E01032483,C3,1,1,1.0
E01032536,C3,2,1,2.0
E01032541,C3,2,1,2.0
E01032554,C3,1,1,1.0
E01032556,C3,1,1,1.0
E01032561,C3,3,2,1.5
E01032562,C3,5,2,2.5
E01032564,C3,5,4,1.25
E01032565,C3,7,4,1.75
E01032568,C3,1,1,1.0
E01032571,C3,1,1,1.0
E01032573,C3,3,3,1.0
E01032579,C3,1,1,1.0
E01032591,C3,1,1,1.0
E01032598,C3,1,1,1.0
E01032605,C3,1,1,1.0
E01032637,C3,2,1,2.0
E01032639,C3,1,1,1.0
E01032665,C3,1,1,1.0
E01032667,C3,1,1,1.0
E01032722,C3,2,2,1.0
E01032725,C3,1,1,1.0
E01032739,C3,2,1,2.0
E01032745,C3,1,1,1.0
E01032781,C3,1,1,1.0
E01032829,C3,1,1,1.0
E01032847,C3,1,1,1.0
E01032851,C3,1,1,1.0
E01032855,C3,1,1,1.0
E01032923,C3,1,1,1.0
E01032933,C3,1,1,1.0
E01032937,C3,1,1,1.0
E01032940,C3,1,1,1.0
E01032941,C3,2,2,1.0
E01032947,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032951,C3,2,1,2.0
E01032952,C3,3,2,1.5
E01032954,C3,1,1,1.0
E01032955,C3,1,1,1.0
E01032981,C3,2,1,2.0
E01032986,C3,2,1,2.0
E01032988,C3,2,1,2.0
E01032990,C3,2,1,2.0
E01032995,C3,2,2,1.0
E01032998,C3,1,1,1.0
E01033026,C3,1,1,1.0
E01033071,C3,1,1,1.0
E01033073,C3,1,1,1.0
E01033078,C3,3,3,1.0
E01033079,C3,1,1,1.0
E01033082,C3,1,1,1.0
E01033083,C3,3,2,1.5
E01033084,C3,4,2,2.0
E01033123,C3,1,1,1.0
E01033146,C3,1,1,1.0
E01033176,C3,1,1,1.0
E01033187,C3,1,1,1.0
E01033231,C3,1,1,1.0
E01033253,C3,1,1,1.0
E01033254,C3,1,1,1.0
E01033256,C3,1,1,1.0
E01033264,C3,2,2,1.0
E01033268,C3,1,1,1.0
E01033271,C3,1,1,1.0
E01033274,C3,1,1,1.0
E01033278,C3,1,1,1.0
E01033282,C3,5,3,1.6666666666666667
E01033305,C3,1,1,1.0
E01033306,C3,3,2,1.5
E01033311,C3,1,1,1.0
E01033320,C3,23,9,2.5555555555555554
E01033322,C3,5,2,2.5
E01033324,C3,15,5,3.0
E01033327,C3,8,4,2.0
E01033329,C3,1,1,1.0
E01033338,C3,1,1,1.0
E01033341,C3,2,2,1.0
E01033344,C3,1,1,1.0
E01033352,C3,1,1,1.0
E01033353,C3,1,1,1.0
E01033355,C3,1,1,1.0
E01033369,C3,2,2,1.0
E01033387,C3,2,2,1.0
E01033477,C3,3,1,3.0
E01033498,C3,2,2,1.0
E01033514,C3,1,1,1.0
E01033531,C3,1,1,1.0
E01033561,C3,1,1,1.0
E01033562,C3,3,2,1.5
E01033594,C3,2,1,2.0
E01033595,C3,5,3,1.6666666666666667
E01033603,C3,1,1,1.0
E01033605,C3,3,1,3.0
E01033616,C3,1,1,1.0
E01033617,C3,1,1,1.0
E01033620,C3,1,1,1.0
E01033629,C3,1,1,1.0
E01033635,C3,20,3,6.666666666666667
E01033636,C3,1,1,1.0
E01033638,C3,1,1,1.0
E01033644,C3,2,1,2.0
E01033645,C3,2,2,1.0
E01033650,C3,1,1,1.0
E01033652,C3,1,1,1.0
E01033659,C3,1,1,1.0
E01033661,C3,1,1,1.0
E01033663,C3,1,1,1.0
E01033665,C3,1,1,1.0
E01033672,C3,1,1,1.0
E01033679,C3,3,1,3.0
E01033722,C3,2,2,1.0
E01033726,C3,2,2,1.0
E01033727,C3,11,1,11.0
E01033728,C3,1,1,1.0
E01033739,C3,1,1,1.0
E01033740,C3,1,1,1.0
E01033743,C3,2,2,1.0
E01033756,C3,1,1,1.0
E01033768,C3,3,1,3.0
S01006512,C3,1,1,1.0
S01006619,C3,1,1,1.0
S01006722,C3,1,1,1.0
S01006754,C3,1,1,1.0
S01007083,C3,1,1,1.0
S01007115,C3,1,1,1.0
S01007119,C3,1,1,1.0
S01007428,C3,1,1,1.0
S01007688,C3,1,1,1.0
S01007690,C3,1,1,1.0
S01008161,C3,1,1,1.0
S01008187,C3,1,1,1.0
S01008219,C3,1,1,1.0
S01008378,C3,1,1,1.0
S01008428,C3,1,1,1.0
S01008429,C3,1,1,1.0
S01008438,C3,1,1,1.0
S01008448,C3,1,1,1.0
S01008496,C3,1,1,1.0
S01008497,C3,2,1,2.0
S01008581,C3,1,1,1.0
S01008583,C3,1,1,1.0
S01008598,C3,1,1,1.0
S01008599,C3,1,1,1.0
S01008612,C3,1,1,1.0
S01008619,C3,1,1,1.0
S01008658,C3,1,1,1.0
S01008660,C3,1,1,1.0
S01008675,C3,1,1,1.0
S01008680,C3,2,1,2.0
S01008681,C3,1,1,1.0
S01008718,C3,1,1,1.0
S01008734,C3,1,1,1.0
S01008743,C3,2,1,2.0
S01008760,C3,1,1,1.0
S01008766,C3,1,1,1.0
S01008789,C3,1,1,1.0
S01008799,C3,1,1,1.0
S01008813,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008817,C3,4,1,4.0
S01008820,C3,4,2,2.0
S01008862,C3,1,1,1.0
S01008868,C3,2,1,2.0
S01008927,C3,1,1,1.0
S01008992,C3,1,1,1.0
S01009235,C3,1,1,1.0
S01009565,C3,1,1,1.0
S01009760,C3,1,1,1.0
S01009818,C3,1,1,1.0
S01009882,C3,3,1,3.0
S01009889,C3,1,1,1.0
S01009890,C3,1,1,1.0
S01009891,C3,1,1,1.0
S01009895,C3,1,1,1.0
S01009971,C3,1,1,1.0
S01009972,C3,1,1,1.0
S01010107,C3,1,1,1.0
S01010139,C3,1,1,1.0
S01010158,C3,1,1,1.0
S01010266,C3,1,1,1.0
S01010329,C3,1,1,1.0
S01010365,C3,1,1,1.0
S01010371,C3,1,1,1.0
S01010393,C3,1,1,1.0
S01010421,C3,2,1,2.0
S01010422,C3,9,1,9.0
S01010424,C3,5,3,1.6666666666666667
S01010430,C3,1,1,1.0
S01010447,C3,1,1,1.0
S01010619,C3,1,1,1.0
S01010642,C3,1,1,1.0
S01010799,C3,1,1,1.0
S01011018,C3,1,1,1.0
S01011145,C3,1,1,1.0
S01011299,C3,1,1,1.0
S01011402,C3,1,1,1.0
S01011496,C3,1,1,1.0
S01011525,C3,1,1,1.0
S01011655,C3,1,1,1.0
S01011656,C3,1,1,1.0
S01011682,C3,1,1,1.0
S01011688,C3,1,1,1.0
S01011695,C3,1,1,1.0
S01011738,C3,1,1,1.0
S01011748,C3,1,1,1.0
S01011757,C3,1,1,1.0
S01012027,C3,1,1,1.0
S01012032,C3,3,1,3.0
S01012156,C3,1,1,1.0
S01012417,C3,1,1,1.0
S01012443,C3,1,1,1.0
S01013096,C3,2,1,2.0
S01013097,C3,2,1,2.0
S01013104,C3,1,1,1.0
S01013269,C3,1,1,1.0
S01013455,C3,1,1,1.0
W01000100,C3,1,1,1.0
W01000105,C3,1,1,1.0
W01000144,C3,1,1,1.0
W01000151,C3,1,1,1.0
W01000167,C3,1,1,1.0
W01000240,C3,1,1,1.0
W01000265,C3,1,1,1.0
W01000287,C3,1,1,1.0
W01000289,C3,2,1,2.0
W01000290,C3,1,1,1.0
W01000376,C3,1,1,1.0
W01000379,C3,1,1,1.0
W01000452,C3,1,1,1.0
W01000493,C3,1,1,1.0
W01000556,C3,2,1,2.0
W01000568,C3,1,1,1.0
W01000572,C3,1,1,1.0
W01000576,C3,1,1,1.0
W01000588,C3,12,2,6.0
W01000589,C3,1,1,1.0
W01000590,C3,1,1,1.0
W01000594,C3,1,1,1.0
W01000598,C3,4,1,4.0
W01000601,C3,19,2,9.5
W01000604,C3,1,1,1.0
W01000606,C3,10,1,10.0
W01000614,C3,1,1,1.0
W01000632,C3,1,1,1.0
W01000676,C3,1,1,1.0
W01000747,C3,3,2,1.5
W01000894,C3,1,1,1.0
W01000921,C3,1,1,1.0
W01000938,C3,1,1,1.0
W01000977,C3,1,1,1.0
W01000987,C3,1,1,1.0
W01000993,C3,1,1,1.0
W01000996,C3,2,1,2.0
W01000997,C3,2,2,1.0
W01000999,C3,1,1,1.0
W01001010,C3,1,1,1.0
W01001011,C3,1,1,1.0
W01001012,C3,1,1,1.0
W01001014,C3,1,1,1.0
W01001021,C3,6,3,2.0
W01001024,C3,1,1,1.0
W01001026,C3,2,2,1.0
W01001030,C3,3,1,3.0
W01001041,C3,2,2,1.0
W01001045,C3,1,1,1.0
W01001048,C3,1,1,1.0
W01001055,C3,3,1,3.0
W01001113,C3,5,2,2.5
W01001122,C3,1,1,1.0
W01001135,C3,3,1,3.0
W01001136,C3,1,1,1.0
W01001144,C3,1,1,1.0
W01001232,C3,2,1,2.0
W01001259,C3,1,1,1.0
W01001275,C3,1,1,1.0
W01001297,C3,1,1,1.0
W01001313,C3,1,1,1.0
W01001315,C3,2,1,2.0
W01001327,C3,1,1,1.0
W01001359,C3,1,1,1.0
W01001369,C3,1,1,1.0
W01001370,C3,1,1,1.0
W01001371,C3,1,1,1.0
W01001390,C3,1,1,1.0
W01001410,C3,1,1,1.0
W01001418,C3,1,1,1.0
W01001424,C3,2,1,2.0
W01001426,C3,1,1,1.0
W01001430,C3,4,1,4.0
W01001431,C3,1,1,1.0
W01001484,C3,1,1,1.0
W01001513,C3,1,1,1.0
W01001541,C3,7,1,7.0
W01001554,C3,1,1,1.0
W01001556,C3,1,1,1.0
W01001560,C3,1,1,1.0
W01001565,C3,1,1,1.0
W01001607,C3,2,1,2.0
W01001642,C3,2,1,2.0
W01001647,C3,1,1,1.0
W01001648,C3,1,1,1.0
W01001662,C3,1,1,1.0
W01001666,C3,1,1,1.0
W01001690,C3,2,2,1.0
W01001693,C3,1,1,1.0
W01001695,C3,2,1,2.0
W01001696,C3,2,1,2.0
W01001729,C3,2,1,2.0
W01001787,C3,1,1,1.0
W01001802,C3,1,1,1.0
W01001808,C3,1,1,1.0
W01001819,C3,1,1,1.0
W01001829,C3,2,1,2.0
W01001832,C3,1,1,1.0
W01001833,C3,1,1,1.0
W01001839,C3,1,1,1.0
W01001843,C3,1,1,1.0
W01001844,C3,1,1,1.0
W01001856,C3,1,1,1.0
W01001863,C3,1,1,1.0
W01001875,C3,3,1,3.0
W01001877,C3,2,1,2.0
W01001879,C3,1,1,1.0
W01001891,C3,1,1,1.0
W01001893,C3,1,1,1.0
W01001920,C3,2,2,1.0
W01001922,C3,1,1,1.0
W01001940,C3,1,1,1.0
W01001944,C3,1,1,1.0
W01001947,C3,1,1,1.0
W01001948,C3,1,1,1.0
95GG16S2,C4,1,1,1.0
E01000203,C4,1,1,1.0
E01000249,C4,1,1,1.0
E01000278,C4,1,1,1.0
E01000362,C4,1,1,1.0
E01000388,C4,7,1,7.0
E01000389,C4,1,1,1.0
E01000392,C4,7,1,7.0
E01000393,C4,1,1,1.0
E01000414,C4,1,1,1.0
E01000454,C4,1,1,1.0
E01000462,C4,1,1,1.0
E01000648,C4,2,1,2.0
E01000670,C4,1,1,1.0
E01000672,C4,1,1,1.0
E01000675,C4,20,3,6.666666666666667
E01000676,C4,20,2,10.0
E01000677,C4,1,1,1.0
E01000678,C4,1,1,1.0
E01000691,C4,1,1,1.0
E01000703,C4,2,1,2.0
E01000714,C4,2,1,2.0
E01000740,C4,6,3,2.0
E01000747,C4,1,1,1.0
E01000748,C4,1,1,1.0
E01000764,C4,2,2,1.0
E01000765,C4,1,1,1.0
E01000779,C4,4,2,2.0
E01000790,C4,2,1,2.0
E01000806,C4,2,2,1.0
E01000914,C4,1,1,1.0
E01001014,C4,1,1,1.0
E01001042,C4,1,1,1.0
E01001043,C4,2,1,2.0
E01001045,C4,1,1,1.0
E01001113,C4,1,1,1.0
E01001163,C4,1,1,1.0
E01001181,C4,1,1,1.0
E01001488,C4,3,1,3.0
E01001491,C4,1,1,1.0
E01001564,C4,1,1,1.0
E01001570,C4,1,1,1.0
E01001580,C4,1,1,1.0
E01001581,C4,2,2,1.0
E01001600,C4,8,2,4.0
E01001615,C4,1,1,1.0
E01001619,C4,1,1,1.0
E01001638,C4,1,1,1.0
E01001644,C4,2,2,1.0
E01001715,C4,1,1,1.0
E01001735,C4,1,1,1.0
E01001760,C4,1,1,1.0
E01001814,C4,1,1,1.0
E01001930,C4,1,1,1.0
E01001944,C4,2,1,2.0
E01001984,C4,6,1,6.0
E01001988,C4,1,1,1.0
E01001990,C4,4,1,4.0
E01002009,C4,1,1,1.0
E01002020,C4,2,1,2.0
E01002555,C4,3,1,3.0
E01002556,C4,1,1,1.0
E01002558,C4,1,1,1.0
E01002564,C4,1,1,1.0
E01002565,C4,1,1,1.0
E01002568,C4,1,1,1.0
E01002570,C4,1,1,1.0
E01002576,C4,1,1,1.0
E01002577,C4,2,1,2.0
E01002581,C4,1,1,1.0
E01002582,C4,2,1,2.0
E01002590,C4,1,1,1.0
E01002596,C4,2,1,2.0
E01002626,C4,1,1,1.0
E01002629,C4,1,1,1.0
E01002635,C4,1,1,1.0
E01002662,C4,1,1,1.0
E01002676,C4,2,2,1.0
E01002680,C4,1,1,1.0
E01002693,C4,1,1,1.0
E01002755,C4,1,1,1.0
E01002933,C4,1,1,1.0
E01002968,C4,1,1,1.0
E01003008,C4,1,1,1.0
E01003164,C4,1,1,1.0
E01003166,C4,1,1,1.0
E01003193,C4,1,1,1.0
E01003194,C4,2,1,2.0
E01003206,C4,2,2,1.0
E01003207,C4,1,1,1.0
E01003210,C4,1,1,1.0
E01003217,C4,2,2,1.0
E01003218,C4,1,1,1.0
E01003220,C4,3,1,3.0
E01003221,C4,1,1,1.0
E01003223,C4,1,1,1.0
E01003224,C4,1,1,1.0
E01003230,C4,1,1,1.0
E01003236,C4,2,1,2.0
E01003248,C4,1,1,1.0
E01003259,C4,1,1,1.0
E01003261,C4,1,1,1.0
E01003263,C4,6,1,6.0
E01003264,C4,14,2,7.0
E01003265,C4,6,1,6.0
E01003266,C4,1,1,1.0
E01003273,C4,1,1,1.0
E01003275,C4,1,1,1.0
E01003284,C4,1,1,1.0
E01003295,C4,3,1,3.0
E01003299,C4,1,1,1.0
E01003304,C4,1,1,1.0
E01003308,C4,1,1,1.0
E01003317,C4,2,1,2.0
E01003318,C4,1,1,1.0
E01003319,C4,2,2,1.0
E01003320,C4,1,1,1.0
E01003321,C4,2,1,2.0
E01003328,C4,1,1,1.0
E01003332,C4,1,1,1.0
E01003333,C4,3,1,3.0
E01003334,C4,3,2,1.5
E01003338,C4,1,1,1.0
E01003340,C4,2,2,1.0
E01003341,C4,1,1,1.0
E01003348,C4,1,1,1.0
E01003817,C4,1,1,1.0
E01003834,C4,1,1,1.0
E01003838,C4,1,1,1.0
E01003919,C4,1,1,1.0
E01004031,C4,2,1,2.0
E01004146,C4,1,1,1.0
E01004233,C4,1,1,1.0
E01004234,C4,1,1,1.0
E01004453,C4,1,1,1.0
E01004684,C4,1,1,1.0
E01005133,C4,1,1,1.0
E01005152,C4,1,1,1.0
E01005209,C4,1,1,1.0
E01005296,C4,1,1,1.0
E01005305,C4,1,1,1.0
E01006141,C4,1,1,1.0
E01006912,C4,1,1,1.0
E01007174,C4,1,1,1.0
