lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015611,C4,3,1,3.0
E01015612,C4,1,1,1.0
E01015615,C4,2,1,2.0
E01015622,C4,1,1,1.0
E01015651,C4,1,1,1.0
E01015653,C4,1,1,1.0
E01015655,C4,1,1,1.0
E01015672,C4,1,1,1.0
E01015689,C4,1,1,1.0
E01016367,C4,1,1,1.0
E01016429,C4,1,1,1.0
E01016929,C4,1,1,1.0
E01016955,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017558,C4,1,1,1.0
E01017665,C4,1,1,1.0
E01017912,C4,1,1,1.0
E01018063,C4,2,1,2.0
E01018071,C4,1,1,1.0
E01019769,C4,1,1,1.0
E01019835,C4,2,1,2.0
E01020016,C4,1,1,1.0
E01020251,C4,1,1,1.0
E01022181,C4,1,1,1.0
E01022211,C4,1,1,1.0
E01022398,C4,2,1,2.0
E01022474,C4,1,1,1.0
E01022475,C4,1,1,1.0
E01022476,C4,1,1,1.0
E01022477,C4,3,1,3.0
E01022479,C4,1,1,1.0
E01022509,C4,1,1,1.0
E01022510,C4,1,1,1.0
E01022511,C4,2,1,2.0
E01022567,C4,1,1,1.0
E01023345,C4,1,1,1.0
E01023346,C4,1,1,1.0
E01023347,C4,1,1,1.0
E01023378,C4,1,1,1.0
E01023615,C4,2,1,2.0
E01023663,C4,2,1,2.0
E01023756,C4,1,1,1.0
E01023762,C4,1,1,1.0
E01023767,C4,1,1,1.0
E01023774,C4,1,1,1.0
E01023789,C4,1,1,1.0
E01023799,C4,1,1,1.0
E01024752,C4,1,1,1.0
E01025102,C4,1,1,1.0
E01026209,C4,1,1,1.0
E01026822,C4,1,1,1.0
E01027225,C4,2,1,2.0
E01027620,C4,1,1,1.0
E01028422,C4,1,1,1.0
E01028450,C4,1,1,1.0
E01028529,C4,1,1,1.0
E01028549,C4,1,1,1.0
E01028767,C4,1,1,1.0
E01029857,C4,1,1,1.0
E01030029,C4,1,1,1.0
E01031043,C4,1,1,1.0
E01032067,C4,1,1,1.0
E01032145,C4,1,1,1.0
E01032428,C4,1,1,1.0
E01032480,C4,1,1,1.0
E01032543,C4,2,1,2.0
E01032707,C4,1,1,1.0
E01032842,C4,1,1,1.0
E01032844,C4,1,1,1.0
E01032955,C4,1,1,1.0
E01033024,C4,1,1,1.0
E01033114,C4,1,1,1.0
E01033409,C4,1,1,1.0
S01008549,C4,1,1,1.0
S01009079,C4,1,1,1.0
S01009086,C4,1,1,1.0
S01009162,C4,1,1,1.0
S01009206,C4,1,1,1.0
S01009237,C4,1,1,1.0
S01011683,C4,1,1,1.0
S01013479,C4,1,1,1.0
W01000189,C4,1,1,1.0
W01000332,C4,1,1,1.0
W01001051,C4,1,1,1.0
W01001109,C4,1,1,1.0
W01001571,C4,2,1,2.0
W01001802,C4,1,1,1.0
W01001828,C4,1,1,1.0
W01001882,C4,1,1,1.0
W01001884,C4,1,1,1.0
E01000055,C5,1,1,1.0
E01000115,C5,1,1,1.0
E01000129,C5,1,1,1.0
E01000132,C5,1,1,1.0
E01000258,C5,1,1,1.0
E01000297,C5,1,1,1.0
E01000386,C5,1,1,1.0
E01000466,C5,3,1,3.0
E01000556,C5,1,1,1.0
E01000728,C5,3,1,3.0
E01000735,C5,2,1,2.0
E01000835,C5,1,1,1.0
E01001028,C5,1,1,1.0
E01001054,C5,1,1,1.0
E01001138,C5,1,1,1.0
E01001164,C5,1,1,1.0
E01001355,C5,1,1,1.0
E01001411,C5,1,1,1.0
E01001523,C5,1,1,1.0
E01001580,C5,1,1,1.0
E01001737,C5,1,1,1.0
E01001849,C5,1,1,1.0
E01002002,C5,1,1,1.0
E01002010,C5,1,1,1.0
E01002181,C5,1,1,1.0
E01002380,C5,1,1,1.0
E01002557,C5,1,1,1.0
E01002570,C5,1,1,1.0
E01002687,C5,1,1,1.0
E01002946,C5,1,1,1.0
E01003064,C5,1,1,1.0
E01003079,C5,1,1,1.0
E01003215,C5,1,1,1.0
E01003378,C5,1,1,1.0
E01003476,C5,1,1,1.0
E01003506,C5,1,1,1.0
E01003939,C5,1,1,1.0
E01003975,C5,1,1,1.0
E01004016,C5,1,1,1.0
E01004027,C5,1,1,1.0
E01004422,C5,1,1,1.0
E01004514,C5,1,1,1.0
E01004623,C5,1,1,1.0
E01004765,C5,1,1,1.0
E01005150,C5,1,1,1.0
E01005375,C5,1,1,1.0
E01005451,C5,2,1,2.0
E01005680,C5,1,1,1.0
E01005726,C5,1,1,1.0
E01005806,C5,1,1,1.0
E01005852,C5,1,1,1.0
E01006309,C5,1,1,1.0
E01006547,C5,3,2,1.5
E01006646,C5,1,1,1.0
E01006813,C5,1,1,1.0
E01007016,C5,1,1,1.0
E01007045,C5,1,1,1.0
E01007057,C5,1,1,1.0
E01007126,C5,1,1,1.0
E01007147,C5,1,1,1.0
E01007169,C5,2,1,2.0
E01007328,C5,1,1,1.0
E01007329,C5,1,1,1.0
E01007388,C5,1,1,1.0
E01007536,C5,1,1,1.0
E01007566,C5,1,1,1.0
E01007587,C5,2,2,1.0
E01007696,C5,1,1,1.0
E01007746,C5,1,1,1.0
E01007809,C5,1,1,1.0
E01007843,C5,1,1,1.0
E01007866,C5,1,1,1.0
E01007885,C5,1,1,1.0
E01008056,C5,2,1,2.0
E01008066,C5,1,1,1.0
E01008108,C5,1,1,1.0
E01008136,C5,1,1,1.0
E01008151,C5,1,1,1.0
E01008215,C5,1,1,1.0
E01008275,C5,1,1,1.0
E01008558,C5,1,1,1.0
E01008578,C5,1,1,1.0
E01008736,C5,1,1,1.0
E01008914,C5,1,1,1.0
E01008971,C5,1,1,1.0
E01008977,C5,1,1,1.0
E01009056,C5,1,1,1.0
E01009159,C5,1,1,1.0
E01009217,C5,1,1,1.0
E01009253,C5,1,1,1.0
E01009413,C5,1,1,1.0
E01009416,C5,1,1,1.0
E01009734,C5,1,1,1.0
E01009914,C5,1,1,1.0
E01009942,C5,1,1,1.0
E01009996,C5,1,1,1.0
E01010020,C5,1,1,1.0
E01010075,C5,1,1,1.0
E01010081,C5,1,1,1.0
E01010085,C5,1,1,1.0
E01010191,C5,1,1,1.0
E01010215,C5,1,1,1.0
E01010363,C5,1,1,1.0
E01010370,C5,1,1,1.0
E01010371,C5,2,1,2.0
E01010373,C5,1,1,1.0
E01010442,C5,1,1,1.0
E01010489,C5,1,1,1.0
E01010513,C5,1,1,1.0
E01010670,C5,1,1,1.0
E01010690,C5,1,1,1.0
E01010784,C5,1,1,1.0
E01010805,C5,1,1,1.0
E01010820,C5,1,1,1.0
E01010840,C5,1,1,1.0
E01010978,C5,1,1,1.0
E01011112,C5,1,1,1.0
E01011352,C5,1,1,1.0
E01011369,C5,1,1,1.0
E01011443,C5,1,1,1.0
E01011481,C5,1,1,1.0
E01011522,C5,1,1,1.0
E01012024,C5,1,1,1.0
E01012100,C5,1,1,1.0
E01012462,C5,1,1,1.0
E01012495,C5,1,1,1.0
E01012653,C5,2,1,2.0
E01012758,C5,4,2,2.0
E01012997,C5,1,1,1.0
E01013000,C5,1,1,1.0
E01013035,C5,1,1,1.0
E01013412,C5,1,1,1.0
E01013646,C5,1,1,1.0
E01013730,C5,1,1,1.0
E01013865,C5,1,1,1.0
E01013880,C5,1,1,1.0
E01013918,C5,2,2,1.0
E01014146,C5,1,1,1.0
E01014167,C5,1,1,1.0
E01014264,C5,1,1,1.0
E01014623,C5,1,1,1.0
E01014649,C5,1,1,1.0
E01014695,C5,1,1,1.0
E01014826,C5,1,1,1.0
E01014898,C5,1,1,1.0
E01014910,C5,1,1,1.0
E01015172,C5,1,1,1.0
E01015185,C5,1,1,1.0
E01015199,C5,1,1,1.0
E01015281,C5,1,1,1.0
E01015375,C5,1,1,1.0
E01015599,C5,2,1,2.0
E01015605,C5,1,1,1.0
E01015651,C5,1,1,1.0
E01015819,C5,1,1,1.0
E01015820,C5,1,1,1.0
E01015855,C5,1,1,1.0
E01015892,C5,1,1,1.0
E01016147,C5,1,1,1.0
E01016170,C5,1,1,1.0
E01016221,C5,1,1,1.0
E01016228,C5,1,1,1.0
E01016338,C5,1,1,1.0
E01016363,C5,1,1,1.0
E01016367,C5,1,1,1.0
E01016404,C5,1,1,1.0
E01016583,C5,1,1,1.0
E01016611,C5,1,1,1.0
E01016755,C5,1,1,1.0
E01016793,C5,1,1,1.0
E01016850,C5,1,1,1.0
E01016944,C5,1,1,1.0
E01016963,C5,1,1,1.0
E01016977,C5,1,1,1.0
E01017007,C5,1,1,1.0
E01017089,C5,1,1,1.0
E01017140,C5,1,1,1.0
E01017193,C5,1,1,1.0
E01017242,C5,1,1,1.0
E01017244,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017354,C5,1,1,1.0
E01017459,C5,1,1,1.0
E01017575,C5,1,1,1.0
E01017581,C5,1,1,1.0
E01017837,C5,1,1,1.0
E01017838,C5,1,1,1.0
E01017839,C5,1,1,1.0
E01017856,C5,2,1,2.0
E01017914,C5,1,1,1.0
E01017923,C5,1,1,1.0
E01017978,C5,1,1,1.0
E01018137,C5,1,1,1.0
E01018241,C5,1,1,1.0
E01018299,C5,1,1,1.0
E01018415,C5,1,1,1.0
E01018448,C5,1,1,1.0
E01018986,C5,1,1,1.0
E01019663,C5,1,1,1.0
E01019755,C5,1,1,1.0
E01019781,C5,1,1,1.0
E01019798,C5,1,1,1.0
E01019921,C5,1,1,1.0
E01019937,C5,1,1,1.0
E01020023,C5,1,1,1.0
E01020089,C5,1,1,1.0
E01020114,C5,1,1,1.0
E01020152,C5,1,1,1.0
E01020186,C5,1,1,1.0
E01020333,C5,1,1,1.0
E01020594,C5,1,1,1.0
E01020618,C5,1,1,1.0
E01020881,C5,1,1,1.0
E01020906,C5,1,1,1.0
E01020947,C5,1,1,1.0
E01020992,C5,1,1,1.0
E01021292,C5,2,1,2.0
E01021304,C5,1,1,1.0
E01021341,C5,1,1,1.0
E01021343,C5,1,1,1.0
E01021433,C5,1,1,1.0
E01021443,C5,1,1,1.0
E01021684,C5,1,1,1.0
E01021868,C5,1,1,1.0
E01021917,C5,1,1,1.0
E01022114,C5,1,1,1.0
E01022151,C5,2,2,1.0
E01022348,C5,1,1,1.0
E01022448,C5,1,1,1.0
E01022449,C5,1,1,1.0
E01022465,C5,1,1,1.0
E01022504,C5,2,1,2.0
E01022510,C5,1,1,1.0
E01022529,C5,1,1,1.0
E01022597,C5,1,1,1.0
E01022614,C5,1,1,1.0
E01022625,C5,1,1,1.0
E01022671,C5,1,1,1.0
E01022742,C5,1,1,1.0
E01023042,C5,1,1,1.0
E01023070,C5,1,1,1.0
E01023083,C5,1,1,1.0
E01023104,C5,1,1,1.0
E01023180,C5,1,1,1.0
E01023222,C5,1,1,1.0
E01023251,C5,1,1,1.0
E01023252,C5,1,1,1.0
E01023255,C5,1,1,1.0
E01023275,C5,1,1,1.0
E01023549,C5,1,1,1.0
E01023584,C5,1,1,1.0
E01023733,C5,1,1,1.0
E01023767,C5,1,1,1.0
E01023980,C5,1,1,1.0
E01024117,C5,1,1,1.0
E01024433,C5,18,1,18.0
E01024459,C5,1,1,1.0
E01024528,C5,1,1,1.0
E01024532,C5,1,1,1.0
E01024608,C5,1,1,1.0
E01024903,C5,1,1,1.0
E01024927,C5,1,1,1.0
E01024930,C5,1,1,1.0
E01025213,C5,1,1,1.0
E01025526,C5,1,1,1.0
E01025527,C5,1,1,1.0
E01025604,C5,1,1,1.0
E01025946,C5,1,1,1.0
E01026328,C5,1,1,1.0
E01026355,C5,1,1,1.0
E01026425,C5,1,1,1.0
E01026469,C5,1,1,1.0
E01026475,C5,1,1,1.0
E01026517,C5,1,1,1.0
E01026556,C5,1,1,1.0
E01026823,C5,1,1,1.0
E01026928,C5,1,1,1.0
E01026959,C5,1,1,1.0
E01026987,C5,1,1,1.0
E01027361,C5,1,1,1.0
E01027370,C5,1,1,1.0
E01027424,C5,1,1,1.0
E01027433,C5,1,1,1.0
E01027440,C5,1,1,1.0
E01027581,C5,1,1,1.0
E01027766,C5,1,1,1.0
E01027968,C5,1,1,1.0
E01028076,C5,1,1,1.0
E01028089,C5,1,1,1.0
E01028168,C5,1,1,1.0
E01028422,C5,1,1,1.0
E01028450,C5,1,1,1.0
E01028506,C5,1,1,1.0
E01028691,C5,1,1,1.0
E01028699,C5,1,1,1.0
E01028700,C5,2,1,2.0
E01028730,C5,1,1,1.0
E01028899,C5,1,1,1.0
E01029039,C5,1,1,1.0
E01029052,C5,2,1,2.0
E01029145,C5,1,1,1.0
E01029312,C5,1,1,1.0
E01029386,C5,1,1,1.0
E01029406,C5,1,1,1.0
E01029492,C5,1,1,1.0
E01029701,C5,1,1,1.0
E01029748,C5,1,1,1.0
E01029824,C5,1,1,1.0
E01029829,C5,1,1,1.0
E01029857,C5,2,1,2.0
E01029902,C5,1,1,1.0
E01029953,C5,1,1,1.0
E01030023,C5,1,1,1.0
E01030029,C5,1,1,1.0
E01030110,C5,1,1,1.0
E01030258,C5,1,1,1.0
E01030263,C5,1,1,1.0
E01030374,C5,1,1,1.0
E01030464,C5,1,1,1.0
E01030507,C5,1,1,1.0
E01030685,C5,1,1,1.0
E01030730,C5,1,1,1.0
E01030791,C5,1,1,1.0
E01030819,C5,1,1,1.0
E01030929,C5,1,1,1.0
E01030972,C5,1,1,1.0
E01030987,C5,1,1,1.0
E01031113,C5,1,1,1.0
E01031254,C5,1,1,1.0
E01031281,C5,1,1,1.0
E01031465,C5,1,1,1.0
E01031676,C5,1,1,1.0
E01031770,C5,1,1,1.0
E01031955,C5,1,1,1.0
E01032002,C5,1,1,1.0
E01032003,C5,1,1,1.0
E01032024,C5,1,1,1.0
E01032258,C5,1,1,1.0
E01032397,C5,1,1,1.0
E01032450,C5,1,1,1.0
E01032606,C5,1,1,1.0
E01032758,C5,1,1,1.0
E01032777,C5,1,1,1.0
E01032829,C5,1,1,1.0
E01032834,C5,1,1,1.0
E01032899,C5,1,1,1.0
E01032932,C5,1,1,1.0
E01033123,C5,1,1,1.0
E01033197,C5,1,1,1.0
E01033208,C5,1,1,1.0
E01033239,C5,1,1,1.0
E01033268,C5,1,1,1.0
E01033322,C5,1,1,1.0
E01033348,C5,1,1,1.0
E01033378,C5,1,1,1.0
E01033489,C5,1,1,1.0
S01006715,C5,1,1,1.0
S01007183,C5,1,1,1.0
S01007244,C5,1,1,1.0
S01007249,C5,1,1,1.0
S01007265,C5,1,1,1.0
S01007503,C5,1,1,1.0
S01007582,C5,1,1,1.0
S01007750,C5,1,1,1.0
S01008014,C5,1,1,1.0
S01008383,C5,1,1,1.0
S01008405,C5,1,1,1.0
S01008644,C5,1,1,1.0
S01008675,C5,1,1,1.0
S01008683,C5,1,1,1.0
S01008756,C5,1,1,1.0
S01008773,C5,1,1,1.0
S01008776,C5,1,1,1.0
S01008790,C5,1,1,1.0
S01008817,C5,1,1,1.0
S01008822,C5,2,2,1.0
S01008825,C5,1,1,1.0
S01008833,C5,1,1,1.0
S01008887,C5,1,1,1.0
S01009052,C5,1,1,1.0
S01009059,C5,1,1,1.0
S01009070,C5,1,1,1.0
S01009072,C5,1,1,1.0
S01009073,C5,1,1,1.0
S01009121,C5,1,1,1.0
S01009127,C5,1,1,1.0
S01009178,C5,1,1,1.0
S01009187,C5,1,1,1.0
S01009188,C5,1,1,1.0
S01009198,C5,1,1,1.0
S01009204,C5,1,1,1.0
S01009207,C5,1,1,1.0
S01009212,C5,1,1,1.0
S01009230,C5,1,1,1.0
S01009232,C5,1,1,1.0
S01009237,C5,1,1,1.0
S01009242,C5,1,1,1.0
S01009414,C5,1,1,1.0
S01009455,C5,1,1,1.0
S01009598,C5,1,1,1.0
S01009658,C5,1,1,1.0
S01009772,C5,1,1,1.0
S01009856,C5,1,1,1.0
S01010172,C5,1,1,1.0
S01010234,C5,2,2,1.0
S01010368,C5,1,1,1.0
S01010422,C5,1,1,1.0
S01010435,C5,1,1,1.0
S01010799,C5,1,1,1.0
S01010836,C5,1,1,1.0
S01010955,C5,1,1,1.0
S01010978,C5,1,1,1.0
S01011310,C5,1,1,1.0
S01011521,C5,1,1,1.0
S01011917,C5,1,1,1.0
S01012786,C5,2,1,2.0
S01012800,C5,1,1,1.0
S01012883,C5,1,1,1.0
S01012937,C5,1,1,1.0
S01013127,C5,1,1,1.0
S01013253,C5,1,1,1.0
W01000048,C5,1,1,1.0
W01000079,C5,1,1,1.0
W01000455,C5,1,1,1.0
W01001011,C5,1,1,1.0
W01001045,C5,1,1,1.0
W01001362,C5,1,1,1.0
W01001523,C5,1,1,1.0
W01001553,C5,1,1,1.0
W01001571,C5,2,1,2.0
W01001595,C5,2,1,2.0
W01001599,C5,1,1,1.0
W01001879,C5,1,1,1.0
W01001909,C5,1,1,1.0
E01000175,C6,1,1,1.0
E01000198,C6,1,1,1.0
E01000742,C6,1,1,1.0
E01001015,C6,1,1,1.0
E01001138,C6,1,1,1.0
E01002575,C6,1,1,1.0
E01002709,C6,1,1,1.0
E01003026,C6,1,1,1.0
E01003068,C6,1,1,1.0
E01003081,C6,1,1,1.0
E01003082,C6,1,1,1.0
E01004573,C6,1,1,1.0
E01005451,C6,1,1,1.0
E01006613,C6,1,1,1.0
E01007397,C6,1,1,1.0
E01007458,C6,1,1,1.0
E01007517,C6,1,1,1.0
E01007846,C6,1,1,1.0
E01007885,C6,1,1,1.0
E01008095,C6,1,1,1.0
E01008477,C6,1,1,1.0
E01008560,C6,1,1,1.0
E01009079,C6,1,1,1.0
E01009134,C6,1,1,1.0
E01009694,C6,1,1,1.0
E01009802,C6,1,1,1.0
E01011368,C6,1,1,1.0
E01012629,C6,3,2,1.5
E01014360,C6,1,1,1.0
E01014534,C6,1,1,1.0
E01015272,C6,1,1,1.0
E01015338,C6,1,1,1.0
E01016110,C6,1,1,1.0
E01016363,C6,1,1,1.0
E01017385,C6,1,1,1.0
E01017600,C6,1,1,1.0
E01018171,C6,1,1,1.0
E01018615,C6,1,1,1.0
E01018714,C6,1,1,1.0
E01020021,C6,1,1,1.0
E01020091,C6,1,1,1.0
E01020152,C6,1,1,1.0
E01020840,C6,1,1,1.0
E01022123,C6,1,1,1.0
E01022158,C6,1,1,1.0
E01022360,C6,1,1,1.0
E01022446,C6,1,1,1.0
E01023720,C6,1,1,1.0
E01024353,C6,1,1,1.0
E01025103,C6,1,1,1.0
E01025408,C6,1,1,1.0
E01025452,C6,1,1,1.0
E01027427,C6,1,1,1.0
E01027442,C6,1,1,1.0
E01027692,C6,1,1,1.0
E01027723,C6,1,1,1.0
E01028760,C6,1,1,1.0
E01029444,C6,1,1,1.0
E01030258,C6,1,1,1.0
E01030401,C6,1,1,1.0
E01030977,C6,1,1,1.0
E01032443,C6,1,1,1.0
E01032712,C6,1,1,1.0
E01032748,C6,1,1,1.0
E01032843,C6,1,1,1.0
E01033268,C6,1,1,1.0
S01009176,C6,1,1,1.0
S01009245,C6,1,1,1.0
S01010957,C6,1,1,1.0
S01012566,C6,1,1,1.0
S01012787,C6,1,1,1.0
S01012996,C6,1,1,1.0
W01001750,C6,1,1,1.0
E01000007,C7,4,1,4.0
E01000010,C7,1,1,1.0
E01000021,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000132,C7,3,1,3.0
E01000139,C7,1,1,1.0
E01000141,C7,1,1,1.0
E01000172,C7,1,1,1.0
E01000182,C7,1,1,1.0
E01000192,C7,1,1,1.0
E01000230,C7,1,1,1.0
E01000251,C7,1,1,1.0
E01000255,C7,1,1,1.0
E01000261,C7,3,1,3.0
E01000262,C7,3,2,1.5
E01000264,C7,3,2,1.5
E01000271,C7,1,1,1.0
E01000272,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000333,C7,1,1,1.0
E01000394,C7,1,1,1.0
E01000395,C7,1,1,1.0
E01000512,C7,1,1,1.0
E01000530,C7,1,1,1.0
E01000554,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000677,C7,1,1,1.0
E01000691,C7,1,1,1.0
E01000693,C7,1,1,1.0
E01000696,C7,1,1,1.0
E01000749,C7,1,1,1.0
E01000794,C7,1,1,1.0
E01000812,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000899,C7,1,1,1.0
E01000901,C7,1,1,1.0
E01000941,C7,1,1,1.0
E01001015,C7,6,1,6.0
E01001018,C7,6,1,6.0
E01001019,C7,2,1,2.0
E01001020,C7,3,1,3.0
E01001021,C7,2,1,2.0
E01001022,C7,1,1,1.0
E01001031,C7,1,1,1.0
E01001043,C7,1,1,1.0
E01001045,C7,1,1,1.0
E01001052,C7,1,1,1.0
E01001069,C7,1,1,1.0
E01001086,C7,1,1,1.0
E01001100,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001166,C7,1,1,1.0
E01001226,C7,1,1,1.0
E01001238,C7,1,1,1.0
E01001246,C7,1,1,1.0
E01001302,C7,1,1,1.0
E01001329,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001427,C7,1,1,1.0
E01001467,C7,1,1,1.0
E01001506,C7,1,1,1.0
E01001510,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001531,C7,1,1,1.0
E01001532,C7,2,2,1.0
E01001535,C7,1,1,1.0
E01001547,C7,1,1,1.0
E01001560,C7,1,1,1.0
E01001619,C7,1,1,1.0
E01001644,C7,1,1,1.0
E01001702,C7,1,1,1.0
E01001739,C7,1,1,1.0
E01001767,C7,2,1,2.0
E01001816,C7,1,1,1.0
E01001824,C7,2,1,2.0
E01001849,C7,1,1,1.0
E01001857,C7,1,1,1.0
E01001871,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001938,C7,1,1,1.0
E01002003,C7,1,1,1.0
E01002004,C7,2,1,2.0
E01002046,C7,1,1,1.0
E01002067,C7,1,1,1.0
E01002073,C7,2,1,2.0
E01002083,C7,1,1,1.0
E01002110,C7,1,1,1.0
E01002151,C7,1,1,1.0
E01002162,C7,1,1,1.0
E01002179,C7,1,1,1.0
E01002242,C7,1,1,1.0
E01002372,C7,1,1,1.0
E01002439,C7,1,1,1.0
E01002461,C7,1,1,1.0
E01002479,C7,1,1,1.0
E01002573,C7,1,1,1.0
E01002592,C7,1,1,1.0
E01002603,C7,1,1,1.0
E01002609,C7,1,1,1.0
E01002614,C7,1,1,1.0
E01002630,C7,1,1,1.0
E01002665,C7,1,1,1.0
E01002680,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002707,C7,1,1,1.0
E01002713,C7,1,1,1.0
E01002734,C7,1,1,1.0
E01002748,C7,1,1,1.0
E01002752,C7,1,1,1.0
E01002791,C7,1,1,1.0
E01002826,C7,1,1,1.0
E01002827,C7,2,1,2.0
E01002866,C7,10,1,10.0
E01002869,C7,6,1,6.0
E01002873,C7,2,1,2.0
E01002948,C7,1,1,1.0
E01002978,C7,1,1,1.0
E01002981,C7,1,1,1.0
E01002991,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003062,C7,2,2,1.0
E01003063,C7,1,1,1.0
E01003068,C7,1,1,1.0
E01003069,C7,1,1,1.0
E01003080,C7,1,1,1.0
E01003081,C7,1,1,1.0
E01003082,C7,1,1,1.0
E01003085,C7,1,1,1.0
E01003114,C7,1,1,1.0
E01003130,C7,2,2,1.0
E01003131,C7,1,1,1.0
E01003134,C7,1,1,1.0
E01003163,C7,1,1,1.0
E01003196,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003327,C7,1,1,1.0
E01003375,C7,1,1,1.0
E01003383,C7,2,2,1.0
E01003385,C7,1,1,1.0
E01003421,C7,1,1,1.0
E01003446,C7,1,1,1.0
E01003546,C7,1,1,1.0
E01003817,C7,1,1,1.0
E01003824,C7,1,1,1.0
E01003827,C7,1,1,1.0
E01003840,C7,1,1,1.0
E01003857,C7,2,1,2.0
E01003865,C7,1,1,1.0
E01003909,C7,2,1,2.0
E01003929,C7,1,1,1.0
E01003948,C7,1,1,1.0
E01003964,C7,3,1,3.0
E01004016,C7,1,1,1.0
E01004202,C7,1,1,1.0
E01004219,C7,1,1,1.0
E01004221,C7,1,1,1.0
E01004224,C7,1,1,1.0
E01004354,C7,1,1,1.0
E01004397,C7,2,1,2.0
E01004422,C7,2,1,2.0
E01004476,C7,1,1,1.0
E01004499,C7,1,1,1.0
E01004509,C7,1,1,1.0
E01004513,C7,1,1,1.0
E01004514,C7,1,1,1.0
E01004609,C7,1,1,1.0
E01004637,C7,1,1,1.0
E01004649,C7,1,1,1.0
E01004680,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004733,C7,2,2,1.0
E01004735,C7,1,1,1.0
E01004736,C7,1,1,1.0
E01004773,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004876,C7,1,1,1.0
E01004924,C7,1,1,1.0
E01005007,C7,1,1,1.0
E01005014,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005059,C7,1,1,1.0
E01005079,C7,1,1,1.0
E01005090,C7,1,1,1.0
E01005251,C7,1,1,1.0
E01005260,C7,2,1,2.0
E01005265,C7,1,1,1.0
E01005308,C7,1,1,1.0
E01005317,C7,2,1,2.0
E01005323,C7,1,1,1.0
E01005330,C7,1,1,1.0
E01005331,C7,1,1,1.0
E01005332,C7,1,1,1.0
E01005362,C7,1,1,1.0
E01005370,C7,1,1,1.0
E01005371,C7,1,1,1.0
E01005373,C7,3,1,3.0
E01005375,C7,1,1,1.0
E01005376,C7,1,1,1.0
E01005387,C7,1,1,1.0
E01005391,C7,1,1,1.0
E01005395,C7,2,1,2.0
E01005396,C7,1,1,1.0
E01005397,C7,2,2,1.0
E01005407,C7,1,1,1.0
E01005409,C7,1,1,1.0
E01005414,C7,2,1,2.0
E01005417,C7,2,2,1.0
E01005432,C7,1,1,1.0
E01005446,C7,1,1,1.0
E01005454,C7,1,1,1.0
E01005508,C7,2,1,2.0
E01005535,C7,1,1,1.0
E01005549,C7,1,1,1.0
E01005554,C7,1,1,1.0
E01005611,C7,1,1,1.0
E01005617,C7,1,1,1.0
E01005727,C7,1,1,1.0
E01005747,C7,1,1,1.0
E01005757,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005788,C7,1,1,1.0
E01005792,C7,1,1,1.0
E01005800,C7,1,1,1.0
E01005838,C7,1,1,1.0
E01005848,C7,1,1,1.0
E01005852,C7,1,1,1.0
E01005858,C7,1,1,1.0
E01005886,C7,1,1,1.0
E01005889,C7,2,1,2.0
E01005900,C7,1,1,1.0
E01005902,C7,1,1,1.0
E01005936,C7,1,1,1.0
E01006039,C7,1,1,1.0
E01006074,C7,1,1,1.0
E01006086,C7,1,1,1.0
E01006100,C7,1,1,1.0
E01006136,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006162,C7,2,2,1.0
E01006237,C7,1,1,1.0
E01006282,C7,1,1,1.0
E01006351,C7,1,1,1.0
E01006473,C7,1,1,1.0
E01006499,C7,1,1,1.0
E01006702,C7,1,1,1.0
E01006796,C7,1,1,1.0
E01006898,C7,1,1,1.0
E01006995,C7,1,1,1.0
E01007027,C7,1,1,1.0
E01007072,C7,1,1,1.0
E01007110,C7,1,1,1.0
E01007144,C7,1,1,1.0
E01007176,C7,1,1,1.0
E01007205,C7,1,1,1.0
E01007234,C7,1,1,1.0
E01007238,C7,1,1,1.0
E01007275,C7,1,1,1.0
E01007284,C7,1,1,1.0
E01007325,C7,1,1,1.0
E01007328,C7,1,1,1.0
E01007398,C7,1,1,1.0
E01007422,C7,1,1,1.0
E01007441,C7,1,1,1.0
E01007455,C7,1,1,1.0
E01007536,C7,1,1,1.0
E01007537,C7,1,1,1.0
E01007587,C7,1,1,1.0
E01007617,C7,1,1,1.0
E01007623,C7,1,1,1.0
E01007632,C7,1,1,1.0
E01007654,C7,1,1,1.0
E01007670,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007721,C7,1,1,1.0
E01007754,C7,1,1,1.0
E01007785,C7,1,1,1.0
