lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01010850,C3,1,1,1.0
E01010869,C3,1,1,1.0
E01010936,C3,1,1,1.0
E01010951,C3,1,1,1.0
E01010981,C3,1,1,1.0
E01011091,C3,1,1,1.0
E01011231,C3,1,1,1.0
E01011641,C3,1,1,1.0
E01011786,C3,1,1,1.0
E01011849,C3,1,1,1.0
E01011878,C3,1,1,1.0
E01011908,C3,1,1,1.0
E01011919,C3,1,1,1.0
E01011920,C3,1,1,1.0
E01011935,C3,1,1,1.0
E01011950,C3,1,1,1.0
E01011959,C3,1,1,1.0
E01011961,C3,1,1,1.0
E01011974,C3,1,1,1.0
E01011998,C3,2,2,1.0
E01012001,C3,1,1,1.0
E01012059,C3,1,1,1.0
E01012101,C3,1,1,1.0
E01012102,C3,1,1,1.0
E01012119,C3,1,1,1.0
E01012138,C3,1,1,1.0
E01012209,C3,1,1,1.0
E01012211,C3,1,1,1.0
E01012216,C3,1,1,1.0
E01012223,C3,1,1,1.0
E01012238,C3,1,1,1.0
E01012269,C3,1,1,1.0
E01012299,C3,1,1,1.0
E01012304,C3,1,1,1.0
E01012334,C3,1,1,1.0
E01012340,C3,1,1,1.0
E01012345,C3,1,1,1.0
E01012353,C3,10,3,3.3333333333333335
E01012354,C3,10,4,2.5
E01012355,C3,2,2,1.0
E01012362,C3,2,1,2.0
E01012364,C3,1,1,1.0
E01012391,C3,2,1,2.0
E01012417,C3,3,2,1.5
E01012424,C3,3,1,3.0
E01012427,C3,2,1,2.0
E01012578,C3,1,1,1.0
E01012589,C3,2,1,2.0
E01012595,C3,1,1,1.0
E01012596,C3,3,1,3.0
E01012611,C3,3,2,1.5
E01012615,C3,1,1,1.0
E01012622,C3,1,1,1.0
E01012623,C3,4,1,4.0
E01012630,C3,2,1,2.0
E01012649,C3,1,1,1.0
E01012655,C3,3,1,3.0
E01012756,C3,1,1,1.0
E01012758,C3,3,2,1.5
E01012759,C3,1,1,1.0
E01012766,C3,1,1,1.0
E01012767,C3,19,1,19.0
E01012778,C3,1,1,1.0
E01012785,C3,2,1,2.0
E01012811,C3,1,1,1.0
E01012832,C3,2,1,2.0
E01012852,C3,1,1,1.0
E01012854,C3,1,1,1.0
E01012857,C3,1,1,1.0
E01012866,C3,1,1,1.0
E01012869,C3,2,1,2.0
E01012872,C3,8,1,8.0
E01012875,C3,1,1,1.0
E01012876,C3,3,1,3.0
E01012877,C3,1,1,1.0
E01012888,C3,1,1,1.0
E01012892,C3,1,1,1.0
E01012893,C3,1,1,1.0
E01012913,C3,1,1,1.0
E01012914,C3,2,1,2.0
E01013072,C3,1,1,1.0
E01013142,C3,2,1,2.0
E01013165,C3,2,1,2.0
E01013171,C3,1,1,1.0
E01013183,C3,1,1,1.0
E01013195,C3,1,1,1.0
E01013268,C3,1,1,1.0
E01013292,C3,1,1,1.0
E01013296,C3,1,1,1.0
E01013332,C3,3,2,1.5
E01013335,C3,1,1,1.0
E01013357,C3,1,1,1.0
E01013456,C3,2,1,2.0
E01013457,C3,1,1,1.0
E01013487,C3,1,1,1.0
E01013525,C3,1,1,1.0
E01013532,C3,2,2,1.0
E01013537,C3,1,1,1.0
E01013538,C3,1,1,1.0
E01013543,C3,1,1,1.0
E01013581,C3,1,1,1.0
E01013599,C3,1,1,1.0
E01013604,C3,1,1,1.0
E01013607,C3,3,1,3.0
E01013615,C3,1,1,1.0
E01013640,C3,1,1,1.0
E01013659,C3,1,1,1.0
E01013736,C3,1,1,1.0
E01013766,C3,1,1,1.0
E01013774,C3,1,1,1.0
E01013803,C3,1,1,1.0
E01013808,C3,1,1,1.0
E01013862,C3,1,1,1.0
E01013901,C3,1,1,1.0
E01013919,C3,1,1,1.0
E01014018,C3,1,1,1.0
E01014023,C3,1,1,1.0
E01014063,C3,1,1,1.0
E01014219,C3,1,1,1.0
E01014231,C3,1,1,1.0
E01014242,C3,1,1,1.0
E01014249,C3,1,1,1.0
E01014251,C3,1,1,1.0
E01014255,C3,1,1,1.0
E01014285,C3,1,1,1.0
E01014286,C3,1,1,1.0
E01014298,C3,1,1,1.0
E01014299,C3,1,1,1.0
E01014300,C3,2,1,2.0
E01014339,C3,1,1,1.0
E01014370,C3,4,4,1.0
E01014371,C3,2,2,1.0
E01014379,C3,4,3,1.3333333333333333
E01014381,C3,3,3,1.0
E01014382,C3,2,2,1.0
E01014384,C3,3,1,3.0
E01014385,C3,2,1,2.0
E01014387,C3,1,1,1.0
E01014388,C3,2,2,1.0
E01014390,C3,13,1,13.0
E01014391,C3,3,3,1.0
E01014392,C3,5,3,1.6666666666666667
E01014394,C3,1,1,1.0
E01014399,C3,4,3,1.3333333333333333
E01014400,C3,4,3,1.3333333333333333
E01014405,C3,3,2,1.5
E01014407,C3,1,1,1.0
E01014411,C3,2,1,2.0
E01014412,C3,1,1,1.0
E01014413,C3,4,2,2.0
E01014415,C3,2,2,1.0
E01014416,C3,1,1,1.0
E01014417,C3,1,1,1.0
E01014418,C3,1,1,1.0
E01014419,C3,3,2,1.5
E01014427,C3,3,2,1.5
E01014429,C3,1,1,1.0
E01014432,C3,1,1,1.0
E01014434,C3,1,1,1.0
E01014435,C3,2,2,1.0
E01014437,C3,1,1,1.0
E01014445,C3,2,1,2.0
E01014446,C3,3,1,3.0
E01014447,C3,1,1,1.0
E01014448,C3,2,2,1.0
E01014451,C3,3,1,3.0
E01014455,C3,4,2,2.0
E01014457,C3,1,1,1.0
E01014458,C3,6,1,6.0
E01014461,C3,2,2,1.0
E01014462,C3,5,4,1.25
E01014463,C3,4,1,4.0
E01014464,C3,8,6,1.3333333333333333
E01014468,C3,2,2,1.0
E01014469,C3,1,1,1.0
E01014470,C3,1,1,1.0
E01014471,C3,1,1,1.0
E01014473,C3,4,4,1.0
E01014476,C3,1,1,1.0
E01014477,C3,2,2,1.0
E01014481,C3,2,2,1.0
E01014483,C3,1,1,1.0
E01014485,C3,1,1,1.0
E01014487,C3,2,1,2.0
E01014489,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014508,C3,1,1,1.0
E01014525,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014553,C3,2,2,1.0
E01014564,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014574,C3,3,2,1.5
E01014588,C3,2,1,2.0
E01014616,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014632,C3,1,1,1.0
E01014641,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014643,C3,1,1,1.0
E01014654,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014673,C3,1,1,1.0
E01014675,C3,1,1,1.0
E01014681,C3,2,1,2.0
E01014684,C3,1,1,1.0
E01014694,C3,1,1,1.0
E01014695,C3,1,1,1.0
E01014696,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014729,C3,3,2,1.5
E01014730,C3,2,1,2.0
E01014732,C3,2,2,1.0
E01014735,C3,1,1,1.0
E01014795,C3,1,1,1.0
E01014799,C3,1,1,1.0
E01014847,C3,3,3,1.0
E01014850,C3,1,1,1.0
E01014862,C3,1,1,1.0
E01014865,C3,1,1,1.0
E01014878,C3,1,1,1.0
E01014897,C3,1,1,1.0
E01014906,C3,1,1,1.0
E01014923,C3,1,1,1.0
E01014934,C3,1,1,1.0
E01014944,C3,1,1,1.0
E01014966,C3,1,1,1.0
E01014975,C3,1,1,1.0
E01014994,C3,1,1,1.0
E01015014,C3,1,1,1.0
E01015146,C3,1,1,1.0
E01015167,C3,1,1,1.0
E01015179,C3,1,1,1.0
E01015270,C3,2,1,2.0
E01015492,C3,1,1,1.0
E01015510,C3,1,1,1.0
E01015523,C3,1,1,1.0
E01015583,C3,1,1,1.0
E01015591,C3,1,1,1.0
E01015599,C3,5,1,5.0
E01015602,C3,1,1,1.0
E01015612,C3,1,1,1.0
E01015614,C3,2,2,1.0
E01015619,C3,1,1,1.0
E01015621,C3,7,3,2.3333333333333335
E01015636,C3,1,1,1.0
E01015638,C3,1,1,1.0
E01015639,C3,1,1,1.0
E01015641,C3,1,1,1.0
E01015653,C3,2,1,2.0
E01015656,C3,4,2,2.0
E01015658,C3,1,1,1.0
E01015666,C3,2,2,1.0
E01015667,C3,1,1,1.0
E01015668,C3,1,1,1.0
E01015680,C3,1,1,1.0
E01015682,C3,1,1,1.0
E01015684,C3,1,1,1.0
E01015700,C3,1,1,1.0
E01015712,C3,2,1,2.0
E01015716,C3,1,1,1.0
E01015730,C3,1,1,1.0
E01015735,C3,2,2,1.0
E01015739,C3,2,1,2.0
E01015740,C3,1,1,1.0
E01015741,C3,6,4,1.5
E01015742,C3,2,2,1.0
E01015743,C3,7,6,1.1666666666666667
E01015750,C3,6,1,6.0
E01015751,C3,11,1,11.0
E01015755,C3,2,1,2.0
E01015765,C3,1,1,1.0
E01015771,C3,1,1,1.0
E01015772,C3,5,1,5.0
E01015776,C3,1,1,1.0
E01015777,C3,1,1,1.0
E01015781,C3,1,1,1.0
E01015783,C3,1,1,1.0
E01015784,C3,1,1,1.0
E01015791,C3,1,1,1.0
E01015794,C3,2,1,2.0
E01015796,C3,3,2,1.5
E01015799,C3,1,1,1.0
E01015806,C3,1,1,1.0
E01015808,C3,3,2,1.5
E01015810,C3,2,1,2.0
E01015811,C3,2,1,2.0
E01015842,C3,1,1,1.0
E01015848,C3,1,1,1.0
E01015862,C3,2,1,2.0
E01015876,C3,1,1,1.0
E01015899,C3,1,1,1.0
E01015902,C3,3,1,3.0
E01015903,C3,2,1,2.0
E01015906,C3,1,1,1.0
E01015910,C3,1,1,1.0
E01015994,C3,1,1,1.0
E01016020,C3,2,2,1.0
E01016023,C3,1,1,1.0
E01016025,C3,1,1,1.0
E01016031,C3,1,1,1.0
E01016033,C3,1,1,1.0
E01016035,C3,1,1,1.0
E01016036,C3,1,1,1.0
E01016037,C3,1,1,1.0
E01016040,C3,3,2,1.5
E01016041,C3,1,1,1.0
E01016043,C3,1,1,1.0
E01016048,C3,1,1,1.0
E01016049,C3,3,1,3.0
E01016058,C3,1,1,1.0
E01016061,C3,1,1,1.0
E01016063,C3,4,1,4.0
E01016069,C3,7,1,7.0
E01016070,C3,1,1,1.0
E01016110,C3,1,1,1.0
E01016114,C3,1,1,1.0
E01016141,C3,1,1,1.0
E01016163,C3,2,1,2.0
E01016164,C3,1,1,1.0
E01016177,C3,1,1,1.0
E01016186,C3,1,1,1.0
E01016190,C3,1,1,1.0
E01016196,C3,1,1,1.0
E01016236,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016287,C3,1,1,1.0
E01016311,C3,1,1,1.0
E01016334,C3,2,1,2.0
E01016336,C3,1,1,1.0
E01016360,C3,1,1,1.0
E01016362,C3,1,1,1.0
E01016366,C3,1,1,1.0
E01016374,C3,2,1,2.0
E01016375,C3,1,1,1.0
E01016379,C3,2,2,1.0
E01016382,C3,1,1,1.0
E01016392,C3,1,1,1.0
E01016410,C3,1,1,1.0
E01016413,C3,2,2,1.0
E01016417,C3,1,1,1.0
E01016418,C3,5,1,5.0
E01016434,C3,3,1,3.0
E01016444,C3,1,1,1.0
E01016450,C3,11,1,11.0
E01016455,C3,2,1,2.0
E01016483,C3,2,2,1.0
E01016484,C3,3,1,3.0
E01016486,C3,4,2,2.0
E01016491,C3,1,1,1.0
E01016511,C3,1,1,1.0
E01016516,C3,1,1,1.0
E01016521,C3,2,1,2.0
E01016564,C3,1,1,1.0
E01016578,C3,1,1,1.0
E01016592,C3,1,1,1.0
E01016610,C3,1,1,1.0
E01016613,C3,2,2,1.0
E01016619,C3,1,1,1.0
E01016647,C3,3,1,3.0
E01016649,C3,3,1,3.0
E01016670,C3,1,1,1.0
E01016673,C3,3,1,3.0
E01016682,C3,3,1,3.0
E01016683,C3,1,1,1.0
E01016690,C3,3,2,1.5
E01016691,C3,1,1,1.0
E01016828,C3,1,1,1.0
E01016854,C3,2,1,2.0
E01016909,C3,2,1,2.0
E01016917,C3,1,1,1.0
E01016924,C3,3,2,1.5
E01016937,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016980,C3,1,1,1.0
E01017092,C3,1,1,1.0
E01017095,C3,1,1,1.0
E01017118,C3,1,1,1.0
E01017151,C3,2,1,2.0
E01017155,C3,1,1,1.0
E01017156,C3,1,1,1.0
E01017157,C3,3,2,1.5
E01017159,C3,3,1,3.0
E01017163,C3,1,1,1.0
E01017164,C3,1,1,1.0
E01017166,C3,1,1,1.0
E01017173,C3,1,1,1.0
E01017175,C3,1,1,1.0
E01017177,C3,1,1,1.0
E01017184,C3,4,2,2.0
E01017185,C3,1,1,1.0
E01017217,C3,2,1,2.0
E01017219,C3,5,1,5.0
E01017221,C3,1,1,1.0
E01017226,C3,1,1,1.0
E01017228,C3,2,1,2.0
E01017241,C3,1,1,1.0
E01017244,C3,1,1,1.0
E01017256,C3,1,1,1.0
E01017258,C3,1,1,1.0
E01017261,C3,2,1,2.0
E01017265,C3,1,1,1.0
E01017473,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017517,C3,1,1,1.0
E01017531,C3,1,1,1.0
E01017550,C3,1,1,1.0
E01017562,C3,1,1,1.0
E01017586,C3,2,2,1.0
E01017616,C3,1,1,1.0
E01017632,C3,2,2,1.0
E01017637,C3,1,1,1.0
E01017644,C3,1,1,1.0
E01017649,C3,2,1,2.0
E01017652,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017671,C3,2,1,2.0
E01017675,C3,1,1,1.0
E01017676,C3,1,1,1.0
E01017679,C3,2,2,1.0
E01017680,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017705,C3,2,2,1.0
E01017707,C3,1,1,1.0
E01017708,C3,1,1,1.0
E01017715,C3,1,1,1.0
E01017717,C3,2,1,2.0
E01017720,C3,2,2,1.0
E01017722,C3,1,1,1.0
E01017734,C3,1,1,1.0
E01017739,C3,1,1,1.0
E01017742,C3,2,1,2.0
E01017744,C3,1,1,1.0
E01017745,C3,1,1,1.0
E01017750,C3,1,1,1.0
E01017764,C3,3,1,3.0
E01017767,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017780,C3,1,1,1.0
E01017792,C3,1,1,1.0
E01017800,C3,1,1,1.0
E01017801,C3,1,1,1.0
E01017803,C3,4,3,1.3333333333333333
E01017804,C3,3,1,3.0
E01017807,C3,2,2,1.0
E01017808,C3,1,1,1.0
E01017809,C3,3,1,3.0
E01017811,C3,2,1,2.0
E01017812,C3,1,1,1.0
E01017813,C3,1,1,1.0
E01017818,C3,3,2,1.5
E01017823,C3,4,3,1.3333333333333333
E01017824,C3,2,1,2.0
E01017826,C3,1,1,1.0
E01017829,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017835,C3,3,3,1.0
E01017837,C3,2,2,1.0
E01017838,C3,1,1,1.0
E01017841,C3,1,1,1.0
E01017842,C3,3,2,1.5
E01017843,C3,10,5,2.0
E01017844,C3,1,1,1.0
E01017845,C3,2,2,1.0
E01017849,C3,1,1,1.0
E01017852,C3,1,1,1.0
E01017855,C3,1,1,1.0
E01017859,C3,4,1,4.0
E01017862,C3,1,1,1.0
E01017863,C3,1,1,1.0
E01017864,C3,1,1,1.0
E01017866,C3,8,3,2.6666666666666665
E01017878,C3,3,3,1.0
E01017885,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017888,C3,2,2,1.0
E01017893,C3,2,2,1.0
E01017895,C3,2,2,1.0
E01017896,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017900,C3,2,2,1.0
E01017903,C3,3,2,1.5
E01017904,C3,3,3,1.0
E01017905,C3,5,2,2.5
E01017906,C3,1,1,1.0
E01017907,C3,2,2,1.0
E01017908,C3,1,1,1.0
E01017911,C3,3,1,3.0
E01017912,C3,3,1,3.0
E01017913,C3,3,1,3.0
E01017914,C3,4,2,2.0
E01017916,C3,3,2,1.5
E01017917,C3,1,1,1.0
E01017921,C3,1,1,1.0
E01017923,C3,1,1,1.0
E01017932,C3,1,1,1.0
E01017952,C3,2,1,2.0
E01017966,C3,1,1,1.0
E01017997,C3,1,1,1.0
E01018050,C3,1,1,1.0
E01018131,C3,2,1,2.0
E01018132,C3,1,1,1.0
E01018136,C3,1,1,1.0
E01018157,C3,1,1,1.0
E01018173,C3,1,1,1.0
E01018224,C3,1,1,1.0
E01018348,C3,1,1,1.0
E01018715,C3,1,1,1.0
E01018781,C3,1,1,1.0
E01018794,C3,1,1,1.0
E01018804,C3,1,1,1.0
E01018868,C3,1,1,1.0
E01018873,C3,1,1,1.0
E01018899,C3,1,1,1.0
E01018927,C3,2,2,1.0
E01018928,C3,4,3,1.3333333333333333
E01018929,C3,1,1,1.0
E01018930,C3,1,1,1.0
E01018931,C3,1,1,1.0
E01018932,C3,2,1,2.0
E01018933,C3,4,3,1.3333333333333333
E01018934,C3,2,1,2.0
E01018935,C3,2,2,1.0
E01018945,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019020,C3,1,1,1.0
E01019022,C3,1,1,1.0
E01019023,C3,1,1,1.0
E01019029,C3,1,1,1.0
E01019076,C3,1,1,1.0
E01019138,C3,1,1,1.0
E01019250,C3,1,1,1.0
E01019255,C3,1,1,1.0
E01019275,C3,1,1,1.0
E01019344,C3,1,1,1.0
E01019371,C3,1,1,1.0
E01019448,C3,1,1,1.0
E01019453,C3,1,1,1.0
E01019478,C3,1,1,1.0
E01019479,C3,1,1,1.0
E01019503,C3,1,1,1.0
E01019510,C3,1,1,1.0
E01019520,C3,1,1,1.0
E01019524,C3,1,1,1.0
E01019538,C3,1,1,1.0
E01019540,C3,2,1,2.0
E01019555,C3,1,1,1.0
E01019577,C3,1,1,1.0
E01019590,C3,1,1,1.0
E01019592,C3,1,1,1.0
E01019593,C3,1,1,1.0
E01019634,C3,1,1,1.0
E01019647,C3,2,1,2.0
E01019648,C3,1,1,1.0
E01019652,C3,1,1,1.0
E01019654,C3,1,1,1.0
E01019656,C3,2,1,2.0
E01019660,C3,3,2,1.5
E01019690,C3,2,1,2.0
E01019691,C3,2,1,2.0
E01019700,C3,1,1,1.0
E01019770,C3,1,1,1.0
E01019771,C3,1,1,1.0
E01019813,C3,1,1,1.0
E01019814,C3,2,1,2.0
E01019819,C3,1,1,1.0
E01019827,C3,1,1,1.0
E01019834,C3,4,1,4.0
E01020022,C3,1,1,1.0
E01020024,C3,1,1,1.0
E01020030,C3,1,1,1.0
E01020102,C3,1,1,1.0
E01020157,C3,1,1,1.0
E01020221,C3,1,1,1.0
E01020276,C3,1,1,1.0
E01020280,C3,1,1,1.0
E01020294,C3,1,1,1.0
E01020299,C3,1,1,1.0
E01020479,C3,1,1,1.0
E01020517,C3,1,1,1.0
E01020581,C3,1,1,1.0
E01020761,C3,1,1,1.0
E01020937,C3,1,1,1.0
E01020952,C3,1,1,1.0
E01020979,C3,1,1,1.0
E01020980,C3,2,1,2.0
E01020984,C3,1,1,1.0
E01020989,C3,1,1,1.0
E01020992,C3,4,1,4.0
E01021003,C3,1,1,1.0
E01021015,C3,3,2,1.5
E01021016,C3,1,1,1.0
E01021026,C3,1,1,1.0
E01021028,C3,1,1,1.0
E01021032,C3,1,1,1.0
E01021036,C3,1,1,1.0
E01021039,C3,2,1,2.0
E01021041,C3,1,1,1.0
E01021048,C3,1,1,1.0
E01021056,C3,1,1,1.0
E01021058,C3,1,1,1.0
E01021067,C3,1,1,1.0
E01021083,C3,1,1,1.0
E01021087,C3,3,2,1.5
E01021088,C3,1,1,1.0
E01021093,C3,1,1,1.0
E01021096,C3,1,1,1.0
E01021100,C3,2,2,1.0
E01021102,C3,1,1,1.0
E01021103,C3,1,1,1.0
E01021104,C3,3,2,1.5
E01021106,C3,1,1,1.0
E01021109,C3,4,3,1.3333333333333333
E01021110,C3,1,1,1.0
E01021113,C3,1,1,1.0
E01021115,C3,1,1,1.0
E01021124,C3,1,1,1.0
E01021136,C3,1,1,1.0
E01021144,C3,1,1,1.0
E01021156,C3,1,1,1.0
E01021164,C3,1,1,1.0
E01021171,C3,2,1,2.0
E01021187,C3,1,1,1.0
E01021214,C3,1,1,1.0
E01021220,C3,1,1,1.0
E01021234,C3,1,1,1.0
E01021290,C3,1,1,1.0
E01021302,C3,2,1,2.0
E01021304,C3,1,1,1.0
E01021311,C3,1,1,1.0
E01021312,C3,2,1,2.0
E01021328,C3,2,2,1.0
E01021457,C3,1,1,1.0
E01021481,C3,2,1,2.0
E01021512,C3,1,1,1.0
E01021513,C3,1,1,1.0
E01021526,C3,1,1,1.0
E01021665,C3,1,1,1.0
E01021675,C3,2,2,1.0
E01021700,C3,1,1,1.0
E01021741,C3,2,1,2.0
E01021768,C3,1,1,1.0
E01021783,C3,1,1,1.0
E01021793,C3,2,1,2.0
E01021794,C3,1,1,1.0
E01021801,C3,3,2,1.5
E01021806,C3,1,1,1.0
E01021840,C3,1,1,1.0
E01021848,C3,1,1,1.0
E01021859,C3,2,2,1.0
E01021863,C3,1,1,1.0
E01021906,C3,1,1,1.0
E01021972,C3,3,3,1.0
E01021974,C3,1,1,1.0
E01021978,C3,1,1,1.0
E01022004,C3,1,1,1.0
E01022123,C3,1,1,1.0
E01022141,C3,1,1,1.0
E01022215,C3,1,1,1.0
E01022230,C3,1,1,1.0
E01022242,C3,1,1,1.0
E01022284,C3,1,1,1.0
E01022289,C3,12,2,6.0
E01022290,C3,1,1,1.0
E01022293,C3,1,1,1.0
E01022434,C3,2,1,2.0
E01022442,C3,2,2,1.0
E01022455,C3,1,1,1.0
E01022468,C3,3,2,1.5
E01022474,C3,2,1,2.0
E01022480,C3,2,2,1.0
E01022491,C3,1,1,1.0
E01022573,C3,1,1,1.0
E01022579,C3,1,1,1.0
E01022589,C3,2,2,1.0
E01022606,C3,1,1,1.0
E01022613,C3,1,1,1.0
E01022640,C3,1,1,1.0
E01022656,C3,3,3,1.0
E01022689,C3,1,1,1.0
E01022696,C3,1,1,1.0
E01022710,C3,1,1,1.0
E01022729,C3,1,1,1.0
E01022757,C3,1,1,1.0
E01022788,C3,1,1,1.0
E01022833,C3,2,1,2.0
E01022847,C3,2,1,2.0
E01022854,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022858,C3,3,3,1.0
E01022874,C3,2,2,1.0
E01022878,C3,1,1,1.0
E01022879,C3,1,1,1.0
E01022880,C3,1,1,1.0
E01022887,C3,1,1,1.0
E01022890,C3,1,1,1.0
E01022891,C3,1,1,1.0
E01022895,C3,1,1,1.0
E01022925,C3,1,1,1.0
E01022958,C3,2,2,1.0
E01022973,C3,1,1,1.0
E01022992,C3,1,1,1.0
E01023051,C3,1,1,1.0
E01023121,C3,1,1,1.0
E01023141,C3,1,1,1.0
E01023171,C3,1,1,1.0
E01023225,C3,2,1,2.0
E01023227,C3,1,1,1.0
E01023232,C3,1,1,1.0
E01023235,C3,2,2,1.0
E01023290,C3,1,1,1.0
E01023302,C3,1,1,1.0
E01023310,C3,1,1,1.0
E01023322,C3,1,1,1.0
E01023328,C3,1,1,1.0
E01023332,C3,1,1,1.0
E01023349,C3,1,1,1.0
E01023355,C3,1,1,1.0
E01023357,C3,3,2,1.5
E01023362,C3,1,1,1.0
E01023363,C3,1,1,1.0
E01023373,C3,1,1,1.0
E01023377,C3,1,1,1.0
E01023383,C3,2,1,2.0
E01023395,C3,2,1,2.0
E01023398,C3,1,1,1.0
E01023407,C3,1,1,1.0
E01023411,C3,1,1,1.0
E01023431,C3,4,2,2.0
E01023435,C3,1,1,1.0
E01023472,C3,2,1,2.0
E01023496,C3,1,1,1.0
E01023499,C3,1,1,1.0
E01023510,C3,1,1,1.0
E01023541,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023545,C3,1,1,1.0
E01023552,C3,1,1,1.0
E01023554,C3,3,2,1.5
E01023558,C3,1,1,1.0
E01023568,C3,1,1,1.0
E01023572,C3,1,1,1.0
E01023574,C3,2,1,2.0
E01023575,C3,1,1,1.0
E01023576,C3,5,3,1.6666666666666667
E01023584,C3,9,5,1.8
E01023624,C3,1,1,1.0
E01023625,C3,2,1,2.0
E01023627,C3,2,1,2.0
E01023629,C3,1,1,1.0
E01023631,C3,1,1,1.0
E01023650,C3,1,1,1.0
E01023682,C3,1,1,1.0
E01023713,C3,1,1,1.0
E01023722,C3,2,2,1.0
E01023736,C3,4,2,2.0
E01023745,C3,1,1,1.0
E01023749,C3,2,1,2.0
E01023753,C3,1,1,1.0
E01023756,C3,1,1,1.0
E01023757,C3,4,3,1.3333333333333333
E01023758,C3,4,3,1.3333333333333333
E01023763,C3,1,1,1.0
E01023766,C3,2,2,1.0
E01023771,C3,2,2,1.0
E01023772,C3,1,1,1.0
E01023775,C3,1,1,1.0
E01023776,C3,1,1,1.0
E01023779,C3,2,2,1.0
E01023780,C3,1,1,1.0
E01023781,C3,3,3,1.0
E01023784,C3,1,1,1.0
E01023786,C3,1,1,1.0
E01023787,C3,2,2,1.0
E01023789,C3,1,1,1.0
E01023791,C3,1,1,1.0
E01023792,C3,1,1,1.0
E01023793,C3,1,1,1.0
E01023798,C3,7,4,1.75
E01023800,C3,1,1,1.0
E01023807,C3,1,1,1.0
E01023817,C3,1,1,1.0
E01023819,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023843,C3,2,1,2.0
E01023849,C3,3,1,3.0
E01023862,C3,1,1,1.0
E01023870,C3,1,1,1.0
E01023912,C3,3,1,3.0
E01023922,C3,1,1,1.0
E01023927,C3,1,1,1.0
E01023933,C3,1,1,1.0
E01023938,C3,1,1,1.0
E01023939,C3,1,1,1.0
E01023943,C3,1,1,1.0
E01023944,C3,1,1,1.0
E01023968,C3,1,1,1.0
E01024042,C3,1,1,1.0
E01024047,C3,1,1,1.0
E01024064,C3,1,1,1.0
E01024067,C3,1,1,1.0
E01024089,C3,1,1,1.0
E01024096,C3,1,1,1.0
E01024128,C3,2,1,2.0
E01024136,C3,1,1,1.0
E01024179,C3,1,1,1.0
E01024261,C3,1,1,1.0
E01024262,C3,1,1,1.0
E01024265,C3,2,1,2.0
E01024277,C3,2,1,2.0
E01024291,C3,2,1,2.0
E01024293,C3,2,1,2.0
E01024295,C3,1,1,1.0
E01024296,C3,10,2,5.0
E01024301,C3,4,2,2.0
E01024306,C3,1,1,1.0
E01024414,C3,1,1,1.0
E01024421,C3,3,3,1.0
E01024422,C3,2,2,1.0
E01024423,C3,2,1,2.0
E01024427,C3,1,1,1.0
E01024431,C3,2,1,2.0
E01024432,C3,1,1,1.0
E01024434,C3,3,2,1.5
E01024435,C3,1,1,1.0
E01024437,C3,3,2,1.5
E01024439,C3,1,1,1.0
E01024452,C3,4,3,1.3333333333333333
E01024457,C3,1,1,1.0
E01024466,C3,1,1,1.0
E01024472,C3,3,3,1.0
E01024488,C3,3,2,1.5
E01024504,C3,1,1,1.0
E01024531,C3,1,1,1.0
E01024536,C3,1,1,1.0
E01024540,C3,1,1,1.0
E01024548,C3,3,1,3.0
E01024549,C3,1,1,1.0
E01024551,C3,1,1,1.0
E01024552,C3,1,1,1.0
E01024553,C3,1,1,1.0
E01024555,C3,3,3,1.0
E01024565,C3,1,1,1.0
E01024579,C3,4,1,4.0
E01024582,C3,1,1,1.0
E01024595,C3,1,1,1.0
E01024610,C3,2,1,2.0
E01024615,C3,1,1,1.0
E01024619,C3,1,1,1.0
E01024622,C3,1,1,1.0
E01024628,C3,1,1,1.0
E01024633,C3,1,1,1.0
E01024642,C3,1,1,1.0
E01024646,C3,1,1,1.0
E01024648,C3,1,1,1.0
E01024649,C3,1,1,1.0
E01024653,C3,1,1,1.0
E01024657,C3,1,1,1.0
E01024658,C3,6,3,2.0
E01024659,C3,1,1,1.0
E01024661,C3,1,1,1.0
E01024669,C3,1,1,1.0
