lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01011733,C4,1,1,1.0
E01012056,C4,1,1,1.0
E01012142,C4,1,1,1.0
E01012650,C4,1,1,1.0
E01012767,C4,1,1,1.0
E01013655,C4,1,1,1.0
E01013696,C4,1,1,1.0
E01013785,C4,2,1,2.0
E01013810,C4,2,1,2.0
E01013811,C4,1,1,1.0
E01013812,C4,2,1,2.0
E01013813,C4,1,1,1.0
E01013815,C4,1,1,1.0
E01013842,C4,2,1,2.0
E01013944,C4,4,1,4.0
E01014084,C4,1,1,1.0
E01014181,C4,1,1,1.0
E01014183,C4,2,1,2.0
E01014542,C4,1,1,1.0
E01015478,C4,1,1,1.0
E01015568,C4,1,1,1.0
E01015569,C4,1,1,1.0
E01015599,C4,5,1,5.0
E01015602,C4,4,1,4.0
E01015605,C4,1,1,1.0
E01016365,C4,1,1,1.0
E01016679,C4,1,1,1.0
E01016710,C4,1,1,1.0
E01016841,C4,1,1,1.0
E01017277,C4,1,1,1.0
E01017575,C4,1,1,1.0
E01017591,C4,1,1,1.0
E01017666,C4,1,1,1.0
E01017699,C4,1,1,1.0
E01017839,C4,1,1,1.0
E01017965,C4,4,2,2.0
E01017966,C4,3,2,1.5
E01017968,C4,3,2,1.5
E01017999,C4,1,1,1.0
E01018001,C4,1,1,1.0
E01019049,C4,1,1,1.0
E01019847,C4,1,1,1.0
E01019853,C4,1,1,1.0
E01019887,C4,1,1,1.0
E01020670,C4,3,1,3.0
E01020712,C4,1,1,1.0
E01020901,C4,1,1,1.0
E01020930,C4,1,1,1.0
E01021322,C4,1,1,1.0
E01022123,C4,1,1,1.0
E01022476,C4,1,1,1.0
E01022477,C4,1,1,1.0
E01022479,C4,1,1,1.0
E01022503,C4,1,1,1.0
E01022771,C4,1,1,1.0
E01023762,C4,1,1,1.0
E01023803,C4,1,1,1.0
E01024083,C4,1,1,1.0
E01024117,C4,1,1,1.0
E01024225,C4,1,1,1.0
E01024262,C4,1,1,1.0
E01024678,C4,1,1,1.0
E01024706,C4,1,1,1.0
E01024836,C4,1,1,1.0
E01025396,C4,1,1,1.0
E01025657,C4,1,1,1.0
E01025856,C4,1,1,1.0
E01025901,C4,1,1,1.0
E01026476,C4,1,1,1.0
E01027225,C4,1,1,1.0
E01027933,C4,1,1,1.0
E01028004,C4,1,1,1.0
E01028214,C4,1,1,1.0
E01028351,C4,1,1,1.0
E01028542,C4,1,1,1.0
E01028630,C4,1,1,1.0
E01028869,C4,1,1,1.0
E01029512,C4,1,1,1.0
E01029518,C4,1,1,1.0
E01030411,C4,1,1,1.0
E01030451,C4,1,1,1.0
E01031175,C4,1,1,1.0
E01032850,C4,1,1,1.0
E01032859,C4,2,2,1.0
E01032860,C4,2,1,2.0
E01032865,C4,1,1,1.0
E01032998,C4,1,1,1.0
E01033008,C4,1,1,1.0
E01033127,C4,1,1,1.0
E01033128,C4,1,1,1.0
E01033330,C4,1,1,1.0
E01033409,C4,2,1,2.0
S01008762,C4,1,1,1.0
S01008768,C4,1,1,1.0
S01008834,C4,1,1,1.0
S01009084,C4,1,1,1.0
S01009819,C4,1,1,1.0
S01010013,C4,1,1,1.0
S01010015,C4,1,1,1.0
S01010475,C4,1,1,1.0
S01011213,C4,1,1,1.0
S01012127,C4,1,1,1.0
S01012196,C4,1,1,1.0
S01013461,C4,1,1,1.0
W01000146,C4,1,1,1.0
W01001090,C4,1,1,1.0
W01001615,C4,1,1,1.0
W01001809,C4,1,1,1.0
E01000290,C5,1,1,1.0
E01000298,C5,1,1,1.0
E01000424,C5,1,1,1.0
E01000471,C5,1,1,1.0
E01000792,C5,1,1,1.0
E01000924,C5,1,1,1.0
E01001006,C5,1,1,1.0
E01001007,C5,1,1,1.0
E01001143,C5,1,1,1.0
E01001205,C5,1,1,1.0
E01001365,C5,1,1,1.0
E01001457,C5,1,1,1.0
E01001509,C5,1,1,1.0
E01001666,C5,1,1,1.0
E01001671,C5,1,1,1.0
E01001824,C5,1,1,1.0
E01001849,C5,1,1,1.0
E01001895,C5,1,1,1.0
E01001985,C5,1,1,1.0
E01002112,C5,1,1,1.0
E01002154,C5,1,1,1.0
E01002303,C5,1,1,1.0
E01002434,C5,1,1,1.0
E01002472,C5,1,1,1.0
E01002576,C5,1,1,1.0
E01002641,C5,1,1,1.0
E01002692,C5,1,1,1.0
E01002727,C5,1,1,1.0
E01002814,C5,1,1,1.0
E01002829,C5,1,1,1.0
E01002929,C5,1,1,1.0
E01003102,C5,1,1,1.0
E01003273,C5,1,1,1.0
E01003307,C5,1,1,1.0
E01003356,C5,1,1,1.0
E01003360,C5,1,1,1.0
E01003473,C5,1,1,1.0
E01003478,C5,1,1,1.0
E01003506,C5,1,1,1.0
E01003862,C5,1,1,1.0
E01003991,C5,1,1,1.0
E01003995,C5,1,1,1.0
E01004019,C5,1,1,1.0
E01004027,C5,1,1,1.0
E01004030,C5,1,1,1.0
E01004193,C5,1,1,1.0
E01004292,C5,1,1,1.0
E01004318,C5,1,1,1.0
E01004466,C5,1,1,1.0
E01004503,C5,1,1,1.0
E01004528,C5,1,1,1.0
E01004551,C5,1,1,1.0
E01004605,C5,1,1,1.0
E01004635,C5,1,1,1.0
E01004714,C5,1,1,1.0
E01004735,C5,1,1,1.0
E01004761,C5,1,1,1.0
E01004864,C5,1,1,1.0
E01004890,C5,1,1,1.0
E01005097,C5,1,1,1.0
E01005192,C5,1,1,1.0
E01005208,C5,1,1,1.0
E01005535,C5,1,1,1.0
E01005543,C5,1,1,1.0
E01005615,C5,1,1,1.0
E01005695,C5,1,1,1.0
E01005726,C5,1,1,1.0
E01005783,C5,1,1,1.0
E01005802,C5,1,1,1.0
E01005896,C5,1,1,1.0
E01005898,C5,1,1,1.0
E01006035,C5,1,1,1.0
E01006157,C5,1,1,1.0
E01006260,C5,1,1,1.0
E01006341,C5,1,1,1.0
E01006528,C5,1,1,1.0
E01006567,C5,1,1,1.0
E01006615,C5,1,1,1.0
E01006894,C5,1,1,1.0
E01007197,C5,1,1,1.0
E01007237,C5,1,1,1.0
E01007263,C5,1,1,1.0
E01007322,C5,1,1,1.0
E01007368,C5,1,1,1.0
E01007395,C5,1,1,1.0
E01007466,C5,1,1,1.0
E01007474,C5,1,1,1.0
E01007544,C5,1,1,1.0
E01007549,C5,1,1,1.0
E01007568,C5,1,1,1.0
E01007592,C5,1,1,1.0
E01007620,C5,1,1,1.0
E01007682,C5,1,1,1.0
E01007726,C5,1,1,1.0
E01007818,C5,1,1,1.0
E01007858,C5,1,1,1.0
E01007865,C5,1,1,1.0
E01007888,C5,1,1,1.0
E01007918,C5,1,1,1.0
E01007959,C5,1,1,1.0
E01007986,C5,1,1,1.0
E01007996,C5,1,1,1.0
E01008000,C5,1,1,1.0
E01008031,C5,1,1,1.0
E01008039,C5,1,1,1.0
E01008042,C5,1,1,1.0
E01008161,C5,1,1,1.0
E01008274,C5,1,1,1.0
E01008484,C5,2,1,2.0
E01008540,C5,1,1,1.0
E01008887,C5,1,1,1.0
E01008953,C5,1,1,1.0
E01009000,C5,1,1,1.0
E01009250,C5,1,1,1.0
E01009301,C5,1,1,1.0
E01009566,C5,1,1,1.0
E01009856,C5,1,1,1.0
E01009865,C5,1,1,1.0
E01009918,C5,1,1,1.0
E01010251,C5,1,1,1.0
E01010260,C5,1,1,1.0
E01010363,C5,1,1,1.0
E01010735,C5,1,1,1.0
E01011055,C5,1,1,1.0
E01011091,C5,3,1,3.0
E01011247,C5,1,1,1.0
E01011250,C5,2,2,1.0
E01011507,C5,1,1,1.0
E01011561,C5,1,1,1.0
E01011569,C5,1,1,1.0
E01011749,C5,1,1,1.0
E01011920,C5,1,1,1.0
E01012054,C5,1,1,1.0
E01012175,C5,1,1,1.0
E01012198,C5,1,1,1.0
E01012217,C5,1,1,1.0
E01012349,C5,1,1,1.0
E01012427,C5,1,1,1.0
E01012649,C5,1,1,1.0
E01012737,C5,1,1,1.0
E01012943,C5,1,1,1.0
E01013121,C5,1,1,1.0
E01013607,C5,1,1,1.0
E01013811,C5,1,1,1.0
E01013844,C5,1,1,1.0
E01014016,C5,2,1,2.0
E01014048,C5,1,1,1.0
E01014071,C5,1,1,1.0
E01014160,C5,1,1,1.0
E01014238,C5,1,1,1.0
E01014267,C5,1,1,1.0
E01014367,C5,1,1,1.0
E01014561,C5,1,1,1.0
E01014564,C5,1,1,1.0
E01014799,C5,1,1,1.0
E01014952,C5,1,1,1.0
E01015016,C5,1,1,1.0
E01015062,C5,1,1,1.0
E01015380,C5,1,1,1.0
E01015490,C5,1,1,1.0
E01015575,C5,1,1,1.0
E01015659,C5,2,1,2.0
E01015888,C5,1,1,1.0
E01015965,C5,1,1,1.0
E01016114,C5,1,1,1.0
E01016147,C5,1,1,1.0
E01016304,C5,1,1,1.0
E01016347,C5,1,1,1.0
E01016358,C5,1,1,1.0
E01016369,C5,2,2,1.0
E01016654,C5,1,1,1.0
E01016828,C5,1,1,1.0
E01016914,C5,1,1,1.0
E01017125,C5,1,1,1.0
E01017135,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017247,C5,1,1,1.0
E01017349,C5,1,1,1.0
E01017355,C5,1,1,1.0
E01017435,C5,2,2,1.0
E01017459,C5,1,1,1.0
E01017533,C5,1,1,1.0
E01017600,C5,1,1,1.0
E01017792,C5,1,1,1.0
E01017998,C5,1,1,1.0
E01018280,C5,1,1,1.0
E01018301,C5,1,1,1.0
E01018362,C5,1,1,1.0
E01018363,C5,2,1,2.0
E01018397,C5,1,1,1.0
E01018441,C5,2,2,1.0
E01018467,C5,1,1,1.0
E01018499,C5,1,1,1.0
E01018682,C5,1,1,1.0
E01018725,C5,1,1,1.0
E01018777,C5,1,1,1.0
E01018782,C5,1,1,1.0
E01019019,C5,1,1,1.0
E01019022,C5,2,1,2.0
E01019049,C5,1,1,1.0
E01019080,C5,1,1,1.0
E01019161,C5,1,1,1.0
E01019234,C5,1,1,1.0
E01019276,C5,3,2,1.5
E01019339,C5,1,1,1.0
E01019402,C5,1,1,1.0
E01019419,C5,1,1,1.0
E01019573,C5,1,1,1.0
E01019611,C5,1,1,1.0
E01019647,C5,1,1,1.0
E01019649,C5,1,1,1.0
E01019905,C5,1,1,1.0
E01019980,C5,1,1,1.0
E01020055,C5,1,1,1.0
E01020068,C5,1,1,1.0
E01020161,C5,1,1,1.0
E01020275,C5,1,1,1.0
E01020633,C5,1,1,1.0
E01020648,C5,1,1,1.0
E01020703,C5,1,1,1.0
E01020715,C5,1,1,1.0
E01021010,C5,1,1,1.0
E01021117,C5,1,1,1.0
E01021151,C5,1,1,1.0
E01021314,C5,1,1,1.0
E01021378,C5,1,1,1.0
E01021509,C5,1,1,1.0
E01021667,C5,1,1,1.0
E01021757,C5,1,1,1.0
E01021870,C5,1,1,1.0
E01021955,C5,1,1,1.0
E01022081,C5,1,1,1.0
E01022130,C5,1,1,1.0
E01022154,C5,1,1,1.0
E01022263,C5,1,1,1.0
E01022273,C5,1,1,1.0
E01022320,C5,1,1,1.0
E01022355,C5,1,1,1.0
E01022635,C5,1,1,1.0
E01022660,C5,1,1,1.0
E01022964,C5,1,1,1.0
E01023139,C5,1,1,1.0
E01023419,C5,1,1,1.0
E01023425,C5,1,1,1.0
E01023430,C5,1,1,1.0
E01023474,C5,1,1,1.0
E01023532,C5,1,1,1.0
E01023582,C5,1,1,1.0
E01024158,C5,1,1,1.0
E01024209,C5,1,1,1.0
E01024304,C5,1,1,1.0
E01024378,C5,1,1,1.0
E01024467,C5,1,1,1.0
E01024536,C5,1,1,1.0
E01024578,C5,3,2,1.5
E01024584,C5,1,1,1.0
E01024619,C5,1,1,1.0
E01024658,C5,1,1,1.0
E01024752,C5,1,1,1.0
E01024836,C5,1,1,1.0
E01024863,C5,1,1,1.0
E01025030,C5,1,1,1.0
E01025151,C5,1,1,1.0
E01025479,C5,1,1,1.0
E01025613,C5,1,1,1.0
E01025656,C5,1,1,1.0
E01025780,C5,1,1,1.0
E01025825,C5,1,1,1.0
E01025897,C5,1,1,1.0
E01026006,C5,1,1,1.0
E01026025,C5,1,1,1.0
E01026602,C5,1,1,1.0
E01026688,C5,1,1,1.0
E01026774,C5,1,1,1.0
E01026784,C5,1,1,1.0
E01026786,C5,1,1,1.0
E01026929,C5,1,1,1.0
E01027120,C5,1,1,1.0
E01027165,C5,1,1,1.0
E01027167,C5,1,1,1.0
E01027368,C5,1,1,1.0
E01027374,C5,1,1,1.0
E01027603,C5,1,1,1.0
E01028074,C5,1,1,1.0
E01028144,C5,1,1,1.0
E01028537,C5,1,1,1.0
E01028577,C5,1,1,1.0
E01028626,C5,1,1,1.0
E01028630,C5,1,1,1.0
E01028678,C5,1,1,1.0
E01028749,C5,1,1,1.0
E01028818,C5,1,1,1.0
E01028892,C5,1,1,1.0
E01029185,C5,1,1,1.0
E01029196,C5,1,1,1.0
E01029231,C5,1,1,1.0
E01029234,C5,1,1,1.0
E01029241,C5,1,1,1.0
E01029352,C5,1,1,1.0
E01029610,C5,1,1,1.0
E01029676,C5,1,1,1.0
E01029893,C5,1,1,1.0
E01029997,C5,1,1,1.0
E01030092,C5,1,1,1.0
E01030199,C5,1,1,1.0
E01030388,C5,1,1,1.0
E01030539,C5,1,1,1.0
E01030540,C5,1,1,1.0
E01030556,C5,1,1,1.0
E01030635,C5,1,1,1.0
E01030751,C5,1,1,1.0
E01030875,C5,1,1,1.0
E01031317,C5,1,1,1.0
E01031319,C5,1,1,1.0
E01031412,C5,1,1,1.0
E01031759,C5,1,1,1.0
E01031817,C5,1,1,1.0
E01031888,C5,1,1,1.0
E01032070,C5,1,1,1.0
E01032071,C5,1,1,1.0
E01032072,C5,1,1,1.0
E01032122,C5,1,1,1.0
E01032219,C5,1,1,1.0
E01032739,C5,1,1,1.0
E01032740,C5,1,1,1.0
E01032859,C5,1,1,1.0
E01032863,C5,1,1,1.0
E01032988,C5,1,1,1.0
E01033153,C5,1,1,1.0
E01033156,C5,1,1,1.0
E01033163,C5,2,2,1.0
E01033207,C5,1,1,1.0
E01033330,C5,2,1,2.0
E01033364,C5,1,1,1.0
E01033367,C5,1,1,1.0
E01033423,C5,1,1,1.0
E01033508,C5,1,1,1.0
E01033553,C5,1,1,1.0
E01033712,C5,1,1,1.0
S01006596,C5,1,1,1.0
S01006744,C5,1,1,1.0
S01006897,C5,1,1,1.0
S01007465,C5,1,1,1.0
S01007943,C5,1,1,1.0
S01008236,C5,1,1,1.0
S01008655,C5,1,1,1.0
S01009075,C5,1,1,1.0
S01009085,C5,1,1,1.0
S01009088,C5,1,1,1.0
S01009146,C5,1,1,1.0
S01009154,C5,2,1,2.0
S01009192,C5,1,1,1.0
S01009195,C5,1,1,1.0
S01009210,C5,1,1,1.0
S01009268,C5,1,1,1.0
S01009279,C5,1,1,1.0
S01009899,C5,1,1,1.0
S01010183,C5,1,1,1.0
S01010673,C5,1,1,1.0
S01010767,C5,1,1,1.0
S01010768,C5,2,1,2.0
S01010807,C5,1,1,1.0
S01010896,C5,1,1,1.0
S01011284,C5,1,1,1.0
S01011350,C5,1,1,1.0
S01011409,C5,1,1,1.0
S01011521,C5,1,1,1.0
S01011907,C5,1,1,1.0
S01011917,C5,1,1,1.0
S01012187,C5,1,1,1.0
S01012670,C5,1,1,1.0
S01012695,C5,3,2,1.5
S01012944,C5,1,1,1.0
S01013173,C5,1,1,1.0
S01013201,C5,1,1,1.0
S01013269,C5,1,1,1.0
S01013461,C5,1,1,1.0
W01000194,C5,1,1,1.0
W01000250,C5,1,1,1.0
W01000268,C5,1,1,1.0
W01000288,C5,1,1,1.0
W01000372,C5,1,1,1.0
W01000515,C5,1,1,1.0
W01001228,C5,1,1,1.0
W01001498,C5,1,1,1.0
W01001595,C5,1,1,1.0
W01001708,C5,1,1,1.0
W01001844,C5,1,1,1.0
W01001861,C5,1,1,1.0
E01001284,C6,3,1,3.0
E01001667,C6,1,1,1.0
E01002008,C6,1,1,1.0
E01002525,C6,1,1,1.0
E01003312,C6,1,1,1.0
E01003840,C6,1,1,1.0
E01003946,C6,1,1,1.0
E01004314,C6,1,1,1.0
E01004400,C6,1,1,1.0
E01004553,C6,1,1,1.0
E01004754,C6,1,1,1.0
E01006257,C6,1,1,1.0
E01006379,C6,1,1,1.0
E01006586,C6,1,1,1.0
E01006609,C6,1,1,1.0
E01007496,C6,1,1,1.0
E01007672,C6,1,1,1.0
E01008123,C6,1,1,1.0
E01008569,C6,1,1,1.0
E01009768,C6,2,1,2.0
E01011097,C6,1,1,1.0
E01011636,C6,1,1,1.0
E01013595,C6,1,1,1.0
E01013911,C6,1,1,1.0
E01015612,C6,1,1,1.0
E01017997,C6,1,1,1.0
E01019056,C6,1,1,1.0
E01021266,C6,1,1,1.0
E01021314,C6,1,1,1.0
E01022374,C6,1,1,1.0
E01023242,C6,1,1,1.0
E01023849,C6,1,1,1.0
E01024576,C6,2,1,2.0
E01024578,C6,2,1,2.0
E01024579,C6,1,1,1.0
E01024584,C6,1,1,1.0
E01024697,C6,1,1,1.0
E01024834,C6,1,1,1.0
E01025172,C6,1,1,1.0
E01026667,C6,1,1,1.0
E01029501,C6,1,1,1.0
E01030449,C6,1,1,1.0
E01031082,C6,1,1,1.0
E01032517,C6,1,1,1.0
E01032860,C6,1,1,1.0
E01032988,C6,1,1,1.0
E01033508,C6,1,1,1.0
S01009163,C6,1,1,1.0
S01009257,C6,1,1,1.0
S01010225,C6,1,1,1.0
S01010894,C6,1,1,1.0
S01013329,C6,1,1,1.0
W01001802,C6,1,1,1.0
E01000002,C7,1,1,1.0
E01000007,C7,2,1,2.0
E01000009,C7,2,1,2.0
E01000039,C7,1,1,1.0
E01000129,C7,1,1,1.0
E01000138,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000250,C7,1,1,1.0
E01000258,C7,1,1,1.0
E01000304,C7,1,1,1.0
E01000364,C7,1,1,1.0
E01000412,C7,1,1,1.0
E01000555,C7,1,1,1.0
E01000567,C7,1,1,1.0
E01000586,C7,1,1,1.0
E01000601,C7,1,1,1.0
E01000697,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000785,C7,1,1,1.0
E01000790,C7,4,2,2.0
E01000855,C7,1,1,1.0
E01000870,C7,2,1,2.0
E01000918,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000957,C7,1,1,1.0
E01000958,C7,1,1,1.0
E01000959,C7,1,1,1.0
E01000973,C7,1,1,1.0
E01000993,C7,2,2,1.0
E01001032,C7,1,1,1.0
E01001102,C7,1,1,1.0
E01001111,C7,1,1,1.0
E01001127,C7,1,1,1.0
E01001207,C7,1,1,1.0
E01001220,C7,1,1,1.0
E01001261,C7,1,1,1.0
E01001265,C7,2,1,2.0
E01001266,C7,1,1,1.0
E01001294,C7,1,1,1.0
E01001324,C7,1,1,1.0
E01001328,C7,1,1,1.0
E01001374,C7,1,1,1.0
E01001427,C7,1,1,1.0
E01001480,C7,1,1,1.0
E01001482,C7,1,1,1.0
E01001484,C7,1,1,1.0
E01001489,C7,1,1,1.0
E01001506,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001570,C7,1,1,1.0
E01001595,C7,1,1,1.0
E01001608,C7,1,1,1.0
E01001644,C7,1,1,1.0
E01001668,C7,1,1,1.0
E01001734,C7,1,1,1.0
E01001738,C7,1,1,1.0
E01001774,C7,1,1,1.0
E01001775,C7,1,1,1.0
E01001806,C7,1,1,1.0
E01001809,C7,1,1,1.0
E01001823,C7,1,1,1.0
E01001933,C7,1,1,1.0
E01001954,C7,1,1,1.0
E01001973,C7,1,1,1.0
E01001997,C7,1,1,1.0
E01002002,C7,1,1,1.0
E01002036,C7,1,1,1.0
E01002105,C7,1,1,1.0
E01002127,C7,1,1,1.0
E01002129,C7,1,1,1.0
E01002169,C7,1,1,1.0
E01002176,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002257,C7,2,1,2.0
E01002304,C7,1,1,1.0
E01002307,C7,1,1,1.0
E01002318,C7,1,1,1.0
E01002400,C7,1,1,1.0
E01002411,C7,1,1,1.0
E01002414,C7,1,1,1.0
E01002438,C7,1,1,1.0
E01002444,C7,2,2,1.0
E01002461,C7,1,1,1.0
E01002475,C7,1,1,1.0
E01002499,C7,1,1,1.0
E01002526,C7,1,1,1.0
E01002534,C7,1,1,1.0
E01002535,C7,1,1,1.0
E01002563,C7,1,1,1.0
E01002598,C7,1,1,1.0
E01002641,C7,1,1,1.0
E01002679,C7,2,2,1.0
E01002689,C7,1,1,1.0
E01002698,C7,2,2,1.0
E01002704,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002719,C7,1,1,1.0
E01002720,C7,1,1,1.0
E01002735,C7,1,1,1.0
E01002744,C7,1,1,1.0
E01002778,C7,1,1,1.0
E01002779,C7,1,1,1.0
E01002781,C7,2,2,1.0
E01002793,C7,1,1,1.0
E01002798,C7,2,1,2.0
E01002834,C7,1,1,1.0
E01002843,C7,1,1,1.0
E01002844,C7,1,1,1.0
E01002919,C7,1,1,1.0
E01002931,C7,1,1,1.0
E01002956,C7,1,1,1.0
E01002983,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003014,C7,1,1,1.0
E01003017,C7,1,1,1.0
E01003028,C7,1,1,1.0
E01003035,C7,2,2,1.0
E01003036,C7,1,1,1.0
E01003065,C7,1,1,1.0
E01003076,C7,1,1,1.0
E01003083,C7,1,1,1.0
E01003114,C7,1,1,1.0
E01003119,C7,1,1,1.0
E01003122,C7,3,1,3.0
E01003123,C7,1,1,1.0
E01003129,C7,1,1,1.0
E01003154,C7,1,1,1.0
E01003169,C7,1,1,1.0
E01003193,C7,2,1,2.0
E01003202,C7,1,1,1.0
E01003219,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003258,C7,1,1,1.0
E01003272,C7,1,1,1.0
E01003299,C7,1,1,1.0
E01003317,C7,1,1,1.0
E01003362,C7,1,1,1.0
E01003378,C7,1,1,1.0
E01003393,C7,1,1,1.0
E01003403,C7,1,1,1.0
E01003415,C7,1,1,1.0
E01003420,C7,1,1,1.0
E01003455,C7,1,1,1.0
E01003460,C7,1,1,1.0
E01003482,C7,1,1,1.0
E01003511,C7,1,1,1.0
E01003548,C7,2,1,2.0
E01003552,C7,1,1,1.0
E01003589,C7,1,1,1.0
E01003631,C7,1,1,1.0
E01003637,C7,1,1,1.0
E01003668,C7,1,1,1.0
E01003764,C7,1,1,1.0
E01003770,C7,1,1,1.0
E01003787,C7,1,1,1.0
E01003799,C7,1,1,1.0
E01003809,C7,1,1,1.0
E01003888,C7,1,1,1.0
E01003891,C7,2,1,2.0
E01003913,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003930,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01003946,C7,1,1,1.0
E01004002,C7,1,1,1.0
E01004027,C7,1,1,1.0
E01004032,C7,1,1,1.0
E01004061,C7,1,1,1.0
E01004062,C7,1,1,1.0
E01004134,C7,1,1,1.0
E01004154,C7,1,1,1.0
E01004223,C7,1,1,1.0
E01004378,C7,1,1,1.0
E01004380,C7,1,1,1.0
E01004396,C7,1,1,1.0
E01004398,C7,1,1,1.0
E01004411,C7,1,1,1.0
E01004425,C7,2,2,1.0
E01004427,C7,2,1,2.0
E01004430,C7,2,2,1.0
E01004442,C7,1,1,1.0
E01004443,C7,2,2,1.0
E01004463,C7,1,1,1.0
E01004472,C7,2,2,1.0
E01004481,C7,1,1,1.0
E01004498,C7,1,1,1.0
E01004504,C7,1,1,1.0
E01004509,C7,2,1,2.0
E01004541,C7,1,1,1.0
E01004545,C7,1,1,1.0
E01004551,C7,1,1,1.0
E01004552,C7,1,1,1.0
E01004553,C7,3,1,3.0
E01004560,C7,1,1,1.0
E01004564,C7,1,1,1.0
E01004575,C7,2,2,1.0
E01004579,C7,1,1,1.0
E01004593,C7,1,1,1.0
E01004598,C7,1,1,1.0
E01004612,C7,1,1,1.0
E01004618,C7,1,1,1.0
E01004619,C7,2,2,1.0
E01004622,C7,1,1,1.0
E01004635,C7,2,2,1.0
E01004688,C7,1,1,1.0
E01004689,C7,1,1,1.0
E01004691,C7,1,1,1.0
E01004706,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004727,C7,1,1,1.0
E01004731,C7,1,1,1.0
E01004753,C7,1,1,1.0
E01004756,C7,1,1,1.0
E01004763,C7,2,1,2.0
E01004784,C7,1,1,1.0
E01004803,C7,1,1,1.0
E01004808,C7,1,1,1.0
E01004818,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004849,C7,1,1,1.0
E01004857,C7,1,1,1.0
E01004873,C7,1,1,1.0
E01004909,C7,1,1,1.0
E01004924,C7,1,1,1.0
E01004927,C7,2,2,1.0
E01004971,C7,1,1,1.0
E01005004,C7,1,1,1.0
E01005041,C7,1,1,1.0
E01005075,C7,1,1,1.0
E01005113,C7,1,1,1.0
E01005120,C7,1,1,1.0
E01005150,C7,1,1,1.0
E01005165,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005189,C7,1,1,1.0
E01005196,C7,1,1,1.0
E01005209,C7,1,1,1.0
E01005219,C7,1,1,1.0
E01005226,C7,1,1,1.0
E01005257,C7,1,1,1.0
E01005271,C7,1,1,1.0
E01005281,C7,1,1,1.0
E01005282,C7,1,1,1.0
E01005291,C7,1,1,1.0
E01005319,C7,1,1,1.0
E01005322,C7,1,1,1.0
E01005326,C7,1,1,1.0
E01005327,C7,3,1,3.0
E01005350,C7,1,1,1.0
E01005356,C7,1,1,1.0
E01005369,C7,1,1,1.0
E01005370,C7,1,1,1.0
E01005374,C7,1,1,1.0
E01005376,C7,1,1,1.0
E01005386,C7,1,1,1.0
E01005397,C7,2,1,2.0
E01005428,C7,1,1,1.0
E01005440,C7,1,1,1.0
E01005448,C7,1,1,1.0
E01005467,C7,1,1,1.0
E01005591,C7,1,1,1.0
E01005619,C7,2,2,1.0
E01005643,C7,1,1,1.0
E01005650,C7,1,1,1.0
E01005653,C7,1,1,1.0
E01005661,C7,1,1,1.0
E01005692,C7,1,1,1.0
E01005748,C7,2,1,2.0
E01005749,C7,1,1,1.0
E01005758,C7,1,1,1.0
E01005777,C7,1,1,1.0
E01005787,C7,1,1,1.0
E01005809,C7,1,1,1.0
E01005836,C7,1,1,1.0
E01005859,C7,1,1,1.0
E01005863,C7,1,1,1.0
E01005885,C7,1,1,1.0
E01005915,C7,1,1,1.0
E01005926,C7,1,1,1.0
E01005948,C7,1,1,1.0
E01005963,C7,1,1,1.0
E01006007,C7,1,1,1.0
E01006044,C7,1,1,1.0
E01006051,C7,1,1,1.0
E01006058,C7,1,1,1.0
E01006145,C7,1,1,1.0
E01006157,C7,12,2,6.0
E01006159,C7,1,1,1.0
E01006168,C7,1,1,1.0
E01006185,C7,1,1,1.0
E01006188,C7,1,1,1.0
E01006214,C7,1,1,1.0
E01006238,C7,1,1,1.0
E01006251,C7,1,1,1.0
E01006281,C7,1,1,1.0
E01006282,C7,1,1,1.0
E01006310,C7,1,1,1.0
E01006337,C7,1,1,1.0
E01006551,C7,1,1,1.0
E01006567,C7,1,1,1.0
E01006627,C7,2,2,1.0
E01006742,C7,1,1,1.0
E01006939,C7,1,1,1.0
E01006978,C7,1,1,1.0
E01007040,C7,1,1,1.0
E01007089,C7,1,1,1.0
E01007100,C7,1,1,1.0
E01007147,C7,1,1,1.0
E01007158,C7,1,1,1.0
E01007193,C7,1,1,1.0
E01007242,C7,1,1,1.0
E01007247,C7,1,1,1.0
E01007270,C7,1,1,1.0
E01007375,C7,1,1,1.0
E01007386,C7,3,1,3.0
E01007398,C7,1,1,1.0
E01007416,C7,1,1,1.0
E01007504,C7,2,1,2.0
E01007512,C7,2,1,2.0
E01007527,C7,1,1,1.0
E01007536,C7,3,2,1.5
E01007537,C7,1,1,1.0
E01007541,C7,2,2,1.0
