lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01009376,C3,1,1,1.0
E01009380,C3,1,1,1.0
E01009384,C3,1,1,1.0
E01009416,C3,1,1,1.0
E01009446,C3,1,1,1.0
E01009517,C3,1,1,1.0
E01009552,C3,1,1,1.0
E01009604,C3,1,1,1.0
E01009615,C3,1,1,1.0
E01009617,C3,1,1,1.0
E01009621,C3,2,1,2.0
E01009636,C3,1,1,1.0
E01009638,C3,1,1,1.0
E01009721,C3,1,1,1.0
E01009832,C3,2,2,1.0
E01009838,C3,1,1,1.0
E01009846,C3,1,1,1.0
E01009853,C3,1,1,1.0
E01009943,C3,1,1,1.0
E01009948,C3,1,1,1.0
E01009973,C3,2,1,2.0
E01010054,C3,1,1,1.0
E01010063,C3,1,1,1.0
E01010100,C3,1,1,1.0
E01010109,C3,1,1,1.0
E01010132,C3,1,1,1.0
E01010164,C3,1,1,1.0
E01010269,C3,2,1,2.0
E01010327,C3,1,1,1.0
E01010363,C3,4,1,4.0
E01010371,C3,2,1,2.0
E01010424,C3,1,1,1.0
E01010523,C3,1,1,1.0
E01010552,C3,1,1,1.0
E01010568,C3,1,1,1.0
E01010591,C3,1,1,1.0
E01010616,C3,1,1,1.0
E01010656,C3,1,1,1.0
E01010698,C3,1,1,1.0
E01010708,C3,1,1,1.0
E01010715,C3,1,1,1.0
E01010719,C3,1,1,1.0
E01010753,C3,1,1,1.0
E01010795,C3,1,1,1.0
E01010803,C3,1,1,1.0
E01010810,C3,2,1,2.0
E01010811,C3,1,1,1.0
E01010829,C3,1,1,1.0
E01010834,C3,1,1,1.0
E01010835,C3,1,1,1.0
E01010856,C3,1,1,1.0
E01010860,C3,1,1,1.0
E01010863,C3,1,1,1.0
E01010871,C3,1,1,1.0
E01010887,C3,1,1,1.0
E01010896,C3,1,1,1.0
E01010911,C3,1,1,1.0
E01010923,C3,1,1,1.0
E01010947,C3,1,1,1.0
E01010949,C3,1,1,1.0
E01010953,C3,1,1,1.0
E01010955,C3,1,1,1.0
E01010985,C3,1,1,1.0
E01010995,C3,1,1,1.0
E01011003,C3,1,1,1.0
E01011053,C3,1,1,1.0
E01011093,C3,1,1,1.0
E01011154,C3,1,1,1.0
E01011179,C3,1,1,1.0
E01011181,C3,1,1,1.0
E01011184,C3,1,1,1.0
E01011231,C3,1,1,1.0
E01011233,C3,1,1,1.0
E01011250,C3,1,1,1.0
E01011284,C3,1,1,1.0
E01011293,C3,1,1,1.0
E01011296,C3,1,1,1.0
E01011307,C3,1,1,1.0
E01011344,C3,1,1,1.0
E01011350,C3,1,1,1.0
E01011351,C3,2,2,1.0
E01011359,C3,1,1,1.0
E01011395,C3,1,1,1.0
E01011447,C3,1,1,1.0
E01011450,C3,1,1,1.0
E01011481,C3,1,1,1.0
E01011507,C3,2,1,2.0
E01011560,C3,1,1,1.0
E01011616,C3,1,1,1.0
E01011630,C3,1,1,1.0
E01011649,C3,1,1,1.0
E01011671,C3,1,1,1.0
E01011688,C3,1,1,1.0
E01011691,C3,1,1,1.0
E01011693,C3,1,1,1.0
E01011696,C3,1,1,1.0
E01011710,C3,1,1,1.0
E01011737,C3,1,1,1.0
E01011839,C3,1,1,1.0
E01011951,C3,1,1,1.0
E01012099,C3,1,1,1.0
E01012132,C3,1,1,1.0
E01012157,C3,1,1,1.0
E01012187,C3,1,1,1.0
E01012201,C3,1,1,1.0
E01012233,C3,1,1,1.0
E01012258,C3,1,1,1.0
E01012289,C3,1,1,1.0
E01012296,C3,1,1,1.0
E01012303,C3,1,1,1.0
E01012402,C3,2,2,1.0
E01012403,C3,1,1,1.0
E01012405,C3,1,1,1.0
E01012424,C3,1,1,1.0
E01012427,C3,1,1,1.0
E01012586,C3,2,1,2.0
E01012590,C3,1,1,1.0
E01012597,C3,1,1,1.0
E01012599,C3,1,1,1.0
E01012618,C3,1,1,1.0
E01012643,C3,1,1,1.0
E01012675,C3,1,1,1.0
E01012701,C3,1,1,1.0
E01012737,C3,1,1,1.0
E01012763,C3,1,1,1.0
E01012767,C3,2,1,2.0
E01012802,C3,1,1,1.0
E01013069,C3,1,1,1.0
E01013147,C3,1,1,1.0
E01013150,C3,1,1,1.0
E01013330,C3,2,1,2.0
E01013345,C3,1,1,1.0
E01013359,C3,1,1,1.0
E01013379,C3,1,1,1.0
E01013453,C3,1,1,1.0
E01013457,C3,1,1,1.0
E01013459,C3,1,1,1.0
E01013487,C3,1,1,1.0
E01013515,C3,1,1,1.0
E01013544,C3,1,1,1.0
E01013599,C3,1,1,1.0
E01013615,C3,1,1,1.0
E01013667,C3,1,1,1.0
E01013670,C3,1,1,1.0
E01013734,C3,1,1,1.0
E01013813,C3,1,1,1.0
E01013842,C3,2,2,1.0
E01013845,C3,1,1,1.0
E01013846,C3,1,1,1.0
E01013851,C3,2,1,2.0
E01013856,C3,1,1,1.0
E01013870,C3,1,1,1.0
E01013912,C3,1,1,1.0
E01013919,C3,1,1,1.0
E01013930,C3,8,1,8.0
E01013947,C3,1,1,1.0
E01013966,C3,2,1,2.0
E01014010,C3,2,2,1.0
E01014011,C3,1,1,1.0
E01014013,C3,1,1,1.0
E01014016,C3,2,1,2.0
E01014018,C3,1,1,1.0
E01014024,C3,1,1,1.0
E01014025,C3,1,1,1.0
E01014041,C3,1,1,1.0
E01014042,C3,1,1,1.0
E01014043,C3,1,1,1.0
E01014045,C3,1,1,1.0
E01014053,C3,1,1,1.0
E01014069,C3,1,1,1.0
E01014085,C3,1,1,1.0
E01014086,C3,1,1,1.0
E01014092,C3,2,1,2.0
E01014140,C3,1,1,1.0
E01014230,C3,1,1,1.0
E01014275,C3,1,1,1.0
E01014307,C3,5,1,5.0
E01014354,C3,4,2,2.0
E01014356,C3,2,1,2.0
E01014360,C3,1,1,1.0
E01014361,C3,5,2,2.5
E01014365,C3,2,1,2.0
E01014377,C3,1,1,1.0
E01014388,C3,1,1,1.0
E01014389,C3,2,1,2.0
E01014418,C3,1,1,1.0
E01014429,C3,2,2,1.0
E01014475,C3,1,1,1.0
E01014482,C3,1,1,1.0
E01014485,C3,1,1,1.0
E01014487,C3,1,1,1.0
E01014496,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014513,C3,1,1,1.0
E01014517,C3,3,1,3.0
E01014534,C3,1,1,1.0
E01014535,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014547,C3,1,1,1.0
E01014563,C3,3,2,1.5
E01014568,C3,1,1,1.0
E01014578,C3,2,2,1.0
E01014596,C3,2,2,1.0
E01014599,C3,1,1,1.0
E01014603,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014629,C3,1,1,1.0
E01014630,C3,5,3,1.6666666666666667
E01014638,C3,1,1,1.0
E01014651,C3,1,1,1.0
E01014659,C3,1,1,1.0
E01014667,C3,1,1,1.0
E01014670,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014701,C3,1,1,1.0
E01014704,C3,1,1,1.0
E01014732,C3,1,1,1.0
E01014739,C3,1,1,1.0
E01014852,C3,3,1,3.0
E01014868,C3,1,1,1.0
E01014877,C3,1,1,1.0
E01014916,C3,1,1,1.0
E01014984,C3,1,1,1.0
E01015023,C3,1,1,1.0
E01015026,C3,1,1,1.0
E01015038,C3,1,1,1.0
E01015050,C3,1,1,1.0
E01015053,C3,5,1,5.0
E01015054,C3,2,1,2.0
E01015069,C3,2,1,2.0
E01015071,C3,1,1,1.0
E01015094,C3,1,1,1.0
E01015095,C3,1,1,1.0
E01015134,C3,1,1,1.0
E01015148,C3,1,1,1.0
E01015161,C3,1,1,1.0
E01015162,C3,1,1,1.0
E01015177,C3,1,1,1.0
E01015179,C3,1,1,1.0
E01015261,C3,1,1,1.0
E01015269,C3,1,1,1.0
E01015294,C3,1,1,1.0
E01015341,C3,1,1,1.0
E01015356,C3,1,1,1.0
E01015497,C3,1,1,1.0
E01015499,C3,1,1,1.0
E01015526,C3,1,1,1.0
E01015572,C3,1,1,1.0
E01015588,C3,1,1,1.0
E01015594,C3,2,1,2.0
E01015603,C3,1,1,1.0
E01015612,C3,6,2,3.0
E01015616,C3,3,2,1.5
E01015627,C3,1,1,1.0
E01015637,C3,1,1,1.0
E01015640,C3,3,1,3.0
E01015651,C3,1,1,1.0
E01015652,C3,1,1,1.0
E01015653,C3,1,1,1.0
E01015654,C3,1,1,1.0
E01015661,C3,1,1,1.0
E01015667,C3,3,1,3.0
E01015775,C3,1,1,1.0
E01015935,C3,1,1,1.0
E01015998,C3,1,1,1.0
E01016041,C3,1,1,1.0
E01016045,C3,1,1,1.0
E01016064,C3,3,1,3.0
E01016115,C3,1,1,1.0
E01016203,C3,1,1,1.0
E01016205,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016311,C3,1,1,1.0
E01016323,C3,1,1,1.0
E01016361,C3,1,1,1.0
E01016373,C3,1,1,1.0
E01016390,C3,1,1,1.0
E01016417,C3,1,1,1.0
E01016465,C3,3,1,3.0
E01016468,C3,1,1,1.0
E01016476,C3,1,1,1.0
E01016477,C3,1,1,1.0
E01016529,C3,1,1,1.0
E01016530,C3,1,1,1.0
E01016552,C3,1,1,1.0
E01016610,C3,3,2,1.5
E01016670,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016706,C3,1,1,1.0
E01016720,C3,1,1,1.0
E01016768,C3,1,1,1.0
E01016771,C3,2,1,2.0
E01016781,C3,1,1,1.0
E01016784,C3,2,1,2.0
E01016814,C3,1,1,1.0
E01016816,C3,1,1,1.0
E01016840,C3,1,1,1.0
E01016841,C3,1,1,1.0
E01016850,C3,1,1,1.0
E01016889,C3,1,1,1.0
E01016894,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016949,C3,1,1,1.0
E01016951,C3,1,1,1.0
E01016952,C3,1,1,1.0
E01016954,C3,6,5,1.2
E01016955,C3,1,1,1.0
E01016964,C3,1,1,1.0
E01016966,C3,1,1,1.0
E01016968,C3,1,1,1.0
E01016969,C3,1,1,1.0
E01017051,C3,1,1,1.0
E01017068,C3,1,1,1.0
E01017073,C3,1,1,1.0
E01017101,C3,1,1,1.0
E01017145,C3,1,1,1.0
E01017228,C3,2,2,1.0
E01017289,C3,1,1,1.0
E01017398,C3,1,1,1.0
E01017417,C3,1,1,1.0
E01017427,C3,1,1,1.0
E01017466,C3,1,1,1.0
E01017475,C3,3,2,1.5
E01017478,C3,1,1,1.0
E01017514,C3,1,1,1.0
E01017516,C3,1,1,1.0
E01017520,C3,1,1,1.0
E01017535,C3,1,1,1.0
E01017593,C3,1,1,1.0
E01017603,C3,1,1,1.0
E01017678,C3,1,1,1.0
E01017798,C3,1,1,1.0
E01017800,C3,3,1,3.0
E01017823,C3,2,1,2.0
E01017837,C3,1,1,1.0
E01017843,C3,1,1,1.0
E01017966,C3,1,1,1.0
E01018022,C3,1,1,1.0
E01018053,C3,1,1,1.0
E01018065,C3,2,1,2.0
E01018128,C3,1,1,1.0
E01018158,C3,1,1,1.0
E01018181,C3,1,1,1.0
E01018208,C3,1,1,1.0
E01018264,C3,1,1,1.0
E01018268,C3,1,1,1.0
E01018270,C3,2,1,2.0
E01018271,C3,1,1,1.0
E01018274,C3,3,2,1.5
E01018275,C3,1,1,1.0
E01018297,C3,1,1,1.0
E01018302,C3,1,1,1.0
E01018326,C3,1,1,1.0
E01018369,C3,1,1,1.0
E01018411,C3,1,1,1.0
E01018444,C3,1,1,1.0
E01018447,C3,1,1,1.0
E01018504,C3,1,1,1.0
E01018572,C3,1,1,1.0
E01018620,C3,1,1,1.0
E01018628,C3,1,1,1.0
E01018636,C3,1,1,1.0
E01018673,C3,1,1,1.0
E01018703,C3,1,1,1.0
E01018709,C3,1,1,1.0
E01018796,C3,1,1,1.0
E01018848,C3,1,1,1.0
E01018871,C3,1,1,1.0
E01018911,C3,1,1,1.0
E01018924,C3,1,1,1.0
E01018935,C3,1,1,1.0
E01018943,C3,1,1,1.0
E01019035,C3,1,1,1.0
E01019047,C3,1,1,1.0
E01019057,C3,1,1,1.0
E01019094,C3,1,1,1.0
E01019100,C3,1,1,1.0
E01019108,C3,4,2,2.0
E01019109,C3,2,1,2.0
E01019111,C3,1,1,1.0
E01019113,C3,5,3,1.6666666666666667
E01019189,C3,1,1,1.0
E01019214,C3,2,2,1.0
E01019253,C3,1,1,1.0
E01019360,C3,1,1,1.0
E01019390,C3,1,1,1.0
E01019419,C3,1,1,1.0
E01019430,C3,1,1,1.0
E01019598,C3,1,1,1.0
E01019656,C3,1,1,1.0
E01019671,C3,1,1,1.0
E01019677,C3,1,1,1.0
E01019705,C3,1,1,1.0
E01019707,C3,1,1,1.0
E01019819,C3,1,1,1.0
E01019855,C3,1,1,1.0
E01019869,C3,1,1,1.0
E01019877,C3,1,1,1.0
E01019895,C3,1,1,1.0
E01019896,C3,1,1,1.0
E01019897,C3,14,5,2.8
E01019908,C3,1,1,1.0
E01019915,C3,1,1,1.0
E01019961,C3,2,2,1.0
E01019962,C3,1,1,1.0
E01020002,C3,1,1,1.0
E01020008,C3,1,1,1.0
E01020137,C3,1,1,1.0
E01020173,C3,1,1,1.0
E01020174,C3,1,1,1.0
E01020186,C3,1,1,1.0
E01020193,C3,1,1,1.0
E01020216,C3,1,1,1.0
E01020280,C3,1,1,1.0
E01020282,C3,1,1,1.0
E01020285,C3,1,1,1.0
E01020298,C3,1,1,1.0
E01020325,C3,1,1,1.0
E01020332,C3,1,1,1.0
E01020338,C3,1,1,1.0
E01020516,C3,1,1,1.0
E01020550,C3,2,2,1.0
E01020605,C3,1,1,1.0
E01020621,C3,1,1,1.0
E01020693,C3,2,1,2.0
E01020705,C3,1,1,1.0
E01020709,C3,1,1,1.0
E01020723,C3,1,1,1.0
E01020802,C3,1,1,1.0
E01020808,C3,1,1,1.0
E01020867,C3,1,1,1.0
E01020888,C3,1,1,1.0
E01020899,C3,2,1,2.0
E01020910,C3,3,2,1.5
E01020913,C3,1,1,1.0
E01020979,C3,3,2,1.5
E01020981,C3,1,1,1.0
E01020985,C3,1,1,1.0
E01020992,C3,1,1,1.0
E01021000,C3,1,1,1.0
E01021003,C3,1,1,1.0
E01021012,C3,2,2,1.0
E01021057,C3,1,1,1.0
E01021061,C3,1,1,1.0
E01021093,C3,1,1,1.0
E01021095,C3,1,1,1.0
E01021129,C3,1,1,1.0
E01021142,C3,1,1,1.0
E01021206,C3,1,1,1.0
E01021239,C3,1,1,1.0
E01021240,C3,1,1,1.0
E01021244,C3,1,1,1.0
E01021248,C3,1,1,1.0
E01021268,C3,1,1,1.0
E01021460,C3,1,1,1.0
E01021556,C3,1,1,1.0
E01021705,C3,1,1,1.0
E01021738,C3,1,1,1.0
E01021741,C3,1,1,1.0
E01021776,C3,1,1,1.0
E01021779,C3,1,1,1.0
E01021817,C3,1,1,1.0
E01021888,C3,1,1,1.0
E01021910,C3,1,1,1.0
E01021958,C3,1,1,1.0
E01021972,C3,1,1,1.0
E01022063,C3,1,1,1.0
E01022101,C3,1,1,1.0
E01022102,C3,1,1,1.0
E01022105,C3,1,1,1.0
E01022106,C3,1,1,1.0
E01022116,C3,1,1,1.0
E01022118,C3,1,1,1.0
E01022127,C3,1,1,1.0
E01022128,C3,3,1,3.0
E01022135,C3,1,1,1.0
E01022141,C3,1,1,1.0
E01022142,C3,2,1,2.0
E01022150,C3,1,1,1.0
E01022153,C3,1,1,1.0
E01022158,C3,3,3,1.0
E01022165,C3,1,1,1.0
E01022166,C3,1,1,1.0
E01022168,C3,1,1,1.0
E01022170,C3,1,1,1.0
E01022171,C3,1,1,1.0
E01022172,C3,1,1,1.0
E01022217,C3,1,1,1.0
E01022254,C3,1,1,1.0
E01022264,C3,1,1,1.0
E01022361,C3,1,1,1.0
E01022449,C3,1,1,1.0
E01022463,C3,1,1,1.0
E01022477,C3,2,2,1.0
E01022481,C3,3,1,3.0
E01022482,C3,1,1,1.0
E01022523,C3,1,1,1.0
E01022529,C3,1,1,1.0
E01022543,C3,1,1,1.0
E01022578,C3,1,1,1.0
E01022627,C3,1,1,1.0
E01022631,C3,1,1,1.0
E01022660,C3,1,1,1.0
E01022842,C3,1,1,1.0
E01022849,C3,1,1,1.0
E01022850,C3,1,1,1.0
E01022929,C3,1,1,1.0
E01022939,C3,1,1,1.0
E01022962,C3,1,1,1.0
E01023022,C3,1,1,1.0
E01023163,C3,1,1,1.0
E01023291,C3,1,1,1.0
E01023321,C3,2,1,2.0
E01023359,C3,1,1,1.0
E01023365,C3,1,1,1.0
E01023407,C3,1,1,1.0
E01023409,C3,2,2,1.0
E01023419,C3,1,1,1.0
E01023423,C3,1,1,1.0
E01023445,C3,1,1,1.0
E01023537,C3,1,1,1.0
E01023553,C3,1,1,1.0
E01023590,C3,2,1,2.0
E01023601,C3,1,1,1.0
E01023611,C3,1,1,1.0
E01023613,C3,1,1,1.0
E01023620,C3,1,1,1.0
E01023643,C3,1,1,1.0
E01023722,C3,1,1,1.0
E01023740,C3,1,1,1.0
E01023741,C3,1,1,1.0
E01023757,C3,1,1,1.0
E01023769,C3,1,1,1.0
E01023771,C3,4,1,4.0
E01023860,C3,1,1,1.0
E01023899,C3,1,1,1.0
E01023901,C3,3,3,1.0
E01023930,C3,1,1,1.0
E01023942,C3,1,1,1.0
E01023946,C3,1,1,1.0
E01023964,C3,2,2,1.0
E01024015,C3,1,1,1.0
E01024021,C3,1,1,1.0
E01024024,C3,1,1,1.0
E01024029,C3,1,1,1.0
E01024034,C3,2,2,1.0
E01024036,C3,1,1,1.0
E01024063,C3,1,1,1.0
E01024069,C3,2,1,2.0
E01024072,C3,1,1,1.0
E01024089,C3,1,1,1.0
E01024130,C3,1,1,1.0
E01024134,C3,1,1,1.0
E01024169,C3,1,1,1.0
E01024260,C3,1,1,1.0
E01024273,C3,1,1,1.0
E01024335,C3,1,1,1.0
E01024339,C3,1,1,1.0
E01024345,C3,3,2,1.5
E01024363,C3,1,1,1.0
E01024389,C3,1,1,1.0
E01024413,C3,1,1,1.0
E01024434,C3,1,1,1.0
E01024492,C3,1,1,1.0
E01024510,C3,1,1,1.0
E01024566,C3,1,1,1.0
E01024589,C3,1,1,1.0
E01024595,C3,1,1,1.0
E01024651,C3,1,1,1.0
E01024666,C3,1,1,1.0
E01024667,C3,1,1,1.0
E01024671,C3,6,3,2.0
E01024677,C3,1,1,1.0
E01024678,C3,1,1,1.0
E01024688,C3,1,1,1.0
E01024691,C3,1,1,1.0
E01024699,C3,1,1,1.0
E01024703,C3,1,1,1.0
E01024709,C3,1,1,1.0
E01024711,C3,1,1,1.0
E01024783,C3,3,1,3.0
E01024800,C3,1,1,1.0
E01024847,C3,1,1,1.0
E01024855,C3,2,1,2.0
E01024868,C3,1,1,1.0
E01024875,C3,1,1,1.0
E01024904,C3,1,1,1.0
E01024913,C3,1,1,1.0
E01024940,C3,1,1,1.0
E01024946,C3,1,1,1.0
E01024958,C3,1,1,1.0
E01024964,C3,1,1,1.0
E01024971,C3,1,1,1.0
E01024975,C3,1,1,1.0
E01024983,C3,1,1,1.0
E01024986,C3,1,1,1.0
E01025016,C3,1,1,1.0
E01025049,C3,1,1,1.0
E01025050,C3,2,2,1.0
E01025054,C3,1,1,1.0
E01025070,C3,1,1,1.0
E01025078,C3,2,1,2.0
E01025081,C3,1,1,1.0
E01025082,C3,1,1,1.0
E01025084,C3,1,1,1.0
E01025128,C3,1,1,1.0
E01025179,C3,1,1,1.0
E01025226,C3,1,1,1.0
E01025245,C3,2,2,1.0
E01025246,C3,1,1,1.0
E01025342,C3,1,1,1.0
E01025346,C3,1,1,1.0
E01025473,C3,1,1,1.0
E01025586,C3,1,1,1.0
E01025655,C3,1,1,1.0
E01025674,C3,1,1,1.0
E01025856,C3,2,1,2.0
E01025938,C3,2,1,2.0
E01025976,C3,1,1,1.0
E01026052,C3,1,1,1.0
E01026075,C3,1,1,1.0
E01026124,C3,1,1,1.0
E01026131,C3,1,1,1.0
E01026150,C3,2,1,2.0
E01026162,C3,2,2,1.0
E01026177,C3,1,1,1.0
E01026246,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026294,C3,1,1,1.0
E01026301,C3,1,1,1.0
E01026311,C3,1,1,1.0
E01026317,C3,1,1,1.0
E01026328,C3,1,1,1.0
E01026331,C3,1,1,1.0
E01026400,C3,1,1,1.0
E01026432,C3,1,1,1.0
E01026442,C3,1,1,1.0
E01026449,C3,2,1,2.0
E01026462,C3,1,1,1.0
E01026497,C3,1,1,1.0
E01026559,C3,1,1,1.0
E01026580,C3,1,1,1.0
E01026587,C3,2,1,2.0
E01026595,C3,1,1,1.0
E01026596,C3,1,1,1.0
E01026597,C3,1,1,1.0
E01026598,C3,6,5,1.2
E01026622,C3,13,4,3.25
E01026623,C3,2,2,1.0
E01026624,C3,4,4,1.0
E01026625,C3,16,3,5.333333333333333
E01026626,C3,7,4,1.75
E01026628,C3,1,1,1.0
E01026635,C3,1,1,1.0
E01026639,C3,1,1,1.0
E01026688,C3,1,1,1.0
E01026689,C3,1,1,1.0
E01026698,C3,1,1,1.0
E01026729,C3,1,1,1.0
E01026741,C3,2,2,1.0
E01026742,C3,1,1,1.0
E01026743,C3,3,2,1.5
E01026745,C3,1,1,1.0
E01026746,C3,1,1,1.0
E01026769,C3,1,1,1.0
E01026779,C3,2,1,2.0
E01026780,C3,2,2,1.0
E01026787,C3,1,1,1.0
E01026839,C3,1,1,1.0
E01026840,C3,1,1,1.0
E01026841,C3,1,1,1.0
E01026842,C3,1,1,1.0
E01026845,C3,1,1,1.0
E01026850,C3,1,1,1.0
E01026870,C3,1,1,1.0
E01026882,C3,1,1,1.0
E01026938,C3,1,1,1.0
E01026952,C3,1,1,1.0
E01026955,C3,1,1,1.0
E01027023,C3,1,1,1.0
E01027060,C3,1,1,1.0
E01027105,C3,1,1,1.0
E01027132,C3,5,1,5.0
E01027167,C3,1,1,1.0
E01027223,C3,1,1,1.0
E01027228,C3,1,1,1.0
E01027230,C3,1,1,1.0
E01027246,C3,1,1,1.0
E01027253,C3,1,1,1.0
E01027333,C3,1,1,1.0
E01027337,C3,1,1,1.0
E01027402,C3,1,1,1.0
E01027403,C3,1,1,1.0
E01027412,C3,2,1,2.0
E01027437,C3,1,1,1.0
E01027458,C3,1,1,1.0
E01027465,C3,1,1,1.0
E01027502,C3,1,1,1.0
E01027658,C3,2,1,2.0
E01027676,C3,1,1,1.0
E01027712,C3,1,1,1.0
E01027738,C3,1,1,1.0
E01027745,C3,2,1,2.0
E01027746,C3,3,2,1.5
E01027747,C3,2,1,2.0
E01027822,C3,1,1,1.0
E01027857,C3,1,1,1.0
E01027862,C3,1,1,1.0
E01027914,C3,1,1,1.0
E01027954,C3,1,1,1.0
E01027972,C3,5,1,5.0
E01027992,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01028011,C3,1,1,1.0
E01028023,C3,1,1,1.0
E01028057,C3,1,1,1.0
E01028096,C3,1,1,1.0
E01028107,C3,1,1,1.0
E01028150,C3,1,1,1.0
E01028177,C3,1,1,1.0
E01028185,C3,1,1,1.0
E01028209,C3,1,1,1.0
E01028233,C3,2,2,1.0
E01028279,C3,1,1,1.0
E01028311,C3,1,1,1.0
E01028425,C3,1,1,1.0
E01028464,C3,1,1,1.0
E01028513,C3,1,1,1.0
E01028517,C3,1,1,1.0
E01028528,C3,1,1,1.0
E01028529,C3,1,1,1.0
E01028530,C3,1,1,1.0
E01028532,C3,2,1,2.0
E01028546,C3,1,1,1.0
E01028550,C3,2,2,1.0
E01028552,C3,1,1,1.0
E01028567,C3,2,1,2.0
E01028568,C3,1,1,1.0
E01028569,C3,1,1,1.0
E01028620,C3,1,1,1.0
E01028657,C3,1,1,1.0
E01028744,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028781,C3,1,1,1.0
E01028866,C3,1,1,1.0
E01028885,C3,6,1,6.0
E01028907,C3,2,1,2.0
E01028918,C3,1,1,1.0
E01028932,C3,1,1,1.0
E01028981,C3,1,1,1.0
E01028997,C3,2,1,2.0
E01029006,C3,1,1,1.0
E01029038,C3,1,1,1.0
E01029043,C3,1,1,1.0
E01029052,C3,1,1,1.0
E01029056,C3,1,1,1.0
E01029059,C3,1,1,1.0
E01029140,C3,1,1,1.0
E01029142,C3,1,1,1.0
E01029143,C3,1,1,1.0
E01029161,C3,1,1,1.0
E01029184,C3,1,1,1.0
E01029187,C3,1,1,1.0
E01029196,C3,1,1,1.0
E01029219,C3,1,1,1.0
E01029226,C3,1,1,1.0
E01029238,C3,1,1,1.0
E01029256,C3,1,1,1.0
E01029271,C3,1,1,1.0
E01029369,C3,1,1,1.0
E01029380,C3,1,1,1.0
E01029461,C3,1,1,1.0
E01029546,C3,1,1,1.0
E01029572,C3,1,1,1.0
E01029673,C3,1,1,1.0
E01029689,C3,1,1,1.0
E01029815,C3,1,1,1.0
E01029905,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030003,C3,1,1,1.0
E01030007,C3,5,2,2.5
E01030094,C3,1,1,1.0
E01030158,C3,1,1,1.0
E01030225,C3,1,1,1.0
E01030231,C3,1,1,1.0
E01030254,C3,1,1,1.0
E01030258,C3,1,1,1.0
E01030272,C3,1,1,1.0
E01030299,C3,1,1,1.0
E01030315,C3,2,1,2.0
E01030327,C3,1,1,1.0
E01030335,C3,1,1,1.0
E01030350,C3,1,1,1.0
E01030359,C3,1,1,1.0
E01030361,C3,1,1,1.0
E01030371,C3,1,1,1.0
E01030374,C3,1,1,1.0
E01030390,C3,1,1,1.0
E01030398,C3,1,1,1.0
E01030427,C3,1,1,1.0
E01030450,C3,1,1,1.0
E01030457,C3,1,1,1.0
E01030590,C3,1,1,1.0
E01030593,C3,1,1,1.0
E01030599,C3,3,2,1.5
E01030616,C3,1,1,1.0
E01030618,C3,2,1,2.0
E01030629,C3,1,1,1.0
E01030648,C3,1,1,1.0
E01030673,C3,1,1,1.0
E01030751,C3,1,1,1.0
E01030755,C3,1,1,1.0
E01030793,C3,1,1,1.0
E01030796,C3,1,1,1.0
E01030825,C3,3,1,3.0
E01030828,C3,1,1,1.0
E01030854,C3,1,1,1.0
E01030885,C3,1,1,1.0
E01030895,C3,1,1,1.0
E01030902,C3,1,1,1.0
E01030908,C3,1,1,1.0
E01030954,C3,1,1,1.0
E01030979,C3,1,1,1.0
E01030983,C3,1,1,1.0
E01031003,C3,1,1,1.0
E01031008,C3,1,1,1.0
E01031010,C3,1,1,1.0
E01031060,C3,1,1,1.0
E01031090,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031353,C3,1,1,1.0
E01031358,C3,2,1,2.0
E01031380,C3,1,1,1.0
E01031456,C3,1,1,1.0
E01031458,C3,1,1,1.0
E01031470,C3,2,2,1.0
E01031507,C3,1,1,1.0
E01031520,C3,1,1,1.0
E01031543,C3,3,1,3.0
E01031545,C3,1,1,1.0
E01031548,C3,1,1,1.0
E01031550,C3,2,1,2.0
E01031551,C3,1,1,1.0
E01031552,C3,1,1,1.0
E01031553,C3,1,1,1.0
E01031554,C3,1,1,1.0
E01031572,C3,1,1,1.0
E01031613,C3,1,1,1.0
E01031650,C3,1,1,1.0
E01031651,C3,1,1,1.0
E01031653,C3,1,1,1.0
E01031687,C3,1,1,1.0
E01031697,C3,1,1,1.0
E01031763,C3,1,1,1.0
E01031765,C3,1,1,1.0
E01031782,C3,1,1,1.0
E01031816,C3,1,1,1.0
E01031897,C3,1,1,1.0
E01031901,C3,1,1,1.0
E01031917,C3,1,1,1.0
E01031971,C3,2,1,2.0
E01031984,C3,1,1,1.0
E01031989,C3,1,1,1.0
E01032016,C3,1,1,1.0
E01032022,C3,1,1,1.0
E01032024,C3,4,2,2.0
E01032032,C3,1,1,1.0
E01032038,C3,1,1,1.0
E01032039,C3,1,1,1.0
E01032059,C3,1,1,1.0
E01032062,C3,1,1,1.0
