lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01009700,C3,1,1,1.0
E01009703,C3,1,1,1.0
E01009713,C3,1,1,1.0
E01009749,C3,1,1,1.0
E01009760,C3,1,1,1.0
E01009763,C3,1,1,1.0
E01009768,C3,2,2,1.0
E01009769,C3,1,1,1.0
E01009770,C3,5,2,2.5
E01009772,C3,1,1,1.0
E01009777,C3,1,1,1.0
E01009783,C3,3,1,3.0
E01009785,C3,1,1,1.0
E01009827,C3,1,1,1.0
E01009840,C3,1,1,1.0
E01009872,C3,1,1,1.0
E01009908,C3,1,1,1.0
E01010014,C3,1,1,1.0
E01010018,C3,1,1,1.0
E01010057,C3,1,1,1.0
E01010072,C3,1,1,1.0
E01010108,C3,2,2,1.0
E01010115,C3,2,1,2.0
E01010122,C3,2,1,2.0
E01010126,C3,1,1,1.0
E01010132,C3,1,1,1.0
E01010141,C3,1,1,1.0
E01010142,C3,1,1,1.0
E01010148,C3,1,1,1.0
E01010159,C3,1,1,1.0
E01010164,C3,3,3,1.0
E01010166,C3,1,1,1.0
E01010167,C3,2,1,2.0
E01010168,C3,7,5,1.4
E01010188,C3,2,2,1.0
E01010189,C3,1,1,1.0
E01010200,C3,1,1,1.0
E01010208,C3,1,1,1.0
E01010217,C3,1,1,1.0
E01010221,C3,1,1,1.0
E01010227,C3,1,1,1.0
E01010229,C3,3,2,1.5
E01010239,C3,1,1,1.0
E01010264,C3,1,1,1.0
E01010267,C3,1,1,1.0
E01010290,C3,1,1,1.0
E01010296,C3,1,1,1.0
E01010320,C3,1,1,1.0
E01010325,C3,1,1,1.0
E01010327,C3,1,1,1.0
E01010329,C3,3,2,1.5
E01010337,C3,1,1,1.0
E01010351,C3,2,1,2.0
E01010352,C3,2,1,2.0
E01010356,C3,5,2,2.5
E01010357,C3,1,1,1.0
E01010371,C3,2,2,1.0
E01010409,C3,1,1,1.0
E01010410,C3,7,2,3.5
E01010412,C3,1,1,1.0
E01010414,C3,6,4,1.5
E01010426,C3,1,1,1.0
E01010430,C3,1,1,1.0
E01010433,C3,1,1,1.0
E01010435,C3,1,1,1.0
E01010437,C3,1,1,1.0
E01010442,C3,1,1,1.0
E01010446,C3,1,1,1.0
E01010450,C3,1,1,1.0
E01010451,C3,1,1,1.0
E01010462,C3,1,1,1.0
E01010463,C3,1,1,1.0
E01010465,C3,1,1,1.0
E01010471,C3,1,1,1.0
E01010472,C3,1,1,1.0
E01010476,C3,1,1,1.0
E01010485,C3,1,1,1.0
E01010492,C3,1,1,1.0
E01010522,C3,3,1,3.0
E01010526,C3,2,1,2.0
E01010530,C3,1,1,1.0
E01010531,C3,1,1,1.0
E01010578,C3,1,1,1.0
E01010587,C3,1,1,1.0
E01010633,C3,1,1,1.0
E01010642,C3,1,1,1.0
E01010662,C3,1,1,1.0
E01010697,C3,1,1,1.0
E01010707,C3,4,2,2.0
E01010709,C3,1,1,1.0
E01010754,C3,1,1,1.0
E01010756,C3,1,1,1.0
E01010759,C3,2,2,1.0
E01010777,C3,1,1,1.0
E01010814,C3,1,1,1.0
E01010827,C3,4,1,4.0
E01010857,C3,1,1,1.0
E01010921,C3,1,1,1.0
E01010936,C3,1,1,1.0
E01010992,C3,1,1,1.0
E01011270,C3,1,1,1.0
E01011292,C3,1,1,1.0
E01011469,C3,5,1,5.0
E01011471,C3,6,1,6.0
E01011473,C3,10,1,10.0
E01011474,C3,1,1,1.0
E01011475,C3,7,1,7.0
E01011476,C3,3,1,3.0
E01011490,C3,7,1,7.0
E01011502,C3,15,1,15.0
E01011510,C3,1,1,1.0
E01011533,C3,1,1,1.0
E01011551,C3,1,1,1.0
E01011627,C3,1,1,1.0
E01011766,C3,3,2,1.5
E01011833,C3,1,1,1.0
E01011875,C3,1,1,1.0
E01011942,C3,1,1,1.0
E01011953,C3,1,1,1.0
E01011959,C3,4,2,2.0
E01011964,C3,1,1,1.0
E01011965,C3,1,1,1.0
E01011968,C3,2,1,2.0
E01011974,C3,2,2,1.0
E01011977,C3,1,1,1.0
E01011978,C3,1,1,1.0
E01011983,C3,1,1,1.0
E01011990,C3,1,1,1.0
E01011992,C3,2,1,2.0
E01011995,C3,1,1,1.0
E01011997,C3,1,1,1.0
E01011999,C3,3,3,1.0
E01012010,C3,1,1,1.0
E01012014,C3,1,1,1.0
E01012049,C3,1,1,1.0
E01012068,C3,1,1,1.0
E01012082,C3,1,1,1.0
E01012085,C3,1,1,1.0
E01012106,C3,1,1,1.0
E01012114,C3,1,1,1.0
E01012130,C3,1,1,1.0
E01012156,C3,1,1,1.0
E01012165,C3,2,1,2.0
E01012172,C3,1,1,1.0
E01012194,C3,1,1,1.0
E01012216,C3,2,1,2.0
E01012239,C3,1,1,1.0
E01012240,C3,1,1,1.0
E01012254,C3,1,1,1.0
E01012266,C3,2,2,1.0
E01012280,C3,1,1,1.0
E01012281,C3,1,1,1.0
E01012284,C3,1,1,1.0
E01012287,C3,1,1,1.0
E01012300,C3,1,1,1.0
E01012353,C3,6,1,6.0
E01012364,C3,1,1,1.0
E01012365,C3,1,1,1.0
E01012366,C3,2,1,2.0
E01012383,C3,1,1,1.0
E01012385,C3,2,2,1.0
E01012386,C3,1,1,1.0
E01012431,C3,1,1,1.0
E01012493,C3,1,1,1.0
E01012516,C3,1,1,1.0
E01012517,C3,1,1,1.0
E01012530,C3,2,1,2.0
E01012567,C3,1,1,1.0
E01012586,C3,2,2,1.0
E01012588,C3,1,1,1.0
E01012592,C3,1,1,1.0
E01012610,C3,1,1,1.0
E01012622,C3,1,1,1.0
E01012625,C3,3,2,1.5
E01012628,C3,3,2,1.5
E01012655,C3,1,1,1.0
E01012660,C3,1,1,1.0
E01012681,C3,1,1,1.0
E01012690,C3,1,1,1.0
E01012698,C3,1,1,1.0
E01012709,C3,1,1,1.0
E01012748,C3,1,1,1.0
E01012757,C3,1,1,1.0
E01012791,C3,2,1,2.0
E01012804,C3,1,1,1.0
E01012851,C3,1,1,1.0
E01012855,C3,1,1,1.0
E01012856,C3,1,1,1.0
E01012857,C3,1,1,1.0
E01012863,C3,1,1,1.0
E01012870,C3,4,1,4.0
E01012879,C3,1,1,1.0
E01012888,C3,1,1,1.0
E01013219,C3,1,1,1.0
E01013254,C3,1,1,1.0
E01013257,C3,1,1,1.0
E01013268,C3,2,1,2.0
E01013274,C3,1,1,1.0
E01013287,C3,1,1,1.0
E01013323,C3,1,1,1.0
E01013329,C3,1,1,1.0
E01013330,C3,1,1,1.0
E01013393,C3,1,1,1.0
E01013412,C3,2,1,2.0
E01013447,C3,1,1,1.0
E01013480,C3,1,1,1.0
E01013489,C3,1,1,1.0
E01013497,C3,1,1,1.0
E01013507,C3,1,1,1.0
E01013509,C3,1,1,1.0
E01013520,C3,1,1,1.0
E01013522,C3,1,1,1.0
E01013538,C3,1,1,1.0
E01013545,C3,1,1,1.0
E01013558,C3,1,1,1.0
E01013595,C3,2,1,2.0
E01013596,C3,1,1,1.0
E01013601,C3,1,1,1.0
E01013619,C3,1,1,1.0
E01013643,C3,1,1,1.0
E01013732,C3,1,1,1.0
E01013789,C3,4,2,2.0
E01013792,C3,2,1,2.0
E01013797,C3,1,1,1.0
E01013801,C3,1,1,1.0
E01013807,C3,2,1,2.0
E01013864,C3,1,1,1.0
E01013908,C3,1,1,1.0
E01013960,C3,1,1,1.0
E01014026,C3,1,1,1.0
E01014075,C3,1,1,1.0
E01014117,C3,1,1,1.0
E01014150,C3,1,1,1.0
E01014191,C3,1,1,1.0
E01014215,C3,1,1,1.0
E01014222,C3,1,1,1.0
E01014223,C3,1,1,1.0
E01014246,C3,1,1,1.0
E01014264,C3,1,1,1.0
E01014265,C3,1,1,1.0
E01014268,C3,1,1,1.0
E01014370,C3,3,3,1.0
E01014372,C3,2,2,1.0
E01014373,C3,3,2,1.5
E01014374,C3,1,1,1.0
E01014375,C3,3,2,1.5
E01014379,C3,7,3,2.3333333333333335
E01014380,C3,1,1,1.0
E01014381,C3,1,1,1.0
E01014382,C3,5,5,1.0
E01014383,C3,1,1,1.0
E01014385,C3,2,2,1.0
E01014388,C3,2,1,2.0
E01014390,C3,2,2,1.0
E01014391,C3,2,2,1.0
E01014392,C3,11,7,1.5714285714285714
E01014393,C3,1,1,1.0
E01014394,C3,1,1,1.0
E01014396,C3,2,2,1.0
E01014398,C3,3,2,1.5
E01014399,C3,2,2,1.0
E01014400,C3,4,2,2.0
E01014405,C3,5,4,1.25
E01014410,C3,1,1,1.0
E01014411,C3,1,1,1.0
E01014412,C3,6,3,2.0
E01014414,C3,1,1,1.0
E01014416,C3,1,1,1.0
E01014417,C3,1,1,1.0
E01014420,C3,1,1,1.0
E01014425,C3,2,1,2.0
E01014428,C3,2,1,2.0
E01014429,C3,1,1,1.0
E01014430,C3,1,1,1.0
E01014434,C3,1,1,1.0
E01014436,C3,6,2,3.0
E01014437,C3,3,1,3.0
E01014438,C3,1,1,1.0
E01014441,C3,1,1,1.0
E01014442,C3,2,1,2.0
E01014444,C3,1,1,1.0
E01014446,C3,8,3,2.6666666666666665
E01014447,C3,4,4,1.0
E01014448,C3,3,2,1.5
E01014450,C3,1,1,1.0
E01014451,C3,3,2,1.5
E01014452,C3,9,6,1.5
E01014453,C3,3,2,1.5
E01014458,C3,5,2,2.5
E01014461,C3,3,3,1.0
E01014462,C3,2,1,2.0
E01014463,C3,1,1,1.0
E01014468,C3,2,2,1.0
E01014470,C3,1,1,1.0
E01014471,C3,1,1,1.0
E01014473,C3,2,2,1.0
E01014475,C3,2,2,1.0
E01014477,C3,1,1,1.0
E01014478,C3,2,1,2.0
E01014479,C3,1,1,1.0
E01014480,C3,6,3,2.0
E01014482,C3,1,1,1.0
E01014483,C3,2,2,1.0
E01014484,C3,1,1,1.0
E01014492,C3,1,1,1.0
E01014499,C3,1,1,1.0
E01014526,C3,1,1,1.0
E01014540,C3,2,2,1.0
E01014551,C3,1,1,1.0
E01014552,C3,1,1,1.0
E01014627,C3,1,1,1.0
E01014653,C3,1,1,1.0
E01014680,C3,1,1,1.0
E01014685,C3,1,1,1.0
E01014701,C3,1,1,1.0
E01014744,C3,1,1,1.0
E01014773,C3,1,1,1.0
E01014799,C3,1,1,1.0
E01014807,C3,2,2,1.0
E01014847,C3,1,1,1.0
E01014865,C3,3,3,1.0
E01014867,C3,2,2,1.0
E01014869,C3,1,1,1.0
E01014870,C3,4,2,2.0
E01014898,C3,1,1,1.0
E01014911,C3,1,1,1.0
E01014923,C3,2,2,1.0
E01014936,C3,1,1,1.0
E01014952,C3,1,1,1.0
E01014963,C3,1,1,1.0
E01014972,C3,1,1,1.0
E01014981,C3,2,1,2.0
E01014996,C3,1,1,1.0
E01015000,C3,3,2,1.5
E01015218,C3,1,1,1.0
E01015228,C3,1,1,1.0
E01015233,C3,1,1,1.0
E01015256,C3,1,1,1.0
E01015261,C3,1,1,1.0
E01015271,C3,2,2,1.0
E01015475,C3,1,1,1.0
E01015492,C3,1,1,1.0
E01015585,C3,1,1,1.0
E01015589,C3,1,1,1.0
E01015591,C3,1,1,1.0
E01015595,C3,1,1,1.0
E01015600,C3,2,2,1.0
E01015602,C3,1,1,1.0
E01015609,C3,2,2,1.0
E01015612,C3,1,1,1.0
E01015614,C3,1,1,1.0
E01015617,C3,2,2,1.0
E01015621,C3,1,1,1.0
E01015622,C3,6,2,3.0
E01015623,C3,2,1,2.0
E01015627,C3,1,1,1.0
E01015628,C3,1,1,1.0
E01015629,C3,1,1,1.0
E01015630,C3,2,2,1.0
E01015633,C3,2,1,2.0
E01015634,C3,1,1,1.0
E01015641,C3,3,2,1.5
E01015642,C3,1,1,1.0
E01015643,C3,1,1,1.0
E01015644,C3,1,1,1.0
E01015647,C3,1,1,1.0
E01015650,C3,1,1,1.0
E01015654,C3,5,2,2.5
E01015658,C3,2,1,2.0
E01015663,C3,2,2,1.0
E01015666,C3,1,1,1.0
E01015668,C3,2,1,2.0
E01015672,C3,1,1,1.0
E01015673,C3,4,2,2.0
E01015680,C3,1,1,1.0
E01015683,C3,3,2,1.5
E01015693,C3,1,1,1.0
E01015696,C3,1,1,1.0
E01015698,C3,2,2,1.0
E01015700,C3,2,1,2.0
E01015705,C3,1,1,1.0
E01015707,C3,1,1,1.0
E01015710,C3,1,1,1.0
E01015713,C3,1,1,1.0
E01015714,C3,1,1,1.0
E01015717,C3,1,1,1.0
E01015719,C3,1,1,1.0
E01015720,C3,1,1,1.0
E01015722,C3,2,2,1.0
E01015726,C3,1,1,1.0
E01015727,C3,2,1,2.0
E01015730,C3,1,1,1.0
E01015732,C3,2,2,1.0
E01015738,C3,2,1,2.0
E01015739,C3,2,2,1.0
E01015741,C3,5,3,1.6666666666666667
E01015742,C3,2,2,1.0
E01015743,C3,7,7,1.0
E01015751,C3,1,1,1.0
E01015758,C3,5,1,5.0
E01015760,C3,2,1,2.0
E01015761,C3,1,1,1.0
E01015765,C3,2,1,2.0
E01015768,C3,1,1,1.0
E01015774,C3,3,1,3.0
E01015776,C3,2,1,2.0
E01015778,C3,1,1,1.0
E01015781,C3,1,1,1.0
E01015789,C3,1,1,1.0
E01015790,C3,2,2,1.0
E01015791,C3,1,1,1.0
E01015792,C3,3,3,1.0
E01015793,C3,1,1,1.0
E01015794,C3,1,1,1.0
E01015795,C3,3,1,3.0
E01015798,C3,3,2,1.5
E01015799,C3,1,1,1.0
E01015803,C3,1,1,1.0
E01015832,C3,1,1,1.0
E01015888,C3,1,1,1.0
E01015890,C3,1,1,1.0
E01015901,C3,1,1,1.0
E01015964,C3,1,1,1.0
E01015978,C3,1,1,1.0
E01015997,C3,1,1,1.0
E01016000,C3,1,1,1.0
E01016017,C3,5,3,1.6666666666666667
E01016018,C3,1,1,1.0
E01016019,C3,1,1,1.0
E01016022,C3,4,2,2.0
E01016034,C3,1,1,1.0
E01016049,C3,3,3,1.0
E01016063,C3,4,3,1.3333333333333333
E01016064,C3,1,1,1.0
E01016074,C3,1,1,1.0
E01016077,C3,1,1,1.0
E01016079,C3,1,1,1.0
E01016080,C3,1,1,1.0
E01016110,C3,3,3,1.0
E01016116,C3,1,1,1.0
E01016121,C3,1,1,1.0
E01016122,C3,1,1,1.0
E01016128,C3,1,1,1.0
E01016156,C3,1,1,1.0
E01016158,C3,2,1,2.0
E01016166,C3,1,1,1.0
E01016168,C3,2,1,2.0
E01016172,C3,1,1,1.0
E01016177,C3,1,1,1.0
E01016200,C3,1,1,1.0
E01016213,C3,1,1,1.0
E01016254,C3,1,1,1.0
E01016323,C3,1,1,1.0
E01016360,C3,1,1,1.0
E01016363,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016373,C3,1,1,1.0
E01016377,C3,1,1,1.0
E01016389,C3,1,1,1.0
E01016401,C3,1,1,1.0
E01016404,C3,1,1,1.0
E01016405,C3,1,1,1.0
E01016411,C3,1,1,1.0
E01016414,C3,1,1,1.0
E01016423,C3,2,2,1.0
E01016428,C3,1,1,1.0
E01016430,C3,1,1,1.0
E01016440,C3,1,1,1.0
E01016446,C3,1,1,1.0
E01016450,C3,5,1,5.0
E01016462,C3,1,1,1.0
E01016470,C3,1,1,1.0
E01016475,C3,1,1,1.0
E01016480,C3,1,1,1.0
E01016484,C3,2,1,2.0
E01016486,C3,2,2,1.0
E01016503,C3,2,1,2.0
E01016505,C3,1,1,1.0
E01016514,C3,2,1,2.0
E01016517,C3,1,1,1.0
E01016521,C3,1,1,1.0
E01016531,C3,1,1,1.0
E01016561,C3,1,1,1.0
E01016595,C3,1,1,1.0
E01016596,C3,1,1,1.0
E01016615,C3,1,1,1.0
E01016634,C3,1,1,1.0
E01016640,C3,1,1,1.0
E01016641,C3,2,2,1.0
E01016648,C3,1,1,1.0
E01016656,C3,1,1,1.0
E01016657,C3,1,1,1.0
E01016672,C3,1,1,1.0
E01016675,C3,1,1,1.0
E01016679,C3,1,1,1.0
E01016680,C3,1,1,1.0
E01016682,C3,4,3,1.3333333333333333
E01016683,C3,2,1,2.0
E01016688,C3,1,1,1.0
E01016690,C3,5,4,1.25
E01016692,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016714,C3,1,1,1.0
E01016734,C3,1,1,1.0
E01016775,C3,2,1,2.0
E01016783,C3,1,1,1.0
E01016836,C3,1,1,1.0
E01016914,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016963,C3,1,1,1.0
E01016972,C3,2,1,2.0
E01016974,C3,1,1,1.0
E01016986,C3,1,1,1.0
E01017062,C3,1,1,1.0
E01017069,C3,1,1,1.0
E01017117,C3,1,1,1.0
E01017198,C3,1,1,1.0
E01017296,C3,1,1,1.0
E01017344,C3,1,1,1.0
E01017351,C3,1,1,1.0
E01017473,C3,1,1,1.0
E01017474,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017499,C3,1,1,1.0
E01017504,C3,3,1,3.0
E01017512,C3,1,1,1.0
E01017520,C3,2,1,2.0
E01017547,C3,2,1,2.0
E01017548,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017591,C3,1,1,1.0
E01017629,C3,1,1,1.0
E01017631,C3,3,1,3.0
E01017632,C3,1,1,1.0
E01017634,C3,5,1,5.0
E01017639,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017643,C3,1,1,1.0
E01017649,C3,1,1,1.0
E01017653,C3,1,1,1.0
E01017654,C3,1,1,1.0
E01017659,C3,1,1,1.0
E01017670,C3,2,2,1.0
E01017671,C3,1,1,1.0
E01017673,C3,1,1,1.0
E01017674,C3,2,2,1.0
E01017676,C3,1,1,1.0
E01017677,C3,1,1,1.0
E01017688,C3,1,1,1.0
E01017692,C3,2,1,2.0
E01017693,C3,2,1,2.0
E01017695,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017700,C3,1,1,1.0
E01017705,C3,2,2,1.0
E01017708,C3,1,1,1.0
E01017715,C3,1,1,1.0
E01017717,C3,5,3,1.6666666666666667
E01017718,C3,2,2,1.0
E01017726,C3,1,1,1.0
E01017731,C3,2,1,2.0
E01017741,C3,1,1,1.0
E01017744,C3,1,1,1.0
E01017746,C3,2,2,1.0
E01017749,C3,2,1,2.0
E01017750,C3,1,1,1.0
E01017752,C3,6,2,3.0
E01017754,C3,2,2,1.0
E01017755,C3,3,2,1.5
E01017756,C3,2,2,1.0
E01017757,C3,9,6,1.5
E01017760,C3,1,1,1.0
E01017761,C3,1,1,1.0
E01017762,C3,2,2,1.0
E01017763,C3,1,1,1.0
E01017764,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017767,C3,1,1,1.0
E01017768,C3,1,1,1.0
E01017770,C3,1,1,1.0
E01017771,C3,1,1,1.0
E01017773,C3,1,1,1.0
E01017777,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017781,C3,1,1,1.0
E01017783,C3,1,1,1.0
E01017784,C3,1,1,1.0
E01017785,C3,2,1,2.0
E01017791,C3,1,1,1.0
E01017792,C3,1,1,1.0
E01017796,C3,2,2,1.0
E01017798,C3,1,1,1.0
E01017800,C3,1,1,1.0
E01017802,C3,1,1,1.0
E01017803,C3,12,5,2.4
E01017804,C3,3,1,3.0
E01017805,C3,1,1,1.0
E01017806,C3,6,4,1.5
E01017808,C3,3,3,1.0
E01017809,C3,2,2,1.0
E01017811,C3,3,2,1.5
E01017813,C3,4,3,1.3333333333333333
E01017815,C3,1,1,1.0
E01017817,C3,1,1,1.0
E01017818,C3,3,3,1.0
E01017823,C3,6,5,1.2
E01017824,C3,1,1,1.0
E01017826,C3,1,1,1.0
E01017827,C3,3,1,3.0
E01017828,C3,3,3,1.0
E01017829,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017831,C3,5,4,1.25
E01017832,C3,1,1,1.0
E01017833,C3,6,5,1.2
E01017834,C3,4,3,1.3333333333333333
E01017835,C3,10,6,1.6666666666666667
E01017836,C3,1,1,1.0
E01017837,C3,5,3,1.6666666666666667
E01017838,C3,1,1,1.0
E01017839,C3,2,2,1.0
E01017843,C3,4,1,4.0
E01017844,C3,1,1,1.0
E01017845,C3,1,1,1.0
E01017848,C3,2,2,1.0
E01017851,C3,1,1,1.0
E01017858,C3,3,2,1.5
E01017862,C3,1,1,1.0
E01017866,C3,4,2,2.0
E01017868,C3,2,2,1.0
E01017869,C3,1,1,1.0
E01017876,C3,1,1,1.0
E01017877,C3,1,1,1.0
E01017886,C3,4,3,1.3333333333333333
E01017889,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017900,C3,1,1,1.0
E01017901,C3,1,1,1.0
E01017903,C3,3,3,1.0
E01017904,C3,5,5,1.0
E01017905,C3,9,3,3.0
E01017906,C3,3,3,1.0
E01017907,C3,3,2,1.5
E01017910,C3,3,3,1.0
E01017913,C3,7,5,1.4
E01017914,C3,1,1,1.0
E01017915,C3,1,1,1.0
E01017916,C3,1,1,1.0
E01017921,C3,3,1,3.0
E01017925,C3,5,3,1.6666666666666667
E01017930,C3,1,1,1.0
E01017931,C3,3,2,1.5
E01017934,C3,1,1,1.0
E01017935,C3,1,1,1.0
E01017936,C3,3,3,1.0
E01017945,C3,1,1,1.0
E01017987,C3,1,1,1.0
E01018013,C3,1,1,1.0
E01018022,C3,1,1,1.0
E01018125,C3,1,1,1.0
E01018126,C3,1,1,1.0
E01018207,C3,1,1,1.0
E01018239,C3,1,1,1.0
E01018257,C3,1,1,1.0
E01018589,C3,1,1,1.0
E01018659,C3,1,1,1.0
E01018681,C3,1,1,1.0
E01018682,C3,3,1,3.0
E01018692,C3,3,1,3.0
E01018743,C3,1,1,1.0
E01018757,C3,1,1,1.0
E01018783,C3,1,1,1.0
E01018785,C3,3,1,3.0
E01018809,C3,1,1,1.0
E01018867,C3,2,2,1.0
E01018871,C3,1,1,1.0
E01018873,C3,1,1,1.0
E01018878,C3,1,1,1.0
E01018899,C3,1,1,1.0
E01018900,C3,2,1,2.0
E01018996,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019020,C3,2,2,1.0
E01019029,C3,1,1,1.0
E01019062,C3,1,1,1.0
E01019089,C3,1,1,1.0
E01019100,C3,2,2,1.0
E01019122,C3,2,1,2.0
E01019178,C3,1,1,1.0
E01019207,C3,1,1,1.0
E01019212,C3,1,1,1.0
E01019249,C3,4,3,1.3333333333333333
E01019250,C3,2,1,2.0
E01019291,C3,1,1,1.0
E01019298,C3,1,1,1.0
E01019315,C3,2,2,1.0
E01019440,C3,4,1,4.0
E01019444,C3,1,1,1.0
E01019452,C3,1,1,1.0
E01019458,C3,1,1,1.0
E01019478,C3,2,2,1.0
E01019480,C3,1,1,1.0
E01019484,C3,1,1,1.0
E01019491,C3,1,1,1.0
E01019504,C3,1,1,1.0
E01019524,C3,1,1,1.0
E01019573,C3,1,1,1.0
E01019574,C3,1,1,1.0
E01019577,C3,3,1,3.0
E01019606,C3,1,1,1.0
E01019655,C3,1,1,1.0
E01019691,C3,1,1,1.0
E01019704,C3,1,1,1.0
E01019722,C3,1,1,1.0
E01019753,C3,1,1,1.0
E01019754,C3,1,1,1.0
E01019770,C3,5,4,1.25
E01019771,C3,2,2,1.0
E01019772,C3,1,1,1.0
E01019774,C3,1,1,1.0
E01019775,C3,1,1,1.0
E01019799,C3,1,1,1.0
E01019820,C3,2,2,1.0
E01019866,C3,1,1,1.0
E01019916,C3,1,1,1.0
E01020012,C3,1,1,1.0
E01020015,C3,1,1,1.0
E01020027,C3,1,1,1.0
E01020035,C3,1,1,1.0
E01020072,C3,1,1,1.0
E01020105,C3,1,1,1.0
E01020131,C3,1,1,1.0
E01020150,C3,1,1,1.0
E01020163,C3,1,1,1.0
E01020211,C3,1,1,1.0
E01020220,C3,1,1,1.0
E01020262,C3,1,1,1.0
E01020319,C3,2,1,2.0
E01020347,C3,1,1,1.0
E01020378,C3,1,1,1.0
E01020379,C3,1,1,1.0
E01020399,C3,1,1,1.0
E01020466,C3,1,1,1.0
E01020519,C3,1,1,1.0
E01020529,C3,1,1,1.0
E01020536,C3,1,1,1.0
E01020541,C3,3,1,3.0
E01020557,C3,1,1,1.0
E01020970,C3,1,1,1.0
E01020972,C3,1,1,1.0
E01020976,C3,1,1,1.0
E01020978,C3,2,1,2.0
E01020985,C3,1,1,1.0
E01020987,C3,1,1,1.0
E01020995,C3,1,1,1.0
E01020998,C3,1,1,1.0
E01021003,C3,1,1,1.0
E01021005,C3,1,1,1.0
E01021007,C3,4,2,2.0
E01021017,C3,1,1,1.0
E01021022,C3,1,1,1.0
E01021023,C3,1,1,1.0
E01021031,C3,1,1,1.0
E01021040,C3,1,1,1.0
E01021041,C3,1,1,1.0
E01021043,C3,1,1,1.0
E01021084,C3,1,1,1.0
E01021087,C3,1,1,1.0
E01021088,C3,1,1,1.0
E01021089,C3,1,1,1.0
E01021096,C3,2,1,2.0
E01021103,C3,3,3,1.0
E01021104,C3,2,1,2.0
E01021105,C3,1,1,1.0
E01021113,C3,3,2,1.5
E01021119,C3,1,1,1.0
E01021123,C3,1,1,1.0
E01021131,C3,1,1,1.0
E01021161,C3,1,1,1.0
E01021167,C3,1,1,1.0
E01021192,C3,1,1,1.0
E01021312,C3,1,1,1.0
E01021321,C3,1,1,1.0
E01021326,C3,1,1,1.0
E01021335,C3,1,1,1.0
E01021344,C3,1,1,1.0
E01021345,C3,1,1,1.0
E01021379,C3,1,1,1.0
E01021443,C3,2,1,2.0
E01021460,C3,1,1,1.0
E01021539,C3,1,1,1.0
E01021550,C3,1,1,1.0
E01021562,C3,1,1,1.0
E01021644,C3,2,1,2.0
E01021651,C3,1,1,1.0
E01021654,C3,1,1,1.0
E01021678,C3,1,1,1.0
E01021717,C3,1,1,1.0
E01021741,C3,5,3,1.6666666666666667
E01021750,C3,1,1,1.0
E01021842,C3,1,1,1.0
E01021856,C3,1,1,1.0
E01021863,C3,1,1,1.0
E01021972,C3,3,2,1.5
E01022056,C3,1,1,1.0
E01022100,C3,1,1,1.0
E01022154,C3,1,1,1.0
E01022161,C3,1,1,1.0
E01022165,C3,4,3,1.3333333333333333
E01022206,C3,1,1,1.0
E01022213,C3,1,1,1.0
E01022222,C3,1,1,1.0
E01022230,C3,2,2,1.0
E01022238,C3,1,1,1.0
E01022253,C3,1,1,1.0
E01022293,C3,1,1,1.0
E01022301,C3,1,1,1.0
E01022310,C3,1,1,1.0
E01022311,C3,1,1,1.0
E01022312,C3,1,1,1.0
E01022375,C3,1,1,1.0
E01022379,C3,1,1,1.0
E01022383,C3,1,1,1.0
E01022392,C3,1,1,1.0
E01022396,C3,1,1,1.0
E01022398,C3,1,1,1.0
E01022434,C3,3,1,3.0
E01022450,C3,1,1,1.0
E01022451,C3,1,1,1.0
E01022454,C3,1,1,1.0
E01022456,C3,1,1,1.0
E01022468,C3,4,3,1.3333333333333333
E01022493,C3,1,1,1.0
E01022526,C3,1,1,1.0
E01022547,C3,1,1,1.0
E01022597,C3,4,4,1.0
E01022604,C3,2,2,1.0
E01022606,C3,4,4,1.0
E01022610,C3,2,1,2.0
E01022656,C3,2,1,2.0
E01022686,C3,2,1,2.0
E01022741,C3,1,1,1.0
E01022792,C3,1,1,1.0
E01022819,C3,1,1,1.0
E01022824,C3,1,1,1.0
E01022831,C3,1,1,1.0
E01022833,C3,1,1,1.0
E01022847,C3,1,1,1.0
E01022856,C3,2,1,2.0
E01022858,C3,3,3,1.0
E01022859,C3,1,1,1.0
E01022877,C3,1,1,1.0
E01022879,C3,1,1,1.0
E01022881,C3,1,1,1.0
E01022883,C3,3,3,1.0
E01022887,C3,3,1,3.0
E01022891,C3,3,3,1.0
E01022896,C3,3,2,1.5
E01022898,C3,1,1,1.0
E01022958,C3,2,2,1.0
E01022966,C3,1,1,1.0
E01023052,C3,1,1,1.0
E01023093,C3,2,2,1.0
E01023119,C3,1,1,1.0
E01023136,C3,1,1,1.0
E01023165,C3,1,1,1.0
E01023170,C3,2,2,1.0
