lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01013197,C5,1,1,1.0
E01013254,C5,1,1,1.0
E01013595,C5,1,1,1.0
E01013603,C5,1,1,1.0
E01013820,C5,1,1,1.0
E01013971,C5,1,1,1.0
E01014003,C5,1,1,1.0
E01014079,C5,1,1,1.0
E01014202,C5,1,1,1.0
E01014302,C5,1,1,1.0
E01014400,C5,1,1,1.0
E01014523,C5,1,1,1.0
E01014526,C5,1,1,1.0
E01014649,C5,1,1,1.0
E01014682,C5,1,1,1.0
E01014787,C5,1,1,1.0
E01015035,C5,3,2,1.5
E01015190,C5,1,1,1.0
E01015191,C5,1,1,1.0
E01015472,C5,5,1,5.0
E01015490,C5,1,1,1.0
E01015512,C5,1,1,1.0
E01015513,C5,2,1,2.0
E01015545,C5,2,1,2.0
E01015546,C5,2,1,2.0
E01015556,C5,1,1,1.0
E01015609,C5,1,1,1.0
E01015846,C5,1,1,1.0
E01015895,C5,1,1,1.0
E01016055,C5,1,1,1.0
E01016102,C5,1,1,1.0
E01016144,C5,1,1,1.0
E01016349,C5,1,1,1.0
E01016378,C5,1,1,1.0
E01016876,C5,1,1,1.0
E01016893,C5,1,1,1.0
E01016944,C5,1,1,1.0
E01016954,C5,1,1,1.0
E01017040,C5,1,1,1.0
E01017044,C5,1,1,1.0
E01017108,C5,1,1,1.0
E01017294,C5,1,1,1.0
E01017418,C5,1,1,1.0
E01017501,C5,1,1,1.0
E01017581,C5,1,1,1.0
E01017617,C5,1,1,1.0
E01017658,C5,1,1,1.0
E01017672,C5,1,1,1.0
E01017737,C5,1,1,1.0
E01017805,C5,1,1,1.0
E01017808,C5,1,1,1.0
E01017814,C5,1,1,1.0
E01017971,C5,1,1,1.0
E01017987,C5,1,1,1.0
E01017990,C5,2,1,2.0
E01018000,C5,3,1,3.0
E01018024,C5,1,1,1.0
E01018188,C5,1,1,1.0
E01018200,C5,1,1,1.0
E01018357,C5,1,1,1.0
E01018384,C5,2,2,1.0
E01018435,C5,1,1,1.0
E01018449,C5,1,1,1.0
E01018755,C5,1,1,1.0
E01018871,C5,1,1,1.0
E01018925,C5,1,1,1.0
E01019163,C5,1,1,1.0
E01019384,C5,1,1,1.0
E01019394,C5,1,1,1.0
E01019449,C5,1,1,1.0
E01019513,C5,1,1,1.0
E01019615,C5,1,1,1.0
E01019645,C5,1,1,1.0
E01019647,C5,2,2,1.0
E01019732,C5,1,1,1.0
E01019758,C5,1,1,1.0
E01019790,C5,1,1,1.0
E01019798,C5,1,1,1.0
E01019918,C5,2,1,2.0
E01019977,C5,1,1,1.0
E01020055,C5,1,1,1.0
E01020272,C5,1,1,1.0
E01020346,C5,1,1,1.0
E01020539,C5,1,1,1.0
E01020584,C5,1,1,1.0
E01020653,C5,1,1,1.0
E01020716,C5,2,1,2.0
E01020802,C5,1,1,1.0
E01020814,C5,1,1,1.0
E01020839,C5,1,1,1.0
E01020884,C5,1,1,1.0
E01020905,C5,1,1,1.0
E01021028,C5,1,1,1.0
E01021043,C5,1,1,1.0
E01021637,C5,1,1,1.0
E01021990,C5,1,1,1.0
E01022108,C5,1,1,1.0
E01022123,C5,1,1,1.0
E01022127,C5,1,1,1.0
E01022316,C5,1,1,1.0
E01022319,C5,1,1,1.0
E01022449,C5,1,1,1.0
E01022474,C5,1,1,1.0
E01022523,C5,2,2,1.0
E01022551,C5,1,1,1.0
E01022552,C5,1,1,1.0
E01022592,C5,1,1,1.0
E01022602,C5,1,1,1.0
E01022628,C5,1,1,1.0
E01022728,C5,1,1,1.0
E01022764,C5,1,1,1.0
E01022787,C5,2,1,2.0
E01022803,C5,1,1,1.0
E01023232,C5,1,1,1.0
E01023242,C5,1,1,1.0
E01023264,C5,1,1,1.0
E01023364,C5,1,1,1.0
E01023426,C5,1,1,1.0
E01023430,C5,1,1,1.0
E01023546,C5,1,1,1.0
E01023565,C5,1,1,1.0
E01023681,C5,1,1,1.0
E01023746,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023791,C5,1,1,1.0
E01023904,C5,1,1,1.0
E01023951,C5,2,1,2.0
E01023952,C5,1,1,1.0
E01023953,C5,1,1,1.0
E01024149,C5,1,1,1.0
E01024264,C5,1,1,1.0
E01024568,C5,1,1,1.0
E01024609,C5,1,1,1.0
E01024661,C5,1,1,1.0
E01024740,C5,1,1,1.0
E01024752,C5,1,1,1.0
E01025411,C5,1,1,1.0
E01025474,C5,1,1,1.0
E01025495,C5,1,1,1.0
E01025667,C5,1,1,1.0
E01025858,C5,1,1,1.0
E01026044,C5,2,2,1.0
E01026058,C5,2,1,2.0
E01026188,C5,1,1,1.0
E01026317,C5,1,1,1.0
E01026383,C5,1,1,1.0
E01026402,C5,1,1,1.0
E01026468,C5,1,1,1.0
E01026706,C5,1,1,1.0
E01026744,C5,1,1,1.0
E01026810,C5,1,1,1.0
E01027019,C5,1,1,1.0
E01027070,C5,1,1,1.0
E01027290,C5,2,2,1.0
E01027307,C5,1,1,1.0
E01027349,C5,2,1,2.0
E01027377,C5,1,1,1.0
E01027415,C5,1,1,1.0
E01027746,C5,1,1,1.0
E01027819,C5,1,1,1.0
E01028553,C5,1,1,1.0
E01028693,C5,4,1,4.0
E01028694,C5,1,1,1.0
E01029071,C5,1,1,1.0
E01029239,C5,1,1,1.0
E01029469,C5,1,1,1.0
E01029621,C5,1,1,1.0
E01029644,C5,1,1,1.0
E01029645,C5,1,1,1.0
E01029697,C5,1,1,1.0
E01029957,C5,1,1,1.0
E01030350,C5,2,1,2.0
E01030364,C5,1,1,1.0
E01030378,C5,1,1,1.0
E01030423,C5,1,1,1.0
E01030462,C5,1,1,1.0
E01030573,C5,1,1,1.0
E01030593,C5,1,1,1.0
E01030690,C5,1,1,1.0
E01030711,C5,1,1,1.0
E01030713,C5,1,1,1.0
E01030978,C5,1,1,1.0
E01031094,C5,1,1,1.0
E01031368,C5,1,1,1.0
E01031372,C5,1,1,1.0
E01031430,C5,1,1,1.0
E01031464,C5,1,1,1.0
E01031546,C5,1,1,1.0
E01031614,C5,1,1,1.0
E01031757,C5,1,1,1.0
E01031921,C5,1,1,1.0
E01032113,C5,1,1,1.0
E01032131,C5,1,1,1.0
E01032560,C5,1,1,1.0
E01032613,C5,1,1,1.0
E01032635,C5,1,1,1.0
E01032769,C5,1,1,1.0
E01032797,C5,1,1,1.0
E01032845,C5,1,1,1.0
E01033232,C5,1,1,1.0
E01033535,C5,1,1,1.0
E01033570,C5,1,1,1.0
E01033593,C5,1,1,1.0
E01033725,C5,1,1,1.0
S01006628,C5,3,1,3.0
S01007125,C5,1,1,1.0
S01007204,C5,1,1,1.0
S01007409,C5,1,1,1.0
S01007711,C5,1,1,1.0
S01007724,C5,1,1,1.0
S01008135,C5,1,1,1.0
S01008772,C5,1,1,1.0
S01008778,C5,1,1,1.0
S01008785,C5,1,1,1.0
S01008855,C5,2,2,1.0
S01009057,C5,1,1,1.0
S01009070,C5,1,1,1.0
S01009075,C5,2,1,2.0
S01009163,C5,1,1,1.0
S01009181,C5,1,1,1.0
S01009185,C5,1,1,1.0
S01009208,C5,1,1,1.0
S01009212,C5,1,1,1.0
S01009214,C5,1,1,1.0
S01009232,C5,1,1,1.0
S01009267,C5,1,1,1.0
S01009387,C5,1,1,1.0
S01009504,C5,1,1,1.0
S01009846,C5,1,1,1.0
S01009897,C5,1,1,1.0
S01010246,C5,1,1,1.0
S01010474,C5,1,1,1.0
S01010672,C5,1,1,1.0
S01010963,C5,1,1,1.0
S01011096,C5,1,1,1.0
S01011157,C5,1,1,1.0
S01011416,C5,1,1,1.0
S01012030,C5,1,1,1.0
S01012126,C5,1,1,1.0
S01012127,C5,1,1,1.0
S01012171,C5,1,1,1.0
S01012546,C5,1,1,1.0
S01012661,C5,1,1,1.0
S01012679,C5,1,1,1.0
S01012745,C5,1,1,1.0
S01012794,C5,1,1,1.0
S01012852,C5,1,1,1.0
S01012942,C5,1,1,1.0
S01012985,C5,1,1,1.0
S01013063,C5,1,1,1.0
S01013100,C5,1,1,1.0
S01013144,C5,1,1,1.0
S01013177,C5,1,1,1.0
S01013237,C5,1,1,1.0
W01000191,C5,1,1,1.0
W01000205,C5,1,1,1.0
W01000501,C5,1,1,1.0
W01000687,C5,1,1,1.0
W01000936,C5,1,1,1.0
W01001011,C5,2,2,1.0
W01001031,C5,2,1,2.0
W01001110,C5,1,1,1.0
W01001146,C5,1,1,1.0
W01001185,C5,1,1,1.0
W01001232,C5,1,1,1.0
W01001383,C5,1,1,1.0
W01001443,C5,1,1,1.0
W01001539,C5,1,1,1.0
W01001548,C5,1,1,1.0
W01001586,C5,1,1,1.0
W01001652,C5,1,1,1.0
W01001660,C5,1,1,1.0
W01001724,C5,1,1,1.0
W01001754,C5,1,1,1.0
W01001837,C5,1,1,1.0
W01001860,C5,1,1,1.0
W01001940,C5,1,1,1.0
E01000208,C6,1,1,1.0
E01000280,C6,1,1,1.0
E01001644,C6,1,1,1.0
E01001667,C6,1,1,1.0
E01002925,C6,1,1,1.0
E01003740,C6,1,1,1.0
E01004258,C6,1,1,1.0
E01005495,C6,1,1,1.0
E01005905,C6,1,1,1.0
E01006989,C6,1,1,1.0
E01007950,C6,1,1,1.0
E01007951,C6,1,1,1.0
E01008063,C6,1,1,1.0
E01008154,C6,1,1,1.0
E01008473,C6,1,1,1.0
E01008984,C6,2,1,2.0
E01010298,C6,1,1,1.0
E01010479,C6,1,1,1.0
E01011040,C6,1,1,1.0
E01011505,C6,1,1,1.0
E01011897,C6,1,1,1.0
E01013646,C6,1,1,1.0
E01015615,C6,1,1,1.0
E01016299,C6,1,1,1.0
E01016612,C6,1,1,1.0
E01016727,C6,2,1,2.0
E01017579,C6,1,1,1.0
E01017602,C6,1,1,1.0
E01017991,C6,1,1,1.0
E01018364,C6,1,1,1.0
E01018576,C6,1,1,1.0
E01018629,C6,1,1,1.0
E01019038,C6,1,1,1.0
E01022103,C6,1,1,1.0
E01022105,C6,1,1,1.0
E01022123,C6,1,1,1.0
E01022151,C6,1,1,1.0
E01022450,C6,1,1,1.0
E01022482,C6,1,1,1.0
E01023470,C6,1,1,1.0
E01023471,C6,1,1,1.0
E01023564,C6,1,1,1.0
E01023753,C6,1,1,1.0
E01024120,C6,1,1,1.0
E01024526,C6,1,1,1.0
E01025822,C6,1,1,1.0
E01026121,C6,1,1,1.0
E01026467,C6,1,1,1.0
E01028540,C6,2,1,2.0
E01030518,C6,1,1,1.0
E01030967,C6,1,1,1.0
E01030991,C6,1,1,1.0
E01031050,C6,1,1,1.0
E01031481,C6,1,1,1.0
E01032570,C6,1,1,1.0
S01008133,C6,1,1,1.0
S01008777,C6,1,1,1.0
S01009154,C6,1,1,1.0
S01009255,C6,1,1,1.0
S01012720,C6,2,1,2.0
S01012794,C6,1,1,1.0
S01012807,C6,1,1,1.0
S01012942,C6,1,1,1.0
S01013219,C6,1,1,1.0
W01001072,C6,1,1,1.0
W01001110,C6,1,1,1.0
W01001593,C6,2,2,1.0
E01000136,C7,1,1,1.0
E01000139,C7,1,1,1.0
E01000141,C7,2,2,1.0
E01000144,C7,1,1,1.0
E01000160,C7,2,1,2.0
E01000171,C7,2,1,2.0
E01000172,C7,1,1,1.0
E01000173,C7,2,2,1.0
E01000175,C7,1,1,1.0
E01000177,C7,1,1,1.0
E01000179,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000183,C7,1,1,1.0
E01000185,C7,1,1,1.0
E01000188,C7,2,1,2.0
E01000197,C7,1,1,1.0
E01000201,C7,1,1,1.0
E01000202,C7,1,1,1.0
E01000234,C7,1,1,1.0
E01000281,C7,1,1,1.0
E01000304,C7,1,1,1.0
E01000311,C7,1,1,1.0
E01000316,C7,1,1,1.0
E01000345,C7,1,1,1.0
E01000372,C7,1,1,1.0
E01000444,C7,1,1,1.0
E01000460,C7,1,1,1.0
E01000465,C7,1,1,1.0
E01000499,C7,2,1,2.0
E01000501,C7,1,1,1.0
E01000503,C7,1,1,1.0
E01000530,C7,3,1,3.0
E01000532,C7,1,1,1.0
E01000534,C7,1,1,1.0
E01000535,C7,1,1,1.0
E01000540,C7,1,1,1.0
E01000583,C7,2,1,2.0
E01000586,C7,1,1,1.0
E01000588,C7,1,1,1.0
E01000643,C7,1,1,1.0
E01000696,C7,2,1,2.0
E01000716,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000850,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000858,C7,1,1,1.0
E01000916,C7,1,1,1.0
E01000931,C7,1,1,1.0
E01000936,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01001019,C7,1,1,1.0
E01001035,C7,1,1,1.0
E01001109,C7,1,1,1.0
E01001112,C7,1,1,1.0
E01001135,C7,1,1,1.0
E01001205,C7,1,1,1.0
E01001206,C7,1,1,1.0
E01001231,C7,2,2,1.0
E01001252,C7,1,1,1.0
E01001415,C7,1,1,1.0
E01001416,C7,1,1,1.0
E01001421,C7,1,1,1.0
E01001495,C7,1,1,1.0
E01001581,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001598,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01001709,C7,1,1,1.0
E01001747,C7,1,1,1.0
E01001762,C7,1,1,1.0
E01001926,C7,1,1,1.0
E01001968,C7,1,1,1.0
E01001969,C7,1,1,1.0
E01001994,C7,1,1,1.0
E01002002,C7,1,1,1.0
E01002007,C7,1,1,1.0
E01002061,C7,1,1,1.0
E01002098,C7,2,2,1.0
E01002114,C7,1,1,1.0
E01002129,C7,1,1,1.0
E01002181,C7,1,1,1.0
E01002195,C7,1,1,1.0
E01002442,C7,1,1,1.0
E01002478,C7,1,1,1.0
E01002513,C7,1,1,1.0
E01002520,C7,1,1,1.0
E01002567,C7,2,2,1.0
E01002621,C7,1,1,1.0
E01002629,C7,1,1,1.0
E01002677,C7,1,1,1.0
E01002678,C7,1,1,1.0
E01002684,C7,1,1,1.0
E01002713,C7,1,1,1.0
E01002719,C7,1,1,1.0
E01002724,C7,2,2,1.0
E01002725,C7,1,1,1.0
E01002735,C7,1,1,1.0
E01002806,C7,1,1,1.0
E01002854,C7,1,1,1.0
E01002978,C7,1,1,1.0
E01002984,C7,1,1,1.0
E01002989,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003047,C7,2,1,2.0
E01003052,C7,1,1,1.0
E01003090,C7,1,1,1.0
E01003094,C7,1,1,1.0
E01003114,C7,1,1,1.0
E01003118,C7,1,1,1.0
E01003126,C7,1,1,1.0
E01003146,C7,1,1,1.0
E01003162,C7,1,1,1.0
E01003163,C7,2,1,2.0
E01003177,C7,1,1,1.0
E01003278,C7,1,1,1.0
E01003290,C7,1,1,1.0
E01003295,C7,2,2,1.0
E01003299,C7,1,1,1.0
E01003359,C7,1,1,1.0
E01003362,C7,1,1,1.0
E01003364,C7,3,1,3.0
E01003389,C7,1,1,1.0
E01003468,C7,3,1,3.0
E01003475,C7,2,1,2.0
E01003568,C7,1,1,1.0
E01003691,C7,1,1,1.0
E01003743,C7,1,1,1.0
E01003866,C7,1,1,1.0
E01003876,C7,1,1,1.0
E01003885,C7,1,1,1.0
E01003955,C7,1,1,1.0
E01004049,C7,1,1,1.0
E01004051,C7,2,1,2.0
E01004066,C7,1,1,1.0
E01004099,C7,1,1,1.0
E01004120,C7,1,1,1.0
E01004134,C7,1,1,1.0
E01004209,C7,1,1,1.0
E01004232,C7,1,1,1.0
E01004303,C7,1,1,1.0
E01004325,C7,1,1,1.0
E01004353,C7,1,1,1.0
E01004369,C7,1,1,1.0
E01004377,C7,1,1,1.0
E01004405,C7,1,1,1.0
E01004476,C7,1,1,1.0
E01004527,C7,1,1,1.0
E01004552,C7,1,1,1.0
E01004573,C7,1,1,1.0
E01004622,C7,1,1,1.0
E01004641,C7,1,1,1.0
E01004643,C7,1,1,1.0
E01004708,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004756,C7,1,1,1.0
E01004788,C7,1,1,1.0
E01004796,C7,1,1,1.0
E01004802,C7,1,1,1.0
E01004880,C7,1,1,1.0
E01004906,C7,1,1,1.0
E01004914,C7,1,1,1.0
E01004935,C7,1,1,1.0
E01005009,C7,1,1,1.0
E01005076,C7,1,1,1.0
E01005090,C7,1,1,1.0
E01005100,C7,1,1,1.0
E01005118,C7,1,1,1.0
E01005152,C7,1,1,1.0
E01005158,C7,1,1,1.0
E01005178,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005217,C7,1,1,1.0
E01005219,C7,1,1,1.0
E01005247,C7,1,1,1.0
E01005260,C7,1,1,1.0
E01005263,C7,1,1,1.0
E01005268,C7,3,2,1.5
E01005293,C7,1,1,1.0
E01005390,C7,1,1,1.0
E01005395,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005411,C7,1,1,1.0
E01005493,C7,1,1,1.0
E01005548,C7,1,1,1.0
E01005603,C7,1,1,1.0
E01005623,C7,1,1,1.0
E01005641,C7,1,1,1.0
E01005650,C7,1,1,1.0
E01005660,C7,1,1,1.0
E01005697,C7,1,1,1.0
E01005714,C7,2,1,2.0
E01005742,C7,4,1,4.0
E01005760,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005788,C7,1,1,1.0
E01005802,C7,1,1,1.0
E01005803,C7,1,1,1.0
E01005854,C7,1,1,1.0
E01005857,C7,1,1,1.0
E01005879,C7,1,1,1.0
E01005924,C7,1,1,1.0
E01006061,C7,1,1,1.0
E01006097,C7,1,1,1.0
E01006142,C7,1,1,1.0
E01006197,C7,1,1,1.0
E01006237,C7,1,1,1.0
E01006295,C7,1,1,1.0
E01006306,C7,1,1,1.0
E01006369,C7,1,1,1.0
E01006379,C7,1,1,1.0
E01006463,C7,1,1,1.0
E01006466,C7,1,1,1.0
E01006533,C7,1,1,1.0
E01006665,C7,1,1,1.0
E01006727,C7,1,1,1.0
E01006828,C7,1,1,1.0
E01006930,C7,1,1,1.0
E01006938,C7,1,1,1.0
E01006974,C7,1,1,1.0
E01007089,C7,2,1,2.0
E01007091,C7,1,1,1.0
E01007230,C7,1,1,1.0
E01007243,C7,1,1,1.0
E01007252,C7,1,1,1.0
E01007307,C7,1,1,1.0
E01007309,C7,1,1,1.0
E01007329,C7,1,1,1.0
E01007344,C7,1,1,1.0
E01007430,C7,1,1,1.0
E01007461,C7,1,1,1.0
E01007471,C7,1,1,1.0
E01007521,C7,1,1,1.0
E01007577,C7,1,1,1.0
E01007582,C7,1,1,1.0
E01007585,C7,1,1,1.0
E01007594,C7,2,2,1.0
E01007638,C7,1,1,1.0
E01007659,C7,1,1,1.0
E01007662,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007664,C7,1,1,1.0
E01007669,C7,1,1,1.0
E01007677,C7,1,1,1.0
E01007706,C7,1,1,1.0
E01007717,C7,1,1,1.0
E01007771,C7,1,1,1.0
E01007776,C7,1,1,1.0
E01007783,C7,1,1,1.0
E01007810,C7,1,1,1.0
E01007822,C7,1,1,1.0
E01007849,C7,1,1,1.0
E01007857,C7,1,1,1.0
E01007860,C7,2,2,1.0
E01007862,C7,2,1,2.0
E01007865,C7,1,1,1.0
E01007867,C7,1,1,1.0
E01007888,C7,1,1,1.0
E01007889,C7,1,1,1.0
E01007896,C7,1,1,1.0
E01007910,C7,1,1,1.0
E01007911,C7,1,1,1.0
E01007917,C7,1,1,1.0
E01007918,C7,2,1,2.0
E01007924,C7,1,1,1.0
E01007926,C7,2,1,2.0
E01007927,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007943,C7,1,1,1.0
E01007951,C7,1,1,1.0
E01007959,C7,1,1,1.0
E01007961,C7,1,1,1.0
E01007966,C7,2,2,1.0
E01007991,C7,2,1,2.0
E01007994,C7,2,1,2.0
E01007995,C7,1,1,1.0
E01007996,C7,1,1,1.0
E01008025,C7,1,1,1.0
E01008038,C7,1,1,1.0
E01008061,C7,1,1,1.0
E01008063,C7,1,1,1.0
E01008072,C7,1,1,1.0
E01008078,C7,1,1,1.0
E01008086,C7,1,1,1.0
E01008090,C7,1,1,1.0
E01008097,C7,2,1,2.0
E01008105,C7,1,1,1.0
E01008108,C7,2,1,2.0
E01008112,C7,1,1,1.0
E01008114,C7,1,1,1.0
E01008122,C7,1,1,1.0
E01008129,C7,1,1,1.0
E01008139,C7,1,1,1.0
E01008140,C7,1,1,1.0
E01008144,C7,1,1,1.0
E01008153,C7,1,1,1.0
E01008157,C7,1,1,1.0
E01008161,C7,3,3,1.0
E01008367,C7,1,1,1.0
E01008397,C7,1,1,1.0
E01008474,C7,1,1,1.0
E01008580,C7,1,1,1.0
E01008657,C7,1,1,1.0
E01008750,C7,1,1,1.0
E01008848,C7,1,1,1.0
E01008887,C7,1,1,1.0
E01008905,C7,1,1,1.0
E01008957,C7,2,1,2.0
E01009044,C7,1,1,1.0
E01009056,C7,1,1,1.0
E01009119,C7,1,1,1.0
E01009157,C7,1,1,1.0
E01009159,C7,3,2,1.5
E01009165,C7,1,1,1.0
E01009170,C7,1,1,1.0
E01009183,C7,1,1,1.0
E01009186,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009360,C7,1,1,1.0
E01009418,C7,1,1,1.0
E01009422,C7,1,1,1.0
E01009425,C7,1,1,1.0
E01009561,C7,1,1,1.0
E01009636,C7,1,1,1.0
E01009721,C7,1,1,1.0
E01009756,C7,1,1,1.0
E01009757,C7,1,1,1.0
E01009806,C7,1,1,1.0
E01009818,C7,1,1,1.0
E01009822,C7,1,1,1.0
E01009854,C7,1,1,1.0
E01009866,C7,1,1,1.0
E01009896,C7,2,1,2.0
E01009897,C7,1,1,1.0
E01009898,C7,3,2,1.5
E01009905,C7,1,1,1.0
E01009906,C7,1,1,1.0
E01009928,C7,1,1,1.0
E01009953,C7,1,1,1.0
E01009955,C7,1,1,1.0
E01009985,C7,1,1,1.0
E01009989,C7,1,1,1.0
E01009998,C7,1,1,1.0
E01010070,C7,1,1,1.0
E01010093,C7,1,1,1.0
E01010125,C7,1,1,1.0
E01010141,C7,1,1,1.0
E01010181,C7,1,1,1.0
E01010214,C7,1,1,1.0
E01010241,C7,1,1,1.0
E01010261,C7,1,1,1.0
E01010262,C7,1,1,1.0
E01010285,C7,1,1,1.0
E01010330,C7,1,1,1.0
E01010336,C7,1,1,1.0
E01010341,C7,1,1,1.0
E01010373,C7,1,1,1.0
E01010394,C7,1,1,1.0
E01010404,C7,1,1,1.0
E01010407,C7,1,1,1.0
E01010446,C7,1,1,1.0
E01010447,C7,1,1,1.0
E01010466,C7,1,1,1.0
E01010479,C7,1,1,1.0
E01010487,C7,1,1,1.0
E01010527,C7,1,1,1.0
E01010528,C7,1,1,1.0
E01010530,C7,1,1,1.0
E01010551,C7,3,1,3.0
E01010611,C7,1,1,1.0
E01010638,C7,1,1,1.0
E01010776,C7,1,1,1.0
E01010798,C7,1,1,1.0
E01010884,C7,1,1,1.0
E01010930,C7,1,1,1.0
E01010944,C7,1,1,1.0
E01010948,C7,1,1,1.0
E01010960,C7,1,1,1.0
E01010974,C7,1,1,1.0
E01010986,C7,1,1,1.0
E01010997,C7,1,1,1.0
E01011048,C7,1,1,1.0
E01011090,C7,1,1,1.0
E01011269,C7,1,1,1.0
E01011279,C7,1,1,1.0
E01011354,C7,1,1,1.0
E01011363,C7,1,1,1.0
E01011590,C7,1,1,1.0
E01011756,C7,1,1,1.0
E01011765,C7,1,1,1.0
E01011766,C7,1,1,1.0
E01011770,C7,1,1,1.0
E01011810,C7,1,1,1.0
E01011815,C7,1,1,1.0
E01011829,C7,1,1,1.0
E01011862,C7,1,1,1.0
E01011896,C7,1,1,1.0
E01011949,C7,4,1,4.0
E01011986,C7,1,1,1.0
E01012024,C7,1,1,1.0
E01012047,C7,1,1,1.0
E01012073,C7,1,1,1.0
E01012149,C7,1,1,1.0
E01012176,C7,1,1,1.0
E01012197,C7,1,1,1.0
E01012211,C7,1,1,1.0
E01012238,C7,1,1,1.0
E01012264,C7,1,1,1.0
E01012272,C7,2,1,2.0
E01012378,C7,1,1,1.0
E01012387,C7,1,1,1.0
E01012476,C7,1,1,1.0
E01012487,C7,1,1,1.0
E01012513,C7,1,1,1.0
E01012601,C7,1,1,1.0
E01012615,C7,1,1,1.0
E01012635,C7,1,1,1.0
E01012671,C7,1,1,1.0
E01012681,C7,2,2,1.0
E01012690,C7,2,1,2.0
E01012695,C7,1,1,1.0
E01012751,C7,1,1,1.0
E01012855,C7,1,1,1.0
E01012914,C7,1,1,1.0
E01012952,C7,1,1,1.0
E01012967,C7,1,1,1.0
E01012981,C7,2,1,2.0
E01012983,C7,1,1,1.0
E01012990,C7,3,2,1.5
E01012991,C7,1,1,1.0
E01013068,C7,1,1,1.0
E01013073,C7,1,1,1.0
E01013119,C7,1,1,1.0
E01013184,C7,1,1,1.0
E01013291,C7,1,1,1.0
E01013375,C7,1,1,1.0
E01013377,C7,1,1,1.0
E01013378,C7,1,1,1.0
E01013464,C7,1,1,1.0
E01013474,C7,3,2,1.5
E01013528,C7,1,1,1.0
E01013543,C7,2,1,2.0
E01013544,C7,1,1,1.0
E01013545,C7,1,1,1.0
E01013634,C7,1,1,1.0
E01013647,C7,1,1,1.0
E01013680,C7,1,1,1.0
E01013729,C7,1,1,1.0
E01013742,C7,1,1,1.0
E01013746,C7,1,1,1.0
E01013780,C7,1,1,1.0
E01013788,C7,1,1,1.0
E01013810,C7,2,1,2.0
E01013969,C7,1,1,1.0
E01013972,C7,1,1,1.0
E01013988,C7,1,1,1.0
E01014043,C7,1,1,1.0
E01014050,C7,1,1,1.0
E01014063,C7,1,1,1.0
E01014136,C7,1,1,1.0
E01014148,C7,1,1,1.0
E01014149,C7,1,1,1.0
E01014180,C7,1,1,1.0
E01014184,C7,1,1,1.0
E01014191,C7,2,1,2.0
E01014322,C7,1,1,1.0
E01014332,C7,1,1,1.0
E01014489,C7,1,1,1.0
E01014518,C7,1,1,1.0
E01014520,C7,1,1,1.0
E01014545,C7,1,1,1.0
E01014553,C7,1,1,1.0
E01014563,C7,4,2,2.0
E01014566,C7,1,1,1.0
E01014577,C7,1,1,1.0
E01014647,C7,1,1,1.0
E01014660,C7,1,1,1.0
E01014682,C7,1,1,1.0
E01014733,C7,1,1,1.0
E01014748,C7,2,1,2.0
E01014762,C7,1,1,1.0
E01014764,C7,1,1,1.0
E01014766,C7,1,1,1.0
E01014767,C7,1,1,1.0
E01014798,C7,1,1,1.0
E01014824,C7,1,1,1.0
E01014850,C7,2,2,1.0
E01014870,C7,1,1,1.0
E01014968,C7,1,1,1.0
E01014976,C7,1,1,1.0
E01014979,C7,1,1,1.0
E01014981,C7,1,1,1.0
E01015051,C7,1,1,1.0
E01015062,C7,1,1,1.0
E01015099,C7,1,1,1.0
E01015104,C7,1,1,1.0
E01015110,C7,1,1,1.0
E01015186,C7,1,1,1.0
E01015256,C7,1,1,1.0
E01015273,C7,1,1,1.0
E01015324,C7,1,1,1.0
E01015555,C7,1,1,1.0
E01015573,C7,1,1,1.0
E01015599,C7,2,2,1.0
E01015616,C7,1,1,1.0
E01015620,C7,1,1,1.0
E01015621,C7,1,1,1.0
E01015622,C7,1,1,1.0
E01015638,C7,1,1,1.0
E01015651,C7,1,1,1.0
E01015653,C7,1,1,1.0
E01015661,C7,1,1,1.0
E01015667,C7,1,1,1.0
E01015690,C7,1,1,1.0
E01015692,C7,1,1,1.0
E01016062,C7,1,1,1.0
E01016095,C7,1,1,1.0
E01016150,C7,1,1,1.0
E01016154,C7,1,1,1.0
E01016156,C7,1,1,1.0
E01016269,C7,2,2,1.0
E01016296,C7,1,1,1.0
E01016299,C7,1,1,1.0
E01016366,C7,1,1,1.0
E01016378,C7,1,1,1.0
E01016410,C7,1,1,1.0
E01016413,C7,1,1,1.0
E01016427,C7,1,1,1.0
E01016462,C7,1,1,1.0
E01016482,C7,1,1,1.0
