lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01007540,C5,1,1,1.0
E01007592,C5,1,1,1.0
E01007608,C5,2,1,2.0
E01007697,C5,1,1,1.0
E01007726,C5,1,1,1.0
E01007731,C5,1,1,1.0
E01007951,C5,1,1,1.0
E01007991,C5,1,1,1.0
E01007993,C5,1,1,1.0
E01008005,C5,1,1,1.0
E01008039,C5,1,1,1.0
E01008113,C5,1,1,1.0
E01008134,C5,2,1,2.0
E01008159,C5,1,1,1.0
E01008541,C5,1,1,1.0
E01008634,C5,1,1,1.0
E01008891,C5,1,1,1.0
E01008984,C5,1,1,1.0
E01009297,C5,1,1,1.0
E01009327,C5,1,1,1.0
E01009364,C5,1,1,1.0
E01009775,C5,1,1,1.0
E01010712,C5,1,1,1.0
E01010938,C5,1,1,1.0
E01011480,C5,1,1,1.0
E01011513,C5,1,1,1.0
E01011612,C5,1,1,1.0
E01011618,C5,1,1,1.0
E01011729,C5,1,1,1.0
E01011880,C5,1,1,1.0
E01012240,C5,1,1,1.0
E01012492,C5,1,1,1.0
E01012679,C5,1,1,1.0
E01012934,C5,2,1,2.0
E01013395,C5,1,1,1.0
E01013460,C5,1,1,1.0
E01013935,C5,2,1,2.0
E01014274,C5,1,1,1.0
E01014525,C5,1,1,1.0
E01014540,C5,1,1,1.0
E01014602,C5,1,1,1.0
E01014630,C5,1,1,1.0
E01014631,C5,1,1,1.0
E01014827,C5,2,1,2.0
E01015016,C5,1,1,1.0
E01015336,C5,1,1,1.0
E01015438,C5,1,1,1.0
E01015651,C5,1,1,1.0
E01015719,C5,1,1,1.0
E01015775,C5,1,1,1.0
E01015817,C5,1,1,1.0
E01015850,C5,1,1,1.0
E01015901,C5,2,1,2.0
E01015902,C5,1,1,1.0
E01015907,C5,2,1,2.0
E01015919,C5,1,1,1.0
E01016074,C5,1,1,1.0
E01016141,C5,1,1,1.0
E01016201,C5,1,1,1.0
E01016374,C5,1,1,1.0
E01016750,C5,1,1,1.0
E01016870,C5,1,1,1.0
E01016934,C5,1,1,1.0
E01017012,C5,1,1,1.0
E01017029,C5,1,1,1.0
E01017203,C5,1,1,1.0
E01017629,C5,1,1,1.0
E01017718,C5,1,1,1.0
E01017953,C5,1,1,1.0
E01017986,C5,1,1,1.0
E01018139,C5,1,1,1.0
E01018319,C5,1,1,1.0
E01018498,C5,1,1,1.0
E01018623,C5,1,1,1.0
E01018625,C5,1,1,1.0
E01018637,C5,1,1,1.0
E01018922,C5,1,1,1.0
E01019019,C5,1,1,1.0
E01019786,C5,1,1,1.0
E01019819,C5,1,1,1.0
E01019895,C5,1,1,1.0
E01019900,C5,1,1,1.0
E01019919,C5,1,1,1.0
E01019936,C5,1,1,1.0
E01020184,C5,1,1,1.0
E01020264,C5,1,1,1.0
E01020339,C5,1,1,1.0
E01020719,C5,1,1,1.0
E01020836,C5,1,1,1.0
E01020867,C5,1,1,1.0
E01020919,C5,2,1,2.0
E01022089,C5,1,1,1.0
E01022113,C5,1,1,1.0
E01022141,C5,1,1,1.0
E01022265,C5,1,1,1.0
E01022494,C5,1,1,1.0
E01022525,C5,1,1,1.0
E01022871,C5,1,1,1.0
E01022894,C5,1,1,1.0
E01023026,C5,1,1,1.0
E01023446,C5,1,1,1.0
E01023470,C5,2,2,1.0
E01023475,C5,1,1,1.0
E01023478,C5,1,1,1.0
E01023513,C5,1,1,1.0
E01023548,C5,1,1,1.0
E01023663,C5,1,1,1.0
E01023696,C5,1,1,1.0
E01023942,C5,1,1,1.0
E01023946,C5,1,1,1.0
E01024041,C5,1,1,1.0
E01024054,C5,1,1,1.0
E01024078,C5,1,1,1.0
E01024099,C5,2,1,2.0
E01024239,C5,1,1,1.0
E01024276,C5,1,1,1.0
E01024396,C5,1,1,1.0
E01024403,C5,1,1,1.0
E01024674,C5,1,1,1.0
E01024695,C5,1,1,1.0
E01024754,C5,2,1,2.0
E01024775,C5,1,1,1.0
E01024792,C5,1,1,1.0
E01024794,C5,1,1,1.0
E01024923,C5,1,1,1.0
E01025131,C5,1,1,1.0
E01025151,C5,1,1,1.0
E01025179,C5,1,1,1.0
E01025259,C5,1,1,1.0
E01025263,C5,1,1,1.0
E01025458,C5,1,1,1.0
E01025746,C5,1,1,1.0
E01025893,C5,1,1,1.0
E01026074,C5,1,1,1.0
E01026118,C5,1,1,1.0
E01026176,C5,1,1,1.0
E01026316,C5,1,1,1.0
E01026712,C5,1,1,1.0
E01026726,C5,1,1,1.0
E01026848,C5,1,1,1.0
E01026891,C5,1,1,1.0
E01027110,C5,1,1,1.0
E01027176,C5,1,1,1.0
E01027356,C5,1,1,1.0
E01027412,C5,1,1,1.0
E01027928,C5,1,1,1.0
E01027960,C5,1,1,1.0
E01028197,C5,1,1,1.0
E01028681,C5,1,1,1.0
E01028696,C5,1,1,1.0
E01028783,C5,1,1,1.0
E01028868,C5,1,1,1.0
E01028876,C5,1,1,1.0
E01028885,C5,1,1,1.0
E01028978,C5,1,1,1.0
E01029197,C5,1,1,1.0
E01029231,C5,3,2,1.5
E01029239,C5,3,3,1.0
E01029240,C5,1,1,1.0
E01029443,C5,1,1,1.0
E01029569,C5,1,1,1.0
E01029661,C5,1,1,1.0
E01029880,C5,1,1,1.0
E01030143,C5,2,1,2.0
E01030398,C5,1,1,1.0
E01031038,C5,1,1,1.0
E01031257,C5,1,1,1.0
E01031350,C5,1,1,1.0
E01031521,C5,1,1,1.0
E01031694,C5,1,1,1.0
E01031792,C5,1,1,1.0
E01031906,C5,1,1,1.0
E01032185,C5,2,1,2.0
E01032221,C5,1,1,1.0
E01032310,C5,1,1,1.0
E01032317,C5,1,1,1.0
E01032717,C5,1,1,1.0
E01032739,C5,1,1,1.0
E01032847,C5,1,1,1.0
E01032970,C5,1,1,1.0
E01033021,C5,1,1,1.0
E01033129,C5,1,1,1.0
E01033206,C5,1,1,1.0
E01033280,C5,1,1,1.0
E01033505,C5,1,1,1.0
E01033562,C5,1,1,1.0
E01033597,C5,1,1,1.0
S01008686,C5,1,1,1.0
S01008724,C5,1,1,1.0
S01008816,C5,1,1,1.0
S01009008,C5,1,1,1.0
S01009082,C5,1,1,1.0
S01009086,C5,1,1,1.0
S01009122,C5,2,1,2.0
S01009134,C5,1,1,1.0
S01009224,C5,1,1,1.0
S01009862,C5,1,1,1.0
S01009903,C5,1,1,1.0
S01009954,C5,2,2,1.0
S01010140,C5,1,1,1.0
S01010237,C5,1,1,1.0
S01010252,C5,1,1,1.0
S01010340,C5,1,1,1.0
S01010341,C5,1,1,1.0
S01010373,C5,1,1,1.0
S01010425,C5,1,1,1.0
S01010469,C5,1,1,1.0
S01010570,C5,1,1,1.0
S01010620,C5,1,1,1.0
S01010672,C5,1,1,1.0
S01011446,C5,1,1,1.0
S01012062,C5,1,1,1.0
S01012073,C5,1,1,1.0
S01012361,C5,1,1,1.0
S01012780,C5,1,1,1.0
S01012804,C5,1,1,1.0
S01013333,C5,1,1,1.0
S01013368,C5,1,1,1.0
W01000056,C5,1,1,1.0
W01001384,C5,1,1,1.0
W01001584,C5,1,1,1.0
W01001642,C5,1,1,1.0
W01001750,C5,1,1,1.0
E01001021,C6,1,1,1.0
E01001779,C6,1,1,1.0
E01002525,C6,1,1,1.0
E01003019,C6,1,1,1.0
E01003933,C6,1,1,1.0
E01004061,C6,1,1,1.0
E01005268,C6,1,1,1.0
E01005611,C6,1,1,1.0
E01007822,C6,1,1,1.0
E01013297,C6,1,1,1.0
E01015661,C6,1,1,1.0
E01016682,C6,1,1,1.0
E01018266,C6,1,1,1.0
E01022479,C6,1,1,1.0
E01022539,C6,1,1,1.0
E01024672,C6,1,1,1.0
E01026588,C6,1,1,1.0
E01029988,C6,1,1,1.0
E01030120,C6,1,1,1.0
E01030454,C6,1,1,1.0
E01033067,C6,2,1,2.0
S01012942,C6,2,1,2.0
W01000181,C6,1,1,1.0
W01001474,C6,1,1,1.0
W01001592,C6,1,1,1.0
E01000003,C7,1,1,1.0
E01000007,C7,1,1,1.0
E01000096,C7,1,1,1.0
E01000140,C7,1,1,1.0
E01000147,C7,1,1,1.0
E01000173,C7,1,1,1.0
E01000177,C7,1,1,1.0
E01000183,C7,1,1,1.0
E01000196,C7,1,1,1.0
E01000197,C7,1,1,1.0
E01000204,C7,1,1,1.0
E01000242,C7,1,1,1.0
E01000243,C7,3,3,1.0
E01000244,C7,1,1,1.0
E01000259,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000296,C7,1,1,1.0
E01000298,C7,3,1,3.0
E01000301,C7,1,1,1.0
E01000304,C7,1,1,1.0
E01000316,C7,2,1,2.0
E01000448,C7,1,1,1.0
E01000472,C7,1,1,1.0
E01000489,C7,1,1,1.0
E01000535,C7,1,1,1.0
E01000553,C7,1,1,1.0
E01000568,C7,1,1,1.0
E01000582,C7,1,1,1.0
E01000591,C7,1,1,1.0
E01000708,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000823,C7,1,1,1.0
E01000826,C7,1,1,1.0
E01000878,C7,1,1,1.0
E01000887,C7,1,1,1.0
E01000893,C7,1,1,1.0
E01000923,C7,1,1,1.0
E01000941,C7,1,1,1.0
E01000964,C7,1,1,1.0
E01000973,C7,1,1,1.0
E01001000,C7,1,1,1.0
E01001018,C7,1,1,1.0
E01001079,C7,1,1,1.0
E01001097,C7,1,1,1.0
E01001107,C7,1,1,1.0
E01001137,C7,1,1,1.0
E01001150,C7,1,1,1.0
E01001196,C7,1,1,1.0
E01001199,C7,1,1,1.0
E01001205,C7,1,1,1.0
E01001211,C7,1,1,1.0
E01001227,C7,2,1,2.0
E01001238,C7,2,2,1.0
E01001246,C7,1,1,1.0
E01001261,C7,1,1,1.0
E01001283,C7,1,1,1.0
E01001284,C7,1,1,1.0
E01001292,C7,1,1,1.0
E01001299,C7,1,1,1.0
E01001324,C7,1,1,1.0
E01001351,C7,1,1,1.0
E01001387,C7,1,1,1.0
E01001402,C7,3,1,3.0
E01001448,C7,1,1,1.0
E01001523,C7,1,1,1.0
E01001642,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01001813,C7,1,1,1.0
E01001831,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001922,C7,1,1,1.0
E01001991,C7,1,1,1.0
E01001999,C7,2,2,1.0
E01002003,C7,1,1,1.0
E01002004,C7,1,1,1.0
E01002008,C7,1,1,1.0
E01002010,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002126,C7,1,1,1.0
E01002129,C7,1,1,1.0
E01002132,C7,1,1,1.0
E01002135,C7,1,1,1.0
E01002137,C7,4,1,4.0
E01002156,C7,1,1,1.0
E01002180,C7,1,1,1.0
E01002185,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002226,C7,1,1,1.0
E01002393,C7,1,1,1.0
E01002483,C7,1,1,1.0
E01002525,C7,1,1,1.0
E01002527,C7,1,1,1.0
E01002569,C7,2,1,2.0
E01002586,C7,1,1,1.0
E01002589,C7,1,1,1.0
E01002605,C7,1,1,1.0
E01002637,C7,1,1,1.0
E01002656,C7,1,1,1.0
E01002675,C7,1,1,1.0
E01002692,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002711,C7,2,2,1.0
E01002726,C7,1,1,1.0
E01002735,C7,2,2,1.0
E01002744,C7,2,1,2.0
E01002759,C7,1,1,1.0
E01002775,C7,1,1,1.0
E01002794,C7,1,1,1.0
E01002818,C7,2,1,2.0
E01002902,C7,1,1,1.0
E01002990,C7,1,1,1.0
E01003001,C7,1,1,1.0
E01003035,C7,1,1,1.0
E01003053,C7,1,1,1.0
E01003054,C7,1,1,1.0
E01003079,C7,1,1,1.0
E01003091,C7,1,1,1.0
E01003115,C7,1,1,1.0
E01003120,C7,1,1,1.0
E01003146,C7,1,1,1.0
E01003166,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003235,C7,1,1,1.0
E01003259,C7,1,1,1.0
E01003278,C7,1,1,1.0
E01003286,C7,1,1,1.0
E01003334,C7,1,1,1.0
E01003340,C7,1,1,1.0
E01003381,C7,1,1,1.0
E01003393,C7,1,1,1.0
E01003404,C7,2,2,1.0
E01003423,C7,1,1,1.0
E01003446,C7,1,1,1.0
E01003462,C7,1,1,1.0
E01003473,C7,1,1,1.0
E01003574,C7,1,1,1.0
E01003604,C7,1,1,1.0
E01003653,C7,1,1,1.0
E01003688,C7,1,1,1.0
E01003756,C7,1,1,1.0
E01003783,C7,1,1,1.0
E01003785,C7,1,1,1.0
E01003818,C7,1,1,1.0
E01003867,C7,2,2,1.0
E01003872,C7,1,1,1.0
E01003888,C7,1,1,1.0
E01003894,C7,1,1,1.0
E01003906,C7,1,1,1.0
E01003934,C7,1,1,1.0
E01003976,C7,1,1,1.0
E01004224,C7,1,1,1.0
E01004368,C7,1,1,1.0
E01004421,C7,1,1,1.0
E01004443,C7,1,1,1.0
E01004445,C7,1,1,1.0
E01004494,C7,1,1,1.0
E01004497,C7,3,1,3.0
E01004521,C7,1,1,1.0
E01004540,C7,1,1,1.0
E01004545,C7,1,1,1.0
E01004548,C7,1,1,1.0
E01004551,C7,1,1,1.0
E01004562,C7,1,1,1.0
E01004576,C7,1,1,1.0
E01004595,C7,1,1,1.0
E01004609,C7,1,1,1.0
E01004622,C7,1,1,1.0
E01004628,C7,1,1,1.0
E01004646,C7,1,1,1.0
E01004669,C7,1,1,1.0
E01004675,C7,1,1,1.0
E01004689,C7,1,1,1.0
E01004690,C7,1,1,1.0
E01004701,C7,2,1,2.0
E01004714,C7,7,3,2.3333333333333335
E01004736,C7,2,2,1.0
E01004755,C7,1,1,1.0
E01004761,C7,1,1,1.0
E01004762,C7,1,1,1.0
E01004796,C7,1,1,1.0
E01004816,C7,1,1,1.0
E01004818,C7,1,1,1.0
E01004819,C7,1,1,1.0
E01004855,C7,1,1,1.0
E01004857,C7,1,1,1.0
E01004924,C7,1,1,1.0
E01004951,C7,1,1,1.0
E01005054,C7,1,1,1.0
E01005168,C7,3,1,3.0
E01005184,C7,1,1,1.0
E01005208,C7,1,1,1.0
E01005240,C7,1,1,1.0
E01005368,C7,1,1,1.0
E01005370,C7,1,1,1.0
E01005371,C7,1,1,1.0
E01005382,C7,1,1,1.0
E01005383,C7,5,1,5.0
E01005401,C7,1,1,1.0
E01005428,C7,1,1,1.0
E01005616,C7,1,1,1.0
E01005628,C7,1,1,1.0
E01005632,C7,1,1,1.0
E01005648,C7,1,1,1.0
E01005688,C7,1,1,1.0
E01005801,C7,1,1,1.0
E01005807,C7,1,1,1.0
E01005845,C7,2,1,2.0
E01005863,C7,1,1,1.0
E01005868,C7,1,1,1.0
E01005874,C7,1,1,1.0
E01005878,C7,1,1,1.0
E01005888,C7,1,1,1.0
E01005889,C7,1,1,1.0
E01005895,C7,1,1,1.0
E01005939,C7,1,1,1.0
E01005951,C7,1,1,1.0
E01005956,C7,1,1,1.0
E01006051,C7,2,2,1.0
E01006095,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006207,C7,1,1,1.0
E01006211,C7,1,1,1.0
E01006290,C7,1,1,1.0
E01006355,C7,1,1,1.0
E01006403,C7,1,1,1.0
E01006507,C7,1,1,1.0
E01006515,C7,1,1,1.0
E01006577,C7,1,1,1.0
E01006589,C7,2,2,1.0
E01006675,C7,1,1,1.0
E01006731,C7,1,1,1.0
E01006755,C7,1,1,1.0
E01006757,C7,1,1,1.0
E01006793,C7,1,1,1.0
E01006857,C7,1,1,1.0
E01006927,C7,1,1,1.0
E01007068,C7,1,1,1.0
E01007112,C7,1,1,1.0
E01007398,C7,1,1,1.0
E01007416,C7,1,1,1.0
E01007465,C7,2,2,1.0
E01007502,C7,1,1,1.0
E01007519,C7,1,1,1.0
E01007528,C7,1,1,1.0
E01007531,C7,1,1,1.0
E01007535,C7,1,1,1.0
E01007579,C7,1,1,1.0
E01007582,C7,1,1,1.0
E01007586,C7,2,1,2.0
E01007587,C7,1,1,1.0
E01007608,C7,1,1,1.0
E01007609,C7,1,1,1.0
E01007611,C7,1,1,1.0
E01007629,C7,1,1,1.0
E01007638,C7,1,1,1.0
E01007658,C7,1,1,1.0
E01007670,C7,2,2,1.0
E01007682,C7,1,1,1.0
E01007713,C7,1,1,1.0
E01007715,C7,1,1,1.0
E01007735,C7,1,1,1.0
E01007746,C7,1,1,1.0
E01007817,C7,1,1,1.0
E01007818,C7,2,1,2.0
E01007825,C7,1,1,1.0
E01007827,C7,1,1,1.0
E01007829,C7,1,1,1.0
E01007852,C7,1,1,1.0
E01007857,C7,1,1,1.0
E01007858,C7,2,1,2.0
E01007863,C7,1,1,1.0
E01007865,C7,1,1,1.0
E01007868,C7,1,1,1.0
E01007878,C7,1,1,1.0
E01007897,C7,1,1,1.0
E01007909,C7,1,1,1.0
E01007911,C7,1,1,1.0
E01007912,C7,1,1,1.0
E01007913,C7,1,1,1.0
E01007914,C7,1,1,1.0
E01007917,C7,1,1,1.0
E01007918,C7,2,2,1.0
E01007919,C7,2,2,1.0
E01007922,C7,2,1,2.0
E01007926,C7,1,1,1.0
E01007929,C7,1,1,1.0
E01007932,C7,1,1,1.0
E01007939,C7,3,2,1.5
E01007956,C7,3,2,1.5
E01007962,C7,1,1,1.0
E01007979,C7,1,1,1.0
E01007985,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01007996,C7,1,1,1.0
E01008049,C7,1,1,1.0
E01008051,C7,2,1,2.0
E01008062,C7,1,1,1.0
E01008065,C7,1,1,1.0
E01008090,C7,2,1,2.0
E01008108,C7,1,1,1.0
E01008109,C7,1,1,1.0
E01008122,C7,1,1,1.0
E01008126,C7,1,1,1.0
E01008128,C7,1,1,1.0
E01008152,C7,2,2,1.0
E01008160,C7,1,1,1.0
E01008215,C7,1,1,1.0
E01008264,C7,2,1,2.0
E01008304,C7,1,1,1.0
E01008308,C7,1,1,1.0
E01008469,C7,1,1,1.0
E01008541,C7,1,1,1.0
E01008561,C7,1,1,1.0
E01008703,C7,1,1,1.0
E01008894,C7,1,1,1.0
E01008907,C7,1,1,1.0
E01008951,C7,1,1,1.0
E01008955,C7,1,1,1.0
E01009029,C7,1,1,1.0
E01009049,C7,1,1,1.0
E01009051,C7,1,1,1.0
E01009088,C7,1,1,1.0
E01009138,C7,1,1,1.0
E01009164,C7,1,1,1.0
E01009185,C7,1,1,1.0
E01009206,C7,1,1,1.0
E01009225,C7,2,1,2.0
E01009238,C7,1,1,1.0
E01009250,C7,1,1,1.0
E01009263,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009348,C7,1,1,1.0
E01009424,C7,1,1,1.0
E01009455,C7,1,1,1.0
E01009555,C7,1,1,1.0
E01009561,C7,1,1,1.0
E01009576,C7,1,1,1.0
E01009695,C7,1,1,1.0
E01009697,C7,2,2,1.0
E01009768,C7,1,1,1.0
E01009770,C7,1,1,1.0
E01009863,C7,1,1,1.0
E01009871,C7,1,1,1.0
E01010009,C7,1,1,1.0
E01010018,C7,1,1,1.0
E01010040,C7,1,1,1.0
E01010063,C7,2,1,2.0
E01010167,C7,1,1,1.0
E01010334,C7,1,1,1.0
E01010335,C7,1,1,1.0
E01010371,C7,1,1,1.0
E01010583,C7,2,2,1.0
E01010608,C7,1,1,1.0
E01010679,C7,1,1,1.0
E01010688,C7,1,1,1.0
E01010730,C7,1,1,1.0
E01010750,C7,1,1,1.0
E01010781,C7,2,1,2.0
E01010782,C7,1,1,1.0
E01010833,C7,1,1,1.0
E01010834,C7,2,2,1.0
E01010900,C7,2,1,2.0
E01010904,C7,1,1,1.0
E01010943,C7,1,1,1.0
E01010983,C7,1,1,1.0
E01010985,C7,1,1,1.0
E01010987,C7,1,1,1.0
E01011002,C7,1,1,1.0
E01011090,C7,1,1,1.0
E01011282,C7,1,1,1.0
E01011350,C7,1,1,1.0
E01011356,C7,1,1,1.0
E01011362,C7,1,1,1.0
E01011507,C7,1,1,1.0
E01011530,C7,1,1,1.0
E01011531,C7,1,1,1.0
E01011545,C7,1,1,1.0
E01011546,C7,1,1,1.0
E01011563,C7,1,1,1.0
E01011614,C7,1,1,1.0
E01011728,C7,1,1,1.0
E01011860,C7,1,1,1.0
E01011861,C7,1,1,1.0
E01011865,C7,1,1,1.0
E01012050,C7,1,1,1.0
E01012056,C7,1,1,1.0
E01012081,C7,1,1,1.0
E01012138,C7,1,1,1.0
E01012141,C7,1,1,1.0
E01012155,C7,1,1,1.0
E01012176,C7,1,1,1.0
E01012249,C7,1,1,1.0
E01012250,C7,2,1,2.0
E01012272,C7,1,1,1.0
E01012384,C7,1,1,1.0
E01012435,C7,1,1,1.0
E01012459,C7,1,1,1.0
E01012477,C7,1,1,1.0
E01012492,C7,1,1,1.0
E01012532,C7,1,1,1.0
E01012597,C7,2,1,2.0
E01012605,C7,1,1,1.0
E01012617,C7,1,1,1.0
E01012674,C7,1,1,1.0
E01012679,C7,2,1,2.0
E01012694,C7,1,1,1.0
E01012717,C7,1,1,1.0
E01012745,C7,2,2,1.0
E01012900,C7,1,1,1.0
E01012914,C7,1,1,1.0
E01012932,C7,1,1,1.0
E01012981,C7,1,1,1.0
E01012983,C7,1,1,1.0
E01012989,C7,1,1,1.0
E01012990,C7,4,1,4.0
E01012991,C7,1,1,1.0
E01013129,C7,1,1,1.0
E01013134,C7,1,1,1.0
E01013189,C7,1,1,1.0
E01013236,C7,1,1,1.0
E01013254,C7,1,1,1.0
E01013267,C7,1,1,1.0
E01013292,C7,1,1,1.0
E01013313,C7,1,1,1.0
E01013317,C7,1,1,1.0
E01013383,C7,1,1,1.0
E01013474,C7,1,1,1.0
E01013515,C7,1,1,1.0
E01013572,C7,1,1,1.0
E01013616,C7,1,1,1.0
E01013652,C7,1,1,1.0
E01013688,C7,1,1,1.0
E01013732,C7,1,1,1.0
E01013837,C7,1,1,1.0
E01013895,C7,1,1,1.0
E01013935,C7,1,1,1.0
E01014043,C7,1,1,1.0
E01014051,C7,1,1,1.0
E01014118,C7,1,1,1.0
E01014148,C7,4,1,4.0
E01014156,C7,1,1,1.0
E01014157,C7,2,2,1.0
E01014162,C7,1,1,1.0
E01014191,C7,1,1,1.0
E01014209,C7,1,1,1.0
E01014230,C7,1,1,1.0
E01014233,C7,1,1,1.0
E01014314,C7,1,1,1.0
E01014386,C7,1,1,1.0
E01014540,C7,1,1,1.0
E01014556,C7,1,1,1.0
E01014591,C7,1,1,1.0
E01014596,C7,1,1,1.0
E01014609,C7,1,1,1.0
E01014613,C7,1,1,1.0
E01014649,C7,1,1,1.0
E01014664,C7,1,1,1.0
E01014757,C7,1,1,1.0
E01014781,C7,2,1,2.0
E01014782,C7,1,1,1.0
E01014865,C7,2,1,2.0
E01014870,C7,1,1,1.0
E01014875,C7,1,1,1.0
E01014879,C7,1,1,1.0
E01014910,C7,1,1,1.0
E01014924,C7,1,1,1.0
E01014953,C7,1,1,1.0
E01014981,C7,1,1,1.0
E01015300,C7,1,1,1.0
E01015332,C7,1,1,1.0
E01015432,C7,1,1,1.0
E01015479,C7,1,1,1.0
E01015522,C7,1,1,1.0
E01015529,C7,1,1,1.0
E01015570,C7,1,1,1.0
E01015573,C7,1,1,1.0
E01015591,C7,1,1,1.0
E01015594,C7,1,1,1.0
E01015651,C7,1,1,1.0
E01015661,C7,1,1,1.0
E01015738,C7,1,1,1.0
E01015808,C7,1,1,1.0
E01016058,C7,1,1,1.0
E01016062,C7,1,1,1.0
E01016112,C7,1,1,1.0
E01016146,C7,1,1,1.0
E01016206,C7,1,1,1.0
E01016309,C7,2,2,1.0
E01016328,C7,1,1,1.0
E01016338,C7,1,1,1.0
E01016364,C7,1,1,1.0
E01016369,C7,1,1,1.0
E01016377,C7,1,1,1.0
E01016407,C7,1,1,1.0
E01016412,C7,1,1,1.0
E01016437,C7,1,1,1.0
E01016478,C7,1,1,1.0
E01016612,C7,1,1,1.0
E01016618,C7,1,1,1.0
E01016633,C7,1,1,1.0
E01016723,C7,1,1,1.0
E01016724,C7,1,1,1.0
E01016729,C7,1,1,1.0
E01016771,C7,1,1,1.0
E01016803,C7,1,1,1.0
E01016850,C7,2,2,1.0
E01016885,C7,1,1,1.0
E01016943,C7,1,1,1.0
E01016952,C7,1,1,1.0
E01016962,C7,1,1,1.0
E01017144,C7,1,1,1.0
E01017158,C7,1,1,1.0
E01017173,C7,1,1,1.0
E01017175,C7,1,1,1.0
E01017190,C7,1,1,1.0
E01017193,C7,1,1,1.0
E01017194,C7,1,1,1.0
E01017198,C7,1,1,1.0
E01017217,C7,1,1,1.0
E01017225,C7,2,1,2.0
E01017249,C7,1,1,1.0
E01017252,C7,1,1,1.0
E01017267,C7,1,1,1.0
E01017384,C7,2,2,1.0
E01017385,C7,1,1,1.0
E01017390,C7,1,1,1.0
E01017486,C7,1,1,1.0
E01017632,C7,1,1,1.0
E01017641,C7,1,1,1.0
E01017708,C7,1,1,1.0
E01017711,C7,1,1,1.0
E01017722,C7,1,1,1.0
E01017728,C7,1,1,1.0
E01017747,C7,1,1,1.0
E01017771,C7,1,1,1.0
E01017791,C7,1,1,1.0
E01017814,C7,1,1,1.0
E01017839,C7,1,1,1.0
E01017842,C7,1,1,1.0
E01017858,C7,2,1,2.0
E01017860,C7,1,1,1.0
E01017864,C7,1,1,1.0
E01017891,C7,1,1,1.0
E01017907,C7,1,1,1.0
E01017908,C7,2,1,2.0
E01017909,C7,2,2,1.0
E01017914,C7,1,1,1.0
E01017932,C7,1,1,1.0
E01017945,C7,1,1,1.0
E01017947,C7,1,1,1.0
E01017949,C7,1,1,1.0
E01017955,C7,1,1,1.0
E01017956,C7,1,1,1.0
E01017958,C7,3,2,1.5
E01017967,C7,1,1,1.0
E01017976,C7,2,2,1.0
E01017977,C7,1,1,1.0
E01018003,C7,1,1,1.0
E01018005,C7,1,1,1.0
E01018015,C7,1,1,1.0
E01018024,C7,2,1,2.0
E01018053,C7,1,1,1.0
E01018054,C7,1,1,1.0
E01018060,C7,1,1,1.0
E01018090,C7,1,1,1.0
E01018098,C7,1,1,1.0
E01018115,C7,1,1,1.0
E01018141,C7,1,1,1.0
E01018148,C7,1,1,1.0
E01018160,C7,1,1,1.0
E01018171,C7,1,1,1.0
E01018196,C7,1,1,1.0
E01018227,C7,1,1,1.0
E01018235,C7,3,2,1.5
E01018254,C7,1,1,1.0
E01018271,C7,1,1,1.0
E01018274,C7,3,3,1.0
E01018289,C7,1,1,1.0
E01018291,C7,3,2,1.5
E01018298,C7,1,1,1.0
E01018299,C7,1,1,1.0
E01018300,C7,1,1,1.0
E01018327,C7,1,1,1.0
E01018331,C7,1,1,1.0
E01018335,C7,1,1,1.0
E01018374,C7,1,1,1.0
E01018406,C7,1,1,1.0
E01018409,C7,1,1,1.0
E01018410,C7,1,1,1.0
E01018418,C7,1,1,1.0
E01018435,C7,1,1,1.0
E01018454,C7,1,1,1.0
E01018465,C7,1,1,1.0
E01018473,C7,1,1,1.0
E01018501,C7,2,1,2.0
E01018537,C7,1,1,1.0
E01018543,C7,1,1,1.0
E01018604,C7,1,1,1.0
E01018609,C7,1,1,1.0
E01018630,C7,1,1,1.0
E01018633,C7,4,1,4.0
E01018645,C7,1,1,1.0
E01018675,C7,2,1,2.0
E01018686,C7,1,1,1.0
E01018759,C7,1,1,1.0
E01018769,C7,2,1,2.0
E01018931,C7,1,1,1.0
E01018935,C7,1,1,1.0
E01018944,C7,1,1,1.0
E01019022,C7,1,1,1.0
E01019082,C7,1,1,1.0
E01019144,C7,1,1,1.0
E01019204,C7,1,1,1.0
E01019206,C7,2,2,1.0
E01019215,C7,1,1,1.0
E01019233,C7,1,1,1.0
E01019308,C7,9,1,9.0
E01019312,C7,2,1,2.0
E01019321,C7,1,1,1.0
E01019327,C7,1,1,1.0
E01019328,C7,1,1,1.0
E01019378,C7,1,1,1.0
E01019458,C7,1,1,1.0
E01019463,C7,1,1,1.0
