lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01021711,C3,1,1,1.0
E01021717,C3,1,1,1.0
E01021775,C3,3,2,1.5
E01021776,C3,2,1,2.0
E01021777,C3,1,1,1.0
E01021778,C3,1,1,1.0
E01021793,C3,1,1,1.0
E01021794,C3,3,2,1.5
E01021806,C3,1,1,1.0
E01021844,C3,1,1,1.0
E01021859,C3,1,1,1.0
E01021862,C3,1,1,1.0
E01021868,C3,1,1,1.0
E01021920,C3,2,2,1.0
E01022068,C3,1,1,1.0
E01022139,C3,1,1,1.0
E01022357,C3,1,1,1.0
E01022380,C3,1,1,1.0
E01022434,C3,1,1,1.0
E01022468,C3,1,1,1.0
E01022477,C3,2,1,2.0
E01022486,C3,3,2,1.5
E01022491,C3,4,2,2.0
E01022492,C3,1,1,1.0
E01022514,C3,1,1,1.0
E01022525,C3,1,1,1.0
E01022526,C3,1,1,1.0
E01022574,C3,1,1,1.0
E01022592,C3,3,1,3.0
E01022595,C3,1,1,1.0
E01022597,C3,1,1,1.0
E01022617,C3,1,1,1.0
E01022625,C3,1,1,1.0
E01022628,C3,1,1,1.0
E01022629,C3,1,1,1.0
E01022677,C3,1,1,1.0
E01022729,C3,1,1,1.0
E01022731,C3,1,1,1.0
E01022831,C3,2,1,2.0
E01022856,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022859,C3,1,1,1.0
E01022870,C3,1,1,1.0
E01022871,C3,1,1,1.0
E01022872,C3,1,1,1.0
E01022877,C3,4,2,2.0
E01022880,C3,1,1,1.0
E01022881,C3,1,1,1.0
E01022887,C3,3,3,1.0
E01022890,C3,1,1,1.0
E01022916,C3,1,1,1.0
E01022941,C3,1,1,1.0
E01022987,C3,1,1,1.0
E01022993,C3,1,1,1.0
E01022996,C3,1,1,1.0
E01023009,C3,1,1,1.0
E01023040,C3,1,1,1.0
E01023140,C3,1,1,1.0
E01023141,C3,1,1,1.0
E01023158,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023199,C3,1,1,1.0
E01023224,C3,3,1,3.0
E01023229,C3,1,1,1.0
E01023276,C3,1,1,1.0
E01023287,C3,1,1,1.0
E01023330,C3,1,1,1.0
E01023352,C3,1,1,1.0
E01023356,C3,1,1,1.0
E01023357,C3,2,1,2.0
E01023358,C3,2,1,2.0
E01023362,C3,1,1,1.0
E01023378,C3,1,1,1.0
E01023383,C3,1,1,1.0
E01023397,C3,1,1,1.0
E01023410,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023480,C3,2,1,2.0
E01023492,C3,1,1,1.0
E01023533,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023546,C3,1,1,1.0
E01023547,C3,1,1,1.0
E01023549,C3,1,1,1.0
E01023565,C3,1,1,1.0
E01023567,C3,2,2,1.0
E01023570,C3,1,1,1.0
E01023576,C3,2,2,1.0
E01023584,C3,1,1,1.0
E01023598,C3,1,1,1.0
E01023606,C3,1,1,1.0
E01023622,C3,2,1,2.0
E01023623,C3,1,1,1.0
E01023625,C3,1,1,1.0
E01023627,C3,1,1,1.0
E01023628,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023634,C3,1,1,1.0
E01023639,C3,1,1,1.0
E01023663,C3,1,1,1.0
E01023666,C3,2,1,2.0
E01023678,C3,8,2,4.0
E01023682,C3,1,1,1.0
E01023720,C3,2,2,1.0
E01023722,C3,2,1,2.0
E01023730,C3,1,1,1.0
E01023748,C3,2,1,2.0
E01023750,C3,1,1,1.0
E01023752,C3,1,1,1.0
E01023753,C3,1,1,1.0
E01023755,C3,1,1,1.0
E01023756,C3,1,1,1.0
E01023757,C3,6,4,1.5
E01023758,C3,1,1,1.0
E01023763,C3,1,1,1.0
E01023764,C3,1,1,1.0
E01023765,C3,1,1,1.0
E01023766,C3,3,3,1.0
E01023771,C3,1,1,1.0
E01023775,C3,3,3,1.0
E01023778,C3,1,1,1.0
E01023781,C3,1,1,1.0
E01023782,C3,1,1,1.0
E01023786,C3,1,1,1.0
E01023787,C3,2,2,1.0
E01023788,C3,2,2,1.0
E01023789,C3,3,3,1.0
E01023791,C3,2,2,1.0
E01023794,C3,2,2,1.0
E01023796,C3,6,3,2.0
E01023797,C3,1,1,1.0
E01023798,C3,2,2,1.0
E01023799,C3,1,1,1.0
E01023801,C3,1,1,1.0
E01023805,C3,1,1,1.0
E01023824,C3,1,1,1.0
E01023833,C3,1,1,1.0
E01023834,C3,1,1,1.0
E01023835,C3,1,1,1.0
E01023838,C3,2,1,2.0
E01023854,C3,1,1,1.0
E01023859,C3,1,1,1.0
E01023877,C3,1,1,1.0
E01023905,C3,1,1,1.0
E01023921,C3,3,1,3.0
E01023925,C3,2,2,1.0
E01023939,C3,1,1,1.0
E01023965,C3,1,1,1.0
E01024003,C3,1,1,1.0
E01024010,C3,1,1,1.0
E01024043,C3,1,1,1.0
E01024053,C3,2,1,2.0
E01024064,C3,1,1,1.0
E01024067,C3,3,2,1.5
E01024127,C3,1,1,1.0
E01024164,C3,1,1,1.0
E01024179,C3,1,1,1.0
E01024180,C3,1,1,1.0
E01024198,C3,1,1,1.0
E01024244,C3,1,1,1.0
E01024248,C3,1,1,1.0
E01024284,C3,3,1,3.0
E01024291,C3,2,2,1.0
E01024301,C3,1,1,1.0
E01024302,C3,1,1,1.0
E01024304,C3,1,1,1.0
E01024333,C3,1,1,1.0
E01024389,C3,1,1,1.0
E01024409,C3,1,1,1.0
E01024416,C3,1,1,1.0
E01024421,C3,4,2,2.0
E01024433,C3,1,1,1.0
E01024434,C3,1,1,1.0
E01024435,C3,2,1,2.0
E01024437,C3,1,1,1.0
E01024452,C3,2,1,2.0
E01024458,C3,1,1,1.0
E01024466,C3,1,1,1.0
E01024472,C3,2,2,1.0
E01024478,C3,2,2,1.0
E01024487,C3,1,1,1.0
E01024510,C3,1,1,1.0
E01024549,C3,1,1,1.0
E01024582,C3,2,1,2.0
E01024603,C3,1,1,1.0
E01024605,C3,1,1,1.0
E01024622,C3,1,1,1.0
E01024626,C3,1,1,1.0
E01024635,C3,1,1,1.0
E01024646,C3,2,2,1.0
E01024649,C3,2,2,1.0
E01024651,C3,1,1,1.0
E01024652,C3,1,1,1.0
E01024657,C3,2,2,1.0
E01024660,C3,1,1,1.0
E01024661,C3,1,1,1.0
E01024664,C3,2,2,1.0
E01024667,C3,3,3,1.0
E01024668,C3,1,1,1.0
E01024670,C3,1,1,1.0
E01024687,C3,1,1,1.0
E01024688,C3,1,1,1.0
E01024699,C3,3,1,3.0
E01024701,C3,2,2,1.0
E01024706,C3,1,1,1.0
E01024708,C3,1,1,1.0
E01024713,C3,1,1,1.0
E01024714,C3,1,1,1.0
E01024727,C3,1,1,1.0
E01024796,C3,1,1,1.0
E01024798,C3,1,1,1.0
E01024801,C3,1,1,1.0
E01024825,C3,2,2,1.0
E01024843,C3,2,1,2.0
E01024846,C3,1,1,1.0
E01024860,C3,1,1,1.0
E01024900,C3,1,1,1.0
E01024943,C3,2,1,2.0
E01024960,C3,1,1,1.0
E01025027,C3,2,2,1.0
E01025031,C3,2,2,1.0
E01025093,C3,1,1,1.0
E01025111,C3,1,1,1.0
E01025112,C3,1,1,1.0
E01025147,C3,1,1,1.0
E01025151,C3,1,1,1.0
E01025154,C3,1,1,1.0
E01025233,C3,1,1,1.0
E01025254,C3,2,1,2.0
E01025264,C3,1,1,1.0
E01025275,C3,1,1,1.0
E01025289,C3,1,1,1.0
E01025298,C3,1,1,1.0
E01025308,C3,1,1,1.0
E01025399,C3,1,1,1.0
E01025409,C3,1,1,1.0
E01025414,C3,1,1,1.0
E01025419,C3,1,1,1.0
E01025443,C3,1,1,1.0
E01025474,C3,1,1,1.0
E01025482,C3,1,1,1.0
E01025596,C3,1,1,1.0
E01025637,C3,1,1,1.0
E01025738,C3,1,1,1.0
E01025793,C3,1,1,1.0
E01025829,C3,2,1,2.0
E01025913,C3,1,1,1.0
E01025916,C3,1,1,1.0
E01025974,C3,1,1,1.0
E01025984,C3,1,1,1.0
E01026020,C3,1,1,1.0
E01026046,C3,1,1,1.0
E01026055,C3,1,1,1.0
E01026071,C3,2,1,2.0
E01026110,C3,1,1,1.0
E01026125,C3,1,1,1.0
E01026133,C3,1,1,1.0
E01026166,C3,1,1,1.0
E01026171,C3,1,1,1.0
E01026189,C3,1,1,1.0
E01026192,C3,1,1,1.0
E01026193,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026203,C3,1,1,1.0
E01026205,C3,1,1,1.0
E01026209,C3,1,1,1.0
E01026225,C3,1,1,1.0
E01026226,C3,1,1,1.0
E01026239,C3,2,2,1.0
E01026254,C3,1,1,1.0
E01026283,C3,2,1,2.0
E01026284,C3,1,1,1.0
E01026298,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026314,C3,1,1,1.0
E01026315,C3,1,1,1.0
E01026333,C3,1,1,1.0
E01026341,C3,2,2,1.0
E01026350,C3,1,1,1.0
E01026355,C3,3,1,3.0
E01026360,C3,1,1,1.0
E01026366,C3,1,1,1.0
E01026372,C3,1,1,1.0
E01026453,C3,1,1,1.0
E01026454,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026550,C3,1,1,1.0
E01026698,C3,1,1,1.0
E01026798,C3,2,2,1.0
E01026800,C3,1,1,1.0
E01026828,C3,1,1,1.0
E01026829,C3,1,1,1.0
E01026846,C3,1,1,1.0
E01026849,C3,1,1,1.0
E01026855,C3,1,1,1.0
E01026897,C3,1,1,1.0
E01026899,C3,2,2,1.0
E01026909,C3,1,1,1.0
E01026947,C3,1,1,1.0
E01026950,C3,1,1,1.0
E01026979,C3,1,1,1.0
E01026981,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027078,C3,1,1,1.0
E01027111,C3,1,1,1.0
E01027134,C3,1,1,1.0
E01027138,C3,1,1,1.0
E01027187,C3,1,1,1.0
E01027189,C3,1,1,1.0
E01027208,C3,1,1,1.0
E01027226,C3,1,1,1.0
E01027233,C3,2,1,2.0
E01027244,C3,1,1,1.0
E01027245,C3,2,1,2.0
E01027246,C3,2,1,2.0
E01027249,C3,1,1,1.0
E01027276,C3,1,1,1.0
E01027280,C3,1,1,1.0
E01027316,C3,1,1,1.0
E01027338,C3,1,1,1.0
E01027441,C3,1,1,1.0
E01027505,C3,1,1,1.0
E01027546,C3,1,1,1.0
E01027620,C3,1,1,1.0
E01027622,C3,1,1,1.0
E01027729,C3,2,1,2.0
E01027796,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01028006,C3,1,1,1.0
E01028036,C3,1,1,1.0
E01028125,C3,1,1,1.0
E01028127,C3,2,1,2.0
E01028132,C3,1,1,1.0
E01028195,C3,1,1,1.0
E01028208,C3,2,2,1.0
E01028286,C3,1,1,1.0
E01028301,C3,1,1,1.0
E01028325,C3,1,1,1.0
E01028371,C3,2,2,1.0
E01028416,C3,1,1,1.0
E01028425,C3,1,1,1.0
E01028435,C3,2,1,2.0
E01028438,C3,1,1,1.0
E01028441,C3,4,1,4.0
E01028444,C3,1,1,1.0
E01028445,C3,1,1,1.0
E01028448,C3,1,1,1.0
E01028453,C3,1,1,1.0
E01028454,C3,1,1,1.0
E01028467,C3,2,1,2.0
E01028468,C3,5,3,1.6666666666666667
E01028477,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028492,C3,1,1,1.0
E01028503,C3,1,1,1.0
E01028505,C3,1,1,1.0
E01028521,C3,1,1,1.0
E01028532,C3,1,1,1.0
E01028534,C3,1,1,1.0
E01028536,C3,1,1,1.0
E01028538,C3,1,1,1.0
E01028541,C3,1,1,1.0
E01028544,C3,1,1,1.0
E01028545,C3,2,1,2.0
E01028546,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028559,C3,1,1,1.0
E01028567,C3,1,1,1.0
E01028568,C3,2,1,2.0
E01028576,C3,1,1,1.0
E01028577,C3,1,1,1.0
E01028582,C3,4,1,4.0
E01028586,C3,4,2,2.0
E01028588,C3,2,1,2.0
E01028598,C3,1,1,1.0
E01028610,C3,2,1,2.0
E01028611,C3,1,1,1.0
E01028612,C3,2,2,1.0
E01028616,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028620,C3,5,3,1.6666666666666667
E01028621,C3,1,1,1.0
E01028628,C3,3,2,1.5
E01028629,C3,2,2,1.0
E01028633,C3,2,2,1.0
E01028636,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028642,C3,3,3,1.0
E01028643,C3,8,2,4.0
E01028645,C3,1,1,1.0
E01028647,C3,2,2,1.0
E01028648,C3,1,1,1.0
E01028649,C3,4,1,4.0
E01028650,C3,1,1,1.0
E01028655,C3,1,1,1.0
E01028659,C3,3,2,1.5
E01028660,C3,1,1,1.0
E01028663,C3,1,1,1.0
E01028666,C3,1,1,1.0
E01028669,C3,1,1,1.0
E01028672,C3,1,1,1.0
E01028678,C3,3,3,1.0
E01028686,C3,1,1,1.0
E01028688,C3,1,1,1.0
E01028690,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028714,C3,2,2,1.0
E01028715,C3,1,1,1.0
E01028719,C3,2,1,2.0
E01028720,C3,2,2,1.0
E01028723,C3,1,1,1.0
E01028729,C3,1,1,1.0
E01028730,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028749,C3,2,2,1.0
E01028750,C3,1,1,1.0
E01028751,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028760,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028767,C3,2,2,1.0
E01028776,C3,1,1,1.0
E01028778,C3,1,1,1.0
E01028779,C3,1,1,1.0
E01028781,C3,1,1,1.0
E01028787,C3,2,1,2.0
E01028791,C3,3,2,1.5
E01028792,C3,2,2,1.0
E01028794,C3,1,1,1.0
E01028795,C3,1,1,1.0
E01028799,C3,1,1,1.0
E01028800,C3,2,1,2.0
E01028802,C3,1,1,1.0
E01028806,C3,1,1,1.0
E01028832,C3,2,1,2.0
E01028835,C3,2,2,1.0
E01028868,C3,1,1,1.0
E01028885,C3,1,1,1.0
E01028893,C3,1,1,1.0
E01029019,C3,1,1,1.0
E01029020,C3,2,2,1.0
E01029022,C3,1,1,1.0
E01029035,C3,2,2,1.0
E01029041,C3,1,1,1.0
E01029047,C3,1,1,1.0
E01029050,C3,1,1,1.0
E01029051,C3,3,3,1.0
E01029055,C3,1,1,1.0
E01029065,C3,1,1,1.0
E01029066,C3,1,1,1.0
E01029090,C3,2,2,1.0
E01029128,C3,1,1,1.0
E01029134,C3,1,1,1.0
E01029139,C3,1,1,1.0
E01029140,C3,4,1,4.0
E01029162,C3,1,1,1.0
E01029224,C3,1,1,1.0
E01029236,C3,1,1,1.0
E01029254,C3,1,1,1.0
E01029274,C3,1,1,1.0
E01029426,C3,3,1,3.0
E01029447,C3,2,1,2.0
E01029516,C3,1,1,1.0
E01029557,C3,1,1,1.0
E01029602,C3,3,1,3.0
E01029604,C3,1,1,1.0
E01029638,C3,1,1,1.0
E01029645,C3,1,1,1.0
E01029652,C3,2,1,2.0
E01029824,C3,1,1,1.0
E01029902,C3,1,1,1.0
E01029925,C3,1,1,1.0
E01029938,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030022,C3,1,1,1.0
E01030031,C3,1,1,1.0
E01030053,C3,1,1,1.0
E01030081,C3,1,1,1.0
E01030139,C3,1,1,1.0
E01030200,C3,1,1,1.0
E01030223,C3,1,1,1.0
E01030237,C3,1,1,1.0
E01030239,C3,1,1,1.0
E01030253,C3,1,1,1.0
E01030293,C3,2,1,2.0
E01030295,C3,1,1,1.0
E01030305,C3,1,1,1.0
E01030307,C3,1,1,1.0
E01030340,C3,1,1,1.0
E01030361,C3,1,1,1.0
E01030364,C3,1,1,1.0
E01030371,C3,1,1,1.0
E01030382,C3,1,1,1.0
E01030392,C3,2,1,2.0
E01030406,C3,1,1,1.0
E01030411,C3,1,1,1.0
E01030452,C3,2,1,2.0
E01030566,C3,1,1,1.0
E01030600,C3,1,1,1.0
E01030605,C3,1,1,1.0
E01030633,C3,1,1,1.0
E01030667,C3,2,2,1.0
E01030669,C3,1,1,1.0
E01030673,C3,1,1,1.0
E01030685,C3,1,1,1.0
E01030689,C3,1,1,1.0
E01030708,C3,1,1,1.0
E01030710,C3,1,1,1.0
E01030735,C3,1,1,1.0
E01030760,C3,1,1,1.0
E01030767,C3,1,1,1.0
E01030786,C3,1,1,1.0
E01030952,C3,1,1,1.0
E01030967,C3,1,1,1.0
E01030975,C3,1,1,1.0
E01031030,C3,1,1,1.0
E01031031,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031043,C3,1,1,1.0
E01031044,C3,3,1,3.0
E01031058,C3,1,1,1.0
E01031108,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031147,C3,1,1,1.0
E01031153,C3,1,1,1.0
E01031159,C3,2,1,2.0
E01031182,C3,1,1,1.0
E01031183,C3,1,1,1.0
E01031187,C3,2,2,1.0
E01031188,C3,2,1,2.0
E01031193,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031197,C3,1,1,1.0
E01031198,C3,1,1,1.0
E01031199,C3,1,1,1.0
E01031200,C3,1,1,1.0
E01031204,C3,1,1,1.0
E01031205,C3,1,1,1.0
E01031206,C3,1,1,1.0
E01031210,C3,1,1,1.0
E01031228,C3,1,1,1.0
E01031231,C3,1,1,1.0
E01031245,C3,1,1,1.0
E01031250,C3,1,1,1.0
E01031259,C3,1,1,1.0
E01031262,C3,1,1,1.0
E01031265,C3,1,1,1.0
E01031267,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031291,C3,1,1,1.0
E01031310,C3,1,1,1.0
E01031312,C3,1,1,1.0
E01031316,C3,1,1,1.0
E01031318,C3,2,2,1.0
E01031334,C3,1,1,1.0
E01031337,C3,1,1,1.0
E01031348,C3,1,1,1.0
E01031364,C3,1,1,1.0
E01031388,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031479,C3,2,1,2.0
E01031507,C3,1,1,1.0
E01031513,C3,1,1,1.0
E01031687,C3,1,1,1.0
E01031727,C3,1,1,1.0
E01031730,C3,1,1,1.0
E01031736,C3,1,1,1.0
E01031784,C3,1,1,1.0
E01032123,C3,4,1,4.0
E01032177,C3,1,1,1.0
E01032207,C3,1,1,1.0
E01032214,C3,1,1,1.0
E01032288,C3,1,1,1.0
E01032322,C3,1,1,1.0
E01032404,C3,1,1,1.0
E01032562,C3,4,2,2.0
E01032564,C3,2,2,1.0
E01032565,C3,1,1,1.0
E01032568,C3,7,4,1.75
E01032572,C3,1,1,1.0
E01032573,C3,1,1,1.0
E01032579,C3,1,1,1.0
E01032598,C3,2,1,2.0
E01032639,C3,3,1,3.0
E01032649,C3,1,1,1.0
E01032712,C3,1,1,1.0
E01032722,C3,2,2,1.0
E01032759,C3,2,2,1.0
E01032764,C3,1,1,1.0
E01032812,C3,1,1,1.0
E01032815,C3,1,1,1.0
E01032841,C3,1,1,1.0
E01032842,C3,1,1,1.0
E01032853,C3,1,1,1.0
E01032878,C3,1,1,1.0
E01032924,C3,1,1,1.0
E01032934,C3,2,1,2.0
E01032943,C3,1,1,1.0
E01032947,C3,2,1,2.0
E01032953,C3,1,1,1.0
E01032954,C3,3,3,1.0
E01032961,C3,1,1,1.0
E01032963,C3,1,1,1.0
E01032968,C3,1,1,1.0
E01032977,C3,1,1,1.0
E01033058,C3,1,1,1.0
E01033063,C3,2,1,2.0
E01033064,C3,1,1,1.0
E01033082,C3,1,1,1.0
E01033104,C3,1,1,1.0
E01033106,C3,1,1,1.0
E01033141,C3,2,1,2.0
E01033174,C3,1,1,1.0
E01033216,C3,5,2,2.5
E01033228,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033263,C3,3,3,1.0
E01033264,C3,1,1,1.0
E01033266,C3,3,2,1.5
E01033269,C3,2,2,1.0
E01033270,C3,1,1,1.0
E01033277,C3,1,1,1.0
E01033279,C3,1,1,1.0
E01033280,C3,1,1,1.0
E01033282,C3,1,1,1.0
E01033308,C3,1,1,1.0
E01033320,C3,9,5,1.8
E01033322,C3,4,2,2.0
E01033325,C3,1,1,1.0
E01033327,C3,3,3,1.0
E01033333,C3,1,1,1.0
E01033339,C3,1,1,1.0
E01033341,C3,4,4,1.0
E01033345,C3,1,1,1.0
E01033348,C3,1,1,1.0
E01033352,C3,3,1,3.0
E01033353,C3,1,1,1.0
E01033356,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033359,C3,2,2,1.0
E01033373,C3,1,1,1.0
E01033394,C3,2,1,2.0
E01033403,C3,1,1,1.0
E01033415,C3,1,1,1.0
E01033435,C3,1,1,1.0
E01033456,C3,1,1,1.0
E01033477,C3,4,1,4.0
E01033480,C3,3,2,1.5
E01033561,C3,4,1,4.0
E01033621,C3,1,1,1.0
E01033623,C3,1,1,1.0
E01033627,C3,1,1,1.0
E01033634,C3,1,1,1.0
E01033635,C3,3,1,3.0
E01033645,C3,1,1,1.0
E01033653,C3,1,1,1.0
E01033668,C3,1,1,1.0
E01033693,C3,1,1,1.0
E01033713,C3,1,1,1.0
E01033726,C3,9,4,2.25
E01033727,C3,8,2,4.0
E01033728,C3,2,2,1.0
E01033730,C3,3,3,1.0
E01033737,C3,3,2,1.5
E01033738,C3,9,4,2.25
E01033740,C3,2,2,1.0
E01033744,C3,1,1,1.0
E01033746,C3,3,1,3.0
E01033761,C3,1,1,1.0
S01006583,C3,1,1,1.0
S01006708,C3,1,1,1.0
S01006869,C3,1,1,1.0
S01006906,C3,1,1,1.0
S01006907,C3,1,1,1.0
S01006912,C3,2,2,1.0
S01006972,C3,1,1,1.0
S01007074,C3,1,1,1.0
S01007090,C3,1,1,1.0
S01007133,C3,1,1,1.0
S01007515,C3,1,1,1.0
S01007576,C3,1,1,1.0
S01007636,C3,1,1,1.0
S01007698,C3,1,1,1.0
S01007865,C3,1,1,1.0
S01008002,C3,1,1,1.0
S01008298,C3,2,1,2.0
S01008499,C3,1,1,1.0
S01008596,C3,2,1,2.0
S01008598,C3,2,1,2.0
S01008599,C3,1,1,1.0
S01008600,C3,1,1,1.0
S01008601,C3,2,1,2.0
S01008603,C3,1,1,1.0
S01008669,C3,2,1,2.0
S01008680,C3,1,1,1.0
S01008681,C3,1,1,1.0
S01008720,C3,1,1,1.0
S01008761,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008777,C3,1,1,1.0
S01008779,C3,1,1,1.0
S01008781,C3,1,1,1.0
S01008794,C3,1,1,1.0
S01008795,C3,1,1,1.0
S01008803,C3,1,1,1.0
S01008813,C3,6,1,6.0
S01008814,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008817,C3,2,1,2.0
S01008820,C3,2,1,2.0
S01008853,C3,1,1,1.0
S01008868,C3,6,1,6.0
S01008869,C3,1,1,1.0
S01008871,C3,1,1,1.0
S01008993,C3,1,1,1.0
S01009259,C3,1,1,1.0
S01009465,C3,1,1,1.0
S01009471,C3,21,1,21.0
S01009474,C3,1,1,1.0
S01009475,C3,8,1,8.0
S01009479,C3,18,1,18.0
S01009484,C3,1,1,1.0
S01009526,C3,5,1,5.0
S01009529,C3,1,1,1.0
S01009530,C3,1,1,1.0
S01009536,C3,5,1,5.0
S01009614,C3,1,1,1.0
S01009664,C3,2,1,2.0
S01009767,C3,1,1,1.0
S01009807,C3,1,1,1.0
S01009900,C3,1,1,1.0
S01009901,C3,2,1,2.0
S01009919,C3,1,1,1.0
S01009933,C3,1,1,1.0
S01009937,C3,1,1,1.0
S01009962,C3,1,1,1.0
S01010033,C3,1,1,1.0
S01010071,C3,1,1,1.0
S01010100,C3,1,1,1.0
S01010139,C3,2,1,2.0
S01010256,C3,1,1,1.0
S01010270,C3,1,1,1.0
S01010289,C3,1,1,1.0
S01010354,C3,1,1,1.0
S01010356,C3,1,1,1.0
S01010401,C3,1,1,1.0
S01010403,C3,1,1,1.0
S01010404,C3,1,1,1.0
S01010794,C3,1,1,1.0
S01011266,C3,1,1,1.0
S01011446,C3,1,1,1.0
S01011478,C3,1,1,1.0
S01011682,C3,1,1,1.0
S01011737,C3,1,1,1.0
S01011738,C3,1,1,1.0
S01011740,C3,2,1,2.0
S01011741,C3,4,1,4.0
S01011747,C3,1,1,1.0
S01011749,C3,1,1,1.0
S01011789,C3,1,1,1.0
S01011813,C3,1,1,1.0
S01012039,C3,1,1,1.0
S01012051,C3,1,1,1.0
S01012123,C3,1,1,1.0
S01012124,C3,1,1,1.0
S01012158,C3,1,1,1.0
S01012215,C3,1,1,1.0
S01012224,C3,1,1,1.0
S01012225,C3,1,1,1.0
S01012230,C3,1,1,1.0
S01012489,C3,1,1,1.0
S01013050,C3,1,1,1.0
S01013086,C3,1,1,1.0
S01013121,C3,1,1,1.0
S01013157,C3,1,1,1.0
S01013300,C3,1,1,1.0
S01013458,C3,1,1,1.0
W01000092,C3,1,1,1.0
W01000102,C3,3,1,3.0
W01000114,C3,1,1,1.0
W01000136,C3,1,1,1.0
W01000139,C3,1,1,1.0
W01000140,C3,1,1,1.0
W01000181,C3,1,1,1.0
W01000183,C3,1,1,1.0
W01000186,C3,1,1,1.0
W01000216,C3,1,1,1.0
W01000223,C3,1,1,1.0
W01000236,C3,1,1,1.0
W01000282,C3,1,1,1.0
W01000288,C3,2,1,2.0
W01000290,C3,1,1,1.0
W01000314,C3,1,1,1.0
W01000337,C3,1,1,1.0
W01000507,C3,1,1,1.0
W01000709,C3,1,1,1.0
W01000757,C3,1,1,1.0
W01000792,C3,1,1,1.0
W01000854,C3,1,1,1.0
W01000918,C3,1,1,1.0
W01000974,C3,1,1,1.0
W01000989,C3,1,1,1.0
W01000994,C3,2,1,2.0
W01001000,C3,3,2,1.5
W01001002,C3,1,1,1.0
W01001021,C3,1,1,1.0
W01001043,C3,1,1,1.0
W01001052,C3,1,1,1.0
W01001073,C3,3,1,3.0
W01001085,C3,1,1,1.0
W01001113,C3,1,1,1.0
W01001126,C3,1,1,1.0
W01001130,C3,1,1,1.0
W01001225,C3,1,1,1.0
W01001253,C3,1,1,1.0
W01001279,C3,2,2,1.0
W01001328,C3,1,1,1.0
W01001357,C3,1,1,1.0
W01001383,C3,1,1,1.0
W01001391,C3,2,1,2.0
W01001392,C3,1,1,1.0
W01001407,C3,1,1,1.0
W01001408,C3,1,1,1.0
W01001410,C3,1,1,1.0
W01001413,C3,3,2,1.5
W01001419,C3,1,1,1.0
W01001421,C3,1,1,1.0
W01001424,C3,6,2,3.0
W01001465,C3,4,1,4.0
W01001496,C3,1,1,1.0
W01001519,C3,1,1,1.0
W01001523,C3,1,1,1.0
W01001565,C3,1,1,1.0
W01001571,C3,2,1,2.0
W01001603,C3,1,1,1.0
W01001636,C3,2,2,1.0
W01001642,C3,9,4,2.25
W01001643,C3,2,1,2.0
W01001644,C3,1,1,1.0
W01001646,C3,3,2,1.5
W01001647,C3,4,3,1.3333333333333333
W01001658,C3,1,1,1.0
W01001664,C3,2,1,2.0
W01001666,C3,1,1,1.0
W01001685,C3,1,1,1.0
W01001687,C3,2,2,1.0
W01001690,C3,4,1,4.0
W01001691,C3,1,1,1.0
W01001695,C3,1,1,1.0
W01001696,C3,5,1,5.0
W01001697,C3,1,1,1.0
W01001702,C3,1,1,1.0
W01001706,C3,1,1,1.0
W01001727,C3,1,1,1.0
W01001729,C3,1,1,1.0
W01001732,C3,1,1,1.0
W01001768,C3,1,1,1.0
W01001819,C3,5,3,1.6666666666666667
W01001823,C3,1,1,1.0
W01001824,C3,1,1,1.0
W01001829,C3,2,2,1.0
W01001831,C3,1,1,1.0
W01001832,C3,1,1,1.0
W01001833,C3,1,1,1.0
W01001838,C3,2,2,1.0
W01001839,C3,2,1,2.0
W01001841,C3,1,1,1.0
W01001847,C3,1,1,1.0
W01001855,C3,2,1,2.0
