lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01027652,C5,1,1,1.0
E01028087,C5,1,1,1.0
E01028217,C5,1,1,1.0
E01028310,C5,2,1,2.0
E01028465,C5,1,1,1.0
E01028498,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028693,C5,1,1,1.0
E01028814,C5,1,1,1.0
E01029061,C5,1,1,1.0
E01029148,C5,1,1,1.0
E01029239,C5,1,1,1.0
E01029271,C5,1,1,1.0
E01029279,C5,1,1,1.0
E01029286,C5,1,1,1.0
E01029610,C5,1,1,1.0
E01029795,C5,1,1,1.0
E01029821,C5,1,1,1.0
E01030376,C5,2,1,2.0
E01030439,C5,1,1,1.0
E01030486,C5,1,1,1.0
E01030653,C5,1,1,1.0
E01030660,C5,1,1,1.0
E01030697,C5,1,1,1.0
E01031190,C5,1,1,1.0
E01031280,C5,2,1,2.0
E01031289,C5,1,1,1.0
E01031301,C5,1,1,1.0
E01031678,C5,1,1,1.0
E01031784,C5,1,1,1.0
E01031882,C5,1,1,1.0
E01032073,C5,1,1,1.0
E01032175,C5,1,1,1.0
E01032236,C5,1,1,1.0
E01032251,C5,1,1,1.0
E01032428,C5,1,1,1.0
E01032433,C5,1,1,1.0
E01032435,C5,1,1,1.0
E01032739,C5,1,1,1.0
E01032797,C5,1,1,1.0
E01032845,C5,1,1,1.0
E01033008,C5,1,1,1.0
E01033101,C5,1,1,1.0
E01033125,C5,1,1,1.0
E01033333,C5,1,1,1.0
E01033336,C5,1,1,1.0
E01033345,C5,1,1,1.0
E01033367,C5,1,1,1.0
E01033400,C5,1,1,1.0
E01033432,C5,1,1,1.0
E01033508,C5,1,1,1.0
E01033550,C5,1,1,1.0
S01007395,C5,1,1,1.0
S01007707,C5,1,1,1.0
S01007805,C5,1,1,1.0
S01007832,C5,1,1,1.0
S01008951,C5,1,1,1.0
S01009058,C5,2,2,1.0
S01009073,C5,1,1,1.0
S01009075,C5,1,1,1.0
S01009082,C5,1,1,1.0
S01009188,C5,1,1,1.0
S01009200,C5,1,1,1.0
S01009210,C5,1,1,1.0
S01009244,C5,1,1,1.0
S01009380,C5,1,1,1.0
S01009442,C5,1,1,1.0
S01009555,C5,1,1,1.0
S01009645,C5,1,1,1.0
S01009697,C5,2,1,2.0
S01009698,C5,1,1,1.0
S01009779,C5,1,1,1.0
S01009860,C5,1,1,1.0
S01009862,C5,2,1,2.0
S01009897,C5,1,1,1.0
S01010067,C5,1,1,1.0
S01010334,C5,2,1,2.0
S01010632,C5,1,1,1.0
S01010682,C5,1,1,1.0
S01011096,C5,1,1,1.0
S01011876,C5,1,1,1.0
S01011914,C5,1,1,1.0
S01011917,C5,1,1,1.0
S01011919,C5,1,1,1.0
S01012073,C5,1,1,1.0
S01012080,C5,1,1,1.0
S01012677,C5,1,1,1.0
S01012688,C5,1,1,1.0
S01012791,C5,1,1,1.0
S01013016,C5,1,1,1.0
S01013353,C5,1,1,1.0
W01000057,C5,1,1,1.0
W01000188,C5,1,1,1.0
W01000814,C5,1,1,1.0
W01000871,C5,1,1,1.0
W01001147,C5,1,1,1.0
W01001313,C5,1,1,1.0
W01001510,C5,1,1,1.0
W01001579,C5,1,1,1.0
W01001586,C5,1,1,1.0
W01001593,C5,1,1,1.0
W01001595,C5,1,1,1.0
W01001843,C5,1,1,1.0
W01001875,C5,3,1,3.0
W01001885,C5,1,1,1.0
W01001917,C5,1,1,1.0
E01003108,C6,1,1,1.0
E01007878,C6,1,1,1.0
E01008112,C6,1,1,1.0
E01009619,C6,1,1,1.0
E01010516,C6,1,1,1.0
E01012702,C6,1,1,1.0
E01013562,C6,1,1,1.0
E01014824,C6,1,1,1.0
E01015015,C6,1,1,1.0
E01015679,C6,1,1,1.0
E01017737,C6,1,1,1.0
E01018006,C6,1,1,1.0
E01020299,C6,1,1,1.0
E01020310,C6,1,1,1.0
E01022153,C6,1,1,1.0
E01022550,C6,1,1,1.0
E01022772,C6,1,1,1.0
E01026672,C6,1,1,1.0
E01028540,C6,1,1,1.0
E01029954,C6,1,1,1.0
E01030449,C6,1,1,1.0
E01031031,C6,1,1,1.0
E01032423,C6,1,1,1.0
E01032826,C6,1,1,1.0
S01009201,C6,1,1,1.0
S01009781,C6,1,1,1.0
E01000007,C7,1,1,1.0
E01000010,C7,3,1,3.0
E01000040,C7,1,1,1.0
E01000044,C7,2,2,1.0
E01000052,C7,1,1,1.0
E01000167,C7,1,1,1.0
E01000168,C7,1,1,1.0
E01000199,C7,1,1,1.0
E01000211,C7,1,1,1.0
E01000221,C7,1,1,1.0
E01000270,C7,1,1,1.0
E01000293,C7,1,1,1.0
E01000301,C7,1,1,1.0
E01000303,C7,1,1,1.0
E01000314,C7,1,1,1.0
E01000343,C7,1,1,1.0
E01000349,C7,1,1,1.0
E01000388,C7,1,1,1.0
E01000401,C7,1,1,1.0
E01000419,C7,1,1,1.0
E01000480,C7,1,1,1.0
E01000486,C7,1,1,1.0
E01000536,C7,1,1,1.0
E01000553,C7,1,1,1.0
E01000556,C7,3,1,3.0
E01000564,C7,1,1,1.0
E01000569,C7,1,1,1.0
E01000574,C7,1,1,1.0
E01000582,C7,1,1,1.0
E01000650,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000721,C7,1,1,1.0
E01000748,C7,1,1,1.0
E01000793,C7,1,1,1.0
E01000832,C7,1,1,1.0
E01000843,C7,1,1,1.0
E01000851,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000871,C7,1,1,1.0
E01000901,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000940,C7,1,1,1.0
E01000942,C7,1,1,1.0
E01000961,C7,1,1,1.0
E01001127,C7,1,1,1.0
E01001133,C7,3,2,1.5
E01001207,C7,1,1,1.0
E01001227,C7,1,1,1.0
E01001235,C7,1,1,1.0
E01001254,C7,1,1,1.0
E01001295,C7,1,1,1.0
E01001299,C7,1,1,1.0
E01001351,C7,1,1,1.0
E01001357,C7,1,1,1.0
E01001358,C7,1,1,1.0
E01001417,C7,1,1,1.0
E01001475,C7,1,1,1.0
E01001544,C7,1,1,1.0
E01001592,C7,2,2,1.0
E01001636,C7,1,1,1.0
E01001637,C7,2,2,1.0
E01001667,C7,1,1,1.0
E01001747,C7,1,1,1.0
E01001761,C7,1,1,1.0
E01001784,C7,1,1,1.0
E01001806,C7,1,1,1.0
E01001860,C7,2,2,1.0
E01001893,C7,2,1,2.0
E01001923,C7,1,1,1.0
E01001941,C7,1,1,1.0
E01002008,C7,1,1,1.0
E01002011,C7,1,1,1.0
E01002077,C7,1,1,1.0
E01002088,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002117,C7,1,1,1.0
E01002126,C7,1,1,1.0
E01002154,C7,1,1,1.0
E01002203,C7,1,1,1.0
E01002378,C7,1,1,1.0
E01002381,C7,1,1,1.0
E01002393,C7,1,1,1.0
E01002419,C7,1,1,1.0
E01002481,C7,1,1,1.0
E01002563,C7,1,1,1.0
E01002593,C7,1,1,1.0
E01002634,C7,1,1,1.0
E01002638,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002711,C7,1,1,1.0
E01002726,C7,2,1,2.0
E01002728,C7,1,1,1.0
E01002745,C7,1,1,1.0
E01002772,C7,1,1,1.0
E01002828,C7,1,1,1.0
E01002829,C7,1,1,1.0
E01002928,C7,1,1,1.0
E01002952,C7,1,1,1.0
E01002956,C7,1,1,1.0
E01002961,C7,1,1,1.0
E01002991,C7,2,1,2.0
E01003016,C7,1,1,1.0
E01003034,C7,1,1,1.0
E01003071,C7,1,1,1.0
E01003092,C7,1,1,1.0
E01003157,C7,1,1,1.0
E01003180,C7,1,1,1.0
E01003186,C7,1,1,1.0
E01003201,C7,1,1,1.0
E01003206,C7,1,1,1.0
E01003227,C7,1,1,1.0
E01003231,C7,1,1,1.0
E01003246,C7,1,1,1.0
E01003262,C7,1,1,1.0
E01003277,C7,1,1,1.0
E01003313,C7,1,1,1.0
E01003357,C7,1,1,1.0
E01003360,C7,1,1,1.0
E01003411,C7,1,1,1.0
E01003439,C7,1,1,1.0
E01003521,C7,1,1,1.0
E01003529,C7,1,1,1.0
E01003530,C7,2,1,2.0
E01003532,C7,1,1,1.0
E01003548,C7,1,1,1.0
E01003666,C7,1,1,1.0
E01003685,C7,1,1,1.0
E01003799,C7,1,1,1.0
E01003821,C7,1,1,1.0
E01003823,C7,2,1,2.0
E01003846,C7,1,1,1.0
E01003856,C7,1,1,1.0
E01003929,C7,2,2,1.0
E01003948,C7,1,1,1.0
E01004022,C7,1,1,1.0
E01004059,C7,1,1,1.0
E01004201,C7,2,1,2.0
E01004215,C7,2,1,2.0
E01004216,C7,1,1,1.0
E01004217,C7,1,1,1.0
E01004218,C7,1,1,1.0
E01004245,C7,1,1,1.0
E01004262,C7,1,1,1.0
E01004269,C7,1,1,1.0
E01004272,C7,1,1,1.0
E01004294,C7,1,1,1.0
E01004412,C7,2,2,1.0
E01004468,C7,2,1,2.0
E01004510,C7,1,1,1.0
E01004527,C7,1,1,1.0
E01004536,C7,1,1,1.0
E01004551,C7,1,1,1.0
E01004591,C7,1,1,1.0
E01004596,C7,1,1,1.0
E01004606,C7,1,1,1.0
E01004611,C7,1,1,1.0
E01004661,C7,1,1,1.0
E01004691,C7,1,1,1.0
E01004692,C7,1,1,1.0
E01004715,C7,1,1,1.0
E01004731,C7,1,1,1.0
E01004734,C7,1,1,1.0
E01004735,C7,4,1,4.0
E01004797,C7,1,1,1.0
E01004819,C7,1,1,1.0
E01005063,C7,1,1,1.0
E01005070,C7,1,1,1.0
E01005135,C7,1,1,1.0
E01005150,C7,1,1,1.0
E01005152,C7,1,1,1.0
E01005168,C7,1,1,1.0
E01005208,C7,1,1,1.0
E01005240,C7,1,1,1.0
E01005287,C7,1,1,1.0
E01005315,C7,1,1,1.0
E01005358,C7,1,1,1.0
E01005367,C7,1,1,1.0
E01005379,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005415,C7,1,1,1.0
E01005448,C7,1,1,1.0
E01005500,C7,1,1,1.0
E01005539,C7,1,1,1.0
E01005599,C7,1,1,1.0
E01005610,C7,1,1,1.0
E01005611,C7,1,1,1.0
E01005634,C7,1,1,1.0
E01005650,C7,1,1,1.0
E01005686,C7,1,1,1.0
E01005708,C7,1,1,1.0
E01005719,C7,1,1,1.0
E01005738,C7,1,1,1.0
E01005747,C7,1,1,1.0
E01005762,C7,2,2,1.0
E01005769,C7,1,1,1.0
E01005793,C7,1,1,1.0
E01005797,C7,1,1,1.0
E01005836,C7,2,1,2.0
E01005868,C7,1,1,1.0
E01005895,C7,1,1,1.0
E01005903,C7,1,1,1.0
E01005921,C7,1,1,1.0
E01005951,C7,1,1,1.0
E01006016,C7,1,1,1.0
E01006177,C7,1,1,1.0
E01006209,C7,1,1,1.0
E01006230,C7,1,1,1.0
E01006232,C7,1,1,1.0
E01006349,C7,1,1,1.0
E01006353,C7,2,1,2.0
E01006356,C7,1,1,1.0
E01006386,C7,1,1,1.0
E01006416,C7,1,1,1.0
E01006577,C7,1,1,1.0
E01006652,C7,1,1,1.0
E01006711,C7,1,1,1.0
E01006717,C7,1,1,1.0
E01006720,C7,1,1,1.0
E01006737,C7,1,1,1.0
E01006765,C7,1,1,1.0
E01006857,C7,1,1,1.0
E01006859,C7,5,2,2.5
E01006891,C7,1,1,1.0
E01007062,C7,1,1,1.0
E01007127,C7,1,1,1.0
E01007144,C7,1,1,1.0
E01007149,C7,1,1,1.0
E01007308,C7,1,1,1.0
E01007329,C7,1,1,1.0
E01007331,C7,1,1,1.0
E01007350,C7,1,1,1.0
E01007425,C7,1,1,1.0
E01007461,C7,1,1,1.0
E01007471,C7,1,1,1.0
E01007485,C7,1,1,1.0
E01007659,C7,1,1,1.0
E01007718,C7,1,1,1.0
E01007731,C7,1,1,1.0
E01007799,C7,1,1,1.0
E01007800,C7,1,1,1.0
E01007839,C7,1,1,1.0
E01007841,C7,1,1,1.0
E01007842,C7,1,1,1.0
E01007849,C7,1,1,1.0
E01007852,C7,1,1,1.0
E01007858,C7,1,1,1.0
E01007862,C7,1,1,1.0
E01007866,C7,1,1,1.0
E01007871,C7,1,1,1.0
E01007891,C7,1,1,1.0
E01007927,C7,1,1,1.0
E01007954,C7,3,3,1.0
E01007961,C7,1,1,1.0
E01007984,C7,1,1,1.0
E01007990,C7,1,1,1.0
E01007996,C7,1,1,1.0
E01008001,C7,1,1,1.0
E01008008,C7,1,1,1.0
E01008022,C7,1,1,1.0
E01008038,C7,1,1,1.0
E01008042,C7,1,1,1.0
E01008045,C7,1,1,1.0
E01008062,C7,1,1,1.0
E01008072,C7,2,1,2.0
E01008086,C7,1,1,1.0
E01008097,C7,1,1,1.0
E01008108,C7,1,1,1.0
E01008122,C7,1,1,1.0
E01008134,C7,1,1,1.0
E01008158,C7,1,1,1.0
E01008201,C7,1,1,1.0
E01008249,C7,2,1,2.0
E01008280,C7,1,1,1.0
E01008314,C7,1,1,1.0
E01008370,C7,2,2,1.0
E01008375,C7,1,1,1.0
E01008381,C7,1,1,1.0
E01008452,C7,1,1,1.0
E01008484,C7,1,1,1.0
E01008492,C7,1,1,1.0
E01008501,C7,1,1,1.0
E01008504,C7,1,1,1.0
E01008540,C7,5,1,5.0
E01008541,C7,4,1,4.0
E01008744,C7,1,1,1.0
E01008962,C7,1,1,1.0
E01008966,C7,1,1,1.0
E01008988,C7,1,1,1.0
E01008991,C7,2,2,1.0
E01008994,C7,1,1,1.0
E01008995,C7,1,1,1.0
E01008997,C7,1,1,1.0
E01009037,C7,1,1,1.0
E01009065,C7,1,1,1.0
E01009086,C7,1,1,1.0
E01009098,C7,1,1,1.0
E01009101,C7,1,1,1.0
E01009102,C7,1,1,1.0
E01009112,C7,1,1,1.0
E01009160,C7,1,1,1.0
E01009162,C7,1,1,1.0
E01009165,C7,1,1,1.0
E01009169,C7,1,1,1.0
E01009176,C7,1,1,1.0
E01009210,C7,1,1,1.0
E01009243,C7,1,1,1.0
E01009310,C7,1,1,1.0
E01009320,C7,1,1,1.0
E01009332,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009363,C7,1,1,1.0
E01009373,C7,2,1,2.0
E01009384,C7,1,1,1.0
E01009444,C7,1,1,1.0
E01009466,C7,1,1,1.0
E01009526,C7,1,1,1.0
E01009568,C7,1,1,1.0
E01009575,C7,1,1,1.0
E01009604,C7,1,1,1.0
E01009605,C7,1,1,1.0
E01009649,C7,1,1,1.0
E01009686,C7,1,1,1.0
E01009713,C7,1,1,1.0
E01009719,C7,1,1,1.0
E01009728,C7,1,1,1.0
E01009745,C7,2,1,2.0
E01009819,C7,1,1,1.0
E01009822,C7,1,1,1.0
E01009848,C7,1,1,1.0
E01009863,C7,1,1,1.0
E01009932,C7,1,1,1.0
E01010016,C7,1,1,1.0
E01010090,C7,1,1,1.0
E01010094,C7,1,1,1.0
E01010187,C7,1,1,1.0
E01010246,C7,1,1,1.0
E01010302,C7,1,1,1.0
E01010305,C7,1,1,1.0
E01010306,C7,1,1,1.0
E01010368,C7,1,1,1.0
E01010404,C7,1,1,1.0
E01010422,C7,1,1,1.0
E01010430,C7,1,1,1.0
E01010433,C7,1,1,1.0
E01010449,C7,2,1,2.0
E01010461,C7,1,1,1.0
E01010464,C7,1,1,1.0
E01010502,C7,1,1,1.0
E01010508,C7,1,1,1.0
E01010535,C7,1,1,1.0
E01010583,C7,1,1,1.0
E01010585,C7,3,1,3.0
E01010596,C7,2,1,2.0
E01010603,C7,1,1,1.0
E01010629,C7,1,1,1.0
E01010643,C7,4,1,4.0
E01010644,C7,1,1,1.0
E01010656,C7,2,1,2.0
E01010692,C7,1,1,1.0
E01010693,C7,1,1,1.0
E01010700,C7,1,1,1.0
E01010748,C7,1,1,1.0
E01010798,C7,1,1,1.0
E01010805,C7,1,1,1.0
E01010838,C7,1,1,1.0
E01010884,C7,1,1,1.0
E01010923,C7,1,1,1.0
E01010979,C7,1,1,1.0
E01010992,C7,1,1,1.0
E01011021,C7,1,1,1.0
E01011028,C7,1,1,1.0
E01011071,C7,1,1,1.0
E01011147,C7,2,1,2.0
E01011152,C7,1,1,1.0
E01011275,C7,1,1,1.0
E01011303,C7,1,1,1.0
E01011350,C7,1,1,1.0
E01011356,C7,1,1,1.0
E01011408,C7,1,1,1.0
E01011409,C7,1,1,1.0
E01011462,C7,1,1,1.0
E01011637,C7,1,1,1.0
E01011662,C7,1,1,1.0
E01011665,C7,1,1,1.0
E01011701,C7,1,1,1.0
E01011725,C7,1,1,1.0
E01012001,C7,1,1,1.0
E01012186,C7,1,1,1.0
E01012463,C7,1,1,1.0
E01012482,C7,1,1,1.0
E01012555,C7,1,1,1.0
E01012606,C7,1,1,1.0
E01012630,C7,3,1,3.0
E01012671,C7,1,1,1.0
E01012673,C7,1,1,1.0
E01012680,C7,1,1,1.0
E01012684,C7,1,1,1.0
E01012703,C7,1,1,1.0
E01012706,C7,1,1,1.0
E01012739,C7,1,1,1.0
E01012743,C7,1,1,1.0
E01012751,C7,4,3,1.3333333333333333
E01012874,C7,1,1,1.0
E01012949,C7,1,1,1.0
E01012975,C7,1,1,1.0
E01012981,C7,2,1,2.0
E01013077,C7,1,1,1.0
E01013125,C7,1,1,1.0
E01013234,C7,1,1,1.0
E01013249,C7,1,1,1.0
E01013379,C7,1,1,1.0
E01013480,C7,1,1,1.0
E01013607,C7,1,1,1.0
E01013688,C7,1,1,1.0
E01013717,C7,2,1,2.0
E01013762,C7,1,1,1.0
E01013780,C7,1,1,1.0
E01013788,C7,1,1,1.0
E01013832,C7,1,1,1.0
E01014028,C7,1,1,1.0
E01014041,C7,1,1,1.0
E01014044,C7,1,1,1.0
E01014131,C7,1,1,1.0
E01014135,C7,1,1,1.0
E01014152,C7,1,1,1.0
E01014157,C7,1,1,1.0
E01014169,C7,1,1,1.0
E01014170,C7,1,1,1.0
E01014183,C7,2,1,2.0
E01014197,C7,1,1,1.0
E01014202,C7,1,1,1.0
E01014204,C7,1,1,1.0
E01014306,C7,1,1,1.0
E01014399,C7,1,1,1.0
E01014491,C7,1,1,1.0
E01014509,C7,1,1,1.0
E01014526,C7,1,1,1.0
E01014535,C7,1,1,1.0
E01014542,C7,1,1,1.0
E01014551,C7,1,1,1.0
E01014558,C7,1,1,1.0
E01014567,C7,1,1,1.0
E01014607,C7,1,1,1.0
E01014616,C7,1,1,1.0
E01014671,C7,2,2,1.0
E01014738,C7,1,1,1.0
E01014752,C7,4,3,1.3333333333333333
E01014753,C7,1,1,1.0
E01014774,C7,1,1,1.0
E01014777,C7,1,1,1.0
E01014778,C7,1,1,1.0
E01014793,C7,1,1,1.0
E01014821,C7,1,1,1.0
E01014960,C7,1,1,1.0
E01014974,C7,1,1,1.0
E01015051,C7,1,1,1.0
E01015067,C7,1,1,1.0
E01015078,C7,1,1,1.0
E01015179,C7,2,2,1.0
E01015215,C7,1,1,1.0
E01015272,C7,1,1,1.0
E01015280,C7,1,1,1.0
E01015281,C7,8,2,4.0
E01015282,C7,1,1,1.0
E01015283,C7,5,2,2.5
E01015285,C7,4,2,2.0
E01015287,C7,1,1,1.0
E01015288,C7,3,2,1.5
E01015290,C7,2,1,2.0
E01015296,C7,1,1,1.0
E01015297,C7,1,1,1.0
E01015298,C7,3,2,1.5
E01015315,C7,1,1,1.0
E01015319,C7,2,2,1.0
E01015328,C7,1,1,1.0
E01015333,C7,2,1,2.0
E01015358,C7,1,1,1.0
E01015367,C7,4,2,2.0
E01015372,C7,1,1,1.0
E01015375,C7,1,1,1.0
E01015452,C7,1,1,1.0
E01015464,C7,1,1,1.0
E01015543,C7,1,1,1.0
E01015568,C7,1,1,1.0
E01015599,C7,3,2,1.5
E01015620,C7,1,1,1.0
E01015621,C7,3,3,1.0
E01015632,C7,2,2,1.0
E01015639,C7,1,1,1.0
E01015650,C7,1,1,1.0
E01015653,C7,1,1,1.0
E01015667,C7,1,1,1.0
E01015671,C7,1,1,1.0
E01015672,C7,1,1,1.0
E01015673,C7,1,1,1.0
E01015680,C7,1,1,1.0
E01015686,C7,1,1,1.0
E01015689,C7,2,2,1.0
E01015690,C7,2,2,1.0
E01015994,C7,1,1,1.0
E01016013,C7,1,1,1.0
E01016085,C7,1,1,1.0
E01016141,C7,1,1,1.0
E01016180,C7,1,1,1.0
E01016186,C7,1,1,1.0
E01016228,C7,1,1,1.0
E01016242,C7,1,1,1.0
E01016254,C7,1,1,1.0
E01016260,C7,2,1,2.0
E01016270,C7,1,1,1.0
E01016277,C7,1,1,1.0
E01016294,C7,1,1,1.0
E01016310,C7,1,1,1.0
E01016326,C7,1,1,1.0
E01016338,C7,1,1,1.0
E01016342,C7,1,1,1.0
E01016347,C7,2,1,2.0
E01016359,C7,1,1,1.0
E01016370,C7,1,1,1.0
E01016373,C7,1,1,1.0
E01016376,C7,1,1,1.0
E01016403,C7,1,1,1.0
E01016410,C7,1,1,1.0
E01016413,C7,1,1,1.0
E01016434,C7,1,1,1.0
E01016485,C7,1,1,1.0
E01016525,C7,1,1,1.0
E01016558,C7,4,2,2.0
E01016573,C7,1,1,1.0
E01016606,C7,2,2,1.0
E01016609,C7,1,1,1.0
E01016623,C7,1,1,1.0
E01016628,C7,1,1,1.0
E01016636,C7,1,1,1.0
E01016647,C7,1,1,1.0
E01016662,C7,1,1,1.0
E01016671,C7,1,1,1.0
E01016710,C7,1,1,1.0
E01016715,C7,1,1,1.0
E01016776,C7,1,1,1.0
E01016790,C7,1,1,1.0
E01016792,C7,1,1,1.0
E01016796,C7,1,1,1.0
E01016841,C7,1,1,1.0
E01016863,C7,2,1,2.0
E01016901,C7,1,1,1.0
E01016955,C7,1,1,1.0
E01016988,C7,1,1,1.0
E01017029,C7,1,1,1.0
E01017046,C7,2,2,1.0
E01017054,C7,1,1,1.0
E01017087,C7,1,1,1.0
E01017107,C7,1,1,1.0
E01017154,C7,1,1,1.0
E01017198,C7,1,1,1.0
E01017267,C7,1,1,1.0
E01017280,C7,1,1,1.0
E01017356,C7,1,1,1.0
E01017359,C7,1,1,1.0
E01017360,C7,1,1,1.0
E01017413,C7,1,1,1.0
E01017417,C7,1,1,1.0
E01017427,C7,1,1,1.0
E01017439,C7,3,1,3.0
E01017445,C7,1,1,1.0
E01017450,C7,1,1,1.0
E01017499,C7,1,1,1.0
E01017522,C7,1,1,1.0
E01017540,C7,1,1,1.0
E01017567,C7,1,1,1.0
E01017578,C7,1,1,1.0
E01017579,C7,1,1,1.0
E01017586,C7,1,1,1.0
E01017599,C7,1,1,1.0
E01017631,C7,1,1,1.0
E01017647,C7,1,1,1.0
E01017675,C7,1,1,1.0
E01017698,C7,1,1,1.0
E01017706,C7,1,1,1.0
E01017718,C7,1,1,1.0
E01017743,C7,1,1,1.0
E01017768,C7,1,1,1.0
E01017780,C7,1,1,1.0
E01017783,C7,1,1,1.0
E01017796,C7,2,1,2.0
E01017808,C7,1,1,1.0
E01017809,C7,1,1,1.0
E01017812,C7,2,2,1.0
E01017827,C7,1,1,1.0
E01017842,C7,1,1,1.0
E01017868,C7,1,1,1.0
E01017882,C7,1,1,1.0
E01017956,C7,1,1,1.0
E01017958,C7,1,1,1.0
E01017967,C7,1,1,1.0
E01017985,C7,1,1,1.0
E01017988,C7,1,1,1.0
E01017989,C7,1,1,1.0
E01017993,C7,1,1,1.0
E01017996,C7,2,2,1.0
E01018000,C7,1,1,1.0
E01018003,C7,1,1,1.0
E01018005,C7,1,1,1.0
E01018036,C7,1,1,1.0
E01018085,C7,1,1,1.0
E01018121,C7,1,1,1.0
E01018181,C7,1,1,1.0
E01018193,C7,1,1,1.0
E01018211,C7,1,1,1.0
E01018215,C7,1,1,1.0
E01018241,C7,1,1,1.0
E01018246,C7,1,1,1.0
E01018260,C7,2,2,1.0
E01018278,C7,1,1,1.0
E01018293,C7,1,1,1.0
E01018300,C7,2,2,1.0
E01018307,C7,1,1,1.0
E01018317,C7,1,1,1.0
E01018326,C7,1,1,1.0
E01018335,C7,2,2,1.0
E01018384,C7,2,2,1.0
E01018403,C7,1,1,1.0
E01018413,C7,1,1,1.0
E01018422,C7,1,1,1.0
E01018442,C7,1,1,1.0
E01018509,C7,2,1,2.0
E01018526,C7,2,1,2.0
E01018552,C7,1,1,1.0
E01018580,C7,2,2,1.0
E01018581,C7,2,2,1.0
E01018602,C7,1,1,1.0
E01018603,C7,1,1,1.0
E01018606,C7,2,1,2.0
E01018618,C7,1,1,1.0
E01018621,C7,2,2,1.0
E01018632,C7,1,1,1.0
E01018633,C7,1,1,1.0
E01018647,C7,1,1,1.0
E01018712,C7,1,1,1.0
E01018737,C7,1,1,1.0
E01018757,C7,1,1,1.0
E01019040,C7,1,1,1.0
E01019065,C7,1,1,1.0
E01019121,C7,1,1,1.0
E01019188,C7,1,1,1.0
E01019206,C7,1,1,1.0
E01019215,C7,1,1,1.0
E01019276,C7,1,1,1.0
E01019280,C7,1,1,1.0
E01019349,C7,2,2,1.0
E01019350,C7,1,1,1.0
E01019387,C7,1,1,1.0
E01019394,C7,1,1,1.0
E01019408,C7,1,1,1.0
E01019525,C7,1,1,1.0
E01019625,C7,1,1,1.0
E01019785,C7,1,1,1.0
E01019839,C7,1,1,1.0
E01019891,C7,1,1,1.0
E01019939,C7,1,1,1.0
E01019956,C7,1,1,1.0
E01020017,C7,2,1,2.0
E01020082,C7,2,1,2.0
E01020113,C7,1,1,1.0
E01020114,C7,1,1,1.0
E01020115,C7,1,1,1.0
E01020124,C7,1,1,1.0
E01020199,C7,1,1,1.0
E01020228,C7,2,2,1.0
E01020272,C7,1,1,1.0
E01020276,C7,1,1,1.0
E01020299,C7,1,1,1.0
E01020310,C7,2,2,1.0
E01020319,C7,1,1,1.0
E01020440,C7,1,1,1.0
E01020443,C7,1,1,1.0
E01020570,C7,1,1,1.0
E01020615,C7,1,1,1.0
E01020657,C7,1,1,1.0
E01020702,C7,1,1,1.0
E01020723,C7,1,1,1.0
E01020767,C7,1,1,1.0
E01020865,C7,1,1,1.0
E01020916,C7,1,1,1.0
E01020918,C7,1,1,1.0
E01021161,C7,1,1,1.0
E01021345,C7,1,1,1.0
E01021347,C7,1,1,1.0
E01021458,C7,1,1,1.0
E01021467,C7,1,1,1.0
E01021477,C7,1,1,1.0
E01021540,C7,1,1,1.0
E01021574,C7,1,1,1.0
E01021602,C7,1,1,1.0
E01021644,C7,1,1,1.0
E01021694,C7,2,1,2.0
E01021696,C7,1,1,1.0
E01021704,C7,1,1,1.0
E01021705,C7,1,1,1.0
E01021718,C7,1,1,1.0
E01021757,C7,1,1,1.0
E01021782,C7,1,1,1.0
E01021793,C7,1,1,1.0
E01021854,C7,1,1,1.0
E01021856,C7,1,1,1.0
E01021857,C7,1,1,1.0
E01021872,C7,1,1,1.0
E01021913,C7,1,1,1.0
E01021925,C7,1,1,1.0
E01021943,C7,1,1,1.0
E01021944,C7,1,1,1.0
E01021945,C7,1,1,1.0
E01021973,C7,1,1,1.0
E01022068,C7,1,1,1.0
E01022077,C7,1,1,1.0
E01022100,C7,1,1,1.0
E01022106,C7,1,1,1.0
E01022107,C7,1,1,1.0
E01022108,C7,1,1,1.0
E01022113,C7,1,1,1.0
E01022116,C7,3,3,1.0
E01022119,C7,2,2,1.0
E01022120,C7,1,1,1.0
E01022123,C7,1,1,1.0
E01022124,C7,1,1,1.0
E01022127,C7,1,1,1.0
E01022128,C7,2,2,1.0
E01022135,C7,1,1,1.0
E01022141,C7,1,1,1.0
E01022143,C7,1,1,1.0
E01022153,C7,1,1,1.0
E01022163,C7,1,1,1.0
E01022166,C7,1,1,1.0
E01022169,C7,1,1,1.0
E01022172,C7,2,2,1.0
E01022201,C7,1,1,1.0
E01022211,C7,1,1,1.0
E01022247,C7,1,1,1.0
E01022255,C7,1,1,1.0
E01022279,C7,1,1,1.0
