lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015795,C3,13,2,6.5
E01015796,C3,3,3,1.0
E01015798,C3,1,1,1.0
E01015808,C3,1,1,1.0
E01015813,C3,1,1,1.0
E01015827,C3,1,1,1.0
E01015831,C3,1,1,1.0
E01015877,C3,1,1,1.0
E01015902,C3,1,1,1.0
E01015907,C3,1,1,1.0
E01015910,C3,1,1,1.0
E01015920,C3,1,1,1.0
E01015939,C3,1,1,1.0
E01016015,C3,1,1,1.0
E01016018,C3,3,2,1.5
E01016019,C3,1,1,1.0
E01016020,C3,1,1,1.0
E01016036,C3,2,2,1.0
E01016040,C3,2,2,1.0
E01016041,C3,2,2,1.0
E01016042,C3,1,1,1.0
E01016063,C3,3,2,1.5
E01016064,C3,1,1,1.0
E01016071,C3,1,1,1.0
E01016074,C3,2,1,2.0
E01016089,C3,1,1,1.0
E01016093,C3,1,1,1.0
E01016094,C3,1,1,1.0
E01016098,C3,1,1,1.0
E01016101,C3,1,1,1.0
E01016110,C3,1,1,1.0
E01016118,C3,2,2,1.0
E01016127,C3,2,1,2.0
E01016143,C3,1,1,1.0
E01016146,C3,1,1,1.0
E01016157,C3,2,2,1.0
E01016166,C3,1,1,1.0
E01016168,C3,3,3,1.0
E01016184,C3,1,1,1.0
E01016188,C3,1,1,1.0
E01016200,C3,1,1,1.0
E01016206,C3,2,1,2.0
E01016209,C3,1,1,1.0
E01016224,C3,1,1,1.0
E01016233,C3,1,1,1.0
E01016235,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016252,C3,1,1,1.0
E01016257,C3,3,2,1.5
E01016304,C3,1,1,1.0
E01016306,C3,1,1,1.0
E01016309,C3,1,1,1.0
E01016359,C3,1,1,1.0
E01016360,C3,2,2,1.0
E01016375,C3,2,1,2.0
E01016379,C3,1,1,1.0
E01016380,C3,1,1,1.0
E01016403,C3,3,2,1.5
E01016404,C3,2,1,2.0
E01016405,C3,1,1,1.0
E01016406,C3,1,1,1.0
E01016422,C3,1,1,1.0
E01016424,C3,1,1,1.0
E01016427,C3,1,1,1.0
E01016449,C3,2,1,2.0
E01016450,C3,4,2,2.0
E01016472,C3,1,1,1.0
E01016480,C3,2,2,1.0
E01016483,C3,2,2,1.0
E01016484,C3,2,1,2.0
E01016486,C3,2,1,2.0
E01016498,C3,1,1,1.0
E01016506,C3,1,1,1.0
E01016511,C3,1,1,1.0
E01016514,C3,1,1,1.0
E01016547,C3,1,1,1.0
E01016549,C3,1,1,1.0
E01016562,C3,1,1,1.0
E01016574,C3,1,1,1.0
E01016576,C3,1,1,1.0
E01016578,C3,1,1,1.0
E01016610,C3,1,1,1.0
E01016613,C3,1,1,1.0
E01016614,C3,1,1,1.0
E01016615,C3,1,1,1.0
E01016618,C3,1,1,1.0
E01016620,C3,1,1,1.0
E01016640,C3,1,1,1.0
E01016641,C3,1,1,1.0
E01016649,C3,1,1,1.0
E01016654,C3,1,1,1.0
E01016656,C3,1,1,1.0
E01016657,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016661,C3,1,1,1.0
E01016671,C3,1,1,1.0
E01016675,C3,1,1,1.0
E01016679,C3,1,1,1.0
E01016680,C3,2,1,2.0
E01016683,C3,1,1,1.0
E01016690,C3,1,1,1.0
E01016691,C3,1,1,1.0
E01016704,C3,1,1,1.0
E01016716,C3,1,1,1.0
E01016721,C3,1,1,1.0
E01016725,C3,1,1,1.0
E01016735,C3,1,1,1.0
E01016784,C3,1,1,1.0
E01016791,C3,1,1,1.0
E01016851,C3,1,1,1.0
E01016856,C3,1,1,1.0
E01016857,C3,1,1,1.0
E01016861,C3,1,1,1.0
E01016868,C3,1,1,1.0
E01016869,C3,2,1,2.0
E01016898,C3,1,1,1.0
E01016899,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016929,C3,1,1,1.0
E01016952,C3,2,1,2.0
E01016953,C3,1,1,1.0
E01016974,C3,2,1,2.0
E01016986,C3,1,1,1.0
E01016997,C3,1,1,1.0
E01016999,C3,1,1,1.0
E01017009,C3,1,1,1.0
E01017011,C3,1,1,1.0
E01017075,C3,1,1,1.0
E01017221,C3,1,1,1.0
E01017244,C3,1,1,1.0
E01017283,C3,1,1,1.0
E01017294,C3,1,1,1.0
E01017310,C3,1,1,1.0
E01017351,C3,2,1,2.0
E01017354,C3,1,1,1.0
E01017463,C3,1,1,1.0
E01017472,C3,1,1,1.0
E01017475,C3,1,1,1.0
E01017477,C3,2,1,2.0
E01017504,C3,3,1,3.0
E01017507,C3,1,1,1.0
E01017528,C3,1,1,1.0
E01017540,C3,5,2,2.5
E01017542,C3,2,1,2.0
E01017543,C3,1,1,1.0
E01017547,C3,1,1,1.0
E01017548,C3,1,1,1.0
E01017564,C3,2,1,2.0
E01017575,C3,1,1,1.0
E01017586,C3,1,1,1.0
E01017591,C3,1,1,1.0
E01017594,C3,1,1,1.0
E01017601,C3,1,1,1.0
E01017627,C3,1,1,1.0
E01017631,C3,1,1,1.0
E01017634,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017642,C3,2,2,1.0
E01017645,C3,1,1,1.0
E01017649,C3,2,2,1.0
E01017652,C3,2,1,2.0
E01017654,C3,1,1,1.0
E01017669,C3,2,2,1.0
E01017670,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017695,C3,2,1,2.0
E01017698,C3,2,2,1.0
E01017701,C3,1,1,1.0
E01017704,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017714,C3,1,1,1.0
E01017716,C3,2,1,2.0
E01017717,C3,9,4,2.25
E01017718,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017727,C3,3,3,1.0
E01017731,C3,2,1,2.0
E01017732,C3,1,1,1.0
E01017734,C3,1,1,1.0
E01017738,C3,2,1,2.0
E01017742,C3,1,1,1.0
E01017745,C3,3,3,1.0
E01017747,C3,1,1,1.0
E01017749,C3,8,3,2.6666666666666665
E01017750,C3,2,2,1.0
E01017751,C3,1,1,1.0
E01017752,C3,2,2,1.0
E01017753,C3,1,1,1.0
E01017755,C3,3,3,1.0
E01017756,C3,1,1,1.0
E01017757,C3,2,2,1.0
E01017758,C3,2,2,1.0
E01017760,C3,1,1,1.0
E01017762,C3,1,1,1.0
E01017763,C3,3,1,3.0
E01017765,C3,1,1,1.0
E01017766,C3,5,4,1.25
E01017767,C3,1,1,1.0
E01017768,C3,4,3,1.3333333333333333
E01017770,C3,1,1,1.0
E01017773,C3,3,2,1.5
E01017778,C3,5,3,1.6666666666666667
E01017779,C3,2,2,1.0
E01017780,C3,1,1,1.0
E01017781,C3,3,3,1.0
E01017784,C3,8,7,1.1428571428571428
E01017785,C3,1,1,1.0
E01017787,C3,3,1,3.0
E01017792,C3,1,1,1.0
E01017793,C3,2,2,1.0
E01017800,C3,3,2,1.5
E01017801,C3,2,2,1.0
E01017803,C3,8,8,1.0
E01017805,C3,2,2,1.0
E01017806,C3,2,2,1.0
E01017807,C3,1,1,1.0
E01017808,C3,1,1,1.0
E01017809,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017811,C3,3,3,1.0
E01017812,C3,1,1,1.0
E01017813,C3,5,4,1.25
E01017814,C3,2,2,1.0
E01017817,C3,1,1,1.0
E01017818,C3,1,1,1.0
E01017819,C3,1,1,1.0
E01017820,C3,1,1,1.0
E01017823,C3,7,5,1.4
E01017824,C3,4,2,2.0
E01017825,C3,1,1,1.0
E01017826,C3,2,2,1.0
E01017827,C3,12,6,2.0
E01017828,C3,1,1,1.0
E01017830,C3,7,3,2.3333333333333335
E01017831,C3,4,3,1.3333333333333333
E01017832,C3,1,1,1.0
E01017833,C3,8,7,1.1428571428571428
E01017834,C3,3,3,1.0
E01017835,C3,7,6,1.1666666666666667
E01017837,C3,6,3,2.0
E01017838,C3,3,3,1.0
E01017839,C3,2,1,2.0
E01017842,C3,4,3,1.3333333333333333
E01017843,C3,6,2,3.0
E01017845,C3,2,2,1.0
E01017847,C3,1,1,1.0
E01017851,C3,1,1,1.0
E01017852,C3,2,2,1.0
E01017854,C3,8,4,2.0
E01017857,C3,5,3,1.6666666666666667
E01017859,C3,2,2,1.0
E01017862,C3,1,1,1.0
E01017863,C3,1,1,1.0
E01017866,C3,3,3,1.0
E01017869,C3,1,1,1.0
E01017870,C3,2,2,1.0
E01017872,C3,1,1,1.0
E01017873,C3,1,1,1.0
E01017874,C3,2,2,1.0
E01017876,C3,1,1,1.0
E01017877,C3,4,4,1.0
E01017878,C3,1,1,1.0
E01017886,C3,2,1,2.0
E01017888,C3,1,1,1.0
E01017889,C3,2,2,1.0
E01017894,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017896,C3,5,3,1.6666666666666667
E01017897,C3,1,1,1.0
E01017898,C3,2,2,1.0
E01017899,C3,1,1,1.0
E01017900,C3,7,3,2.3333333333333335
E01017904,C3,7,5,1.4
E01017905,C3,8,3,2.6666666666666665
E01017906,C3,1,1,1.0
E01017907,C3,2,2,1.0
E01017910,C3,4,3,1.3333333333333333
E01017913,C3,6,3,2.0
E01017915,C3,2,2,1.0
E01017916,C3,2,2,1.0
E01017921,C3,1,1,1.0
E01017922,C3,1,1,1.0
E01017924,C3,1,1,1.0
E01017927,C3,2,2,1.0
E01017930,C3,3,2,1.5
E01017932,C3,1,1,1.0
E01017934,C3,1,1,1.0
E01017935,C3,3,2,1.5
E01017938,C3,1,1,1.0
E01017972,C3,1,1,1.0
E01018020,C3,2,1,2.0
E01018097,C3,1,1,1.0
E01018110,C3,1,1,1.0
E01018125,C3,1,1,1.0
E01018136,C3,1,1,1.0
E01018154,C3,1,1,1.0
E01018177,C3,1,1,1.0
E01018207,C3,1,1,1.0
E01018212,C3,1,1,1.0
E01018386,C3,1,1,1.0
E01018500,C3,1,1,1.0
E01018660,C3,1,1,1.0
E01018661,C3,1,1,1.0
E01018727,C3,1,1,1.0
E01018777,C3,1,1,1.0
E01018806,C3,1,1,1.0
E01018815,C3,1,1,1.0
E01018865,C3,1,1,1.0
E01018869,C3,1,1,1.0
E01018899,C3,1,1,1.0
E01018900,C3,1,1,1.0
E01018901,C3,1,1,1.0
E01018930,C3,1,1,1.0
E01018931,C3,1,1,1.0
E01018935,C3,2,2,1.0
E01018951,C3,1,1,1.0
E01018984,C3,2,1,2.0
E01018985,C3,1,1,1.0
E01019014,C3,1,1,1.0
E01019018,C3,1,1,1.0
E01019029,C3,1,1,1.0
E01019041,C3,1,1,1.0
E01019052,C3,1,1,1.0
E01019062,C3,1,1,1.0
E01019100,C3,1,1,1.0
E01019101,C3,1,1,1.0
E01019108,C3,1,1,1.0
E01019167,C3,1,1,1.0
E01019219,C3,1,1,1.0
E01019249,C3,2,2,1.0
E01019250,C3,3,1,3.0
E01019265,C3,1,1,1.0
E01019266,C3,2,1,2.0
E01019274,C3,1,1,1.0
E01019292,C3,1,1,1.0
E01019300,C3,1,1,1.0
E01019314,C3,1,1,1.0
E01019352,C3,1,1,1.0
E01019431,C3,1,1,1.0
E01019440,C3,4,2,2.0
E01019441,C3,1,1,1.0
E01019467,C3,1,1,1.0
E01019478,C3,1,1,1.0
E01019479,C3,1,1,1.0
E01019500,C3,1,1,1.0
E01019569,C3,1,1,1.0
E01019577,C3,1,1,1.0
E01019647,C3,2,1,2.0
E01019649,C3,2,1,2.0
E01019656,C3,1,1,1.0
E01019663,C3,1,1,1.0
E01019680,C3,1,1,1.0
E01019691,C3,1,1,1.0
E01019692,C3,1,1,1.0
E01019735,C3,1,1,1.0
E01019736,C3,3,2,1.5
E01019748,C3,1,1,1.0
E01019754,C3,2,1,2.0
E01019772,C3,1,1,1.0
E01019801,C3,1,1,1.0
E01019814,C3,1,1,1.0
E01019816,C3,1,1,1.0
E01019819,C3,1,1,1.0
E01019866,C3,1,1,1.0
E01019937,C3,1,1,1.0
E01020010,C3,1,1,1.0
E01020011,C3,1,1,1.0
E01020012,C3,1,1,1.0
E01020023,C3,1,1,1.0
E01020025,C3,1,1,1.0
E01020108,C3,1,1,1.0
E01020149,C3,2,2,1.0
E01020152,C3,1,1,1.0
E01020186,C3,1,1,1.0
E01020213,C3,1,1,1.0
E01020220,C3,1,1,1.0
E01020418,C3,1,1,1.0
E01020440,C3,1,1,1.0
E01020448,C3,2,2,1.0
E01020449,C3,1,1,1.0
E01020476,C3,1,1,1.0
E01020489,C3,1,1,1.0
E01020501,C3,1,1,1.0
E01020505,C3,1,1,1.0
E01020507,C3,1,1,1.0
E01020549,C3,1,1,1.0
E01020581,C3,1,1,1.0
E01020925,C3,1,1,1.0
E01020935,C3,1,1,1.0
E01020941,C3,1,1,1.0
E01020978,C3,1,1,1.0
E01020980,C3,1,1,1.0
E01020983,C3,1,1,1.0
E01020987,C3,1,1,1.0
E01020995,C3,1,1,1.0
E01021007,C3,2,1,2.0
E01021009,C3,1,1,1.0
E01021017,C3,3,1,3.0
E01021022,C3,2,2,1.0
E01021026,C3,2,2,1.0
E01021029,C3,2,2,1.0
E01021032,C3,1,1,1.0
E01021039,C3,1,1,1.0
E01021043,C3,1,1,1.0
E01021051,C3,1,1,1.0
E01021053,C3,1,1,1.0
E01021054,C3,1,1,1.0
E01021061,C3,1,1,1.0
E01021062,C3,1,1,1.0
E01021068,C3,2,1,2.0
E01021082,C3,1,1,1.0
E01021087,C3,1,1,1.0
E01021096,C3,3,1,3.0
E01021097,C3,2,1,2.0
E01021102,C3,3,2,1.5
E01021103,C3,1,1,1.0
E01021104,C3,2,1,2.0
E01021109,C3,1,1,1.0
E01021114,C3,1,1,1.0
E01021120,C3,1,1,1.0
E01021133,C3,1,1,1.0
E01021134,C3,3,3,1.0
E01021143,C3,1,1,1.0
E01021144,C3,1,1,1.0
E01021155,C3,1,1,1.0
E01021163,C3,1,1,1.0
E01021165,C3,1,1,1.0
E01021171,C3,1,1,1.0
E01021182,C3,1,1,1.0
E01021195,C3,1,1,1.0
E01021217,C3,1,1,1.0
E01021220,C3,1,1,1.0
E01021222,C3,1,1,1.0
E01021263,C3,1,1,1.0
E01021266,C3,1,1,1.0
E01021446,C3,1,1,1.0
E01021460,C3,1,1,1.0
E01021542,C3,1,1,1.0
E01021555,C3,1,1,1.0
E01021562,C3,1,1,1.0
E01021594,C3,1,1,1.0
E01021645,C3,1,1,1.0
E01021795,C3,2,1,2.0
E01021801,C3,1,1,1.0
E01021802,C3,1,1,1.0
E01021826,C3,1,1,1.0
E01021848,C3,1,1,1.0
E01021862,C3,1,1,1.0
E01021863,C3,1,1,1.0
E01021864,C3,1,1,1.0
E01021866,C3,1,1,1.0
E01021914,C3,2,1,2.0
E01021915,C3,1,1,1.0
E01021920,C3,1,1,1.0
E01021960,C3,1,1,1.0
E01021971,C3,1,1,1.0
E01021972,C3,3,2,1.5
E01021984,C3,1,1,1.0
E01022156,C3,1,1,1.0
E01022178,C3,1,1,1.0
E01022186,C3,1,1,1.0
E01022206,C3,1,1,1.0
E01022213,C3,3,2,1.5
E01022222,C3,1,1,1.0
E01022224,C3,1,1,1.0
E01022232,C3,1,1,1.0
E01022234,C3,1,1,1.0
E01022238,C3,3,2,1.5
E01022260,C3,1,1,1.0
E01022319,C3,1,1,1.0
E01022353,C3,2,1,2.0
E01022375,C3,1,1,1.0
E01022406,C3,1,1,1.0
E01022420,C3,3,3,1.0
E01022426,C3,1,1,1.0
E01022434,C3,2,1,2.0
E01022453,C3,2,1,2.0
E01022455,C3,1,1,1.0
E01022457,C3,2,1,2.0
E01022466,C3,1,1,1.0
E01022468,C3,1,1,1.0
E01022472,C3,1,1,1.0
E01022485,C3,1,1,1.0
E01022490,C3,1,1,1.0
E01022491,C3,7,5,1.4
E01022493,C3,1,1,1.0
E01022526,C3,1,1,1.0
E01022546,C3,3,3,1.0
E01022547,C3,1,1,1.0
E01022562,C3,1,1,1.0
E01022567,C3,2,2,1.0
E01022585,C3,1,1,1.0
E01022591,C3,1,1,1.0
E01022597,C3,1,1,1.0
E01022600,C3,1,1,1.0
E01022603,C3,2,2,1.0
E01022605,C3,1,1,1.0
E01022627,C3,2,2,1.0
E01022629,C3,1,1,1.0
E01022640,C3,1,1,1.0
E01022659,C3,1,1,1.0
E01022676,C3,1,1,1.0
E01022679,C3,1,1,1.0
E01022733,C3,1,1,1.0
E01022737,C3,1,1,1.0
E01022781,C3,1,1,1.0
E01022799,C3,1,1,1.0
E01022814,C3,2,2,1.0
E01022846,C3,1,1,1.0
E01022850,C3,4,2,2.0
E01022856,C3,4,4,1.0
E01022857,C3,3,2,1.5
E01022858,C3,2,2,1.0
E01022859,C3,6,2,3.0
E01022867,C3,2,2,1.0
E01022868,C3,1,1,1.0
E01022880,C3,2,1,2.0
E01022881,C3,3,3,1.0
E01022882,C3,1,1,1.0
E01022883,C3,1,1,1.0
E01022885,C3,3,3,1.0
E01022887,C3,2,2,1.0
E01022890,C3,2,2,1.0
E01022891,C3,1,1,1.0
E01022893,C3,4,2,2.0
E01022896,C3,2,2,1.0
E01022898,C3,1,1,1.0
E01022901,C3,1,1,1.0
E01022903,C3,1,1,1.0
E01022916,C3,1,1,1.0
E01022925,C3,1,1,1.0
E01022944,C3,1,1,1.0
E01022955,C3,1,1,1.0
E01022958,C3,3,3,1.0
E01022966,C3,1,1,1.0
E01022969,C3,2,2,1.0
E01022970,C3,2,1,2.0
E01022984,C3,1,1,1.0
E01023001,C3,1,1,1.0
E01023026,C3,2,1,2.0
E01023093,C3,1,1,1.0
E01023142,C3,1,1,1.0
E01023167,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023171,C3,2,1,2.0
E01023178,C3,1,1,1.0
E01023224,C3,1,1,1.0
E01023231,C3,1,1,1.0
E01023232,C3,1,1,1.0
E01023235,C3,6,5,1.2
E01023236,C3,3,2,1.5
E01023246,C3,1,1,1.0
E01023277,C3,3,2,1.5
E01023345,C3,1,1,1.0
E01023357,C3,1,1,1.0
E01023362,C3,1,1,1.0
E01023390,C3,1,1,1.0
E01023413,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023430,C3,4,2,2.0
E01023431,C3,2,1,2.0
E01023437,C3,2,1,2.0
E01023467,C3,1,1,1.0
E01023479,C3,1,1,1.0
E01023483,C3,1,1,1.0
E01023486,C3,2,2,1.0
E01023507,C3,1,1,1.0
E01023508,C3,1,1,1.0
E01023514,C3,1,1,1.0
E01023516,C3,1,1,1.0
E01023524,C3,1,1,1.0
E01023527,C3,1,1,1.0
E01023531,C3,2,1,2.0
E01023537,C3,1,1,1.0
E01023540,C3,2,1,2.0
E01023545,C3,1,1,1.0
E01023555,C3,1,1,1.0
E01023560,C3,1,1,1.0
E01023567,C3,1,1,1.0
E01023568,C3,1,1,1.0
E01023572,C3,1,1,1.0
E01023575,C3,1,1,1.0
E01023576,C3,2,2,1.0
E01023578,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023590,C3,1,1,1.0
E01023598,C3,1,1,1.0
E01023600,C3,1,1,1.0
E01023608,C3,1,1,1.0
E01023623,C3,2,1,2.0
E01023624,C3,3,2,1.5
E01023625,C3,2,2,1.0
E01023627,C3,1,1,1.0
E01023628,C3,1,1,1.0
E01023629,C3,2,2,1.0
E01023636,C3,1,1,1.0
E01023638,C3,1,1,1.0
E01023653,C3,3,2,1.5
E01023663,C3,3,3,1.0
E01023664,C3,1,1,1.0
E01023681,C3,1,1,1.0
E01023682,C3,1,1,1.0
E01023714,C3,1,1,1.0
E01023715,C3,1,1,1.0
E01023717,C3,1,1,1.0
E01023718,C3,1,1,1.0
E01023720,C3,2,1,2.0
E01023722,C3,10,3,3.3333333333333335
E01023724,C3,1,1,1.0
E01023725,C3,2,1,2.0
E01023732,C3,8,6,1.3333333333333333
E01023735,C3,1,1,1.0
E01023741,C3,1,1,1.0
E01023748,C3,1,1,1.0
E01023750,C3,4,4,1.0
E01023752,C3,1,1,1.0
E01023753,C3,2,1,2.0
E01023754,C3,1,1,1.0
E01023755,C3,3,3,1.0
E01023757,C3,1,1,1.0
E01023758,C3,2,2,1.0
E01023759,C3,2,2,1.0
E01023760,C3,1,1,1.0
E01023761,C3,2,2,1.0
E01023762,C3,1,1,1.0
E01023765,C3,1,1,1.0
E01023767,C3,1,1,1.0
E01023771,C3,1,1,1.0
E01023774,C3,3,3,1.0
E01023776,C3,2,2,1.0
E01023777,C3,13,4,3.25
E01023779,C3,2,2,1.0
E01023781,C3,1,1,1.0
E01023782,C3,2,2,1.0
E01023783,C3,3,3,1.0
E01023785,C3,2,2,1.0
E01023786,C3,3,3,1.0
E01023787,C3,2,2,1.0
E01023788,C3,3,3,1.0
E01023789,C3,20,6,3.3333333333333335
E01023790,C3,1,1,1.0
E01023791,C3,2,1,2.0
E01023794,C3,1,1,1.0
E01023795,C3,1,1,1.0
E01023796,C3,1,1,1.0
E01023797,C3,2,2,1.0
E01023798,C3,6,3,2.0
E01023799,C3,14,3,4.666666666666667
E01023800,C3,13,5,2.6
E01023801,C3,3,2,1.5
E01023808,C3,1,1,1.0
E01023825,C3,2,1,2.0
E01023832,C3,1,1,1.0
E01023835,C3,1,1,1.0
E01023838,C3,1,1,1.0
E01023851,C3,2,1,2.0
E01023859,C3,1,1,1.0
E01023867,C3,1,1,1.0
E01023872,C3,1,1,1.0
E01023900,C3,1,1,1.0
E01023910,C3,1,1,1.0
E01023921,C3,1,1,1.0
E01023925,C3,1,1,1.0
E01023927,C3,2,2,1.0
E01023933,C3,1,1,1.0
E01023947,C3,1,1,1.0
E01023964,C3,1,1,1.0
E01023965,C3,1,1,1.0
E01023969,C3,2,2,1.0
E01023997,C3,1,1,1.0
E01024014,C3,1,1,1.0
E01024016,C3,1,1,1.0
E01024021,C3,1,1,1.0
E01024029,C3,2,2,1.0
E01024035,C3,1,1,1.0
E01024049,C3,1,1,1.0
E01024076,C3,1,1,1.0
E01024092,C3,2,1,2.0
E01024094,C3,3,1,3.0
E01024124,C3,2,2,1.0
E01024180,C3,1,1,1.0
E01024183,C3,1,1,1.0
E01024258,C3,1,1,1.0
E01024259,C3,1,1,1.0
E01024262,C3,1,1,1.0
E01024272,C3,1,1,1.0
E01024273,C3,1,1,1.0
E01024278,C3,1,1,1.0
E01024290,C3,1,1,1.0
E01024291,C3,2,1,2.0
E01024293,C3,1,1,1.0
E01024296,C3,4,2,2.0
E01024301,C3,1,1,1.0
E01024306,C3,1,1,1.0
E01024338,C3,1,1,1.0
E01024380,C3,1,1,1.0
E01024417,C3,2,1,2.0
E01024419,C3,5,3,1.6666666666666667
E01024421,C3,5,4,1.25
E01024422,C3,5,2,2.5
E01024424,C3,1,1,1.0
E01024429,C3,1,1,1.0
E01024431,C3,1,1,1.0
E01024432,C3,2,2,1.0
E01024434,C3,2,1,2.0
E01024435,C3,3,3,1.0
E01024439,C3,5,4,1.25
E01024440,C3,2,1,2.0
E01024447,C3,3,1,3.0
E01024452,C3,5,3,1.6666666666666667
E01024458,C3,6,4,1.5
E01024468,C3,1,1,1.0
E01024469,C3,1,1,1.0
E01024471,C3,1,1,1.0
E01024472,C3,12,7,1.7142857142857142
E01024479,C3,1,1,1.0
E01024483,C3,1,1,1.0
E01024484,C3,1,1,1.0
E01024525,C3,1,1,1.0
E01024530,C3,6,1,6.0
E01024533,C3,2,1,2.0
E01024535,C3,11,2,5.5
E01024536,C3,1,1,1.0
E01024539,C3,6,2,3.0
E01024546,C3,1,1,1.0
E01024548,C3,3,2,1.5
E01024549,C3,5,3,1.6666666666666667
E01024551,C3,2,2,1.0
E01024552,C3,2,2,1.0
E01024553,C3,1,1,1.0
E01024556,C3,1,1,1.0
E01024565,C3,1,1,1.0
E01024582,C3,1,1,1.0
E01024591,C3,1,1,1.0
E01024606,C3,1,1,1.0
E01024610,C3,2,2,1.0
E01024622,C3,1,1,1.0
E01024625,C3,4,2,2.0
E01024626,C3,1,1,1.0
E01024627,C3,4,2,2.0
E01024703,C3,1,1,1.0
E01024740,C3,1,1,1.0
E01024743,C3,1,1,1.0
E01024746,C3,2,1,2.0
E01024754,C3,2,1,2.0
E01024766,C3,1,1,1.0
E01024768,C3,1,1,1.0
E01024784,C3,1,1,1.0
E01024786,C3,1,1,1.0
E01024789,C3,1,1,1.0
E01024810,C3,2,2,1.0
E01024825,C3,1,1,1.0
E01024827,C3,1,1,1.0
E01024831,C3,1,1,1.0
E01024842,C3,1,1,1.0
E01024872,C3,1,1,1.0
E01024882,C3,1,1,1.0
E01024937,C3,1,1,1.0
E01024939,C3,1,1,1.0
E01024941,C3,1,1,1.0
E01024960,C3,1,1,1.0
E01024961,C3,1,1,1.0
E01024973,C3,1,1,1.0
E01024983,C3,1,1,1.0
E01025031,C3,2,1,2.0
E01025045,C3,1,1,1.0
E01025064,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025089,C3,1,1,1.0
E01025094,C3,1,1,1.0
E01025115,C3,2,1,2.0
E01025149,C3,1,1,1.0
E01025150,C3,1,1,1.0
E01025151,C3,2,2,1.0
E01025152,C3,2,1,2.0
E01025158,C3,1,1,1.0
E01025195,C3,1,1,1.0
E01025208,C3,1,1,1.0
E01025232,C3,1,1,1.0
E01025247,C3,1,1,1.0
E01025272,C3,1,1,1.0
E01025276,C3,1,1,1.0
E01025279,C3,1,1,1.0
E01025284,C3,1,1,1.0
E01025296,C3,1,1,1.0
E01025298,C3,1,1,1.0
E01025302,C3,1,1,1.0
E01025308,C3,4,3,1.3333333333333333
E01025366,C3,1,1,1.0
E01025395,C3,1,1,1.0
E01025441,C3,1,1,1.0
E01025463,C3,1,1,1.0
E01025464,C3,1,1,1.0
E01025563,C3,1,1,1.0
E01025613,C3,1,1,1.0
E01025617,C3,1,1,1.0
E01025626,C3,1,1,1.0
E01025659,C3,1,1,1.0
E01025675,C3,1,1,1.0
E01025677,C3,1,1,1.0
E01025706,C3,1,1,1.0
E01025732,C3,1,1,1.0
E01025746,C3,2,1,2.0
E01025751,C3,1,1,1.0
E01025769,C3,1,1,1.0
E01025770,C3,2,2,1.0
E01025777,C3,2,1,2.0
E01025783,C3,1,1,1.0
E01025785,C3,1,1,1.0
E01025797,C3,1,1,1.0
E01025815,C3,1,1,1.0
E01025816,C3,2,1,2.0
E01025817,C3,2,1,2.0
E01025822,C3,3,2,1.5
E01025823,C3,1,1,1.0
E01025878,C3,1,1,1.0
E01025880,C3,1,1,1.0
E01025881,C3,4,1,4.0
E01025909,C3,1,1,1.0
E01025913,C3,1,1,1.0
E01025923,C3,4,1,4.0
E01025925,C3,4,4,1.0
E01025934,C3,1,1,1.0
E01025943,C3,1,1,1.0
E01025956,C3,1,1,1.0
E01025963,C3,4,1,4.0
E01025964,C3,5,2,2.5
E01025976,C3,1,1,1.0
E01025986,C3,1,1,1.0
E01026006,C3,2,1,2.0
E01026008,C3,1,1,1.0
E01026009,C3,1,1,1.0
E01026014,C3,1,1,1.0
E01026015,C3,1,1,1.0
E01026023,C3,2,2,1.0
E01026024,C3,1,1,1.0
E01026037,C3,1,1,1.0
E01026045,C3,1,1,1.0
E01026051,C3,1,1,1.0
E01026054,C3,1,1,1.0
E01026057,C3,1,1,1.0
E01026060,C3,3,1,3.0
E01026064,C3,1,1,1.0
E01026065,C3,3,2,1.5
E01026066,C3,2,2,1.0
E01026067,C3,1,1,1.0
E01026068,C3,1,1,1.0
E01026069,C3,1,1,1.0
E01026071,C3,1,1,1.0
E01026073,C3,3,1,3.0
E01026100,C3,1,1,1.0
E01026101,C3,1,1,1.0
E01026110,C3,1,1,1.0
E01026111,C3,2,1,2.0
E01026113,C3,1,1,1.0
E01026119,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026122,C3,3,2,1.5
E01026126,C3,4,1,4.0
E01026152,C3,6,2,3.0
E01026153,C3,1,1,1.0
E01026156,C3,4,1,4.0
E01026157,C3,2,1,2.0
