lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01016613,C3,1,1,1.0
E01016615,C3,2,1,2.0
E01016616,C3,2,1,2.0
E01016641,C3,1,1,1.0
E01016654,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016672,C3,1,1,1.0
E01016677,C3,1,1,1.0
E01016682,C3,3,1,3.0
E01016683,C3,2,2,1.0
E01016690,C3,1,1,1.0
E01016836,C3,1,1,1.0
E01016850,C3,1,1,1.0
E01016854,C3,1,1,1.0
E01016873,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016908,C3,2,1,2.0
E01016909,C3,2,1,2.0
E01016912,C3,1,1,1.0
E01016914,C3,2,1,2.0
E01016915,C3,2,2,1.0
E01016935,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016943,C3,1,1,1.0
E01016951,C3,1,1,1.0
E01016962,C3,1,1,1.0
E01016964,C3,2,1,2.0
E01016969,C3,3,1,3.0
E01017007,C3,2,1,2.0
E01017012,C3,1,1,1.0
E01017026,C3,2,2,1.0
E01017029,C3,1,1,1.0
E01017098,C3,1,1,1.0
E01017113,C3,1,1,1.0
E01017126,C3,1,1,1.0
E01017149,C3,2,1,2.0
E01017152,C3,1,1,1.0
E01017155,C3,2,2,1.0
E01017157,C3,1,1,1.0
E01017159,C3,2,2,1.0
E01017160,C3,1,1,1.0
E01017165,C3,1,1,1.0
E01017173,C3,1,1,1.0
E01017174,C3,1,1,1.0
E01017180,C3,2,1,2.0
E01017184,C3,1,1,1.0
E01017185,C3,1,1,1.0
E01017191,C3,3,2,1.5
E01017206,C3,1,1,1.0
E01017211,C3,1,1,1.0
E01017218,C3,1,1,1.0
E01017219,C3,3,2,1.5
E01017221,C3,1,1,1.0
E01017228,C3,5,1,5.0
E01017240,C3,1,1,1.0
E01017241,C3,4,1,4.0
E01017242,C3,1,1,1.0
E01017246,C3,1,1,1.0
E01017264,C3,1,1,1.0
E01017274,C3,1,1,1.0
E01017419,C3,1,1,1.0
E01017456,C3,1,1,1.0
E01017520,C3,1,1,1.0
E01017521,C3,1,1,1.0
E01017578,C3,1,1,1.0
E01017580,C3,1,1,1.0
E01017599,C3,1,1,1.0
E01017602,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017745,C3,1,1,1.0
E01017757,C3,2,1,2.0
E01017767,C3,1,1,1.0
E01017783,C3,1,1,1.0
E01017796,C3,1,1,1.0
E01017806,C3,1,1,1.0
E01017809,C3,1,1,1.0
E01017818,C3,1,1,1.0
E01017829,C3,1,1,1.0
E01017833,C3,1,1,1.0
E01017850,C3,1,1,1.0
E01017856,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017907,C3,1,1,1.0
E01017919,C3,1,1,1.0
E01017943,C3,1,1,1.0
E01018008,C3,1,1,1.0
E01018020,C3,1,1,1.0
E01018038,C3,1,1,1.0
E01018093,C3,1,1,1.0
E01018218,C3,1,1,1.0
E01018277,C3,1,1,1.0
E01018447,C3,1,1,1.0
E01018460,C3,2,1,2.0
E01018462,C3,1,1,1.0
E01018473,C3,1,1,1.0
E01018487,C3,3,1,3.0
E01018496,C3,1,1,1.0
E01018523,C3,1,1,1.0
E01018586,C3,1,1,1.0
E01018595,C3,1,1,1.0
E01018629,C3,1,1,1.0
E01018725,C3,1,1,1.0
E01018741,C3,1,1,1.0
E01018746,C3,1,1,1.0
E01018804,C3,1,1,1.0
E01018806,C3,4,2,2.0
E01018832,C3,1,1,1.0
E01018897,C3,2,1,2.0
E01018913,C3,1,1,1.0
E01018929,C3,1,1,1.0
E01018930,C3,1,1,1.0
E01018932,C3,1,1,1.0
E01018933,C3,1,1,1.0
E01018988,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019028,C3,1,1,1.0
E01019029,C3,1,1,1.0
E01019045,C3,1,1,1.0
E01019048,C3,1,1,1.0
E01019096,C3,1,1,1.0
E01019139,C3,4,1,4.0
E01019172,C3,1,1,1.0
E01019276,C3,3,1,3.0
E01019386,C3,1,1,1.0
E01019393,C3,1,1,1.0
E01019453,C3,1,1,1.0
E01019506,C3,2,1,2.0
E01019552,C3,1,1,1.0
E01019566,C3,2,1,2.0
E01019568,C3,1,1,1.0
E01019577,C3,1,1,1.0
E01019623,C3,1,1,1.0
E01019655,C3,2,1,2.0
E01019742,C3,1,1,1.0
E01019802,C3,1,1,1.0
E01019815,C3,1,1,1.0
E01019855,C3,1,1,1.0
E01019878,C3,2,1,2.0
E01019903,C3,2,2,1.0
E01019906,C3,1,1,1.0
E01019912,C3,2,2,1.0
E01019916,C3,1,1,1.0
E01019917,C3,1,1,1.0
E01019919,C3,2,1,2.0
E01019935,C3,1,1,1.0
E01020016,C3,1,1,1.0
E01020017,C3,2,1,2.0
E01020018,C3,1,1,1.0
E01020054,C3,2,1,2.0
E01020097,C3,1,1,1.0
E01020111,C3,3,1,3.0
E01020113,C3,4,3,1.3333333333333333
E01020114,C3,1,1,1.0
E01020116,C3,2,2,1.0
E01020120,C3,1,1,1.0
E01020121,C3,1,1,1.0
E01020129,C3,1,1,1.0
E01020148,C3,1,1,1.0
E01020149,C3,2,1,2.0
E01020152,C3,1,1,1.0
E01020160,C3,1,1,1.0
E01020161,C3,1,1,1.0
E01020180,C3,1,1,1.0
E01020187,C3,1,1,1.0
E01020202,C3,2,1,2.0
E01020204,C3,1,1,1.0
E01020232,C3,1,1,1.0
E01020286,C3,1,1,1.0
E01020293,C3,2,2,1.0
E01020412,C3,1,1,1.0
E01020450,C3,1,1,1.0
E01020509,C3,1,1,1.0
E01020549,C3,1,1,1.0
E01020606,C3,1,1,1.0
E01020637,C3,1,1,1.0
E01020640,C3,1,1,1.0
E01020644,C3,1,1,1.0
E01020647,C3,1,1,1.0
E01020742,C3,1,1,1.0
E01020772,C3,1,1,1.0
E01020796,C3,1,1,1.0
E01020817,C3,1,1,1.0
E01020821,C3,1,1,1.0
E01020828,C3,1,1,1.0
E01020863,C3,2,1,2.0
E01020890,C3,1,1,1.0
E01020906,C3,2,2,1.0
E01020918,C3,1,1,1.0
E01020927,C3,1,1,1.0
E01020972,C3,1,1,1.0
E01020978,C3,1,1,1.0
E01020982,C3,2,2,1.0
E01020989,C3,1,1,1.0
E01020993,C3,1,1,1.0
E01021004,C3,1,1,1.0
E01021022,C3,1,1,1.0
E01021026,C3,3,3,1.0
E01021029,C3,2,1,2.0
E01021040,C3,5,1,5.0
E01021041,C3,1,1,1.0
E01021062,C3,1,1,1.0
E01021063,C3,1,1,1.0
E01021064,C3,1,1,1.0
E01021066,C3,2,2,1.0
E01021084,C3,1,1,1.0
E01021086,C3,1,1,1.0
E01021087,C3,4,4,1.0
E01021088,C3,1,1,1.0
E01021089,C3,1,1,1.0
E01021091,C3,4,4,1.0
E01021092,C3,1,1,1.0
E01021096,C3,1,1,1.0
E01021097,C3,2,1,2.0
E01021109,C3,4,4,1.0
E01021113,C3,1,1,1.0
E01021114,C3,1,1,1.0
E01021121,C3,1,1,1.0
E01021127,C3,1,1,1.0
E01021128,C3,1,1,1.0
E01021130,C3,1,1,1.0
E01021136,C3,2,2,1.0
E01021138,C3,1,1,1.0
E01021141,C3,1,1,1.0
E01021165,C3,1,1,1.0
E01021168,C3,1,1,1.0
E01021172,C3,1,1,1.0
E01021219,C3,1,1,1.0
E01021254,C3,1,1,1.0
E01021273,C3,1,1,1.0
E01021326,C3,1,1,1.0
E01021512,C3,1,1,1.0
E01021526,C3,1,1,1.0
E01021613,C3,1,1,1.0
E01021627,C3,1,1,1.0
E01021644,C3,1,1,1.0
E01021676,C3,1,1,1.0
E01021684,C3,1,1,1.0
E01021686,C3,5,2,2.5
E01021693,C3,1,1,1.0
E01021761,C3,1,1,1.0
E01021869,C3,1,1,1.0
E01021929,C3,1,1,1.0
E01022008,C3,1,1,1.0
E01022060,C3,1,1,1.0
E01022105,C3,2,1,2.0
E01022140,C3,1,1,1.0
E01022151,C3,1,1,1.0
E01022163,C3,1,1,1.0
E01022348,C3,1,1,1.0
E01022365,C3,1,1,1.0
E01022463,C3,1,1,1.0
E01022468,C3,1,1,1.0
E01022477,C3,1,1,1.0
E01022490,C3,1,1,1.0
E01022491,C3,1,1,1.0
E01022507,C3,2,1,2.0
E01022515,C3,1,1,1.0
E01022531,C3,1,1,1.0
E01022610,C3,1,1,1.0
E01022617,C3,1,1,1.0
E01022627,C3,1,1,1.0
E01022628,C3,1,1,1.0
E01022629,C3,1,1,1.0
E01022647,C3,2,1,2.0
E01022656,C3,2,1,2.0
E01022660,C3,1,1,1.0
E01022668,C3,1,1,1.0
E01022680,C3,1,1,1.0
E01022754,C3,1,1,1.0
E01022764,C3,1,1,1.0
E01022833,C3,1,1,1.0
E01022846,C3,2,2,1.0
E01022850,C3,7,2,3.5
E01022856,C3,2,2,1.0
E01022857,C3,3,2,1.5
E01022859,C3,2,2,1.0
E01022863,C3,1,1,1.0
E01022877,C3,4,2,2.0
E01022880,C3,2,2,1.0
E01022881,C3,1,1,1.0
E01022887,C3,4,2,2.0
E01022890,C3,2,2,1.0
E01022891,C3,3,3,1.0
E01022896,C3,3,1,3.0
E01022898,C3,2,2,1.0
E01022999,C3,1,1,1.0
E01023057,C3,1,1,1.0
E01023141,C3,1,1,1.0
E01023165,C3,1,1,1.0
E01023226,C3,1,1,1.0
E01023347,C3,1,1,1.0
E01023350,C3,1,1,1.0
E01023355,C3,1,1,1.0
E01023372,C3,1,1,1.0
E01023373,C3,1,1,1.0
E01023383,C3,1,1,1.0
E01023389,C3,1,1,1.0
E01023395,C3,1,1,1.0
E01023403,C3,1,1,1.0
E01023467,C3,1,1,1.0
E01023475,C3,2,1,2.0
E01023486,C3,2,2,1.0
E01023508,C3,1,1,1.0
E01023530,C3,1,1,1.0
E01023535,C3,1,1,1.0
E01023544,C3,1,1,1.0
E01023574,C3,1,1,1.0
E01023586,C3,1,1,1.0
E01023598,C3,1,1,1.0
E01023600,C3,4,2,2.0
E01023621,C3,1,1,1.0
E01023624,C3,1,1,1.0
E01023625,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023645,C3,1,1,1.0
E01023648,C3,1,1,1.0
E01023651,C3,1,1,1.0
E01023653,C3,1,1,1.0
E01023663,C3,2,1,2.0
E01023683,C3,1,1,1.0
E01023695,C3,1,1,1.0
E01023719,C3,1,1,1.0
E01023722,C3,2,2,1.0
E01023729,C3,1,1,1.0
E01023730,C3,1,1,1.0
E01023732,C3,1,1,1.0
E01023736,C3,1,1,1.0
E01023748,C3,1,1,1.0
E01023751,C3,1,1,1.0
E01023755,C3,1,1,1.0
E01023756,C3,1,1,1.0
E01023757,C3,4,2,2.0
E01023766,C3,1,1,1.0
E01023769,C3,1,1,1.0
E01023770,C3,1,1,1.0
E01023777,C3,1,1,1.0
E01023779,C3,1,1,1.0
E01023780,C3,1,1,1.0
E01023781,C3,2,1,2.0
E01023783,C3,1,1,1.0
E01023785,C3,1,1,1.0
E01023786,C3,3,2,1.5
E01023792,C3,1,1,1.0
E01023796,C3,1,1,1.0
E01023798,C3,1,1,1.0
E01023799,C3,1,1,1.0
E01023801,C3,1,1,1.0
E01023804,C3,1,1,1.0
E01023806,C3,2,1,2.0
E01023809,C3,1,1,1.0
E01023811,C3,1,1,1.0
E01023831,C3,3,2,1.5
E01023832,C3,1,1,1.0
E01023835,C3,1,1,1.0
E01023838,C3,1,1,1.0
E01023845,C3,1,1,1.0
E01023850,C3,1,1,1.0
E01023852,C3,1,1,1.0
E01023854,C3,2,2,1.0
E01023855,C3,2,2,1.0
E01023858,C3,1,1,1.0
E01023904,C3,1,1,1.0
E01023918,C3,1,1,1.0
E01023921,C3,1,1,1.0
E01023923,C3,1,1,1.0
E01023925,C3,1,1,1.0
E01023927,C3,3,3,1.0
E01023932,C3,2,1,2.0
E01023934,C3,1,1,1.0
E01023937,C3,2,2,1.0
E01023939,C3,1,1,1.0
E01023952,C3,1,1,1.0
E01023956,C3,1,1,1.0
E01023957,C3,2,1,2.0
E01023964,C3,1,1,1.0
E01023968,C3,1,1,1.0
E01023969,C3,1,1,1.0
E01023981,C3,1,1,1.0
E01024023,C3,1,1,1.0
E01024080,C3,1,1,1.0
E01024092,C3,1,1,1.0
E01024093,C3,2,1,2.0
E01024129,C3,1,1,1.0
E01024138,C3,1,1,1.0
E01024203,C3,1,1,1.0
E01024265,C3,2,1,2.0
E01024278,C3,3,1,3.0
E01024284,C3,1,1,1.0
E01024291,C3,1,1,1.0
E01024301,C3,2,2,1.0
E01024416,C3,1,1,1.0
E01024419,C3,2,1,2.0
E01024428,C3,1,1,1.0
E01024434,C3,3,3,1.0
E01024436,C3,1,1,1.0
E01024439,C3,1,1,1.0
E01024440,C3,1,1,1.0
E01024454,C3,1,1,1.0
E01024458,C3,3,2,1.5
E01024472,C3,1,1,1.0
E01024481,C3,2,1,2.0
E01024507,C3,2,1,2.0
E01024508,C3,2,1,2.0
E01024535,C3,1,1,1.0
E01024549,C3,1,1,1.0
E01024577,C3,1,1,1.0
E01024606,C3,1,1,1.0
E01024631,C3,1,1,1.0
E01024634,C3,1,1,1.0
E01024643,C3,2,1,2.0
E01024646,C3,3,3,1.0
E01024648,C3,2,2,1.0
E01024649,C3,4,4,1.0
E01024651,C3,1,1,1.0
E01024658,C3,2,1,2.0
E01024667,C3,2,1,2.0
E01024674,C3,2,1,2.0
E01024675,C3,1,1,1.0
E01024686,C3,2,1,2.0
E01024689,C3,1,1,1.0
E01024691,C3,1,1,1.0
E01024804,C3,1,1,1.0
E01024825,C3,2,1,2.0
E01024833,C3,1,1,1.0
E01024839,C3,1,1,1.0
E01024936,C3,1,1,1.0
E01024960,C3,1,1,1.0
E01024987,C3,7,3,2.3333333333333335
E01025014,C3,1,1,1.0
E01025075,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025095,C3,1,1,1.0
E01025107,C3,1,1,1.0
E01025123,C3,1,1,1.0
E01025130,C3,1,1,1.0
E01025131,C3,1,1,1.0
E01025143,C3,1,1,1.0
E01025148,C3,1,1,1.0
E01025149,C3,1,1,1.0
E01025151,C3,1,1,1.0
E01025154,C3,1,1,1.0
E01025169,C3,1,1,1.0
E01025250,C3,6,2,3.0
E01025294,C3,2,1,2.0
E01025312,C3,1,1,1.0
E01025356,C3,4,1,4.0
E01025361,C3,1,1,1.0
E01025366,C3,1,1,1.0
E01025378,C3,1,1,1.0
E01025382,C3,1,1,1.0
E01025387,C3,1,1,1.0
E01025395,C3,1,1,1.0
E01025396,C3,1,1,1.0
E01025397,C3,2,1,2.0
E01025398,C3,1,1,1.0
E01025402,C3,1,1,1.0
E01025467,C3,1,1,1.0
E01025476,C3,2,1,2.0
E01025609,C3,1,1,1.0
E01025615,C3,1,1,1.0
E01025781,C3,1,1,1.0
E01025829,C3,1,1,1.0
E01025846,C3,1,1,1.0
E01025925,C3,2,2,1.0
E01026044,C3,1,1,1.0
E01026056,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026109,C3,1,1,1.0
E01026123,C3,1,1,1.0
E01026125,C3,1,1,1.0
E01026176,C3,4,2,2.0
E01026178,C3,1,1,1.0
E01026231,C3,1,1,1.0
E01026268,C3,1,1,1.0
E01026269,C3,1,1,1.0
E01026270,C3,2,1,2.0
E01026291,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026320,C3,1,1,1.0
E01026384,C3,1,1,1.0
E01026455,C3,1,1,1.0
E01026478,C3,1,1,1.0
E01026481,C3,1,1,1.0
E01026493,C3,1,1,1.0
E01026496,C3,1,1,1.0
E01026524,C3,2,2,1.0
E01026595,C3,1,1,1.0
E01026596,C3,1,1,1.0
E01026610,C3,1,1,1.0
E01026651,C3,1,1,1.0
E01026679,C3,1,1,1.0
E01026818,C3,2,1,2.0
E01026821,C3,1,1,1.0
E01026860,C3,1,1,1.0
E01026882,C3,1,1,1.0
E01026951,C3,1,1,1.0
E01026980,C3,1,1,1.0
E01027010,C3,1,1,1.0
E01027104,C3,1,1,1.0
E01027105,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027134,C3,1,1,1.0
E01027141,C3,1,1,1.0
E01027152,C3,2,1,2.0
E01027162,C3,1,1,1.0
E01027173,C3,1,1,1.0
E01027187,C3,1,1,1.0
E01027214,C3,1,1,1.0
E01027225,C3,2,1,2.0
E01027235,C3,1,1,1.0
E01027336,C3,1,1,1.0
E01027346,C3,1,1,1.0
E01027472,C3,1,1,1.0
E01027521,C3,2,1,2.0
E01027555,C3,1,1,1.0
E01027643,C3,1,1,1.0
E01027658,C3,2,2,1.0
E01027661,C3,1,1,1.0
E01027720,C3,1,1,1.0
E01027739,C3,1,1,1.0
E01027804,C3,1,1,1.0
E01027892,C3,2,1,2.0
E01027923,C3,1,1,1.0
E01027936,C3,1,1,1.0
E01027952,C3,1,1,1.0
E01027995,C3,2,1,2.0
E01028006,C3,1,1,1.0
E01028023,C3,1,1,1.0
E01028036,C3,1,1,1.0
E01028119,C3,1,1,1.0
E01028143,C3,1,1,1.0
E01028187,C3,1,1,1.0
E01028189,C3,1,1,1.0
E01028270,C3,1,1,1.0
E01028337,C3,1,1,1.0
E01028339,C3,1,1,1.0
E01028359,C3,1,1,1.0
E01028425,C3,2,1,2.0
E01028427,C3,1,1,1.0
E01028450,C3,1,1,1.0
E01028453,C3,2,2,1.0
E01028455,C3,2,1,2.0
E01028468,C3,2,2,1.0
E01028485,C3,1,1,1.0
E01028486,C3,1,1,1.0
E01028489,C3,1,1,1.0
E01028498,C3,6,2,3.0
E01028507,C3,1,1,1.0
E01028515,C3,1,1,1.0
E01028518,C3,1,1,1.0
E01028523,C3,1,1,1.0
E01028530,C3,1,1,1.0
E01028538,C3,2,1,2.0
E01028540,C3,1,1,1.0
E01028545,C3,1,1,1.0
E01028547,C3,3,2,1.5
E01028555,C3,1,1,1.0
E01028573,C3,1,1,1.0
E01028576,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028618,C3,1,1,1.0
E01028621,C3,1,1,1.0
E01028622,C3,1,1,1.0
E01028626,C3,1,1,1.0
E01028630,C3,2,2,1.0
E01028635,C3,1,1,1.0
E01028637,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028640,C3,1,1,1.0
E01028643,C3,1,1,1.0
E01028644,C3,1,1,1.0
E01028652,C3,2,2,1.0
E01028656,C3,1,1,1.0
E01028659,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028662,C3,1,1,1.0
E01028677,C3,1,1,1.0
E01028678,C3,1,1,1.0
E01028681,C3,1,1,1.0
E01028685,C3,1,1,1.0
E01028686,C3,1,1,1.0
E01028691,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028717,C3,1,1,1.0
E01028718,C3,1,1,1.0
E01028722,C3,1,1,1.0
E01028723,C3,2,2,1.0
E01028726,C3,1,1,1.0
E01028730,C3,1,1,1.0
E01028731,C3,1,1,1.0
E01028733,C3,2,1,2.0
E01028742,C3,2,2,1.0
E01028745,C3,1,1,1.0
E01028749,C3,4,1,4.0
E01028751,C3,1,1,1.0
E01028752,C3,2,2,1.0
E01028755,C3,1,1,1.0
E01028787,C3,1,1,1.0
E01028788,C3,1,1,1.0
E01028840,C3,1,1,1.0
E01029020,C3,2,1,2.0
E01029036,C3,2,2,1.0
E01029053,C3,1,1,1.0
E01029057,C3,1,1,1.0
E01029137,C3,1,1,1.0
E01029138,C3,1,1,1.0
E01029139,C3,1,1,1.0
E01029144,C3,1,1,1.0
E01029160,C3,1,1,1.0
E01029224,C3,2,2,1.0
E01029230,C3,1,1,1.0
E01029257,C3,1,1,1.0
E01029262,C3,1,1,1.0
E01029297,C3,1,1,1.0
E01029380,C3,2,1,2.0
E01029424,C3,1,1,1.0
E01029426,C3,1,1,1.0
E01029475,C3,1,1,1.0
E01029480,C3,1,1,1.0
E01029481,C3,3,2,1.5
E01029517,C3,1,1,1.0
E01029522,C3,1,1,1.0
E01029632,C3,1,1,1.0
E01029655,C3,1,1,1.0
E01029918,C3,1,1,1.0
E01029925,C3,1,1,1.0
E01029950,C3,1,1,1.0
E01029968,C3,1,1,1.0
E01030009,C3,1,1,1.0
E01030018,C3,1,1,1.0
E01030022,C3,1,1,1.0
E01030025,C3,1,1,1.0
E01030026,C3,1,1,1.0
E01030036,C3,2,1,2.0
E01030106,C3,1,1,1.0
E01030108,C3,1,1,1.0
E01030197,C3,1,1,1.0
E01030248,C3,1,1,1.0
E01030250,C3,4,3,1.3333333333333333
E01030272,C3,1,1,1.0
E01030297,C3,2,1,2.0
E01030302,C3,1,1,1.0
E01030303,C3,1,1,1.0
E01030321,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030337,C3,1,1,1.0
E01030363,C3,1,1,1.0
E01030364,C3,2,1,2.0
E01030367,C3,1,1,1.0
E01030369,C3,1,1,1.0
E01030426,C3,2,1,2.0
E01030451,C3,2,2,1.0
E01030465,C3,1,1,1.0
E01030492,C3,1,1,1.0
E01030505,C3,1,1,1.0
E01030524,C3,1,1,1.0
E01030548,C3,1,1,1.0
E01030549,C3,1,1,1.0
E01030558,C3,1,1,1.0
E01030663,C3,1,1,1.0
E01030666,C3,1,1,1.0
E01030669,C3,4,2,2.0
E01030670,C3,1,1,1.0
E01030671,C3,1,1,1.0
E01030682,C3,1,1,1.0
E01030685,C3,1,1,1.0
E01030688,C3,1,1,1.0
E01030703,C3,1,1,1.0
E01030717,C3,1,1,1.0
E01030735,C3,1,1,1.0
E01030738,C3,2,1,2.0
E01030743,C3,1,1,1.0
E01030783,C3,1,1,1.0
E01030809,C3,1,1,1.0
E01030852,C3,1,1,1.0
E01030880,C3,2,1,2.0
E01030903,C3,1,1,1.0
E01030908,C3,1,1,1.0
E01030946,C3,1,1,1.0
E01030956,C3,1,1,1.0
E01030960,C3,1,1,1.0
E01030980,C3,1,1,1.0
E01030982,C3,2,2,1.0
E01030985,C3,1,1,1.0
E01030994,C3,1,1,1.0
E01030997,C3,1,1,1.0
E01031033,C3,1,1,1.0
E01031050,C3,1,1,1.0
E01031063,C3,1,1,1.0
E01031097,C3,1,1,1.0
E01031099,C3,1,1,1.0
E01031123,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031160,C3,3,2,1.5
E01031203,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031222,C3,1,1,1.0
E01031237,C3,1,1,1.0
E01031244,C3,2,1,2.0
E01031282,C3,1,1,1.0
E01031289,C3,3,2,1.5
E01031291,C3,1,1,1.0
E01031300,C3,1,1,1.0
E01031315,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031377,C3,1,1,1.0
E01031444,C3,1,1,1.0
E01031477,C3,1,1,1.0
E01031507,C3,1,1,1.0
E01031543,C3,2,2,1.0
E01031553,C3,1,1,1.0
E01031587,C3,1,1,1.0
E01031629,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01032123,C3,1,1,1.0
E01032131,C3,1,1,1.0
E01032156,C3,2,1,2.0
E01032173,C3,1,1,1.0
E01032174,C3,1,1,1.0
E01032236,C3,1,1,1.0
E01032249,C3,1,1,1.0
E01032460,C3,1,1,1.0
E01032474,C3,1,1,1.0
E01032489,C3,1,1,1.0
E01032495,C3,3,1,3.0
E01032496,C3,2,1,2.0
E01032562,C3,2,2,1.0
E01032563,C3,1,1,1.0
E01032565,C3,7,3,2.3333333333333335
E01032566,C3,1,1,1.0
E01032570,C3,1,1,1.0
E01032579,C3,7,6,1.1666666666666667
E01032582,C3,1,1,1.0
E01032593,C3,1,1,1.0
E01032639,C3,1,1,1.0
E01032657,C3,1,1,1.0
E01032666,C3,1,1,1.0
E01032725,C3,2,2,1.0
E01032730,C3,1,1,1.0
E01032750,C3,1,1,1.0
E01032756,C3,2,1,2.0
E01032758,C3,1,1,1.0
E01032759,C3,2,2,1.0
E01032772,C3,1,1,1.0
E01032792,C3,1,1,1.0
E01032799,C3,1,1,1.0
E01032830,C3,1,1,1.0
E01032843,C3,1,1,1.0
E01032939,C3,1,1,1.0
E01032944,C3,1,1,1.0
E01032947,C3,1,1,1.0
E01032954,C3,1,1,1.0
E01032963,C3,1,1,1.0
E01032976,C3,1,1,1.0
E01032994,C3,1,1,1.0
E01033003,C3,1,1,1.0
E01033013,C3,2,1,2.0
E01033025,C3,1,1,1.0
E01033032,C3,1,1,1.0
E01033072,C3,1,1,1.0
E01033075,C3,2,1,2.0
E01033082,C3,1,1,1.0
E01033105,C3,2,2,1.0
E01033141,C3,1,1,1.0
E01033167,C3,7,1,7.0
E01033174,C3,1,1,1.0
E01033214,C3,1,1,1.0
E01033255,C3,1,1,1.0
E01033258,C3,1,1,1.0
E01033263,C3,1,1,1.0
E01033268,C3,2,1,2.0
E01033269,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033305,C3,2,2,1.0
E01033313,C3,1,1,1.0
E01033320,C3,8,5,1.6
E01033324,C3,3,3,1.0
E01033327,C3,6,3,2.0
E01033329,C3,2,2,1.0
E01033331,C3,1,1,1.0
E01033336,C3,1,1,1.0
E01033341,C3,2,2,1.0
E01033342,C3,2,2,1.0
E01033345,C3,2,2,1.0
E01033347,C3,1,1,1.0
E01033348,C3,1,1,1.0
E01033352,C3,4,3,1.3333333333333333
E01033353,C3,2,2,1.0
E01033358,C3,2,1,2.0
E01033359,C3,1,1,1.0
E01033369,C3,1,1,1.0
E01033418,C3,1,1,1.0
E01033421,C3,2,1,2.0
E01033425,C3,1,1,1.0
E01033439,C3,1,1,1.0
E01033477,C3,2,1,2.0
E01033489,C3,1,1,1.0
E01033556,C3,1,1,1.0
E01033557,C3,1,1,1.0
E01033567,C3,1,1,1.0
E01033615,C3,1,1,1.0
E01033630,C3,1,1,1.0
E01033633,C3,2,1,2.0
E01033635,C3,5,1,5.0
E01033640,C3,1,1,1.0
E01033645,C3,2,1,2.0
E01033666,C3,1,1,1.0
E01033674,C3,1,1,1.0
E01033686,C3,2,2,1.0
E01033687,C3,1,1,1.0
E01033697,C3,1,1,1.0
E01033711,C3,1,1,1.0
E01033725,C3,1,1,1.0
E01033729,C3,1,1,1.0
E01033737,C3,1,1,1.0
S01006698,C3,1,1,1.0
S01006721,C3,1,1,1.0
S01007435,C3,1,1,1.0
S01008186,C3,1,1,1.0
S01008432,C3,1,1,1.0
S01008506,C3,1,1,1.0
S01008541,C3,1,1,1.0
S01008605,C3,1,1,1.0
S01008651,C3,2,1,2.0
S01008658,C3,3,1,3.0
S01008659,C3,1,1,1.0
S01008660,C3,8,1,8.0
S01008675,C3,1,1,1.0
S01008676,C3,1,1,1.0
S01008679,C3,1,1,1.0
S01008697,C3,1,1,1.0
S01008761,C3,1,1,1.0
S01008762,C3,1,1,1.0
S01008774,C3,6,2,3.0
S01008775,C3,1,1,1.0
S01008776,C3,2,1,2.0
S01008777,C3,3,2,1.5
S01008781,C3,1,1,1.0
S01008790,C3,1,1,1.0
S01008794,C3,1,1,1.0
S01008798,C3,1,1,1.0
S01008799,C3,1,1,1.0
S01008804,C3,1,1,1.0
S01008815,C3,2,1,2.0
S01008816,C3,1,1,1.0
S01008817,C3,5,1,5.0
S01008819,C3,1,1,1.0
S01008820,C3,3,1,3.0
S01008826,C3,1,1,1.0
S01008845,C3,1,1,1.0
S01008868,C3,8,3,2.6666666666666665
S01008871,C3,1,1,1.0
S01008879,C3,1,1,1.0
S01008905,C3,1,1,1.0
S01008928,C3,1,1,1.0
S01008961,C3,1,1,1.0
S01009520,C3,1,1,1.0
S01009589,C3,1,1,1.0
S01009843,C3,1,1,1.0
S01009887,C3,1,1,1.0
S01009889,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009928,C3,1,1,1.0
S01010054,C3,1,1,1.0
S01010163,C3,1,1,1.0
S01010166,C3,1,1,1.0
S01010274,C3,1,1,1.0
S01010280,C3,1,1,1.0
