lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028492,C3,1,1,1.0
E01028498,C3,2,2,1.0
E01028499,C3,1,1,1.0
E01028502,C3,2,2,1.0
E01028504,C3,2,2,1.0
E01028505,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028509,C3,2,2,1.0
E01028511,C3,1,1,1.0
E01028513,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028522,C3,1,1,1.0
E01028523,C3,1,1,1.0
E01028525,C3,2,2,1.0
E01028537,C3,2,1,2.0
E01028538,C3,1,1,1.0
E01028545,C3,2,1,2.0
E01028549,C3,1,1,1.0
E01028555,C3,2,1,2.0
E01028562,C3,1,1,1.0
E01028565,C3,1,1,1.0
E01028568,C3,1,1,1.0
E01028570,C3,1,1,1.0
E01028571,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028595,C3,1,1,1.0
E01028596,C3,2,1,2.0
E01028597,C3,1,1,1.0
E01028599,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028608,C3,1,1,1.0
E01028610,C3,1,1,1.0
E01028611,C3,3,3,1.0
E01028613,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028615,C3,5,3,1.6666666666666667
E01028616,C3,2,2,1.0
E01028617,C3,1,1,1.0
E01028619,C3,1,1,1.0
E01028620,C3,1,1,1.0
E01028621,C3,3,2,1.5
E01028623,C3,1,1,1.0
E01028637,C3,1,1,1.0
E01028638,C3,4,3,1.3333333333333333
E01028639,C3,7,2,3.5
E01028643,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028647,C3,1,1,1.0
E01028652,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028654,C3,1,1,1.0
E01028659,C3,2,2,1.0
E01028660,C3,2,1,2.0
E01028661,C3,1,1,1.0
E01028662,C3,2,1,2.0
E01028671,C3,1,1,1.0
E01028678,C3,1,1,1.0
E01028679,C3,5,4,1.25
E01028683,C3,1,1,1.0
E01028684,C3,2,1,2.0
E01028696,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028705,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028711,C3,1,1,1.0
E01028713,C3,1,1,1.0
E01028714,C3,1,1,1.0
E01028724,C3,1,1,1.0
E01028725,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,1,1,1.0
E01028730,C3,1,1,1.0
E01028732,C3,1,1,1.0
E01028734,C3,2,1,2.0
E01028738,C3,1,1,1.0
E01028744,C3,1,1,1.0
E01028746,C3,1,1,1.0
E01028747,C3,1,1,1.0
E01028749,C3,4,4,1.0
E01028750,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028755,C3,1,1,1.0
E01028760,C3,2,2,1.0
E01028762,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028773,C3,1,1,1.0
E01028774,C3,2,1,2.0
E01028775,C3,3,1,3.0
E01028776,C3,1,1,1.0
E01028777,C3,1,1,1.0
E01028782,C3,1,1,1.0
E01028786,C3,1,1,1.0
E01028787,C3,9,1,9.0
E01028790,C3,2,2,1.0
E01028792,C3,1,1,1.0
E01028797,C3,3,1,3.0
E01028800,C3,1,1,1.0
E01028804,C3,1,1,1.0
E01028806,C3,3,2,1.5
E01028808,C3,2,2,1.0
E01028819,C3,1,1,1.0
E01028826,C3,1,1,1.0
E01028869,C3,1,1,1.0
E01028871,C3,1,1,1.0
E01028959,C3,1,1,1.0
E01028976,C3,1,1,1.0
E01029020,C3,4,1,4.0
E01029041,C3,1,1,1.0
E01029042,C3,2,1,2.0
E01029053,C3,2,2,1.0
E01029057,C3,1,1,1.0
E01029064,C3,1,1,1.0
E01029090,C3,2,1,2.0
E01029139,C3,2,2,1.0
E01029160,C3,1,1,1.0
E01029202,C3,1,1,1.0
E01029355,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029483,C3,1,1,1.0
E01029485,C3,1,1,1.0
E01029488,C3,1,1,1.0
E01029521,C3,1,1,1.0
E01029526,C3,1,1,1.0
E01029611,C3,1,1,1.0
E01029621,C3,2,1,2.0
E01029633,C3,1,1,1.0
E01029637,C3,1,1,1.0
E01029645,C3,1,1,1.0
E01029658,C3,1,1,1.0
E01029660,C3,1,1,1.0
E01029824,C3,1,1,1.0
E01029827,C3,1,1,1.0
E01029857,C3,1,1,1.0
E01029968,C3,1,1,1.0
E01029987,C3,1,1,1.0
E01030009,C3,2,1,2.0
E01030010,C3,1,1,1.0
E01030011,C3,1,1,1.0
E01030014,C3,1,1,1.0
E01030025,C3,2,1,2.0
E01030030,C3,1,1,1.0
E01030186,C3,1,1,1.0
E01030302,C3,1,1,1.0
E01030318,C3,1,1,1.0
E01030342,C3,2,1,2.0
E01030368,C3,1,1,1.0
E01030405,C3,1,1,1.0
E01030426,C3,1,1,1.0
E01030441,C3,1,1,1.0
E01030446,C3,1,1,1.0
E01030447,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030470,C3,1,1,1.0
E01030489,C3,1,1,1.0
E01030583,C3,2,1,2.0
E01030604,C3,1,1,1.0
E01030606,C3,1,1,1.0
E01030644,C3,1,1,1.0
E01030661,C3,1,1,1.0
E01030677,C3,1,1,1.0
E01030685,C3,2,1,2.0
E01030696,C3,1,1,1.0
E01030706,C3,1,1,1.0
E01030711,C3,1,1,1.0
E01030715,C3,2,1,2.0
E01030735,C3,1,1,1.0
E01030762,C3,1,1,1.0
E01030767,C3,1,1,1.0
E01030773,C3,1,1,1.0
E01030786,C3,1,1,1.0
E01030828,C3,1,1,1.0
E01030847,C3,1,1,1.0
E01030852,C3,1,1,1.0
E01030859,C3,1,1,1.0
E01030860,C3,1,1,1.0
E01030899,C3,1,1,1.0
E01030908,C3,1,1,1.0
E01030946,C3,1,1,1.0
E01031018,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031043,C3,1,1,1.0
E01031044,C3,1,1,1.0
E01031103,C3,1,1,1.0
E01031113,C3,3,1,3.0
E01031120,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031134,C3,1,1,1.0
E01031141,C3,5,1,5.0
E01031143,C3,1,1,1.0
E01031145,C3,2,2,1.0
E01031168,C3,1,1,1.0
E01031176,C3,1,1,1.0
E01031182,C3,2,2,1.0
E01031188,C3,4,2,2.0
E01031199,C3,1,1,1.0
E01031202,C3,1,1,1.0
E01031205,C3,3,2,1.5
E01031209,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031224,C3,1,1,1.0
E01031228,C3,1,1,1.0
E01031229,C3,1,1,1.0
E01031230,C3,1,1,1.0
E01031234,C3,3,1,3.0
E01031246,C3,3,1,3.0
E01031256,C3,2,1,2.0
E01031267,C3,4,2,2.0
E01031278,C3,1,1,1.0
E01031281,C3,1,1,1.0
E01031287,C3,1,1,1.0
E01031289,C3,1,1,1.0
E01031295,C3,1,1,1.0
E01031300,C3,3,2,1.5
E01031325,C3,2,1,2.0
E01031329,C3,1,1,1.0
E01031336,C3,1,1,1.0
E01031340,C3,1,1,1.0
E01031353,C3,1,1,1.0
E01031365,C3,1,1,1.0
E01031390,C3,1,1,1.0
E01031392,C3,1,1,1.0
E01031395,C3,1,1,1.0
E01031402,C3,1,1,1.0
E01031436,C3,2,1,2.0
E01031439,C3,1,1,1.0
E01031450,C3,1,1,1.0
E01031504,C3,1,1,1.0
E01031505,C3,1,1,1.0
E01031692,C3,1,1,1.0
E01032126,C3,1,1,1.0
E01032131,C3,1,1,1.0
E01032134,C3,2,1,2.0
E01032169,C3,1,1,1.0
E01032239,C3,1,1,1.0
E01032312,C3,1,1,1.0
E01032343,C3,1,1,1.0
E01032510,C3,1,1,1.0
E01032514,C3,2,2,1.0
E01032540,C3,1,1,1.0
E01032553,C3,1,1,1.0
E01032556,C3,1,1,1.0
E01032561,C3,1,1,1.0
E01032562,C3,11,3,3.6666666666666665
E01032563,C3,2,1,2.0
E01032564,C3,4,2,2.0
E01032565,C3,6,4,1.5
E01032568,C3,3,3,1.0
E01032571,C3,1,1,1.0
E01032638,C3,1,1,1.0
E01032666,C3,4,1,4.0
E01032692,C3,1,1,1.0
E01032712,C3,1,1,1.0
E01032724,C3,1,1,1.0
E01032725,C3,4,4,1.0
E01032727,C3,1,1,1.0
E01032746,C3,1,1,1.0
E01032759,C3,2,2,1.0
E01032761,C3,2,1,2.0
E01032767,C3,1,1,1.0
E01032867,C3,1,1,1.0
E01032886,C3,2,2,1.0
E01032931,C3,1,1,1.0
E01032937,C3,1,1,1.0
E01032943,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032949,C3,2,2,1.0
E01032953,C3,1,1,1.0
E01032954,C3,3,3,1.0
E01032973,C3,1,1,1.0
E01032974,C3,1,1,1.0
E01032986,C3,1,1,1.0
E01032991,C3,1,1,1.0
E01032994,C3,1,1,1.0
E01033016,C3,1,1,1.0
E01033073,C3,1,1,1.0
E01033079,C3,1,1,1.0
E01033104,C3,2,2,1.0
E01033108,C3,1,1,1.0
E01033128,C3,1,1,1.0
E01033141,C3,2,1,2.0
E01033216,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033268,C3,1,1,1.0
E01033269,C3,4,1,4.0
E01033270,C3,1,1,1.0
E01033273,C3,1,1,1.0
E01033305,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033320,C3,8,4,2.0
E01033322,C3,1,1,1.0
E01033324,C3,3,3,1.0
E01033327,C3,3,3,1.0
E01033341,C3,3,2,1.5
E01033345,C3,1,1,1.0
E01033352,C3,5,2,2.5
E01033353,C3,3,3,1.0
E01033355,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033359,C3,3,3,1.0
E01033369,C3,1,1,1.0
E01033375,C3,1,1,1.0
E01033394,C3,1,1,1.0
E01033445,C3,1,1,1.0
E01033453,C3,1,1,1.0
E01033466,C3,1,1,1.0
E01033478,C3,1,1,1.0
E01033490,C3,1,1,1.0
E01033514,C3,2,1,2.0
E01033561,C3,7,1,7.0
E01033615,C3,1,1,1.0
E01033616,C3,1,1,1.0
E01033620,C3,1,1,1.0
E01033625,C3,1,1,1.0
E01033627,C3,1,1,1.0
E01033629,C3,1,1,1.0
E01033631,C3,1,1,1.0
E01033634,C3,12,2,6.0
E01033635,C3,4,1,4.0
E01033636,C3,1,1,1.0
E01033641,C3,1,1,1.0
E01033645,C3,4,3,1.3333333333333333
E01033669,C3,3,2,1.5
E01033671,C3,1,1,1.0
E01033672,C3,5,2,2.5
E01033680,C3,3,1,3.0
E01033681,C3,1,1,1.0
E01033686,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033727,C3,5,1,5.0
E01033728,C3,1,1,1.0
E01033729,C3,2,2,1.0
E01033733,C3,1,1,1.0
E01033738,C3,1,1,1.0
E01033739,C3,1,1,1.0
E01033740,C3,3,3,1.0
E01033741,C3,3,3,1.0
E01033744,C3,2,2,1.0
E01033745,C3,2,2,1.0
E01033760,C3,2,2,1.0
S01006755,C3,1,1,1.0
S01006923,C3,1,1,1.0
S01007083,C3,1,1,1.0
S01007098,C3,1,1,1.0
S01007133,C3,2,1,2.0
S01007136,C3,2,1,2.0
S01007180,C3,1,1,1.0
S01007208,C3,1,1,1.0
S01007229,C3,1,1,1.0
S01007283,C3,2,2,1.0
S01007373,C3,1,1,1.0
S01007383,C3,2,1,2.0
S01008082,C3,1,1,1.0
S01008183,C3,1,1,1.0
S01008250,C3,1,1,1.0
S01008297,C3,1,1,1.0
S01008425,C3,2,1,2.0
S01008450,C3,1,1,1.0
S01008491,C3,1,1,1.0
S01008498,C3,1,1,1.0
S01008510,C3,1,1,1.0
S01008560,C3,1,1,1.0
S01008563,C3,2,1,2.0
S01008564,C3,1,1,1.0
S01008587,C3,1,1,1.0
S01008592,C3,3,1,3.0
S01008653,C3,1,1,1.0
S01008654,C3,1,1,1.0
S01008660,C3,1,1,1.0
S01008664,C3,1,1,1.0
S01008665,C3,1,1,1.0
S01008704,C3,1,1,1.0
S01008744,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008769,C3,2,1,2.0
S01008774,C3,1,1,1.0
S01008813,C3,6,1,6.0
S01008814,C3,2,1,2.0
S01008820,C3,1,1,1.0
S01008838,C3,3,2,1.5
S01008843,C3,1,1,1.0
S01008868,C3,8,2,4.0
S01008916,C3,1,1,1.0
S01009378,C3,1,1,1.0
S01009402,C3,1,1,1.0
S01009471,C3,9,1,9.0
S01009474,C3,2,1,2.0
S01009475,C3,3,1,3.0
S01009479,C3,21,1,21.0
S01009782,C3,1,1,1.0
S01009800,C3,1,1,1.0
S01009805,C3,1,1,1.0
S01009820,C3,1,1,1.0
S01009838,C3,1,1,1.0
S01009867,C3,1,1,1.0
S01009870,C3,1,1,1.0
S01009892,C3,1,1,1.0
S01009901,C3,2,1,2.0
S01009947,C3,1,1,1.0
S01009962,C3,1,1,1.0
S01010066,C3,1,1,1.0
S01010107,C3,1,1,1.0
S01010114,C3,1,1,1.0
S01010158,C3,11,1,11.0
S01010196,C3,1,1,1.0
S01010289,C3,2,2,1.0
S01010292,C3,1,1,1.0
S01010414,C3,1,1,1.0
S01010422,C3,1,1,1.0
S01010425,C3,1,1,1.0
S01010430,C3,1,1,1.0
S01010436,C3,2,1,2.0
S01010461,C3,1,1,1.0
S01010463,C3,3,1,3.0
S01010698,C3,1,1,1.0
S01010701,C3,1,1,1.0
S01011008,C3,1,1,1.0
S01011079,C3,1,1,1.0
S01011296,C3,1,1,1.0
S01011298,C3,1,1,1.0
S01011446,C3,1,1,1.0
S01011595,C3,1,1,1.0
S01011748,C3,1,1,1.0
S01011788,C3,1,1,1.0
S01011972,C3,1,1,1.0
S01012027,C3,1,1,1.0
S01012050,C3,2,2,1.0
S01012110,C3,1,1,1.0
S01012118,C3,1,1,1.0
S01012132,C3,1,1,1.0
S01012262,C3,1,1,1.0
S01012493,C3,1,1,1.0
S01012538,C3,1,1,1.0
S01013298,C3,1,1,1.0
S01013400,C3,1,1,1.0
S01013431,C3,1,1,1.0
W01000038,C3,1,1,1.0
W01000121,C3,1,1,1.0
W01000144,C3,1,1,1.0
W01000145,C3,1,1,1.0
W01000147,C3,1,1,1.0
W01000181,C3,1,1,1.0
W01000280,C3,1,1,1.0
W01000283,C3,2,1,2.0
W01000288,C3,1,1,1.0
W01000290,C3,1,1,1.0
W01000524,C3,1,1,1.0
W01000547,C3,1,1,1.0
W01000572,C3,1,1,1.0
W01000576,C3,1,1,1.0
W01000581,C3,1,1,1.0
W01000626,C3,1,1,1.0
W01000714,C3,1,1,1.0
W01000741,C3,1,1,1.0
W01000796,C3,2,1,2.0
W01000846,C3,1,1,1.0
W01000871,C3,1,1,1.0
W01000933,C3,1,1,1.0
W01000974,C3,1,1,1.0
W01000978,C3,1,1,1.0
W01000989,C3,2,2,1.0
W01001000,C3,2,2,1.0
W01001014,C3,1,1,1.0
W01001018,C3,1,1,1.0
W01001031,C3,1,1,1.0
W01001045,C3,1,1,1.0
W01001051,C3,1,1,1.0
W01001058,C3,1,1,1.0
W01001105,C3,1,1,1.0
W01001106,C3,1,1,1.0
W01001123,C3,1,1,1.0
W01001125,C3,1,1,1.0
W01001135,C3,1,1,1.0
W01001282,C3,1,1,1.0
W01001312,C3,1,1,1.0
W01001314,C3,2,1,2.0
W01001322,C3,1,1,1.0
W01001346,C3,1,1,1.0
W01001409,C3,1,1,1.0
W01001413,C3,1,1,1.0
W01001430,C3,1,1,1.0
W01001431,C3,1,1,1.0
W01001475,C3,1,1,1.0
W01001485,C3,1,1,1.0
W01001487,C3,2,1,2.0
W01001555,C3,2,2,1.0
W01001560,C3,1,1,1.0
W01001562,C3,1,1,1.0
W01001564,C3,1,1,1.0
W01001565,C3,1,1,1.0
W01001575,C3,1,1,1.0
W01001581,C3,1,1,1.0
W01001590,C3,1,1,1.0
W01001616,C3,1,1,1.0
W01001636,C3,1,1,1.0
W01001639,C3,1,1,1.0
W01001642,C3,17,2,8.5
W01001643,C3,7,3,2.3333333333333335
W01001644,C3,2,2,1.0
W01001646,C3,14,3,4.666666666666667
W01001647,C3,2,1,2.0
W01001660,C3,1,1,1.0
W01001666,C3,2,1,2.0
W01001686,C3,1,1,1.0
W01001687,C3,1,1,1.0
W01001690,C3,8,1,8.0
W01001695,C3,1,1,1.0
W01001696,C3,1,1,1.0
W01001697,C3,3,3,1.0
W01001709,C3,1,1,1.0
W01001716,C3,1,1,1.0
W01001759,C3,1,1,1.0
W01001770,C3,1,1,1.0
W01001802,C3,1,1,1.0
W01001804,C3,1,1,1.0
W01001825,C3,1,1,1.0
W01001829,C3,2,2,1.0
W01001830,C3,4,3,1.3333333333333333
W01001832,C3,2,1,2.0
W01001833,C3,2,2,1.0
W01001834,C3,1,1,1.0
W01001839,C3,1,1,1.0
W01001844,C3,1,1,1.0
W01001856,C3,5,2,2.5
W01001860,C3,3,1,3.0
W01001863,C3,1,1,1.0
W01001864,C3,1,1,1.0
W01001867,C3,1,1,1.0
W01001869,C3,2,2,1.0
W01001922,C3,1,1,1.0
W01001933,C3,1,1,1.0
W01001936,C3,1,1,1.0
W01001944,C3,1,1,1.0
E01000150,C4,1,1,1.0
E01000237,C4,1,1,1.0
E01000248,C4,1,1,1.0
E01000250,C4,9,1,9.0
E01000293,C4,2,1,2.0
E01000325,C4,1,1,1.0
E01000339,C4,1,1,1.0
E01000355,C4,1,1,1.0
E01000645,C4,1,1,1.0
E01000649,C4,2,2,1.0
E01000668,C4,2,1,2.0
E01000670,C4,1,1,1.0
E01000672,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000674,C4,2,1,2.0
E01000675,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000678,C4,1,1,1.0
E01000679,C4,1,1,1.0
E01000689,C4,1,1,1.0
E01000694,C4,1,1,1.0
E01000697,C4,1,1,1.0
E01000699,C4,1,1,1.0
E01000702,C4,2,2,1.0
E01000708,C4,2,1,2.0
E01000709,C4,1,1,1.0
E01000710,C4,1,1,1.0
E01000714,C4,7,1,7.0
E01000741,C4,3,2,1.5
E01000742,C4,1,1,1.0
E01000743,C4,3,2,1.5
E01000744,C4,1,1,1.0
E01000745,C4,1,1,1.0
E01000746,C4,2,1,2.0
E01000772,C4,1,1,1.0
E01000779,C4,1,1,1.0
E01000797,C4,3,2,1.5
E01000799,C4,2,2,1.0
E01000802,C4,2,1,2.0
E01000805,C4,1,1,1.0
E01000806,C4,2,1,2.0
E01000807,C4,1,1,1.0
E01000828,C4,1,1,1.0
E01000829,C4,1,1,1.0
E01000900,C4,1,1,1.0
E01000928,C4,1,1,1.0
E01001005,C4,1,1,1.0
E01001013,C4,3,1,3.0
E01001014,C4,1,1,1.0
E01001042,C4,3,1,3.0
E01001045,C4,1,1,1.0
E01001111,C4,1,1,1.0
E01001139,C4,2,1,2.0
E01001140,C4,2,1,2.0
E01001143,C4,2,1,2.0
E01001149,C4,1,1,1.0
E01001150,C4,4,1,4.0
E01001151,C4,1,1,1.0
E01001158,C4,4,1,4.0
E01001598,C4,2,2,1.0
E01001618,C4,1,1,1.0
E01001619,C4,1,1,1.0
E01001667,C4,1,1,1.0
E01001685,C4,1,1,1.0
E01002002,C4,1,1,1.0
E01002058,C4,1,1,1.0
E01002189,C4,1,1,1.0
E01002512,C4,1,1,1.0
E01002594,C4,1,1,1.0
E01003067,C4,1,1,1.0
E01003069,C4,1,1,1.0
E01003087,C4,1,1,1.0
E01003116,C4,1,1,1.0
E01003152,C4,1,1,1.0
E01003164,C4,1,1,1.0
E01003192,C4,2,2,1.0
E01003193,C4,1,1,1.0
E01003195,C4,1,1,1.0
E01003200,C4,3,2,1.5
E01003206,C4,2,2,1.0
E01003210,C4,1,1,1.0
E01003211,C4,1,1,1.0
E01003213,C4,1,1,1.0
E01003217,C4,1,1,1.0
E01003223,C4,1,1,1.0
E01003241,C4,1,1,1.0
E01003244,C4,1,1,1.0
E01003245,C4,3,1,3.0
E01003246,C4,1,1,1.0
E01003247,C4,1,1,1.0
E01003248,C4,1,1,1.0
E01003249,C4,1,1,1.0
E01003250,C4,1,1,1.0
E01003251,C4,2,1,2.0
E01003271,C4,1,1,1.0
E01003279,C4,1,1,1.0
E01003282,C4,1,1,1.0
E01003287,C4,1,1,1.0
E01003288,C4,1,1,1.0
E01003292,C4,1,1,1.0
E01003295,C4,2,2,1.0
E01003296,C4,1,1,1.0
E01003303,C4,3,2,1.5
E01003319,C4,1,1,1.0
E01003320,C4,2,1,2.0
E01003322,C4,1,1,1.0
E01003325,C4,1,1,1.0
E01003326,C4,1,1,1.0
E01003327,C4,6,3,2.0
E01003334,C4,3,2,1.5
E01003347,C4,1,1,1.0
E01003353,C4,2,1,2.0
E01003837,C4,1,1,1.0
E01003945,C4,1,1,1.0
E01003948,C4,1,1,1.0
E01003981,C4,1,1,1.0
E01004027,C4,1,1,1.0
E01004121,C4,1,1,1.0
E01004123,C4,2,1,2.0
E01004134,C4,1,1,1.0
E01004142,C4,3,1,3.0
E01004144,C4,1,1,1.0
E01004146,C4,2,1,2.0
E01004160,C4,4,1,4.0
E01004161,C4,2,1,2.0
E01004606,C4,1,1,1.0
E01004860,C4,1,1,1.0
E01005013,C4,2,1,2.0
E01005289,C4,1,1,1.0
E01006509,C4,1,1,1.0
E01006655,C4,4,1,4.0
E01006657,C4,1,1,1.0
E01006747,C4,1,1,1.0
E01006782,C4,1,1,1.0
E01006785,C4,1,1,1.0
E01007700,C4,1,1,1.0
E01007929,C4,1,1,1.0
E01007944,C4,1,1,1.0
E01009011,C4,1,1,1.0
E01009065,C4,1,1,1.0
E01009067,C4,1,1,1.0
E01009105,C4,1,1,1.0
E01009204,C4,1,1,1.0
E01009358,C4,1,1,1.0
E01009374,C4,1,1,1.0
E01009608,C4,1,1,1.0
E01009721,C4,1,1,1.0
E01010354,C4,1,1,1.0
E01010566,C4,1,1,1.0
E01010623,C4,1,1,1.0
E01011998,C4,1,1,1.0
E01012000,C4,1,1,1.0
E01012311,C4,1,1,1.0
E01012346,C4,1,1,1.0
E01012353,C4,3,2,1.5
E01012354,C4,1,1,1.0
E01012362,C4,1,1,1.0
E01012363,C4,1,1,1.0
E01012496,C4,2,1,2.0
E01012500,C4,1,1,1.0
E01012501,C4,1,1,1.0
E01012997,C4,1,1,1.0
E01013137,C4,1,1,1.0
E01013416,C4,1,1,1.0
E01013782,C4,1,1,1.0
E01014436,C4,1,1,1.0
E01014488,C4,1,1,1.0
E01014547,C4,1,1,1.0
E01014605,C4,1,1,1.0
E01014660,C4,1,1,1.0
E01014684,C4,1,1,1.0
E01014925,C4,1,1,1.0
E01014964,C4,1,1,1.0
E01015513,C4,1,1,1.0
E01015518,C4,2,1,2.0
E01016408,C4,1,1,1.0
E01016414,C4,1,1,1.0
E01016526,C4,3,1,3.0
E01016682,C4,1,1,1.0
E01017140,C4,1,1,1.0
E01017155,C4,2,1,2.0
E01017224,C4,1,1,1.0
E01017228,C4,1,1,1.0
E01017353,C4,1,1,1.0
E01017745,C4,1,1,1.0
E01017783,C4,1,1,1.0
E01017800,C4,1,1,1.0
E01017818,C4,2,1,2.0
E01017869,C4,1,1,1.0
E01017902,C4,1,1,1.0
E01017912,C4,2,2,1.0
E01017941,C4,1,1,1.0
E01018043,C4,2,1,2.0
E01018053,C4,1,1,1.0
E01018981,C4,1,1,1.0
E01019654,C4,1,1,1.0
E01020229,C4,1,1,1.0
E01021016,C4,1,1,1.0
E01021034,C4,1,1,1.0
E01021038,C4,1,1,1.0
E01021120,C4,1,1,1.0
E01021152,C4,1,1,1.0
E01021468,C4,2,1,2.0
E01021750,C4,1,1,1.0
E01021754,C4,1,1,1.0
E01022152,C4,1,1,1.0
E01022153,C4,1,1,1.0
E01022237,C4,1,1,1.0
E01022275,C4,2,2,1.0
E01022573,C4,1,1,1.0
E01022574,C4,1,1,1.0
E01022600,C4,1,1,1.0
E01022603,C4,1,1,1.0
E01022615,C4,2,1,2.0
E01022625,C4,1,1,1.0
E01022630,C4,1,1,1.0
E01022633,C4,1,1,1.0
E01022634,C4,1,1,1.0
E01022640,C4,1,1,1.0
E01022926,C4,1,1,1.0
E01023017,C4,1,1,1.0
E01023119,C4,1,1,1.0
E01023354,C4,1,1,1.0
E01023379,C4,1,1,1.0
E01023380,C4,3,1,3.0
E01023382,C4,1,1,1.0
E01023400,C4,1,1,1.0
E01023538,C4,1,1,1.0
E01023600,C4,1,1,1.0
E01023736,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023782,C4,1,1,1.0
E01023832,C4,3,1,3.0
E01023834,C4,1,1,1.0
E01023845,C4,1,1,1.0
E01023921,C4,1,1,1.0
E01024439,C4,1,1,1.0
E01024758,C4,1,1,1.0
E01024796,C4,3,2,1.5
E01024801,C4,1,1,1.0
E01024990,C4,1,1,1.0
E01025305,C4,1,1,1.0
E01025634,C4,1,1,1.0
E01025717,C4,1,1,1.0
E01025993,C4,1,1,1.0
E01026079,C4,1,1,1.0
E01026134,C4,1,1,1.0
E01026174,C4,1,1,1.0
E01026824,C4,1,1,1.0
E01027959,C4,1,1,1.0
E01028437,C4,1,1,1.0
E01028438,C4,1,1,1.0
E01028456,C4,1,1,1.0
E01028461,C4,1,1,1.0
E01028467,C4,1,1,1.0
E01028528,C4,1,1,1.0
E01028530,C4,1,1,1.0
E01028548,C4,1,1,1.0
E01028551,C4,2,2,1.0
E01028587,C4,1,1,1.0
E01028640,C4,1,1,1.0
E01028655,C4,1,1,1.0
E01028670,C4,1,1,1.0
E01028671,C4,1,1,1.0
E01028753,C4,1,1,1.0
E01030077,C4,1,1,1.0
E01030407,C4,1,1,1.0
E01030460,C4,1,1,1.0
E01030533,C4,1,1,1.0
E01030667,C4,1,1,1.0
E01030879,C4,1,1,1.0
E01030908,C4,2,1,2.0
E01030910,C4,2,1,2.0
E01031297,C4,1,1,1.0
E01031669,C4,1,1,1.0
E01032131,C4,1,1,1.0
E01032510,C4,1,1,1.0
E01032565,C4,1,1,1.0
E01032568,C4,1,1,1.0
E01032739,C4,1,1,1.0
E01032740,C4,1,1,1.0
E01032892,C4,1,1,1.0
E01033080,C4,1,1,1.0
E01033324,C4,1,1,1.0
E01033325,C4,1,1,1.0
E01033339,C4,1,1,1.0
E01033353,C4,1,1,1.0
E01033482,C4,1,1,1.0
E01033500,C4,1,1,1.0
E01033627,C4,1,1,1.0
E01033658,C4,1,1,1.0
E01033667,C4,2,2,1.0
E01033729,C4,1,1,1.0
S01006912,C4,1,1,1.0
S01007391,C4,1,1,1.0
S01009300,C4,1,1,1.0
S01010181,C4,1,1,1.0
W01000179,C4,1,1,1.0
W01000449,C4,1,1,1.0
95GG13S3,C5,1,1,1.0
E01000622,C5,1,1,1.0
E01000894,C5,1,1,1.0
E01000895,C5,2,1,2.0
E01000896,C5,1,1,1.0
E01000909,C5,1,1,1.0
E01000911,C5,1,1,1.0
E01000975,C5,1,1,1.0
E01001023,C5,1,1,1.0
E01001113,C5,1,1,1.0
E01001135,C5,1,1,1.0
E01001139,C5,1,1,1.0
E01001143,C5,1,1,1.0
E01001149,C5,1,1,1.0
E01001150,C5,2,2,1.0
E01001162,C5,1,1,1.0
E01001208,C5,1,1,1.0
E01001277,C5,1,1,1.0
E01001295,C5,1,1,1.0
E01001368,C5,1,1,1.0
E01001420,C5,1,1,1.0
E01001501,C5,1,1,1.0
E01001518,C5,1,1,1.0
E01001526,C5,1,1,1.0
E01001645,C5,1,1,1.0
E01001647,C5,1,1,1.0
E01001658,C5,1,1,1.0
E01001664,C5,1,1,1.0
E01001695,C5,1,1,1.0
E01001699,C5,1,1,1.0
E01001706,C5,1,1,1.0
E01001708,C5,1,1,1.0
E01002003,C5,1,1,1.0
E01002017,C5,1,1,1.0
E01002070,C5,1,1,1.0
E01002072,C5,1,1,1.0
