lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01003194,C3,1,1,1.0
E01003195,C3,1,1,1.0
E01003196,C3,6,1,6.0
E01003197,C3,1,1,1.0
E01003198,C3,5,3,1.6666666666666667
E01003199,C3,4,3,1.3333333333333333
E01003200,C3,1,1,1.0
E01003201,C3,1,1,1.0
E01003203,C3,4,3,1.3333333333333333
E01003205,C3,3,2,1.5
E01003206,C3,6,2,3.0
E01003207,C3,16,3,5.333333333333333
E01003209,C3,1,1,1.0
E01003210,C3,6,3,2.0
E01003212,C3,1,1,1.0
E01003213,C3,4,2,2.0
E01003214,C3,1,1,1.0
E01003216,C3,25,4,6.25
E01003217,C3,4,2,2.0
E01003218,C3,2,1,2.0
E01003219,C3,6,1,6.0
E01003220,C3,2,1,2.0
E01003221,C3,4,2,2.0
E01003222,C3,2,1,2.0
E01003223,C3,5,2,2.5
E01003224,C3,1,1,1.0
E01003225,C3,1,1,1.0
E01003228,C3,1,1,1.0
E01003230,C3,1,1,1.0
E01003232,C3,1,1,1.0
E01003233,C3,1,1,1.0
E01003235,C3,2,2,1.0
E01003236,C3,7,2,3.5
E01003237,C3,17,3,5.666666666666667
E01003238,C3,3,2,1.5
E01003239,C3,7,3,2.3333333333333335
E01003240,C3,23,3,7.666666666666667
E01003243,C3,27,2,13.5
E01003244,C3,3,2,1.5
E01003245,C3,6,4,1.5
E01003246,C3,4,2,2.0
E01003247,C3,2,2,1.0
E01003248,C3,3,1,3.0
E01003249,C3,4,3,1.3333333333333333
E01003250,C3,5,2,2.5
E01003251,C3,5,2,2.5
E01003253,C3,6,2,3.0
E01003256,C3,1,1,1.0
E01003263,C3,5,4,1.25
E01003264,C3,1,1,1.0
E01003265,C3,8,2,4.0
E01003266,C3,9,1,9.0
E01003267,C3,11,2,5.5
E01003268,C3,4,1,4.0
E01003269,C3,1,1,1.0
E01003270,C3,5,1,5.0
E01003271,C3,1,1,1.0
E01003272,C3,3,2,1.5
E01003273,C3,1,1,1.0
E01003275,C3,1,1,1.0
E01003277,C3,3,1,3.0
E01003278,C3,3,2,1.5
E01003279,C3,1,1,1.0
E01003282,C3,7,3,2.3333333333333335
E01003284,C3,4,1,4.0
E01003286,C3,1,1,1.0
E01003287,C3,4,3,1.3333333333333333
E01003288,C3,2,2,1.0
E01003290,C3,5,2,2.5
E01003291,C3,17,4,4.25
E01003292,C3,3,3,1.0
E01003293,C3,2,1,2.0
E01003295,C3,6,4,1.5
E01003296,C3,5,1,5.0
E01003297,C3,2,2,1.0
E01003298,C3,1,1,1.0
E01003301,C3,2,1,2.0
E01003302,C3,7,2,3.5
E01003303,C3,2,2,1.0
E01003304,C3,7,3,2.3333333333333335
E01003305,C3,5,2,2.5
E01003307,C3,2,2,1.0
E01003308,C3,1,1,1.0
E01003309,C3,3,2,1.5
E01003310,C3,6,3,2.0
E01003313,C3,2,1,2.0
E01003315,C3,1,1,1.0
E01003317,C3,1,1,1.0
E01003318,C3,12,2,6.0
E01003319,C3,3,2,1.5
E01003320,C3,7,2,3.5
E01003321,C3,1,1,1.0
E01003322,C3,3,3,1.0
E01003323,C3,6,4,1.5
E01003324,C3,9,3,3.0
E01003325,C3,8,3,2.6666666666666665
E01003326,C3,1,1,1.0
E01003327,C3,4,3,1.3333333333333333
E01003328,C3,7,2,3.5
E01003330,C3,6,2,3.0
E01003331,C3,3,2,1.5
E01003332,C3,8,2,4.0
E01003334,C3,11,3,3.6666666666666665
E01003335,C3,3,2,1.5
E01003336,C3,8,3,2.6666666666666665
E01003337,C3,9,1,9.0
E01003338,C3,8,3,2.6666666666666665
E01003339,C3,8,2,4.0
E01003340,C3,2,1,2.0
E01003341,C3,2,2,1.0
E01003342,C3,2,1,2.0
E01003343,C3,10,4,2.5
E01003344,C3,2,2,1.0
E01003345,C3,4,1,4.0
E01003346,C3,18,3,6.0
E01003347,C3,1,1,1.0
E01003348,C3,3,2,1.5
E01003349,C3,1,1,1.0
E01003351,C3,4,2,2.0
E01003352,C3,3,2,1.5
E01003353,C3,7,3,2.3333333333333335
E01003354,C3,2,1,2.0
E01003359,C3,3,3,1.0
E01003394,C3,1,1,1.0
E01003455,C3,1,1,1.0
E01003456,C3,1,1,1.0
E01003475,C3,2,2,1.0
E01003476,C3,1,1,1.0
E01003477,C3,1,1,1.0
E01003693,C3,2,1,2.0
E01003732,C3,1,1,1.0
E01003835,C3,1,1,1.0
E01003862,C3,1,1,1.0
E01003916,C3,2,2,1.0
E01003988,C3,1,1,1.0
E01004000,C3,3,1,3.0
E01004006,C3,2,1,2.0
E01004022,C3,1,1,1.0
E01004031,C3,1,1,1.0
E01004036,C3,1,1,1.0
E01004064,C3,1,1,1.0
E01004068,C3,2,1,2.0
E01004070,C3,1,1,1.0
E01004196,C3,1,1,1.0
E01004198,C3,1,1,1.0
E01004211,C3,1,1,1.0
E01004226,C3,2,1,2.0
E01004232,C3,3,2,1.5
E01004242,C3,3,2,1.5
E01004250,C3,1,1,1.0
E01004267,C3,1,1,1.0
E01004270,C3,1,1,1.0
E01004271,C3,1,1,1.0
E01004295,C3,1,1,1.0
E01004309,C3,1,1,1.0
E01004317,C3,1,1,1.0
E01004319,C3,2,1,2.0
E01004339,C3,7,2,3.5
E01004343,C3,1,1,1.0
E01004345,C3,4,1,4.0
E01004346,C3,2,1,2.0
E01004370,C3,4,2,2.0
E01004375,C3,1,1,1.0
E01004381,C3,4,1,4.0
E01004382,C3,1,1,1.0
E01004398,C3,1,1,1.0
E01004412,C3,1,1,1.0
E01004416,C3,1,1,1.0
E01004438,C3,2,1,2.0
E01004440,C3,1,1,1.0
E01004456,C3,1,1,1.0
E01004457,C3,1,1,1.0
E01004462,C3,1,1,1.0
E01004466,C3,2,2,1.0
E01004496,C3,1,1,1.0
E01004503,C3,1,1,1.0
E01004506,C3,1,1,1.0
E01004517,C3,1,1,1.0
E01004538,C3,1,1,1.0
E01004562,C3,1,1,1.0
E01004569,C3,1,1,1.0
E01004589,C3,1,1,1.0
E01004600,C3,1,1,1.0
E01004734,C3,12,1,12.0
E01004735,C3,1,1,1.0
E01004849,C3,1,1,1.0
E01004860,C3,1,1,1.0
E01004863,C3,1,1,1.0
E01004955,C3,1,1,1.0
E01004989,C3,1,1,1.0
E01005032,C3,1,1,1.0
E01005108,C3,3,1,3.0
E01005171,C3,1,1,1.0
E01005179,C3,1,1,1.0
E01005180,C3,1,1,1.0
E01005185,C3,1,1,1.0
E01005212,C3,1,1,1.0
E01005219,C3,1,1,1.0
E01005242,C3,1,1,1.0
E01005244,C3,1,1,1.0
E01005257,C3,1,1,1.0
E01005267,C3,1,1,1.0
E01005297,C3,1,1,1.0
E01005298,C3,6,4,1.5
E01005299,C3,8,3,2.6666666666666665
E01005302,C3,2,2,1.0
E01005368,C3,1,1,1.0
E01005380,C3,1,1,1.0
E01005516,C3,1,1,1.0
E01005518,C3,1,1,1.0
E01005521,C3,1,1,1.0
E01005758,C3,2,2,1.0
E01005856,C3,1,1,1.0
E01005967,C3,1,1,1.0
E01006019,C3,1,1,1.0
E01006045,C3,2,1,2.0
E01006110,C3,14,1,14.0
E01006111,C3,1,1,1.0
E01006121,C3,1,1,1.0
E01006144,C3,2,1,2.0
E01006180,C3,1,1,1.0
E01006185,C3,1,1,1.0
E01006186,C3,2,1,2.0
E01006187,C3,4,1,4.0
E01006189,C3,1,1,1.0
E01006252,C3,1,1,1.0
E01006316,C3,1,1,1.0
E01006336,C3,1,1,1.0
E01006384,C3,1,1,1.0
E01006466,C3,1,1,1.0
E01006512,C3,1,1,1.0
E01006541,C3,1,1,1.0
E01006552,C3,1,1,1.0
E01006571,C3,1,1,1.0
E01006576,C3,1,1,1.0
E01006629,C3,3,1,3.0
E01006652,C3,1,1,1.0
E01006679,C3,1,1,1.0
E01006696,C3,1,1,1.0
E01006720,C3,1,1,1.0
E01006722,C3,1,1,1.0
E01006739,C3,1,1,1.0
E01006740,C3,2,2,1.0
E01006754,C3,1,1,1.0
E01006755,C3,1,1,1.0
E01006757,C3,2,2,1.0
E01006776,C3,1,1,1.0
E01006794,C3,1,1,1.0
E01006803,C3,1,1,1.0
E01007047,C3,1,1,1.0
E01007055,C3,1,1,1.0
E01007107,C3,1,1,1.0
E01007174,C3,1,1,1.0
E01007246,C3,1,1,1.0
E01007273,C3,1,1,1.0
E01007274,C3,3,1,3.0
E01007278,C3,1,1,1.0
E01007291,C3,2,1,2.0
E01007296,C3,2,2,1.0
E01007330,C3,1,1,1.0
E01007362,C3,1,1,1.0
E01007373,C3,1,1,1.0
E01007394,C3,1,1,1.0
E01007410,C3,1,1,1.0
E01007421,C3,1,1,1.0
E01007422,C3,2,2,1.0
E01007425,C3,1,1,1.0
E01007458,C3,1,1,1.0
E01007475,C3,1,1,1.0
E01007483,C3,1,1,1.0
E01007529,C3,2,1,2.0
E01007536,C3,1,1,1.0
E01007602,C3,1,1,1.0
E01007638,C3,1,1,1.0
E01007639,C3,1,1,1.0
E01007645,C3,2,1,2.0
E01007658,C3,1,1,1.0
E01007664,C3,1,1,1.0
E01007665,C3,1,1,1.0
E01007670,C3,1,1,1.0
E01007674,C3,2,2,1.0
E01007680,C3,1,1,1.0
E01007696,C3,1,1,1.0
E01007714,C3,1,1,1.0
E01007718,C3,1,1,1.0
E01007731,C3,1,1,1.0
E01007748,C3,1,1,1.0
E01007855,C3,1,1,1.0
E01007863,C3,1,1,1.0
E01007866,C3,2,1,2.0
E01007873,C3,1,1,1.0
E01007877,C3,2,1,2.0
E01007878,C3,1,1,1.0
E01007905,C3,1,1,1.0
E01007906,C3,3,2,1.5
E01007911,C3,1,1,1.0
E01007925,C3,1,1,1.0
E01007940,C3,8,3,2.6666666666666665
E01007944,C3,10,2,5.0
E01007946,C3,1,1,1.0
E01007949,C3,3,1,3.0
E01007951,C3,1,1,1.0
E01007956,C3,2,1,2.0
E01007961,C3,1,1,1.0
E01007971,C3,1,1,1.0
E01007972,C3,1,1,1.0
E01007977,C3,1,1,1.0
E01007979,C3,1,1,1.0
E01007981,C3,1,1,1.0
E01007982,C3,1,1,1.0
E01007996,C3,1,1,1.0
E01008007,C3,2,1,2.0
E01008012,C3,1,1,1.0
E01008022,C3,1,1,1.0
E01008024,C3,1,1,1.0
E01008041,C3,1,1,1.0
E01008064,C3,1,1,1.0
E01008065,C3,1,1,1.0
E01008066,C3,4,1,4.0
E01008080,C3,1,1,1.0
E01008087,C3,3,2,1.5
E01008097,C3,3,2,1.5
E01008109,C3,1,1,1.0
E01008112,C3,1,1,1.0
E01008119,C3,1,1,1.0
E01008141,C3,1,1,1.0
E01008203,C3,1,1,1.0
E01008215,C3,1,1,1.0
E01008221,C3,1,1,1.0
E01008226,C3,1,1,1.0
E01008236,C3,2,1,2.0
E01008273,C3,1,1,1.0
E01008293,C3,1,1,1.0
E01008343,C3,1,1,1.0
E01008369,C3,1,1,1.0
E01008388,C3,1,1,1.0
E01008413,C3,1,1,1.0
E01008438,C3,1,1,1.0
E01008456,C3,1,1,1.0
E01008479,C3,1,1,1.0
E01008561,C3,1,1,1.0
E01008588,C3,1,1,1.0
E01008664,C3,1,1,1.0
E01008687,C3,1,1,1.0
E01008708,C3,1,1,1.0
E01008736,C3,1,1,1.0
E01008755,C3,1,1,1.0
E01008760,C3,1,1,1.0
E01008771,C3,2,1,2.0
E01008789,C3,1,1,1.0
E01008862,C3,1,1,1.0
E01008885,C3,1,1,1.0
E01008887,C3,1,1,1.0
E01008913,C3,1,1,1.0
E01008921,C3,3,2,1.5
E01008952,C3,1,1,1.0
E01008958,C3,1,1,1.0
E01009006,C3,1,1,1.0
E01009009,C3,1,1,1.0
E01009015,C3,1,1,1.0
E01009023,C3,1,1,1.0
E01009050,C3,2,2,1.0
E01009056,C3,2,2,1.0
E01009100,C3,2,1,2.0
E01009146,C3,1,1,1.0
E01009157,C3,1,1,1.0
E01009175,C3,1,1,1.0
E01009266,C3,4,3,1.3333333333333333
E01009279,C3,1,1,1.0
E01009338,C3,1,1,1.0
E01009352,C3,1,1,1.0
E01009355,C3,1,1,1.0
E01009374,C3,2,2,1.0
E01009382,C3,1,1,1.0
E01009385,C3,1,1,1.0
E01009434,C3,1,1,1.0
E01009435,C3,1,1,1.0
E01009439,C3,1,1,1.0
E01009450,C3,1,1,1.0
E01009451,C3,3,2,1.5
E01009480,C3,1,1,1.0
E01009498,C3,1,1,1.0
E01009504,C3,1,1,1.0
E01009581,C3,1,1,1.0
E01009594,C3,1,1,1.0
E01009599,C3,1,1,1.0
E01009685,C3,1,1,1.0
E01009721,C3,1,1,1.0
E01009783,C3,1,1,1.0
E01009801,C3,1,1,1.0
E01009827,C3,1,1,1.0
E01009928,C3,4,1,4.0
E01009968,C3,1,1,1.0
E01009969,C3,1,1,1.0
E01009971,C3,1,1,1.0
E01009979,C3,1,1,1.0
E01010021,C3,2,1,2.0
E01010040,C3,1,1,1.0
E01010055,C3,1,1,1.0
E01010108,C3,1,1,1.0
E01010132,C3,1,1,1.0
E01010160,C3,1,1,1.0
E01010207,C3,1,1,1.0
E01010214,C3,1,1,1.0
E01010243,C3,1,1,1.0
E01010262,C3,1,1,1.0
E01010306,C3,1,1,1.0
E01010324,C3,1,1,1.0
E01010366,C3,1,1,1.0
E01010389,C3,1,1,1.0
E01010415,C3,1,1,1.0
E01010525,C3,2,1,2.0
E01010630,C3,2,1,2.0
E01010634,C3,1,1,1.0
E01010674,C3,2,1,2.0
E01010740,C3,1,1,1.0
E01010779,C3,1,1,1.0
E01010794,C3,1,1,1.0
E01010797,C3,2,2,1.0
E01010828,C3,1,1,1.0
E01010835,C3,1,1,1.0
E01010887,C3,1,1,1.0
E01011014,C3,1,1,1.0
E01011124,C3,1,1,1.0
E01011210,C3,1,1,1.0
E01011284,C3,4,1,4.0
E01011336,C3,1,1,1.0
E01011352,C3,3,2,1.5
E01011358,C3,1,1,1.0
E01011362,C3,1,1,1.0
E01011370,C3,2,2,1.0
E01011371,C3,1,1,1.0
E01011375,C3,1,1,1.0
E01011379,C3,1,1,1.0
E01011409,C3,1,1,1.0
E01011475,C3,1,1,1.0
E01011482,C3,2,2,1.0
E01011510,C3,1,1,1.0
E01011522,C3,5,1,5.0
E01011591,C3,1,1,1.0
E01011596,C3,1,1,1.0
E01011603,C3,1,1,1.0
E01011616,C3,1,1,1.0
E01011673,C3,1,1,1.0
E01011693,C3,2,2,1.0
E01011819,C3,1,1,1.0
E01011822,C3,1,1,1.0
E01011872,C3,1,1,1.0
E01011992,C3,3,1,3.0
E01012036,C3,1,1,1.0
E01012151,C3,1,1,1.0
E01012200,C3,1,1,1.0
E01012255,C3,1,1,1.0
E01012357,C3,2,1,2.0
E01012385,C3,2,2,1.0
E01012417,C3,1,1,1.0
E01012432,C3,4,3,1.3333333333333333
E01012434,C3,1,1,1.0
E01012453,C3,1,1,1.0
E01012544,C3,1,1,1.0
E01012561,C3,1,1,1.0
E01012570,C3,1,1,1.0
E01012589,C3,5,1,5.0
E01012592,C3,1,1,1.0
E01012611,C3,1,1,1.0
E01012614,C3,1,1,1.0
E01012649,C3,1,1,1.0
E01012650,C3,1,1,1.0
E01012658,C3,1,1,1.0
E01012672,C3,1,1,1.0
E01012679,C3,1,1,1.0
E01012691,C3,1,1,1.0
E01012706,C3,1,1,1.0
E01012708,C3,1,1,1.0
E01012760,C3,1,1,1.0
E01012780,C3,1,1,1.0
E01012807,C3,1,1,1.0
E01012808,C3,1,1,1.0
E01012851,C3,2,1,2.0
E01012870,C3,1,1,1.0
E01012871,C3,1,1,1.0
E01012888,C3,1,1,1.0
E01012911,C3,1,1,1.0
E01012924,C3,1,1,1.0
E01012938,C3,1,1,1.0
E01012963,C3,1,1,1.0
E01013073,C3,1,1,1.0
E01013079,C3,1,1,1.0
E01013092,C3,1,1,1.0
E01013094,C3,2,2,1.0
E01013095,C3,1,1,1.0
E01013096,C3,9,7,1.2857142857142858
E01013097,C3,4,4,1.0
E01013098,C3,4,4,1.0
E01013099,C3,3,3,1.0
E01013102,C3,1,1,1.0
E01013146,C3,4,2,2.0
E01013159,C3,1,1,1.0
E01013224,C3,1,1,1.0
E01013226,C3,1,1,1.0
E01013272,C3,5,1,5.0
E01013378,C3,1,1,1.0
E01013384,C3,1,1,1.0
E01013595,C3,2,1,2.0
E01013621,C3,1,1,1.0
E01013630,C3,1,1,1.0
E01013684,C3,1,1,1.0
E01013745,C3,1,1,1.0
E01013780,C3,1,1,1.0
E01013797,C3,1,1,1.0
E01013805,C3,1,1,1.0
E01013836,C3,1,1,1.0
E01013876,C3,1,1,1.0
E01013877,C3,3,2,1.5
E01013878,C3,2,1,2.0
E01013880,C3,3,2,1.5
E01013885,C3,1,1,1.0
E01013891,C3,1,1,1.0
E01013928,C3,2,1,2.0
E01013967,C3,1,1,1.0
E01013978,C3,1,1,1.0
E01014033,C3,1,1,1.0
E01014047,C3,1,1,1.0
E01014070,C3,1,1,1.0
E01014147,C3,1,1,1.0
E01014165,C3,1,1,1.0
E01014249,C3,1,1,1.0
E01014254,C3,1,1,1.0
E01014276,C3,1,1,1.0
E01014288,C3,2,1,2.0
E01014290,C3,1,1,1.0
E01014341,C3,2,1,2.0
E01014407,C3,1,1,1.0
E01014466,C3,1,1,1.0
E01014473,C3,1,1,1.0
E01014474,C3,3,1,3.0
E01014483,C3,1,1,1.0
E01014486,C3,1,1,1.0
E01014507,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014514,C3,1,1,1.0
E01014564,C3,3,1,3.0
E01014566,C3,1,1,1.0
E01014568,C3,2,1,2.0
E01014570,C3,4,2,2.0
E01014593,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014635,C3,1,1,1.0
E01014647,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014658,C3,1,1,1.0
E01014660,C3,1,1,1.0
E01014664,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014741,C3,1,1,1.0
E01014785,C3,1,1,1.0
E01014854,C3,1,1,1.0
E01014870,C3,1,1,1.0
E01014978,C3,1,1,1.0
E01015085,C3,1,1,1.0
E01015102,C3,1,1,1.0
E01015120,C3,1,1,1.0
E01015147,C3,1,1,1.0
E01015231,C3,1,1,1.0
E01015312,C3,1,1,1.0
E01015324,C3,1,1,1.0
E01015331,C3,1,1,1.0
E01015353,C3,1,1,1.0
E01015489,C3,1,1,1.0
E01015507,C3,1,1,1.0
E01015581,C3,1,1,1.0
E01015615,C3,2,1,2.0
E01015622,C3,1,1,1.0
E01015630,C3,2,1,2.0
E01015637,C3,6,1,6.0
E01015639,C3,1,1,1.0
E01015642,C3,3,3,1.0
E01015643,C3,2,2,1.0
E01015647,C3,1,1,1.0
E01015655,C3,1,1,1.0
E01015657,C3,1,1,1.0
E01015665,C3,1,1,1.0
E01015671,C3,1,1,1.0
E01015699,C3,2,2,1.0
E01015726,C3,1,1,1.0
E01015740,C3,1,1,1.0
E01015741,C3,8,2,4.0
E01015743,C3,2,1,2.0
E01015756,C3,1,1,1.0
E01015770,C3,1,1,1.0
E01015775,C3,1,1,1.0
E01015778,C3,1,1,1.0
E01015855,C3,1,1,1.0
E01015962,C3,1,1,1.0
E01015963,C3,1,1,1.0
E01015969,C3,1,1,1.0
E01015978,C3,1,1,1.0
E01016035,C3,1,1,1.0
E01016041,C3,1,1,1.0
E01016046,C3,1,1,1.0
E01016110,C3,1,1,1.0
E01016113,C3,1,1,1.0
E01016115,C3,1,1,1.0
E01016232,C3,1,1,1.0
E01016234,C3,1,1,1.0
E01016249,C3,2,2,1.0
E01016294,C3,1,1,1.0
E01016344,C3,1,1,1.0
E01016345,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016376,C3,1,1,1.0
E01016381,C3,1,1,1.0
E01016389,C3,1,1,1.0
E01016413,C3,1,1,1.0
E01016415,C3,1,1,1.0
E01016421,C3,1,1,1.0
E01016424,C3,1,1,1.0
E01016482,C3,1,1,1.0
E01016499,C3,1,1,1.0
E01016513,C3,1,1,1.0
E01016516,C3,1,1,1.0
E01016688,C3,1,1,1.0
E01016705,C3,2,2,1.0
E01016709,C3,1,1,1.0
E01016803,C3,1,1,1.0
E01016851,C3,1,1,1.0
E01016854,C3,3,2,1.5
E01016860,C3,1,1,1.0
E01016878,C3,1,1,1.0
E01016893,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016907,C3,1,1,1.0
E01016910,C3,1,1,1.0
E01016942,C3,2,2,1.0
E01016959,C3,1,1,1.0
E01016971,C3,1,1,1.0
E01016985,C3,1,1,1.0
E01017030,C3,1,1,1.0
E01017048,C3,2,1,2.0
E01017108,C3,1,1,1.0
E01017144,C3,1,1,1.0
E01017154,C3,2,1,2.0
E01017181,C3,1,1,1.0
E01017184,C3,2,1,2.0
E01017191,C3,1,1,1.0
E01017192,C3,1,1,1.0
E01017194,C3,2,2,1.0
E01017195,C3,1,1,1.0
E01017214,C3,2,1,2.0
E01017221,C3,1,1,1.0
E01017223,C3,1,1,1.0
E01017282,C3,1,1,1.0
E01017306,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017536,C3,3,1,3.0
E01017567,C3,1,1,1.0
E01017580,C3,2,1,2.0
E01017581,C3,1,1,1.0
E01017601,C3,2,2,1.0
E01017629,C3,1,1,1.0
E01017630,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017690,C3,2,1,2.0
E01017693,C3,1,1,1.0
E01017757,C3,1,1,1.0
E01017767,C3,1,1,1.0
E01017804,C3,1,1,1.0
E01017833,C3,2,2,1.0
E01017859,C3,2,1,2.0
E01017895,C3,1,1,1.0
E01017908,C3,1,1,1.0
E01018008,C3,1,1,1.0
E01018011,C3,1,1,1.0
E01018081,C3,1,1,1.0
E01018119,C3,1,1,1.0
E01018296,C3,1,1,1.0
E01018297,C3,1,1,1.0
E01018486,C3,2,1,2.0
E01018502,C3,1,1,1.0
E01018574,C3,1,1,1.0
E01018624,C3,1,1,1.0
E01018734,C3,1,1,1.0
E01018810,C3,1,1,1.0
E01018833,C3,1,1,1.0
E01018875,C3,1,1,1.0
E01018976,C3,1,1,1.0
E01019007,C3,4,2,2.0
E01019026,C3,2,1,2.0
E01019068,C3,1,1,1.0
E01019149,C3,2,1,2.0
E01019154,C3,1,1,1.0
E01019172,C3,1,1,1.0
E01019180,C3,1,1,1.0
E01019523,C3,2,1,2.0
E01019530,C3,1,1,1.0
E01019533,C3,1,1,1.0
E01019538,C3,1,1,1.0
E01019631,C3,1,1,1.0
E01019665,C3,1,1,1.0
E01019691,C3,1,1,1.0
E01019814,C3,1,1,1.0
E01019886,C3,1,1,1.0
E01019900,C3,1,1,1.0
E01019952,C3,1,1,1.0
E01019956,C3,1,1,1.0
E01020004,C3,1,1,1.0
E01020029,C3,1,1,1.0
E01020048,C3,1,1,1.0
E01020074,C3,1,1,1.0
E01020075,C3,1,1,1.0
E01020099,C3,1,1,1.0
E01020101,C3,1,1,1.0
E01020114,C3,1,1,1.0
E01020120,C3,1,1,1.0
E01020123,C3,1,1,1.0
E01020139,C3,1,1,1.0
E01020149,C3,1,1,1.0
E01020152,C3,1,1,1.0
E01020164,C3,1,1,1.0
E01020194,C3,3,1,3.0
E01020199,C3,1,1,1.0
E01020243,C3,2,1,2.0
E01020251,C3,1,1,1.0
E01020252,C3,1,1,1.0
E01020277,C3,1,1,1.0
E01020285,C3,1,1,1.0
E01020299,C3,1,1,1.0
E01020368,C3,1,1,1.0
E01020509,C3,1,1,1.0
E01020563,C3,2,1,2.0
E01020565,C3,1,1,1.0
E01020575,C3,1,1,1.0
E01020581,C3,4,1,4.0
E01020624,C3,2,1,2.0
E01020650,C3,1,1,1.0
E01020715,C3,1,1,1.0
E01020742,C3,1,1,1.0
E01020899,C3,1,1,1.0
E01020911,C3,1,1,1.0
E01020915,C3,1,1,1.0
E01020922,C3,1,1,1.0
E01020929,C3,1,1,1.0
E01020976,C3,1,1,1.0
E01020978,C3,1,1,1.0
E01020979,C3,1,1,1.0
E01020999,C3,1,1,1.0
E01021006,C3,2,2,1.0
E01021013,C3,1,1,1.0
E01021030,C3,1,1,1.0
E01021072,C3,1,1,1.0
E01021114,C3,1,1,1.0
E01021117,C3,2,1,2.0
E01021151,C3,1,1,1.0
E01021163,C3,1,1,1.0
E01021171,C3,3,2,1.5
E01021173,C3,1,1,1.0
E01021199,C3,1,1,1.0
E01021200,C3,1,1,1.0
E01021218,C3,1,1,1.0
E01021220,C3,1,1,1.0
E01021223,C3,1,1,1.0
E01021253,C3,1,1,1.0
E01021443,C3,1,1,1.0
E01021444,C3,1,1,1.0
E01021463,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021537,C3,1,1,1.0
E01021596,C3,1,1,1.0
E01021651,C3,3,2,1.5
E01021657,C3,1,1,1.0
E01021683,C3,1,1,1.0
E01021685,C3,1,1,1.0
E01021687,C3,2,1,2.0
E01021706,C3,1,1,1.0
E01021733,C3,1,1,1.0
E01021856,C3,1,1,1.0
E01022113,C3,1,1,1.0
E01022128,C3,1,1,1.0
E01022135,C3,1,1,1.0
E01022153,C3,1,1,1.0
E01022176,C3,1,1,1.0
E01022187,C3,1,1,1.0
E01022348,C3,1,1,1.0
E01022410,C3,1,1,1.0
E01022412,C3,1,1,1.0
E01022416,C3,1,1,1.0
E01022459,C3,1,1,1.0
E01022477,C3,1,1,1.0
E01022484,C3,1,1,1.0
E01022581,C3,1,1,1.0
E01022585,C3,1,1,1.0
E01022592,C3,2,1,2.0
E01022606,C3,3,1,3.0
E01022674,C3,1,1,1.0
E01022759,C3,1,1,1.0
E01022834,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022859,C3,1,1,1.0
E01022871,C3,1,1,1.0
E01022915,C3,1,1,1.0
E01022925,C3,1,1,1.0
E01023026,C3,1,1,1.0
E01023030,C3,1,1,1.0
E01023078,C3,1,1,1.0
E01023160,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023359,C3,2,2,1.0
E01023375,C3,1,1,1.0
E01023377,C3,1,1,1.0
E01023383,C3,1,1,1.0
E01023402,C3,1,1,1.0
E01023416,C3,2,1,2.0
E01023430,C3,1,1,1.0
E01023453,C3,1,1,1.0
E01023467,C3,1,1,1.0
E01023479,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023543,C3,2,1,2.0
E01023574,C3,1,1,1.0
E01023600,C3,1,1,1.0
E01023601,C3,1,1,1.0
E01023625,C3,1,1,1.0
E01023626,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023631,C3,2,1,2.0
E01023663,C3,1,1,1.0
E01023678,C3,1,1,1.0
E01023699,C3,1,1,1.0
E01023704,C3,1,1,1.0
E01023717,C3,1,1,1.0
E01023725,C3,5,3,1.6666666666666667
E01023745,C3,1,1,1.0
E01023748,C3,2,1,2.0
E01023755,C3,2,1,2.0
E01023758,C3,1,1,1.0
E01023762,C3,1,1,1.0
E01023772,C3,1,1,1.0
E01023775,C3,1,1,1.0
E01023776,C3,1,1,1.0
E01023777,C3,3,2,1.5
E01023789,C3,3,3,1.0
E01023794,C3,1,1,1.0
E01023796,C3,1,1,1.0
E01023798,C3,5,1,5.0
E01023799,C3,1,1,1.0
E01023800,C3,3,2,1.5
E01023806,C3,1,1,1.0
E01023817,C3,1,1,1.0
E01023825,C3,1,1,1.0
E01023827,C3,9,1,9.0
E01023828,C3,8,1,8.0
E01023842,C3,3,1,3.0
E01023844,C3,2,1,2.0
E01023850,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023864,C3,1,1,1.0
E01023880,C3,1,1,1.0
E01023891,C3,1,1,1.0
E01023901,C3,1,1,1.0
E01023904,C3,4,1,4.0
E01023918,C3,1,1,1.0
E01023969,C3,2,1,2.0
E01024017,C3,1,1,1.0
E01024029,C3,1,1,1.0
E01024066,C3,1,1,1.0
E01024128,C3,1,1,1.0
