period,LSOA,SHEF_C,report_count,user_count,average
2015-5,E01005950,Road Safety & Defects,2,2,1.0
2015-5,E01005952,Road Safety & Defects,1,1,1.0
2015-5,E01005965,Road Safety & Defects,1,1,1.0
2015-5,E01005978,Road Safety & Defects,1,1,1.0
2015-5,E01006001,Environmental Health,1,1,1.0
2015-5,E01006019,Road Safety & Defects,1,1,1.0
2015-5,E01006029,Road Safety & Defects,1,1,1.0
2015-5,E01006030,Road Safety & Defects,1,1,1.0
2015-5,E01006031,Other,1,1,1.0
2015-5,E01006045,Road Safety & Defects,1,1,1.0
2015-5,E01006051,Road Safety & Defects,1,1,1.0
2015-5,E01006069,Road Safety & Defects,2,1,2.0
2015-5,E01006070,Road Safety & Defects,1,1,1.0
2015-5,E01006074,Road Safety & Defects,1,1,1.0
2015-5,E01006076,Road Safety & Defects,4,3,1.3333333333333333
2015-5,E01006077,Road Safety & Defects,1,1,1.0
2015-5,E01006080,Road Safety & Defects,1,1,1.0
2015-5,E01006087,Environmental Health,1,1,1.0
2015-5,E01006088,Road Safety & Defects,1,1,1.0
2015-5,E01006096,Incivilities,1,1,1.0
2015-5,E01006104,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01006110,Environmental Health,2,2,1.0
2015-5,E01006111,Environmental Health,1,1,1.0
2015-5,E01006113,Road Safety & Defects,2,2,1.0
2015-5,E01006115,Road Safety & Defects,1,1,1.0
2015-5,E01006121,Road Safety & Defects,4,1,4.0
2015-5,E01006145,Road Safety & Defects,5,2,2.5
2015-5,E01006146,Environmental Health,1,1,1.0
2015-5,E01006146,Road Safety & Defects,1,1,1.0
2015-5,E01006157,Road Safety & Defects,2,1,2.0
2015-5,E01006170,Road Safety & Defects,1,1,1.0
2015-5,E01006187,Environmental Health,2,2,1.0
2015-5,E01006189,Environmental Health,5,1,5.0
2015-5,E01006189,Incivilities,1,1,1.0
2015-5,E01006203,Road Safety & Defects,1,1,1.0
2015-5,E01006207,Environmental Health,1,1,1.0
2015-5,E01006216,Environmental Health,1,1,1.0
2015-5,E01006216,Road Safety & Defects,1,1,1.0
2015-5,E01006234,Road Safety & Defects,1,1,1.0
2015-5,E01006236,Road Safety & Defects,1,1,1.0
2015-5,E01006252,Incivilities,2,1,2.0
2015-5,E01006258,Road Safety & Defects,1,1,1.0
2015-5,E01006262,Road Safety & Defects,1,1,1.0
2015-5,E01006284,Road Safety & Defects,1,1,1.0
2015-5,E01006290,Road Safety & Defects,1,1,1.0
2015-5,E01006315,Road Safety & Defects,1,1,1.0
2015-5,E01006316,Road Safety & Defects,1,1,1.0
2015-5,E01006339,Public Space,1,1,1.0
2015-5,E01006358,Other,1,1,1.0
2015-5,E01006361,Road Safety & Defects,1,1,1.0
2015-5,E01006364,Road Safety & Defects,1,1,1.0
2015-5,E01006368,Environmental Health,1,1,1.0
2015-5,E01006369,Incivilities,1,1,1.0
2015-5,E01006370,Other,1,1,1.0
2015-5,E01006376,Incivilities,1,1,1.0
2015-5,E01006386,Road Safety & Defects,2,1,2.0
2015-5,E01006387,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01006393,Road Safety & Defects,1,1,1.0
2015-5,E01006395,Environmental Health,1,1,1.0
2015-5,E01006399,Road Safety & Defects,1,1,1.0
2015-5,E01006404,Other,1,1,1.0
2015-5,E01006404,Public Space,1,1,1.0
2015-5,E01006420,Public Space,4,1,4.0
2015-5,E01006420,Road Safety & Defects,1,1,1.0
2015-5,E01006422,Other,1,1,1.0
2015-5,E01006459,Vehicles,1,1,1.0
2015-5,E01006462,Road Safety & Defects,1,1,1.0
2015-5,E01006463,Road Safety & Defects,2,2,1.0
2015-5,E01006465,Road Safety & Defects,1,1,1.0
2015-5,E01006466,Environmental Health,1,1,1.0
2015-5,E01006498,Public Space,1,1,1.0
2015-5,E01006501,Environmental Health,1,1,1.0
2015-5,E01006501,Other,1,1,1.0
2015-5,E01006502,Road Safety & Defects,1,1,1.0
2015-5,E01006512,Abandoned Vehicles & Parking,6,1,6.0
2015-5,E01006512,Environmental Health,1,1,1.0
2015-5,E01006528,Road Safety & Defects,1,1,1.0
2015-5,E01006539,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01006551,Road Safety & Defects,1,1,1.0
2015-5,E01006553,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01006573,Environmental Health,1,1,1.0
2015-5,E01006588,Environmental Health,1,1,1.0
2015-5,E01006588,Road Safety & Defects,1,1,1.0
2015-5,E01006592,Road Safety & Defects,1,1,1.0
2015-5,E01006610,Incivilities,1,1,1.0
2015-5,E01006617,Road Safety & Defects,1,1,1.0
2015-5,E01006664,Environmental Disruptions,1,1,1.0
2015-5,E01006674,Road Safety & Defects,1,1,1.0
2015-5,E01006679,Road Safety & Defects,1,1,1.0
2015-5,E01006701,Road Safety & Defects,1,1,1.0
2015-5,E01006722,Environmental Health,1,1,1.0
2015-5,E01006739,Road Safety & Defects,2,2,1.0
2015-5,E01006740,Road Safety & Defects,1,1,1.0
2015-5,E01006751,Environmental Disruptions,1,1,1.0
2015-5,E01006756,Road Safety & Defects,1,1,1.0
2015-5,E01006780,Road Safety & Defects,1,1,1.0
2015-5,E01006802,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01006828,Road Safety & Defects,2,1,2.0
2015-5,E01006832,Other,1,1,1.0
2015-5,E01006836,Road Safety & Defects,1,1,1.0
2015-5,E01006865,Environmental Health,1,1,1.0
2015-5,E01006865,Other,1,1,1.0
2015-5,E01006876,Environmental Health,3,1,3.0
2015-5,E01006877,Environmental Health,1,1,1.0
2015-5,E01006885,Road Safety & Defects,1,1,1.0
2015-5,E01006898,Road Safety & Defects,2,1,2.0
2015-5,E01006950,Road Safety & Defects,1,1,1.0
2015-5,E01006969,Road Safety & Defects,1,1,1.0
2015-5,E01006972,Road Safety & Defects,1,1,1.0
2015-5,E01006998,Road Safety & Defects,1,1,1.0
2015-5,E01007008,Environmental Health,1,1,1.0
2015-5,E01007053,Other,1,1,1.0
2015-5,E01007061,Road Safety & Defects,1,1,1.0
2015-5,E01007137,Road Safety & Defects,1,1,1.0
2015-5,E01007145,Road Safety & Defects,1,1,1.0
2015-5,E01007159,Environmental Health,1,1,1.0
2015-5,E01007174,Road Safety & Defects,1,1,1.0
2015-5,E01007218,Environmental Health,1,1,1.0
2015-5,E01007232,Other,1,1,1.0
2015-5,E01007246,Environmental Health,1,1,1.0
2015-5,E01007250,Other,1,1,1.0
2015-5,E01007281,Road Safety & Defects,1,1,1.0
2015-5,E01007291,Environmental Health,1,1,1.0
2015-5,E01007296,Environmental Health,1,1,1.0
2015-5,E01007312,Road Safety & Defects,2,1,2.0
2015-5,E01007331,Environmental Health,2,2,1.0
2015-5,E01007356,Road Safety & Defects,1,1,1.0
2015-5,E01007370,Environmental Health,2,2,1.0
2015-5,E01007370,Road Safety & Defects,4,2,2.0
2015-5,E01007391,Environmental Disruptions,1,1,1.0
2015-5,E01007392,Other,1,1,1.0
2015-5,E01007397,Environmental Health,1,1,1.0
2015-5,E01007417,Environmental Health,1,1,1.0
2015-5,E01007419,Road Safety & Defects,1,1,1.0
2015-5,E01007423,Road Safety & Defects,1,1,1.0
2015-5,E01007424,Road Safety & Defects,1,1,1.0
2015-5,E01007427,Road Safety & Defects,1,1,1.0
2015-5,E01007428,Road Safety & Defects,1,1,1.0
2015-5,E01007436,Road Safety & Defects,1,1,1.0
2015-5,E01007439,Other,1,1,1.0
2015-5,E01007448,Road Safety & Defects,1,1,1.0
2015-5,E01007451,Road Safety & Defects,1,1,1.0
2015-5,E01007457,Vehicles,1,1,1.0
2015-5,E01007459,Environmental Health,1,1,1.0
2015-5,E01007461,Other,1,1,1.0
2015-5,E01007475,Road Safety & Defects,1,1,1.0
2015-5,E01007476,Environmental Health,1,1,1.0
2015-5,E01007476,Road Safety & Defects,1,1,1.0
2015-5,E01007477,Vehicles,1,1,1.0
2015-5,E01007479,Road Safety & Defects,1,1,1.0
2015-5,E01007480,Road Safety & Defects,1,1,1.0
2015-5,E01007495,Road Safety & Defects,1,1,1.0
2015-5,E01007502,Incivilities,1,1,1.0
2015-5,E01007513,Other,1,1,1.0
2015-5,E01007517,Road Safety & Defects,2,1,2.0
2015-5,E01007529,Road Safety & Defects,4,2,2.0
2015-5,E01007536,Incivilities,1,1,1.0
2015-5,E01007539,Public Space,1,1,1.0
2015-5,E01007557,Road Safety & Defects,1,1,1.0
2015-5,E01007565,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01007575,Road Safety & Defects,1,1,1.0
2015-5,E01007585,Road Safety & Defects,1,1,1.0
2015-5,E01007595,Road Safety & Defects,1,1,1.0
2015-5,E01007596,Road Safety & Defects,2,1,2.0
2015-5,E01007597,Road Safety & Defects,1,1,1.0
2015-5,E01007622,Road Safety & Defects,1,1,1.0
2015-5,E01007624,Road Safety & Defects,1,1,1.0
2015-5,E01007625,Road Safety & Defects,1,1,1.0
2015-5,E01007626,Environmental Health,3,1,3.0
2015-5,E01007632,Road Safety & Defects,1,1,1.0
2015-5,E01007634,Road Safety & Defects,1,1,1.0
2015-5,E01007637,Road Safety & Defects,1,1,1.0
2015-5,E01007638,Road Safety & Defects,1,1,1.0
2015-5,E01007644,Environmental Health,1,1,1.0
2015-5,E01007644,Road Safety & Defects,1,1,1.0
2015-5,E01007645,Environmental Disruptions,1,1,1.0
2015-5,E01007645,Environmental Health,2,1,2.0
2015-5,E01007645,Road Safety & Defects,7,1,7.0
2015-5,E01007647,Environmental Disruptions,1,1,1.0
2015-5,E01007647,Other,1,1,1.0
2015-5,E01007655,Environmental Disruptions,2,1,2.0
2015-5,E01007656,Road Safety & Defects,1,1,1.0
2015-5,E01007658,Road Safety & Defects,1,1,1.0
2015-5,E01007659,Other,1,1,1.0
2015-5,E01007660,Environmental Disruptions,1,1,1.0
2015-5,E01007660,Road Safety & Defects,1,1,1.0
2015-5,E01007661,Road Safety & Defects,1,1,1.0
2015-5,E01007662,Road Safety & Defects,1,1,1.0
2015-5,E01007663,Road Safety & Defects,1,1,1.0
2015-5,E01007664,Road Safety & Defects,1,1,1.0
2015-5,E01007665,Other,1,1,1.0
2015-5,E01007668,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01007671,Road Safety & Defects,2,2,1.0
2015-5,E01007678,Road Safety & Defects,1,1,1.0
2015-5,E01007679,Road Safety & Defects,1,1,1.0
2015-5,E01007683,Road Safety & Defects,1,1,1.0
2015-5,E01007684,Road Safety & Defects,1,1,1.0
2015-5,E01007685,Road Safety & Defects,1,1,1.0
2015-5,E01007687,Road Safety & Defects,1,1,1.0
2015-5,E01007689,Road Safety & Defects,1,1,1.0
2015-5,E01007691,Road Safety & Defects,3,2,1.5
2015-5,E01007692,Other,1,1,1.0
2015-5,E01007693,Environmental Health,1,1,1.0
2015-5,E01007693,Public Space,1,1,1.0
2015-5,E01007695,Public Space,1,1,1.0
2015-5,E01007696,Other,1,1,1.0
2015-5,E01007696,Road Safety & Defects,1,1,1.0
2015-5,E01007697,Road Safety & Defects,1,1,1.0
2015-5,E01007700,Other,1,1,1.0
2015-5,E01007700,Public Space,1,1,1.0
2015-5,E01007700,Road Safety & Defects,1,1,1.0
2015-5,E01007706,Road Safety & Defects,1,1,1.0
2015-5,E01007714,Road Safety & Defects,2,2,1.0
2015-5,E01007723,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01007727,Road Safety & Defects,1,1,1.0
2015-5,E01007728,Public Space,1,1,1.0
2015-5,E01007728,Road Safety & Defects,1,1,1.0
2015-5,E01007735,Road Safety & Defects,1,1,1.0
2015-5,E01007751,Road Safety & Defects,1,1,1.0
2015-5,E01007754,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01007755,Other,1,1,1.0
2015-5,E01007773,Road Safety & Defects,3,1,3.0
2015-5,E01007777,Road Safety & Defects,1,1,1.0
2015-5,E01007778,Road Safety & Defects,1,1,1.0
2015-5,E01007779,Road Safety & Defects,1,1,1.0
2015-5,E01007785,Environmental Health,1,1,1.0
2015-5,E01007809,Environmental Health,2,2,1.0
2015-5,E01007813,Road Safety & Defects,2,2,1.0
2015-5,E01007814,Road Safety & Defects,1,1,1.0
2015-5,E01007815,Road Safety & Defects,3,2,1.5
2015-5,E01007819,Environmental Health,1,1,1.0
2015-5,E01007820,Environmental Health,3,1,3.0
2015-5,E01007823,Environmental Disruptions,1,1,1.0
2015-5,E01007823,Road Safety & Defects,1,1,1.0
2015-5,E01007825,Environmental Disruptions,1,1,1.0
2015-5,E01007826,Other,1,1,1.0
2015-5,E01007828,Road Safety & Defects,1,1,1.0
2015-5,E01007836,Road Safety & Defects,1,1,1.0
2015-5,E01007842,Road Safety & Defects,2,1,2.0
2015-5,E01007843,Road Safety & Defects,1,1,1.0
2015-5,E01007849,Road Safety & Defects,1,1,1.0
2015-5,E01007858,Environmental Health,1,1,1.0
2015-5,E01007862,Road Safety & Defects,1,1,1.0
2015-5,E01007863,Road Safety & Defects,2,1,2.0
2015-5,E01007870,Other,1,1,1.0
2015-5,E01007873,Environmental Health,4,3,1.3333333333333333
2015-5,E01007879,Road Safety & Defects,1,1,1.0
2015-5,E01007881,Environmental Health,1,1,1.0
2015-5,E01007883,Road Safety & Defects,1,1,1.0
2015-5,E01007888,Road Safety & Defects,2,1,2.0
2015-5,E01007904,Road Safety & Defects,1,1,1.0
2015-5,E01007905,Environmental Health,1,1,1.0
2015-5,E01007906,Environmental Health,2,2,1.0
2015-5,E01007907,Road Safety & Defects,1,1,1.0
2015-5,E01007910,Environmental Health,2,1,2.0
2015-5,E01007910,Road Safety & Defects,3,2,1.5
2015-5,E01007911,Environmental Health,2,2,1.0
2015-5,E01007922,Road Safety & Defects,1,1,1.0
2015-5,E01007928,Incivilities,2,1,2.0
2015-5,E01007929,Road Safety & Defects,1,1,1.0
2015-5,E01007930,Road Safety & Defects,1,1,1.0
2015-5,E01007932,Environmental Health,1,1,1.0
2015-5,E01007932,Road Safety & Defects,2,2,1.0
2015-5,E01007933,Road Safety & Defects,1,1,1.0
2015-5,E01007936,Incivilities,1,1,1.0
2015-5,E01007936,Road Safety & Defects,1,1,1.0
2015-5,E01007939,Road Safety & Defects,1,1,1.0
2015-5,E01007942,Road Safety & Defects,2,1,2.0
2015-5,E01007944,Environmental Health,1,1,1.0
2015-5,E01007944,Road Safety & Defects,1,1,1.0
2015-5,E01007949,Environmental Health,10,3,3.3333333333333335
2015-5,E01007949,Public Space,1,1,1.0
2015-5,E01007952,Road Safety & Defects,1,1,1.0
2015-5,E01007954,Road Safety & Defects,1,1,1.0
2015-5,E01007956,Environmental Health,2,1,2.0
2015-5,E01007956,Road Safety & Defects,1,1,1.0
2015-5,E01007961,Environmental Health,1,1,1.0
2015-5,E01007964,Road Safety & Defects,1,1,1.0
2015-5,E01007972,Road Safety & Defects,1,1,1.0
2015-5,E01007975,Road Safety & Defects,2,2,1.0
2015-5,E01007976,Environmental Health,1,1,1.0
2015-5,E01007976,Road Safety & Defects,1,1,1.0
2015-5,E01007982,Environmental Health,1,1,1.0
2015-5,E01007982,Road Safety & Defects,1,1,1.0
2015-5,E01007991,Road Safety & Defects,1,1,1.0
2015-5,E01007992,Road Safety & Defects,1,1,1.0
2015-5,E01008000,Road Safety & Defects,1,1,1.0
2015-5,E01008010,Road Safety & Defects,1,1,1.0
2015-5,E01008015,Road Safety & Defects,3,1,3.0
2015-5,E01008020,Road Safety & Defects,1,1,1.0
2015-5,E01008025,Road Safety & Defects,1,1,1.0
2015-5,E01008031,Road Safety & Defects,1,1,1.0
2015-5,E01008033,Road Safety & Defects,1,1,1.0
2015-5,E01008034,Road Safety & Defects,1,1,1.0
2015-5,E01008037,Road Safety & Defects,2,1,2.0
2015-5,E01008039,Environmental Health,1,1,1.0
2015-5,E01008041,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01008041,Road Safety & Defects,1,1,1.0
2015-5,E01008057,Abandoned Vehicles & Parking,2,2,1.0
2015-5,E01008057,Road Safety & Defects,1,1,1.0
2015-5,E01008058,Road Safety & Defects,1,1,1.0
2015-5,E01008061,Road Safety & Defects,1,1,1.0
2015-5,E01008065,Environmental Health,2,1,2.0
2015-5,E01008068,Road Safety & Defects,1,1,1.0
2015-5,E01008073,Environmental Health,1,1,1.0
2015-5,E01008074,Road Safety & Defects,1,1,1.0
2015-5,E01008077,Road Safety & Defects,1,1,1.0
2015-5,E01008078,Road Safety & Defects,1,1,1.0
2015-5,E01008079,Road Safety & Defects,2,1,2.0
2015-5,E01008081,Environmental Disruptions,1,1,1.0
2015-5,E01008082,Environmental Health,1,1,1.0
2015-5,E01008085,Environmental Health,1,1,1.0
2015-5,E01008085,Road Safety & Defects,1,1,1.0
2015-5,E01008091,Environmental Health,1,1,1.0
2015-5,E01008091,Road Safety & Defects,1,1,1.0
2015-5,E01008097,Environmental Health,1,1,1.0
2015-5,E01008100,Environmental Health,1,1,1.0
2015-5,E01008103,Road Safety & Defects,1,1,1.0
2015-5,E01008105,Environmental Health,1,1,1.0
2015-5,E01008108,Environmental Health,1,1,1.0
2015-5,E01008109,Environmental Health,5,2,2.5
2015-5,E01008112,Environmental Health,3,2,1.5
2015-5,E01008112,Public Space,1,1,1.0
2015-5,E01008112,Road Safety & Defects,1,1,1.0
2015-5,E01008113,Environmental Health,1,1,1.0
2015-5,E01008129,Environmental Health,1,1,1.0
2015-5,E01008129,Road Safety & Defects,1,1,1.0
2015-5,E01008133,Road Safety & Defects,1,1,1.0
2015-5,E01008134,Other,1,1,1.0
2015-5,E01008135,Environmental Health,1,1,1.0
2015-5,E01008147,Road Safety & Defects,2,1,2.0
2015-5,E01008150,Other,1,1,1.0
2015-5,E01008151,Road Safety & Defects,1,1,1.0
2015-5,E01008152,Road Safety & Defects,1,1,1.0
2015-5,E01008154,Road Safety & Defects,1,1,1.0
2015-5,E01008161,Other,1,1,1.0
2015-5,E01008161,Road Safety & Defects,1,1,1.0
2015-5,E01008163,Road Safety & Defects,1,1,1.0
2015-5,E01008166,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01008166,Road Safety & Defects,3,3,1.0
2015-5,E01008168,Other,1,1,1.0
2015-5,E01008180,Road Safety & Defects,1,1,1.0
2015-5,E01008195,Environmental Disruptions,1,1,1.0
2015-5,E01008200,Road Safety & Defects,1,1,1.0
2015-5,E01008220,Road Safety & Defects,1,1,1.0
2015-5,E01008224,Road Safety & Defects,1,1,1.0
2015-5,E01008269,Road Safety & Defects,1,1,1.0
2015-5,E01008270,Road Safety & Defects,1,1,1.0
2015-5,E01008278,Road Safety & Defects,1,1,1.0
2015-5,E01008291,Environmental Health,2,1,2.0
2015-5,E01008293,Public Space,1,1,1.0
2015-5,E01008293,Vehicles,1,1,1.0
2015-5,E01008299,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01008302,Abandoned Vehicles & Parking,2,1,2.0
2015-5,E01008308,Road Safety & Defects,1,1,1.0
2015-5,E01008318,Road Safety & Defects,1,1,1.0
2015-5,E01008335,Environmental Health,1,1,1.0
2015-5,E01008350,Road Safety & Defects,1,1,1.0
2015-5,E01008351,Environmental Health,1,1,1.0
2015-5,E01008355,Environmental Health,1,1,1.0
2015-5,E01008396,Environmental Health,1,1,1.0
2015-5,E01008397,Road Safety & Defects,1,1,1.0
2015-5,E01008397,Vehicles,1,1,1.0
2015-5,E01008405,Road Safety & Defects,1,1,1.0
2015-5,E01008407,Road Safety & Defects,1,1,1.0
2015-5,E01008410,Environmental Health,1,1,1.0
2015-5,E01008468,Road Safety & Defects,1,1,1.0
2015-5,E01008484,Road Safety & Defects,1,1,1.0
2015-5,E01008507,Environmental Disruptions,1,1,1.0
2015-5,E01008507,Other,1,1,1.0
2015-5,E01008524,Road Safety & Defects,1,1,1.0
2015-5,E01008540,Environmental Health,4,1,4.0
2015-5,E01008541,Environmental Health,1,1,1.0
2015-5,E01008565,Incivilities,1,1,1.0
2015-5,E01008588,Road Safety & Defects,1,1,1.0
2015-5,E01008593,Environmental Health,1,1,1.0
2015-5,E01008596,Road Safety & Defects,1,1,1.0
2015-5,E01008610,Environmental Health,1,1,1.0
2015-5,E01008610,Public Space,1,1,1.0
2015-5,E01008610,Road Safety & Defects,1,1,1.0
2015-5,E01008750,Other,1,1,1.0
2015-5,E01008755,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01008755,Road Safety & Defects,1,1,1.0
2015-5,E01008766,Public Space,1,1,1.0
2015-5,E01008766,Road Safety & Defects,1,1,1.0
2015-5,E01008771,Environmental Health,2,1,2.0
2015-5,E01008825,Road Safety & Defects,1,1,1.0
2015-5,E01008832,Other,1,1,1.0
2015-5,E01008838,Road Safety & Defects,1,1,1.0
2015-5,E01008850,Environmental Health,1,1,1.0
2015-5,E01008860,Environmental Health,4,1,4.0
2015-5,E01008863,Road Safety & Defects,1,1,1.0
2015-5,E01008866,Environmental Disruptions,1,1,1.0
2015-5,E01008872,Road Safety & Defects,1,1,1.0
2015-5,E01008887,Environmental Health,1,1,1.0
2015-5,E01008889,Other,1,1,1.0
2015-5,E01008889,Road Safety & Defects,1,1,1.0
2015-5,E01008890,Road Safety & Defects,1,1,1.0
2015-5,E01008910,Road Safety & Defects,1,1,1.0
2015-5,E01008921,Environmental Health,1,1,1.0
2015-5,E01008921,Incivilities,1,1,1.0
2015-5,E01008925,Vehicles,1,1,1.0
2015-5,E01008935,Environmental Health,1,1,1.0
2015-5,E01008935,Road Safety & Defects,1,1,1.0
2015-5,E01008940,Environmental Health,1,1,1.0
2015-5,E01008952,Environmental Health,1,1,1.0
2015-5,E01008952,Incivilities,2,2,1.0
2015-5,E01008955,Environmental Health,2,1,2.0
2015-5,E01008957,Environmental Health,1,1,1.0
2015-5,E01008961,Incivilities,1,1,1.0
2015-5,E01008966,Incivilities,1,1,1.0
2015-5,E01008966,Other,2,2,1.0
2015-5,E01008986,Environmental Health,1,1,1.0
2015-5,E01008986,Other,1,1,1.0
2015-5,E01008988,Road Safety & Defects,1,1,1.0
2015-5,E01008990,Road Safety & Defects,1,1,1.0
2015-5,E01008992,Road Safety & Defects,1,1,1.0
2015-5,E01008999,Road Safety & Defects,1,1,1.0
2015-5,E01008999,Vehicles,1,1,1.0
2015-5,E01009006,Road Safety & Defects,1,1,1.0
2015-5,E01009007,Environmental Health,1,1,1.0
2015-5,E01009011,Environmental Health,2,1,2.0
2015-5,E01009012,Road Safety & Defects,1,1,1.0
2015-5,E01009018,Other,1,1,1.0
2015-5,E01009041,Road Safety & Defects,1,1,1.0
2015-5,E01009043,Road Safety & Defects,1,1,1.0
2015-5,E01009044,Environmental Health,2,1,2.0
2015-5,E01009047,Environmental Health,1,1,1.0
2015-5,E01009056,Environmental Health,3,2,1.5
2015-5,E01009069,Road Safety & Defects,1,1,1.0
2015-5,E01009084,Environmental Health,2,1,2.0
2015-5,E01009098,Environmental Health,1,1,1.0
2015-5,E01009100,Environmental Health,1,1,1.0
2015-5,E01009100,Incivilities,1,1,1.0
2015-5,E01009100,Road Safety & Defects,1,1,1.0
2015-5,E01009112,Road Safety & Defects,1,1,1.0
2015-5,E01009115,Environmental Health,1,1,1.0
2015-5,E01009115,Vehicles,1,1,1.0
2015-5,E01009116,Road Safety & Defects,1,1,1.0
2015-5,E01009119,Environmental Health,3,1,3.0
2015-5,E01009119,Road Safety & Defects,2,1,2.0
2015-5,E01009120,Environmental Disruptions,1,1,1.0
2015-5,E01009124,Road Safety & Defects,1,1,1.0
2015-5,E01009140,Environmental Health,1,1,1.0
2015-5,E01009140,Vehicles,1,1,1.0
2015-5,E01009143,Road Safety & Defects,1,1,1.0
2015-5,E01009147,Road Safety & Defects,1,1,1.0
2015-5,E01009153,Incivilities,2,1,2.0
2015-5,E01009153,Public Space,1,1,1.0
2015-5,E01009153,Vehicles,1,1,1.0
2015-5,E01009157,Environmental Health,1,1,1.0
2015-5,E01009165,Incivilities,1,1,1.0
2015-5,E01009176,Environmental Health,1,1,1.0
2015-5,E01009177,Road Safety & Defects,1,1,1.0
2015-5,E01009178,Environmental Disruptions,1,1,1.0
2015-5,E01009178,Incivilities,1,1,1.0
2015-5,E01009178,Road Safety & Defects,1,1,1.0
2015-5,E01009188,Environmental Health,1,1,1.0
2015-5,E01009194,Environmental Health,3,1,3.0
2015-5,E01009197,Road Safety & Defects,1,1,1.0
2015-5,E01009199,Environmental Health,1,1,1.0
2015-5,E01009206,Road Safety & Defects,1,1,1.0
2015-5,E01009207,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01009209,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01009209,Road Safety & Defects,1,1,1.0
2015-5,E01009210,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01009212,Road Safety & Defects,1,1,1.0
2015-5,E01009215,Abandoned Vehicles & Parking,2,1,2.0
2015-5,E01009218,Road Safety & Defects,1,1,1.0
2015-5,E01009219,Road Safety & Defects,1,1,1.0
2015-5,E01009223,Road Safety & Defects,1,1,1.0
2015-5,E01009225,Road Safety & Defects,1,1,1.0
2015-5,E01009228,Vehicles,1,1,1.0
2015-5,E01009246,Other,1,1,1.0
2015-5,E01009246,Road Safety & Defects,1,1,1.0
2015-5,E01009247,Road Safety & Defects,1,1,1.0
2015-5,E01009266,Environmental Health,2,1,2.0
2015-5,E01009269,Environmental Health,1,1,1.0
2015-5,E01009275,Vehicles,1,1,1.0
2015-5,E01009280,Road Safety & Defects,2,2,1.0
2015-5,E01009282,Environmental Health,1,1,1.0
2015-5,E01009284,Environmental Health,1,1,1.0
2015-5,E01009317,Road Safety & Defects,1,1,1.0
2015-5,E01009318,Road Safety & Defects,1,1,1.0
2015-5,E01009327,Environmental Health,1,1,1.0
2015-5,E01009338,Environmental Health,1,1,1.0
2015-5,E01009341,Environmental Health,2,1,2.0
2015-5,E01009349,Road Safety & Defects,1,1,1.0
2015-5,E01009350,Environmental Health,1,1,1.0
2015-5,E01009355,Environmental Health,1,1,1.0
2015-5,E01009362,Environmental Disruptions,1,1,1.0
2015-5,E01009366,Incivilities,1,1,1.0
2015-5,E01009376,Environmental Disruptions,1,1,1.0
2015-5,E01009376,Road Safety & Defects,1,1,1.0
2015-5,E01009378,Other,1,1,1.0
2015-5,E01009382,Environmental Health,3,1,3.0
2015-5,E01009385,Road Safety & Defects,1,1,1.0
2015-5,E01009403,Road Safety & Defects,1,1,1.0
2015-5,E01009423,Road Safety & Defects,1,1,1.0
2015-5,E01009424,Vehicles,1,1,1.0
2015-5,E01009425,Environmental Disruptions,1,1,1.0
2015-5,E01009425,Environmental Health,1,1,1.0
2015-5,E01009437,Road Safety & Defects,1,1,1.0
2015-5,E01009443,Environmental Health,1,1,1.0
2015-5,E01009450,Road Safety & Defects,1,1,1.0
2015-5,E01009462,Road Safety & Defects,1,1,1.0
2015-5,E01009480,Other,1,1,1.0
2015-5,E01009480,Road Safety & Defects,2,1,2.0
2015-5,E01009493,Road Safety & Defects,1,1,1.0
2015-5,E01009497,Road Safety & Defects,1,1,1.0
2015-5,E01009515,Environmental Health,1,1,1.0
2015-5,E01009517,Environmental Health,1,1,1.0
2015-5,E01009523,Road Safety & Defects,2,2,1.0
2015-5,E01009584,Road Safety & Defects,1,1,1.0
2015-5,E01009589,Other,1,1,1.0
2015-5,E01009590,Other,1,1,1.0
2015-5,E01009621,Road Safety & Defects,1,1,1.0
2015-5,E01009672,Road Safety & Defects,1,1,1.0
2015-5,E01009684,Other,1,1,1.0
2015-5,E01009685,Abandoned Vehicles & Parking,1,1,1.0
2015-5,E01009686,Road Safety & Defects,2,2,1.0
2015-5,E01009690,Road Safety & Defects,1,1,1.0
2015-5,E01009694,Road Safety & Defects,1,1,1.0
2015-5,E01009713,Other,1,1,1.0
2015-5,E01009721,Incivilities,2,1,2.0
