lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
S01009050,C3,5,1,5.0
S01009052,C3,3,1,3.0
S01009061,C3,1,1,1.0
S01009078,C3,1,1,1.0
S01009086,C3,1,1,1.0
S01009164,C3,1,1,1.0
S01009177,C3,1,1,1.0
S01009193,C3,1,1,1.0
S01009230,C3,1,1,1.0
S01009346,C3,1,1,1.0
S01009413,C3,1,1,1.0
S01009423,C3,1,1,1.0
S01009425,C3,1,1,1.0
S01009711,C3,2,1,2.0
S01009771,C3,1,1,1.0
S01009806,C3,1,1,1.0
S01009862,C3,1,1,1.0
S01009866,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009921,C3,1,1,1.0
S01010032,C3,1,1,1.0
S01010159,C3,1,1,1.0
S01010331,C3,1,1,1.0
S01010373,C3,1,1,1.0
S01010390,C3,1,1,1.0
S01010396,C3,1,1,1.0
S01010469,C3,2,1,2.0
S01010956,C3,1,1,1.0
S01010960,C3,1,1,1.0
S01011017,C3,1,1,1.0
S01011184,C3,1,1,1.0
S01011446,C3,1,1,1.0
S01011452,C3,1,1,1.0
S01011459,C3,1,1,1.0
S01011683,C3,1,1,1.0
S01011914,C3,1,1,1.0
S01011921,C3,1,1,1.0
S01011935,C3,1,1,1.0
S01012483,C3,1,1,1.0
S01012511,C3,1,1,1.0
S01012654,C3,1,1,1.0
S01012701,C3,1,1,1.0
S01012786,C3,2,1,2.0
S01012937,C3,1,1,1.0
S01013105,C3,1,1,1.0
S01013129,C3,1,1,1.0
W01000156,C3,1,1,1.0
W01000167,C3,1,1,1.0
W01000274,C3,1,1,1.0
W01000286,C3,2,2,1.0
W01000327,C3,1,1,1.0
W01000448,C3,1,1,1.0
W01000692,C3,1,1,1.0
W01000864,C3,1,1,1.0
W01000971,C3,1,1,1.0
W01000987,C3,1,1,1.0
W01001014,C3,1,1,1.0
W01001028,C3,1,1,1.0
W01001034,C3,1,1,1.0
W01001061,C3,1,1,1.0
W01001073,C3,1,1,1.0
W01001243,C3,1,1,1.0
W01001321,C3,1,1,1.0
W01001332,C3,1,1,1.0
W01001371,C3,2,1,2.0
W01001423,C3,1,1,1.0
W01001431,C3,1,1,1.0
W01001489,C3,1,1,1.0
W01001579,C3,1,1,1.0
W01001580,C3,2,2,1.0
W01001592,C3,1,1,1.0
W01001671,C3,1,1,1.0
W01001687,C3,1,1,1.0
W01001761,C3,1,1,1.0
W01001840,C3,1,1,1.0
W01001861,C3,1,1,1.0
W01001878,C3,1,1,1.0
W01001892,C3,1,1,1.0
W01001898,C3,4,1,4.0
W01001932,C3,1,1,1.0
W01001939,C3,1,1,1.0
E01000497,C4,1,1,1.0
E01000554,C4,3,1,3.0
E01000555,C4,1,1,1.0
E01000786,C4,1,1,1.0
E01001086,C4,1,1,1.0
E01001211,C4,2,1,2.0
E01001987,C4,1,1,1.0
E01003356,C4,3,1,3.0
E01003428,C4,3,1,3.0
E01003631,C4,1,1,1.0
E01004052,C4,1,1,1.0
E01004063,C4,1,1,1.0
E01004442,C4,1,1,1.0
E01004496,C4,1,1,1.0
E01004609,C4,2,1,2.0
E01005680,C4,1,1,1.0
E01006719,C4,1,1,1.0
E01006752,C4,1,1,1.0
E01007854,C4,1,1,1.0
E01009030,C4,1,1,1.0
E01009046,C4,1,1,1.0
E01009128,C4,1,1,1.0
E01009199,C4,1,1,1.0
E01009224,C4,1,1,1.0
E01009423,C4,1,1,1.0
E01009425,C4,1,1,1.0
E01009427,C4,1,1,1.0
E01009873,C4,1,1,1.0
E01010198,C4,3,1,3.0
E01010414,C4,1,1,1.0
E01010415,C4,2,1,2.0
E01010420,C4,1,1,1.0
E01010446,C4,1,1,1.0
E01010455,C4,1,1,1.0
E01010471,C4,1,1,1.0
E01010476,C4,1,1,1.0
E01010508,C4,1,1,1.0
E01010510,C4,1,1,1.0
E01010518,C4,1,1,1.0
E01011147,C4,2,2,1.0
E01011479,C4,1,1,1.0
E01011480,C4,1,1,1.0
E01011524,C4,1,1,1.0
E01012655,C4,2,1,2.0
E01013416,C4,1,1,1.0
E01013468,C4,1,1,1.0
E01013470,C4,1,1,1.0
E01013496,C4,1,1,1.0
E01013680,C4,1,1,1.0
E01013838,C4,1,1,1.0
E01013839,C4,1,1,1.0
E01013877,C4,1,1,1.0
E01013935,C4,1,1,1.0
E01013963,C4,1,1,1.0
E01013969,C4,1,1,1.0
E01014011,C4,1,1,1.0
E01014044,C4,1,1,1.0
E01014141,C4,2,1,2.0
E01014183,C4,1,1,1.0
E01014561,C4,1,1,1.0
E01014668,C4,1,1,1.0
E01014752,C4,1,1,1.0
E01014753,C4,1,1,1.0
E01014891,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015498,C4,1,1,1.0
E01015567,C4,1,1,1.0
E01015569,C4,1,1,1.0
E01015595,C4,1,1,1.0
E01015597,C4,1,1,1.0
E01015602,C4,1,1,1.0
E01015605,C4,1,1,1.0
E01015609,C4,1,1,1.0
E01015615,C4,1,1,1.0
E01015622,C4,1,1,1.0
E01016625,C4,1,1,1.0
E01016671,C4,1,1,1.0
E01016710,C4,1,1,1.0
E01016775,C4,1,1,1.0
E01016831,C4,1,1,1.0
E01016844,C4,1,1,1.0
E01017399,C4,3,1,3.0
E01017403,C4,1,1,1.0
E01017405,C4,1,1,1.0
E01017631,C4,1,1,1.0
E01017649,C4,1,1,1.0
E01017664,C4,1,1,1.0
E01017738,C4,1,1,1.0
E01017768,C4,1,1,1.0
E01017872,C4,1,1,1.0
E01017936,C4,1,1,1.0
E01017940,C4,1,1,1.0
E01019835,C4,2,1,2.0
E01019956,C4,1,1,1.0
E01022205,C4,1,1,1.0
E01022477,C4,1,1,1.0
E01023346,C4,2,1,2.0
E01023357,C4,1,1,1.0
E01023388,C4,1,1,1.0
E01023395,C4,1,1,1.0
E01023399,C4,1,1,1.0
E01023831,C4,1,1,1.0
E01023865,C4,1,1,1.0
E01024017,C4,1,1,1.0
E01024691,C4,1,1,1.0
E01026822,C4,1,1,1.0
E01027189,C4,1,1,1.0
E01027522,C4,1,1,1.0
E01028144,C4,1,1,1.0
E01028175,C4,1,1,1.0
E01028365,C4,1,1,1.0
E01030028,C4,1,1,1.0
E01030412,C4,2,1,2.0
E01030437,C4,1,1,1.0
E01030504,C4,1,1,1.0
E01030572,C4,1,1,1.0
E01031712,C4,1,1,1.0
E01032844,C4,1,1,1.0
E01032887,C4,1,1,1.0
E01033179,C4,1,1,1.0
E01033329,C4,2,1,2.0
E01033498,C4,1,1,1.0
E01033616,C4,1,1,1.0
E01033617,C4,1,1,1.0
E01033681,C4,1,1,1.0
E01033764,C4,1,1,1.0
S01008161,C4,1,1,1.0
S01008393,C4,1,1,1.0
S01008779,C4,1,1,1.0
S01009062,C4,1,1,1.0
S01009636,C4,1,1,1.0
S01009862,C4,1,1,1.0
S01011524,C4,1,1,1.0
S01011531,C4,2,1,2.0
S01011682,C4,1,1,1.0
S01012381,C4,1,1,1.0
S01012384,C4,1,1,1.0
S01012386,C4,1,1,1.0
S01012804,C4,1,1,1.0
W01001898,C4,1,1,1.0
W01001955,C4,1,1,1.0
E01000020,C5,1,1,1.0
E01000055,C5,1,1,1.0
E01000100,C5,1,1,1.0
E01000120,C5,1,1,1.0
E01000141,C5,1,1,1.0
E01000160,C5,1,1,1.0
E01000307,C5,1,1,1.0
E01000497,C5,1,1,1.0
E01000557,C5,1,1,1.0
E01000719,C5,1,1,1.0
E01000733,C5,1,1,1.0
E01000832,C5,1,1,1.0
E01000915,C5,1,1,1.0
E01001111,C5,2,1,2.0
E01001234,C5,1,1,1.0
E01001261,C5,1,1,1.0
E01001336,C5,1,1,1.0
E01001412,C5,1,1,1.0
E01001475,C5,1,1,1.0
E01001569,C5,1,1,1.0
E01001741,C5,1,1,1.0
E01001826,C5,1,1,1.0
E01001982,C5,1,1,1.0
E01002011,C5,1,1,1.0
E01002073,C5,2,1,2.0
E01002181,C5,2,1,2.0
E01002343,C5,1,1,1.0
E01002387,C5,1,1,1.0
E01002426,C5,1,1,1.0
E01002450,C5,1,1,1.0
E01002505,C5,1,1,1.0
E01002507,C5,3,1,3.0
E01002807,C5,1,1,1.0
E01002966,C5,1,1,1.0
E01003026,C5,1,1,1.0
E01003047,C5,1,1,1.0
E01003210,C5,2,2,1.0
E01003275,C5,1,1,1.0
E01003336,C5,1,1,1.0
E01003360,C5,1,1,1.0
E01003404,C5,1,1,1.0
E01003476,C5,1,1,1.0
E01003550,C5,2,1,2.0
E01003847,C5,1,1,1.0
E01003856,C5,1,1,1.0
E01003895,C5,1,1,1.0
E01004063,C5,1,1,1.0
E01004065,C5,1,1,1.0
E01004070,C5,1,1,1.0
E01004291,C5,1,1,1.0
E01004311,C5,1,1,1.0
E01004317,C5,1,1,1.0
E01004369,C5,1,1,1.0
E01004496,C5,1,1,1.0
E01004551,C5,1,1,1.0
E01005291,C5,1,1,1.0
E01005620,C5,1,1,1.0
E01005656,C5,1,1,1.0
E01005671,C5,1,1,1.0
E01005921,C5,1,1,1.0
E01006146,C5,1,1,1.0
E01006256,C5,1,1,1.0
E01006309,C5,1,1,1.0
E01006353,C5,1,1,1.0
E01006497,C5,1,1,1.0
E01006501,C5,1,1,1.0
E01006613,C5,1,1,1.0
E01006620,C5,1,1,1.0
E01006652,C5,1,1,1.0
E01007174,C5,1,1,1.0
E01007332,C5,1,1,1.0
E01007336,C5,1,1,1.0
E01007461,C5,1,1,1.0
E01007510,C5,1,1,1.0
E01007512,C5,1,1,1.0
E01007534,C5,1,1,1.0
E01007536,C5,1,1,1.0
E01007574,C5,1,1,1.0
E01007623,C5,1,1,1.0
E01007651,C5,1,1,1.0
E01007670,C5,1,1,1.0
E01007699,C5,1,1,1.0
E01007807,C5,1,1,1.0
E01007882,C5,1,1,1.0
E01007885,C5,1,1,1.0
E01007909,C5,1,1,1.0
E01008032,C5,1,1,1.0
E01008039,C5,1,1,1.0
E01008058,C5,1,1,1.0
E01008062,C5,1,1,1.0
E01008136,C5,1,1,1.0
E01008149,C5,1,1,1.0
E01008293,C5,1,1,1.0
E01008406,C5,1,1,1.0
E01008418,C5,1,1,1.0
E01008559,C5,1,1,1.0
E01008573,C5,1,1,1.0
E01008739,C5,2,2,1.0
E01008808,C5,1,1,1.0
E01008955,C5,1,1,1.0
E01009005,C5,1,1,1.0
E01009159,C5,1,1,1.0
E01009219,C5,1,1,1.0
E01009221,C5,1,1,1.0
E01009234,C5,1,1,1.0
E01009327,C5,1,1,1.0
E01009410,C5,1,1,1.0
E01009483,C5,1,1,1.0
E01009492,C5,1,1,1.0
E01009724,C5,1,1,1.0
E01009822,C5,1,1,1.0
E01009840,C5,1,1,1.0
E01009842,C5,1,1,1.0
E01009871,C5,1,1,1.0
E01010158,C5,1,1,1.0
E01010241,C5,2,1,2.0
E01010394,C5,1,1,1.0
E01010521,C5,1,1,1.0
E01010612,C5,2,1,2.0
E01010654,C5,1,1,1.0
E01010821,C5,1,1,1.0
E01010873,C5,1,1,1.0
E01010885,C5,1,1,1.0
E01010897,C5,1,1,1.0
E01011193,C5,1,1,1.0
E01011284,C5,1,1,1.0
E01011322,C5,1,1,1.0
E01011342,C5,2,1,2.0
E01011362,C5,1,1,1.0
E01011363,C5,1,1,1.0
E01011409,C5,1,1,1.0
E01011416,C5,1,1,1.0
E01011447,C5,1,1,1.0
E01011476,C5,1,1,1.0
E01011572,C5,1,1,1.0
E01011634,C5,1,1,1.0
E01011660,C5,1,1,1.0
E01011790,C5,1,1,1.0
E01012088,C5,1,1,1.0
E01012185,C5,1,1,1.0
E01012309,C5,1,1,1.0
E01012465,C5,1,1,1.0
E01012480,C5,1,1,1.0
E01012581,C5,1,1,1.0
E01012596,C5,1,1,1.0
E01012597,C5,1,1,1.0
E01012629,C5,1,1,1.0
E01012635,C5,1,1,1.0
E01012643,C5,1,1,1.0
E01012709,C5,1,1,1.0
E01012897,C5,1,1,1.0
E01013118,C5,1,1,1.0
E01013376,C5,1,1,1.0
E01013764,C5,1,1,1.0
E01013877,C5,1,1,1.0
E01013918,C5,1,1,1.0
E01014056,C5,1,1,1.0
E01014148,C5,1,1,1.0
E01014539,C5,1,1,1.0
E01014546,C5,1,1,1.0
E01014548,C5,1,1,1.0
E01014774,C5,1,1,1.0
E01015181,C5,1,1,1.0
E01015272,C5,1,1,1.0
E01015327,C5,1,1,1.0
E01015599,C5,1,1,1.0
E01015606,C5,1,1,1.0
E01015609,C5,1,1,1.0
E01015658,C5,1,1,1.0
E01015815,C5,1,1,1.0
E01015851,C5,1,1,1.0
E01015913,C5,1,1,1.0
E01016039,C5,1,1,1.0
E01016121,C5,1,1,1.0
E01016180,C5,1,1,1.0
E01016228,C5,1,1,1.0
E01016353,C5,1,1,1.0
E01016423,C5,1,1,1.0
E01016452,C5,1,1,1.0
E01016595,C5,1,1,1.0
E01016626,C5,1,1,1.0
E01016659,C5,1,1,1.0
E01016669,C5,1,1,1.0
E01016682,C5,1,1,1.0
E01016709,C5,1,1,1.0
E01016941,C5,1,1,1.0
E01016952,C5,1,1,1.0
E01017030,C5,1,1,1.0
E01017077,C5,1,1,1.0
E01017083,C5,1,1,1.0
E01017126,C5,1,1,1.0
E01017244,C5,1,1,1.0
E01017256,C5,1,1,1.0
E01017289,C5,1,1,1.0
E01017290,C5,1,1,1.0
E01017299,C5,1,1,1.0
E01017337,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017414,C5,1,1,1.0
E01017472,C5,1,1,1.0
E01017496,C5,1,1,1.0
E01017518,C5,1,1,1.0
E01017593,C5,1,1,1.0
E01017599,C5,1,1,1.0
E01017602,C5,1,1,1.0
E01017622,C5,2,1,2.0
E01017628,C5,1,1,1.0
E01017658,C5,1,1,1.0
E01017668,C5,1,1,1.0
E01017677,C5,1,1,1.0
E01017717,C5,1,1,1.0
E01017726,C5,1,1,1.0
E01017756,C5,1,1,1.0
E01017773,C5,1,1,1.0
E01017827,C5,1,1,1.0
E01017837,C5,2,1,2.0
E01018139,C5,1,1,1.0
E01018220,C5,1,1,1.0
E01018241,C5,1,1,1.0
E01018435,C5,1,1,1.0
E01018437,C5,1,1,1.0
E01018450,C5,1,1,1.0
E01018586,C5,1,1,1.0
E01018602,C5,1,1,1.0
E01018670,C5,1,1,1.0
E01018938,C5,1,1,1.0
E01019046,C5,1,1,1.0
E01019179,C5,1,1,1.0
E01019263,C5,1,1,1.0
E01019444,C5,2,1,2.0
E01019478,C5,1,1,1.0
E01019638,C5,1,1,1.0
E01019827,C5,1,1,1.0
E01019876,C5,1,1,1.0
E01019944,C5,1,1,1.0
E01020057,C5,1,1,1.0
E01020355,C5,1,1,1.0
E01020509,C5,1,1,1.0
E01020607,C5,2,1,2.0
E01020621,C5,1,1,1.0
E01020631,C5,1,1,1.0
E01020679,C5,1,1,1.0
E01020803,C5,1,1,1.0
E01020840,C5,1,1,1.0
E01020842,C5,1,1,1.0
E01020983,C5,1,1,1.0
E01020992,C5,1,1,1.0
E01021015,C5,1,1,1.0
E01021434,C5,1,1,1.0
E01021457,C5,1,1,1.0
E01021458,C5,1,1,1.0
E01021492,C5,1,1,1.0
E01021537,C5,1,1,1.0
E01021686,C5,1,1,1.0
E01021854,C5,1,1,1.0
E01021922,C5,1,1,1.0
E01022020,C5,1,1,1.0
E01022031,C5,1,1,1.0
E01022206,C5,1,1,1.0
E01022226,C5,1,1,1.0
E01022481,C5,1,1,1.0
E01022559,C5,2,1,2.0
E01022568,C5,1,1,1.0
E01022585,C5,1,1,1.0
E01022671,C5,1,1,1.0
E01022776,C5,1,1,1.0
E01022909,C5,1,1,1.0
E01023051,C5,1,1,1.0
E01023104,C5,1,1,1.0
E01023171,C5,1,1,1.0
E01023302,C5,1,1,1.0
E01023399,C5,1,1,1.0
E01023462,C5,1,1,1.0
E01023464,C5,1,1,1.0
E01023481,C5,1,1,1.0
E01023539,C5,1,1,1.0
E01023581,C5,1,1,1.0
E01023671,C5,2,2,1.0
E01023679,C5,1,1,1.0
E01023716,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01024017,C5,1,1,1.0
E01024096,C5,1,1,1.0
E01024421,C5,3,1,3.0
E01024431,C5,6,1,6.0
E01024432,C5,5,1,5.0
E01024433,C5,55,1,55.0
E01024472,C5,8,1,8.0
E01024473,C5,34,1,34.0
E01024475,C5,2,1,2.0
E01024489,C5,1,1,1.0
E01024645,C5,1,1,1.0
E01024752,C5,1,1,1.0
E01024783,C5,1,1,1.0
E01024820,C5,1,1,1.0
E01024843,C5,1,1,1.0
E01024935,C5,1,1,1.0
E01025012,C5,1,1,1.0
E01025075,C5,1,1,1.0
E01025231,C5,1,1,1.0
E01025576,C5,1,1,1.0
E01025601,C5,1,1,1.0
E01025893,C5,1,1,1.0
E01025954,C5,1,1,1.0
E01026143,C5,1,1,1.0
E01026253,C5,1,1,1.0
E01026477,C5,1,1,1.0
E01026479,C5,1,1,1.0
E01026517,C5,1,1,1.0
E01026597,C5,2,1,2.0
E01026747,C5,1,1,1.0
E01026797,C5,1,1,1.0
E01027033,C5,1,1,1.0
E01027104,C5,1,1,1.0
E01027128,C5,1,1,1.0
E01027156,C5,1,1,1.0
E01027181,C5,1,1,1.0
E01027266,C5,1,1,1.0
E01027362,C5,1,1,1.0
E01027392,C5,1,1,1.0
E01027419,C5,1,1,1.0
E01027425,C5,1,1,1.0
E01027805,C5,1,1,1.0
E01027878,C5,2,1,2.0
E01028048,C5,1,1,1.0
E01028401,C5,1,1,1.0
E01028440,C5,1,1,1.0
E01028691,C5,1,1,1.0
E01028724,C5,1,1,1.0
E01028761,C5,1,1,1.0
E01028982,C5,1,1,1.0
E01029225,C5,1,1,1.0
E01029375,C5,1,1,1.0
E01029488,C5,1,1,1.0
E01029493,C5,1,1,1.0
E01029498,C5,1,1,1.0
E01029521,C5,1,1,1.0
E01029522,C5,1,1,1.0
E01029545,C5,1,1,1.0
E01029575,C5,1,1,1.0
E01029699,C5,2,2,1.0
E01029702,C5,1,1,1.0
E01029988,C5,1,1,1.0
E01030023,C5,1,1,1.0
E01030105,C5,1,1,1.0
E01030112,C5,1,1,1.0
E01030113,C5,1,1,1.0
E01030115,C5,1,1,1.0
E01030324,C5,1,1,1.0
E01030407,C5,1,1,1.0
E01030428,C5,1,1,1.0
E01030439,C5,1,1,1.0
E01030455,C5,1,1,1.0
E01030464,C5,1,1,1.0
E01030495,C5,1,1,1.0
E01030598,C5,1,1,1.0
E01030660,C5,2,1,2.0
E01030824,C5,1,1,1.0
E01030850,C5,1,1,1.0
E01030884,C5,1,1,1.0
E01031244,C5,1,1,1.0
E01031340,C5,1,1,1.0
E01031350,C5,1,1,1.0
E01031351,C5,1,1,1.0
E01031438,C5,1,1,1.0
E01031536,C5,2,2,1.0
E01031744,C5,1,1,1.0
E01031998,C5,1,1,1.0
E01032014,C5,1,1,1.0
E01032046,C5,1,1,1.0
E01032150,C5,1,1,1.0
E01032236,C5,1,1,1.0
E01032276,C5,1,1,1.0
E01032277,C5,1,1,1.0
E01032451,C5,1,1,1.0
E01032470,C5,1,1,1.0
E01032485,C5,1,1,1.0
E01032592,C5,1,1,1.0
E01032646,C5,1,1,1.0
E01032725,C5,1,1,1.0
E01032899,C5,1,1,1.0
E01033010,C5,1,1,1.0
E01033193,C5,1,1,1.0
E01033306,C5,1,1,1.0
E01033359,C5,1,1,1.0
E01033511,C5,1,1,1.0
E01033617,C5,1,1,1.0
E01033708,C5,1,1,1.0
S01007286,C5,1,1,1.0
S01007503,C5,1,1,1.0
S01008129,C5,1,1,1.0
S01008474,C5,1,1,1.0
S01008734,C5,1,1,1.0
S01008791,C5,1,1,1.0
S01008800,C5,1,1,1.0
S01008954,C5,1,1,1.0
S01009050,C5,1,1,1.0
S01009067,C5,1,1,1.0
S01009099,C5,1,1,1.0
S01009104,C5,1,1,1.0
S01009188,C5,1,1,1.0
S01009209,C5,1,1,1.0
S01009229,C5,1,1,1.0
S01009307,C5,1,1,1.0
S01009448,C5,1,1,1.0
S01009553,C5,1,1,1.0
S01009908,C5,1,1,1.0
S01010031,C5,1,1,1.0
S01010041,C5,1,1,1.0
S01010054,C5,1,1,1.0
S01010131,C5,1,1,1.0
S01010133,C5,1,1,1.0
S01010284,C5,1,1,1.0
S01010480,C5,1,1,1.0
S01010663,C5,1,1,1.0
S01010836,C5,1,1,1.0
S01010956,C5,1,1,1.0
S01011017,C5,1,1,1.0
S01011416,C5,1,1,1.0
S01011684,C5,1,1,1.0
S01011744,C5,1,1,1.0
S01011841,C5,1,1,1.0
S01011921,C5,2,1,2.0
S01011963,C5,1,1,1.0
S01012324,C5,1,1,1.0
S01012486,C5,1,1,1.0
S01012649,C5,1,1,1.0
S01012786,C5,1,1,1.0
S01012871,C5,1,1,1.0
S01013091,C5,1,1,1.0
S01013195,C5,1,1,1.0
W01000494,C5,1,1,1.0
W01000542,C5,1,1,1.0
W01000628,C5,1,1,1.0
W01000760,C5,1,1,1.0
W01000854,C5,1,1,1.0
W01000975,C5,2,1,2.0
W01000976,C5,1,1,1.0
W01001276,C5,2,2,1.0
W01001438,C5,1,1,1.0
W01001523,C5,1,1,1.0
W01001580,C5,1,1,1.0
W01001593,C5,1,1,1.0
W01001664,C5,1,1,1.0
W01001666,C5,1,1,1.0
W01001734,C5,1,1,1.0
W01001760,C5,1,1,1.0
W01001828,C5,1,1,1.0
W01001838,C5,1,1,1.0
W01001891,C5,1,1,1.0
E01001193,C6,1,1,1.0
E01001591,C6,1,1,1.0
E01005071,C6,1,1,1.0
E01007375,C6,1,1,1.0
E01007885,C6,1,1,1.0
E01007888,C6,1,1,1.0
E01007973,C6,1,1,1.0
E01008095,C6,1,1,1.0
E01008097,C6,1,1,1.0
E01008215,C6,1,1,1.0
E01008293,C6,1,1,1.0
E01008930,C6,1,1,1.0
E01009478,C6,1,1,1.0
E01009808,C6,1,1,1.0
E01010428,C6,1,1,1.0
E01011346,C6,1,1,1.0
E01012702,C6,1,1,1.0
E01014478,C6,1,1,1.0
E01017096,C6,1,1,1.0
E01017622,C6,1,1,1.0
E01018908,C6,1,1,1.0
E01021607,C6,1,1,1.0
E01022424,C6,1,1,1.0
E01024433,C6,4,1,4.0
E01024821,C6,3,1,3.0
E01024822,C6,1,1,1.0
E01025408,C6,1,1,1.0
E01027954,C6,1,1,1.0
E01028540,C6,1,1,1.0
E01028893,C6,2,1,2.0
E01028930,C6,1,1,1.0
E01029242,C6,1,1,1.0
E01030324,C6,1,1,1.0
E01031616,C6,1,1,1.0
E01033249,C6,1,1,1.0
E01033413,C6,1,1,1.0
S01006664,C6,1,1,1.0
S01007217,C6,1,1,1.0
S01009210,C6,1,1,1.0
S01009230,C6,1,1,1.0
S01009245,C6,1,1,1.0
S01009998,C6,1,1,1.0
S01011446,C6,1,1,1.0
S01011914,C6,1,1,1.0
S01011919,C6,2,2,1.0
S01011921,C6,2,2,1.0
S01012786,C6,1,1,1.0
W01000282,C6,1,1,1.0
W01001371,C6,1,1,1.0
W01001506,C6,1,1,1.0
W01001707,C6,1,1,1.0
W01001939,C6,1,1,1.0
E01000049,C7,1,1,1.0
E01000050,C7,1,1,1.0
E01000118,C7,2,2,1.0
E01000129,C7,2,2,1.0
E01000139,C7,1,1,1.0
E01000147,C7,1,1,1.0
E01000158,C7,1,1,1.0
E01000171,C7,1,1,1.0
E01000173,C7,1,1,1.0
E01000192,C7,1,1,1.0
E01000193,C7,1,1,1.0
E01000196,C7,1,1,1.0
E01000199,C7,1,1,1.0
E01000208,C7,1,1,1.0
E01000228,C7,1,1,1.0
E01000230,C7,1,1,1.0
E01000231,C7,1,1,1.0
E01000235,C7,2,2,1.0
E01000236,C7,1,1,1.0
E01000240,C7,1,1,1.0
E01000245,C7,1,1,1.0
E01000249,C7,1,1,1.0
E01000253,C7,2,1,2.0
E01000257,C7,2,1,2.0
E01000258,C7,1,1,1.0
E01000261,C7,6,1,6.0
E01000264,C7,4,2,2.0
E01000269,C7,1,1,1.0
E01000276,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000282,C7,1,1,1.0
E01000284,C7,2,1,2.0
E01000302,C7,1,1,1.0
E01000317,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000345,C7,1,1,1.0
E01000346,C7,1,1,1.0
E01000389,C7,1,1,1.0
E01000472,C7,1,1,1.0
E01000539,C7,1,1,1.0
E01000540,C7,1,1,1.0
E01000553,C7,1,1,1.0
E01000554,C7,1,1,1.0
E01000555,C7,1,1,1.0
E01000557,C7,1,1,1.0
E01000560,C7,1,1,1.0
E01000644,C7,1,1,1.0
E01000670,C7,1,1,1.0
E01000695,C7,1,1,1.0
E01000696,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000719,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000751,C7,1,1,1.0
E01000835,C7,1,1,1.0
E01000841,C7,1,1,1.0
E01000853,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000874,C7,1,1,1.0
E01000899,C7,1,1,1.0
E01000910,C7,1,1,1.0
E01000913,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000918,C7,1,1,1.0
E01000939,C7,1,1,1.0
E01000954,C7,1,1,1.0
E01000957,C7,1,1,1.0
E01000967,C7,1,1,1.0
E01001045,C7,1,1,1.0
E01001065,C7,1,1,1.0
E01001069,C7,1,1,1.0
E01001070,C7,1,1,1.0
E01001082,C7,1,1,1.0
E01001108,C7,2,1,2.0
E01001121,C7,1,1,1.0
E01001164,C7,1,1,1.0
E01001170,C7,1,1,1.0
E01001179,C7,1,1,1.0
E01001229,C7,1,1,1.0
E01001336,C7,2,2,1.0
E01001388,C7,1,1,1.0
E01001402,C7,2,1,2.0
E01001403,C7,1,1,1.0
E01001422,C7,1,1,1.0
E01001563,C7,1,1,1.0
E01001568,C7,1,1,1.0
E01001591,C7,2,1,2.0
E01001603,C7,1,1,1.0
E01001607,C7,1,1,1.0
E01001717,C7,1,1,1.0
E01001720,C7,1,1,1.0
E01001748,C7,1,1,1.0
E01001760,C7,1,1,1.0
E01001831,C7,1,1,1.0
E01001894,C7,1,1,1.0
E01002002,C7,2,1,2.0
E01002003,C7,1,1,1.0
E01002004,C7,1,1,1.0
E01002008,C7,3,2,1.5
E01002010,C7,2,2,1.0
E01002029,C7,2,2,1.0
E01002041,C7,1,1,1.0
E01002048,C7,1,1,1.0
E01002088,C7,1,1,1.0
E01002112,C7,1,1,1.0
E01002118,C7,1,1,1.0
E01002119,C7,1,1,1.0
E01002122,C7,1,1,1.0
E01002139,C7,1,1,1.0
E01002140,C7,1,1,1.0
E01002150,C7,1,1,1.0
E01002152,C7,1,1,1.0
E01002162,C7,2,2,1.0
E01002186,C7,2,1,2.0
E01002189,C7,1,1,1.0
E01002192,C7,2,2,1.0
E01002237,C7,1,1,1.0
E01002249,C7,1,1,1.0
E01002253,C7,1,1,1.0
E01002331,C7,1,1,1.0
E01002343,C7,1,1,1.0
E01002379,C7,1,1,1.0
E01002405,C7,1,1,1.0
E01002406,C7,1,1,1.0
E01002416,C7,1,1,1.0
E01002437,C7,1,1,1.0
E01002444,C7,1,1,1.0
E01002480,C7,1,1,1.0
E01002494,C7,1,1,1.0
E01002521,C7,1,1,1.0
E01002532,C7,1,1,1.0
E01002542,C7,1,1,1.0
E01002564,C7,2,1,2.0
E01002565,C7,2,2,1.0
E01002608,C7,1,1,1.0
E01002687,C7,1,1,1.0
E01002698,C7,1,1,1.0
E01002716,C7,1,1,1.0
E01002718,C7,1,1,1.0
E01002727,C7,1,1,1.0
E01002733,C7,1,1,1.0
E01002747,C7,1,1,1.0
E01002795,C7,1,1,1.0
E01002846,C7,1,1,1.0
E01002866,C7,3,1,3.0
E01002869,C7,2,1,2.0
E01002875,C7,1,1,1.0
E01002926,C7,1,1,1.0
