period,LSOA,SHEF_C,report_count,user_count,average
2015,E01008119,Environmental Health,1,1,1.0
2015,E01008119,Road Safety & Defects,1,1,1.0
2015,E01008122,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008122,Environmental Disruptions,1,1,1.0
2015,E01008122,Other,1,1,1.0
2015,E01008123,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008123,Road Safety & Defects,6,6,1.0
2015,E01008124,Environmental Disruptions,1,1,1.0
2015,E01008124,Road Safety & Defects,15,3,5.0
2015,E01008125,Road Safety & Defects,3,1,3.0
2015,E01008126,Incivilities,1,1,1.0
2015,E01008128,Environmental Health,5,4,1.25
2015,E01008128,Incivilities,1,1,1.0
2015,E01008128,Road Safety & Defects,5,3,1.6666666666666667
2015,E01008129,Environmental Disruptions,1,1,1.0
2015,E01008129,Environmental Health,4,1,4.0
2015,E01008129,Other,1,1,1.0
2015,E01008129,Road Safety & Defects,3,3,1.0
2015,E01008130,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008130,Other,1,1,1.0
2015,E01008130,Road Safety & Defects,2,1,2.0
2015,E01008131,Road Safety & Defects,3,2,1.5
2015,E01008132,Incivilities,1,1,1.0
2015,E01008132,Road Safety & Defects,5,1,5.0
2015,E01008133,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008133,Incivilities,1,1,1.0
2015,E01008133,Road Safety & Defects,8,5,1.6
2015,E01008134,Environmental Health,10,3,3.3333333333333335
2015,E01008134,Other,3,1,3.0
2015,E01008134,Road Safety & Defects,8,4,2.0
2015,E01008134,Vehicles,1,1,1.0
2015,E01008135,Abandoned Vehicles & Parking,2,1,2.0
2015,E01008135,Environmental Disruptions,2,2,1.0
2015,E01008135,Environmental Health,2,2,1.0
2015,E01008135,Other,1,1,1.0
2015,E01008135,Road Safety & Defects,4,4,1.0
2015,E01008136,Road Safety & Defects,1,1,1.0
2015,E01008137,Environmental Health,2,1,2.0
2015,E01008137,Incivilities,1,1,1.0
2015,E01008137,Other,1,1,1.0
2015,E01008137,Road Safety & Defects,3,3,1.0
2015,E01008138,Other,1,1,1.0
2015,E01008138,Road Safety & Defects,4,2,2.0
2015,E01008139,Road Safety & Defects,2,2,1.0
2015,E01008140,Environmental Disruptions,1,1,1.0
2015,E01008140,Incivilities,2,1,2.0
2015,E01008140,Other,1,1,1.0
2015,E01008140,Road Safety & Defects,1,1,1.0
2015,E01008141,Environmental Health,1,1,1.0
2015,E01008141,Road Safety & Defects,6,3,2.0
2015,E01008143,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008143,Environmental Health,1,1,1.0
2015,E01008143,Other,1,1,1.0
2015,E01008143,Road Safety & Defects,1,1,1.0
2015,E01008144,Road Safety & Defects,4,4,1.0
2015,E01008145,Road Safety & Defects,6,2,3.0
2015,E01008146,Road Safety & Defects,1,1,1.0
2015,E01008147,Road Safety & Defects,7,2,3.5
2015,E01008148,Environmental Health,1,1,1.0
2015,E01008148,Road Safety & Defects,4,2,2.0
2015,E01008149,Road Safety & Defects,2,1,2.0
2015,E01008150,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008150,Environmental Disruptions,1,1,1.0
2015,E01008150,Other,2,2,1.0
2015,E01008150,Road Safety & Defects,2,2,1.0
2015,E01008151,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008151,Road Safety & Defects,1,1,1.0
2015,E01008152,Environmental Health,1,1,1.0
2015,E01008152,Road Safety & Defects,10,7,1.4285714285714286
2015,E01008153,Road Safety & Defects,2,2,1.0
2015,E01008154,Road Safety & Defects,2,1,2.0
2015,E01008155,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008155,Road Safety & Defects,1,1,1.0
2015,E01008156,Road Safety & Defects,1,1,1.0
2015,E01008156,Vehicles,1,1,1.0
2015,E01008157,Environmental Health,2,2,1.0
2015,E01008157,Other,1,1,1.0
2015,E01008158,Road Safety & Defects,11,7,1.5714285714285714
2015,E01008159,Environmental Health,1,1,1.0
2015,E01008159,Road Safety & Defects,2,2,1.0
2015,E01008160,Environmental Health,2,2,1.0
2015,E01008160,Other,1,1,1.0
2015,E01008160,Road Safety & Defects,7,5,1.4
2015,E01008160,Vehicles,2,2,1.0
2015,E01008161,Environmental Disruptions,1,1,1.0
2015,E01008161,Environmental Health,4,3,1.3333333333333333
2015,E01008161,Incivilities,13,4,3.25
2015,E01008161,Other,2,2,1.0
2015,E01008161,Public Space,1,1,1.0
2015,E01008161,Road Safety & Defects,8,5,1.6
2015,E01008163,Road Safety & Defects,2,2,1.0
2015,E01008166,Abandoned Vehicles & Parking,3,3,1.0
2015,E01008166,Incivilities,1,1,1.0
2015,E01008166,Road Safety & Defects,21,12,1.75
2015,E01008168,Other,2,2,1.0
2015,E01008168,Road Safety & Defects,3,3,1.0
2015,E01008170,Road Safety & Defects,3,3,1.0
2015,E01008170,Vehicles,1,1,1.0
2015,E01008174,Road Safety & Defects,1,1,1.0
2015,E01008177,Road Safety & Defects,1,1,1.0
2015,E01008180,Road Safety & Defects,2,2,1.0
2015,E01008181,Road Safety & Defects,2,2,1.0
2015,E01008183,Environmental Health,1,1,1.0
2015,E01008183,Road Safety & Defects,1,1,1.0
2015,E01008187,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008187,Other,1,1,1.0
2015,E01008188,Road Safety & Defects,1,1,1.0
2015,E01008191,Vehicles,1,1,1.0
2015,E01008192,Road Safety & Defects,1,1,1.0
2015,E01008192,Vehicles,1,1,1.0
2015,E01008195,Environmental Disruptions,1,1,1.0
2015,E01008195,Public Space,1,1,1.0
2015,E01008199,Environmental Health,1,1,1.0
2015,E01008200,Road Safety & Defects,1,1,1.0
2015,E01008201,Environmental Disruptions,1,1,1.0
2015,E01008201,Environmental Health,3,1,3.0
2015,E01008201,Road Safety & Defects,1,1,1.0
2015,E01008202,Road Safety & Defects,1,1,1.0
2015,E01008203,Environmental Health,1,1,1.0
2015,E01008205,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008205,Road Safety & Defects,1,1,1.0
2015,E01008209,Environmental Health,1,1,1.0
2015,E01008213,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008214,Road Safety & Defects,1,1,1.0
2015,E01008215,Environmental Health,2,2,1.0
2015,E01008215,Road Safety & Defects,2,2,1.0
2015,E01008217,Road Safety & Defects,2,2,1.0
2015,E01008220,Road Safety & Defects,2,2,1.0
2015,E01008221,Environmental Health,3,2,1.5
2015,E01008221,Road Safety & Defects,5,1,5.0
2015,E01008222,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008222,Environmental Health,2,1,2.0
2015,E01008222,Road Safety & Defects,1,1,1.0
2015,E01008223,Road Safety & Defects,1,1,1.0
2015,E01008224,Environmental Health,1,1,1.0
2015,E01008224,Road Safety & Defects,4,3,1.3333333333333333
2015,E01008226,Abandoned Vehicles & Parking,3,1,3.0
2015,E01008226,Environmental Health,9,5,1.8
2015,E01008226,Road Safety & Defects,6,4,1.5
2015,E01008234,Road Safety & Defects,1,1,1.0
2015,E01008236,Abandoned Vehicles & Parking,3,1,3.0
2015,E01008236,Environmental Health,2,1,2.0
2015,E01008237,Environmental Health,1,1,1.0
2015,E01008238,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008238,Road Safety & Defects,1,1,1.0
2015,E01008239,Road Safety & Defects,1,1,1.0
2015,E01008240,Road Safety & Defects,1,1,1.0
2015,E01008241,Road Safety & Defects,1,1,1.0
2015,E01008243,Environmental Disruptions,1,1,1.0
2015,E01008243,Road Safety & Defects,1,1,1.0
2015,E01008244,Environmental Health,1,1,1.0
2015,E01008244,Other,1,1,1.0
2015,E01008244,Road Safety & Defects,1,1,1.0
2015,E01008248,Environmental Health,2,2,1.0
2015,E01008248,Road Safety & Defects,3,3,1.0
2015,E01008249,Environmental Disruptions,1,1,1.0
2015,E01008249,Other,1,1,1.0
2015,E01008250,Road Safety & Defects,1,1,1.0
2015,E01008252,Environmental Health,2,2,1.0
2015,E01008253,Environmental Health,2,1,2.0
2015,E01008255,Road Safety & Defects,1,1,1.0
2015,E01008258,Environmental Disruptions,1,1,1.0
2015,E01008258,Environmental Health,1,1,1.0
2015,E01008258,Incivilities,1,1,1.0
2015,E01008258,Road Safety & Defects,1,1,1.0
2015,E01008259,Road Safety & Defects,1,1,1.0
2015,E01008260,Environmental Health,3,1,3.0
2015,E01008260,Road Safety & Defects,1,1,1.0
2015,E01008262,Road Safety & Defects,6,3,2.0
2015,E01008263,Road Safety & Defects,1,1,1.0
2015,E01008264,Road Safety & Defects,1,1,1.0
2015,E01008265,Vehicles,1,1,1.0
2015,E01008267,Other,1,1,1.0
2015,E01008268,Road Safety & Defects,1,1,1.0
2015,E01008269,Road Safety & Defects,2,2,1.0
2015,E01008270,Road Safety & Defects,1,1,1.0
2015,E01008271,Road Safety & Defects,2,2,1.0
2015,E01008273,Environmental Disruptions,1,1,1.0
2015,E01008273,Environmental Health,2,1,2.0
2015,E01008273,Other,1,1,1.0
2015,E01008273,Road Safety & Defects,2,2,1.0
2015,E01008274,Environmental Health,1,1,1.0
2015,E01008278,Road Safety & Defects,1,1,1.0
2015,E01008280,Public Space,1,1,1.0
2015,E01008280,Road Safety & Defects,2,2,1.0
2015,E01008282,Environmental Disruptions,1,1,1.0
2015,E01008283,Road Safety & Defects,1,1,1.0
2015,E01008284,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008289,Environmental Health,1,1,1.0
2015,E01008290,Environmental Health,3,1,3.0
2015,E01008290,Road Safety & Defects,4,2,2.0
2015,E01008291,Environmental Health,13,3,4.333333333333333
2015,E01008291,Other,1,1,1.0
2015,E01008291,Road Safety & Defects,1,1,1.0
2015,E01008293,Environmental Health,1,1,1.0
2015,E01008293,Public Space,2,1,2.0
2015,E01008293,Road Safety & Defects,1,1,1.0
2015,E01008293,Vehicles,1,1,1.0
2015,E01008295,Environmental Health,1,1,1.0
2015,E01008296,Environmental Health,2,2,1.0
2015,E01008296,Road Safety & Defects,1,1,1.0
2015,E01008297,Vehicles,1,1,1.0
2015,E01008299,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008302,Abandoned Vehicles & Parking,2,1,2.0
2015,E01008303,Road Safety & Defects,2,2,1.0
2015,E01008304,Environmental Health,1,1,1.0
2015,E01008304,Road Safety & Defects,1,1,1.0
2015,E01008306,Environmental Disruptions,1,1,1.0
2015,E01008307,Other,1,1,1.0
2015,E01008307,Road Safety & Defects,2,2,1.0
2015,E01008308,Environmental Disruptions,1,1,1.0
2015,E01008308,Environmental Health,2,2,1.0
2015,E01008308,Public Space,2,2,1.0
2015,E01008308,Road Safety & Defects,5,5,1.0
2015,E01008309,Road Safety & Defects,3,2,1.5
2015,E01008311,Environmental Health,1,1,1.0
2015,E01008311,Incivilities,1,1,1.0
2015,E01008313,Vehicles,1,1,1.0
2015,E01008314,Other,1,1,1.0
2015,E01008315,Incivilities,1,1,1.0
2015,E01008315,Road Safety & Defects,1,1,1.0
2015,E01008316,Road Safety & Defects,5,4,1.25
2015,E01008317,Environmental Health,1,1,1.0
2015,E01008317,Other,1,1,1.0
2015,E01008317,Road Safety & Defects,1,1,1.0
2015,E01008318,Road Safety & Defects,2,2,1.0
2015,E01008321,Incivilities,1,1,1.0
2015,E01008321,Road Safety & Defects,5,4,1.25
2015,E01008322,Road Safety & Defects,1,1,1.0
2015,E01008323,Environmental Disruptions,1,1,1.0
2015,E01008324,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008324,Environmental Health,1,1,1.0
2015,E01008324,Road Safety & Defects,1,1,1.0
2015,E01008325,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008326,Abandoned Vehicles & Parking,2,2,1.0
2015,E01008326,Environmental Health,1,1,1.0
2015,E01008326,Road Safety & Defects,3,2,1.5
2015,E01008328,Public Space,1,1,1.0
2015,E01008328,Road Safety & Defects,1,1,1.0
2015,E01008331,Environmental Health,3,3,1.0
2015,E01008332,Environmental Health,1,1,1.0
2015,E01008332,Road Safety & Defects,7,2,3.5
2015,E01008334,Environmental Health,1,1,1.0
2015,E01008335,Environmental Disruptions,1,1,1.0
2015,E01008335,Environmental Health,4,3,1.3333333333333333
2015,E01008335,Other,4,3,1.3333333333333333
2015,E01008335,Road Safety & Defects,2,1,2.0
2015,E01008336,Road Safety & Defects,1,1,1.0
2015,E01008338,Vehicles,1,1,1.0
2015,E01008341,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008341,Other,1,1,1.0
2015,E01008342,Road Safety & Defects,1,1,1.0
2015,E01008343,Environmental Health,3,1,3.0
2015,E01008343,Road Safety & Defects,1,1,1.0
2015,E01008344,Public Space,1,1,1.0
2015,E01008347,Road Safety & Defects,1,1,1.0
2015,E01008350,Environmental Disruptions,1,1,1.0
2015,E01008350,Road Safety & Defects,1,1,1.0
2015,E01008351,Environmental Health,1,1,1.0
2015,E01008351,Public Space,1,1,1.0
2015,E01008351,Road Safety & Defects,3,2,1.5
2015,E01008352,Road Safety & Defects,2,2,1.0
2015,E01008353,Road Safety & Defects,1,1,1.0
2015,E01008353,Vehicles,1,1,1.0
2015,E01008355,Environmental Health,3,3,1.0
2015,E01008355,Road Safety & Defects,2,2,1.0
2015,E01008356,Road Safety & Defects,2,2,1.0
2015,E01008357,Public Space,1,1,1.0
2015,E01008358,Environmental Health,2,2,1.0
2015,E01008358,Road Safety & Defects,2,2,1.0
2015,E01008362,Environmental Health,2,2,1.0
2015,E01008363,Road Safety & Defects,1,1,1.0
2015,E01008364,Environmental Health,1,1,1.0
2015,E01008364,Road Safety & Defects,3,2,1.5
2015,E01008364,Vehicles,1,1,1.0
2015,E01008366,Road Safety & Defects,2,2,1.0
2015,E01008369,Environmental Health,1,1,1.0
2015,E01008369,Road Safety & Defects,2,2,1.0
2015,E01008370,Environmental Health,1,1,1.0
2015,E01008370,Other,1,1,1.0
2015,E01008370,Road Safety & Defects,3,2,1.5
2015,E01008371,Environmental Health,1,1,1.0
2015,E01008373,Road Safety & Defects,1,1,1.0
2015,E01008374,Environmental Disruptions,1,1,1.0
2015,E01008375,Road Safety & Defects,1,1,1.0
2015,E01008378,Road Safety & Defects,1,1,1.0
2015,E01008380,Environmental Health,1,1,1.0
2015,E01008381,Abandoned Vehicles & Parking,2,2,1.0
2015,E01008381,Vehicles,1,1,1.0
2015,E01008383,Environmental Disruptions,1,1,1.0
2015,E01008387,Environmental Disruptions,1,1,1.0
2015,E01008387,Other,1,1,1.0
2015,E01008387,Road Safety & Defects,1,1,1.0
2015,E01008388,Environmental Health,1,1,1.0
2015,E01008390,Road Safety & Defects,1,1,1.0
2015,E01008391,Environmental Health,2,1,2.0
2015,E01008391,Road Safety & Defects,1,1,1.0
2015,E01008392,Environmental Disruptions,1,1,1.0
2015,E01008392,Environmental Health,1,1,1.0
2015,E01008392,Road Safety & Defects,4,2,2.0
2015,E01008395,Road Safety & Defects,3,2,1.5
2015,E01008396,Environmental Health,3,2,1.5
2015,E01008397,Incivilities,2,2,1.0
2015,E01008397,Other,3,1,3.0
2015,E01008397,Road Safety & Defects,10,4,2.5
2015,E01008397,Vehicles,1,1,1.0
2015,E01008398,Environmental Health,3,2,1.5
2015,E01008399,Road Safety & Defects,1,1,1.0
2015,E01008404,Environmental Disruptions,1,1,1.0
2015,E01008404,Environmental Health,1,1,1.0
2015,E01008404,Other,1,1,1.0
2015,E01008405,Road Safety & Defects,1,1,1.0
2015,E01008406,Other,2,2,1.0
2015,E01008406,Road Safety & Defects,3,1,3.0
2015,E01008407,Other,1,1,1.0
2015,E01008407,Road Safety & Defects,3,3,1.0
2015,E01008410,Environmental Health,1,1,1.0
2015,E01008410,Road Safety & Defects,1,1,1.0
2015,E01008410,Vehicles,1,1,1.0
2015,E01008411,Other,1,1,1.0
2015,E01008411,Road Safety & Defects,1,1,1.0
2015,E01008412,Road Safety & Defects,2,2,1.0
2015,E01008413,Environmental Health,3,3,1.0
2015,E01008413,Road Safety & Defects,2,2,1.0
2015,E01008418,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008418,Other,2,2,1.0
2015,E01008418,Road Safety & Defects,1,1,1.0
2015,E01008419,Environmental Health,2,2,1.0
2015,E01008419,Road Safety & Defects,4,3,1.3333333333333333
2015,E01008420,Environmental Disruptions,1,1,1.0
2015,E01008421,Environmental Health,1,1,1.0
2015,E01008422,Road Safety & Defects,2,2,1.0
2015,E01008423,Road Safety & Defects,2,1,2.0
2015,E01008424,Road Safety & Defects,1,1,1.0
2015,E01008426,Other,1,1,1.0
2015,E01008427,Other,1,1,1.0
2015,E01008429,Road Safety & Defects,1,1,1.0
2015,E01008432,Road Safety & Defects,3,2,1.5
2015,E01008433,Road Safety & Defects,2,2,1.0
2015,E01008434,Environmental Health,1,1,1.0
2015,E01008436,Environmental Health,1,1,1.0
2015,E01008436,Incivilities,2,1,2.0
2015,E01008436,Road Safety & Defects,4,2,2.0
2015,E01008437,Public Space,1,1,1.0
2015,E01008438,Environmental Health,8,2,4.0
2015,E01008438,Incivilities,1,1,1.0
2015,E01008438,Road Safety & Defects,1,1,1.0
2015,E01008444,Road Safety & Defects,1,1,1.0
2015,E01008445,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008448,Road Safety & Defects,1,1,1.0
2015,E01008449,Environmental Health,1,1,1.0
2015,E01008450,Environmental Health,2,1,2.0
2015,E01008452,Environmental Health,3,1,3.0
2015,E01008453,Environmental Health,1,1,1.0
2015,E01008453,Road Safety & Defects,1,1,1.0
2015,E01008456,Environmental Health,1,1,1.0
2015,E01008456,Other,1,1,1.0
2015,E01008457,Public Space,1,1,1.0
2015,E01008458,Road Safety & Defects,2,2,1.0
2015,E01008459,Environmental Health,3,1,3.0
2015,E01008459,Public Space,3,1,3.0
2015,E01008459,Road Safety & Defects,2,2,1.0
2015,E01008460,Road Safety & Defects,2,2,1.0
2015,E01008461,Road Safety & Defects,1,1,1.0
2015,E01008462,Environmental Health,1,1,1.0
2015,E01008462,Road Safety & Defects,2,2,1.0
2015,E01008467,Road Safety & Defects,1,1,1.0
2015,E01008468,Environmental Disruptions,1,1,1.0
2015,E01008468,Environmental Health,2,2,1.0
2015,E01008468,Road Safety & Defects,1,1,1.0
2015,E01008469,Road Safety & Defects,1,1,1.0
2015,E01008472,Road Safety & Defects,1,1,1.0
2015,E01008473,Road Safety & Defects,2,2,1.0
2015,E01008474,Road Safety & Defects,1,1,1.0
2015,E01008475,Road Safety & Defects,1,1,1.0
2015,E01008476,Road Safety & Defects,1,1,1.0
2015,E01008477,Road Safety & Defects,2,1,2.0
2015,E01008479,Environmental Health,1,1,1.0
2015,E01008479,Road Safety & Defects,3,2,1.5
2015,E01008480,Environmental Health,1,1,1.0
2015,E01008480,Other,1,1,1.0
2015,E01008481,Environmental Disruptions,1,1,1.0
2015,E01008481,Public Space,1,1,1.0
2015,E01008481,Road Safety & Defects,6,3,2.0
2015,E01008482,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008482,Road Safety & Defects,1,1,1.0
2015,E01008483,Environmental Health,1,1,1.0
2015,E01008483,Other,1,1,1.0
2015,E01008484,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008484,Road Safety & Defects,4,1,4.0
2015,E01008487,Road Safety & Defects,1,1,1.0
2015,E01008488,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008488,Environmental Health,1,1,1.0
2015,E01008488,Road Safety & Defects,1,1,1.0
2015,E01008489,Road Safety & Defects,3,3,1.0
2015,E01008490,Other,2,2,1.0
2015,E01008490,Road Safety & Defects,4,2,2.0
2015,E01008491,Road Safety & Defects,2,2,1.0
2015,E01008492,Road Safety & Defects,1,1,1.0
2015,E01008494,Road Safety & Defects,1,1,1.0
2015,E01008497,Road Safety & Defects,2,2,1.0
2015,E01008501,Environmental Health,1,1,1.0
2015,E01008501,Other,1,1,1.0
2015,E01008501,Road Safety & Defects,3,2,1.5
2015,E01008502,Road Safety & Defects,1,1,1.0
2015,E01008503,Road Safety & Defects,1,1,1.0
2015,E01008504,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008504,Road Safety & Defects,2,1,2.0
2015,E01008505,Road Safety & Defects,1,1,1.0
2015,E01008507,Environmental Disruptions,1,1,1.0
2015,E01008507,Other,1,1,1.0
2015,E01008510,Other,1,1,1.0
2015,E01008510,Road Safety & Defects,1,1,1.0
2015,E01008511,Other,1,1,1.0
2015,E01008511,Road Safety & Defects,1,1,1.0
2015,E01008513,Road Safety & Defects,3,3,1.0
2015,E01008514,Other,1,1,1.0
2015,E01008519,Environmental Disruptions,1,1,1.0
2015,E01008520,Environmental Disruptions,1,1,1.0
2015,E01008520,Other,1,1,1.0
2015,E01008520,Road Safety & Defects,3,2,1.5
2015,E01008521,Road Safety & Defects,1,1,1.0
2015,E01008522,Road Safety & Defects,1,1,1.0
2015,E01008524,Other,1,1,1.0
2015,E01008524,Road Safety & Defects,3,3,1.0
2015,E01008525,Road Safety & Defects,2,1,2.0
2015,E01008528,Vehicles,1,1,1.0
2015,E01008529,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008529,Environmental Disruptions,1,1,1.0
2015,E01008529,Environmental Health,1,1,1.0
2015,E01008529,Road Safety & Defects,2,2,1.0
2015,E01008530,Road Safety & Defects,1,1,1.0
2015,E01008531,Environmental Health,1,1,1.0
2015,E01008531,Other,1,1,1.0
2015,E01008531,Road Safety & Defects,1,1,1.0
2015,E01008533,Environmental Health,1,1,1.0
2015,E01008539,Road Safety & Defects,2,2,1.0
2015,E01008540,Environmental Health,10,3,3.3333333333333335
2015,E01008540,Road Safety & Defects,8,5,1.6
2015,E01008541,Environmental Health,2,1,2.0
2015,E01008541,Road Safety & Defects,3,1,3.0
2015,E01008542,Road Safety & Defects,5,3,1.6666666666666667
2015,E01008543,Road Safety & Defects,6,3,2.0
2015,E01008544,Environmental Health,1,1,1.0
2015,E01008544,Road Safety & Defects,1,1,1.0
2015,E01008545,Road Safety & Defects,3,2,1.5
2015,E01008549,Road Safety & Defects,3,3,1.0
2015,E01008550,Road Safety & Defects,1,1,1.0
2015,E01008551,Road Safety & Defects,1,1,1.0
2015,E01008552,Environmental Disruptions,1,1,1.0
2015,E01008552,Environmental Health,11,1,11.0
2015,E01008552,Incivilities,1,1,1.0
2015,E01008552,Road Safety & Defects,4,1,4.0
2015,E01008552,Vehicles,1,1,1.0
2015,E01008553,Environmental Health,1,1,1.0
2015,E01008553,Incivilities,1,1,1.0
2015,E01008554,Other,1,1,1.0
2015,E01008554,Road Safety & Defects,4,4,1.0
2015,E01008556,Road Safety & Defects,3,1,3.0
2015,E01008558,Other,1,1,1.0
2015,E01008558,Road Safety & Defects,1,1,1.0
2015,E01008560,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008560,Environmental Health,1,1,1.0
2015,E01008560,Road Safety & Defects,1,1,1.0
2015,E01008561,Environmental Health,1,1,1.0
2015,E01008561,Road Safety & Defects,1,1,1.0
2015,E01008564,Road Safety & Defects,1,1,1.0
2015,E01008565,Environmental Health,1,1,1.0
2015,E01008565,Incivilities,6,1,6.0
2015,E01008565,Road Safety & Defects,1,1,1.0
2015,E01008569,Environmental Health,1,1,1.0
2015,E01008570,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008570,Road Safety & Defects,1,1,1.0
2015,E01008571,Environmental Health,1,1,1.0
2015,E01008571,Road Safety & Defects,2,2,1.0
2015,E01008572,Road Safety & Defects,4,2,2.0
2015,E01008573,Environmental Health,1,1,1.0
2015,E01008575,Road Safety & Defects,1,1,1.0
2015,E01008577,Road Safety & Defects,1,1,1.0
2015,E01008581,Environmental Health,1,1,1.0
2015,E01008581,Road Safety & Defects,2,1,2.0
2015,E01008584,Public Space,1,1,1.0
2015,E01008584,Road Safety & Defects,1,1,1.0
2015,E01008585,Environmental Disruptions,1,1,1.0
2015,E01008585,Road Safety & Defects,1,1,1.0
2015,E01008586,Other,1,1,1.0
2015,E01008586,Road Safety & Defects,2,2,1.0
2015,E01008588,Environmental Health,7,3,2.3333333333333335
2015,E01008588,Other,1,1,1.0
2015,E01008588,Road Safety & Defects,3,2,1.5
2015,E01008591,Vehicles,1,1,1.0
2015,E01008592,Road Safety & Defects,1,1,1.0
2015,E01008593,Environmental Health,2,1,2.0
2015,E01008593,Other,1,1,1.0
2015,E01008593,Road Safety & Defects,1,1,1.0
2015,E01008596,Road Safety & Defects,1,1,1.0
2015,E01008597,Road Safety & Defects,3,3,1.0
2015,E01008597,Vehicles,1,1,1.0
2015,E01008600,Road Safety & Defects,1,1,1.0
2015,E01008601,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008601,Road Safety & Defects,1,1,1.0
2015,E01008602,Road Safety & Defects,1,1,1.0
2015,E01008603,Environmental Health,1,1,1.0
2015,E01008610,Environmental Health,1,1,1.0
2015,E01008610,Public Space,1,1,1.0
2015,E01008610,Road Safety & Defects,1,1,1.0
2015,E01008618,Road Safety & Defects,3,2,1.5
2015,E01008619,Road Safety & Defects,1,1,1.0
2015,E01008620,Road Safety & Defects,1,1,1.0
2015,E01008629,Road Safety & Defects,4,4,1.0
2015,E01008631,Road Safety & Defects,1,1,1.0
2015,E01008633,Public Space,1,1,1.0
2015,E01008634,Road Safety & Defects,1,1,1.0
2015,E01008637,Environmental Health,1,1,1.0
2015,E01008639,Road Safety & Defects,1,1,1.0
2015,E01008643,Environmental Disruptions,1,1,1.0
2015,E01008643,Road Safety & Defects,1,1,1.0
2015,E01008645,Environmental Health,1,1,1.0
2015,E01008653,Environmental Health,1,1,1.0
2015,E01008654,Road Safety & Defects,1,1,1.0
2015,E01008655,Road Safety & Defects,1,1,1.0
2015,E01008657,Road Safety & Defects,1,1,1.0
2015,E01008659,Road Safety & Defects,1,1,1.0
2015,E01008662,Road Safety & Defects,2,1,2.0
2015,E01008663,Other,1,1,1.0
2015,E01008663,Road Safety & Defects,1,1,1.0
2015,E01008664,Environmental Health,1,1,1.0
2015,E01008665,Road Safety & Defects,1,1,1.0
2015,E01008667,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008667,Road Safety & Defects,1,1,1.0
2015,E01008670,Road Safety & Defects,1,1,1.0
2015,E01008672,Road Safety & Defects,4,1,4.0
2015,E01008679,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008679,Road Safety & Defects,2,2,1.0
2015,E01008681,Public Space,1,1,1.0
2015,E01008681,Road Safety & Defects,1,1,1.0
2015,E01008687,Environmental Health,2,1,2.0
2015,E01008688,Public Space,1,1,1.0
2015,E01008693,Other,1,1,1.0
2015,E01008693,Vehicles,1,1,1.0
2015,E01008699,Road Safety & Defects,1,1,1.0
2015,E01008706,Vehicles,1,1,1.0
2015,E01008707,Road Safety & Defects,1,1,1.0
2015,E01008708,Environmental Health,1,1,1.0
2015,E01008712,Environmental Health,1,1,1.0
2015,E01008713,Abandoned Vehicles & Parking,1,1,1.0
2015,E01008713,Other,1,1,1.0
2015,E01008713,Road Safety & Defects,1,1,1.0
2015,E01008714,Other,1,1,1.0
2015,E01008715,Environmental Disruptions,1,1,1.0
2015,E01008715,Road Safety & Defects,3,1,3.0
2015,E01008716,Incivilities,1,1,1.0
2015,E01008717,Incivilities,1,1,1.0
2015,E01008719,Road Safety & Defects,2,2,1.0
2015,E01008720,Road Safety & Defects,2,2,1.0
2015,E01008723,Other,1,1,1.0
2015,E01008725,Environmental Disruptions,1,1,1.0
2015,E01008726,Other,1,1,1.0
2015,E01008730,Other,1,1,1.0
2015,E01008732,Public Space,1,1,1.0
2015,E01008732,Road Safety & Defects,1,1,1.0
2015,E01008736,Environmental Health,4,1,4.0
2015,E01008736,Road Safety & Defects,1,1,1.0
2015,E01008738,Road Safety & Defects,1,1,1.0
2015,E01008741,Road Safety & Defects,1,1,1.0
2015,E01008742,Environmental Health,1,1,1.0
2015,E01008742,Public Space,2,1,2.0
