lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01020845,C5,4,1,4.0
E01020944,C5,1,1,1.0
E01021149,C5,1,1,1.0
E01021923,C5,1,1,1.0
E01022282,C5,1,1,1.0
E01022339,C5,1,1,1.0
E01022670,C5,1,1,1.0
E01023005,C5,1,1,1.0
E01023243,C5,1,1,1.0
E01023286,C5,1,1,1.0
E01023514,C5,1,1,1.0
E01023600,C5,1,1,1.0
E01023605,C5,1,1,1.0
E01023863,C5,2,1,2.0
E01023911,C5,1,1,1.0
E01023925,C5,1,1,1.0
E01024055,C5,1,1,1.0
E01024143,C5,1,1,1.0
E01024700,C5,1,1,1.0
E01024752,C5,2,1,2.0
E01024862,C5,1,1,1.0
E01024885,C5,1,1,1.0
E01024959,C5,1,1,1.0
E01024968,C5,1,1,1.0
E01025171,C5,1,1,1.0
E01025229,C5,1,1,1.0
E01025279,C5,2,1,2.0
E01025708,C5,1,1,1.0
E01025753,C5,1,1,1.0
E01025903,C5,1,1,1.0
E01026148,C5,1,1,1.0
E01026364,C5,1,1,1.0
E01026404,C5,1,1,1.0
E01026515,C5,1,1,1.0
E01026630,C5,1,1,1.0
E01026660,C5,1,1,1.0
E01026698,C5,1,1,1.0
E01026708,C5,2,2,1.0
E01026740,C5,1,1,1.0
E01026975,C5,1,1,1.0
E01027163,C5,1,1,1.0
E01027177,C5,1,1,1.0
E01027270,C5,1,1,1.0
E01027329,C5,1,1,1.0
E01027431,C5,1,1,1.0
E01027938,C5,1,1,1.0
E01027993,C5,1,1,1.0
E01028322,C5,1,1,1.0
E01028519,C5,1,1,1.0
E01028541,C5,1,1,1.0
E01028647,C5,1,1,1.0
E01029036,C5,1,1,1.0
E01029262,C5,1,1,1.0
E01029505,C5,2,1,2.0
E01029997,C5,1,1,1.0
E01030162,C5,1,1,1.0
E01030494,C5,1,1,1.0
E01030542,C5,1,1,1.0
E01030543,C5,1,1,1.0
E01030711,C5,1,1,1.0
E01030906,C5,1,1,1.0
E01031215,C5,1,1,1.0
E01031286,C5,1,1,1.0
E01031407,C5,1,1,1.0
E01031512,C5,1,1,1.0
E01031624,C5,1,1,1.0
E01032042,C5,1,1,1.0
E01032111,C5,1,1,1.0
E01032152,C5,1,1,1.0
E01032172,C5,2,1,2.0
E01032550,C5,1,1,1.0
E01032655,C5,1,1,1.0
E01032670,C5,2,1,2.0
E01032671,C5,1,1,1.0
E01032691,C5,1,1,1.0
E01032737,C5,1,1,1.0
E01032826,C5,1,1,1.0
E01032841,C5,1,1,1.0
E01032845,C5,1,1,1.0
E01032847,C5,1,1,1.0
E01032848,C5,1,1,1.0
E01032888,C5,1,1,1.0
E01032977,C5,1,1,1.0
E01033043,C5,1,1,1.0
E01033074,C5,1,1,1.0
E01033189,C5,1,1,1.0
E01033515,C5,1,1,1.0
E01033631,C5,1,1,1.0
E01033704,C5,1,1,1.0
S01006639,C5,1,1,1.0
S01006848,C5,2,1,2.0
S01006849,C5,1,1,1.0
S01007447,C5,1,1,1.0
S01007831,C5,1,1,1.0
S01007852,C5,1,1,1.0
S01008769,C5,1,1,1.0
S01009067,C5,1,1,1.0
S01009086,C5,1,1,1.0
S01009140,C5,1,1,1.0
S01009195,C5,1,1,1.0
S01009197,C5,1,1,1.0
S01009200,C5,1,1,1.0
S01009230,C5,1,1,1.0
S01009260,C5,1,1,1.0
S01009459,C5,1,1,1.0
S01010489,C5,1,1,1.0
S01010792,C5,1,1,1.0
S01011927,C5,1,1,1.0
S01012061,C5,1,1,1.0
S01012089,C5,1,1,1.0
S01012364,C5,1,1,1.0
S01012652,C5,2,1,2.0
S01012679,C5,3,2,1.5
S01012783,C5,1,1,1.0
S01012810,C5,1,1,1.0
S01013078,C5,1,1,1.0
S01013372,C5,1,1,1.0
W01000203,C5,2,2,1.0
W01000268,C5,1,1,1.0
W01000346,C5,1,1,1.0
W01000524,C5,1,1,1.0
W01000737,C5,1,1,1.0
W01000808,C5,1,1,1.0
W01000835,C5,1,1,1.0
W01000859,C5,1,1,1.0
W01000860,C5,1,1,1.0
W01000915,C5,1,1,1.0
W01001585,C5,1,1,1.0
W01001595,C5,1,1,1.0
W01001871,C5,1,1,1.0
W01001877,C5,1,1,1.0
W01001909,C5,1,1,1.0
W01001930,C5,1,1,1.0
E01001802,C6,1,1,1.0
E01003248,C6,1,1,1.0
E01003249,C6,1,1,1.0
E01003356,C6,2,1,2.0
E01003764,C6,1,1,1.0
E01003766,C6,2,1,2.0
E01004448,C6,1,1,1.0
E01004694,C6,1,1,1.0
E01006282,C6,1,1,1.0
E01007396,C6,1,1,1.0
E01007800,C6,1,1,1.0
E01008966,C6,1,1,1.0
E01009123,C6,1,1,1.0
E01009213,C6,1,1,1.0
E01009459,C6,1,1,1.0
E01009898,C6,1,1,1.0
E01012539,C6,1,1,1.0
E01016654,C6,1,1,1.0
E01017173,C6,1,1,1.0
E01017978,C6,1,1,1.0
E01018445,C6,1,1,1.0
E01020271,C6,1,1,1.0
E01020299,C6,1,1,1.0
E01022124,C6,1,1,1.0
E01022139,C6,1,1,1.0
E01022140,C6,1,1,1.0
E01022156,C6,1,1,1.0
E01022160,C6,1,1,1.0
E01023940,C6,1,1,1.0
E01023971,C6,1,1,1.0
E01024064,C6,1,1,1.0
E01025172,C6,1,1,1.0
E01026641,C6,1,1,1.0
E01027732,C6,1,1,1.0
E01030449,C6,1,1,1.0
E01032970,C6,1,1,1.0
E01033174,C6,1,1,1.0
S01008736,C6,1,1,1.0
S01009051,C6,1,1,1.0
S01009221,C6,1,1,1.0
S01009255,C6,1,1,1.0
S01010122,C6,1,1,1.0
S01011459,C6,1,1,1.0
S01011906,C6,1,1,1.0
S01011912,C6,1,1,1.0
S01011917,C6,1,1,1.0
S01012942,C6,1,1,1.0
S01013439,C6,1,1,1.0
W01001781,C6,1,1,1.0
E01000013,C7,1,1,1.0
E01000025,C7,1,1,1.0
E01000044,C7,1,1,1.0
E01000050,C7,1,1,1.0
E01000080,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000188,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000283,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000296,C7,1,1,1.0
E01000366,C7,1,1,1.0
E01000414,C7,1,1,1.0
E01000469,C7,1,1,1.0
E01000480,C7,2,2,1.0
E01000499,C7,1,1,1.0
E01000503,C7,2,1,2.0
E01000506,C7,1,1,1.0
E01000516,C7,1,1,1.0
E01000564,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000790,C7,1,1,1.0
E01000794,C7,1,1,1.0
E01000828,C7,1,1,1.0
E01000851,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000865,C7,1,1,1.0
E01000870,C7,1,1,1.0
E01000911,C7,1,1,1.0
E01000916,C7,1,1,1.0
E01000958,C7,1,1,1.0
E01001019,C7,1,1,1.0
E01001060,C7,2,2,1.0
E01001090,C7,1,1,1.0
E01001110,C7,1,1,1.0
E01001125,C7,2,1,2.0
E01001240,C7,1,1,1.0
E01001261,C7,1,1,1.0
E01001439,C7,2,1,2.0
E01001475,C7,1,1,1.0
E01001593,C7,1,1,1.0
E01001600,C7,1,1,1.0
E01001606,C7,1,1,1.0
E01001607,C7,1,1,1.0
E01001610,C7,1,1,1.0
E01001620,C7,1,1,1.0
E01001648,C7,1,1,1.0
E01001654,C7,1,1,1.0
E01001688,C7,2,2,1.0
E01001748,C7,1,1,1.0
E01001813,C7,2,2,1.0
E01001847,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001927,C7,1,1,1.0
E01001940,C7,1,1,1.0
E01001964,C7,2,1,2.0
E01002010,C7,1,1,1.0
E01002044,C7,1,1,1.0
E01002058,C7,1,1,1.0
E01002111,C7,1,1,1.0
E01002157,C7,1,1,1.0
E01002237,C7,1,1,1.0
E01002306,C7,1,1,1.0
E01002360,C7,1,1,1.0
E01002486,C7,2,1,2.0
E01002521,C7,1,1,1.0
E01002566,C7,1,1,1.0
E01002568,C7,1,1,1.0
E01002583,C7,1,1,1.0
E01002610,C7,1,1,1.0
E01002657,C7,1,1,1.0
E01002667,C7,1,1,1.0
E01002679,C7,3,2,1.5
E01002760,C7,1,1,1.0
E01002806,C7,1,1,1.0
E01002826,C7,1,1,1.0
E01002931,C7,1,1,1.0
E01002948,C7,2,2,1.0
E01002968,C7,1,1,1.0
E01002982,C7,1,1,1.0
E01003002,C7,1,1,1.0
E01003016,C7,1,1,1.0
E01003099,C7,2,2,1.0
E01003106,C7,1,1,1.0
E01003119,C7,1,1,1.0
E01003122,C7,1,1,1.0
E01003132,C7,1,1,1.0
E01003178,C7,1,1,1.0
E01003212,C7,1,1,1.0
E01003220,C7,1,1,1.0
E01003241,C7,1,1,1.0
E01003315,C7,1,1,1.0
E01003351,C7,1,1,1.0
E01003401,C7,1,1,1.0
E01003543,C7,1,1,1.0
E01003559,C7,1,1,1.0
E01003599,C7,1,1,1.0
E01003631,C7,2,1,2.0
E01003752,C7,1,1,1.0
E01003764,C7,1,1,1.0
E01003815,C7,2,1,2.0
E01003825,C7,1,1,1.0
E01003867,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003964,C7,1,1,1.0
E01003969,C7,1,1,1.0
E01004027,C7,1,1,1.0
E01004097,C7,1,1,1.0
E01004134,C7,1,1,1.0
E01004218,C7,1,1,1.0
E01004219,C7,1,1,1.0
E01004224,C7,1,1,1.0
E01004249,C7,1,1,1.0
E01004277,C7,1,1,1.0
E01004325,C7,1,1,1.0
E01004393,C7,1,1,1.0
E01004403,C7,1,1,1.0
E01004409,C7,1,1,1.0
E01004422,C7,8,2,4.0
E01004455,C7,1,1,1.0
E01004466,C7,1,1,1.0
E01004467,C7,1,1,1.0
E01004468,C7,1,1,1.0
E01004501,C7,1,1,1.0
E01004543,C7,1,1,1.0
E01004571,C7,1,1,1.0
E01004575,C7,1,1,1.0
E01004588,C7,1,1,1.0
E01004609,C7,2,1,2.0
E01004626,C7,1,1,1.0
E01004647,C7,1,1,1.0
E01004663,C7,1,1,1.0
E01004833,C7,1,1,1.0
E01004860,C7,1,1,1.0
E01004885,C7,1,1,1.0
E01004892,C7,1,1,1.0
E01004906,C7,2,1,2.0
E01005079,C7,1,1,1.0
E01005082,C7,1,1,1.0
E01005084,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005207,C7,1,1,1.0
E01005231,C7,1,1,1.0
E01005238,C7,1,1,1.0
E01005275,C7,1,1,1.0
E01005288,C7,1,1,1.0
E01005341,C7,1,1,1.0
E01005387,C7,1,1,1.0
E01005408,C7,1,1,1.0
E01005414,C7,1,1,1.0
E01005445,C7,1,1,1.0
E01005449,C7,1,1,1.0
E01005611,C7,1,1,1.0
E01005707,C7,1,1,1.0
E01005742,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005775,C7,1,1,1.0
E01005846,C7,1,1,1.0
E01005951,C7,1,1,1.0
E01006003,C7,3,1,3.0
E01006004,C7,1,1,1.0
E01006090,C7,1,1,1.0
E01006128,C7,1,1,1.0
E01006146,C7,1,1,1.0
E01006150,C7,1,1,1.0
E01006179,C7,1,1,1.0
E01006191,C7,1,1,1.0
E01006283,C7,1,1,1.0
E01006343,C7,1,1,1.0
E01006352,C7,1,1,1.0
E01006400,C7,2,1,2.0
E01006428,C7,1,1,1.0
E01006763,C7,2,1,2.0
E01006804,C7,1,1,1.0
E01006989,C7,1,1,1.0
E01006994,C7,1,1,1.0
E01006998,C7,1,1,1.0
E01007014,C7,1,1,1.0
E01007082,C7,1,1,1.0
E01007100,C7,1,1,1.0
E01007118,C7,1,1,1.0
E01007140,C7,1,1,1.0
E01007147,C7,1,1,1.0
E01007169,C7,1,1,1.0
E01007238,C7,2,1,2.0
E01007277,C7,1,1,1.0
E01007304,C7,1,1,1.0
E01007308,C7,1,1,1.0
E01007309,C7,1,1,1.0
E01007335,C7,1,1,1.0
E01007368,C7,1,1,1.0
E01007379,C7,1,1,1.0
E01007381,C7,1,1,1.0
E01007416,C7,1,1,1.0
E01007453,C7,1,1,1.0
E01007458,C7,1,1,1.0
E01007488,C7,1,1,1.0
E01007543,C7,1,1,1.0
E01007547,C7,2,1,2.0
E01007586,C7,1,1,1.0
E01007588,C7,1,1,1.0
E01007632,C7,1,1,1.0
E01007638,C7,1,1,1.0
E01007640,C7,1,1,1.0
E01007655,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007670,C7,1,1,1.0
E01007687,C7,1,1,1.0
E01007690,C7,1,1,1.0
E01007713,C7,1,1,1.0
E01007760,C7,1,1,1.0
E01007763,C7,1,1,1.0
E01007800,C7,1,1,1.0
E01007808,C7,1,1,1.0
E01007862,C7,1,1,1.0
E01007865,C7,1,1,1.0
E01007871,C7,1,1,1.0
E01007875,C7,2,2,1.0
E01007910,C7,1,1,1.0
E01007915,C7,1,1,1.0
E01007918,C7,1,1,1.0
E01007920,C7,1,1,1.0
E01007932,C7,1,1,1.0
E01007939,C7,1,1,1.0
E01007940,C7,1,1,1.0
E01007954,C7,2,1,2.0
E01007963,C7,1,1,1.0
E01007978,C7,1,1,1.0
E01007979,C7,1,1,1.0
E01008004,C7,1,1,1.0
E01008006,C7,1,1,1.0
E01008015,C7,1,1,1.0
E01008022,C7,1,1,1.0
E01008031,C7,1,1,1.0
E01008034,C7,2,1,2.0
E01008045,C7,1,1,1.0
E01008097,C7,1,1,1.0
E01008140,C7,1,1,1.0
E01008158,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008161,C7,2,2,1.0
E01008166,C7,1,1,1.0
E01008258,C7,2,1,2.0
E01008362,C7,1,1,1.0
E01008469,C7,1,1,1.0
E01008481,C7,1,1,1.0
E01008483,C7,1,1,1.0
E01008489,C7,1,1,1.0
E01008513,C7,1,1,1.0
E01008530,C7,1,1,1.0
E01008539,C7,1,1,1.0
E01008540,C7,1,1,1.0
E01008542,C7,2,2,1.0
E01008543,C7,2,1,2.0
E01008609,C7,1,1,1.0
E01008613,C7,1,1,1.0
E01008723,C7,1,1,1.0
E01008780,C7,1,1,1.0
E01008826,C7,1,1,1.0
E01008886,C7,1,1,1.0
E01008890,C7,1,1,1.0
E01008915,C7,1,1,1.0
E01008973,C7,1,1,1.0
E01008982,C7,2,1,2.0
E01008987,C7,1,1,1.0
E01009066,C7,1,1,1.0
E01009139,C7,1,1,1.0
E01009158,C7,1,1,1.0
E01009169,C7,1,1,1.0
E01009175,C7,2,2,1.0
E01009184,C7,1,1,1.0
E01009185,C7,1,1,1.0
E01009192,C7,1,1,1.0
E01009207,C7,1,1,1.0
E01009218,C7,2,2,1.0
E01009224,C7,1,1,1.0
E01009237,C7,1,1,1.0
E01009279,C7,1,1,1.0
E01009309,C7,1,1,1.0
E01009378,C7,1,1,1.0
E01009416,C7,1,1,1.0
E01009446,C7,2,1,2.0
E01009484,C7,1,1,1.0
E01009490,C7,1,1,1.0
E01009503,C7,1,1,1.0
E01009518,C7,1,1,1.0
E01009555,C7,1,1,1.0
E01009584,C7,1,1,1.0
E01009642,C7,1,1,1.0
E01009681,C7,1,1,1.0
E01009697,C7,1,1,1.0
E01009703,C7,1,1,1.0
E01009728,C7,1,1,1.0
E01009730,C7,1,1,1.0
E01009737,C7,1,1,1.0
E01009741,C7,1,1,1.0
E01009775,C7,1,1,1.0
E01009807,C7,1,1,1.0
E01009848,C7,1,1,1.0
E01009867,C7,1,1,1.0
E01009874,C7,1,1,1.0
E01009896,C7,1,1,1.0
E01009908,C7,1,1,1.0
E01010061,C7,1,1,1.0
E01010063,C7,1,1,1.0
E01010226,C7,1,1,1.0
E01010227,C7,1,1,1.0
E01010241,C7,5,1,5.0
E01010268,C7,1,1,1.0
E01010271,C7,1,1,1.0
E01010299,C7,1,1,1.0
E01010302,C7,3,2,1.5
E01010303,C7,1,1,1.0
E01010370,C7,1,1,1.0
E01010418,C7,1,1,1.0
E01010419,C7,1,1,1.0
E01010433,C7,1,1,1.0
E01010502,C7,1,1,1.0
E01010587,C7,1,1,1.0
E01010588,C7,1,1,1.0
E01010643,C7,4,1,4.0
E01010652,C7,1,1,1.0
E01010669,C7,1,1,1.0
E01010672,C7,1,1,1.0
E01010684,C7,1,1,1.0
E01010689,C7,1,1,1.0
E01010759,C7,1,1,1.0
E01010788,C7,1,1,1.0
E01010796,C7,1,1,1.0
E01010809,C7,1,1,1.0
E01010909,C7,1,1,1.0
E01010913,C7,1,1,1.0
E01010953,C7,1,1,1.0
E01011019,C7,1,1,1.0
E01011020,C7,1,1,1.0
E01011027,C7,1,1,1.0
E01011090,C7,1,1,1.0
E01011100,C7,2,2,1.0
E01011142,C7,1,1,1.0
E01011149,C7,1,1,1.0
E01011226,C7,1,1,1.0
E01011236,C7,1,1,1.0
E01011265,C7,1,1,1.0
E01011269,C7,1,1,1.0
E01011358,C7,1,1,1.0
E01011429,C7,1,1,1.0
E01011441,C7,1,1,1.0
E01011446,C7,1,1,1.0
E01011519,C7,1,1,1.0
E01011541,C7,1,1,1.0
E01011563,C7,1,1,1.0
E01011569,C7,1,1,1.0
E01011651,C7,1,1,1.0
E01011784,C7,1,1,1.0
E01011876,C7,1,1,1.0
E01012024,C7,1,1,1.0
E01012144,C7,1,1,1.0
E01012156,C7,1,1,1.0
E01012300,C7,1,1,1.0
E01012402,C7,1,1,1.0
E01012416,C7,1,1,1.0
E01012417,C7,1,1,1.0
E01012566,C7,1,1,1.0
E01012582,C7,1,1,1.0
E01012595,C7,1,1,1.0
E01012599,C7,1,1,1.0
E01012610,C7,1,1,1.0
E01012624,C7,1,1,1.0
E01012681,C7,1,1,1.0
E01012692,C7,1,1,1.0
E01012711,C7,1,1,1.0
E01012728,C7,1,1,1.0
E01012737,C7,1,1,1.0
E01012934,C7,1,1,1.0
E01012981,C7,1,1,1.0
E01012991,C7,1,1,1.0
E01012996,C7,1,1,1.0
E01013019,C7,1,1,1.0
E01013020,C7,1,1,1.0
E01013059,C7,1,1,1.0
E01013096,C7,1,1,1.0
E01013098,C7,1,1,1.0
E01013119,C7,1,1,1.0
E01013176,C7,1,1,1.0
E01013201,C7,1,1,1.0
E01013205,C7,1,1,1.0
E01013427,C7,1,1,1.0
E01013646,C7,2,2,1.0
E01013649,C7,1,1,1.0
E01013736,C7,1,1,1.0
E01013785,C7,1,1,1.0
E01013786,C7,1,1,1.0
E01013827,C7,1,1,1.0
E01013829,C7,1,1,1.0
E01013833,C7,1,1,1.0
E01013839,C7,1,1,1.0
E01013861,C7,1,1,1.0
E01013973,C7,2,1,2.0
E01014002,C7,1,1,1.0
E01014026,C7,1,1,1.0
E01014057,C7,1,1,1.0
E01014102,C7,1,1,1.0
E01014112,C7,1,1,1.0
E01014136,C7,1,1,1.0
E01014197,C7,1,1,1.0
E01014237,C7,1,1,1.0
E01014321,C7,1,1,1.0
E01014331,C7,1,1,1.0
E01014353,C7,1,1,1.0
E01014370,C7,1,1,1.0
E01014488,C7,1,1,1.0
E01014540,C7,1,1,1.0
E01014544,C7,4,1,4.0
E01014547,C7,2,2,1.0
E01014553,C7,1,1,1.0
E01014616,C7,1,1,1.0
E01014716,C7,1,1,1.0
E01014741,C7,1,1,1.0
E01014744,C7,1,1,1.0
E01014766,C7,2,2,1.0
E01014774,C7,2,1,2.0
E01014832,C7,1,1,1.0
E01014839,C7,1,1,1.0
E01014840,C7,1,1,1.0
E01014841,C7,2,2,1.0
E01014850,C7,1,1,1.0
E01014852,C7,1,1,1.0
E01014884,C7,1,1,1.0
E01014945,C7,1,1,1.0
E01015082,C7,1,1,1.0
E01015204,C7,1,1,1.0
E01015281,C7,17,2,8.5
E01015282,C7,1,1,1.0
E01015298,C7,2,2,1.0
E01015328,C7,4,1,4.0
E01015367,C7,2,2,1.0
E01015377,C7,1,1,1.0
E01015400,C7,1,1,1.0
E01015406,C7,1,1,1.0
E01015433,C7,1,1,1.0
E01015473,C7,1,1,1.0
E01015564,C7,1,1,1.0
E01015567,C7,1,1,1.0
E01015568,C7,1,1,1.0
E01015594,C7,1,1,1.0
E01015621,C7,1,1,1.0
E01015622,C7,1,1,1.0
E01015623,C7,2,1,2.0
E01015638,C7,2,2,1.0
E01015639,C7,1,1,1.0
E01015640,C7,1,1,1.0
E01015643,C7,1,1,1.0
E01015648,C7,1,1,1.0
E01015658,C7,1,1,1.0
E01015668,C7,3,1,3.0
E01015673,C7,1,1,1.0
E01015688,C7,1,1,1.0
E01015689,C7,1,1,1.0
E01016088,C7,1,1,1.0
E01016134,C7,1,1,1.0
E01016249,C7,1,1,1.0
E01016310,C7,1,1,1.0
E01016317,C7,1,1,1.0
E01016365,C7,1,1,1.0
E01016370,C7,2,1,2.0
E01016378,C7,1,1,1.0
E01016396,C7,1,1,1.0
E01016408,C7,1,1,1.0
E01016423,C7,1,1,1.0
E01016456,C7,1,1,1.0
E01016476,C7,1,1,1.0
E01016485,C7,1,1,1.0
E01016551,C7,1,1,1.0
E01016552,C7,1,1,1.0
E01016558,C7,2,1,2.0
E01016577,C7,1,1,1.0
E01016607,C7,2,2,1.0
E01016648,C7,1,1,1.0
E01016649,C7,1,1,1.0
E01016654,C7,1,1,1.0
E01016711,C7,1,1,1.0
E01016731,C7,1,1,1.0
E01016778,C7,1,1,1.0
E01016791,C7,1,1,1.0
E01016803,C7,1,1,1.0
E01016814,C7,1,1,1.0
E01016950,C7,1,1,1.0
E01016955,C7,1,1,1.0
E01016957,C7,1,1,1.0
E01017005,C7,1,1,1.0
E01017046,C7,1,1,1.0
E01017099,C7,2,2,1.0
E01017138,C7,1,1,1.0
E01017200,C7,1,1,1.0
E01017240,C7,1,1,1.0
E01017255,C7,1,1,1.0
E01017274,C7,1,1,1.0
E01017276,C7,1,1,1.0
E01017281,C7,1,1,1.0
E01017337,C7,1,1,1.0
E01017389,C7,1,1,1.0
E01017398,C7,1,1,1.0
E01017404,C7,2,1,2.0
E01017435,C7,1,1,1.0
E01017470,C7,1,1,1.0
E01017524,C7,1,1,1.0
E01017527,C7,1,1,1.0
E01017565,C7,1,1,1.0
E01017570,C7,1,1,1.0
E01017578,C7,1,1,1.0
E01017583,C7,1,1,1.0
E01017585,C7,1,1,1.0
E01017588,C7,1,1,1.0
E01017593,C7,1,1,1.0
E01017602,C7,2,1,2.0
E01017617,C7,1,1,1.0
E01017646,C7,1,1,1.0
E01017694,C7,1,1,1.0
E01017704,C7,1,1,1.0
E01017724,C7,1,1,1.0
E01017738,C7,1,1,1.0
E01017768,C7,1,1,1.0
E01017791,C7,1,1,1.0
E01017795,C7,1,1,1.0
E01017806,C7,1,1,1.0
E01017808,C7,3,1,3.0
E01017821,C7,1,1,1.0
E01017833,C7,2,1,2.0
E01017838,C7,1,1,1.0
E01017858,C7,2,1,2.0
E01017917,C7,1,1,1.0
E01017922,C7,1,1,1.0
E01017948,C7,2,1,2.0
E01017956,C7,1,1,1.0
E01017983,C7,1,1,1.0
E01017990,C7,1,1,1.0
E01017991,C7,1,1,1.0
E01017998,C7,1,1,1.0
E01018000,C7,1,1,1.0
E01018006,C7,1,1,1.0
E01018007,C7,2,1,2.0
E01018011,C7,1,1,1.0
E01018032,C7,1,1,1.0
E01018053,C7,1,1,1.0
E01018084,C7,1,1,1.0
E01018090,C7,1,1,1.0
E01018141,C7,3,1,3.0
E01018166,C7,1,1,1.0
E01018196,C7,1,1,1.0
E01018209,C7,1,1,1.0
E01018212,C7,2,1,2.0
E01018220,C7,1,1,1.0
E01018224,C7,1,1,1.0
E01018235,C7,2,2,1.0
E01018237,C7,1,1,1.0
E01018238,C7,1,1,1.0
E01018241,C7,1,1,1.0
E01018247,C7,1,1,1.0
E01018265,C7,1,1,1.0
E01018280,C7,1,1,1.0
E01018299,C7,1,1,1.0
E01018326,C7,2,1,2.0
E01018332,C7,1,1,1.0
E01018342,C7,1,1,1.0
E01018361,C7,1,1,1.0
E01018393,C7,1,1,1.0
E01018414,C7,1,1,1.0
E01018422,C7,1,1,1.0
E01018457,C7,1,1,1.0
E01018598,C7,1,1,1.0
E01018610,C7,1,1,1.0
E01018645,C7,1,1,1.0
E01018661,C7,1,1,1.0
E01018687,C7,1,1,1.0
E01018722,C7,1,1,1.0
E01018804,C7,1,1,1.0
E01018807,C7,1,1,1.0
E01018960,C7,2,1,2.0
E01019003,C7,1,1,1.0
E01019004,C7,1,1,1.0
E01019028,C7,1,1,1.0
E01019030,C7,1,1,1.0
E01019168,C7,1,1,1.0
E01019169,C7,1,1,1.0
E01019215,C7,1,1,1.0
E01019245,C7,1,1,1.0
E01019265,C7,2,2,1.0
E01019276,C7,1,1,1.0
E01019363,C7,1,1,1.0
E01019369,C7,1,1,1.0
E01019400,C7,2,1,2.0
E01019415,C7,1,1,1.0
E01019557,C7,1,1,1.0
E01019571,C7,1,1,1.0
E01019609,C7,1,1,1.0
E01019636,C7,1,1,1.0
E01019834,C7,1,1,1.0
E01019837,C7,1,1,1.0
E01019843,C7,5,1,5.0
E01019853,C7,2,1,2.0
E01019855,C7,2,1,2.0
E01019868,C7,2,1,2.0
E01019874,C7,1,1,1.0
E01019886,C7,1,1,1.0
E01019961,C7,1,1,1.0
E01019966,C7,1,1,1.0
E01020009,C7,2,1,2.0
E01020030,C7,1,1,1.0
E01020061,C7,1,1,1.0
E01020094,C7,1,1,1.0
E01020114,C7,1,1,1.0
E01020192,C7,1,1,1.0
E01020197,C7,1,1,1.0
E01020217,C7,1,1,1.0
E01020221,C7,2,2,1.0
E01020223,C7,1,1,1.0
E01020228,C7,1,1,1.0
E01020248,C7,1,1,1.0
E01020257,C7,1,1,1.0
E01020259,C7,1,1,1.0
E01020263,C7,1,1,1.0
E01020295,C7,1,1,1.0
E01020310,C7,3,1,3.0
E01020349,C7,1,1,1.0
E01020438,C7,1,1,1.0
E01020473,C7,3,2,1.5
E01020478,C7,1,1,1.0
E01020481,C7,3,1,3.0
E01020527,C7,1,1,1.0
E01020528,C7,1,1,1.0
E01020539,C7,1,1,1.0
E01020566,C7,1,1,1.0
E01020602,C7,1,1,1.0
E01020611,C7,1,1,1.0
E01020711,C7,1,1,1.0
E01020723,C7,1,1,1.0
E01020821,C7,1,1,1.0
E01020834,C7,1,1,1.0
E01020839,C7,1,1,1.0
E01021043,C7,2,1,2.0
E01021061,C7,1,1,1.0
E01021149,C7,1,1,1.0
E01021163,C7,1,1,1.0
E01021174,C7,1,1,1.0
E01021292,C7,1,1,1.0
E01021484,C7,1,1,1.0
E01021501,C7,1,1,1.0
E01021539,C7,1,1,1.0
E01021550,C7,1,1,1.0
E01021562,C7,1,1,1.0
E01021574,C7,1,1,1.0
E01021634,C7,1,1,1.0
E01021694,C7,1,1,1.0
E01021757,C7,1,1,1.0
E01021768,C7,1,1,1.0
E01021834,C7,1,1,1.0
E01021918,C7,1,1,1.0
E01021921,C7,1,1,1.0
E01021922,C7,1,1,1.0
E01021982,C7,1,1,1.0
E01022009,C7,1,1,1.0
E01022057,C7,2,1,2.0
E01022061,C7,1,1,1.0
E01022064,C7,1,1,1.0
E01022104,C7,1,1,1.0
E01022108,C7,1,1,1.0
E01022116,C7,1,1,1.0
E01022117,C7,1,1,1.0
E01022120,C7,1,1,1.0
E01022123,C7,1,1,1.0
E01022125,C7,2,2,1.0
E01022130,C7,1,1,1.0
E01022137,C7,1,1,1.0
E01022140,C7,1,1,1.0
E01022150,C7,2,2,1.0
E01022153,C7,3,2,1.5
E01022155,C7,1,1,1.0
E01022164,C7,1,1,1.0
E01022235,C7,2,1,2.0
E01022236,C7,1,1,1.0
E01022253,C7,1,1,1.0
E01022270,C7,1,1,1.0
E01022312,C7,1,1,1.0
E01022329,C7,1,1,1.0
E01022332,C7,1,1,1.0
E01022364,C7,1,1,1.0
E01022374,C7,1,1,1.0
E01022409,C7,3,1,3.0
E01022413,C7,1,1,1.0
