lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01033581,C4,1,1,1.0
E01033625,C4,1,1,1.0
E01033661,C4,1,1,1.0
S01008912,C4,2,1,2.0
S01009226,C4,1,1,1.0
S01009241,C4,1,1,1.0
S01010275,C4,1,1,1.0
W01000747,C4,1,1,1.0
W01001109,C4,1,1,1.0
W01001715,C4,1,1,1.0
W01001872,C4,1,1,1.0
E01005214,C5,1,1,1.0
E01005518,C5,1,1,1.0
E01005611,C5,1,1,1.0
E01005730,C5,1,1,1.0
E01006417,C5,1,1,1.0
E01006501,C5,2,1,2.0
E01006580,C5,1,1,1.0
E01006879,C5,3,1,3.0
E01007479,C5,1,1,1.0
E01007538,C5,1,1,1.0
E01007542,C5,1,1,1.0
E01007575,C5,1,1,1.0
E01007583,C5,1,1,1.0
E01007646,C5,1,1,1.0
E01007808,C5,2,1,2.0
E01007809,C5,1,1,1.0
E01007872,C5,1,1,1.0
E01007919,C5,1,1,1.0
E01007943,C5,1,1,1.0
E01007981,C5,1,1,1.0
E01007983,C5,1,1,1.0
E01008028,C5,1,1,1.0
E01008053,C5,1,1,1.0
E01008066,C5,1,1,1.0
E01008092,C5,1,1,1.0
E01008349,C5,1,1,1.0
E01008377,C5,1,1,1.0
E01008436,C5,1,1,1.0
E01008595,C5,2,2,1.0
E01008972,C5,1,1,1.0
E01009123,C5,1,1,1.0
E01009219,C5,1,1,1.0
E01009276,C5,1,1,1.0
E01009462,C5,1,1,1.0
E01009763,C5,1,1,1.0
E01009921,C5,1,1,1.0
E01009942,C5,1,1,1.0
E01010035,C5,1,1,1.0
E01010258,C5,1,1,1.0
E01010331,C5,1,1,1.0
E01010406,C5,1,1,1.0
E01010418,C5,1,1,1.0
E01010533,C5,1,1,1.0
E01010692,C5,2,2,1.0
E01010858,C5,1,1,1.0
E01010883,C5,1,1,1.0
E01011061,C5,1,1,1.0
E01011237,C5,1,1,1.0
E01011326,C5,1,1,1.0
E01011339,C5,1,1,1.0
E01011342,C5,1,1,1.0
E01011435,C5,1,1,1.0
E01011468,C5,1,1,1.0
E01011477,C5,1,1,1.0
E01012245,C5,1,1,1.0
E01012309,C5,1,1,1.0
E01012598,C5,1,1,1.0
E01012608,C5,2,1,2.0
E01012737,C5,1,1,1.0
E01012746,C5,3,2,1.5
E01012751,C5,2,2,1.0
E01013183,C5,1,1,1.0
E01013244,C5,1,1,1.0
E01014216,C5,1,1,1.0
E01014360,C5,1,1,1.0
E01014489,C5,1,1,1.0
E01014675,C5,1,1,1.0
E01014713,C5,1,1,1.0
E01014719,C5,1,1,1.0
E01014734,C5,1,1,1.0
E01014739,C5,1,1,1.0
E01015267,C5,1,1,1.0
E01015281,C5,1,1,1.0
E01015457,C5,1,1,1.0
E01015566,C5,1,1,1.0
E01015661,C5,2,2,1.0
E01015814,C5,4,1,4.0
E01015819,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015852,C5,1,1,1.0
E01015853,C5,1,1,1.0
E01015855,C5,1,1,1.0
E01015861,C5,1,1,1.0
E01015875,C5,1,1,1.0
E01016062,C5,1,1,1.0
E01016141,C5,1,1,1.0
E01016193,C5,1,1,1.0
E01016362,C5,1,1,1.0
E01016366,C5,1,1,1.0
E01016464,C5,2,1,2.0
E01016628,C5,1,1,1.0
E01016696,C5,1,1,1.0
E01016952,C5,2,2,1.0
E01016955,C5,1,1,1.0
E01016980,C5,1,1,1.0
E01017140,C5,1,1,1.0
E01017154,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017224,C5,1,1,1.0
E01017581,C5,1,1,1.0
E01017678,C5,1,1,1.0
E01017769,C5,1,1,1.0
E01017858,C5,1,1,1.0
E01018100,C5,1,1,1.0
E01018258,C5,1,1,1.0
E01018560,C5,1,1,1.0
E01018579,C5,1,1,1.0
E01018785,C5,1,1,1.0
E01019021,C5,1,1,1.0
E01019024,C5,1,1,1.0
E01019375,C5,1,1,1.0
E01019436,C5,1,1,1.0
E01019481,C5,1,1,1.0
E01020416,C5,1,1,1.0
E01020539,C5,2,1,2.0
E01020718,C5,1,1,1.0
E01020914,C5,1,1,1.0
E01020952,C5,1,1,1.0
E01021157,C5,1,1,1.0
E01021173,C5,1,1,1.0
E01021399,C5,1,1,1.0
E01021478,C5,1,1,1.0
E01021883,C5,1,1,1.0
E01021978,C5,1,1,1.0
E01022057,C5,1,1,1.0
E01022321,C5,1,1,1.0
E01022455,C5,1,1,1.0
E01022507,C5,1,1,1.0
E01022786,C5,1,1,1.0
E01022907,C5,1,1,1.0
E01023351,C5,1,1,1.0
E01023401,C5,1,1,1.0
E01023528,C5,1,1,1.0
E01023645,C5,1,1,1.0
E01023722,C5,1,1,1.0
E01023904,C5,3,1,3.0
E01024123,C5,1,1,1.0
E01024556,C5,1,1,1.0
E01024634,C5,1,1,1.0
E01024653,C5,1,1,1.0
E01024887,C5,1,1,1.0
E01024940,C5,1,1,1.0
E01024983,C5,1,1,1.0
E01025028,C5,1,1,1.0
E01025031,C5,1,1,1.0
E01025479,C5,1,1,1.0
E01025728,C5,1,1,1.0
E01025768,C5,1,1,1.0
E01025812,C5,2,2,1.0
E01025846,C5,1,1,1.0
E01025920,C5,1,1,1.0
E01025966,C5,1,1,1.0
E01026189,C5,1,1,1.0
E01026291,C5,1,1,1.0
E01026317,C5,1,1,1.0
E01026355,C5,1,1,1.0
E01026476,C5,1,1,1.0
E01026477,C5,1,1,1.0
E01026726,C5,1,1,1.0
E01027014,C5,1,1,1.0
E01027052,C5,1,1,1.0
E01027113,C5,1,1,1.0
E01027154,C5,1,1,1.0
E01027244,C5,1,1,1.0
E01027258,C5,1,1,1.0
E01027370,C5,2,1,2.0
E01027395,C5,1,1,1.0
E01027446,C5,1,1,1.0
E01027674,C5,1,1,1.0
E01028155,C5,1,1,1.0
E01028192,C5,1,1,1.0
E01028273,C5,1,1,1.0
E01028531,C5,1,1,1.0
E01028535,C5,1,1,1.0
E01028537,C5,1,1,1.0
E01028714,C5,1,1,1.0
E01029224,C5,1,1,1.0
E01029234,C5,1,1,1.0
E01029426,C5,1,1,1.0
E01029481,C5,1,1,1.0
E01029498,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029722,C5,1,1,1.0
E01029787,C5,2,1,2.0
E01029802,C5,4,1,4.0
E01030113,C5,1,1,1.0
E01030548,C5,1,1,1.0
E01030549,C5,3,1,3.0
E01030800,C5,1,1,1.0
E01030820,C5,1,1,1.0
E01030931,C5,1,1,1.0
E01030976,C5,1,1,1.0
E01030987,C5,1,1,1.0
E01031000,C5,1,1,1.0
E01031211,C5,1,1,1.0
E01031861,C5,1,1,1.0
E01031967,C5,1,1,1.0
E01032010,C5,1,1,1.0
E01032398,C5,1,1,1.0
E01032428,C5,1,1,1.0
E01032443,C5,1,1,1.0
E01032538,C5,1,1,1.0
E01033170,C5,1,1,1.0
E01033241,C5,1,1,1.0
E01033248,C5,1,1,1.0
E01033278,C5,2,1,2.0
E01033311,C5,1,1,1.0
E01033506,C5,1,1,1.0
S01006617,C5,1,1,1.0
S01006732,C5,1,1,1.0
S01006775,C5,1,1,1.0
S01007045,C5,1,1,1.0
S01008359,C5,1,1,1.0
S01008779,C5,1,1,1.0
S01008835,C5,1,1,1.0
S01009071,C5,1,1,1.0
S01009073,C5,1,1,1.0
S01009106,C5,1,1,1.0
S01009142,C5,1,1,1.0
S01009194,C5,1,1,1.0
S01009199,C5,1,1,1.0
S01009324,C5,1,1,1.0
S01009504,C5,1,1,1.0
S01009527,C5,1,1,1.0
S01009537,C5,1,1,1.0
S01009838,C5,1,1,1.0
S01009851,C5,1,1,1.0
S01009881,C5,1,1,1.0
S01009921,C5,1,1,1.0
S01009995,C5,1,1,1.0
S01010091,C5,1,1,1.0
S01010275,C5,1,1,1.0
S01010786,C5,1,1,1.0
S01011121,C5,1,1,1.0
S01011243,C5,1,1,1.0
S01011727,C5,1,1,1.0
S01012583,C5,1,1,1.0
S01012958,C5,1,1,1.0
S01012969,C5,1,1,1.0
S01013322,C5,1,1,1.0
S01013344,C5,1,1,1.0
W01000146,C5,1,1,1.0
W01000194,C5,1,1,1.0
W01001194,C5,1,1,1.0
W01001377,C5,1,1,1.0
W01001584,C5,1,1,1.0
W01001694,C5,2,2,1.0
W01001918,C5,1,1,1.0
W01001939,C5,1,1,1.0
E01005328,C6,1,1,1.0
E01005548,C6,1,1,1.0
E01005889,C6,1,1,1.0
E01006613,C6,1,1,1.0
E01008466,C6,1,1,1.0
E01009843,C6,2,1,2.0
E01009976,C6,1,1,1.0
E01010725,C6,1,1,1.0
E01011551,C6,1,1,1.0
E01011654,C6,1,1,1.0
E01012416,C6,1,1,1.0
E01012448,C6,1,1,1.0
E01012624,C6,1,1,1.0
E01014044,C6,1,1,1.0
E01014360,C6,3,1,3.0
E01015595,C6,1,1,1.0
E01016226,C6,1,1,1.0
E01016766,C6,1,1,1.0
E01019264,C6,1,1,1.0
E01020199,C6,1,1,1.0
E01020947,C6,1,1,1.0
E01022498,C6,1,1,1.0
E01022542,C6,2,1,2.0
E01022873,C6,1,1,1.0
E01023732,C6,1,1,1.0
E01023791,C6,1,1,1.0
E01025009,C6,1,1,1.0
E01026174,C6,1,1,1.0
E01026477,C6,1,1,1.0
E01027771,C6,1,1,1.0
E01028655,C6,1,1,1.0
E01029865,C6,1,1,1.0
E01029960,C6,1,1,1.0
E01032797,C6,1,1,1.0
E01032843,C6,1,1,1.0
E01032990,C6,1,1,1.0
E01033475,C6,1,1,1.0
E01033479,C6,1,1,1.0
E01033483,C6,1,1,1.0
E01033551,C6,1,1,1.0
S01009082,C6,1,1,1.0
S01009085,C6,1,1,1.0
S01009237,C6,3,1,3.0
S01010133,C6,1,1,1.0
S01010138,C6,1,1,1.0
S01010159,C6,1,1,1.0
S01010164,C6,1,1,1.0
S01010612,C6,1,1,1.0
S01011181,C6,1,1,1.0
S01011917,C6,1,1,1.0
S01011921,C6,1,1,1.0
S01012913,C6,1,1,1.0
W01000329,C6,1,1,1.0
W01000330,C6,1,1,1.0
W01000955,C6,1,1,1.0
W01001587,C6,1,1,1.0
E01000005,C7,2,2,1.0
E01000148,C7,1,1,1.0
E01000155,C7,2,1,2.0
E01000156,C7,1,1,1.0
E01000170,C7,1,1,1.0
E01000171,C7,1,1,1.0
E01000182,C7,3,2,1.5
E01000188,C7,1,1,1.0
E01000209,C7,1,1,1.0
E01000219,C7,1,1,1.0
E01000228,C7,2,2,1.0
E01000231,C7,2,2,1.0
E01000248,C7,1,1,1.0
E01000255,C7,1,1,1.0
E01000258,C7,2,2,1.0
E01000261,C7,1,1,1.0
E01000281,C7,2,1,2.0
E01000297,C7,1,1,1.0
E01000323,C7,1,1,1.0
E01000434,C7,1,1,1.0
E01000581,C7,1,1,1.0
E01000601,C7,1,1,1.0
E01000659,C7,1,1,1.0
E01000671,C7,1,1,1.0
E01000687,C7,1,1,1.0
E01000692,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000730,C7,1,1,1.0
E01000737,C7,1,1,1.0
E01000781,C7,1,1,1.0
E01000808,C7,1,1,1.0
E01000814,C7,2,1,2.0
E01000835,C7,1,1,1.0
E01000839,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000863,C7,1,1,1.0
E01000870,C7,1,1,1.0
E01000874,C7,1,1,1.0
E01000898,C7,2,1,2.0
E01000901,C7,1,1,1.0
E01000919,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000938,C7,1,1,1.0
E01000942,C7,1,1,1.0
E01000958,C7,1,1,1.0
E01000959,C7,1,1,1.0
E01000967,C7,1,1,1.0
E01000980,C7,1,1,1.0
E01001015,C7,1,1,1.0
E01001020,C7,1,1,1.0
E01001022,C7,2,1,2.0
E01001023,C7,3,2,1.5
E01001063,C7,1,1,1.0
E01001075,C7,3,1,3.0
E01001097,C7,1,1,1.0
E01001145,C7,1,1,1.0
E01001182,C7,1,1,1.0
E01001272,C7,1,1,1.0
E01001307,C7,1,1,1.0
E01001404,C7,1,1,1.0
E01001410,C7,1,1,1.0
E01001532,C7,2,1,2.0
E01001539,C7,2,1,2.0
E01001543,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001601,C7,1,1,1.0
E01001733,C7,1,1,1.0
E01001763,C7,1,1,1.0
E01001833,C7,1,1,1.0
E01001846,C7,1,1,1.0
E01001880,C7,1,1,1.0
E01002022,C7,1,1,1.0
E01002046,C7,1,1,1.0
E01002047,C7,1,1,1.0
E01002052,C7,1,1,1.0
E01002057,C7,1,1,1.0
E01002080,C7,1,1,1.0
E01002112,C7,1,1,1.0
E01002125,C7,1,1,1.0
E01002153,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002192,C7,1,1,1.0
E01002249,C7,2,1,2.0
E01002392,C7,1,1,1.0
E01002444,C7,1,1,1.0
E01002471,C7,1,1,1.0
E01002518,C7,1,1,1.0
E01002523,C7,1,1,1.0
E01002565,C7,2,2,1.0
E01002566,C7,1,1,1.0
E01002610,C7,1,1,1.0
E01002668,C7,2,2,1.0
E01002675,C7,2,2,1.0
E01002678,C7,1,1,1.0
E01002681,C7,2,2,1.0
E01002692,C7,1,1,1.0
E01002696,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002710,C7,1,1,1.0
E01002738,C7,1,1,1.0
E01002772,C7,1,1,1.0
E01002847,C7,1,1,1.0
E01002866,C7,3,1,3.0
E01002869,C7,1,1,1.0
E01002955,C7,1,1,1.0
E01002961,C7,1,1,1.0
E01002963,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003014,C7,2,2,1.0
E01003026,C7,1,1,1.0
E01003037,C7,1,1,1.0
E01003039,C7,1,1,1.0
E01003040,C7,1,1,1.0
E01003043,C7,1,1,1.0
E01003047,C7,1,1,1.0
E01003099,C7,1,1,1.0
E01003106,C7,1,1,1.0
E01003109,C7,1,1,1.0
E01003129,C7,1,1,1.0
E01003130,C7,1,1,1.0
E01003131,C7,1,1,1.0
E01003144,C7,1,1,1.0
E01003159,C7,1,1,1.0
E01003162,C7,1,1,1.0
E01003164,C7,1,1,1.0
E01003166,C7,2,2,1.0
E01003167,C7,1,1,1.0
E01003176,C7,2,2,1.0
E01003183,C7,2,2,1.0
E01003212,C7,1,1,1.0
E01003215,C7,1,1,1.0
E01003296,C7,1,1,1.0
E01003345,C7,1,1,1.0
E01003479,C7,2,1,2.0
E01003484,C7,1,1,1.0
E01003509,C7,1,1,1.0
E01003545,C7,1,1,1.0
E01003552,C7,1,1,1.0
E01003609,C7,1,1,1.0
E01003641,C7,1,1,1.0
E01003715,C7,1,1,1.0
E01003806,C7,1,1,1.0
E01003812,C7,1,1,1.0
E01003852,C7,1,1,1.0
E01003889,C7,1,1,1.0
E01003898,C7,2,1,2.0
E01003903,C7,1,1,1.0
E01003909,C7,2,1,2.0
E01003910,C7,1,1,1.0
E01003929,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01003941,C7,1,1,1.0
E01003951,C7,1,1,1.0
E01003979,C7,2,2,1.0
E01003984,C7,1,1,1.0
E01004004,C7,1,1,1.0
E01004010,C7,1,1,1.0
E01004021,C7,1,1,1.0
E01004027,C7,5,4,1.25
E01004036,C7,1,1,1.0
E01004059,C7,1,1,1.0
E01004073,C7,1,1,1.0
E01004216,C7,1,1,1.0
E01004241,C7,1,1,1.0
E01004270,C7,1,1,1.0
E01004280,C7,1,1,1.0
E01004317,C7,1,1,1.0
E01004409,C7,1,1,1.0
E01004412,C7,2,1,2.0
E01004419,C7,1,1,1.0
E01004422,C7,2,1,2.0
E01004426,C7,1,1,1.0
E01004434,C7,1,1,1.0
E01004446,C7,1,1,1.0
E01004461,C7,1,1,1.0
E01004476,C7,1,1,1.0
E01004494,C7,1,1,1.0
E01004500,C7,1,1,1.0
E01004506,C7,1,1,1.0
E01004509,C7,1,1,1.0
E01004515,C7,1,1,1.0
E01004520,C7,1,1,1.0
E01004526,C7,1,1,1.0
E01004529,C7,2,1,2.0
E01004530,C7,1,1,1.0
E01004552,C7,1,1,1.0
E01004560,C7,1,1,1.0
E01004570,C7,1,1,1.0
E01004571,C7,1,1,1.0
E01004572,C7,1,1,1.0
E01004573,C7,1,1,1.0
E01004585,C7,1,1,1.0
E01004588,C7,1,1,1.0
E01004598,C7,1,1,1.0
E01004604,C7,1,1,1.0
E01004621,C7,1,1,1.0
E01004623,C7,1,1,1.0
E01004624,C7,1,1,1.0
E01004632,C7,1,1,1.0
E01004682,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004717,C7,1,1,1.0
E01004733,C7,1,1,1.0
E01004735,C7,2,2,1.0
E01004736,C7,1,1,1.0
E01004738,C7,1,1,1.0
E01004751,C7,1,1,1.0
E01004761,C7,2,2,1.0
E01004763,C7,2,2,1.0
E01004777,C7,1,1,1.0
E01004781,C7,1,1,1.0
E01004789,C7,1,1,1.0
E01004808,C7,1,1,1.0
E01004826,C7,1,1,1.0
E01004837,C7,1,1,1.0
E01004848,C7,1,1,1.0
E01004852,C7,2,1,2.0
E01004885,C7,1,1,1.0
E01004925,C7,2,1,2.0
E01004929,C7,2,2,1.0
E01004934,C7,1,1,1.0
E01004940,C7,1,1,1.0
E01004968,C7,1,1,1.0
E01004989,C7,1,1,1.0
E01005033,C7,1,1,1.0
E01005057,C7,1,1,1.0
E01005065,C7,1,1,1.0
E01005093,C7,2,1,2.0
E01005122,C7,1,1,1.0
E01005147,C7,1,1,1.0
E01005160,C7,1,1,1.0
E01005184,C7,1,1,1.0
E01005208,C7,1,1,1.0
E01005216,C7,1,1,1.0
E01005256,C7,3,1,3.0
E01005257,C7,1,1,1.0
E01005260,C7,3,1,3.0
E01005266,C7,1,1,1.0
E01005284,C7,1,1,1.0
E01005294,C7,1,1,1.0
E01005297,C7,1,1,1.0
E01005301,C7,1,1,1.0
E01005316,C7,1,1,1.0
E01005335,C7,3,1,3.0
E01005336,C7,1,1,1.0
E01005340,C7,1,1,1.0
E01005366,C7,1,1,1.0
E01005367,C7,1,1,1.0
E01005368,C7,1,1,1.0
E01005369,C7,1,1,1.0
E01005371,C7,2,1,2.0
E01005372,C7,2,1,2.0
E01005375,C7,2,2,1.0
E01005392,C7,2,2,1.0
E01005393,C7,1,1,1.0
E01005401,C7,1,1,1.0
E01005406,C7,3,1,3.0
E01005413,C7,1,1,1.0
E01005432,C7,1,1,1.0
E01005490,C7,1,1,1.0
E01005491,C7,1,1,1.0
E01005533,C7,1,1,1.0
E01005534,C7,1,1,1.0
E01005555,C7,1,1,1.0
E01005615,C7,1,1,1.0
E01005622,C7,1,1,1.0
E01005628,C7,1,1,1.0
E01005631,C7,1,1,1.0
E01005640,C7,1,1,1.0
E01005648,C7,2,1,2.0
E01005661,C7,1,1,1.0
E01005672,C7,1,1,1.0
E01005681,C7,1,1,1.0
E01005706,C7,1,1,1.0
E01005737,C7,1,1,1.0
E01005745,C7,2,1,2.0
E01005773,C7,1,1,1.0
E01005778,C7,1,1,1.0
E01005793,C7,1,1,1.0
E01005805,C7,1,1,1.0
E01005810,C7,1,1,1.0
E01005836,C7,1,1,1.0
E01005838,C7,1,1,1.0
E01005864,C7,1,1,1.0
E01005865,C7,2,2,1.0
E01005880,C7,1,1,1.0
E01005887,C7,1,1,1.0
E01005894,C7,1,1,1.0
E01005926,C7,1,1,1.0
E01005927,C7,1,1,1.0
E01005965,C7,1,1,1.0
E01005999,C7,1,1,1.0
E01006051,C7,1,1,1.0
E01006076,C7,2,1,2.0
E01006079,C7,1,1,1.0
E01006087,C7,1,1,1.0
E01006107,C7,1,1,1.0
E01006144,C7,1,1,1.0
E01006145,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006171,C7,1,1,1.0
E01006179,C7,1,1,1.0
E01006185,C7,1,1,1.0
E01006188,C7,1,1,1.0
E01006195,C7,1,1,1.0
E01006303,C7,1,1,1.0
E01006357,C7,1,1,1.0
E01006385,C7,1,1,1.0
E01006391,C7,1,1,1.0
E01006420,C7,1,1,1.0
E01006463,C7,1,1,1.0
E01006473,C7,1,1,1.0
E01006481,C7,1,1,1.0
E01006482,C7,2,1,2.0
E01006500,C7,1,1,1.0
E01006503,C7,1,1,1.0
E01006551,C7,1,1,1.0
E01006587,C7,1,1,1.0
E01006615,C7,1,1,1.0
E01006648,C7,1,1,1.0
E01006684,C7,1,1,1.0
E01006709,C7,1,1,1.0
E01006717,C7,1,1,1.0
E01006721,C7,1,1,1.0
E01006745,C7,1,1,1.0
E01006785,C7,1,1,1.0
E01006832,C7,1,1,1.0
E01006834,C7,1,1,1.0
E01006889,C7,1,1,1.0
E01006895,C7,1,1,1.0
E01007053,C7,2,1,2.0
E01007099,C7,1,1,1.0
E01007108,C7,1,1,1.0
E01007126,C7,1,1,1.0
E01007127,C7,1,1,1.0
E01007187,C7,1,1,1.0
E01007210,C7,1,1,1.0
E01007282,C7,1,1,1.0
E01007392,C7,1,1,1.0
E01007431,C7,1,1,1.0
E01007485,C7,1,1,1.0
E01007488,C7,1,1,1.0
E01007509,C7,1,1,1.0
E01007521,C7,1,1,1.0
E01007537,C7,1,1,1.0
E01007563,C7,1,1,1.0
E01007568,C7,1,1,1.0
E01007585,C7,1,1,1.0
E01007607,C7,1,1,1.0
E01007614,C7,1,1,1.0
E01007630,C7,1,1,1.0
E01007641,C7,1,1,1.0
E01007649,C7,1,1,1.0
E01007658,C7,2,2,1.0
E01007666,C7,1,1,1.0
E01007700,C7,1,1,1.0
E01007755,C7,1,1,1.0
E01007798,C7,1,1,1.0
E01007801,C7,1,1,1.0
E01007802,C7,2,1,2.0
E01007803,C7,1,1,1.0
E01007839,C7,1,1,1.0
E01007849,C7,1,1,1.0
E01007885,C7,1,1,1.0
E01007966,C7,2,1,2.0
E01007968,C7,1,1,1.0
E01007982,C7,1,1,1.0
E01007983,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01008043,C7,1,1,1.0
E01008045,C7,1,1,1.0
E01008048,C7,1,1,1.0
E01008057,C7,1,1,1.0
E01008059,C7,1,1,1.0
E01008064,C7,1,1,1.0
E01008072,C7,2,2,1.0
E01008086,C7,1,1,1.0
E01008092,C7,1,1,1.0
E01008117,C7,1,1,1.0
E01008125,C7,1,1,1.0
E01008126,C7,1,1,1.0
E01008128,C7,1,1,1.0
E01008147,C7,2,1,2.0
E01008160,C7,2,2,1.0
E01008163,C7,1,1,1.0
E01008183,C7,1,1,1.0
E01008199,C7,1,1,1.0
E01008200,C7,1,1,1.0
E01008264,C7,1,1,1.0
E01008268,C7,1,1,1.0
E01008308,C7,1,1,1.0
E01008315,C7,1,1,1.0
E01008325,C7,2,1,2.0
E01008377,C7,1,1,1.0
E01008406,C7,2,1,2.0
E01008410,C7,1,1,1.0
E01008411,C7,1,1,1.0
E01008467,C7,1,1,1.0
E01008531,C7,1,1,1.0
E01008551,C7,1,1,1.0
E01008573,C7,1,1,1.0
E01008652,C7,1,1,1.0
E01008791,C7,1,1,1.0
E01008925,C7,1,1,1.0
E01008992,C7,2,2,1.0
E01009031,C7,1,1,1.0
E01009068,C7,1,1,1.0
E01009072,C7,1,1,1.0
E01009115,C7,1,1,1.0
E01009141,C7,1,1,1.0
E01009162,C7,1,1,1.0
E01009166,C7,1,1,1.0
E01009168,C7,1,1,1.0
E01009209,C7,1,1,1.0
E01009227,C7,1,1,1.0
E01009269,C7,1,1,1.0
E01009272,C7,1,1,1.0
E01009274,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009360,C7,1,1,1.0
E01009371,C7,1,1,1.0
E01009396,C7,1,1,1.0
E01009399,C7,1,1,1.0
E01009439,C7,1,1,1.0
E01009449,C7,1,1,1.0
E01009496,C7,1,1,1.0
E01009514,C7,1,1,1.0
E01009570,C7,1,1,1.0
E01009721,C7,1,1,1.0
E01009725,C7,1,1,1.0
E01009731,C7,1,1,1.0
E01009746,C7,1,1,1.0
E01009769,C7,1,1,1.0
E01009783,C7,1,1,1.0
E01009798,C7,1,1,1.0
E01009848,C7,1,1,1.0
E01009856,C7,1,1,1.0
E01009857,C7,1,1,1.0
E01009861,C7,1,1,1.0
E01009871,C7,1,1,1.0
E01009872,C7,1,1,1.0
E01009875,C7,3,1,3.0
E01009887,C7,2,2,1.0
E01009915,C7,3,2,1.5
E01009921,C7,1,1,1.0
E01009926,C7,1,1,1.0
E01009944,C7,2,1,2.0
E01009966,C7,1,1,1.0
E01009973,C7,1,1,1.0
E01009999,C7,1,1,1.0
E01010019,C7,1,1,1.0
E01010030,C7,1,1,1.0
E01010037,C7,1,1,1.0
E01010062,C7,1,1,1.0
E01010068,C7,1,1,1.0
E01010082,C7,1,1,1.0
E01010086,C7,1,1,1.0
E01010089,C7,1,1,1.0
E01010092,C7,1,1,1.0
E01010093,C7,1,1,1.0
E01010154,C7,1,1,1.0
E01010241,C7,3,2,1.5
E01010242,C7,1,1,1.0
E01010243,C7,1,1,1.0
E01010249,C7,1,1,1.0
E01010255,C7,2,1,2.0
E01010257,C7,1,1,1.0
E01010259,C7,1,1,1.0
E01010260,C7,1,1,1.0
E01010261,C7,1,1,1.0
E01010303,C7,1,1,1.0
E01010306,C7,2,2,1.0
E01010316,C7,1,1,1.0
E01010319,C7,1,1,1.0
E01010322,C7,1,1,1.0
E01010329,C7,1,1,1.0
E01010336,C7,1,1,1.0
E01010354,C7,2,1,2.0
E01010361,C7,2,2,1.0
E01010392,C7,1,1,1.0
E01010405,C7,1,1,1.0
E01010410,C7,1,1,1.0
E01010425,C7,1,1,1.0
E01010426,C7,1,1,1.0
E01010429,C7,1,1,1.0
E01010430,C7,1,1,1.0
E01010433,C7,1,1,1.0
E01010450,C7,1,1,1.0
E01010451,C7,2,1,2.0
E01010452,C7,1,1,1.0
E01010453,C7,1,1,1.0
E01010521,C7,1,1,1.0
E01010533,C7,2,2,1.0
E01010538,C7,1,1,1.0
E01010595,C7,4,2,2.0
E01010700,C7,1,1,1.0
E01010706,C7,1,1,1.0
E01010796,C7,1,1,1.0
E01010815,C7,1,1,1.0
E01010827,C7,1,1,1.0
E01010855,C7,1,1,1.0
E01010886,C7,1,1,1.0
E01010904,C7,1,1,1.0
E01010972,C7,1,1,1.0
E01010980,C7,1,1,1.0
E01010981,C7,1,1,1.0
E01011078,C7,1,1,1.0
E01011144,C7,1,1,1.0
E01011156,C7,1,1,1.0
E01011267,C7,1,1,1.0
E01011276,C7,1,1,1.0
E01011280,C7,1,1,1.0
E01011297,C7,1,1,1.0
E01011308,C7,1,1,1.0
E01011320,C7,1,1,1.0
E01011336,C7,2,2,1.0
E01011350,C7,1,1,1.0
E01011353,C7,1,1,1.0
E01011416,C7,2,1,2.0
E01011440,C7,1,1,1.0
E01011441,C7,1,1,1.0
E01011454,C7,1,1,1.0
E01011468,C7,1,1,1.0
E01011479,C7,1,1,1.0
E01011482,C7,2,1,2.0
E01011492,C7,1,1,1.0
E01011581,C7,1,1,1.0
E01011588,C7,2,1,2.0
E01011597,C7,1,1,1.0
E01011598,C7,1,1,1.0
E01011641,C7,1,1,1.0
E01011653,C7,1,1,1.0
E01011698,C7,1,1,1.0
E01011850,C7,1,1,1.0
E01011943,C7,1,1,1.0
E01012042,C7,1,1,1.0
E01012056,C7,1,1,1.0
E01012094,C7,1,1,1.0
E01012097,C7,1,1,1.0
E01012100,C7,1,1,1.0
E01012252,C7,4,1,4.0
E01012329,C7,1,1,1.0
E01012395,C7,1,1,1.0
E01012468,C7,1,1,1.0
E01012471,C7,1,1,1.0
E01012480,C7,1,1,1.0
E01012502,C7,1,1,1.0
E01012520,C7,1,1,1.0
E01012523,C7,1,1,1.0
E01012539,C7,1,1,1.0
E01012551,C7,1,1,1.0
E01012554,C7,2,1,2.0
E01012563,C7,1,1,1.0
E01012565,C7,1,1,1.0
E01012570,C7,1,1,1.0
E01012596,C7,1,1,1.0
E01012619,C7,2,1,2.0
