lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01006242,C5,1,1,1.0
E01006253,C5,1,1,1.0
E01006311,C5,1,1,1.0
E01006381,C5,1,1,1.0
E01006739,C5,1,1,1.0
E01006793,C5,1,1,1.0
E01007061,C5,1,1,1.0
E01007110,C5,1,1,1.0
E01007254,C5,1,1,1.0
E01007287,C5,1,1,1.0
E01007295,C5,2,2,1.0
E01007296,C5,1,1,1.0
E01007311,C5,1,1,1.0
E01007322,C5,1,1,1.0
E01007353,C5,2,1,2.0
E01007364,C5,1,1,1.0
E01007399,C5,1,1,1.0
E01007448,C5,1,1,1.0
E01007455,C5,1,1,1.0
E01007458,C5,1,1,1.0
E01007490,C5,2,1,2.0
E01007535,C5,1,1,1.0
E01007536,C5,2,2,1.0
E01007552,C5,1,1,1.0
E01007586,C5,1,1,1.0
E01007594,C5,1,1,1.0
E01007620,C5,1,1,1.0
E01007646,C5,1,1,1.0
E01007671,C5,1,1,1.0
E01007692,C5,1,1,1.0
E01007704,C5,1,1,1.0
E01007744,C5,1,1,1.0
E01007764,C5,1,1,1.0
E01007809,C5,1,1,1.0
E01007828,C5,1,1,1.0
E01007909,C5,1,1,1.0
E01007943,C5,2,2,1.0
E01007958,C5,1,1,1.0
E01007969,C5,1,1,1.0
E01007982,C5,1,1,1.0
E01008034,C5,1,1,1.0
E01008050,C5,1,1,1.0
E01008062,C5,1,1,1.0
E01008067,C5,1,1,1.0
E01008086,C5,1,1,1.0
E01008093,C5,1,1,1.0
E01008105,C5,1,1,1.0
E01008111,C5,1,1,1.0
E01008152,C5,1,1,1.0
E01008248,C5,1,1,1.0
E01008259,C5,1,1,1.0
E01008490,C5,1,1,1.0
E01008529,C5,1,1,1.0
E01008561,C5,1,1,1.0
E01008586,C5,1,1,1.0
E01008916,C5,1,1,1.0
E01008987,C5,1,1,1.0
E01009048,C5,2,2,1.0
E01009161,C5,1,1,1.0
E01009164,C5,1,1,1.0
E01009226,C5,1,1,1.0
E01009235,C5,1,1,1.0
E01009276,C5,1,1,1.0
E01009309,C5,1,1,1.0
E01009316,C5,1,1,1.0
E01009327,C5,1,1,1.0
E01009365,C5,1,1,1.0
E01009492,C5,1,1,1.0
E01009500,C5,1,1,1.0
E01009518,C5,1,1,1.0
E01009717,C5,1,1,1.0
E01009772,C5,1,1,1.0
E01009779,C5,2,2,1.0
E01009785,C5,1,1,1.0
E01009788,C5,2,1,2.0
E01009811,C5,1,1,1.0
E01009901,C5,1,1,1.0
E01009931,C5,1,1,1.0
E01009952,C5,1,1,1.0
E01009954,C5,2,2,1.0
E01009997,C5,1,1,1.0
E01010039,C5,1,1,1.0
E01010109,C5,1,1,1.0
E01010512,C5,1,1,1.0
E01010513,C5,1,1,1.0
E01010609,C5,1,1,1.0
E01010703,C5,1,1,1.0
E01010763,C5,1,1,1.0
E01010976,C5,1,1,1.0
E01011112,C5,4,1,4.0
E01011147,C5,1,1,1.0
E01011300,C5,1,1,1.0
E01011688,C5,1,1,1.0
E01011981,C5,1,1,1.0
E01012037,C5,2,1,2.0
E01012090,C5,1,1,1.0
E01012106,C5,1,1,1.0
E01012155,C5,1,1,1.0
E01012468,C5,1,1,1.0
E01012514,C5,2,1,2.0
E01012588,C5,1,1,1.0
E01012635,C5,1,1,1.0
E01012865,C5,1,1,1.0
E01012952,C5,1,1,1.0
E01013108,C5,1,1,1.0
E01013131,C5,1,1,1.0
E01013336,C5,1,1,1.0
E01013368,C5,1,1,1.0
E01013412,C5,1,1,1.0
E01013539,C5,1,1,1.0
E01013692,C5,2,1,2.0
E01013759,C5,1,1,1.0
E01014083,C5,2,1,2.0
E01014263,C5,1,1,1.0
E01014321,C5,1,1,1.0
E01014322,C5,2,1,2.0
E01014367,C5,1,1,1.0
E01014565,C5,1,1,1.0
E01014603,C5,1,1,1.0
E01014671,C5,1,1,1.0
E01014674,C5,1,1,1.0
E01014701,C5,1,1,1.0
E01014964,C5,1,1,1.0
E01015444,C5,1,1,1.0
E01015478,C5,1,1,1.0
E01015488,C5,1,1,1.0
E01015489,C5,1,1,1.0
E01015513,C5,4,1,4.0
E01015673,C5,1,1,1.0
E01015839,C5,1,1,1.0
E01015848,C5,1,1,1.0
E01015891,C5,1,1,1.0
E01015899,C5,1,1,1.0
E01016093,C5,1,1,1.0
E01016169,C5,1,1,1.0
E01016360,C5,1,1,1.0
E01016361,C5,1,1,1.0
E01016488,C5,1,1,1.0
E01016556,C5,1,1,1.0
E01016557,C5,1,1,1.0
E01016558,C5,1,1,1.0
E01016619,C5,1,1,1.0
E01016737,C5,1,1,1.0
E01016852,C5,1,1,1.0
E01016974,C5,1,1,1.0
E01016986,C5,1,1,1.0
E01017023,C5,1,1,1.0
E01017048,C5,1,1,1.0
E01017073,C5,1,1,1.0
E01017092,C5,1,1,1.0
E01017366,C5,1,1,1.0
E01017476,C5,1,1,1.0
E01017555,C5,1,1,1.0
E01017601,C5,1,1,1.0
E01017602,C5,1,1,1.0
E01017626,C5,1,1,1.0
E01017732,C5,1,1,1.0
E01017735,C5,3,2,1.5
E01017776,C5,1,1,1.0
E01017805,C5,1,1,1.0
E01017807,C5,1,1,1.0
E01017809,C5,1,1,1.0
E01017871,C5,1,1,1.0
E01017939,C5,1,1,1.0
E01017978,C5,1,1,1.0
E01017998,C5,2,1,2.0
E01018092,C5,1,1,1.0
E01018238,C5,1,1,1.0
E01018249,C5,1,1,1.0
E01018280,C5,1,1,1.0
E01018286,C5,1,1,1.0
E01018293,C5,1,1,1.0
E01018311,C5,1,1,1.0
E01018442,C5,1,1,1.0
E01018443,C5,1,1,1.0
E01018464,C5,1,1,1.0
E01018534,C5,1,1,1.0
E01018628,C5,1,1,1.0
E01018648,C5,1,1,1.0
E01018735,C5,1,1,1.0
E01018775,C5,1,1,1.0
E01018816,C5,1,1,1.0
E01018988,C5,1,1,1.0
E01019034,C5,1,1,1.0
E01019273,C5,1,1,1.0
E01019276,C5,1,1,1.0
E01019417,C5,1,1,1.0
E01019514,C5,1,1,1.0
E01019524,C5,1,1,1.0
E01019818,C5,1,1,1.0
E01019866,C5,1,1,1.0
E01019919,C5,1,1,1.0
E01019962,C5,1,1,1.0
E01019995,C5,1,1,1.0
E01020106,C5,1,1,1.0
E01020111,C5,1,1,1.0
E01020113,C5,2,2,1.0
E01020287,C5,1,1,1.0
E01020294,C5,1,1,1.0
E01020337,C5,1,1,1.0
E01020354,C5,1,1,1.0
E01020371,C5,1,1,1.0
E01020420,C5,1,1,1.0
E01020539,C5,1,1,1.0
E01020591,C5,1,1,1.0
E01020595,C5,1,1,1.0
E01020598,C5,1,1,1.0
E01020643,C5,2,2,1.0
E01020650,C5,1,1,1.0
E01020684,C5,1,1,1.0
E01020688,C5,1,1,1.0
E01020695,C5,1,1,1.0
E01020708,C5,1,1,1.0
E01020731,C5,1,1,1.0
E01020780,C5,1,1,1.0
E01020802,C5,2,1,2.0
E01020824,C5,1,1,1.0
E01020829,C5,1,1,1.0
E01020863,C5,1,1,1.0
E01021036,C5,1,1,1.0
E01021144,C5,1,1,1.0
E01021173,C5,1,1,1.0
E01021193,C5,1,1,1.0
E01021380,C5,1,1,1.0
E01021518,C5,1,1,1.0
E01021719,C5,1,1,1.0
E01021868,C5,1,1,1.0
E01021898,C5,1,1,1.0
E01022035,C5,1,1,1.0
E01022060,C5,1,1,1.0
E01022134,C5,1,1,1.0
E01022142,C5,1,1,1.0
E01022230,C5,1,1,1.0
E01022289,C5,1,1,1.0
E01022498,C5,2,2,1.0
E01022505,C5,1,1,1.0
E01022515,C5,1,1,1.0
E01023078,C5,1,1,1.0
E01023255,C5,1,1,1.0
E01023408,C5,1,1,1.0
E01023475,C5,1,1,1.0
E01023503,C5,1,1,1.0
E01023512,C5,1,1,1.0
E01023537,C5,1,1,1.0
E01023580,C5,1,1,1.0
E01023619,C5,1,1,1.0
E01023729,C5,1,1,1.0
E01023821,C5,1,1,1.0
E01023904,C5,3,1,3.0
E01023920,C5,1,1,1.0
E01024400,C5,2,1,2.0
E01024437,C5,1,1,1.0
E01024508,C5,1,1,1.0
E01024761,C5,1,1,1.0
E01024812,C5,1,1,1.0
E01024855,C5,1,1,1.0
E01024983,C5,1,1,1.0
E01025022,C5,1,1,1.0
E01025053,C5,1,1,1.0
E01025189,C5,1,1,1.0
E01025347,C5,1,1,1.0
E01025661,C5,1,1,1.0
E01025674,C5,1,1,1.0
E01025780,C5,1,1,1.0
E01025808,C5,1,1,1.0
E01025869,C5,1,1,1.0
E01026008,C5,1,1,1.0
E01026030,C5,1,1,1.0
E01026097,C5,1,1,1.0
E01026123,C5,1,1,1.0
E01026245,C5,1,1,1.0
E01026267,C5,1,1,1.0
E01026297,C5,1,1,1.0
E01026317,C5,1,1,1.0
E01026430,C5,1,1,1.0
E01026509,C5,1,1,1.0
E01026561,C5,1,1,1.0
E01026741,C5,1,1,1.0
E01026763,C5,1,1,1.0
E01027104,C5,1,1,1.0
E01027192,C5,2,1,2.0
E01027247,C5,1,1,1.0
E01027364,C5,1,1,1.0
E01027414,C5,1,1,1.0
E01027464,C5,1,1,1.0
E01027733,C5,1,1,1.0
E01027838,C5,1,1,1.0
E01027951,C5,1,1,1.0
E01028040,C5,1,1,1.0
E01028048,C5,2,2,1.0
E01028412,C5,1,1,1.0
E01028622,C5,1,1,1.0
E01028688,C5,1,1,1.0
E01028693,C5,1,1,1.0
E01028759,C5,1,1,1.0
E01028895,C5,3,1,3.0
E01028927,C5,1,1,1.0
E01028946,C5,1,1,1.0
E01029068,C5,1,1,1.0
E01029230,C5,1,1,1.0
E01029243,C5,1,1,1.0
E01029308,C5,1,1,1.0
E01029331,C5,2,2,1.0
E01029374,C5,1,1,1.0
E01029440,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029574,C5,1,1,1.0
E01029653,C5,1,1,1.0
E01029685,C5,1,1,1.0
E01029697,C5,1,1,1.0
E01029789,C5,1,1,1.0
E01029798,C5,1,1,1.0
E01029857,C5,1,1,1.0
E01029870,C5,1,1,1.0
E01029927,C5,1,1,1.0
E01029996,C5,1,1,1.0
E01030155,C5,1,1,1.0
E01030324,C5,1,1,1.0
E01030335,C5,1,1,1.0
E01030370,C5,1,1,1.0
E01030383,C5,1,1,1.0
E01030400,C5,1,1,1.0
E01030423,C5,1,1,1.0
E01030425,C5,1,1,1.0
E01030430,C5,1,1,1.0
E01030441,C5,1,1,1.0
E01030461,C5,1,1,1.0
E01030563,C5,1,1,1.0
E01030632,C5,1,1,1.0
E01030689,C5,1,1,1.0
E01030761,C5,1,1,1.0
E01030832,C5,1,1,1.0
E01030859,C5,1,1,1.0
E01030895,C5,1,1,1.0
E01031340,C5,1,1,1.0
E01031561,C5,1,1,1.0
E01031582,C5,1,1,1.0
E01031632,C5,1,1,1.0
E01031686,C5,1,1,1.0
E01031695,C5,1,1,1.0
E01031728,C5,1,1,1.0
E01031832,C5,1,1,1.0
E01031860,C5,1,1,1.0
E01031998,C5,1,1,1.0
E01032013,C5,1,1,1.0
E01032027,C5,1,1,1.0
E01032138,C5,1,1,1.0
E01032143,C5,1,1,1.0
E01032428,C5,1,1,1.0
E01032482,C5,2,1,2.0
E01032546,C5,1,1,1.0
E01032608,C5,1,1,1.0
E01032667,C5,1,1,1.0
E01032708,C5,1,1,1.0
E01032739,C5,1,1,1.0
E01032763,C5,1,1,1.0
E01032770,C5,1,1,1.0
E01032792,C5,1,1,1.0
E01032919,C5,2,1,2.0
E01032963,C5,1,1,1.0
E01033023,C5,2,1,2.0
E01033080,C5,1,1,1.0
E01033111,C5,1,1,1.0
E01033262,C5,1,1,1.0
E01033263,C5,2,2,1.0
E01033286,C5,1,1,1.0
E01033389,C5,1,1,1.0
E01033421,C5,3,3,1.0
E01033423,C5,1,1,1.0
E01033466,C5,1,1,1.0
E01033490,C5,1,1,1.0
E01033497,C5,1,1,1.0
E01033536,C5,1,1,1.0
E01033548,C5,1,1,1.0
E01033567,C5,2,2,1.0
E01033619,C5,2,2,1.0
E01033623,C5,1,1,1.0
E01033634,C5,1,1,1.0
S01006521,C5,1,1,1.0
S01006628,C5,2,1,2.0
S01007276,C5,1,1,1.0
S01007543,C5,1,1,1.0
S01007658,C5,1,1,1.0
S01007803,C5,1,1,1.0
S01007804,C5,1,1,1.0
S01008441,C5,1,1,1.0
S01008448,C5,1,1,1.0
S01008484,C5,2,1,2.0
S01008743,C5,1,1,1.0
S01008806,C5,1,1,1.0
S01008822,C5,1,1,1.0
S01008836,C5,1,1,1.0
S01008838,C5,1,1,1.0
S01008853,C5,1,1,1.0
S01008862,C5,1,1,1.0
S01008948,C5,1,1,1.0
S01008990,C5,1,1,1.0
S01009004,C5,1,1,1.0
S01009101,C5,1,1,1.0
S01009144,C5,2,2,1.0
S01009231,C5,1,1,1.0
S01009684,C5,1,1,1.0
S01009711,C5,1,1,1.0
S01010122,C5,1,1,1.0
S01010275,C5,1,1,1.0
S01010384,C5,1,1,1.0
S01010385,C5,1,1,1.0
S01010475,C5,1,1,1.0
S01010605,C5,1,1,1.0
S01010619,C5,1,1,1.0
S01010961,C5,1,1,1.0
S01011074,C5,1,1,1.0
S01011394,C5,1,1,1.0
S01011496,C5,2,2,1.0
S01011870,C5,1,1,1.0
S01012327,C5,1,1,1.0
S01012366,C5,1,1,1.0
S01012929,C5,1,1,1.0
S01013175,C5,1,1,1.0
W01000277,C5,1,1,1.0
W01000544,C5,2,1,2.0
W01000553,C5,1,1,1.0
W01000739,C5,1,1,1.0
W01000747,C5,1,1,1.0
W01000807,C5,1,1,1.0
W01000835,C5,1,1,1.0
W01000840,C5,1,1,1.0
W01000948,C5,1,1,1.0
W01001143,C5,1,1,1.0
W01001220,C5,1,1,1.0
W01001249,C5,1,1,1.0
W01001445,C5,1,1,1.0
W01001587,C5,2,2,1.0
W01001628,C5,1,1,1.0
W01001643,C5,1,1,1.0
W01001859,C5,1,1,1.0
W01001949,C5,1,1,1.0
E01000135,C6,1,1,1.0
E01001340,C6,1,1,1.0
E01002658,C6,1,1,1.0
E01003026,C6,1,1,1.0
E01003131,C6,1,1,1.0
E01003513,C6,1,1,1.0
E01003845,C6,1,1,1.0
E01004234,C6,1,1,1.0
E01004464,C6,1,1,1.0
E01005264,C6,1,1,1.0
E01005612,C6,1,1,1.0
E01006082,C6,1,1,1.0
E01006108,C6,1,1,1.0
E01006145,C6,1,1,1.0
E01007274,C6,1,1,1.0
E01007310,C6,1,1,1.0
E01007898,C6,1,1,1.0
E01007900,C6,1,1,1.0
E01007910,C6,1,1,1.0
E01008086,C6,1,1,1.0
E01008158,C6,1,1,1.0
E01008540,C6,1,1,1.0
E01009958,C6,1,1,1.0
E01010041,C6,1,1,1.0
E01010653,C6,1,1,1.0
E01011583,C6,1,1,1.0
E01011815,C6,1,1,1.0
E01012494,C6,1,1,1.0
E01013317,C6,1,1,1.0
E01014471,C6,1,1,1.0
E01014546,C6,1,1,1.0
E01015490,C6,1,1,1.0
E01015609,C6,1,1,1.0
E01016770,C6,1,1,1.0
E01017468,C6,1,1,1.0
E01017839,C6,1,1,1.0
E01017971,C6,1,1,1.0
E01017973,C6,1,1,1.0
E01018435,C6,1,1,1.0
E01018961,C6,1,1,1.0
E01020142,C6,1,1,1.0
E01021130,C6,1,1,1.0
E01021613,C6,1,1,1.0
E01022705,C6,1,1,1.0
E01023196,C6,1,1,1.0
E01023805,C6,1,1,1.0
E01023850,C6,1,1,1.0
E01023958,C6,1,1,1.0
E01024428,C6,1,1,1.0
E01024494,C6,1,1,1.0
E01025186,C6,1,1,1.0
E01025253,C6,1,1,1.0
E01026004,C6,1,1,1.0
E01026323,C6,1,1,1.0
E01026340,C6,1,1,1.0
E01027476,C6,2,1,2.0
E01028627,C6,1,1,1.0
E01029474,C6,1,1,1.0
E01030451,C6,2,1,2.0
E01031120,C6,1,1,1.0
E01033420,C6,1,1,1.0
E01033520,C6,1,1,1.0
S01007234,C6,1,1,1.0
S01009053,C6,1,1,1.0
S01010961,C6,2,1,2.0
S01011912,C6,1,1,1.0
S01011921,C6,1,1,1.0
S01012236,C6,1,1,1.0
S01012942,C6,1,1,1.0
S01012943,C6,1,1,1.0
S01013333,C6,1,1,1.0
S01013469,C6,1,1,1.0
W01000062,C6,1,1,1.0
W01000334,C6,1,1,1.0
W01000814,C6,1,1,1.0
W01001557,C6,1,1,1.0
E01000005,C7,1,1,1.0
E01000042,C7,1,1,1.0
E01000051,C7,1,1,1.0
E01000080,C7,1,1,1.0
E01000161,C7,1,1,1.0
E01000190,C7,1,1,1.0
E01000191,C7,2,2,1.0
E01000192,C7,1,1,1.0
E01000213,C7,1,1,1.0
E01000221,C7,1,1,1.0
E01000230,C7,2,2,1.0
E01000239,C7,1,1,1.0
E01000250,C7,1,1,1.0
E01000293,C7,1,1,1.0
E01000310,C7,1,1,1.0
E01000327,C7,1,1,1.0
E01000352,C7,1,1,1.0
E01000462,C7,1,1,1.0
E01000499,C7,3,1,3.0
E01000535,C7,2,2,1.0
E01000540,C7,1,1,1.0
E01000564,C7,1,1,1.0
E01000579,C7,1,1,1.0
E01000586,C7,1,1,1.0
E01000697,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000722,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000752,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000831,C7,1,1,1.0
E01000840,C7,1,1,1.0
E01000850,C7,1,1,1.0
E01000854,C7,1,1,1.0
E01000859,C7,1,1,1.0
E01000872,C7,3,1,3.0
E01000876,C7,1,1,1.0
E01001063,C7,1,1,1.0
E01001117,C7,1,1,1.0
E01001197,C7,1,1,1.0
E01001221,C7,1,1,1.0
E01001223,C7,1,1,1.0
E01001235,C7,1,1,1.0
E01001277,C7,4,1,4.0
E01001280,C7,2,1,2.0
E01001284,C7,1,1,1.0
E01001289,C7,1,1,1.0
E01001312,C7,1,1,1.0
E01001335,C7,1,1,1.0
E01001381,C7,5,1,5.0
E01001415,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001534,C7,1,1,1.0
E01001546,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001618,C7,1,1,1.0
E01001754,C7,1,1,1.0
E01001871,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01002000,C7,1,1,1.0
E01002023,C7,1,1,1.0
E01002105,C7,1,1,1.0
E01002116,C7,1,1,1.0
E01002132,C7,1,1,1.0
E01002146,C7,1,1,1.0
E01002155,C7,1,1,1.0
E01002220,C7,1,1,1.0
E01002225,C7,1,1,1.0
E01002293,C7,1,1,1.0
E01002380,C7,1,1,1.0
E01002384,C7,1,1,1.0
E01002406,C7,1,1,1.0
E01002444,C7,1,1,1.0
E01002456,C7,1,1,1.0
E01002482,C7,1,1,1.0
E01002601,C7,1,1,1.0
E01002609,C7,2,2,1.0
E01002649,C7,1,1,1.0
E01002655,C7,1,1,1.0
E01002658,C7,1,1,1.0
E01002689,C7,1,1,1.0
E01002701,C7,1,1,1.0
E01002702,C7,1,1,1.0
E01002704,C7,4,4,1.0
E01002711,C7,1,1,1.0
E01002724,C7,1,1,1.0
E01002725,C7,1,1,1.0
E01002726,C7,1,1,1.0
E01002743,C7,1,1,1.0
E01002760,C7,1,1,1.0
E01002770,C7,1,1,1.0
E01002814,C7,1,1,1.0
E01002875,C7,2,1,2.0
E01002963,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003026,C7,1,1,1.0
E01003043,C7,1,1,1.0
E01003074,C7,1,1,1.0
E01003131,C7,1,1,1.0
E01003144,C7,2,2,1.0
E01003159,C7,1,1,1.0
E01003167,C7,1,1,1.0
E01003206,C7,1,1,1.0
E01003225,C7,1,1,1.0
E01003254,C7,1,1,1.0
E01003341,C7,1,1,1.0
E01003361,C7,1,1,1.0
E01003481,C7,1,1,1.0
E01003513,C7,1,1,1.0
E01003543,C7,1,1,1.0
E01003574,C7,1,1,1.0
E01003645,C7,1,1,1.0
E01003694,C7,1,1,1.0
E01003714,C7,2,1,2.0
E01003746,C7,2,2,1.0
E01003747,C7,1,1,1.0
E01003834,C7,1,1,1.0
E01003845,C7,1,1,1.0
E01003863,C7,1,1,1.0
E01003893,C7,1,1,1.0
E01003914,C7,1,1,1.0
E01003927,C7,1,1,1.0
E01003939,C7,1,1,1.0
E01004020,C7,1,1,1.0
E01004069,C7,1,1,1.0
E01004074,C7,1,1,1.0
E01004075,C7,2,1,2.0
E01004134,C7,1,1,1.0
E01004200,C7,1,1,1.0
E01004218,C7,1,1,1.0
E01004270,C7,1,1,1.0
E01004280,C7,1,1,1.0
E01004281,C7,1,1,1.0
E01004398,C7,1,1,1.0
E01004422,C7,1,1,1.0
E01004498,C7,1,1,1.0
E01004504,C7,1,1,1.0
E01004537,C7,1,1,1.0
E01004564,C7,1,1,1.0
E01004575,C7,1,1,1.0
E01004600,C7,1,1,1.0
E01004607,C7,1,1,1.0
E01004609,C7,2,1,2.0
E01004610,C7,2,1,2.0
E01004621,C7,1,1,1.0
E01004634,C7,1,1,1.0
E01004689,C7,2,2,1.0
E01004692,C7,1,1,1.0
E01004714,C7,1,1,1.0
E01004763,C7,2,2,1.0
E01004766,C7,1,1,1.0
E01004793,C7,1,1,1.0
E01004797,C7,1,1,1.0
E01004818,C7,1,1,1.0
E01004832,C7,1,1,1.0
E01004854,C7,2,1,2.0
E01004855,C7,1,1,1.0
E01004871,C7,1,1,1.0
E01004879,C7,1,1,1.0
E01004884,C7,1,1,1.0
E01004890,C7,1,1,1.0
E01004894,C7,1,1,1.0
E01004916,C7,1,1,1.0
E01004935,C7,1,1,1.0
E01005034,C7,1,1,1.0
E01005035,C7,3,1,3.0
E01005069,C7,1,1,1.0
E01005169,C7,1,1,1.0
E01005175,C7,2,1,2.0
E01005179,C7,1,1,1.0
E01005229,C7,1,1,1.0
E01005257,C7,1,1,1.0
E01005322,C7,1,1,1.0
E01005343,C7,1,1,1.0
E01005356,C7,1,1,1.0
E01005376,C7,1,1,1.0
E01005383,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005468,C7,1,1,1.0
E01005477,C7,1,1,1.0
E01005547,C7,1,1,1.0
E01005570,C7,1,1,1.0
E01005573,C7,1,1,1.0
E01005577,C7,1,1,1.0
E01005613,C7,1,1,1.0
E01005644,C7,1,1,1.0
E01005692,C7,1,1,1.0
E01005695,C7,1,1,1.0
E01005702,C7,1,1,1.0
E01005710,C7,1,1,1.0
E01005749,C7,1,1,1.0
E01005790,C7,1,1,1.0
E01005794,C7,1,1,1.0
E01005801,C7,1,1,1.0
E01005806,C7,1,1,1.0
E01005811,C7,1,1,1.0
E01005867,C7,1,1,1.0
E01005868,C7,1,1,1.0
E01005889,C7,1,1,1.0
E01005906,C7,1,1,1.0
E01005917,C7,2,1,2.0
E01005923,C7,1,1,1.0
E01005925,C7,1,1,1.0
E01005948,C7,1,1,1.0
E01006041,C7,1,1,1.0
E01006098,C7,1,1,1.0
E01006107,C7,1,1,1.0
E01006149,C7,1,1,1.0
E01006191,C7,1,1,1.0
E01006301,C7,1,1,1.0
E01006417,C7,1,1,1.0
E01006512,C7,1,1,1.0
E01006514,C7,1,1,1.0
E01006526,C7,1,1,1.0
E01006539,C7,1,1,1.0
E01006565,C7,1,1,1.0
E01006632,C7,1,1,1.0
E01006760,C7,1,1,1.0
E01006837,C7,1,1,1.0
E01006851,C7,1,1,1.0
E01006888,C7,1,1,1.0
E01006892,C7,1,1,1.0
E01006938,C7,1,1,1.0
E01006939,C7,1,1,1.0
E01007027,C7,1,1,1.0
E01007038,C7,1,1,1.0
E01007092,C7,1,1,1.0
E01007117,C7,1,1,1.0
E01007144,C7,2,1,2.0
E01007148,C7,1,1,1.0
E01007178,C7,1,1,1.0
E01007200,C7,1,1,1.0
E01007312,C7,1,1,1.0
E01007319,C7,1,1,1.0
E01007383,C7,1,1,1.0
E01007400,C7,1,1,1.0
E01007416,C7,1,1,1.0
E01007430,C7,1,1,1.0
E01007466,C7,1,1,1.0
E01007478,C7,1,1,1.0
E01007479,C7,1,1,1.0
E01007487,C7,1,1,1.0
E01007490,C7,1,1,1.0
E01007524,C7,1,1,1.0
E01007532,C7,1,1,1.0
E01007533,C7,1,1,1.0
E01007536,C7,1,1,1.0
E01007537,C7,6,3,2.0
E01007542,C7,1,1,1.0
E01007607,C7,2,2,1.0
E01007610,C7,1,1,1.0
E01007619,C7,1,1,1.0
E01007620,C7,1,1,1.0
E01007664,C7,1,1,1.0
E01007713,C7,1,1,1.0
E01007714,C7,1,1,1.0
E01007715,C7,1,1,1.0
E01007717,C7,1,1,1.0
E01007768,C7,1,1,1.0
E01007810,C7,1,1,1.0
E01007822,C7,2,1,2.0
E01007823,C7,3,1,3.0
E01007825,C7,1,1,1.0
E01007827,C7,3,2,1.5
E01007838,C7,2,2,1.0
E01007841,C7,1,1,1.0
E01007843,C7,2,2,1.0
E01007848,C7,1,1,1.0
E01007851,C7,1,1,1.0
E01007856,C7,1,1,1.0
E01007857,C7,3,2,1.5
E01007861,C7,1,1,1.0
E01007875,C7,1,1,1.0
E01007878,C7,1,1,1.0
E01007881,C7,1,1,1.0
E01007898,C7,1,1,1.0
E01007900,C7,3,1,3.0
E01007917,C7,1,1,1.0
E01007918,C7,2,1,2.0
E01007928,C7,1,1,1.0
E01007932,C7,1,1,1.0
E01007940,C7,1,1,1.0
E01007943,C7,1,1,1.0
E01007956,C7,1,1,1.0
E01007958,C7,1,1,1.0
E01007969,C7,1,1,1.0
E01007988,C7,1,1,1.0
E01007995,C7,2,1,2.0
E01008000,C7,1,1,1.0
E01008005,C7,1,1,1.0
E01008006,C7,1,1,1.0
E01008034,C7,1,1,1.0
E01008044,C7,1,1,1.0
E01008055,C7,1,1,1.0
E01008060,C7,1,1,1.0
E01008065,C7,1,1,1.0
E01008067,C7,2,2,1.0
E01008072,C7,1,1,1.0
E01008077,C7,1,1,1.0
E01008079,C7,2,1,2.0
E01008091,C7,1,1,1.0
E01008112,C7,1,1,1.0
E01008122,C7,2,2,1.0
E01008123,C7,2,2,1.0
E01008135,C7,1,1,1.0
E01008142,C7,2,1,2.0
E01008144,C7,1,1,1.0
E01008155,C7,1,1,1.0
E01008161,C7,2,1,2.0
E01008184,C7,1,1,1.0
E01008245,C7,1,1,1.0
E01008319,C7,1,1,1.0
E01008412,C7,1,1,1.0
E01008462,C7,1,1,1.0
E01008476,C7,1,1,1.0
E01008700,C7,1,1,1.0
E01008742,C7,1,1,1.0
E01008746,C7,1,1,1.0
E01008772,C7,1,1,1.0
E01008886,C7,2,2,1.0
E01008935,C7,1,1,1.0
E01008979,C7,2,2,1.0
E01008981,C7,1,1,1.0
E01009007,C7,1,1,1.0
E01009017,C7,1,1,1.0
E01009031,C7,1,1,1.0
E01009033,C7,1,1,1.0
E01009072,C7,1,1,1.0
E01009102,C7,1,1,1.0
E01009127,C7,1,1,1.0
E01009140,C7,1,1,1.0
E01009141,C7,1,1,1.0
E01009160,C7,1,1,1.0
E01009165,C7,1,1,1.0
E01009169,C7,1,1,1.0
E01009199,C7,1,1,1.0
E01009225,C7,1,1,1.0
E01009229,C7,1,1,1.0
E01009252,C7,1,1,1.0
E01009267,C7,1,1,1.0
E01009280,C7,1,1,1.0
E01009365,C7,1,1,1.0
E01009428,C7,1,1,1.0
E01009477,C7,1,1,1.0
E01009481,C7,1,1,1.0
E01009492,C7,1,1,1.0
E01009563,C7,1,1,1.0
E01009576,C7,2,2,1.0
E01009598,C7,1,1,1.0
E01009706,C7,1,1,1.0
E01009754,C7,1,1,1.0
E01009757,C7,1,1,1.0
E01009768,C7,1,1,1.0
E01009775,C7,1,1,1.0
E01009776,C7,1,1,1.0
E01009793,C7,1,1,1.0
E01009800,C7,1,1,1.0
E01009820,C7,1,1,1.0
E01009840,C7,1,1,1.0
