lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01013939,C5,1,1,1.0
E01014090,C5,2,1,2.0
E01014113,C5,2,1,2.0
E01014114,C5,1,1,1.0
E01014144,C5,1,1,1.0
E01014266,C5,1,1,1.0
E01014484,C5,1,1,1.0
E01014488,C5,1,1,1.0
E01014551,C5,1,1,1.0
E01014910,C5,1,1,1.0
E01015058,C5,1,1,1.0
E01015287,C5,1,1,1.0
E01015302,C5,1,1,1.0
E01015334,C5,1,1,1.0
E01015349,C5,1,1,1.0
E01015372,C5,1,1,1.0
E01015569,C5,1,1,1.0
E01015602,C5,1,1,1.0
E01015608,C5,1,1,1.0
E01015610,C5,1,1,1.0
E01015622,C5,1,1,1.0
E01015820,C5,1,1,1.0
E01015823,C5,1,1,1.0
E01015825,C5,1,1,1.0
E01015826,C5,1,1,1.0
E01015830,C5,1,1,1.0
E01015850,C5,1,1,1.0
E01015869,C5,1,1,1.0
E01016039,C5,1,1,1.0
E01016230,C5,1,1,1.0
E01016381,C5,1,1,1.0
E01016498,C5,1,1,1.0
E01016500,C5,1,1,1.0
E01016551,C5,1,1,1.0
E01016634,C5,1,1,1.0
E01016637,C5,1,1,1.0
E01016669,C5,1,1,1.0
E01017054,C5,1,1,1.0
E01017064,C5,1,1,1.0
E01017074,C5,1,1,1.0
E01017094,C5,1,1,1.0
E01017211,C5,1,1,1.0
E01017244,C5,3,1,3.0
E01017252,C5,1,1,1.0
E01017275,C5,1,1,1.0
E01017290,C5,1,1,1.0
E01017294,C5,2,1,2.0
E01017312,C5,1,1,1.0
E01017385,C5,1,1,1.0
E01017468,C5,1,1,1.0
E01017487,C5,1,1,1.0
E01017645,C5,1,1,1.0
E01017655,C5,1,1,1.0
E01017666,C5,1,1,1.0
E01017856,C5,2,1,2.0
E01017878,C5,1,1,1.0
E01017962,C5,1,1,1.0
E01017983,C5,1,1,1.0
E01017999,C5,1,1,1.0
E01018045,C5,1,1,1.0
E01018146,C5,1,1,1.0
E01018213,C5,1,1,1.0
E01018257,C5,1,1,1.0
E01018297,C5,1,1,1.0
E01018415,C5,1,1,1.0
E01018478,C5,1,1,1.0
E01018574,C5,1,1,1.0
E01018661,C5,1,1,1.0
E01018670,C5,1,1,1.0
E01018794,C5,1,1,1.0
E01019007,C5,2,1,2.0
E01019287,C5,1,1,1.0
E01019691,C5,1,1,1.0
E01019795,C5,1,1,1.0
E01019867,C5,1,1,1.0
E01019901,C5,1,1,1.0
E01019937,C5,1,1,1.0
E01020010,C5,1,1,1.0
E01020055,C5,1,1,1.0
E01020096,C5,1,1,1.0
E01020103,C5,1,1,1.0
E01020271,C5,1,1,1.0
E01020299,C5,1,1,1.0
E01020466,C5,2,1,2.0
E01020617,C5,1,1,1.0
E01020654,C5,1,1,1.0
E01021093,C5,1,1,1.0
E01021320,C5,1,1,1.0
E01021433,C5,1,1,1.0
E01021457,C5,1,1,1.0
E01021570,C5,1,1,1.0
E01021601,C5,1,1,1.0
E01021649,C5,1,1,1.0
E01021766,C5,1,1,1.0
E01021797,C5,1,1,1.0
E01022074,C5,1,1,1.0
E01022102,C5,1,1,1.0
E01022138,C5,1,1,1.0
E01022211,C5,1,1,1.0
E01022321,C5,1,1,1.0
E01022475,C5,1,1,1.0
E01022504,C5,1,1,1.0
E01022525,C5,1,1,1.0
E01022798,C5,1,1,1.0
E01023059,C5,1,1,1.0
E01023158,C5,2,1,2.0
E01023266,C5,2,1,2.0
E01023278,C5,1,1,1.0
E01023280,C5,1,1,1.0
E01023281,C5,1,1,1.0
E01023292,C5,1,1,1.0
E01023349,C5,1,1,1.0
E01023350,C5,2,1,2.0
E01023366,C5,1,1,1.0
E01023391,C5,1,1,1.0
E01023464,C5,1,1,1.0
E01023508,C5,2,1,2.0
E01023526,C5,3,2,1.5
E01023529,C5,1,1,1.0
E01023549,C5,1,1,1.0
E01023570,C5,1,1,1.0
E01023627,C5,1,1,1.0
E01023639,C5,1,1,1.0
E01023643,C5,1,1,1.0
E01023645,C5,1,1,1.0
E01023663,C5,1,1,1.0
E01023704,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023833,C5,1,1,1.0
E01023840,C5,1,1,1.0
E01023902,C5,1,1,1.0
E01023956,C5,1,1,1.0
E01024008,C5,1,1,1.0
E01024241,C5,1,1,1.0
E01024287,C5,1,1,1.0
E01024347,C5,1,1,1.0
E01024378,C5,1,1,1.0
E01024691,C5,1,1,1.0
E01024740,C5,1,1,1.0
E01025260,C5,1,1,1.0
E01025450,C5,1,1,1.0
E01025458,C5,1,1,1.0
E01025461,C5,1,1,1.0
E01025594,C5,1,1,1.0
E01025767,C5,1,1,1.0
E01025898,C5,1,1,1.0
E01025903,C5,1,1,1.0
E01025905,C5,1,1,1.0
E01025989,C5,2,1,2.0
E01026074,C5,1,1,1.0
E01026135,C5,1,1,1.0
E01026176,C5,1,1,1.0
E01026411,C5,1,1,1.0
E01026459,C5,1,1,1.0
E01026467,C5,1,1,1.0
E01026519,C5,1,1,1.0
E01026582,C5,1,1,1.0
E01026597,C5,2,2,1.0
E01026640,C5,1,1,1.0
E01026667,C5,1,1,1.0
E01026775,C5,1,1,1.0
E01026848,C5,1,1,1.0
E01026855,C5,1,1,1.0
E01026860,C5,1,1,1.0
E01027115,C5,1,1,1.0
E01027123,C5,1,1,1.0
E01027124,C5,1,1,1.0
E01027204,C5,1,1,1.0
E01027286,C5,1,1,1.0
E01027310,C5,1,1,1.0
E01027361,C5,2,2,1.0
E01027417,C5,1,1,1.0
E01027427,C5,1,1,1.0
E01027445,C5,1,1,1.0
E01027543,C5,1,1,1.0
E01027544,C5,1,1,1.0
E01027622,C5,2,1,2.0
E01027732,C5,1,1,1.0
E01027788,C5,1,1,1.0
E01027789,C5,1,1,1.0
E01027807,C5,1,1,1.0
E01027901,C5,1,1,1.0
E01028162,C5,1,1,1.0
E01028498,C5,1,1,1.0
E01028526,C5,1,1,1.0
E01028630,C5,2,1,2.0
E01028693,C5,2,1,2.0
E01028701,C5,1,1,1.0
E01028707,C5,1,1,1.0
E01029171,C5,1,1,1.0
E01029207,C5,1,1,1.0
E01029223,C5,1,1,1.0
E01029375,C5,1,1,1.0
E01029520,C5,2,1,2.0
E01029526,C5,1,1,1.0
E01029778,C5,2,1,2.0
E01029880,C5,1,1,1.0
E01029988,C5,1,1,1.0
E01030306,C5,1,1,1.0
E01030373,C5,1,1,1.0
E01030450,C5,2,2,1.0
E01030467,C5,1,1,1.0
E01030468,C5,1,1,1.0
E01030524,C5,2,1,2.0
E01030537,C5,1,1,1.0
E01030542,C5,1,1,1.0
E01030579,C5,1,1,1.0
E01030681,C5,1,1,1.0
E01030685,C5,1,1,1.0
E01030791,C5,1,1,1.0
E01030814,C5,1,1,1.0
E01030892,C5,1,1,1.0
E01030908,C5,1,1,1.0
E01030986,C5,2,1,2.0
E01031244,C5,1,1,1.0
E01031271,C5,1,1,1.0
E01031277,C5,1,1,1.0
E01031380,C5,1,1,1.0
E01031468,C5,1,1,1.0
E01031576,C5,1,1,1.0
E01031659,C5,1,1,1.0
E01031669,C5,1,1,1.0
E01031717,C5,1,1,1.0
E01031820,C5,1,1,1.0
E01032073,C5,1,1,1.0
E01032172,C5,1,1,1.0
E01032252,C5,1,1,1.0
E01032485,C5,1,1,1.0
E01032592,C5,2,1,2.0
E01032640,C5,1,1,1.0
E01032664,C5,1,1,1.0
E01032761,C5,1,1,1.0
E01032769,C5,1,1,1.0
E01032843,C5,1,1,1.0
E01032844,C5,1,1,1.0
E01032892,C5,1,1,1.0
E01033006,C5,1,1,1.0
E01033072,C5,1,1,1.0
E01033177,C5,1,1,1.0
E01033239,C5,1,1,1.0
E01033530,C5,1,1,1.0
S01007576,C5,1,1,1.0
S01007636,C5,1,1,1.0
S01007698,C5,1,1,1.0
S01007790,C5,1,1,1.0
S01007922,C5,1,1,1.0
S01008066,C5,1,1,1.0
S01008677,C5,1,1,1.0
S01008920,C5,1,1,1.0
S01009061,C5,2,1,2.0
S01009087,C5,1,1,1.0
S01009088,C5,1,1,1.0
S01009117,C5,1,1,1.0
S01009121,C5,1,1,1.0
S01009132,C5,1,1,1.0
S01009178,C5,1,1,1.0
S01009186,C5,1,1,1.0
S01009198,C5,1,1,1.0
S01009215,C5,1,1,1.0
S01009226,C5,1,1,1.0
S01009240,C5,1,1,1.0
S01009258,C5,1,1,1.0
S01009282,C5,1,1,1.0
S01009661,C5,1,1,1.0
S01009857,C5,1,1,1.0
S01009929,C5,1,1,1.0
S01010374,C5,1,1,1.0
S01010390,C5,1,1,1.0
S01010421,C5,1,1,1.0
S01010806,C5,1,1,1.0
S01010973,C5,1,1,1.0
S01011326,C5,1,1,1.0
S01011341,C5,1,1,1.0
S01011451,C5,1,1,1.0
S01011509,C5,1,1,1.0
S01011912,C5,2,1,2.0
S01012047,C5,1,1,1.0
S01012145,C5,1,1,1.0
S01012993,C5,1,1,1.0
S01013127,C5,1,1,1.0
S01013322,C5,1,1,1.0
W01000401,C5,1,1,1.0
W01000575,C5,1,1,1.0
W01000859,C5,1,1,1.0
W01000976,C5,1,1,1.0
W01001113,C5,1,1,1.0
W01001275,C5,1,1,1.0
W01001297,C5,2,1,2.0
W01001342,C5,1,1,1.0
W01001595,C5,2,2,1.0
W01001694,C5,1,1,1.0
W01001735,C5,1,1,1.0
W01001764,C5,1,1,1.0
W01001770,C5,1,1,1.0
W01001780,C5,1,1,1.0
W01001930,C5,1,1,1.0
E01000066,C6,1,1,1.0
E01000654,C6,1,1,1.0
E01000996,C6,1,1,1.0
E01002931,C6,1,1,1.0
E01003031,C6,1,1,1.0
E01004882,C6,1,1,1.0
E01005612,C6,1,1,1.0
E01006123,C6,1,1,1.0
E01006143,C6,1,1,1.0
E01006423,C6,1,1,1.0
E01006552,C6,1,1,1.0
E01008789,C6,1,1,1.0
E01009215,C6,1,1,1.0
E01009969,C6,1,1,1.0
E01010036,C6,1,1,1.0
E01010556,C6,1,1,1.0
E01010583,C6,1,1,1.0
E01010651,C6,1,1,1.0
E01012030,C6,1,1,1.0
E01013468,C6,1,1,1.0
E01013539,C6,1,1,1.0
E01014122,C6,1,1,1.0
E01015038,C6,1,1,1.0
E01015159,C6,1,1,1.0
E01015610,C6,1,1,1.0
E01016381,C6,1,1,1.0
E01016666,C6,1,1,1.0
E01016686,C6,1,1,1.0
E01016727,C6,1,1,1.0
E01017252,C6,1,1,1.0
E01018258,C6,1,1,1.0
E01020162,C6,1,1,1.0
E01021350,C6,2,1,2.0
E01021869,C6,1,1,1.0
E01022158,C6,1,1,1.0
E01022495,C6,1,1,1.0
E01023095,C6,1,1,1.0
E01024094,C6,1,1,1.0
E01025905,C6,1,1,1.0
E01026810,C6,1,1,1.0
E01026848,C6,1,1,1.0
E01027372,C6,1,1,1.0
E01029329,C6,1,1,1.0
E01031021,C6,1,1,1.0
E01032443,C6,1,1,1.0
E01032491,C6,1,1,1.0
S01009825,C6,1,1,1.0
S01010500,C6,1,1,1.0
S01012062,C6,1,1,1.0
S01012942,C6,1,1,1.0
W01000363,C6,1,1,1.0
W01000401,C6,1,1,1.0
W01000571,C6,1,1,1.0
W01000608,C6,1,1,1.0
W01001050,C6,1,1,1.0
W01001586,C6,1,1,1.0
W01001939,C6,1,1,1.0
E01000002,C7,1,1,1.0
E01000005,C7,1,1,1.0
E01000066,C7,1,1,1.0
E01000125,C7,1,1,1.0
E01000129,C7,1,1,1.0
E01000144,C7,1,1,1.0
E01000154,C7,2,1,2.0
E01000161,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000193,C7,1,1,1.0
E01000201,C7,1,1,1.0
E01000202,C7,1,1,1.0
E01000203,C7,1,1,1.0
E01000209,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000213,C7,1,1,1.0
E01000236,C7,1,1,1.0
E01000248,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000261,C7,1,1,1.0
E01000263,C7,1,1,1.0
E01000282,C7,1,1,1.0
E01000364,C7,1,1,1.0
E01000381,C7,1,1,1.0
E01000420,C7,1,1,1.0
E01000451,C7,1,1,1.0
E01000479,C7,1,1,1.0
E01000545,C7,1,1,1.0
E01000588,C7,1,1,1.0
E01000640,C7,1,1,1.0
E01000649,C7,2,1,2.0
E01000690,C7,2,2,1.0
E01000691,C7,1,1,1.0
E01000703,C7,2,1,2.0
E01000746,C7,1,1,1.0
E01000754,C7,1,1,1.0
E01000813,C7,1,1,1.0
E01000824,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000866,C7,1,1,1.0
E01000874,C7,1,1,1.0
E01000876,C7,1,1,1.0
E01000910,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000919,C7,1,1,1.0
E01000941,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01000956,C7,1,1,1.0
E01001036,C7,1,1,1.0
E01001068,C7,1,1,1.0
E01001074,C7,1,1,1.0
E01001119,C7,1,1,1.0
E01001122,C7,1,1,1.0
E01001127,C7,1,1,1.0
E01001170,C7,1,1,1.0
E01001238,C7,1,1,1.0
E01001241,C7,1,1,1.0
E01001261,C7,1,1,1.0
E01001272,C7,1,1,1.0
E01001277,C7,1,1,1.0
E01001307,C7,1,1,1.0
E01001338,C7,1,1,1.0
E01001567,C7,1,1,1.0
E01001716,C7,1,1,1.0
E01001734,C7,1,1,1.0
E01001828,C7,1,1,1.0
E01001831,C7,1,1,1.0
E01001847,C7,1,1,1.0
E01001881,C7,1,1,1.0
E01001893,C7,1,1,1.0
E01001952,C7,1,1,1.0
E01002002,C7,2,2,1.0
E01002018,C7,1,1,1.0
E01002026,C7,2,1,2.0
E01002029,C7,2,1,2.0
E01002055,C7,1,1,1.0
E01002060,C7,1,1,1.0
E01002068,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002147,C7,1,1,1.0
E01002189,C7,1,1,1.0
E01002225,C7,1,1,1.0
E01002242,C7,1,1,1.0
E01002353,C7,1,1,1.0
E01002354,C7,1,1,1.0
E01002414,C7,1,1,1.0
E01002436,C7,1,1,1.0
E01002455,C7,1,1,1.0
E01002467,C7,1,1,1.0
E01002478,C7,1,1,1.0
E01002541,C7,1,1,1.0
E01002559,C7,1,1,1.0
E01002565,C7,1,1,1.0
E01002569,C7,1,1,1.0
E01002572,C7,1,1,1.0
E01002575,C7,2,2,1.0
E01002577,C7,1,1,1.0
E01002592,C7,1,1,1.0
E01002634,C7,1,1,1.0
E01002687,C7,1,1,1.0
E01002693,C7,2,2,1.0
E01002704,C7,1,1,1.0
E01002708,C7,1,1,1.0
E01002709,C7,1,1,1.0
E01002719,C7,1,1,1.0
E01002765,C7,1,1,1.0
E01002774,C7,1,1,1.0
E01002785,C7,2,1,2.0
E01002786,C7,1,1,1.0
E01002818,C7,1,1,1.0
E01002819,C7,1,1,1.0
E01002864,C7,2,1,2.0
E01002920,C7,1,1,1.0
E01002923,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002946,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002959,C7,1,1,1.0
E01002960,C7,1,1,1.0
E01002991,C7,1,1,1.0
E01003009,C7,1,1,1.0
E01003011,C7,1,1,1.0
E01003034,C7,1,1,1.0
E01003131,C7,3,1,3.0
E01003138,C7,1,1,1.0
E01003157,C7,1,1,1.0
E01003176,C7,1,1,1.0
E01003181,C7,1,1,1.0
E01003309,C7,1,1,1.0
E01003334,C7,1,1,1.0
E01003340,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003399,C7,1,1,1.0
E01003402,C7,1,1,1.0
E01003403,C7,1,1,1.0
E01003404,C7,1,1,1.0
E01003407,C7,1,1,1.0
E01003441,C7,3,2,1.5
E01003455,C7,1,1,1.0
E01003468,C7,1,1,1.0
E01003469,C7,1,1,1.0
E01003470,C7,2,2,1.0
E01003546,C7,1,1,1.0
E01003594,C7,1,1,1.0
E01003619,C7,1,1,1.0
E01003673,C7,1,1,1.0
E01003778,C7,1,1,1.0
E01003822,C7,1,1,1.0
E01003825,C7,1,1,1.0
E01003852,C7,1,1,1.0
E01003858,C7,1,1,1.0
E01003866,C7,1,1,1.0
E01003889,C7,2,2,1.0
E01003897,C7,1,1,1.0
E01003898,C7,1,1,1.0
E01003934,C7,2,2,1.0
E01003936,C7,1,1,1.0
E01003980,C7,1,1,1.0
E01003981,C7,1,1,1.0
E01004016,C7,2,2,1.0
E01004027,C7,1,1,1.0
E01004069,C7,1,1,1.0
E01004070,C7,1,1,1.0
E01004134,C7,1,1,1.0
E01004221,C7,1,1,1.0
E01004254,C7,1,1,1.0
E01004258,C7,1,1,1.0
E01004381,C7,1,1,1.0
E01004397,C7,1,1,1.0
E01004406,C7,1,1,1.0
E01004409,C7,2,1,2.0
E01004411,C7,1,1,1.0
E01004500,C7,1,1,1.0
E01004501,C7,1,1,1.0
E01004522,C7,1,1,1.0
E01004554,C7,2,2,1.0
E01004559,C7,1,1,1.0
E01004572,C7,2,2,1.0
E01004573,C7,1,1,1.0
E01004575,C7,1,1,1.0
E01004583,C7,1,1,1.0
E01004602,C7,1,1,1.0
E01004620,C7,1,1,1.0
E01004621,C7,2,2,1.0
E01004623,C7,1,1,1.0
E01004634,C7,1,1,1.0
E01004639,C7,1,1,1.0
E01004644,C7,1,1,1.0
E01004653,C7,1,1,1.0
E01004686,C7,1,1,1.0
E01004689,C7,2,1,2.0
E01004734,C7,1,1,1.0
E01004736,C7,2,2,1.0
E01004741,C7,1,1,1.0
E01004753,C7,1,1,1.0
E01004763,C7,2,1,2.0
E01004765,C7,1,1,1.0
E01004766,C7,1,1,1.0
E01004775,C7,1,1,1.0
E01004784,C7,1,1,1.0
E01004789,C7,1,1,1.0
E01004812,C7,1,1,1.0
E01004815,C7,1,1,1.0
E01004823,C7,1,1,1.0
E01004950,C7,1,1,1.0
E01005005,C7,1,1,1.0
E01005061,C7,1,1,1.0
E01005075,C7,1,1,1.0
E01005111,C7,1,1,1.0
E01005164,C7,1,1,1.0
E01005276,C7,1,1,1.0
E01005333,C7,1,1,1.0
E01005351,C7,1,1,1.0
E01005355,C7,1,1,1.0
E01005392,C7,2,2,1.0
E01005406,C7,3,2,1.5
E01005411,C7,1,1,1.0
E01005428,C7,1,1,1.0
E01005446,C7,1,1,1.0
E01005447,C7,3,1,3.0
E01005503,C7,1,1,1.0
E01005514,C7,1,1,1.0
E01005518,C7,1,1,1.0
E01005521,C7,1,1,1.0
E01005605,C7,1,1,1.0
E01005613,C7,1,1,1.0
E01005628,C7,1,1,1.0
E01005681,C7,1,1,1.0
E01005693,C7,1,1,1.0
E01005727,C7,1,1,1.0
E01005747,C7,1,1,1.0
E01005752,C7,1,1,1.0
E01005765,C7,1,1,1.0
E01005771,C7,1,1,1.0
E01005773,C7,2,2,1.0
E01005778,C7,1,1,1.0
E01005797,C7,1,1,1.0
E01005807,C7,1,1,1.0
E01005839,C7,1,1,1.0
E01005840,C7,1,1,1.0
E01005845,C7,1,1,1.0
E01005850,C7,1,1,1.0
E01005884,C7,1,1,1.0
E01005890,C7,1,1,1.0
E01005894,C7,1,1,1.0
E01006000,C7,1,1,1.0
E01006044,C7,1,1,1.0
E01006087,C7,1,1,1.0
E01006154,C7,1,1,1.0
E01006170,C7,1,1,1.0
E01006187,C7,1,1,1.0
E01006214,C7,1,1,1.0
E01006216,C7,8,1,8.0
E01006218,C7,1,1,1.0
E01006346,C7,1,1,1.0
E01006488,C7,2,1,2.0
E01006504,C7,1,1,1.0
E01006541,C7,1,1,1.0
E01006613,C7,1,1,1.0
E01006643,C7,1,1,1.0
E01006685,C7,1,1,1.0
E01006746,C7,1,1,1.0
E01006785,C7,1,1,1.0
E01006859,C7,1,1,1.0
E01006920,C7,1,1,1.0
E01006927,C7,2,2,1.0
E01006938,C7,1,1,1.0
E01006954,C7,1,1,1.0
E01007033,C7,1,1,1.0
E01007144,C7,1,1,1.0
E01007186,C7,1,1,1.0
E01007187,C7,1,1,1.0
E01007195,C7,1,1,1.0
E01007257,C7,1,1,1.0
E01007315,C7,1,1,1.0
E01007329,C7,1,1,1.0
E01007387,C7,1,1,1.0
E01007391,C7,1,1,1.0
E01007466,C7,1,1,1.0
E01007467,C7,1,1,1.0
E01007475,C7,3,1,3.0
E01007491,C7,1,1,1.0
E01007503,C7,1,1,1.0
E01007504,C7,1,1,1.0
E01007517,C7,1,1,1.0
E01007579,C7,1,1,1.0
E01007586,C7,1,1,1.0
E01007624,C7,1,1,1.0
E01007626,C7,1,1,1.0
E01007634,C7,1,1,1.0
E01007637,C7,1,1,1.0
E01007664,C7,1,1,1.0
E01007673,C7,1,1,1.0
E01007691,C7,1,1,1.0
E01007692,C7,4,2,2.0
E01007696,C7,1,1,1.0
E01007699,C7,1,1,1.0
E01007730,C7,1,1,1.0
E01007787,C7,1,1,1.0
E01007810,C7,1,1,1.0
E01007827,C7,1,1,1.0
E01007831,C7,1,1,1.0
E01007866,C7,1,1,1.0
E01007867,C7,1,1,1.0
E01007878,C7,1,1,1.0
E01007879,C7,1,1,1.0
E01007922,C7,2,1,2.0
E01007935,C7,1,1,1.0
E01007938,C7,1,1,1.0
E01007940,C7,1,1,1.0
E01007943,C7,1,1,1.0
E01007955,C7,1,1,1.0
E01007956,C7,1,1,1.0
E01007976,C7,1,1,1.0
E01007987,C7,1,1,1.0
E01008021,C7,1,1,1.0
E01008033,C7,1,1,1.0
E01008042,C7,1,1,1.0
E01008059,C7,1,1,1.0
E01008085,C7,1,1,1.0
E01008112,C7,1,1,1.0
E01008130,C7,1,1,1.0
E01008134,C7,1,1,1.0
E01008143,C7,1,1,1.0
E01008154,C7,1,1,1.0
E01008159,C7,1,1,1.0
E01008309,C7,1,1,1.0
E01008352,C7,1,1,1.0
E01008385,C7,1,1,1.0
E01008406,C7,1,1,1.0
E01008452,C7,1,1,1.0
E01008473,C7,1,1,1.0
E01008513,C7,1,1,1.0
E01008518,C7,1,1,1.0
E01008545,C7,1,1,1.0
E01008613,C7,1,1,1.0
E01008629,C7,2,1,2.0
E01008720,C7,1,1,1.0
E01008746,C7,1,1,1.0
E01008884,C7,1,1,1.0
E01008914,C7,1,1,1.0
E01008915,C7,1,1,1.0
E01008958,C7,1,1,1.0
E01008992,C7,1,1,1.0
E01009000,C7,1,1,1.0
E01009035,C7,1,1,1.0
E01009036,C7,1,1,1.0
E01009056,C7,1,1,1.0
E01009062,C7,1,1,1.0
E01009067,C7,1,1,1.0
E01009068,C7,1,1,1.0
E01009095,C7,1,1,1.0
E01009138,C7,1,1,1.0
E01009143,C7,1,1,1.0
E01009172,C7,1,1,1.0
E01009189,C7,1,1,1.0
E01009200,C7,1,1,1.0
E01009228,C7,1,1,1.0
E01009229,C7,1,1,1.0
E01009239,C7,1,1,1.0
E01009242,C7,1,1,1.0
E01009252,C7,1,1,1.0
E01009254,C7,1,1,1.0
E01009260,C7,2,1,2.0
E01009261,C7,1,1,1.0
E01009294,C7,1,1,1.0
E01009320,C7,1,1,1.0
E01009332,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009345,C7,1,1,1.0
E01009378,C7,1,1,1.0
E01009391,C7,1,1,1.0
E01009416,C7,1,1,1.0
E01009423,C7,1,1,1.0
E01009441,C7,1,1,1.0
E01009449,C7,1,1,1.0
E01009466,C7,1,1,1.0
E01009499,C7,1,1,1.0
E01009524,C7,1,1,1.0
E01009576,C7,1,1,1.0
E01009609,C7,1,1,1.0
E01009610,C7,1,1,1.0
E01009695,C7,1,1,1.0
E01009702,C7,1,1,1.0
E01009737,C7,1,1,1.0
E01009739,C7,1,1,1.0
E01009746,C7,1,1,1.0
E01009759,C7,1,1,1.0
E01009781,C7,1,1,1.0
E01009786,C7,1,1,1.0
E01009791,C7,1,1,1.0
E01009804,C7,1,1,1.0
E01009817,C7,1,1,1.0
E01009822,C7,1,1,1.0
E01009839,C7,1,1,1.0
E01009847,C7,2,1,2.0
E01009856,C7,1,1,1.0
E01009868,C7,1,1,1.0
E01009887,C7,1,1,1.0
E01009896,C7,1,1,1.0
E01009902,C7,1,1,1.0
E01009934,C7,1,1,1.0
E01009953,C7,1,1,1.0
E01009969,C7,1,1,1.0
E01009978,C7,1,1,1.0
E01009988,C7,1,1,1.0
E01010061,C7,1,1,1.0
E01010064,C7,1,1,1.0
E01010183,C7,1,1,1.0
E01010189,C7,1,1,1.0
E01010212,C7,1,1,1.0
E01010238,C7,2,1,2.0
E01010251,C7,1,1,1.0
E01010252,C7,1,1,1.0
E01010257,C7,1,1,1.0
E01010269,C7,1,1,1.0
E01010316,C7,3,1,3.0
E01010325,C7,1,1,1.0
E01010339,C7,1,1,1.0
E01010410,C7,1,1,1.0
E01010412,C7,1,1,1.0
E01010414,C7,1,1,1.0
E01010502,C7,1,1,1.0
E01010511,C7,3,1,3.0
E01010512,C7,1,1,1.0
E01010532,C7,1,1,1.0
E01010533,C7,3,1,3.0
E01010535,C7,1,1,1.0
E01010555,C7,1,1,1.0
E01010564,C7,1,1,1.0
E01010571,C7,1,1,1.0
E01010594,C7,2,1,2.0
E01010611,C7,1,1,1.0
E01010638,C7,1,1,1.0
E01010664,C7,1,1,1.0
E01010691,C7,1,1,1.0
E01010692,C7,1,1,1.0
E01010710,C7,7,7,1.0
E01010716,C7,1,1,1.0
E01010764,C7,1,1,1.0
E01010784,C7,1,1,1.0
E01010795,C7,2,2,1.0
E01010796,C7,1,1,1.0
E01010797,C7,1,1,1.0
E01010814,C7,1,1,1.0
E01010818,C7,1,1,1.0
E01010821,C7,1,1,1.0
E01010833,C7,1,1,1.0
E01010834,C7,1,1,1.0
E01010835,C7,1,1,1.0
E01010860,C7,1,1,1.0
E01010881,C7,1,1,1.0
E01010882,C7,1,1,1.0
E01010917,C7,1,1,1.0
E01010971,C7,1,1,1.0
E01011007,C7,1,1,1.0
E01011009,C7,1,1,1.0
E01011030,C7,1,1,1.0
E01011071,C7,2,1,2.0
E01011092,C7,1,1,1.0
E01011123,C7,1,1,1.0
E01011167,C7,1,1,1.0
E01011187,C7,1,1,1.0
E01011244,C7,1,1,1.0
E01011266,C7,1,1,1.0
E01011284,C7,1,1,1.0
E01011292,C7,1,1,1.0
E01011320,C7,1,1,1.0
E01011346,C7,1,1,1.0
E01011391,C7,1,1,1.0
E01011396,C7,1,1,1.0
E01011450,C7,1,1,1.0
E01011452,C7,2,1,2.0
E01011504,C7,1,1,1.0
E01011533,C7,1,1,1.0
E01011556,C7,1,1,1.0
E01011588,C7,2,2,1.0
E01011591,C7,1,1,1.0
E01011595,C7,1,1,1.0
E01011597,C7,1,1,1.0
E01011610,C7,1,1,1.0
E01011614,C7,1,1,1.0
E01011655,C7,1,1,1.0
E01011678,C7,2,1,2.0
E01011711,C7,1,1,1.0
E01011712,C7,2,2,1.0
E01011732,C7,1,1,1.0
E01011768,C7,1,1,1.0
E01011830,C7,2,2,1.0
E01011877,C7,1,1,1.0
E01011885,C7,2,2,1.0
E01011888,C7,2,1,2.0
E01011945,C7,1,1,1.0
E01012163,C7,1,1,1.0
E01012170,C7,1,1,1.0
E01012217,C7,1,1,1.0
E01012244,C7,1,1,1.0
E01012292,C7,1,1,1.0
E01012303,C7,1,1,1.0
E01012338,C7,1,1,1.0
E01012343,C7,1,1,1.0
E01012411,C7,1,1,1.0
E01012464,C7,1,1,1.0
E01012468,C7,1,1,1.0
E01012475,C7,1,1,1.0
E01012516,C7,1,1,1.0
E01012532,C7,1,1,1.0
E01012551,C7,1,1,1.0
E01012602,C7,1,1,1.0
E01012616,C7,1,1,1.0
E01012628,C7,1,1,1.0
E01012636,C7,1,1,1.0
E01012646,C7,1,1,1.0
E01012659,C7,1,1,1.0
E01012663,C7,2,2,1.0
E01012679,C7,1,1,1.0
E01012684,C7,1,1,1.0
E01012730,C7,1,1,1.0
E01012757,C7,1,1,1.0
E01012769,C7,1,1,1.0
