lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01006336,C4,1,1,1.0
E01007127,C4,1,1,1.0
E01007148,C4,1,1,1.0
E01007455,C4,1,1,1.0
E01007577,C4,1,1,1.0
E01007653,C4,1,1,1.0
E01008104,C4,1,1,1.0
E01009425,C4,1,1,1.0
E01009659,C4,1,1,1.0
E01009807,C4,2,1,2.0
E01009872,C4,1,1,1.0
E01010109,C4,1,1,1.0
E01010226,C4,1,1,1.0
E01010243,C4,1,1,1.0
E01010253,C4,2,1,2.0
E01010412,C4,1,1,1.0
E01010414,C4,1,1,1.0
E01010423,C4,4,1,4.0
E01010430,C4,1,1,1.0
E01010446,C4,1,1,1.0
E01010450,C4,1,1,1.0
E01010471,C4,1,1,1.0
E01010534,C4,2,1,2.0
E01010546,C4,1,1,1.0
E01010553,C4,1,1,1.0
E01010562,C4,1,1,1.0
E01010564,C4,1,1,1.0
E01011147,C4,1,1,1.0
E01011181,C4,1,1,1.0
E01011422,C4,1,1,1.0
E01011441,C4,1,1,1.0
E01011726,C4,1,1,1.0
E01012606,C4,1,1,1.0
E01012636,C4,1,1,1.0
E01013000,C4,1,1,1.0
E01013918,C4,1,1,1.0
E01014011,C4,1,1,1.0
E01014355,C4,1,1,1.0
E01014569,C4,1,1,1.0
E01014586,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015315,C4,1,1,1.0
E01015329,C4,1,1,1.0
E01015476,C4,2,2,1.0
E01015480,C4,1,1,1.0
E01015494,C4,1,1,1.0
E01015500,C4,1,1,1.0
E01015573,C4,1,1,1.0
E01015578,C4,1,1,1.0
E01015599,C4,1,1,1.0
E01015623,C4,1,1,1.0
E01016252,C4,1,1,1.0
E01016421,C4,1,1,1.0
E01016625,C4,1,1,1.0
E01016719,C4,1,1,1.0
E01016816,C4,1,1,1.0
E01016951,C4,1,1,1.0
E01016953,C4,1,1,1.0
E01016969,C4,2,1,2.0
E01017578,C4,2,1,2.0
E01017579,C4,2,1,2.0
E01018001,C4,1,1,1.0
E01021003,C4,1,1,1.0
E01021417,C4,1,1,1.0
E01021918,C4,1,1,1.0
E01022735,C4,1,1,1.0
E01022803,C4,1,1,1.0
E01023042,C4,1,1,1.0
E01023476,C4,1,1,1.0
E01023831,C4,1,1,1.0
E01023871,C4,1,1,1.0
E01023907,C4,1,1,1.0
E01024554,C4,1,1,1.0
E01024606,C4,1,1,1.0
E01024802,C4,1,1,1.0
E01026176,C4,1,1,1.0
E01026625,C4,3,1,3.0
E01027065,C4,1,1,1.0
E01029826,C4,1,1,1.0
E01030884,C4,1,1,1.0
E01030993,C4,1,1,1.0
E01031920,C4,1,1,1.0
E01032739,C4,1,1,1.0
E01032872,C4,1,1,1.0
E01032924,C4,1,1,1.0
E01033174,C4,1,1,1.0
E01033176,C4,6,1,6.0
E01033177,C4,1,1,1.0
E01033179,C4,2,1,2.0
E01033263,C4,1,1,1.0
E01033268,C4,1,1,1.0
E01033270,C4,2,1,2.0
E01033329,C4,3,1,3.0
E01033579,C4,1,1,1.0
E01033631,C4,1,1,1.0
S01008673,C4,1,1,1.0
S01008785,C4,1,1,1.0
S01009862,C4,1,1,1.0
S01011532,C4,1,1,1.0
S01011701,C4,1,1,1.0
S01012386,C4,3,1,3.0
E01005046,C5,1,1,1.0
E01005119,C5,1,1,1.0
E01005314,C5,1,1,1.0
E01005735,C5,1,1,1.0
E01005800,C5,1,1,1.0
E01005923,C5,1,1,1.0
E01006387,C5,1,1,1.0
E01007144,C5,1,1,1.0
E01007373,C5,1,1,1.0
E01007377,C5,1,1,1.0
E01007496,C5,1,1,1.0
E01007602,C5,1,1,1.0
E01007623,C5,1,1,1.0
E01007816,C5,1,1,1.0
E01007901,C5,1,1,1.0
E01007931,C5,1,1,1.0
E01007994,C5,1,1,1.0
E01008128,C5,1,1,1.0
E01008135,C5,1,1,1.0
E01008296,C5,1,1,1.0
E01008349,C5,5,1,5.0
E01008370,C5,1,1,1.0
E01008398,C5,1,1,1.0
E01008457,C5,1,1,1.0
E01008775,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009165,C5,1,1,1.0
E01009232,C5,1,1,1.0
E01009314,C5,1,1,1.0
E01009342,C5,1,1,1.0
E01009768,C5,1,1,1.0
E01009874,C5,1,1,1.0
E01009893,C5,1,1,1.0
E01009969,C5,1,1,1.0
E01009977,C5,1,1,1.0
E01009978,C5,1,1,1.0
E01009985,C5,1,1,1.0
E01009989,C5,1,1,1.0
E01010004,C5,1,1,1.0
E01010063,C5,1,1,1.0
E01010244,C5,1,1,1.0
E01010407,C5,1,1,1.0
E01010414,C5,1,1,1.0
E01010443,C5,1,1,1.0
E01010447,C5,2,2,1.0
E01010478,C5,1,1,1.0
E01010547,C5,1,1,1.0
E01010595,C5,1,1,1.0
E01010680,C5,1,1,1.0
E01010756,C5,1,1,1.0
E01011038,C5,1,1,1.0
E01011268,C5,1,1,1.0
E01011314,C5,1,1,1.0
E01011355,C5,1,1,1.0
E01011518,C5,1,1,1.0
E01011521,C5,1,1,1.0
E01011712,C5,1,1,1.0
E01011795,C5,1,1,1.0
E01011829,C5,1,1,1.0
E01012024,C5,1,1,1.0
E01012027,C5,1,1,1.0
E01012164,C5,1,1,1.0
E01012644,C5,2,2,1.0
E01012691,C5,1,1,1.0
E01012746,C5,1,1,1.0
E01013135,C5,1,1,1.0
E01013422,C5,1,1,1.0
E01013462,C5,1,1,1.0
E01013928,C5,1,1,1.0
E01014160,C5,1,1,1.0
E01014170,C5,1,1,1.0
E01014189,C5,1,1,1.0
E01014264,C5,2,2,1.0
E01014285,C5,1,1,1.0
E01014550,C5,1,1,1.0
E01014659,C5,1,1,1.0
E01014766,C5,1,1,1.0
E01014903,C5,1,1,1.0
E01015071,C5,1,1,1.0
E01015157,C5,1,1,1.0
E01015271,C5,1,1,1.0
E01015281,C5,1,1,1.0
E01015283,C5,1,1,1.0
E01015372,C5,1,1,1.0
E01015489,C5,2,1,2.0
E01015688,C5,1,1,1.0
E01015826,C5,1,1,1.0
E01015889,C5,1,1,1.0
E01015914,C5,1,1,1.0
E01016252,C5,1,1,1.0
E01016405,C5,1,1,1.0
E01016437,C5,1,1,1.0
E01016906,C5,1,1,1.0
E01017025,C5,1,1,1.0
E01017151,C5,2,1,2.0
E01017171,C5,1,1,1.0
E01017203,C5,1,1,1.0
E01017290,C5,2,1,2.0
E01017291,C5,1,1,1.0
E01017310,C5,1,1,1.0
E01017361,C5,2,1,2.0
E01017453,C5,1,1,1.0
E01017578,C5,1,1,1.0
E01017600,C5,2,1,2.0
E01017671,C5,1,1,1.0
E01017675,C5,1,1,1.0
E01017807,C5,1,1,1.0
E01017832,C5,1,1,1.0
E01017908,C5,1,1,1.0
E01017990,C5,1,1,1.0
E01017997,C5,1,1,1.0
E01018169,C5,1,1,1.0
E01018226,C5,1,1,1.0
E01018421,C5,1,1,1.0
E01018608,C5,1,1,1.0
E01018613,C5,1,1,1.0
E01018763,C5,1,1,1.0
E01018795,C5,1,1,1.0
E01019172,C5,1,1,1.0
E01019315,C5,1,1,1.0
E01019450,C5,1,1,1.0
E01020217,C5,1,1,1.0
E01020367,C5,1,1,1.0
E01020433,C5,1,1,1.0
E01020492,C5,1,1,1.0
E01020546,C5,1,1,1.0
E01020607,C5,1,1,1.0
E01020612,C5,1,1,1.0
E01020632,C5,1,1,1.0
E01020685,C5,1,1,1.0
E01020906,C5,1,1,1.0
E01020975,C5,1,1,1.0
E01021150,C5,1,1,1.0
E01021221,C5,1,1,1.0
E01021222,C5,1,1,1.0
E01021233,C5,1,1,1.0
E01021458,C5,1,1,1.0
E01022165,C5,1,1,1.0
E01022288,C5,1,1,1.0
E01022474,C5,1,1,1.0
E01022475,C5,1,1,1.0
E01022477,C5,1,1,1.0
E01022512,C5,1,1,1.0
E01022954,C5,1,1,1.0
E01023211,C5,1,1,1.0
E01023229,C5,1,1,1.0
E01023551,C5,1,1,1.0
E01023669,C5,1,1,1.0
E01023670,C5,1,1,1.0
E01023711,C5,1,1,1.0
E01023720,C5,1,1,1.0
E01023721,C5,1,1,1.0
E01023904,C5,1,1,1.0
E01023923,C5,1,1,1.0
E01023942,C5,1,1,1.0
E01023951,C5,2,1,2.0
E01024055,C5,1,1,1.0
E01024318,C5,1,1,1.0
E01024405,C5,1,1,1.0
E01024737,C5,1,1,1.0
E01024801,C5,1,1,1.0
E01025022,C5,2,2,1.0
E01025255,C5,1,1,1.0
E01025327,C5,1,1,1.0
E01025479,C5,1,1,1.0
E01025677,C5,1,1,1.0
E01025796,C5,1,1,1.0
E01026063,C5,1,1,1.0
E01026231,C5,1,1,1.0
E01026255,C5,1,1,1.0
E01026290,C5,1,1,1.0
E01026415,C5,1,1,1.0
E01026476,C5,1,1,1.0
E01026577,C5,1,1,1.0
E01026799,C5,1,1,1.0
E01026829,C5,1,1,1.0
E01026830,C5,1,1,1.0
E01027404,C5,1,1,1.0
E01027585,C5,1,1,1.0
E01027637,C5,1,1,1.0
E01027778,C5,1,1,1.0
E01027875,C5,1,1,1.0
E01028166,C5,1,1,1.0
E01028179,C5,1,1,1.0
E01028588,C5,1,1,1.0
E01028671,C5,1,1,1.0
E01028728,C5,1,1,1.0
E01028819,C5,1,1,1.0
E01029060,C5,1,1,1.0
E01029171,C5,1,1,1.0
E01029193,C5,1,1,1.0
E01029247,C5,1,1,1.0
E01029381,C5,1,1,1.0
E01029418,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029555,C5,2,2,1.0
E01029604,C5,1,1,1.0
E01029704,C5,1,1,1.0
E01029962,C5,1,1,1.0
E01030329,C5,1,1,1.0
E01030330,C5,1,1,1.0
E01030372,C5,1,1,1.0
E01030411,C5,1,1,1.0
E01030505,C5,1,1,1.0
E01030623,C5,1,1,1.0
E01030929,C5,1,1,1.0
E01031284,C5,1,1,1.0
E01031476,C5,1,1,1.0
E01031576,C5,1,1,1.0
E01031850,C5,1,1,1.0
E01031871,C5,1,1,1.0
E01032129,C5,1,1,1.0
E01032204,C5,1,1,1.0
E01032257,C5,1,1,1.0
E01032295,C5,1,1,1.0
E01032307,C5,1,1,1.0
E01033154,C5,1,1,1.0
E01033221,C5,1,1,1.0
E01033239,C5,1,1,1.0
E01033353,C5,1,1,1.0
E01033389,C5,1,1,1.0
E01033420,C5,1,1,1.0
E01033556,C5,1,1,1.0
S01007489,C5,1,1,1.0
S01008378,C5,1,1,1.0
S01008540,C5,1,1,1.0
S01008629,C5,1,1,1.0
S01008659,C5,1,1,1.0
S01009046,C5,1,1,1.0
S01009071,C5,1,1,1.0
S01009118,C5,1,1,1.0
S01009188,C5,1,1,1.0
S01009206,C5,1,1,1.0
S01009236,C5,1,1,1.0
S01009290,C5,1,1,1.0
S01009331,C5,1,1,1.0
S01009376,C5,1,1,1.0
S01009907,C5,1,1,1.0
S01010091,C5,1,1,1.0
S01010260,C5,1,1,1.0
S01010276,C5,1,1,1.0
S01010277,C5,1,1,1.0
S01010299,C5,1,1,1.0
S01010449,C5,1,1,1.0
S01011184,C5,1,1,1.0
S01011530,C5,1,1,1.0
S01011582,C5,2,2,1.0
S01011943,C5,1,1,1.0
S01012219,C5,2,1,2.0
S01012305,C5,1,1,1.0
S01012515,C5,1,1,1.0
S01012892,C5,1,1,1.0
W01000146,C5,1,1,1.0
W01000340,C5,1,1,1.0
W01000852,C5,1,1,1.0
W01000863,C5,1,1,1.0
W01001034,C5,1,1,1.0
W01001329,C5,1,1,1.0
W01001487,C5,1,1,1.0
W01001661,C5,1,1,1.0
W01001693,C5,1,1,1.0
W01001759,C5,1,1,1.0
W01001873,C5,1,1,1.0
W01001895,C5,1,1,1.0
W01001938,C5,1,1,1.0
E01006613,C6,1,1,1.0
E01007819,C6,1,1,1.0
E01009379,C6,1,1,1.0
E01009807,C6,1,1,1.0
E01009872,C6,1,1,1.0
E01009873,C6,1,1,1.0
E01009874,C6,1,1,1.0
E01009914,C6,1,1,1.0
E01010398,C6,1,1,1.0
E01012602,C6,1,1,1.0
E01012603,C6,1,1,1.0
E01012773,C6,1,1,1.0
E01014171,C6,1,1,1.0
E01014355,C6,2,1,2.0
E01015070,C6,1,1,1.0
E01015314,C6,1,1,1.0
E01016089,C6,1,1,1.0
E01016396,C6,1,1,1.0
E01016654,C6,1,1,1.0
E01017530,C6,1,1,1.0
E01017602,C6,2,1,2.0
E01018597,C6,1,1,1.0
E01018934,C6,1,1,1.0
E01020650,C6,1,1,1.0
E01022139,C6,1,1,1.0
E01022156,C6,1,1,1.0
E01022479,C6,1,1,1.0
E01023799,C6,1,1,1.0
E01023905,C6,1,1,1.0
E01024085,C6,1,1,1.0
E01024554,C6,1,1,1.0
E01024578,C6,2,1,2.0
E01025172,C6,1,1,1.0
E01025255,C6,1,1,1.0
E01025799,C6,1,1,1.0
E01026219,C6,1,1,1.0
E01027371,C6,1,1,1.0
E01027519,C6,1,1,1.0
E01027720,C6,1,1,1.0
E01028159,C6,1,1,1.0
E01029661,C6,1,1,1.0
E01031735,C6,1,1,1.0
E01032877,C6,1,1,1.0
E01033129,C6,1,1,1.0
E01033176,C6,1,1,1.0
E01033177,C6,1,1,1.0
E01033178,C6,1,1,1.0
E01033268,C6,1,1,1.0
E01033638,C6,1,1,1.0
S01007160,C6,1,1,1.0
S01009084,C6,1,1,1.0
S01009085,C6,1,1,1.0
S01009162,C6,1,1,1.0
S01009574,C6,1,1,1.0
S01010159,C6,1,1,1.0
W01000812,C6,1,1,1.0
W01001945,C6,1,1,1.0
E01000120,C7,1,1,1.0
E01000126,C7,1,1,1.0
E01000148,C7,1,1,1.0
E01000182,C7,1,1,1.0
E01000217,C7,1,1,1.0
E01000219,C7,1,1,1.0
E01000246,C7,1,1,1.0
E01000261,C7,3,2,1.5
E01000275,C7,1,1,1.0
E01000478,C7,1,1,1.0
E01000489,C7,1,1,1.0
E01000548,C7,1,1,1.0
E01000555,C7,1,1,1.0
E01000591,C7,1,1,1.0
E01000608,C7,1,1,1.0
E01000721,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000743,C7,2,2,1.0
E01000746,C7,2,1,2.0
E01000795,C7,1,1,1.0
E01000829,C7,1,1,1.0
E01000835,C7,1,1,1.0
E01000838,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000861,C7,1,1,1.0
E01000869,C7,1,1,1.0
E01000871,C7,1,1,1.0
E01000882,C7,2,1,2.0
E01000893,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000920,C7,1,1,1.0
E01000938,C7,1,1,1.0
E01000942,C7,1,1,1.0
E01000964,C7,1,1,1.0
E01001006,C7,1,1,1.0
E01001018,C7,1,1,1.0
E01001019,C7,1,1,1.0
E01001020,C7,1,1,1.0
E01001022,C7,1,1,1.0
E01001023,C7,2,1,2.0
E01001026,C7,1,1,1.0
E01001028,C7,1,1,1.0
E01001035,C7,1,1,1.0
E01001068,C7,1,1,1.0
E01001091,C7,1,1,1.0
E01001127,C7,1,1,1.0
E01001169,C7,1,1,1.0
E01001231,C7,1,1,1.0
E01001238,C7,1,1,1.0
E01001277,C7,1,1,1.0
E01001278,C7,1,1,1.0
E01001284,C7,1,1,1.0
E01001305,C7,1,1,1.0
E01001317,C7,1,1,1.0
E01001328,C7,1,1,1.0
E01001355,C7,1,1,1.0
E01001380,C7,1,1,1.0
E01001392,C7,1,1,1.0
E01001419,C7,1,1,1.0
E01001445,C7,1,1,1.0
E01001457,C7,1,1,1.0
E01001484,C7,1,1,1.0
E01001513,C7,1,1,1.0
E01001514,C7,1,1,1.0
E01001526,C7,1,1,1.0
E01001527,C7,1,1,1.0
E01001532,C7,1,1,1.0
E01001545,C7,1,1,1.0
E01001559,C7,1,1,1.0
E01001566,C7,1,1,1.0
E01001582,C7,1,1,1.0
E01001662,C7,1,1,1.0
E01001664,C7,1,1,1.0
E01001699,C7,1,1,1.0
E01001709,C7,1,1,1.0
E01001830,C7,1,1,1.0
E01001895,C7,1,1,1.0
E01001915,C7,1,1,1.0
E01001932,C7,1,1,1.0
E01001970,C7,1,1,1.0
E01001990,C7,1,1,1.0
E01001995,C7,1,1,1.0
E01002059,C7,1,1,1.0
E01002075,C7,1,1,1.0
E01002080,C7,2,1,2.0
E01002112,C7,1,1,1.0
E01002117,C7,1,1,1.0
E01002159,C7,1,1,1.0
E01002161,C7,1,1,1.0
E01002174,C7,1,1,1.0
E01002186,C7,1,1,1.0
E01002190,C7,1,1,1.0
E01002191,C7,1,1,1.0
E01002237,C7,1,1,1.0
E01002250,C7,1,1,1.0
E01002336,C7,1,1,1.0
E01002375,C7,1,1,1.0
E01002435,C7,1,1,1.0
E01002453,C7,1,1,1.0
E01002486,C7,2,1,2.0
E01002495,C7,1,1,1.0
E01002518,C7,2,2,1.0
E01002542,C7,1,1,1.0
E01002563,C7,1,1,1.0
E01002571,C7,1,1,1.0
E01002585,C7,1,1,1.0
E01002592,C7,1,1,1.0
E01002614,C7,1,1,1.0
E01002642,C7,1,1,1.0
E01002670,C7,1,1,1.0
E01002681,C7,2,1,2.0
E01002682,C7,1,1,1.0
E01002695,C7,1,1,1.0
E01002697,C7,1,1,1.0
E01002706,C7,1,1,1.0
E01002710,C7,1,1,1.0
E01002724,C7,1,1,1.0
E01002728,C7,1,1,1.0
E01002770,C7,2,1,2.0
E01002797,C7,1,1,1.0
E01002799,C7,1,1,1.0
E01002803,C7,1,1,1.0
E01002804,C7,1,1,1.0
E01002866,C7,1,1,1.0
E01002917,C7,1,1,1.0
E01002923,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002963,C7,1,1,1.0
E01003009,C7,2,1,2.0
E01003013,C7,1,1,1.0
E01003014,C7,1,1,1.0
E01003015,C7,1,1,1.0
E01003017,C7,1,1,1.0
E01003020,C7,2,2,1.0
E01003043,C7,1,1,1.0
E01003047,C7,1,1,1.0
E01003052,C7,1,1,1.0
E01003067,C7,2,2,1.0
E01003087,C7,5,1,5.0
E01003095,C7,1,1,1.0
E01003099,C7,3,2,1.5
E01003107,C7,1,1,1.0
E01003119,C7,2,1,2.0
E01003147,C7,1,1,1.0
E01003153,C7,1,1,1.0
E01003166,C7,1,1,1.0
E01003169,C7,1,1,1.0
E01003170,C7,1,1,1.0
E01003174,C7,1,1,1.0
E01003176,C7,1,1,1.0
E01003194,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003212,C7,1,1,1.0
E01003229,C7,1,1,1.0
E01003230,C7,1,1,1.0
E01003314,C7,1,1,1.0
E01003315,C7,1,1,1.0
E01003325,C7,1,1,1.0
E01003329,C7,1,1,1.0
E01003380,C7,1,1,1.0
E01003381,C7,1,1,1.0
E01003404,C7,1,1,1.0
E01003427,C7,1,1,1.0
E01003428,C7,1,1,1.0
E01003455,C7,1,1,1.0
E01003482,C7,1,1,1.0
E01003550,C7,1,1,1.0
E01003564,C7,1,1,1.0
E01003593,C7,1,1,1.0
E01003670,C7,1,1,1.0
E01003815,C7,1,1,1.0
E01003823,C7,1,1,1.0
E01003831,C7,1,1,1.0
E01003838,C7,1,1,1.0
E01003872,C7,1,1,1.0
E01003886,C7,2,2,1.0
E01003916,C7,1,1,1.0
E01003926,C7,1,1,1.0
E01003934,C7,1,1,1.0
E01003951,C7,1,1,1.0
E01003973,C7,1,1,1.0
E01004014,C7,1,1,1.0
E01004027,C7,1,1,1.0
E01004028,C7,1,1,1.0
E01004062,C7,1,1,1.0
E01004086,C7,1,1,1.0
E01004117,C7,1,1,1.0
E01004232,C7,1,1,1.0
E01004267,C7,2,1,2.0
E01004269,C7,1,1,1.0
E01004351,C7,1,1,1.0
E01004422,C7,1,1,1.0
E01004443,C7,1,1,1.0
E01004467,C7,1,1,1.0
E01004474,C7,4,2,2.0
E01004490,C7,1,1,1.0
E01004503,C7,1,1,1.0
E01004504,C7,1,1,1.0
E01004509,C7,1,1,1.0
E01004559,C7,1,1,1.0
E01004570,C7,1,1,1.0
E01004601,C7,1,1,1.0
E01004605,C7,1,1,1.0
E01004649,C7,1,1,1.0
E01004660,C7,1,1,1.0
E01004697,C7,1,1,1.0
E01004699,C7,1,1,1.0
E01004733,C7,2,2,1.0
E01004736,C7,1,1,1.0
E01004765,C7,2,1,2.0
E01004778,C7,1,1,1.0
E01004789,C7,1,1,1.0
E01004795,C7,1,1,1.0
E01004837,C7,1,1,1.0
E01004854,C7,1,1,1.0
E01004904,C7,2,2,1.0
E01004923,C7,1,1,1.0
E01004929,C7,1,1,1.0
E01004938,C7,1,1,1.0
E01004950,C7,1,1,1.0
E01004952,C7,1,1,1.0
E01004968,C7,1,1,1.0
E01005001,C7,1,1,1.0
E01005005,C7,1,1,1.0
E01005006,C7,1,1,1.0
E01005030,C7,2,1,2.0
E01005039,C7,1,1,1.0
E01005046,C7,1,1,1.0
E01005047,C7,1,1,1.0
E01005049,C7,1,1,1.0
E01005050,C7,1,1,1.0
E01005057,C7,1,1,1.0
E01005113,C7,1,1,1.0
E01005132,C7,1,1,1.0
E01005133,C7,2,2,1.0
E01005154,C7,1,1,1.0
E01005156,C7,1,1,1.0
E01005176,C7,1,1,1.0
E01005256,C7,2,1,2.0
E01005257,C7,3,1,3.0
E01005259,C7,2,2,1.0
E01005260,C7,1,1,1.0
E01005266,C7,1,1,1.0
E01005273,C7,2,1,2.0
E01005298,C7,1,1,1.0
E01005316,C7,3,3,1.0
E01005340,C7,1,1,1.0
E01005341,C7,1,1,1.0
E01005343,C7,2,1,2.0
E01005363,C7,1,1,1.0
E01005367,C7,1,1,1.0
E01005369,C7,3,2,1.5
E01005371,C7,2,1,2.0
E01005373,C7,1,1,1.0
E01005383,C7,2,1,2.0
E01005394,C7,1,1,1.0
E01005400,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005448,C7,1,1,1.0
E01005456,C7,1,1,1.0
E01005635,C7,1,1,1.0
E01005637,C7,1,1,1.0
E01005677,C7,1,1,1.0
E01005687,C7,1,1,1.0
E01005690,C7,1,1,1.0
E01005707,C7,1,1,1.0
E01005720,C7,1,1,1.0
E01005742,C7,1,1,1.0
E01005747,C7,1,1,1.0
E01005754,C7,1,1,1.0
E01005771,C7,1,1,1.0
E01005776,C7,1,1,1.0
E01005787,C7,1,1,1.0
E01005789,C7,1,1,1.0
E01005792,C7,1,1,1.0
E01005793,C7,1,1,1.0
E01005827,C7,1,1,1.0
E01005841,C7,1,1,1.0
E01005853,C7,1,1,1.0
E01005857,C7,1,1,1.0
E01005867,C7,1,1,1.0
E01005875,C7,1,1,1.0
E01005883,C7,1,1,1.0
E01005900,C7,1,1,1.0
E01005908,C7,3,3,1.0
E01005910,C7,1,1,1.0
E01005920,C7,1,1,1.0
E01005923,C7,1,1,1.0
E01005924,C7,1,1,1.0
E01005989,C7,1,1,1.0
E01006047,C7,1,1,1.0
E01006096,C7,1,1,1.0
E01006121,C7,1,1,1.0
E01006124,C7,1,1,1.0
E01006144,C7,2,2,1.0
E01006158,C7,1,1,1.0
E01006184,C7,1,1,1.0
E01006186,C7,2,2,1.0
E01006187,C7,1,1,1.0
E01006203,C7,1,1,1.0
E01006289,C7,1,1,1.0
E01006295,C7,2,1,2.0
E01006320,C7,1,1,1.0
E01006327,C7,1,1,1.0
E01006349,C7,1,1,1.0
E01006364,C7,1,1,1.0
E01006414,C7,1,1,1.0
E01006446,C7,1,1,1.0
E01006473,C7,1,1,1.0
E01006503,C7,1,1,1.0
E01006659,C7,1,1,1.0
E01006706,C7,1,1,1.0
E01006711,C7,1,1,1.0
E01006783,C7,1,1,1.0
E01006803,C7,1,1,1.0
E01006825,C7,1,1,1.0
E01006889,C7,1,1,1.0
E01006985,C7,2,2,1.0
E01007010,C7,1,1,1.0
E01007040,C7,1,1,1.0
E01007053,C7,1,1,1.0
E01007084,C7,1,1,1.0
E01007095,C7,1,1,1.0
E01007110,C7,1,1,1.0
E01007170,C7,1,1,1.0
E01007179,C7,1,1,1.0
E01007183,C7,1,1,1.0
E01007185,C7,1,1,1.0
E01007208,C7,1,1,1.0
E01007235,C7,1,1,1.0
E01007255,C7,1,1,1.0
E01007264,C7,1,1,1.0
E01007267,C7,1,1,1.0
E01007291,C7,1,1,1.0
E01007308,C7,1,1,1.0
E01007373,C7,1,1,1.0
E01007374,C7,1,1,1.0
E01007376,C7,1,1,1.0
E01007387,C7,1,1,1.0
E01007388,C7,1,1,1.0
E01007426,C7,1,1,1.0
E01007475,C7,1,1,1.0
E01007510,C7,1,1,1.0
E01007560,C7,1,1,1.0
E01007624,C7,1,1,1.0
E01007654,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007751,C7,1,1,1.0
E01007834,C7,1,1,1.0
E01007866,C7,1,1,1.0
E01007870,C7,1,1,1.0
E01007873,C7,1,1,1.0
E01007885,C7,2,2,1.0
E01007913,C7,1,1,1.0
E01007931,C7,1,1,1.0
E01007934,C7,2,1,2.0
E01007937,C7,3,2,1.5
E01007980,C7,2,2,1.0
E01007981,C7,1,1,1.0
E01007984,C7,1,1,1.0
E01008005,C7,2,2,1.0
E01008044,C7,1,1,1.0
E01008045,C7,1,1,1.0
E01008053,C7,2,1,2.0
E01008058,C7,2,2,1.0
E01008062,C7,1,1,1.0
E01008065,C7,1,1,1.0
E01008073,C7,1,1,1.0
E01008079,C7,1,1,1.0
E01008080,C7,1,1,1.0
E01008090,C7,2,2,1.0
E01008104,C7,1,1,1.0
E01008108,C7,2,1,2.0
E01008115,C7,3,1,3.0
E01008146,C7,1,1,1.0
E01008149,C7,1,1,1.0
E01008155,C7,1,1,1.0
E01008157,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008212,C7,1,1,1.0
E01008224,C7,1,1,1.0
E01008267,C7,1,1,1.0
E01008281,C7,1,1,1.0
E01008315,C7,1,1,1.0
E01008370,C7,2,2,1.0
E01008377,C7,1,1,1.0
E01008380,C7,1,1,1.0
E01008407,C7,1,1,1.0
E01008449,C7,1,1,1.0
E01008481,C7,1,1,1.0
E01008501,C7,1,1,1.0
E01008506,C7,1,1,1.0
E01008542,C7,2,1,2.0
E01008567,C7,2,2,1.0
E01008580,C7,1,1,1.0
E01008614,C7,1,1,1.0
E01008713,C7,1,1,1.0
E01008729,C7,1,1,1.0
E01008754,C7,2,1,2.0
E01008868,C7,1,1,1.0
E01008925,C7,1,1,1.0
E01008968,C7,1,1,1.0
E01008976,C7,1,1,1.0
E01008981,C7,1,1,1.0
E01009019,C7,1,1,1.0
E01009065,C7,1,1,1.0
E01009067,C7,1,1,1.0
E01009068,C7,1,1,1.0
E01009130,C7,1,1,1.0
E01009163,C7,1,1,1.0
E01009178,C7,1,1,1.0
E01009208,C7,1,1,1.0
E01009245,C7,1,1,1.0
E01009246,C7,1,1,1.0
E01009283,C7,1,1,1.0
E01009284,C7,2,2,1.0
E01009286,C7,1,1,1.0
E01009289,C7,1,1,1.0
E01009418,C7,1,1,1.0
E01009430,C7,1,1,1.0
E01009440,C7,1,1,1.0
E01009446,C7,2,1,2.0
E01009450,C7,1,1,1.0
E01009524,C7,1,1,1.0
E01009616,C7,1,1,1.0
E01009629,C7,1,1,1.0
E01009633,C7,1,1,1.0
E01009707,C7,1,1,1.0
E01009734,C7,1,1,1.0
E01009746,C7,1,1,1.0
E01009757,C7,1,1,1.0
E01009776,C7,1,1,1.0
E01009810,C7,1,1,1.0
E01009839,C7,1,1,1.0
E01009873,C7,1,1,1.0
E01009892,C7,1,1,1.0
E01009980,C7,1,1,1.0
E01009998,C7,1,1,1.0
E01010004,C7,1,1,1.0
E01010015,C7,1,1,1.0
E01010027,C7,1,1,1.0
E01010030,C7,1,1,1.0
E01010047,C7,2,1,2.0
E01010074,C7,1,1,1.0
E01010078,C7,1,1,1.0
E01010083,C7,1,1,1.0
E01010189,C7,1,1,1.0
E01010238,C7,1,1,1.0
E01010241,C7,4,2,2.0
E01010243,C7,9,2,4.5
