period,LSOA,SHEF_C,report_count,user_count,average
2017-1,E01008884,Road Safety & Defects,1,1,1.0
2017-1,E01008889,Road Safety & Defects,1,1,1.0
2017-1,E01008889,Vehicles,1,1,1.0
2017-1,E01008890,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01008891,Road Safety & Defects,1,1,1.0
2017-1,E01008898,Road Safety & Defects,1,1,1.0
2017-1,E01008905,Vehicles,1,1,1.0
2017-1,E01008907,Environmental Health,2,1,2.0
2017-1,E01008907,Road Safety & Defects,1,1,1.0
2017-1,E01008907,Vehicles,1,1,1.0
2017-1,E01008923,Abandoned Vehicles & Parking,2,1,2.0
2017-1,E01008923,Road Safety & Defects,3,1,3.0
2017-1,E01008929,Other,1,1,1.0
2017-1,E01008937,Road Safety & Defects,1,1,1.0
2017-1,E01008939,Road Safety & Defects,1,1,1.0
2017-1,E01008943,Environmental Health,1,1,1.0
2017-1,E01008943,Road Safety & Defects,1,1,1.0
2017-1,E01008946,Road Safety & Defects,1,1,1.0
2017-1,E01008952,Environmental Health,1,1,1.0
2017-1,E01008964,Environmental Disruptions,1,1,1.0
2017-1,E01008965,Road Safety & Defects,1,1,1.0
2017-1,E01008971,Other,1,1,1.0
2017-1,E01008973,Road Safety & Defects,1,1,1.0
2017-1,E01008980,Road Safety & Defects,1,1,1.0
2017-1,E01009005,Vehicles,1,1,1.0
2017-1,E01009006,Road Safety & Defects,1,1,1.0
2017-1,E01009016,Road Safety & Defects,1,1,1.0
2017-1,E01009029,Road Safety & Defects,1,1,1.0
2017-1,E01009030,Environmental Health,1,1,1.0
2017-1,E01009033,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009036,Road Safety & Defects,1,1,1.0
2017-1,E01009037,Environmental Disruptions,1,1,1.0
2017-1,E01009043,Other,1,1,1.0
2017-1,E01009046,Road Safety & Defects,1,1,1.0
2017-1,E01009057,Other,1,1,1.0
2017-1,E01009061,Road Safety & Defects,1,1,1.0
2017-1,E01009067,Road Safety & Defects,2,2,1.0
2017-1,E01009069,Road Safety & Defects,1,1,1.0
2017-1,E01009078,Road Safety & Defects,1,1,1.0
2017-1,E01009084,Road Safety & Defects,2,1,2.0
2017-1,E01009087,Road Safety & Defects,1,1,1.0
2017-1,E01009088,Road Safety & Defects,1,1,1.0
2017-1,E01009092,Environmental Health,1,1,1.0
2017-1,E01009092,Road Safety & Defects,2,1,2.0
2017-1,E01009113,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009113,Road Safety & Defects,1,1,1.0
2017-1,E01009115,Road Safety & Defects,1,1,1.0
2017-1,E01009116,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009116,Incivilities,1,1,1.0
2017-1,E01009117,Environmental Health,1,1,1.0
2017-1,E01009118,Road Safety & Defects,1,1,1.0
2017-1,E01009119,Road Safety & Defects,2,2,1.0
2017-1,E01009121,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009136,Vehicles,1,1,1.0
2017-1,E01009137,Road Safety & Defects,1,1,1.0
2017-1,E01009140,Environmental Health,1,1,1.0
2017-1,E01009141,Environmental Health,1,1,1.0
2017-1,E01009141,Road Safety & Defects,2,1,2.0
2017-1,E01009146,Environmental Health,3,2,1.5
2017-1,E01009146,Incivilities,1,1,1.0
2017-1,E01009146,Road Safety & Defects,37,4,9.25
2017-1,E01009153,Environmental Health,2,2,1.0
2017-1,E01009153,Incivilities,1,1,1.0
2017-1,E01009153,Other,1,1,1.0
2017-1,E01009162,Road Safety & Defects,1,1,1.0
2017-1,E01009165,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009166,Environmental Health,1,1,1.0
2017-1,E01009167,Road Safety & Defects,1,1,1.0
2017-1,E01009172,Road Safety & Defects,1,1,1.0
2017-1,E01009174,Road Safety & Defects,1,1,1.0
2017-1,E01009176,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009176,Environmental Health,1,1,1.0
2017-1,E01009177,Incivilities,1,1,1.0
2017-1,E01009184,Environmental Disruptions,1,1,1.0
2017-1,E01009184,Road Safety & Defects,3,2,1.5
2017-1,E01009186,Other,1,1,1.0
2017-1,E01009186,Public Space,3,1,3.0
2017-1,E01009189,Environmental Health,1,1,1.0
2017-1,E01009205,Environmental Health,1,1,1.0
2017-1,E01009209,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009209,Road Safety & Defects,1,1,1.0
2017-1,E01009214,Other,2,1,2.0
2017-1,E01009215,Road Safety & Defects,1,1,1.0
2017-1,E01009232,Environmental Health,1,1,1.0
2017-1,E01009236,Road Safety & Defects,4,3,1.3333333333333333
2017-1,E01009238,Road Safety & Defects,1,1,1.0
2017-1,E01009240,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009245,Abandoned Vehicles & Parking,2,1,2.0
2017-1,E01009245,Environmental Health,1,1,1.0
2017-1,E01009245,Other,2,1,2.0
2017-1,E01009245,Road Safety & Defects,1,1,1.0
2017-1,E01009245,Vehicles,1,1,1.0
2017-1,E01009246,Abandoned Vehicles & Parking,2,2,1.0
2017-1,E01009246,Environmental Health,5,1,5.0
2017-1,E01009246,Other,4,1,4.0
2017-1,E01009258,Road Safety & Defects,1,1,1.0
2017-1,E01009263,Environmental Health,1,1,1.0
2017-1,E01009263,Other,1,1,1.0
2017-1,E01009264,Other,1,1,1.0
2017-1,E01009266,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009266,Environmental Health,4,3,1.3333333333333333
2017-1,E01009266,Road Safety & Defects,1,1,1.0
2017-1,E01009267,Road Safety & Defects,1,1,1.0
2017-1,E01009269,Environmental Health,5,1,5.0
2017-1,E01009274,Road Safety & Defects,2,1,2.0
2017-1,E01009275,Environmental Health,1,1,1.0
2017-1,E01009276,Environmental Health,1,1,1.0
2017-1,E01009279,Road Safety & Defects,1,1,1.0
2017-1,E01009284,Road Safety & Defects,1,1,1.0
2017-1,E01009286,Environmental Health,1,1,1.0
2017-1,E01009292,Road Safety & Defects,1,1,1.0
2017-1,E01009294,Environmental Health,1,1,1.0
2017-1,E01009304,Road Safety & Defects,3,1,3.0
2017-1,E01009306,Road Safety & Defects,1,1,1.0
2017-1,E01009307,Other,1,1,1.0
2017-1,E01009307,Road Safety & Defects,1,1,1.0
2017-1,E01009309,Environmental Health,1,1,1.0
2017-1,E01009320,Road Safety & Defects,1,1,1.0
2017-1,E01009325,Road Safety & Defects,1,1,1.0
2017-1,E01009335,Road Safety & Defects,1,1,1.0
2017-1,E01009337,Environmental Health,1,1,1.0
2017-1,E01009339,Environmental Health,2,1,2.0
2017-1,E01009347,Environmental Health,1,1,1.0
2017-1,E01009351,Environmental Health,4,1,4.0
2017-1,E01009352,Environmental Health,2,1,2.0
2017-1,E01009353,Environmental Health,1,1,1.0
2017-1,E01009355,Environmental Health,3,2,1.5
2017-1,E01009358,Road Safety & Defects,1,1,1.0
2017-1,E01009359,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009375,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009378,Vehicles,1,1,1.0
2017-1,E01009389,Environmental Health,1,1,1.0
2017-1,E01009403,Environmental Health,1,1,1.0
2017-1,E01009416,Environmental Health,2,1,2.0
2017-1,E01009427,Abandoned Vehicles & Parking,3,1,3.0
2017-1,E01009428,Road Safety & Defects,1,1,1.0
2017-1,E01009430,Road Safety & Defects,1,1,1.0
2017-1,E01009433,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009441,Incivilities,1,1,1.0
2017-1,E01009441,Other,1,1,1.0
2017-1,E01009441,Road Safety & Defects,1,1,1.0
2017-1,E01009447,Road Safety & Defects,1,1,1.0
2017-1,E01009448,Road Safety & Defects,1,1,1.0
2017-1,E01009450,Environmental Health,3,3,1.0
2017-1,E01009450,Road Safety & Defects,2,2,1.0
2017-1,E01009451,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01009451,Environmental Health,1,1,1.0
2017-1,E01009466,Incivilities,1,1,1.0
2017-1,E01009466,Road Safety & Defects,2,2,1.0
2017-1,E01009467,Environmental Health,1,1,1.0
2017-1,E01009469,Road Safety & Defects,1,1,1.0
2017-1,E01009473,Other,1,1,1.0
2017-1,E01009473,Road Safety & Defects,1,1,1.0
2017-1,E01009486,Road Safety & Defects,2,1,2.0
2017-1,E01009500,Road Safety & Defects,1,1,1.0
2017-1,E01009502,Environmental Health,1,1,1.0
2017-1,E01009505,Environmental Health,3,1,3.0
2017-1,E01009519,Environmental Health,1,1,1.0
2017-1,E01009543,Road Safety & Defects,1,1,1.0
2017-1,E01009554,Road Safety & Defects,1,1,1.0
2017-1,E01009564,Road Safety & Defects,1,1,1.0
2017-1,E01009579,Vehicles,1,1,1.0
2017-1,E01009589,Road Safety & Defects,1,1,1.0
2017-1,E01009590,Road Safety & Defects,1,1,1.0
2017-1,E01009592,Other,1,1,1.0
2017-1,E01009608,Environmental Health,2,1,2.0
2017-1,E01009615,Road Safety & Defects,1,1,1.0
2017-1,E01009627,Environmental Health,1,1,1.0
2017-1,E01009643,Road Safety & Defects,1,1,1.0
2017-1,E01009648,Road Safety & Defects,1,1,1.0
2017-1,E01009672,Road Safety & Defects,1,1,1.0
2017-1,E01009676,Other,1,1,1.0
2017-1,E01009684,Environmental Health,2,1,2.0
2017-1,E01009686,Environmental Health,1,1,1.0
2017-1,E01009686,Road Safety & Defects,2,2,1.0
2017-1,E01009693,Environmental Health,3,1,3.0
2017-1,E01009697,Vehicles,1,1,1.0
2017-1,E01009698,Road Safety & Defects,1,1,1.0
2017-1,E01009699,Road Safety & Defects,1,1,1.0
2017-1,E01009706,Road Safety & Defects,1,1,1.0
2017-1,E01009734,Road Safety & Defects,1,1,1.0
2017-1,E01009746,Other,1,1,1.0
2017-1,E01009757,Road Safety & Defects,1,1,1.0
2017-1,E01009760,Other,1,1,1.0
2017-1,E01009767,Environmental Health,1,1,1.0
2017-1,E01009798,Environmental Health,1,1,1.0
2017-1,E01009803,Road Safety & Defects,1,1,1.0
2017-1,E01009811,Vehicles,1,1,1.0
2017-1,E01009842,Road Safety & Defects,1,1,1.0
2017-1,E01009845,Road Safety & Defects,1,1,1.0
2017-1,E01009850,Environmental Health,1,1,1.0
2017-1,E01009881,Vehicles,1,1,1.0
2017-1,E01009888,Road Safety & Defects,1,1,1.0
2017-1,E01009898,Road Safety & Defects,1,1,1.0
2017-1,E01009927,Environmental Health,1,1,1.0
2017-1,E01009972,Road Safety & Defects,1,1,1.0
2017-1,E01010068,Road Safety & Defects,1,1,1.0
2017-1,E01010085,Environmental Health,1,1,1.0
2017-1,E01010109,Road Safety & Defects,1,1,1.0
2017-1,E01010117,Environmental Health,1,1,1.0
2017-1,E01010120,Road Safety & Defects,1,1,1.0
2017-1,E01010145,Road Safety & Defects,1,1,1.0
2017-1,E01010148,Environmental Health,2,1,2.0
2017-1,E01010148,Other,1,1,1.0
2017-1,E01010148,Road Safety & Defects,1,1,1.0
2017-1,E01010150,Environmental Health,1,1,1.0
2017-1,E01010153,Road Safety & Defects,1,1,1.0
2017-1,E01010164,Road Safety & Defects,1,1,1.0
2017-1,E01010166,Road Safety & Defects,1,1,1.0
2017-1,E01010167,Road Safety & Defects,1,1,1.0
2017-1,E01010168,Environmental Health,2,1,2.0
2017-1,E01010168,Other,2,1,2.0
2017-1,E01010168,Road Safety & Defects,1,1,1.0
2017-1,E01010169,Road Safety & Defects,1,1,1.0
2017-1,E01010170,Other,1,1,1.0
2017-1,E01010176,Road Safety & Defects,1,1,1.0
2017-1,E01010180,Road Safety & Defects,1,1,1.0
2017-1,E01010181,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010183,Road Safety & Defects,1,1,1.0
2017-1,E01010184,Environmental Health,1,1,1.0
2017-1,E01010189,Road Safety & Defects,1,1,1.0
2017-1,E01010193,Road Safety & Defects,1,1,1.0
2017-1,E01010204,Road Safety & Defects,1,1,1.0
2017-1,E01010213,Road Safety & Defects,2,2,1.0
2017-1,E01010216,Road Safety & Defects,1,1,1.0
2017-1,E01010220,Road Safety & Defects,1,1,1.0
2017-1,E01010221,Road Safety & Defects,2,2,1.0
2017-1,E01010222,Road Safety & Defects,1,1,1.0
2017-1,E01010233,Road Safety & Defects,1,1,1.0
2017-1,E01010234,Other,1,1,1.0
2017-1,E01010243,Environmental Health,1,1,1.0
2017-1,E01010244,Environmental Health,1,1,1.0
2017-1,E01010246,Road Safety & Defects,1,1,1.0
2017-1,E01010251,Road Safety & Defects,1,1,1.0
2017-1,E01010253,Road Safety & Defects,1,1,1.0
2017-1,E01010261,Environmental Health,1,1,1.0
2017-1,E01010267,Public Space,1,1,1.0
2017-1,E01010270,Road Safety & Defects,1,1,1.0
2017-1,E01010279,Environmental Health,1,1,1.0
2017-1,E01010294,,1,1,1.0
2017-1,E01010296,Road Safety & Defects,1,1,1.0
2017-1,E01010306,Environmental Health,1,1,1.0
2017-1,E01010325,Environmental Disruptions,1,1,1.0
2017-1,E01010329,Road Safety & Defects,1,1,1.0
2017-1,E01010330,Environmental Disruptions,1,1,1.0
2017-1,E01010330,Other,1,1,1.0
2017-1,E01010334,Road Safety & Defects,1,1,1.0
2017-1,E01010339,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010342,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010342,Environmental Health,1,1,1.0
2017-1,E01010353,Environmental Health,1,1,1.0
2017-1,E01010356,Environmental Health,1,1,1.0
2017-1,E01010356,Road Safety & Defects,1,1,1.0
2017-1,E01010368,Incivilities,1,1,1.0
2017-1,E01010369,Road Safety & Defects,1,1,1.0
2017-1,E01010371,Environmental Health,2,1,2.0
2017-1,E01010382,Road Safety & Defects,1,1,1.0
2017-1,E01010387,Road Safety & Defects,1,1,1.0
2017-1,E01010406,Road Safety & Defects,1,1,1.0
2017-1,E01010430,Road Safety & Defects,1,1,1.0
2017-1,E01010432,Road Safety & Defects,1,1,1.0
2017-1,E01010440,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010456,Road Safety & Defects,1,1,1.0
2017-1,E01010477,Road Safety & Defects,1,1,1.0
2017-1,E01010484,Road Safety & Defects,1,1,1.0
2017-1,E01010490,Road Safety & Defects,1,1,1.0
2017-1,E01010503,Road Safety & Defects,1,1,1.0
2017-1,E01010506,Vehicles,1,1,1.0
2017-1,E01010516,Environmental Health,1,1,1.0
2017-1,E01010525,Road Safety & Defects,1,1,1.0
2017-1,E01010530,Road Safety & Defects,1,1,1.0
2017-1,E01010558,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010560,Environmental Health,1,1,1.0
2017-1,E01010568,Environmental Health,1,1,1.0
2017-1,E01010571,Environmental Health,1,1,1.0
2017-1,E01010578,Environmental Health,2,1,2.0
2017-1,E01010582,Road Safety & Defects,1,1,1.0
2017-1,E01010583,Road Safety & Defects,1,1,1.0
2017-1,E01010594,Environmental Health,1,1,1.0
2017-1,E01010595,Road Safety & Defects,1,1,1.0
2017-1,E01010596,Road Safety & Defects,1,1,1.0
2017-1,E01010634,Road Safety & Defects,1,1,1.0
2017-1,E01010643,Environmental Health,1,1,1.0
2017-1,E01010652,Road Safety & Defects,1,1,1.0
2017-1,E01010662,Environmental Disruptions,1,1,1.0
2017-1,E01010662,Environmental Health,1,1,1.0
2017-1,E01010665,Road Safety & Defects,1,1,1.0
2017-1,E01010689,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010689,Environmental Disruptions,1,1,1.0
2017-1,E01010700,Road Safety & Defects,1,1,1.0
2017-1,E01010706,Environmental Health,1,1,1.0
2017-1,E01010722,Environmental Health,1,1,1.0
2017-1,E01010723,Road Safety & Defects,1,1,1.0
2017-1,E01010725,Road Safety & Defects,1,1,1.0
2017-1,E01010732,Environmental Health,1,1,1.0
2017-1,E01010733,Environmental Health,1,1,1.0
2017-1,E01010738,Vehicles,2,1,2.0
2017-1,E01010756,Environmental Health,1,1,1.0
2017-1,E01010764,Road Safety & Defects,2,2,1.0
2017-1,E01010784,Road Safety & Defects,1,1,1.0
2017-1,E01010787,Environmental Health,1,1,1.0
2017-1,E01010796,Environmental Health,1,1,1.0
2017-1,E01010796,Road Safety & Defects,1,1,1.0
2017-1,E01010799,Road Safety & Defects,1,1,1.0
2017-1,E01010800,Road Safety & Defects,1,1,1.0
2017-1,E01010808,Environmental Health,1,1,1.0
2017-1,E01010815,Environmental Health,2,2,1.0
2017-1,E01010815,Other,2,1,2.0
2017-1,E01010815,Road Safety & Defects,2,2,1.0
2017-1,E01010816,Other,1,1,1.0
2017-1,E01010816,Road Safety & Defects,1,1,1.0
2017-1,E01010817,Incivilities,2,1,2.0
2017-1,E01010818,Environmental Disruptions,2,1,2.0
2017-1,E01010818,Environmental Health,1,1,1.0
2017-1,E01010818,Incivilities,1,1,1.0
2017-1,E01010818,Road Safety & Defects,1,1,1.0
2017-1,E01010833,Environmental Health,1,1,1.0
2017-1,E01010839,Environmental Health,1,1,1.0
2017-1,E01010857,Road Safety & Defects,1,1,1.0
2017-1,E01010859,Environmental Health,1,1,1.0
2017-1,E01010860,Road Safety & Defects,4,1,4.0
2017-1,E01010861,Road Safety & Defects,1,1,1.0
2017-1,E01010863,Road Safety & Defects,1,1,1.0
2017-1,E01010865,Road Safety & Defects,1,1,1.0
2017-1,E01010875,Environmental Health,1,1,1.0
2017-1,E01010876,Road Safety & Defects,1,1,1.0
2017-1,E01010883,Other,1,1,1.0
2017-1,E01010893,Road Safety & Defects,2,1,2.0
2017-1,E01010898,Environmental Health,1,1,1.0
2017-1,E01010898,Road Safety & Defects,1,1,1.0
2017-1,E01010899,Road Safety & Defects,1,1,1.0
2017-1,E01010901,Road Safety & Defects,1,1,1.0
2017-1,E01010908,Vehicles,1,1,1.0
2017-1,E01010912,Environmental Health,1,1,1.0
2017-1,E01010913,Environmental Health,1,1,1.0
2017-1,E01010917,Road Safety & Defects,2,2,1.0
2017-1,E01010918,Incivilities,1,1,1.0
2017-1,E01010918,Road Safety & Defects,1,1,1.0
2017-1,E01010919,Other,1,1,1.0
2017-1,E01010923,Incivilities,1,1,1.0
2017-1,E01010933,Road Safety & Defects,1,1,1.0
2017-1,E01010934,Road Safety & Defects,1,1,1.0
2017-1,E01010936,Road Safety & Defects,1,1,1.0
2017-1,E01010939,Environmental Health,1,1,1.0
2017-1,E01010942,Road Safety & Defects,1,1,1.0
2017-1,E01010947,Road Safety & Defects,1,1,1.0
2017-1,E01010949,Road Safety & Defects,1,1,1.0
2017-1,E01010953,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01010961,Other,1,1,1.0
2017-1,E01010966,Road Safety & Defects,1,1,1.0
2017-1,E01010970,Environmental Health,1,1,1.0
2017-1,E01010974,Vehicles,1,1,1.0
2017-1,E01010976,Road Safety & Defects,1,1,1.0
2017-1,E01010979,Road Safety & Defects,1,1,1.0
2017-1,E01010993,Road Safety & Defects,1,1,1.0
2017-1,E01011002,Vehicles,1,1,1.0
2017-1,E01011004,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011014,Environmental Health,1,1,1.0
2017-1,E01011028,Road Safety & Defects,1,1,1.0
2017-1,E01011036,Environmental Health,1,1,1.0
2017-1,E01011038,Other,1,1,1.0
2017-1,E01011043,Vehicles,1,1,1.0
2017-1,E01011048,Environmental Health,1,1,1.0
2017-1,E01011050,Environmental Health,1,1,1.0
2017-1,E01011050,Road Safety & Defects,1,1,1.0
2017-1,E01011051,Road Safety & Defects,1,1,1.0
2017-1,E01011052,Road Safety & Defects,1,1,1.0
2017-1,E01011053,Road Safety & Defects,2,2,1.0
2017-1,E01011054,Road Safety & Defects,1,1,1.0
2017-1,E01011057,Road Safety & Defects,1,1,1.0
2017-1,E01011062,Road Safety & Defects,1,1,1.0
2017-1,E01011068,Road Safety & Defects,1,1,1.0
2017-1,E01011071,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011072,Road Safety & Defects,1,1,1.0
2017-1,E01011078,Road Safety & Defects,3,3,1.0
2017-1,E01011090,Road Safety & Defects,1,1,1.0
2017-1,E01011092,Road Safety & Defects,1,1,1.0
2017-1,E01011093,Road Safety & Defects,3,2,1.5
2017-1,E01011118,Other,1,1,1.0
2017-1,E01011130,Other,1,1,1.0
2017-1,E01011130,Road Safety & Defects,1,1,1.0
2017-1,E01011153,Road Safety & Defects,1,1,1.0
2017-1,E01011155,Road Safety & Defects,1,1,1.0
2017-1,E01011157,Road Safety & Defects,1,1,1.0
2017-1,E01011158,Other,1,1,1.0
2017-1,E01011171,Road Safety & Defects,1,1,1.0
2017-1,E01011176,Road Safety & Defects,1,1,1.0
2017-1,E01011177,Road Safety & Defects,1,1,1.0
2017-1,E01011182,Environmental Health,1,1,1.0
2017-1,E01011188,Road Safety & Defects,1,1,1.0
2017-1,E01011197,Environmental Health,1,1,1.0
2017-1,E01011197,Road Safety & Defects,1,1,1.0
2017-1,E01011199,Road Safety & Defects,1,1,1.0
2017-1,E01011202,Road Safety & Defects,1,1,1.0
2017-1,E01011203,Environmental Disruptions,1,1,1.0
2017-1,E01011212,Environmental Health,1,1,1.0
2017-1,E01011212,Vehicles,1,1,1.0
2017-1,E01011213,Road Safety & Defects,1,1,1.0
2017-1,E01011214,Other,1,1,1.0
2017-1,E01011215,Road Safety & Defects,1,1,1.0
2017-1,E01011236,Road Safety & Defects,1,1,1.0
2017-1,E01011242,Environmental Health,1,1,1.0
2017-1,E01011243,Road Safety & Defects,1,1,1.0
2017-1,E01011244,Road Safety & Defects,1,1,1.0
2017-1,E01011248,Environmental Health,1,1,1.0
2017-1,E01011257,Environmental Health,1,1,1.0
2017-1,E01011258,Road Safety & Defects,1,1,1.0
2017-1,E01011273,Road Safety & Defects,1,1,1.0
2017-1,E01011275,Environmental Health,2,1,2.0
2017-1,E01011293,Other,1,1,1.0
2017-1,E01011297,Road Safety & Defects,1,1,1.0
2017-1,E01011299,Environmental Health,1,1,1.0
2017-1,E01011305,Road Safety & Defects,1,1,1.0
2017-1,E01011313,Environmental Health,1,1,1.0
2017-1,E01011316,Environmental Health,1,1,1.0
2017-1,E01011325,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011328,Environmental Health,1,1,1.0
2017-1,E01011352,Environmental Health,1,1,1.0
2017-1,E01011359,Environmental Health,1,1,1.0
2017-1,E01011371,Environmental Health,1,1,1.0
2017-1,E01011385,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011461,Other,1,1,1.0
2017-1,E01011466,Other,1,1,1.0
2017-1,E01011470,Environmental Health,1,1,1.0
2017-1,E01011470,Road Safety & Defects,1,1,1.0
2017-1,E01011477,Environmental Health,1,1,1.0
2017-1,E01011477,Vehicles,1,1,1.0
2017-1,E01011478,Other,1,1,1.0
2017-1,E01011482,Incivilities,1,1,1.0
2017-1,E01011488,Environmental Health,1,1,1.0
2017-1,E01011489,Environmental Health,1,1,1.0
2017-1,E01011494,Road Safety & Defects,1,1,1.0
2017-1,E01011499,Environmental Health,1,1,1.0
2017-1,E01011499,Road Safety & Defects,1,1,1.0
2017-1,E01011511,Other,1,1,1.0
2017-1,E01011533,Public Space,1,1,1.0
2017-1,E01011549,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011551,Other,1,1,1.0
2017-1,E01011554,Road Safety & Defects,1,1,1.0
2017-1,E01011558,Public Space,1,1,1.0
2017-1,E01011569,Environmental Health,1,1,1.0
2017-1,E01011572,Road Safety & Defects,1,1,1.0
2017-1,E01011584,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011592,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011620,Other,1,1,1.0
2017-1,E01011626,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011628,Road Safety & Defects,1,1,1.0
2017-1,E01011634,Other,1,1,1.0
2017-1,E01011634,Road Safety & Defects,1,1,1.0
2017-1,E01011644,Abandoned Vehicles & Parking,2,1,2.0
2017-1,E01011656,Environmental Health,1,1,1.0
2017-1,E01011665,Vehicles,1,1,1.0
2017-1,E01011671,Road Safety & Defects,1,1,1.0
2017-1,E01011673,Environmental Health,2,1,2.0
2017-1,E01011686,Environmental Health,1,1,1.0
2017-1,E01011726,Environmental Health,1,1,1.0
2017-1,E01011734,Environmental Health,1,1,1.0
2017-1,E01011750,Road Safety & Defects,1,1,1.0
2017-1,E01011757,Road Safety & Defects,1,1,1.0
2017-1,E01011758,Road Safety & Defects,2,2,1.0
2017-1,E01011760,Environmental Health,1,1,1.0
2017-1,E01011775,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01011785,Other,1,1,1.0
2017-1,E01011786,Environmental Health,1,1,1.0
2017-1,E01011815,Road Safety & Defects,1,1,1.0
2017-1,E01011822,Environmental Health,1,1,1.0
2017-1,E01011823,Environmental Health,1,1,1.0
2017-1,E01011825,Road Safety & Defects,1,1,1.0
2017-1,E01011839,Road Safety & Defects,1,1,1.0
2017-1,E01011841,Road Safety & Defects,1,1,1.0
2017-1,E01011844,Environmental Health,1,1,1.0
2017-1,E01011859,Vehicles,1,1,1.0
2017-1,E01011875,Road Safety & Defects,1,1,1.0
2017-1,E01011883,Road Safety & Defects,1,1,1.0
2017-1,E01011886,Environmental Health,1,1,1.0
2017-1,E01011886,Road Safety & Defects,2,1,2.0
2017-1,E01011922,Road Safety & Defects,1,1,1.0
2017-1,E01011927,Environmental Disruptions,1,1,1.0
2017-1,E01011944,Environmental Health,1,1,1.0
2017-1,E01011960,Environmental Health,1,1,1.0
2017-1,E01011961,Road Safety & Defects,1,1,1.0
2017-1,E01011979,Environmental Health,3,2,1.5
2017-1,E01011979,Other,1,1,1.0
2017-1,E01011979,Road Safety & Defects,1,1,1.0
2017-1,E01011992,Environmental Health,2,1,2.0
2017-1,E01011996,Other,1,1,1.0
2017-1,E01012000,Access,1,1,1.0
2017-1,E01012000,Road Safety & Defects,1,1,1.0
2017-1,E01012013,Road Safety & Defects,1,1,1.0
2017-1,E01012031,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01012031,Incivilities,1,1,1.0
2017-1,E01012031,Other,1,1,1.0
2017-1,E01012031,Road Safety & Defects,2,2,1.0
2017-1,E01012035,Environmental Health,1,1,1.0
2017-1,E01012053,Road Safety & Defects,2,2,1.0
2017-1,E01012054,Road Safety & Defects,1,1,1.0
2017-1,E01012055,Environmental Health,1,1,1.0
2017-1,E01012084,Environmental Health,1,1,1.0
2017-1,E01012092,Vehicles,2,1,2.0
2017-1,E01012093,Environmental Health,1,1,1.0
2017-1,E01012110,Environmental Health,2,1,2.0
2017-1,E01012118,Environmental Disruptions,1,1,1.0
2017-1,E01012129,Road Safety & Defects,1,1,1.0
2017-1,E01012139,Environmental Health,1,1,1.0
2017-1,E01012147,Road Safety & Defects,1,1,1.0
2017-1,E01012167,Road Safety & Defects,1,1,1.0
2017-1,E01012204,Road Safety & Defects,1,1,1.0
2017-1,E01012211,Environmental Disruptions,1,1,1.0
2017-1,E01012216,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01012238,Abandoned Vehicles & Parking,1,1,1.0
2017-1,E01012238,Environmental Health,3,2,1.5
2017-1,E01012239,Road Safety & Defects,1,1,1.0
2017-1,E01012240,Road Safety & Defects,1,1,1.0
2017-1,E01012241,Vehicles,1,1,1.0
2017-1,E01012245,Road Safety & Defects,1,1,1.0
2017-1,E01012262,Road Safety & Defects,2,2,1.0
2017-1,E01012268,Environmental Health,1,1,1.0
2017-1,E01012268,Road Safety & Defects,1,1,1.0
2017-1,E01012270,Road Safety & Defects,2,2,1.0
2017-1,E01012276,Other,1,1,1.0
2017-1,E01012289,Environmental Health,1,1,1.0
2017-1,E01012289,Road Safety & Defects,1,1,1.0
2017-1,E01012297,Other,1,1,1.0
2017-1,E01012298,Environmental Health,1,1,1.0
2017-1,E01012299,Road Safety & Defects,1,1,1.0
