lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015978,C3,1,1,1.0
E01015985,C3,1,1,1.0
E01016164,C3,1,1,1.0
E01016184,C3,1,1,1.0
E01016233,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016270,C3,1,1,1.0
E01016302,C3,1,1,1.0
E01016314,C3,1,1,1.0
E01016315,C3,1,1,1.0
E01016345,C3,2,1,2.0
E01016364,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016381,C3,1,1,1.0
E01016414,C3,1,1,1.0
E01016418,C3,1,1,1.0
E01016448,C3,1,1,1.0
E01016450,C3,5,1,5.0
E01016452,C3,1,1,1.0
E01016453,C3,1,1,1.0
E01016455,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016484,C3,1,1,1.0
E01016485,C3,1,1,1.0
E01016492,C3,1,1,1.0
E01016499,C3,1,1,1.0
E01016516,C3,1,1,1.0
E01016518,C3,1,1,1.0
E01016532,C3,1,1,1.0
E01016577,C3,2,1,2.0
E01016594,C3,1,1,1.0
E01016627,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016724,C3,1,1,1.0
E01016835,C3,3,1,3.0
E01016864,C3,1,1,1.0
E01016948,C3,1,1,1.0
E01016971,C3,1,1,1.0
E01016994,C3,1,1,1.0
E01017029,C3,1,1,1.0
E01017075,C3,1,1,1.0
E01017097,C3,1,1,1.0
E01017138,C3,1,1,1.0
E01017144,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017156,C3,1,1,1.0
E01017157,C3,1,1,1.0
E01017159,C3,1,1,1.0
E01017160,C3,3,2,1.5
E01017168,C3,1,1,1.0
E01017184,C3,2,1,2.0
E01017191,C3,1,1,1.0
E01017195,C3,1,1,1.0
E01017218,C3,2,1,2.0
E01017241,C3,3,1,3.0
E01017252,C3,1,1,1.0
E01017267,C3,1,1,1.0
E01017286,C3,1,1,1.0
E01017310,C3,1,1,1.0
E01017384,C3,1,1,1.0
E01017387,C3,1,1,1.0
E01017389,C3,1,1,1.0
E01017444,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017579,C3,1,1,1.0
E01017600,C3,2,1,2.0
E01017639,C3,1,1,1.0
E01017745,C3,1,1,1.0
E01017800,C3,1,1,1.0
E01017803,C3,1,1,1.0
E01017809,C3,1,1,1.0
E01017834,C3,1,1,1.0
E01017866,C3,2,1,2.0
E01017939,C3,1,1,1.0
E01017964,C3,1,1,1.0
E01017978,C3,1,1,1.0
E01018010,C3,1,1,1.0
E01018022,C3,1,1,1.0
E01018145,C3,1,1,1.0
E01018204,C3,1,1,1.0
E01018272,C3,2,2,1.0
E01018411,C3,1,1,1.0
E01018459,C3,1,1,1.0
E01018461,C3,2,1,2.0
E01018462,C3,1,1,1.0
E01018479,C3,1,1,1.0
E01018491,C3,1,1,1.0
E01018531,C3,1,1,1.0
E01018591,C3,1,1,1.0
E01018595,C3,1,1,1.0
E01018651,C3,1,1,1.0
E01018803,C3,1,1,1.0
E01018805,C3,1,1,1.0
E01019043,C3,1,1,1.0
E01019441,C3,1,1,1.0
E01019538,C3,1,1,1.0
E01019563,C3,1,1,1.0
E01019602,C3,1,1,1.0
E01019629,C3,1,1,1.0
E01019664,C3,1,1,1.0
E01019684,C3,1,1,1.0
E01019694,C3,1,1,1.0
E01019863,C3,1,1,1.0
E01019888,C3,1,1,1.0
E01019891,C3,1,1,1.0
E01019906,C3,1,1,1.0
E01019908,C3,1,1,1.0
E01020052,C3,1,1,1.0
E01020079,C3,1,1,1.0
E01020094,C3,1,1,1.0
E01020098,C3,1,1,1.0
E01020114,C3,1,1,1.0
E01020117,C3,1,1,1.0
E01020122,C3,1,1,1.0
E01020152,C3,1,1,1.0
E01020160,C3,1,1,1.0
E01020178,C3,2,1,2.0
E01020199,C3,1,1,1.0
E01020219,C3,1,1,1.0
E01020234,C3,1,1,1.0
E01020260,C3,1,1,1.0
E01020261,C3,3,3,1.0
E01020280,C3,1,1,1.0
E01020315,C3,1,1,1.0
E01020355,C3,1,1,1.0
E01020367,C3,1,1,1.0
E01020528,C3,1,1,1.0
E01020569,C3,2,2,1.0
E01020581,C3,1,1,1.0
E01020617,C3,1,1,1.0
E01020655,C3,1,1,1.0
E01020694,C3,1,1,1.0
E01020711,C3,1,1,1.0
E01020715,C3,2,1,2.0
E01020742,C3,1,1,1.0
E01020859,C3,1,1,1.0
E01020911,C3,1,1,1.0
E01020915,C3,1,1,1.0
E01020927,C3,1,1,1.0
E01020976,C3,1,1,1.0
E01021035,C3,1,1,1.0
E01021040,C3,2,1,2.0
E01021076,C3,1,1,1.0
E01021112,C3,1,1,1.0
E01021126,C3,1,1,1.0
E01021170,C3,1,1,1.0
E01021205,C3,1,1,1.0
E01021223,C3,1,1,1.0
E01021318,C3,2,1,2.0
E01021468,C3,1,1,1.0
E01021601,C3,1,1,1.0
E01021611,C3,1,1,1.0
E01021638,C3,1,1,1.0
E01021639,C3,2,1,2.0
E01021686,C3,1,1,1.0
E01021749,C3,1,1,1.0
E01021889,C3,1,1,1.0
E01021920,C3,1,1,1.0
E01022148,C3,1,1,1.0
E01022151,C3,1,1,1.0
E01022165,C3,1,1,1.0
E01022176,C3,1,1,1.0
E01022199,C3,1,1,1.0
E01022201,C3,2,1,2.0
E01022225,C3,1,1,1.0
E01022279,C3,1,1,1.0
E01022294,C3,1,1,1.0
E01022313,C3,1,1,1.0
E01022446,C3,1,1,1.0
E01022491,C3,2,2,1.0
E01022492,C3,1,1,1.0
E01022523,C3,1,1,1.0
E01022568,C3,1,1,1.0
E01022591,C3,1,1,1.0
E01022680,C3,1,1,1.0
E01022729,C3,1,1,1.0
E01022792,C3,1,1,1.0
E01022848,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022897,C3,1,1,1.0
E01022898,C3,3,2,1.5
E01022943,C3,1,1,1.0
E01023038,C3,1,1,1.0
E01023040,C3,1,1,1.0
E01023342,C3,2,1,2.0
E01023352,C3,1,1,1.0
E01023409,C3,1,1,1.0
E01023414,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023430,C3,1,1,1.0
E01023483,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023553,C3,3,1,3.0
E01023554,C3,3,1,3.0
E01023565,C3,1,1,1.0
E01023582,C3,1,1,1.0
E01023593,C3,1,1,1.0
E01023601,C3,1,1,1.0
E01023626,C3,2,2,1.0
E01023665,C3,1,1,1.0
E01023682,C3,1,1,1.0
E01023729,C3,1,1,1.0
E01023731,C3,1,1,1.0
E01023766,C3,1,1,1.0
E01023786,C3,3,2,1.5
E01023796,C3,1,1,1.0
E01023798,C3,4,2,2.0
E01023815,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023844,C3,4,1,4.0
E01023854,C3,2,2,1.0
E01023858,C3,1,1,1.0
E01023860,C3,1,1,1.0
E01023899,C3,1,1,1.0
E01023904,C3,3,1,3.0
E01023926,C3,1,1,1.0
E01023940,C3,1,1,1.0
E01023954,C3,1,1,1.0
E01023965,C3,1,1,1.0
E01023966,C3,1,1,1.0
E01023975,C3,1,1,1.0
E01023978,C3,1,1,1.0
E01024031,C3,1,1,1.0
E01024040,C3,1,1,1.0
E01024086,C3,1,1,1.0
E01024121,C3,1,1,1.0
E01024135,C3,2,2,1.0
E01024136,C3,1,1,1.0
E01024145,C3,1,1,1.0
E01024146,C3,1,1,1.0
E01024147,C3,3,1,3.0
E01024161,C3,1,1,1.0
E01024164,C3,3,2,1.5
E01024183,C3,2,1,2.0
E01024186,C3,1,1,1.0
E01024304,C3,1,1,1.0
E01024419,C3,1,1,1.0
E01024434,C3,4,2,2.0
E01024472,C3,1,1,1.0
E01024478,C3,2,1,2.0
E01024509,C3,3,1,3.0
E01024561,C3,1,1,1.0
E01024591,C3,2,1,2.0
E01024610,C3,9,1,9.0
E01024646,C3,1,1,1.0
E01024658,C3,2,1,2.0
E01024659,C3,1,1,1.0
E01024691,C3,1,1,1.0
E01024713,C3,1,1,1.0
E01024746,C3,1,1,1.0
E01024762,C3,1,1,1.0
E01024786,C3,1,1,1.0
E01024801,C3,1,1,1.0
E01024924,C3,1,1,1.0
E01024925,C3,1,1,1.0
E01024929,C3,1,1,1.0
E01024933,C3,1,1,1.0
E01024936,C3,1,1,1.0
E01025009,C3,1,1,1.0
E01025095,C3,1,1,1.0
E01025101,C3,1,1,1.0
E01025110,C3,1,1,1.0
E01025115,C3,1,1,1.0
E01025118,C3,1,1,1.0
E01025129,C3,1,1,1.0
E01025131,C3,1,1,1.0
E01025157,C3,1,1,1.0
E01025261,C3,1,1,1.0
E01025377,C3,1,1,1.0
E01025443,C3,2,1,2.0
E01025444,C3,2,1,2.0
E01025770,C3,1,1,1.0
E01025816,C3,3,1,3.0
E01025930,C3,1,1,1.0
E01026091,C3,1,1,1.0
E01026132,C3,1,1,1.0
E01026133,C3,1,1,1.0
E01026211,C3,1,1,1.0
E01026242,C3,1,1,1.0
E01026269,C3,1,1,1.0
E01026337,C3,1,1,1.0
E01026362,C3,1,1,1.0
E01026365,C3,1,1,1.0
E01026376,C3,2,1,2.0
E01026383,C3,1,1,1.0
E01026384,C3,3,1,3.0
E01026467,C3,1,1,1.0
E01026477,C3,1,1,1.0
E01026517,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026530,C3,1,1,1.0
E01026536,C3,1,1,1.0
E01026573,C3,1,1,1.0
E01026574,C3,2,1,2.0
E01026596,C3,3,1,3.0
E01026626,C3,1,1,1.0
E01026639,C3,1,1,1.0
E01026665,C3,1,1,1.0
E01026723,C3,1,1,1.0
E01026726,C3,1,1,1.0
E01026760,C3,1,1,1.0
E01026798,C3,1,1,1.0
E01026829,C3,1,1,1.0
E01026986,C3,1,1,1.0
E01026993,C3,1,1,1.0
E01026994,C3,1,1,1.0
E01027012,C3,1,1,1.0
E01027029,C3,1,1,1.0
E01027043,C3,1,1,1.0
E01027131,C3,1,1,1.0
E01027139,C3,1,1,1.0
E01027173,C3,1,1,1.0
E01027189,C3,1,1,1.0
E01027196,C3,1,1,1.0
E01027202,C3,1,1,1.0
E01027233,C3,1,1,1.0
E01027237,C3,1,1,1.0
E01027395,C3,1,1,1.0
E01027415,C3,1,1,1.0
E01027577,C3,1,1,1.0
E01027665,C3,1,1,1.0
E01027720,C3,1,1,1.0
E01027790,C3,1,1,1.0
E01027799,C3,1,1,1.0
E01027916,C3,2,1,2.0
E01027965,C3,1,1,1.0
E01028054,C3,4,1,4.0
E01028060,C3,1,1,1.0
E01028124,C3,1,1,1.0
E01028162,C3,1,1,1.0
E01028186,C3,1,1,1.0
E01028276,C3,1,1,1.0
E01028356,C3,1,1,1.0
E01028412,C3,1,1,1.0
E01028425,C3,1,1,1.0
E01028456,C3,1,1,1.0
E01028489,C3,1,1,1.0
E01028504,C3,2,1,2.0
E01028510,C3,1,1,1.0
E01028511,C3,2,2,1.0
E01028512,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028525,C3,1,1,1.0
E01028537,C3,1,1,1.0
E01028545,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028600,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028618,C3,2,2,1.0
E01028635,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028641,C3,1,1,1.0
E01028647,C3,2,2,1.0
E01028653,C3,1,1,1.0
E01028680,C3,1,1,1.0
E01028689,C3,1,1,1.0
E01028691,C3,1,1,1.0
E01028696,C3,2,2,1.0
E01028700,C3,1,1,1.0
E01028713,C3,2,2,1.0
E01028717,C3,1,1,1.0
E01028727,C3,2,1,2.0
E01028730,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028742,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028747,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028961,C3,1,1,1.0
E01029020,C3,1,1,1.0
E01029054,C3,1,1,1.0
E01029137,C3,1,1,1.0
E01029140,C3,1,1,1.0
E01029164,C3,1,1,1.0
E01029199,C3,1,1,1.0
E01029207,C3,1,1,1.0
E01029294,C3,1,1,1.0
E01029376,C3,1,1,1.0
E01029480,C3,1,1,1.0
E01029486,C3,1,1,1.0
E01029488,C3,1,1,1.0
E01029492,C3,1,1,1.0
E01029499,C3,1,1,1.0
E01029503,C3,1,1,1.0
E01029504,C3,1,1,1.0
E01029512,C3,1,1,1.0
E01029515,C3,1,1,1.0
E01029521,C3,2,2,1.0
E01029523,C3,1,1,1.0
E01029571,C3,1,1,1.0
E01029602,C3,5,1,5.0
E01029609,C3,1,1,1.0
E01029621,C3,1,1,1.0
E01029630,C3,1,1,1.0
E01029637,C3,2,1,2.0
E01029651,C3,1,1,1.0
E01029683,C3,1,1,1.0
E01029937,C3,1,1,1.0
E01029950,C3,1,1,1.0
E01029956,C3,1,1,1.0
E01029962,C3,1,1,1.0
E01029985,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030023,C3,1,1,1.0
E01030105,C3,1,1,1.0
E01030109,C3,2,1,2.0
E01030286,C3,1,1,1.0
E01030294,C3,1,1,1.0
E01030323,C3,1,1,1.0
E01030354,C3,1,1,1.0
E01030383,C3,1,1,1.0
E01030432,C3,1,1,1.0
E01030434,C3,1,1,1.0
E01030471,C3,2,2,1.0
E01030493,C3,1,1,1.0
E01030501,C3,1,1,1.0
E01030563,C3,1,1,1.0
E01030660,C3,1,1,1.0
E01030685,C3,1,1,1.0
E01030686,C3,1,1,1.0
E01030688,C3,1,1,1.0
E01030700,C3,1,1,1.0
E01030812,C3,1,1,1.0
E01030850,C3,1,1,1.0
E01030851,C3,1,1,1.0
E01030852,C3,1,1,1.0
E01030859,C3,1,1,1.0
E01030965,C3,1,1,1.0
E01030973,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031030,C3,2,1,2.0
E01031083,C3,1,1,1.0
E01031378,C3,1,1,1.0
E01031412,C3,1,1,1.0
E01031506,C3,1,1,1.0
E01031884,C3,1,1,1.0
E01031939,C3,1,1,1.0
E01031981,C3,1,1,1.0
E01032131,C3,1,1,1.0
E01032150,C3,5,1,5.0
E01032354,C3,1,1,1.0
E01032412,C3,1,1,1.0
E01032430,C3,1,1,1.0
E01032491,C3,1,1,1.0
E01032562,C3,2,2,1.0
E01032563,C3,1,1,1.0
E01032567,C3,1,1,1.0
E01032568,C3,2,1,2.0
E01032572,C3,1,1,1.0
E01032605,C3,1,1,1.0
E01032639,C3,1,1,1.0
E01032666,C3,1,1,1.0
E01032685,C3,1,1,1.0
E01032704,C3,1,1,1.0
E01032722,C3,1,1,1.0
E01032739,C3,1,1,1.0
E01032792,C3,1,1,1.0
E01032798,C3,1,1,1.0
E01032876,C3,1,1,1.0
E01032891,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032921,C3,1,1,1.0
E01032997,C3,1,1,1.0
E01033049,C3,1,1,1.0
E01033075,C3,2,1,2.0
E01033153,C3,1,1,1.0
E01033166,C3,1,1,1.0
E01033173,C3,1,1,1.0
E01033174,C3,1,1,1.0
E01033177,C3,1,1,1.0
E01033179,C3,1,1,1.0
E01033182,C3,1,1,1.0
E01033184,C3,1,1,1.0
E01033212,C3,1,1,1.0
E01033229,C3,1,1,1.0
E01033261,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033263,C3,3,3,1.0
E01033270,C3,1,1,1.0
E01033272,C3,1,1,1.0
E01033352,C3,1,1,1.0
E01033366,C3,1,1,1.0
E01033410,C3,1,1,1.0
E01033482,C3,1,1,1.0
E01033505,C3,1,1,1.0
E01033543,C3,1,1,1.0
E01033565,C3,1,1,1.0
E01033600,C3,1,1,1.0
E01033628,C3,1,1,1.0
E01033652,C3,2,1,2.0
E01033680,C3,1,1,1.0
E01033681,C3,1,1,1.0
E01033709,C3,1,1,1.0
E01033722,C3,2,2,1.0
E01033742,C3,1,1,1.0
E01033768,C3,2,2,1.0
S01008137,C3,1,1,1.0
S01008162,C3,2,1,2.0
S01008454,C3,1,1,1.0
S01008465,C3,1,1,1.0
S01008577,C3,1,1,1.0
S01008617,C3,1,1,1.0
S01008630,C3,1,1,1.0
S01008642,C3,3,2,1.5
S01008643,C3,1,1,1.0
S01008665,C3,1,1,1.0
S01008671,C3,1,1,1.0
S01008704,C3,1,1,1.0
S01008712,C3,1,1,1.0
S01008721,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008782,C3,1,1,1.0
S01008786,C3,1,1,1.0
S01008792,C3,5,1,5.0
S01008793,C3,2,1,2.0
S01008820,C3,1,1,1.0
S01008835,C3,1,1,1.0
S01008843,C3,2,2,1.0
S01008847,C3,1,1,1.0
S01008848,C3,1,1,1.0
S01008873,C3,1,1,1.0
S01008924,C3,1,1,1.0
S01009176,C3,2,1,2.0
S01009377,C3,1,1,1.0
S01009533,C3,1,1,1.0
S01009589,C3,2,1,2.0
S01010003,C3,1,1,1.0
S01010131,C3,1,1,1.0
S01010170,C3,1,1,1.0
S01010390,C3,3,1,3.0
S01010805,C3,1,1,1.0
S01010967,C3,1,1,1.0
S01011000,C3,2,1,2.0
S01011252,C3,1,1,1.0
S01011307,C3,1,1,1.0
S01011682,C3,1,1,1.0
S01011720,C3,1,1,1.0
S01011738,C3,1,1,1.0
S01012014,C3,1,1,1.0
S01012778,C3,1,1,1.0
S01012827,C3,1,1,1.0
S01012943,C3,1,1,1.0
S01012952,C3,1,1,1.0
S01013211,C3,1,1,1.0
S01013401,C3,1,1,1.0
S01013431,C3,1,1,1.0
W01000062,C3,5,1,5.0
W01000092,C3,3,3,1.0
W01000102,C3,1,1,1.0
W01000124,C3,3,1,3.0
W01000180,C3,1,1,1.0
W01000194,C3,1,1,1.0
W01000223,C3,2,2,1.0
W01000303,C3,1,1,1.0
W01000329,C3,1,1,1.0
W01000655,C3,2,1,2.0
W01000718,C3,1,1,1.0
W01000766,C3,1,1,1.0
W01000801,C3,3,1,3.0
W01000804,C3,1,1,1.0
W01000849,C3,1,1,1.0
W01000946,C3,1,1,1.0
W01000960,C3,1,1,1.0
W01000964,C3,1,1,1.0
W01000999,C3,1,1,1.0
W01001058,C3,1,1,1.0
W01001090,C3,2,1,2.0
W01001314,C3,1,1,1.0
W01001325,C3,2,1,2.0
W01001369,C3,1,1,1.0
W01001519,C3,1,1,1.0
W01001593,C3,1,1,1.0
W01001612,C3,1,1,1.0
W01001659,C3,1,1,1.0
W01001712,C3,1,1,1.0
W01001718,C3,3,1,3.0
W01001720,C3,2,1,2.0
W01001741,C3,1,1,1.0
W01001764,C3,1,1,1.0
W01001823,C3,1,1,1.0
W01001825,C3,2,2,1.0
W01001829,C3,1,1,1.0
W01001833,C3,2,2,1.0
W01001834,C3,9,3,3.0
W01001837,C3,1,1,1.0
W01001838,C3,1,1,1.0
W01001839,C3,3,2,1.5
W01001855,C3,1,1,1.0
W01001858,C3,1,1,1.0
W01001861,C3,1,1,1.0
W01001864,C3,1,1,1.0
W01001880,C3,2,2,1.0
W01001884,C3,1,1,1.0
W01001885,C3,1,1,1.0
W01001888,C3,1,1,1.0
W01001942,C3,1,1,1.0
W01001943,C3,1,1,1.0
W01001945,C3,1,1,1.0
95VV01S1,C4,1,1,1.0
E01000413,C4,1,1,1.0
E01000663,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000677,C4,2,1,2.0
E01000717,C4,1,1,1.0
E01000752,C4,1,1,1.0
E01000791,C4,1,1,1.0
E01000797,C4,2,2,1.0
E01000815,C4,2,1,2.0
E01000885,C4,1,1,1.0
E01001085,C4,1,1,1.0
E01001087,C4,1,1,1.0
E01001231,C4,1,1,1.0
E01001257,C4,1,1,1.0
E01001266,C4,1,1,1.0
E01001673,C4,1,1,1.0
E01002085,C4,1,1,1.0
E01002541,C4,1,1,1.0
E01002566,C4,2,1,2.0
E01003058,C4,1,1,1.0
E01003166,C4,1,1,1.0
E01003339,C4,1,1,1.0
E01003473,C4,1,1,1.0
E01003963,C4,1,1,1.0
E01003992,C4,1,1,1.0
E01004252,C4,1,1,1.0
E01004463,C4,1,1,1.0
E01005611,C4,1,1,1.0
E01005892,C4,1,1,1.0
E01006002,C4,1,1,1.0
E01006003,C4,1,1,1.0
E01006362,C4,1,1,1.0
E01006364,C4,1,1,1.0
E01006512,C4,1,1,1.0
E01006514,C4,3,1,3.0
E01006521,C4,1,1,1.0
E01007643,C4,1,1,1.0
E01008227,C4,1,1,1.0
E01008565,C4,1,1,1.0
E01008849,C4,1,1,1.0
E01008955,C4,1,1,1.0
E01009153,C4,3,1,3.0
E01009163,C4,1,1,1.0
E01009178,C4,1,1,1.0
E01009254,C4,1,1,1.0
E01009806,C4,1,1,1.0
E01009906,C4,1,1,1.0
E01009968,C4,1,1,1.0
E01010700,C4,1,1,1.0
E01010756,C4,1,1,1.0
E01010989,C4,1,1,1.0
E01010991,C4,3,1,3.0
E01010992,C4,1,1,1.0
E01010994,C4,4,1,4.0
E01011352,C4,1,1,1.0
E01011364,C4,1,1,1.0
E01011644,C4,1,1,1.0
E01012193,C4,1,1,1.0
E01012640,C4,1,1,1.0
E01013038,C4,1,1,1.0
E01013272,C4,1,1,1.0
E01013641,C4,1,1,1.0
E01013974,C4,2,1,2.0
E01013975,C4,2,1,2.0
E01013976,C4,7,1,7.0
E01014131,C4,1,1,1.0
E01014413,C4,1,1,1.0
E01014489,C4,3,1,3.0
E01014609,C4,1,1,1.0
E01014614,C4,1,1,1.0
E01014636,C4,1,1,1.0
E01014877,C4,2,1,2.0
E01014879,C4,3,1,3.0
E01015943,C4,1,1,1.0
E01016941,C4,1,1,1.0
E01017187,C4,1,1,1.0
E01017385,C4,1,1,1.0
E01018001,C4,1,1,1.0
E01019141,C4,1,1,1.0
E01019539,C4,1,1,1.0
E01019697,C4,1,1,1.0
E01020024,C4,1,1,1.0
E01020706,C4,1,1,1.0
E01020715,C4,1,1,1.0
E01021081,C4,1,1,1.0
E01022012,C4,1,1,1.0
E01022127,C4,1,1,1.0
E01022503,C4,2,1,2.0
E01022661,C4,1,1,1.0
E01022865,C4,1,1,1.0
E01022883,C4,1,1,1.0
E01023393,C4,1,1,1.0
E01023828,C4,1,1,1.0
E01024638,C4,1,1,1.0
E01024646,C4,1,1,1.0
E01024697,C4,1,1,1.0
E01025108,C4,1,1,1.0
E01026376,C4,1,1,1.0
E01027110,C4,2,1,2.0
E01027643,C4,1,1,1.0
E01027987,C4,1,1,1.0
E01027990,C4,1,1,1.0
E01028534,C4,1,1,1.0
E01028575,C4,1,1,1.0
E01028576,C4,1,1,1.0
E01028623,C4,1,1,1.0
E01028741,C4,1,1,1.0
E01029047,C4,1,1,1.0
E01029613,C4,1,1,1.0
E01030537,C4,2,2,1.0
E01030825,C4,1,1,1.0
E01031636,C4,1,1,1.0
E01032480,C4,1,1,1.0
E01032568,C4,2,2,1.0
E01033082,C4,1,1,1.0
E01033253,C4,1,1,1.0
E01033255,C4,1,1,1.0
E01033625,C4,1,1,1.0
E01033631,C4,1,1,1.0
E01033752,C4,1,1,1.0
E01033756,C4,1,1,1.0
S01007454,C4,1,1,1.0
S01008874,C4,1,1,1.0
S01008967,C4,1,1,1.0
S01009115,C4,1,1,1.0
S01009122,C4,1,1,1.0
S01012638,C4,1,1,1.0
S01013479,C4,1,1,1.0
W01000124,C4,1,1,1.0
W01001322,C4,1,1,1.0
W01001359,C4,1,1,1.0
W01001712,C4,1,1,1.0
W01001823,C4,1,1,1.0
W01001837,C4,1,1,1.0
95GG38S1,C5,1,1,1.0
E01004973,C5,1,1,1.0
E01005170,C5,1,1,1.0
E01005219,C5,1,1,1.0
E01005265,C5,1,1,1.0
E01005657,C5,1,1,1.0
E01005766,C5,1,1,1.0
E01005930,C5,1,1,1.0
E01006118,C5,1,1,1.0
E01006125,C5,2,1,2.0
E01006159,C5,1,1,1.0
E01006512,C5,1,1,1.0
E01006660,C5,1,1,1.0
E01007115,C5,1,1,1.0
E01007168,C5,1,1,1.0
E01007174,C5,1,1,1.0
E01007290,C5,1,1,1.0
E01007410,C5,1,1,1.0
E01007635,C5,1,1,1.0
E01007645,C5,1,1,1.0
E01007877,C5,1,1,1.0
E01007944,C5,1,1,1.0
E01008022,C5,1,1,1.0
E01008063,C5,1,1,1.0
E01008174,C5,1,1,1.0
E01008475,C5,1,1,1.0
E01008493,C5,1,1,1.0
E01008656,C5,1,1,1.0
E01008820,C5,1,1,1.0
E01009000,C5,1,1,1.0
E01009009,C5,1,1,1.0
E01009107,C5,1,1,1.0
E01009117,C5,1,1,1.0
E01009118,C5,1,1,1.0
E01009173,C5,1,1,1.0
E01009383,C5,1,1,1.0
E01009844,C5,1,1,1.0
E01009874,C5,1,1,1.0
E01010019,C5,4,2,2.0
E01010039,C5,1,1,1.0
E01010160,C5,1,1,1.0
E01010356,C5,1,1,1.0
E01010434,C5,1,1,1.0
E01010525,C5,1,1,1.0
E01010746,C5,1,1,1.0
E01010829,C5,1,1,1.0
E01010938,C5,1,1,1.0
E01010990,C5,1,1,1.0
E01011171,C5,1,1,1.0
E01011313,C5,1,1,1.0
E01011393,C5,1,1,1.0
E01011547,C5,1,1,1.0
E01011585,C5,1,1,1.0
E01011612,C5,2,1,2.0
E01011889,C5,1,1,1.0
E01012081,C5,1,1,1.0
E01012085,C5,1,1,1.0
E01012303,C5,1,1,1.0
E01012431,C5,1,1,1.0
E01012698,C5,1,1,1.0
E01012949,C5,2,2,1.0
E01013224,C5,1,1,1.0
E01013668,C5,1,1,1.0
E01013974,C5,1,1,1.0
E01014045,C5,1,1,1.0
E01014252,C5,1,1,1.0
E01014285,C5,1,1,1.0
E01014287,C5,1,1,1.0
E01014339,C5,1,1,1.0
E01014486,C5,1,1,1.0
E01014526,C5,1,1,1.0
E01014563,C5,1,1,1.0
E01014744,C5,1,1,1.0
E01014880,C5,1,1,1.0
E01015071,C5,1,1,1.0
E01015164,C5,1,1,1.0
E01015177,C5,1,1,1.0
E01015185,C5,1,1,1.0
E01015318,C5,1,1,1.0
E01015329,C5,1,1,1.0
E01015382,C5,1,1,1.0
E01015585,C5,1,1,1.0
E01015620,C5,1,1,1.0
E01015621,C5,1,1,1.0
E01015647,C5,1,1,1.0
E01015662,C5,1,1,1.0
E01015742,C5,1,1,1.0
E01015743,C5,2,2,1.0
E01015821,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015825,C5,1,1,1.0
E01015846,C5,1,1,1.0
E01015861,C5,2,2,1.0
E01015862,C5,1,1,1.0
E01015876,C5,1,1,1.0
E01015885,C5,1,1,1.0
E01015893,C5,1,1,1.0
E01015921,C5,1,1,1.0
E01016140,C5,1,1,1.0
E01016355,C5,1,1,1.0
E01016362,C5,1,1,1.0
E01016365,C5,1,1,1.0
E01016434,C5,1,1,1.0
E01016597,C5,1,1,1.0
E01016616,C5,1,1,1.0
E01016627,C5,1,1,1.0
E01016632,C5,1,1,1.0
E01016661,C5,1,1,1.0
E01016850,C5,1,1,1.0
E01016855,C5,1,1,1.0
E01016874,C5,1,1,1.0
E01016895,C5,1,1,1.0
E01016902,C5,1,1,1.0
E01016918,C5,1,1,1.0
E01016941,C5,1,1,1.0
E01016953,C5,1,1,1.0
E01016963,C5,1,1,1.0
E01017071,C5,1,1,1.0
E01017099,C5,1,1,1.0
E01017106,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017173,C5,1,1,1.0
E01017183,C5,1,1,1.0
E01017190,C5,1,1,1.0
E01017214,C5,1,1,1.0
E01017262,C5,1,1,1.0
E01017347,C5,1,1,1.0
E01017383,C5,1,1,1.0
E01017570,C5,1,1,1.0
E01017677,C5,1,1,1.0
E01017708,C5,1,1,1.0
E01017828,C5,1,1,1.0
E01017958,C5,1,1,1.0
E01017999,C5,1,1,1.0
E01018084,C5,1,1,1.0
E01018234,C5,2,2,1.0
E01018235,C5,1,1,1.0
E01018256,C5,1,1,1.0
