lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023494,C3,1,1,1.0
E01023499,C3,2,2,1.0
E01023501,C3,3,1,3.0
E01023502,C3,1,1,1.0
E01023508,C3,1,1,1.0
E01023511,C3,1,1,1.0
E01023533,C3,2,1,2.0
E01023537,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023560,C3,1,1,1.0
E01023572,C3,2,2,1.0
E01023576,C3,2,2,1.0
E01023579,C3,1,1,1.0
E01023580,C3,2,2,1.0
E01023582,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023585,C3,1,1,1.0
E01023592,C3,1,1,1.0
E01023596,C3,1,1,1.0
E01023598,C3,2,1,2.0
E01023600,C3,2,2,1.0
E01023622,C3,1,1,1.0
E01023623,C3,2,2,1.0
E01023624,C3,2,2,1.0
E01023625,C3,1,1,1.0
E01023628,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023641,C3,1,1,1.0
E01023653,C3,2,2,1.0
E01023667,C3,1,1,1.0
E01023672,C3,2,1,2.0
E01023674,C3,1,1,1.0
E01023682,C3,1,1,1.0
E01023722,C3,2,1,2.0
E01023723,C3,1,1,1.0
E01023725,C3,2,1,2.0
E01023732,C3,1,1,1.0
E01023736,C3,1,1,1.0
E01023752,C3,1,1,1.0
E01023755,C3,3,3,1.0
E01023756,C3,1,1,1.0
E01023757,C3,2,2,1.0
E01023758,C3,3,3,1.0
E01023762,C3,1,1,1.0
E01023765,C3,1,1,1.0
E01023771,C3,1,1,1.0
E01023772,C3,1,1,1.0
E01023773,C3,1,1,1.0
E01023776,C3,2,2,1.0
E01023779,C3,1,1,1.0
E01023781,C3,3,2,1.5
E01023782,C3,1,1,1.0
E01023783,C3,2,2,1.0
E01023784,C3,2,2,1.0
E01023786,C3,3,2,1.5
E01023787,C3,4,2,2.0
E01023790,C3,1,1,1.0
E01023791,C3,5,4,1.25
E01023793,C3,1,1,1.0
E01023798,C3,1,1,1.0
E01023801,C3,3,1,3.0
E01023822,C3,1,1,1.0
E01023829,C3,1,1,1.0
E01023831,C3,2,1,2.0
E01023837,C3,1,1,1.0
E01023838,C3,2,2,1.0
E01023842,C3,1,1,1.0
E01023855,C3,1,1,1.0
E01023859,C3,1,1,1.0
E01023891,C3,1,1,1.0
E01023920,C3,1,1,1.0
E01023938,C3,1,1,1.0
E01023960,C3,1,1,1.0
E01023989,C3,2,1,2.0
E01023996,C3,1,1,1.0
E01023997,C3,1,1,1.0
E01024004,C3,1,1,1.0
E01024005,C3,1,1,1.0
E01024037,C3,1,1,1.0
E01024043,C3,1,1,1.0
E01024064,C3,1,1,1.0
E01024077,C3,1,1,1.0
E01024083,C3,1,1,1.0
E01024086,C3,2,1,2.0
E01024090,C3,1,1,1.0
E01024110,C3,1,1,1.0
E01024124,C3,2,2,1.0
E01024134,C3,1,1,1.0
E01024135,C3,2,2,1.0
E01024138,C3,1,1,1.0
E01024173,C3,3,1,3.0
E01024273,C3,1,1,1.0
E01024280,C3,1,1,1.0
E01024281,C3,1,1,1.0
E01024291,C3,1,1,1.0
E01024292,C3,1,1,1.0
E01024302,C3,1,1,1.0
E01024325,C3,1,1,1.0
E01024421,C3,4,3,1.3333333333333333
E01024422,C3,2,2,1.0
E01024425,C3,1,1,1.0
E01024428,C3,1,1,1.0
E01024429,C3,2,1,2.0
E01024434,C3,1,1,1.0
E01024435,C3,1,1,1.0
E01024436,C3,3,2,1.5
E01024437,C3,1,1,1.0
E01024439,C3,3,3,1.0
E01024472,C3,1,1,1.0
E01024478,C3,1,1,1.0
E01024484,C3,2,1,2.0
E01024487,C3,1,1,1.0
E01024488,C3,1,1,1.0
E01024519,C3,1,1,1.0
E01024525,C3,2,1,2.0
E01024528,C3,1,1,1.0
E01024535,C3,8,3,2.6666666666666665
E01024536,C3,1,1,1.0
E01024539,C3,4,2,2.0
E01024548,C3,2,1,2.0
E01024549,C3,6,4,1.5
E01024550,C3,1,1,1.0
E01024552,C3,2,2,1.0
E01024553,C3,3,1,3.0
E01024561,C3,3,1,3.0
E01024563,C3,3,1,3.0
E01024564,C3,1,1,1.0
E01024565,C3,3,2,1.5
E01024582,C3,3,1,3.0
E01024584,C3,2,1,2.0
E01024602,C3,3,1,3.0
E01024605,C3,3,1,3.0
E01024625,C3,2,1,2.0
E01024626,C3,1,1,1.0
E01024627,C3,3,1,3.0
E01024628,C3,1,1,1.0
E01024727,C3,1,1,1.0
E01024754,C3,3,1,3.0
E01024755,C3,1,1,1.0
E01024786,C3,2,2,1.0
E01024789,C3,1,1,1.0
E01024804,C3,1,1,1.0
E01024833,C3,4,1,4.0
E01024836,C3,2,1,2.0
E01024840,C3,1,1,1.0
E01024864,C3,2,1,2.0
E01024926,C3,1,1,1.0
E01024939,C3,1,1,1.0
E01024942,C3,1,1,1.0
E01024962,C3,2,1,2.0
E01024993,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025099,C3,1,1,1.0
E01025118,C3,1,1,1.0
E01025123,C3,2,1,2.0
E01025128,C3,1,1,1.0
E01025149,C3,2,1,2.0
E01025151,C3,2,2,1.0
E01025154,C3,1,1,1.0
E01025182,C3,1,1,1.0
E01025247,C3,1,1,1.0
E01025271,C3,1,1,1.0
E01025272,C3,2,1,2.0
E01025275,C3,1,1,1.0
E01025280,C3,1,1,1.0
E01025289,C3,1,1,1.0
E01025292,C3,1,1,1.0
E01025294,C3,2,1,2.0
E01025295,C3,5,1,5.0
E01025310,C3,1,1,1.0
E01025313,C3,1,1,1.0
E01025314,C3,1,1,1.0
E01025350,C3,2,1,2.0
E01025401,C3,2,2,1.0
E01025402,C3,1,1,1.0
E01025435,C3,1,1,1.0
E01025438,C3,1,1,1.0
E01025439,C3,1,1,1.0
E01025443,C3,11,1,11.0
E01025482,C3,1,1,1.0
E01025527,C3,1,1,1.0
E01025539,C3,1,1,1.0
E01025613,C3,1,1,1.0
E01025659,C3,1,1,1.0
E01025660,C3,1,1,1.0
E01025679,C3,1,1,1.0
E01025688,C3,1,1,1.0
E01025693,C3,1,1,1.0
E01025734,C3,1,1,1.0
E01025770,C3,1,1,1.0
E01025791,C3,1,1,1.0
E01025792,C3,2,2,1.0
E01025793,C3,1,1,1.0
E01025814,C3,1,1,1.0
E01025820,C3,1,1,1.0
E01025848,C3,2,1,2.0
E01025880,C3,2,2,1.0
E01025925,C3,2,2,1.0
E01025929,C3,1,1,1.0
E01025941,C3,1,1,1.0
E01025944,C3,1,1,1.0
E01025957,C3,1,1,1.0
E01025963,C3,1,1,1.0
E01026008,C3,1,1,1.0
E01026025,C3,1,1,1.0
E01026038,C3,1,1,1.0
E01026045,C3,1,1,1.0
E01026058,C3,2,2,1.0
E01026060,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026080,C3,1,1,1.0
E01026082,C3,1,1,1.0
E01026090,C3,1,1,1.0
E01026093,C3,1,1,1.0
E01026095,C3,1,1,1.0
E01026102,C3,3,3,1.0
E01026107,C3,1,1,1.0
E01026109,C3,1,1,1.0
E01026112,C3,1,1,1.0
E01026119,C3,4,3,1.3333333333333333
E01026120,C3,3,3,1.0
E01026122,C3,1,1,1.0
E01026123,C3,4,3,1.3333333333333333
E01026126,C3,1,1,1.0
E01026135,C3,1,1,1.0
E01026142,C3,1,1,1.0
E01026143,C3,2,2,1.0
E01026147,C3,1,1,1.0
E01026151,C3,1,1,1.0
E01026161,C3,1,1,1.0
E01026176,C3,5,3,1.6666666666666667
E01026177,C3,1,1,1.0
E01026178,C3,1,1,1.0
E01026182,C3,4,1,4.0
E01026190,C3,1,1,1.0
E01026193,C3,2,2,1.0
E01026196,C3,1,1,1.0
E01026199,C3,2,2,1.0
E01026203,C3,1,1,1.0
E01026210,C3,1,1,1.0
E01026211,C3,1,1,1.0
E01026213,C3,1,1,1.0
E01026221,C3,1,1,1.0
E01026223,C3,1,1,1.0
E01026230,C3,1,1,1.0
E01026239,C3,1,1,1.0
E01026240,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026251,C3,3,3,1.0
E01026252,C3,2,2,1.0
E01026254,C3,1,1,1.0
E01026263,C3,1,1,1.0
E01026274,C3,1,1,1.0
E01026280,C3,1,1,1.0
E01026282,C3,3,2,1.5
E01026297,C3,1,1,1.0
E01026315,C3,3,2,1.5
E01026316,C3,1,1,1.0
E01026330,C3,3,3,1.0
E01026341,C3,1,1,1.0
E01026350,C3,1,1,1.0
E01026351,C3,1,1,1.0
E01026365,C3,1,1,1.0
E01026367,C3,1,1,1.0
E01026371,C3,1,1,1.0
E01026373,C3,1,1,1.0
E01026379,C3,1,1,1.0
E01026390,C3,1,1,1.0
E01026391,C3,1,1,1.0
E01026394,C3,1,1,1.0
E01026395,C3,1,1,1.0
E01026396,C3,1,1,1.0
E01026397,C3,2,2,1.0
E01026398,C3,2,1,2.0
E01026410,C3,1,1,1.0
E01026436,C3,1,1,1.0
E01026437,C3,1,1,1.0
E01026455,C3,1,1,1.0
E01026461,C3,1,1,1.0
E01026464,C3,2,1,2.0
E01026478,C3,1,1,1.0
E01026481,C3,1,1,1.0
E01026495,C3,1,1,1.0
E01026523,C3,2,1,2.0
E01026524,C3,4,3,1.3333333333333333
E01026595,C3,2,1,2.0
E01026666,C3,1,1,1.0
E01026744,C3,2,1,2.0
E01026746,C3,1,1,1.0
E01026750,C3,1,1,1.0
E01026768,C3,1,1,1.0
E01026769,C3,1,1,1.0
E01026819,C3,1,1,1.0
E01026829,C3,1,1,1.0
E01026883,C3,1,1,1.0
E01026956,C3,2,1,2.0
E01026957,C3,1,1,1.0
E01026990,C3,1,1,1.0
E01026993,C3,1,1,1.0
E01026994,C3,1,1,1.0
E01026997,C3,1,1,1.0
E01026998,C3,2,2,1.0
E01027000,C3,1,1,1.0
E01027004,C3,1,1,1.0
E01027005,C3,1,1,1.0
E01027013,C3,1,1,1.0
E01027031,C3,1,1,1.0
E01027032,C3,1,1,1.0
E01027035,C3,2,1,2.0
E01027037,C3,1,1,1.0
E01027042,C3,2,2,1.0
E01027044,C3,2,1,2.0
E01027047,C3,1,1,1.0
E01027050,C3,2,2,1.0
E01027053,C3,1,1,1.0
E01027058,C3,1,1,1.0
E01027063,C3,5,2,2.5
E01027077,C3,1,1,1.0
E01027085,C3,1,1,1.0
E01027086,C3,1,1,1.0
E01027091,C3,1,1,1.0
E01027103,C3,1,1,1.0
E01027104,C3,1,1,1.0
E01027111,C3,1,1,1.0
E01027138,C3,4,2,2.0
E01027140,C3,2,1,2.0
E01027141,C3,2,1,2.0
E01027148,C3,1,1,1.0
E01027156,C3,2,2,1.0
E01027167,C3,1,1,1.0
E01027185,C3,1,1,1.0
E01027188,C3,1,1,1.0
E01027189,C3,1,1,1.0
E01027194,C3,1,1,1.0
E01027195,C3,4,1,4.0
E01027202,C3,1,1,1.0
E01027224,C3,1,1,1.0
E01027232,C3,1,1,1.0
E01027233,C3,2,1,2.0
E01027235,C3,1,1,1.0
E01027245,C3,2,1,2.0
E01027246,C3,1,1,1.0
E01027259,C3,1,1,1.0
E01027261,C3,1,1,1.0
E01027266,C3,1,1,1.0
E01027276,C3,1,1,1.0
E01027284,C3,1,1,1.0
E01027297,C3,2,2,1.0
E01027304,C3,2,2,1.0
E01027308,C3,1,1,1.0
E01027315,C3,1,1,1.0
E01027336,C3,4,1,4.0
E01027353,C3,1,1,1.0
E01027392,C3,1,1,1.0
E01027444,C3,1,1,1.0
E01027534,C3,1,1,1.0
E01027542,C3,1,1,1.0
E01027557,C3,1,1,1.0
E01027618,C3,1,1,1.0
E01027673,C3,1,1,1.0
E01027688,C3,1,1,1.0
E01027885,C3,1,1,1.0
E01027891,C3,1,1,1.0
E01027898,C3,2,1,2.0
E01027922,C3,1,1,1.0
E01027927,C3,1,1,1.0
E01027973,C3,1,1,1.0
E01027978,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01027997,C3,2,2,1.0
E01028006,C3,3,2,1.5
E01028023,C3,1,1,1.0
E01028025,C3,1,1,1.0
E01028027,C3,2,1,2.0
E01028036,C3,8,3,2.6666666666666665
E01028101,C3,1,1,1.0
E01028127,C3,2,2,1.0
E01028130,C3,1,1,1.0
E01028172,C3,1,1,1.0
E01028178,C3,1,1,1.0
E01028260,C3,1,1,1.0
E01028274,C3,1,1,1.0
E01028415,C3,1,1,1.0
E01028423,C3,4,3,1.3333333333333333
E01028424,C3,3,3,1.0
E01028425,C3,1,1,1.0
E01028426,C3,1,1,1.0
E01028427,C3,2,1,2.0
E01028429,C3,1,1,1.0
E01028435,C3,3,1,3.0
E01028440,C3,1,1,1.0
E01028445,C3,2,1,2.0
E01028460,C3,1,1,1.0
E01028462,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028472,C3,1,1,1.0
E01028473,C3,1,1,1.0
E01028474,C3,1,1,1.0
E01028475,C3,2,2,1.0
E01028476,C3,2,2,1.0
E01028479,C3,1,1,1.0
E01028483,C3,2,1,2.0
E01028484,C3,2,2,1.0
E01028486,C3,3,3,1.0
E01028488,C3,2,2,1.0
E01028492,C3,1,1,1.0
E01028497,C3,3,3,1.0
E01028498,C3,3,3,1.0
E01028499,C3,1,1,1.0
E01028501,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028503,C3,2,2,1.0
E01028504,C3,3,2,1.5
E01028505,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028509,C3,2,1,2.0
E01028510,C3,1,1,1.0
E01028511,C3,7,6,1.1666666666666667
E01028519,C3,1,1,1.0
E01028521,C3,4,4,1.0
E01028525,C3,1,1,1.0
E01028528,C3,3,3,1.0
E01028529,C3,3,1,3.0
E01028533,C3,2,2,1.0
E01028536,C3,1,1,1.0
E01028539,C3,1,1,1.0
E01028540,C3,1,1,1.0
E01028542,C3,1,1,1.0
E01028543,C3,1,1,1.0
E01028545,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028552,C3,1,1,1.0
E01028558,C3,1,1,1.0
E01028571,C3,3,3,1.0
E01028574,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,3,2,1.5
E01028586,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028598,C3,5,5,1.0
E01028600,C3,2,2,1.0
E01028601,C3,4,4,1.0
E01028603,C3,3,3,1.0
E01028605,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028608,C3,1,1,1.0
E01028609,C3,1,1,1.0
E01028611,C3,5,2,2.5
E01028612,C3,1,1,1.0
E01028613,C3,2,2,1.0
E01028615,C3,2,2,1.0
E01028616,C3,2,2,1.0
E01028618,C3,4,4,1.0
E01028620,C3,2,2,1.0
E01028621,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028624,C3,1,1,1.0
E01028625,C3,1,1,1.0
E01028629,C3,1,1,1.0
E01028633,C3,1,1,1.0
E01028638,C3,3,3,1.0
E01028639,C3,2,2,1.0
E01028640,C3,7,2,3.5
E01028641,C3,2,2,1.0
E01028642,C3,2,1,2.0
E01028645,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028647,C3,3,3,1.0
E01028648,C3,1,1,1.0
E01028649,C3,1,1,1.0
E01028652,C3,6,5,1.2
E01028655,C3,1,1,1.0
E01028656,C3,2,2,1.0
E01028657,C3,1,1,1.0
E01028658,C3,4,4,1.0
E01028659,C3,3,3,1.0
E01028660,C3,7,5,1.4
E01028661,C3,1,1,1.0
E01028662,C3,1,1,1.0
E01028663,C3,1,1,1.0
E01028664,C3,1,1,1.0
E01028667,C3,1,1,1.0
E01028669,C3,1,1,1.0
E01028671,C3,3,2,1.5
E01028673,C3,1,1,1.0
E01028678,C3,1,1,1.0
E01028679,C3,6,5,1.2
E01028680,C3,5,4,1.25
E01028681,C3,2,2,1.0
E01028682,C3,1,1,1.0
E01028684,C3,2,2,1.0
E01028686,C3,1,1,1.0
E01028690,C3,1,1,1.0
E01028693,C3,1,1,1.0
E01028694,C3,1,1,1.0
E01028701,C3,1,1,1.0
E01028706,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028710,C3,1,1,1.0
E01028711,C3,1,1,1.0
E01028713,C3,4,2,2.0
E01028714,C3,3,3,1.0
E01028716,C3,1,1,1.0
E01028717,C3,2,1,2.0
E01028720,C3,3,3,1.0
E01028722,C3,1,1,1.0
E01028723,C3,1,1,1.0
E01028724,C3,1,1,1.0
E01028726,C3,2,2,1.0
E01028727,C3,5,5,1.0
E01028729,C3,4,4,1.0
E01028730,C3,2,2,1.0
E01028732,C3,1,1,1.0
E01028733,C3,1,1,1.0
E01028734,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028737,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028742,C3,1,1,1.0
E01028745,C3,3,3,1.0
E01028746,C3,2,2,1.0
E01028749,C3,3,3,1.0
E01028750,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028753,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028757,C3,2,2,1.0
E01028759,C3,2,2,1.0
E01028762,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028764,C3,5,5,1.0
E01028766,C3,4,3,1.3333333333333333
E01028776,C3,3,3,1.0
E01028777,C3,1,1,1.0
E01028778,C3,1,1,1.0
E01028780,C3,2,2,1.0
E01028784,C3,3,3,1.0
E01028787,C3,6,4,1.5
E01028791,C3,1,1,1.0
E01028793,C3,2,2,1.0
E01028794,C3,1,1,1.0
E01028795,C3,1,1,1.0
E01028798,C3,1,1,1.0
E01028799,C3,1,1,1.0
E01028800,C3,1,1,1.0
E01028801,C3,2,1,2.0
E01028802,C3,3,1,3.0
E01028807,C3,1,1,1.0
E01028808,C3,1,1,1.0
E01028809,C3,1,1,1.0
E01028817,C3,1,1,1.0
E01028819,C3,1,1,1.0
E01028820,C3,2,2,1.0
E01028824,C3,1,1,1.0
E01028829,C3,1,1,1.0
E01028842,C3,1,1,1.0
E01028844,C3,1,1,1.0
E01028855,C3,2,1,2.0
E01028857,C3,4,2,2.0
E01028864,C3,1,1,1.0
E01028964,C3,1,1,1.0
E01028965,C3,1,1,1.0
E01028970,C3,1,1,1.0
E01029004,C3,1,1,1.0
E01029007,C3,1,1,1.0
E01029012,C3,1,1,1.0
E01029019,C3,1,1,1.0
E01029020,C3,4,2,2.0
E01029023,C3,3,1,3.0
E01029035,C3,1,1,1.0
E01029040,C3,1,1,1.0
E01029042,C3,2,2,1.0
E01029051,C3,1,1,1.0
E01029053,C3,4,3,1.3333333333333333
E01029056,C3,3,2,1.5
E01029057,C3,1,1,1.0
E01029072,C3,1,1,1.0
E01029089,C3,1,1,1.0
E01029090,C3,1,1,1.0
E01029120,C3,1,1,1.0
E01029125,C3,1,1,1.0
E01029144,C3,1,1,1.0
E01029153,C3,1,1,1.0
E01029166,C3,3,1,3.0
E01029199,C3,2,1,2.0
E01029203,C3,1,1,1.0
E01029212,C3,1,1,1.0
E01029224,C3,2,1,2.0
E01029261,C3,1,1,1.0
E01029262,C3,2,2,1.0
E01029270,C3,1,1,1.0
E01029284,C3,1,1,1.0
E01029336,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029430,C3,1,1,1.0
E01029437,C3,2,1,2.0
E01029487,C3,1,1,1.0
E01029488,C3,2,2,1.0
E01029497,C3,1,1,1.0
E01029498,C3,1,1,1.0
E01029507,C3,1,1,1.0
E01029509,C3,1,1,1.0
E01029517,C3,1,1,1.0
E01029547,C3,1,1,1.0
E01029569,C3,1,1,1.0
E01029588,C3,1,1,1.0
E01029591,C3,1,1,1.0
E01029596,C3,1,1,1.0
E01029609,C3,1,1,1.0
E01029611,C3,1,1,1.0
E01029630,C3,1,1,1.0
E01029633,C3,1,1,1.0
E01029645,C3,1,1,1.0
E01029656,C3,1,1,1.0
E01029667,C3,1,1,1.0
E01029670,C3,1,1,1.0
E01029673,C3,1,1,1.0
E01029709,C3,1,1,1.0
E01029837,C3,1,1,1.0
E01029856,C3,1,1,1.0
E01029864,C3,1,1,1.0
E01029865,C3,2,2,1.0
E01029973,C3,1,1,1.0
E01029985,C3,1,1,1.0
E01030001,C3,1,1,1.0
E01030041,C3,3,1,3.0
E01030042,C3,1,1,1.0
E01030045,C3,1,1,1.0
E01030108,C3,1,1,1.0
E01030120,C3,1,1,1.0
E01030135,C3,1,1,1.0
E01030199,C3,1,1,1.0
E01030200,C3,1,1,1.0
E01030203,C3,1,1,1.0
E01030207,C3,1,1,1.0
E01030215,C3,1,1,1.0
E01030216,C3,1,1,1.0
E01030244,C3,1,1,1.0
E01030259,C3,2,1,2.0
E01030268,C3,1,1,1.0
E01030295,C3,1,1,1.0
E01030317,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030337,C3,1,1,1.0
E01030362,C3,1,1,1.0
E01030385,C3,1,1,1.0
E01030402,C3,1,1,1.0
E01030421,C3,1,1,1.0
E01030425,C3,1,1,1.0
E01030462,C3,2,2,1.0
E01030471,C3,1,1,1.0
E01030491,C3,1,1,1.0
E01030544,C3,1,1,1.0
E01030548,C3,1,1,1.0
E01030555,C3,1,1,1.0
E01030556,C3,1,1,1.0
E01030561,C3,1,1,1.0
E01030565,C3,1,1,1.0
E01030567,C3,1,1,1.0
E01030577,C3,1,1,1.0
E01030629,C3,1,1,1.0
E01030649,C3,1,1,1.0
E01030657,C3,1,1,1.0
E01030667,C3,1,1,1.0
E01030668,C3,1,1,1.0
E01030669,C3,1,1,1.0
E01030673,C3,3,1,3.0
E01030677,C3,1,1,1.0
E01030683,C3,1,1,1.0
E01030727,C3,1,1,1.0
E01030747,C3,1,1,1.0
E01030817,C3,1,1,1.0
E01030822,C3,1,1,1.0
E01030825,C3,1,1,1.0
E01030830,C3,1,1,1.0
E01030840,C3,1,1,1.0
E01030852,C3,2,2,1.0
E01030855,C3,1,1,1.0
E01030856,C3,1,1,1.0
E01030893,C3,1,1,1.0
E01030903,C3,1,1,1.0
E01030908,C3,1,1,1.0
E01030953,C3,3,1,3.0
E01030986,C3,1,1,1.0
E01030995,C3,1,1,1.0
E01030996,C3,1,1,1.0
E01030997,C3,1,1,1.0
E01030999,C3,1,1,1.0
E01031023,C3,2,2,1.0
E01031025,C3,1,1,1.0
E01031027,C3,1,1,1.0
E01031028,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031036,C3,1,1,1.0
E01031040,C3,1,1,1.0
E01031050,C3,1,1,1.0
E01031053,C3,1,1,1.0
E01031114,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031137,C3,2,1,2.0
E01031142,C3,1,1,1.0
E01031160,C3,1,1,1.0
E01031171,C3,3,1,3.0
E01031172,C3,2,1,2.0
E01031174,C3,1,1,1.0
E01031179,C3,1,1,1.0
E01031182,C3,1,1,1.0
E01031184,C3,2,1,2.0
E01031187,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031202,C3,1,1,1.0
E01031205,C3,2,1,2.0
E01031207,C3,1,1,1.0
E01031218,C3,1,1,1.0
E01031221,C3,1,1,1.0
E01031242,C3,1,1,1.0
E01031257,C3,1,1,1.0
E01031260,C3,1,1,1.0
E01031271,C3,4,3,1.3333333333333333
E01031272,C3,1,1,1.0
E01031274,C3,1,1,1.0
E01031278,C3,1,1,1.0
E01031279,C3,1,1,1.0
E01031289,C3,1,1,1.0
E01031294,C3,1,1,1.0
E01031297,C3,1,1,1.0
E01031301,C3,2,1,2.0
E01031308,C3,9,3,3.0
E01031315,C3,1,1,1.0
E01031388,C3,1,1,1.0
E01031448,C3,1,1,1.0
E01031507,C3,1,1,1.0
E01031513,C3,1,1,1.0
E01031520,C3,1,1,1.0
E01031559,C3,1,1,1.0
E01031587,C3,1,1,1.0
E01031622,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01031991,C3,1,1,1.0
E01032123,C3,1,1,1.0
E01032134,C3,1,1,1.0
E01032141,C3,1,1,1.0
E01032238,C3,1,1,1.0
E01032245,C3,1,1,1.0
E01032262,C3,1,1,1.0
E01032263,C3,1,1,1.0
E01032308,C3,1,1,1.0
E01032359,C3,1,1,1.0
E01032387,C3,2,1,2.0
E01032508,C3,1,1,1.0
E01032540,C3,1,1,1.0
E01032541,C3,3,3,1.0
E01032562,C3,3,3,1.0
E01032563,C3,1,1,1.0
E01032564,C3,5,3,1.6666666666666667
E01032565,C3,5,5,1.0
E01032566,C3,1,1,1.0
E01032567,C3,1,1,1.0
E01032568,C3,3,3,1.0
E01032570,C3,1,1,1.0
E01032573,C3,1,1,1.0
E01032574,C3,1,1,1.0
E01032586,C3,1,1,1.0
E01032588,C3,1,1,1.0
E01032620,C3,1,1,1.0
E01032674,C3,1,1,1.0
E01032759,C3,3,3,1.0
E01032781,C3,1,1,1.0
E01032782,C3,5,1,5.0
E01032798,C3,2,1,2.0
E01032800,C3,1,1,1.0
E01032853,C3,1,1,1.0
E01032855,C3,1,1,1.0
E01032884,C3,1,1,1.0
E01032886,C3,5,3,1.6666666666666667
E01032890,C3,1,1,1.0
E01032892,C3,2,2,1.0
E01032901,C3,1,1,1.0
E01032938,C3,1,1,1.0
E01032947,C3,3,2,1.5
E01032948,C3,7,4,1.75
E01032951,C3,2,2,1.0
E01032953,C3,2,1,2.0
E01032954,C3,3,2,1.5
E01032961,C3,1,1,1.0
E01032963,C3,1,1,1.0
E01032980,C3,1,1,1.0
E01032990,C3,1,1,1.0
E01032991,C3,2,2,1.0
E01032992,C3,1,1,1.0
E01032996,C3,1,1,1.0
E01033078,C3,1,1,1.0
E01033082,C3,2,1,2.0
E01033083,C3,3,2,1.5
E01033084,C3,5,2,2.5
E01033110,C3,3,1,3.0
E01033167,C3,1,1,1.0
E01033174,C3,1,1,1.0
E01033178,C3,4,4,1.0
E01033179,C3,1,1,1.0
E01033180,C3,1,1,1.0
E01033187,C3,1,1,1.0
E01033215,C3,3,2,1.5
E01033255,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033263,C3,1,1,1.0
E01033264,C3,3,3,1.0
E01033268,C3,2,1,2.0
E01033269,C3,5,3,1.6666666666666667
E01033270,C3,4,3,1.3333333333333333
E01033273,C3,5,3,1.6666666666666667
E01033278,C3,1,1,1.0
E01033280,C3,4,2,2.0
E01033305,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033320,C3,8,4,2.0
E01033322,C3,6,5,1.2
E01033324,C3,24,8,3.0
E01033327,C3,10,8,1.25
E01033341,C3,2,2,1.0
E01033345,C3,1,1,1.0
E01033347,C3,1,1,1.0
E01033352,C3,1,1,1.0
E01033355,C3,1,1,1.0
E01033372,C3,1,1,1.0
E01033394,C3,2,2,1.0
E01033412,C3,2,1,2.0
E01033421,C3,1,1,1.0
E01033446,C3,1,1,1.0
E01033477,C3,8,2,4.0
E01033527,C3,1,1,1.0
E01033562,C3,6,2,3.0
E01033567,C3,4,1,4.0
E01033570,C3,1,1,1.0
E01033571,C3,2,2,1.0
E01033572,C3,1,1,1.0
E01033594,C3,3,2,1.5
E01033596,C3,1,1,1.0
E01033602,C3,7,2,3.5
E01033604,C3,6,1,6.0
E01033605,C3,1,1,1.0
E01033608,C3,1,1,1.0
E01033615,C3,8,4,2.0
E01033619,C3,1,1,1.0
E01033620,C3,1,1,1.0
E01033621,C3,1,1,1.0
E01033628,C3,3,3,1.0
E01033631,C3,1,1,1.0
E01033633,C3,1,1,1.0
E01033634,C3,7,1,7.0
E01033635,C3,11,5,2.2
E01033636,C3,1,1,1.0
E01033637,C3,2,1,2.0
E01033638,C3,1,1,1.0
E01033641,C3,1,1,1.0
E01033643,C3,2,2,1.0
E01033644,C3,12,1,12.0
E01033645,C3,3,2,1.5
E01033648,C3,4,3,1.3333333333333333
E01033652,C3,3,1,3.0
E01033657,C3,1,1,1.0
E01033661,C3,3,1,3.0
E01033663,C3,1,1,1.0
