period,LSOA,SHEF_C,report_count,user_count,average
2014-4,E01010015,Road Safety & Defects,1,1,1.0
2014-4,E01010021,Environmental Health,2,1,2.0
2014-4,E01010037,Road Safety & Defects,1,1,1.0
2014-4,E01010042,Road Safety & Defects,1,1,1.0
2014-4,E01010054,Environmental Health,1,1,1.0
2014-4,E01010057,Environmental Health,1,1,1.0
2014-4,E01010059,Environmental Health,1,1,1.0
2014-4,E01010072,Road Safety & Defects,1,1,1.0
2014-4,E01010097,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01010097,Road Safety & Defects,1,1,1.0
2014-4,E01010102,Road Safety & Defects,1,1,1.0
2014-4,E01010109,Road Safety & Defects,3,3,1.0
2014-4,E01010115,Road Safety & Defects,1,1,1.0
2014-4,E01010119,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01010122,Environmental Health,1,1,1.0
2014-4,E01010122,Public Space,1,1,1.0
2014-4,E01010133,Road Safety & Defects,1,1,1.0
2014-4,E01010145,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01010145,Environmental Health,1,1,1.0
2014-4,E01010145,Public Space,1,1,1.0
2014-4,E01010154,Road Safety & Defects,1,1,1.0
2014-4,E01010166,Road Safety & Defects,1,1,1.0
2014-4,E01010167,Road Safety & Defects,3,3,1.0
2014-4,E01010168,Road Safety & Defects,1,1,1.0
2014-4,E01010177,Road Safety & Defects,2,1,2.0
2014-4,E01010183,Road Safety & Defects,1,1,1.0
2014-4,E01010218,Road Safety & Defects,1,1,1.0
2014-4,E01010225,Road Safety & Defects,1,1,1.0
2014-4,E01010226,Road Safety & Defects,1,1,1.0
2014-4,E01010227,Road Safety & Defects,1,1,1.0
2014-4,E01010229,Road Safety & Defects,1,1,1.0
2014-4,E01010230,Environmental Disruptions,1,1,1.0
2014-4,E01010230,Road Safety & Defects,2,2,1.0
2014-4,E01010245,Road Safety & Defects,1,1,1.0
2014-4,E01010251,Road Safety & Defects,2,1,2.0
2014-4,E01010303,Environmental Disruptions,1,1,1.0
2014-4,E01010308,Road Safety & Defects,1,1,1.0
2014-4,E01010318,Road Safety & Defects,2,1,2.0
2014-4,E01010337,Road Safety & Defects,1,1,1.0
2014-4,E01010358,Road Safety & Defects,1,1,1.0
2014-4,E01010366,Environmental Health,1,1,1.0
2014-4,E01010406,Road Safety & Defects,1,1,1.0
2014-4,E01010463,Environmental Health,1,1,1.0
2014-4,E01010494,Environmental Health,1,1,1.0
2014-4,E01010496,Road Safety & Defects,1,1,1.0
2014-4,E01010510,Environmental Health,1,1,1.0
2014-4,E01010529,Road Safety & Defects,1,1,1.0
2014-4,E01010537,Road Safety & Defects,1,1,1.0
2014-4,E01010538,Road Safety & Defects,1,1,1.0
2014-4,E01010546,Road Safety & Defects,1,1,1.0
2014-4,E01010558,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01010558,Road Safety & Defects,1,1,1.0
2014-4,E01010571,Road Safety & Defects,1,1,1.0
2014-4,E01010579,Other,1,1,1.0
2014-4,E01010594,Road Safety & Defects,1,1,1.0
2014-4,E01010609,Environmental Health,1,1,1.0
2014-4,E01010611,Environmental Health,2,1,2.0
2014-4,E01010611,Road Safety & Defects,1,1,1.0
2014-4,E01010623,Environmental Health,1,1,1.0
2014-4,E01010634,Environmental Health,1,1,1.0
2014-4,E01010642,Road Safety & Defects,1,1,1.0
2014-4,E01010652,Environmental Health,1,1,1.0
2014-4,E01010706,Road Safety & Defects,1,1,1.0
2014-4,E01010710,Road Safety & Defects,2,1,2.0
2014-4,E01010716,Environmental Health,2,1,2.0
2014-4,E01010716,Other,1,1,1.0
2014-4,E01010717,Road Safety & Defects,1,1,1.0
2014-4,E01010747,Road Safety & Defects,1,1,1.0
2014-4,E01010750,Road Safety & Defects,2,1,2.0
2014-4,E01010752,Road Safety & Defects,1,1,1.0
2014-4,E01010756,Road Safety & Defects,1,1,1.0
2014-4,E01010782,Environmental Health,1,1,1.0
2014-4,E01010785,Road Safety & Defects,1,1,1.0
2014-4,E01010803,Other,1,1,1.0
2014-4,E01010818,Environmental Health,1,1,1.0
2014-4,E01010821,Environmental Health,1,1,1.0
2014-4,E01010822,Road Safety & Defects,1,1,1.0
2014-4,E01010834,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01010836,Road Safety & Defects,1,1,1.0
2014-4,E01010838,Environmental Health,1,1,1.0
2014-4,E01010838,Road Safety & Defects,1,1,1.0
2014-4,E01010850,Environmental Health,1,1,1.0
2014-4,E01010854,Road Safety & Defects,1,1,1.0
2014-4,E01010865,Environmental Health,1,1,1.0
2014-4,E01010872,Road Safety & Defects,3,1,3.0
2014-4,E01010875,Road Safety & Defects,2,1,2.0
2014-4,E01010881,Environmental Health,1,1,1.0
2014-4,E01010881,Road Safety & Defects,3,2,1.5
2014-4,E01010922,Road Safety & Defects,1,1,1.0
2014-4,E01010939,Environmental Health,1,1,1.0
2014-4,E01010949,Road Safety & Defects,2,1,2.0
2014-4,E01010969,Road Safety & Defects,1,1,1.0
2014-4,E01010989,Road Safety & Defects,1,1,1.0
2014-4,E01010994,Environmental Health,1,1,1.0
2014-4,E01011008,Road Safety & Defects,1,1,1.0
2014-4,E01011011,Road Safety & Defects,1,1,1.0
2014-4,E01011043,Road Safety & Defects,1,1,1.0
2014-4,E01011056,Road Safety & Defects,1,1,1.0
2014-4,E01011057,Road Safety & Defects,1,1,1.0
2014-4,E01011062,Road Safety & Defects,1,1,1.0
2014-4,E01011065,Road Safety & Defects,1,1,1.0
2014-4,E01011069,Road Safety & Defects,1,1,1.0
2014-4,E01011085,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01011095,Other,1,1,1.0
2014-4,E01011153,Road Safety & Defects,1,1,1.0
2014-4,E01011154,Road Safety & Defects,1,1,1.0
2014-4,E01011159,Road Safety & Defects,1,1,1.0
2014-4,E01011181,Road Safety & Defects,1,1,1.0
2014-4,E01011189,Road Safety & Defects,1,1,1.0
2014-4,E01011192,Road Safety & Defects,1,1,1.0
2014-4,E01011195,Road Safety & Defects,1,1,1.0
2014-4,E01011199,Road Safety & Defects,1,1,1.0
2014-4,E01011205,Environmental Health,1,1,1.0
2014-4,E01011206,Road Safety & Defects,1,1,1.0
2014-4,E01011221,Road Safety & Defects,2,1,2.0
2014-4,E01011237,Other,1,1,1.0
2014-4,E01011241,Road Safety & Defects,2,1,2.0
2014-4,E01011244,Road Safety & Defects,1,1,1.0
2014-4,E01011245,Environmental Health,1,1,1.0
2014-4,E01011265,Road Safety & Defects,1,1,1.0
2014-4,E01011272,Road Safety & Defects,1,1,1.0
2014-4,E01011286,Road Safety & Defects,1,1,1.0
2014-4,E01011319,Environmental Health,1,1,1.0
2014-4,E01011322,Road Safety & Defects,1,1,1.0
2014-4,E01011351,Road Safety & Defects,1,1,1.0
2014-4,E01011352,Other,1,1,1.0
2014-4,E01011361,Road Safety & Defects,1,1,1.0
2014-4,E01011362,Other,2,2,1.0
2014-4,E01011363,Environmental Health,1,1,1.0
2014-4,E01011369,Road Safety & Defects,1,1,1.0
2014-4,E01011377,Road Safety & Defects,1,1,1.0
2014-4,E01011382,Road Safety & Defects,1,1,1.0
2014-4,E01011383,Incivilities,1,1,1.0
2014-4,E01011413,Road Safety & Defects,1,1,1.0
2014-4,E01011422,Road Safety & Defects,1,1,1.0
2014-4,E01011428,Road Safety & Defects,1,1,1.0
2014-4,E01011429,Road Safety & Defects,1,1,1.0
2014-4,E01011440,Environmental Health,1,1,1.0
2014-4,E01011449,Environmental Health,1,1,1.0
2014-4,E01011451,Road Safety & Defects,1,1,1.0
2014-4,E01011456,Environmental Health,1,1,1.0
2014-4,E01011460,Environmental Disruptions,1,1,1.0
2014-4,E01011467,Environmental Health,1,1,1.0
2014-4,E01011478,Environmental Health,1,1,1.0
2014-4,E01011478,Incivilities,1,1,1.0
2014-4,E01011479,Environmental Health,1,1,1.0
2014-4,E01011479,Incivilities,3,2,1.5
2014-4,E01011483,Road Safety & Defects,1,1,1.0
2014-4,E01011488,Environmental Health,1,1,1.0
2014-4,E01011488,Road Safety & Defects,1,1,1.0
2014-4,E01011505,Road Safety & Defects,1,1,1.0
2014-4,E01011523,Road Safety & Defects,1,1,1.0
2014-4,E01011529,Environmental Health,1,1,1.0
2014-4,E01011536,Environmental Health,1,1,1.0
2014-4,E01011541,Environmental Health,1,1,1.0
2014-4,E01011550,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01011550,Road Safety & Defects,2,2,1.0
2014-4,E01011551,Other,1,1,1.0
2014-4,E01011554,Road Safety & Defects,1,1,1.0
2014-4,E01011559,Road Safety & Defects,1,1,1.0
2014-4,E01011562,Road Safety & Defects,1,1,1.0
2014-4,E01011589,Road Safety & Defects,1,1,1.0
2014-4,E01011616,Environmental Health,2,1,2.0
2014-4,E01011645,Road Safety & Defects,2,1,2.0
2014-4,E01011650,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01011653,Road Safety & Defects,1,1,1.0
2014-4,E01011658,Road Safety & Defects,1,1,1.0
2014-4,E01011666,Environmental Health,1,1,1.0
2014-4,E01011668,Environmental Health,1,1,1.0
2014-4,E01011669,Environmental Health,1,1,1.0
2014-4,E01011671,Road Safety & Defects,1,1,1.0
2014-4,E01011673,Environmental Health,1,1,1.0
2014-4,E01011684,Environmental Health,1,1,1.0
2014-4,E01011687,Road Safety & Defects,1,1,1.0
2014-4,E01011700,Road Safety & Defects,1,1,1.0
2014-4,E01011701,Environmental Health,1,1,1.0
2014-4,E01011712,Road Safety & Defects,2,2,1.0
2014-4,E01011726,Road Safety & Defects,3,2,1.5
2014-4,E01011742,Road Safety & Defects,1,1,1.0
2014-4,E01011760,Environmental Health,3,1,3.0
2014-4,E01011784,Environmental Health,1,1,1.0
2014-4,E01011786,Road Safety & Defects,1,1,1.0
2014-4,E01011789,Road Safety & Defects,1,1,1.0
2014-4,E01011805,Road Safety & Defects,3,1,3.0
2014-4,E01011852,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01011852,Public Space,1,1,1.0
2014-4,E01011852,Road Safety & Defects,1,1,1.0
2014-4,E01011856,Environmental Health,1,1,1.0
2014-4,E01011860,Environmental Health,1,1,1.0
2014-4,E01011869,Road Safety & Defects,1,1,1.0
2014-4,E01011885,Road Safety & Defects,1,1,1.0
2014-4,E01011897,Road Safety & Defects,1,1,1.0
2014-4,E01011917,Environmental Health,1,1,1.0
2014-4,E01011935,Environmental Health,2,1,2.0
2014-4,E01011941,Road Safety & Defects,1,1,1.0
2014-4,E01011945,Public Space,1,1,1.0
2014-4,E01011955,Environmental Disruptions,1,1,1.0
2014-4,E01011966,Environmental Health,1,1,1.0
2014-4,E01011968,Road Safety & Defects,1,1,1.0
2014-4,E01011991,Road Safety & Defects,1,1,1.0
2014-4,E01011998,Road Safety & Defects,1,1,1.0
2014-4,E01012002,Environmental Health,1,1,1.0
2014-4,E01012002,Other,1,1,1.0
2014-4,E01012008,Environmental Disruptions,1,1,1.0
2014-4,E01012024,Road Safety & Defects,1,1,1.0
2014-4,E01012039,Environmental Health,1,1,1.0
2014-4,E01012073,Road Safety & Defects,1,1,1.0
2014-4,E01012163,Environmental Health,1,1,1.0
2014-4,E01012207,Abandoned Vehicles & Parking,2,1,2.0
2014-4,E01012208,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01012208,Environmental Health,1,1,1.0
2014-4,E01012208,Other,1,1,1.0
2014-4,E01012267,Road Safety & Defects,1,1,1.0
2014-4,E01012336,Road Safety & Defects,1,1,1.0
2014-4,E01012388,Road Safety & Defects,3,1,3.0
2014-4,E01012435,Road Safety & Defects,1,1,1.0
2014-4,E01012476,Road Safety & Defects,2,2,1.0
2014-4,E01012479,Other,1,1,1.0
2014-4,E01012480,Road Safety & Defects,1,1,1.0
2014-4,E01012486,Road Safety & Defects,1,1,1.0
2014-4,E01012489,Road Safety & Defects,1,1,1.0
2014-4,E01012520,Road Safety & Defects,1,1,1.0
2014-4,E01012535,Environmental Health,2,1,2.0
2014-4,E01012554,Road Safety & Defects,3,1,3.0
2014-4,E01012572,Other,1,1,1.0
2014-4,E01012584,Environmental Health,1,1,1.0
2014-4,E01012584,Road Safety & Defects,5,5,1.0
2014-4,E01012589,Environmental Health,4,1,4.0
2014-4,E01012589,Road Safety & Defects,1,1,1.0
2014-4,E01012592,Road Safety & Defects,1,1,1.0
2014-4,E01012593,Road Safety & Defects,1,1,1.0
2014-4,E01012595,Environmental Health,1,1,1.0
2014-4,E01012597,Environmental Health,1,1,1.0
2014-4,E01012598,Environmental Health,1,1,1.0
2014-4,E01012598,Public Space,1,1,1.0
2014-4,E01012598,Road Safety & Defects,1,1,1.0
2014-4,E01012607,Road Safety & Defects,1,1,1.0
2014-4,E01012610,Road Safety & Defects,1,1,1.0
2014-4,E01012611,Road Safety & Defects,1,1,1.0
2014-4,E01012616,Road Safety & Defects,1,1,1.0
2014-4,E01012618,Environmental Disruptions,1,1,1.0
2014-4,E01012618,Other,1,1,1.0
2014-4,E01012622,Road Safety & Defects,1,1,1.0
2014-4,E01012628,Road Safety & Defects,1,1,1.0
2014-4,E01012629,Road Safety & Defects,1,1,1.0
2014-4,E01012630,Environmental Health,2,1,2.0
2014-4,E01012631,Environmental Health,1,1,1.0
2014-4,E01012632,Road Safety & Defects,1,1,1.0
2014-4,E01012646,Environmental Health,1,1,1.0
2014-4,E01012652,Road Safety & Defects,1,1,1.0
2014-4,E01012655,Road Safety & Defects,1,1,1.0
2014-4,E01012660,Road Safety & Defects,1,1,1.0
2014-4,E01012664,Road Safety & Defects,1,1,1.0
2014-4,E01012679,Environmental Health,1,1,1.0
2014-4,E01012680,Environmental Health,1,1,1.0
2014-4,E01012680,Other,1,1,1.0
2014-4,E01012680,Road Safety & Defects,2,2,1.0
2014-4,E01012692,Environmental Health,1,1,1.0
2014-4,E01012692,Road Safety & Defects,2,1,2.0
2014-4,E01012716,Road Safety & Defects,1,1,1.0
2014-4,E01012721,Other,1,1,1.0
2014-4,E01012724,Environmental Health,1,1,1.0
2014-4,E01012742,Road Safety & Defects,1,1,1.0
2014-4,E01012760,Environmental Health,1,1,1.0
2014-4,E01012763,Road Safety & Defects,1,1,1.0
2014-4,E01012768,Public Space,1,1,1.0
2014-4,E01012805,Environmental Health,3,1,3.0
2014-4,E01012805,Road Safety & Defects,1,1,1.0
2014-4,E01012808,Environmental Health,1,1,1.0
2014-4,E01012811,Road Safety & Defects,1,1,1.0
2014-4,E01012817,Environmental Disruptions,2,1,2.0
2014-4,E01012826,Road Safety & Defects,1,1,1.0
2014-4,E01012829,Road Safety & Defects,1,1,1.0
2014-4,E01012855,Road Safety & Defects,2,2,1.0
2014-4,E01012855,Vehicles,1,1,1.0
2014-4,E01012857,Road Safety & Defects,1,1,1.0
2014-4,E01012874,Road Safety & Defects,1,1,1.0
2014-4,E01012875,Road Safety & Defects,1,1,1.0
2014-4,E01012878,Road Safety & Defects,1,1,1.0
2014-4,E01012889,Road Safety & Defects,1,1,1.0
2014-4,E01012894,Road Safety & Defects,1,1,1.0
2014-4,E01012907,Environmental Health,1,1,1.0
2014-4,E01012919,Environmental Health,1,1,1.0
2014-4,E01012922,Environmental Health,1,1,1.0
2014-4,E01012927,Road Safety & Defects,1,1,1.0
2014-4,E01012953,Environmental Health,1,1,1.0
2014-4,E01012954,Other,1,1,1.0
2014-4,E01012955,Other,1,1,1.0
2014-4,E01012960,Environmental Disruptions,1,1,1.0
2014-4,E01012960,Environmental Health,1,1,1.0
2014-4,E01012961,Road Safety & Defects,5,2,2.5
2014-4,E01012965,Road Safety & Defects,1,1,1.0
2014-4,E01012972,Road Safety & Defects,1,1,1.0
2014-4,E01012978,Road Safety & Defects,1,1,1.0
2014-4,E01012979,Public Space,1,1,1.0
2014-4,E01012981,Road Safety & Defects,2,1,2.0
2014-4,E01012982,Road Safety & Defects,1,1,1.0
2014-4,E01012983,Road Safety & Defects,1,1,1.0
2014-4,E01012984,Road Safety & Defects,1,1,1.0
2014-4,E01012989,Road Safety & Defects,1,1,1.0
2014-4,E01012991,Road Safety & Defects,1,1,1.0
2014-4,E01012996,Road Safety & Defects,1,1,1.0
2014-4,E01013007,Road Safety & Defects,1,1,1.0
2014-4,E01013019,Road Safety & Defects,1,1,1.0
2014-4,E01013070,Other,1,1,1.0
2014-4,E01013070,Road Safety & Defects,2,1,2.0
2014-4,E01013073,Environmental Health,1,1,1.0
2014-4,E01013073,Road Safety & Defects,1,1,1.0
2014-4,E01013076,Road Safety & Defects,1,1,1.0
2014-4,E01013120,Road Safety & Defects,2,1,2.0
2014-4,E01013121,Road Safety & Defects,1,1,1.0
2014-4,E01013136,Environmental Health,1,1,1.0
2014-4,E01013138,Environmental Health,2,2,1.0
2014-4,E01013144,Road Safety & Defects,1,1,1.0
2014-4,E01013154,Road Safety & Defects,1,1,1.0
2014-4,E01013161,Other,1,1,1.0
2014-4,E01013161,Road Safety & Defects,1,1,1.0
2014-4,E01013175,Road Safety & Defects,1,1,1.0
2014-4,E01013224,Road Safety & Defects,1,1,1.0
2014-4,E01013226,Environmental Health,1,1,1.0
2014-4,E01013255,Road Safety & Defects,1,1,1.0
2014-4,E01013264,Road Safety & Defects,1,1,1.0
2014-4,E01013270,Environmental Health,2,1,2.0
2014-4,E01013274,Road Safety & Defects,2,2,1.0
2014-4,E01013295,Road Safety & Defects,1,1,1.0
2014-4,E01013326,Road Safety & Defects,1,1,1.0
2014-4,E01013333,Road Safety & Defects,1,1,1.0
2014-4,E01013334,Road Safety & Defects,1,1,1.0
2014-4,E01013339,Road Safety & Defects,1,1,1.0
2014-4,E01013348,Road Safety & Defects,2,1,2.0
2014-4,E01013351,Road Safety & Defects,1,1,1.0
2014-4,E01013363,Vehicles,1,1,1.0
2014-4,E01013370,Road Safety & Defects,1,1,1.0
2014-4,E01013380,Road Safety & Defects,1,1,1.0
2014-4,E01013382,Public Space,1,1,1.0
2014-4,E01013382,Road Safety & Defects,3,1,3.0
2014-4,E01013390,Road Safety & Defects,2,2,1.0
2014-4,E01013438,Road Safety & Defects,1,1,1.0
2014-4,E01013468,Road Safety & Defects,1,1,1.0
2014-4,E01013470,Road Safety & Defects,1,1,1.0
2014-4,E01013483,Road Safety & Defects,1,1,1.0
2014-4,E01013530,Environmental Health,1,1,1.0
2014-4,E01013530,Incivilities,1,1,1.0
2014-4,E01013537,Road Safety & Defects,1,1,1.0
2014-4,E01013615,Road Safety & Defects,1,1,1.0
2014-4,E01013616,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01013670,Road Safety & Defects,1,1,1.0
2014-4,E01013671,Road Safety & Defects,1,1,1.0
2014-4,E01013680,Other,1,1,1.0
2014-4,E01013727,Environmental Health,1,1,1.0
2014-4,E01013730,Road Safety & Defects,1,1,1.0
2014-4,E01013766,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01013783,Road Safety & Defects,1,1,1.0
2014-4,E01013796,Road Safety & Defects,1,1,1.0
2014-4,E01013804,Road Safety & Defects,1,1,1.0
2014-4,E01013900,Environmental Health,1,1,1.0
2014-4,E01013910,Road Safety & Defects,1,1,1.0
2014-4,E01013930,Road Safety & Defects,1,1,1.0
2014-4,E01013931,Environmental Health,1,1,1.0
2014-4,E01013933,Environmental Health,1,1,1.0
2014-4,E01013959,Environmental Health,1,1,1.0
2014-4,E01013959,Other,1,1,1.0
2014-4,E01013967,Road Safety & Defects,1,1,1.0
2014-4,E01013982,Road Safety & Defects,1,1,1.0
2014-4,E01013988,Road Safety & Defects,2,1,2.0
2014-4,E01014010,Road Safety & Defects,1,1,1.0
2014-4,E01014012,Road Safety & Defects,1,1,1.0
2014-4,E01014021,Road Safety & Defects,1,1,1.0
2014-4,E01014022,Road Safety & Defects,1,1,1.0
2014-4,E01014034,Road Safety & Defects,1,1,1.0
2014-4,E01014035,Road Safety & Defects,1,1,1.0
2014-4,E01014044,Environmental Health,1,1,1.0
2014-4,E01014049,Road Safety & Defects,1,1,1.0
2014-4,E01014056,Road Safety & Defects,1,1,1.0
2014-4,E01014057,Road Safety & Defects,1,1,1.0
2014-4,E01014061,Road Safety & Defects,1,1,1.0
2014-4,E01014069,Road Safety & Defects,1,1,1.0
2014-4,E01014084,Road Safety & Defects,1,1,1.0
2014-4,E01014091,Road Safety & Defects,1,1,1.0
2014-4,E01014101,Road Safety & Defects,1,1,1.0
2014-4,E01014137,Road Safety & Defects,1,1,1.0
2014-4,E01014150,Road Safety & Defects,1,1,1.0
2014-4,E01014156,Road Safety & Defects,1,1,1.0
2014-4,E01014183,Road Safety & Defects,1,1,1.0
2014-4,E01014196,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014202,Road Safety & Defects,1,1,1.0
2014-4,E01014218,Road Safety & Defects,1,1,1.0
2014-4,E01014251,Other,1,1,1.0
2014-4,E01014251,Road Safety & Defects,1,1,1.0
2014-4,E01014259,Road Safety & Defects,1,1,1.0
2014-4,E01014266,Road Safety & Defects,1,1,1.0
2014-4,E01014285,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014285,Environmental Health,2,1,2.0
2014-4,E01014285,Road Safety & Defects,2,2,1.0
2014-4,E01014291,Road Safety & Defects,1,1,1.0
2014-4,E01014306,Environmental Health,1,1,1.0
2014-4,E01014315,Road Safety & Defects,1,1,1.0
2014-4,E01014331,Road Safety & Defects,2,1,2.0
2014-4,E01014332,Road Safety & Defects,1,1,1.0
2014-4,E01014336,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014339,Environmental Health,1,1,1.0
2014-4,E01014371,Road Safety & Defects,1,1,1.0
2014-4,E01014372,Road Safety & Defects,1,1,1.0
2014-4,E01014375,Road Safety & Defects,1,1,1.0
2014-4,E01014379,Road Safety & Defects,1,1,1.0
2014-4,E01014382,Road Safety & Defects,1,1,1.0
2014-4,E01014386,Road Safety & Defects,1,1,1.0
2014-4,E01014396,Road Safety & Defects,2,1,2.0
2014-4,E01014398,Road Safety & Defects,1,1,1.0
2014-4,E01014399,Road Safety & Defects,1,1,1.0
2014-4,E01014410,Road Safety & Defects,1,1,1.0
2014-4,E01014414,Road Safety & Defects,1,1,1.0
2014-4,E01014418,Road Safety & Defects,1,1,1.0
2014-4,E01014445,Vehicles,1,1,1.0
2014-4,E01014446,Road Safety & Defects,1,1,1.0
2014-4,E01014447,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014452,Road Safety & Defects,1,1,1.0
2014-4,E01014454,Road Safety & Defects,3,1,3.0
2014-4,E01014472,Road Safety & Defects,2,1,2.0
2014-4,E01014473,Road Safety & Defects,1,1,1.0
2014-4,E01014477,Road Safety & Defects,1,1,1.0
2014-4,E01014478,Road Safety & Defects,2,1,2.0
2014-4,E01014481,Road Safety & Defects,1,1,1.0
2014-4,E01014485,Road Safety & Defects,1,1,1.0
2014-4,E01014486,Environmental Health,1,1,1.0
2014-4,E01014487,Environmental Health,2,1,2.0
2014-4,E01014488,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014489,Road Safety & Defects,1,1,1.0
2014-4,E01014496,Road Safety & Defects,1,1,1.0
2014-4,E01014507,Environmental Health,1,1,1.0
2014-4,E01014509,Road Safety & Defects,1,1,1.0
2014-4,E01014521,Environmental Disruptions,1,1,1.0
2014-4,E01014531,Road Safety & Defects,1,1,1.0
2014-4,E01014534,Environmental Health,1,1,1.0
2014-4,E01014536,Environmental Health,1,1,1.0
2014-4,E01014536,Road Safety & Defects,1,1,1.0
2014-4,E01014544,Road Safety & Defects,2,1,2.0
2014-4,E01014545,Road Safety & Defects,1,1,1.0
2014-4,E01014554,Road Safety & Defects,6,1,6.0
2014-4,E01014556,Road Safety & Defects,1,1,1.0
2014-4,E01014563,Road Safety & Defects,2,1,2.0
2014-4,E01014565,Road Safety & Defects,3,2,1.5
2014-4,E01014566,Environmental Health,1,1,1.0
2014-4,E01014566,Vehicles,1,1,1.0
2014-4,E01014611,Environmental Health,1,1,1.0
2014-4,E01014615,Road Safety & Defects,1,1,1.0
2014-4,E01014618,Road Safety & Defects,1,1,1.0
2014-4,E01014630,Environmental Health,2,1,2.0
2014-4,E01014630,Other,1,1,1.0
2014-4,E01014630,Road Safety & Defects,1,1,1.0
2014-4,E01014631,Environmental Health,1,1,1.0
2014-4,E01014632,Environmental Health,1,1,1.0
2014-4,E01014634,Environmental Health,2,2,1.0
2014-4,E01014635,Public Space,1,1,1.0
2014-4,E01014649,Road Safety & Defects,1,1,1.0
2014-4,E01014666,Road Safety & Defects,1,1,1.0
2014-4,E01014674,Road Safety & Defects,1,1,1.0
2014-4,E01014684,Public Space,1,1,1.0
2014-4,E01014701,Road Safety & Defects,1,1,1.0
2014-4,E01014702,Road Safety & Defects,2,1,2.0
2014-4,E01014737,Road Safety & Defects,3,2,1.5
2014-4,E01014739,Road Safety & Defects,1,1,1.0
2014-4,E01014749,Road Safety & Defects,1,1,1.0
2014-4,E01014766,Road Safety & Defects,1,1,1.0
2014-4,E01014776,Road Safety & Defects,1,1,1.0
2014-4,E01014780,Road Safety & Defects,1,1,1.0
2014-4,E01014798,Road Safety & Defects,3,2,1.5
2014-4,E01014801,Road Safety & Defects,1,1,1.0
2014-4,E01014802,Road Safety & Defects,1,1,1.0
2014-4,E01014807,Road Safety & Defects,1,1,1.0
2014-4,E01014808,Vehicles,1,1,1.0
2014-4,E01014829,Road Safety & Defects,1,1,1.0
2014-4,E01014850,Road Safety & Defects,4,3,1.3333333333333333
2014-4,E01014852,Road Safety & Defects,1,1,1.0
2014-4,E01014865,Road Safety & Defects,1,1,1.0
2014-4,E01014867,Vehicles,1,1,1.0
2014-4,E01014870,Road Safety & Defects,1,1,1.0
2014-4,E01014890,Road Safety & Defects,1,1,1.0
2014-4,E01014898,Road Safety & Defects,1,1,1.0
2014-4,E01014903,Road Safety & Defects,1,1,1.0
2014-4,E01014904,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014904,Road Safety & Defects,1,1,1.0
2014-4,E01014905,Road Safety & Defects,1,1,1.0
2014-4,E01014910,Other,1,1,1.0
2014-4,E01014910,Road Safety & Defects,2,1,2.0
2014-4,E01014923,Road Safety & Defects,1,1,1.0
2014-4,E01014938,Road Safety & Defects,2,1,2.0
2014-4,E01014948,Abandoned Vehicles & Parking,1,1,1.0
2014-4,E01014968,Environmental Health,1,1,1.0
2014-4,E01014977,Road Safety & Defects,1,1,1.0
2014-4,E01014994,Other,1,1,1.0
2014-4,E01014994,Road Safety & Defects,1,1,1.0
2014-4,E01015030,Road Safety & Defects,1,1,1.0
2014-4,E01015031,Road Safety & Defects,1,1,1.0
2014-4,E01015032,Road Safety & Defects,1,1,1.0
2014-4,E01015036,Road Safety & Defects,2,2,1.0
2014-4,E01015042,Road Safety & Defects,1,1,1.0
2014-4,E01015046,Road Safety & Defects,1,1,1.0
2014-4,E01015053,Road Safety & Defects,1,1,1.0
2014-4,E01015054,Environmental Health,1,1,1.0
2014-4,E01015064,Road Safety & Defects,1,1,1.0
2014-4,E01015071,Road Safety & Defects,2,1,2.0
2014-4,E01015078,Other,1,1,1.0
2014-4,E01015084,Road Safety & Defects,3,3,1.0
2014-4,E01015085,Road Safety & Defects,1,1,1.0
2014-4,E01015090,Road Safety & Defects,1,1,1.0
2014-4,E01015091,Road Safety & Defects,1,1,1.0
2014-4,E01015092,Vehicles,1,1,1.0
2014-4,E01015094,Road Safety & Defects,2,2,1.0
2014-4,E01015097,Road Safety & Defects,1,1,1.0
2014-4,E01015099,Road Safety & Defects,1,1,1.0
2014-4,E01015100,Road Safety & Defects,1,1,1.0
2014-4,E01015102,Road Safety & Defects,2,2,1.0
2014-4,E01015104,Road Safety & Defects,1,1,1.0
2014-4,E01015109,Road Safety & Defects,1,1,1.0
2014-4,E01015111,Road Safety & Defects,1,1,1.0
