lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023418,C7,1,1,1.0
E01023464,C7,3,2,1.5
E01023575,C7,1,1,1.0
E01023580,C7,2,2,1.0
E01023645,C7,1,1,1.0
E01023656,C7,1,1,1.0
E01023660,C7,1,1,1.0
E01023676,C7,1,1,1.0
E01023812,C7,1,1,1.0
E01023963,C7,1,1,1.0
E01023964,C7,1,1,1.0
E01024046,C7,1,1,1.0
E01024086,C7,1,1,1.0
E01024182,C7,1,1,1.0
E01024216,C7,1,1,1.0
E01024225,C7,1,1,1.0
E01024342,C7,2,1,2.0
E01024417,C7,1,1,1.0
E01024433,C7,1,1,1.0
E01024460,C7,1,1,1.0
E01024659,C7,1,1,1.0
E01024707,C7,1,1,1.0
E01024804,C7,2,1,2.0
E01024905,C7,1,1,1.0
E01024907,C7,1,1,1.0
E01024910,C7,1,1,1.0
E01024972,C7,1,1,1.0
E01025095,C7,1,1,1.0
E01025264,C7,2,1,2.0
E01025323,C7,1,1,1.0
E01025336,C7,1,1,1.0
E01025382,C7,2,1,2.0
E01025778,C7,1,1,1.0
E01026105,C7,1,1,1.0
E01026122,C7,1,1,1.0
E01026132,C7,1,1,1.0
E01026291,C7,1,1,1.0
E01026298,C7,1,1,1.0
E01026368,C7,1,1,1.0
E01026420,C7,1,1,1.0
E01026440,C7,1,1,1.0
E01026451,C7,1,1,1.0
E01026458,C7,1,1,1.0
E01026468,C7,2,2,1.0
E01026476,C7,3,1,3.0
E01026485,C7,1,1,1.0
E01026545,C7,1,1,1.0
E01026557,C7,1,1,1.0
E01026567,C7,1,1,1.0
E01026597,C7,1,1,1.0
E01026598,C7,1,1,1.0
E01026622,C7,1,1,1.0
E01026626,C7,1,1,1.0
E01026681,C7,1,1,1.0
E01026694,C7,1,1,1.0
E01026711,C7,1,1,1.0
E01026746,C7,1,1,1.0
E01026769,C7,2,2,1.0
E01026794,C7,1,1,1.0
E01026858,C7,1,1,1.0
E01026861,C7,1,1,1.0
E01026884,C7,1,1,1.0
E01026926,C7,1,1,1.0
E01027100,C7,1,1,1.0
E01027114,C7,1,1,1.0
E01027161,C7,1,1,1.0
E01027277,C7,1,1,1.0
E01027546,C7,1,1,1.0
E01027628,C7,1,1,1.0
E01027745,C7,1,1,1.0
E01027746,C7,1,1,1.0
E01027758,C7,1,1,1.0
E01027798,C7,1,1,1.0
E01027920,C7,1,1,1.0
E01028123,C7,1,1,1.0
E01028283,C7,1,1,1.0
E01028310,C7,1,1,1.0
E01028521,C7,2,2,1.0
E01028540,C7,1,1,1.0
E01028552,C7,1,1,1.0
E01028562,C7,1,1,1.0
E01028563,C7,1,1,1.0
E01028592,C7,1,1,1.0
E01028620,C7,1,1,1.0
E01028699,C7,1,1,1.0
E01028729,C7,1,1,1.0
E01028739,C7,1,1,1.0
E01028744,C7,1,1,1.0
E01028754,C7,1,1,1.0
E01028830,C7,1,1,1.0
E01028833,C7,1,1,1.0
E01029086,C7,1,1,1.0
E01029342,C7,1,1,1.0
E01029741,C7,1,1,1.0
E01030094,C7,1,1,1.0
E01030352,C7,1,1,1.0
E01030367,C7,1,1,1.0
E01030409,C7,1,1,1.0
E01030452,C7,1,1,1.0
E01030537,C7,1,1,1.0
E01030612,C7,1,1,1.0
E01030685,C7,2,1,2.0
E01030755,C7,1,1,1.0
E01030761,C7,1,1,1.0
E01030794,C7,1,1,1.0
E01030838,C7,1,1,1.0
E01030881,C7,1,1,1.0
E01030888,C7,1,1,1.0
E01030910,C7,2,2,1.0
E01031213,C7,1,1,1.0
E01031268,C7,1,1,1.0
E01031271,C7,1,1,1.0
E01031278,C7,1,1,1.0
E01031339,C7,1,1,1.0
E01031475,C7,1,1,1.0
E01031484,C7,1,1,1.0
E01031520,C7,1,1,1.0
E01031530,C7,1,1,1.0
E01031986,C7,1,1,1.0
E01032050,C7,1,1,1.0
E01032099,C7,1,1,1.0
E01032127,C7,1,1,1.0
E01032141,C7,1,1,1.0
E01032354,C7,2,1,2.0
E01032359,C7,1,1,1.0
E01032367,C7,1,1,1.0
E01032432,C7,3,2,1.5
E01032443,C7,1,1,1.0
E01032455,C7,1,1,1.0
E01032482,C7,1,1,1.0
E01032581,C7,1,1,1.0
E01032708,C7,1,1,1.0
E01032739,C7,1,1,1.0
E01032795,C7,1,1,1.0
E01032797,C7,4,2,2.0
E01032824,C7,1,1,1.0
E01032865,C7,1,1,1.0
E01032871,C7,1,1,1.0
E01032894,C7,1,1,1.0
E01032907,C7,1,1,1.0
E01033127,C7,1,1,1.0
E01033182,C7,1,1,1.0
E01033213,C7,1,1,1.0
E01033214,C7,2,1,2.0
E01033270,C7,1,1,1.0
E01033273,C7,1,1,1.0
E01033278,C7,1,1,1.0
E01033364,C7,1,1,1.0
E01033503,C7,1,1,1.0
E01033559,C7,1,1,1.0
S01006508,C7,2,1,2.0
S01006511,C7,1,1,1.0
S01006516,C7,1,1,1.0
S01006517,C7,3,1,3.0
S01006518,C7,2,1,2.0
S01006521,C7,3,1,3.0
S01006523,C7,3,1,3.0
S01006524,C7,2,1,2.0
S01006525,C7,2,1,2.0
S01006529,C7,2,1,2.0
S01006533,C7,4,1,4.0
S01006536,C7,2,1,2.0
S01006541,C7,2,1,2.0
S01006545,C7,5,1,5.0
S01006546,C7,2,1,2.0
S01006571,C7,1,1,1.0
S01006578,C7,1,1,1.0
S01006579,C7,1,1,1.0
S01006586,C7,2,1,2.0
S01006602,C7,1,1,1.0
S01006639,C7,1,1,1.0
S01006640,C7,2,1,2.0
S01006648,C7,1,1,1.0
S01006656,C7,2,1,2.0
S01006694,C7,1,1,1.0
S01006696,C7,2,1,2.0
S01006697,C7,1,1,1.0
S01006700,C7,1,1,1.0
S01006721,C7,1,1,1.0
S01006732,C7,1,1,1.0
S01006855,C7,1,1,1.0
S01006872,C7,1,1,1.0
S01006922,C7,1,1,1.0
S01007476,C7,1,1,1.0
S01007699,C7,1,1,1.0
S01007800,C7,2,1,2.0
S01008065,C7,1,1,1.0
S01008130,C7,1,1,1.0
S01008136,C7,1,1,1.0
S01008277,C7,1,1,1.0
S01008360,C7,1,1,1.0
S01008541,C7,1,1,1.0
S01008635,C7,1,1,1.0
S01008644,C7,1,1,1.0
S01008811,C7,1,1,1.0
S01008868,C7,1,1,1.0
S01008958,C7,1,1,1.0
S01009001,C7,1,1,1.0
S01009046,C7,1,1,1.0
S01009059,C7,1,1,1.0
S01009062,C7,1,1,1.0
S01009078,C7,2,2,1.0
S01009079,C7,2,2,1.0
S01009122,C7,1,1,1.0
S01009138,C7,1,1,1.0
S01009143,C7,1,1,1.0
S01009154,C7,1,1,1.0
S01009160,C7,1,1,1.0
S01009173,C7,1,1,1.0
S01009192,C7,1,1,1.0
S01009196,C7,1,1,1.0
S01009198,C7,1,1,1.0
S01009199,C7,1,1,1.0
S01009201,C7,1,1,1.0
S01009202,C7,1,1,1.0
S01009206,C7,1,1,1.0
S01009226,C7,1,1,1.0
S01009240,C7,1,1,1.0
S01009255,C7,1,1,1.0
S01009257,C7,4,1,4.0
S01009259,C7,1,1,1.0
S01009344,C7,1,1,1.0
S01009471,C7,1,1,1.0
S01009585,C7,1,1,1.0
S01009607,C7,1,1,1.0
S01009667,C7,1,1,1.0
S01009880,C7,1,1,1.0
S01009900,C7,1,1,1.0
S01010117,C7,2,1,2.0
S01010275,C7,1,1,1.0
S01010314,C7,1,1,1.0
S01010316,C7,1,1,1.0
S01010319,C7,1,1,1.0
S01010361,C7,1,1,1.0
S01010539,C7,2,1,2.0
S01010763,C7,1,1,1.0
S01010783,C7,1,1,1.0
S01010957,C7,1,1,1.0
S01011306,C7,1,1,1.0
S01011334,C7,1,1,1.0
S01011347,C7,1,1,1.0
S01011446,C7,1,1,1.0
S01011695,C7,1,1,1.0
S01011738,C7,1,1,1.0
S01011851,C7,2,1,2.0
S01011964,C7,1,1,1.0
S01012023,C7,1,1,1.0
S01012032,C7,4,1,4.0
S01012035,C7,1,1,1.0
S01012037,C7,1,1,1.0
S01012051,C7,1,1,1.0
S01012055,C7,1,1,1.0
S01012062,C7,1,1,1.0
S01012080,C7,1,1,1.0
S01012084,C7,1,1,1.0
S01012156,C7,1,1,1.0
S01012158,C7,1,1,1.0
S01012164,C7,1,1,1.0
S01012219,C7,1,1,1.0
S01012237,C7,1,1,1.0
S01012241,C7,1,1,1.0
S01012243,C7,1,1,1.0
S01012695,C7,1,1,1.0
S01012745,C7,1,1,1.0
S01013120,C7,2,1,2.0
S01013443,C7,1,1,1.0
W01000507,C7,1,1,1.0
W01000697,C7,1,1,1.0
W01000950,C7,1,1,1.0
W01001197,C7,2,1,2.0
W01001211,C7,1,1,1.0
W01001432,C7,1,1,1.0
W01001433,C7,1,1,1.0
W01001558,C7,2,1,2.0
W01001586,C7,1,1,1.0
W01001628,C7,2,1,2.0
W01001729,C7,1,1,1.0
W01001775,C7,1,1,1.0
W01001776,C7,1,1,1.0
E01000082,C8,2,1,2.0
E01000197,C8,1,1,1.0
E01000700,C8,1,1,1.0
E01001295,C8,1,1,1.0
E01002019,C8,1,1,1.0
E01002557,C8,1,1,1.0
E01003030,C8,1,1,1.0
E01003329,C8,1,1,1.0
E01003777,C8,1,1,1.0
E01003872,C8,1,1,1.0
E01004494,C8,1,1,1.0
E01006251,C8,1,1,1.0
E01007359,C8,1,1,1.0
E01007852,C8,1,1,1.0
E01007889,C8,1,1,1.0
E01007897,C8,1,1,1.0
E01007966,C8,1,1,1.0
E01008086,C8,1,1,1.0
E01008424,C8,1,1,1.0
E01008599,C8,1,1,1.0
E01008789,C8,1,1,1.0
E01009627,C8,1,1,1.0
E01010178,C8,1,1,1.0
E01010901,C8,1,1,1.0
E01011891,C8,1,1,1.0
E01012369,C8,1,1,1.0
E01012884,C8,1,1,1.0
E01013009,C8,1,1,1.0
E01014033,C8,1,1,1.0
E01014827,C8,2,1,2.0
E01015082,C8,1,1,1.0
E01015209,C8,1,1,1.0
E01015669,C8,1,1,1.0
E01016794,C8,1,1,1.0
E01017383,C8,1,1,1.0
E01017384,C8,1,1,1.0
E01017475,C8,1,1,1.0
E01017514,C8,1,1,1.0
E01017908,C8,1,1,1.0
E01017959,C8,1,1,1.0
E01018692,C8,1,1,1.0
E01020833,C8,1,1,1.0
E01021523,C8,1,1,1.0
E01021963,C8,1,1,1.0
E01022540,C8,1,1,1.0
E01022931,C8,1,1,1.0
E01023090,C8,1,1,1.0
E01023794,C8,1,1,1.0
E01023826,C8,1,1,1.0
E01024167,C8,1,1,1.0
E01024849,C8,1,1,1.0
E01025526,C8,1,1,1.0
E01026227,C8,1,1,1.0
E01027073,C8,1,1,1.0
E01028003,C8,1,1,1.0
E01028110,C8,1,1,1.0
E01028741,C8,1,1,1.0
E01029820,C8,1,1,1.0
E01030578,C8,1,1,1.0
E01030612,C8,1,1,1.0
E01031125,C8,1,1,1.0
E01031903,C8,1,1,1.0
E01032166,C8,1,1,1.0
E01032432,C8,1,1,1.0
E01032480,C8,2,2,1.0
E01032581,C8,1,1,1.0
E01033330,C8,1,1,1.0
E01033741,C8,1,1,1.0
S01010364,C8,1,1,1.0
S01010800,C8,1,1,1.0
W01000760,C8,1,1,1.0
W01001779,C8,1,1,1.0
