lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01022895,C5,1,1,1.0
E01023751,C5,2,1,2.0
E01023753,C5,1,1,1.0
E01023758,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023784,C5,1,1,1.0
E01023786,C5,3,1,3.0
E01023787,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023795,C5,1,1,1.0
E01028504,C5,1,1,1.0
E01028511,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028528,C5,1,1,1.0
E01028533,C5,1,1,1.0
E01028659,C5,1,1,1.0
E01028708,C5,2,2,1.0
E01028738,C5,1,1,1.0
E01028740,C5,1,1,1.0
E01028745,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01031014,C5,1,1,1.0
E01031096,C5,1,1,1.0
E01031103,C5,1,1,1.0
E01031149,C5,1,1,1.0
E01031173,C5,1,1,1.0
E01031174,C5,1,1,1.0
E01031216,C5,1,1,1.0
E01031224,C5,1,1,1.0
E01031318,C5,1,1,1.0
E01031327,C5,1,1,1.0
E01031332,C5,1,1,1.0
E01021049,C6,1,1,1.0
E01028438,C6,1,1,1.0
E01028476,C6,1,1,1.0
E01028689,C6,1,1,1.0
E01031190,C6,1,1,1.0
E01000115,C7,2,2,1.0
E01000119,C7,1,1,1.0
E01000120,C7,3,3,1.0
E01000121,C7,2,1,2.0
E01000122,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000129,C7,1,1,1.0
E01000130,C7,1,1,1.0
E01000133,C7,1,1,1.0
E01000134,C7,2,2,1.0
E01000135,C7,1,1,1.0
E01000139,C7,2,2,1.0
E01000141,C7,2,2,1.0
E01000143,C7,1,1,1.0
E01000144,C7,1,1,1.0
E01000145,C7,1,1,1.0
E01000146,C7,2,2,1.0
E01000147,C7,1,1,1.0
E01000150,C7,1,1,1.0
E01000152,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000156,C7,1,1,1.0
E01000158,C7,2,1,2.0
E01000159,C7,1,1,1.0
E01000160,C7,1,1,1.0
E01000162,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000165,C7,1,1,1.0
E01000166,C7,2,2,1.0
E01000168,C7,4,2,2.0
E01000169,C7,1,1,1.0
E01000171,C7,1,1,1.0
E01000173,C7,4,4,1.0
E01000174,C7,1,1,1.0
E01000175,C7,5,5,1.0
E01000177,C7,1,1,1.0
E01000178,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000181,C7,4,3,1.3333333333333333
E01000183,C7,1,1,1.0
E01000184,C7,1,1,1.0
E01000185,C7,1,1,1.0
E01000187,C7,1,1,1.0
E01000188,C7,1,1,1.0
E01000190,C7,2,2,1.0
E01000191,C7,1,1,1.0
E01000192,C7,4,4,1.0
E01000193,C7,4,3,1.3333333333333333
E01000195,C7,1,1,1.0
E01000196,C7,2,2,1.0
E01000197,C7,2,2,1.0
E01000198,C7,4,3,1.3333333333333333
E01000200,C7,3,1,3.0
E01000203,C7,1,1,1.0
E01000204,C7,1,1,1.0
E01000205,C7,1,1,1.0
E01000206,C7,1,1,1.0
E01000207,C7,6,6,1.0
E01000208,C7,1,1,1.0
E01000209,C7,3,3,1.0
E01000211,C7,1,1,1.0
E01000212,C7,1,1,1.0
E01000214,C7,1,1,1.0
E01000216,C7,1,1,1.0
E01000217,C7,1,1,1.0
E01000223,C7,8,5,1.6
E01000224,C7,4,4,1.0
E01000226,C7,1,1,1.0
E01000227,C7,3,3,1.0
E01000229,C7,1,1,1.0
E01000230,C7,2,2,1.0
E01000231,C7,1,1,1.0
E01000232,C7,2,2,1.0
E01000234,C7,1,1,1.0
E01000235,C7,2,2,1.0
E01000236,C7,2,2,1.0
E01000237,C7,1,1,1.0
E01000238,C7,1,1,1.0
E01000240,C7,1,1,1.0
E01000242,C7,1,1,1.0
E01000243,C7,1,1,1.0
E01000245,C7,1,1,1.0
E01000246,C7,2,2,1.0
E01000247,C7,1,1,1.0
E01000248,C7,1,1,1.0
E01000249,C7,3,3,1.0
E01000250,C7,2,2,1.0
E01000251,C7,1,1,1.0
E01000252,C7,3,3,1.0
E01000254,C7,1,1,1.0
E01000255,C7,1,1,1.0
E01000256,C7,2,2,1.0
E01000258,C7,1,1,1.0
E01000260,C7,2,2,1.0
E01000261,C7,1,1,1.0
E01000262,C7,3,3,1.0
E01000263,C7,2,2,1.0
E01000264,C7,1,1,1.0
E01000266,C7,1,1,1.0
E01000267,C7,1,1,1.0
E01000269,C7,2,2,1.0
E01000270,C7,2,2,1.0
E01000271,C7,2,2,1.0
E01000272,C7,2,2,1.0
E01000273,C7,2,2,1.0
E01000274,C7,2,2,1.0
E01000275,C7,1,1,1.0
E01000276,C7,1,1,1.0
E01000278,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000283,C7,1,1,1.0
E01000285,C7,1,1,1.0
E01000287,C7,2,2,1.0
E01000288,C7,1,1,1.0
E01000289,C7,1,1,1.0
E01000290,C7,2,2,1.0
E01000292,C7,3,3,1.0
E01000293,C7,1,1,1.0
E01000296,C7,2,2,1.0
E01000297,C7,1,1,1.0
E01000300,C7,3,2,1.5
E01000301,C7,2,2,1.0
E01000305,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000309,C7,2,2,1.0
E01000310,C7,3,3,1.0
E01000311,C7,1,1,1.0
E01000314,C7,1,1,1.0
E01000316,C7,1,1,1.0
E01000317,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000324,C7,3,3,1.0
E01000645,C7,4,4,1.0
E01000646,C7,2,2,1.0
E01000648,C7,4,4,1.0
E01000649,C7,2,2,1.0
E01000650,C7,1,1,1.0
E01000651,C7,2,2,1.0
E01000652,C7,1,1,1.0
E01000653,C7,2,2,1.0
E01000654,C7,1,1,1.0
E01000655,C7,1,1,1.0
E01000657,C7,2,2,1.0
E01000658,C7,2,1,2.0
E01000659,C7,3,2,1.5
E01000664,C7,1,1,1.0
E01000665,C7,9,9,1.0
E01000667,C7,3,3,1.0
E01000671,C7,1,1,1.0
E01000673,C7,3,3,1.0
E01000675,C7,6,4,1.5
E01000676,C7,8,7,1.1428571428571428
E01000679,C7,5,4,1.25
E01000680,C7,2,2,1.0
E01000681,C7,2,2,1.0
E01000682,C7,3,3,1.0
E01000683,C7,3,3,1.0
E01000684,C7,1,1,1.0
E01000685,C7,2,2,1.0
E01000687,C7,2,2,1.0
E01000690,C7,1,1,1.0
E01000692,C7,3,3,1.0
E01000693,C7,1,1,1.0
E01000694,C7,6,6,1.0
E01000696,C7,1,1,1.0
E01000697,C7,3,2,1.5
E01000698,C7,6,4,1.5
E01000699,C7,2,2,1.0
E01000700,C7,2,2,1.0
E01000701,C7,3,3,1.0
E01000702,C7,1,1,1.0
E01000703,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,2,2,1.0
E01000709,C7,2,2,1.0
E01000710,C7,1,1,1.0
E01000712,C7,3,3,1.0
E01000714,C7,2,2,1.0
E01000715,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000717,C7,2,1,2.0
E01000719,C7,5,3,1.6666666666666667
E01000720,C7,6,4,1.5
E01000721,C7,2,2,1.0
E01000722,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000724,C7,1,1,1.0
E01000725,C7,5,4,1.25
E01000726,C7,1,1,1.0
E01000727,C7,2,2,1.0
E01000728,C7,5,5,1.0
E01000729,C7,1,1,1.0
E01000731,C7,3,2,1.5
E01000732,C7,1,1,1.0
E01000733,C7,3,3,1.0
E01000734,C7,1,1,1.0
E01000735,C7,7,4,1.75
E01000737,C7,2,1,2.0
E01000738,C7,2,2,1.0
E01000739,C7,3,3,1.0
E01000742,C7,1,1,1.0
E01000743,C7,1,1,1.0
E01000744,C7,1,1,1.0
E01000745,C7,1,1,1.0
E01000746,C7,1,1,1.0
E01000747,C7,4,3,1.3333333333333333
E01000748,C7,1,1,1.0
E01000749,C7,3,3,1.0
E01000751,C7,1,1,1.0
E01000752,C7,3,2,1.5
E01000753,C7,3,3,1.0
E01000754,C7,4,4,1.0
E01000755,C7,3,2,1.5
E01000756,C7,2,2,1.0
E01000757,C7,4,4,1.0
E01000758,C7,5,5,1.0
E01000759,C7,5,5,1.0
E01000761,C7,2,2,1.0
E01000762,C7,2,2,1.0
E01000763,C7,1,1,1.0
E01000765,C7,1,1,1.0
E01000766,C7,1,1,1.0
E01000768,C7,2,1,2.0
E01000769,C7,2,2,1.0
E01000771,C7,3,2,1.5
E01000772,C7,1,1,1.0
E01000775,C7,2,2,1.0
E01000777,C7,4,4,1.0
E01000778,C7,1,1,1.0
E01000779,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000781,C7,1,1,1.0
E01000788,C7,1,1,1.0
E01000790,C7,6,6,1.0
E01000792,C7,1,1,1.0
E01000796,C7,1,1,1.0
E01000797,C7,5,5,1.0
E01000798,C7,1,1,1.0
E01000799,C7,2,1,2.0
E01000801,C7,2,2,1.0
E01000802,C7,1,1,1.0
E01000803,C7,2,2,1.0
E01000804,C7,5,5,1.0
E01000805,C7,1,1,1.0
E01000806,C7,2,2,1.0
E01000807,C7,6,4,1.5
E01000808,C7,2,2,1.0
E01000810,C7,4,4,1.0
E01000811,C7,4,3,1.3333333333333333
E01000812,C7,2,2,1.0
E01000813,C7,2,2,1.0
E01000814,C7,5,4,1.25
E01000815,C7,1,1,1.0
E01000818,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,2,2,1.0
E01000822,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000826,C7,5,5,1.0
E01000827,C7,2,2,1.0
E01000830,C7,3,3,1.0
E01000831,C7,1,1,1.0
E01000832,C7,2,1,2.0
E01000833,C7,1,1,1.0
E01000834,C7,1,1,1.0
E01000835,C7,2,2,1.0
E01000837,C7,1,1,1.0
E01000838,C7,1,1,1.0
E01000839,C7,2,2,1.0
E01000840,C7,1,1,1.0
E01000841,C7,1,1,1.0
E01020910,C7,1,1,1.0
E01020911,C7,2,2,1.0
E01020913,C7,1,1,1.0
E01020914,C7,2,2,1.0
E01020918,C7,1,1,1.0
E01020919,C7,1,1,1.0
E01020921,C7,2,2,1.0
E01020922,C7,2,2,1.0
E01020925,C7,2,2,1.0
E01020927,C7,1,1,1.0
E01020931,C7,2,2,1.0
E01020932,C7,1,1,1.0
E01020933,C7,1,1,1.0
E01020935,C7,1,1,1.0
E01020936,C7,3,3,1.0
E01020937,C7,1,1,1.0
E01020938,C7,1,1,1.0
E01020939,C7,2,2,1.0
E01020942,C7,2,2,1.0
E01020944,C7,1,1,1.0
E01020945,C7,2,2,1.0
E01020948,C7,2,2,1.0
E01020949,C7,1,1,1.0
E01020950,C7,1,1,1.0
E01020951,C7,3,2,1.5
E01020954,C7,1,1,1.0
E01020955,C7,1,1,1.0
E01020959,C7,1,1,1.0
E01020961,C7,3,1,3.0
E01020963,C7,2,2,1.0
E01020964,C7,2,2,1.0
E01020966,C7,3,3,1.0
E01020969,C7,2,2,1.0
E01020970,C7,4,4,1.0
E01020971,C7,1,1,1.0
E01020973,C7,2,2,1.0
E01020974,C7,3,2,1.5
E01020975,C7,2,2,1.0
E01020977,C7,1,1,1.0
E01020978,C7,6,5,1.2
E01020979,C7,4,4,1.0
E01020981,C7,1,1,1.0
E01020983,C7,1,1,1.0
E01020984,C7,1,1,1.0
E01020986,C7,4,4,1.0
E01020988,C7,2,2,1.0
E01020991,C7,1,1,1.0
E01020992,C7,1,1,1.0
E01020995,C7,5,3,1.6666666666666667
E01020996,C7,2,2,1.0
E01020998,C7,1,1,1.0
E01021001,C7,1,1,1.0
E01021003,C7,2,2,1.0
E01021004,C7,2,1,2.0
E01021005,C7,1,1,1.0
E01021007,C7,2,2,1.0
E01021008,C7,1,1,1.0
E01021009,C7,1,1,1.0
E01021010,C7,4,3,1.3333333333333333
E01021012,C7,5,3,1.6666666666666667
E01021013,C7,1,1,1.0
E01021016,C7,1,1,1.0
E01021017,C7,2,2,1.0
E01021021,C7,3,3,1.0
E01021022,C7,1,1,1.0
E01021023,C7,1,1,1.0
E01021024,C7,1,1,1.0
E01021026,C7,2,2,1.0
E01021027,C7,2,2,1.0
E01021028,C7,1,1,1.0
E01021031,C7,2,2,1.0
E01021032,C7,2,2,1.0
E01021034,C7,3,3,1.0
E01021036,C7,2,1,2.0
E01021038,C7,1,1,1.0
E01021039,C7,1,1,1.0
E01021040,C7,4,4,1.0
E01021041,C7,3,3,1.0
E01021043,C7,2,2,1.0
E01021047,C7,1,1,1.0
E01021049,C7,2,2,1.0
E01021053,C7,1,1,1.0
E01021054,C7,2,2,1.0
E01021055,C7,1,1,1.0
E01021056,C7,3,3,1.0
E01021057,C7,1,1,1.0
E01021058,C7,1,1,1.0
E01021061,C7,1,1,1.0
E01021062,C7,1,1,1.0
E01021065,C7,1,1,1.0
E01021066,C7,1,1,1.0
E01021068,C7,1,1,1.0
E01021069,C7,3,3,1.0
E01021070,C7,2,2,1.0
E01021071,C7,1,1,1.0
E01021072,C7,1,1,1.0
E01021073,C7,3,2,1.5
E01021076,C7,5,5,1.0
E01021077,C7,2,2,1.0
E01021079,C7,6,6,1.0
E01021081,C7,3,3,1.0
E01021082,C7,3,3,1.0
E01021083,C7,3,3,1.0
E01021084,C7,1,1,1.0
E01021086,C7,2,2,1.0
E01021087,C7,1,1,1.0
E01021088,C7,1,1,1.0
E01021089,C7,1,1,1.0
E01021090,C7,1,1,1.0
E01021091,C7,1,1,1.0
E01021092,C7,3,3,1.0
E01021093,C7,2,2,1.0
E01021094,C7,1,1,1.0
E01021096,C7,6,3,2.0
E01021097,C7,1,1,1.0
E01021098,C7,1,1,1.0
E01021099,C7,1,1,1.0
E01021100,C7,2,2,1.0
E01021101,C7,1,1,1.0
E01021104,C7,2,2,1.0
E01021106,C7,1,1,1.0
E01021109,C7,1,1,1.0
E01021112,C7,3,3,1.0
E01021113,C7,1,1,1.0
E01021114,C7,2,2,1.0
E01021115,C7,4,4,1.0
E01021116,C7,2,2,1.0
E01021117,C7,3,3,1.0
E01021118,C7,3,1,3.0
E01021120,C7,1,1,1.0
E01021121,C7,1,1,1.0
E01021123,C7,1,1,1.0
E01021124,C7,3,3,1.0
E01021125,C7,2,2,1.0
E01021126,C7,1,1,1.0
E01021128,C7,2,2,1.0
E01021129,C7,1,1,1.0
E01021133,C7,1,1,1.0
E01021137,C7,2,2,1.0
E01021138,C7,1,1,1.0
E01021139,C7,1,1,1.0
E01021140,C7,1,1,1.0
E01021141,C7,3,3,1.0
E01021143,C7,1,1,1.0
E01021144,C7,5,2,2.5
E01021145,C7,3,3,1.0
E01021146,C7,1,1,1.0
E01021147,C7,2,2,1.0
E01021148,C7,1,1,1.0
E01021149,C7,4,4,1.0
E01021150,C7,2,1,2.0
E01021151,C7,1,1,1.0
E01021152,C7,1,1,1.0
E01021153,C7,7,3,2.3333333333333335
E01021154,C7,3,2,1.5
E01021155,C7,1,1,1.0
E01021156,C7,2,2,1.0
E01021157,C7,2,2,1.0
E01021160,C7,2,2,1.0
E01021162,C7,1,1,1.0
E01021164,C7,1,1,1.0
E01021165,C7,2,2,1.0
E01021166,C7,1,1,1.0
E01021167,C7,1,1,1.0
E01021168,C7,2,2,1.0
E01021169,C7,2,2,1.0
E01021170,C7,6,5,1.2
E01021171,C7,6,4,1.5
E01021172,C7,3,3,1.0
E01021173,C7,3,3,1.0
E01021174,C7,3,2,1.5
E01021175,C7,2,2,1.0
E01021176,C7,2,2,1.0
E01021177,C7,1,1,1.0
E01021178,C7,1,1,1.0
E01021180,C7,1,1,1.0
E01021181,C7,4,4,1.0
E01021182,C7,3,3,1.0
E01021183,C7,1,1,1.0
E01021184,C7,4,2,2.0
E01021185,C7,2,2,1.0
E01021186,C7,2,2,1.0
E01021187,C7,1,1,1.0
E01021188,C7,1,1,1.0
E01021190,C7,2,2,1.0
E01021191,C7,1,1,1.0
E01021194,C7,2,2,1.0
E01021195,C7,2,2,1.0
E01021196,C7,1,1,1.0
E01021197,C7,2,2,1.0
E01021198,C7,2,2,1.0
E01021200,C7,1,1,1.0
E01021201,C7,2,2,1.0
E01021202,C7,2,2,1.0
E01021203,C7,2,2,1.0
E01021204,C7,1,1,1.0
E01021205,C7,1,1,1.0
E01021206,C7,2,2,1.0
E01021207,C7,1,1,1.0
E01021208,C7,1,1,1.0
E01021209,C7,1,1,1.0
E01021211,C7,1,1,1.0
E01021214,C7,3,2,1.5
E01021215,C7,1,1,1.0
E01021216,C7,4,4,1.0
E01021217,C7,2,1,2.0
E01021218,C7,7,4,1.75
E01021219,C7,1,1,1.0
E01021220,C7,5,3,1.6666666666666667
E01021222,C7,1,1,1.0
E01021223,C7,1,1,1.0
E01021224,C7,1,1,1.0
E01021227,C7,2,2,1.0
E01021229,C7,1,1,1.0
E01021231,C7,6,3,2.0
E01021232,C7,2,2,1.0
E01021233,C7,3,3,1.0
E01021234,C7,2,1,2.0
E01021235,C7,4,4,1.0
E01021236,C7,1,1,1.0
E01022854,C7,2,2,1.0
E01022856,C7,2,2,1.0
E01022858,C7,1,1,1.0
E01022860,C7,4,4,1.0
E01022862,C7,1,1,1.0
E01022863,C7,2,2,1.0
E01022868,C7,1,1,1.0
E01022870,C7,2,2,1.0
E01022872,C7,1,1,1.0
E01022873,C7,1,1,1.0
E01022881,C7,3,3,1.0
E01022883,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022890,C7,1,1,1.0
E01022891,C7,1,1,1.0
E01022894,C7,1,1,1.0
E01022895,C7,1,1,1.0
E01022896,C7,1,1,1.0
E01023757,C7,1,1,1.0
E01023782,C7,1,1,1.0
E01023786,C7,1,1,1.0
E01023787,C7,1,1,1.0
E01023790,C7,1,1,1.0
E01028422,C7,1,1,1.0
E01028424,C7,2,2,1.0
E01028428,C7,1,1,1.0
E01028430,C7,1,1,1.0
E01028431,C7,1,1,1.0
E01028435,C7,4,4,1.0
E01028437,C7,2,2,1.0
E01028438,C7,1,1,1.0
E01028451,C7,3,3,1.0
E01028454,C7,1,1,1.0
E01028457,C7,3,1,3.0
E01028460,C7,1,1,1.0
E01028469,C7,1,1,1.0
E01028475,C7,1,1,1.0
E01028476,C7,1,1,1.0
E01028477,C7,2,2,1.0
E01028481,C7,1,1,1.0
E01028485,C7,1,1,1.0
E01028486,C7,1,1,1.0
E01028488,C7,1,1,1.0
E01028492,C7,1,1,1.0
E01028495,C7,1,1,1.0
E01028496,C7,3,3,1.0
E01028497,C7,1,1,1.0
E01028498,C7,1,1,1.0
E01028499,C7,3,3,1.0
E01028500,C7,1,1,1.0
E01028501,C7,1,1,1.0
E01028502,C7,6,5,1.2
E01028503,C7,1,1,1.0
E01028504,C7,4,2,2.0
E01028506,C7,3,2,1.5
E01028510,C7,1,1,1.0
E01028511,C7,3,3,1.0
E01028515,C7,1,1,1.0
E01028521,C7,1,1,1.0
E01028522,C7,1,1,1.0
E01028525,C7,1,1,1.0
E01028528,C7,1,1,1.0
E01028529,C7,1,1,1.0
E01028531,C7,1,1,1.0
E01028535,C7,1,1,1.0
E01028537,C7,2,2,1.0
E01028540,C7,1,1,1.0
E01028551,C7,1,1,1.0
E01028553,C7,1,1,1.0
E01028569,C7,1,1,1.0
E01028570,C7,1,1,1.0
E01028572,C7,2,2,1.0
E01028573,C7,1,1,1.0
E01028575,C7,1,1,1.0
E01028578,C7,1,1,1.0
E01028580,C7,1,1,1.0
E01028581,C7,1,1,1.0
E01028582,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028585,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028591,C7,1,1,1.0
E01028592,C7,1,1,1.0
E01028594,C7,1,1,1.0
E01028600,C7,1,1,1.0
E01028601,C7,1,1,1.0
E01028606,C7,1,1,1.0
E01028607,C7,1,1,1.0
E01028612,C7,1,1,1.0
E01028613,C7,2,2,1.0
E01028615,C7,1,1,1.0
E01028618,C7,1,1,1.0
E01028620,C7,1,1,1.0
E01028624,C7,1,1,1.0
E01028625,C7,1,1,1.0
E01028633,C7,2,2,1.0
E01028634,C7,1,1,1.0
E01028638,C7,1,1,1.0
E01028639,C7,1,1,1.0
E01028640,C7,1,1,1.0
E01028642,C7,1,1,1.0
E01028643,C7,3,2,1.5
E01028648,C7,2,2,1.0
E01028650,C7,1,1,1.0
E01028651,C7,1,1,1.0
E01028652,C7,1,1,1.0
E01028654,C7,2,2,1.0
E01028657,C7,1,1,1.0
E01028659,C7,2,1,2.0
E01028660,C7,4,3,1.3333333333333333
E01028661,C7,3,1,3.0
E01028663,C7,1,1,1.0
E01028664,C7,1,1,1.0
E01028667,C7,1,1,1.0
E01028672,C7,3,3,1.0
E01028673,C7,1,1,1.0
E01028674,C7,1,1,1.0
E01028678,C7,2,2,1.0
E01028679,C7,1,1,1.0
E01028680,C7,2,2,1.0
E01028682,C7,1,1,1.0
E01028688,C7,1,1,1.0
E01028689,C7,1,1,1.0
E01028691,C7,2,2,1.0
E01028693,C7,1,1,1.0
E01028703,C7,1,1,1.0
E01028710,C7,1,1,1.0
E01028711,C7,1,1,1.0
E01028712,C7,2,2,1.0
E01028713,C7,2,2,1.0
E01028717,C7,2,2,1.0
E01028720,C7,1,1,1.0
E01028727,C7,1,1,1.0
E01028730,C7,7,3,2.3333333333333335
E01028731,C7,2,1,2.0
E01028732,C7,4,4,1.0
E01028734,C7,1,1,1.0
E01028735,C7,1,1,1.0
E01028736,C7,1,1,1.0
E01028737,C7,11,9,1.2222222222222223
E01028738,C7,1,1,1.0
E01028740,C7,1,1,1.0
E01028742,C7,1,1,1.0
E01028745,C7,1,1,1.0
E01028747,C7,1,1,1.0
E01028749,C7,4,4,1.0
E01028750,C7,1,1,1.0
E01028751,C7,3,2,1.5
E01028752,C7,2,1,2.0
E01028753,C7,1,1,1.0
E01028754,C7,1,1,1.0
E01028755,C7,1,1,1.0
E01028756,C7,2,2,1.0
E01028761,C7,2,2,1.0
E01028762,C7,3,2,1.5
E01028763,C7,1,1,1.0
E01028766,C7,4,2,2.0
E01028767,C7,2,2,1.0
E01028773,C7,1,1,1.0
E01028775,C7,1,1,1.0
E01028780,C7,1,1,1.0
E01028783,C7,2,1,2.0
E01028784,C7,3,3,1.0
E01028785,C7,1,1,1.0
E01028788,C7,2,2,1.0
E01028790,C7,1,1,1.0
E01028793,C7,3,3,1.0
E01028794,C7,1,1,1.0
E01028795,C7,1,1,1.0
E01028796,C7,1,1,1.0
E01028797,C7,1,1,1.0
E01028798,C7,1,1,1.0
E01028799,C7,2,2,1.0
E01028800,C7,2,2,1.0
E01028801,C7,3,2,1.5
E01028802,C7,1,1,1.0
E01028807,C7,1,1,1.0
E01028817,C7,1,1,1.0
E01028818,C7,2,2,1.0
E01028824,C7,1,1,1.0
E01028825,C7,1,1,1.0
E01031012,C7,1,1,1.0
E01031023,C7,1,1,1.0
E01031028,C7,1,1,1.0
E01031036,C7,1,1,1.0
E01031040,C7,1,1,1.0
E01031042,C7,1,1,1.0
E01031043,C7,1,1,1.0
E01031048,C7,1,1,1.0
E01031078,C7,1,1,1.0
E01031087,C7,1,1,1.0
E01031088,C7,1,1,1.0
E01031090,C7,1,1,1.0
E01031092,C7,1,1,1.0
E01031093,C7,1,1,1.0
E01031099,C7,3,1,3.0
E01031102,C7,1,1,1.0
E01031103,C7,2,1,2.0
E01031107,C7,1,1,1.0
E01031110,C7,1,1,1.0
E01031113,C7,1,1,1.0
E01031120,C7,1,1,1.0
E01031121,C7,1,1,1.0
E01031133,C7,2,2,1.0
E01031136,C7,1,1,1.0
E01031138,C7,1,1,1.0
E01031147,C7,1,1,1.0
E01031151,C7,1,1,1.0
E01031154,C7,2,2,1.0
E01031168,C7,1,1,1.0
E01031174,C7,1,1,1.0
E01031175,C7,1,1,1.0
E01031178,C7,1,1,1.0
E01031184,C7,2,2,1.0
E01031188,C7,1,1,1.0
E01031193,C7,2,2,1.0
E01031195,C7,1,1,1.0
E01031206,C7,1,1,1.0
E01031207,C7,1,1,1.0
E01031208,C7,1,1,1.0
E01031220,C7,1,1,1.0
E01031227,C7,1,1,1.0
E01031236,C7,1,1,1.0
E01031238,C7,1,1,1.0
E01031239,C7,1,1,1.0
E01031247,C7,1,1,1.0
E01031254,C7,2,2,1.0
E01031255,C7,1,1,1.0
E01031258,C7,1,1,1.0
E01031261,C7,1,1,1.0
E01031263,C7,1,1,1.0
E01031268,C7,1,1,1.0
E01031271,C7,1,1,1.0
E01031278,C7,1,1,1.0
E01031296,C7,1,1,1.0
E01031299,C7,1,1,1.0
E01031300,C7,1,1,1.0
E01031307,C7,1,1,1.0
E01031308,C7,1,1,1.0
E01031312,C7,1,1,1.0
E01032568,C7,3,3,1.0
E01032570,C7,1,1,1.0
E01032588,C7,1,1,1.0
E01032832,C7,2,2,1.0
E01032833,C7,2,2,1.0
E01032852,C7,1,1,1.0
E01032854,C7,1,1,1.0
E01032890,C7,1,1,1.0
E01032892,C7,1,1,1.0
E01032954,C7,1,1,1.0
E01033251,C7,1,1,1.0
E01033282,C7,5,3,1.6666666666666667
E01033306,C7,1,1,1.0
E01033572,C7,2,2,1.0
E01000121,C8,1,1,1.0
E01000146,C8,1,1,1.0
E01000147,C8,1,1,1.0
E01000153,C8,1,1,1.0
E01000161,C8,1,1,1.0
E01000171,C8,1,1,1.0
E01000173,C8,1,1,1.0
E01000176,C8,2,1,2.0
E01000180,C8,1,1,1.0
E01000183,C8,1,1,1.0
E01000184,C8,2,1,2.0
E01000198,C8,1,1,1.0
E01000201,C8,1,1,1.0
E01000206,C8,2,2,1.0
E01000207,C8,1,1,1.0
E01000211,C8,2,2,1.0
E01000212,C8,1,1,1.0
E01000215,C8,1,1,1.0
E01000223,C8,1,1,1.0
E01000226,C8,1,1,1.0
E01000238,C8,1,1,1.0
E01000249,C8,1,1,1.0
E01000250,C8,3,3,1.0
E01000260,C8,2,2,1.0
E01000266,C8,1,1,1.0
E01000281,C8,2,2,1.0
E01000283,C8,1,1,1.0
E01000289,C8,1,1,1.0
E01000293,C8,1,1,1.0
E01000309,C8,1,1,1.0
E01000318,C8,1,1,1.0
E01000319,C8,1,1,1.0
E01000324,C8,1,1,1.0
E01000645,C8,1,1,1.0
E01000649,C8,3,3,1.0
E01000655,C8,1,1,1.0
E01000666,C8,1,1,1.0
E01000667,C8,1,1,1.0
E01000672,C8,2,2,1.0
E01000674,C8,1,1,1.0
E01000675,C8,1,1,1.0
E01000680,C8,2,2,1.0
E01000688,C8,1,1,1.0
E01000690,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000695,C8,2,2,1.0
E01000699,C8,2,2,1.0
E01000705,C8,1,1,1.0
E01000708,C8,1,1,1.0
E01000709,C8,1,1,1.0
E01000714,C8,1,1,1.0
E01000716,C8,1,1,1.0
E01000734,C8,1,1,1.0
E01000736,C8,1,1,1.0
E01000739,C8,1,1,1.0
E01000744,C8,2,2,1.0
E01000746,C8,1,1,1.0
E01000747,C8,1,1,1.0
E01000749,C8,1,1,1.0
E01000751,C8,1,1,1.0
E01000755,C8,1,1,1.0
E01000756,C8,1,1,1.0
E01000765,C8,2,2,1.0
E01000769,C8,1,1,1.0
E01000771,C8,1,1,1.0
E01000772,C8,1,1,1.0
E01000774,C8,1,1,1.0
E01000779,C8,1,1,1.0
E01000785,C8,1,1,1.0
E01000786,C8,1,1,1.0
E01000797,C8,2,2,1.0
E01000799,C8,3,3,1.0
E01000804,C8,1,1,1.0
E01000805,C8,2,2,1.0
E01000806,C8,2,2,1.0
E01000816,C8,2,1,2.0
E01000833,C8,1,1,1.0
E01000836,C8,1,1,1.0
E01020937,C8,1,1,1.0
