lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01001648,C3,4,3,1.3333333333333333
E01001649,C3,2,2,1.0
E01001650,C3,2,2,1.0
E01001651,C3,1,1,1.0
E01001653,C3,1,1,1.0
E01001655,C3,1,1,1.0
E01001656,C3,1,1,1.0
E01001657,C3,1,1,1.0
E01001658,C3,3,3,1.0
E01001659,C3,3,3,1.0
E01001660,C3,4,3,1.3333333333333333
E01001661,C3,1,1,1.0
E01001662,C3,5,5,1.0
E01001664,C3,4,4,1.0
E01001665,C3,1,1,1.0
E01001666,C3,1,1,1.0
E01001667,C3,3,2,1.5
E01001668,C3,7,5,1.4
E01001669,C3,1,1,1.0
E01001671,C3,1,1,1.0
E01001674,C3,1,1,1.0
E01001675,C3,2,1,2.0
E01001676,C3,1,1,1.0
E01001680,C3,2,2,1.0
E01001682,C3,1,1,1.0
E01001683,C3,2,2,1.0
E01001684,C3,3,2,1.5
E01001685,C3,1,1,1.0
E01001686,C3,1,1,1.0
E01001687,C3,2,2,1.0
E01001688,C3,1,1,1.0
E01001690,C3,1,1,1.0
E01001694,C3,1,1,1.0
E01001695,C3,2,2,1.0
E01001696,C3,1,1,1.0
E01001697,C3,2,2,1.0
E01001698,C3,3,1,3.0
E01001700,C3,2,2,1.0
E01001701,C3,3,3,1.0
E01001703,C3,4,3,1.3333333333333333
E01001704,C3,3,2,1.5
E01001709,C3,3,2,1.5
E01001712,C3,1,1,1.0
E01013788,C3,1,1,1.0
E01013790,C3,1,1,1.0
E01013795,C3,1,1,1.0
E01013799,C3,1,1,1.0
E01014370,C3,16,12,1.3333333333333333
E01014371,C3,6,5,1.2
E01014372,C3,6,5,1.2
E01014373,C3,2,2,1.0
E01014374,C3,6,6,1.0
E01014375,C3,12,12,1.0
E01014376,C3,1,1,1.0
E01014377,C3,2,2,1.0
E01014379,C3,26,24,1.0833333333333333
E01014380,C3,6,5,1.2
E01014381,C3,7,7,1.0
E01014382,C3,14,11,1.2727272727272727
E01014383,C3,3,3,1.0
E01014384,C3,6,5,1.2
E01014385,C3,8,5,1.6
E01014386,C3,3,3,1.0
E01014387,C3,3,3,1.0
E01014388,C3,2,2,1.0
E01014389,C3,5,5,1.0
E01014390,C3,5,4,1.25
E01014391,C3,6,6,1.0
E01014392,C3,25,13,1.9230769230769231
E01014393,C3,5,4,1.25
E01014394,C3,6,6,1.0
E01014395,C3,1,1,1.0
E01014396,C3,3,3,1.0
E01014397,C3,4,4,1.0
E01014398,C3,2,1,2.0
E01014399,C3,7,6,1.1666666666666667
E01014400,C3,11,11,1.0
E01014401,C3,5,3,1.6666666666666667
E01014402,C3,4,3,1.3333333333333333
E01014403,C3,5,4,1.25
E01014404,C3,6,6,1.0
E01014405,C3,4,3,1.3333333333333333
E01014407,C3,4,4,1.0
E01014409,C3,2,2,1.0
E01014410,C3,2,2,1.0
E01014411,C3,8,8,1.0
E01014412,C3,6,5,1.2
E01014413,C3,6,6,1.0
E01014414,C3,9,9,1.0
E01014416,C3,8,7,1.1428571428571428
E01014417,C3,1,1,1.0
E01014418,C3,6,6,1.0
E01014419,C3,8,6,1.3333333333333333
E01014420,C3,2,2,1.0
E01014421,C3,1,1,1.0
E01014422,C3,2,2,1.0
E01014423,C3,5,5,1.0
E01014424,C3,6,6,1.0
E01014426,C3,3,3,1.0
E01014427,C3,3,3,1.0
E01014428,C3,2,2,1.0
E01014429,C3,1,1,1.0
E01014430,C3,4,4,1.0
E01014431,C3,5,4,1.25
E01014432,C3,4,4,1.0
E01014433,C3,1,1,1.0
E01014434,C3,7,4,1.75
E01014435,C3,7,7,1.0
E01014436,C3,4,4,1.0
E01014437,C3,3,3,1.0
E01014438,C3,3,3,1.0
E01014439,C3,2,2,1.0
E01014441,C3,3,3,1.0
E01014442,C3,1,1,1.0
E01014444,C3,2,2,1.0
E01014445,C3,1,1,1.0
E01014446,C3,9,9,1.0
E01014447,C3,9,5,1.8
E01014448,C3,5,5,1.0
E01014449,C3,1,1,1.0
E01014450,C3,4,3,1.3333333333333333
E01014451,C3,2,2,1.0
E01014452,C3,5,4,1.25
E01014454,C3,4,4,1.0
E01014455,C3,5,4,1.25
E01014456,C3,8,8,1.0
E01014457,C3,5,4,1.25
E01014459,C3,2,2,1.0
E01014460,C3,2,2,1.0
E01014462,C3,8,8,1.0
E01014463,C3,6,6,1.0
E01014464,C3,8,7,1.1428571428571428
E01014466,C3,2,1,2.0
E01014467,C3,7,7,1.0
E01014468,C3,8,5,1.6
E01014469,C3,1,1,1.0
E01014470,C3,2,2,1.0
E01014472,C3,5,4,1.25
E01014473,C3,4,2,2.0
E01014474,C3,8,7,1.1428571428571428
E01014475,C3,6,5,1.2
E01014476,C3,4,4,1.0
E01014477,C3,2,2,1.0
E01014478,C3,2,2,1.0
E01014479,C3,7,6,1.1666666666666667
E01014480,C3,1,1,1.0
E01014481,C3,8,5,1.6
E01014482,C3,8,7,1.1428571428571428
E01014483,C3,5,5,1.0
E01014484,C3,14,8,1.75
E01014485,C3,1,1,1.0
E01014486,C3,3,1,3.0
E01014489,C3,2,2,1.0
E01014491,C3,1,1,1.0
E01014493,C3,1,1,1.0
E01014496,C3,1,1,1.0
E01014499,C3,1,1,1.0
E01014512,C3,1,1,1.0
E01014513,C3,1,1,1.0
E01014521,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014550,C3,1,1,1.0
E01014551,C3,4,4,1.0
E01014552,C3,1,1,1.0
E01014554,C3,2,2,1.0
E01014557,C3,1,1,1.0
E01014562,C3,1,1,1.0
E01014566,C3,1,1,1.0
E01014573,C3,1,1,1.0
E01014575,C3,1,1,1.0
E01014576,C3,1,1,1.0
E01014580,C3,1,1,1.0
E01014581,C3,1,1,1.0
E01014590,C3,1,1,1.0
E01014592,C3,1,1,1.0
E01014594,C3,2,2,1.0
E01014598,C3,1,1,1.0
E01014608,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014616,C3,1,1,1.0
E01014619,C3,1,1,1.0
E01014620,C3,1,1,1.0
E01014637,C3,2,2,1.0
E01014639,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014651,C3,1,1,1.0
E01014653,C3,3,2,1.5
E01014654,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014668,C3,1,1,1.0
E01014669,C3,1,1,1.0
E01014670,C3,1,1,1.0
E01014673,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014678,C3,1,1,1.0
E01014683,C3,2,2,1.0
E01014695,C3,1,1,1.0
E01014704,C3,1,1,1.0
E01014708,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014710,C3,1,1,1.0
E01014713,C3,1,1,1.0
E01014714,C3,2,2,1.0
E01014715,C3,1,1,1.0
E01014716,C3,1,1,1.0
E01014717,C3,2,2,1.0
E01014719,C3,1,1,1.0
E01014734,C3,1,1,1.0
E01017628,C3,2,1,2.0
E01017632,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017642,C3,2,1,2.0
E01017647,C3,1,1,1.0
E01017650,C3,1,1,1.0
E01017653,C3,1,1,1.0
E01017654,C3,1,1,1.0
E01017657,C3,1,1,1.0
E01017658,C3,2,2,1.0
E01017659,C3,1,1,1.0
E01017665,C3,2,2,1.0
E01017668,C3,3,2,1.5
E01017669,C3,1,1,1.0
E01017670,C3,1,1,1.0
E01017672,C3,4,4,1.0
E01017673,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017679,C3,2,2,1.0
E01017683,C3,2,2,1.0
E01017690,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017696,C3,1,1,1.0
E01017697,C3,2,2,1.0
E01017701,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017704,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017708,C3,1,1,1.0
E01017716,C3,1,1,1.0
E01017718,C3,1,1,1.0
E01017724,C3,1,1,1.0
E01017726,C3,3,3,1.0
E01017736,C3,2,2,1.0
E01017745,C3,1,1,1.0
E01017750,C3,8,6,1.3333333333333333
E01017751,C3,2,2,1.0
E01017752,C3,1,1,1.0
E01017754,C3,2,2,1.0
E01017757,C3,4,3,1.3333333333333333
E01017759,C3,1,1,1.0
E01017765,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017774,C3,1,1,1.0
E01017776,C3,1,1,1.0
E01017777,C3,1,1,1.0
E01017778,C3,4,4,1.0
E01017780,C3,1,1,1.0
E01017783,C3,7,7,1.0
E01017784,C3,1,1,1.0
E01017786,C3,1,1,1.0
E01017787,C3,1,1,1.0
E01017790,C3,1,1,1.0
E01017791,C3,1,1,1.0
E01017792,C3,3,3,1.0
E01017794,C3,4,3,1.3333333333333333
E01017795,C3,2,2,1.0
E01017798,C3,1,1,1.0
E01017801,C3,1,1,1.0
E01017802,C3,1,1,1.0
E01017803,C3,6,6,1.0
E01017806,C3,2,2,1.0
E01017807,C3,2,2,1.0
E01017809,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017811,C3,7,4,1.75
E01017813,C3,1,1,1.0
E01017814,C3,1,1,1.0
E01017817,C3,4,4,1.0
E01017818,C3,4,2,2.0
E01017821,C3,1,1,1.0
E01017823,C3,2,2,1.0
E01017824,C3,1,1,1.0
E01017827,C3,2,2,1.0
E01017828,C3,2,2,1.0
E01017829,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017831,C3,1,1,1.0
E01017832,C3,3,3,1.0
E01017833,C3,4,4,1.0
E01017834,C3,1,1,1.0
E01017835,C3,5,4,1.25
E01017836,C3,1,1,1.0
E01017837,C3,1,1,1.0
E01017840,C3,1,1,1.0
E01017842,C3,6,6,1.0
E01017849,C3,2,2,1.0
E01017851,C3,1,1,1.0
E01017852,C3,1,1,1.0
E01017854,C3,1,1,1.0
E01017855,C3,1,1,1.0
E01017857,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017859,C3,1,1,1.0
E01017861,C3,1,1,1.0
E01017862,C3,2,2,1.0
E01017864,C3,1,1,1.0
E01017866,C3,6,3,2.0
E01017870,C3,1,1,1.0
E01017872,C3,3,3,1.0
E01017873,C3,1,1,1.0
E01017877,C3,1,1,1.0
E01017878,C3,2,2,1.0
E01017885,C3,6,6,1.0
E01017886,C3,6,6,1.0
E01017888,C3,8,7,1.1428571428571428
E01017891,C3,1,1,1.0
E01017894,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017896,C3,1,1,1.0
E01017901,C3,1,1,1.0
E01017905,C3,2,2,1.0
E01017909,C3,2,2,1.0
E01017910,C3,6,6,1.0
E01017911,C3,1,1,1.0
E01017913,C3,1,1,1.0
E01017918,C3,1,1,1.0
E01017921,C3,2,1,2.0
E01017925,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017929,C3,1,1,1.0
E01017932,C3,3,3,1.0
E01017933,C3,1,1,1.0
E01017934,C3,1,1,1.0
E01017935,C3,1,1,1.0
E01017940,C3,2,1,2.0
E01017942,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022847,C3,3,3,1.0
E01022849,C3,4,3,1.3333333333333333
E01022850,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022852,C3,1,1,1.0
E01022853,C3,1,1,1.0
E01022856,C3,4,4,1.0
E01022857,C3,2,2,1.0
E01022858,C3,5,4,1.25
E01022859,C3,2,2,1.0
E01022861,C3,3,3,1.0
E01022862,C3,2,2,1.0
E01022865,C3,3,3,1.0
E01022867,C3,3,3,1.0
E01022868,C3,2,2,1.0
E01022869,C3,4,3,1.3333333333333333
E01022873,C3,3,3,1.0
E01022876,C3,1,1,1.0
E01022879,C3,1,1,1.0
E01022880,C3,1,1,1.0
E01022881,C3,1,1,1.0
E01022882,C3,3,3,1.0
E01022884,C3,2,2,1.0
E01022887,C3,4,3,1.3333333333333333
E01022891,C3,2,2,1.0
E01022892,C3,1,1,1.0
E01022896,C3,1,1,1.0
E01023470,C3,1,1,1.0
E01023750,C3,3,2,1.5
E01023751,C3,5,4,1.25
E01023752,C3,3,2,1.5
E01023753,C3,2,2,1.0
E01023754,C3,3,2,1.5
E01023755,C3,2,2,1.0
E01023756,C3,18,8,2.25
E01023757,C3,7,3,2.3333333333333335
E01023758,C3,11,3,3.6666666666666665
E01023759,C3,1,1,1.0
E01023760,C3,2,2,1.0
E01023761,C3,1,1,1.0
E01023762,C3,8,4,2.0
E01023763,C3,4,4,1.0
E01023764,C3,2,2,1.0
E01023765,C3,2,2,1.0
E01023766,C3,4,1,4.0
E01023767,C3,2,2,1.0
E01023769,C3,3,2,1.5
E01023771,C3,4,3,1.3333333333333333
E01023772,C3,4,3,1.3333333333333333
E01023773,C3,1,1,1.0
E01023774,C3,10,4,2.5
E01023775,C3,3,3,1.0
E01023776,C3,3,2,1.5
E01023777,C3,5,2,2.5
E01023778,C3,5,4,1.25
E01023779,C3,2,2,1.0
E01023780,C3,4,3,1.3333333333333333
E01023781,C3,4,3,1.3333333333333333
E01023783,C3,4,3,1.3333333333333333
E01023784,C3,10,5,2.0
E01023785,C3,10,6,1.6666666666666667
E01023786,C3,8,4,2.0
E01023787,C3,4,2,2.0
E01023788,C3,2,2,1.0
E01023789,C3,11,7,1.5714285714285714
E01023790,C3,2,2,1.0
E01023791,C3,4,2,2.0
E01023792,C3,2,2,1.0
E01023793,C3,1,1,1.0
E01023794,C3,2,2,1.0
E01023796,C3,4,3,1.3333333333333333
E01023797,C3,5,3,1.6666666666666667
E01023798,C3,5,4,1.25
E01023799,C3,3,2,1.5
E01023800,C3,7,2,3.5
E01023801,C3,4,3,1.3333333333333333
E01026012,C3,2,1,2.0
E01026014,C3,1,1,1.0
E01026016,C3,1,1,1.0
E01026017,C3,1,1,1.0
E01026018,C3,2,2,1.0
E01026019,C3,2,1,2.0
E01026020,C3,1,1,1.0
E01026022,C3,1,1,1.0
E01026024,C3,3,2,1.5
E01026026,C3,1,1,1.0
E01026029,C3,2,1,2.0
E01026030,C3,1,1,1.0
E01026032,C3,1,1,1.0
E01026033,C3,1,1,1.0
E01026034,C3,1,1,1.0
E01026039,C3,1,1,1.0
E01026040,C3,1,1,1.0
E01026042,C3,2,2,1.0
E01026044,C3,2,2,1.0
E01026045,C3,1,1,1.0
E01026051,C3,4,2,2.0
E01026052,C3,1,1,1.0
E01026054,C3,1,1,1.0
E01026056,C3,1,1,1.0
E01026067,C3,1,1,1.0
E01026069,C3,3,3,1.0
E01026071,C3,3,1,3.0
E01026076,C3,2,2,1.0
E01026077,C3,1,1,1.0
E01026081,C3,2,1,2.0
E01026082,C3,2,2,1.0
E01026084,C3,2,2,1.0
E01026085,C3,1,1,1.0
E01026089,C3,1,1,1.0
E01026093,C3,2,1,2.0
E01026095,C3,1,1,1.0
E01026099,C3,1,1,1.0
E01026105,C3,3,2,1.5
E01026107,C3,1,1,1.0
E01026109,C3,2,1,2.0
E01026111,C3,1,1,1.0
E01026112,C3,1,1,1.0
E01026113,C3,1,1,1.0
E01026117,C3,3,2,1.5
E01026118,C3,2,2,1.0
E01026119,C3,1,1,1.0
E01026120,C3,2,1,2.0
E01026121,C3,1,1,1.0
E01026122,C3,1,1,1.0
E01026123,C3,1,1,1.0
E01026133,C3,1,1,1.0
E01026136,C3,1,1,1.0
E01026139,C3,1,1,1.0
E01026143,C3,2,1,2.0
E01026144,C3,1,1,1.0
E01026146,C3,1,1,1.0
E01026151,C3,1,1,1.0
E01026156,C3,1,1,1.0
E01026163,C3,2,1,2.0
E01026164,C3,3,2,1.5
E01026170,C3,2,1,2.0
E01026175,C3,1,1,1.0
E01026176,C3,2,1,2.0
E01026182,C3,1,1,1.0
E01026183,C3,1,1,1.0
E01026186,C3,2,1,2.0
E01026187,C3,1,1,1.0
E01026189,C3,1,1,1.0
E01026194,C3,3,2,1.5
E01026195,C3,1,1,1.0
E01026196,C3,2,1,2.0
E01026199,C3,1,1,1.0
E01026200,C3,3,3,1.0
E01026202,C3,2,2,1.0
E01026203,C3,2,2,1.0
E01026205,C3,1,1,1.0
E01026206,C3,1,1,1.0
E01026207,C3,2,2,1.0
E01026208,C3,2,1,2.0
E01026210,C3,1,1,1.0
E01026212,C3,1,1,1.0
E01026222,C3,2,2,1.0
E01026223,C3,1,1,1.0
E01026224,C3,1,1,1.0
E01026226,C3,1,1,1.0
E01026227,C3,2,1,2.0
E01026231,C3,1,1,1.0
E01026232,C3,1,1,1.0
E01026233,C3,1,1,1.0
E01026234,C3,1,1,1.0
E01026237,C3,2,2,1.0
E01026238,C3,1,1,1.0
E01026239,C3,3,2,1.5
E01026244,C3,3,1,3.0
E01026245,C3,1,1,1.0
E01026246,C3,1,1,1.0
E01026247,C3,3,1,3.0
E01026249,C3,1,1,1.0
E01026254,C3,3,1,3.0
E01026258,C3,1,1,1.0
E01026259,C3,1,1,1.0
E01026263,C3,1,1,1.0
E01026266,C3,1,1,1.0
E01026267,C3,1,1,1.0
E01026269,C3,5,4,1.25
E01026270,C3,2,2,1.0
E01026274,C3,1,1,1.0
E01026276,C3,2,2,1.0
E01026277,C3,2,1,2.0
E01026280,C3,1,1,1.0
E01026284,C3,1,1,1.0
E01026285,C3,2,1,2.0
E01026286,C3,1,1,1.0
E01026289,C3,1,1,1.0
E01026290,C3,2,2,1.0
E01026293,C3,1,1,1.0
E01026298,C3,2,2,1.0
E01026303,C3,1,1,1.0
E01026306,C3,1,1,1.0
E01026307,C3,3,2,1.5
E01026308,C3,1,1,1.0
E01026310,C3,1,1,1.0
E01026311,C3,2,1,2.0
E01026313,C3,2,2,1.0
E01026316,C3,2,2,1.0
E01026319,C3,1,1,1.0
E01026323,C3,3,2,1.5
E01026324,C3,2,1,2.0
E01026326,C3,2,1,2.0
E01026331,C3,3,2,1.5
E01026332,C3,1,1,1.0
E01026333,C3,4,2,2.0
E01026335,C3,1,1,1.0
E01026336,C3,1,1,1.0
E01026338,C3,1,1,1.0
E01026340,C3,1,1,1.0
E01026341,C3,1,1,1.0
E01026342,C3,1,1,1.0
E01026343,C3,4,2,2.0
E01026349,C3,1,1,1.0
E01026350,C3,1,1,1.0
E01026351,C3,3,1,3.0
E01026353,C3,1,1,1.0
E01026355,C3,1,1,1.0
E01026361,C3,1,1,1.0
E01026362,C3,1,1,1.0
E01026370,C3,1,1,1.0
E01026373,C3,1,1,1.0
E01026374,C3,1,1,1.0
E01026381,C3,1,1,1.0
E01026384,C3,4,2,2.0
E01026386,C3,1,1,1.0
E01026388,C3,1,1,1.0
E01026389,C3,1,1,1.0
E01026391,C3,3,2,1.5
E01026392,C3,1,1,1.0
E01026393,C3,1,1,1.0
E01026394,C3,1,1,1.0
E01026395,C3,6,4,1.5
E01026396,C3,1,1,1.0
E01026400,C3,1,1,1.0
E01026404,C3,1,1,1.0
E01026406,C3,1,1,1.0
E01026408,C3,1,1,1.0
E01026414,C3,1,1,1.0
E01028430,C3,2,2,1.0
E01028432,C3,2,2,1.0
E01028434,C3,1,1,1.0
E01028447,C3,1,1,1.0
E01028450,C3,1,1,1.0
E01028463,C3,1,1,1.0
E01028474,C3,1,1,1.0
E01028477,C3,1,1,1.0
E01028479,C3,1,1,1.0
E01028482,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028501,C3,1,1,1.0
E01028503,C3,1,1,1.0
E01028504,C3,2,2,1.0
E01028511,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028522,C3,1,1,1.0
E01028527,C3,1,1,1.0
E01028528,C3,2,2,1.0
E01028531,C3,1,1,1.0
E01028533,C3,1,1,1.0
E01028537,C3,1,1,1.0
E01028539,C3,2,2,1.0
E01028540,C3,1,1,1.0
E01028541,C3,1,1,1.0
E01028542,C3,2,2,1.0
E01028545,C3,4,2,2.0
E01028546,C3,2,2,1.0
E01028548,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028553,C3,1,1,1.0
E01028555,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028562,C3,1,1,1.0
E01028571,C3,1,1,1.0
E01028572,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028583,C3,2,2,1.0
E01028584,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028596,C3,1,1,1.0
E01028598,C3,2,2,1.0
E01028600,C3,1,1,1.0
E01028601,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028604,C3,1,1,1.0
E01028605,C3,1,1,1.0
E01028606,C3,2,2,1.0
E01028607,C3,2,2,1.0
E01028611,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028620,C3,5,5,1.0
E01028621,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028627,C3,1,1,1.0
E01028630,C3,1,1,1.0
E01028638,C3,1,1,1.0
E01028639,C3,5,4,1.25
E01028641,C3,1,1,1.0
E01028642,C3,2,1,2.0
E01028649,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028652,C3,2,2,1.0
E01028655,C3,1,1,1.0
E01028658,C3,2,2,1.0
E01028659,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028662,C3,1,1,1.0
E01028668,C3,1,1,1.0
E01028670,C3,1,1,1.0
E01028671,C3,1,1,1.0
E01028677,C3,3,2,1.5
E01028678,C3,1,1,1.0
E01028679,C3,1,1,1.0
E01028684,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028709,C3,2,2,1.0
E01028711,C3,1,1,1.0
E01028712,C3,1,1,1.0
E01028715,C3,1,1,1.0
E01028720,C3,2,2,1.0
E01028721,C3,1,1,1.0
E01028725,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,2,2,1.0
E01028732,C3,3,2,1.5
E01028734,C3,1,1,1.0
E01028741,C3,2,1,2.0
E01028747,C3,2,2,1.0
E01028749,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028754,C3,2,2,1.0
E01028759,C3,2,2,1.0
E01028762,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028766,C3,4,2,2.0
E01028767,C3,3,1,3.0
E01028771,C3,1,1,1.0
E01028777,C3,1,1,1.0
E01028779,C3,1,1,1.0
E01028780,C3,1,1,1.0
E01028782,C3,3,2,1.5
E01028783,C3,1,1,1.0
E01028784,C3,3,2,1.5
E01028786,C3,1,1,1.0
E01028789,C3,1,1,1.0
E01028793,C3,1,1,1.0
E01028794,C3,1,1,1.0
E01028800,C3,1,1,1.0
E01028801,C3,2,2,1.0
E01028808,C3,1,1,1.0
E01028811,C3,1,1,1.0
E01028814,C3,1,1,1.0
E01028825,C3,1,1,1.0
E01031008,C3,1,1,1.0
E01031016,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031027,C3,2,2,1.0
E01031059,C3,1,1,1.0
E01031068,C3,1,1,1.0
E01031083,C3,1,1,1.0
E01031087,C3,1,1,1.0
E01031091,C3,2,2,1.0
E01031108,C3,1,1,1.0
E01031127,C3,1,1,1.0
E01031143,C3,1,1,1.0
E01031145,C3,1,1,1.0
E01031150,C3,2,1,2.0
E01031160,C3,1,1,1.0
E01031162,C3,1,1,1.0
E01031183,C3,1,1,1.0
E01031184,C3,1,1,1.0
E01031187,C3,1,1,1.0
E01031190,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031195,C3,1,1,1.0
E01031196,C3,1,1,1.0
E01031208,C3,1,1,1.0
E01031217,C3,1,1,1.0
E01031233,C3,1,1,1.0
E01031242,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031247,C3,1,1,1.0
E01031252,C3,3,3,1.0
E01031266,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031283,C3,1,1,1.0
E01031288,C3,1,1,1.0
E01031294,C3,1,1,1.0
E01031297,C3,1,1,1.0
E01031300,C3,1,1,1.0
E01031310,C3,1,1,1.0
E01031317,C3,1,1,1.0
E01031318,C3,1,1,1.0
E01031327,C3,1,1,1.0
E01032518,C3,1,1,1.0
E01032554,C3,2,2,1.0
E01032562,C3,2,2,1.0
E01032563,C3,2,2,1.0
E01032567,C3,1,1,1.0
E01032568,C3,3,3,1.0
E01032570,C3,3,2,1.5
E01032683,C3,2,2,1.0
E01032855,C3,1,1,1.0
E01032890,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032954,C3,2,2,1.0
E01032960,C3,2,2,1.0
E01032961,C3,2,2,1.0
E01032994,C3,1,1,1.0
E01032995,C3,2,2,1.0
E01032996,C3,1,1,1.0
E01033078,C3,4,4,1.0
E01033079,C3,6,6,1.0
E01033080,C3,8,8,1.0
E01033306,C3,1,1,1.0
E01033345,C3,1,1,1.0
E01033347,C3,1,1,1.0
E01033353,C3,1,1,1.0
E01033367,C3,2,2,1.0
E01033369,C3,1,1,1.0
E01033726,C3,4,4,1.0
E01033727,C3,5,4,1.25
E01033731,C3,1,1,1.0
E01033735,C3,3,3,1.0
E01033736,C3,1,1,1.0
E01033737,C3,1,1,1.0
E01033739,C3,1,1,1.0
E01033740,C3,2,2,1.0
E01033741,C3,2,2,1.0
E01033742,C3,1,1,1.0
E01033743,C3,1,1,1.0
E01033744,C3,1,1,1.0
E01033745,C3,3,3,1.0
E01033746,C3,1,1,1.0
E01000672,C4,1,1,1.0
E01000675,C4,2,2,1.0
E01000678,C4,1,1,1.0
E01000681,C4,1,1,1.0
E01000719,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000740,C4,2,1,2.0
E01000743,C4,2,2,1.0
E01000746,C4,1,1,1.0
E01000754,C4,1,1,1.0
E01000762,C4,1,1,1.0
E01000764,C4,2,2,1.0
E01000765,C4,1,1,1.0
E01000768,C4,1,1,1.0
E01000769,C4,1,1,1.0
E01000770,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000784,C4,1,1,1.0
E01000796,C4,1,1,1.0
E01000797,C4,1,1,1.0
E01000801,C4,2,1,2.0
E01000820,C4,3,1,3.0
E01000823,C4,1,1,1.0
E01001637,C4,2,1,2.0
E01001641,C4,1,1,1.0
E01001662,C4,2,2,1.0
E01001664,C4,1,1,1.0
E01001665,C4,1,1,1.0
E01001683,C4,1,1,1.0
E01001704,C4,1,1,1.0
E01014405,C4,1,1,1.0
E01014412,C4,1,1,1.0
E01014423,C4,2,2,1.0
E01014433,C4,1,1,1.0
E01014451,C4,1,1,1.0
E01014481,C4,1,1,1.0
E01017672,C4,1,1,1.0
E01017715,C4,1,1,1.0
E01017765,C4,1,1,1.0
E01017774,C4,1,1,1.0
E01017829,C4,1,1,1.0
E01017940,C4,1,1,1.0
E01023757,C4,1,1,1.0
E01023778,C4,1,1,1.0
E01023781,C4,1,1,1.0
E01023782,C4,1,1,1.0
E01026098,C4,1,1,1.0
E01028606,C4,1,1,1.0
E01028718,C4,1,1,1.0
E01028720,C4,1,1,1.0
E01028742,C4,1,1,1.0
E01031187,C4,2,1,2.0
E01032610,C4,1,1,1.0
E01032948,C4,1,1,1.0
E01033080,C4,1,1,1.0
E01033728,C4,1,1,1.0
E01001580,C5,1,1,1.0
E01001587,C5,1,1,1.0
E01001598,C5,1,1,1.0
E01001602,C5,1,1,1.0
E01001621,C5,1,1,1.0
E01001629,C5,1,1,1.0
E01001649,C5,2,2,1.0
E01001650,C5,1,1,1.0
E01001657,C5,1,1,1.0
E01001658,C5,1,1,1.0
E01001662,C5,1,1,1.0
E01001664,C5,2,2,1.0
E01001665,C5,1,1,1.0
E01001667,C5,1,1,1.0
E01001668,C5,2,1,2.0
E01001672,C5,1,1,1.0
E01001682,C5,2,2,1.0
E01001685,C5,1,1,1.0
E01001700,C5,1,1,1.0
E01001709,C5,1,1,1.0
E01022855,C5,1,1,1.0
E01022858,C5,1,1,1.0
E01022862,C5,2,2,1.0
E01022867,C5,1,1,1.0
E01022868,C5,2,2,1.0
E01022869,C5,1,1,1.0
E01022874,C5,1,1,1.0
E01022876,C5,1,1,1.0
E01022887,C5,1,1,1.0
