lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000677,C7,1,1,1.0
E01000678,C7,1,1,1.0
E01000680,C7,6,4,1.5
E01000681,C7,7,4,1.75
E01000682,C7,2,2,1.0
E01000683,C7,2,2,1.0
E01000684,C7,7,6,1.1666666666666667
E01000687,C7,3,3,1.0
E01000688,C7,2,2,1.0
E01000690,C7,1,1,1.0
E01000691,C7,1,1,1.0
E01000692,C7,3,2,1.5
E01000693,C7,2,2,1.0
E01000694,C7,2,2,1.0
E01000695,C7,1,1,1.0
E01000696,C7,4,4,1.0
E01000697,C7,3,2,1.5
E01000699,C7,3,3,1.0
E01000700,C7,1,1,1.0
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000707,C7,2,2,1.0
E01000708,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000712,C7,1,1,1.0
E01000713,C7,4,4,1.0
E01000714,C7,12,5,2.4
E01000715,C7,1,1,1.0
E01000716,C7,1,1,1.0
E01000717,C7,1,1,1.0
E01000718,C7,1,1,1.0
E01000719,C7,4,2,2.0
E01000720,C7,4,4,1.0
E01000721,C7,1,1,1.0
E01000722,C7,5,5,1.0
E01000723,C7,2,2,1.0
E01000724,C7,1,1,1.0
E01000725,C7,2,2,1.0
E01000727,C7,4,2,2.0
E01000728,C7,2,2,1.0
E01000729,C7,4,1,4.0
E01000730,C7,4,2,2.0
E01000732,C7,2,2,1.0
E01000733,C7,2,2,1.0
E01000734,C7,1,1,1.0
E01000736,C7,1,1,1.0
E01000737,C7,5,2,2.5
E01000738,C7,2,1,2.0
E01000739,C7,2,1,2.0
E01000740,C7,2,2,1.0
E01000742,C7,5,3,1.6666666666666667
E01000743,C7,7,3,2.3333333333333335
E01000745,C7,2,2,1.0
E01000746,C7,1,1,1.0
E01000747,C7,4,4,1.0
E01000748,C7,10,7,1.4285714285714286
E01000749,C7,8,6,1.3333333333333333
E01000750,C7,2,2,1.0
E01000751,C7,6,5,1.2
E01000752,C7,3,3,1.0
E01000753,C7,3,3,1.0
E01000754,C7,2,2,1.0
E01000755,C7,2,2,1.0
E01000756,C7,1,1,1.0
E01000757,C7,3,3,1.0
E01000758,C7,1,1,1.0
E01000759,C7,4,4,1.0
E01000761,C7,1,1,1.0
E01000762,C7,2,2,1.0
E01000763,C7,2,2,1.0
E01000764,C7,5,5,1.0
E01000765,C7,2,2,1.0
E01000766,C7,1,1,1.0
E01000767,C7,1,1,1.0
E01000768,C7,2,2,1.0
E01000769,C7,3,3,1.0
E01000771,C7,6,5,1.2
E01000772,C7,2,2,1.0
E01000773,C7,1,1,1.0
E01000778,C7,2,2,1.0
E01000783,C7,1,1,1.0
E01000785,C7,2,2,1.0
E01000786,C7,5,4,1.25
E01000787,C7,2,2,1.0
E01000788,C7,5,5,1.0
E01000790,C7,4,3,1.3333333333333333
E01000791,C7,1,1,1.0
E01000792,C7,1,1,1.0
E01000793,C7,2,1,2.0
E01000794,C7,4,4,1.0
E01000797,C7,2,2,1.0
E01000798,C7,1,1,1.0
E01000799,C7,2,2,1.0
E01000801,C7,1,1,1.0
E01000803,C7,1,1,1.0
E01000804,C7,2,2,1.0
E01000805,C7,1,1,1.0
E01000807,C7,2,2,1.0
E01000809,C7,1,1,1.0
E01000810,C7,1,1,1.0
E01000811,C7,3,2,1.5
E01000812,C7,1,1,1.0
E01000813,C7,5,2,2.5
E01000814,C7,4,4,1.0
E01000816,C7,1,1,1.0
E01000818,C7,3,3,1.0
E01000823,C7,3,3,1.0
E01000824,C7,4,4,1.0
E01000826,C7,3,2,1.5
E01000827,C7,4,4,1.0
E01000828,C7,1,1,1.0
E01000829,C7,2,2,1.0
E01000830,C7,2,2,1.0
E01000831,C7,1,1,1.0
E01000832,C7,2,2,1.0
E01000838,C7,3,2,1.5
E01000840,C7,3,1,3.0
E01000841,C7,2,2,1.0
E01017136,C7,1,1,1.0
E01017140,C7,6,5,1.2
E01017142,C7,1,1,1.0
E01017144,C7,2,2,1.0
E01017145,C7,2,2,1.0
E01017146,C7,3,3,1.0
E01017147,C7,3,2,1.5
E01017150,C7,2,2,1.0
E01017151,C7,1,1,1.0
E01017152,C7,1,1,1.0
E01017153,C7,1,1,1.0
E01017157,C7,1,1,1.0
E01017158,C7,2,2,1.0
E01017159,C7,1,1,1.0
E01017160,C7,2,2,1.0
E01017162,C7,4,3,1.3333333333333333
E01017164,C7,1,1,1.0
E01017165,C7,1,1,1.0
E01017168,C7,2,2,1.0
E01017170,C7,1,1,1.0
E01017173,C7,2,2,1.0
E01017174,C7,1,1,1.0
E01017176,C7,2,2,1.0
E01017177,C7,3,1,3.0
E01017179,C7,1,1,1.0
E01017180,C7,1,1,1.0
E01017183,C7,3,2,1.5
E01017185,C7,4,4,1.0
E01017186,C7,2,2,1.0
E01017187,C7,1,1,1.0
E01017188,C7,4,4,1.0
E01017189,C7,1,1,1.0
E01017190,C7,1,1,1.0
E01017191,C7,2,2,1.0
E01017192,C7,2,2,1.0
E01017195,C7,1,1,1.0
E01017198,C7,1,1,1.0
E01017199,C7,1,1,1.0
E01017200,C7,2,2,1.0
E01017203,C7,1,1,1.0
E01017204,C7,2,2,1.0
E01017206,C7,3,3,1.0
E01017207,C7,1,1,1.0
E01017208,C7,3,3,1.0
E01017209,C7,1,1,1.0
E01017210,C7,1,1,1.0
E01017211,C7,1,1,1.0
E01017212,C7,3,1,3.0
E01017214,C7,2,2,1.0
E01017215,C7,1,1,1.0
E01017218,C7,1,1,1.0
E01017219,C7,1,1,1.0
E01017224,C7,2,2,1.0
E01017236,C7,6,2,3.0
E01017237,C7,1,1,1.0
E01017239,C7,2,2,1.0
E01017240,C7,1,1,1.0
E01017244,C7,4,3,1.3333333333333333
E01017245,C7,2,2,1.0
E01017247,C7,1,1,1.0
E01017248,C7,1,1,1.0
E01017249,C7,1,1,1.0
E01017252,C7,3,2,1.5
E01017253,C7,2,1,2.0
E01017256,C7,3,2,1.5
E01017257,C7,1,1,1.0
E01017259,C7,2,2,1.0
E01017261,C7,1,1,1.0
E01017262,C7,1,1,1.0
E01017264,C7,1,1,1.0
E01017265,C7,1,1,1.0
E01017266,C7,1,1,1.0
E01017267,C7,2,2,1.0
E01017273,C7,1,1,1.0
E01017280,C7,1,1,1.0
E01017281,C7,1,1,1.0
E01022846,C7,1,1,1.0
E01022854,C7,1,1,1.0
E01022858,C7,1,1,1.0
E01022860,C7,1,1,1.0
E01022871,C7,1,1,1.0
E01022872,C7,1,1,1.0
E01022873,C7,1,1,1.0
E01022884,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022892,C7,1,1,1.0
E01023752,C7,1,1,1.0
E01023765,C7,1,1,1.0
E01023767,C7,1,1,1.0
E01023772,C7,1,1,1.0
E01023775,C7,1,1,1.0
E01023791,C7,1,1,1.0
E01028423,C7,6,5,1.2
E01028426,C7,3,2,1.5
E01028427,C7,2,2,1.0
E01028428,C7,1,1,1.0
E01028430,C7,7,5,1.4
E01028431,C7,6,2,3.0
E01028432,C7,1,1,1.0
E01028434,C7,1,1,1.0
E01028435,C7,1,1,1.0
E01028437,C7,1,1,1.0
E01028443,C7,1,1,1.0
E01028444,C7,1,1,1.0
E01028445,C7,4,3,1.3333333333333333
E01028448,C7,1,1,1.0
E01028449,C7,1,1,1.0
E01028450,C7,4,1,4.0
E01028451,C7,4,1,4.0
E01028452,C7,5,1,5.0
E01028453,C7,1,1,1.0
E01028454,C7,4,1,4.0
E01028455,C7,2,1,2.0
E01028456,C7,1,1,1.0
E01028459,C7,1,1,1.0
E01028461,C7,1,1,1.0
E01028463,C7,1,1,1.0
E01028464,C7,1,1,1.0
E01028465,C7,3,3,1.0
E01028466,C7,2,2,1.0
E01028468,C7,5,5,1.0
E01028469,C7,1,1,1.0
E01028474,C7,3,2,1.5
E01028475,C7,2,2,1.0
E01028476,C7,1,1,1.0
E01028477,C7,2,2,1.0
E01028479,C7,11,5,2.2
E01028480,C7,6,3,2.0
E01028481,C7,2,2,1.0
E01028482,C7,1,1,1.0
E01028483,C7,2,2,1.0
E01028484,C7,1,1,1.0
E01028486,C7,8,3,2.6666666666666665
E01028496,C7,1,1,1.0
E01028497,C7,6,6,1.0
E01028498,C7,1,1,1.0
E01028499,C7,2,2,1.0
E01028500,C7,1,1,1.0
E01028501,C7,3,2,1.5
E01028502,C7,1,1,1.0
E01028503,C7,4,3,1.3333333333333333
E01028504,C7,7,3,2.3333333333333335
E01028505,C7,1,1,1.0
E01028506,C7,2,2,1.0
E01028507,C7,2,2,1.0
E01028508,C7,1,1,1.0
E01028509,C7,3,3,1.0
E01028510,C7,5,3,1.6666666666666667
E01028511,C7,11,5,2.2
E01028512,C7,1,1,1.0
E01028513,C7,1,1,1.0
E01028516,C7,1,1,1.0
E01028521,C7,6,6,1.0
E01028522,C7,1,1,1.0
E01028523,C7,1,1,1.0
E01028526,C7,1,1,1.0
E01028528,C7,1,1,1.0
E01028531,C7,1,1,1.0
E01028532,C7,1,1,1.0
E01028537,C7,4,2,2.0
E01028540,C7,1,1,1.0
E01028541,C7,1,1,1.0
E01028542,C7,2,2,1.0
E01028546,C7,1,1,1.0
E01028548,C7,2,2,1.0
E01028554,C7,1,1,1.0
E01028555,C7,1,1,1.0
E01028558,C7,2,2,1.0
E01028561,C7,2,2,1.0
E01028567,C7,2,1,2.0
E01028570,C7,3,2,1.5
E01028571,C7,1,1,1.0
E01028572,C7,1,1,1.0
E01028573,C7,1,1,1.0
E01028574,C7,1,1,1.0
E01028579,C7,2,2,1.0
E01028580,C7,1,1,1.0
E01028581,C7,1,1,1.0
E01028582,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028584,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028591,C7,2,2,1.0
E01028592,C7,2,2,1.0
E01028594,C7,1,1,1.0
E01028595,C7,1,1,1.0
E01028596,C7,2,1,2.0
E01028597,C7,1,1,1.0
E01028598,C7,13,6,2.1666666666666665
E01028599,C7,1,1,1.0
E01028600,C7,2,2,1.0
E01028601,C7,7,4,1.75
E01028603,C7,4,3,1.3333333333333333
E01028605,C7,1,1,1.0
E01028606,C7,4,3,1.3333333333333333
E01028607,C7,4,4,1.0
E01028608,C7,1,1,1.0
E01028609,C7,1,1,1.0
E01028610,C7,2,2,1.0
E01028611,C7,9,6,1.5
E01028612,C7,8,5,1.6
E01028614,C7,2,1,2.0
E01028615,C7,4,3,1.3333333333333333
E01028616,C7,2,2,1.0
E01028617,C7,1,1,1.0
E01028618,C7,5,5,1.0
E01028619,C7,3,2,1.5
E01028620,C7,10,9,1.1111111111111112
E01028623,C7,2,1,2.0
E01028624,C7,2,2,1.0
E01028625,C7,2,2,1.0
E01028628,C7,1,1,1.0
E01028630,C7,1,1,1.0
E01028631,C7,2,2,1.0
E01028633,C7,1,1,1.0
E01028634,C7,1,1,1.0
E01028635,C7,1,1,1.0
E01028637,C7,2,2,1.0
E01028638,C7,3,3,1.0
E01028639,C7,8,5,1.6
E01028640,C7,1,1,1.0
E01028641,C7,2,2,1.0
E01028642,C7,3,2,1.5
E01028643,C7,5,5,1.0
E01028644,C7,1,1,1.0
E01028645,C7,2,2,1.0
E01028646,C7,3,3,1.0
E01028647,C7,2,2,1.0
E01028649,C7,11,10,1.1
E01028650,C7,4,2,2.0
E01028651,C7,1,1,1.0
E01028652,C7,1,1,1.0
E01028653,C7,3,3,1.0
E01028655,C7,2,2,1.0
E01028656,C7,2,2,1.0
E01028657,C7,1,1,1.0
E01028658,C7,3,3,1.0
E01028659,C7,10,5,2.0
E01028660,C7,6,5,1.2
E01028662,C7,1,1,1.0
E01028663,C7,2,2,1.0
E01028665,C7,1,1,1.0
E01028666,C7,2,2,1.0
E01028670,C7,1,1,1.0
E01028671,C7,4,3,1.3333333333333333
E01028672,C7,2,2,1.0
E01028673,C7,3,3,1.0
E01028675,C7,2,2,1.0
E01028676,C7,4,4,1.0
E01028677,C7,3,3,1.0
E01028678,C7,5,4,1.25
E01028679,C7,14,12,1.1666666666666667
E01028680,C7,1,1,1.0
E01028681,C7,3,3,1.0
E01028682,C7,2,2,1.0
E01028685,C7,2,2,1.0
E01028686,C7,2,2,1.0
E01028689,C7,1,1,1.0
E01028691,C7,3,3,1.0
E01028692,C7,1,1,1.0
E01028693,C7,1,1,1.0
E01028696,C7,2,2,1.0
E01028697,C7,2,2,1.0
E01028699,C7,1,1,1.0
E01028700,C7,2,2,1.0
E01028703,C7,1,1,1.0
E01028704,C7,2,2,1.0
E01028705,C7,1,1,1.0
E01028706,C7,2,2,1.0
E01028707,C7,1,1,1.0
E01028708,C7,4,4,1.0
E01028710,C7,2,2,1.0
E01028711,C7,4,4,1.0
E01028712,C7,3,2,1.5
E01028713,C7,3,3,1.0
E01028714,C7,2,1,2.0
E01028715,C7,1,1,1.0
E01028717,C7,1,1,1.0
E01028720,C7,8,7,1.1428571428571428
E01028721,C7,2,2,1.0
E01028722,C7,1,1,1.0
E01028723,C7,2,1,2.0
E01028724,C7,1,1,1.0
E01028726,C7,3,3,1.0
E01028727,C7,2,2,1.0
E01028729,C7,2,1,2.0
E01028730,C7,8,7,1.1428571428571428
E01028731,C7,3,3,1.0
E01028732,C7,1,1,1.0
E01028733,C7,2,2,1.0
E01028734,C7,3,3,1.0
E01028735,C7,3,3,1.0
E01028736,C7,1,1,1.0
E01028737,C7,11,6,1.8333333333333333
E01028738,C7,5,5,1.0
E01028740,C7,1,1,1.0
E01028741,C7,3,3,1.0
E01028742,C7,7,6,1.1666666666666667
E01028743,C7,1,1,1.0
E01028744,C7,3,2,1.5
E01028747,C7,3,3,1.0
E01028749,C7,2,2,1.0
E01028750,C7,2,2,1.0
E01028751,C7,1,1,1.0
E01028752,C7,1,1,1.0
E01028753,C7,2,2,1.0
E01028754,C7,5,3,1.6666666666666667
E01028755,C7,2,2,1.0
E01028756,C7,3,1,3.0
E01028757,C7,2,2,1.0
E01028758,C7,3,3,1.0
E01028759,C7,2,2,1.0
E01028760,C7,2,2,1.0
E01028761,C7,1,1,1.0
E01028762,C7,2,2,1.0
E01028763,C7,6,5,1.2
E01028764,C7,2,2,1.0
E01028765,C7,3,3,1.0
E01028766,C7,8,6,1.3333333333333333
E01028767,C7,4,3,1.3333333333333333
E01028771,C7,3,3,1.0
E01028773,C7,1,1,1.0
E01028774,C7,1,1,1.0
E01028776,C7,7,4,1.75
E01028777,C7,1,1,1.0
E01028779,C7,5,5,1.0
E01028780,C7,1,1,1.0
E01028781,C7,1,1,1.0
E01028782,C7,7,4,1.75
E01028783,C7,1,1,1.0
E01028784,C7,6,6,1.0
E01028785,C7,2,2,1.0
E01028787,C7,5,5,1.0
E01028788,C7,1,1,1.0
E01028789,C7,2,2,1.0
E01028790,C7,1,1,1.0
E01028791,C7,6,5,1.2
E01028792,C7,4,2,2.0
E01028793,C7,3,3,1.0
E01028794,C7,3,3,1.0
E01028795,C7,11,10,1.1
E01028796,C7,4,3,1.3333333333333333
E01028798,C7,2,2,1.0
E01028799,C7,5,5,1.0
E01028800,C7,1,1,1.0
E01028801,C7,3,3,1.0
E01028804,C7,1,1,1.0
E01028806,C7,4,3,1.3333333333333333
E01028807,C7,1,1,1.0
E01028808,C7,1,1,1.0
E01028811,C7,1,1,1.0
E01028814,C7,3,2,1.5
E01028817,C7,3,3,1.0
E01028818,C7,2,2,1.0
E01028820,C7,3,3,1.0
E01028822,C7,2,1,2.0
E01028823,C7,9,5,1.8
E01028825,C7,1,1,1.0
E01029501,C7,1,1,1.0
E01029521,C7,1,1,1.0
E01029524,C7,1,1,1.0
E01032554,C7,1,1,1.0
E01032563,C7,1,1,1.0
E01032568,C7,1,1,1.0
E01032738,C7,1,1,1.0
E01032750,C7,1,1,1.0
E01032751,C7,2,2,1.0
E01032753,C7,1,1,1.0
E01032756,C7,2,2,1.0
E01032941,C7,1,1,1.0
E01032942,C7,1,1,1.0
E01032944,C7,1,1,1.0
E01032951,C7,1,1,1.0
E01032953,C7,2,2,1.0
E01032954,C7,4,4,1.0
E01033306,C7,1,1,1.0
E01033573,C7,1,1,1.0
E01000646,C8,2,2,1.0
E01000653,C8,2,2,1.0
E01000659,C8,1,1,1.0
E01000683,C8,1,1,1.0
E01000686,C8,2,2,1.0
E01000689,C8,1,1,1.0
E01000698,C8,1,1,1.0
E01000711,C8,1,1,1.0
E01000712,C8,1,1,1.0
E01000719,C8,1,1,1.0
E01000720,C8,1,1,1.0
E01000724,C8,1,1,1.0
E01000725,C8,1,1,1.0
E01000727,C8,1,1,1.0
E01000728,C8,1,1,1.0
E01000729,C8,1,1,1.0
E01000737,C8,1,1,1.0
E01000738,C8,3,3,1.0
E01000740,C8,3,3,1.0
E01000743,C8,2,2,1.0
E01000744,C8,2,2,1.0
E01000746,C8,1,1,1.0
E01000747,C8,2,2,1.0
E01000755,C8,1,1,1.0
E01000762,C8,2,2,1.0
E01000780,C8,1,1,1.0
E01000784,C8,2,2,1.0
E01000792,C8,3,2,1.5
E01000794,C8,1,1,1.0
E01000796,C8,2,1,2.0
E01000798,C8,1,1,1.0
E01000800,C8,1,1,1.0
E01000802,C8,1,1,1.0
E01000803,C8,1,1,1.0
E01000807,C8,1,1,1.0
E01000816,C8,1,1,1.0
E01000818,C8,1,1,1.0
E01000837,C8,1,1,1.0
E01000840,C8,4,3,1.3333333333333333
E01017158,C8,1,1,1.0
E01017192,C8,1,1,1.0
E01017197,C8,1,1,1.0
E01017214,C8,1,1,1.0
E01017224,C8,1,1,1.0
E01022871,C8,1,1,1.0
E01022872,C8,1,1,1.0
E01023752,C8,1,1,1.0
E01023756,C8,2,2,1.0
E01023757,C8,2,2,1.0
E01023760,C8,1,1,1.0
E01023762,C8,1,1,1.0
E01023764,C8,1,1,1.0
E01023769,C8,2,2,1.0
E01023771,C8,1,1,1.0
E01023772,C8,1,1,1.0
E01023775,C8,1,1,1.0
E01023776,C8,1,1,1.0
E01023777,C8,3,3,1.0
E01023780,C8,2,2,1.0
E01023782,C8,1,1,1.0
E01023783,C8,1,1,1.0
E01023785,C8,2,2,1.0
E01023786,C8,1,1,1.0
E01023787,C8,1,1,1.0
E01023788,C8,1,1,1.0
E01023789,C8,2,2,1.0
E01023792,C8,1,1,1.0
E01023796,C8,3,3,1.0
E01028434,C8,1,1,1.0
E01028512,C8,1,1,1.0
E01028573,C8,1,1,1.0
E01028596,C8,1,1,1.0
E01028694,C8,1,1,1.0
E01028738,C8,1,1,1.0
E01028797,C8,1,1,1.0
E01028815,C8,1,1,1.0
E01029528,C8,1,1,1.0
E01032856,C8,1,1,1.0
