lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000669,C4,1,1,1.0
E01000675,C4,2,2,1.0
E01000685,C4,1,1,1.0
E01000687,C4,2,1,2.0
E01000693,C4,2,2,1.0
E01000703,C4,1,1,1.0
E01000718,C4,1,1,1.0
E01000724,C4,1,1,1.0
E01000743,C4,1,1,1.0
E01000745,C4,1,1,1.0
E01000746,C4,2,2,1.0
E01000760,C4,1,1,1.0
E01000761,C4,1,1,1.0
E01000779,C4,1,1,1.0
E01000788,C4,1,1,1.0
E01000795,C4,1,1,1.0
E01000807,C4,1,1,1.0
E01000837,C4,1,1,1.0
E01001572,C4,1,1,1.0
E01001574,C4,1,1,1.0
E01001585,C4,2,1,2.0
E01001599,C4,1,1,1.0
E01001668,C4,1,1,1.0
E01001669,C4,1,1,1.0
E01001701,C4,1,1,1.0
E01001708,C4,1,1,1.0
E01001712,C4,2,2,1.0
E01021035,C4,1,1,1.0
E01021038,C4,1,1,1.0
E01021120,C4,1,1,1.0
E01021121,C4,1,1,1.0
E01023750,C4,1,1,1.0
E01023756,C4,1,1,1.0
E01023758,C4,3,2,1.5
E01023759,C4,1,1,1.0
E01023761,C4,1,1,1.0
E01023763,C4,1,1,1.0
E01023769,C4,1,1,1.0
E01023771,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023776,C4,1,1,1.0
E01023777,C4,2,1,2.0
E01023780,C4,1,1,1.0
E01023781,C4,1,1,1.0
E01028439,C4,2,1,2.0
E01028557,C4,2,1,2.0
E01028558,C4,1,1,1.0
E01028664,C4,1,1,1.0
E01000835,C5,1,1,1.0
E01001573,C5,1,1,1.0
E01001585,C5,1,1,1.0
E01001588,C5,1,1,1.0
E01001617,C5,1,1,1.0
E01001667,C5,1,1,1.0
E01001686,C5,1,1,1.0
E01001699,C5,1,1,1.0
E01001705,C5,1,1,1.0
E01001706,C5,1,1,1.0
E01020945,C5,1,1,1.0
E01020967,C5,1,1,1.0
E01020980,C5,1,1,1.0
E01021026,C5,2,2,1.0
E01021057,C5,1,1,1.0
E01021062,C5,1,1,1.0
E01021081,C5,1,1,1.0
E01021097,C5,1,1,1.0
E01021122,C5,1,1,1.0
E01021123,C5,1,1,1.0
E01021140,C5,2,2,1.0
E01021144,C5,1,1,1.0
E01021146,C5,1,1,1.0
E01021150,C5,1,1,1.0
E01021180,C5,1,1,1.0
E01021195,C5,1,1,1.0
E01021203,C5,1,1,1.0
E01021206,C5,1,1,1.0
E01021208,C5,1,1,1.0
E01021212,C5,1,1,1.0
E01021224,C5,1,1,1.0
E01022852,C5,1,1,1.0
E01022853,C5,1,1,1.0
E01022856,C5,1,1,1.0
E01022864,C5,1,1,1.0
E01022865,C5,1,1,1.0
E01022874,C5,1,1,1.0
E01022884,C5,1,1,1.0
E01022887,C5,1,1,1.0
E01022897,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023765,C5,2,1,2.0
E01023768,C5,1,1,1.0
E01023771,C5,1,1,1.0
E01023774,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023776,C5,1,1,1.0
E01023781,C5,2,2,1.0
E01023784,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023797,C5,3,1,3.0
E01027696,C5,1,1,1.0
E01028469,C5,1,1,1.0
E01028497,C5,1,1,1.0
E01028543,C5,1,1,1.0
E01028612,C5,1,1,1.0
E01028620,C5,1,1,1.0
E01028672,C5,1,1,1.0
E01028694,C5,1,1,1.0
E01028695,C5,1,1,1.0
E01028726,C5,1,1,1.0
E01028742,C5,1,1,1.0
E01028754,C5,1,1,1.0
E01028777,C5,1,1,1.0
E01028792,C5,1,1,1.0
E01028795,C5,1,1,1.0
E01031008,C5,1,1,1.0
E01031041,C5,1,1,1.0
E01031042,C5,1,1,1.0
E01031046,C5,1,1,1.0
E01031102,C5,1,1,1.0
E01031103,C5,1,1,1.0
E01031135,C5,1,1,1.0
E01031139,C5,1,1,1.0
E01031141,C5,1,1,1.0
E01031160,C5,1,1,1.0
E01031164,C5,1,1,1.0
E01031173,C5,1,1,1.0
E01031187,C5,1,1,1.0
E01031189,C5,1,1,1.0
E01031194,C5,1,1,1.0
E01031209,C5,1,1,1.0
E01031213,C5,2,2,1.0
E01031214,C5,1,1,1.0
E01031229,C5,1,1,1.0
E01031232,C5,1,1,1.0
E01031233,C5,1,1,1.0
E01031234,C5,1,1,1.0
E01031235,C5,1,1,1.0
E01031238,C5,1,1,1.0
E01031239,C5,1,1,1.0
E01031244,C5,1,1,1.0
E01031252,C5,1,1,1.0
E01031256,C5,1,1,1.0
E01031258,C5,1,1,1.0
E01031259,C5,1,1,1.0
E01031268,C5,2,2,1.0
E01031272,C5,2,2,1.0
E01031280,C5,1,1,1.0
E01031281,C5,1,1,1.0
E01031288,C5,1,1,1.0
E01031298,C5,1,1,1.0
E01031306,C5,1,1,1.0
E01031313,C5,1,1,1.0
E01031328,C5,1,1,1.0
E01031336,C5,1,1,1.0
E01033729,C5,1,1,1.0
E01033733,C5,1,1,1.0
E01001605,C6,1,1,1.0
E01001623,C6,1,1,1.0
E01001655,C6,1,1,1.0
E01001669,C6,2,2,1.0
E01001674,C6,1,1,1.0
E01001681,C6,1,1,1.0
E01001697,C6,1,1,1.0
E01021009,C6,1,1,1.0
E01028441,C6,1,1,1.0
S01007262,C6,1,1,1.0
E01000645,C7,6,6,1.0
E01000646,C7,2,2,1.0
E01000647,C7,4,4,1.0
E01000648,C7,2,2,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000652,C7,4,4,1.0
E01000653,C7,1,1,1.0
E01000654,C7,2,2,1.0
E01000655,C7,1,1,1.0
E01000656,C7,8,7,1.1428571428571428
E01000657,C7,2,1,2.0
E01000658,C7,1,1,1.0
E01000659,C7,4,4,1.0
E01000661,C7,2,2,1.0
E01000662,C7,2,2,1.0
E01000664,C7,1,1,1.0
E01000665,C7,3,2,1.5
E01000666,C7,2,2,1.0
E01000667,C7,3,2,1.5
E01000671,C7,3,2,1.5
E01000673,C7,2,2,1.0
E01000675,C7,2,2,1.0
E01000676,C7,1,1,1.0
E01000677,C7,2,2,1.0
E01000678,C7,3,3,1.0
E01000680,C7,3,2,1.5
E01000681,C7,1,1,1.0
E01000682,C7,1,1,1.0
E01000683,C7,3,2,1.5
E01000684,C7,2,2,1.0
E01000685,C7,2,1,2.0
E01000687,C7,1,1,1.0
E01000688,C7,1,1,1.0
E01000691,C7,2,2,1.0
E01000692,C7,3,3,1.0
E01000693,C7,3,3,1.0
E01000694,C7,1,1,1.0
E01000695,C7,2,1,2.0
E01000696,C7,7,6,1.1666666666666667
E01000698,C7,1,1,1.0
E01000699,C7,2,2,1.0
E01000701,C7,3,3,1.0
E01000702,C7,1,1,1.0
E01000703,C7,4,4,1.0
E01000704,C7,2,2,1.0
E01000705,C7,2,2,1.0
E01000707,C7,3,3,1.0
E01000708,C7,1,1,1.0
E01000709,C7,3,3,1.0
E01000710,C7,1,1,1.0
E01000711,C7,2,2,1.0
E01000712,C7,1,1,1.0
E01000713,C7,2,2,1.0
E01000714,C7,5,5,1.0
E01000716,C7,1,1,1.0
E01000718,C7,1,1,1.0
E01000719,C7,6,6,1.0
E01000720,C7,6,6,1.0
E01000722,C7,5,4,1.25
E01000723,C7,3,3,1.0
E01000725,C7,6,4,1.5
E01000726,C7,3,3,1.0
E01000727,C7,4,4,1.0
E01000728,C7,5,5,1.0
E01000729,C7,3,3,1.0
E01000730,C7,3,2,1.5
E01000732,C7,1,1,1.0
E01000733,C7,2,2,1.0
E01000736,C7,1,1,1.0
E01000738,C7,3,3,1.0
E01000739,C7,3,2,1.5
E01000740,C7,1,1,1.0
E01000745,C7,1,1,1.0
E01000746,C7,2,2,1.0
E01000747,C7,4,4,1.0
E01000748,C7,2,2,1.0
E01000749,C7,5,4,1.25
E01000750,C7,1,1,1.0
E01000752,C7,1,1,1.0
E01000753,C7,2,2,1.0
E01000754,C7,2,1,2.0
E01000755,C7,1,1,1.0
E01000756,C7,3,3,1.0
E01000757,C7,1,1,1.0
E01000758,C7,1,1,1.0
E01000759,C7,3,3,1.0
E01000760,C7,4,4,1.0
E01000762,C7,1,1,1.0
E01000763,C7,2,2,1.0
E01000764,C7,3,1,3.0
E01000765,C7,1,1,1.0
E01000766,C7,3,3,1.0
E01000767,C7,1,1,1.0
E01000768,C7,3,3,1.0
E01000769,C7,1,1,1.0
E01000770,C7,3,3,1.0
E01000771,C7,2,2,1.0
E01000772,C7,2,1,2.0
E01000773,C7,3,3,1.0
E01000774,C7,1,1,1.0
E01000775,C7,2,2,1.0
E01000779,C7,1,1,1.0
E01000781,C7,1,1,1.0
E01000782,C7,2,1,2.0
E01000784,C7,2,2,1.0
E01000785,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000788,C7,1,1,1.0
E01000789,C7,3,3,1.0
E01000790,C7,5,4,1.25
E01000791,C7,4,4,1.0
E01000793,C7,6,5,1.2
E01000794,C7,2,2,1.0
E01000797,C7,2,2,1.0
E01000799,C7,2,2,1.0
E01000801,C7,2,2,1.0
E01000804,C7,3,3,1.0
E01000805,C7,1,1,1.0
E01000806,C7,1,1,1.0
E01000808,C7,1,1,1.0
E01000809,C7,1,1,1.0
E01000810,C7,1,1,1.0
E01000811,C7,4,4,1.0
E01000812,C7,3,3,1.0
E01000813,C7,4,3,1.3333333333333333
E01000814,C7,3,3,1.0
E01000815,C7,3,3,1.0
E01000816,C7,1,1,1.0
E01000818,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000822,C7,2,2,1.0
E01000823,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000826,C7,2,2,1.0
E01000827,C7,3,3,1.0
E01000828,C7,3,2,1.5
E01000829,C7,2,2,1.0
E01000830,C7,2,2,1.0
E01000831,C7,4,4,1.0
E01000832,C7,4,4,1.0
E01000837,C7,1,1,1.0
E01000838,C7,1,1,1.0
E01000839,C7,1,1,1.0
E01000840,C7,1,1,1.0
E01001576,C7,1,1,1.0
E01001579,C7,1,1,1.0
E01001582,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001608,C7,1,1,1.0
E01001614,C7,1,1,1.0
E01001618,C7,1,1,1.0
E01001629,C7,1,1,1.0
E01001631,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001645,C7,1,1,1.0
E01001665,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01020910,C7,2,1,2.0
E01020911,C7,3,3,1.0
E01020912,C7,5,3,1.6666666666666667
E01020913,C7,4,3,1.3333333333333333
E01020914,C7,1,1,1.0
E01020916,C7,2,2,1.0
E01020917,C7,1,1,1.0
E01020918,C7,1,1,1.0
E01020919,C7,3,3,1.0
E01020920,C7,3,3,1.0
E01020921,C7,2,1,2.0
E01020922,C7,5,5,1.0
E01020923,C7,2,2,1.0
E01020926,C7,1,1,1.0
E01020927,C7,2,2,1.0
E01020931,C7,4,4,1.0
E01020932,C7,2,2,1.0
E01020933,C7,4,3,1.3333333333333333
E01020934,C7,3,3,1.0
E01020935,C7,3,1,3.0
E01020936,C7,3,2,1.5
E01020938,C7,2,1,2.0
E01020939,C7,1,1,1.0
E01020941,C7,3,3,1.0
E01020943,C7,1,1,1.0
E01020944,C7,1,1,1.0
E01020945,C7,1,1,1.0
E01020947,C7,1,1,1.0
E01020948,C7,1,1,1.0
E01020949,C7,1,1,1.0
E01020950,C7,1,1,1.0
E01020951,C7,2,2,1.0
E01020954,C7,1,1,1.0
E01020955,C7,2,2,1.0
E01020959,C7,2,2,1.0
E01020960,C7,1,1,1.0
E01020962,C7,4,4,1.0
E01020963,C7,3,3,1.0
E01020964,C7,2,2,1.0
E01020965,C7,1,1,1.0
E01020966,C7,3,2,1.5
E01020967,C7,1,1,1.0
E01020968,C7,5,5,1.0
E01020969,C7,1,1,1.0
E01020970,C7,3,2,1.5
E01020972,C7,2,2,1.0
E01020974,C7,1,1,1.0
E01020975,C7,2,2,1.0
E01020976,C7,3,2,1.5
E01020977,C7,1,1,1.0
E01020978,C7,2,2,1.0
E01020979,C7,3,2,1.5
E01020980,C7,1,1,1.0
E01020981,C7,1,1,1.0
E01020982,C7,2,2,1.0
E01020983,C7,1,1,1.0
E01020984,C7,1,1,1.0
E01020985,C7,3,3,1.0
E01020986,C7,1,1,1.0
E01020989,C7,1,1,1.0
E01020990,C7,1,1,1.0
E01020991,C7,1,1,1.0
E01020996,C7,2,2,1.0
E01020998,C7,3,3,1.0
E01020999,C7,1,1,1.0
E01021000,C7,1,1,1.0
E01021001,C7,1,1,1.0
E01021002,C7,2,2,1.0
E01021004,C7,3,3,1.0
E01021005,C7,1,1,1.0
E01021006,C7,1,1,1.0
E01021007,C7,3,2,1.5
E01021008,C7,1,1,1.0
E01021009,C7,1,1,1.0
E01021011,C7,1,1,1.0
E01021013,C7,1,1,1.0
E01021014,C7,2,1,2.0
E01021016,C7,1,1,1.0
E01021018,C7,1,1,1.0
E01021019,C7,1,1,1.0
E01021021,C7,1,1,1.0
E01021022,C7,2,2,1.0
E01021023,C7,2,2,1.0
E01021024,C7,1,1,1.0
E01021025,C7,1,1,1.0
E01021026,C7,2,2,1.0
E01021027,C7,1,1,1.0
E01021028,C7,1,1,1.0
E01021029,C7,4,3,1.3333333333333333
E01021031,C7,2,2,1.0
E01021032,C7,8,8,1.0
E01021035,C7,8,6,1.3333333333333333
E01021038,C7,3,3,1.0
E01021039,C7,2,2,1.0
E01021040,C7,2,2,1.0
E01021041,C7,5,5,1.0
E01021042,C7,1,1,1.0
E01021043,C7,1,1,1.0
E01021047,C7,3,1,3.0
E01021048,C7,1,1,1.0
E01021049,C7,1,1,1.0
E01021050,C7,1,1,1.0
E01021051,C7,2,2,1.0
E01021052,C7,1,1,1.0
E01021054,C7,3,3,1.0
E01021055,C7,2,2,1.0
E01021056,C7,1,1,1.0
E01021057,C7,2,2,1.0
E01021059,C7,2,2,1.0
E01021060,C7,4,4,1.0
E01021061,C7,2,2,1.0
E01021062,C7,1,1,1.0
E01021063,C7,1,1,1.0
E01021064,C7,2,2,1.0
E01021065,C7,1,1,1.0
E01021066,C7,2,2,1.0
E01021068,C7,3,3,1.0
E01021069,C7,3,3,1.0
E01021071,C7,1,1,1.0
E01021072,C7,3,3,1.0
E01021074,C7,4,4,1.0
E01021076,C7,2,2,1.0
E01021078,C7,3,3,1.0
E01021079,C7,1,1,1.0
E01021080,C7,1,1,1.0
E01021082,C7,2,2,1.0
E01021083,C7,1,1,1.0
E01021084,C7,1,1,1.0
E01021085,C7,2,2,1.0
E01021086,C7,2,2,1.0
E01021087,C7,6,4,1.5
E01021088,C7,1,1,1.0
E01021090,C7,2,2,1.0
E01021091,C7,1,1,1.0
E01021092,C7,2,2,1.0
E01021093,C7,4,4,1.0
E01021094,C7,1,1,1.0
E01021096,C7,1,1,1.0
E01021097,C7,3,3,1.0
E01021098,C7,2,2,1.0
E01021100,C7,3,3,1.0
E01021101,C7,1,1,1.0
E01021102,C7,1,1,1.0
E01021103,C7,2,1,2.0
E01021104,C7,4,4,1.0
E01021105,C7,3,3,1.0
E01021106,C7,5,4,1.25
E01021109,C7,4,3,1.3333333333333333
E01021110,C7,14,6,2.3333333333333335
E01021111,C7,2,1,2.0
E01021112,C7,3,3,1.0
E01021113,C7,1,1,1.0
E01021117,C7,4,2,2.0
E01021118,C7,2,1,2.0
E01021120,C7,2,2,1.0
E01021121,C7,1,1,1.0
E01021123,C7,1,1,1.0
E01021124,C7,2,2,1.0
E01021125,C7,5,3,1.6666666666666667
E01021126,C7,1,1,1.0
E01021129,C7,2,2,1.0
E01021132,C7,3,3,1.0
E01021133,C7,7,3,2.3333333333333335
E01021134,C7,2,2,1.0
E01021137,C7,2,2,1.0
E01021138,C7,4,4,1.0
E01021140,C7,2,1,2.0
E01021141,C7,4,4,1.0
E01021142,C7,3,1,3.0
E01021143,C7,3,2,1.5
E01021144,C7,7,5,1.4
E01021146,C7,4,3,1.3333333333333333
E01021147,C7,2,2,1.0
E01021149,C7,5,4,1.25
E01021150,C7,3,3,1.0
E01021151,C7,3,3,1.0
E01021152,C7,4,4,1.0
E01021153,C7,1,1,1.0
E01021154,C7,1,1,1.0
E01021155,C7,3,3,1.0
E01021156,C7,6,6,1.0
E01021157,C7,3,3,1.0
E01021158,C7,2,2,1.0
E01021159,C7,1,1,1.0
E01021160,C7,9,7,1.2857142857142858
E01021161,C7,6,6,1.0
E01021162,C7,6,6,1.0
E01021163,C7,3,3,1.0
E01021164,C7,1,1,1.0
E01021166,C7,1,1,1.0
E01021167,C7,3,2,1.5
E01021168,C7,1,1,1.0
E01021169,C7,1,1,1.0
E01021170,C7,12,5,2.4
E01021171,C7,12,8,1.5
E01021172,C7,9,4,2.25
E01021173,C7,2,2,1.0
E01021174,C7,2,2,1.0
E01021175,C7,2,1,2.0
E01021176,C7,1,1,1.0
E01021177,C7,5,5,1.0
E01021178,C7,2,1,2.0
E01021179,C7,2,2,1.0
E01021180,C7,1,1,1.0
E01021181,C7,2,2,1.0
E01021182,C7,3,3,1.0
E01021183,C7,1,1,1.0
E01021185,C7,1,1,1.0
E01021186,C7,4,4,1.0
E01021187,C7,4,3,1.3333333333333333
E01021188,C7,1,1,1.0
E01021189,C7,1,1,1.0
E01021190,C7,3,3,1.0
E01021191,C7,1,1,1.0
E01021193,C7,1,1,1.0
E01021194,C7,1,1,1.0
E01021195,C7,4,4,1.0
E01021196,C7,1,1,1.0
E01021197,C7,7,6,1.1666666666666667
E01021199,C7,5,4,1.25
E01021200,C7,1,1,1.0
E01021201,C7,7,6,1.1666666666666667
E01021202,C7,9,3,3.0
E01021203,C7,5,3,1.6666666666666667
E01021205,C7,2,1,2.0
E01021206,C7,2,2,1.0
E01021207,C7,4,4,1.0
E01021208,C7,3,3,1.0
E01021209,C7,2,2,1.0
E01021210,C7,1,1,1.0
E01021211,C7,1,1,1.0
E01021213,C7,2,1,2.0
E01021214,C7,2,2,1.0
E01021215,C7,1,1,1.0
E01021217,C7,3,2,1.5
E01021218,C7,6,6,1.0
E01021219,C7,1,1,1.0
E01021220,C7,1,1,1.0
E01021221,C7,1,1,1.0
E01021224,C7,1,1,1.0
E01021225,C7,2,2,1.0
E01021226,C7,5,3,1.6666666666666667
E01021227,C7,1,1,1.0
E01021229,C7,2,2,1.0
E01021230,C7,4,4,1.0
E01021231,C7,4,4,1.0
E01021234,C7,2,2,1.0
E01021235,C7,2,2,1.0
E01022847,C7,2,2,1.0
E01022848,C7,1,1,1.0
E01022851,C7,2,2,1.0
E01022854,C7,1,1,1.0
E01022858,C7,5,4,1.25
E01022859,C7,1,1,1.0
E01022860,C7,1,1,1.0
E01022861,C7,1,1,1.0
E01022862,C7,1,1,1.0
E01022864,C7,1,1,1.0
E01022865,C7,1,1,1.0
E01022867,C7,1,1,1.0
E01022868,C7,1,1,1.0
E01022879,C7,1,1,1.0
E01022884,C7,1,1,1.0
E01022885,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022891,C7,2,2,1.0
E01022897,C7,1,1,1.0
E01023753,C7,1,1,1.0
E01023772,C7,1,1,1.0
E01023776,C7,1,1,1.0
E01023781,C7,2,2,1.0
E01023782,C7,2,1,2.0
E01023789,C7,2,1,2.0
E01028422,C7,1,1,1.0
E01028423,C7,3,2,1.5
E01028424,C7,8,5,1.6
E01028425,C7,2,2,1.0
E01028426,C7,1,1,1.0
E01028427,C7,1,1,1.0
E01028428,C7,1,1,1.0
E01028430,C7,1,1,1.0
E01028431,C7,5,3,1.6666666666666667
E01028433,C7,2,2,1.0
E01028437,C7,4,4,1.0
E01028438,C7,3,3,1.0
E01028439,C7,3,2,1.5
E01028445,C7,1,1,1.0
E01028446,C7,2,2,1.0
E01028449,C7,1,1,1.0
E01028450,C7,2,2,1.0
E01028451,C7,1,1,1.0
E01028452,C7,1,1,1.0
E01028453,C7,1,1,1.0
E01028454,C7,1,1,1.0
E01028456,C7,1,1,1.0
E01028457,C7,2,2,1.0
E01028458,C7,1,1,1.0
E01028459,C7,1,1,1.0
E01028460,C7,1,1,1.0
E01028463,C7,1,1,1.0
E01028464,C7,2,2,1.0
E01028467,C7,1,1,1.0
E01028468,C7,4,4,1.0
E01028469,C7,2,2,1.0
E01028473,C7,1,1,1.0
E01028475,C7,4,4,1.0
E01028476,C7,2,2,1.0
E01028479,C7,2,2,1.0
E01028480,C7,1,1,1.0
E01028481,C7,4,1,4.0
E01028482,C7,3,1,3.0
E01028483,C7,2,1,2.0
E01028485,C7,2,2,1.0
E01028486,C7,4,4,1.0
E01028488,C7,1,1,1.0
E01028490,C7,2,2,1.0
E01028492,C7,4,4,1.0
E01028493,C7,1,1,1.0
E01028496,C7,1,1,1.0
E01028497,C7,8,8,1.0
E01028498,C7,3,3,1.0
E01028499,C7,4,3,1.3333333333333333
E01028501,C7,6,5,1.2
E01028502,C7,5,3,1.6666666666666667
E01028504,C7,3,3,1.0
E01028505,C7,3,3,1.0
E01028506,C7,1,1,1.0
E01028507,C7,2,1,2.0
E01028508,C7,4,2,2.0
E01028509,C7,8,4,2.0
E01028511,C7,3,3,1.0
E01028513,C7,2,2,1.0
E01028516,C7,1,1,1.0
E01028520,C7,2,2,1.0
E01028521,C7,11,8,1.375
E01028522,C7,3,1,3.0
E01028524,C7,1,1,1.0
E01028527,C7,1,1,1.0
E01028530,C7,1,1,1.0
E01028531,C7,1,1,1.0
E01028532,C7,1,1,1.0
E01028533,C7,2,2,1.0
E01028535,C7,6,4,1.5
E01028537,C7,2,2,1.0
E01028540,C7,1,1,1.0
E01028542,C7,2,2,1.0
E01028545,C7,1,1,1.0
E01028546,C7,2,2,1.0
E01028547,C7,1,1,1.0
E01028548,C7,1,1,1.0
E01028550,C7,1,1,1.0
E01028551,C7,1,1,1.0
E01028557,C7,1,1,1.0
E01028559,C7,1,1,1.0
E01028565,C7,1,1,1.0
E01028568,C7,1,1,1.0
E01028571,C7,1,1,1.0
E01028572,C7,1,1,1.0
E01028573,C7,2,2,1.0
E01028577,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028584,C7,1,1,1.0
E01028585,C7,2,2,1.0
E01028588,C7,5,2,2.5
E01028592,C7,1,1,1.0
E01028594,C7,5,5,1.0
E01028595,C7,2,2,1.0
E01028598,C7,12,8,1.5
E01028599,C7,1,1,1.0
E01028600,C7,1,1,1.0
E01028601,C7,3,3,1.0
E01028605,C7,1,1,1.0
E01028606,C7,7,5,1.4
E01028607,C7,4,4,1.0
E01028608,C7,1,1,1.0
E01028609,C7,1,1,1.0
E01028610,C7,4,3,1.3333333333333333
E01028611,C7,5,4,1.25
E01028612,C7,3,2,1.5
E01028613,C7,3,2,1.5
E01028614,C7,5,3,1.6666666666666667
E01028615,C7,1,1,1.0
E01028617,C7,2,2,1.0
E01028618,C7,4,3,1.3333333333333333
E01028619,C7,1,1,1.0
E01028620,C7,4,4,1.0
E01028621,C7,1,1,1.0
E01028622,C7,2,2,1.0
E01028623,C7,3,3,1.0
E01028624,C7,1,1,1.0
E01028628,C7,2,2,1.0
E01028629,C7,1,1,1.0
E01028631,C7,4,3,1.3333333333333333
E01028633,C7,3,3,1.0
E01028634,C7,2,2,1.0
E01028637,C7,2,2,1.0
E01028641,C7,2,2,1.0
E01028642,C7,3,3,1.0
E01028643,C7,8,6,1.3333333333333333
E01028644,C7,1,1,1.0
E01028645,C7,4,2,2.0
E01028646,C7,2,2,1.0
E01028647,C7,2,2,1.0
E01028649,C7,2,2,1.0
E01028650,C7,1,1,1.0
E01028651,C7,2,2,1.0
E01028652,C7,3,3,1.0
E01028653,C7,3,3,1.0
E01028654,C7,2,2,1.0
E01028656,C7,1,1,1.0
E01028657,C7,2,2,1.0
E01028658,C7,4,4,1.0
E01028659,C7,5,4,1.25
E01028660,C7,5,5,1.0
E01028662,C7,1,1,1.0
E01028663,C7,5,4,1.25
E01028666,C7,1,1,1.0
E01028667,C7,2,2,1.0
E01028669,C7,1,1,1.0
E01028671,C7,1,1,1.0
E01028672,C7,1,1,1.0
E01028673,C7,1,1,1.0
E01028675,C7,2,2,1.0
E01028676,C7,2,2,1.0
E01028677,C7,1,1,1.0
E01028678,C7,2,2,1.0
E01028679,C7,7,6,1.1666666666666667
E01028680,C7,6,5,1.2
E01028681,C7,1,1,1.0
E01028683,C7,2,2,1.0
E01028684,C7,2,2,1.0
E01028685,C7,1,1,1.0
E01028686,C7,1,1,1.0
E01028688,C7,2,2,1.0
E01028689,C7,1,1,1.0
E01028690,C7,4,4,1.0
E01028694,C7,1,1,1.0
E01028695,C7,1,1,1.0
E01028696,C7,3,3,1.0
E01028699,C7,1,1,1.0
E01028703,C7,1,1,1.0
E01028704,C7,1,1,1.0
E01028706,C7,1,1,1.0
E01028707,C7,1,1,1.0
E01028708,C7,1,1,1.0
E01028709,C7,5,5,1.0
E01028711,C7,2,2,1.0
E01028712,C7,2,2,1.0
E01028714,C7,3,3,1.0
E01028715,C7,1,1,1.0
E01028716,C7,4,3,1.3333333333333333
E01028717,C7,2,2,1.0
E01028720,C7,3,3,1.0
E01028722,C7,1,1,1.0
E01028724,C7,1,1,1.0
E01028725,C7,4,4,1.0
E01028726,C7,4,4,1.0
E01028727,C7,3,3,1.0
E01028729,C7,3,3,1.0
E01028730,C7,3,3,1.0
E01028731,C7,4,4,1.0
E01028732,C7,1,1,1.0
E01028733,C7,4,3,1.3333333333333333
E01028734,C7,5,5,1.0
E01028735,C7,1,1,1.0
E01028736,C7,3,3,1.0
E01028737,C7,2,1,2.0
E01028738,C7,8,5,1.6
E01028739,C7,1,1,1.0
E01028741,C7,1,1,1.0
E01028742,C7,4,3,1.3333333333333333
E01028744,C7,1,1,1.0
E01028746,C7,2,2,1.0
E01028749,C7,2,2,1.0
E01028751,C7,1,1,1.0
E01028752,C7,1,1,1.0
E01028753,C7,1,1,1.0
E01028754,C7,2,2,1.0
E01028755,C7,1,1,1.0
E01028756,C7,1,1,1.0
E01028757,C7,2,2,1.0
E01028760,C7,1,1,1.0
E01028761,C7,2,2,1.0
E01028762,C7,8,8,1.0
E01028763,C7,5,5,1.0
E01028764,C7,3,1,3.0
E01028765,C7,1,1,1.0
E01028766,C7,7,5,1.4
E01028767,C7,1,1,1.0
E01028771,C7,2,2,1.0
E01028772,C7,1,1,1.0
E01028773,C7,1,1,1.0
E01028776,C7,21,7,3.0
E01028777,C7,5,3,1.6666666666666667
E01028779,C7,2,1,2.0
E01028780,C7,2,2,1.0
E01028781,C7,1,1,1.0
E01028783,C7,2,2,1.0
E01028784,C7,7,6,1.1666666666666667
E01028785,C7,2,1,2.0
E01028786,C7,1,1,1.0
E01028787,C7,9,6,1.5
E01028788,C7,6,4,1.5
E01028789,C7,1,1,1.0
E01028790,C7,4,4,1.0
E01028791,C7,2,2,1.0
E01028792,C7,7,6,1.1666666666666667
E01028793,C7,6,3,2.0
E01028794,C7,2,2,1.0
E01028795,C7,4,4,1.0
E01028797,C7,2,2,1.0
E01028798,C7,2,2,1.0
E01028799,C7,10,5,2.0
E01028800,C7,1,1,1.0
E01028801,C7,5,4,1.25
E01028804,C7,1,1,1.0
E01028806,C7,4,2,2.0
E01028807,C7,4,3,1.3333333333333333
E01028808,C7,1,1,1.0
E01028814,C7,7,7,1.0
E01028815,C7,1,1,1.0
E01028817,C7,6,5,1.2
E01028818,C7,8,7,1.1428571428571428
E01028819,C7,5,5,1.0
E01028820,C7,1,1,1.0
E01028823,C7,3,2,1.5
E01028825,C7,1,1,1.0
E01031005,C7,1,1,1.0
E01031007,C7,1,1,1.0
E01031008,C7,3,2,1.5
E01031010,C7,1,1,1.0
E01031011,C7,2,2,1.0
E01031014,C7,1,1,1.0
E01031018,C7,1,1,1.0
E01031021,C7,2,2,1.0
