lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014575,C3,1,1,1.0
E01014576,C3,2,2,1.0
E01014578,C3,1,1,1.0
E01014588,C3,1,1,1.0
E01014593,C3,1,1,1.0
E01014595,C3,1,1,1.0
E01014601,C3,1,1,1.0
E01014608,C3,1,1,1.0
E01014611,C3,1,1,1.0
E01014619,C3,6,3,2.0
E01014622,C3,1,1,1.0
E01014629,C3,1,1,1.0
E01014631,C3,1,1,1.0
E01014643,C3,1,1,1.0
E01014648,C3,2,2,1.0
E01014649,C3,1,1,1.0
E01014651,C3,1,1,1.0
E01014654,C3,4,2,2.0
E01014655,C3,2,2,1.0
E01014658,C3,3,2,1.5
E01014662,C3,2,2,1.0
E01014666,C3,1,1,1.0
E01014668,C3,2,2,1.0
E01014670,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014687,C3,2,2,1.0
E01014689,C3,1,1,1.0
E01014692,C3,1,1,1.0
E01014700,C3,1,1,1.0
E01014701,C3,2,2,1.0
E01014704,C3,3,1,3.0
E01014708,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014718,C3,1,1,1.0
E01014722,C3,1,1,1.0
E01014725,C3,1,1,1.0
E01017628,C3,1,1,1.0
E01017631,C3,1,1,1.0
E01017639,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017642,C3,1,1,1.0
E01017645,C3,1,1,1.0
E01017648,C3,2,2,1.0
E01017649,C3,2,1,2.0
E01017650,C3,1,1,1.0
E01017651,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017653,C3,1,1,1.0
E01017657,C3,2,2,1.0
E01017665,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017668,C3,1,1,1.0
E01017670,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017674,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017677,C3,1,1,1.0
E01017687,C3,1,1,1.0
E01017688,C3,1,1,1.0
E01017693,C3,1,1,1.0
E01017698,C3,2,2,1.0
E01017700,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017708,C3,2,2,1.0
E01017711,C3,1,1,1.0
E01017714,C3,1,1,1.0
E01017715,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017721,C3,1,1,1.0
E01017724,C3,1,1,1.0
E01017733,C3,3,2,1.5
E01017734,C3,1,1,1.0
E01017737,C3,1,1,1.0
E01017747,C3,1,1,1.0
E01017748,C3,1,1,1.0
E01017749,C3,1,1,1.0
E01017750,C3,2,2,1.0
E01017751,C3,2,2,1.0
E01017754,C3,3,3,1.0
E01017756,C3,1,1,1.0
E01017757,C3,5,5,1.0
E01017759,C3,1,1,1.0
E01017764,C3,1,1,1.0
E01017765,C3,2,2,1.0
E01017766,C3,2,2,1.0
E01017767,C3,1,1,1.0
E01017768,C3,2,2,1.0
E01017769,C3,1,1,1.0
E01017770,C3,1,1,1.0
E01017778,C3,3,3,1.0
E01017780,C3,1,1,1.0
E01017781,C3,1,1,1.0
E01017791,C3,1,1,1.0
E01017792,C3,1,1,1.0
E01017796,C3,4,4,1.0
E01017798,C3,1,1,1.0
E01017800,C3,4,4,1.0
E01017801,C3,1,1,1.0
E01017802,C3,2,2,1.0
E01017803,C3,4,3,1.3333333333333333
E01017805,C3,1,1,1.0
E01017807,C3,4,4,1.0
E01017808,C3,1,1,1.0
E01017809,C3,1,1,1.0
E01017810,C3,3,3,1.0
E01017811,C3,1,1,1.0
E01017813,C3,2,2,1.0
E01017816,C3,2,2,1.0
E01017818,C3,3,3,1.0
E01017819,C3,2,1,2.0
E01017820,C3,1,1,1.0
E01017823,C3,2,2,1.0
E01017824,C3,1,1,1.0
E01017827,C3,4,4,1.0
E01017829,C3,1,1,1.0
E01017830,C3,7,4,1.75
E01017831,C3,4,4,1.0
E01017833,C3,8,7,1.1428571428571428
E01017834,C3,5,4,1.25
E01017835,C3,12,6,2.0
E01017840,C3,1,1,1.0
E01017841,C3,1,1,1.0
E01017842,C3,2,2,1.0
E01017843,C3,3,3,1.0
E01017844,C3,1,1,1.0
E01017845,C3,1,1,1.0
E01017846,C3,2,2,1.0
E01017847,C3,1,1,1.0
E01017848,C3,1,1,1.0
E01017849,C3,1,1,1.0
E01017850,C3,2,2,1.0
E01017851,C3,4,4,1.0
E01017853,C3,1,1,1.0
E01017854,C3,2,2,1.0
E01017857,C3,1,1,1.0
E01017858,C3,1,1,1.0
E01017859,C3,2,2,1.0
E01017862,C3,1,1,1.0
E01017864,C3,1,1,1.0
E01017866,C3,7,6,1.1666666666666667
E01017867,C3,1,1,1.0
E01017870,C3,1,1,1.0
E01017871,C3,1,1,1.0
E01017872,C3,1,1,1.0
E01017875,C3,2,2,1.0
E01017885,C3,2,2,1.0
E01017886,C3,3,3,1.0
E01017888,C3,4,4,1.0
E01017893,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017897,C3,1,1,1.0
E01017899,C3,3,2,1.5
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017905,C3,1,1,1.0
E01017908,C3,1,1,1.0
E01017913,C3,1,1,1.0
E01017915,C3,1,1,1.0
E01017922,C3,1,1,1.0
E01017924,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017932,C3,1,1,1.0
E01017935,C3,2,2,1.0
E01017936,C3,1,1,1.0
E01017939,C3,4,3,1.3333333333333333
E01017941,C3,2,2,1.0
E01022846,C3,1,1,1.0
E01022853,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022859,C3,2,2,1.0
E01022861,C3,1,1,1.0
E01022862,C3,2,2,1.0
E01022872,C3,1,1,1.0
E01022878,C3,4,4,1.0
E01022879,C3,1,1,1.0
E01022880,C3,1,1,1.0
E01022881,C3,3,3,1.0
E01022882,C3,1,1,1.0
E01022887,C3,1,1,1.0
E01022890,C3,1,1,1.0
E01022891,C3,3,2,1.5
E01022898,C3,1,1,1.0
E01023750,C3,2,2,1.0
E01023751,C3,4,4,1.0
E01023752,C3,3,2,1.5
E01023753,C3,2,2,1.0
E01023754,C3,1,1,1.0
E01023755,C3,3,3,1.0
E01023756,C3,8,4,2.0
E01023757,C3,12,8,1.5
E01023758,C3,7,5,1.4
E01023761,C3,3,2,1.5
E01023762,C3,4,3,1.3333333333333333
E01023763,C3,1,1,1.0
E01023764,C3,5,3,1.6666666666666667
E01023765,C3,3,3,1.0
E01023766,C3,7,5,1.4
E01023769,C3,3,1,3.0
E01023771,C3,2,2,1.0
E01023772,C3,3,3,1.0
E01023773,C3,1,1,1.0
E01023775,C3,5,3,1.6666666666666667
E01023776,C3,3,2,1.5
E01023777,C3,1,1,1.0
E01023778,C3,4,4,1.0
E01023779,C3,2,2,1.0
E01023780,C3,3,2,1.5
E01023781,C3,5,2,2.5
E01023782,C3,6,2,3.0
E01023783,C3,3,2,1.5
E01023784,C3,8,4,2.0
E01023785,C3,5,5,1.0
E01023786,C3,2,2,1.0
E01023787,C3,2,1,2.0
E01023788,C3,1,1,1.0
E01023790,C3,3,3,1.0
E01023791,C3,2,2,1.0
E01023792,C3,2,2,1.0
E01023794,C3,2,2,1.0
E01023795,C3,2,1,2.0
E01023796,C3,4,2,2.0
E01023797,C3,4,3,1.3333333333333333
E01023798,C3,4,3,1.3333333333333333
E01023799,C3,1,1,1.0
E01023800,C3,5,2,2.5
E01026006,C3,1,1,1.0
E01026008,C3,1,1,1.0
E01026009,C3,3,2,1.5
E01026010,C3,1,1,1.0
E01026011,C3,1,1,1.0
E01026014,C3,1,1,1.0
E01026021,C3,1,1,1.0
E01026022,C3,3,1,3.0
E01026025,C3,2,2,1.0
E01026026,C3,1,1,1.0
E01026029,C3,2,2,1.0
E01026030,C3,1,1,1.0
E01026032,C3,2,1,2.0
E01026033,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026037,C3,1,1,1.0
E01026042,C3,2,2,1.0
E01026045,C3,1,1,1.0
E01026048,C3,1,1,1.0
E01026051,C3,2,2,1.0
E01026052,C3,2,2,1.0
E01026054,C3,2,1,2.0
E01026057,C3,1,1,1.0
E01026061,C3,1,1,1.0
E01026063,C3,1,1,1.0
E01026066,C3,3,3,1.0
E01026067,C3,1,1,1.0
E01026068,C3,3,1,3.0
E01026070,C3,5,3,1.6666666666666667
E01026071,C3,8,3,2.6666666666666665
E01026075,C3,3,2,1.5
E01026076,C3,3,1,3.0
E01026082,C3,2,2,1.0
E01026083,C3,1,1,1.0
E01026084,C3,1,1,1.0
E01026087,C3,1,1,1.0
E01026088,C3,1,1,1.0
E01026089,C3,1,1,1.0
E01026093,C3,1,1,1.0
E01026100,C3,1,1,1.0
E01026101,C3,3,2,1.5
E01026102,C3,1,1,1.0
E01026103,C3,1,1,1.0
E01026105,C3,2,2,1.0
E01026106,C3,2,2,1.0
E01026107,C3,1,1,1.0
E01026108,C3,1,1,1.0
E01026109,C3,1,1,1.0
E01026112,C3,3,3,1.0
E01026116,C3,1,1,1.0
E01026118,C3,2,1,2.0
E01026119,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026121,C3,1,1,1.0
E01026122,C3,3,1,3.0
E01026123,C3,1,1,1.0
E01026125,C3,1,1,1.0
E01026128,C3,1,1,1.0
E01026132,C3,3,1,3.0
E01026133,C3,3,1,3.0
E01026138,C3,1,1,1.0
E01026142,C3,4,1,4.0
E01026143,C3,2,1,2.0
E01026144,C3,1,1,1.0
E01026146,C3,1,1,1.0
E01026147,C3,1,1,1.0
E01026148,C3,1,1,1.0
E01026151,C3,1,1,1.0
E01026154,C3,5,3,1.6666666666666667
E01026156,C3,2,2,1.0
E01026157,C3,2,2,1.0
E01026162,C3,1,1,1.0
E01026163,C3,1,1,1.0
E01026167,C3,3,3,1.0
E01026171,C3,1,1,1.0
E01026172,C3,2,2,1.0
E01026173,C3,1,1,1.0
E01026174,C3,1,1,1.0
E01026175,C3,1,1,1.0
E01026176,C3,3,2,1.5
E01026178,C3,1,1,1.0
E01026183,C3,1,1,1.0
E01026191,C3,1,1,1.0
E01026192,C3,1,1,1.0
E01026193,C3,1,1,1.0
E01026194,C3,1,1,1.0
E01026195,C3,1,1,1.0
E01026196,C3,3,2,1.5
E01026198,C3,1,1,1.0
E01026199,C3,4,4,1.0
E01026200,C3,2,1,2.0
E01026202,C3,1,1,1.0
E01026204,C3,1,1,1.0
E01026205,C3,1,1,1.0
E01026207,C3,3,3,1.0
E01026208,C3,4,1,4.0
E01026209,C3,3,2,1.5
E01026210,C3,2,1,2.0
E01026215,C3,1,1,1.0
E01026218,C3,1,1,1.0
E01026220,C3,1,1,1.0
E01026221,C3,1,1,1.0
E01026222,C3,2,1,2.0
E01026223,C3,2,1,2.0
E01026224,C3,2,1,2.0
E01026231,C3,1,1,1.0
E01026232,C3,2,2,1.0
E01026233,C3,3,3,1.0
E01026239,C3,2,1,2.0
E01026242,C3,1,1,1.0
E01026244,C3,1,1,1.0
E01026245,C3,3,1,3.0
E01026246,C3,1,1,1.0
E01026248,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026252,C3,1,1,1.0
E01026254,C3,1,1,1.0
E01026257,C3,1,1,1.0
E01026258,C3,3,2,1.5
E01026259,C3,1,1,1.0
E01026260,C3,1,1,1.0
E01026265,C3,2,1,2.0
E01026266,C3,2,1,2.0
E01026268,C3,1,1,1.0
E01026282,C3,2,1,2.0
E01026283,C3,3,2,1.5
E01026284,C3,1,1,1.0
E01026286,C3,3,1,3.0
E01026290,C3,1,1,1.0
E01026291,C3,1,1,1.0
E01026292,C3,1,1,1.0
E01026297,C3,1,1,1.0
E01026298,C3,2,2,1.0
E01026303,C3,1,1,1.0
E01026313,C3,4,2,2.0
E01026315,C3,2,2,1.0
E01026316,C3,1,1,1.0
E01026318,C3,1,1,1.0
E01026319,C3,1,1,1.0
E01026320,C3,3,3,1.0
E01026321,C3,2,1,2.0
E01026323,C3,5,3,1.6666666666666667
E01026327,C3,1,1,1.0
E01026329,C3,1,1,1.0
E01026331,C3,2,1,2.0
E01026332,C3,5,3,1.6666666666666667
E01026333,C3,1,1,1.0
E01026335,C3,1,1,1.0
E01026339,C3,1,1,1.0
E01026340,C3,3,2,1.5
E01026343,C3,2,2,1.0
E01026344,C3,1,1,1.0
E01026346,C3,1,1,1.0
E01026349,C3,1,1,1.0
E01026350,C3,5,3,1.6666666666666667
E01026351,C3,6,3,2.0
E01026352,C3,1,1,1.0
E01026360,C3,2,2,1.0
E01026361,C3,1,1,1.0
E01026366,C3,1,1,1.0
E01026367,C3,2,1,2.0
E01026368,C3,1,1,1.0
E01026369,C3,3,3,1.0
E01026370,C3,1,1,1.0
E01026373,C3,1,1,1.0
E01026376,C3,1,1,1.0
E01026380,C3,1,1,1.0
E01026384,C3,1,1,1.0
E01026387,C3,4,2,2.0
E01026389,C3,1,1,1.0
E01026391,C3,1,1,1.0
E01026392,C3,3,1,3.0
E01026395,C3,2,2,1.0
E01026396,C3,1,1,1.0
E01026397,C3,4,2,2.0
E01026399,C3,3,3,1.0
E01026404,C3,2,2,1.0
E01026405,C3,1,1,1.0
E01026411,C3,2,2,1.0
E01026413,C3,1,1,1.0
E01026415,C3,1,1,1.0
E01028422,C3,1,1,1.0
E01028423,C3,1,1,1.0
E01028430,C3,1,1,1.0
E01028431,C3,5,5,1.0
E01028432,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028470,C3,1,1,1.0
E01028473,C3,1,1,1.0
E01028474,C3,1,1,1.0
E01028476,C3,3,3,1.0
E01028477,C3,3,3,1.0
E01028479,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028482,C3,1,1,1.0
E01028484,C3,1,1,1.0
E01028489,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028493,C3,1,1,1.0
E01028497,C3,1,1,1.0
E01028500,C3,1,1,1.0
E01028504,C3,1,1,1.0
E01028505,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028518,C3,1,1,1.0
E01028519,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028525,C3,1,1,1.0
E01028527,C3,1,1,1.0
E01028541,C3,2,2,1.0
E01028543,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028551,C3,1,1,1.0
E01028554,C3,1,1,1.0
E01028558,C3,1,1,1.0
E01028565,C3,1,1,1.0
E01028570,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028583,C3,2,2,1.0
E01028592,C3,2,2,1.0
E01028598,C3,1,1,1.0
E01028600,C3,1,1,1.0
E01028603,C3,2,2,1.0
E01028606,C3,4,3,1.3333333333333333
E01028607,C3,2,2,1.0
E01028611,C3,1,1,1.0
E01028613,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028620,C3,1,1,1.0
E01028641,C3,3,2,1.5
E01028643,C3,4,3,1.3333333333333333
E01028645,C3,1,1,1.0
E01028647,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028652,C3,1,1,1.0
E01028662,C3,2,2,1.0
E01028663,C3,3,3,1.0
E01028664,C3,2,2,1.0
E01028666,C3,1,1,1.0
E01028671,C3,5,5,1.0
E01028676,C3,1,1,1.0
E01028679,C3,1,1,1.0
E01028680,C3,3,1,3.0
E01028685,C3,1,1,1.0
E01028688,C3,1,1,1.0
E01028696,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028709,C3,1,1,1.0
E01028712,C3,1,1,1.0
E01028713,C3,1,1,1.0
E01028720,C3,3,3,1.0
E01028726,C3,2,2,1.0
E01028727,C3,1,1,1.0
E01028732,C3,2,2,1.0
E01028745,C3,1,1,1.0
E01028747,C3,2,2,1.0
E01028748,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028766,C3,4,4,1.0
E01028767,C3,2,2,1.0
E01028773,C3,2,1,2.0
E01028776,C3,7,7,1.0
E01028777,C3,5,2,2.5
E01028780,C3,1,1,1.0
E01028783,C3,1,1,1.0
E01028787,C3,1,1,1.0
E01028788,C3,3,3,1.0
E01028792,C3,2,1,2.0
E01028793,C3,1,1,1.0
E01028797,C3,2,1,2.0
E01028798,C3,1,1,1.0
E01028799,C3,3,3,1.0
E01028800,C3,1,1,1.0
E01028804,C3,1,1,1.0
E01028817,C3,1,1,1.0
E01028819,C3,1,1,1.0
E01028824,C3,1,1,1.0
E01031013,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031027,C3,2,1,2.0
E01031030,C3,1,1,1.0
E01031034,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031106,C3,1,1,1.0
E01031129,C3,1,1,1.0
E01031130,C3,1,1,1.0
E01031136,C3,1,1,1.0
E01031153,C3,1,1,1.0
E01031160,C3,1,1,1.0
E01031166,C3,1,1,1.0
E01031167,C3,1,1,1.0
E01031183,C3,2,1,2.0
E01031184,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031196,C3,1,1,1.0
E01031202,C3,1,1,1.0
E01031206,C3,1,1,1.0
E01031208,C3,2,1,2.0
E01031213,C3,1,1,1.0
E01031214,C3,1,1,1.0
E01031217,C3,1,1,1.0
E01031218,C3,2,2,1.0
E01031224,C3,3,1,3.0
E01031230,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031248,C3,1,1,1.0
E01031250,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031271,C3,1,1,1.0
E01031272,C3,1,1,1.0
E01031295,C3,1,1,1.0
E01031299,C3,2,2,1.0
E01031303,C3,1,1,1.0
E01031309,C3,1,1,1.0
E01031316,C3,1,1,1.0
E01031323,C3,1,1,1.0
E01031324,C3,1,1,1.0
E01032516,C3,1,1,1.0
E01032563,C3,3,2,1.5
E01032567,C3,1,1,1.0
E01032568,C3,3,3,1.0
E01032570,C3,1,1,1.0
E01032609,C3,1,1,1.0
E01032893,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032953,C3,1,1,1.0
E01032954,C3,1,1,1.0
E01032955,C3,2,2,1.0
E01032956,C3,1,1,1.0
E01032960,C3,2,2,1.0
E01032961,C3,1,1,1.0
E01032962,C3,1,1,1.0
E01032987,C3,2,2,1.0
E01032992,C3,2,2,1.0
E01032993,C3,1,1,1.0
E01032994,C3,1,1,1.0
E01032995,C3,1,1,1.0
E01032996,C3,1,1,1.0
E01032997,C3,1,1,1.0
E01032999,C3,1,1,1.0
E01033078,C3,5,5,1.0
E01033079,C3,6,6,1.0
E01033080,C3,5,3,1.6666666666666667
E01033253,C3,1,1,1.0
E01033306,C3,2,2,1.0
E01033342,C3,3,2,1.5
E01033344,C3,1,1,1.0
E01033350,C3,2,2,1.0
E01033352,C3,1,1,1.0
E01033353,C3,2,2,1.0
E01033356,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033362,C3,1,1,1.0
E01033364,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033727,C3,2,2,1.0
E01033729,C3,1,1,1.0
E01033730,C3,1,1,1.0
E01033737,C3,1,1,1.0
E01033738,C3,2,1,2.0
E01033743,C3,3,2,1.5
E01033744,C3,3,1,3.0
E01033745,C3,2,2,1.0
E01033746,C3,1,1,1.0
E01000649,C4,1,1,1.0
E01000657,C4,1,1,1.0
E01000669,C4,1,1,1.0
E01000670,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000739,C4,1,1,1.0
E01000742,C4,1,1,1.0
E01000746,C4,1,1,1.0
E01000759,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000777,C4,1,1,1.0
E01000788,C4,1,1,1.0
E01000797,C4,2,2,1.0
E01000801,C4,1,1,1.0
E01000835,C4,1,1,1.0
E01001571,C4,2,1,2.0
E01001572,C4,2,1,2.0
E01001573,C4,2,1,2.0
E01001578,C4,1,1,1.0
E01001589,C4,1,1,1.0
E01001604,C4,1,1,1.0
E01001619,C4,1,1,1.0
E01001621,C4,1,1,1.0
E01001641,C4,1,1,1.0
E01001655,C4,2,2,1.0
E01001662,C4,3,2,1.5
E01001664,C4,4,1,4.0
E01014370,C4,1,1,1.0
E01014381,C4,1,1,1.0
E01014392,C4,1,1,1.0
E01014405,C4,1,1,1.0
E01014412,C4,1,1,1.0
E01014425,C4,1,1,1.0
E01014464,C4,1,1,1.0
E01017750,C4,1,1,1.0
E01017781,C4,1,1,1.0
E01017801,C4,1,1,1.0
E01017804,C4,1,1,1.0
E01017928,C4,1,1,1.0
E01017932,C4,1,1,1.0
E01022891,C4,1,1,1.0
E01026045,C4,1,1,1.0
E01026062,C4,1,1,1.0
E01026102,C4,1,1,1.0
E01026226,C4,1,1,1.0
E01026231,C4,1,1,1.0
E01026373,C4,1,1,1.0
E01026390,C4,1,1,1.0
E01032947,C4,2,1,2.0
E01032955,C4,1,1,1.0
E01033080,C4,1,1,1.0
E01033746,C4,1,1,1.0
E01001577,C5,1,1,1.0
E01001583,C5,1,1,1.0
E01001588,C5,1,1,1.0
E01001591,C5,1,1,1.0
E01001593,C5,1,1,1.0
E01001597,C5,2,2,1.0
E01001598,C5,2,2,1.0
E01001619,C5,1,1,1.0
E01001623,C5,1,1,1.0
E01001624,C5,1,1,1.0
E01001640,C5,1,1,1.0
E01001646,C5,1,1,1.0
E01001648,C5,1,1,1.0
E01001666,C5,1,1,1.0
E01001678,C5,1,1,1.0
E01022850,C5,1,1,1.0
E01022852,C5,2,2,1.0
E01022875,C5,1,1,1.0
E01022876,C5,1,1,1.0
E01022880,C5,1,1,1.0
E01022887,C5,1,1,1.0
E01022892,C5,1,1,1.0
E01023458,C5,1,1,1.0
E01023470,C5,1,1,1.0
E01023754,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023761,C5,2,2,1.0
E01023762,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023776,C5,3,2,1.5
E01023780,C5,1,1,1.0
E01023781,C5,1,1,1.0
E01023784,C5,1,1,1.0
E01023791,C5,2,2,1.0
E01023794,C5,1,1,1.0
E01023795,C5,1,1,1.0
E01028435,C5,1,1,1.0
E01028437,C5,1,1,1.0
E01028445,C5,1,1,1.0
E01028446,C5,1,1,1.0
E01028447,C5,1,1,1.0
E01028448,C5,2,1,2.0
E01028451,C5,1,1,1.0
E01028452,C5,1,1,1.0
E01028454,C5,1,1,1.0
E01028461,C5,1,1,1.0
E01028464,C5,1,1,1.0
E01028465,C5,1,1,1.0
E01028476,C5,1,1,1.0
E01028480,C5,1,1,1.0
E01028490,C5,2,2,1.0
E01028494,C5,1,1,1.0
E01028506,C5,1,1,1.0
E01028511,C5,2,2,1.0
E01028519,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028522,C5,1,1,1.0
E01028523,C5,1,1,1.0
E01028524,C5,1,1,1.0
E01028537,C5,1,1,1.0
E01028543,C5,1,1,1.0
E01028549,C5,1,1,1.0
E01028551,C5,1,1,1.0
E01028557,C5,1,1,1.0
E01028561,C5,1,1,1.0
E01028588,C5,1,1,1.0
E01028598,C5,1,1,1.0
E01028599,C5,1,1,1.0
E01028601,C5,1,1,1.0
E01028610,C5,1,1,1.0
E01028611,C5,1,1,1.0
E01028612,C5,1,1,1.0
E01028614,C5,1,1,1.0
E01028616,C5,1,1,1.0
E01028619,C5,1,1,1.0
E01028639,C5,1,1,1.0
E01028642,C5,3,3,1.0
E01028645,C5,1,1,1.0
E01028647,C5,3,1,3.0
E01028649,C5,1,1,1.0
E01028652,C5,2,1,2.0
E01028653,C5,1,1,1.0
E01028658,C5,1,1,1.0
E01028678,C5,1,1,1.0
E01028679,C5,1,1,1.0
E01028683,C5,1,1,1.0
E01028696,C5,1,1,1.0
E01028700,C5,1,1,1.0
E01028708,C5,1,1,1.0
E01028714,C5,1,1,1.0
E01028715,C5,1,1,1.0
E01028717,C5,1,1,1.0
E01028725,C5,1,1,1.0
E01028726,C5,1,1,1.0
E01028733,C5,1,1,1.0
E01028755,C5,1,1,1.0
E01028763,C5,2,2,1.0
E01028764,C5,2,2,1.0
E01028766,C5,1,1,1.0
E01028767,C5,1,1,1.0
E01028779,C5,1,1,1.0
E01028781,C5,1,1,1.0
E01028784,C5,1,1,1.0
E01028811,C5,1,1,1.0
E01028813,C5,1,1,1.0
E01028814,C5,1,1,1.0
E01028818,C5,1,1,1.0
E01031005,C5,1,1,1.0
E01031017,C5,1,1,1.0
E01031028,C5,1,1,1.0
E01031050,C5,1,1,1.0
E01031073,C5,1,1,1.0
E01031086,C5,1,1,1.0
E01031116,C5,1,1,1.0
E01031124,C5,1,1,1.0
E01031139,C5,1,1,1.0
E01031173,C5,1,1,1.0
E01031193,C5,1,1,1.0
E01031199,C5,1,1,1.0
E01031224,C5,1,1,1.0
E01031228,C5,1,1,1.0
E01031229,C5,1,1,1.0
E01031234,C5,1,1,1.0
E01031248,C5,1,1,1.0
E01031258,C5,2,1,2.0
E01031271,C5,1,1,1.0
E01031275,C5,1,1,1.0
E01031276,C5,1,1,1.0
E01031280,C5,2,2,1.0
E01031281,C5,1,1,1.0
E01031300,C5,1,1,1.0
E01031301,C5,1,1,1.0
E01031323,C5,1,1,1.0
E01031327,C5,1,1,1.0
E01032567,C5,1,1,1.0
E01032890,C5,1,1,1.0
E01032949,C5,1,1,1.0
E01033253,C5,1,1,1.0
E01033282,C5,1,1,1.0
E01033306,C5,1,1,1.0
E01033743,C5,1,1,1.0
E01033746,C5,1,1,1.0
E01000657,C6,1,1,1.0
E01000659,C6,1,1,1.0
E01000661,C6,1,1,1.0
E01000663,C6,1,1,1.0
E01000664,C6,1,1,1.0
E01000666,C6,1,1,1.0
E01000677,C6,1,1,1.0
E01000683,C6,1,1,1.0
E01000700,C6,1,1,1.0
E01000710,C6,1,1,1.0
E01000724,C6,1,1,1.0
E01000725,C6,1,1,1.0
E01000727,C6,1,1,1.0
E01000733,C6,1,1,1.0
E01000735,C6,1,1,1.0
E01000746,C6,1,1,1.0
E01000749,C6,1,1,1.0
E01000751,C6,1,1,1.0
E01000752,C6,1,1,1.0
E01000759,C6,3,2,1.5
E01000761,C6,1,1,1.0
E01000765,C6,2,2,1.0
E01000768,C6,2,2,1.0
E01000769,C6,1,1,1.0
E01000770,C6,1,1,1.0
E01000781,C6,1,1,1.0
E01000783,C6,2,1,2.0
E01000784,C6,1,1,1.0
E01000786,C6,3,3,1.0
E01000788,C6,1,1,1.0
E01000807,C6,1,1,1.0
E01000812,C6,1,1,1.0
E01001598,C6,1,1,1.0
E01001615,C6,1,1,1.0
E01001635,C6,1,1,1.0
E01001677,C6,2,1,2.0
E01014384,C6,1,1,1.0
E01014415,C6,1,1,1.0
E01026025,C6,1,1,1.0
E01026034,C6,1,1,1.0
E01026072,C6,1,1,1.0
E01026083,C6,1,1,1.0
E01026208,C6,1,1,1.0
E01026238,C6,1,1,1.0
E01026258,C6,1,1,1.0
E01026265,C6,1,1,1.0
E01026306,C6,1,1,1.0
E01026326,C6,1,1,1.0
E01026341,C6,1,1,1.0
E01026346,C6,1,1,1.0
E01026349,C6,1,1,1.0
E01026373,C6,1,1,1.0
E01026392,C6,1,1,1.0
E01026415,C6,1,1,1.0
E01033080,C6,1,1,1.0
E01000645,C7,4,4,1.0
E01000647,C7,1,1,1.0
E01000650,C7,2,2,1.0
E01000651,C7,5,5,1.0
E01000652,C7,3,3,1.0
E01000653,C7,1,1,1.0
E01000654,C7,5,5,1.0
E01000655,C7,2,2,1.0
E01000656,C7,6,3,2.0
E01000657,C7,2,2,1.0
E01000658,C7,2,2,1.0
E01000659,C7,1,1,1.0
E01000661,C7,4,3,1.3333333333333333
E01000662,C7,1,1,1.0
E01000663,C7,1,1,1.0
E01000664,C7,2,2,1.0
E01000665,C7,3,3,1.0
E01000666,C7,3,3,1.0
E01000667,C7,4,3,1.3333333333333333
E01000669,C7,2,2,1.0
E01000670,C7,4,3,1.3333333333333333
