lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01027004,C2,1,1,1.0
E01027008,C2,1,1,1.0
E01027019,C2,1,1,1.0
E01027020,C2,1,1,1.0
E01027021,C2,1,1,1.0
E01027023,C2,1,1,1.0
E01027024,C2,2,1,2.0
E01027028,C2,1,1,1.0
E01027031,C2,1,1,1.0
E01027032,C2,1,1,1.0
E01027035,C2,1,1,1.0
E01027043,C2,1,1,1.0
E01027044,C2,2,2,1.0
E01027049,C2,1,1,1.0
E01027054,C2,1,1,1.0
E01027056,C2,1,1,1.0
E01027060,C2,1,1,1.0
E01027063,C2,1,1,1.0
E01027064,C2,1,1,1.0
E01027074,C2,1,1,1.0
E01027090,C2,2,2,1.0
E01027091,C2,1,1,1.0
E01027092,C2,2,1,2.0
E01027103,C2,1,1,1.0
E01027125,C2,1,1,1.0
E01027129,C2,1,1,1.0
E01027131,C2,1,1,1.0
E01027136,C2,1,1,1.0
E01027151,C2,1,1,1.0
E01027193,C2,1,1,1.0
E01027194,C2,1,1,1.0
E01027201,C2,1,1,1.0
E01027202,C2,1,1,1.0
E01027206,C2,1,1,1.0
E01027217,C2,1,1,1.0
E01027223,C2,1,1,1.0
E01027234,C2,1,1,1.0
E01027238,C2,1,1,1.0
E01027245,C2,1,1,1.0
E01027257,C2,1,1,1.0
E01027260,C2,1,1,1.0
E01027261,C2,2,2,1.0
E01027266,C2,1,1,1.0
E01027270,C2,1,1,1.0
E01027271,C2,1,1,1.0
E01027272,C2,1,1,1.0
E01027281,C2,1,1,1.0
E01027323,C2,1,1,1.0
E01027329,C2,2,1,2.0
E01027330,C2,2,2,1.0
E01027337,C2,3,2,1.5
E01027354,C2,1,1,1.0
E01028432,C2,3,2,1.5
E01028433,C2,1,1,1.0
E01028445,C2,1,1,1.0
E01028448,C2,1,1,1.0
E01028450,C2,1,1,1.0
E01028451,C2,1,1,1.0
E01028452,C2,1,1,1.0
E01028454,C2,3,3,1.0
E01028466,C2,1,1,1.0
E01028467,C2,1,1,1.0
E01028473,C2,1,1,1.0
E01028483,C2,1,1,1.0
E01028491,C2,1,1,1.0
E01028500,C2,1,1,1.0
E01028501,C2,1,1,1.0
E01028511,C2,3,3,1.0
E01028522,C2,1,1,1.0
E01028548,C2,1,1,1.0
E01028552,C2,1,1,1.0
E01028570,C2,1,1,1.0
E01028571,C2,1,1,1.0
E01028594,C2,1,1,1.0
E01028595,C2,1,1,1.0
E01028598,C2,1,1,1.0
E01028605,C2,1,1,1.0
E01028606,C2,2,2,1.0
E01028607,C2,1,1,1.0
E01028611,C2,1,1,1.0
E01028612,C2,2,2,1.0
E01028620,C2,1,1,1.0
E01028639,C2,1,1,1.0
E01028643,C2,1,1,1.0
E01028648,C2,1,1,1.0
E01028649,C2,1,1,1.0
E01028657,C2,1,1,1.0
E01028661,C2,1,1,1.0
E01028662,C2,1,1,1.0
E01028668,C2,1,1,1.0
E01028678,C2,1,1,1.0
E01028690,C2,1,1,1.0
E01028701,C2,1,1,1.0
E01028704,C2,1,1,1.0
E01028712,C2,2,2,1.0
E01028716,C2,1,1,1.0
E01028722,C2,1,1,1.0
E01028724,C2,2,1,2.0
E01028726,C2,1,1,1.0
E01028732,C2,1,1,1.0
E01028735,C2,1,1,1.0
E01028749,C2,1,1,1.0
E01028752,C2,2,2,1.0
E01028754,C2,1,1,1.0
E01028766,C2,1,1,1.0
E01028776,C2,1,1,1.0
E01028779,C2,1,1,1.0
E01028782,C2,1,1,1.0
E01028797,C2,1,1,1.0
E01028799,C2,1,1,1.0
E01031135,C2,1,1,1.0
E01031187,C2,1,1,1.0
E01031218,C2,1,1,1.0
E01031243,C2,1,1,1.0
E01031247,C2,1,1,1.0
E01031312,C2,2,2,1.0
E01031313,C2,1,1,1.0
E01032683,C2,4,1,4.0
E01032941,C2,1,1,1.0
E01032954,C2,1,1,1.0
E01032960,C2,5,5,1.0
E01032971,C2,1,1,1.0
E01032981,C2,2,2,1.0
E01032990,C2,1,1,1.0
E01033078,C2,2,2,1.0
E01033180,C2,1,1,1.0
E01033229,C2,2,1,2.0
E01033239,C2,2,1,2.0
E01033255,C2,1,1,1.0
E01033342,C2,1,1,1.0
E01033345,C2,1,1,1.0
E01033350,C2,1,1,1.0
E01033355,C2,1,1,1.0
E01000325,C3,4,4,1.0
E01000326,C3,1,1,1.0
E01000327,C3,3,3,1.0
E01000328,C3,5,5,1.0
E01000329,C3,5,4,1.25
E01000330,C3,1,1,1.0
E01000331,C3,2,2,1.0
E01000332,C3,2,1,2.0
E01000333,C3,1,1,1.0
E01000334,C3,1,1,1.0
E01000335,C3,4,4,1.0
E01000336,C3,2,2,1.0
E01000337,C3,2,2,1.0
E01000338,C3,1,1,1.0
E01000340,C3,1,1,1.0
E01000341,C3,1,1,1.0
E01000342,C3,1,1,1.0
E01000344,C3,1,1,1.0
E01000345,C3,2,1,2.0
E01000346,C3,1,1,1.0
E01000347,C3,2,2,1.0
E01000348,C3,2,2,1.0
E01000349,C3,1,1,1.0
E01000350,C3,2,2,1.0
E01000351,C3,2,2,1.0
E01000352,C3,1,1,1.0
E01000353,C3,1,1,1.0
E01000354,C3,2,2,1.0
E01000356,C3,2,2,1.0
E01000357,C3,1,1,1.0
E01000358,C3,2,2,1.0
E01000360,C3,5,4,1.25
E01000362,C3,3,3,1.0
E01000364,C3,2,2,1.0
E01000365,C3,1,1,1.0
E01000366,C3,2,2,1.0
E01000367,C3,2,2,1.0
E01000368,C3,1,1,1.0
E01000370,C3,1,1,1.0
E01000371,C3,2,2,1.0
E01000372,C3,2,2,1.0
E01000375,C3,3,3,1.0
E01000376,C3,1,1,1.0
E01000377,C3,1,1,1.0
E01000378,C3,3,3,1.0
E01000379,C3,1,1,1.0
E01000382,C3,1,1,1.0
E01000383,C3,2,2,1.0
E01000384,C3,3,3,1.0
E01000385,C3,1,1,1.0
E01000386,C3,1,1,1.0
E01000387,C3,3,3,1.0
E01000390,C3,1,1,1.0
E01000392,C3,1,1,1.0
E01000394,C3,4,2,2.0
E01000395,C3,1,1,1.0
E01000396,C3,2,2,1.0
E01000400,C3,3,3,1.0
E01000401,C3,1,1,1.0
E01000402,C3,1,1,1.0
E01000403,C3,2,2,1.0
E01000405,C3,1,1,1.0
E01000406,C3,1,1,1.0
E01000407,C3,1,1,1.0
E01000408,C3,1,1,1.0
E01000409,C3,4,4,1.0
E01000410,C3,3,3,1.0
E01000411,C3,1,1,1.0
E01000412,C3,1,1,1.0
E01000414,C3,2,2,1.0
E01000415,C3,2,2,1.0
E01000416,C3,5,4,1.25
E01000418,C3,2,2,1.0
E01000419,C3,1,1,1.0
E01000420,C3,2,2,1.0
E01000421,C3,4,4,1.0
E01000423,C3,6,6,1.0
E01000425,C3,1,1,1.0
E01000426,C3,1,1,1.0
E01000428,C3,3,3,1.0
E01000429,C3,4,4,1.0
E01000430,C3,2,2,1.0
E01000431,C3,3,3,1.0
E01000432,C3,2,2,1.0
E01000433,C3,2,1,2.0
E01000434,C3,4,3,1.3333333333333333
E01000436,C3,1,1,1.0
E01000437,C3,1,1,1.0
E01000438,C3,1,1,1.0
E01000439,C3,3,3,1.0
E01000441,C3,1,1,1.0
E01000443,C3,3,2,1.5
E01000444,C3,2,2,1.0
E01000447,C3,3,3,1.0
E01000448,C3,4,4,1.0
E01000449,C3,2,2,1.0
E01000451,C3,3,2,1.5
E01000453,C3,3,3,1.0
E01000455,C3,1,1,1.0
E01000457,C3,6,5,1.2
E01000458,C3,1,1,1.0
E01000460,C3,1,1,1.0
E01000461,C3,1,1,1.0
E01000462,C3,3,3,1.0
E01000464,C3,3,3,1.0
E01000465,C3,2,2,1.0
E01000468,C3,2,2,1.0
E01000646,C3,2,2,1.0
E01000648,C3,4,3,1.3333333333333333
E01000649,C3,3,2,1.5
E01000650,C3,3,3,1.0
E01000651,C3,6,5,1.2
E01000655,C3,2,2,1.0
E01000656,C3,5,4,1.25
E01000658,C3,1,1,1.0
E01000659,C3,1,1,1.0
E01000661,C3,21,3,7.0
E01000662,C3,2,2,1.0
E01000663,C3,2,1,2.0
E01000664,C3,3,2,1.5
E01000665,C3,5,4,1.25
E01000666,C3,5,5,1.0
E01000667,C3,3,2,1.5
E01000668,C3,21,4,5.25
E01000669,C3,10,1,10.0
E01000670,C3,1,1,1.0
E01000671,C3,5,4,1.25
E01000672,C3,1,1,1.0
E01000673,C3,1,1,1.0
E01000674,C3,8,8,1.0
E01000675,C3,17,4,4.25
E01000676,C3,4,4,1.0
E01000677,C3,3,3,1.0
E01000678,C3,1,1,1.0
E01000679,C3,1,1,1.0
E01000680,C3,5,5,1.0
E01000682,C3,2,2,1.0
E01000683,C3,1,1,1.0
E01000684,C3,1,1,1.0
E01000685,C3,4,4,1.0
E01000687,C3,1,1,1.0
E01000689,C3,1,1,1.0
E01000690,C3,2,2,1.0
E01000693,C3,1,1,1.0
E01000694,C3,2,2,1.0
E01000695,C3,2,2,1.0
E01000697,C3,1,1,1.0
E01000699,C3,13,6,2.1666666666666665
E01000700,C3,2,2,1.0
E01000701,C3,1,1,1.0
E01000702,C3,4,2,2.0
E01000703,C3,5,3,1.6666666666666667
E01000704,C3,5,5,1.0
E01000705,C3,3,2,1.5
E01000706,C3,5,4,1.25
E01000707,C3,2,2,1.0
E01000708,C3,3,3,1.0
E01000710,C3,8,7,1.1428571428571428
E01000711,C3,4,2,2.0
E01000712,C3,1,1,1.0
E01000713,C3,4,4,1.0
E01000714,C3,5,5,1.0
E01000715,C3,4,4,1.0
E01000716,C3,4,4,1.0
E01000718,C3,1,1,1.0
E01000719,C3,16,5,3.2
E01000720,C3,11,10,1.1
E01000721,C3,3,3,1.0
E01000722,C3,4,3,1.3333333333333333
E01000723,C3,4,4,1.0
E01000724,C3,1,1,1.0
E01000725,C3,5,2,2.5
E01000726,C3,1,1,1.0
E01000727,C3,3,3,1.0
E01000728,C3,1,1,1.0
E01000729,C3,4,2,2.0
E01000732,C3,2,2,1.0
E01000733,C3,3,3,1.0
E01000735,C3,3,2,1.5
E01000736,C3,1,1,1.0
E01000738,C3,1,1,1.0
E01000739,C3,2,2,1.0
E01000740,C3,1,1,1.0
E01000742,C3,2,2,1.0
E01000743,C3,6,4,1.5
E01000744,C3,4,3,1.3333333333333333
E01000745,C3,2,2,1.0
E01000746,C3,4,4,1.0
E01000747,C3,2,2,1.0
E01000749,C3,3,3,1.0
E01000751,C3,1,1,1.0
E01000753,C3,1,1,1.0
E01000754,C3,2,2,1.0
E01000756,C3,2,2,1.0
E01000757,C3,1,1,1.0
E01000758,C3,6,5,1.2
E01000759,C3,6,4,1.5
E01000760,C3,5,5,1.0
E01000761,C3,2,2,1.0
E01000762,C3,3,2,1.5
E01000763,C3,2,2,1.0
E01000764,C3,1,1,1.0
E01000765,C3,4,2,2.0
E01000768,C3,2,2,1.0
E01000770,C3,3,2,1.5
E01000771,C3,1,1,1.0
E01000772,C3,1,1,1.0
E01000773,C3,4,4,1.0
E01000774,C3,7,4,1.75
E01000775,C3,5,5,1.0
E01000777,C3,1,1,1.0
E01000778,C3,2,2,1.0
E01000779,C3,1,1,1.0
E01000781,C3,6,5,1.2
E01000783,C3,4,1,4.0
E01000784,C3,2,1,2.0
E01000785,C3,2,2,1.0
E01000786,C3,6,6,1.0
E01000787,C3,1,1,1.0
E01000788,C3,1,1,1.0
E01000789,C3,2,2,1.0
E01000790,C3,2,2,1.0
E01000791,C3,4,3,1.3333333333333333
E01000792,C3,1,1,1.0
E01000793,C3,3,3,1.0
E01000796,C3,3,3,1.0
E01000797,C3,6,4,1.5
E01000799,C3,2,2,1.0
E01000800,C3,1,1,1.0
E01000801,C3,2,2,1.0
E01000802,C3,2,2,1.0
E01000803,C3,5,4,1.25
E01000804,C3,2,2,1.0
E01000805,C3,2,2,1.0
E01000806,C3,2,2,1.0
E01000807,C3,5,5,1.0
E01000808,C3,1,1,1.0
E01000810,C3,2,2,1.0
E01000811,C3,1,1,1.0
E01000812,C3,2,2,1.0
E01000813,C3,1,1,1.0
E01000814,C3,2,2,1.0
E01000815,C3,2,2,1.0
E01000816,C3,1,1,1.0
E01000818,C3,4,4,1.0
E01000819,C3,1,1,1.0
E01000822,C3,1,1,1.0
E01000823,C3,2,2,1.0
E01000824,C3,4,3,1.3333333333333333
E01000826,C3,1,1,1.0
E01000827,C3,1,1,1.0
E01000828,C3,6,3,2.0
E01000830,C3,1,1,1.0
E01000831,C3,2,1,2.0
E01000832,C3,4,1,4.0
E01000833,C3,1,1,1.0
E01000834,C3,1,1,1.0
E01000835,C3,4,1,4.0
E01000838,C3,2,2,1.0
E01000839,C3,1,1,1.0
E01001573,C3,1,1,1.0
E01001574,C3,1,1,1.0
E01001578,C3,1,1,1.0
E01001579,C3,1,1,1.0
E01001580,C3,3,3,1.0
E01001582,C3,2,2,1.0
E01001583,C3,1,1,1.0
E01001585,C3,1,1,1.0
E01001587,C3,2,2,1.0
E01001590,C3,2,2,1.0
E01001592,C3,2,2,1.0
E01001597,C3,1,1,1.0
E01001598,C3,1,1,1.0
E01001600,C3,1,1,1.0
E01001601,C3,1,1,1.0
E01001602,C3,1,1,1.0
E01001604,C3,1,1,1.0
E01001605,C3,7,5,1.4
E01001606,C3,1,1,1.0
E01001609,C3,1,1,1.0
E01001610,C3,2,2,1.0
E01001611,C3,1,1,1.0
E01001614,C3,3,3,1.0
E01001615,C3,3,3,1.0
E01001617,C3,1,1,1.0
E01001620,C3,1,1,1.0
E01001621,C3,4,3,1.3333333333333333
E01001623,C3,5,4,1.25
E01001625,C3,4,3,1.3333333333333333
E01001633,C3,3,3,1.0
E01001634,C3,3,3,1.0
E01001635,C3,4,2,2.0
E01001637,C3,1,1,1.0
E01001642,C3,2,2,1.0
E01001644,C3,2,2,1.0
E01001646,C3,1,1,1.0
E01001647,C3,2,1,2.0
E01001648,C3,5,4,1.25
E01001649,C3,2,2,1.0
E01001650,C3,2,2,1.0
E01001651,C3,1,1,1.0
E01001652,C3,2,2,1.0
E01001653,C3,1,1,1.0
E01001654,C3,3,2,1.5
E01001658,C3,2,2,1.0
E01001659,C3,1,1,1.0
E01001661,C3,1,1,1.0
E01001662,C3,8,6,1.3333333333333333
E01001664,C3,4,4,1.0
E01001665,C3,1,1,1.0
E01001666,C3,1,1,1.0
E01001667,C3,3,2,1.5
E01001668,C3,6,5,1.2
E01001669,C3,1,1,1.0
E01001671,C3,1,1,1.0
E01001672,C3,2,1,2.0
E01001673,C3,4,4,1.0
E01001674,C3,1,1,1.0
E01001675,C3,4,4,1.0
E01001676,C3,1,1,1.0
E01001677,C3,3,3,1.0
E01001678,C3,2,2,1.0
E01001680,C3,3,2,1.5
E01001681,C3,2,2,1.0
E01001682,C3,3,1,3.0
E01001684,C3,2,2,1.0
E01001685,C3,2,1,2.0
E01001686,C3,2,2,1.0
E01001687,C3,3,2,1.5
E01001690,C3,1,1,1.0
E01001694,C3,2,2,1.0
E01001697,C3,2,2,1.0
E01001698,C3,1,1,1.0
E01001699,C3,2,2,1.0
E01001700,C3,2,2,1.0
E01001701,C3,3,3,1.0
E01001702,C3,2,1,2.0
E01001704,C3,5,4,1.25
E01001706,C3,1,1,1.0
E01001708,C3,1,1,1.0
E01001709,C3,10,3,3.3333333333333335
E01001712,C3,1,1,1.0
E01002555,C3,3,2,1.5
E01002556,C3,3,2,1.5
E01002557,C3,5,4,1.25
E01002558,C3,1,1,1.0
E01002559,C3,1,1,1.0
E01002560,C3,3,2,1.5
E01002562,C3,3,2,1.5
E01002563,C3,2,2,1.0
E01002564,C3,2,1,2.0
E01002565,C3,2,2,1.0
E01002566,C3,4,4,1.0
E01002567,C3,1,1,1.0
E01002568,C3,3,3,1.0
E01002569,C3,6,4,1.5
E01002570,C3,7,6,1.1666666666666667
E01002571,C3,4,3,1.3333333333333333
E01002573,C3,5,5,1.0
E01002574,C3,3,1,3.0
E01002575,C3,5,4,1.25
E01002576,C3,4,2,2.0
E01002577,C3,1,1,1.0
E01002578,C3,1,1,1.0
E01002579,C3,1,1,1.0
E01002580,C3,6,4,1.5
E01002581,C3,9,7,1.2857142857142858
E01002582,C3,5,3,1.6666666666666667
E01002583,C3,6,3,2.0
E01002584,C3,3,2,1.5
E01002585,C3,30,5,6.0
E01002586,C3,76,5,15.2
E01002587,C3,15,6,2.5
E01002589,C3,1,1,1.0
E01002590,C3,1,1,1.0
E01002591,C3,3,3,1.0
E01002592,C3,5,4,1.25
E01002593,C3,7,4,1.75
E01002594,C3,2,2,1.0
E01002595,C3,11,6,1.8333333333333333
E01002596,C3,2,2,1.0
E01002598,C3,9,3,3.0
E01002600,C3,2,2,1.0
E01002601,C3,2,1,2.0
E01002602,C3,2,2,1.0
E01002603,C3,5,4,1.25
E01002604,C3,1,1,1.0
E01002605,C3,2,2,1.0
E01002607,C3,8,4,2.0
E01002608,C3,2,2,1.0
E01002609,C3,1,1,1.0
E01002610,C3,2,1,2.0
E01002611,C3,1,1,1.0
E01002612,C3,6,3,2.0
E01002613,C3,1,1,1.0
E01002614,C3,8,5,1.6
E01002615,C3,2,1,2.0
E01002616,C3,3,2,1.5
E01002617,C3,1,1,1.0
E01002618,C3,2,2,1.0
E01002619,C3,4,3,1.3333333333333333
E01002620,C3,8,5,1.6
E01002621,C3,7,4,1.75
E01002622,C3,1,1,1.0
E01002623,C3,5,1,5.0
E01002624,C3,5,3,1.6666666666666667
E01002625,C3,7,4,1.75
E01002626,C3,4,2,2.0
E01002627,C3,2,2,1.0
E01002628,C3,9,6,1.5
E01002629,C3,10,7,1.4285714285714286
E01002630,C3,14,6,2.3333333333333335
E01002631,C3,1,1,1.0
E01002632,C3,1,1,1.0
E01002633,C3,6,5,1.2
E01002634,C3,3,3,1.0
E01002635,C3,5,3,1.6666666666666667
E01002636,C3,6,5,1.2
E01002637,C3,3,3,1.0
E01002638,C3,4,3,1.3333333333333333
E01002639,C3,6,3,2.0
E01002640,C3,12,5,2.4
E01002641,C3,11,7,1.5714285714285714
E01002642,C3,30,8,3.75
E01002643,C3,5,4,1.25
E01002645,C3,29,8,3.625
E01002646,C3,3,2,1.5
E01002647,C3,4,3,1.3333333333333333
E01002648,C3,31,7,4.428571428571429
E01002649,C3,6,5,1.2
E01002650,C3,5,2,2.5
E01002651,C3,35,9,3.888888888888889
E01002652,C3,12,4,3.0
E01002653,C3,17,8,2.125
E01002654,C3,4,3,1.3333333333333333
E01002655,C3,4,2,2.0
E01002656,C3,2,2,1.0
E01002657,C3,2,2,1.0
E01002658,C3,3,2,1.5
E01002659,C3,6,4,1.5
E01002660,C3,7,4,1.75
E01002661,C3,16,6,2.6666666666666665
E01002662,C3,20,6,3.3333333333333335
E01002663,C3,14,7,2.0
E01002664,C3,14,6,2.3333333333333335
E01002665,C3,26,3,8.666666666666666
E01002666,C3,8,4,2.0
E01002667,C3,2,1,2.0
E01002668,C3,5,1,5.0
E01002669,C3,1,1,1.0
E01002670,C3,24,2,12.0
E01002671,C3,3,2,1.5
E01002672,C3,11,1,11.0
E01002673,C3,4,1,4.0
E01002674,C3,5,4,1.25
E01002675,C3,11,3,3.6666666666666665
E01002676,C3,5,5,1.0
E01002677,C3,43,10,4.3
E01002678,C3,12,6,2.0
E01002679,C3,8,4,2.0
E01002680,C3,4,4,1.0
E01002681,C3,1,1,1.0
E01002682,C3,11,2,5.5
E01002683,C3,5,4,1.25
E01002684,C3,2,1,2.0
E01002686,C3,2,1,2.0
E01002687,C3,1,1,1.0
E01002689,C3,2,2,1.0
E01002690,C3,1,1,1.0
E01002691,C3,14,5,2.8
E01002692,C3,1,1,1.0
E01002693,C3,7,3,2.3333333333333335
E01004646,C3,10,3,3.3333333333333335
E01004647,C3,8,2,4.0
E01004648,C3,5,2,2.5
E01004650,C3,5,2,2.5
E01004652,C3,7,2,3.5
E01004653,C3,19,2,9.5
E01004654,C3,14,3,4.666666666666667
E01004656,C3,26,5,5.2
E01004657,C3,14,4,3.5
E01004658,C3,10,5,2.0
E01004659,C3,5,4,1.25
E01004660,C3,2,2,1.0
E01004661,C3,13,6,2.1666666666666665
E01004662,C3,10,4,2.5
E01004663,C3,24,6,4.0
E01004666,C3,1,1,1.0
E01004667,C3,1,1,1.0
E01004668,C3,2,2,1.0
E01004669,C3,8,4,2.0
E01004670,C3,2,2,1.0
E01004674,C3,13,4,3.25
E01004675,C3,5,3,1.6666666666666667
E01004676,C3,6,1,6.0
E01004677,C3,3,2,1.5
E01004678,C3,9,5,1.8
E01004679,C3,19,4,4.75
E01004680,C3,3,3,1.0
E01004681,C3,3,3,1.0
E01004682,C3,7,3,2.3333333333333335
E01004683,C3,11,3,3.6666666666666665
E01004684,C3,6,3,2.0
E01004686,C3,4,4,1.0
E01004687,C3,10,3,3.3333333333333335
E01004688,C3,25,7,3.5714285714285716
E01004689,C3,44,4,11.0
E01004690,C3,9,4,2.25
E01004691,C3,3,3,1.0
E01004692,C3,9,3,3.0
E01004693,C3,3,1,3.0
E01004694,C3,7,3,2.3333333333333335
E01004695,C3,11,3,3.6666666666666665
E01004696,C3,7,2,3.5
E01004697,C3,3,2,1.5
E01004698,C3,8,1,8.0
E01004699,C3,11,3,3.6666666666666665
E01004700,C3,4,2,2.0
E01004701,C3,2,2,1.0
E01004702,C3,6,3,2.0
E01004703,C3,7,4,1.75
E01004705,C3,8,3,2.6666666666666665
E01004706,C3,2,2,1.0
E01004707,C3,3,2,1.5
E01004708,C3,3,2,1.5
E01004709,C3,8,2,4.0
E01004710,C3,10,2,5.0
E01004711,C3,3,2,1.5
E01004712,C3,5,2,2.5
E01004713,C3,14,6,2.3333333333333335
E01004714,C3,28,5,5.6
E01004715,C3,4,3,1.3333333333333333
E01004716,C3,3,2,1.5
E01004717,C3,2,2,1.0
E01004718,C3,7,3,2.3333333333333335
E01004719,C3,1,1,1.0
E01004720,C3,5,5,1.0
E01004721,C3,4,2,2.0
E01004722,C3,2,2,1.0
E01004723,C3,9,3,3.0
E01004724,C3,7,2,3.5
E01004725,C3,14,3,4.666666666666667
E01004726,C3,2,2,1.0
E01004728,C3,3,2,1.5
E01004729,C3,1,1,1.0
E01004730,C3,4,2,2.0
E01004731,C3,9,5,1.8
E01004733,C3,4,1,4.0
E01004734,C3,76,10,7.6
E01004735,C3,62,4,15.5
E01004736,C3,40,5,8.0
E01004737,C3,3,2,1.5
E01004738,C3,4,2,2.0
E01004740,C3,2,2,1.0
E01004741,C3,15,4,3.75
E01004742,C3,3,2,1.5
E01004745,C3,3,1,3.0
E01004746,C3,1,1,1.0
E01004747,C3,3,1,3.0
E01004748,C3,1,1,1.0
E01004749,C3,14,6,2.3333333333333335
E01004750,C3,2,1,2.0
E01004751,C3,4,1,4.0
E01004752,C3,15,3,5.0
E01004753,C3,12,5,2.4
E01004754,C3,5,2,2.5
E01004755,C3,5,1,5.0
E01004756,C3,9,4,2.25
E01004757,C3,1,1,1.0
E01004760,C3,2,1,2.0
E01004761,C3,27,3,9.0
E01004762,C3,7,2,3.5
E01004763,C3,37,11,3.3636363636363638
E01004765,C3,42,10,4.2
E01013787,C3,3,2,1.5
E01013788,C3,1,1,1.0
E01013793,C3,1,1,1.0
E01013794,C3,1,1,1.0
E01013795,C3,1,1,1.0
E01013800,C3,1,1,1.0
E01013809,C3,1,1,1.0
E01014370,C3,7,6,1.1666666666666667
E01014371,C3,3,3,1.0
E01014372,C3,3,3,1.0
E01014374,C3,4,4,1.0
E01014375,C3,3,3,1.0
E01014376,C3,3,2,1.5
E01014377,C3,2,2,1.0
E01014379,C3,22,17,1.2941176470588236
E01014380,C3,7,6,1.1666666666666667
E01014381,C3,1,1,1.0
E01014382,C3,14,13,1.0769230769230769
E01014383,C3,7,6,1.1666666666666667
E01014385,C3,6,6,1.0
E01014386,C3,2,2,1.0
E01014388,C3,1,1,1.0
E01014389,C3,2,2,1.0
E01014390,C3,1,1,1.0
E01014391,C3,8,6,1.3333333333333333
E01014392,C3,23,13,1.7692307692307692
E01014394,C3,7,4,1.75
E01014396,C3,8,7,1.1428571428571428
E01014397,C3,1,1,1.0
E01014398,C3,11,6,1.8333333333333333
E01014399,C3,7,7,1.0
E01014400,C3,13,11,1.1818181818181819
E01014401,C3,15,5,3.0
E01014402,C3,4,4,1.0
E01014403,C3,5,3,1.6666666666666667
E01014404,C3,7,6,1.1666666666666667
E01014405,C3,3,3,1.0
E01014409,C3,1,1,1.0
E01014410,C3,5,4,1.25
E01014411,C3,2,2,1.0
E01014412,C3,4,4,1.0
E01014413,C3,8,7,1.1428571428571428
E01014414,C3,5,4,1.25
E01014417,C3,1,1,1.0
E01014418,C3,15,11,1.3636363636363635
E01014419,C3,2,2,1.0
E01014420,C3,2,2,1.0
E01014422,C3,3,3,1.0
E01014423,C3,6,6,1.0
E01014424,C3,2,2,1.0
E01014425,C3,1,1,1.0
E01014426,C3,1,1,1.0
E01014427,C3,2,1,2.0
E01014428,C3,3,3,1.0
E01014429,C3,3,3,1.0
E01014430,C3,4,3,1.3333333333333333
E01014431,C3,3,2,1.5
E01014432,C3,2,2,1.0
E01014433,C3,2,2,1.0
E01014434,C3,1,1,1.0
E01014435,C3,2,2,1.0
E01014436,C3,3,3,1.0
E01014437,C3,1,1,1.0
E01014439,C3,7,5,1.4
E01014440,C3,4,4,1.0
E01014441,C3,2,2,1.0
E01014443,C3,1,1,1.0
E01014444,C3,2,2,1.0
E01014446,C3,1,1,1.0
E01014447,C3,3,3,1.0
E01014448,C3,5,5,1.0
E01014449,C3,4,4,1.0
E01014450,C3,6,3,2.0
E01014451,C3,1,1,1.0
E01014452,C3,10,4,2.5
E01014453,C3,10,6,1.6666666666666667
E01014454,C3,2,2,1.0
E01014455,C3,2,2,1.0
E01014456,C3,1,1,1.0
E01014457,C3,2,2,1.0
E01014459,C3,3,3,1.0
E01014460,C3,1,1,1.0
E01014461,C3,1,1,1.0
E01014462,C3,3,3,1.0
E01014463,C3,2,2,1.0
E01014464,C3,1,1,1.0
E01014465,C3,1,1,1.0
E01014466,C3,1,1,1.0
E01014467,C3,7,7,1.0
E01014468,C3,6,6,1.0
E01014470,C3,1,1,1.0
E01014471,C3,2,2,1.0
E01014472,C3,3,3,1.0
E01014473,C3,1,1,1.0
E01014474,C3,4,3,1.3333333333333333
E01014475,C3,3,2,1.5
E01014476,C3,2,2,1.0
E01014477,C3,1,1,1.0
E01014478,C3,3,3,1.0
E01014479,C3,1,1,1.0
E01014480,C3,1,1,1.0
E01014481,C3,7,5,1.4
E01014482,C3,2,2,1.0
E01014483,C3,4,4,1.0
E01014484,C3,5,5,1.0
E01014486,C3,1,1,1.0
E01014488,C3,2,2,1.0
E01014491,C3,4,2,2.0
E01014492,C3,1,1,1.0
E01014496,C3,2,2,1.0
E01014498,C3,1,1,1.0
E01014508,C3,1,1,1.0
E01014512,C3,1,1,1.0
E01014516,C3,1,1,1.0
E01014519,C3,2,2,1.0
E01014522,C3,1,1,1.0
E01014523,C3,2,2,1.0
E01014531,C3,1,1,1.0
E01014535,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014544,C3,3,1,3.0
E01014545,C3,1,1,1.0
E01014546,C3,2,2,1.0
E01014548,C3,3,3,1.0
E01014550,C3,1,1,1.0
E01014557,C3,1,1,1.0
E01014558,C3,1,1,1.0
E01014560,C3,2,2,1.0
E01014561,C3,2,2,1.0
E01014566,C3,1,1,1.0
E01014567,C3,1,1,1.0
E01014571,C3,1,1,1.0
E01014576,C3,1,1,1.0
E01014577,C3,1,1,1.0
E01014579,C3,1,1,1.0
E01014580,C3,1,1,1.0
E01014589,C3,1,1,1.0
E01014591,C3,1,1,1.0
E01014597,C3,2,2,1.0
E01014600,C3,1,1,1.0
E01014608,C3,1,1,1.0
E01014616,C3,3,3,1.0
E01014617,C3,2,2,1.0
E01014619,C3,1,1,1.0
