lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01033729,C3,1,1,1.0
E01033730,C3,1,1,1.0
E01033731,C3,1,1,1.0
E01033733,C3,2,2,1.0
E01033737,C3,2,2,1.0
E01033738,C3,1,1,1.0
E01033740,C3,4,4,1.0
E01033741,C3,2,1,2.0
E01033742,C3,1,1,1.0
E01033744,C3,3,2,1.5
E01033745,C3,2,2,1.0
E01000648,C4,1,1,1.0
E01000651,C4,1,1,1.0
E01000668,C4,1,1,1.0
E01000669,C4,2,1,2.0
E01000673,C4,1,1,1.0
E01000700,C4,1,1,1.0
E01000702,C4,2,1,2.0
E01000708,C4,1,1,1.0
E01000712,C4,1,1,1.0
E01000713,C4,2,2,1.0
E01000719,C4,1,1,1.0
E01000730,C4,1,1,1.0
E01000740,C4,3,3,1.0
E01000746,C4,3,1,3.0
E01000750,C4,1,1,1.0
E01000755,C4,1,1,1.0
E01000790,C4,2,1,2.0
E01000805,C4,1,1,1.0
E01000812,C4,1,1,1.0
E01000823,C4,1,1,1.0
E01001572,C4,1,1,1.0
E01001605,C4,1,1,1.0
E01001651,C4,1,1,1.0
E01001664,C4,1,1,1.0
E01001676,C4,1,1,1.0
E01022867,C4,1,1,1.0
E01022891,C4,1,1,1.0
E01023753,C4,1,1,1.0
E01023757,C4,2,2,1.0
E01023765,C4,1,1,1.0
E01023767,C4,1,1,1.0
E01023772,C4,1,1,1.0
E01023781,C4,1,1,1.0
E01028576,C4,1,1,1.0
E01028709,C4,1,1,1.0
E01032568,C4,1,1,1.0
E01032570,C4,1,1,1.0
E01033726,C4,1,1,1.0
E01000754,C5,1,1,1.0
E01001593,C5,1,1,1.0
E01001595,C5,1,1,1.0
E01001597,C5,1,1,1.0
E01001607,C5,1,1,1.0
E01001618,C5,2,2,1.0
E01001633,C5,1,1,1.0
E01001635,C5,2,2,1.0
E01001640,C5,2,2,1.0
E01001645,C5,1,1,1.0
E01001651,C5,1,1,1.0
E01001656,C5,1,1,1.0
E01001658,C5,1,1,1.0
E01001662,C5,1,1,1.0
E01001701,C5,1,1,1.0
E01001705,C5,2,2,1.0
E01001712,C5,1,1,1.0
E01022851,C5,1,1,1.0
E01022859,C5,1,1,1.0
E01022865,C5,1,1,1.0
E01022868,C5,1,1,1.0
E01022873,C5,1,1,1.0
E01022881,C5,1,1,1.0
E01022891,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023757,C5,2,2,1.0
E01023758,C5,2,2,1.0
E01023759,C5,1,1,1.0
E01023760,C5,1,1,1.0
E01023761,C5,2,2,1.0
E01023762,C5,1,1,1.0
E01023766,C5,1,1,1.0
E01023780,C5,1,1,1.0
E01023782,C5,1,1,1.0
E01023784,C5,1,1,1.0
E01023790,C5,4,3,1.3333333333333333
E01023791,C5,1,1,1.0
E01023792,C5,1,1,1.0
E01023794,C5,2,2,1.0
E01023799,C5,2,1,2.0
E01023801,C5,2,2,1.0
E01028435,C5,1,1,1.0
E01028437,C5,1,1,1.0
E01028476,C5,1,1,1.0
E01028477,C5,1,1,1.0
E01028479,C5,1,1,1.0
E01028483,C5,1,1,1.0
E01028492,C5,1,1,1.0
E01028502,C5,2,1,2.0
E01028507,C5,1,1,1.0
E01028511,C5,2,2,1.0
E01028516,C5,1,1,1.0
E01028521,C5,2,1,2.0
E01028524,C5,1,1,1.0
E01028525,C5,1,1,1.0
E01028531,C5,1,1,1.0
E01028533,C5,1,1,1.0
E01028553,C5,2,2,1.0
E01028574,C5,1,1,1.0
E01028578,C5,1,1,1.0
E01028598,C5,1,1,1.0
E01028611,C5,1,1,1.0
E01028623,C5,1,1,1.0
E01028625,C5,1,1,1.0
E01028639,C5,1,1,1.0
E01028717,C5,1,1,1.0
E01028720,C5,1,1,1.0
E01028726,C5,2,2,1.0
E01028729,C5,1,1,1.0
E01028730,C5,1,1,1.0
E01028743,C5,1,1,1.0
E01028755,C5,1,1,1.0
E01028767,C5,1,1,1.0
E01028787,C5,1,1,1.0
E01028794,C5,1,1,1.0
E01028825,C5,1,1,1.0
E01031021,C5,1,1,1.0
E01031036,C5,1,1,1.0
E01031043,C5,1,1,1.0
E01031048,C5,2,1,2.0
E01031049,C5,1,1,1.0
E01031088,C5,2,1,2.0
E01031100,C5,1,1,1.0
E01031102,C5,1,1,1.0
E01031112,C5,1,1,1.0
E01031117,C5,1,1,1.0
E01031127,C5,1,1,1.0
E01031129,C5,2,2,1.0
E01031141,C5,3,2,1.5
E01031142,C5,2,1,2.0
E01031144,C5,1,1,1.0
E01031148,C5,1,1,1.0
E01031153,C5,1,1,1.0
E01031167,C5,1,1,1.0
E01031184,C5,1,1,1.0
E01031192,C5,1,1,1.0
E01031193,C5,1,1,1.0
E01031199,C5,2,2,1.0
E01031208,C5,1,1,1.0
E01031222,C5,2,2,1.0
E01031229,C5,1,1,1.0
E01031232,C5,1,1,1.0
E01031234,C5,2,2,1.0
E01031244,C5,1,1,1.0
E01031246,C5,1,1,1.0
E01031250,C5,1,1,1.0
E01031256,C5,1,1,1.0
E01031262,C5,1,1,1.0
E01031285,C5,1,1,1.0
E01031305,C5,1,1,1.0
E01031306,C5,1,1,1.0
E01031312,C5,1,1,1.0
E01031315,C5,1,1,1.0
E01031317,C5,1,1,1.0
E01031321,C5,1,1,1.0
E01031322,C5,1,1,1.0
E01031324,C5,1,1,1.0
E01031327,C5,1,1,1.0
E01032554,C5,1,1,1.0
E01032852,C5,1,1,1.0
E01032891,C5,1,1,1.0
E01032954,C5,1,1,1.0
E01033726,C5,1,1,1.0
E01033738,C5,1,1,1.0
S01007145,C5,1,1,1.0
E01001600,C6,1,1,1.0
E01001602,C6,1,1,1.0
E01001605,C6,1,1,1.0
E01001637,C6,1,1,1.0
E01032951,C6,1,1,1.0
E01033726,C6,2,2,1.0
E01033727,C6,1,1,1.0
S01007174,C6,1,1,1.0
S01007189,C6,1,1,1.0
E01000645,C7,3,3,1.0
E01000646,C7,1,1,1.0
E01000647,C7,2,2,1.0
E01000648,C7,2,2,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000651,C7,1,1,1.0
E01000653,C7,1,1,1.0
E01000654,C7,2,2,1.0
E01000655,C7,4,4,1.0
E01000656,C7,13,7,1.8571428571428572
E01000657,C7,4,4,1.0
E01000658,C7,3,3,1.0
E01000659,C7,1,1,1.0
E01000662,C7,1,1,1.0
E01000663,C7,1,1,1.0
E01000664,C7,1,1,1.0
E01000665,C7,2,2,1.0
E01000666,C7,5,5,1.0
E01000667,C7,3,3,1.0
E01000668,C7,4,3,1.3333333333333333
E01000669,C7,1,1,1.0
E01000670,C7,1,1,1.0
E01000671,C7,3,2,1.5
E01000672,C7,1,1,1.0
E01000673,C7,1,1,1.0
E01000674,C7,1,1,1.0
E01000675,C7,3,3,1.0
E01000676,C7,2,2,1.0
E01000677,C7,2,2,1.0
E01000679,C7,2,2,1.0
E01000680,C7,2,2,1.0
E01000683,C7,2,2,1.0
E01000685,C7,4,4,1.0
E01000686,C7,1,1,1.0
E01000687,C7,3,3,1.0
E01000688,C7,1,1,1.0
E01000690,C7,1,1,1.0
E01000691,C7,3,3,1.0
E01000692,C7,4,4,1.0
E01000693,C7,3,3,1.0
E01000694,C7,5,5,1.0
E01000695,C7,1,1,1.0
E01000696,C7,5,5,1.0
E01000697,C7,1,1,1.0
E01000698,C7,1,1,1.0
E01000699,C7,2,2,1.0
E01000700,C7,1,1,1.0
E01000701,C7,3,3,1.0
E01000703,C7,2,2,1.0
E01000705,C7,2,2,1.0
E01000706,C7,4,4,1.0
E01000708,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000710,C7,1,1,1.0
E01000712,C7,2,2,1.0
E01000713,C7,1,1,1.0
E01000714,C7,2,2,1.0
E01000716,C7,2,2,1.0
E01000717,C7,1,1,1.0
E01000719,C7,4,4,1.0
E01000720,C7,5,5,1.0
E01000721,C7,1,1,1.0
E01000722,C7,1,1,1.0
E01000723,C7,3,3,1.0
E01000725,C7,1,1,1.0
E01000726,C7,5,4,1.25
E01000727,C7,3,3,1.0
E01000729,C7,3,1,3.0
E01000730,C7,3,2,1.5
E01000732,C7,1,1,1.0
E01000733,C7,3,3,1.0
E01000734,C7,1,1,1.0
E01000736,C7,2,2,1.0
E01000737,C7,2,1,2.0
E01000738,C7,2,2,1.0
E01000739,C7,2,2,1.0
E01000740,C7,1,1,1.0
E01000742,C7,3,3,1.0
E01000743,C7,1,1,1.0
E01000746,C7,3,3,1.0
E01000747,C7,3,3,1.0
E01000748,C7,6,6,1.0
E01000749,C7,15,11,1.3636363636363635
E01000751,C7,4,4,1.0
E01000752,C7,1,1,1.0
E01000753,C7,8,8,1.0
E01000754,C7,2,2,1.0
E01000755,C7,8,5,1.6
E01000756,C7,6,6,1.0
E01000757,C7,1,1,1.0
E01000759,C7,4,4,1.0
E01000760,C7,3,3,1.0
E01000762,C7,1,1,1.0
E01000763,C7,3,1,3.0
E01000764,C7,3,3,1.0
E01000765,C7,7,7,1.0
E01000767,C7,4,4,1.0
E01000768,C7,5,5,1.0
E01000769,C7,2,2,1.0
E01000770,C7,3,3,1.0
E01000771,C7,6,6,1.0
E01000773,C7,1,1,1.0
E01000775,C7,4,4,1.0
E01000777,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000782,C7,1,1,1.0
E01000783,C7,1,1,1.0
E01000785,C7,3,3,1.0
E01000786,C7,1,1,1.0
E01000787,C7,1,1,1.0
E01000788,C7,1,1,1.0
E01000790,C7,2,2,1.0
E01000793,C7,3,3,1.0
E01000794,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000801,C7,1,1,1.0
E01000802,C7,2,1,2.0
E01000804,C7,2,2,1.0
E01000805,C7,2,1,2.0
E01000807,C7,2,2,1.0
E01000809,C7,3,3,1.0
E01000810,C7,1,1,1.0
E01000811,C7,1,1,1.0
E01000812,C7,1,1,1.0
E01000813,C7,1,1,1.0
E01000814,C7,5,4,1.25
E01000815,C7,4,4,1.0
E01000818,C7,1,1,1.0
E01000820,C7,3,3,1.0
E01000824,C7,2,2,1.0
E01000826,C7,5,4,1.25
E01000827,C7,2,2,1.0
E01000828,C7,2,2,1.0
E01000829,C7,1,1,1.0
E01000830,C7,4,4,1.0
E01000831,C7,2,2,1.0
E01000832,C7,7,5,1.4
E01000833,C7,1,1,1.0
E01000835,C7,5,4,1.25
E01000838,C7,1,1,1.0
E01000840,C7,2,2,1.0
E01000841,C7,3,3,1.0
E01001575,C7,1,1,1.0
E01001582,C7,1,1,1.0
E01001597,C7,1,1,1.0
E01001599,C7,1,1,1.0
E01001611,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001645,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001659,C7,1,1,1.0
E01001661,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01001672,C7,1,1,1.0
E01001675,C7,1,1,1.0
E01001682,C7,1,1,1.0
E01001685,C7,1,1,1.0
E01001687,C7,1,1,1.0
E01001696,C7,1,1,1.0
E01001700,C7,1,1,1.0
E01001701,C7,1,1,1.0
E01014485,C7,1,1,1.0
E01014487,C7,2,1,2.0
E01014489,C7,4,4,1.0
E01014496,C7,6,4,1.5
E01014497,C7,2,2,1.0
E01014498,C7,2,2,1.0
E01014499,C7,1,1,1.0
E01014500,C7,4,4,1.0
E01014502,C7,6,3,2.0
E01014504,C7,1,1,1.0
E01014509,C7,1,1,1.0
E01014510,C7,2,2,1.0
E01014513,C7,2,2,1.0
E01014514,C7,2,2,1.0
E01014516,C7,2,1,2.0
E01014518,C7,1,1,1.0
E01014520,C7,1,1,1.0
E01014523,C7,1,1,1.0
E01014524,C7,2,2,1.0
E01014526,C7,2,2,1.0
E01014531,C7,3,3,1.0
E01014532,C7,2,1,2.0
E01014533,C7,1,1,1.0
E01014535,C7,1,1,1.0
E01014536,C7,1,1,1.0
E01014537,C7,1,1,1.0
E01014538,C7,1,1,1.0
E01014539,C7,1,1,1.0
E01014540,C7,6,5,1.2
E01014542,C7,13,11,1.1818181818181819
E01014546,C7,1,1,1.0
E01014547,C7,3,3,1.0
E01014548,C7,2,2,1.0
E01014552,C7,1,1,1.0
E01014554,C7,1,1,1.0
E01014555,C7,2,2,1.0
E01014558,C7,3,3,1.0
E01014559,C7,2,2,1.0
E01014560,C7,3,3,1.0
E01014563,C7,2,2,1.0
E01014564,C7,1,1,1.0
E01014566,C7,1,1,1.0
E01014569,C7,3,2,1.5
E01014571,C7,1,1,1.0
E01014572,C7,3,3,1.0
E01014573,C7,1,1,1.0
E01014574,C7,2,2,1.0
E01014575,C7,1,1,1.0
E01014576,C7,1,1,1.0
E01014577,C7,1,1,1.0
E01014578,C7,1,1,1.0
E01014579,C7,2,1,2.0
E01014580,C7,3,2,1.5
E01014583,C7,2,1,2.0
E01014584,C7,1,1,1.0
E01014585,C7,1,1,1.0
E01014587,C7,1,1,1.0
E01014592,C7,3,3,1.0
E01014594,C7,3,3,1.0
E01014596,C7,1,1,1.0
E01014597,C7,2,2,1.0
E01014599,C7,2,2,1.0
E01014600,C7,1,1,1.0
E01014602,C7,1,1,1.0
E01014605,C7,1,1,1.0
E01014607,C7,3,2,1.5
E01014608,C7,2,2,1.0
E01014609,C7,1,1,1.0
E01014610,C7,3,3,1.0
E01014611,C7,2,1,2.0
E01014612,C7,1,1,1.0
E01014613,C7,2,2,1.0
E01014618,C7,1,1,1.0
E01014619,C7,2,2,1.0
E01014620,C7,3,2,1.5
E01014623,C7,1,1,1.0
E01014624,C7,1,1,1.0
E01014627,C7,2,1,2.0
E01014629,C7,1,1,1.0
E01014632,C7,2,2,1.0
E01014633,C7,1,1,1.0
E01014634,C7,1,1,1.0
E01014635,C7,2,1,2.0
E01014636,C7,3,3,1.0
E01014637,C7,1,1,1.0
E01014639,C7,4,3,1.3333333333333333
E01014640,C7,1,1,1.0
E01014642,C7,2,2,1.0
E01014645,C7,1,1,1.0
E01014646,C7,2,2,1.0
E01014647,C7,1,1,1.0
E01014648,C7,1,1,1.0
E01014649,C7,1,1,1.0
E01014650,C7,3,3,1.0
E01014653,C7,1,1,1.0
E01014658,C7,2,2,1.0
E01014659,C7,1,1,1.0
E01014661,C7,1,1,1.0
E01014663,C7,1,1,1.0
E01014664,C7,4,4,1.0
E01014665,C7,2,2,1.0
E01014667,C7,1,1,1.0
E01014671,C7,3,2,1.5
E01014672,C7,1,1,1.0
E01014674,C7,1,1,1.0
E01014679,C7,2,2,1.0
E01014681,C7,1,1,1.0
E01014682,C7,1,1,1.0
E01014684,C7,1,1,1.0
E01014686,C7,2,2,1.0
E01014689,C7,1,1,1.0
E01014690,C7,2,2,1.0
E01014691,C7,1,1,1.0
E01014692,C7,2,2,1.0
E01014693,C7,1,1,1.0
E01014698,C7,2,2,1.0
E01014699,C7,1,1,1.0
E01014702,C7,1,1,1.0
E01014704,C7,3,2,1.5
E01014709,C7,4,3,1.3333333333333333
E01014714,C7,1,1,1.0
E01014715,C7,2,2,1.0
E01014716,C7,1,1,1.0
E01014717,C7,1,1,1.0
E01014718,C7,1,1,1.0
E01014719,C7,5,5,1.0
E01014721,C7,1,1,1.0
E01014722,C7,1,1,1.0
E01014726,C7,4,2,2.0
E01014727,C7,2,2,1.0
E01014729,C7,1,1,1.0
E01014732,C7,1,1,1.0
E01014735,C7,1,1,1.0
E01014736,C7,7,3,2.3333333333333335
E01022848,C7,2,2,1.0
E01022849,C7,2,2,1.0
E01022851,C7,1,1,1.0
E01022855,C7,1,1,1.0
E01022858,C7,3,3,1.0
E01022860,C7,1,1,1.0
E01022867,C7,1,1,1.0
E01022868,C7,1,1,1.0
E01022872,C7,2,2,1.0
E01022873,C7,1,1,1.0
E01022878,C7,1,1,1.0
E01022879,C7,1,1,1.0
E01022880,C7,1,1,1.0
E01022885,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022889,C7,1,1,1.0
E01022893,C7,2,2,1.0
E01022898,C7,2,2,1.0
E01023751,C7,1,1,1.0
E01023753,C7,2,1,2.0
E01023760,C7,1,1,1.0
E01023765,C7,1,1,1.0
E01023775,C7,1,1,1.0
E01023781,C7,1,1,1.0
E01023787,C7,1,1,1.0
E01023789,C7,2,1,2.0
E01023790,C7,1,1,1.0
E01028422,C7,4,4,1.0
E01028423,C7,1,1,1.0
E01028424,C7,4,4,1.0
E01028425,C7,1,1,1.0
E01028428,C7,1,1,1.0
E01028429,C7,2,2,1.0
E01028430,C7,2,2,1.0
E01028431,C7,2,2,1.0
E01028432,C7,7,6,1.1666666666666667
E01028433,C7,1,1,1.0
E01028434,C7,4,3,1.3333333333333333
E01028437,C7,1,1,1.0
E01028438,C7,1,1,1.0
E01028441,C7,1,1,1.0
E01028445,C7,4,4,1.0
E01028446,C7,3,2,1.5
E01028447,C7,2,2,1.0
E01028448,C7,1,1,1.0
E01028450,C7,2,1,2.0
E01028452,C7,1,1,1.0
E01028454,C7,1,1,1.0
E01028456,C7,2,2,1.0
E01028457,C7,2,2,1.0
E01028462,C7,2,2,1.0
E01028465,C7,2,2,1.0
E01028466,C7,1,1,1.0
E01028468,C7,1,1,1.0
E01028469,C7,1,1,1.0
E01028471,C7,1,1,1.0
E01028472,C7,1,1,1.0
E01028473,C7,2,2,1.0
E01028474,C7,5,5,1.0
E01028475,C7,2,2,1.0
E01028476,C7,2,2,1.0
E01028477,C7,5,3,1.6666666666666667
E01028479,C7,4,3,1.3333333333333333
E01028480,C7,13,7,1.8571428571428572
E01028481,C7,6,3,2.0
E01028482,C7,2,2,1.0
E01028483,C7,4,3,1.3333333333333333
E01028484,C7,2,2,1.0
E01028486,C7,8,8,1.0
E01028487,C7,1,1,1.0
E01028488,C7,2,2,1.0
E01028491,C7,2,2,1.0
E01028493,C7,1,1,1.0
E01028494,C7,1,1,1.0
E01028497,C7,5,5,1.0
E01028498,C7,8,7,1.1428571428571428
E01028499,C7,1,1,1.0
E01028500,C7,1,1,1.0
E01028503,C7,2,2,1.0
E01028505,C7,2,2,1.0
E01028506,C7,7,6,1.1666666666666667
E01028507,C7,5,3,1.6666666666666667
E01028508,C7,2,1,2.0
E01028509,C7,4,3,1.3333333333333333
E01028510,C7,2,2,1.0
E01028511,C7,9,9,1.0
E01028512,C7,1,1,1.0
E01028513,C7,1,1,1.0
E01028516,C7,2,1,2.0
E01028517,C7,1,1,1.0
E01028518,C7,1,1,1.0
E01028519,C7,3,2,1.5
E01028521,C7,5,4,1.25
E01028522,C7,2,2,1.0
E01028523,C7,1,1,1.0
E01028525,C7,2,2,1.0
E01028526,C7,6,5,1.2
E01028527,C7,1,1,1.0
E01028530,C7,1,1,1.0
E01028531,C7,1,1,1.0
E01028532,C7,1,1,1.0
E01028533,C7,3,1,3.0
E01028534,C7,1,1,1.0
E01028535,C7,4,3,1.3333333333333333
E01028536,C7,1,1,1.0
E01028537,C7,2,2,1.0
E01028539,C7,4,4,1.0
E01028540,C7,3,3,1.0
E01028542,C7,3,3,1.0
E01028543,C7,1,1,1.0
E01028545,C7,1,1,1.0
E01028546,C7,2,2,1.0
E01028547,C7,2,2,1.0
E01028548,C7,2,2,1.0
E01028549,C7,1,1,1.0
E01028552,C7,1,1,1.0
E01028553,C7,4,4,1.0
E01028554,C7,1,1,1.0
E01028555,C7,2,2,1.0
E01028556,C7,3,3,1.0
E01028557,C7,3,3,1.0
E01028561,C7,2,2,1.0
E01028563,C7,2,2,1.0
E01028567,C7,1,1,1.0
E01028569,C7,1,1,1.0
E01028571,C7,1,1,1.0
E01028572,C7,2,2,1.0
E01028574,C7,1,1,1.0
E01028575,C7,3,3,1.0
E01028578,C7,2,2,1.0
E01028579,C7,2,2,1.0
E01028580,C7,1,1,1.0
E01028582,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028585,C7,2,2,1.0
E01028586,C7,1,1,1.0
E01028591,C7,2,2,1.0
E01028592,C7,2,2,1.0
E01028594,C7,4,4,1.0
E01028595,C7,1,1,1.0
E01028596,C7,5,5,1.0
E01028598,C7,9,8,1.125
E01028601,C7,1,1,1.0
E01028603,C7,6,3,2.0
E01028605,C7,2,2,1.0
E01028606,C7,3,3,1.0
E01028607,C7,2,2,1.0
E01028608,C7,3,3,1.0
E01028609,C7,1,1,1.0
E01028610,C7,1,1,1.0
E01028611,C7,7,4,1.75
E01028612,C7,9,5,1.8
E01028613,C7,1,1,1.0
E01028614,C7,3,3,1.0
E01028615,C7,4,4,1.0
E01028617,C7,6,4,1.5
E01028618,C7,4,4,1.0
E01028619,C7,2,2,1.0
E01028620,C7,5,5,1.0
E01028621,C7,2,2,1.0
E01028622,C7,1,1,1.0
E01028623,C7,1,1,1.0
E01028624,C7,1,1,1.0
E01028625,C7,2,2,1.0
E01028628,C7,3,3,1.0
E01028629,C7,1,1,1.0
E01028631,C7,1,1,1.0
E01028635,C7,4,4,1.0
E01028636,C7,1,1,1.0
E01028637,C7,4,4,1.0
E01028638,C7,7,6,1.1666666666666667
E01028639,C7,5,5,1.0
E01028640,C7,3,3,1.0
E01028641,C7,3,3,1.0
E01028642,C7,3,3,1.0
E01028643,C7,6,4,1.5
E01028644,C7,1,1,1.0
E01028645,C7,2,1,2.0
E01028646,C7,1,1,1.0
E01028647,C7,3,3,1.0
E01028648,C7,5,5,1.0
E01028649,C7,7,6,1.1666666666666667
E01028651,C7,5,5,1.0
E01028652,C7,5,4,1.25
E01028653,C7,2,2,1.0
E01028654,C7,3,3,1.0
E01028655,C7,2,2,1.0
E01028656,C7,1,1,1.0
E01028657,C7,4,4,1.0
E01028658,C7,1,1,1.0
E01028659,C7,6,6,1.0
E01028660,C7,8,6,1.3333333333333333
E01028662,C7,3,3,1.0
E01028664,C7,1,1,1.0
E01028665,C7,1,1,1.0
E01028666,C7,5,5,1.0
E01028667,C7,2,2,1.0
E01028669,C7,2,2,1.0
E01028670,C7,1,1,1.0
E01028671,C7,3,3,1.0
E01028672,C7,4,4,1.0
E01028675,C7,2,1,2.0
E01028676,C7,3,3,1.0
E01028677,C7,4,4,1.0
E01028678,C7,2,2,1.0
E01028679,C7,7,6,1.1666666666666667
E01028680,C7,2,2,1.0
E01028681,C7,2,2,1.0
E01028682,C7,3,3,1.0
E01028683,C7,1,1,1.0
E01028684,C7,1,1,1.0
E01028689,C7,2,2,1.0
E01028690,C7,1,1,1.0
E01028691,C7,2,2,1.0
E01028693,C7,2,2,1.0
E01028694,C7,1,1,1.0
E01028695,C7,1,1,1.0
E01028696,C7,2,2,1.0
E01028698,C7,1,1,1.0
E01028699,C7,1,1,1.0
E01028700,C7,3,3,1.0
E01028701,C7,1,1,1.0
E01028702,C7,1,1,1.0
E01028703,C7,4,4,1.0
E01028706,C7,1,1,1.0
E01028707,C7,2,2,1.0
E01028708,C7,2,2,1.0
E01028709,C7,4,4,1.0
E01028710,C7,1,1,1.0
E01028711,C7,4,4,1.0
E01028713,C7,2,2,1.0
E01028714,C7,7,7,1.0
E01028715,C7,1,1,1.0
E01028717,C7,1,1,1.0
E01028718,C7,2,2,1.0
E01028720,C7,7,7,1.0
E01028721,C7,2,2,1.0
E01028722,C7,5,2,2.5
E01028723,C7,5,5,1.0
E01028725,C7,1,1,1.0
E01028726,C7,5,5,1.0
E01028727,C7,1,1,1.0
E01028728,C7,2,2,1.0
E01028729,C7,6,5,1.2
E01028730,C7,5,4,1.25
E01028731,C7,6,5,1.2
E01028732,C7,7,7,1.0
E01028733,C7,5,3,1.6666666666666667
E01028734,C7,10,10,1.0
E01028736,C7,1,1,1.0
E01028737,C7,3,3,1.0
E01028738,C7,7,6,1.1666666666666667
E01028739,C7,4,4,1.0
E01028740,C7,1,1,1.0
E01028741,C7,3,3,1.0
E01028742,C7,5,5,1.0
E01028743,C7,3,3,1.0
E01028745,C7,2,2,1.0
E01028746,C7,1,1,1.0
E01028747,C7,3,3,1.0
E01028748,C7,1,1,1.0
E01028749,C7,2,2,1.0
E01028750,C7,1,1,1.0
E01028751,C7,5,3,1.6666666666666667
E01028754,C7,2,2,1.0
E01028756,C7,6,6,1.0
E01028757,C7,4,4,1.0
E01028758,C7,3,2,1.5
E01028759,C7,2,2,1.0
E01028760,C7,9,9,1.0
E01028761,C7,1,1,1.0
E01028762,C7,25,22,1.1363636363636365
E01028763,C7,12,9,1.3333333333333333
E01028764,C7,3,3,1.0
E01028765,C7,7,6,1.1666666666666667
E01028766,C7,11,9,1.2222222222222223
E01028767,C7,12,10,1.2
E01028771,C7,3,3,1.0
E01028772,C7,1,1,1.0
E01028773,C7,1,1,1.0
E01028774,C7,2,1,2.0
E01028775,C7,2,2,1.0
E01028776,C7,6,4,1.5
E01028777,C7,4,3,1.3333333333333333
E01028780,C7,6,6,1.0
E01028781,C7,6,4,1.5
E01028782,C7,1,1,1.0
E01028784,C7,6,5,1.2
E01028785,C7,1,1,1.0
E01028787,C7,10,7,1.4285714285714286
E01028788,C7,9,9,1.0
E01028789,C7,5,4,1.25
E01028790,C7,8,5,1.6
E01028791,C7,1,1,1.0
E01028792,C7,3,3,1.0
E01028793,C7,7,5,1.4
E01028794,C7,2,2,1.0
E01028795,C7,1,1,1.0
E01028796,C7,1,1,1.0
E01028797,C7,6,5,1.2
E01028798,C7,7,6,1.1666666666666667
E01028799,C7,5,4,1.25
E01028800,C7,2,1,2.0
E01028801,C7,5,4,1.25
E01028804,C7,5,4,1.25
E01028806,C7,5,4,1.25
E01028807,C7,1,1,1.0
E01028808,C7,1,1,1.0
E01028813,C7,3,3,1.0
E01028814,C7,2,2,1.0
E01028816,C7,3,2,1.5
E01028817,C7,2,2,1.0
E01028818,C7,6,3,2.0
E01028819,C7,1,1,1.0
E01028820,C7,4,4,1.0
E01028823,C7,2,2,1.0
E01028824,C7,3,3,1.0
E01028825,C7,3,3,1.0
E01031005,C7,1,1,1.0
E01031008,C7,1,1,1.0
E01031024,C7,1,1,1.0
E01031025,C7,1,1,1.0
E01031027,C7,2,1,2.0
E01031028,C7,4,4,1.0
E01031035,C7,1,1,1.0
E01031036,C7,1,1,1.0
E01031037,C7,1,1,1.0
E01031041,C7,1,1,1.0
E01031050,C7,2,2,1.0
E01031055,C7,1,1,1.0
E01031067,C7,2,1,2.0
E01031070,C7,1,1,1.0
E01031086,C7,2,1,2.0
E01031087,C7,1,1,1.0
E01031102,C7,1,1,1.0
E01031117,C7,1,1,1.0
E01031118,C7,1,1,1.0
E01031129,C7,1,1,1.0
E01031136,C7,1,1,1.0
E01031142,C7,1,1,1.0
E01031159,C7,2,2,1.0
E01031160,C7,2,2,1.0
E01031164,C7,1,1,1.0
E01031166,C7,1,1,1.0
E01031174,C7,2,2,1.0
E01031182,C7,5,3,1.6666666666666667
E01031184,C7,4,1,4.0
E01031194,C7,1,1,1.0
E01031204,C7,1,1,1.0
E01031208,C7,1,1,1.0
E01031211,C7,2,2,1.0
E01031213,C7,2,2,1.0
E01031214,C7,1,1,1.0
E01031215,C7,2,2,1.0
E01031217,C7,1,1,1.0
E01031222,C7,1,1,1.0
E01031224,C7,2,1,2.0
E01031225,C7,1,1,1.0
E01031231,C7,1,1,1.0
E01031232,C7,1,1,1.0
E01031233,C7,1,1,1.0
E01031239,C7,1,1,1.0
E01031246,C7,2,2,1.0
E01031254,C7,1,1,1.0
E01031256,C7,1,1,1.0
E01031260,C7,2,2,1.0
E01031267,C7,1,1,1.0
E01031268,C7,3,2,1.5
E01031272,C7,1,1,1.0
E01031288,C7,1,1,1.0
E01031294,C7,1,1,1.0
E01031301,C7,2,2,1.0
E01031308,C7,1,1,1.0
E01031311,C7,1,1,1.0
E01031315,C7,1,1,1.0
E01031316,C7,2,2,1.0
E01031317,C7,1,1,1.0
E01031329,C7,1,1,1.0
E01031335,C7,1,1,1.0
E01031337,C7,1,1,1.0
E01032514,C7,1,1,1.0
