lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000197,C7,2,2,1.0
E01000202,C7,1,1,1.0
E01000205,C7,1,1,1.0
E01000206,C7,5,5,1.0
E01000207,C7,2,2,1.0
E01000208,C7,4,4,1.0
E01000209,C7,1,1,1.0
E01000210,C7,1,1,1.0
E01000211,C7,1,1,1.0
E01000213,C7,1,1,1.0
E01000214,C7,3,3,1.0
E01000215,C7,2,2,1.0
E01000217,C7,1,1,1.0
E01000218,C7,4,4,1.0
E01000221,C7,1,1,1.0
E01000222,C7,3,3,1.0
E01000223,C7,4,3,1.3333333333333333
E01000224,C7,3,3,1.0
E01000225,C7,2,2,1.0
E01000226,C7,1,1,1.0
E01000227,C7,4,4,1.0
E01000228,C7,1,1,1.0
E01000229,C7,2,1,2.0
E01000231,C7,2,2,1.0
E01000234,C7,2,2,1.0
E01000235,C7,2,2,1.0
E01000236,C7,1,1,1.0
E01000237,C7,1,1,1.0
E01000239,C7,1,1,1.0
E01000241,C7,3,3,1.0
E01000243,C7,3,3,1.0
E01000245,C7,3,3,1.0
E01000246,C7,1,1,1.0
E01000248,C7,2,2,1.0
E01000251,C7,2,2,1.0
E01000252,C7,1,1,1.0
E01000253,C7,1,1,1.0
E01000254,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000258,C7,2,2,1.0
E01000259,C7,1,1,1.0
E01000261,C7,4,3,1.3333333333333333
E01000263,C7,3,3,1.0
E01000265,C7,2,2,1.0
E01000266,C7,1,1,1.0
E01000268,C7,1,1,1.0
E01000271,C7,1,1,1.0
E01000273,C7,1,1,1.0
E01000274,C7,2,2,1.0
E01000275,C7,2,2,1.0
E01000278,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000280,C7,1,1,1.0
E01000281,C7,2,2,1.0
E01000283,C7,3,1,3.0
E01000285,C7,1,1,1.0
E01000287,C7,3,3,1.0
E01000288,C7,1,1,1.0
E01000290,C7,2,1,2.0
E01000291,C7,1,1,1.0
E01000292,C7,2,2,1.0
E01000293,C7,2,2,1.0
E01000294,C7,3,3,1.0
E01000295,C7,1,1,1.0
E01000296,C7,1,1,1.0
E01000298,C7,2,2,1.0
E01000300,C7,2,1,2.0
E01000301,C7,2,2,1.0
E01000302,C7,1,1,1.0
E01000303,C7,3,3,1.0
E01000307,C7,1,1,1.0
E01000308,C7,1,1,1.0
E01000310,C7,1,1,1.0
E01000311,C7,2,1,2.0
E01000312,C7,1,1,1.0
E01000313,C7,1,1,1.0
E01000314,C7,2,2,1.0
E01000316,C7,1,1,1.0
E01000317,C7,4,4,1.0
E01000318,C7,1,1,1.0
E01000320,C7,3,2,1.5
E01000321,C7,1,1,1.0
E01000323,C7,1,1,1.0
E01000324,C7,1,1,1.0
E01000645,C7,1,1,1.0
E01000646,C7,1,1,1.0
E01000648,C7,2,1,2.0
E01000649,C7,1,1,1.0
E01000650,C7,3,3,1.0
E01000651,C7,2,2,1.0
E01000653,C7,1,1,1.0
E01000654,C7,1,1,1.0
E01000655,C7,1,1,1.0
E01000656,C7,6,5,1.2
E01000657,C7,2,2,1.0
E01000658,C7,2,2,1.0
E01000659,C7,2,2,1.0
E01000662,C7,1,1,1.0
E01000663,C7,2,2,1.0
E01000664,C7,1,1,1.0
E01000665,C7,1,1,1.0
E01000666,C7,2,2,1.0
E01000667,C7,2,1,2.0
E01000670,C7,1,1,1.0
E01000671,C7,1,1,1.0
E01000672,C7,1,1,1.0
E01000673,C7,2,2,1.0
E01000675,C7,3,3,1.0
E01000676,C7,2,2,1.0
E01000677,C7,2,2,1.0
E01000679,C7,1,1,1.0
E01000680,C7,4,4,1.0
E01000681,C7,1,1,1.0
E01000683,C7,1,1,1.0
E01000686,C7,3,3,1.0
E01000688,C7,2,2,1.0
E01000690,C7,1,1,1.0
E01000691,C7,2,1,2.0
E01000693,C7,2,2,1.0
E01000695,C7,1,1,1.0
E01000696,C7,2,2,1.0
E01000697,C7,2,2,1.0
E01000698,C7,1,1,1.0
E01000699,C7,1,1,1.0
E01000700,C7,1,1,1.0
E01000701,C7,2,2,1.0
E01000702,C7,1,1,1.0
E01000703,C7,2,2,1.0
E01000705,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,3,3,1.0
E01000711,C7,1,1,1.0
E01000712,C7,2,2,1.0
E01000714,C7,1,1,1.0
E01000715,C7,4,4,1.0
E01000719,C7,4,4,1.0
E01000720,C7,2,2,1.0
E01000721,C7,2,1,2.0
E01000722,C7,4,2,2.0
E01000723,C7,1,1,1.0
E01000724,C7,1,1,1.0
E01000727,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000729,C7,2,1,2.0
E01000730,C7,6,2,3.0
E01000731,C7,1,1,1.0
E01000732,C7,1,1,1.0
E01000733,C7,2,2,1.0
E01000738,C7,4,1,4.0
E01000739,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000743,C7,1,1,1.0
E01000745,C7,1,1,1.0
E01000747,C7,3,3,1.0
E01000748,C7,2,2,1.0
E01000749,C7,2,2,1.0
E01000751,C7,1,1,1.0
E01000752,C7,4,3,1.3333333333333333
E01000754,C7,2,2,1.0
E01000755,C7,3,3,1.0
E01000756,C7,1,1,1.0
E01000757,C7,1,1,1.0
E01000759,C7,5,5,1.0
E01000760,C7,3,2,1.5
E01000761,C7,2,1,2.0
E01000762,C7,1,1,1.0
E01000765,C7,5,5,1.0
E01000769,C7,3,3,1.0
E01000770,C7,1,1,1.0
E01000771,C7,3,3,1.0
E01000772,C7,1,1,1.0
E01000774,C7,3,2,1.5
E01000775,C7,2,2,1.0
E01000779,C7,3,3,1.0
E01000780,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000788,C7,2,2,1.0
E01000789,C7,1,1,1.0
E01000790,C7,3,3,1.0
E01000792,C7,1,1,1.0
E01000793,C7,5,3,1.6666666666666667
E01000795,C7,2,1,2.0
E01000797,C7,3,3,1.0
E01000798,C7,1,1,1.0
E01000801,C7,1,1,1.0
E01000802,C7,4,4,1.0
E01000803,C7,1,1,1.0
E01000807,C7,1,1,1.0
E01000809,C7,1,1,1.0
E01000810,C7,1,1,1.0
E01000811,C7,1,1,1.0
E01000813,C7,1,1,1.0
E01000815,C7,1,1,1.0
E01000818,C7,4,4,1.0
E01000819,C7,1,1,1.0
E01000822,C7,1,1,1.0
E01000823,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000826,C7,1,1,1.0
E01000827,C7,2,2,1.0
E01000828,C7,1,1,1.0
E01000829,C7,2,2,1.0
E01000831,C7,1,1,1.0
E01000838,C7,1,1,1.0
E01000840,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01017137,C7,1,1,1.0
E01017138,C7,3,3,1.0
E01017140,C7,3,3,1.0
E01017142,C7,1,1,1.0
E01017146,C7,1,1,1.0
E01017148,C7,1,1,1.0
E01017150,C7,2,2,1.0
E01017151,C7,2,2,1.0
E01017154,C7,2,1,2.0
E01017160,C7,3,1,3.0
E01017162,C7,2,1,2.0
E01017163,C7,1,1,1.0
E01017167,C7,2,2,1.0
E01017168,C7,1,1,1.0
E01017170,C7,1,1,1.0
E01017171,C7,1,1,1.0
E01017173,C7,1,1,1.0
E01017175,C7,2,2,1.0
E01017177,C7,1,1,1.0
E01017178,C7,1,1,1.0
E01017181,C7,1,1,1.0
E01017183,C7,2,2,1.0
E01017186,C7,1,1,1.0
E01017188,C7,2,1,2.0
E01017191,C7,1,1,1.0
E01017192,C7,1,1,1.0
E01017193,C7,1,1,1.0
E01017200,C7,3,3,1.0
E01017202,C7,1,1,1.0
E01017203,C7,1,1,1.0
E01017204,C7,2,2,1.0
E01017206,C7,1,1,1.0
E01017211,C7,2,2,1.0
E01017212,C7,1,1,1.0
E01017214,C7,2,2,1.0
E01017216,C7,1,1,1.0
E01017220,C7,1,1,1.0
E01017223,C7,2,1,2.0
E01017225,C7,2,2,1.0
E01017226,C7,3,1,3.0
E01017233,C7,2,2,1.0
E01017234,C7,1,1,1.0
E01017238,C7,1,1,1.0
E01017239,C7,1,1,1.0
E01017240,C7,1,1,1.0
E01017245,C7,1,1,1.0
E01017246,C7,2,2,1.0
E01017251,C7,1,1,1.0
E01017253,C7,1,1,1.0
E01017254,C7,3,3,1.0
E01017256,C7,3,2,1.5
E01017258,C7,1,1,1.0
E01017260,C7,2,2,1.0
E01017261,C7,1,1,1.0
E01017265,C7,1,1,1.0
E01017266,C7,1,1,1.0
E01017280,C7,1,1,1.0
E01022851,C7,1,1,1.0
E01022852,C7,1,1,1.0
E01022856,C7,2,2,1.0
E01022857,C7,1,1,1.0
E01022858,C7,1,1,1.0
E01022862,C7,1,1,1.0
E01022864,C7,1,1,1.0
E01022869,C7,3,3,1.0
E01022873,C7,1,1,1.0
E01022874,C7,1,1,1.0
E01022877,C7,1,1,1.0
E01022882,C7,1,1,1.0
E01022883,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022895,C7,1,1,1.0
E01022898,C7,1,1,1.0
E01023752,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023786,C7,1,1,1.0
E01028424,C7,4,4,1.0
E01028426,C7,2,1,2.0
E01028429,C7,1,1,1.0
E01028431,C7,2,1,2.0
E01028432,C7,1,1,1.0
E01028434,C7,1,1,1.0
E01028437,C7,3,3,1.0
E01028439,C7,1,1,1.0
E01028440,C7,1,1,1.0
E01028445,C7,1,1,1.0
E01028453,C7,1,1,1.0
E01028468,C7,1,1,1.0
E01028472,C7,2,1,2.0
E01028475,C7,1,1,1.0
E01028477,C7,2,1,2.0
E01028479,C7,1,1,1.0
E01028482,C7,1,1,1.0
E01028486,C7,1,1,1.0
E01028491,C7,1,1,1.0
E01028497,C7,3,3,1.0
E01028498,C7,2,2,1.0
E01028499,C7,2,2,1.0
E01028502,C7,2,1,2.0
E01028503,C7,1,1,1.0
E01028505,C7,2,2,1.0
E01028506,C7,1,1,1.0
E01028507,C7,1,1,1.0
E01028510,C7,1,1,1.0
E01028521,C7,4,4,1.0
E01028525,C7,1,1,1.0
E01028526,C7,1,1,1.0
E01028535,C7,1,1,1.0
E01028537,C7,2,2,1.0
E01028539,C7,2,2,1.0
E01028541,C7,1,1,1.0
E01028548,C7,1,1,1.0
E01028550,C7,2,2,1.0
E01028551,C7,1,1,1.0
E01028552,C7,1,1,1.0
E01028556,C7,1,1,1.0
E01028561,C7,1,1,1.0
E01028572,C7,1,1,1.0
E01028578,C7,1,1,1.0
E01028585,C7,1,1,1.0
E01028586,C7,1,1,1.0
E01028587,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028598,C7,2,2,1.0
E01028599,C7,1,1,1.0
E01028601,C7,4,4,1.0
E01028607,C7,2,2,1.0
E01028608,C7,2,1,2.0
E01028611,C7,5,4,1.25
E01028612,C7,3,1,3.0
E01028613,C7,1,1,1.0
E01028614,C7,1,1,1.0
E01028615,C7,1,1,1.0
E01028617,C7,1,1,1.0
E01028618,C7,1,1,1.0
E01028620,C7,5,3,1.6666666666666667
E01028621,C7,3,3,1.0
E01028625,C7,2,2,1.0
E01028628,C7,1,1,1.0
E01028633,C7,1,1,1.0
E01028634,C7,1,1,1.0
E01028636,C7,1,1,1.0
E01028638,C7,1,1,1.0
E01028639,C7,2,2,1.0
E01028641,C7,1,1,1.0
E01028642,C7,4,3,1.3333333333333333
E01028643,C7,6,2,3.0
E01028644,C7,1,1,1.0
E01028647,C7,2,2,1.0
E01028648,C7,6,4,1.5
E01028649,C7,1,1,1.0
E01028650,C7,1,1,1.0
E01028655,C7,3,2,1.5
E01028657,C7,1,1,1.0
E01028658,C7,3,3,1.0
E01028659,C7,6,1,6.0
E01028661,C7,1,1,1.0
E01028662,C7,1,1,1.0
E01028663,C7,1,1,1.0
E01028664,C7,2,2,1.0
E01028667,C7,1,1,1.0
E01028668,C7,1,1,1.0
E01028671,C7,1,1,1.0
E01028677,C7,3,2,1.5
E01028678,C7,2,2,1.0
E01028679,C7,7,4,1.75
E01028680,C7,3,3,1.0
E01028682,C7,1,1,1.0
E01028684,C7,1,1,1.0
E01028685,C7,1,1,1.0
E01028686,C7,1,1,1.0
E01028688,C7,1,1,1.0
E01028695,C7,1,1,1.0
E01028696,C7,1,1,1.0
E01028697,C7,1,1,1.0
E01028699,C7,1,1,1.0
E01028704,C7,1,1,1.0
E01028706,C7,1,1,1.0
E01028708,C7,2,2,1.0
E01028710,C7,1,1,1.0
E01028712,C7,1,1,1.0
E01028713,C7,2,2,1.0
E01028714,C7,1,1,1.0
E01028715,C7,1,1,1.0
E01028720,C7,2,2,1.0
E01028726,C7,2,2,1.0
E01028727,C7,3,3,1.0
E01028730,C7,2,2,1.0
E01028731,C7,1,1,1.0
E01028732,C7,2,2,1.0
E01028735,C7,2,1,2.0
E01028736,C7,3,3,1.0
E01028737,C7,6,5,1.2
E01028738,C7,1,1,1.0
E01028742,C7,1,1,1.0
E01028744,C7,3,2,1.5
E01028745,C7,1,1,1.0
E01028746,C7,1,1,1.0
E01028749,C7,9,3,3.0
E01028750,C7,1,1,1.0
E01028752,C7,1,1,1.0
E01028756,C7,3,3,1.0
E01028757,C7,2,2,1.0
E01028760,C7,2,2,1.0
E01028762,C7,3,3,1.0
E01028763,C7,1,1,1.0
E01028766,C7,1,1,1.0
E01028767,C7,1,1,1.0
E01028776,C7,1,1,1.0
E01028780,C7,1,1,1.0
E01028783,C7,1,1,1.0
E01028788,C7,2,2,1.0
E01028790,C7,1,1,1.0
E01028792,C7,1,1,1.0
E01028793,C7,3,1,3.0
E01028796,C7,1,1,1.0
E01028797,C7,2,2,1.0
E01028798,C7,1,1,1.0
E01028802,C7,1,1,1.0
E01028804,C7,2,1,2.0
E01028806,C7,3,3,1.0
E01028809,C7,1,1,1.0
E01028810,C7,1,1,1.0
E01028818,C7,2,2,1.0
E01028822,C7,1,1,1.0
E01028825,C7,1,1,1.0
E01032563,C7,3,3,1.0
E01032570,C7,6,6,1.0
E01032738,C7,2,2,1.0
E01032756,C7,1,1,1.0
E01032853,C7,1,1,1.0
E01032854,C7,1,1,1.0
E01032941,C7,1,1,1.0
E01032953,C7,2,2,1.0
E01032954,C7,1,1,1.0
E01033282,C7,1,1,1.0
E01033306,C7,1,1,1.0
E01000647,C8,1,1,1.0
E01000648,C8,1,1,1.0
E01000651,C8,1,1,1.0
E01000654,C8,1,1,1.0
E01000657,C8,1,1,1.0
E01000659,C8,1,1,1.0
E01000668,C8,1,1,1.0
E01000669,C8,1,1,1.0
E01000672,C8,2,2,1.0
E01000673,C8,1,1,1.0
E01000678,C8,1,1,1.0
E01000680,C8,1,1,1.0
E01000685,C8,1,1,1.0
E01000689,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000700,C8,2,2,1.0
E01000701,C8,1,1,1.0
E01000702,C8,1,1,1.0
E01000707,C8,2,2,1.0
E01000708,C8,1,1,1.0
E01000709,C8,1,1,1.0
E01000710,C8,3,2,1.5
E01000712,C8,1,1,1.0
E01000715,C8,1,1,1.0
E01000719,C8,1,1,1.0
E01000722,C8,2,2,1.0
E01000723,C8,1,1,1.0
E01000725,C8,1,1,1.0
E01000726,C8,1,1,1.0
E01000730,C8,2,2,1.0
E01000734,C8,1,1,1.0
E01000742,C8,1,1,1.0
E01000749,C8,1,1,1.0
E01000758,C8,1,1,1.0
E01000760,C8,1,1,1.0
E01000762,C8,1,1,1.0
E01000770,C8,1,1,1.0
E01000781,C8,1,1,1.0
E01000791,C8,1,1,1.0
E01000797,C8,1,1,1.0
E01000802,C8,2,2,1.0
E01000804,C8,2,2,1.0
E01000805,C8,1,1,1.0
E01000806,C8,2,2,1.0
E01000811,C8,1,1,1.0
E01000812,C8,1,1,1.0
E01000819,C8,2,2,1.0
E01000820,C8,2,2,1.0
E01000827,C8,3,3,1.0
E01000828,C8,1,1,1.0
E01000831,C8,2,2,1.0
E01000841,C8,1,1,1.0
E01017147,C8,1,1,1.0
E01017148,C8,1,1,1.0
E01017175,C8,1,1,1.0
E01017187,C8,1,1,1.0
E01017192,C8,1,1,1.0
E01017204,C8,2,1,2.0
E01017214,C8,1,1,1.0
E01017215,C8,1,1,1.0
E01017221,C8,1,1,1.0
E01017256,C8,1,1,1.0
E01017262,C8,1,1,1.0
E01022856,C8,1,1,1.0
E01022857,C8,1,1,1.0
E01022875,C8,2,2,1.0
E01022877,C8,1,1,1.0
E01022891,C8,1,1,1.0
E01023750,C8,1,1,1.0
E01023754,C8,1,1,1.0
E01023756,C8,1,1,1.0
E01023758,C8,2,2,1.0
E01023760,C8,1,1,1.0
E01023762,C8,1,1,1.0
E01023766,C8,3,2,1.5
E01023771,C8,1,1,1.0
E01023778,C8,1,1,1.0
E01023783,C8,3,2,1.5
E01023785,C8,1,1,1.0
E01023788,C8,2,2,1.0
E01023789,C8,1,1,1.0
E01023790,C8,1,1,1.0
E01023793,C8,1,1,1.0
E01028432,C8,1,1,1.0
E01028525,C8,1,1,1.0
E01028532,C8,1,1,1.0
E01028554,C8,1,1,1.0
E01028565,C8,1,1,1.0
E01028719,C8,1,1,1.0
E01028738,C8,1,1,1.0
E01028764,C8,2,1,2.0
E01032563,C8,1,1,1.0
E01032570,C8,1,1,1.0
E01032852,C8,1,1,1.0
E01032942,C8,1,1,1.0
