period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-5,E01001665,C7,1,1,1.0
2016-5,E01001665,C8,1,1,1.0
2016-5,E01001666,C3,3,3,1.0
2016-5,E01001666,C6,1,1,1.0
2016-5,E01001667,C3,3,3,1.0
2016-5,E01001667,C4,1,1,1.0
2016-5,E01001667,C5,1,1,1.0
2016-5,E01001667,C8,1,1,1.0
2016-5,E01001668,C3,6,5,1.2
2016-5,E01001668,C4,1,1,1.0
2016-5,E01001669,C3,4,2,2.0
2016-5,E01001669,C5,1,1,1.0
2016-5,E01001671,C3,2,2,1.0
2016-5,E01001672,C8,1,1,1.0
2016-5,E01001673,C8,1,1,1.0
2016-5,E01001674,C3,3,3,1.0
2016-5,E01001674,C7,1,1,1.0
2016-5,E01001675,C3,2,2,1.0
2016-5,E01001675,C8,3,3,1.0
2016-5,E01001676,C3,11,7,1.5714285714285714
2016-5,E01001676,C8,1,1,1.0
2016-5,E01001677,C7,1,1,1.0
2016-5,E01001678,C3,1,1,1.0
2016-5,E01001678,C8,2,2,1.0
2016-5,E01001679,C8,1,1,1.0
2016-5,E01001680,C5,1,1,1.0
2016-5,E01001681,C3,3,1,3.0
2016-5,E01001682,C3,2,2,1.0
2016-5,E01001682,C6,1,1,1.0
2016-5,E01001683,C3,4,3,1.3333333333333333
2016-5,E01001684,C3,1,1,1.0
2016-5,E01001684,C6,1,1,1.0
2016-5,E01001684,C7,1,1,1.0
2016-5,E01001684,C8,1,1,1.0
2016-5,E01001685,C3,2,2,1.0
2016-5,E01001685,C8,1,1,1.0
2016-5,E01001686,C7,1,1,1.0
2016-5,E01001687,C3,1,1,1.0
2016-5,E01001688,C3,2,2,1.0
2016-5,E01001692,C3,2,1,2.0
2016-5,E01001693,C3,1,1,1.0
2016-5,E01001694,C3,2,2,1.0
2016-5,E01001696,C3,2,2,1.0
2016-5,E01001697,C3,2,1,2.0
2016-5,E01001697,C8,2,2,1.0
2016-5,E01001698,C3,1,1,1.0
2016-5,E01001699,C3,2,2,1.0
2016-5,E01001700,C3,3,3,1.0
2016-5,E01001703,C3,3,2,1.5
2016-5,E01001704,C3,1,1,1.0
2016-5,E01001705,C3,2,2,1.0
2016-5,E01001706,C7,1,1,1.0
2016-5,E01001708,C3,4,2,2.0
2016-5,E01001708,C7,1,1,1.0
2016-5,E01001709,C3,1,1,1.0
2016-5,E01001709,C8,2,2,1.0
2016-5,E01001712,C3,5,1,5.0
2016-5,E01001712,C8,1,1,1.0
2016-5,E01020910,C3,1,1,1.0
2016-5,E01020913,C7,2,2,1.0
2016-5,E01020914,C7,1,1,1.0
2016-5,E01020917,C7,1,1,1.0
2016-5,E01020918,C7,1,1,1.0
2016-5,E01020922,C7,1,1,1.0
2016-5,E01020925,C3,1,1,1.0
2016-5,E01020927,C3,1,1,1.0
2016-5,E01020937,C7,1,1,1.0
2016-5,E01020940,C7,1,1,1.0
2016-5,E01020949,C7,1,1,1.0
2016-5,E01020951,C7,3,2,1.5
2016-5,E01020954,C7,1,1,1.0
2016-5,E01020957,C7,3,1,3.0
2016-5,E01020959,C3,1,1,1.0
2016-5,E01020960,C7,1,1,1.0
2016-5,E01020961,C7,1,1,1.0
2016-5,E01020964,C7,2,2,1.0
2016-5,E01020968,C7,1,1,1.0
2016-5,E01020974,C5,1,1,1.0
2016-5,E01020974,C7,1,1,1.0
2016-5,E01020975,C7,1,1,1.0
2016-5,E01020977,C7,1,1,1.0
2016-5,E01020978,C7,1,1,1.0
2016-5,E01020979,C1,2,1,2.0
2016-5,E01020979,C7,2,1,2.0
2016-5,E01020980,C7,1,1,1.0
2016-5,E01020981,C7,1,1,1.0
2016-5,E01020982,C3,1,1,1.0
2016-5,E01020984,C7,2,1,2.0
2016-5,E01020984,C8,1,1,1.0
2016-5,E01020986,C2,1,1,1.0
2016-5,E01020986,C3,1,1,1.0
2016-5,E01020986,C7,1,1,1.0
2016-5,E01020993,C7,1,1,1.0
2016-5,E01020995,C5,1,1,1.0
2016-5,E01020996,C5,1,1,1.0
2016-5,E01021002,C1,1,1,1.0
2016-5,E01021002,C7,1,1,1.0
2016-5,E01021003,C7,2,1,2.0
2016-5,E01021004,C2,1,1,1.0
2016-5,E01021004,C7,1,1,1.0
2016-5,E01021007,C7,1,1,1.0
2016-5,E01021008,C7,3,1,3.0
2016-5,E01021009,C2,1,1,1.0
2016-5,E01021009,C5,1,1,1.0
2016-5,E01021009,C7,1,1,1.0
2016-5,E01021012,C7,1,1,1.0
2016-5,E01021017,C5,2,2,1.0
2016-5,E01021017,C7,1,1,1.0
2016-5,E01021018,C7,1,1,1.0
2016-5,E01021020,C7,1,1,1.0
2016-5,E01021025,C7,1,1,1.0
2016-5,E01021026,C3,1,1,1.0
2016-5,E01021026,C7,1,1,1.0
2016-5,E01021027,C7,1,1,1.0
2016-5,E01021031,C7,3,2,1.5
2016-5,E01021034,C7,1,1,1.0
2016-5,E01021035,C3,1,1,1.0
2016-5,E01021035,C7,1,1,1.0
2016-5,E01021036,C7,1,1,1.0
2016-5,E01021039,C3,1,1,1.0
2016-5,E01021040,C3,1,1,1.0
2016-5,E01021040,C7,3,3,1.0
2016-5,E01021045,C2,1,1,1.0
2016-5,E01021048,C7,2,2,1.0
2016-5,E01021053,C2,1,1,1.0
2016-5,E01021056,C6,1,1,1.0
2016-5,E01021056,C7,1,1,1.0
2016-5,E01021059,C7,3,3,1.0
2016-5,E01021060,C7,1,1,1.0
2016-5,E01021062,C3,2,2,1.0
2016-5,E01021062,C7,2,2,1.0
2016-5,E01021069,C6,2,1,2.0
2016-5,E01021069,C7,2,2,1.0
2016-5,E01021072,C1,1,1,1.0
2016-5,E01021074,C2,1,1,1.0
2016-5,E01021076,C7,1,1,1.0
2016-5,E01021079,C3,1,1,1.0
2016-5,E01021081,C2,2,1,2.0
2016-5,E01021082,C2,1,1,1.0
2016-5,E01021083,C2,1,1,1.0
2016-5,E01021084,C7,1,1,1.0
2016-5,E01021085,C7,1,1,1.0
2016-5,E01021087,C1,2,2,1.0
2016-5,E01021087,C2,1,1,1.0
2016-5,E01021087,C7,3,2,1.5
2016-5,E01021088,C3,3,2,1.5
2016-5,E01021088,C7,1,1,1.0
2016-5,E01021089,C7,1,1,1.0
2016-5,E01021090,C3,1,1,1.0
2016-5,E01021091,C3,1,1,1.0
2016-5,E01021091,C7,1,1,1.0
2016-5,E01021091,C8,1,1,1.0
2016-5,E01021092,C7,1,1,1.0
2016-5,E01021092,C8,1,1,1.0
2016-5,E01021094,C3,1,1,1.0
2016-5,E01021096,C3,2,1,2.0
2016-5,E01021096,C7,1,1,1.0
2016-5,E01021097,C3,2,2,1.0
2016-5,E01021099,C3,1,1,1.0
2016-5,E01021099,C5,1,1,1.0
2016-5,E01021100,C3,3,3,1.0
2016-5,E01021100,C5,1,1,1.0
2016-5,E01021100,C7,2,2,1.0
2016-5,E01021102,C3,1,1,1.0
2016-5,E01021102,C7,1,1,1.0
2016-5,E01021103,C1,1,1,1.0
2016-5,E01021103,C2,2,2,1.0
2016-5,E01021103,C3,1,1,1.0
2016-5,E01021103,C7,1,1,1.0
2016-5,E01021103,C8,1,1,1.0
2016-5,E01021104,C2,1,1,1.0
2016-5,E01021106,C7,7,4,1.75
2016-5,E01021107,C7,1,1,1.0
2016-5,E01021109,C3,2,2,1.0
2016-5,E01021109,C7,1,1,1.0
2016-5,E01021110,C3,9,6,1.5
2016-5,E01021110,C7,1,1,1.0
2016-5,E01021113,C7,1,1,1.0
2016-5,E01021114,C1,1,1,1.0
2016-5,E01021114,C2,1,1,1.0
2016-5,E01021114,C7,1,1,1.0
2016-5,E01021115,C3,1,1,1.0
2016-5,E01021115,C7,2,2,1.0
2016-5,E01021116,C3,3,3,1.0
2016-5,E01021116,C5,1,1,1.0
2016-5,E01021117,C7,8,1,8.0
2016-5,E01021118,C7,2,1,2.0
2016-5,E01021119,C7,3,2,1.5
2016-5,E01021120,C3,2,2,1.0
2016-5,E01021120,C7,4,3,1.3333333333333333
2016-5,E01021121,C7,3,3,1.0
2016-5,E01021122,C3,1,1,1.0
2016-5,E01021123,C7,4,4,1.0
2016-5,E01021125,C3,1,1,1.0
2016-5,E01021125,C7,2,2,1.0
2016-5,E01021125,C8,1,1,1.0
2016-5,E01021126,C3,1,1,1.0
2016-5,E01021127,C7,1,1,1.0
2016-5,E01021128,C7,1,1,1.0
2016-5,E01021129,C3,1,1,1.0
2016-5,E01021130,C7,1,1,1.0
2016-5,E01021131,C5,1,1,1.0
2016-5,E01021133,C2,1,1,1.0
2016-5,E01021134,C7,1,1,1.0
2016-5,E01021135,C7,1,1,1.0
2016-5,E01021136,C3,1,1,1.0
2016-5,E01021137,C3,1,1,1.0
2016-5,E01021137,C7,1,1,1.0
2016-5,E01021138,C2,1,1,1.0
2016-5,E01021138,C3,1,1,1.0
2016-5,E01021138,C7,2,2,1.0
2016-5,E01021141,C5,1,1,1.0
2016-5,E01021144,C7,3,1,3.0
2016-5,E01021146,C7,1,1,1.0
2016-5,E01021147,C3,1,1,1.0
2016-5,E01021150,C7,1,1,1.0
2016-5,E01021151,C7,1,1,1.0
2016-5,E01021154,C7,1,1,1.0
2016-5,E01021155,C7,2,2,1.0
2016-5,E01021156,C7,1,1,1.0
2016-5,E01021158,C7,1,1,1.0
2016-5,E01021159,C3,1,1,1.0
2016-5,E01021160,C7,1,1,1.0
2016-5,E01021164,C3,1,1,1.0
2016-5,E01021165,C7,1,1,1.0
2016-5,E01021166,C1,3,2,1.5
2016-5,E01021166,C7,1,1,1.0
2016-5,E01021169,C3,1,1,1.0
2016-5,E01021169,C7,1,1,1.0
2016-5,E01021170,C7,2,2,1.0
2016-5,E01021171,C2,1,1,1.0
2016-5,E01021173,C7,1,1,1.0
2016-5,E01021174,C7,1,1,1.0
2016-5,E01021177,C7,1,1,1.0
2016-5,E01021179,C7,1,1,1.0
2016-5,E01021180,C5,1,1,1.0
2016-5,E01021180,C7,1,1,1.0
2016-5,E01021184,C7,1,1,1.0
2016-5,E01021186,C7,1,1,1.0
2016-5,E01021188,C3,1,1,1.0
2016-5,E01021191,C3,1,1,1.0
2016-5,E01021193,C7,1,1,1.0
2016-5,E01021196,C5,1,1,1.0
2016-5,E01021197,C7,2,2,1.0
2016-5,E01021199,C3,1,1,1.0
2016-5,E01021201,C1,1,1,1.0
2016-5,E01021201,C2,1,1,1.0
2016-5,E01021202,C7,1,1,1.0
2016-5,E01021203,C7,2,2,1.0
2016-5,E01021205,C2,1,1,1.0
2016-5,E01021205,C7,1,1,1.0
2016-5,E01021207,C2,1,1,1.0
2016-5,E01021207,C7,3,3,1.0
2016-5,E01021208,C5,2,2,1.0
2016-5,E01021208,C7,1,1,1.0
2016-5,E01021209,C7,1,1,1.0
2016-5,E01021212,C3,1,1,1.0
2016-5,E01021212,C7,1,1,1.0
2016-5,E01021213,C7,1,1,1.0
2016-5,E01021217,C7,1,1,1.0
2016-5,E01021218,C2,1,1,1.0
2016-5,E01021218,C7,1,1,1.0
2016-5,E01021220,C2,1,1,1.0
2016-5,E01021220,C7,3,2,1.5
2016-5,E01021224,C7,1,1,1.0
2016-5,E01021225,C7,1,1,1.0
2016-5,E01021227,C8,1,1,1.0
2016-5,E01021228,C3,1,1,1.0
2016-5,E01021230,C7,1,1,1.0
2016-5,E01021231,C7,2,2,1.0
2016-5,E01022847,C5,1,1,1.0
2016-5,E01022847,C8,2,2,1.0
2016-5,E01022848,C3,1,1,1.0
2016-5,E01022849,C8,1,1,1.0
2016-5,E01022851,C7,5,5,1.0
2016-5,E01022853,C8,2,2,1.0
2016-5,E01022854,C7,2,2,1.0
2016-5,E01022857,C3,1,1,1.0
2016-5,E01022857,C7,2,2,1.0
2016-5,E01022858,C3,2,2,1.0
2016-5,E01022858,C5,1,1,1.0
2016-5,E01022859,C3,2,2,1.0
2016-5,E01022859,C7,1,1,1.0
2016-5,E01022860,C7,1,1,1.0
2016-5,E01022862,C3,2,2,1.0
2016-5,E01022862,C7,1,1,1.0
2016-5,E01022863,C8,1,1,1.0
2016-5,E01022865,C7,1,1,1.0
2016-5,E01022867,C3,1,1,1.0
2016-5,E01022868,C5,1,1,1.0
2016-5,E01022868,C7,1,1,1.0
2016-5,E01022870,C7,1,1,1.0
2016-5,E01022872,C7,1,1,1.0
2016-5,E01022873,C7,1,1,1.0
2016-5,E01022873,C8,1,1,1.0
2016-5,E01022876,C8,1,1,1.0
2016-5,E01022877,C5,1,1,1.0
2016-5,E01022878,C3,1,1,1.0
2016-5,E01022879,C5,1,1,1.0
2016-5,E01022879,C7,1,1,1.0
2016-5,E01022879,C8,1,1,1.0
2016-5,E01022880,C3,2,2,1.0
2016-5,E01022880,C8,1,1,1.0
2016-5,E01022881,C3,1,1,1.0
2016-5,E01022881,C7,1,1,1.0
2016-5,E01022882,C7,1,1,1.0
2016-5,E01022884,C3,1,1,1.0
2016-5,E01022885,C7,1,1,1.0
2016-5,E01022885,C8,2,2,1.0
2016-5,E01022887,C7,2,2,1.0
2016-5,E01022889,C7,1,1,1.0
2016-5,E01022889,C8,1,1,1.0
2016-5,E01022890,C7,2,2,1.0
2016-5,E01022891,C5,1,1,1.0
2016-5,E01022891,C7,1,1,1.0
2016-5,E01022892,C7,3,2,1.5
2016-5,E01022892,C8,1,1,1.0
2016-5,E01022894,C5,1,1,1.0
2016-5,E01022895,C3,2,2,1.0
2016-5,E01022898,C3,1,1,1.0
2016-5,E01022898,C7,1,1,1.0
2016-5,E01023750,C3,5,3,1.6666666666666667
2016-5,E01023750,C4,2,2,1.0
2016-5,E01023750,C8,2,1,2.0
2016-5,E01023751,C3,1,1,1.0
2016-5,E01023751,C8,4,3,1.3333333333333333
2016-5,E01023752,C3,6,3,2.0
2016-5,E01023752,C5,1,1,1.0
2016-5,E01023753,C3,1,1,1.0
2016-5,E01023754,C3,4,2,2.0
2016-5,E01023754,C8,1,1,1.0
2016-5,E01023755,C3,12,5,2.4
2016-5,E01023755,C5,1,1,1.0
2016-5,E01023755,C8,2,2,1.0
2016-5,E01023756,C3,15,3,5.0
2016-5,E01023756,C8,1,1,1.0
2016-5,E01023757,C3,6,3,2.0
2016-5,E01023757,C8,4,3,1.3333333333333333
2016-5,E01023758,C3,12,3,4.0
2016-5,E01023758,C5,1,1,1.0
2016-5,E01023758,C8,1,1,1.0
2016-5,E01023759,C3,2,2,1.0
2016-5,E01023759,C8,2,2,1.0
2016-5,E01023760,C4,1,1,1.0
2016-5,E01023760,C8,3,3,1.0
2016-5,E01023761,C3,4,2,2.0
2016-5,E01023761,C4,2,1,2.0
2016-5,E01023761,C8,1,1,1.0
2016-5,E01023762,C3,5,2,2.5
2016-5,E01023762,C8,1,1,1.0
2016-5,E01023763,C3,6,3,2.0
2016-5,E01023763,C4,1,1,1.0
2016-5,E01023764,C3,2,1,2.0
2016-5,E01023765,C5,1,1,1.0
2016-5,E01023766,C3,6,4,1.5
2016-5,E01023766,C5,1,1,1.0
2016-5,E01023766,C8,2,2,1.0
2016-5,E01023767,C8,2,2,1.0
2016-5,E01023768,C8,1,1,1.0
2016-5,E01023769,C3,2,1,2.0
2016-5,E01023769,C4,1,1,1.0
2016-5,E01023769,C8,1,1,1.0
2016-5,E01023771,C3,7,3,2.3333333333333335
2016-5,E01023772,C3,6,2,3.0
2016-5,E01023773,C3,1,1,1.0
2016-5,E01023774,C3,7,2,3.5
2016-5,E01023774,C5,1,1,1.0
2016-5,E01023775,C3,2,2,1.0
2016-5,E01023775,C4,1,1,1.0
2016-5,E01023775,C8,1,1,1.0
2016-5,E01023776,C3,4,2,2.0
2016-5,E01023776,C7,1,1,1.0
2016-5,E01023776,C8,5,3,1.6666666666666667
2016-5,E01023777,C3,1,1,1.0
2016-5,E01023778,C3,1,1,1.0
2016-5,E01023778,C8,2,2,1.0
2016-5,E01023779,C3,5,2,2.5
2016-5,E01023779,C5,1,1,1.0
2016-5,E01023779,C8,3,2,1.5
2016-5,E01023780,C3,6,2,3.0
2016-5,E01023781,C3,6,3,2.0
2016-5,E01023781,C8,3,2,1.5
2016-5,E01023782,C3,5,3,1.6666666666666667
2016-5,E01023783,C3,4,1,4.0
2016-5,E01023783,C8,1,1,1.0
2016-5,E01023784,C3,6,2,3.0
2016-5,E01023785,C3,4,3,1.3333333333333333
2016-5,E01023785,C8,2,2,1.0
2016-5,E01023786,C3,3,2,1.5
2016-5,E01023786,C4,1,1,1.0
2016-5,E01023786,C5,1,1,1.0
2016-5,E01023786,C8,2,2,1.0
2016-5,E01023787,C3,5,3,1.6666666666666667
2016-5,E01023787,C7,1,1,1.0
2016-5,E01023788,C3,4,2,2.0
2016-5,E01023788,C8,2,2,1.0
2016-5,E01023789,C3,4,2,2.0
2016-5,E01023789,C5,1,1,1.0
2016-5,E01023789,C7,1,1,1.0
2016-5,E01023790,C3,6,4,1.5
2016-5,E01023790,C5,1,1,1.0
2016-5,E01023790,C8,1,1,1.0
2016-5,E01023791,C3,10,3,3.3333333333333335
2016-5,E01023791,C4,1,1,1.0
2016-5,E01023791,C8,1,1,1.0
2016-5,E01023792,C3,10,3,3.3333333333333335
2016-5,E01023792,C5,1,1,1.0
2016-5,E01023793,C3,3,2,1.5
2016-5,E01023793,C5,1,1,1.0
2016-5,E01023794,C3,4,2,2.0
2016-5,E01023794,C4,2,2,1.0
2016-5,E01023794,C8,3,3,1.0
2016-5,E01023795,C3,1,1,1.0
2016-5,E01023795,C8,2,1,2.0
2016-5,E01023796,C3,4,1,4.0
2016-5,E01023796,C8,6,1,6.0
2016-5,E01023797,C3,2,2,1.0
2016-5,E01023797,C8,3,2,1.5
2016-5,E01023798,C3,1,1,1.0
2016-5,E01023798,C8,6,4,1.5
2016-5,E01023799,C3,6,5,1.2
2016-5,E01023800,C3,5,2,2.5
2016-5,E01023800,C4,2,2,1.0
2016-5,E01023800,C8,2,2,1.0
2016-5,E01023801,C3,2,1,2.0
2016-5,E01023801,C5,1,1,1.0
2016-5,E01023801,C8,1,1,1.0
2016-5,E01027643,C3,1,1,1.0
2016-5,E01027652,C8,2,1,2.0
2016-5,E01027655,C8,1,1,1.0
2016-5,E01027657,C8,1,1,1.0
2016-5,E01027658,C8,1,1,1.0
2016-5,E01027659,C3,1,1,1.0
2016-5,E01027663,C8,1,1,1.0
2016-5,E01027673,C3,1,1,1.0
2016-5,E01027673,C5,1,1,1.0
2016-5,E01027676,C3,1,1,1.0
2016-5,E01027677,C3,1,1,1.0
2016-5,E01027681,C3,1,1,1.0
2016-5,E01027681,C8,1,1,1.0
2016-5,E01027688,C3,1,1,1.0
2016-5,E01027691,C8,1,1,1.0
2016-5,E01027694,C5,1,1,1.0
2016-5,E01027700,C3,1,1,1.0
2016-5,E01027703,C3,1,1,1.0
2016-5,E01027710,C3,1,1,1.0
2016-5,E01027716,C5,1,1,1.0
2016-5,E01027717,C8,1,1,1.0
2016-5,E01027720,C3,1,1,1.0
2016-5,E01027722,C8,1,1,1.0
2016-5,E01027726,C8,1,1,1.0
2016-5,E01027728,C8,1,1,1.0
2016-5,E01027734,C3,1,1,1.0
2016-5,E01027740,C8,1,1,1.0
2016-5,E01028422,C1,1,1,1.0
2016-5,E01028422,C2,1,1,1.0
2016-5,E01028423,C7,1,1,1.0
2016-5,E01028424,C7,4,4,1.0
2016-5,E01028425,C7,2,2,1.0
2016-5,E01028427,C7,1,1,1.0
2016-5,E01028429,C2,3,3,1.0
2016-5,E01028429,C3,1,1,1.0
2016-5,E01028431,C6,1,1,1.0
2016-5,E01028431,C7,2,2,1.0
2016-5,E01028432,C7,2,2,1.0
2016-5,E01028434,C2,1,1,1.0
2016-5,E01028434,C7,4,2,2.0
2016-5,E01028435,C7,1,1,1.0
2016-5,E01028437,C3,1,1,1.0
2016-5,E01028437,C7,1,1,1.0
2016-5,E01028438,C7,6,6,1.0
2016-5,E01028439,C6,1,1,1.0
2016-5,E01028439,C7,1,1,1.0
2016-5,E01028443,C7,1,1,1.0
2016-5,E01028444,C7,2,2,1.0
2016-5,E01028445,C7,2,2,1.0
2016-5,E01028446,C7,1,1,1.0
2016-5,E01028448,C7,1,1,1.0
2016-5,E01028448,C8,1,1,1.0
2016-5,E01028449,C7,2,2,1.0
2016-5,E01028451,C7,2,1,2.0
2016-5,E01028452,C7,1,1,1.0
2016-5,E01028456,C7,2,2,1.0
2016-5,E01028459,C2,1,1,1.0
2016-5,E01028461,C2,1,1,1.0
2016-5,E01028462,C2,1,1,1.0
2016-5,E01028462,C7,1,1,1.0
2016-5,E01028463,C7,2,2,1.0
2016-5,E01028463,C8,1,1,1.0
2016-5,E01028464,C7,1,1,1.0
2016-5,E01028465,C5,1,1,1.0
2016-5,E01028466,C5,1,1,1.0
2016-5,E01028468,C2,1,1,1.0
2016-5,E01028468,C7,3,3,1.0
2016-5,E01028469,C7,1,1,1.0
2016-5,E01028472,C7,1,1,1.0
2016-5,E01028474,C2,1,1,1.0
2016-5,E01028475,C7,1,1,1.0
2016-5,E01028476,C7,1,1,1.0
2016-5,E01028477,C2,3,3,1.0
2016-5,E01028477,C7,2,2,1.0
2016-5,E01028479,C7,3,3,1.0
2016-5,E01028481,C7,2,2,1.0
2016-5,E01028482,C3,1,1,1.0
2016-5,E01028482,C7,3,2,1.5
2016-5,E01028483,C1,1,1,1.0
2016-5,E01028483,C3,1,1,1.0
2016-5,E01028484,C2,1,1,1.0
2016-5,E01028484,C6,1,1,1.0
2016-5,E01028484,C7,1,1,1.0
2016-5,E01028485,C7,5,3,1.6666666666666667
2016-5,E01028486,C5,1,1,1.0
2016-5,E01028486,C7,4,3,1.3333333333333333
2016-5,E01028487,C2,1,1,1.0
2016-5,E01028488,C7,3,3,1.0
2016-5,E01028489,C7,1,1,1.0
2016-5,E01028491,C1,2,1,2.0
2016-5,E01028492,C1,1,1,1.0
2016-5,E01028492,C7,1,1,1.0
2016-5,E01028493,C3,1,1,1.0
2016-5,E01028493,C7,1,1,1.0
2016-5,E01028497,C3,1,1,1.0
2016-5,E01028497,C7,8,8,1.0
2016-5,E01028498,C2,3,2,1.5
2016-5,E01028498,C3,2,2,1.0
2016-5,E01028498,C7,6,4,1.5
2016-5,E01028499,C2,2,2,1.0
2016-5,E01028499,C5,1,1,1.0
2016-5,E01028499,C7,2,1,2.0
2016-5,E01028500,C7,1,1,1.0
2016-5,E01028501,C7,7,6,1.1666666666666667
2016-5,E01028502,C7,3,2,1.5
2016-5,E01028503,C3,1,1,1.0
2016-5,E01028503,C7,1,1,1.0
2016-5,E01028504,C2,1,1,1.0
2016-5,E01028504,C7,5,4,1.25
2016-5,E01028505,C2,2,2,1.0
2016-5,E01028505,C7,1,1,1.0
2016-5,E01028506,C3,1,1,1.0
2016-5,E01028506,C7,2,2,1.0
2016-5,E01028507,C3,2,1,2.0
2016-5,E01028507,C4,1,1,1.0
2016-5,E01028507,C7,5,4,1.25
2016-5,E01028508,C3,1,1,1.0
2016-5,E01028509,C2,2,2,1.0
2016-5,E01028509,C7,6,4,1.5
2016-5,E01028510,C7,2,2,1.0
2016-5,E01028511,C2,2,2,1.0
2016-5,E01028511,C3,1,1,1.0
2016-5,E01028511,C7,5,3,1.6666666666666667
2016-5,E01028511,C8,1,1,1.0
2016-5,E01028513,C3,1,1,1.0
2016-5,E01028515,C2,1,1,1.0
2016-5,E01028515,C7,1,1,1.0
2016-5,E01028516,C3,1,1,1.0
2016-5,E01028516,C7,1,1,1.0
2016-5,E01028519,C7,1,1,1.0
2016-5,E01028521,C2,2,2,1.0
2016-5,E01028521,C3,1,1,1.0
2016-5,E01028521,C4,1,1,1.0
2016-5,E01028521,C7,5,5,1.0
2016-5,E01028521,C8,1,1,1.0
2016-5,E01028522,C3,1,1,1.0
2016-5,E01028522,C7,3,2,1.5
2016-5,E01028526,C3,1,1,1.0
2016-5,E01028531,C7,1,1,1.0
2016-5,E01028531,C8,1,1,1.0
2016-5,E01028532,C7,1,1,1.0
2016-5,E01028533,C7,1,1,1.0
2016-5,E01028534,C3,1,1,1.0
2016-5,E01028534,C7,1,1,1.0
2016-5,E01028536,C8,1,1,1.0
2016-5,E01028537,C1,1,1,1.0
2016-5,E01028537,C2,1,1,1.0
2016-5,E01028538,C7,2,2,1.0
2016-5,E01028539,C2,1,1,1.0
2016-5,E01028539,C7,1,1,1.0
2016-5,E01028542,C7,2,2,1.0
2016-5,E01028543,C7,1,1,1.0
2016-5,E01028544,C3,1,1,1.0
2016-5,E01028544,C5,1,1,1.0
2016-5,E01028547,C7,1,1,1.0
2016-5,E01028548,C3,2,2,1.0
2016-5,E01028548,C7,2,2,1.0
2016-5,E01028549,C7,1,1,1.0
2016-5,E01028550,C7,1,1,1.0
2016-5,E01028551,C3,3,2,1.5
2016-5,E01028551,C7,1,1,1.0
2016-5,E01028556,C8,1,1,1.0
2016-5,E01028557,C7,2,2,1.0
2016-5,E01028560,C3,1,1,1.0
2016-5,E01028561,C3,1,1,1.0
2016-5,E01028561,C7,1,1,1.0
2016-5,E01028563,C3,1,1,1.0
2016-5,E01028563,C7,2,2,1.0
2016-5,E01028567,C7,1,1,1.0
2016-5,E01028568,C7,1,1,1.0
2016-5,E01028571,C3,1,1,1.0
2016-5,E01028571,C7,2,2,1.0
2016-5,E01028572,C7,2,2,1.0
2016-5,E01028574,C7,1,1,1.0
2016-5,E01028575,C7,1,1,1.0
2016-5,E01028577,C7,2,2,1.0
2016-5,E01028580,C3,1,1,1.0
2016-5,E01028581,C8,1,1,1.0
2016-5,E01028582,C3,1,1,1.0
2016-5,E01028583,C7,1,1,1.0
2016-5,E01028584,C7,1,1,1.0
2016-5,E01028585,C7,1,1,1.0
2016-5,E01028588,C3,1,1,1.0
2016-5,E01028588,C7,1,1,1.0
2016-5,E01028591,C7,2,2,1.0
2016-5,E01028592,C7,2,2,1.0
2016-5,E01028594,C7,5,5,1.0
2016-5,E01028595,C7,3,2,1.5
2016-5,E01028596,C2,1,1,1.0
2016-5,E01028596,C7,1,1,1.0
2016-5,E01028597,C3,1,1,1.0
2016-5,E01028597,C7,2,1,2.0
2016-5,E01028598,C3,2,1,2.0
2016-5,E01028598,C7,1,1,1.0
2016-5,E01028599,C2,2,2,1.0
2016-5,E01028601,C7,1,1,1.0
2016-5,E01028603,C3,1,1,1.0
2016-5,E01028603,C7,1,1,1.0
2016-5,E01028605,C7,3,2,1.5
2016-5,E01028606,C2,1,1,1.0
2016-5,E01028606,C3,1,1,1.0
2016-5,E01028606,C7,2,1,2.0
2016-5,E01028607,C2,4,4,1.0
2016-5,E01028607,C3,1,1,1.0
2016-5,E01028607,C7,1,1,1.0
2016-5,E01028608,C2,1,1,1.0
2016-5,E01028608,C3,1,1,1.0
2016-5,E01028610,C2,1,1,1.0
2016-5,E01028610,C7,1,1,1.0
2016-5,E01028611,C7,2,2,1.0
2016-5,E01028612,C2,2,2,1.0
2016-5,E01028612,C7,7,5,1.4
2016-5,E01028613,C3,1,1,1.0
2016-5,E01028614,C7,20,3,6.666666666666667
2016-5,E01028615,C7,1,1,1.0
2016-5,E01028616,C2,1,1,1.0
2016-5,E01028618,C1,1,1,1.0
2016-5,E01028618,C2,2,2,1.0
2016-5,E01028618,C7,2,2,1.0
2016-5,E01028619,C3,1,1,1.0
2016-5,E01028620,C2,1,1,1.0
2016-5,E01028620,C3,1,1,1.0
2016-5,E01028620,C7,3,3,1.0
2016-5,E01028621,C7,1,1,1.0
2016-5,E01028622,C3,1,1,1.0
2016-5,E01028623,C3,2,2,1.0
2016-5,E01028623,C7,2,2,1.0
2016-5,E01028624,C2,1,1,1.0
2016-5,E01028625,C2,1,1,1.0
2016-5,E01028625,C7,1,1,1.0
2016-5,E01028627,C3,1,1,1.0
2016-5,E01028628,C7,2,2,1.0
2016-5,E01028629,C2,3,1,3.0
2016-5,E01028633,C7,1,1,1.0
