lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014463,C2,1,1,1.0
E01014464,C2,1,1,1.0
E01014465,C2,2,2,1.0
E01014466,C2,2,2,1.0
E01014467,C2,3,2,1.5
E01014468,C2,3,3,1.0
E01014471,C2,1,1,1.0
E01014472,C2,3,2,1.5
E01014473,C2,1,1,1.0
E01014475,C2,3,3,1.0
E01014476,C2,1,1,1.0
E01014479,C2,2,2,1.0
E01014480,C2,1,1,1.0
E01014481,C2,2,2,1.0
E01014482,C2,5,5,1.0
E01014483,C2,3,3,1.0
E01014484,C2,4,3,1.3333333333333333
E01014493,C2,1,1,1.0
E01014496,C2,1,1,1.0
E01014498,C2,1,1,1.0
E01014505,C2,1,1,1.0
E01014513,C2,1,1,1.0
E01014514,C2,1,1,1.0
E01014526,C2,1,1,1.0
E01014531,C2,1,1,1.0
E01014533,C2,1,1,1.0
E01014535,C2,1,1,1.0
E01014540,C2,1,1,1.0
E01014542,C2,1,1,1.0
E01014549,C2,1,1,1.0
E01014558,C2,1,1,1.0
E01014568,C2,1,1,1.0
E01014579,C2,1,1,1.0
E01014587,C2,1,1,1.0
E01014594,C2,1,1,1.0
E01014603,C2,2,2,1.0
E01014607,C2,1,1,1.0
E01014608,C2,1,1,1.0
E01014615,C2,1,1,1.0
E01014618,C2,1,1,1.0
E01014630,C2,1,1,1.0
E01014654,C2,1,1,1.0
E01014658,C2,1,1,1.0
E01014678,C2,1,1,1.0
E01014704,C2,1,1,1.0
E01014712,C2,1,1,1.0
E01014735,C2,1,1,1.0
E01017629,C2,4,3,1.3333333333333333
E01017637,C2,1,1,1.0
E01017638,C2,1,1,1.0
E01017640,C2,1,1,1.0
E01017641,C2,1,1,1.0
E01017644,C2,2,2,1.0
E01017645,C2,1,1,1.0
E01017648,C2,1,1,1.0
E01017650,C2,2,2,1.0
E01017651,C2,1,1,1.0
E01017652,C2,2,2,1.0
E01017654,C2,1,1,1.0
E01017655,C2,2,2,1.0
E01017657,C2,1,1,1.0
E01017659,C2,2,2,1.0
E01017660,C2,3,3,1.0
E01017661,C2,1,1,1.0
E01017662,C2,1,1,1.0
E01017666,C2,2,2,1.0
E01017667,C2,1,1,1.0
E01017668,C2,1,1,1.0
E01017669,C2,1,1,1.0
E01017670,C2,1,1,1.0
E01017671,C2,2,2,1.0
E01017672,C2,1,1,1.0
E01017674,C2,1,1,1.0
E01017676,C2,1,1,1.0
E01017677,C2,1,1,1.0
E01017679,C2,3,3,1.0
E01017681,C2,1,1,1.0
E01017688,C2,1,1,1.0
E01017692,C2,2,2,1.0
E01017694,C2,3,3,1.0
E01017696,C2,1,1,1.0
E01017697,C2,1,1,1.0
E01017698,C2,1,1,1.0
E01017701,C2,3,2,1.5
E01017705,C2,2,1,2.0
E01017706,C2,1,1,1.0
E01017707,C2,1,1,1.0
E01017708,C2,1,1,1.0
E01017709,C2,1,1,1.0
E01017712,C2,2,2,1.0
E01017715,C2,2,2,1.0
E01017716,C2,2,2,1.0
E01017717,C2,6,6,1.0
E01017718,C2,5,4,1.25
E01017721,C2,3,3,1.0
E01017727,C2,3,3,1.0
E01017728,C2,1,1,1.0
E01017731,C2,2,2,1.0
E01017733,C2,1,1,1.0
E01017736,C2,3,3,1.0
E01017738,C2,1,1,1.0
E01017739,C2,2,2,1.0
E01017740,C2,1,1,1.0
E01017741,C2,1,1,1.0
E01017742,C2,2,2,1.0
E01017744,C2,4,4,1.0
E01017745,C2,3,2,1.5
E01017746,C2,1,1,1.0
E01017747,C2,2,1,2.0
E01017749,C2,1,1,1.0
E01017750,C2,4,3,1.3333333333333333
E01017751,C2,2,2,1.0
E01017752,C2,6,6,1.0
E01017756,C2,1,1,1.0
E01017759,C2,1,1,1.0
E01017762,C2,1,1,1.0
E01017763,C2,4,3,1.3333333333333333
E01017764,C2,2,2,1.0
E01017765,C2,1,1,1.0
E01017766,C2,1,1,1.0
E01017768,C2,5,5,1.0
E01017769,C2,3,3,1.0
E01017770,C2,2,2,1.0
E01017771,C2,2,2,1.0
E01017773,C2,1,1,1.0
E01017777,C2,2,2,1.0
E01017778,C2,2,1,2.0
E01017779,C2,5,5,1.0
E01017780,C2,1,1,1.0
E01017781,C2,1,1,1.0
E01017783,C2,4,4,1.0
E01017784,C2,3,2,1.5
E01017785,C2,1,1,1.0
E01017786,C2,4,3,1.3333333333333333
E01017787,C2,4,4,1.0
E01017788,C2,6,6,1.0
E01017791,C2,1,1,1.0
E01017792,C2,4,4,1.0
E01017793,C2,5,5,1.0
E01017796,C2,1,1,1.0
E01017797,C2,1,1,1.0
E01017798,C2,1,1,1.0
E01017799,C2,1,1,1.0
E01017800,C2,3,3,1.0
E01017801,C2,1,1,1.0
E01017802,C2,1,1,1.0
E01017803,C2,1,1,1.0
E01017805,C2,1,1,1.0
E01017806,C2,2,1,2.0
E01017807,C2,1,1,1.0
E01017808,C2,2,2,1.0
E01017809,C2,2,2,1.0
E01017813,C2,2,2,1.0
E01017814,C2,2,2,1.0
E01017815,C2,2,1,2.0
E01017816,C2,1,1,1.0
E01017818,C2,3,3,1.0
E01017821,C2,2,1,2.0
E01017824,C2,2,2,1.0
E01017825,C2,4,4,1.0
E01017826,C2,4,3,1.3333333333333333
E01017827,C2,2,2,1.0
E01017828,C2,3,3,1.0
E01017829,C2,2,2,1.0
E01017830,C2,3,3,1.0
E01017831,C2,2,2,1.0
E01017832,C2,1,1,1.0
E01017833,C2,2,2,1.0
E01017834,C2,2,2,1.0
E01017835,C2,1,1,1.0
E01017836,C2,1,1,1.0
E01017837,C2,1,1,1.0
E01017838,C2,1,1,1.0
E01017839,C2,3,3,1.0
E01017841,C2,1,1,1.0
E01017842,C2,6,6,1.0
E01017843,C2,3,3,1.0
E01017846,C2,1,1,1.0
E01017847,C2,2,2,1.0
E01017848,C2,2,1,2.0
E01017849,C2,1,1,1.0
E01017850,C2,1,1,1.0
E01017851,C2,2,2,1.0
E01017852,C2,1,1,1.0
E01017854,C2,4,3,1.3333333333333333
E01017859,C2,1,1,1.0
E01017860,C2,1,1,1.0
E01017864,C2,4,4,1.0
E01017866,C2,3,3,1.0
E01017867,C2,1,1,1.0
E01017868,C2,4,4,1.0
E01017869,C2,2,2,1.0
E01017870,C2,2,2,1.0
E01017871,C2,2,2,1.0
E01017872,C2,3,3,1.0
E01017874,C2,1,1,1.0
E01017875,C2,3,3,1.0
E01017876,C2,1,1,1.0
E01017878,C2,1,1,1.0
E01017880,C2,1,1,1.0
E01017885,C2,1,1,1.0
E01017886,C2,4,4,1.0
E01017887,C2,1,1,1.0
E01017888,C2,1,1,1.0
E01017890,C2,3,3,1.0
E01017891,C2,1,1,1.0
E01017892,C2,2,2,1.0
E01017894,C2,4,4,1.0
E01017895,C2,2,2,1.0
E01017896,C2,1,1,1.0
E01017897,C2,1,1,1.0
E01017898,C2,1,1,1.0
E01017899,C2,2,2,1.0
E01017903,C2,1,1,1.0
E01017906,C2,1,1,1.0
E01017909,C2,4,2,2.0
E01017910,C2,1,1,1.0
E01017914,C2,4,4,1.0
E01017918,C2,1,1,1.0
E01017920,C2,1,1,1.0
E01017921,C2,1,1,1.0
E01017923,C2,1,1,1.0
E01017924,C2,3,3,1.0
E01017925,C2,1,1,1.0
E01017928,C2,4,3,1.3333333333333333
E01017931,C2,1,1,1.0
E01017932,C2,2,2,1.0
E01017935,C2,2,2,1.0
E01017937,C2,1,1,1.0
E01017939,C2,1,1,1.0
E01017941,C2,2,2,1.0
E01017942,C2,1,1,1.0
E01022855,C2,1,1,1.0
E01022865,C2,1,1,1.0
E01023505,C2,1,1,1.0
E01023756,C2,1,1,1.0
E01023765,C2,1,1,1.0
E01023789,C2,2,2,1.0
E01023801,C2,1,1,1.0
E01026009,C2,1,1,1.0
E01026016,C2,1,1,1.0
E01026017,C2,2,1,2.0
E01026018,C2,1,1,1.0
E01026019,C2,4,2,2.0
E01026020,C2,3,2,1.5
E01026021,C2,3,1,3.0
E01026022,C2,1,1,1.0
E01026025,C2,1,1,1.0
E01026029,C2,6,3,2.0
E01026032,C2,1,1,1.0
E01026034,C2,1,1,1.0
E01026036,C2,1,1,1.0
E01026038,C2,1,1,1.0
E01026041,C2,2,2,1.0
E01026043,C2,2,2,1.0
E01026044,C2,1,1,1.0
E01026045,C2,4,2,2.0
E01026047,C2,3,3,1.0
E01026048,C2,1,1,1.0
E01026050,C2,1,1,1.0
E01026051,C2,2,2,1.0
E01026052,C2,1,1,1.0
E01026054,C2,1,1,1.0
E01026055,C2,1,1,1.0
E01026056,C2,3,1,3.0
E01026058,C2,1,1,1.0
E01026060,C2,1,1,1.0
E01026062,C2,2,1,2.0
E01026063,C2,1,1,1.0
E01026066,C2,1,1,1.0
E01026067,C2,3,2,1.5
E01026068,C2,1,1,1.0
E01026069,C2,2,2,1.0
E01026070,C2,1,1,1.0
E01026071,C2,4,2,2.0
E01026072,C2,1,1,1.0
E01026073,C2,3,2,1.5
E01026074,C2,3,2,1.5
E01026075,C2,2,2,1.0
E01026076,C2,2,2,1.0
E01026079,C2,1,1,1.0
E01026080,C2,1,1,1.0
E01026081,C2,1,1,1.0
E01026082,C2,2,2,1.0
E01026085,C2,2,1,2.0
E01026088,C2,1,1,1.0
E01026089,C2,1,1,1.0
E01026090,C2,2,1,2.0
E01026091,C2,1,1,1.0
E01026092,C2,1,1,1.0
E01026093,C2,4,1,4.0
E01026094,C2,4,1,4.0
E01026095,C2,1,1,1.0
E01026096,C2,2,1,2.0
E01026097,C2,1,1,1.0
E01026099,C2,1,1,1.0
E01026100,C2,1,1,1.0
E01026101,C2,1,1,1.0
E01026102,C2,2,1,2.0
E01026104,C2,1,1,1.0
E01026105,C2,2,2,1.0
E01026107,C2,1,1,1.0
E01026108,C2,3,2,1.5
E01026109,C2,1,1,1.0
E01026110,C2,2,1,2.0
E01026113,C2,3,1,3.0
E01026114,C2,2,2,1.0
E01026115,C2,1,1,1.0
E01026116,C2,4,1,4.0
E01026117,C2,1,1,1.0
E01026119,C2,1,1,1.0
E01026121,C2,2,2,1.0
E01026123,C2,4,2,2.0
E01026128,C2,1,1,1.0
E01026132,C2,1,1,1.0
E01026135,C2,1,1,1.0
E01026136,C2,1,1,1.0
E01026137,C2,2,1,2.0
E01026138,C2,2,1,2.0
E01026144,C2,1,1,1.0
E01026147,C2,1,1,1.0
E01026149,C2,2,1,2.0
E01026152,C2,1,1,1.0
E01026153,C2,3,2,1.5
E01026154,C2,1,1,1.0
E01026156,C2,1,1,1.0
E01026159,C2,1,1,1.0
E01026160,C2,1,1,1.0
E01026161,C2,1,1,1.0
E01026162,C2,1,1,1.0
E01026163,C2,2,2,1.0
E01026164,C2,1,1,1.0
E01026169,C2,1,1,1.0
E01026170,C2,1,1,1.0
E01026171,C2,6,2,3.0
E01026172,C2,1,1,1.0
E01026174,C2,2,2,1.0
E01026176,C2,2,1,2.0
E01026178,C2,2,1,2.0
E01026179,C2,2,2,1.0
E01026180,C2,1,1,1.0
E01026185,C2,2,2,1.0
E01026186,C2,3,1,3.0
E01026187,C2,1,1,1.0
E01026189,C2,1,1,1.0
E01026194,C2,3,1,3.0
E01026195,C2,2,1,2.0
E01026196,C2,1,1,1.0
E01026197,C2,1,1,1.0
E01026198,C2,2,2,1.0
E01026199,C2,1,1,1.0
E01026200,C2,2,2,1.0
E01026203,C2,1,1,1.0
E01026204,C2,1,1,1.0
E01026208,C2,1,1,1.0
E01026209,C2,3,1,3.0
E01026210,C2,2,1,2.0
E01026211,C2,3,3,1.0
E01026212,C2,1,1,1.0
E01026213,C2,1,1,1.0
E01026214,C2,2,1,2.0
E01026215,C2,2,2,1.0
E01026219,C2,1,1,1.0
E01026220,C2,2,1,2.0
E01026221,C2,2,2,1.0
E01026222,C2,2,1,2.0
E01026223,C2,1,1,1.0
E01026224,C2,1,1,1.0
E01026228,C2,1,1,1.0
E01026231,C2,7,2,3.5
E01026232,C2,1,1,1.0
E01026233,C2,5,2,2.5
E01026234,C2,3,3,1.0
E01026236,C2,1,1,1.0
E01026241,C2,1,1,1.0
E01026243,C2,1,1,1.0
E01026244,C2,1,1,1.0
E01026245,C2,2,2,1.0
E01026246,C2,2,2,1.0
E01026249,C2,1,1,1.0
E01026250,C2,2,1,2.0
E01026251,C2,2,1,2.0
E01026252,C2,3,1,3.0
E01026253,C2,2,1,2.0
E01026254,C2,1,1,1.0
E01026256,C2,1,1,1.0
E01026257,C2,7,3,2.3333333333333335
E01026260,C2,3,1,3.0
E01026262,C2,1,1,1.0
E01026263,C2,1,1,1.0
E01026267,C2,1,1,1.0
E01026269,C2,1,1,1.0
E01026270,C2,1,1,1.0
E01026273,C2,1,1,1.0
E01026275,C2,3,1,3.0
E01026277,C2,2,1,2.0
E01026278,C2,2,1,2.0
E01026279,C2,1,1,1.0
E01026281,C2,1,1,1.0
E01026282,C2,1,1,1.0
E01026284,C2,1,1,1.0
E01026287,C2,2,1,2.0
E01026288,C2,1,1,1.0
E01026289,C2,2,2,1.0
E01026290,C2,3,1,3.0
E01026299,C2,2,2,1.0
E01026300,C2,1,1,1.0
E01026301,C2,1,1,1.0
E01026304,C2,1,1,1.0
E01026309,C2,1,1,1.0
E01026310,C2,1,1,1.0
E01026313,C2,1,1,1.0
E01026314,C2,2,2,1.0
E01026315,C2,2,2,1.0
E01026317,C2,1,1,1.0
E01026319,C2,2,2,1.0
E01026322,C2,2,2,1.0
E01026324,C2,2,1,2.0
E01026325,C2,1,1,1.0
E01026326,C2,2,2,1.0
E01026327,C2,1,1,1.0
E01026330,C2,2,1,2.0
E01026331,C2,1,1,1.0
E01026332,C2,1,1,1.0
E01026333,C2,1,1,1.0
E01026335,C2,1,1,1.0
E01026336,C2,1,1,1.0
E01026338,C2,1,1,1.0
E01026340,C2,4,3,1.3333333333333333
E01026343,C2,1,1,1.0
E01026344,C2,1,1,1.0
E01026345,C2,2,1,2.0
E01026346,C2,2,1,2.0
E01026347,C2,3,2,1.5
E01026349,C2,2,1,2.0
E01026350,C2,3,1,3.0
E01026351,C2,1,1,1.0
E01026353,C2,1,1,1.0
E01026364,C2,1,1,1.0
E01026366,C2,4,1,4.0
E01026368,C2,1,1,1.0
E01026370,C2,2,1,2.0
E01026372,C2,1,1,1.0
E01026378,C2,2,1,2.0
E01026381,C2,2,1,2.0
E01026382,C2,1,1,1.0
E01026384,C2,1,1,1.0
E01026386,C2,2,2,1.0
E01026387,C2,2,1,2.0
E01026388,C2,4,3,1.3333333333333333
E01026389,C2,1,1,1.0
E01026390,C2,3,1,3.0
E01026391,C2,1,1,1.0
E01026393,C2,1,1,1.0
E01026395,C2,3,3,1.0
E01026397,C2,1,1,1.0
E01026398,C2,1,1,1.0
E01026399,C2,1,1,1.0
E01026401,C2,1,1,1.0
E01026402,C2,1,1,1.0
E01026403,C2,1,1,1.0
E01026407,C2,1,1,1.0
E01026409,C2,2,2,1.0
E01026413,C2,1,1,1.0
E01026416,C2,2,1,2.0
E01026949,C2,1,1,1.0
E01026951,C2,1,1,1.0
E01026953,C2,1,1,1.0
E01026955,C2,1,1,1.0
E01026958,C2,2,2,1.0
E01026959,C2,1,1,1.0
E01026969,C2,1,1,1.0
E01026977,C2,1,1,1.0
E01026979,C2,1,1,1.0
E01026980,C2,2,2,1.0
E01026986,C2,1,1,1.0
E01026987,C2,1,1,1.0
E01026988,C2,1,1,1.0
E01026990,C2,1,1,1.0
E01026992,C2,1,1,1.0
E01026993,C2,2,2,1.0
E01026994,C2,1,1,1.0
E01026997,C2,6,6,1.0
E01026998,C2,9,8,1.125
E01026999,C2,1,1,1.0
E01027001,C2,1,1,1.0
E01027002,C2,1,1,1.0
E01027004,C2,1,1,1.0
E01027006,C2,2,2,1.0
E01027011,C2,1,1,1.0
E01027015,C2,1,1,1.0
E01027017,C2,6,5,1.2
E01027018,C2,1,1,1.0
E01027019,C2,2,2,1.0
E01027021,C2,3,3,1.0
E01027023,C2,1,1,1.0
E01027024,C2,1,1,1.0
E01027026,C2,3,1,3.0
E01027027,C2,1,1,1.0
E01027028,C2,1,1,1.0
E01027031,C2,4,4,1.0
E01027032,C2,7,6,1.1666666666666667
E01027033,C2,2,2,1.0
E01027034,C2,6,6,1.0
E01027035,C2,4,1,4.0
E01027037,C2,6,5,1.2
E01027038,C2,2,2,1.0
E01027039,C2,1,1,1.0
E01027040,C2,2,2,1.0
E01027042,C2,4,3,1.3333333333333333
E01027043,C2,1,1,1.0
E01027044,C2,3,3,1.0
E01027045,C2,2,2,1.0
E01027049,C2,2,2,1.0
E01027050,C2,4,4,1.0
E01027052,C2,3,3,1.0
E01027053,C2,3,2,1.5
E01027055,C2,1,1,1.0
E01027056,C2,4,4,1.0
E01027057,C2,2,2,1.0
E01027058,C2,1,1,1.0
E01027059,C2,2,2,1.0
E01027060,C2,1,1,1.0
E01027061,C2,5,4,1.25
E01027063,C2,1,1,1.0
E01027065,C2,2,2,1.0
E01027066,C2,4,4,1.0
E01027067,C2,1,1,1.0
E01027071,C2,1,1,1.0
E01027072,C2,2,2,1.0
E01027073,C2,1,1,1.0
E01027074,C2,3,3,1.0
E01027075,C2,1,1,1.0
E01027077,C2,4,3,1.3333333333333333
E01027078,C2,4,3,1.3333333333333333
E01027081,C2,1,1,1.0
E01027082,C2,1,1,1.0
E01027088,C2,1,1,1.0
E01027089,C2,2,2,1.0
E01027090,C2,1,1,1.0
E01027091,C2,1,1,1.0
E01027092,C2,1,1,1.0
E01027094,C2,2,2,1.0
E01027095,C2,4,3,1.3333333333333333
E01027099,C2,2,2,1.0
E01027100,C2,2,2,1.0
E01027101,C2,1,1,1.0
E01027102,C2,1,1,1.0
E01027103,C2,1,1,1.0
E01027107,C2,1,1,1.0
E01027109,C2,1,1,1.0
E01027110,C2,1,1,1.0
E01027112,C2,1,1,1.0
E01027113,C2,1,1,1.0
E01027116,C2,1,1,1.0
E01027117,C2,2,2,1.0
E01027119,C2,3,3,1.0
E01027123,C2,1,1,1.0
E01027124,C2,2,2,1.0
E01027125,C2,1,1,1.0
E01027126,C2,1,1,1.0
E01027127,C2,1,1,1.0
E01027128,C2,1,1,1.0
E01027129,C2,3,3,1.0
E01027136,C2,2,2,1.0
E01027138,C2,2,2,1.0
E01027152,C2,1,1,1.0
E01027160,C2,4,3,1.3333333333333333
E01027161,C2,1,1,1.0
E01027162,C2,2,2,1.0
E01027164,C2,1,1,1.0
E01027166,C2,1,1,1.0
E01027167,C2,1,1,1.0
E01027168,C2,1,1,1.0
E01027175,C2,1,1,1.0
E01027179,C2,2,2,1.0
E01027183,C2,1,1,1.0
E01027186,C2,2,2,1.0
E01027188,C2,2,2,1.0
E01027200,C2,2,2,1.0
E01027201,C2,3,2,1.5
E01027202,C2,4,3,1.3333333333333333
E01027203,C2,1,1,1.0
E01027206,C2,3,3,1.0
E01027208,C2,1,1,1.0
E01027209,C2,1,1,1.0
E01027214,C2,2,2,1.0
E01027215,C2,2,2,1.0
E01027216,C2,3,3,1.0
E01027218,C2,2,2,1.0
E01027220,C2,1,1,1.0
E01027221,C2,1,1,1.0
E01027230,C2,1,1,1.0
E01027231,C2,2,2,1.0
E01027232,C2,1,1,1.0
E01027233,C2,2,2,1.0
E01027234,C2,1,1,1.0
E01027235,C2,1,1,1.0
E01027236,C2,1,1,1.0
E01027238,C2,1,1,1.0
E01027239,C2,1,1,1.0
E01027242,C2,1,1,1.0
E01027245,C2,2,2,1.0
E01027249,C2,1,1,1.0
E01027250,C2,1,1,1.0
E01027256,C2,1,1,1.0
E01027257,C2,4,4,1.0
E01027261,C2,2,2,1.0
E01027262,C2,3,3,1.0
E01027263,C2,1,1,1.0
E01027264,C2,6,3,2.0
E01027265,C2,3,2,1.5
E01027266,C2,3,2,1.5
E01027267,C2,1,1,1.0
E01027268,C2,5,2,2.5
E01027269,C2,2,2,1.0
E01027270,C2,5,2,2.5
E01027271,C2,5,2,2.5
E01027272,C2,6,3,2.0
E01027273,C2,3,3,1.0
E01027274,C2,3,3,1.0
E01027275,C2,1,1,1.0
E01027276,C2,4,4,1.0
E01027277,C2,1,1,1.0
E01027279,C2,1,1,1.0
E01027280,C2,1,1,1.0
E01027281,C2,2,1,2.0
E01027283,C2,3,3,1.0
E01027284,C2,2,2,1.0
E01027285,C2,2,1,2.0
E01027286,C2,2,2,1.0
E01027287,C2,1,1,1.0
E01027289,C2,4,4,1.0
E01027290,C2,1,1,1.0
E01027291,C2,3,2,1.5
E01027294,C2,3,3,1.0
E01027296,C2,2,2,1.0
E01027297,C2,2,2,1.0
E01027298,C2,3,3,1.0
E01027301,C2,2,2,1.0
E01027303,C2,1,1,1.0
E01027304,C2,2,2,1.0
E01027305,C2,1,1,1.0
E01027306,C2,2,2,1.0
E01027312,C2,1,1,1.0
E01027320,C2,2,2,1.0
E01027322,C2,3,3,1.0
E01027323,C2,4,4,1.0
E01027324,C2,1,1,1.0
E01027325,C2,1,1,1.0
E01027326,C2,3,3,1.0
E01027328,C2,1,1,1.0
E01027329,C2,4,4,1.0
E01027330,C2,1,1,1.0
E01027332,C2,1,1,1.0
E01027334,C2,1,1,1.0
E01027335,C2,2,2,1.0
E01027336,C2,6,4,1.5
E01027337,C2,1,1,1.0
E01027338,C2,4,4,1.0
E01027343,C2,1,1,1.0
E01027344,C2,1,1,1.0
E01027345,C2,1,1,1.0
E01027346,C2,2,2,1.0
E01027348,C2,1,1,1.0
E01027349,C2,1,1,1.0
E01027350,C2,3,3,1.0
E01027352,C2,1,1,1.0
E01027353,C2,3,3,1.0
E01027354,C2,2,2,1.0
E01028423,C2,3,3,1.0
E01028424,C2,3,3,1.0
E01028425,C2,1,1,1.0
E01028429,C2,1,1,1.0
E01028430,C2,1,1,1.0
E01028431,C2,2,2,1.0
E01028432,C2,3,2,1.5
E01028433,C2,1,1,1.0
E01028434,C2,2,2,1.0
E01028435,C2,2,2,1.0
E01028437,C2,1,1,1.0
E01028438,C2,1,1,1.0
E01028440,C2,2,2,1.0
E01028441,C2,1,1,1.0
E01028445,C2,1,1,1.0
E01028446,C2,1,1,1.0
E01028447,C2,2,2,1.0
E01028448,C2,3,3,1.0
E01028449,C2,1,1,1.0
E01028451,C2,1,1,1.0
E01028452,C2,2,2,1.0
E01028453,C2,2,2,1.0
E01028458,C2,1,1,1.0
E01028459,C2,1,1,1.0
E01028463,C2,1,1,1.0
E01028464,C2,1,1,1.0
E01028466,C2,2,2,1.0
E01028467,C2,2,2,1.0
E01028468,C2,1,1,1.0
E01028469,C2,3,1,3.0
E01028475,C2,1,1,1.0
E01028476,C2,2,2,1.0
E01028479,C2,3,3,1.0
E01028480,C2,1,1,1.0
E01028482,C2,1,1,1.0
E01028483,C2,2,2,1.0
E01028486,C2,1,1,1.0
E01028487,C2,1,1,1.0
E01028488,C2,1,1,1.0
E01028491,C2,3,2,1.5
E01028492,C2,2,1,2.0
E01028494,C2,2,2,1.0
E01028496,C2,1,1,1.0
E01028497,C2,3,3,1.0
E01028498,C2,2,2,1.0
E01028501,C2,2,1,2.0
E01028502,C2,1,1,1.0
E01028508,C2,2,2,1.0
E01028509,C2,4,3,1.3333333333333333
E01028510,C2,2,1,2.0
E01028511,C2,1,1,1.0
E01028512,C2,2,2,1.0
E01028525,C2,1,1,1.0
E01028538,C2,1,1,1.0
E01028539,C2,1,1,1.0
E01028540,C2,2,2,1.0
E01028542,C2,3,3,1.0
E01028548,C2,2,2,1.0
E01028552,C2,1,1,1.0
E01028553,C2,1,1,1.0
E01028554,C2,1,1,1.0
E01028559,C2,1,1,1.0
E01028561,C2,1,1,1.0
E01028572,C2,1,1,1.0
E01028575,C2,1,1,1.0
E01028578,C2,2,2,1.0
E01028579,C2,1,1,1.0
E01028580,C2,1,1,1.0
E01028594,C2,1,1,1.0
E01028595,C2,1,1,1.0
E01028598,C2,3,2,1.5
E01028600,C2,1,1,1.0
E01028601,C2,1,1,1.0
E01028602,C2,1,1,1.0
E01028605,C2,1,1,1.0
E01028606,C2,2,2,1.0
E01028607,C2,1,1,1.0
E01028609,C2,1,1,1.0
E01028612,C2,2,2,1.0
E01028614,C2,2,2,1.0
E01028617,C2,2,2,1.0
E01028618,C2,1,1,1.0
E01028620,C2,2,2,1.0
E01028621,C2,2,2,1.0
E01028623,C2,1,1,1.0
E01028624,C2,3,3,1.0
E01028625,C2,2,2,1.0
E01028626,C2,2,2,1.0
E01028628,C2,3,3,1.0
E01028629,C2,2,2,1.0
E01028633,C2,2,2,1.0
E01028634,C2,2,2,1.0
E01028635,C2,2,2,1.0
E01028637,C2,1,1,1.0
E01028639,C2,3,3,1.0
E01028641,C2,2,2,1.0
E01028642,C2,1,1,1.0
E01028643,C2,1,1,1.0
E01028644,C2,1,1,1.0
E01028645,C2,3,2,1.5
E01028647,C2,3,2,1.5
E01028649,C2,2,2,1.0
E01028650,C2,2,2,1.0
E01028651,C2,2,2,1.0
E01028652,C2,1,1,1.0
E01028654,C2,1,1,1.0
E01028655,C2,3,3,1.0
E01028658,C2,3,3,1.0
E01028659,C2,2,1,2.0
E01028660,C2,3,3,1.0
E01028662,C2,1,1,1.0
E01028663,C2,1,1,1.0
E01028666,C2,1,1,1.0
E01028668,C2,1,1,1.0
E01028670,C2,4,4,1.0
E01028671,C2,2,1,2.0
E01028672,C2,1,1,1.0
E01028674,C2,1,1,1.0
E01028676,C2,1,1,1.0
E01028677,C2,1,1,1.0
E01028678,C2,1,1,1.0
E01028679,C2,1,1,1.0
E01028680,C2,2,2,1.0
E01028683,C2,1,1,1.0
E01028684,C2,1,1,1.0
E01028686,C2,1,1,1.0
E01028689,C2,1,1,1.0
E01028690,C2,1,1,1.0
E01028692,C2,2,2,1.0
E01028693,C2,1,1,1.0
E01028695,C2,2,2,1.0
E01028696,C2,1,1,1.0
E01028697,C2,1,1,1.0
E01028699,C2,2,2,1.0
E01028702,C2,1,1,1.0
E01028705,C2,1,1,1.0
E01028708,C2,2,1,2.0
E01028709,C2,2,2,1.0
E01028710,C2,5,3,1.6666666666666667
E01028714,C2,3,3,1.0
E01028715,C2,2,2,1.0
E01028717,C2,2,2,1.0
E01028718,C2,2,2,1.0
E01028720,C2,2,2,1.0
E01028725,C2,1,1,1.0
E01028726,C2,1,1,1.0
E01028727,C2,5,4,1.25
E01028730,C2,1,1,1.0
E01028732,C2,2,2,1.0
E01028734,C2,2,2,1.0
E01028736,C2,1,1,1.0
E01028737,C2,1,1,1.0
E01028738,C2,1,1,1.0
E01028739,C2,1,1,1.0
E01028741,C2,1,1,1.0
E01028742,C2,2,1,2.0
E01028743,C2,1,1,1.0
E01028744,C2,2,1,2.0
E01028746,C2,1,1,1.0
E01028748,C2,1,1,1.0
E01028749,C2,1,1,1.0
E01028750,C2,2,2,1.0
E01028752,C2,1,1,1.0
E01028753,C2,2,2,1.0
E01028754,C2,6,4,1.5
E01028757,C2,2,2,1.0
E01028760,C2,1,1,1.0
E01028761,C2,2,2,1.0
E01028762,C2,1,1,1.0
E01028763,C2,1,1,1.0
E01028764,C2,1,1,1.0
E01028765,C2,1,1,1.0
E01028766,C2,1,1,1.0
E01028767,C2,2,2,1.0
E01028774,C2,1,1,1.0
E01028776,C2,3,3,1.0
E01028779,C2,1,1,1.0
E01028780,C2,2,2,1.0
E01028782,C2,1,1,1.0
E01028783,C2,3,3,1.0
E01028784,C2,3,3,1.0
E01028787,C2,3,2,1.5
E01028788,C2,3,3,1.0
E01028789,C2,3,3,1.0
E01028791,C2,2,2,1.0
E01028793,C2,2,2,1.0
E01028794,C2,2,2,1.0
E01028795,C2,1,1,1.0
E01028796,C2,1,1,1.0
E01028797,C2,2,2,1.0
E01028798,C2,3,3,1.0
E01028799,C2,3,3,1.0
E01028800,C2,1,1,1.0
E01028801,C2,2,2,1.0
E01028802,C2,1,1,1.0
E01028807,C2,1,1,1.0
