lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028504,C2,1,1,1.0
E01028505,C2,1,1,1.0
E01028509,C2,1,1,1.0
E01028510,C2,1,1,1.0
E01028511,C2,1,1,1.0
E01028516,C2,2,2,1.0
E01028521,C2,2,2,1.0
E01028523,C2,1,1,1.0
E01028525,C2,2,2,1.0
E01028534,C2,1,1,1.0
E01028535,C2,1,1,1.0
E01028536,C2,1,1,1.0
E01028540,C2,2,1,2.0
E01028547,C2,1,1,1.0
E01028552,C2,1,1,1.0
E01028555,C2,2,1,2.0
E01028560,C2,1,1,1.0
E01028561,C2,1,1,1.0
E01028567,C2,1,1,1.0
E01028578,C2,1,1,1.0
E01028582,C2,1,1,1.0
E01028583,C2,1,1,1.0
E01028584,C2,3,3,1.0
E01028592,C2,1,1,1.0
E01028595,C2,1,1,1.0
E01028596,C2,1,1,1.0
E01028599,C2,1,1,1.0
E01028600,C2,1,1,1.0
E01028601,C2,2,2,1.0
E01028610,C2,1,1,1.0
E01028612,C2,1,1,1.0
E01028613,C2,1,1,1.0
E01028617,C2,1,1,1.0
E01028621,C2,1,1,1.0
E01028622,C2,1,1,1.0
E01028625,C2,1,1,1.0
E01028627,C2,3,3,1.0
E01028629,C2,1,1,1.0
E01028631,C2,1,1,1.0
E01028636,C2,1,1,1.0
E01028639,C2,1,1,1.0
E01028642,C2,1,1,1.0
E01028646,C2,1,1,1.0
E01028649,C2,1,1,1.0
E01028651,C2,2,2,1.0
E01028653,C2,1,1,1.0
E01028656,C2,1,1,1.0
E01028657,C2,2,2,1.0
E01028659,C2,1,1,1.0
E01028662,C2,1,1,1.0
E01028669,C2,1,1,1.0
E01028676,C2,1,1,1.0
E01028679,C2,1,1,1.0
E01028681,C2,1,1,1.0
E01028684,C2,1,1,1.0
E01028686,C2,2,1,2.0
E01028688,C2,3,3,1.0
E01028691,C2,3,2,1.5
E01028692,C2,1,1,1.0
E01028696,C2,1,1,1.0
E01028701,C2,2,2,1.0
E01028707,C2,1,1,1.0
E01028708,C2,1,1,1.0
E01028711,C2,1,1,1.0
E01028718,C2,1,1,1.0
E01028719,C2,1,1,1.0
E01028722,C2,3,3,1.0
E01028724,C2,1,1,1.0
E01028725,C2,2,2,1.0
E01028726,C2,1,1,1.0
E01028727,C2,1,1,1.0
E01028729,C2,1,1,1.0
E01028730,C2,1,1,1.0
E01028731,C2,2,2,1.0
E01028735,C2,1,1,1.0
E01028741,C2,1,1,1.0
E01028746,C2,1,1,1.0
E01028749,C2,3,3,1.0
E01028754,C2,1,1,1.0
E01028756,C2,1,1,1.0
E01028761,C2,1,1,1.0
E01028762,C2,1,1,1.0
E01028763,C2,1,1,1.0
E01028764,C2,1,1,1.0
E01028765,C2,3,3,1.0
E01028766,C2,2,2,1.0
E01028767,C2,1,1,1.0
E01028773,C2,1,1,1.0
E01028775,C2,1,1,1.0
E01028776,C2,1,1,1.0
E01028777,C2,1,1,1.0
E01028780,C2,1,1,1.0
E01028784,C2,1,1,1.0
E01028785,C2,1,1,1.0
E01028788,C2,2,2,1.0
E01028789,C2,1,1,1.0
E01028807,C2,1,1,1.0
E01028814,C2,1,1,1.0
E01028820,C2,2,2,1.0
E01028822,C2,1,1,1.0
E01031014,C2,1,1,1.0
E01031050,C2,1,1,1.0
E01031073,C2,1,1,1.0
E01031080,C2,1,1,1.0
E01031120,C2,1,1,1.0
E01031134,C2,1,1,1.0
E01031157,C2,2,2,1.0
E01031187,C2,1,1,1.0
E01031207,C2,1,1,1.0
E01031213,C2,2,1,2.0
E01031244,C2,1,1,1.0
E01031254,C2,1,1,1.0
E01031268,C2,1,1,1.0
E01031284,C2,2,1,2.0
E01031307,C2,1,1,1.0
E01031324,C2,1,1,1.0
E01032555,C2,2,1,2.0
E01032562,C2,1,1,1.0
E01032563,C2,2,2,1.0
E01032570,C2,1,1,1.0
E01032609,C2,3,3,1.0
E01032892,C2,1,1,1.0
E01032895,C2,1,1,1.0
E01032941,C2,1,1,1.0
E01032942,C2,1,1,1.0
E01032944,C2,1,1,1.0
E01032952,C2,2,2,1.0
E01032953,C2,2,2,1.0
E01032955,C2,1,1,1.0
E01032957,C2,1,1,1.0
E01032958,C2,2,2,1.0
E01032960,C2,1,1,1.0
E01032961,C2,1,1,1.0
E01032962,C2,2,2,1.0
E01032987,C2,1,1,1.0
E01032991,C2,3,1,3.0
E01032992,C2,1,1,1.0
E01032996,C2,1,1,1.0
E01032999,C2,1,1,1.0
E01033078,C2,8,4,2.0
E01033306,C2,1,1,1.0
E01033345,C2,2,2,1.0
E01033353,C2,1,1,1.0
E01033359,C2,1,1,1.0
E01000645,C3,2,2,1.0
E01000646,C3,1,1,1.0
E01000647,C3,1,1,1.0
E01000648,C3,3,2,1.5
E01000649,C3,1,1,1.0
E01000650,C3,1,1,1.0
E01000651,C3,2,2,1.0
E01000653,C3,1,1,1.0
E01000654,C3,1,1,1.0
E01000656,C3,2,1,2.0
E01000657,C3,1,1,1.0
E01000661,C3,15,4,3.75
E01000662,C3,1,1,1.0
E01000663,C3,2,2,1.0
E01000664,C3,2,2,1.0
E01000665,C3,6,3,2.0
E01000666,C3,4,1,4.0
E01000668,C3,15,3,5.0
E01000669,C3,11,2,5.5
E01000670,C3,5,5,1.0
E01000671,C3,5,2,2.5
E01000672,C3,2,2,1.0
E01000673,C3,1,1,1.0
E01000675,C3,10,3,3.3333333333333335
E01000676,C3,1,1,1.0
E01000677,C3,1,1,1.0
E01000680,C3,3,3,1.0
E01000681,C3,2,2,1.0
E01000682,C3,2,2,1.0
E01000683,C3,2,2,1.0
E01000684,C3,1,1,1.0
E01000685,C3,5,4,1.25
E01000689,C3,1,1,1.0
E01000690,C3,2,2,1.0
E01000691,C3,3,3,1.0
E01000692,C3,2,1,2.0
E01000693,C3,1,1,1.0
E01000694,C3,5,5,1.0
E01000695,C3,1,1,1.0
E01000697,C3,2,2,1.0
E01000698,C3,1,1,1.0
E01000699,C3,3,2,1.5
E01000701,C3,2,2,1.0
E01000702,C3,1,1,1.0
E01000703,C3,2,2,1.0
E01000704,C3,6,3,2.0
E01000705,C3,2,2,1.0
E01000706,C3,2,2,1.0
E01000707,C3,1,1,1.0
E01000709,C3,2,2,1.0
E01000710,C3,4,2,2.0
E01000713,C3,2,2,1.0
E01000714,C3,7,6,1.1666666666666667
E01000715,C3,2,2,1.0
E01000716,C3,1,1,1.0
E01000718,C3,1,1,1.0
E01000719,C3,6,2,3.0
E01000720,C3,15,11,1.3636363636363635
E01000721,C3,3,3,1.0
E01000722,C3,3,3,1.0
E01000723,C3,1,1,1.0
E01000724,C3,6,3,2.0
E01000725,C3,4,4,1.0
E01000726,C3,4,1,4.0
E01000727,C3,2,2,1.0
E01000728,C3,4,4,1.0
E01000729,C3,3,3,1.0
E01000731,C3,1,1,1.0
E01000732,C3,1,1,1.0
E01000733,C3,3,3,1.0
E01000734,C3,3,3,1.0
E01000735,C3,5,4,1.25
E01000736,C3,3,2,1.5
E01000737,C3,2,2,1.0
E01000738,C3,5,4,1.25
E01000739,C3,2,2,1.0
E01000740,C3,2,2,1.0
E01000741,C3,2,2,1.0
E01000742,C3,2,2,1.0
E01000743,C3,1,1,1.0
E01000744,C3,2,1,2.0
E01000745,C3,2,2,1.0
E01000746,C3,5,4,1.25
E01000747,C3,2,2,1.0
E01000748,C3,2,2,1.0
E01000749,C3,7,7,1.0
E01000750,C3,2,2,1.0
E01000752,C3,2,2,1.0
E01000753,C3,3,3,1.0
E01000755,C3,1,1,1.0
E01000756,C3,1,1,1.0
E01000758,C3,3,3,1.0
E01000759,C3,4,4,1.0
E01000760,C3,3,3,1.0
E01000761,C3,3,3,1.0
E01000762,C3,1,1,1.0
E01000763,C3,1,1,1.0
E01000764,C3,2,2,1.0
E01000765,C3,6,5,1.2
E01000766,C3,1,1,1.0
E01000767,C3,2,2,1.0
E01000768,C3,1,1,1.0
E01000769,C3,1,1,1.0
E01000770,C3,3,3,1.0
E01000771,C3,4,3,1.3333333333333333
E01000772,C3,1,1,1.0
E01000774,C3,7,6,1.1666666666666667
E01000775,C3,2,2,1.0
E01000777,C3,2,1,2.0
E01000778,C3,1,1,1.0
E01000780,C3,5,2,2.5
E01000781,C3,2,2,1.0
E01000782,C3,3,3,1.0
E01000783,C3,1,1,1.0
E01000784,C3,6,3,2.0
E01000785,C3,1,1,1.0
E01000787,C3,6,6,1.0
E01000788,C3,5,3,1.6666666666666667
E01000789,C3,5,1,5.0
E01000790,C3,4,4,1.0
E01000791,C3,1,1,1.0
E01000792,C3,4,2,2.0
E01000796,C3,3,2,1.5
E01000797,C3,6,6,1.0
E01000798,C3,2,2,1.0
E01000799,C3,3,3,1.0
E01000800,C3,4,4,1.0
E01000801,C3,2,2,1.0
E01000802,C3,1,1,1.0
E01000803,C3,2,2,1.0
E01000804,C3,8,8,1.0
E01000805,C3,5,5,1.0
E01000806,C3,6,6,1.0
E01000808,C3,3,3,1.0
E01000811,C3,1,1,1.0
E01000813,C3,1,1,1.0
E01000814,C3,1,1,1.0
E01000815,C3,2,2,1.0
E01000816,C3,2,2,1.0
E01000818,C3,5,5,1.0
E01000819,C3,2,2,1.0
E01000820,C3,1,1,1.0
E01000822,C3,1,1,1.0
E01000823,C3,1,1,1.0
E01000824,C3,2,2,1.0
E01000825,C3,4,4,1.0
E01000828,C3,4,2,2.0
E01000829,C3,2,2,1.0
E01000830,C3,2,2,1.0
E01000832,C3,2,1,2.0
E01000833,C3,1,1,1.0
E01000834,C3,1,1,1.0
E01000835,C3,3,3,1.0
E01000836,C3,6,2,3.0
E01000837,C3,1,1,1.0
E01000840,C3,1,1,1.0
E01000841,C3,1,1,1.0
E01001143,C3,1,1,1.0
E01001572,C3,2,1,2.0
E01001573,C3,1,1,1.0
E01001574,C3,1,1,1.0
E01001576,C3,1,1,1.0
E01001578,C3,2,2,1.0
E01001579,C3,1,1,1.0
E01001581,C3,1,1,1.0
E01001582,C3,5,5,1.0
E01001583,C3,1,1,1.0
E01001584,C3,1,1,1.0
E01001585,C3,1,1,1.0
E01001586,C3,1,1,1.0
E01001587,C3,1,1,1.0
E01001588,C3,1,1,1.0
E01001590,C3,3,3,1.0
E01001591,C3,2,2,1.0
E01001592,C3,1,1,1.0
E01001593,C3,3,3,1.0
E01001594,C3,1,1,1.0
E01001595,C3,1,1,1.0
E01001596,C3,1,1,1.0
E01001600,C3,1,1,1.0
E01001602,C3,4,3,1.3333333333333333
E01001603,C3,1,1,1.0
E01001605,C3,3,3,1.0
E01001606,C3,1,1,1.0
E01001607,C3,1,1,1.0
E01001608,C3,1,1,1.0
E01001610,C3,1,1,1.0
E01001611,C3,1,1,1.0
E01001613,C3,1,1,1.0
E01001614,C3,1,1,1.0
E01001615,C3,4,4,1.0
E01001618,C3,2,2,1.0
E01001619,C3,3,3,1.0
E01001620,C3,1,1,1.0
E01001621,C3,3,3,1.0
E01001623,C3,5,5,1.0
E01001624,C3,3,3,1.0
E01001625,C3,1,1,1.0
E01001629,C3,1,1,1.0
E01001633,C3,11,6,1.8333333333333333
E01001634,C3,2,2,1.0
E01001636,C3,2,2,1.0
E01001637,C3,5,3,1.6666666666666667
E01001638,C3,1,1,1.0
E01001641,C3,2,2,1.0
E01001642,C3,5,3,1.6666666666666667
E01001644,C3,3,3,1.0
E01001645,C3,2,2,1.0
E01001646,C3,1,1,1.0
E01001647,C3,3,3,1.0
E01001648,C3,1,1,1.0
E01001650,C3,1,1,1.0
E01001652,C3,8,6,1.3333333333333333
E01001653,C3,2,2,1.0
E01001654,C3,1,1,1.0
E01001655,C3,1,1,1.0
E01001657,C3,2,2,1.0
E01001658,C3,4,4,1.0
E01001660,C3,5,4,1.25
E01001661,C3,1,1,1.0
E01001662,C3,4,4,1.0
E01001664,C3,3,3,1.0
E01001665,C3,2,2,1.0
E01001666,C3,2,2,1.0
E01001668,C3,5,4,1.25
E01001669,C3,1,1,1.0
E01001671,C3,1,1,1.0
E01001672,C3,4,3,1.3333333333333333
E01001673,C3,1,1,1.0
E01001674,C3,2,2,1.0
E01001675,C3,1,1,1.0
E01001676,C3,1,1,1.0
E01001677,C3,1,1,1.0
E01001681,C3,1,1,1.0
E01001682,C3,2,2,1.0
E01001683,C3,2,2,1.0
E01001685,C3,1,1,1.0
E01001686,C3,7,3,2.3333333333333335
E01001687,C3,5,2,2.5
E01001688,C3,4,3,1.3333333333333333
E01001690,C3,2,2,1.0
E01001693,C3,1,1,1.0
E01001696,C3,1,1,1.0
E01001697,C3,1,1,1.0
E01001700,C3,2,2,1.0
E01001703,C3,2,1,2.0
E01001704,C3,1,1,1.0
E01001705,C3,1,1,1.0
E01001706,C3,3,3,1.0
E01001708,C3,1,1,1.0
E01001709,C3,19,8,2.375
E01001712,C3,1,1,1.0
E01001713,C3,1,1,1.0
E01003235,C3,1,1,1.0
E01013795,C3,1,1,1.0
E01014370,C3,11,9,1.2222222222222223
E01014371,C3,10,9,1.1111111111111112
E01014372,C3,7,6,1.1666666666666667
E01014373,C3,3,2,1.5
E01014374,C3,1,1,1.0
E01014375,C3,5,4,1.25
E01014376,C3,1,1,1.0
E01014377,C3,2,2,1.0
E01014379,C3,16,11,1.4545454545454546
E01014380,C3,8,5,1.6
E01014381,C3,4,2,2.0
E01014382,C3,12,9,1.3333333333333333
E01014383,C3,6,4,1.5
E01014384,C3,2,2,1.0
E01014385,C3,4,4,1.0
E01014386,C3,2,2,1.0
E01014387,C3,2,2,1.0
E01014388,C3,6,5,1.2
E01014389,C3,3,3,1.0
E01014390,C3,9,4,2.25
E01014391,C3,4,4,1.0
E01014392,C3,8,7,1.1428571428571428
E01014394,C3,4,4,1.0
E01014395,C3,1,1,1.0
E01014396,C3,1,1,1.0
E01014397,C3,2,2,1.0
E01014398,C3,5,4,1.25
E01014399,C3,9,7,1.2857142857142858
E01014400,C3,5,5,1.0
E01014401,C3,2,2,1.0
E01014402,C3,7,7,1.0
E01014403,C3,10,5,2.0
E01014405,C3,4,4,1.0
E01014407,C3,3,3,1.0
E01014409,C3,1,1,1.0
E01014410,C3,1,1,1.0
E01014411,C3,3,3,1.0
E01014412,C3,5,5,1.0
E01014413,C3,5,5,1.0
E01014414,C3,5,4,1.25
E01014415,C3,1,1,1.0
E01014416,C3,4,4,1.0
E01014417,C3,2,2,1.0
E01014418,C3,2,1,2.0
E01014419,C3,4,4,1.0
E01014420,C3,2,2,1.0
E01014421,C3,2,2,1.0
E01014422,C3,7,5,1.4
E01014423,C3,4,4,1.0
E01014424,C3,2,2,1.0
E01014425,C3,8,7,1.1428571428571428
E01014426,C3,2,2,1.0
E01014427,C3,3,2,1.5
E01014428,C3,2,2,1.0
E01014429,C3,5,5,1.0
E01014430,C3,5,4,1.25
E01014431,C3,5,5,1.0
E01014432,C3,2,2,1.0
E01014433,C3,1,1,1.0
E01014434,C3,4,4,1.0
E01014435,C3,4,4,1.0
E01014436,C3,3,3,1.0
E01014437,C3,3,3,1.0
E01014438,C3,3,2,1.5
E01014439,C3,2,2,1.0
E01014440,C3,4,2,2.0
E01014441,C3,7,5,1.4
E01014446,C3,7,7,1.0
E01014447,C3,2,2,1.0
E01014448,C3,2,2,1.0
E01014450,C3,1,1,1.0
E01014451,C3,2,1,2.0
E01014452,C3,6,6,1.0
E01014454,C3,2,2,1.0
E01014455,C3,3,3,1.0
E01014456,C3,2,2,1.0
E01014457,C3,2,2,1.0
E01014458,C3,5,5,1.0
E01014459,C3,4,3,1.3333333333333333
E01014460,C3,2,2,1.0
E01014461,C3,3,3,1.0
E01014462,C3,5,5,1.0
E01014463,C3,3,3,1.0
E01014464,C3,11,10,1.1
E01014465,C3,4,3,1.3333333333333333
E01014467,C3,2,2,1.0
E01014468,C3,2,2,1.0
E01014469,C3,2,2,1.0
E01014470,C3,1,1,1.0
E01014471,C3,3,3,1.0
E01014472,C3,4,3,1.3333333333333333
E01014473,C3,2,2,1.0
E01014474,C3,7,7,1.0
E01014475,C3,3,3,1.0
E01014476,C3,4,4,1.0
E01014478,C3,1,1,1.0
E01014479,C3,1,1,1.0
E01014480,C3,2,1,2.0
E01014481,C3,10,10,1.0
E01014482,C3,5,5,1.0
E01014483,C3,6,5,1.2
E01014484,C3,7,4,1.75
E01014486,C3,1,1,1.0
E01014499,C3,1,1,1.0
E01014514,C3,1,1,1.0
E01014521,C3,2,2,1.0
E01014540,C3,2,2,1.0
E01014550,C3,1,1,1.0
E01014557,C3,1,1,1.0
E01014558,C3,1,1,1.0
E01014566,C3,1,1,1.0
E01014573,C3,1,1,1.0
E01014593,C3,1,1,1.0
E01014600,C3,1,1,1.0
E01014602,C3,1,1,1.0
E01014616,C3,1,1,1.0
E01014618,C3,1,1,1.0
E01014641,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014681,C3,1,1,1.0
E01014699,C3,1,1,1.0
E01014701,C3,1,1,1.0
E01014704,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014720,C3,1,1,1.0
E01014734,C3,1,1,1.0
E01014736,C3,1,1,1.0
E01017629,C3,5,4,1.25
E01017631,C3,3,2,1.5
E01017645,C3,1,1,1.0
E01017649,C3,3,2,1.5
E01017650,C3,1,1,1.0
E01017652,C3,3,2,1.5
E01017660,C3,1,1,1.0
E01017661,C3,1,1,1.0
E01017665,C3,2,2,1.0
E01017670,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017673,C3,2,2,1.0
E01017676,C3,3,2,1.5
E01017687,C3,2,2,1.0
E01017701,C3,1,1,1.0
E01017705,C3,2,2,1.0
E01017706,C3,1,1,1.0
E01017710,C3,1,1,1.0
E01017714,C3,1,1,1.0
E01017717,C3,2,2,1.0
E01017718,C3,2,2,1.0
E01017720,C3,1,1,1.0
E01017722,C3,1,1,1.0
E01017724,C3,1,1,1.0
E01017727,C3,2,2,1.0
E01017731,C3,1,1,1.0
E01017732,C3,1,1,1.0
E01017742,C3,1,1,1.0
E01017750,C3,2,2,1.0
E01017751,C3,1,1,1.0
E01017752,C3,2,2,1.0
E01017754,C3,3,3,1.0
E01017756,C3,2,2,1.0
E01017757,C3,3,3,1.0
E01017759,C3,1,1,1.0
E01017762,C3,2,2,1.0
E01017765,C3,2,2,1.0
E01017766,C3,4,4,1.0
E01017768,C3,2,2,1.0
E01017771,C3,1,1,1.0
E01017773,C3,3,3,1.0
E01017778,C3,2,2,1.0
E01017780,C3,1,1,1.0
E01017781,C3,2,1,2.0
E01017782,C3,1,1,1.0
E01017783,C3,1,1,1.0
E01017784,C3,3,3,1.0
E01017788,C3,1,1,1.0
E01017790,C3,1,1,1.0
E01017792,C3,1,1,1.0
E01017793,C3,1,1,1.0
E01017795,C3,2,2,1.0
E01017797,C3,4,4,1.0
E01017798,C3,1,1,1.0
E01017800,C3,1,1,1.0
E01017802,C3,1,1,1.0
E01017803,C3,7,5,1.4
E01017804,C3,1,1,1.0
E01017806,C3,3,3,1.0
E01017808,C3,2,2,1.0
E01017812,C3,2,2,1.0
E01017815,C3,1,1,1.0
E01017816,C3,1,1,1.0
E01017817,C3,1,1,1.0
E01017818,C3,4,3,1.3333333333333333
E01017819,C3,3,3,1.0
E01017823,C3,6,6,1.0
E01017824,C3,3,3,1.0
E01017826,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017831,C3,1,1,1.0
E01017832,C3,1,1,1.0
E01017833,C3,5,4,1.25
E01017834,C3,7,6,1.1666666666666667
E01017835,C3,3,3,1.0
E01017836,C3,1,1,1.0
E01017837,C3,1,1,1.0
E01017838,C3,4,4,1.0
E01017839,C3,3,3,1.0
E01017842,C3,3,3,1.0
E01017843,C3,5,5,1.0
E01017844,C3,1,1,1.0
E01017845,C3,1,1,1.0
E01017848,C3,1,1,1.0
E01017851,C3,1,1,1.0
E01017852,C3,1,1,1.0
E01017853,C3,2,2,1.0
E01017854,C3,6,6,1.0
E01017855,C3,1,1,1.0
E01017857,C3,2,2,1.0
E01017858,C3,1,1,1.0
E01017859,C3,1,1,1.0
E01017860,C3,1,1,1.0
E01017864,C3,1,1,1.0
E01017866,C3,12,2,6.0
E01017868,C3,2,2,1.0
E01017870,C3,2,2,1.0
E01017872,C3,1,1,1.0
E01017873,C3,1,1,1.0
E01017875,C3,1,1,1.0
E01017878,C3,2,2,1.0
E01017881,C3,1,1,1.0
E01017885,C3,1,1,1.0
E01017891,C3,1,1,1.0
E01017893,C3,1,1,1.0
E01017894,C3,1,1,1.0
E01017897,C3,1,1,1.0
E01017901,C3,2,2,1.0
E01017903,C3,1,1,1.0
E01017905,C3,2,2,1.0
E01017908,C3,1,1,1.0
E01017913,C3,1,1,1.0
E01017916,C3,1,1,1.0
E01017919,C3,1,1,1.0
E01017921,C3,1,1,1.0
E01017923,C3,2,2,1.0
E01017932,C3,1,1,1.0
E01017934,C3,2,2,1.0
E01017935,C3,3,3,1.0
E01017936,C3,3,1,3.0
E01017937,C3,2,2,1.0
E01017941,C3,1,1,1.0
E01022847,C3,1,1,1.0
E01022849,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022853,C3,1,1,1.0
E01022854,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022857,C3,3,3,1.0
E01022858,C3,1,1,1.0
E01022859,C3,1,1,1.0
E01022860,C3,1,1,1.0
E01022867,C3,3,2,1.5
E01022871,C3,3,1,3.0
E01022872,C3,1,1,1.0
E01022873,C3,2,2,1.0
E01022887,C3,2,2,1.0
E01022891,C3,1,1,1.0
E01022896,C3,3,3,1.0
E01022898,C3,1,1,1.0
E01023750,C3,2,2,1.0
E01023751,C3,1,1,1.0
E01023752,C3,3,2,1.5
E01023754,C3,2,2,1.0
E01023755,C3,5,3,1.6666666666666667
E01023756,C3,11,8,1.375
E01023757,C3,7,7,1.0
E01023758,C3,4,2,2.0
E01023759,C3,3,2,1.5
E01023760,C3,1,1,1.0
E01023761,C3,1,1,1.0
E01023762,C3,7,2,3.5
E01023763,C3,4,4,1.0
E01023764,C3,4,3,1.3333333333333333
E01023765,C3,2,2,1.0
E01023766,C3,11,5,2.2
E01023768,C3,1,1,1.0
E01023769,C3,7,3,2.3333333333333335
E01023770,C3,1,1,1.0
E01023771,C3,3,3,1.0
E01023774,C3,4,4,1.0
E01023775,C3,9,4,2.25
E01023776,C3,8,5,1.6
E01023777,C3,4,4,1.0
E01023778,C3,2,1,2.0
E01023780,C3,4,2,2.0
E01023781,C3,7,3,2.3333333333333335
E01023782,C3,2,1,2.0
E01023783,C3,8,5,1.6
E01023784,C3,3,1,3.0
E01023785,C3,8,5,1.6
E01023786,C3,4,4,1.0
E01023787,C3,2,2,1.0
E01023788,C3,4,1,4.0
E01023789,C3,5,2,2.5
E01023790,C3,7,4,1.75
E01023791,C3,8,4,2.0
E01023792,C3,2,2,1.0
E01023793,C3,1,1,1.0
E01023794,C3,4,4,1.0
E01023795,C3,3,3,1.0
E01023796,C3,5,4,1.25
E01023797,C3,2,2,1.0
E01023798,C3,7,4,1.75
E01023799,C3,1,1,1.0
E01023800,C3,2,2,1.0
E01023801,C3,2,1,2.0
E01026006,C3,1,1,1.0
E01026007,C3,1,1,1.0
E01026008,C3,1,1,1.0
E01026014,C3,1,1,1.0
E01026017,C3,1,1,1.0
E01026019,C3,2,2,1.0
E01026023,C3,1,1,1.0
E01026025,C3,3,3,1.0
E01026027,C3,1,1,1.0
E01026028,C3,1,1,1.0
E01026030,C3,1,1,1.0
E01026031,C3,1,1,1.0
E01026033,C3,1,1,1.0
E01026034,C3,1,1,1.0
E01026036,C3,2,2,1.0
E01026042,C3,1,1,1.0
E01026043,C3,1,1,1.0
E01026044,C3,1,1,1.0
E01026047,C3,1,1,1.0
E01026049,C3,1,1,1.0
E01026054,C3,1,1,1.0
E01026055,C3,2,2,1.0
E01026057,C3,1,1,1.0
E01026058,C3,1,1,1.0
E01026060,C3,1,1,1.0
E01026062,C3,2,1,2.0
E01026063,C3,1,1,1.0
E01026064,C3,1,1,1.0
E01026065,C3,1,1,1.0
E01026066,C3,2,2,1.0
E01026067,C3,3,1,3.0
E01026068,C3,1,1,1.0
E01026069,C3,2,2,1.0
E01026070,C3,1,1,1.0
E01026071,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026075,C3,1,1,1.0
E01026082,C3,1,1,1.0
E01026084,C3,1,1,1.0
E01026090,C3,1,1,1.0
E01026093,C3,1,1,1.0
E01026094,C3,2,2,1.0
E01026097,C3,1,1,1.0
E01026105,C3,1,1,1.0
E01026107,C3,1,1,1.0
E01026108,C3,2,2,1.0
E01026109,C3,3,2,1.5
E01026113,C3,1,1,1.0
E01026119,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026121,C3,1,1,1.0
E01026122,C3,2,1,2.0
E01026123,C3,1,1,1.0
E01026126,C3,2,2,1.0
E01026128,C3,1,1,1.0
E01026132,C3,4,1,4.0
E01026133,C3,1,1,1.0
E01026139,C3,1,1,1.0
E01026143,C3,3,2,1.5
E01026150,C3,1,1,1.0
E01026165,C3,2,2,1.0
E01026166,C3,1,1,1.0
E01026167,C3,2,2,1.0
E01026169,C3,1,1,1.0
E01026176,C3,5,3,1.6666666666666667
E01026178,C3,2,2,1.0
E01026180,C3,1,1,1.0
E01026183,C3,4,1,4.0
E01026190,C3,2,2,1.0
E01026191,C3,11,3,3.6666666666666665
E01026193,C3,1,1,1.0
E01026198,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026201,C3,1,1,1.0
E01026205,C3,1,1,1.0
E01026208,C3,2,2,1.0
E01026211,C3,1,1,1.0
E01026227,C3,3,1,3.0
E01026230,C3,1,1,1.0
E01026231,C3,4,2,2.0
E01026232,C3,1,1,1.0
E01026235,C3,1,1,1.0
E01026239,C3,4,1,4.0
E01026240,C3,2,2,1.0
E01026243,C3,1,1,1.0
E01026246,C3,1,1,1.0
E01026247,C3,1,1,1.0
E01026248,C3,2,1,2.0
E01026252,C3,1,1,1.0
E01026253,C3,1,1,1.0
E01026255,C3,1,1,1.0
E01026258,C3,3,1,3.0
E01026259,C3,1,1,1.0
E01026262,C3,1,1,1.0
E01026265,C3,1,1,1.0
E01026266,C3,1,1,1.0
E01026269,C3,1,1,1.0
E01026276,C3,1,1,1.0
E01026278,C3,1,1,1.0
E01026280,C3,1,1,1.0
E01026282,C3,2,2,1.0
E01026291,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026294,C3,1,1,1.0
E01026298,C3,2,2,1.0
E01026300,C3,1,1,1.0
E01026301,C3,1,1,1.0
E01026307,C3,1,1,1.0
E01026309,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026314,C3,2,2,1.0
E01026316,C3,1,1,1.0
E01026318,C3,1,1,1.0
E01026323,C3,2,1,2.0
E01026325,C3,1,1,1.0
E01026326,C3,1,1,1.0
E01026330,C3,1,1,1.0
E01026331,C3,5,2,2.5
E01026332,C3,2,2,1.0
E01026333,C3,1,1,1.0
E01026335,C3,2,2,1.0
E01026343,C3,2,1,2.0
E01026345,C3,1,1,1.0
E01026346,C3,2,1,2.0
E01026347,C3,2,1,2.0
E01026349,C3,1,1,1.0
E01026350,C3,1,1,1.0
E01026351,C3,6,1,6.0
E01026353,C3,1,1,1.0
E01026355,C3,1,1,1.0
E01026358,C3,1,1,1.0
E01026365,C3,1,1,1.0
E01026366,C3,3,2,1.5
E01026367,C3,2,1,2.0
E01026368,C3,1,1,1.0
E01026369,C3,2,1,2.0
E01026370,C3,2,2,1.0
E01026375,C3,2,1,2.0
E01026377,C3,1,1,1.0
E01026378,C3,1,1,1.0
E01026379,C3,1,1,1.0
E01026381,C3,1,1,1.0
E01026383,C3,1,1,1.0
E01026384,C3,2,1,2.0
E01026386,C3,2,2,1.0
E01026387,C3,1,1,1.0
E01026390,C3,2,1,2.0
E01026391,C3,1,1,1.0
