lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000162,C7,1,1,1.0
E01000165,C7,2,2,1.0
E01000168,C7,1,1,1.0
E01000169,C7,1,1,1.0
E01000170,C7,2,2,1.0
E01000171,C7,2,2,1.0
E01000173,C7,1,1,1.0
E01000175,C7,1,1,1.0
E01000176,C7,1,1,1.0
E01000178,C7,1,1,1.0
E01000181,C7,1,1,1.0
E01000182,C7,5,5,1.0
E01000185,C7,1,1,1.0
E01000191,C7,2,2,1.0
E01000192,C7,1,1,1.0
E01000193,C7,2,2,1.0
E01000196,C7,1,1,1.0
E01000198,C7,2,2,1.0
E01000199,C7,1,1,1.0
E01000200,C7,2,2,1.0
E01000202,C7,3,3,1.0
E01000205,C7,1,1,1.0
E01000206,C7,3,3,1.0
E01000207,C7,1,1,1.0
E01000210,C7,4,4,1.0
E01000211,C7,2,2,1.0
E01000214,C7,2,2,1.0
E01000215,C7,1,1,1.0
E01000218,C7,1,1,1.0
E01000219,C7,1,1,1.0
E01000221,C7,2,2,1.0
E01000222,C7,3,3,1.0
E01000223,C7,2,1,2.0
E01000224,C7,2,1,2.0
E01000226,C7,1,1,1.0
E01000228,C7,2,2,1.0
E01000229,C7,5,2,2.5
E01000230,C7,1,1,1.0
E01000234,C7,1,1,1.0
E01000235,C7,2,2,1.0
E01000236,C7,1,1,1.0
E01000237,C7,1,1,1.0
E01000241,C7,5,4,1.25
E01000242,C7,1,1,1.0
E01000246,C7,2,2,1.0
E01000247,C7,1,1,1.0
E01000248,C7,2,2,1.0
E01000249,C7,1,1,1.0
E01000250,C7,4,4,1.0
E01000253,C7,1,1,1.0
E01000256,C7,4,4,1.0
E01000258,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000262,C7,3,3,1.0
E01000264,C7,3,3,1.0
E01000266,C7,2,2,1.0
E01000267,C7,1,1,1.0
E01000268,C7,3,2,1.5
E01000270,C7,4,2,2.0
E01000271,C7,1,1,1.0
E01000273,C7,1,1,1.0
E01000275,C7,2,2,1.0
E01000276,C7,2,2,1.0
E01000279,C7,2,2,1.0
E01000280,C7,1,1,1.0
E01000282,C7,1,1,1.0
E01000283,C7,8,8,1.0
E01000285,C7,1,1,1.0
E01000287,C7,1,1,1.0
E01000288,C7,3,3,1.0
E01000289,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000291,C7,2,2,1.0
E01000292,C7,1,1,1.0
E01000293,C7,2,2,1.0
E01000295,C7,1,1,1.0
E01000298,C7,2,1,2.0
E01000299,C7,2,2,1.0
E01000301,C7,2,2,1.0
E01000303,C7,2,2,1.0
E01000309,C7,3,3,1.0
E01000310,C7,3,3,1.0
E01000313,C7,2,2,1.0
E01000314,C7,2,2,1.0
E01000316,C7,1,1,1.0
E01000317,C7,1,1,1.0
E01000319,C7,2,2,1.0
E01000320,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000323,C7,2,2,1.0
E01000645,C7,3,3,1.0
E01000646,C7,1,1,1.0
E01000647,C7,1,1,1.0
E01000648,C7,4,4,1.0
E01000650,C7,1,1,1.0
E01000651,C7,2,2,1.0
E01000652,C7,1,1,1.0
E01000654,C7,3,3,1.0
E01000655,C7,3,3,1.0
E01000656,C7,4,4,1.0
E01000657,C7,1,1,1.0
E01000658,C7,1,1,1.0
E01000659,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000664,C7,1,1,1.0
E01000665,C7,1,1,1.0
E01000666,C7,2,2,1.0
E01000668,C7,1,1,1.0
E01000670,C7,3,3,1.0
E01000672,C7,1,1,1.0
E01000673,C7,2,2,1.0
E01000674,C7,1,1,1.0
E01000675,C7,1,1,1.0
E01000676,C7,5,4,1.25
E01000679,C7,3,3,1.0
E01000680,C7,3,3,1.0
E01000681,C7,1,1,1.0
E01000682,C7,1,1,1.0
E01000683,C7,2,2,1.0
E01000684,C7,1,1,1.0
E01000685,C7,4,3,1.3333333333333333
E01000686,C7,1,1,1.0
E01000687,C7,3,3,1.0
E01000688,C7,2,2,1.0
E01000689,C7,2,2,1.0
E01000690,C7,1,1,1.0
E01000691,C7,3,3,1.0
E01000692,C7,2,2,1.0
E01000693,C7,3,2,1.5
E01000694,C7,4,4,1.0
E01000695,C7,2,2,1.0
E01000696,C7,6,6,1.0
E01000698,C7,2,1,2.0
E01000700,C7,4,4,1.0
E01000702,C7,1,1,1.0
E01000703,C7,5,5,1.0
E01000704,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,7,5,1.4
E01000708,C7,6,6,1.0
E01000709,C7,1,1,1.0
E01000711,C7,1,1,1.0
E01000712,C7,3,3,1.0
E01000713,C7,1,1,1.0
E01000714,C7,2,2,1.0
E01000715,C7,2,1,2.0
E01000716,C7,1,1,1.0
E01000717,C7,1,1,1.0
E01000718,C7,2,2,1.0
E01000719,C7,3,3,1.0
E01000720,C7,1,1,1.0
E01000722,C7,2,2,1.0
E01000725,C7,1,1,1.0
E01000726,C7,4,3,1.3333333333333333
E01000727,C7,1,1,1.0
E01000728,C7,3,2,1.5
E01000729,C7,2,1,2.0
E01000732,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000734,C7,2,2,1.0
E01000735,C7,2,1,2.0
E01000736,C7,1,1,1.0
E01000737,C7,1,1,1.0
E01000738,C7,4,4,1.0
E01000739,C7,1,1,1.0
E01000743,C7,1,1,1.0
E01000747,C7,2,2,1.0
E01000748,C7,4,4,1.0
E01000751,C7,4,4,1.0
E01000752,C7,1,1,1.0
E01000753,C7,5,5,1.0
E01000754,C7,3,3,1.0
E01000755,C7,2,2,1.0
E01000756,C7,5,5,1.0
E01000757,C7,1,1,1.0
E01000758,C7,2,2,1.0
E01000759,C7,3,3,1.0
E01000760,C7,1,1,1.0
E01000763,C7,1,1,1.0
E01000765,C7,1,1,1.0
E01000766,C7,1,1,1.0
E01000767,C7,1,1,1.0
E01000769,C7,4,4,1.0
E01000770,C7,2,2,1.0
E01000771,C7,1,1,1.0
E01000772,C7,2,2,1.0
E01000774,C7,4,4,1.0
E01000775,C7,3,3,1.0
E01000777,C7,2,2,1.0
E01000778,C7,1,1,1.0
E01000779,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000783,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000788,C7,1,1,1.0
E01000790,C7,2,2,1.0
E01000793,C7,1,1,1.0
E01000795,C7,3,3,1.0
E01000797,C7,5,4,1.25
E01000799,C7,1,1,1.0
E01000801,C7,1,1,1.0
E01000802,C7,1,1,1.0
E01000803,C7,2,2,1.0
E01000804,C7,1,1,1.0
E01000805,C7,3,3,1.0
E01000807,C7,1,1,1.0
E01000808,C7,1,1,1.0
E01000809,C7,5,4,1.25
E01000810,C7,7,5,1.4
E01000811,C7,2,2,1.0
E01000812,C7,7,6,1.1666666666666667
E01000813,C7,3,3,1.0
E01000814,C7,2,2,1.0
E01000818,C7,1,1,1.0
E01000820,C7,2,2,1.0
E01000822,C7,1,1,1.0
E01000823,C7,2,2,1.0
E01000825,C7,1,1,1.0
E01000826,C7,1,1,1.0
E01000827,C7,1,1,1.0
E01000828,C7,1,1,1.0
E01000831,C7,1,1,1.0
E01000832,C7,4,4,1.0
E01000836,C7,2,2,1.0
E01000837,C7,1,1,1.0
E01000838,C7,2,2,1.0
E01000839,C7,2,2,1.0
E01000840,C7,2,2,1.0
E01000841,C7,1,1,1.0
E01017140,C7,1,1,1.0
E01017181,C7,1,1,1.0
E01017233,C7,1,1,1.0
E01022846,C7,1,1,1.0
E01022848,C7,1,1,1.0
E01022850,C7,4,3,1.3333333333333333
E01022851,C7,2,2,1.0
E01022853,C7,1,1,1.0
E01022856,C7,1,1,1.0
E01022857,C7,1,1,1.0
E01022858,C7,1,1,1.0
E01022859,C7,1,1,1.0
E01022860,C7,4,4,1.0
E01022861,C7,1,1,1.0
E01022862,C7,2,2,1.0
E01022863,C7,3,3,1.0
E01022864,C7,2,2,1.0
E01022865,C7,1,1,1.0
E01022867,C7,2,2,1.0
E01022870,C7,1,1,1.0
E01022871,C7,3,3,1.0
E01022872,C7,2,2,1.0
E01022873,C7,7,7,1.0
E01022884,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022889,C7,1,1,1.0
E01022890,C7,1,1,1.0
E01022892,C7,3,3,1.0
E01022897,C7,1,1,1.0
E01023756,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023783,C7,1,1,1.0
E01023787,C7,1,1,1.0
E01023797,C7,1,1,1.0
E01023799,C7,1,1,1.0
E01023800,C7,1,1,1.0
E01023801,C7,1,1,1.0
E01028425,C7,2,2,1.0
E01028426,C7,2,2,1.0
E01028428,C7,2,2,1.0
E01028429,C7,1,1,1.0
E01028432,C7,3,2,1.5
E01028434,C7,1,1,1.0
E01028437,C7,1,1,1.0
E01028445,C7,1,1,1.0
E01028458,C7,1,1,1.0
E01028460,C7,1,1,1.0
E01028468,C7,3,3,1.0
E01028476,C7,2,2,1.0
E01028477,C7,3,3,1.0
E01028481,C7,2,2,1.0
E01028482,C7,1,1,1.0
E01028483,C7,4,4,1.0
E01028484,C7,1,1,1.0
E01028486,C7,1,1,1.0
E01028492,C7,1,1,1.0
E01028497,C7,1,1,1.0
E01028498,C7,1,1,1.0
E01028502,C7,1,1,1.0
E01028503,C7,2,1,2.0
E01028504,C7,1,1,1.0
E01028505,C7,2,2,1.0
E01028506,C7,1,1,1.0
E01028507,C7,1,1,1.0
E01028508,C7,1,1,1.0
E01028510,C7,3,2,1.5
E01028511,C7,12,2,6.0
E01028513,C7,4,2,2.0
E01028519,C7,1,1,1.0
E01028521,C7,6,5,1.2
E01028522,C7,1,1,1.0
E01028525,C7,1,1,1.0
E01028530,C7,3,1,3.0
E01028531,C7,1,1,1.0
E01028534,C7,1,1,1.0
E01028535,C7,1,1,1.0
E01028547,C7,1,1,1.0
E01028553,C7,1,1,1.0
E01028557,C7,2,2,1.0
E01028558,C7,1,1,1.0
E01028570,C7,1,1,1.0
E01028574,C7,1,1,1.0
E01028575,C7,1,1,1.0
E01028577,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028591,C7,1,1,1.0
E01028592,C7,5,1,5.0
E01028594,C7,3,2,1.5
E01028596,C7,1,1,1.0
E01028598,C7,2,2,1.0
E01028600,C7,1,1,1.0
E01028601,C7,1,1,1.0
E01028603,C7,1,1,1.0
E01028604,C7,1,1,1.0
E01028605,C7,1,1,1.0
E01028606,C7,4,3,1.3333333333333333
E01028608,C7,1,1,1.0
E01028609,C7,1,1,1.0
E01028610,C7,2,1,2.0
E01028611,C7,2,2,1.0
E01028612,C7,1,1,1.0
E01028614,C7,1,1,1.0
E01028615,C7,1,1,1.0
E01028617,C7,2,1,2.0
E01028618,C7,3,3,1.0
E01028620,C7,6,5,1.2
E01028623,C7,3,3,1.0
E01028624,C7,1,1,1.0
E01028625,C7,3,3,1.0
E01028633,C7,1,1,1.0
E01028634,C7,1,1,1.0
E01028636,C7,1,1,1.0
E01028637,C7,1,1,1.0
E01028638,C7,1,1,1.0
E01028639,C7,3,2,1.5
E01028643,C7,1,1,1.0
E01028646,C7,1,1,1.0
E01028647,C7,2,2,1.0
E01028649,C7,3,3,1.0
E01028650,C7,1,1,1.0
E01028652,C7,1,1,1.0
E01028654,C7,2,1,2.0
E01028658,C7,3,3,1.0
E01028659,C7,1,1,1.0
E01028660,C7,1,1,1.0
E01028661,C7,1,1,1.0
E01028662,C7,3,3,1.0
E01028665,C7,2,2,1.0
E01028666,C7,2,1,2.0
E01028669,C7,1,1,1.0
E01028671,C7,1,1,1.0
E01028672,C7,2,2,1.0
E01028677,C7,3,3,1.0
E01028678,C7,2,2,1.0
E01028679,C7,1,1,1.0
E01028682,C7,2,2,1.0
E01028689,C7,1,1,1.0
E01028696,C7,1,1,1.0
E01028697,C7,1,1,1.0
E01028698,C7,1,1,1.0
E01028702,C7,1,1,1.0
E01028706,C7,1,1,1.0
E01028708,C7,2,2,1.0
E01028710,C7,1,1,1.0
E01028711,C7,1,1,1.0
E01028712,C7,2,2,1.0
E01028713,C7,2,2,1.0
E01028714,C7,1,1,1.0
E01028715,C7,2,2,1.0
E01028716,C7,1,1,1.0
E01028717,C7,1,1,1.0
E01028718,C7,1,1,1.0
E01028725,C7,1,1,1.0
E01028726,C7,2,2,1.0
E01028729,C7,1,1,1.0
E01028730,C7,2,2,1.0
E01028733,C7,1,1,1.0
E01028736,C7,3,2,1.5
E01028737,C7,2,2,1.0
E01028738,C7,1,1,1.0
E01028742,C7,4,4,1.0
E01028744,C7,3,3,1.0
E01028745,C7,3,3,1.0
E01028746,C7,1,1,1.0
E01028752,C7,2,2,1.0
E01028753,C7,2,2,1.0
E01028755,C7,1,1,1.0
E01028756,C7,3,3,1.0
E01028757,C7,2,2,1.0
E01028760,C7,2,2,1.0
E01028761,C7,2,2,1.0
E01028762,C7,2,1,2.0
E01028765,C7,1,1,1.0
E01028766,C7,1,1,1.0
E01028767,C7,1,1,1.0
E01028771,C7,1,1,1.0
E01028772,C7,1,1,1.0
E01028775,C7,1,1,1.0
E01028778,C7,1,1,1.0
E01028779,C7,1,1,1.0
E01028780,C7,1,1,1.0
E01028781,C7,1,1,1.0
E01028784,C7,3,3,1.0
E01028788,C7,2,2,1.0
E01028790,C7,1,1,1.0
E01028795,C7,3,2,1.5
E01028798,C7,2,2,1.0
E01028799,C7,3,3,1.0
E01028801,C7,1,1,1.0
E01028807,C7,1,1,1.0
E01028814,C7,2,2,1.0
E01028815,C7,1,1,1.0
E01028817,C7,1,1,1.0
E01028818,C7,4,3,1.3333333333333333
E01028820,C7,1,1,1.0
E01032555,C7,1,1,1.0
E01032562,C7,4,3,1.3333333333333333
E01032568,C7,1,1,1.0
E01032570,C7,2,2,1.0
E01032852,C7,1,1,1.0
E01032853,C7,2,2,1.0
E01032854,C7,1,1,1.0
E01032857,C7,1,1,1.0
E01032942,C7,1,1,1.0
E01032943,C7,1,1,1.0
E01032952,C7,1,1,1.0
E01033282,C7,3,3,1.0
E01033305,C7,1,1,1.0
E01033306,C7,1,1,1.0
E01033572,C7,1,1,1.0
E01000122,C8,1,1,1.0
E01000123,C8,1,1,1.0
E01000124,C8,1,1,1.0
E01000128,C8,2,2,1.0
E01000129,C8,1,1,1.0
E01000131,C8,1,1,1.0
E01000148,C8,1,1,1.0
E01000150,C8,2,1,2.0
E01000155,C8,1,1,1.0
E01000158,C8,1,1,1.0
E01000169,C8,1,1,1.0
E01000173,C8,1,1,1.0
E01000185,C8,1,1,1.0
E01000186,C8,3,2,1.5
E01000189,C8,1,1,1.0
E01000190,C8,1,1,1.0
E01000206,C8,1,1,1.0
E01000207,C8,1,1,1.0
E01000210,C8,1,1,1.0
E01000211,C8,1,1,1.0
E01000218,C8,1,1,1.0
E01000225,C8,2,1,2.0
E01000228,C8,1,1,1.0
E01000231,C8,1,1,1.0
E01000232,C8,1,1,1.0
E01000238,C8,1,1,1.0
E01000242,C8,1,1,1.0
E01000247,C8,1,1,1.0
E01000249,C8,1,1,1.0
E01000253,C8,1,1,1.0
E01000254,C8,1,1,1.0
E01000256,C8,1,1,1.0
E01000268,C8,1,1,1.0
E01000273,C8,2,1,2.0
E01000283,C8,1,1,1.0
E01000304,C8,2,2,1.0
E01000305,C8,1,1,1.0
E01000306,C8,1,1,1.0
E01000316,C8,1,1,1.0
E01000324,C8,1,1,1.0
E01000645,C8,1,1,1.0
E01000646,C8,2,2,1.0
E01000652,C8,1,1,1.0
E01000655,C8,1,1,1.0
E01000663,C8,1,1,1.0
E01000676,C8,2,2,1.0
E01000678,C8,1,1,1.0
E01000686,C8,1,1,1.0
E01000687,C8,1,1,1.0
E01000689,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000694,C8,1,1,1.0
E01000697,C8,2,2,1.0
E01000705,C8,1,1,1.0
E01000708,C8,1,1,1.0
E01000709,C8,1,1,1.0
E01000712,C8,1,1,1.0
E01000713,C8,2,1,2.0
E01000715,C8,1,1,1.0
E01000717,C8,2,1,2.0
E01000722,C8,1,1,1.0
E01000725,C8,1,1,1.0
E01000729,C8,1,1,1.0
E01000738,C8,2,2,1.0
E01000740,C8,1,1,1.0
E01000744,C8,2,2,1.0
E01000746,C8,1,1,1.0
E01000747,C8,1,1,1.0
E01000755,C8,1,1,1.0
E01000763,C8,1,1,1.0
E01000764,C8,1,1,1.0
E01000777,C8,1,1,1.0
E01000778,C8,1,1,1.0
E01000779,C8,1,1,1.0
E01000782,C8,1,1,1.0
E01000787,C8,1,1,1.0
E01000791,C8,2,1,2.0
E01000794,C8,1,1,1.0
E01000797,C8,1,1,1.0
E01000800,C8,1,1,1.0
E01000804,C8,2,2,1.0
E01000839,C8,1,1,1.0
E01000840,C8,1,1,1.0
E01022846,C8,1,1,1.0
E01022850,C8,2,2,1.0
E01022852,C8,1,1,1.0
E01022853,C8,1,1,1.0
E01022862,C8,1,1,1.0
E01022872,C8,1,1,1.0
E01022875,C8,1,1,1.0
E01022892,C8,1,1,1.0
E01023752,C8,1,1,1.0
E01023753,C8,1,1,1.0
E01023755,C8,1,1,1.0
E01023758,C8,1,1,1.0
E01023764,C8,1,1,1.0
E01023767,C8,1,1,1.0
E01023769,C8,1,1,1.0
E01023775,C8,1,1,1.0
E01023776,C8,5,4,1.25
E01023779,C8,1,1,1.0
E01023781,C8,1,1,1.0
E01023784,C8,1,1,1.0
E01023786,C8,1,1,1.0
E01023788,C8,2,1,2.0
E01023789,C8,4,3,1.3333333333333333
E01023790,C8,2,2,1.0
E01023791,C8,1,1,1.0
E01023796,C8,2,2,1.0
E01023799,C8,2,2,1.0
E01028425,C8,1,1,1.0
E01028521,C8,1,1,1.0
E01028535,C8,1,1,1.0
E01028745,C8,1,1,1.0
E01028752,C8,1,1,1.0
E01032563,C8,1,1,1.0
E01032854,C8,1,1,1.0
