lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028806,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028811,C3,1,1,1.0
E01028816,C3,1,1,1.0
E01028818,C3,1,1,1.0
E01031007,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031026,C3,1,1,1.0
E01031027,C3,2,1,2.0
E01031029,C3,2,2,1.0
E01031094,C3,1,1,1.0
E01031131,C3,1,1,1.0
E01031133,C3,1,1,1.0
E01031141,C3,1,1,1.0
E01031149,C3,1,1,1.0
E01031150,C3,1,1,1.0
E01031164,C3,1,1,1.0
E01031181,C3,1,1,1.0
E01031182,C3,1,1,1.0
E01031185,C3,1,1,1.0
E01031187,C3,1,1,1.0
E01031188,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031205,C3,1,1,1.0
E01031213,C3,1,1,1.0
E01031221,C3,1,1,1.0
E01031222,C3,1,1,1.0
E01031237,C3,1,1,1.0
E01031239,C3,1,1,1.0
E01031240,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031256,C3,1,1,1.0
E01031267,C3,2,2,1.0
E01031281,C3,1,1,1.0
E01031290,C3,1,1,1.0
E01031291,C3,1,1,1.0
E01031298,C3,1,1,1.0
E01031336,C3,1,1,1.0
E01032554,C3,1,1,1.0
E01032563,C3,1,1,1.0
E01032567,C3,1,1,1.0
E01032568,C3,4,3,1.3333333333333333
E01032570,C3,2,2,1.0
E01032853,C3,1,1,1.0
E01032941,C3,1,1,1.0
E01032942,C3,1,1,1.0
E01032950,C3,1,1,1.0
E01032954,C3,1,1,1.0
E01033305,C3,2,2,1.0
E01033342,C3,1,1,1.0
E01033359,C3,1,1,1.0
E01033361,C3,1,1,1.0
E01033726,C3,3,3,1.0
E01033728,C3,1,1,1.0
E01033731,C3,1,1,1.0
E01033733,C3,1,1,1.0
E01033738,C3,1,1,1.0
E01033740,C3,3,3,1.0
E01033741,C3,2,2,1.0
E01033744,C3,1,1,1.0
E01033745,C3,1,1,1.0
S01007146,C3,1,1,1.0
E01000647,C4,1,1,1.0
E01000649,C4,2,2,1.0
E01000659,C4,1,1,1.0
E01000675,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000698,C4,1,1,1.0
E01000702,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000704,C4,2,1,2.0
E01000713,C4,1,1,1.0
E01000714,C4,2,2,1.0
E01000719,C4,1,1,1.0
E01000721,C4,1,1,1.0
E01000724,C4,1,1,1.0
E01000729,C4,1,1,1.0
E01000730,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000740,C4,1,1,1.0
E01000743,C4,2,2,1.0
E01000745,C4,1,1,1.0
E01000750,C4,1,1,1.0
E01000751,C4,2,2,1.0
E01000771,C4,1,1,1.0
E01000774,C4,7,1,7.0
E01000775,C4,1,1,1.0
E01000778,C4,1,1,1.0
E01000800,C4,1,1,1.0
E01000835,C4,1,1,1.0
E01001586,C4,1,1,1.0
E01001629,C4,1,1,1.0
E01001683,C4,1,1,1.0
E01022860,C4,1,1,1.0
E01022883,C4,1,1,1.0
E01023446,C4,1,1,1.0
E01023476,C4,1,1,1.0
E01023755,C4,1,1,1.0
E01023758,C4,1,1,1.0
E01023774,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023779,C4,3,3,1.0
E01023786,C4,1,1,1.0
E01023787,C4,2,1,2.0
E01023790,C4,1,1,1.0
E01023792,C4,1,1,1.0
E01028806,C4,1,1,1.0
E01031179,C4,1,1,1.0
E01032568,C4,3,1,3.0
E01033741,C4,1,1,1.0
E01001579,C5,1,1,1.0
E01001580,C5,1,1,1.0
E01001582,C5,1,1,1.0
E01001609,C5,1,1,1.0
E01001614,C5,1,1,1.0
E01001625,C5,1,1,1.0
E01001641,C5,2,2,1.0
E01001650,C5,1,1,1.0
E01001666,C5,1,1,1.0
E01001668,C5,1,1,1.0
E01001673,C5,1,1,1.0
E01001680,C5,1,1,1.0
E01001683,C5,1,1,1.0
E01001709,C5,2,2,1.0
E01022851,C5,1,1,1.0
E01022853,C5,1,1,1.0
E01022859,C5,1,1,1.0
E01022860,C5,1,1,1.0
E01022861,C5,2,2,1.0
E01022870,C5,1,1,1.0
E01022873,C5,1,1,1.0
E01022879,C5,3,1,3.0
E01022881,C5,1,1,1.0
E01022887,C5,1,1,1.0
E01022896,C5,1,1,1.0
E01023511,C5,1,1,1.0
E01023751,C5,1,1,1.0
E01023753,C5,2,2,1.0
E01023755,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023758,C5,3,1,3.0
E01023759,C5,1,1,1.0
E01023761,C5,1,1,1.0
E01023765,C5,2,2,1.0
E01023766,C5,1,1,1.0
E01023772,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023781,C5,2,2,1.0
E01023783,C5,1,1,1.0
E01023784,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023792,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023800,C5,1,1,1.0
E01028423,C5,1,1,1.0
E01028428,C5,1,1,1.0
E01028431,C5,1,1,1.0
E01028434,C5,1,1,1.0
E01028435,C5,1,1,1.0
E01028437,C5,1,1,1.0
E01028438,C5,1,1,1.0
E01028443,C5,1,1,1.0
E01028452,C5,1,1,1.0
E01028453,C5,1,1,1.0
E01028459,C5,1,1,1.0
E01028467,C5,2,2,1.0
E01028468,C5,4,4,1.0
E01028469,C5,3,3,1.0
E01028473,C5,2,2,1.0
E01028484,C5,1,1,1.0
E01028486,C5,1,1,1.0
E01028500,C5,1,1,1.0
E01028502,C5,1,1,1.0
E01028521,C5,4,4,1.0
E01028522,C5,2,2,1.0
E01028537,C5,1,1,1.0
E01028539,C5,1,1,1.0
E01028543,C5,1,1,1.0
E01028547,C5,1,1,1.0
E01028553,C5,1,1,1.0
E01028560,C5,1,1,1.0
E01028570,C5,1,1,1.0
E01028573,C5,1,1,1.0
E01028577,C5,1,1,1.0
E01028582,C5,1,1,1.0
E01028584,C5,1,1,1.0
E01028591,C5,2,2,1.0
E01028592,C5,1,1,1.0
E01028598,C5,1,1,1.0
E01028603,C5,1,1,1.0
E01028608,C5,1,1,1.0
E01028612,C5,1,1,1.0
E01028614,C5,2,2,1.0
E01028617,C5,1,1,1.0
E01028621,C5,1,1,1.0
E01028624,C5,1,1,1.0
E01028625,C5,1,1,1.0
E01028633,C5,1,1,1.0
E01028638,C5,1,1,1.0
E01028643,C5,1,1,1.0
E01028646,C5,1,1,1.0
E01028648,C5,1,1,1.0
E01028649,C5,2,2,1.0
E01028652,C5,2,2,1.0
E01028653,C5,2,2,1.0
E01028659,C5,1,1,1.0
E01028666,C5,1,1,1.0
E01028672,C5,1,1,1.0
E01028678,C5,1,1,1.0
E01028679,C5,1,1,1.0
E01028684,C5,1,1,1.0
E01028696,C5,1,1,1.0
E01028703,C5,1,1,1.0
E01028704,C5,1,1,1.0
E01028708,C5,3,3,1.0
E01028711,C5,1,1,1.0
E01028714,C5,1,1,1.0
E01028717,C5,1,1,1.0
E01028725,C5,1,1,1.0
E01028727,C5,1,1,1.0
E01028731,C5,1,1,1.0
E01028732,C5,2,2,1.0
E01028737,C5,1,1,1.0
E01028739,C5,1,1,1.0
E01028744,C5,1,1,1.0
E01028748,C5,1,1,1.0
E01028749,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01028753,C5,1,1,1.0
E01028754,C5,1,1,1.0
E01028755,C5,1,1,1.0
E01028757,C5,1,1,1.0
E01028761,C5,1,1,1.0
E01028762,C5,1,1,1.0
E01028781,C5,1,1,1.0
E01028783,C5,2,2,1.0
E01028793,C5,2,2,1.0
E01028798,C5,1,1,1.0
E01028807,C5,1,1,1.0
E01028824,C5,1,1,1.0
E01028825,C5,1,1,1.0
E01031008,C5,1,1,1.0
E01031017,C5,1,1,1.0
E01031022,C5,1,1,1.0
E01031036,C5,1,1,1.0
E01031038,C5,1,1,1.0
E01031045,C5,1,1,1.0
E01031047,C5,1,1,1.0
E01031086,C5,1,1,1.0
E01031102,C5,2,1,2.0
E01031129,C5,1,1,1.0
E01031168,C5,1,1,1.0
E01031211,C5,1,1,1.0
E01031222,C5,1,1,1.0
E01031243,C5,2,1,2.0
E01031247,C5,1,1,1.0
E01031263,C5,1,1,1.0
E01031278,C5,1,1,1.0
E01031291,C5,1,1,1.0
E01031307,C5,1,1,1.0
E01032852,C5,1,1,1.0
E01032854,C5,1,1,1.0
E01032944,C5,3,3,1.0
E01032948,C5,1,1,1.0
E01032954,C5,1,1,1.0
E01033253,C5,1,1,1.0
E01033305,C5,2,2,1.0
E01033306,C5,2,2,1.0
E01033726,C5,1,1,1.0
E01001573,C6,1,1,1.0
E01001587,C6,1,1,1.0
E01001600,C6,1,1,1.0
E01001637,C6,1,1,1.0
E01001642,C6,2,2,1.0
E01001669,C6,3,2,1.5
E01001701,C6,1,1,1.0
E01001708,C6,1,1,1.0
E01001709,C6,1,1,1.0
E01028818,C6,1,1,1.0
E01033741,C6,1,1,1.0
S01007196,C6,2,2,1.0
E01000645,C7,2,2,1.0
E01000646,C7,3,3,1.0
E01000647,C7,1,1,1.0
E01000648,C7,3,2,1.5
E01000649,C7,3,2,1.5
E01000650,C7,1,1,1.0
E01000652,C7,2,2,1.0
E01000653,C7,1,1,1.0
E01000656,C7,2,2,1.0
E01000657,C7,1,1,1.0
E01000662,C7,2,2,1.0
E01000663,C7,5,4,1.25
E01000664,C7,1,1,1.0
E01000665,C7,2,2,1.0
E01000666,C7,1,1,1.0
E01000667,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,2,2,1.0
E01000670,C7,1,1,1.0
E01000673,C7,1,1,1.0
E01000675,C7,1,1,1.0
E01000676,C7,4,3,1.3333333333333333
E01000677,C7,1,1,1.0
E01000678,C7,1,1,1.0
E01000679,C7,2,2,1.0
E01000680,C7,4,4,1.0
E01000681,C7,2,2,1.0
E01000682,C7,1,1,1.0
E01000684,C7,2,2,1.0
E01000685,C7,2,2,1.0
E01000686,C7,4,4,1.0
E01000687,C7,2,2,1.0
E01000688,C7,1,1,1.0
E01000689,C7,3,3,1.0
E01000690,C7,2,2,1.0
E01000691,C7,1,1,1.0
E01000692,C7,6,6,1.0
E01000693,C7,1,1,1.0
E01000694,C7,1,1,1.0
E01000695,C7,1,1,1.0
E01000696,C7,2,1,2.0
E01000697,C7,1,1,1.0
E01000698,C7,3,3,1.0
E01000699,C7,1,1,1.0
E01000702,C7,1,1,1.0
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000707,C7,3,3,1.0
E01000710,C7,2,2,1.0
E01000712,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000714,C7,3,3,1.0
E01000715,C7,3,3,1.0
E01000716,C7,1,1,1.0
E01000718,C7,1,1,1.0
E01000719,C7,2,2,1.0
E01000720,C7,2,1,2.0
E01000721,C7,1,1,1.0
E01000722,C7,2,2,1.0
E01000724,C7,1,1,1.0
E01000725,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000727,C7,1,1,1.0
E01000728,C7,3,2,1.5
E01000730,C7,2,2,1.0
E01000731,C7,1,1,1.0
E01000733,C7,3,3,1.0
E01000734,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000736,C7,2,2,1.0
E01000737,C7,2,1,2.0
E01000738,C7,2,1,2.0
E01000739,C7,2,1,2.0
E01000741,C7,1,1,1.0
E01000747,C7,2,2,1.0
E01000748,C7,1,1,1.0
E01000749,C7,7,6,1.1666666666666667
E01000750,C7,1,1,1.0
E01000751,C7,2,2,1.0
E01000752,C7,4,4,1.0
E01000754,C7,4,4,1.0
E01000755,C7,1,1,1.0
E01000756,C7,4,4,1.0
E01000757,C7,2,2,1.0
E01000758,C7,2,2,1.0
E01000759,C7,4,4,1.0
E01000760,C7,1,1,1.0
E01000761,C7,1,1,1.0
E01000764,C7,2,2,1.0
E01000765,C7,4,4,1.0
E01000766,C7,2,2,1.0
E01000767,C7,1,1,1.0
E01000768,C7,3,3,1.0
E01000769,C7,4,4,1.0
E01000770,C7,1,1,1.0
E01000771,C7,3,3,1.0
E01000772,C7,5,5,1.0
E01000773,C7,3,3,1.0
E01000775,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000784,C7,2,2,1.0
E01000785,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000788,C7,1,1,1.0
E01000790,C7,6,6,1.0
E01000793,C7,2,2,1.0
E01000794,C7,1,1,1.0
E01000795,C7,1,1,1.0
E01000796,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000799,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000801,C7,2,2,1.0
E01000802,C7,1,1,1.0
E01000804,C7,4,2,2.0
E01000806,C7,1,1,1.0
E01000807,C7,5,5,1.0
E01000808,C7,1,1,1.0
E01000809,C7,2,2,1.0
E01000810,C7,1,1,1.0
E01000811,C7,4,3,1.3333333333333333
E01000814,C7,1,1,1.0
E01000815,C7,1,1,1.0
E01000820,C7,1,1,1.0
E01000823,C7,2,2,1.0
E01000824,C7,1,1,1.0
E01000827,C7,2,2,1.0
E01000828,C7,3,3,1.0
E01000829,C7,1,1,1.0
E01000830,C7,4,4,1.0
E01000831,C7,1,1,1.0
E01000832,C7,4,2,2.0
E01000835,C7,4,3,1.3333333333333333
E01000836,C7,6,5,1.2
E01000837,C7,1,1,1.0
E01000838,C7,4,4,1.0
E01000839,C7,2,2,1.0
E01000841,C7,3,3,1.0
E01001580,C7,1,1,1.0
E01001592,C7,1,1,1.0
E01001593,C7,1,1,1.0
E01001596,C7,1,1,1.0
E01001600,C7,1,1,1.0
E01001613,C7,1,1,1.0
E01001633,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001637,C7,1,1,1.0
E01001638,C7,1,1,1.0
E01001645,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001669,C7,1,1,1.0
E01001673,C7,1,1,1.0
E01001677,C7,2,2,1.0
E01001701,C7,2,2,1.0
E01014485,C7,2,2,1.0
E01014486,C7,1,1,1.0
E01014489,C7,1,1,1.0
E01014491,C7,1,1,1.0
E01014493,C7,2,2,1.0
E01014494,C7,1,1,1.0
E01014496,C7,2,2,1.0
E01014498,C7,1,1,1.0
E01014501,C7,2,2,1.0
E01014506,C7,3,3,1.0
E01014509,C7,1,1,1.0
E01014510,C7,1,1,1.0
E01014513,C7,1,1,1.0
E01014516,C7,1,1,1.0
E01014517,C7,1,1,1.0
E01014521,C7,1,1,1.0
E01014525,C7,1,1,1.0
E01014528,C7,1,1,1.0
E01014529,C7,1,1,1.0
E01014535,C7,1,1,1.0
E01014536,C7,1,1,1.0
E01014537,C7,1,1,1.0
E01014540,C7,3,3,1.0
E01014542,C7,3,3,1.0
E01014544,C7,1,1,1.0
E01014545,C7,1,1,1.0
E01014546,C7,2,2,1.0
E01014547,C7,3,3,1.0
E01014550,C7,2,2,1.0
E01014551,C7,2,2,1.0
E01014554,C7,1,1,1.0
E01014555,C7,1,1,1.0
E01014557,C7,1,1,1.0
E01014559,C7,1,1,1.0
E01014562,C7,2,2,1.0
E01014563,C7,1,1,1.0
E01014564,C7,1,1,1.0
E01014570,C7,1,1,1.0
E01014571,C7,1,1,1.0
E01014572,C7,1,1,1.0
E01014592,C7,1,1,1.0
E01014594,C7,2,1,2.0
E01014595,C7,1,1,1.0
E01014598,C7,1,1,1.0
E01014599,C7,2,2,1.0
E01014603,C7,1,1,1.0
E01014607,C7,3,3,1.0
E01014611,C7,1,1,1.0
E01014612,C7,1,1,1.0
E01014613,C7,1,1,1.0
E01014614,C7,2,2,1.0
E01014615,C7,1,1,1.0
E01014618,C7,1,1,1.0
E01014620,C7,1,1,1.0
E01014621,C7,3,3,1.0
E01014622,C7,1,1,1.0
E01014623,C7,1,1,1.0
E01014631,C7,1,1,1.0
E01014632,C7,1,1,1.0
E01014634,C7,2,2,1.0
E01014635,C7,1,1,1.0
E01014638,C7,1,1,1.0
E01014642,C7,1,1,1.0
E01014643,C7,1,1,1.0
E01014644,C7,1,1,1.0
E01014646,C7,2,2,1.0
E01014653,C7,1,1,1.0
E01014660,C7,1,1,1.0
E01014663,C7,1,1,1.0
E01014665,C7,2,2,1.0
E01014669,C7,1,1,1.0
E01014671,C7,3,2,1.5
E01014673,C7,1,1,1.0
E01014674,C7,1,1,1.0
E01014677,C7,1,1,1.0
E01014689,C7,1,1,1.0
E01014692,C7,1,1,1.0
E01014694,C7,1,1,1.0
E01014695,C7,5,5,1.0
E01014707,C7,3,3,1.0
E01014708,C7,1,1,1.0
E01014710,C7,1,1,1.0
E01014712,C7,1,1,1.0
E01014713,C7,1,1,1.0
E01014714,C7,2,2,1.0
E01014716,C7,1,1,1.0
E01014717,C7,1,1,1.0
E01014725,C7,1,1,1.0
E01014727,C7,1,1,1.0
E01014730,C7,1,1,1.0
E01014731,C7,1,1,1.0
E01014732,C7,1,1,1.0
E01014733,C7,1,1,1.0
E01022851,C7,2,2,1.0
E01022860,C7,1,1,1.0
E01022861,C7,1,1,1.0
E01022862,C7,1,1,1.0
E01022868,C7,1,1,1.0
E01022869,C7,1,1,1.0
E01022870,C7,2,2,1.0
E01022872,C7,1,1,1.0
E01022876,C7,1,1,1.0
E01022879,C7,2,2,1.0
E01022884,C7,2,2,1.0
E01022885,C7,2,2,1.0
E01022887,C7,2,2,1.0
E01022888,C7,2,2,1.0
E01022891,C7,1,1,1.0
E01022896,C7,1,1,1.0
E01022898,C7,1,1,1.0
E01023451,C7,1,1,1.0
E01023453,C7,1,1,1.0
E01023470,C7,1,1,1.0
E01023495,C7,1,1,1.0
E01023498,C7,1,1,1.0
E01023753,C7,1,1,1.0
E01023756,C7,1,1,1.0
E01023763,C7,2,2,1.0
E01023768,C7,1,1,1.0
E01023776,C7,1,1,1.0
E01023783,C7,1,1,1.0
E01023786,C7,1,1,1.0
E01023800,C7,1,1,1.0
E01028423,C7,4,4,1.0
E01028424,C7,10,4,2.5
E01028425,C7,2,2,1.0
E01028427,C7,2,2,1.0
E01028428,C7,1,1,1.0
E01028429,C7,1,1,1.0
E01028430,C7,1,1,1.0
E01028431,C7,4,3,1.3333333333333333
E01028432,C7,6,2,3.0
E01028434,C7,3,3,1.0
E01028435,C7,3,3,1.0
E01028437,C7,2,2,1.0
E01028438,C7,1,1,1.0
E01028439,C7,1,1,1.0
E01028440,C7,1,1,1.0
E01028441,C7,1,1,1.0
E01028443,C7,1,1,1.0
E01028444,C7,2,2,1.0
E01028445,C7,9,6,1.5
E01028446,C7,3,2,1.5
E01028447,C7,1,1,1.0
E01028448,C7,2,2,1.0
E01028451,C7,1,1,1.0
E01028452,C7,1,1,1.0
E01028454,C7,1,1,1.0
E01028455,C7,2,2,1.0
E01028456,C7,1,1,1.0
E01028458,C7,1,1,1.0
E01028461,C7,1,1,1.0
E01028462,C7,1,1,1.0
E01028463,C7,2,1,2.0
E01028465,C7,3,3,1.0
E01028466,C7,16,4,4.0
E01028467,C7,5,4,1.25
E01028468,C7,13,7,1.8571428571428572
E01028469,C7,1,1,1.0
E01028470,C7,18,3,6.0
E01028472,C7,1,1,1.0
E01028473,C7,1,1,1.0
E01028474,C7,10,3,3.3333333333333335
E01028475,C7,15,6,2.5
E01028476,C7,9,2,4.5
E01028477,C7,22,4,5.5
E01028478,C7,1,1,1.0
E01028479,C7,12,4,3.0
E01028480,C7,14,4,3.5
E01028481,C7,1,1,1.0
E01028482,C7,8,2,4.0
E01028483,C7,19,3,6.333333333333333
E01028484,C7,20,1,20.0
E01028485,C7,2,2,1.0
E01028486,C7,12,3,4.0
E01028488,C7,1,1,1.0
E01028491,C7,2,2,1.0
E01028492,C7,2,2,1.0
E01028493,C7,1,1,1.0
E01028494,C7,1,1,1.0
E01028495,C7,2,2,1.0
E01028497,C7,7,5,1.4
E01028498,C7,1,1,1.0
E01028499,C7,1,1,1.0
E01028501,C7,1,1,1.0
E01028502,C7,3,2,1.5
E01028503,C7,12,3,4.0
E01028504,C7,9,2,4.5
E01028505,C7,9,4,2.25
E01028506,C7,33,2,16.5
E01028507,C7,11,2,5.5
E01028508,C7,18,6,3.0
E01028509,C7,2,2,1.0
E01028510,C7,2,2,1.0
E01028511,C7,4,4,1.0
E01028512,C7,2,2,1.0
E01028513,C7,3,3,1.0
E01028514,C7,3,3,1.0
E01028515,C7,2,2,1.0
E01028516,C7,1,1,1.0
E01028518,C7,1,1,1.0
E01028519,C7,2,2,1.0
E01028521,C7,110,17,6.470588235294118
E01028522,C7,19,9,2.111111111111111
E01028523,C7,4,4,1.0
E01028525,C7,1,1,1.0
E01028526,C7,1,1,1.0
E01028528,C7,1,1,1.0
E01028529,C7,5,2,2.5
E01028530,C7,1,1,1.0
E01028531,C7,6,3,2.0
E01028532,C7,2,2,1.0
E01028533,C7,3,3,1.0
E01028535,C7,6,2,3.0
E01028536,C7,3,3,1.0
E01028537,C7,5,2,2.5
E01028539,C7,1,1,1.0
E01028540,C7,7,5,1.4
E01028541,C7,4,4,1.0
E01028542,C7,1,1,1.0
E01028543,C7,1,1,1.0
E01028544,C7,3,3,1.0
E01028546,C7,1,1,1.0
E01028547,C7,1,1,1.0
E01028548,C7,3,3,1.0
E01028549,C7,2,2,1.0
E01028550,C7,3,3,1.0
E01028551,C7,4,3,1.3333333333333333
E01028552,C7,1,1,1.0
E01028554,C7,4,3,1.3333333333333333
E01028555,C7,1,1,1.0
E01028556,C7,3,2,1.5
E01028557,C7,3,3,1.0
E01028558,C7,2,2,1.0
E01028560,C7,4,2,2.0
E01028561,C7,7,4,1.75
E01028562,C7,1,1,1.0
E01028563,C7,1,1,1.0
E01028565,C7,2,2,1.0
E01028570,C7,1,1,1.0
E01028571,C7,1,1,1.0
E01028572,C7,2,2,1.0
E01028573,C7,3,3,1.0
E01028574,C7,4,4,1.0
E01028575,C7,5,4,1.25
E01028576,C7,2,1,2.0
E01028578,C7,1,1,1.0
E01028579,C7,7,2,3.5
E01028580,C7,13,5,2.6
E01028581,C7,2,2,1.0
E01028582,C7,6,3,2.0
E01028583,C7,6,3,2.0
E01028584,C7,4,4,1.0
E01028585,C7,2,1,2.0
E01028586,C7,1,1,1.0
E01028587,C7,9,5,1.8
E01028588,C7,13,2,6.5
E01028591,C7,6,3,2.0
E01028592,C7,3,3,1.0
E01028594,C7,2,2,1.0
E01028595,C7,1,1,1.0
E01028596,C7,4,4,1.0
E01028598,C7,50,7,7.142857142857143
E01028599,C7,9,9,1.0
E01028600,C7,2,1,2.0
E01028601,C7,20,2,10.0
E01028602,C7,2,2,1.0
E01028603,C7,33,5,6.6
E01028604,C7,9,1,9.0
E01028605,C7,5,1,5.0
E01028606,C7,2,2,1.0
E01028607,C7,3,2,1.5
E01028608,C7,1,1,1.0
E01028609,C7,1,1,1.0
E01028611,C7,5,5,1.0
E01028612,C7,19,8,2.375
E01028613,C7,7,4,1.75
E01028614,C7,6,4,1.5
E01028615,C7,4,1,4.0
E01028616,C7,4,3,1.3333333333333333
E01028617,C7,5,5,1.0
E01028618,C7,3,3,1.0
E01028619,C7,4,1,4.0
E01028620,C7,40,7,5.714285714285714
E01028621,C7,5,4,1.25
E01028622,C7,2,2,1.0
E01028623,C7,8,6,1.3333333333333333
E01028624,C7,6,1,6.0
E01028625,C7,3,3,1.0
E01028626,C7,1,1,1.0
E01028627,C7,1,1,1.0
E01028628,C7,2,2,1.0
E01028629,C7,1,1,1.0
E01028630,C7,1,1,1.0
E01028631,C7,2,2,1.0
E01028632,C7,3,3,1.0
E01028633,C7,5,4,1.25
E01028634,C7,1,1,1.0
E01028635,C7,2,2,1.0
E01028636,C7,3,2,1.5
E01028637,C7,6,4,1.5
E01028638,C7,21,9,2.3333333333333335
E01028639,C7,8,4,2.0
E01028640,C7,2,2,1.0
E01028641,C7,3,1,3.0
E01028642,C7,33,7,4.714285714285714
E01028643,C7,3,3,1.0
E01028644,C7,9,5,1.8
E01028645,C7,14,8,1.75
E01028646,C7,8,5,1.6
E01028647,C7,26,6,4.333333333333333
E01028648,C7,33,4,8.25
E01028649,C7,42,6,7.0
E01028650,C7,3,2,1.5
E01028652,C7,5,5,1.0
E01028653,C7,5,3,1.6666666666666667
E01028654,C7,3,2,1.5
E01028655,C7,4,4,1.0
E01028656,C7,8,7,1.1428571428571428
E01028657,C7,5,1,5.0
E01028658,C7,14,2,7.0
E01028659,C7,9,9,1.0
E01028660,C7,29,4,7.25
E01028661,C7,6,3,2.0
E01028662,C7,3,3,1.0
E01028663,C7,1,1,1.0
E01028664,C7,1,1,1.0
E01028666,C7,5,3,1.6666666666666667
E01028667,C7,4,4,1.0
E01028668,C7,2,2,1.0
E01028669,C7,3,3,1.0
E01028670,C7,3,2,1.5
E01028671,C7,5,4,1.25
E01028672,C7,5,4,1.25
E01028673,C7,2,2,1.0
E01028674,C7,1,1,1.0
E01028675,C7,1,1,1.0
E01028676,C7,5,3,1.6666666666666667
E01028677,C7,5,5,1.0
E01028678,C7,15,4,3.75
E01028679,C7,74,4,18.5
E01028680,C7,16,7,2.2857142857142856
E01028682,C7,1,1,1.0
E01028683,C7,1,1,1.0
E01028684,C7,1,1,1.0
E01028685,C7,2,2,1.0
E01028686,C7,19,2,9.5
E01028688,C7,2,2,1.0
E01028689,C7,6,5,1.2
E01028692,C7,4,2,2.0
E01028693,C7,1,1,1.0
E01028694,C7,1,1,1.0
E01028695,C7,1,1,1.0
E01028696,C7,4,3,1.3333333333333333
E01028698,C7,3,3,1.0
E01028699,C7,2,2,1.0
E01028700,C7,1,1,1.0
E01028701,C7,2,2,1.0
E01028703,C7,3,3,1.0
E01028704,C7,1,1,1.0
E01028705,C7,2,2,1.0
E01028707,C7,10,6,1.6666666666666667
E01028708,C7,9,6,1.5
E01028709,C7,1,1,1.0
E01028710,C7,2,2,1.0
E01028711,C7,3,3,1.0
E01028712,C7,9,5,1.8
E01028713,C7,38,8,4.75
E01028714,C7,8,8,1.0
E01028715,C7,6,2,3.0
E01028717,C7,2,2,1.0
E01028718,C7,1,1,1.0
E01028719,C7,5,4,1.25
E01028720,C7,9,3,3.0
E01028721,C7,1,1,1.0
E01028722,C7,3,2,1.5
E01028725,C7,4,1,4.0
E01028726,C7,15,6,2.5
E01028727,C7,20,7,2.857142857142857
E01028729,C7,2,1,2.0
E01028730,C7,12,2,6.0
E01028731,C7,14,6,2.3333333333333335
E01028732,C7,7,6,1.1666666666666667
E01028733,C7,2,2,1.0
E01028734,C7,2,2,1.0
E01028736,C7,5,5,1.0
E01028737,C7,8,5,1.6
E01028738,C7,1,1,1.0
E01028739,C7,3,3,1.0
E01028740,C7,1,1,1.0
E01028741,C7,8,4,2.0
E01028742,C7,29,7,4.142857142857143
E01028743,C7,1,1,1.0
E01028744,C7,4,4,1.0
E01028745,C7,8,3,2.6666666666666665
E01028746,C7,1,1,1.0
E01028747,C7,21,2,10.5
E01028748,C7,1,1,1.0
E01028749,C7,4,3,1.3333333333333333
E01028752,C7,1,1,1.0
E01028754,C7,8,4,2.0
E01028755,C7,13,9,1.4444444444444444
E01028756,C7,15,6,2.5
E01028757,C7,10,8,1.25
E01028758,C7,4,2,2.0
E01028759,C7,4,4,1.0
E01028760,C7,2,1,2.0
E01028762,C7,8,8,1.0
E01028763,C7,3,2,1.5
E01028764,C7,2,1,2.0
E01028765,C7,6,4,1.5
E01028766,C7,4,3,1.3333333333333333
E01028767,C7,11,5,2.2
E01028771,C7,6,6,1.0
E01028773,C7,1,1,1.0
E01028775,C7,1,1,1.0
E01028776,C7,3,3,1.0
E01028777,C7,3,3,1.0
E01028779,C7,1,1,1.0
E01028780,C7,6,4,1.5
E01028781,C7,4,4,1.0
E01028782,C7,2,2,1.0
E01028783,C7,4,4,1.0
E01028784,C7,7,5,1.4
E01028785,C7,1,1,1.0
E01028786,C7,15,2,7.5
E01028787,C7,3,3,1.0
