lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023766,C3,8,7,1.1428571428571428
E01023767,C3,5,5,1.0
E01023768,C3,1,1,1.0
E01023769,C3,3,1,3.0
E01023770,C3,2,2,1.0
E01023771,C3,2,2,1.0
E01023774,C3,9,6,1.5
E01023775,C3,3,2,1.5
E01023776,C3,3,3,1.0
E01023777,C3,4,3,1.3333333333333333
E01023778,C3,2,2,1.0
E01023779,C3,3,3,1.0
E01023780,C3,9,3,3.0
E01023781,C3,6,3,2.0
E01023782,C3,7,3,2.3333333333333335
E01023783,C3,3,3,1.0
E01023784,C3,7,5,1.4
E01023785,C3,15,10,1.5
E01023786,C3,4,2,2.0
E01023787,C3,1,1,1.0
E01023788,C3,8,4,2.0
E01023789,C3,13,7,1.8571428571428572
E01023790,C3,5,3,1.6666666666666667
E01023791,C3,6,3,2.0
E01023792,C3,4,4,1.0
E01023793,C3,5,3,1.6666666666666667
E01023794,C3,2,2,1.0
E01023796,C3,5,3,1.6666666666666667
E01023797,C3,2,1,2.0
E01023798,C3,6,4,1.5
E01023799,C3,1,1,1.0
E01023800,C3,4,3,1.3333333333333333
E01023801,C3,4,3,1.3333333333333333
E01028423,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028429,C3,2,1,2.0
E01028430,C3,5,3,1.6666666666666667
E01028431,C3,1,1,1.0
E01028432,C3,1,1,1.0
E01028435,C3,4,4,1.0
E01028443,C3,1,1,1.0
E01028444,C3,2,2,1.0
E01028447,C3,1,1,1.0
E01028448,C3,1,1,1.0
E01028456,C3,1,1,1.0
E01028459,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028470,C3,2,2,1.0
E01028471,C3,2,2,1.0
E01028474,C3,2,2,1.0
E01028475,C3,1,1,1.0
E01028476,C3,3,2,1.5
E01028477,C3,2,2,1.0
E01028479,C3,5,4,1.25
E01028482,C3,3,3,1.0
E01028483,C3,2,2,1.0
E01028485,C3,1,1,1.0
E01028486,C3,1,1,1.0
E01028488,C3,3,3,1.0
E01028498,C3,1,1,1.0
E01028501,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028503,C3,7,5,1.4
E01028504,C3,1,1,1.0
E01028505,C3,7,2,3.5
E01028507,C3,3,2,1.5
E01028508,C3,2,2,1.0
E01028511,C3,1,1,1.0
E01028516,C3,4,2,2.0
E01028521,C3,6,5,1.2
E01028522,C3,2,2,1.0
E01028526,C3,38,2,19.0
E01028531,C3,5,1,5.0
E01028536,C3,1,1,1.0
E01028540,C3,8,3,2.6666666666666665
E01028541,C3,1,1,1.0
E01028546,C3,2,2,1.0
E01028548,C3,2,2,1.0
E01028551,C3,3,2,1.5
E01028552,C3,1,1,1.0
E01028556,C3,2,1,2.0
E01028558,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028569,C3,1,1,1.0
E01028572,C3,1,1,1.0
E01028573,C3,12,2,6.0
E01028579,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028582,C3,2,1,2.0
E01028583,C3,3,3,1.0
E01028585,C3,4,1,4.0
E01028588,C3,2,2,1.0
E01028591,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028594,C3,3,2,1.5
E01028595,C3,4,3,1.3333333333333333
E01028598,C3,2,2,1.0
E01028599,C3,1,1,1.0
E01028601,C3,6,1,6.0
E01028605,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028610,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028618,C3,1,1,1.0
E01028620,C3,2,2,1.0
E01028621,C3,4,3,1.3333333333333333
E01028623,C3,3,3,1.0
E01028624,C3,4,1,4.0
E01028625,C3,2,1,2.0
E01028631,C3,2,2,1.0
E01028634,C3,1,1,1.0
E01028636,C3,1,1,1.0
E01028637,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028641,C3,6,4,1.5
E01028642,C3,2,2,1.0
E01028643,C3,7,2,3.5
E01028644,C3,1,1,1.0
E01028645,C3,2,2,1.0
E01028647,C3,6,3,2.0
E01028649,C3,2,2,1.0
E01028651,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028658,C3,2,2,1.0
E01028659,C3,9,7,1.2857142857142858
E01028660,C3,10,6,1.6666666666666667
E01028661,C3,3,3,1.0
E01028664,C3,1,1,1.0
E01028666,C3,1,1,1.0
E01028667,C3,1,1,1.0
E01028672,C3,1,1,1.0
E01028676,C3,1,1,1.0
E01028677,C3,2,2,1.0
E01028678,C3,4,1,4.0
E01028679,C3,8,2,4.0
E01028681,C3,1,1,1.0
E01028683,C3,2,2,1.0
E01028684,C3,4,2,2.0
E01028686,C3,5,2,2.5
E01028691,C3,1,1,1.0
E01028697,C3,1,1,1.0
E01028703,C3,2,2,1.0
E01028707,C3,1,1,1.0
E01028709,C3,1,1,1.0
E01028710,C3,2,2,1.0
E01028711,C3,1,1,1.0
E01028712,C3,1,1,1.0
E01028713,C3,6,2,3.0
E01028720,C3,10,5,2.0
E01028722,C3,1,1,1.0
E01028726,C3,2,2,1.0
E01028727,C3,5,5,1.0
E01028728,C3,2,1,2.0
E01028736,C3,1,1,1.0
E01028737,C3,3,3,1.0
E01028740,C3,2,1,2.0
E01028741,C3,5,2,2.5
E01028742,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028747,C3,3,2,1.5
E01028751,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028754,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028757,C3,1,1,1.0
E01028759,C3,1,1,1.0
E01028761,C3,1,1,1.0
E01028762,C3,1,1,1.0
E01028763,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028767,C3,17,3,5.666666666666667
E01028771,C3,2,2,1.0
E01028774,C3,1,1,1.0
E01028776,C3,7,5,1.4
E01028779,C3,1,1,1.0
E01028780,C3,1,1,1.0
E01028781,C3,1,1,1.0
E01028782,C3,5,4,1.25
E01028783,C3,3,1,3.0
E01028784,C3,3,1,3.0
E01028785,C3,1,1,1.0
E01028788,C3,2,1,2.0
E01028789,C3,3,3,1.0
E01028792,C3,1,1,1.0
E01028795,C3,2,1,2.0
E01028796,C3,1,1,1.0
E01028797,C3,4,1,4.0
E01028798,C3,1,1,1.0
E01028799,C3,3,1,3.0
E01028802,C3,3,1,3.0
E01028804,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028809,C3,3,3,1.0
E01028813,C3,1,1,1.0
E01028814,C3,2,2,1.0
E01028816,C3,1,1,1.0
E01028818,C3,3,2,1.5
E01028819,C3,1,1,1.0
E01028820,C3,2,1,2.0
E01028824,C3,1,1,1.0
E01028825,C3,1,1,1.0
E01031009,C3,2,2,1.0
E01031023,C3,2,2,1.0
E01031024,C3,1,1,1.0
E01031027,C3,1,1,1.0
E01031028,C3,1,1,1.0
E01031031,C3,1,1,1.0
E01031037,C3,2,2,1.0
E01031041,C3,3,3,1.0
E01031043,C3,2,2,1.0
E01031050,C3,1,1,1.0
E01031052,C3,1,1,1.0
E01031058,C3,1,1,1.0
E01031070,C3,1,1,1.0
E01031079,C3,1,1,1.0
E01031080,C3,2,2,1.0
E01031083,C3,2,2,1.0
E01031091,C3,1,1,1.0
E01031093,C3,1,1,1.0
E01031096,C3,1,1,1.0
E01031119,C3,1,1,1.0
E01031120,C3,1,1,1.0
E01031132,C3,1,1,1.0
E01031144,C3,1,1,1.0
E01031149,C3,1,1,1.0
E01031156,C3,1,1,1.0
E01031159,C3,1,1,1.0
E01031160,C3,1,1,1.0
E01031166,C3,1,1,1.0
E01031167,C3,1,1,1.0
E01031172,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031209,C3,4,1,4.0
E01031210,C3,1,1,1.0
E01031213,C3,1,1,1.0
E01031215,C3,2,2,1.0
E01031218,C3,1,1,1.0
E01031222,C3,2,2,1.0
E01031227,C3,1,1,1.0
E01031242,C3,1,1,1.0
E01031243,C3,2,2,1.0
E01031244,C3,1,1,1.0
E01031256,C3,1,1,1.0
E01031266,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031275,C3,1,1,1.0
E01031276,C3,1,1,1.0
E01031281,C3,3,3,1.0
E01031282,C3,1,1,1.0
E01031301,C3,1,1,1.0
E01031305,C3,1,1,1.0
E01031308,C3,2,2,1.0
E01031317,C3,1,1,1.0
E01031321,C3,1,1,1.0
E01031322,C3,1,1,1.0
E01032562,C3,3,3,1.0
E01032563,C3,2,1,2.0
E01032568,C3,5,4,1.25
E01032570,C3,4,3,1.3333333333333333
E01032855,C3,1,1,1.0
E01032857,C3,1,1,1.0
E01032941,C3,1,1,1.0
E01032954,C3,8,2,4.0
E01032960,C3,7,7,1.0
E01033079,C3,4,3,1.3333333333333333
E01033080,C3,2,2,1.0
E01033253,C3,2,2,1.0
E01033282,C3,2,2,1.0
E01033305,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033353,C3,1,1,1.0
E01033356,C3,1,1,1.0
E01033359,C3,1,1,1.0
E01033362,C3,1,1,1.0
E01033369,C3,1,1,1.0
E01033726,C3,4,4,1.0
E01033727,C3,1,1,1.0
E01033728,C3,1,1,1.0
E01033738,C3,3,3,1.0
E01033740,C3,2,2,1.0
E01033741,C3,2,2,1.0
E01033743,C3,3,2,1.5
E01033745,C3,4,2,2.0
E01000657,C4,2,2,1.0
E01000658,C4,2,1,2.0
E01000664,C4,1,1,1.0
E01000666,C4,1,1,1.0
E01000670,C4,1,1,1.0
E01000678,C4,1,1,1.0
E01000683,C4,1,1,1.0
E01000694,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000719,C4,2,2,1.0
E01000720,C4,1,1,1.0
E01000725,C4,1,1,1.0
E01000727,C4,1,1,1.0
E01000737,C4,1,1,1.0
E01000740,C4,3,3,1.0
E01000758,C4,2,1,2.0
E01000774,C4,1,1,1.0
E01000775,C4,1,1,1.0
E01000788,C4,1,1,1.0
E01000790,C4,5,2,2.5
E01000791,C4,2,2,1.0
E01000792,C4,1,1,1.0
E01000795,C4,1,1,1.0
E01000803,C4,1,1,1.0
E01000836,C4,1,1,1.0
E01001582,C4,1,1,1.0
E01001585,C4,1,1,1.0
E01001587,C4,1,1,1.0
E01001614,C4,2,2,1.0
E01001623,C4,1,1,1.0
E01001640,C4,4,4,1.0
E01001664,C4,1,1,1.0
E01001699,C4,1,1,1.0
E01001711,C4,1,1,1.0
E01017628,C4,1,1,1.0
E01017649,C4,1,1,1.0
E01017674,C4,1,1,1.0
E01017705,C4,1,1,1.0
E01017745,C4,1,1,1.0
E01017827,C4,1,1,1.0
E01017930,C4,1,1,1.0
E01022860,C4,1,1,1.0
E01022883,C4,1,1,1.0
E01023758,C4,3,2,1.5
E01023765,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023776,C4,1,1,1.0
E01023781,C4,2,1,2.0
E01023782,C4,1,1,1.0
E01023786,C4,2,2,1.0
E01023787,C4,1,1,1.0
E01023788,C4,1,1,1.0
E01023791,C4,1,1,1.0
E01028438,C4,1,1,1.0
E01028457,C4,1,1,1.0
E01028482,C4,1,1,1.0
E01028545,C4,1,1,1.0
E01028546,C4,1,1,1.0
E01028749,C4,1,1,1.0
E01032570,C4,1,1,1.0
E01001572,C5,1,1,1.0
E01001589,C5,1,1,1.0
E01001595,C5,1,1,1.0
E01001601,C5,1,1,1.0
E01001607,C5,1,1,1.0
E01001614,C5,1,1,1.0
E01001625,C5,1,1,1.0
E01001629,C5,1,1,1.0
E01001634,C5,1,1,1.0
E01001640,C5,1,1,1.0
E01001642,C5,1,1,1.0
E01001652,C5,1,1,1.0
E01001653,C5,1,1,1.0
E01001667,C5,1,1,1.0
E01001671,C5,1,1,1.0
E01001673,C5,1,1,1.0
E01001675,C5,1,1,1.0
E01001677,C5,1,1,1.0
E01022846,C5,1,1,1.0
E01022855,C5,1,1,1.0
E01022857,C5,3,3,1.0
E01022864,C5,1,1,1.0
E01022875,C5,1,1,1.0
E01022878,C5,1,1,1.0
E01022879,C5,1,1,1.0
E01022881,C5,1,1,1.0
E01022885,C5,1,1,1.0
E01023443,C5,1,1,1.0
E01023477,C5,1,1,1.0
E01023479,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023756,C5,1,1,1.0
E01023757,C5,1,1,1.0
E01023758,C5,3,3,1.0
E01023762,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023767,C5,1,1,1.0
E01023769,C5,1,1,1.0
E01023771,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023777,C5,1,1,1.0
E01023779,C5,1,1,1.0
E01023781,C5,2,2,1.0
E01023782,C5,1,1,1.0
E01023783,C5,1,1,1.0
E01023785,C5,2,2,1.0
E01023789,C5,1,1,1.0
E01023791,C5,2,2,1.0
E01023793,C5,1,1,1.0
E01028424,C5,2,2,1.0
E01028427,C5,1,1,1.0
E01028452,C5,1,1,1.0
E01028454,C5,1,1,1.0
E01028460,C5,1,1,1.0
E01028477,C5,2,2,1.0
E01028482,C5,1,1,1.0
E01028483,C5,1,1,1.0
E01028491,C5,1,1,1.0
E01028495,C5,1,1,1.0
E01028506,C5,1,1,1.0
E01028507,C5,3,3,1.0
E01028508,C5,1,1,1.0
E01028515,C5,1,1,1.0
E01028520,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028539,C5,1,1,1.0
E01028540,C5,1,1,1.0
E01028552,C5,1,1,1.0
E01028575,C5,1,1,1.0
E01028578,C5,2,2,1.0
E01028591,C5,1,1,1.0
E01028596,C5,2,2,1.0
E01028599,C5,3,3,1.0
E01028600,C5,2,2,1.0
E01028603,C5,1,1,1.0
E01028616,C5,1,1,1.0
E01028617,C5,1,1,1.0
E01028618,C5,1,1,1.0
E01028621,C5,1,1,1.0
E01028624,C5,2,2,1.0
E01028629,C5,1,1,1.0
E01028631,C5,1,1,1.0
E01028638,C5,1,1,1.0
E01028643,C5,1,1,1.0
E01028648,C5,1,1,1.0
E01028650,C5,1,1,1.0
E01028651,C5,1,1,1.0
E01028652,C5,5,5,1.0
E01028655,C5,1,1,1.0
E01028656,C5,1,1,1.0
E01028659,C5,1,1,1.0
E01028660,C5,1,1,1.0
E01028663,C5,1,1,1.0
E01028664,C5,1,1,1.0
E01028670,C5,1,1,1.0
E01028677,C5,2,2,1.0
E01028680,C5,1,1,1.0
E01028700,C5,1,1,1.0
E01028712,C5,3,3,1.0
E01028717,C5,1,1,1.0
E01028718,C5,1,1,1.0
E01028724,C5,1,1,1.0
E01028731,C5,1,1,1.0
E01028735,C5,1,1,1.0
E01028736,C5,1,1,1.0
E01028737,C5,1,1,1.0
E01028739,C5,1,1,1.0
E01028742,C5,1,1,1.0
E01028756,C5,1,1,1.0
E01028757,C5,1,1,1.0
E01028759,C5,1,1,1.0
E01028765,C5,1,1,1.0
E01028772,C5,1,1,1.0
E01028775,C5,1,1,1.0
E01028776,C5,2,2,1.0
E01028780,C5,2,2,1.0
E01028782,C5,1,1,1.0
E01028783,C5,1,1,1.0
E01028784,C5,2,2,1.0
E01028787,C5,2,2,1.0
E01028793,C5,1,1,1.0
E01028814,C5,1,1,1.0
E01028823,C5,1,1,1.0
E01031017,C5,1,1,1.0
E01031031,C5,1,1,1.0
E01031042,C5,1,1,1.0
E01031043,C5,3,1,3.0
E01031052,C5,1,1,1.0
E01031053,C5,1,1,1.0
E01031064,C5,1,1,1.0
E01031078,C5,1,1,1.0
E01031079,C5,1,1,1.0
E01031080,C5,1,1,1.0
E01031103,C5,2,1,2.0
E01031108,C5,2,2,1.0
E01031129,C5,1,1,1.0
E01031150,C5,1,1,1.0
E01031162,C5,1,1,1.0
E01031165,C5,1,1,1.0
E01031181,C5,1,1,1.0
E01031182,C5,1,1,1.0
E01031192,C5,1,1,1.0
E01031193,C5,1,1,1.0
E01031218,C5,1,1,1.0
E01031222,C5,1,1,1.0
E01031223,C5,1,1,1.0
E01031229,C5,1,1,1.0
E01031243,C5,1,1,1.0
E01031257,C5,1,1,1.0
E01031260,C5,1,1,1.0
E01031262,C5,1,1,1.0
E01031266,C5,1,1,1.0
E01031267,C5,1,1,1.0
E01031271,C5,1,1,1.0
E01031280,C5,1,1,1.0
E01031288,C5,1,1,1.0
E01031308,C5,1,1,1.0
E01031317,C5,1,1,1.0
E01032853,C5,1,1,1.0
E01032857,C5,1,1,1.0
E01032951,C5,1,1,1.0
E01032952,C5,1,1,1.0
E01033251,C5,1,1,1.0
E01033726,C5,1,1,1.0
E01033735,C5,1,1,1.0
E01001574,C6,1,1,1.0
E01001598,C6,1,1,1.0
E01001599,C6,1,1,1.0
E01001640,C6,1,1,1.0
E01001642,C6,1,1,1.0
E01001645,C6,1,1,1.0
E01001651,C6,1,1,1.0
E01001669,C6,1,1,1.0
E01028811,C6,1,1,1.0
E01000645,C7,4,4,1.0
E01000648,C7,3,3,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000652,C7,4,3,1.3333333333333333
E01000654,C7,3,3,1.0
E01000655,C7,1,1,1.0
E01000656,C7,3,3,1.0
E01000657,C7,4,4,1.0
E01000658,C7,1,1,1.0
E01000661,C7,3,3,1.0
E01000662,C7,1,1,1.0
E01000663,C7,2,2,1.0
E01000664,C7,4,3,1.3333333333333333
E01000665,C7,4,4,1.0
E01000666,C7,9,3,3.0
E01000667,C7,4,4,1.0
E01000668,C7,1,1,1.0
E01000669,C7,2,2,1.0
E01000670,C7,4,4,1.0
E01000671,C7,2,2,1.0
E01000672,C7,3,3,1.0
E01000674,C7,1,1,1.0
E01000675,C7,2,2,1.0
E01000676,C7,4,4,1.0
E01000677,C7,1,1,1.0
E01000678,C7,1,1,1.0
E01000679,C7,4,3,1.3333333333333333
E01000681,C7,2,2,1.0
E01000682,C7,3,3,1.0
E01000684,C7,1,1,1.0
E01000685,C7,6,5,1.2
E01000686,C7,6,6,1.0
E01000687,C7,3,3,1.0
E01000688,C7,3,3,1.0
E01000691,C7,3,2,1.5
E01000692,C7,5,5,1.0
E01000693,C7,5,5,1.0
E01000694,C7,1,1,1.0
E01000696,C7,5,4,1.25
E01000697,C7,1,1,1.0
E01000698,C7,3,3,1.0
E01000700,C7,1,1,1.0
E01000701,C7,2,2,1.0
E01000702,C7,1,1,1.0
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,2,2,1.0
E01000708,C7,4,2,2.0
E01000711,C7,1,1,1.0
E01000714,C7,2,2,1.0
E01000715,C7,4,4,1.0
E01000717,C7,1,1,1.0
E01000718,C7,2,2,1.0
E01000719,C7,2,2,1.0
E01000720,C7,5,4,1.25
E01000722,C7,1,1,1.0
E01000723,C7,1,1,1.0
E01000725,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000727,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000729,C7,4,3,1.3333333333333333
E01000730,C7,5,3,1.6666666666666667
E01000732,C7,2,2,1.0
E01000733,C7,1,1,1.0
E01000735,C7,1,1,1.0
E01000736,C7,2,2,1.0
E01000737,C7,4,4,1.0
E01000739,C7,2,1,2.0
E01000740,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000743,C7,4,3,1.3333333333333333
E01000745,C7,2,2,1.0
E01000746,C7,1,1,1.0
E01000747,C7,8,7,1.1428571428571428
E01000748,C7,2,2,1.0
E01000749,C7,16,12,1.3333333333333333
E01000750,C7,1,1,1.0
E01000751,C7,10,10,1.0
E01000752,C7,1,1,1.0
E01000753,C7,4,4,1.0
E01000754,C7,2,2,1.0
E01000755,C7,3,3,1.0
E01000756,C7,5,5,1.0
E01000758,C7,5,4,1.25
E01000759,C7,6,5,1.2
E01000760,C7,2,2,1.0
E01000761,C7,1,1,1.0
E01000763,C7,2,2,1.0
E01000764,C7,1,1,1.0
E01000765,C7,8,8,1.0
E01000766,C7,4,3,1.3333333333333333
E01000767,C7,5,4,1.25
E01000768,C7,4,3,1.3333333333333333
E01000769,C7,1,1,1.0
E01000770,C7,1,1,1.0
E01000771,C7,12,5,2.4
E01000772,C7,3,2,1.5
E01000775,C7,2,1,2.0
E01000777,C7,1,1,1.0
E01000778,C7,1,1,1.0
E01000779,C7,5,5,1.0
E01000781,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000785,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000787,C7,2,2,1.0
E01000788,C7,4,3,1.3333333333333333
E01000789,C7,1,1,1.0
E01000790,C7,13,11,1.1818181818181819
E01000791,C7,8,6,1.3333333333333333
E01000793,C7,4,3,1.3333333333333333
E01000794,C7,3,3,1.0
E01000795,C7,3,3,1.0
E01000797,C7,5,5,1.0
E01000799,C7,3,3,1.0
E01000800,C7,1,1,1.0
E01000802,C7,2,2,1.0
E01000804,C7,2,2,1.0
E01000805,C7,2,2,1.0
E01000806,C7,1,1,1.0
E01000807,C7,7,6,1.1666666666666667
E01000808,C7,1,1,1.0
E01000809,C7,5,5,1.0
E01000810,C7,4,4,1.0
E01000811,C7,1,1,1.0
E01000812,C7,2,2,1.0
E01000813,C7,3,3,1.0
E01000814,C7,4,4,1.0
E01000815,C7,4,4,1.0
E01000818,C7,1,1,1.0
E01000819,C7,3,3,1.0
E01000822,C7,2,2,1.0
E01000825,C7,1,1,1.0
E01000826,C7,3,3,1.0
E01000827,C7,3,3,1.0
E01000828,C7,1,1,1.0
E01000829,C7,2,2,1.0
E01000831,C7,2,1,2.0
E01000832,C7,3,2,1.5
E01000833,C7,1,1,1.0
E01000834,C7,3,3,1.0
E01000835,C7,1,1,1.0
E01000836,C7,2,2,1.0
E01000838,C7,1,1,1.0
E01000840,C7,2,2,1.0
E01000841,C7,1,1,1.0
E01001572,C7,2,1,2.0
E01001573,C7,1,1,1.0
E01001574,C7,2,2,1.0
E01001579,C7,1,1,1.0
E01001586,C7,1,1,1.0
E01001587,C7,1,1,1.0
E01001598,C7,1,1,1.0
E01001599,C7,1,1,1.0
E01001623,C7,1,1,1.0
E01001631,C7,1,1,1.0
E01001637,C7,2,2,1.0
E01001640,C7,1,1,1.0
E01001645,C7,1,1,1.0
E01001646,C7,1,1,1.0
E01001665,C7,1,1,1.0
E01001668,C7,2,2,1.0
E01001669,C7,1,1,1.0
E01001673,C7,1,1,1.0
E01001677,C7,1,1,1.0
E01001680,C7,1,1,1.0
E01001687,C7,1,1,1.0
E01013801,C7,1,1,1.0
E01014370,C7,10,9,1.1111111111111112
E01014371,C7,7,7,1.0
E01014372,C7,1,1,1.0
E01014373,C7,6,6,1.0
E01014374,C7,6,5,1.2
E01014375,C7,15,14,1.0714285714285714
E01014376,C7,6,3,2.0
E01014377,C7,3,3,1.0
E01014379,C7,26,14,1.8571428571428572
E01014380,C7,4,4,1.0
E01014381,C7,4,4,1.0
E01014382,C7,11,8,1.375
E01014383,C7,3,3,1.0
E01014384,C7,4,4,1.0
E01014386,C7,2,2,1.0
E01014389,C7,3,3,1.0
E01014391,C7,3,3,1.0
E01014392,C7,2,2,1.0
E01014393,C7,1,1,1.0
E01014394,C7,2,2,1.0
E01014395,C7,4,4,1.0
E01014396,C7,6,6,1.0
E01014397,C7,1,1,1.0
E01014398,C7,1,1,1.0
E01014399,C7,12,6,2.0
E01014400,C7,7,7,1.0
E01014401,C7,2,2,1.0
E01014402,C7,2,2,1.0
E01014403,C7,1,1,1.0
E01014404,C7,1,1,1.0
E01014405,C7,5,4,1.25
E01014407,C7,2,2,1.0
E01014410,C7,3,2,1.5
E01014411,C7,6,6,1.0
E01014412,C7,5,4,1.25
E01014413,C7,10,7,1.4285714285714286
E01014414,C7,1,1,1.0
E01014415,C7,1,1,1.0
E01014416,C7,4,3,1.3333333333333333
E01014417,C7,1,1,1.0
E01014418,C7,6,3,2.0
E01014419,C7,1,1,1.0
E01014421,C7,2,2,1.0
E01014422,C7,1,1,1.0
E01014423,C7,6,5,1.2
E01014424,C7,2,2,1.0
E01014427,C7,2,1,2.0
E01014428,C7,2,2,1.0
E01014429,C7,1,1,1.0
E01014430,C7,3,2,1.5
E01014431,C7,1,1,1.0
E01014436,C7,2,2,1.0
E01014439,C7,2,2,1.0
E01014441,C7,1,1,1.0
E01014442,C7,1,1,1.0
E01014443,C7,2,2,1.0
E01014444,C7,1,1,1.0
E01014445,C7,2,2,1.0
E01014446,C7,7,5,1.4
E01014447,C7,7,7,1.0
E01014448,C7,7,5,1.4
E01014449,C7,3,2,1.5
E01014450,C7,4,4,1.0
E01014452,C7,1,1,1.0
E01014453,C7,1,1,1.0
E01014454,C7,1,1,1.0
E01014455,C7,2,2,1.0
E01014457,C7,2,2,1.0
E01014458,C7,1,1,1.0
E01014459,C7,3,3,1.0
E01014460,C7,1,1,1.0
E01014464,C7,2,2,1.0
E01014465,C7,3,3,1.0
E01014466,C7,1,1,1.0
E01014467,C7,3,3,1.0
E01014468,C7,5,5,1.0
E01014470,C7,2,2,1.0
E01014471,C7,2,2,1.0
E01014473,C7,2,2,1.0
E01014474,C7,1,1,1.0
E01014477,C7,4,4,1.0
E01014478,C7,2,2,1.0
E01014479,C7,4,4,1.0
E01014480,C7,7,7,1.0
E01014481,C7,2,2,1.0
E01014482,C7,2,2,1.0
E01014483,C7,4,3,1.3333333333333333
E01014484,C7,1,1,1.0
E01014485,C7,2,2,1.0
E01014489,C7,2,2,1.0
E01014492,C7,3,3,1.0
E01014493,C7,3,3,1.0
E01014495,C7,1,1,1.0
E01014496,C7,4,3,1.3333333333333333
E01014497,C7,1,1,1.0
E01014498,C7,1,1,1.0
E01014499,C7,3,1,3.0
E01014500,C7,3,2,1.5
E01014501,C7,1,1,1.0
E01014502,C7,2,2,1.0
E01014506,C7,2,2,1.0
E01014507,C7,1,1,1.0
E01014509,C7,1,1,1.0
E01014510,C7,2,2,1.0
E01014512,C7,2,2,1.0
E01014514,C7,1,1,1.0
E01014515,C7,1,1,1.0
E01014517,C7,1,1,1.0
E01014518,C7,4,4,1.0
E01014519,C7,1,1,1.0
E01014524,C7,1,1,1.0
E01014526,C7,2,2,1.0
E01014527,C7,1,1,1.0
E01014529,C7,1,1,1.0
E01014533,C7,1,1,1.0
E01014534,C7,3,3,1.0
E01014536,C7,2,2,1.0
E01014538,C7,1,1,1.0
E01014540,C7,11,8,1.375
E01014542,C7,2,1,2.0
E01014544,C7,3,3,1.0
E01014546,C7,1,1,1.0
E01014552,C7,1,1,1.0
E01014554,C7,1,1,1.0
E01014555,C7,1,1,1.0
E01014558,C7,1,1,1.0
E01014559,C7,1,1,1.0
E01014561,C7,2,2,1.0
E01014563,C7,1,1,1.0
E01014565,C7,1,1,1.0
E01014566,C7,1,1,1.0
E01014568,C7,4,2,2.0
E01014569,C7,1,1,1.0
E01014571,C7,3,3,1.0
E01014572,C7,2,2,1.0
E01014573,C7,1,1,1.0
E01014574,C7,3,3,1.0
E01014575,C7,2,2,1.0
E01014576,C7,2,2,1.0
E01014577,C7,3,2,1.5
E01014578,C7,2,2,1.0
E01014580,C7,1,1,1.0
E01014583,C7,2,2,1.0
E01014585,C7,2,2,1.0
E01014587,C7,3,3,1.0
E01014588,C7,1,1,1.0
E01014590,C7,3,3,1.0
E01014591,C7,1,1,1.0
E01014592,C7,1,1,1.0
E01014597,C7,3,3,1.0
E01014599,C7,1,1,1.0
E01014600,C7,2,2,1.0
E01014601,C7,1,1,1.0
E01014605,C7,2,2,1.0
E01014607,C7,1,1,1.0
E01014608,C7,1,1,1.0
E01014609,C7,1,1,1.0
E01014611,C7,5,3,1.6666666666666667
E01014612,C7,2,2,1.0
E01014613,C7,1,1,1.0
E01014614,C7,1,1,1.0
E01014616,C7,1,1,1.0
E01014619,C7,1,1,1.0
E01014621,C7,1,1,1.0
E01014622,C7,4,2,2.0
E01014626,C7,1,1,1.0
E01014629,C7,2,2,1.0
E01014631,C7,1,1,1.0
E01014632,C7,2,2,1.0
E01014633,C7,6,5,1.2
E01014635,C7,3,3,1.0
