lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000666,C7,3,3,1.0
E01000667,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,1,1,1.0
E01000670,C7,4,4,1.0
E01000671,C7,3,3,1.0
E01000672,C7,2,2,1.0
E01000673,C7,1,1,1.0
E01000674,C7,1,1,1.0
E01000675,C7,3,3,1.0
E01000676,C7,3,3,1.0
E01000677,C7,2,2,1.0
E01000678,C7,1,1,1.0
E01000680,C7,4,3,1.3333333333333333
E01000682,C7,2,2,1.0
E01000683,C7,4,3,1.3333333333333333
E01000684,C7,2,2,1.0
E01000685,C7,1,1,1.0
E01000686,C7,3,3,1.0
E01000688,C7,1,1,1.0
E01000689,C7,1,1,1.0
E01000690,C7,1,1,1.0
E01000693,C7,1,1,1.0
E01000695,C7,1,1,1.0
E01000696,C7,2,2,1.0
E01000697,C7,6,5,1.2
E01000698,C7,1,1,1.0
E01000701,C7,1,1,1.0
E01000702,C7,2,2,1.0
E01000703,C7,4,3,1.3333333333333333
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000709,C7,1,1,1.0
E01000710,C7,1,1,1.0
E01000711,C7,1,1,1.0
E01000714,C7,2,2,1.0
E01000716,C7,1,1,1.0
E01000718,C7,1,1,1.0
E01000719,C7,1,1,1.0
E01000720,C7,2,2,1.0
E01000721,C7,1,1,1.0
E01000722,C7,2,1,2.0
E01000723,C7,1,1,1.0
E01000725,C7,2,2,1.0
E01000726,C7,3,2,1.5
E01000727,C7,5,5,1.0
E01000728,C7,2,2,1.0
E01000729,C7,2,1,2.0
E01000730,C7,1,1,1.0
E01000732,C7,2,2,1.0
E01000734,C7,2,2,1.0
E01000735,C7,1,1,1.0
E01000738,C7,2,1,2.0
E01000739,C7,1,1,1.0
E01000741,C7,1,1,1.0
E01000742,C7,1,1,1.0
E01000743,C7,3,2,1.5
E01000747,C7,1,1,1.0
E01000748,C7,7,7,1.0
E01000750,C7,1,1,1.0
E01000751,C7,1,1,1.0
E01000753,C7,5,4,1.25
E01000754,C7,6,6,1.0
E01000755,C7,3,3,1.0
E01000756,C7,3,3,1.0
E01000758,C7,4,4,1.0
E01000759,C7,2,2,1.0
E01000760,C7,2,2,1.0
E01000762,C7,1,1,1.0
E01000763,C7,1,1,1.0
E01000764,C7,7,7,1.0
E01000765,C7,2,2,1.0
E01000767,C7,1,1,1.0
E01000768,C7,2,2,1.0
E01000769,C7,1,1,1.0
E01000771,C7,2,2,1.0
E01000774,C7,4,4,1.0
E01000777,C7,2,2,1.0
E01000779,C7,1,1,1.0
E01000780,C7,1,1,1.0
E01000783,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000786,C7,5,3,1.6666666666666667
E01000787,C7,1,1,1.0
E01000788,C7,5,5,1.0
E01000789,C7,2,2,1.0
E01000790,C7,9,7,1.2857142857142858
E01000791,C7,2,2,1.0
E01000792,C7,1,1,1.0
E01000793,C7,3,3,1.0
E01000794,C7,1,1,1.0
E01000795,C7,3,3,1.0
E01000797,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000801,C7,3,1,3.0
E01000803,C7,3,3,1.0
E01000804,C7,2,2,1.0
E01000805,C7,2,1,2.0
E01000808,C7,3,3,1.0
E01000809,C7,2,2,1.0
E01000810,C7,1,1,1.0
E01000811,C7,2,2,1.0
E01000812,C7,6,6,1.0
E01000814,C7,2,2,1.0
E01000815,C7,2,2,1.0
E01000816,C7,1,1,1.0
E01000818,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,4,4,1.0
E01000822,C7,2,2,1.0
E01000823,C7,3,3,1.0
E01000824,C7,3,2,1.5
E01000826,C7,4,4,1.0
E01000827,C7,1,1,1.0
E01000828,C7,2,2,1.0
E01000829,C7,2,2,1.0
E01000830,C7,2,2,1.0
E01000831,C7,1,1,1.0
E01000832,C7,1,1,1.0
E01000833,C7,2,2,1.0
E01000834,C7,1,1,1.0
E01000835,C7,3,3,1.0
E01000836,C7,3,3,1.0
E01000837,C7,2,2,1.0
E01000838,C7,2,2,1.0
E01000840,C7,2,2,1.0
E01000841,C7,5,5,1.0
E01016414,C7,1,1,1.0
E01017139,C7,1,1,1.0
E01017140,C7,1,1,1.0
E01017142,C7,1,1,1.0
E01017146,C7,3,3,1.0
E01017147,C7,1,1,1.0
E01017148,C7,3,1,3.0
E01017150,C7,1,1,1.0
E01017154,C7,4,3,1.3333333333333333
E01017155,C7,1,1,1.0
E01017157,C7,1,1,1.0
E01017162,C7,1,1,1.0
E01017166,C7,1,1,1.0
E01017169,C7,1,1,1.0
E01017173,C7,1,1,1.0
E01017174,C7,1,1,1.0
E01017175,C7,1,1,1.0
E01017179,C7,1,1,1.0
E01017181,C7,1,1,1.0
E01017187,C7,1,1,1.0
E01017188,C7,2,2,1.0
E01017194,C7,1,1,1.0
E01017195,C7,1,1,1.0
E01017198,C7,1,1,1.0
E01017200,C7,2,2,1.0
E01017202,C7,1,1,1.0
E01017204,C7,1,1,1.0
E01017211,C7,1,1,1.0
E01017213,C7,1,1,1.0
E01017214,C7,2,2,1.0
E01017216,C7,1,1,1.0
E01017226,C7,2,2,1.0
E01017232,C7,3,2,1.5
E01017234,C7,1,1,1.0
E01017235,C7,3,2,1.5
E01017236,C7,1,1,1.0
E01017238,C7,1,1,1.0
E01017239,C7,2,1,2.0
E01017242,C7,1,1,1.0
E01017243,C7,1,1,1.0
E01017244,C7,1,1,1.0
E01017245,C7,1,1,1.0
E01017246,C7,1,1,1.0
E01017249,C7,1,1,1.0
E01017253,C7,1,1,1.0
E01017256,C7,1,1,1.0
E01017259,C7,1,1,1.0
E01017261,C7,1,1,1.0
E01017264,C7,1,1,1.0
E01017267,C7,1,1,1.0
E01017271,C7,2,2,1.0
E01017272,C7,1,1,1.0
E01017280,C7,2,1,2.0
E01028425,C7,4,2,2.0
E01028426,C7,1,1,1.0
E01028430,C7,2,2,1.0
E01028431,C7,3,2,1.5
E01028432,C7,2,2,1.0
E01028435,C7,3,3,1.0
E01028437,C7,3,3,1.0
E01028438,C7,3,3,1.0
E01028445,C7,1,1,1.0
E01028446,C7,1,1,1.0
E01028452,C7,1,1,1.0
E01028456,C7,3,2,1.5
E01028458,C7,2,1,2.0
E01028459,C7,1,1,1.0
E01028461,C7,1,1,1.0
E01028462,C7,1,1,1.0
E01028465,C7,1,1,1.0
E01028466,C7,1,1,1.0
E01028469,C7,1,1,1.0
E01028476,C7,1,1,1.0
E01028477,C7,1,1,1.0
E01028479,C7,2,1,2.0
E01028481,C7,1,1,1.0
E01028482,C7,1,1,1.0
E01028489,C7,1,1,1.0
E01028493,C7,1,1,1.0
E01028497,C7,1,1,1.0
E01028499,C7,1,1,1.0
E01028502,C7,1,1,1.0
E01028510,C7,1,1,1.0
E01028511,C7,3,2,1.5
E01028513,C7,1,1,1.0
E01028515,C7,1,1,1.0
E01028516,C7,1,1,1.0
E01028521,C7,5,5,1.0
E01028522,C7,6,5,1.2
E01028526,C7,1,1,1.0
E01028527,C7,1,1,1.0
E01028533,C7,1,1,1.0
E01028535,C7,1,1,1.0
E01028545,C7,1,1,1.0
E01028548,C7,1,1,1.0
E01028549,C7,1,1,1.0
E01028551,C7,3,3,1.0
E01028562,C7,1,1,1.0
E01028567,C7,1,1,1.0
E01028568,C7,1,1,1.0
E01028573,C7,2,2,1.0
E01028574,C7,1,1,1.0
E01028576,C7,1,1,1.0
E01028580,C7,2,2,1.0
E01028582,C7,1,1,1.0
E01028596,C7,2,2,1.0
E01028598,C7,2,2,1.0
E01028599,C7,2,2,1.0
E01028600,C7,1,1,1.0
E01028601,C7,7,2,3.5
E01028605,C7,1,1,1.0
E01028607,C7,1,1,1.0
E01028611,C7,1,1,1.0
E01028612,C7,1,1,1.0
E01028615,C7,2,2,1.0
E01028618,C7,1,1,1.0
E01028619,C7,1,1,1.0
E01028620,C7,3,3,1.0
E01028621,C7,1,1,1.0
E01028624,C7,1,1,1.0
E01028625,C7,3,3,1.0
E01028626,C7,2,2,1.0
E01028629,C7,1,1,1.0
E01028630,C7,1,1,1.0
E01028631,C7,1,1,1.0
E01028634,C7,3,2,1.5
E01028637,C7,2,1,2.0
E01028639,C7,1,1,1.0
E01028640,C7,1,1,1.0
E01028642,C7,1,1,1.0
E01028643,C7,3,3,1.0
E01028645,C7,1,1,1.0
E01028646,C7,2,2,1.0
E01028647,C7,1,1,1.0
E01028650,C7,1,1,1.0
E01028652,C7,1,1,1.0
E01028656,C7,1,1,1.0
E01028657,C7,1,1,1.0
E01028658,C7,3,3,1.0
E01028659,C7,2,2,1.0
E01028660,C7,3,2,1.5
E01028662,C7,1,1,1.0
E01028665,C7,4,3,1.3333333333333333
E01028666,C7,2,1,2.0
E01028667,C7,1,1,1.0
E01028670,C7,2,2,1.0
E01028671,C7,1,1,1.0
E01028672,C7,2,2,1.0
E01028673,C7,2,2,1.0
E01028674,C7,1,1,1.0
E01028675,C7,2,2,1.0
E01028676,C7,1,1,1.0
E01028678,C7,1,1,1.0
E01028679,C7,1,1,1.0
E01028680,C7,2,2,1.0
E01028683,C7,2,2,1.0
E01028689,C7,1,1,1.0
E01028690,C7,1,1,1.0
E01028699,C7,2,1,2.0
E01028707,C7,1,1,1.0
E01028713,C7,2,2,1.0
E01028716,C7,1,1,1.0
E01028717,C7,2,2,1.0
E01028723,C7,1,1,1.0
E01028726,C7,1,1,1.0
E01028729,C7,1,1,1.0
E01028730,C7,2,2,1.0
E01028732,C7,3,3,1.0
E01028733,C7,3,3,1.0
E01028734,C7,1,1,1.0
E01028735,C7,1,1,1.0
E01028741,C7,2,2,1.0
E01028742,C7,2,2,1.0
E01028744,C7,2,2,1.0
E01028745,C7,2,2,1.0
E01028750,C7,1,1,1.0
E01028751,C7,1,1,1.0
E01028762,C7,2,2,1.0
E01028763,C7,1,1,1.0
E01028772,C7,1,1,1.0
E01028773,C7,1,1,1.0
E01028779,C7,2,1,2.0
E01028780,C7,2,1,2.0
E01028781,C7,3,1,3.0
E01028783,C7,1,1,1.0
E01028784,C7,1,1,1.0
E01028787,C7,2,2,1.0
E01028791,C7,1,1,1.0
E01028792,C7,1,1,1.0
E01028793,C7,1,1,1.0
E01028795,C7,2,2,1.0
E01028806,C7,1,1,1.0
E01028807,C7,1,1,1.0
E01028814,C7,1,1,1.0
E01028815,C7,1,1,1.0
E01028816,C7,1,1,1.0
E01028818,C7,1,1,1.0
E01028822,C7,1,1,1.0
E01028823,C7,1,1,1.0
E01028824,C7,1,1,1.0
E01029498,C7,1,1,1.0
E01032562,C7,1,1,1.0
E01032563,C7,1,1,1.0
E01032738,C7,1,1,1.0
E01032745,C7,1,1,1.0
E01032750,C7,1,1,1.0
E01032753,C7,2,2,1.0
E01032756,C7,8,1,8.0
E01032942,C7,1,1,1.0
E01032951,C7,1,1,1.0
E01032952,C7,1,1,1.0
E01032953,C7,1,1,1.0
E01032954,C7,1,1,1.0
E01033305,C7,1,1,1.0
E01033572,C7,1,1,1.0
E01033573,C7,1,1,1.0
E01000645,C8,2,2,1.0
E01000646,C8,1,1,1.0
E01000649,C8,1,1,1.0
E01000651,C8,1,1,1.0
E01000652,C8,1,1,1.0
E01000653,C8,1,1,1.0
E01000654,C8,1,1,1.0
E01000656,C8,1,1,1.0
E01000661,C8,2,2,1.0
E01000666,C8,1,1,1.0
E01000668,C8,1,1,1.0
E01000675,C8,2,2,1.0
E01000679,C8,1,1,1.0
E01000688,C8,1,1,1.0
E01000689,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000693,C8,1,1,1.0
E01000696,C8,2,2,1.0
E01000699,C8,1,1,1.0
E01000702,C8,1,1,1.0
E01000723,C8,1,1,1.0
E01000728,C8,1,1,1.0
E01000733,C8,1,1,1.0
E01000737,C8,1,1,1.0
E01000742,C8,1,1,1.0
E01000746,C8,2,2,1.0
E01000751,C8,1,1,1.0
E01000762,C8,2,2,1.0
E01000764,C8,2,2,1.0
E01000767,C8,1,1,1.0
E01000768,C8,2,2,1.0
E01000774,C8,1,1,1.0
E01000775,C8,1,1,1.0
E01000779,C8,1,1,1.0
E01000797,C8,2,2,1.0
E01000800,C8,1,1,1.0
E01000805,C8,1,1,1.0
E01000806,C8,1,1,1.0
E01000814,C8,1,1,1.0
E01000819,C8,1,1,1.0
E01000820,C8,2,1,2.0
E01000824,C8,1,1,1.0
E01000835,C8,1,1,1.0
E01000840,C8,1,1,1.0
E01016401,C8,1,1,1.0
E01017139,C8,1,1,1.0
E01017154,C8,1,1,1.0
E01017175,C8,1,1,1.0
E01017202,C8,1,1,1.0
E01017239,C8,1,1,1.0
E01017240,C8,1,1,1.0
E01017244,C8,3,1,3.0
E01017276,C8,1,1,1.0
E01023629,C8,1,1,1.0
E01023750,C8,1,1,1.0
E01023756,C8,1,1,1.0
E01023759,C8,1,1,1.0
E01023760,C8,1,1,1.0
E01023761,C8,2,1,2.0
E01023763,C8,2,2,1.0
E01023764,C8,1,1,1.0
E01023765,C8,1,1,1.0
E01023766,C8,1,1,1.0
E01023769,C8,1,1,1.0
E01023775,C8,1,1,1.0
E01023776,C8,1,1,1.0
E01023778,C8,1,1,1.0
E01023781,C8,1,1,1.0
E01023782,C8,1,1,1.0
E01023783,C8,2,1,2.0
E01023785,C8,2,2,1.0
E01023787,C8,2,2,1.0
E01023789,C8,1,1,1.0
E01023790,C8,3,2,1.5
E01023796,C8,1,1,1.0
E01023800,C8,1,1,1.0
E01028445,C8,1,1,1.0
E01028522,C8,1,1,1.0
E01028670,C8,1,1,1.0
E01028733,C8,2,1,2.0
E01028820,C8,2,2,1.0
E01028824,C8,1,1,1.0
E01029497,C8,2,2,1.0
E01029511,C8,1,1,1.0
E01029530,C8,1,1,1.0
E01032563,C8,1,1,1.0
E01032568,C8,1,1,1.0
E01032753,C8,1,1,1.0
