lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014527,C2,1,1,1.0
E01014534,C2,1,1,1.0
E01014540,C2,1,1,1.0
E01014548,C2,1,1,1.0
E01014550,C2,1,1,1.0
E01014555,C2,1,1,1.0
E01014566,C2,1,1,1.0
E01014584,C2,1,1,1.0
E01014590,C2,1,1,1.0
E01014600,C2,1,1,1.0
E01014603,C2,1,1,1.0
E01014617,C2,1,1,1.0
E01014623,C2,2,1,2.0
E01014639,C2,1,1,1.0
E01014641,C2,1,1,1.0
E01014654,C2,1,1,1.0
E01014665,C2,1,1,1.0
E01014677,C2,1,1,1.0
E01014687,C2,1,1,1.0
E01014689,C2,1,1,1.0
E01014701,C2,1,1,1.0
E01014708,C2,1,1,1.0
E01014715,C2,1,1,1.0
E01014718,C2,1,1,1.0
E01014719,C2,1,1,1.0
E01014721,C2,1,1,1.0
E01014730,C2,1,1,1.0
E01014731,C2,1,1,1.0
E01014735,C2,1,1,1.0
E01015589,C2,1,1,1.0
E01015590,C2,1,1,1.0
E01015591,C2,2,2,1.0
E01015592,C2,2,2,1.0
E01015594,C2,1,1,1.0
E01015595,C2,1,1,1.0
E01015596,C2,1,1,1.0
E01015599,C2,1,1,1.0
E01015603,C2,1,1,1.0
E01015605,C2,3,3,1.0
E01015606,C2,2,2,1.0
E01015607,C2,1,1,1.0
E01015608,C2,2,1,2.0
E01015609,C2,2,1,2.0
E01015611,C2,2,2,1.0
E01015612,C2,2,2,1.0
E01015613,C2,2,2,1.0
E01015616,C2,3,3,1.0
E01015619,C2,1,1,1.0
E01015622,C2,1,1,1.0
E01015628,C2,1,1,1.0
E01015631,C2,1,1,1.0
E01015633,C2,1,1,1.0
E01015634,C2,1,1,1.0
E01015635,C2,1,1,1.0
E01015638,C2,1,1,1.0
E01015639,C2,2,2,1.0
E01015642,C2,1,1,1.0
E01015644,C2,2,2,1.0
E01015646,C2,1,1,1.0
E01015647,C2,1,1,1.0
E01015648,C2,1,1,1.0
E01015650,C2,1,1,1.0
E01015651,C2,1,1,1.0
E01015654,C2,1,1,1.0
E01015655,C2,1,1,1.0
E01015656,C2,1,1,1.0
E01015657,C2,1,1,1.0
E01015658,C2,1,1,1.0
E01015663,C2,1,1,1.0
E01015664,C2,1,1,1.0
E01015665,C2,1,1,1.0
E01015668,C2,1,1,1.0
E01015675,C2,1,1,1.0
E01015680,C2,1,1,1.0
E01015681,C2,4,4,1.0
E01015682,C2,1,1,1.0
E01015683,C2,1,1,1.0
E01015684,C2,1,1,1.0
E01015685,C2,2,2,1.0
E01015686,C2,1,1,1.0
E01015689,C2,2,2,1.0
E01015690,C2,2,2,1.0
E01017282,C2,5,2,2.5
E01017283,C2,5,1,5.0
E01017284,C2,2,1,2.0
E01017285,C2,6,1,6.0
E01017286,C2,3,1,3.0
E01017287,C2,3,1,3.0
E01017288,C2,4,1,4.0
E01017289,C2,12,2,6.0
E01017290,C2,11,3,3.6666666666666665
E01017291,C2,3,2,1.5
E01017292,C2,8,2,4.0
E01017293,C2,4,1,4.0
E01017294,C2,7,1,7.0
E01017296,C2,3,1,3.0
E01017297,C2,5,1,5.0
E01017298,C2,6,1,6.0
E01017299,C2,3,1,3.0
E01017300,C2,7,1,7.0
E01017301,C2,1,1,1.0
E01017302,C2,3,1,3.0
E01017303,C2,6,1,6.0
E01017305,C2,2,1,2.0
E01017306,C2,8,1,8.0
E01017307,C2,9,2,4.5
E01017308,C2,8,1,8.0
E01017309,C2,9,1,9.0
E01017310,C2,3,1,3.0
E01017311,C2,7,1,7.0
E01017312,C2,6,1,6.0
E01017316,C2,1,1,1.0
E01017317,C2,11,2,5.5
E01017318,C2,2,1,2.0
E01017319,C2,6,2,3.0
E01017320,C2,7,2,3.5
E01017321,C2,3,2,1.5
E01017322,C2,4,1,4.0
E01017323,C2,2,1,2.0
E01017324,C2,3,1,3.0
E01017325,C2,5,1,5.0
E01017326,C2,1,1,1.0
E01017327,C2,2,1,2.0
E01017329,C2,9,3,3.0
E01017331,C2,3,1,3.0
E01017332,C2,1,1,1.0
E01017333,C2,5,1,5.0
E01017334,C2,10,2,5.0
E01017335,C2,3,1,3.0
E01017337,C2,3,1,3.0
E01017338,C2,3,1,3.0
E01017339,C2,4,2,2.0
E01017340,C2,2,1,2.0
E01017341,C2,3,1,3.0
E01017342,C2,3,1,3.0
E01017344,C2,7,2,3.5
E01017345,C2,2,1,2.0
E01017346,C2,2,1,2.0
E01017347,C2,2,2,1.0
E01017348,C2,1,1,1.0
E01017349,C2,4,2,2.0
E01017350,C2,15,3,5.0
E01017351,C2,13,4,3.25
E01017352,C2,6,3,2.0
E01017353,C2,4,1,4.0
E01017355,C2,1,1,1.0
E01017356,C2,2,1,2.0
E01017357,C2,3,1,3.0
E01017358,C2,7,1,7.0
E01017359,C2,10,3,3.3333333333333335
E01017360,C2,5,1,5.0
E01017361,C2,2,2,1.0
E01017362,C2,4,2,2.0
E01017363,C2,1,1,1.0
E01017364,C2,6,1,6.0
E01017365,C2,9,1,9.0
E01017366,C2,3,1,3.0
E01017367,C2,3,2,1.5
E01017368,C2,1,1,1.0
E01017369,C2,8,3,2.6666666666666665
E01017370,C2,7,2,3.5
E01017628,C2,1,1,1.0
E01017629,C2,1,1,1.0
E01017631,C2,3,3,1.0
E01017632,C2,3,2,1.5
E01017637,C2,2,2,1.0
E01017640,C2,2,2,1.0
E01017641,C2,7,6,1.1666666666666667
E01017642,C2,1,1,1.0
E01017643,C2,1,1,1.0
E01017646,C2,1,1,1.0
E01017647,C2,1,1,1.0
E01017648,C2,1,1,1.0
E01017652,C2,1,1,1.0
E01017653,C2,1,1,1.0
E01017655,C2,3,3,1.0
E01017657,C2,1,1,1.0
E01017658,C2,2,2,1.0
E01017660,C2,2,1,2.0
E01017661,C2,2,2,1.0
E01017663,C2,1,1,1.0
E01017664,C2,1,1,1.0
E01017665,C2,3,2,1.5
E01017666,C2,1,1,1.0
E01017667,C2,1,1,1.0
E01017669,C2,1,1,1.0
E01017671,C2,1,1,1.0
E01017674,C2,2,1,2.0
E01017675,C2,1,1,1.0
E01017678,C2,1,1,1.0
E01017679,C2,1,1,1.0
E01017683,C2,3,3,1.0
E01017688,C2,1,1,1.0
E01017690,C2,1,1,1.0
E01017692,C2,1,1,1.0
E01017693,C2,1,1,1.0
E01017699,C2,1,1,1.0
E01017700,C2,3,3,1.0
E01017704,C2,2,2,1.0
E01017710,C2,2,2,1.0
E01017711,C2,1,1,1.0
E01017712,C2,1,1,1.0
E01017713,C2,1,1,1.0
E01017714,C2,3,1,3.0
E01017717,C2,2,2,1.0
E01017720,C2,5,5,1.0
E01017724,C2,1,1,1.0
E01017726,C2,2,2,1.0
E01017732,C2,1,1,1.0
E01017734,C2,2,2,1.0
E01017737,C2,1,1,1.0
E01017738,C2,1,1,1.0
E01017739,C2,1,1,1.0
E01017741,C2,1,1,1.0
E01017744,C2,2,2,1.0
E01017745,C2,1,1,1.0
E01017747,C2,1,1,1.0
E01017748,C2,2,2,1.0
E01017749,C2,1,1,1.0
E01017751,C2,1,1,1.0
E01017754,C2,1,1,1.0
E01017755,C2,2,1,2.0
E01017759,C2,2,2,1.0
E01017760,C2,1,1,1.0
E01017763,C2,1,1,1.0
E01017764,C2,1,1,1.0
E01017766,C2,1,1,1.0
E01017768,C2,1,1,1.0
E01017769,C2,2,2,1.0
E01017776,C2,2,2,1.0
E01017777,C2,1,1,1.0
E01017778,C2,2,2,1.0
E01017786,C2,1,1,1.0
E01017789,C2,1,1,1.0
E01017790,C2,1,1,1.0
E01017791,C2,2,2,1.0
E01017792,C2,2,2,1.0
E01017793,C2,2,2,1.0
E01017794,C2,1,1,1.0
E01017796,C2,1,1,1.0
E01017797,C2,1,1,1.0
E01017799,C2,3,3,1.0
E01017803,C2,1,1,1.0
E01017804,C2,2,2,1.0
E01017805,C2,4,3,1.3333333333333333
E01017807,C2,1,1,1.0
E01017808,C2,1,1,1.0
E01017810,C2,2,2,1.0
E01017812,C2,1,1,1.0
E01017816,C2,1,1,1.0
E01017817,C2,1,1,1.0
E01017818,C2,2,1,2.0
E01017819,C2,1,1,1.0
E01017822,C2,2,2,1.0
E01017825,C2,1,1,1.0
E01017826,C2,1,1,1.0
E01017829,C2,1,1,1.0
E01017831,C2,1,1,1.0
E01017832,C2,2,2,1.0
E01017833,C2,2,2,1.0
E01017835,C2,2,2,1.0
E01017837,C2,2,2,1.0
E01017840,C2,1,1,1.0
E01017841,C2,1,1,1.0
E01017842,C2,1,1,1.0
E01017848,C2,1,1,1.0
E01017849,C2,1,1,1.0
E01017852,C2,1,1,1.0
E01017854,C2,3,3,1.0
E01017855,C2,1,1,1.0
E01017858,C2,1,1,1.0
E01017860,C2,1,1,1.0
E01017866,C2,2,2,1.0
E01017870,C2,1,1,1.0
E01017871,C2,1,1,1.0
E01017875,C2,2,2,1.0
E01017876,C2,1,1,1.0
E01017878,C2,1,1,1.0
E01017881,C2,2,2,1.0
E01017882,C2,1,1,1.0
E01017883,C2,2,2,1.0
E01017884,C2,1,1,1.0
E01017885,C2,1,1,1.0
E01017886,C2,2,2,1.0
E01017887,C2,1,1,1.0
E01017888,C2,3,3,1.0
E01017891,C2,2,2,1.0
E01017893,C2,1,1,1.0
E01017894,C2,1,1,1.0
E01017895,C2,1,1,1.0
E01017897,C2,1,1,1.0
E01017898,C2,2,2,1.0
E01017901,C2,3,3,1.0
E01017909,C2,1,1,1.0
E01017910,C2,1,1,1.0
E01017911,C2,1,1,1.0
E01017917,C2,1,1,1.0
E01017918,C2,1,1,1.0
E01017922,C2,1,1,1.0
E01017923,C2,2,2,1.0
E01017924,C2,1,1,1.0
E01017925,C2,1,1,1.0
E01017928,C2,2,1,2.0
E01017930,C2,3,2,1.5
E01017933,C2,1,1,1.0
E01017934,C2,1,1,1.0
E01017935,C2,1,1,1.0
E01017936,C2,1,1,1.0
E01018386,C2,2,1,2.0
E01018387,C2,1,1,1.0
E01018389,C2,1,1,1.0
E01018390,C2,1,1,1.0
E01018391,C2,2,1,2.0
E01018394,C2,1,1,1.0
E01018395,C2,2,1,2.0
E01018397,C2,2,1,2.0
E01018400,C2,4,1,4.0
E01018402,C2,3,1,3.0
E01018403,C2,4,1,4.0
E01018407,C2,1,1,1.0
E01018408,C2,1,1,1.0
E01018410,C2,1,1,1.0
E01018412,C2,2,1,2.0
E01018415,C2,1,1,1.0
E01018417,C2,3,1,3.0
E01018419,C2,1,1,1.0
E01018420,C2,1,1,1.0
E01018421,C2,1,1,1.0
E01018424,C2,2,1,2.0
E01018425,C2,1,1,1.0
E01018426,C2,1,1,1.0
E01018427,C2,1,1,1.0
E01018428,C2,2,1,2.0
E01018430,C2,1,1,1.0
E01018431,C2,2,1,2.0
E01018436,C2,1,1,1.0
E01018437,C2,1,1,1.0
E01018441,C2,2,1,2.0
E01018442,C2,1,1,1.0
E01018443,C2,1,1,1.0
E01018444,C2,4,1,4.0
E01018449,C2,1,1,1.0
E01018450,C2,1,1,1.0
E01018456,C2,3,1,3.0
E01018458,C2,2,1,2.0
E01018464,C2,3,1,3.0
E01018465,C2,5,2,2.5
E01018468,C2,1,1,1.0
E01018473,C2,1,1,1.0
E01018474,C2,3,1,3.0
E01018475,C2,2,1,2.0
E01018477,C2,2,1,2.0
E01018478,C2,1,1,1.0
E01018479,C2,2,1,2.0
E01018480,C2,3,1,3.0
E01018481,C2,2,1,2.0
E01018488,C2,1,1,1.0
E01018496,C2,1,1,1.0
E01018498,C2,1,1,1.0
E01018500,C2,1,1,1.0
E01018501,C2,3,1,3.0
E01018503,C2,1,1,1.0
E01018504,C2,1,1,1.0
E01018507,C2,1,1,1.0
E01018509,C2,1,1,1.0
E01018511,C2,1,1,1.0
E01018512,C2,1,1,1.0
E01018516,C2,2,1,2.0
E01018572,C2,3,1,3.0
E01018573,C2,1,1,1.0
E01018574,C2,2,1,2.0
E01018576,C2,2,1,2.0
E01018577,C2,1,1,1.0
E01018578,C2,1,1,1.0
E01018580,C2,1,1,1.0
E01018582,C2,2,1,2.0
E01018585,C2,2,1,2.0
E01018588,C2,3,1,3.0
E01018592,C2,1,1,1.0
E01018593,C2,2,1,2.0
E01018594,C2,1,1,1.0
E01018598,C2,2,1,2.0
E01018599,C2,1,1,1.0
E01018600,C2,1,1,1.0
E01018601,C2,1,1,1.0
E01018602,C2,1,1,1.0
E01018603,C2,1,1,1.0
E01018604,C2,2,1,2.0
E01018605,C2,1,1,1.0
E01018606,C2,1,1,1.0
E01018607,C2,1,1,1.0
E01018608,C2,2,1,2.0
E01018609,C2,2,1,2.0
E01018610,C2,1,1,1.0
E01018612,C2,3,1,3.0
E01018614,C2,2,1,2.0
E01018615,C2,1,1,1.0
E01018618,C2,2,1,2.0
E01018624,C2,1,1,1.0
E01018626,C2,1,1,1.0
E01018629,C2,2,1,2.0
E01018633,C2,2,1,2.0
E01018637,C2,2,1,2.0
E01018639,C2,1,1,1.0
E01018642,C2,1,1,1.0
E01018643,C2,3,1,3.0
E01018644,C2,1,1,1.0
E01018646,C2,1,1,1.0
E01018648,C2,1,1,1.0
E01018649,C2,1,1,1.0
E01018650,C2,2,1,2.0
E01018651,C2,3,1,3.0
E01018652,C2,1,1,1.0
E01018653,C2,1,1,1.0
E01018654,C2,1,1,1.0
E01018659,C2,1,1,1.0
E01018660,C2,1,1,1.0
E01018661,C2,1,1,1.0
E01018663,C2,1,1,1.0
E01018664,C2,1,1,1.0
E01018666,C2,3,1,3.0
E01018669,C2,1,1,1.0
E01018670,C2,4,1,4.0
E01023796,C2,1,1,1.0
E01025925,C2,1,1,1.0
E01026006,C2,1,1,1.0
E01026011,C2,1,1,1.0
E01026012,C2,1,1,1.0
E01026014,C2,1,1,1.0
E01026020,C2,2,1,2.0
E01026021,C2,2,2,1.0
E01026023,C2,1,1,1.0
E01026025,C2,1,1,1.0
E01026027,C2,2,1,2.0
E01026029,C2,1,1,1.0
E01026031,C2,2,2,1.0
E01026032,C2,2,1,2.0
E01026033,C2,2,2,1.0
E01026040,C2,2,2,1.0
E01026044,C2,2,1,2.0
E01026051,C2,2,2,1.0
E01026054,C2,1,1,1.0
E01026057,C2,1,1,1.0
E01026058,C2,1,1,1.0
E01026059,C2,2,1,2.0
E01026060,C2,1,1,1.0
E01026071,C2,2,2,1.0
E01026074,C2,1,1,1.0
E01026077,C2,1,1,1.0
E01026082,C2,2,2,1.0
E01026091,C2,3,1,3.0
E01026092,C2,1,1,1.0
E01026096,C2,1,1,1.0
E01026097,C2,1,1,1.0
E01026099,C2,2,1,2.0
E01026100,C2,1,1,1.0
E01026104,C2,1,1,1.0
E01026105,C2,1,1,1.0
E01026109,C2,1,1,1.0
E01026110,C2,2,1,2.0
E01026111,C2,1,1,1.0
E01026114,C2,2,2,1.0
E01026117,C2,1,1,1.0
E01026118,C2,1,1,1.0
E01026119,C2,2,1,2.0
E01026120,C2,1,1,1.0
E01026123,C2,1,1,1.0
E01026126,C2,1,1,1.0
E01026129,C2,1,1,1.0
E01026138,C2,1,1,1.0
E01026139,C2,1,1,1.0
E01026141,C2,1,1,1.0
E01026146,C2,1,1,1.0
E01026147,C2,1,1,1.0
E01026148,C2,1,1,1.0
E01026152,C2,1,1,1.0
E01026153,C2,2,2,1.0
E01026158,C2,1,1,1.0
E01026162,C2,1,1,1.0
E01026163,C2,1,1,1.0
E01026168,C2,1,1,1.0
E01026172,C2,1,1,1.0
E01026176,C2,2,2,1.0
E01026178,C2,1,1,1.0
E01026185,C2,1,1,1.0
E01026190,C2,2,2,1.0
E01026191,C2,2,1,2.0
E01026192,C2,1,1,1.0
E01026197,C2,2,2,1.0
E01026199,C2,1,1,1.0
E01026200,C2,1,1,1.0
E01026209,C2,2,2,1.0
E01026213,C2,1,1,1.0
E01026220,C2,1,1,1.0
E01026221,C2,1,1,1.0
E01026222,C2,1,1,1.0
E01026231,C2,1,1,1.0
E01026232,C2,1,1,1.0
E01026236,C2,1,1,1.0
E01026241,C2,1,1,1.0
E01026244,C2,2,2,1.0
E01026245,C2,1,1,1.0
E01026246,C2,1,1,1.0
E01026248,C2,2,2,1.0
E01026249,C2,1,1,1.0
E01026252,C2,1,1,1.0
E01026254,C2,1,1,1.0
E01026256,C2,1,1,1.0
E01026273,C2,1,1,1.0
E01026274,C2,1,1,1.0
E01026276,C2,1,1,1.0
E01026277,C2,3,1,3.0
E01026278,C2,1,1,1.0
E01026283,C2,1,1,1.0
E01026285,C2,1,1,1.0
E01026290,C2,1,1,1.0
E01026291,C2,2,2,1.0
E01026294,C2,1,1,1.0
E01026298,C2,1,1,1.0
E01026301,C2,1,1,1.0
E01026305,C2,2,1,2.0
E01026306,C2,1,1,1.0
E01026312,C2,1,1,1.0
E01026316,C2,2,2,1.0
E01026317,C2,1,1,1.0
E01026318,C2,1,1,1.0
E01026320,C2,2,1,2.0
E01026322,C2,1,1,1.0
E01026323,C2,1,1,1.0
E01026324,C2,1,1,1.0
E01026327,C2,1,1,1.0
E01026328,C2,1,1,1.0
E01026329,C2,1,1,1.0
E01026331,C2,2,2,1.0
E01026332,C2,1,1,1.0
E01026333,C2,2,1,2.0
E01026334,C2,1,1,1.0
E01026336,C2,1,1,1.0
E01026338,C2,3,2,1.5
E01026343,C2,1,1,1.0
E01026346,C2,2,2,1.0
E01026350,C2,1,1,1.0
E01026352,C2,1,1,1.0
E01026354,C2,1,1,1.0
E01026356,C2,3,2,1.5
E01026360,C2,1,1,1.0
E01026361,C2,2,2,1.0
E01026364,C2,2,2,1.0
E01026366,C2,1,1,1.0
E01026367,C2,1,1,1.0
E01026370,C2,2,2,1.0
E01026372,C2,2,1,2.0
E01026377,C2,2,2,1.0
E01026380,C2,1,1,1.0
E01026388,C2,3,3,1.0
E01026392,C2,1,1,1.0
E01026393,C2,1,1,1.0
E01026396,C2,1,1,1.0
E01026403,C2,2,2,1.0
E01026404,C2,1,1,1.0
E01026405,C2,1,1,1.0
E01026406,C2,1,1,1.0
E01026408,C2,1,1,1.0
E01026409,C2,2,2,1.0
E01026412,C2,1,1,1.0
E01026414,C2,1,1,1.0
E01026415,C2,1,1,1.0
E01026949,C2,2,2,1.0
E01026953,C2,2,2,1.0
E01026957,C2,2,2,1.0
E01026958,C2,2,1,2.0
E01026978,C2,1,1,1.0
E01026987,C2,1,1,1.0
E01026993,C2,3,3,1.0
E01026998,C2,4,3,1.3333333333333333
E01026999,C2,3,2,1.5
E01027000,C2,1,1,1.0
E01027006,C2,1,1,1.0
E01027008,C2,1,1,1.0
E01027011,C2,3,2,1.5
E01027018,C2,2,2,1.0
E01027019,C2,1,1,1.0
E01027020,C2,1,1,1.0
E01027022,C2,2,2,1.0
E01027023,C2,2,2,1.0
E01027024,C2,2,2,1.0
E01027030,C2,1,1,1.0
E01027031,C2,2,2,1.0
E01027032,C2,1,1,1.0
E01027033,C2,2,2,1.0
E01027034,C2,2,2,1.0
E01027037,C2,3,3,1.0
E01027038,C2,1,1,1.0
E01027039,C2,1,1,1.0
E01027043,C2,1,1,1.0
E01027044,C2,1,1,1.0
E01027045,C2,1,1,1.0
E01027046,C2,1,1,1.0
E01027050,C2,2,2,1.0
E01027051,C2,1,1,1.0
E01027053,C2,1,1,1.0
E01027054,C2,1,1,1.0
E01027057,C2,1,1,1.0
E01027058,C2,1,1,1.0
E01027061,C2,1,1,1.0
E01027063,C2,2,2,1.0
E01027064,C2,1,1,1.0
E01027069,C2,1,1,1.0
E01027071,C2,1,1,1.0
E01027075,C2,2,2,1.0
E01027078,C2,1,1,1.0
E01027080,C2,1,1,1.0
E01027084,C2,1,1,1.0
E01027087,C2,1,1,1.0
E01027089,C2,1,1,1.0
E01027090,C2,1,1,1.0
E01027092,C2,1,1,1.0
E01027095,C2,1,1,1.0
E01027096,C2,1,1,1.0
E01027099,C2,1,1,1.0
E01027102,C2,1,1,1.0
E01027106,C2,1,1,1.0
E01027108,C2,1,1,1.0
E01027115,C2,1,1,1.0
E01027119,C2,1,1,1.0
E01027123,C2,1,1,1.0
E01027126,C2,1,1,1.0
E01027129,C2,2,2,1.0
E01027137,C2,1,1,1.0
E01027139,C2,1,1,1.0
E01027140,C2,2,2,1.0
E01027147,C2,1,1,1.0
E01027153,C2,1,1,1.0
E01027155,C2,1,1,1.0
E01027159,C2,2,2,1.0
E01027160,C2,1,1,1.0
E01027165,C2,2,2,1.0
E01027166,C2,1,1,1.0
E01027167,C2,6,5,1.2
E01027170,C2,3,2,1.5
E01027172,C2,1,1,1.0
E01027176,C2,1,1,1.0
E01027178,C2,1,1,1.0
E01027183,C2,3,2,1.5
E01027191,C2,1,1,1.0
E01027195,C2,1,1,1.0
E01027197,C2,1,1,1.0
E01027199,C2,2,2,1.0
E01027202,C2,5,5,1.0
E01027206,C2,5,5,1.0
E01027212,C2,2,2,1.0
E01027213,C2,1,1,1.0
E01027214,C2,1,1,1.0
E01027215,C2,1,1,1.0
E01027217,C2,1,1,1.0
E01027221,C2,1,1,1.0
E01027224,C2,1,1,1.0
E01027230,C2,1,1,1.0
E01027237,C2,2,1,2.0
E01027243,C2,1,1,1.0
E01027247,C2,2,2,1.0
E01027248,C2,1,1,1.0
E01027250,C2,1,1,1.0
E01027254,C2,1,1,1.0
E01027255,C2,1,1,1.0
E01027257,C2,2,2,1.0
E01027258,C2,1,1,1.0
E01027259,C2,1,1,1.0
E01027261,C2,1,1,1.0
E01027264,C2,4,1,4.0
E01027265,C2,2,2,1.0
E01027266,C2,2,2,1.0
E01027268,C2,3,1,3.0
E01027270,C2,3,2,1.5
E01027271,C2,1,1,1.0
E01027273,C2,2,2,1.0
E01027274,C2,2,2,1.0
E01027275,C2,1,1,1.0
E01027277,C2,4,1,4.0
E01027279,C2,2,2,1.0
E01027280,C2,1,1,1.0
E01027283,C2,1,1,1.0
E01027284,C2,7,5,1.4
E01027286,C2,1,1,1.0
E01027288,C2,2,2,1.0
E01027290,C2,2,1,2.0
E01027294,C2,3,3,1.0
E01027296,C2,2,2,1.0
E01027301,C2,1,1,1.0
E01027303,C2,1,1,1.0
E01027304,C2,2,1,2.0
E01027305,C2,2,2,1.0
E01027308,C2,1,1,1.0
E01027315,C2,1,1,1.0
E01027317,C2,1,1,1.0
E01027328,C2,1,1,1.0
E01027329,C2,2,1,2.0
E01027334,C2,1,1,1.0
E01027345,C2,1,1,1.0
E01027348,C2,1,1,1.0
E01027354,C2,1,1,1.0
E01027355,C2,4,4,1.0
E01028425,C2,1,1,1.0
E01028428,C2,1,1,1.0
E01028432,C2,1,1,1.0
E01028438,C2,1,1,1.0
E01028441,C2,2,2,1.0
E01028445,C2,1,1,1.0
E01028446,C2,1,1,1.0
E01028454,C2,1,1,1.0
E01028456,C2,1,1,1.0
E01028462,C2,1,1,1.0
E01028466,C2,1,1,1.0
E01028468,C2,1,1,1.0
E01028475,C2,4,3,1.3333333333333333
E01028476,C2,1,1,1.0
E01028477,C2,1,1,1.0
E01028480,C2,2,2,1.0
E01028483,C2,1,1,1.0
E01028488,C2,1,1,1.0
E01028489,C2,2,2,1.0
E01028492,C2,1,1,1.0
E01028498,C2,1,1,1.0
E01028499,C2,1,1,1.0
E01028507,C2,1,1,1.0
E01028509,C2,1,1,1.0
E01028511,C2,1,1,1.0
E01028525,C2,1,1,1.0
E01028540,C2,1,1,1.0
E01028543,C2,1,1,1.0
E01028548,C2,2,2,1.0
E01028549,C2,2,2,1.0
E01028554,C2,1,1,1.0
E01028568,C2,1,1,1.0
E01028571,C2,1,1,1.0
E01028584,C2,1,1,1.0
E01028594,C2,1,1,1.0
E01028598,C2,1,1,1.0
E01028600,C2,1,1,1.0
E01028605,C2,3,2,1.5
E01028612,C2,1,1,1.0
E01028615,C2,1,1,1.0
E01028620,C2,1,1,1.0
E01028624,C2,1,1,1.0
E01028625,C2,1,1,1.0
E01028627,C2,1,1,1.0
E01028629,C2,1,1,1.0
E01028636,C2,1,1,1.0
E01028639,C2,1,1,1.0
E01028641,C2,1,1,1.0
E01028642,C2,2,2,1.0
E01028643,C2,1,1,1.0
E01028645,C2,1,1,1.0
E01028648,C2,1,1,1.0
E01028650,C2,1,1,1.0
E01028651,C2,1,1,1.0
E01028658,C2,1,1,1.0
E01028659,C2,1,1,1.0
E01028663,C2,1,1,1.0
E01028668,C2,1,1,1.0
E01028672,C2,2,2,1.0
E01028678,C2,1,1,1.0
E01028683,C2,1,1,1.0
E01028684,C2,1,1,1.0
E01028685,C2,1,1,1.0
E01028686,C2,2,2,1.0
E01028688,C2,1,1,1.0
E01028691,C2,1,1,1.0
E01028696,C2,2,2,1.0
E01028698,C2,1,1,1.0
E01028701,C2,1,1,1.0
E01028703,C2,1,1,1.0
E01028706,C2,2,2,1.0
E01028709,C2,1,1,1.0
E01028710,C2,1,1,1.0
E01028714,C2,2,2,1.0
E01028717,C2,1,1,1.0
E01028720,C2,1,1,1.0
E01028722,C2,2,2,1.0
E01028723,C2,1,1,1.0
E01028724,C2,1,1,1.0
E01028726,C2,1,1,1.0
E01028731,C2,1,1,1.0
E01028733,C2,1,1,1.0
E01028736,C2,1,1,1.0
E01028738,C2,2,1,2.0
E01028743,C2,1,1,1.0
E01028744,C2,2,2,1.0
E01028749,C2,1,1,1.0
E01028751,C2,3,3,1.0
E01028756,C2,2,2,1.0
E01028758,C2,1,1,1.0
E01028761,C2,2,2,1.0
E01028762,C2,3,3,1.0
E01028765,C2,1,1,1.0
E01028766,C2,1,1,1.0
E01028771,C2,1,1,1.0
E01028785,C2,2,1,2.0
E01028790,C2,1,1,1.0
E01028799,C2,1,1,1.0
E01028811,C2,1,1,1.0
E01028818,C2,1,1,1.0
E01028823,C2,2,2,1.0
E01031010,C2,1,1,1.0
E01031032,C2,1,1,1.0
E01031098,C2,1,1,1.0
E01031113,C2,1,1,1.0
E01031120,C2,1,1,1.0
E01031123,C2,1,1,1.0
E01031150,C2,1,1,1.0
E01031152,C2,2,1,2.0
E01031161,C2,1,1,1.0
E01031167,C2,1,1,1.0
E01031188,C2,1,1,1.0
E01031193,C2,1,1,1.0
E01031224,C2,1,1,1.0
E01031247,C2,1,1,1.0
E01031269,C2,1,1,1.0
E01031281,C2,2,2,1.0
E01031287,C2,2,1,2.0
E01031298,C2,1,1,1.0
E01031317,C2,1,1,1.0
E01031319,C2,1,1,1.0
E01031333,C2,1,1,1.0
E01032515,C2,2,2,1.0
E01032563,C2,1,1,1.0
E01032566,C2,1,1,1.0
E01032568,C2,2,2,1.0
E01032944,C2,1,1,1.0
E01032953,C2,1,1,1.0
E01032957,C2,2,2,1.0
E01032958,C2,2,2,1.0
E01032960,C2,3,3,1.0
E01032961,C2,3,3,1.0
E01032969,C2,1,1,1.0
E01032979,C2,1,1,1.0
E01032981,C2,1,1,1.0
E01032985,C2,1,1,1.0
E01032989,C2,1,1,1.0
E01032990,C2,1,1,1.0
E01032991,C2,1,1,1.0
E01032997,C2,1,1,1.0
E01033078,C2,6,5,1.2
E01033173,C2,1,1,1.0
E01033174,C2,1,1,1.0
E01033182,C2,1,1,1.0
E01033229,C2,2,2,1.0
E01033237,C2,4,1,4.0
E01033239,C2,1,1,1.0
E01033244,C2,2,2,1.0
E01033251,C2,1,1,1.0
E01033350,C2,1,1,1.0
E01033353,C2,1,1,1.0
E01033355,C2,1,1,1.0
E01033359,C2,1,1,1.0
E01033375,C2,3,1,3.0
E01033376,C2,2,1,2.0
E01033378,C2,4,1,4.0
E01000325,C3,3,3,1.0
E01000326,C3,1,1,1.0
E01000327,C3,7,4,1.75
E01000328,C3,1,1,1.0
E01000329,C3,2,2,1.0
E01000330,C3,1,1,1.0
E01000331,C3,1,1,1.0
E01000332,C3,5,4,1.25
E01000333,C3,3,3,1.0
E01000334,C3,1,1,1.0
E01000335,C3,3,2,1.5
E01000337,C3,1,1,1.0
