lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01022877,C5,1,1,1.0
E01022880,C5,1,1,1.0
E01022884,C5,1,1,1.0
E01022893,C5,1,1,1.0
E01022898,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023756,C5,2,2,1.0
E01023757,C5,1,1,1.0
E01023758,C5,1,1,1.0
E01023767,C5,2,2,1.0
E01023768,C5,1,1,1.0
E01023777,C5,1,1,1.0
E01023782,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023788,C5,1,1,1.0
E01023791,C5,1,1,1.0
E01023796,C5,1,1,1.0
E01023797,C5,2,2,1.0
E01023798,C5,1,1,1.0
E01027713,C5,1,1,1.0
E01028422,C5,1,1,1.0
E01028468,C5,1,1,1.0
E01028477,C5,1,1,1.0
E01028481,C5,1,1,1.0
E01028500,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028543,C5,1,1,1.0
E01028561,C5,1,1,1.0
E01028562,C5,1,1,1.0
E01028606,C5,1,1,1.0
E01028639,C5,1,1,1.0
E01028677,C5,1,1,1.0
E01028704,C5,1,1,1.0
E01028754,C5,2,1,2.0
E01031008,C5,1,1,1.0
E01031025,C5,1,1,1.0
E01031043,C5,1,1,1.0
E01031086,C5,1,1,1.0
E01031115,C5,1,1,1.0
E01031154,C5,1,1,1.0
E01031158,C5,1,1,1.0
E01031160,C5,1,1,1.0
E01031162,C5,2,1,2.0
E01031195,C5,1,1,1.0
E01031199,C5,1,1,1.0
E01031212,C5,1,1,1.0
E01031218,C5,1,1,1.0
E01031231,C5,2,1,2.0
E01031232,C5,1,1,1.0
E01031236,C5,1,1,1.0
E01031243,C5,3,2,1.5
E01031245,C5,1,1,1.0
E01031248,C5,1,1,1.0
E01031252,C5,1,1,1.0
E01031256,C5,2,2,1.0
E01031260,C5,1,1,1.0
E01031271,C5,2,2,1.0
E01031275,C5,1,1,1.0
E01031282,C5,1,1,1.0
E01031298,C5,1,1,1.0
E01031316,C5,2,1,2.0
E01031320,C5,1,1,1.0
E01031323,C5,2,2,1.0
E01031328,C5,1,1,1.0
E01032856,C5,1,1,1.0
E01032891,C5,1,1,1.0
E01033250,C5,1,1,1.0
E01020987,C6,1,1,1.0
E01021049,C6,1,1,1.0
E01021165,C6,1,1,1.0
E01028431,C6,1,1,1.0
E01028438,C6,1,1,1.0
E01028455,C6,1,1,1.0
E01032555,C6,1,1,1.0
E01000645,C7,4,4,1.0
E01000646,C7,1,1,1.0
E01000648,C7,1,1,1.0
E01000649,C7,1,1,1.0
E01000650,C7,1,1,1.0
E01000651,C7,4,3,1.3333333333333333
E01000652,C7,1,1,1.0
E01000654,C7,1,1,1.0
E01000657,C7,2,2,1.0
E01000658,C7,4,4,1.0
E01000659,C7,1,1,1.0
E01000661,C7,1,1,1.0
E01000663,C7,5,5,1.0
E01000664,C7,2,2,1.0
E01000665,C7,1,1,1.0
E01000666,C7,3,3,1.0
E01000667,C7,2,2,1.0
E01000668,C7,4,4,1.0
E01000669,C7,1,1,1.0
E01000671,C7,5,4,1.25
E01000672,C7,2,2,1.0
E01000673,C7,1,1,1.0
E01000675,C7,4,4,1.0
E01000676,C7,8,6,1.3333333333333333
E01000677,C7,3,3,1.0
E01000678,C7,1,1,1.0
E01000679,C7,1,1,1.0
E01000680,C7,2,2,1.0
E01000681,C7,2,2,1.0
E01000682,C7,1,1,1.0
E01000683,C7,3,3,1.0
E01000684,C7,6,4,1.5
E01000685,C7,1,1,1.0
E01000686,C7,2,2,1.0
E01000687,C7,1,1,1.0
E01000688,C7,5,4,1.25
E01000691,C7,2,2,1.0
E01000692,C7,2,2,1.0
E01000693,C7,2,2,1.0
E01000695,C7,1,1,1.0
E01000696,C7,1,1,1.0
E01000699,C7,1,1,1.0
E01000700,C7,1,1,1.0
E01000701,C7,2,2,1.0
E01000702,C7,1,1,1.0
E01000703,C7,2,2,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,2,2,1.0
E01000708,C7,2,2,1.0
E01000709,C7,1,1,1.0
E01000710,C7,2,2,1.0
E01000711,C7,5,4,1.25
E01000712,C7,1,1,1.0
E01000713,C7,2,2,1.0
E01000714,C7,3,3,1.0
E01000715,C7,2,1,2.0
E01000716,C7,1,1,1.0
E01000719,C7,6,5,1.2
E01000721,C7,1,1,1.0
E01000722,C7,6,5,1.2
E01000723,C7,1,1,1.0
E01000724,C7,2,2,1.0
E01000725,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000727,C7,3,3,1.0
E01000728,C7,1,1,1.0
E01000729,C7,2,2,1.0
E01000730,C7,2,2,1.0
E01000734,C7,2,2,1.0
E01000735,C7,3,3,1.0
E01000737,C7,2,2,1.0
E01000738,C7,4,3,1.3333333333333333
E01000739,C7,3,3,1.0
E01000740,C7,3,3,1.0
E01000741,C7,1,1,1.0
E01000742,C7,1,1,1.0
E01000745,C7,3,3,1.0
E01000746,C7,1,1,1.0
E01000747,C7,3,3,1.0
E01000749,C7,3,3,1.0
E01000750,C7,1,1,1.0
E01000751,C7,2,2,1.0
E01000752,C7,3,3,1.0
E01000753,C7,3,3,1.0
E01000754,C7,2,2,1.0
E01000755,C7,1,1,1.0
E01000758,C7,2,2,1.0
E01000759,C7,1,1,1.0
E01000760,C7,2,2,1.0
E01000761,C7,1,1,1.0
E01000762,C7,2,2,1.0
E01000763,C7,4,4,1.0
E01000765,C7,1,1,1.0
E01000766,C7,1,1,1.0
E01000767,C7,2,2,1.0
E01000770,C7,2,2,1.0
E01000771,C7,2,2,1.0
E01000773,C7,1,1,1.0
E01000774,C7,2,2,1.0
E01000775,C7,3,3,1.0
E01000777,C7,4,3,1.3333333333333333
E01000778,C7,5,4,1.25
E01000780,C7,1,1,1.0
E01000782,C7,2,2,1.0
E01000784,C7,2,2,1.0
E01000786,C7,1,1,1.0
E01000789,C7,1,1,1.0
E01000790,C7,6,6,1.0
E01000791,C7,2,2,1.0
E01000792,C7,1,1,1.0
E01000793,C7,2,2,1.0
E01000794,C7,1,1,1.0
E01000796,C7,1,1,1.0
E01000797,C7,2,2,1.0
E01000800,C7,2,2,1.0
E01000802,C7,2,2,1.0
E01000803,C7,4,4,1.0
E01000804,C7,1,1,1.0
E01000806,C7,2,2,1.0
E01000809,C7,2,2,1.0
E01000810,C7,1,1,1.0
E01000811,C7,1,1,1.0
E01000812,C7,3,3,1.0
E01000813,C7,2,1,2.0
E01000814,C7,3,2,1.5
E01000815,C7,2,2,1.0
E01000816,C7,1,1,1.0
E01000818,C7,1,1,1.0
E01000819,C7,2,2,1.0
E01000820,C7,5,5,1.0
E01000822,C7,2,2,1.0
E01000823,C7,2,2,1.0
E01000826,C7,2,2,1.0
E01000827,C7,1,1,1.0
E01000828,C7,3,3,1.0
E01000829,C7,3,3,1.0
E01000830,C7,1,1,1.0
E01000832,C7,1,1,1.0
E01000833,C7,1,1,1.0
E01000835,C7,3,3,1.0
E01000836,C7,1,1,1.0
E01000837,C7,2,2,1.0
E01000839,C7,1,1,1.0
E01000841,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001619,C7,1,1,1.0
E01001636,C7,1,1,1.0
E01001664,C7,1,1,1.0
E01020910,C7,1,1,1.0
E01020912,C7,2,2,1.0
E01020915,C7,2,2,1.0
E01020916,C7,1,1,1.0
E01020918,C7,1,1,1.0
E01020920,C7,4,3,1.3333333333333333
E01020921,C7,2,2,1.0
E01020922,C7,6,6,1.0
E01020924,C7,1,1,1.0
E01020925,C7,1,1,1.0
E01020926,C7,2,2,1.0
E01020928,C7,3,3,1.0
E01020931,C7,2,2,1.0
E01020933,C7,1,1,1.0
E01020934,C7,1,1,1.0
E01020935,C7,2,2,1.0
E01020938,C7,1,1,1.0
E01020939,C7,2,2,1.0
E01020947,C7,2,2,1.0
E01020948,C7,1,1,1.0
E01020949,C7,1,1,1.0
E01020950,C7,1,1,1.0
E01020951,C7,3,3,1.0
E01020952,C7,1,1,1.0
E01020953,C7,3,2,1.5
E01020954,C7,6,5,1.2
E01020956,C7,1,1,1.0
E01020957,C7,1,1,1.0
E01020959,C7,1,1,1.0
E01020960,C7,1,1,1.0
E01020963,C7,1,1,1.0
E01020964,C7,1,1,1.0
E01020965,C7,1,1,1.0
E01020968,C7,2,2,1.0
E01020969,C7,1,1,1.0
E01020970,C7,3,3,1.0
E01020972,C7,1,1,1.0
E01020975,C7,3,3,1.0
E01020976,C7,2,2,1.0
E01020978,C7,1,1,1.0
E01020979,C7,2,1,2.0
E01020980,C7,2,2,1.0
E01020981,C7,1,1,1.0
E01020984,C7,1,1,1.0
E01020986,C7,2,2,1.0
E01020989,C7,1,1,1.0
E01020990,C7,1,1,1.0
E01020991,C7,1,1,1.0
E01020992,C7,3,3,1.0
E01020993,C7,2,2,1.0
E01020994,C7,2,2,1.0
E01020995,C7,3,3,1.0
E01020996,C7,3,2,1.5
E01020997,C7,1,1,1.0
E01020998,C7,3,3,1.0
E01021002,C7,1,1,1.0
E01021003,C7,1,1,1.0
E01021004,C7,3,3,1.0
E01021005,C7,2,1,2.0
E01021006,C7,1,1,1.0
E01021007,C7,2,2,1.0
E01021008,C7,2,2,1.0
E01021009,C7,1,1,1.0
E01021010,C7,4,2,2.0
E01021011,C7,2,2,1.0
E01021012,C7,3,3,1.0
E01021013,C7,2,1,2.0
E01021016,C7,1,1,1.0
E01021019,C7,2,1,2.0
E01021020,C7,2,2,1.0
E01021021,C7,3,3,1.0
E01021022,C7,2,1,2.0
E01021023,C7,2,2,1.0
E01021025,C7,5,4,1.25
E01021026,C7,5,4,1.25
E01021027,C7,1,1,1.0
E01021028,C7,2,2,1.0
E01021029,C7,2,2,1.0
E01021031,C7,4,4,1.0
E01021032,C7,3,3,1.0
E01021033,C7,2,2,1.0
E01021034,C7,1,1,1.0
E01021035,C7,2,2,1.0
E01021036,C7,1,1,1.0
E01021038,C7,3,3,1.0
E01021039,C7,1,1,1.0
E01021040,C7,1,1,1.0
E01021042,C7,2,2,1.0
E01021043,C7,2,2,1.0
E01021045,C7,1,1,1.0
E01021047,C7,1,1,1.0
E01021048,C7,3,3,1.0
E01021049,C7,1,1,1.0
E01021050,C7,4,3,1.3333333333333333
E01021051,C7,3,3,1.0
E01021055,C7,1,1,1.0
E01021056,C7,1,1,1.0
E01021057,C7,1,1,1.0
E01021058,C7,6,6,1.0
E01021059,C7,1,1,1.0
E01021061,C7,2,2,1.0
E01021063,C7,1,1,1.0
E01021066,C7,1,1,1.0
E01021068,C7,1,1,1.0
E01021069,C7,2,2,1.0
E01021070,C7,1,1,1.0
E01021071,C7,2,2,1.0
E01021072,C7,2,2,1.0
E01021073,C7,1,1,1.0
E01021074,C7,2,2,1.0
E01021075,C7,2,2,1.0
E01021076,C7,3,2,1.5
E01021077,C7,4,4,1.0
E01021078,C7,2,2,1.0
E01021079,C7,2,2,1.0
E01021080,C7,2,2,1.0
E01021081,C7,2,2,1.0
E01021082,C7,7,7,1.0
E01021083,C7,2,2,1.0
E01021084,C7,1,1,1.0
E01021085,C7,2,2,1.0
E01021086,C7,1,1,1.0
E01021087,C7,1,1,1.0
E01021088,C7,1,1,1.0
E01021089,C7,1,1,1.0
E01021090,C7,1,1,1.0
E01021091,C7,2,2,1.0
E01021094,C7,1,1,1.0
E01021097,C7,2,1,2.0
E01021098,C7,1,1,1.0
E01021099,C7,3,2,1.5
E01021100,C7,1,1,1.0
E01021104,C7,1,1,1.0
E01021106,C7,3,2,1.5
E01021110,C7,2,2,1.0
E01021113,C7,2,2,1.0
E01021114,C7,1,1,1.0
E01021115,C7,2,2,1.0
E01021117,C7,1,1,1.0
E01021118,C7,2,2,1.0
E01021121,C7,1,1,1.0
E01021123,C7,1,1,1.0
E01021124,C7,1,1,1.0
E01021125,C7,6,3,2.0
E01021127,C7,1,1,1.0
E01021128,C7,1,1,1.0
E01021131,C7,2,2,1.0
E01021134,C7,2,2,1.0
E01021135,C7,2,2,1.0
E01021137,C7,1,1,1.0
E01021138,C7,1,1,1.0
E01021140,C7,3,3,1.0
E01021142,C7,1,1,1.0
E01021143,C7,1,1,1.0
E01021146,C7,8,6,1.3333333333333333
E01021147,C7,6,5,1.2
E01021149,C7,7,5,1.4
E01021151,C7,2,1,2.0
E01021153,C7,1,1,1.0
E01021154,C7,1,1,1.0
E01021155,C7,2,2,1.0
E01021156,C7,1,1,1.0
E01021157,C7,2,2,1.0
E01021158,C7,1,1,1.0
E01021159,C7,1,1,1.0
E01021160,C7,7,7,1.0
E01021161,C7,1,1,1.0
E01021162,C7,3,2,1.5
E01021164,C7,1,1,1.0
E01021165,C7,4,4,1.0
E01021166,C7,3,3,1.0
E01021169,C7,3,3,1.0
E01021170,C7,3,2,1.5
E01021171,C7,4,4,1.0
E01021172,C7,2,2,1.0
E01021173,C7,2,2,1.0
E01021174,C7,2,2,1.0
E01021175,C7,1,1,1.0
E01021176,C7,3,3,1.0
E01021177,C7,1,1,1.0
E01021179,C7,2,1,2.0
E01021180,C7,2,2,1.0
E01021181,C7,1,1,1.0
E01021182,C7,1,1,1.0
E01021185,C7,1,1,1.0
E01021186,C7,3,3,1.0
E01021189,C7,3,3,1.0
E01021190,C7,2,2,1.0
E01021191,C7,3,3,1.0
E01021192,C7,3,2,1.5
E01021194,C7,1,1,1.0
E01021195,C7,5,5,1.0
E01021197,C7,1,1,1.0
E01021200,C7,3,3,1.0
E01021201,C7,2,2,1.0
E01021202,C7,2,1,2.0
E01021203,C7,1,1,1.0
E01021205,C7,1,1,1.0
E01021206,C7,5,5,1.0
E01021207,C7,4,3,1.3333333333333333
E01021208,C7,2,2,1.0
E01021211,C7,2,2,1.0
E01021212,C7,1,1,1.0
E01021213,C7,2,2,1.0
E01021214,C7,1,1,1.0
E01021216,C7,3,3,1.0
E01021217,C7,2,2,1.0
E01021218,C7,3,2,1.5
E01021219,C7,2,2,1.0
E01021220,C7,4,4,1.0
E01021221,C7,1,1,1.0
E01021222,C7,1,1,1.0
E01021224,C7,2,2,1.0
E01021229,C7,6,4,1.5
E01021230,C7,2,2,1.0
E01021232,C7,1,1,1.0
E01021235,C7,2,2,1.0
E01021236,C7,1,1,1.0
E01022848,C7,1,1,1.0
E01022849,C7,2,2,1.0
E01022850,C7,1,1,1.0
E01022853,C7,3,3,1.0
E01022854,C7,1,1,1.0
E01022857,C7,1,1,1.0
E01022858,C7,1,1,1.0
E01022859,C7,1,1,1.0
E01022861,C7,1,1,1.0
E01022867,C7,4,4,1.0
E01022869,C7,1,1,1.0
E01022871,C7,1,1,1.0
E01022873,C7,1,1,1.0
E01022878,C7,1,1,1.0
E01022881,C7,1,1,1.0
E01022884,C7,1,1,1.0
E01022889,C7,1,1,1.0
E01022893,C7,2,2,1.0
E01023750,C7,1,1,1.0
E01023756,C7,2,1,2.0
E01023763,C7,1,1,1.0
E01023764,C7,1,1,1.0
E01023786,C7,1,1,1.0
E01028422,C7,1,1,1.0
E01028423,C7,3,3,1.0
E01028424,C7,6,6,1.0
E01028426,C7,2,1,2.0
E01028429,C7,1,1,1.0
E01028430,C7,2,2,1.0
E01028431,C7,1,1,1.0
E01028432,C7,1,1,1.0
E01028433,C7,1,1,1.0
E01028434,C7,2,2,1.0
E01028435,C7,1,1,1.0
E01028438,C7,1,1,1.0
E01028446,C7,1,1,1.0
E01028449,C7,1,1,1.0
E01028450,C7,1,1,1.0
E01028455,C7,1,1,1.0
E01028462,C7,1,1,1.0
E01028463,C7,2,2,1.0
E01028464,C7,1,1,1.0
E01028468,C7,3,3,1.0
E01028469,C7,1,1,1.0
E01028474,C7,1,1,1.0
E01028475,C7,1,1,1.0
E01028477,C7,3,3,1.0
E01028480,C7,2,2,1.0
E01028481,C7,2,2,1.0
E01028482,C7,1,1,1.0
E01028483,C7,1,1,1.0
E01028487,C7,1,1,1.0
E01028494,C7,1,1,1.0
E01028497,C7,6,3,2.0
E01028498,C7,2,2,1.0
E01028499,C7,1,1,1.0
E01028502,C7,1,1,1.0
E01028503,C7,3,1,3.0
E01028505,C7,1,1,1.0
E01028506,C7,1,1,1.0
E01028508,C7,3,3,1.0
E01028511,C7,5,4,1.25
E01028512,C7,2,2,1.0
E01028513,C7,2,2,1.0
E01028521,C7,2,2,1.0
E01028522,C7,1,1,1.0
E01028525,C7,2,1,2.0
E01028528,C7,1,1,1.0
E01028532,C7,2,1,2.0
E01028533,C7,1,1,1.0
E01028534,C7,1,1,1.0
E01028536,C7,1,1,1.0
E01028540,C7,1,1,1.0
E01028542,C7,1,1,1.0
E01028551,C7,1,1,1.0
E01028552,C7,1,1,1.0
E01028555,C7,1,1,1.0
E01028556,C7,1,1,1.0
E01028557,C7,2,2,1.0
E01028558,C7,1,1,1.0
E01028561,C7,1,1,1.0
E01028567,C7,2,2,1.0
E01028574,C7,1,1,1.0
E01028575,C7,1,1,1.0
E01028578,C7,1,1,1.0
E01028580,C7,2,2,1.0
E01028581,C7,1,1,1.0
E01028582,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028587,C7,1,1,1.0
E01028588,C7,1,1,1.0
E01028594,C7,1,1,1.0
E01028595,C7,1,1,1.0
E01028596,C7,1,1,1.0
E01028597,C7,1,1,1.0
E01028598,C7,1,1,1.0
E01028600,C7,3,3,1.0
E01028601,C7,1,1,1.0
E01028602,C7,1,1,1.0
E01028605,C7,1,1,1.0
E01028606,C7,2,2,1.0
E01028607,C7,3,3,1.0
E01028608,C7,1,1,1.0
E01028611,C7,8,5,1.6
E01028612,C7,1,1,1.0
E01028617,C7,1,1,1.0
E01028618,C7,1,1,1.0
E01028620,C7,4,4,1.0
E01028621,C7,3,3,1.0
E01028623,C7,2,2,1.0
E01028625,C7,2,2,1.0
E01028627,C7,2,2,1.0
E01028629,C7,1,1,1.0
E01028631,C7,1,1,1.0
E01028633,C7,2,2,1.0
E01028638,C7,3,3,1.0
E01028639,C7,2,2,1.0
E01028641,C7,2,2,1.0
E01028642,C7,1,1,1.0
E01028643,C7,2,2,1.0
E01028644,C7,6,6,1.0
E01028645,C7,2,2,1.0
E01028646,C7,1,1,1.0
E01028647,C7,1,1,1.0
E01028648,C7,1,1,1.0
E01028650,C7,1,1,1.0
E01028651,C7,3,2,1.5
E01028652,C7,2,1,2.0
E01028654,C7,4,3,1.3333333333333333
E01028655,C7,1,1,1.0
E01028656,C7,2,2,1.0
E01028657,C7,2,2,1.0
E01028658,C7,1,1,1.0
E01028659,C7,4,3,1.3333333333333333
E01028660,C7,1,1,1.0
E01028663,C7,1,1,1.0
E01028664,C7,1,1,1.0
E01028666,C7,2,2,1.0
E01028668,C7,1,1,1.0
E01028674,C7,2,2,1.0
E01028675,C7,1,1,1.0
E01028677,C7,1,1,1.0
E01028679,C7,2,2,1.0
E01028680,C7,2,2,1.0
E01028681,C7,1,1,1.0
E01028682,C7,3,2,1.5
E01028683,C7,1,1,1.0
E01028685,C7,2,1,2.0
E01028686,C7,4,3,1.3333333333333333
E01028700,C7,1,1,1.0
E01028702,C7,1,1,1.0
E01028703,C7,2,1,2.0
E01028704,C7,1,1,1.0
E01028706,C7,1,1,1.0
E01028709,C7,1,1,1.0
E01028710,C7,2,2,1.0
E01028711,C7,1,1,1.0
E01028713,C7,3,2,1.5
E01028714,C7,2,2,1.0
E01028717,C7,1,1,1.0
E01028718,C7,1,1,1.0
E01028720,C7,1,1,1.0
E01028723,C7,2,1,2.0
E01028725,C7,1,1,1.0
E01028726,C7,2,2,1.0
E01028727,C7,9,7,1.2857142857142858
E01028728,C7,1,1,1.0
E01028729,C7,2,2,1.0
E01028730,C7,1,1,1.0
E01028731,C7,3,3,1.0
E01028732,C7,3,1,3.0
E01028733,C7,1,1,1.0
E01028734,C7,1,1,1.0
E01028735,C7,1,1,1.0
E01028736,C7,1,1,1.0
E01028737,C7,4,4,1.0
E01028738,C7,2,2,1.0
E01028742,C7,3,3,1.0
E01028743,C7,2,2,1.0
E01028744,C7,2,2,1.0
E01028746,C7,1,1,1.0
E01028748,C7,1,1,1.0
E01028749,C7,1,1,1.0
E01028750,C7,2,2,1.0
E01028753,C7,1,1,1.0
E01028754,C7,6,3,2.0
E01028756,C7,1,1,1.0
E01028762,C7,10,3,3.3333333333333335
E01028763,C7,3,2,1.5
E01028764,C7,1,1,1.0
E01028766,C7,3,3,1.0
E01028767,C7,3,3,1.0
E01028776,C7,5,2,2.5
E01028780,C7,3,1,3.0
E01028782,C7,1,1,1.0
E01028783,C7,1,1,1.0
E01028784,C7,1,1,1.0
E01028786,C7,1,1,1.0
E01028787,C7,4,3,1.3333333333333333
E01028788,C7,1,1,1.0
E01028790,C7,3,2,1.5
E01028791,C7,1,1,1.0
E01028792,C7,2,1,2.0
E01028793,C7,1,1,1.0
E01028795,C7,3,3,1.0
E01028797,C7,1,1,1.0
E01028798,C7,3,2,1.5
E01028799,C7,3,3,1.0
E01028800,C7,3,3,1.0
E01028807,C7,1,1,1.0
E01028808,C7,1,1,1.0
E01028813,C7,3,3,1.0
E01028814,C7,2,2,1.0
E01028815,C7,1,1,1.0
E01028817,C7,1,1,1.0
E01028818,C7,2,2,1.0
E01028820,C7,1,1,1.0
E01028822,C7,1,1,1.0
E01028825,C7,4,4,1.0
E01031012,C7,1,1,1.0
E01031016,C7,1,1,1.0
E01031018,C7,1,1,1.0
E01031021,C7,1,1,1.0
E01031023,C7,3,1,3.0
E01031024,C7,2,1,2.0
E01031036,C7,1,1,1.0
E01031041,C7,1,1,1.0
E01031043,C7,1,1,1.0
E01031045,C7,1,1,1.0
E01031050,C7,1,1,1.0
E01031055,C7,1,1,1.0
E01031068,C7,1,1,1.0
E01031078,C7,1,1,1.0
E01031080,C7,1,1,1.0
E01031085,C7,1,1,1.0
E01031091,C7,1,1,1.0
E01031100,C7,1,1,1.0
E01031104,C7,7,1,7.0
E01031108,C7,1,1,1.0
E01031111,C7,3,1,3.0
E01031112,C7,1,1,1.0
E01031116,C7,1,1,1.0
E01031132,C7,1,1,1.0
E01031137,C7,1,1,1.0
E01031145,C7,1,1,1.0
E01031149,C7,1,1,1.0
E01031152,C7,1,1,1.0
E01031168,C7,1,1,1.0
E01031171,C7,1,1,1.0
E01031173,C7,1,1,1.0
E01031183,C7,1,1,1.0
E01031187,C7,1,1,1.0
E01031194,C7,1,1,1.0
E01031197,C7,2,2,1.0
E01031199,C7,2,1,2.0
E01031202,C7,1,1,1.0
E01031210,C7,1,1,1.0
E01031211,C7,1,1,1.0
E01031216,C7,1,1,1.0
E01031222,C7,1,1,1.0
E01031224,C7,1,1,1.0
E01031225,C7,1,1,1.0
E01031229,C7,2,2,1.0
E01031230,C7,1,1,1.0
E01031238,C7,1,1,1.0
E01031243,C7,2,2,1.0
E01031244,C7,1,1,1.0
E01031250,C7,1,1,1.0
E01031252,C7,1,1,1.0
E01031258,C7,1,1,1.0
E01031259,C7,1,1,1.0
E01031261,C7,1,1,1.0
E01031266,C7,1,1,1.0
E01031268,C7,2,2,1.0
E01031274,C7,1,1,1.0
E01031277,C7,2,2,1.0
E01031284,C7,1,1,1.0
E01031291,C7,1,1,1.0
E01031294,C7,1,1,1.0
E01031295,C7,1,1,1.0
E01031303,C7,1,1,1.0
E01031304,C7,2,2,1.0
E01031306,C7,1,1,1.0
E01031308,C7,1,1,1.0
E01031309,C7,1,1,1.0
E01031311,C7,1,1,1.0
E01031317,C7,1,1,1.0
E01031319,C7,1,1,1.0
E01031321,C7,1,1,1.0
E01031324,C7,1,1,1.0
E01031335,C7,1,1,1.0
E01031337,C7,1,1,1.0
E01032555,C7,1,1,1.0
E01032563,C7,1,1,1.0
E01032568,C7,3,3,1.0
E01032831,C7,2,2,1.0
E01032891,C7,1,1,1.0
E01032892,C7,1,1,1.0
E01032943,C7,1,1,1.0
E01032947,C7,1,1,1.0
E01032948,C7,1,1,1.0
E01032951,C7,1,1,1.0
E01032954,C7,5,4,1.25
E01033251,C7,2,2,1.0
E01033253,C7,1,1,1.0
E01033282,C7,2,2,1.0
E01033727,C7,1,1,1.0
E01000645,C8,1,1,1.0
E01000647,C8,1,1,1.0
E01000649,C8,3,3,1.0
E01000654,C8,2,2,1.0
E01000655,C8,1,1,1.0
E01000656,C8,1,1,1.0
E01000661,C8,1,1,1.0
E01000666,C8,2,2,1.0
E01000669,C8,1,1,1.0
E01000673,C8,1,1,1.0
E01000677,C8,1,1,1.0
E01000679,C8,1,1,1.0
E01000681,C8,2,1,2.0
E01000683,C8,1,1,1.0
E01000685,C8,2,2,1.0
E01000686,C8,1,1,1.0
E01000691,C8,1,1,1.0
E01000695,C8,1,1,1.0
E01000696,C8,2,2,1.0
E01000702,C8,1,1,1.0
E01000704,C8,1,1,1.0
E01000705,C8,1,1,1.0
E01000711,C8,1,1,1.0
E01000712,C8,1,1,1.0
E01000714,C8,1,1,1.0
E01000716,C8,1,1,1.0
E01000720,C8,2,1,2.0
E01000724,C8,1,1,1.0
E01000728,C8,3,3,1.0
E01000729,C8,1,1,1.0
E01000730,C8,1,1,1.0
E01000731,C8,1,1,1.0
E01000732,C8,1,1,1.0
E01000734,C8,1,1,1.0
E01000738,C8,1,1,1.0
E01000740,C8,1,1,1.0
E01000744,C8,2,2,1.0
E01000748,C8,1,1,1.0
E01000749,C8,1,1,1.0
E01000751,C8,1,1,1.0
E01000752,C8,1,1,1.0
E01000753,C8,1,1,1.0
E01000757,C8,1,1,1.0
E01000758,C8,1,1,1.0
E01000760,C8,2,2,1.0
E01000764,C8,1,1,1.0
E01000765,C8,1,1,1.0
E01000770,C8,2,2,1.0
E01000772,C8,1,1,1.0
E01000775,C8,3,3,1.0
E01000778,C8,1,1,1.0
E01000782,C8,2,1,2.0
E01000792,C8,2,2,1.0
E01000796,C8,1,1,1.0
E01000797,C8,1,1,1.0
E01000798,C8,1,1,1.0
E01000799,C8,1,1,1.0
E01000802,C8,1,1,1.0
E01000804,C8,1,1,1.0
E01000805,C8,2,2,1.0
E01000806,C8,1,1,1.0
E01000808,C8,1,1,1.0
E01000812,C8,2,2,1.0
E01000816,C8,1,1,1.0
E01000819,C8,2,2,1.0
E01000831,C8,1,1,1.0
E01000837,C8,1,1,1.0
E01000840,C8,2,2,1.0
E01001637,C8,1,1,1.0
E01001699,C8,1,1,1.0
E01020969,C8,1,1,1.0
E01021018,C8,1,1,1.0
E01021020,C8,1,1,1.0
E01021058,C8,1,1,1.0
E01021071,C8,1,1,1.0
E01021075,C8,1,1,1.0
E01021087,C8,1,1,1.0
E01021098,C8,1,1,1.0
E01021110,C8,1,1,1.0
E01021115,C8,1,1,1.0
E01021143,C8,1,1,1.0
E01021148,C8,1,1,1.0
E01021150,C8,1,1,1.0
E01021153,C8,1,1,1.0
E01021167,C8,1,1,1.0
E01021168,C8,1,1,1.0
E01021174,C8,1,1,1.0
E01021184,C8,1,1,1.0
E01021191,C8,1,1,1.0
E01021208,C8,1,1,1.0
E01021209,C8,1,1,1.0
E01021220,C8,1,1,1.0
E01021224,C8,1,1,1.0
E01021227,C8,1,1,1.0
E01022847,C8,1,1,1.0
E01022876,C8,2,2,1.0
E01023751,C8,3,2,1.5
E01023752,C8,1,1,1.0
E01023755,C8,3,3,1.0
E01023757,C8,1,1,1.0
E01023759,C8,2,1,2.0
E01023760,C8,1,1,1.0
E01023761,C8,1,1,1.0
E01023762,C8,1,1,1.0
E01023763,C8,3,1,3.0
E01023764,C8,1,1,1.0
E01023765,C8,1,1,1.0
E01023766,C8,1,1,1.0
E01023767,C8,1,1,1.0
E01023768,C8,1,1,1.0
E01023769,C8,1,1,1.0
E01023770,C8,2,1,2.0
E01023771,C8,2,2,1.0
E01023772,C8,1,1,1.0
E01023775,C8,2,1,2.0
E01023779,C8,1,1,1.0
E01023780,C8,2,1,2.0
E01023781,C8,3,2,1.5
E01023784,C8,1,1,1.0
E01023792,C8,4,1,4.0
