lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01004690,C3,4,2,2.0
E01004691,C3,9,3,3.0
E01004693,C3,2,2,1.0
E01004694,C3,3,3,1.0
E01004696,C3,1,1,1.0
E01004697,C3,7,3,2.3333333333333335
E01004698,C3,4,3,1.3333333333333333
E01004699,C3,1,1,1.0
E01004700,C3,17,5,3.4
E01004701,C3,6,4,1.5
E01004702,C3,3,3,1.0
E01004703,C3,5,3,1.6666666666666667
E01004705,C3,5,4,1.25
E01004706,C3,1,1,1.0
E01004707,C3,2,2,1.0
E01004708,C3,1,1,1.0
E01004709,C3,4,2,2.0
E01004710,C3,10,1,10.0
E01004711,C3,7,2,3.5
E01004712,C3,34,2,17.0
E01004713,C3,9,2,4.5
E01004714,C3,43,6,7.166666666666667
E01004715,C3,18,2,9.0
E01004716,C3,1,1,1.0
E01004717,C3,8,3,2.6666666666666665
E01004718,C3,10,2,5.0
E01004719,C3,3,3,1.0
E01004720,C3,5,2,2.5
E01004721,C3,4,2,2.0
E01004722,C3,16,3,5.333333333333333
E01004723,C3,13,3,4.333333333333333
E01004724,C3,3,2,1.5
E01004725,C3,4,2,2.0
E01004726,C3,4,2,2.0
E01004727,C3,4,1,4.0
E01004728,C3,4,2,2.0
E01004730,C3,1,1,1.0
E01004731,C3,2,1,2.0
E01004732,C3,4,2,2.0
E01004733,C3,4,2,2.0
E01004734,C3,34,7,4.857142857142857
E01004735,C3,10,2,5.0
E01004736,C3,33,8,4.125
E01004737,C3,6,1,6.0
E01004738,C3,4,2,2.0
E01004740,C3,22,1,22.0
E01004741,C3,64,2,32.0
E01004742,C3,19,2,9.5
E01004743,C3,1,1,1.0
E01004744,C3,2,1,2.0
E01004745,C3,4,1,4.0
E01004746,C3,2,2,1.0
E01004747,C3,6,1,6.0
E01004748,C3,4,1,4.0
E01004749,C3,7,2,3.5
E01004750,C3,4,2,2.0
E01004751,C3,6,2,3.0
E01004752,C3,1,1,1.0
E01004753,C3,6,2,3.0
E01004754,C3,6,3,2.0
E01004755,C3,10,2,5.0
E01004756,C3,12,7,1.7142857142857142
E01004757,C3,5,1,5.0
E01004761,C3,19,3,6.333333333333333
E01004762,C3,7,3,2.3333333333333335
E01004763,C3,31,9,3.4444444444444446
E01004765,C3,52,8,6.5
E01005054,C3,1,1,1.0
E01005380,C3,1,1,1.0
E01005508,C3,1,1,1.0
E01005514,C3,1,1,1.0
E01005560,C3,1,1,1.0
E01005974,C3,1,1,1.0
E01006049,C3,1,1,1.0
E01006144,C3,1,1,1.0
E01007913,C3,1,1,1.0
E01012599,C3,2,1,2.0
E01013088,C3,2,1,2.0
E01013412,C3,1,1,1.0
E01013788,C3,1,1,1.0
E01013789,C3,1,1,1.0
E01013790,C3,1,1,1.0
E01013792,C3,2,2,1.0
E01013793,C3,1,1,1.0
E01013794,C3,2,2,1.0
E01013795,C3,2,1,2.0
E01013796,C3,1,1,1.0
E01013797,C3,1,1,1.0
E01013798,C3,1,1,1.0
E01013799,C3,1,1,1.0
E01013801,C3,4,3,1.3333333333333333
E01013804,C3,2,1,2.0
E01013805,C3,2,2,1.0
E01013807,C3,2,2,1.0
E01013809,C3,1,1,1.0
E01013928,C3,1,1,1.0
E01014031,C3,1,1,1.0
E01014370,C3,6,6,1.0
E01014371,C3,4,3,1.3333333333333333
E01014372,C3,5,4,1.25
E01014373,C3,4,4,1.0
E01014374,C3,3,3,1.0
E01014375,C3,6,6,1.0
E01014376,C3,2,2,1.0
E01014377,C3,3,3,1.0
E01014379,C3,14,14,1.0
E01014380,C3,2,2,1.0
E01014381,C3,5,4,1.25
E01014382,C3,12,9,1.3333333333333333
E01014383,C3,3,3,1.0
E01014384,C3,3,3,1.0
E01014385,C3,6,5,1.2
E01014386,C3,2,2,1.0
E01014387,C3,3,3,1.0
E01014388,C3,1,1,1.0
E01014389,C3,2,2,1.0
E01014390,C3,2,1,2.0
E01014391,C3,10,7,1.4285714285714286
E01014392,C3,22,8,2.75
E01014393,C3,1,1,1.0
E01014394,C3,6,6,1.0
E01014395,C3,1,1,1.0
E01014396,C3,6,5,1.2
E01014397,C3,4,4,1.0
E01014398,C3,6,2,3.0
E01014399,C3,11,5,2.2
E01014400,C3,13,5,2.6
E01014401,C3,15,4,3.75
E01014402,C3,4,4,1.0
E01014403,C3,9,4,2.25
E01014404,C3,5,4,1.25
E01014405,C3,1,1,1.0
E01014407,C3,3,3,1.0
E01014409,C3,6,6,1.0
E01014410,C3,5,4,1.25
E01014411,C3,1,1,1.0
E01014412,C3,6,5,1.2
E01014413,C3,13,12,1.0833333333333333
E01014414,C3,4,4,1.0
E01014415,C3,6,6,1.0
E01014416,C3,7,6,1.1666666666666667
E01014417,C3,6,6,1.0
E01014418,C3,7,5,1.4
E01014419,C3,2,2,1.0
E01014420,C3,5,5,1.0
E01014421,C3,1,1,1.0
E01014423,C3,2,2,1.0
E01014424,C3,1,1,1.0
E01014425,C3,3,1,3.0
E01014426,C3,2,2,1.0
E01014427,C3,3,3,1.0
E01014428,C3,2,2,1.0
E01014429,C3,1,1,1.0
E01014430,C3,5,3,1.6666666666666667
E01014431,C3,3,3,1.0
E01014432,C3,1,1,1.0
E01014433,C3,3,3,1.0
E01014435,C3,1,1,1.0
E01014436,C3,4,4,1.0
E01014437,C3,3,3,1.0
E01014440,C3,2,2,1.0
E01014441,C3,3,3,1.0
E01014442,C3,1,1,1.0
E01014444,C3,4,3,1.3333333333333333
E01014445,C3,5,3,1.6666666666666667
E01014446,C3,11,11,1.0
E01014447,C3,8,6,1.3333333333333333
E01014448,C3,1,1,1.0
E01014449,C3,2,2,1.0
E01014450,C3,4,3,1.3333333333333333
E01014451,C3,2,2,1.0
E01014452,C3,2,2,1.0
E01014453,C3,1,1,1.0
E01014455,C3,3,2,1.5
E01014458,C3,1,1,1.0
E01014460,C3,2,2,1.0
E01014461,C3,1,1,1.0
E01014462,C3,2,2,1.0
E01014463,C3,1,1,1.0
E01014464,C3,4,4,1.0
E01014465,C3,2,1,2.0
E01014466,C3,1,1,1.0
E01014468,C3,6,4,1.5
E01014469,C3,1,1,1.0
E01014471,C3,2,1,2.0
E01014473,C3,2,2,1.0
E01014474,C3,5,5,1.0
E01014475,C3,4,4,1.0
E01014476,C3,1,1,1.0
E01014477,C3,1,1,1.0
E01014478,C3,2,2,1.0
E01014479,C3,3,3,1.0
E01014480,C3,3,2,1.5
E01014481,C3,5,5,1.0
E01014482,C3,4,4,1.0
E01014483,C3,7,6,1.1666666666666667
E01014484,C3,3,2,1.5
E01014485,C3,1,1,1.0
E01014486,C3,2,2,1.0
E01014491,C3,1,1,1.0
E01014492,C3,1,1,1.0
E01014493,C3,1,1,1.0
E01014496,C3,4,4,1.0
E01014498,C3,2,2,1.0
E01014499,C3,3,3,1.0
E01014501,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014504,C3,1,1,1.0
E01014507,C3,1,1,1.0
E01014511,C3,2,2,1.0
E01014512,C3,1,1,1.0
E01014513,C3,1,1,1.0
E01014514,C3,1,1,1.0
E01014515,C3,2,2,1.0
E01014518,C3,4,3,1.3333333333333333
E01014527,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014533,C3,2,1,2.0
E01014535,C3,1,1,1.0
E01014538,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014542,C3,1,1,1.0
E01014546,C3,1,1,1.0
E01014547,C3,1,1,1.0
E01014550,C3,1,1,1.0
E01014561,C3,2,2,1.0
E01014563,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014573,C3,1,1,1.0
E01014575,C3,1,1,1.0
E01014580,C3,2,2,1.0
E01014587,C3,1,1,1.0
E01014592,C3,1,1,1.0
E01014597,C3,2,2,1.0
E01014598,C3,1,1,1.0
E01014599,C3,1,1,1.0
E01014600,C3,1,1,1.0
E01014609,C3,1,1,1.0
E01014611,C3,1,1,1.0
E01014612,C3,1,1,1.0
E01014613,C3,2,1,2.0
E01014614,C3,1,1,1.0
E01014615,C3,1,1,1.0
E01014630,C3,1,1,1.0
E01014633,C3,1,1,1.0
E01014636,C3,1,1,1.0
E01014637,C3,1,1,1.0
E01014641,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014644,C3,2,2,1.0
E01014645,C3,2,2,1.0
E01014647,C3,1,1,1.0
E01014648,C3,1,1,1.0
E01014651,C3,1,1,1.0
E01014653,C3,1,1,1.0
E01014654,C3,1,1,1.0
E01014655,C3,3,3,1.0
E01014658,C3,6,2,3.0
E01014665,C3,2,2,1.0
E01014668,C3,1,1,1.0
E01014671,C3,1,1,1.0
E01014672,C3,2,2,1.0
E01014675,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014680,C3,1,1,1.0
E01014703,C3,1,1,1.0
E01014706,C3,1,1,1.0
E01014712,C3,3,2,1.5
E01014714,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014720,C3,1,1,1.0
E01014722,C3,3,3,1.0
E01014730,C3,4,2,2.0
E01014731,C3,2,2,1.0
E01014735,C3,3,3,1.0
E01015592,C3,1,1,1.0
E01015593,C3,1,1,1.0
E01015599,C3,2,2,1.0
E01015601,C3,2,2,1.0
E01015603,C3,1,1,1.0
E01015604,C3,1,1,1.0
E01015608,C3,1,1,1.0
E01015613,C3,1,1,1.0
E01015616,C3,2,1,2.0
E01015619,C3,1,1,1.0
E01015620,C3,3,3,1.0
E01015622,C3,4,2,2.0
E01015627,C3,1,1,1.0
E01015628,C3,2,2,1.0
E01015630,C3,3,3,1.0
E01015635,C3,2,2,1.0
E01015637,C3,1,1,1.0
E01015638,C3,1,1,1.0
E01015639,C3,1,1,1.0
E01015642,C3,1,1,1.0
E01015646,C3,2,2,1.0
E01015647,C3,2,2,1.0
E01015653,C3,3,3,1.0
E01015654,C3,3,2,1.5
E01015656,C3,1,1,1.0
E01015657,C3,1,1,1.0
E01015658,C3,1,1,1.0
E01015661,C3,1,1,1.0
E01015669,C3,1,1,1.0
E01015676,C3,1,1,1.0
E01015679,C3,2,2,1.0
E01015680,C3,1,1,1.0
E01015686,C3,2,2,1.0
E01015688,C3,1,1,1.0
E01015690,C3,1,1,1.0
E01016928,C3,1,1,1.0
E01017282,C3,3,1,3.0
E01017283,C3,7,2,3.5
E01017286,C3,11,5,2.2
E01017287,C3,2,1,2.0
E01017288,C3,2,2,1.0
E01017289,C3,22,3,7.333333333333333
E01017290,C3,8,1,8.0
E01017291,C3,3,1,3.0
E01017292,C3,1,1,1.0
E01017293,C3,1,1,1.0
E01017294,C3,5,2,2.5
E01017295,C3,1,1,1.0
E01017296,C3,7,2,3.5
E01017297,C3,3,1,3.0
E01017298,C3,10,1,10.0
E01017299,C3,2,1,2.0
E01017300,C3,5,2,2.5
E01017302,C3,4,3,1.3333333333333333
E01017303,C3,3,2,1.5
E01017304,C3,2,1,2.0
E01017305,C3,3,2,1.5
E01017306,C3,2,1,2.0
E01017307,C3,5,1,5.0
E01017308,C3,2,2,1.0
E01017309,C3,2,1,2.0
E01017310,C3,13,3,4.333333333333333
E01017311,C3,1,1,1.0
E01017312,C3,1,1,1.0
E01017316,C3,3,1,3.0
E01017317,C3,1,1,1.0
E01017318,C3,1,1,1.0
E01017319,C3,3,3,1.0
E01017320,C3,1,1,1.0
E01017321,C3,1,1,1.0
E01017322,C3,4,2,2.0
E01017323,C3,3,2,1.5
E01017324,C3,6,3,2.0
E01017325,C3,4,1,4.0
E01017326,C3,6,3,2.0
E01017327,C3,4,2,2.0
E01017328,C3,2,2,1.0
E01017329,C3,10,1,10.0
E01017331,C3,6,2,3.0
E01017333,C3,6,1,6.0
E01017334,C3,8,1,8.0
E01017335,C3,1,1,1.0
E01017336,C3,7,2,3.5
E01017337,C3,4,2,2.0
E01017338,C3,2,1,2.0
E01017340,C3,4,2,2.0
E01017341,C3,3,2,1.5
E01017342,C3,4,1,4.0
E01017343,C3,2,1,2.0
E01017344,C3,5,2,2.5
E01017345,C3,3,1,3.0
E01017346,C3,6,1,6.0
E01017347,C3,2,1,2.0
E01017348,C3,5,1,5.0
E01017349,C3,6,1,6.0
E01017350,C3,1,1,1.0
E01017351,C3,7,1,7.0
E01017352,C3,3,3,1.0
E01017353,C3,6,3,2.0
E01017355,C3,1,1,1.0
E01017356,C3,3,2,1.5
E01017357,C3,1,1,1.0
E01017358,C3,1,1,1.0
E01017359,C3,3,2,1.5
E01017360,C3,9,2,4.5
E01017361,C3,5,2,2.5
E01017362,C3,1,1,1.0
E01017363,C3,3,1,3.0
E01017364,C3,1,1,1.0
E01017365,C3,4,2,2.0
E01017366,C3,1,1,1.0
E01017368,C3,4,2,2.0
E01017369,C3,10,1,10.0
E01017370,C3,6,2,3.0
E01017441,C3,1,1,1.0
E01017447,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017575,C3,1,1,1.0
E01017578,C3,1,1,1.0
E01017587,C3,1,1,1.0
E01017595,C3,1,1,1.0
E01017614,C3,1,1,1.0
E01017627,C3,3,3,1.0
E01017628,C3,2,2,1.0
E01017631,C3,2,2,1.0
E01017632,C3,2,2,1.0
E01017634,C3,6,6,1.0
E01017635,C3,2,2,1.0
E01017640,C3,1,1,1.0
E01017642,C3,1,1,1.0
E01017645,C3,1,1,1.0
E01017646,C3,1,1,1.0
E01017647,C3,2,2,1.0
E01017648,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017653,C3,3,2,1.5
E01017654,C3,2,2,1.0
E01017657,C3,2,2,1.0
E01017660,C3,1,1,1.0
E01017661,C3,2,2,1.0
E01017663,C3,2,1,2.0
E01017665,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017668,C3,1,1,1.0
E01017669,C3,3,3,1.0
E01017670,C3,3,3,1.0
E01017671,C3,1,1,1.0
E01017672,C3,3,2,1.5
E01017673,C3,1,1,1.0
E01017674,C3,1,1,1.0
E01017676,C3,3,3,1.0
E01017678,C3,4,1,4.0
E01017679,C3,2,2,1.0
E01017683,C3,1,1,1.0
E01017687,C3,2,2,1.0
E01017693,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017698,C3,1,1,1.0
E01017699,C3,3,3,1.0
E01017702,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017705,C3,5,4,1.25
E01017708,C3,3,3,1.0
E01017712,C3,1,1,1.0
E01017713,C3,1,1,1.0
E01017714,C3,5,4,1.25
E01017716,C3,1,1,1.0
E01017717,C3,5,4,1.25
E01017718,C3,3,3,1.0
E01017726,C3,2,2,1.0
E01017728,C3,1,1,1.0
E01017729,C3,1,1,1.0
E01017733,C3,2,1,2.0
E01017737,C3,1,1,1.0
E01017741,C3,1,1,1.0
E01017744,C3,4,4,1.0
E01017745,C3,2,2,1.0
E01017747,C3,2,2,1.0
E01017748,C3,1,1,1.0
E01017749,C3,1,1,1.0
E01017750,C3,7,6,1.1666666666666667
E01017752,C3,7,6,1.1666666666666667
E01017753,C3,1,1,1.0
E01017754,C3,1,1,1.0
E01017755,C3,3,3,1.0
E01017757,C3,1,1,1.0
E01017758,C3,1,1,1.0
E01017759,C3,2,2,1.0
E01017760,C3,9,5,1.8
E01017762,C3,1,1,1.0
E01017764,C3,1,1,1.0
E01017765,C3,3,2,1.5
E01017766,C3,6,6,1.0
E01017767,C3,3,3,1.0
E01017768,C3,9,5,1.8
E01017769,C3,5,5,1.0
E01017773,C3,2,2,1.0
E01017774,C3,1,1,1.0
E01017775,C3,2,2,1.0
E01017777,C3,1,1,1.0
E01017778,C3,4,3,1.3333333333333333
E01017779,C3,1,1,1.0
E01017781,C3,3,3,1.0
E01017782,C3,1,1,1.0
E01017783,C3,9,6,1.5
E01017784,C3,2,1,2.0
E01017785,C3,1,1,1.0
E01017787,C3,4,4,1.0
E01017791,C3,2,2,1.0
E01017792,C3,3,3,1.0
E01017793,C3,2,2,1.0
E01017794,C3,2,2,1.0
E01017795,C3,3,3,1.0
E01017796,C3,2,2,1.0
E01017798,C3,2,2,1.0
E01017799,C3,2,1,2.0
E01017800,C3,3,3,1.0
E01017802,C3,2,2,1.0
E01017803,C3,10,9,1.1111111111111112
E01017804,C3,1,1,1.0
E01017807,C3,3,3,1.0
E01017808,C3,3,3,1.0
E01017811,C3,4,2,2.0
E01017812,C3,2,2,1.0
E01017813,C3,4,4,1.0
E01017815,C3,1,1,1.0
E01017817,C3,2,2,1.0
E01017818,C3,9,8,1.125
E01017820,C3,3,1,3.0
E01017821,C3,1,1,1.0
E01017823,C3,7,5,1.4
E01017826,C3,4,4,1.0
E01017827,C3,4,4,1.0
E01017829,C3,2,2,1.0
E01017830,C3,1,1,1.0
E01017831,C3,4,4,1.0
E01017832,C3,5,5,1.0
E01017833,C3,9,8,1.125
E01017834,C3,13,9,1.4444444444444444
E01017835,C3,4,3,1.3333333333333333
E01017836,C3,2,2,1.0
E01017837,C3,1,1,1.0
E01017838,C3,2,2,1.0
E01017839,C3,3,3,1.0
E01017841,C3,1,1,1.0
E01017842,C3,12,11,1.0909090909090908
E01017844,C3,2,1,2.0
E01017845,C3,1,1,1.0
E01017847,C3,1,1,1.0
E01017848,C3,1,1,1.0
E01017849,C3,2,2,1.0
E01017851,C3,3,3,1.0
E01017853,C3,1,1,1.0
E01017856,C3,6,2,3.0
E01017857,C3,1,1,1.0
E01017858,C3,3,3,1.0
E01017859,C3,1,1,1.0
E01017862,C3,1,1,1.0
E01017864,C3,2,2,1.0
E01017866,C3,4,2,2.0
E01017872,C3,1,1,1.0
E01017873,C3,1,1,1.0
E01017876,C3,1,1,1.0
E01017877,C3,1,1,1.0
E01017881,C3,2,1,2.0
E01017885,C3,3,3,1.0
E01017886,C3,1,1,1.0
E01017887,C3,1,1,1.0
E01017888,C3,2,2,1.0
E01017891,C3,2,1,2.0
E01017892,C3,1,1,1.0
E01017894,C3,2,2,1.0
E01017896,C3,3,3,1.0
E01017897,C3,1,1,1.0
E01017898,C3,1,1,1.0
E01017900,C3,1,1,1.0
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017904,C3,2,2,1.0
E01017905,C3,4,3,1.3333333333333333
E01017907,C3,3,2,1.5
E01017909,C3,1,1,1.0
E01017910,C3,1,1,1.0
E01017911,C3,3,3,1.0
E01017912,C3,1,1,1.0
E01017913,C3,3,3,1.0
E01017916,C3,1,1,1.0
E01017918,C3,1,1,1.0
E01017919,C3,1,1,1.0
E01017920,C3,1,1,1.0
E01017921,C3,3,3,1.0
E01017924,C3,2,2,1.0
E01017925,C3,3,3,1.0
E01017926,C3,1,1,1.0
E01017928,C3,1,1,1.0
E01017932,C3,1,1,1.0
E01017936,C3,5,5,1.0
E01017939,C3,6,6,1.0
E01017941,C3,2,2,1.0
E01018297,C3,1,1,1.0
E01018386,C3,2,1,2.0
E01018389,C3,1,1,1.0
E01018390,C3,2,1,2.0
E01018392,C3,9,1,9.0
E01018393,C3,17,1,17.0
E01018394,C3,3,1,3.0
E01018395,C3,1,1,1.0
E01018396,C3,1,1,1.0
E01018400,C3,1,1,1.0
E01018402,C3,1,1,1.0
E01018403,C3,2,1,2.0
E01018404,C3,7,1,7.0
E01018407,C3,4,1,4.0
E01018410,C3,1,1,1.0
E01018411,C3,2,1,2.0
E01018413,C3,3,1,3.0
E01018414,C3,3,1,3.0
E01018416,C3,1,1,1.0
E01018417,C3,2,1,2.0
E01018418,C3,8,1,8.0
E01018422,C3,1,1,1.0
E01018424,C3,6,1,6.0
E01018428,C3,2,1,2.0
E01018429,C3,3,1,3.0
E01018431,C3,3,1,3.0
E01018432,C3,3,1,3.0
E01018433,C3,2,1,2.0
E01018434,C3,1,1,1.0
E01018435,C3,1,1,1.0
E01018436,C3,4,1,4.0
E01018439,C3,1,1,1.0
E01018444,C3,14,1,14.0
E01018445,C3,1,1,1.0
E01018447,C3,3,1,3.0
E01018448,C3,2,1,2.0
E01018449,C3,6,1,6.0
E01018450,C3,6,1,6.0
E01018457,C3,3,1,3.0
E01018458,C3,10,1,10.0
E01018464,C3,1,1,1.0
E01018465,C3,9,1,9.0
E01018469,C3,1,1,1.0
E01018470,C3,1,1,1.0
E01018477,C3,1,1,1.0
E01018478,C3,1,1,1.0
E01018480,C3,10,1,10.0
E01018481,C3,3,1,3.0
E01018484,C3,1,1,1.0
E01018485,C3,2,1,2.0
E01018487,C3,1,1,1.0
E01018488,C3,2,1,2.0
E01018491,C3,5,1,5.0
E01018492,C3,1,1,1.0
E01018493,C3,2,1,2.0
E01018494,C3,1,1,1.0
E01018496,C3,1,1,1.0
E01018497,C3,1,1,1.0
E01018500,C3,1,1,1.0
E01018501,C3,1,1,1.0
E01018505,C3,1,1,1.0
E01018509,C3,4,1,4.0
E01018512,C3,4,1,4.0
E01018513,C3,1,1,1.0
E01018514,C3,11,1,11.0
E01018515,C3,8,1,8.0
E01018516,C3,4,1,4.0
E01018572,C3,1,1,1.0
E01018573,C3,2,1,2.0
E01018575,C3,1,1,1.0
E01018576,C3,1,1,1.0
E01018577,C3,8,1,8.0
E01018580,C3,12,1,12.0
E01018581,C3,1,1,1.0
E01018582,C3,4,1,4.0
E01018585,C3,1,1,1.0
E01018586,C3,1,1,1.0
E01018587,C3,1,1,1.0
E01018588,C3,1,1,1.0
E01018590,C3,2,1,2.0
E01018591,C3,14,1,14.0
E01018592,C3,1,1,1.0
E01018593,C3,2,1,2.0
E01018595,C3,1,1,1.0
E01018597,C3,5,1,5.0
E01018598,C3,4,1,4.0
E01018599,C3,2,1,2.0
E01018602,C3,4,1,4.0
E01018603,C3,7,1,7.0
E01018607,C3,2,1,2.0
E01018609,C3,4,1,4.0
E01018612,C3,5,1,5.0
E01018614,C3,1,1,1.0
E01018616,C3,1,1,1.0
E01018619,C3,1,1,1.0
E01018620,C3,1,1,1.0
E01018622,C3,1,1,1.0
E01018626,C3,1,1,1.0
E01018627,C3,3,1,3.0
E01018629,C3,2,1,2.0
E01018632,C3,3,1,3.0
E01018635,C3,1,1,1.0
E01018636,C3,1,1,1.0
E01018637,C3,1,1,1.0
E01018639,C3,1,1,1.0
E01018641,C3,1,1,1.0
E01018648,C3,6,1,6.0
E01018649,C3,3,1,3.0
E01018650,C3,5,1,5.0
E01018651,C3,1,1,1.0
E01018652,C3,2,1,2.0
E01018654,C3,6,1,6.0
E01018655,C3,2,1,2.0
E01018660,C3,3,1,3.0
E01018666,C3,3,1,3.0
E01018667,C3,4,1,4.0
E01018669,C3,5,1,5.0
E01018670,C3,8,1,8.0
E01018784,C3,1,1,1.0
E01018897,C3,1,1,1.0
E01018926,C3,2,1,2.0
E01018934,C3,2,1,2.0
E01018987,C3,1,1,1.0
E01019064,C3,1,1,1.0
E01019129,C3,1,1,1.0
E01019258,C3,1,1,1.0
E01019319,C3,2,1,2.0
E01019324,C3,1,1,1.0
E01021133,C3,1,1,1.0
E01021214,C3,1,1,1.0
E01021677,C3,1,1,1.0
E01022489,C3,1,1,1.0
E01022589,C3,1,1,1.0
E01022620,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022856,C3,5,4,1.25
E01022858,C3,6,6,1.0
E01022859,C3,1,1,1.0
E01022862,C3,1,1,1.0
E01022871,C3,1,1,1.0
E01022873,C3,1,1,1.0
E01022875,C3,1,1,1.0
E01022877,C3,1,1,1.0
E01022879,C3,3,3,1.0
E01022880,C3,1,1,1.0
E01022882,C3,1,1,1.0
E01022884,C3,1,1,1.0
E01022887,C3,4,4,1.0
E01022888,C3,1,1,1.0
E01022890,C3,1,1,1.0
E01022891,C3,1,1,1.0
E01022892,C3,1,1,1.0
E01022893,C3,2,2,1.0
E01022895,C3,1,1,1.0
E01022896,C3,3,2,1.5
E01022898,C3,1,1,1.0
E01022993,C3,1,1,1.0
E01024013,C3,1,1,1.0
E01024034,C3,1,1,1.0
E01024804,C3,1,1,1.0
E01025074,C3,1,1,1.0
E01025358,C3,1,1,1.0
E01025400,C3,1,1,1.0
E01025479,C3,1,1,1.0
E01025538,C3,2,1,2.0
E01025924,C3,1,1,1.0
E01026006,C3,1,1,1.0
E01026007,C3,1,1,1.0
E01026009,C3,2,2,1.0
E01026013,C3,1,1,1.0
E01026014,C3,2,1,2.0
E01026015,C3,1,1,1.0
E01026016,C3,1,1,1.0
E01026017,C3,2,2,1.0
E01026018,C3,2,2,1.0
E01026019,C3,1,1,1.0
E01026020,C3,3,3,1.0
E01026023,C3,1,1,1.0
E01026025,C3,1,1,1.0
E01026030,C3,2,1,2.0
E01026033,C3,1,1,1.0
E01026039,C3,1,1,1.0
E01026040,C3,1,1,1.0
E01026044,C3,1,1,1.0
E01026045,C3,2,2,1.0
E01026048,C3,1,1,1.0
E01026054,C3,2,2,1.0
E01026055,C3,3,3,1.0
E01026058,C3,4,3,1.3333333333333333
E01026059,C3,1,1,1.0
E01026069,C3,1,1,1.0
E01026070,C3,2,2,1.0
E01026071,C3,2,2,1.0
E01026072,C3,2,1,2.0
E01026073,C3,1,1,1.0
E01026075,C3,3,2,1.5
E01026076,C3,2,2,1.0
E01026077,C3,1,1,1.0
E01026082,C3,2,2,1.0
E01026084,C3,1,1,1.0
E01026090,C3,1,1,1.0
E01026093,C3,1,1,1.0
E01026099,C3,1,1,1.0
E01026106,C3,2,2,1.0
E01026107,C3,2,2,1.0
E01026108,C3,1,1,1.0
E01026109,C3,2,2,1.0
E01026111,C3,1,1,1.0
E01026112,C3,1,1,1.0
E01026113,C3,1,1,1.0
E01026117,C3,3,3,1.0
E01026119,C3,2,2,1.0
E01026121,C3,2,2,1.0
E01026122,C3,2,1,2.0
E01026125,C3,2,2,1.0
E01026132,C3,1,1,1.0
E01026133,C3,1,1,1.0
E01026137,C3,1,1,1.0
E01026141,C3,1,1,1.0
E01026142,C3,4,1,4.0
E01026146,C3,1,1,1.0
E01026148,C3,1,1,1.0
E01026154,C3,2,2,1.0
E01026156,C3,4,1,4.0
E01026157,C3,1,1,1.0
E01026161,C3,2,2,1.0
E01026162,C3,1,1,1.0
E01026167,C3,5,3,1.6666666666666667
E01026168,C3,1,1,1.0
E01026169,C3,1,1,1.0
E01026170,C3,1,1,1.0
E01026171,C3,2,2,1.0
E01026176,C3,2,2,1.0
E01026178,C3,3,2,1.5
E01026180,C3,1,1,1.0
E01026182,C3,2,2,1.0
E01026185,C3,1,1,1.0
E01026186,C3,3,2,1.5
E01026187,C3,1,1,1.0
E01026191,C3,1,1,1.0
E01026192,C3,3,2,1.5
E01026193,C3,3,3,1.0
E01026194,C3,1,1,1.0
E01026196,C3,2,2,1.0
E01026197,C3,1,1,1.0
E01026198,C3,1,1,1.0
E01026199,C3,2,2,1.0
E01026201,C3,1,1,1.0
E01026202,C3,4,4,1.0
E01026203,C3,2,2,1.0
E01026205,C3,1,1,1.0
E01026207,C3,2,1,2.0
E01026208,C3,1,1,1.0
E01026215,C3,1,1,1.0
E01026218,C3,1,1,1.0
E01026221,C3,6,4,1.5
E01026226,C3,1,1,1.0
E01026229,C3,1,1,1.0
E01026234,C3,1,1,1.0
E01026235,C3,2,2,1.0
E01026238,C3,1,1,1.0
E01026239,C3,2,1,2.0
E01026240,C3,1,1,1.0
E01026241,C3,2,2,1.0
E01026242,C3,1,1,1.0
E01026244,C3,2,2,1.0
E01026245,C3,5,2,2.5
E01026246,C3,2,1,2.0
E01026247,C3,4,1,4.0
E01026248,C3,6,3,2.0
E01026249,C3,2,1,2.0
E01026250,C3,1,1,1.0
E01026252,C3,2,2,1.0
E01026253,C3,2,2,1.0
E01026254,C3,1,1,1.0
E01026255,C3,3,2,1.5
E01026256,C3,3,1,3.0
E01026258,C3,3,3,1.0
E01026259,C3,3,2,1.5
E01026260,C3,2,1,2.0
E01026262,C3,5,5,1.0
E01026265,C3,1,1,1.0
E01026266,C3,6,1,6.0
E01026267,C3,5,2,2.5
E01026269,C3,1,1,1.0
E01026270,C3,2,1,2.0
E01026272,C3,1,1,1.0
