lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000260,C7,6,6,1.0
E01000261,C7,1,1,1.0
E01000262,C7,1,1,1.0
E01000263,C7,3,3,1.0
E01000264,C7,2,2,1.0
E01000265,C7,1,1,1.0
E01000266,C7,1,1,1.0
E01000270,C7,1,1,1.0
E01000272,C7,2,2,1.0
E01000276,C7,1,1,1.0
E01000277,C7,1,1,1.0
E01000278,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000280,C7,1,1,1.0
E01000283,C7,5,5,1.0
E01000284,C7,1,1,1.0
E01000285,C7,1,1,1.0
E01000287,C7,1,1,1.0
E01000289,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000292,C7,4,4,1.0
E01000294,C7,2,2,1.0
E01000295,C7,1,1,1.0
E01000299,C7,3,3,1.0
E01000300,C7,2,2,1.0
E01000301,C7,1,1,1.0
E01000302,C7,2,1,2.0
E01000303,C7,4,4,1.0
E01000305,C7,1,1,1.0
E01000309,C7,2,2,1.0
E01000313,C7,1,1,1.0
E01000314,C7,2,2,1.0
E01000315,C7,1,1,1.0
E01000316,C7,3,3,1.0
E01000318,C7,1,1,1.0
E01000319,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000324,C7,2,1,2.0
E01000645,C7,2,2,1.0
E01000646,C7,1,1,1.0
E01000648,C7,1,1,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000651,C7,1,1,1.0
E01000652,C7,1,1,1.0
E01000654,C7,2,2,1.0
E01000656,C7,2,2,1.0
E01000657,C7,1,1,1.0
E01000658,C7,2,2,1.0
E01000659,C7,3,3,1.0
E01000664,C7,3,3,1.0
E01000665,C7,4,4,1.0
E01000667,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000669,C7,1,1,1.0
E01000670,C7,2,2,1.0
E01000671,C7,2,2,1.0
E01000673,C7,2,2,1.0
E01000676,C7,4,4,1.0
E01000677,C7,1,1,1.0
E01000678,C7,1,1,1.0
E01000679,C7,1,1,1.0
E01000680,C7,7,7,1.0
E01000682,C7,2,2,1.0
E01000683,C7,5,4,1.25
E01000687,C7,3,2,1.5
E01000692,C7,4,4,1.0
E01000693,C7,1,1,1.0
E01000694,C7,3,3,1.0
E01000695,C7,1,1,1.0
E01000696,C7,1,1,1.0
E01000697,C7,2,2,1.0
E01000698,C7,1,1,1.0
E01000699,C7,2,2,1.0
E01000700,C7,2,2,1.0
E01000701,C7,1,1,1.0
E01000703,C7,2,2,1.0
E01000704,C7,2,2,1.0
E01000705,C7,3,3,1.0
E01000707,C7,1,1,1.0
E01000708,C7,1,1,1.0
E01000712,C7,1,1,1.0
E01000714,C7,3,3,1.0
E01000715,C7,2,2,1.0
E01000716,C7,1,1,1.0
E01000717,C7,1,1,1.0
E01000719,C7,2,2,1.0
E01000720,C7,3,3,1.0
E01000721,C7,2,1,2.0
E01000722,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000724,C7,1,1,1.0
E01000725,C7,5,5,1.0
E01000726,C7,2,2,1.0
E01000727,C7,1,1,1.0
E01000728,C7,3,1,3.0
E01000729,C7,1,1,1.0
E01000730,C7,2,2,1.0
E01000733,C7,2,2,1.0
E01000739,C7,1,1,1.0
E01000742,C7,1,1,1.0
E01000743,C7,1,1,1.0
E01000744,C7,2,2,1.0
E01000745,C7,1,1,1.0
E01000746,C7,2,2,1.0
E01000747,C7,2,2,1.0
E01000748,C7,1,1,1.0
E01000749,C7,2,2,1.0
E01000752,C7,2,2,1.0
E01000753,C7,2,2,1.0
E01000754,C7,7,5,1.4
E01000755,C7,4,4,1.0
E01000756,C7,3,3,1.0
E01000758,C7,1,1,1.0
E01000759,C7,2,2,1.0
E01000760,C7,3,3,1.0
E01000764,C7,2,2,1.0
E01000765,C7,3,2,1.5
E01000766,C7,4,4,1.0
E01000767,C7,1,1,1.0
E01000769,C7,3,3,1.0
E01000770,C7,1,1,1.0
E01000771,C7,2,2,1.0
E01000772,C7,1,1,1.0
E01000773,C7,2,2,1.0
E01000774,C7,2,1,2.0
E01000775,C7,1,1,1.0
E01000778,C7,2,2,1.0
E01000783,C7,1,1,1.0
E01000784,C7,1,1,1.0
E01000786,C7,1,1,1.0
E01000787,C7,11,7,1.5714285714285714
E01000788,C7,2,2,1.0
E01000789,C7,2,1,2.0
E01000790,C7,6,4,1.5
E01000793,C7,2,2,1.0
E01000795,C7,1,1,1.0
E01000797,C7,1,1,1.0
E01000802,C7,2,2,1.0
E01000803,C7,2,2,1.0
E01000804,C7,4,4,1.0
E01000806,C7,1,1,1.0
E01000807,C7,2,2,1.0
E01000808,C7,2,2,1.0
E01000809,C7,2,2,1.0
E01000810,C7,2,2,1.0
E01000811,C7,1,1,1.0
E01000812,C7,3,3,1.0
E01000813,C7,4,4,1.0
E01000814,C7,4,4,1.0
E01000815,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,1,1,1.0
E01000822,C7,1,1,1.0
E01000823,C7,1,1,1.0
E01000824,C7,1,1,1.0
E01000825,C7,1,1,1.0
E01000826,C7,1,1,1.0
E01000827,C7,1,1,1.0
E01000828,C7,3,3,1.0
E01000829,C7,1,1,1.0
E01000831,C7,4,2,2.0
E01000832,C7,1,1,1.0
E01000833,C7,1,1,1.0
E01000835,C7,3,3,1.0
E01000836,C7,1,1,1.0
E01000837,C7,1,1,1.0
E01000838,C7,2,2,1.0
E01000839,C7,1,1,1.0
E01000840,C7,2,2,1.0
E01000841,C7,3,3,1.0
E01020910,C7,2,2,1.0
E01020911,C7,3,3,1.0
E01020913,C7,1,1,1.0
E01020914,C7,2,2,1.0
E01020915,C7,1,1,1.0
E01020916,C7,1,1,1.0
E01020918,C7,1,1,1.0
E01020919,C7,2,2,1.0
E01020920,C7,4,4,1.0
E01020921,C7,2,2,1.0
E01020922,C7,6,3,2.0
E01020923,C7,1,1,1.0
E01020926,C7,2,1,2.0
E01020927,C7,2,2,1.0
E01020928,C7,2,2,1.0
E01020929,C7,1,1,1.0
E01020931,C7,2,2,1.0
E01020934,C7,1,1,1.0
E01020935,C7,1,1,1.0
E01020936,C7,3,3,1.0
E01020938,C7,1,1,1.0
E01020939,C7,2,2,1.0
E01020940,C7,3,3,1.0
E01020941,C7,1,1,1.0
E01020944,C7,1,1,1.0
E01020945,C7,3,3,1.0
E01020946,C7,1,1,1.0
E01020947,C7,2,2,1.0
E01020948,C7,1,1,1.0
E01020949,C7,1,1,1.0
E01020951,C7,1,1,1.0
E01020952,C7,5,4,1.25
E01020953,C7,1,1,1.0
E01020954,C7,1,1,1.0
E01020956,C7,1,1,1.0
E01020959,C7,1,1,1.0
E01020961,C7,1,1,1.0
E01020963,C7,3,3,1.0
E01020964,C7,2,2,1.0
E01020966,C7,2,2,1.0
E01020968,C7,1,1,1.0
E01020969,C7,4,4,1.0
E01020970,C7,3,3,1.0
E01020972,C7,2,2,1.0
E01020974,C7,5,2,2.5
E01020975,C7,3,3,1.0
E01020976,C7,3,3,1.0
E01020978,C7,3,3,1.0
E01020979,C7,5,5,1.0
E01020980,C7,1,1,1.0
E01020981,C7,1,1,1.0
E01020982,C7,2,2,1.0
E01020983,C7,1,1,1.0
E01020984,C7,1,1,1.0
E01020985,C7,1,1,1.0
E01020986,C7,4,3,1.3333333333333333
E01020987,C7,1,1,1.0
E01020988,C7,3,3,1.0
E01020989,C7,2,2,1.0
E01020990,C7,2,2,1.0
E01020993,C7,1,1,1.0
E01020994,C7,2,2,1.0
E01020995,C7,5,5,1.0
E01020996,C7,3,3,1.0
E01021002,C7,1,1,1.0
E01021003,C7,1,1,1.0
E01021005,C7,2,2,1.0
E01021006,C7,2,2,1.0
E01021007,C7,1,1,1.0
E01021008,C7,1,1,1.0
E01021009,C7,3,3,1.0
E01021010,C7,1,1,1.0
E01021011,C7,1,1,1.0
E01021012,C7,4,3,1.3333333333333333
E01021014,C7,2,2,1.0
E01021016,C7,2,2,1.0
E01021018,C7,1,1,1.0
E01021019,C7,1,1,1.0
E01021020,C7,3,3,1.0
E01021021,C7,3,2,1.5
E01021022,C7,6,4,1.5
E01021023,C7,1,1,1.0
E01021024,C7,1,1,1.0
E01021025,C7,4,3,1.3333333333333333
E01021026,C7,2,2,1.0
E01021027,C7,1,1,1.0
E01021028,C7,2,2,1.0
E01021029,C7,1,1,1.0
E01021031,C7,1,1,1.0
E01021032,C7,2,2,1.0
E01021033,C7,1,1,1.0
E01021034,C7,1,1,1.0
E01021037,C7,1,1,1.0
E01021038,C7,2,2,1.0
E01021039,C7,4,4,1.0
E01021040,C7,3,2,1.5
E01021041,C7,3,3,1.0
E01021045,C7,1,1,1.0
E01021046,C7,1,1,1.0
E01021047,C7,2,2,1.0
E01021048,C7,2,2,1.0
E01021049,C7,1,1,1.0
E01021050,C7,2,2,1.0
E01021051,C7,1,1,1.0
E01021053,C7,1,1,1.0
E01021056,C7,3,3,1.0
E01021057,C7,1,1,1.0
E01021058,C7,1,1,1.0
E01021059,C7,1,1,1.0
E01021060,C7,1,1,1.0
E01021062,C7,3,3,1.0
E01021064,C7,1,1,1.0
E01021068,C7,2,2,1.0
E01021069,C7,3,3,1.0
E01021070,C7,2,2,1.0
E01021071,C7,3,3,1.0
E01021072,C7,2,2,1.0
E01021073,C7,1,1,1.0
E01021075,C7,1,1,1.0
E01021076,C7,2,2,1.0
E01021077,C7,3,3,1.0
E01021078,C7,4,4,1.0
E01021079,C7,1,1,1.0
E01021080,C7,1,1,1.0
E01021082,C7,1,1,1.0
E01021083,C7,2,2,1.0
E01021084,C7,4,3,1.3333333333333333
E01021085,C7,7,6,1.1666666666666667
E01021086,C7,4,4,1.0
E01021087,C7,15,8,1.875
E01021088,C7,1,1,1.0
E01021089,C7,1,1,1.0
E01021091,C7,2,2,1.0
E01021092,C7,1,1,1.0
E01021094,C7,3,2,1.5
E01021095,C7,2,2,1.0
E01021096,C7,7,6,1.1666666666666667
E01021097,C7,2,1,2.0
E01021098,C7,1,1,1.0
E01021099,C7,7,5,1.4
E01021100,C7,4,4,1.0
E01021101,C7,1,1,1.0
E01021103,C7,2,2,1.0
E01021104,C7,5,5,1.0
E01021105,C7,2,2,1.0
E01021106,C7,1,1,1.0
E01021108,C7,2,2,1.0
E01021109,C7,3,3,1.0
E01021111,C7,1,1,1.0
E01021112,C7,2,2,1.0
E01021113,C7,1,1,1.0
E01021116,C7,3,3,1.0
E01021117,C7,2,2,1.0
E01021118,C7,1,1,1.0
E01021120,C7,1,1,1.0
E01021121,C7,3,2,1.5
E01021122,C7,1,1,1.0
E01021123,C7,1,1,1.0
E01021124,C7,1,1,1.0
E01021125,C7,5,5,1.0
E01021126,C7,2,2,1.0
E01021127,C7,2,2,1.0
E01021128,C7,2,2,1.0
E01021130,C7,4,3,1.3333333333333333
E01021131,C7,2,2,1.0
E01021132,C7,2,2,1.0
E01021133,C7,7,5,1.4
E01021134,C7,6,6,1.0
E01021137,C7,1,1,1.0
E01021138,C7,3,2,1.5
E01021141,C7,3,3,1.0
E01021142,C7,1,1,1.0
E01021143,C7,1,1,1.0
E01021144,C7,7,6,1.1666666666666667
E01021145,C7,4,4,1.0
E01021146,C7,6,5,1.2
E01021147,C7,7,6,1.1666666666666667
E01021148,C7,1,1,1.0
E01021149,C7,7,6,1.1666666666666667
E01021150,C7,2,2,1.0
E01021151,C7,1,1,1.0
E01021153,C7,2,2,1.0
E01021154,C7,3,2,1.5
E01021155,C7,2,2,1.0
E01021156,C7,5,4,1.25
E01021157,C7,1,1,1.0
E01021158,C7,1,1,1.0
E01021159,C7,3,3,1.0
E01021160,C7,1,1,1.0
E01021161,C7,2,2,1.0
E01021162,C7,3,2,1.5
E01021163,C7,1,1,1.0
E01021164,C7,2,2,1.0
E01021165,C7,5,4,1.25
E01021166,C7,3,3,1.0
E01021167,C7,5,4,1.25
E01021168,C7,3,3,1.0
E01021169,C7,3,3,1.0
E01021170,C7,6,6,1.0
E01021171,C7,16,11,1.4545454545454546
E01021172,C7,3,2,1.5
E01021173,C7,5,4,1.25
E01021174,C7,3,3,1.0
E01021175,C7,3,3,1.0
E01021176,C7,2,2,1.0
E01021177,C7,4,4,1.0
E01021178,C7,3,2,1.5
E01021179,C7,2,2,1.0
E01021180,C7,3,3,1.0
E01021181,C7,6,4,1.5
E01021182,C7,3,3,1.0
E01021185,C7,2,2,1.0
E01021186,C7,3,3,1.0
E01021187,C7,3,3,1.0
E01021188,C7,6,6,1.0
E01021189,C7,2,2,1.0
E01021190,C7,2,2,1.0
E01021192,C7,3,3,1.0
E01021193,C7,2,2,1.0
E01021194,C7,2,2,1.0
E01021196,C7,2,2,1.0
E01021197,C7,4,3,1.3333333333333333
E01021198,C7,2,2,1.0
E01021199,C7,5,4,1.25
E01021200,C7,1,1,1.0
E01021201,C7,7,4,1.75
E01021202,C7,7,4,1.75
E01021203,C7,7,6,1.1666666666666667
E01021205,C7,13,10,1.3
E01021206,C7,2,2,1.0
E01021207,C7,2,2,1.0
E01021208,C7,6,6,1.0
E01021210,C7,1,1,1.0
E01021211,C7,3,2,1.5
E01021212,C7,4,4,1.0
E01021215,C7,2,2,1.0
E01021217,C7,3,3,1.0
E01021218,C7,1,1,1.0
E01021221,C7,3,3,1.0
E01021222,C7,1,1,1.0
E01021223,C7,1,1,1.0
E01021225,C7,1,1,1.0
E01021226,C7,2,2,1.0
E01021227,C7,5,4,1.25
E01021228,C7,1,1,1.0
E01021229,C7,6,6,1.0
E01021230,C7,15,12,1.25
E01021231,C7,8,6,1.3333333333333333
E01021232,C7,7,6,1.1666666666666667
E01021233,C7,3,3,1.0
E01021234,C7,3,1,3.0
E01021236,C7,5,3,1.6666666666666667
E01022848,C7,1,1,1.0
E01022854,C7,1,1,1.0
E01022856,C7,1,1,1.0
E01022858,C7,1,1,1.0
E01022860,C7,4,4,1.0
E01022865,C7,1,1,1.0
E01022867,C7,1,1,1.0
E01022868,C7,1,1,1.0
E01022869,C7,1,1,1.0
E01022870,C7,1,1,1.0
E01022872,C7,1,1,1.0
E01022878,C7,2,2,1.0
E01022879,C7,2,2,1.0
E01022880,C7,2,1,2.0
E01022884,C7,1,1,1.0
E01022893,C7,1,1,1.0
E01022896,C7,1,1,1.0
E01022898,C7,2,2,1.0
E01023750,C7,1,1,1.0
E01023756,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023766,C7,1,1,1.0
E01023787,C7,1,1,1.0
E01023791,C7,1,1,1.0
E01028425,C7,3,3,1.0
E01028430,C7,1,1,1.0
E01028431,C7,2,2,1.0
E01028433,C7,2,1,2.0
E01028438,C7,1,1,1.0
E01028441,C7,1,1,1.0
E01028446,C7,2,1,2.0
E01028449,C7,2,1,2.0
E01028450,C7,1,1,1.0
E01028452,C7,2,1,2.0
E01028453,C7,2,1,2.0
E01028455,C7,1,1,1.0
E01028457,C7,1,1,1.0
E01028458,C7,1,1,1.0
E01028460,C7,1,1,1.0
E01028466,C7,2,2,1.0
E01028474,C7,1,1,1.0
E01028476,C7,1,1,1.0
E01028479,C7,4,4,1.0
E01028480,C7,2,2,1.0
E01028481,C7,3,2,1.5
E01028482,C7,3,3,1.0
E01028484,C7,1,1,1.0
E01028497,C7,6,4,1.5
E01028498,C7,1,1,1.0
E01028501,C7,3,3,1.0
E01028503,C7,1,1,1.0
E01028507,C7,1,1,1.0
E01028511,C7,2,2,1.0
E01028518,C7,1,1,1.0
E01028521,C7,5,4,1.25
E01028525,C7,1,1,1.0
E01028531,C7,2,2,1.0
E01028539,C7,1,1,1.0
E01028544,C7,1,1,1.0
E01028546,C7,2,2,1.0
E01028562,C7,1,1,1.0
E01028565,C7,1,1,1.0
E01028575,C7,1,1,1.0
E01028576,C7,1,1,1.0
E01028581,C7,1,1,1.0
E01028583,C7,1,1,1.0
E01028598,C7,1,1,1.0
E01028599,C7,1,1,1.0
E01028601,C7,1,1,1.0
E01028603,C7,1,1,1.0
E01028604,C7,1,1,1.0
E01028606,C7,1,1,1.0
E01028607,C7,2,2,1.0
E01028608,C7,1,1,1.0
E01028609,C7,1,1,1.0
E01028610,C7,1,1,1.0
E01028611,C7,5,4,1.25
E01028612,C7,3,3,1.0
E01028613,C7,1,1,1.0
E01028620,C7,2,2,1.0
E01028624,C7,1,1,1.0
E01028625,C7,7,6,1.1666666666666667
E01028633,C7,1,1,1.0
E01028638,C7,1,1,1.0
E01028641,C7,1,1,1.0
E01028645,C7,1,1,1.0
E01028648,C7,2,2,1.0
E01028649,C7,1,1,1.0
E01028650,C7,1,1,1.0
E01028656,C7,2,1,2.0
E01028658,C7,1,1,1.0
E01028659,C7,5,3,1.6666666666666667
E01028660,C7,2,2,1.0
E01028661,C7,1,1,1.0
E01028662,C7,2,2,1.0
E01028663,C7,2,1,2.0
E01028665,C7,1,1,1.0
E01028666,C7,1,1,1.0
E01028669,C7,2,2,1.0
E01028671,C7,1,1,1.0
E01028674,C7,1,1,1.0
E01028676,C7,2,1,2.0
E01028678,C7,2,2,1.0
E01028679,C7,3,3,1.0
E01028680,C7,3,3,1.0
E01028683,C7,2,2,1.0
E01028684,C7,1,1,1.0
E01028685,C7,1,1,1.0
E01028694,C7,2,2,1.0
E01028697,C7,1,1,1.0
E01028703,C7,1,1,1.0
E01028704,C7,2,2,1.0
E01028712,C7,3,3,1.0
E01028713,C7,1,1,1.0
E01028714,C7,1,1,1.0
E01028720,C7,3,3,1.0
E01028721,C7,1,1,1.0
E01028724,C7,1,1,1.0
E01028726,C7,1,1,1.0
E01028727,C7,1,1,1.0
E01028729,C7,1,1,1.0
E01028730,C7,9,3,3.0
E01028731,C7,3,3,1.0
E01028732,C7,1,1,1.0
E01028736,C7,1,1,1.0
E01028737,C7,8,8,1.0
E01028739,C7,3,3,1.0
E01028742,C7,2,2,1.0
E01028746,C7,2,2,1.0
E01028751,C7,1,1,1.0
E01028753,C7,1,1,1.0
E01028754,C7,5,3,1.6666666666666667
E01028756,C7,4,3,1.3333333333333333
E01028757,C7,1,1,1.0
E01028758,C7,1,1,1.0
E01028762,C7,4,3,1.3333333333333333
E01028763,C7,1,1,1.0
E01028764,C7,1,1,1.0
E01028765,C7,1,1,1.0
E01028766,C7,4,4,1.0
E01028767,C7,1,1,1.0
E01028771,C7,1,1,1.0
E01028772,C7,1,1,1.0
E01028776,C7,4,2,2.0
E01028777,C7,1,1,1.0
E01028778,C7,1,1,1.0
E01028779,C7,1,1,1.0
E01028780,C7,1,1,1.0
E01028782,C7,2,2,1.0
E01028783,C7,1,1,1.0
E01028784,C7,4,2,2.0
E01028785,C7,1,1,1.0
E01028786,C7,2,2,1.0
E01028787,C7,4,4,1.0
E01028789,C7,1,1,1.0
E01028790,C7,1,1,1.0
E01028792,C7,1,1,1.0
E01028795,C7,1,1,1.0
E01028797,C7,1,1,1.0
E01028798,C7,1,1,1.0
E01028799,C7,1,1,1.0
E01028806,C7,2,2,1.0
E01028807,C7,2,2,1.0
E01028811,C7,1,1,1.0
E01028818,C7,2,2,1.0
E01028819,C7,1,1,1.0
E01028820,C7,1,1,1.0
E01028823,C7,1,1,1.0
E01028824,C7,2,2,1.0
E01031007,C7,1,1,1.0
E01031008,C7,1,1,1.0
E01031020,C7,1,1,1.0
E01031022,C7,1,1,1.0
E01031037,C7,1,1,1.0
E01031073,C7,1,1,1.0
E01031083,C7,1,1,1.0
E01031084,C7,2,2,1.0
E01031101,C7,3,1,3.0
E01031103,C7,1,1,1.0
E01031104,C7,2,2,1.0
E01031117,C7,1,1,1.0
E01031118,C7,1,1,1.0
E01031122,C7,1,1,1.0
E01031127,C7,1,1,1.0
E01031130,C7,3,3,1.0
E01031142,C7,1,1,1.0
E01031144,C7,1,1,1.0
E01031145,C7,1,1,1.0
E01031150,C7,2,2,1.0
E01031154,C7,1,1,1.0
E01031160,C7,3,3,1.0
E01031164,C7,3,1,3.0
E01031165,C7,1,1,1.0
E01031169,C7,1,1,1.0
E01031178,C7,1,1,1.0
E01031184,C7,1,1,1.0
E01031187,C7,1,1,1.0
E01031188,C7,1,1,1.0
E01031194,C7,1,1,1.0
E01031195,C7,2,2,1.0
E01031197,C7,2,1,2.0
E01031201,C7,1,1,1.0
E01031205,C7,1,1,1.0
E01031208,C7,1,1,1.0
E01031209,C7,3,3,1.0
E01031212,C7,2,2,1.0
E01031213,C7,1,1,1.0
E01031215,C7,1,1,1.0
E01031217,C7,2,2,1.0
E01031218,C7,2,2,1.0
E01031219,C7,1,1,1.0
E01031225,C7,1,1,1.0
E01031230,C7,1,1,1.0
E01031231,C7,1,1,1.0
E01031235,C7,1,1,1.0
E01031243,C7,1,1,1.0
E01031254,C7,1,1,1.0
E01031258,C7,1,1,1.0
E01031260,C7,2,2,1.0
E01031272,C7,1,1,1.0
E01031276,C7,1,1,1.0
E01031282,C7,1,1,1.0
E01031284,C7,2,2,1.0
E01031287,C7,1,1,1.0
E01031288,C7,1,1,1.0
E01031294,C7,1,1,1.0
E01031299,C7,1,1,1.0
E01031300,C7,1,1,1.0
E01031301,C7,1,1,1.0
E01031306,C7,1,1,1.0
E01031308,C7,1,1,1.0
E01031319,C7,1,1,1.0
E01031322,C7,1,1,1.0
E01031323,C7,1,1,1.0
E01031337,C7,1,1,1.0
E01032563,C7,1,1,1.0
E01032568,C7,2,2,1.0
E01032570,C7,1,1,1.0
E01032831,C7,2,2,1.0
E01032854,C7,1,1,1.0
E01032857,C7,2,2,1.0
E01032892,C7,2,2,1.0
E01032941,C7,1,1,1.0
E01032942,C7,2,1,2.0
E01032951,C7,1,1,1.0
E01032952,C7,1,1,1.0
E01032953,C7,2,1,2.0
E01032954,C7,2,2,1.0
E01033251,C7,1,1,1.0
E01033256,C7,1,1,1.0
E01033282,C7,1,1,1.0
E01033572,C7,1,1,1.0
E01000116,C8,1,1,1.0
E01000118,C8,1,1,1.0
E01000123,C8,1,1,1.0
E01000126,C8,1,1,1.0
E01000142,C8,1,1,1.0
E01000148,C8,1,1,1.0
E01000163,C8,1,1,1.0
E01000164,C8,1,1,1.0
E01000172,C8,1,1,1.0
E01000183,C8,1,1,1.0
E01000191,C8,1,1,1.0
E01000200,C8,1,1,1.0
E01000202,C8,1,1,1.0
E01000206,C8,1,1,1.0
E01000210,C8,1,1,1.0
E01000214,C8,1,1,1.0
E01000223,C8,1,1,1.0
E01000224,C8,1,1,1.0
E01000228,C8,1,1,1.0
E01000233,C8,3,3,1.0
E01000235,C8,1,1,1.0
E01000243,C8,3,3,1.0
E01000245,C8,2,2,1.0
E01000251,C8,1,1,1.0
E01000253,C8,1,1,1.0
E01000257,C8,1,1,1.0
E01000267,C8,1,1,1.0
E01000279,C8,1,1,1.0
E01000289,C8,1,1,1.0
E01000294,C8,1,1,1.0
E01000298,C8,1,1,1.0
E01000306,C8,2,2,1.0
E01000309,C8,1,1,1.0
E01000314,C8,1,1,1.0
E01000650,C8,2,2,1.0
E01000651,C8,1,1,1.0
E01000654,C8,2,1,2.0
E01000656,C8,1,1,1.0
E01000662,C8,1,1,1.0
E01000665,C8,1,1,1.0
E01000666,C8,1,1,1.0
E01000672,C8,1,1,1.0
E01000674,C8,1,1,1.0
E01000682,C8,1,1,1.0
E01000685,C8,1,1,1.0
E01000687,C8,1,1,1.0
E01000688,C8,1,1,1.0
E01000695,C8,1,1,1.0
E01000700,C8,2,2,1.0
E01000701,C8,2,2,1.0
E01000708,C8,1,1,1.0
E01000711,C8,1,1,1.0
E01000712,C8,1,1,1.0
E01000715,C8,1,1,1.0
E01000718,C8,1,1,1.0
E01000720,C8,3,2,1.5
E01000723,C8,1,1,1.0
E01000725,C8,1,1,1.0
E01000728,C8,1,1,1.0
E01000729,C8,1,1,1.0
E01000732,C8,2,2,1.0
E01000733,C8,2,2,1.0
E01000734,C8,1,1,1.0
E01000735,C8,2,2,1.0
E01000741,C8,1,1,1.0
E01000742,C8,1,1,1.0
E01000743,C8,1,1,1.0
E01000746,C8,3,3,1.0
E01000748,C8,1,1,1.0
E01000751,C8,1,1,1.0
E01000754,C8,1,1,1.0
E01000764,C8,1,1,1.0
E01000766,C8,1,1,1.0
E01000769,C8,1,1,1.0
E01000770,C8,2,2,1.0
E01000779,C8,3,2,1.5
E01000780,C8,1,1,1.0
E01000783,C8,1,1,1.0
E01000789,C8,1,1,1.0
E01000792,C8,1,1,1.0
E01000797,C8,2,2,1.0
E01000802,C8,2,2,1.0
E01000804,C8,2,2,1.0
E01000807,C8,1,1,1.0
E01000809,C8,1,1,1.0
E01000816,C8,2,2,1.0
E01000825,C8,1,1,1.0
E01000826,C8,1,1,1.0
E01000827,C8,1,1,1.0
E01020993,C8,1,1,1.0
E01021007,C8,1,1,1.0
E01021018,C8,2,1,2.0
E01021060,C8,1,1,1.0
E01021064,C8,1,1,1.0
E01021087,C8,1,1,1.0
E01021125,C8,1,1,1.0
E01021135,C8,1,1,1.0
E01021141,C8,1,1,1.0
E01021167,C8,1,1,1.0
E01021182,C8,1,1,1.0
E01021183,C8,1,1,1.0
E01021198,C8,1,1,1.0
E01021208,C8,1,1,1.0
E01021215,C8,1,1,1.0
E01021219,C8,1,1,1.0
E01021221,C8,1,1,1.0
E01021225,C8,1,1,1.0
E01021228,C8,1,1,1.0
E01022863,C8,1,1,1.0
E01022865,C8,1,1,1.0
E01022875,C8,1,1,1.0
E01022879,C8,1,1,1.0
E01022881,C8,1,1,1.0
E01022887,C8,1,1,1.0
E01023750,C8,1,1,1.0
E01023768,C8,1,1,1.0
E01023774,C8,2,2,1.0
E01023775,C8,3,2,1.5
E01023781,C8,1,1,1.0
E01023784,C8,1,1,1.0
E01023796,C8,1,1,1.0
E01028450,C8,1,1,1.0
E01028825,C8,1,1,1.0
E01031129,C8,1,1,1.0
E01031154,C8,1,1,1.0
E01031231,C8,1,1,1.0
E01031239,C8,1,1,1.0
