period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-9,E01000765,C4,2,2,1.0
2014-9,E01000765,C5,1,1,1.0
2014-9,E01000765,C7,1,1,1.0
2014-9,E01000765,C8,1,1,1.0
2014-9,E01000766,C2,3,3,1.0
2014-9,E01000767,C2,4,4,1.0
2014-9,E01000767,C4,4,3,1.3333333333333333
2014-9,E01000768,C3,1,1,1.0
2014-9,E01000768,C7,1,1,1.0
2014-9,E01000769,C2,2,2,1.0
2014-9,E01000769,C7,6,6,1.0
2014-9,E01000770,C2,3,3,1.0
2014-9,E01000770,C3,3,3,1.0
2014-9,E01000770,C7,2,2,1.0
2014-9,E01000770,C8,1,1,1.0
2014-9,E01000771,C3,2,2,1.0
2014-9,E01000771,C7,2,2,1.0
2014-9,E01000771,C8,1,1,1.0
2014-9,E01000772,C3,1,1,1.0
2014-9,E01000773,C2,2,2,1.0
2014-9,E01000773,C3,2,2,1.0
2014-9,E01000773,C8,1,1,1.0
2014-9,E01000774,C2,1,1,1.0
2014-9,E01000774,C3,3,2,1.5
2014-9,E01000774,C7,1,1,1.0
2014-9,E01000774,C8,1,1,1.0
2014-9,E01000775,C2,2,2,1.0
2014-9,E01000775,C3,6,5,1.2
2014-9,E01000775,C4,1,1,1.0
2014-9,E01000777,C3,2,1,2.0
2014-9,E01000777,C7,1,1,1.0
2014-9,E01000778,C2,2,2,1.0
2014-9,E01000778,C3,8,7,1.1428571428571428
2014-9,E01000779,C2,2,2,1.0
2014-9,E01000779,C3,4,4,1.0
2014-9,E01000779,C7,1,1,1.0
2014-9,E01000779,C8,2,2,1.0
2014-9,E01000780,C2,1,1,1.0
2014-9,E01000780,C7,1,1,1.0
2014-9,E01000780,C8,1,1,1.0
2014-9,E01000782,C3,3,2,1.5
2014-9,E01000783,C3,2,2,1.0
2014-9,E01000783,C7,1,1,1.0
2014-9,E01000784,C7,2,2,1.0
2014-9,E01000785,C2,1,1,1.0
2014-9,E01000785,C3,1,1,1.0
2014-9,E01000786,C3,3,3,1.0
2014-9,E01000786,C7,1,1,1.0
2014-9,E01000786,C8,1,1,1.0
2014-9,E01000787,C3,7,4,1.75
2014-9,E01000787,C8,2,2,1.0
2014-9,E01000788,C2,1,1,1.0
2014-9,E01000788,C3,5,5,1.0
2014-9,E01000789,C3,4,2,2.0
2014-9,E01000789,C7,1,1,1.0
2014-9,E01000789,C8,1,1,1.0
2014-9,E01000790,C1,3,3,1.0
2014-9,E01000790,C2,2,2,1.0
2014-9,E01000790,C3,2,2,1.0
2014-9,E01000790,C4,1,1,1.0
2014-9,E01000790,C7,8,8,1.0
2014-9,E01000791,C2,1,1,1.0
2014-9,E01000791,C3,8,3,2.6666666666666665
2014-9,E01000791,C4,1,1,1.0
2014-9,E01000791,C7,1,1,1.0
2014-9,E01000792,C2,2,2,1.0
2014-9,E01000792,C3,2,2,1.0
2014-9,E01000793,C3,1,1,1.0
2014-9,E01000793,C7,1,1,1.0
2014-9,E01000794,C1,1,1,1.0
2014-9,E01000794,C2,1,1,1.0
2014-9,E01000794,C3,3,3,1.0
2014-9,E01000794,C7,1,1,1.0
2014-9,E01000795,C1,1,1,1.0
2014-9,E01000795,C2,1,1,1.0
2014-9,E01000795,C3,4,4,1.0
2014-9,E01000795,C7,2,2,1.0
2014-9,E01000796,C3,3,2,1.5
2014-9,E01000797,C2,1,1,1.0
2014-9,E01000797,C3,8,7,1.1428571428571428
2014-9,E01000797,C7,2,2,1.0
2014-9,E01000798,C3,4,4,1.0
2014-9,E01000798,C7,2,2,1.0
2014-9,E01000799,C3,8,3,2.6666666666666665
2014-9,E01000799,C7,1,1,1.0
2014-9,E01000800,C2,2,2,1.0
2014-9,E01000800,C3,3,3,1.0
2014-9,E01000800,C8,1,1,1.0
2014-9,E01000801,C3,4,3,1.3333333333333333
2014-9,E01000801,C8,1,1,1.0
2014-9,E01000802,C2,2,1,2.0
2014-9,E01000802,C3,5,3,1.6666666666666667
2014-9,E01000802,C4,1,1,1.0
2014-9,E01000803,C3,5,4,1.25
2014-9,E01000803,C4,7,1,7.0
2014-9,E01000804,C1,1,1,1.0
2014-9,E01000804,C2,4,4,1.0
2014-9,E01000804,C3,10,3,3.3333333333333335
2014-9,E01000804,C7,2,2,1.0
2014-9,E01000804,C8,1,1,1.0
2014-9,E01000805,C2,3,3,1.0
2014-9,E01000805,C3,10,7,1.4285714285714286
2014-9,E01000805,C7,2,2,1.0
2014-9,E01000805,C8,1,1,1.0
2014-9,E01000806,C3,5,5,1.0
2014-9,E01000806,C4,1,1,1.0
2014-9,E01000806,C7,1,1,1.0
2014-9,E01000807,C2,1,1,1.0
2014-9,E01000807,C3,4,2,2.0
2014-9,E01000807,C7,5,3,1.6666666666666667
2014-9,E01000808,C2,2,2,1.0
2014-9,E01000808,C7,1,1,1.0
2014-9,E01000809,C1,1,1,1.0
2014-9,E01000809,C2,2,2,1.0
2014-9,E01000809,C3,2,2,1.0
2014-9,E01000809,C7,1,1,1.0
2014-9,E01000809,C8,1,1,1.0
2014-9,E01000810,C3,1,1,1.0
2014-9,E01000810,C7,2,2,1.0
2014-9,E01000811,C2,6,3,2.0
2014-9,E01000811,C3,2,2,1.0
2014-9,E01000811,C8,1,1,1.0
2014-9,E01000812,C1,2,2,1.0
2014-9,E01000812,C2,1,1,1.0
2014-9,E01000812,C3,6,5,1.2
2014-9,E01000812,C8,1,1,1.0
2014-9,E01000813,C1,1,1,1.0
2014-9,E01000813,C2,2,2,1.0
2014-9,E01000813,C3,4,3,1.3333333333333333
2014-9,E01000813,C4,1,1,1.0
2014-9,E01000813,C7,5,5,1.0
2014-9,E01000814,C1,1,1,1.0
2014-9,E01000814,C2,5,5,1.0
2014-9,E01000814,C3,3,3,1.0
2014-9,E01000814,C4,1,1,1.0
2014-9,E01000814,C7,4,4,1.0
2014-9,E01000815,C3,4,4,1.0
2014-9,E01000816,C3,2,2,1.0
2014-9,E01000816,C8,1,1,1.0
2014-9,E01000818,C3,2,2,1.0
2014-9,E01000818,C7,2,2,1.0
2014-9,E01000819,C2,1,1,1.0
2014-9,E01000819,C3,6,5,1.2
2014-9,E01000819,C7,1,1,1.0
2014-9,E01000820,C1,1,1,1.0
2014-9,E01000820,C3,3,3,1.0
2014-9,E01000822,C3,5,3,1.6666666666666667
2014-9,E01000822,C7,1,1,1.0
2014-9,E01000823,C2,5,5,1.0
2014-9,E01000823,C3,7,6,1.1666666666666667
2014-9,E01000823,C4,1,1,1.0
2014-9,E01000823,C7,2,2,1.0
2014-9,E01000824,C3,5,5,1.0
2014-9,E01000824,C7,1,1,1.0
2014-9,E01000825,C2,1,1,1.0
2014-9,E01000825,C3,1,1,1.0
2014-9,E01000826,C7,2,2,1.0
2014-9,E01000827,C1,1,1,1.0
2014-9,E01000827,C3,4,4,1.0
2014-9,E01000827,C7,6,5,1.2
2014-9,E01000828,C3,3,2,1.5
2014-9,E01000829,C2,3,3,1.0
2014-9,E01000829,C3,4,4,1.0
2014-9,E01000829,C7,2,2,1.0
2014-9,E01000829,C8,1,1,1.0
2014-9,E01000830,C2,1,1,1.0
2014-9,E01000830,C7,3,3,1.0
2014-9,E01000831,C3,4,3,1.3333333333333333
2014-9,E01000831,C7,7,2,3.5
2014-9,E01000832,C2,4,3,1.3333333333333333
2014-9,E01000832,C3,1,1,1.0
2014-9,E01000832,C4,1,1,1.0
2014-9,E01000832,C7,1,1,1.0
2014-9,E01000833,C7,1,1,1.0
2014-9,E01000834,C3,1,1,1.0
2014-9,E01000834,C7,1,1,1.0
2014-9,E01000835,C2,1,1,1.0
2014-9,E01000835,C3,2,2,1.0
2014-9,E01000835,C7,3,3,1.0
2014-9,E01000835,C8,1,1,1.0
2014-9,E01000836,C2,1,1,1.0
2014-9,E01000836,C3,2,2,1.0
2014-9,E01000837,C2,4,4,1.0
2014-9,E01000837,C3,2,1,2.0
2014-9,E01000837,C7,2,2,1.0
2014-9,E01000838,C2,3,3,1.0
2014-9,E01000838,C3,3,3,1.0
2014-9,E01000838,C7,1,1,1.0
2014-9,E01000839,C2,2,2,1.0
2014-9,E01000839,C3,1,1,1.0
2014-9,E01000839,C7,1,1,1.0
2014-9,E01000840,C3,1,1,1.0
2014-9,E01000841,C7,2,2,1.0
2014-9,E01003235,C3,1,1,1.0
2014-9,E01003327,C3,1,1,1.0
2014-9,E01021054,C7,1,1,1.0
2014-9,E01022847,C7,1,1,1.0
2014-9,E01022848,C5,1,1,1.0
2014-9,E01022849,C2,1,1,1.0
2014-9,E01022849,C5,1,1,1.0
2014-9,E01022849,C7,1,1,1.0
2014-9,E01022850,C7,1,1,1.0
2014-9,E01022850,C8,1,1,1.0
2014-9,E01022851,C7,1,1,1.0
2014-9,E01022852,C7,1,1,1.0
2014-9,E01022853,C3,2,1,2.0
2014-9,E01022853,C5,1,1,1.0
2014-9,E01022853,C7,2,2,1.0
2014-9,E01022855,C7,1,1,1.0
2014-9,E01022856,C3,1,1,1.0
2014-9,E01022856,C5,1,1,1.0
2014-9,E01022857,C3,2,2,1.0
2014-9,E01022857,C8,1,1,1.0
2014-9,E01022858,C5,1,1,1.0
2014-9,E01022858,C7,4,3,1.3333333333333333
2014-9,E01022859,C3,1,1,1.0
2014-9,E01022859,C5,1,1,1.0
2014-9,E01022860,C5,1,1,1.0
2014-9,E01022860,C7,3,3,1.0
2014-9,E01022860,C8,1,1,1.0
2014-9,E01022862,C7,3,3,1.0
2014-9,E01022864,C7,1,1,1.0
2014-9,E01022865,C5,1,1,1.0
2014-9,E01022865,C7,1,1,1.0
2014-9,E01022867,C7,1,1,1.0
2014-9,E01022868,C8,2,2,1.0
2014-9,E01022872,C3,1,1,1.0
2014-9,E01022872,C7,1,1,1.0
2014-9,E01022873,C7,1,1,1.0
2014-9,E01022873,C8,1,1,1.0
2014-9,E01022875,C3,1,1,1.0
2014-9,E01022876,C5,1,1,1.0
2014-9,E01022878,C7,1,1,1.0
2014-9,E01022881,C7,3,3,1.0
2014-9,E01022881,C8,2,2,1.0
2014-9,E01022885,C3,1,1,1.0
2014-9,E01022885,C7,2,2,1.0
2014-9,E01022888,C3,1,1,1.0
2014-9,E01022888,C5,2,1,2.0
2014-9,E01022888,C7,2,2,1.0
2014-9,E01022889,C5,1,1,1.0
2014-9,E01022891,C8,2,1,2.0
2014-9,E01022892,C4,1,1,1.0
2014-9,E01022892,C7,1,1,1.0
2014-9,E01022893,C3,1,1,1.0
2014-9,E01022893,C7,1,1,1.0
2014-9,E01022894,C7,1,1,1.0
2014-9,E01022896,C7,1,1,1.0
2014-9,E01022897,C7,1,1,1.0
2014-9,E01022897,C8,1,1,1.0
2014-9,E01023750,C8,2,2,1.0
2014-9,E01023751,C3,1,1,1.0
2014-9,E01023751,C5,1,1,1.0
2014-9,E01023751,C8,2,2,1.0
2014-9,E01023752,C3,2,2,1.0
2014-9,E01023753,C3,1,1,1.0
2014-9,E01023753,C4,1,1,1.0
2014-9,E01023753,C8,2,2,1.0
2014-9,E01023754,C3,3,2,1.5
2014-9,E01023755,C3,6,2,3.0
2014-9,E01023755,C5,2,2,1.0
2014-9,E01023755,C8,1,1,1.0
2014-9,E01023756,C3,9,2,4.5
2014-9,E01023756,C5,1,1,1.0
2014-9,E01023757,C3,7,3,2.3333333333333335
2014-9,E01023758,C3,10,3,3.3333333333333335
2014-9,E01023758,C4,1,1,1.0
2014-9,E01023758,C5,1,1,1.0
2014-9,E01023758,C7,1,1,1.0
2014-9,E01023758,C8,3,2,1.5
2014-9,E01023759,C3,10,3,3.3333333333333335
2014-9,E01023760,C3,2,2,1.0
2014-9,E01023760,C4,2,2,1.0
2014-9,E01023760,C8,3,3,1.0
2014-9,E01023761,C3,3,2,1.5
2014-9,E01023761,C4,1,1,1.0
2014-9,E01023762,C3,8,3,2.6666666666666665
2014-9,E01023762,C4,3,2,1.5
2014-9,E01023762,C5,1,1,1.0
2014-9,E01023763,C3,1,1,1.0
2014-9,E01023763,C5,1,1,1.0
2014-9,E01023764,C3,1,1,1.0
2014-9,E01023765,C3,3,3,1.0
2014-9,E01023766,C3,4,2,2.0
2014-9,E01023766,C5,1,1,1.0
2014-9,E01023766,C8,1,1,1.0
2014-9,E01023767,C3,1,1,1.0
2014-9,E01023767,C4,2,1,2.0
2014-9,E01023768,C3,1,1,1.0
2014-9,E01023769,C3,4,2,2.0
2014-9,E01023769,C8,3,3,1.0
2014-9,E01023771,C3,6,2,3.0
2014-9,E01023771,C4,1,1,1.0
2014-9,E01023772,C3,4,2,2.0
2014-9,E01023772,C8,2,1,2.0
2014-9,E01023773,C8,1,1,1.0
2014-9,E01023774,C3,6,3,2.0
2014-9,E01023774,C4,1,1,1.0
2014-9,E01023774,C5,1,1,1.0
2014-9,E01023774,C8,2,2,1.0
2014-9,E01023775,C3,6,2,3.0
2014-9,E01023776,C4,1,1,1.0
2014-9,E01023777,C3,1,1,1.0
2014-9,E01023777,C4,2,1,2.0
2014-9,E01023777,C8,2,2,1.0
2014-9,E01023778,C3,3,2,1.5
2014-9,E01023778,C8,1,1,1.0
2014-9,E01023779,C3,4,3,1.3333333333333333
2014-9,E01023779,C8,1,1,1.0
2014-9,E01023780,C3,2,1,2.0
2014-9,E01023781,C3,3,1,3.0
2014-9,E01023781,C4,1,1,1.0
2014-9,E01023782,C3,4,2,2.0
2014-9,E01023782,C5,1,1,1.0
2014-9,E01023782,C8,1,1,1.0
2014-9,E01023783,C3,2,2,1.0
2014-9,E01023783,C5,1,1,1.0
2014-9,E01023784,C3,1,1,1.0
2014-9,E01023784,C5,2,1,2.0
2014-9,E01023784,C8,1,1,1.0
2014-9,E01023785,C3,6,3,2.0
2014-9,E01023785,C5,2,1,2.0
2014-9,E01023786,C3,3,1,3.0
2014-9,E01023786,C5,1,1,1.0
2014-9,E01023786,C7,1,1,1.0
2014-9,E01023787,C3,5,2,2.5
2014-9,E01023787,C5,1,1,1.0
2014-9,E01023787,C7,1,1,1.0
2014-9,E01023787,C8,1,1,1.0
2014-9,E01023788,C3,4,1,4.0
2014-9,E01023788,C4,1,1,1.0
2014-9,E01023788,C8,1,1,1.0
2014-9,E01023789,C3,4,1,4.0
2014-9,E01023789,C8,2,2,1.0
2014-9,E01023790,C3,3,3,1.0
2014-9,E01023790,C5,1,1,1.0
2014-9,E01023790,C8,3,2,1.5
2014-9,E01023791,C3,10,3,3.3333333333333335
2014-9,E01023791,C5,2,2,1.0
2014-9,E01023792,C3,3,2,1.5
2014-9,E01023792,C5,1,1,1.0
2014-9,E01023792,C8,1,1,1.0
2014-9,E01023793,C3,4,4,1.0
2014-9,E01023794,C3,4,1,4.0
2014-9,E01023794,C8,1,1,1.0
2014-9,E01023795,C3,4,2,2.0
2014-9,E01023796,C3,4,2,2.0
2014-9,E01023797,C3,3,1,3.0
2014-9,E01023797,C8,1,1,1.0
2014-9,E01023798,C3,8,4,2.0
2014-9,E01023798,C4,1,1,1.0
2014-9,E01023799,C3,2,2,1.0
2014-9,E01023800,C3,7,3,2.3333333333333335
2014-9,E01023800,C4,1,1,1.0
2014-9,E01023800,C5,1,1,1.0
2014-9,E01023801,C2,1,1,1.0
2014-9,E01023801,C3,1,1,1.0
2014-9,E01023801,C4,1,1,1.0
2014-9,E01023801,C8,3,2,1.5
2014-9,E01028425,C7,1,1,1.0
2014-9,E01028429,C7,1,1,1.0
2014-9,E01028430,C3,1,1,1.0
2014-9,E01028430,C7,1,1,1.0
2014-9,E01028431,C2,1,1,1.0
2014-9,E01028432,C2,1,1,1.0
2014-9,E01028435,C7,1,1,1.0
2014-9,E01028437,C3,1,1,1.0
2014-9,E01028438,C7,1,1,1.0
2014-9,E01028439,C2,3,2,1.5
2014-9,E01028445,C7,1,1,1.0
2014-9,E01028447,C3,1,1,1.0
2014-9,E01028447,C7,1,1,1.0
2014-9,E01028448,C7,1,1,1.0
2014-9,E01028450,C7,1,1,1.0
2014-9,E01028450,C8,1,1,1.0
2014-9,E01028451,C8,1,1,1.0
2014-9,E01028454,C7,1,1,1.0
2014-9,E01028456,C2,1,1,1.0
2014-9,E01028459,C7,1,1,1.0
2014-9,E01028460,C2,1,1,1.0
2014-9,E01028462,C2,1,1,1.0
2014-9,E01028464,C7,1,1,1.0
2014-9,E01028468,C5,1,1,1.0
2014-9,E01028468,C7,2,2,1.0
2014-9,E01028477,C2,2,2,1.0
2014-9,E01028477,C5,1,1,1.0
2014-9,E01028477,C7,2,2,1.0
2014-9,E01028482,C7,1,1,1.0
2014-9,E01028483,C2,1,1,1.0
2014-9,E01028486,C3,1,1,1.0
2014-9,E01028486,C5,1,1,1.0
2014-9,E01028486,C7,1,1,1.0
2014-9,E01028488,C7,2,2,1.0
2014-9,E01028489,C3,3,1,3.0
2014-9,E01028490,C7,2,1,2.0
2014-9,E01028491,C2,1,1,1.0
2014-9,E01028492,C2,1,1,1.0
2014-9,E01028492,C3,2,1,2.0
2014-9,E01028492,C7,1,1,1.0
2014-9,E01028497,C7,1,1,1.0
2014-9,E01028500,C7,1,1,1.0
2014-9,E01028501,C5,1,1,1.0
2014-9,E01028501,C7,1,1,1.0
2014-9,E01028502,C7,1,1,1.0
2014-9,E01028503,C7,2,1,2.0
2014-9,E01028504,C7,2,2,1.0
2014-9,E01028507,C7,3,3,1.0
2014-9,E01028510,C3,1,1,1.0
2014-9,E01028510,C7,2,2,1.0
2014-9,E01028511,C7,3,3,1.0
2014-9,E01028515,C6,1,1,1.0
2014-9,E01028515,C7,2,2,1.0
2014-9,E01028516,C7,1,1,1.0
2014-9,E01028519,C3,1,1,1.0
2014-9,E01028521,C5,1,1,1.0
2014-9,E01028521,C7,2,2,1.0
2014-9,E01028522,C7,2,2,1.0
2014-9,E01028529,C2,1,1,1.0
2014-9,E01028529,C3,1,1,1.0
2014-9,E01028532,C7,1,1,1.0
2014-9,E01028533,C3,1,1,1.0
2014-9,E01028533,C7,1,1,1.0
2014-9,E01028535,C3,1,1,1.0
2014-9,E01028538,C7,1,1,1.0
2014-9,E01028539,C8,1,1,1.0
2014-9,E01028540,C1,1,1,1.0
2014-9,E01028541,C3,1,1,1.0
2014-9,E01028542,C1,1,1,1.0
2014-9,E01028545,C5,1,1,1.0
2014-9,E01028545,C7,1,1,1.0
2014-9,E01028548,C7,2,2,1.0
2014-9,E01028556,C7,1,1,1.0
2014-9,E01028557,C7,1,1,1.0
2014-9,E01028560,C5,1,1,1.0
2014-9,E01028569,C7,1,1,1.0
2014-9,E01028570,C7,1,1,1.0
2014-9,E01028571,C7,1,1,1.0
2014-9,E01028572,C2,1,1,1.0
2014-9,E01028572,C7,1,1,1.0
2014-9,E01028573,C7,1,1,1.0
2014-9,E01028576,C3,1,1,1.0
2014-9,E01028576,C7,1,1,1.0
2014-9,E01028581,C7,1,1,1.0
2014-9,E01028583,C7,1,1,1.0
2014-9,E01028584,C3,1,1,1.0
2014-9,E01028584,C7,1,1,1.0
2014-9,E01028587,C7,1,1,1.0
2014-9,E01028594,C2,1,1,1.0
2014-9,E01028596,C2,1,1,1.0
2014-9,E01028596,C3,1,1,1.0
2014-9,E01028596,C7,1,1,1.0
2014-9,E01028601,C2,1,1,1.0
2014-9,E01028602,C2,1,1,1.0
2014-9,E01028604,C7,1,1,1.0
2014-9,E01028607,C2,1,1,1.0
2014-9,E01028607,C3,1,1,1.0
2014-9,E01028611,C7,2,2,1.0
2014-9,E01028612,C2,2,1,2.0
2014-9,E01028612,C3,1,1,1.0
2014-9,E01028612,C7,2,2,1.0
2014-9,E01028615,C7,1,1,1.0
2014-9,E01028617,C7,1,1,1.0
2014-9,E01028620,C7,1,1,1.0
2014-9,E01028621,C7,1,1,1.0
2014-9,E01028624,C3,1,1,1.0
2014-9,E01028624,C8,1,1,1.0
2014-9,E01028625,C7,1,1,1.0
2014-9,E01028628,C2,3,1,3.0
2014-9,E01028628,C7,1,1,1.0
2014-9,E01028629,C7,1,1,1.0
2014-9,E01028630,C2,1,1,1.0
2014-9,E01028631,C3,1,1,1.0
2014-9,E01028634,C8,1,1,1.0
2014-9,E01028635,C7,1,1,1.0
2014-9,E01028638,C7,4,3,1.3333333333333333
2014-9,E01028639,C2,3,3,1.0
2014-9,E01028639,C7,3,1,3.0
2014-9,E01028640,C7,1,1,1.0
2014-9,E01028641,C2,1,1,1.0
2014-9,E01028641,C7,1,1,1.0
2014-9,E01028643,C2,1,1,1.0
2014-9,E01028643,C3,2,2,1.0
2014-9,E01028646,C7,1,1,1.0
2014-9,E01028647,C7,1,1,1.0
2014-9,E01028649,C2,1,1,1.0
2014-9,E01028653,C7,1,1,1.0
2014-9,E01028655,C7,1,1,1.0
2014-9,E01028657,C5,2,1,2.0
2014-9,E01028657,C7,2,2,1.0
2014-9,E01028658,C2,1,1,1.0
2014-9,E01028658,C3,1,1,1.0
2014-9,E01028658,C7,6,6,1.0
2014-9,E01028659,C2,1,1,1.0
2014-9,E01028659,C3,1,1,1.0
2014-9,E01028660,C7,2,2,1.0
2014-9,E01028662,C3,1,1,1.0
2014-9,E01028664,C7,1,1,1.0
2014-9,E01028668,C7,1,1,1.0
2014-9,E01028669,C7,2,1,2.0
2014-9,E01028670,C7,2,2,1.0
2014-9,E01028673,C3,1,1,1.0
2014-9,E01028676,C2,1,1,1.0
2014-9,E01028677,C7,1,1,1.0
2014-9,E01028679,C2,1,1,1.0
2014-9,E01028679,C7,2,1,2.0
2014-9,E01028680,C2,2,1,2.0
2014-9,E01028680,C7,2,2,1.0
2014-9,E01028684,C7,2,2,1.0
2014-9,E01028696,C2,1,1,1.0
2014-9,E01028698,C3,1,1,1.0
2014-9,E01028698,C7,2,2,1.0
2014-9,E01028703,C1,1,1,1.0
2014-9,E01028703,C7,1,1,1.0
2014-9,E01028704,C2,1,1,1.0
2014-9,E01028704,C7,1,1,1.0
2014-9,E01028708,C3,2,2,1.0
2014-9,E01028709,C7,1,1,1.0
2014-9,E01028710,C2,1,1,1.0
2014-9,E01028711,C7,1,1,1.0
2014-9,E01028712,C3,1,1,1.0
2014-9,E01028712,C7,1,1,1.0
2014-9,E01028713,C2,1,1,1.0
2014-9,E01028713,C3,2,2,1.0
2014-9,E01028713,C7,3,3,1.0
2014-9,E01028720,C1,1,1,1.0
2014-9,E01028720,C7,1,1,1.0
2014-9,E01028721,C7,1,1,1.0
2014-9,E01028722,C2,2,1,2.0
2014-9,E01028722,C7,1,1,1.0
2014-9,E01028723,C2,1,1,1.0
2014-9,E01028724,C2,1,1,1.0
2014-9,E01028725,C7,1,1,1.0
2014-9,E01028726,C2,1,1,1.0
2014-9,E01028727,C2,1,1,1.0
2014-9,E01028727,C7,4,4,1.0
2014-9,E01028730,C3,1,1,1.0
2014-9,E01028730,C7,4,1,4.0
2014-9,E01028732,C2,1,1,1.0
2014-9,E01028733,C7,3,3,1.0
2014-9,E01028734,C1,1,1,1.0
2014-9,E01028734,C7,4,2,2.0
2014-9,E01028735,C7,1,1,1.0
2014-9,E01028736,C2,2,2,1.0
2014-9,E01028736,C7,2,2,1.0
2014-9,E01028737,C7,7,6,1.1666666666666667
2014-9,E01028738,C2,1,1,1.0
2014-9,E01028738,C7,1,1,1.0
2014-9,E01028742,C1,1,1,1.0
2014-9,E01028742,C2,1,1,1.0
2014-9,E01028742,C3,1,1,1.0
2014-9,E01028742,C7,4,4,1.0
2014-9,E01028744,C1,1,1,1.0
2014-9,E01028744,C2,2,1,2.0
2014-9,E01028744,C8,1,1,1.0
2014-9,E01028746,C7,1,1,1.0
2014-9,E01028747,C7,1,1,1.0
2014-9,E01028749,C3,1,1,1.0
2014-9,E01028754,C2,1,1,1.0
2014-9,E01028754,C7,1,1,1.0
2014-9,E01028755,C2,2,2,1.0
2014-9,E01028757,C2,1,1,1.0
2014-9,E01028757,C3,1,1,1.0
2014-9,E01028759,C7,2,2,1.0
2014-9,E01028760,C7,1,1,1.0
2014-9,E01028761,C7,1,1,1.0
2014-9,E01028762,C5,1,1,1.0
2014-9,E01028762,C7,13,4,3.25
2014-9,E01028763,C7,1,1,1.0
2014-9,E01028764,C7,1,1,1.0
2014-9,E01028765,C2,1,1,1.0
2014-9,E01028765,C7,3,3,1.0
2014-9,E01028766,C7,1,1,1.0
2014-9,E01028771,C7,1,1,1.0
2014-9,E01028773,C7,1,1,1.0
2014-9,E01028774,C5,1,1,1.0
2014-9,E01028776,C7,2,2,1.0
2014-9,E01028778,C2,1,1,1.0
2014-9,E01028779,C7,2,2,1.0
2014-9,E01028780,C4,1,1,1.0
2014-9,E01028780,C5,1,1,1.0
2014-9,E01028780,C7,2,2,1.0
2014-9,E01028784,C7,5,4,1.25
2014-9,E01028787,C3,2,2,1.0
2014-9,E01028788,C3,1,1,1.0
2014-9,E01028788,C7,1,1,1.0
2014-9,E01028789,C2,1,1,1.0
2014-9,E01028789,C7,1,1,1.0
2014-9,E01028792,C7,1,1,1.0
2014-9,E01028793,C2,1,1,1.0
2014-9,E01028793,C7,2,2,1.0
2014-9,E01028795,C2,1,1,1.0
2014-9,E01028797,C7,1,1,1.0
2014-9,E01028799,C2,1,1,1.0
2014-9,E01028799,C7,1,1,1.0
2014-9,E01028800,C7,2,2,1.0
2014-9,E01028802,C7,3,3,1.0
2014-9,E01028807,C7,2,2,1.0
2014-9,E01028808,C7,2,2,1.0
2014-9,E01028808,C8,1,1,1.0
2014-9,E01028810,C1,1,1,1.0
2014-9,E01028811,C8,1,1,1.0
2014-9,E01028814,C7,1,1,1.0
2014-9,E01028816,C7,1,1,1.0
2014-9,E01028818,C3,1,1,1.0
2014-9,E01028818,C7,1,1,1.0
2014-9,E01028819,C7,1,1,1.0
2014-9,E01028820,C7,1,1,1.0
2014-9,E01028821,C7,1,1,1.0
2014-9,E01028823,C2,1,1,1.0
2014-9,E01028824,C2,1,1,1.0
2014-9,E01030852,C7,1,1,1.0
2014-9,E01032554,C7,1,1,1.0
2014-9,E01032562,C2,1,1,1.0
2014-9,E01032562,C3,14,3,4.666666666666667
2014-9,E01032562,C7,3,2,1.5
2014-9,E01032563,C2,1,1,1.0
2014-9,E01032563,C3,4,4,1.0
2014-9,E01032563,C7,1,1,1.0
2014-9,E01032568,C3,3,3,1.0
2014-9,E01032568,C7,1,1,1.0
2014-9,E01032570,C3,1,1,1.0
2014-9,E01032570,C7,3,3,1.0
2014-9,E01032852,C7,3,3,1.0
2014-9,E01032853,C5,1,1,1.0
2014-9,E01032853,C7,2,2,1.0
2014-9,E01032854,C7,1,1,1.0
2014-9,E01032857,C8,1,1,1.0
2014-9,E01032951,C7,2,2,1.0
2014-9,E01032951,C8,1,1,1.0
2014-9,E01032953,C5,1,1,1.0
2014-9,E01032953,C7,9,9,1.0
2014-9,E01032954,C4,1,1,1.0
2014-9,E01032954,C7,3,3,1.0
2014-9,E01033282,C7,2,2,1.0
2014-9,E01033306,C7,1,1,1.0
2014-9,E01033572,C3,1,1,1.0
2014-9,E01033572,C7,2,2,1.0
