lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01031208,C3,1,1,1.0
E01031216,C3,1,1,1.0
E01031244,C3,1,1,1.0
E01031250,C3,1,1,1.0
E01031252,C3,1,1,1.0
E01031254,C3,1,1,1.0
E01031269,C3,1,1,1.0
E01031273,C3,1,1,1.0
E01031296,C3,1,1,1.0
E01031301,C3,1,1,1.0
E01031305,C3,1,1,1.0
E01031330,C3,1,1,1.0
E01031331,C3,1,1,1.0
E01032554,C3,1,1,1.0
E01032562,C3,5,4,1.25
E01032568,C3,6,4,1.5
E01032856,C3,2,2,1.0
E01032951,C3,2,1,2.0
E01033572,C3,2,2,1.0
E01000125,C4,1,1,1.0
E01000129,C4,1,1,1.0
E01000137,C4,1,1,1.0
E01000165,C4,1,1,1.0
E01000168,C4,1,1,1.0
E01000194,C4,5,1,5.0
E01000215,C4,2,1,2.0
E01000219,C4,1,1,1.0
E01000221,C4,2,1,2.0
E01000223,C4,5,1,5.0
E01000239,C4,1,1,1.0
E01000282,C4,2,1,2.0
E01000284,C4,1,1,1.0
E01000307,C4,4,1,4.0
E01000309,C4,7,1,7.0
E01000310,C4,6,1,6.0
E01000311,C4,2,1,2.0
E01000313,C4,3,1,3.0
E01000314,C4,4,1,4.0
E01000661,C4,1,1,1.0
E01000663,C4,1,1,1.0
E01000669,C4,1,1,1.0
E01000670,C4,3,1,3.0
E01000675,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000719,C4,1,1,1.0
E01000722,C4,4,2,2.0
E01000725,C4,1,1,1.0
E01000729,C4,2,1,2.0
E01000733,C4,1,1,1.0
E01000734,C4,1,1,1.0
E01000737,C4,1,1,1.0
E01000740,C4,8,3,2.6666666666666665
E01000741,C4,2,2,1.0
E01000742,C4,2,2,1.0
E01000743,C4,11,2,5.5
E01000745,C4,10,1,10.0
E01000746,C4,7,1,7.0
E01000752,C4,1,1,1.0
E01000757,C4,1,1,1.0
E01000762,C4,3,2,1.5
E01000763,C4,3,1,3.0
E01000764,C4,10,2,5.0
E01000765,C4,1,1,1.0
E01000766,C4,4,1,4.0
E01000767,C4,2,1,2.0
E01000768,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000774,C4,1,1,1.0
E01000787,C4,2,1,2.0
E01000788,C4,3,3,1.0
E01000790,C4,3,3,1.0
E01000798,C4,3,2,1.5
E01000799,C4,4,2,2.0
E01000800,C4,1,1,1.0
E01000801,C4,4,1,4.0
E01000802,C4,9,1,9.0
E01000803,C4,4,2,2.0
E01000805,C4,1,1,1.0
E01000806,C4,14,1,14.0
E01000813,C4,4,1,4.0
E01000822,C4,1,1,1.0
E01000827,C4,1,1,1.0
E01000839,C4,1,1,1.0
E01021047,C4,1,1,1.0
E01021201,C4,2,1,2.0
E01022860,C4,2,2,1.0
E01022874,C4,1,1,1.0
E01023754,C4,3,3,1.0
E01023755,C4,1,1,1.0
E01023759,C4,2,2,1.0
E01023761,C4,1,1,1.0
E01023763,C4,1,1,1.0
E01023769,C4,1,1,1.0
E01023770,C4,1,1,1.0
E01023775,C4,1,1,1.0
E01023783,C4,1,1,1.0
E01023786,C4,2,1,2.0
E01023791,C4,1,1,1.0
E01023797,C4,1,1,1.0
E01023798,C4,1,1,1.0
E01028526,C4,1,1,1.0
E01028541,C4,1,1,1.0
E01028544,C4,3,1,3.0
E01028788,C4,1,1,1.0
E01000741,C5,1,1,1.0
E01021005,C5,1,1,1.0
E01021006,C5,1,1,1.0
E01021017,C5,1,1,1.0
E01021026,C5,1,1,1.0
E01021030,C5,1,1,1.0
E01021037,C5,2,1,2.0
E01021048,C5,1,1,1.0
E01021071,C5,1,1,1.0
E01021078,C5,1,1,1.0
E01021080,C5,1,1,1.0
E01021087,C5,1,1,1.0
E01021096,C5,1,1,1.0
E01021109,C5,1,1,1.0
E01021125,C5,1,1,1.0
E01021140,C5,1,1,1.0
E01021143,C5,1,1,1.0
E01021156,C5,1,1,1.0
E01021166,C5,1,1,1.0
E01021178,C5,1,1,1.0
E01021180,C5,2,2,1.0
E01021184,C5,1,1,1.0
E01021200,C5,1,1,1.0
E01021201,C5,2,1,2.0
E01021206,C5,1,1,1.0
E01021208,C5,1,1,1.0
E01021214,C5,1,1,1.0
E01021234,C5,1,1,1.0
E01022847,C5,1,1,1.0
E01022852,C5,1,1,1.0
E01022856,C5,1,1,1.0
E01022885,C5,1,1,1.0
E01022887,C5,4,1,4.0
E01023753,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023757,C5,1,1,1.0
E01023758,C5,1,1,1.0
E01023759,C5,1,1,1.0
E01023760,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023764,C5,1,1,1.0
E01023774,C5,1,1,1.0
E01023778,C5,2,2,1.0
E01023779,C5,1,1,1.0
E01023781,C5,1,1,1.0
E01023782,C5,1,1,1.0
E01023783,C5,1,1,1.0
E01023784,C5,2,2,1.0
E01023785,C5,1,1,1.0
E01023789,C5,1,1,1.0
E01023791,C5,2,2,1.0
E01023792,C5,1,1,1.0
E01023800,C5,2,2,1.0
E01027648,C5,1,1,1.0
E01027665,C5,1,1,1.0
E01027669,C5,1,1,1.0
E01027672,C5,1,1,1.0
E01027700,C5,1,1,1.0
E01027719,C5,1,1,1.0
E01028505,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028539,C5,1,1,1.0
E01028560,C5,1,1,1.0
E01028574,C5,1,1,1.0
E01028604,C5,1,1,1.0
E01028651,C5,1,1,1.0
E01028710,C5,1,1,1.0
E01028726,C5,1,1,1.0
E01028776,C5,1,1,1.0
E01028792,C5,1,1,1.0
E01028793,C5,1,1,1.0
E01031025,C5,1,1,1.0
E01031043,C5,1,1,1.0
E01031089,C5,1,1,1.0
E01031141,C5,2,1,2.0
E01031144,C5,1,1,1.0
E01031146,C5,1,1,1.0
E01031154,C5,1,1,1.0
E01031167,C5,1,1,1.0
E01031168,C5,1,1,1.0
E01031175,C5,1,1,1.0
E01031185,C5,1,1,1.0
E01031195,C5,1,1,1.0
E01031196,C5,1,1,1.0
E01031198,C5,1,1,1.0
E01031199,C5,1,1,1.0
E01031224,C5,1,1,1.0
E01031241,C5,1,1,1.0
E01031243,C5,1,1,1.0
E01031250,C5,1,1,1.0
E01031256,C5,1,1,1.0
E01031257,C5,2,2,1.0
E01031304,C5,1,1,1.0
E01031315,C5,1,1,1.0
E01031317,C5,1,1,1.0
E01031322,C5,1,1,1.0
E01033252,C5,1,1,1.0
E01021026,C6,1,1,1.0
E01021121,C6,1,1,1.0
E01028739,C6,1,1,1.0
E01031096,C6,1,1,1.0
E01031141,C6,1,1,1.0
E01031157,C6,1,1,1.0
E01000115,C7,3,3,1.0
E01000116,C7,1,1,1.0
E01000117,C7,1,1,1.0
E01000118,C7,1,1,1.0
E01000119,C7,2,2,1.0
E01000121,C7,1,1,1.0
E01000122,C7,3,3,1.0
E01000124,C7,1,1,1.0
E01000125,C7,3,2,1.5
E01000126,C7,1,1,1.0
E01000128,C7,5,4,1.25
E01000129,C7,4,4,1.0
E01000130,C7,2,1,2.0
E01000131,C7,1,1,1.0
E01000132,C7,1,1,1.0
E01000135,C7,4,4,1.0
E01000137,C7,2,2,1.0
E01000138,C7,4,1,4.0
E01000140,C7,1,1,1.0
E01000141,C7,1,1,1.0
E01000144,C7,2,2,1.0
E01000146,C7,3,3,1.0
E01000147,C7,1,1,1.0
E01000148,C7,2,2,1.0
E01000156,C7,1,1,1.0
E01000160,C7,1,1,1.0
E01000161,C7,1,1,1.0
E01000166,C7,1,1,1.0
E01000168,C7,4,3,1.3333333333333333
E01000169,C7,2,2,1.0
E01000170,C7,1,1,1.0
E01000171,C7,2,2,1.0
E01000173,C7,6,4,1.5
E01000174,C7,1,1,1.0
E01000175,C7,1,1,1.0
E01000176,C7,2,2,1.0
E01000177,C7,2,2,1.0
E01000178,C7,1,1,1.0
E01000180,C7,4,4,1.0
E01000181,C7,4,4,1.0
E01000182,C7,3,2,1.5
E01000185,C7,1,1,1.0
E01000186,C7,3,3,1.0
E01000187,C7,1,1,1.0
E01000188,C7,1,1,1.0
E01000189,C7,1,1,1.0
E01000190,C7,1,1,1.0
E01000191,C7,3,3,1.0
E01000192,C7,4,4,1.0
E01000193,C7,3,3,1.0
E01000196,C7,4,3,1.3333333333333333
E01000199,C7,2,1,2.0
E01000201,C7,1,1,1.0
E01000204,C7,1,1,1.0
E01000205,C7,5,2,2.5
E01000206,C7,1,1,1.0
E01000207,C7,1,1,1.0
E01000208,C7,1,1,1.0
E01000209,C7,2,2,1.0
E01000210,C7,2,2,1.0
E01000211,C7,5,4,1.25
E01000212,C7,1,1,1.0
E01000213,C7,2,2,1.0
E01000214,C7,2,2,1.0
E01000215,C7,1,1,1.0
E01000218,C7,1,1,1.0
E01000219,C7,2,2,1.0
E01000221,C7,2,2,1.0
E01000222,C7,1,1,1.0
E01000223,C7,3,3,1.0
E01000224,C7,3,2,1.5
E01000228,C7,4,1,4.0
E01000236,C7,2,2,1.0
E01000237,C7,4,4,1.0
E01000238,C7,2,2,1.0
E01000239,C7,3,2,1.5
E01000240,C7,2,2,1.0
E01000241,C7,3,3,1.0
E01000242,C7,2,2,1.0
E01000243,C7,1,1,1.0
E01000244,C7,1,1,1.0
E01000245,C7,1,1,1.0
E01000246,C7,2,2,1.0
E01000247,C7,1,1,1.0
E01000248,C7,3,2,1.5
E01000249,C7,1,1,1.0
E01000250,C7,2,2,1.0
E01000251,C7,1,1,1.0
E01000252,C7,2,1,2.0
E01000253,C7,1,1,1.0
E01000254,C7,2,1,2.0
E01000256,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000258,C7,2,2,1.0
E01000260,C7,2,2,1.0
E01000261,C7,3,3,1.0
E01000262,C7,1,1,1.0
E01000263,C7,1,1,1.0
E01000264,C7,4,3,1.3333333333333333
E01000266,C7,5,5,1.0
E01000268,C7,2,2,1.0
E01000269,C7,4,4,1.0
E01000271,C7,3,3,1.0
E01000272,C7,1,1,1.0
E01000274,C7,2,2,1.0
E01000276,C7,1,1,1.0
E01000278,C7,1,1,1.0
E01000279,C7,3,2,1.5
E01000281,C7,1,1,1.0
E01000282,C7,4,3,1.3333333333333333
E01000283,C7,1,1,1.0
E01000285,C7,2,2,1.0
E01000287,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000290,C7,4,4,1.0
E01000291,C7,1,1,1.0
E01000292,C7,6,6,1.0
E01000293,C7,4,3,1.3333333333333333
E01000294,C7,2,2,1.0
E01000296,C7,4,3,1.3333333333333333
E01000298,C7,1,1,1.0
E01000301,C7,1,1,1.0
E01000303,C7,7,6,1.1666666666666667
E01000305,C7,5,2,2.5
E01000306,C7,2,1,2.0
E01000308,C7,1,1,1.0
E01000309,C7,5,2,2.5
E01000310,C7,4,4,1.0
E01000311,C7,1,1,1.0
E01000314,C7,2,1,2.0
E01000315,C7,1,1,1.0
E01000317,C7,1,1,1.0
E01000318,C7,1,1,1.0
E01000319,C7,2,2,1.0
E01000320,C7,2,1,2.0
E01000321,C7,2,2,1.0
E01000322,C7,1,1,1.0
E01000323,C7,2,2,1.0
E01000324,C7,1,1,1.0
E01000513,C7,1,1,1.0
E01000645,C7,3,3,1.0
E01000646,C7,1,1,1.0
E01000647,C7,3,3,1.0
E01000648,C7,5,5,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000651,C7,4,4,1.0
E01000652,C7,3,3,1.0
E01000653,C7,3,3,1.0
E01000654,C7,4,4,1.0
E01000655,C7,2,2,1.0
E01000656,C7,2,2,1.0
E01000657,C7,1,1,1.0
E01000658,C7,4,4,1.0
E01000659,C7,1,1,1.0
E01000661,C7,2,2,1.0
E01000662,C7,1,1,1.0
E01000663,C7,3,3,1.0
E01000665,C7,3,3,1.0
E01000666,C7,5,5,1.0
E01000667,C7,4,4,1.0
E01000668,C7,2,2,1.0
E01000669,C7,1,1,1.0
E01000670,C7,1,1,1.0
E01000671,C7,4,4,1.0
E01000672,C7,1,1,1.0
E01000673,C7,2,2,1.0
E01000674,C7,5,5,1.0
E01000675,C7,4,4,1.0
E01000676,C7,5,4,1.25
E01000677,C7,2,2,1.0
E01000679,C7,3,3,1.0
E01000680,C7,6,5,1.2
E01000682,C7,2,2,1.0
E01000684,C7,3,3,1.0
E01000685,C7,4,3,1.3333333333333333
E01000686,C7,4,4,1.0
E01000687,C7,4,3,1.3333333333333333
E01000688,C7,2,2,1.0
E01000690,C7,2,2,1.0
E01000691,C7,4,4,1.0
E01000692,C7,2,2,1.0
E01000693,C7,4,4,1.0
E01000694,C7,8,7,1.1428571428571428
E01000695,C7,1,1,1.0
E01000696,C7,6,5,1.2
E01000697,C7,6,5,1.2
E01000698,C7,5,4,1.25
E01000699,C7,1,1,1.0
E01000701,C7,2,1,2.0
E01000702,C7,1,1,1.0
E01000703,C7,6,5,1.2
E01000704,C7,1,1,1.0
E01000705,C7,1,1,1.0
E01000707,C7,5,3,1.6666666666666667
E01000708,C7,1,1,1.0
E01000710,C7,7,7,1.0
E01000711,C7,1,1,1.0
E01000712,C7,2,2,1.0
E01000714,C7,7,7,1.0
E01000716,C7,1,1,1.0
E01000717,C7,4,4,1.0
E01000719,C7,1,1,1.0
E01000720,C7,7,7,1.0
E01000721,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000724,C7,2,2,1.0
E01000725,C7,1,1,1.0
E01000726,C7,2,2,1.0
E01000727,C7,5,4,1.25
E01000728,C7,2,2,1.0
E01000729,C7,6,4,1.5
E01000730,C7,3,1,3.0
E01000731,C7,4,4,1.0
E01000732,C7,2,2,1.0
E01000734,C7,1,1,1.0
E01000735,C7,2,2,1.0
E01000737,C7,3,3,1.0
E01000738,C7,5,4,1.25
E01000739,C7,5,4,1.25
E01000740,C7,4,4,1.0
E01000741,C7,1,1,1.0
E01000742,C7,2,2,1.0
E01000743,C7,7,3,2.3333333333333335
E01000746,C7,1,1,1.0
E01000747,C7,8,6,1.3333333333333333
E01000749,C7,6,6,1.0
E01000750,C7,1,1,1.0
E01000751,C7,2,2,1.0
E01000752,C7,3,3,1.0
E01000753,C7,4,4,1.0
E01000754,C7,10,7,1.4285714285714286
E01000755,C7,6,6,1.0
E01000756,C7,1,1,1.0
E01000757,C7,6,6,1.0
E01000758,C7,2,2,1.0
E01000760,C7,3,3,1.0
E01000761,C7,1,1,1.0
E01000762,C7,2,2,1.0
E01000764,C7,2,1,2.0
E01000765,C7,4,4,1.0
E01000766,C7,3,2,1.5
E01000767,C7,1,1,1.0
E01000768,C7,1,1,1.0
E01000769,C7,1,1,1.0
E01000770,C7,2,2,1.0
E01000771,C7,4,4,1.0
E01000772,C7,2,2,1.0
E01000774,C7,1,1,1.0
E01000775,C7,1,1,1.0
E01000781,C7,2,2,1.0
E01000782,C7,2,2,1.0
E01000785,C7,2,1,2.0
E01000786,C7,1,1,1.0
E01000788,C7,2,2,1.0
E01000790,C7,3,3,1.0
E01000791,C7,2,2,1.0
E01000792,C7,1,1,1.0
E01000793,C7,2,2,1.0
E01000794,C7,1,1,1.0
E01000797,C7,2,2,1.0
E01000798,C7,8,3,2.6666666666666665
E01000799,C7,7,6,1.1666666666666667
E01000800,C7,5,5,1.0
E01000802,C7,4,4,1.0
E01000803,C7,1,1,1.0
E01000804,C7,4,4,1.0
E01000805,C7,6,5,1.2
E01000806,C7,2,2,1.0
E01000807,C7,7,4,1.75
E01000808,C7,4,4,1.0
E01000809,C7,2,2,1.0
E01000810,C7,3,3,1.0
E01000811,C7,2,2,1.0
E01000812,C7,3,3,1.0
E01000813,C7,2,2,1.0
E01000814,C7,2,2,1.0
E01000815,C7,5,4,1.25
E01000816,C7,2,2,1.0
E01000819,C7,4,4,1.0
E01000820,C7,5,4,1.25
E01000822,C7,2,1,2.0
E01000823,C7,7,5,1.4
E01000824,C7,3,3,1.0
E01000825,C7,1,1,1.0
E01000826,C7,1,1,1.0
E01000827,C7,2,2,1.0
E01000828,C7,7,7,1.0
E01000829,C7,4,4,1.0
E01000830,C7,4,3,1.3333333333333333
E01000831,C7,5,4,1.25
E01000832,C7,3,3,1.0
E01000835,C7,4,4,1.0
E01000836,C7,1,1,1.0
E01000838,C7,4,4,1.0
E01000840,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01020910,C7,4,3,1.3333333333333333
E01020911,C7,2,2,1.0
E01020912,C7,3,3,1.0
E01020913,C7,2,2,1.0
E01020914,C7,2,2,1.0
E01020918,C7,1,1,1.0
E01020919,C7,2,2,1.0
E01020920,C7,4,4,1.0
E01020921,C7,3,3,1.0
E01020922,C7,6,6,1.0
E01020924,C7,3,2,1.5
E01020926,C7,3,3,1.0
E01020927,C7,1,1,1.0
E01020928,C7,4,4,1.0
E01020929,C7,5,4,1.25
E01020930,C7,3,3,1.0
E01020933,C7,4,4,1.0
E01020934,C7,1,1,1.0
E01020935,C7,2,2,1.0
E01020936,C7,2,2,1.0
E01020939,C7,3,3,1.0
E01020940,C7,3,3,1.0
E01020941,C7,1,1,1.0
E01020942,C7,1,1,1.0
E01020943,C7,2,2,1.0
E01020944,C7,1,1,1.0
E01020945,C7,6,5,1.2
E01020947,C7,1,1,1.0
E01020948,C7,2,2,1.0
E01020950,C7,2,2,1.0
E01020951,C7,7,5,1.4
E01020952,C7,1,1,1.0
E01020953,C7,2,1,2.0
E01020956,C7,1,1,1.0
E01020957,C7,5,5,1.0
E01020959,C7,5,4,1.25
E01020960,C7,1,1,1.0
E01020962,C7,2,2,1.0
E01020964,C7,2,2,1.0
E01020965,C7,1,1,1.0
E01020966,C7,7,6,1.1666666666666667
E01020967,C7,10,8,1.25
E01020968,C7,1,1,1.0
E01020969,C7,3,3,1.0
E01020970,C7,1,1,1.0
E01020971,C7,2,2,1.0
E01020973,C7,3,2,1.5
E01020975,C7,7,7,1.0
E01020977,C7,1,1,1.0
E01020978,C7,2,2,1.0
E01020979,C7,1,1,1.0
E01020980,C7,1,1,1.0
E01020981,C7,1,1,1.0
E01020982,C7,1,1,1.0
E01020984,C7,1,1,1.0
E01020986,C7,1,1,1.0
E01020987,C7,1,1,1.0
E01020988,C7,1,1,1.0
E01020989,C7,2,2,1.0
E01020990,C7,1,1,1.0
E01020994,C7,3,3,1.0
E01020995,C7,1,1,1.0
E01020996,C7,2,2,1.0
E01020997,C7,1,1,1.0
E01020998,C7,1,1,1.0
E01020999,C7,4,3,1.3333333333333333
E01021000,C7,1,1,1.0
E01021001,C7,1,1,1.0
E01021002,C7,1,1,1.0
E01021003,C7,1,1,1.0
E01021004,C7,6,6,1.0
E01021005,C7,1,1,1.0
E01021009,C7,2,2,1.0
E01021010,C7,3,2,1.5
E01021011,C7,1,1,1.0
E01021012,C7,1,1,1.0
E01021013,C7,2,2,1.0
E01021014,C7,2,2,1.0
E01021015,C7,1,1,1.0
E01021016,C7,1,1,1.0
E01021017,C7,1,1,1.0
E01021019,C7,1,1,1.0
E01021020,C7,4,4,1.0
E01021021,C7,4,4,1.0
E01021022,C7,5,4,1.25
E01021023,C7,5,5,1.0
E01021025,C7,7,6,1.1666666666666667
E01021026,C7,8,7,1.1428571428571428
E01021027,C7,2,2,1.0
E01021028,C7,2,2,1.0
E01021032,C7,7,5,1.4
E01021033,C7,3,3,1.0
E01021034,C7,4,4,1.0
E01021035,C7,4,4,1.0
E01021036,C7,7,4,1.75
E01021037,C7,2,2,1.0
E01021038,C7,2,2,1.0
E01021039,C7,3,3,1.0
E01021040,C7,1,1,1.0
E01021041,C7,3,3,1.0
E01021042,C7,3,3,1.0
E01021043,C7,4,2,2.0
E01021044,C7,1,1,1.0
E01021045,C7,1,1,1.0
E01021047,C7,3,3,1.0
E01021048,C7,6,5,1.2
E01021049,C7,3,3,1.0
E01021050,C7,12,7,1.7142857142857142
E01021051,C7,2,2,1.0
E01021052,C7,2,2,1.0
E01021053,C7,3,3,1.0
E01021054,C7,1,1,1.0
E01021055,C7,1,1,1.0
E01021056,C7,5,5,1.0
E01021057,C7,4,3,1.3333333333333333
E01021058,C7,3,3,1.0
E01021059,C7,1,1,1.0
E01021060,C7,3,3,1.0
E01021061,C7,1,1,1.0
E01021062,C7,3,3,1.0
E01021064,C7,4,4,1.0
E01021065,C7,3,3,1.0
E01021066,C7,2,2,1.0
E01021068,C7,6,4,1.5
E01021069,C7,2,2,1.0
E01021070,C7,1,1,1.0
E01021071,C7,6,6,1.0
E01021072,C7,2,2,1.0
E01021073,C7,2,2,1.0
E01021074,C7,1,1,1.0
E01021076,C7,2,2,1.0
E01021078,C7,1,1,1.0
E01021079,C7,1,1,1.0
E01021080,C7,2,2,1.0
E01021081,C7,3,3,1.0
E01021082,C7,1,1,1.0
E01021083,C7,1,1,1.0
E01021084,C7,9,7,1.2857142857142858
E01021085,C7,3,2,1.5
E01021086,C7,4,4,1.0
E01021087,C7,11,7,1.5714285714285714
E01021088,C7,3,3,1.0
E01021089,C7,3,3,1.0
E01021090,C7,1,1,1.0
E01021091,C7,4,4,1.0
E01021092,C7,1,1,1.0
E01021094,C7,2,2,1.0
E01021095,C7,2,2,1.0
E01021096,C7,10,6,1.6666666666666667
E01021097,C7,7,6,1.1666666666666667
E01021098,C7,5,4,1.25
E01021099,C7,1,1,1.0
E01021100,C7,8,5,1.6
E01021101,C7,2,2,1.0
E01021102,C7,4,4,1.0
E01021103,C7,3,3,1.0
E01021104,C7,12,4,3.0
E01021105,C7,2,2,1.0
E01021106,C7,3,2,1.5
E01021107,C7,2,2,1.0
E01021108,C7,1,1,1.0
E01021109,C7,9,9,1.0
E01021111,C7,3,3,1.0
E01021112,C7,4,3,1.3333333333333333
E01021114,C7,4,4,1.0
E01021115,C7,6,6,1.0
E01021116,C7,3,3,1.0
E01021117,C7,3,3,1.0
E01021120,C7,4,3,1.3333333333333333
E01021121,C7,1,1,1.0
E01021123,C7,2,2,1.0
E01021124,C7,3,3,1.0
E01021125,C7,5,3,1.6666666666666667
E01021127,C7,1,1,1.0
E01021128,C7,4,4,1.0
E01021130,C7,6,6,1.0
E01021131,C7,1,1,1.0
E01021132,C7,1,1,1.0
E01021133,C7,2,2,1.0
E01021134,C7,3,3,1.0
E01021135,C7,2,2,1.0
E01021137,C7,1,1,1.0
E01021138,C7,1,1,1.0
E01021140,C7,4,4,1.0
E01021141,C7,7,6,1.1666666666666667
E01021142,C7,4,3,1.3333333333333333
E01021143,C7,4,4,1.0
E01021144,C7,11,6,1.8333333333333333
E01021145,C7,1,1,1.0
E01021146,C7,8,6,1.3333333333333333
E01021147,C7,11,7,1.5714285714285714
E01021148,C7,3,3,1.0
E01021149,C7,6,4,1.5
E01021150,C7,2,2,1.0
E01021151,C7,4,4,1.0
E01021152,C7,2,2,1.0
E01021153,C7,5,5,1.0
E01021154,C7,3,3,1.0
E01021155,C7,2,2,1.0
E01021156,C7,1,1,1.0
E01021157,C7,1,1,1.0
E01021158,C7,7,7,1.0
E01021160,C7,4,4,1.0
E01021161,C7,3,2,1.5
E01021162,C7,2,2,1.0
E01021163,C7,2,2,1.0
E01021164,C7,4,4,1.0
E01021165,C7,6,6,1.0
E01021166,C7,4,2,2.0
E01021167,C7,3,2,1.5
E01021168,C7,3,3,1.0
E01021169,C7,10,10,1.0
E01021170,C7,16,15,1.0666666666666667
E01021171,C7,36,29,1.2413793103448276
E01021172,C7,4,4,1.0
E01021173,C7,5,4,1.25
E01021175,C7,6,4,1.5
E01021176,C7,4,4,1.0
E01021177,C7,3,2,1.5
E01021178,C7,3,3,1.0
E01021179,C7,4,4,1.0
E01021180,C7,9,8,1.125
E01021181,C7,2,2,1.0
E01021182,C7,2,2,1.0
E01021183,C7,5,4,1.25
E01021184,C7,7,6,1.1666666666666667
E01021185,C7,2,2,1.0
E01021186,C7,1,1,1.0
E01021187,C7,1,1,1.0
E01021188,C7,2,2,1.0
E01021189,C7,11,11,1.0
E01021190,C7,1,1,1.0
E01021191,C7,2,2,1.0
E01021192,C7,2,2,1.0
E01021193,C7,3,3,1.0
E01021194,C7,2,2,1.0
E01021195,C7,5,4,1.25
E01021196,C7,4,4,1.0
E01021197,C7,3,3,1.0
E01021198,C7,3,3,1.0
E01021199,C7,2,2,1.0
E01021200,C7,4,4,1.0
E01021201,C7,3,3,1.0
E01021202,C7,3,2,1.5
E01021203,C7,6,6,1.0
E01021204,C7,2,2,1.0
E01021205,C7,5,5,1.0
E01021206,C7,10,6,1.6666666666666667
E01021207,C7,2,2,1.0
E01021208,C7,5,5,1.0
E01021209,C7,2,1,2.0
E01021211,C7,1,1,1.0
E01021212,C7,6,5,1.2
E01021213,C7,2,1,2.0
E01021214,C7,10,6,1.6666666666666667
E01021215,C7,8,8,1.0
E01021216,C7,6,4,1.5
E01021217,C7,8,4,2.0
E01021218,C7,3,3,1.0
E01021221,C7,2,2,1.0
E01021222,C7,1,1,1.0
E01021223,C7,3,3,1.0
E01021224,C7,2,2,1.0
E01021225,C7,1,1,1.0
E01021226,C7,7,6,1.1666666666666667
E01021227,C7,3,3,1.0
E01021229,C7,8,6,1.3333333333333333
E01021230,C7,7,6,1.1666666666666667
E01021231,C7,13,6,2.1666666666666665
E01021232,C7,4,4,1.0
E01021234,C7,11,7,1.5714285714285714
E01021235,C7,1,1,1.0
E01021236,C7,5,5,1.0
E01022847,C7,1,1,1.0
E01022849,C7,1,1,1.0
E01022851,C7,1,1,1.0
E01022856,C7,4,4,1.0
E01022858,C7,1,1,1.0
E01022859,C7,3,1,3.0
E01022861,C7,1,1,1.0
E01022863,C7,1,1,1.0
E01022867,C7,2,2,1.0
E01022871,C7,1,1,1.0
E01022872,C7,3,3,1.0
E01022875,C7,2,1,2.0
E01022877,C7,2,2,1.0
E01022879,C7,1,1,1.0
E01022880,C7,2,2,1.0
E01022881,C7,1,1,1.0
E01022884,C7,2,1,2.0
E01022885,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022890,C7,3,3,1.0
E01022892,C7,3,3,1.0
E01022893,C7,1,1,1.0
E01022895,C7,1,1,1.0
E01022898,C7,1,1,1.0
E01023755,C7,1,1,1.0
E01023756,C7,1,1,1.0
E01023758,C7,1,1,1.0
E01023776,C7,1,1,1.0
E01023777,C7,1,1,1.0
E01023790,C7,3,2,1.5
E01023791,C7,1,1,1.0
E01023793,C7,1,1,1.0
E01023794,C7,3,1,3.0
E01023798,C7,1,1,1.0
E01023801,C7,1,1,1.0
E01027641,C7,1,1,1.0
E01027645,C7,1,1,1.0
E01027646,C7,1,1,1.0
E01027649,C7,2,2,1.0
E01027652,C7,1,1,1.0
E01027653,C7,1,1,1.0
E01027654,C7,1,1,1.0
E01027657,C7,1,1,1.0
E01027663,C7,1,1,1.0
E01027666,C7,1,1,1.0
E01027671,C7,1,1,1.0
E01027672,C7,1,1,1.0
E01027677,C7,1,1,1.0
E01027679,C7,1,1,1.0
E01027682,C7,1,1,1.0
E01027690,C7,1,1,1.0
E01027698,C7,1,1,1.0
E01027702,C7,1,1,1.0
E01027708,C7,1,1,1.0
E01027716,C7,1,1,1.0
E01027720,C7,1,1,1.0
E01027723,C7,3,2,1.5
E01027730,C7,1,1,1.0
E01027731,C7,1,1,1.0
E01027732,C7,1,1,1.0
E01028422,C7,3,3,1.0
E01028423,C7,2,2,1.0
E01028424,C7,2,2,1.0
E01028429,C7,1,1,1.0
E01028430,C7,1,1,1.0
E01028431,C7,4,1,4.0
E01028432,C7,2,2,1.0
E01028433,C7,1,1,1.0
E01028435,C7,1,1,1.0
E01028437,C7,3,3,1.0
E01028441,C7,1,1,1.0
E01028443,C7,1,1,1.0
E01028444,C7,1,1,1.0
E01028449,C7,3,1,3.0
E01028452,C7,3,3,1.0
E01028453,C7,1,1,1.0
E01028454,C7,2,2,1.0
E01028455,C7,1,1,1.0
E01028462,C7,1,1,1.0
E01028464,C7,1,1,1.0
