lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01033347,C3,1,1,1.0
E01033348,C3,1,1,1.0
E01033352,C3,1,1,1.0
E01033355,C3,1,1,1.0
E01033730,C3,2,2,1.0
E01033731,C3,1,1,1.0
E01033733,C3,1,1,1.0
E01033737,C3,2,2,1.0
E01033738,C3,5,4,1.25
E01033740,C3,3,3,1.0
E01033742,C3,3,3,1.0
E01033744,C3,3,3,1.0
E01033745,C3,3,2,1.5
E01033746,C3,5,5,1.0
S01007181,C3,1,1,1.0
S01007227,C3,3,3,1.0
E01000647,C4,2,2,1.0
E01000657,C4,1,1,1.0
E01000666,C4,1,1,1.0
E01000670,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000677,C4,1,1,1.0
E01000678,C4,1,1,1.0
E01000680,C4,1,1,1.0
E01000682,C4,2,1,2.0
E01000697,C4,1,1,1.0
E01000708,C4,1,1,1.0
E01000711,C4,2,2,1.0
E01000713,C4,1,1,1.0
E01000719,C4,1,1,1.0
E01000720,C4,2,1,2.0
E01000729,C4,2,1,2.0
E01000740,C4,2,2,1.0
E01000746,C4,2,1,2.0
E01000751,C4,2,1,2.0
E01000765,C4,1,1,1.0
E01000775,C4,1,1,1.0
E01000780,C4,2,2,1.0
E01000781,C4,1,1,1.0
E01000784,C4,1,1,1.0
E01000788,C4,5,3,1.6666666666666667
E01000790,C4,28,4,7.0
E01000791,C4,1,1,1.0
E01000792,C4,1,1,1.0
E01000799,C4,1,1,1.0
E01000818,C4,1,1,1.0
E01000828,C4,1,1,1.0
E01000836,C4,1,1,1.0
E01000841,C4,1,1,1.0
E01001580,C4,1,1,1.0
E01001585,C4,1,1,1.0
E01001586,C4,1,1,1.0
E01001592,C4,1,1,1.0
E01001597,C4,1,1,1.0
E01001600,C4,1,1,1.0
E01001613,C4,1,1,1.0
E01001617,C4,1,1,1.0
E01001641,C4,1,1,1.0
E01001662,C4,2,2,1.0
E01001668,C4,1,1,1.0
E01001673,C4,1,1,1.0
E01001681,C4,1,1,1.0
E01001684,C4,1,1,1.0
E01022881,C4,1,1,1.0
E01023756,C4,1,1,1.0
E01023758,C4,2,2,1.0
E01023779,C4,1,1,1.0
E01028553,C4,1,1,1.0
E01028709,C4,1,1,1.0
E01031025,C4,1,1,1.0
E01032568,C4,2,1,2.0
E01033744,C4,1,1,1.0
E01001574,C5,1,1,1.0
E01001590,C5,1,1,1.0
E01001598,C5,1,1,1.0
E01001604,C5,1,1,1.0
E01001609,C5,2,2,1.0
E01001615,C5,1,1,1.0
E01001625,C5,1,1,1.0
E01001633,C5,1,1,1.0
E01001634,C5,2,2,1.0
E01001637,C5,2,2,1.0
E01001651,C5,1,1,1.0
E01001653,C5,1,1,1.0
E01001659,C5,1,1,1.0
E01001681,C5,2,2,1.0
E01022849,C5,1,1,1.0
E01022855,C5,1,1,1.0
E01022856,C5,2,2,1.0
E01022860,C5,1,1,1.0
E01022867,C5,2,2,1.0
E01022879,C5,1,1,1.0
E01023750,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023765,C5,1,1,1.0
E01023766,C5,1,1,1.0
E01023773,C5,1,1,1.0
E01023779,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023789,C5,3,3,1.0
E01023791,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023796,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023801,C5,3,1,3.0
E01027691,C5,1,1,1.0
E01028424,C5,1,1,1.0
E01028438,C5,2,2,1.0
E01028460,C5,1,1,1.0
E01028475,C5,1,1,1.0
E01028481,C5,1,1,1.0
E01028499,C5,1,1,1.0
E01028507,C5,1,1,1.0
E01028521,C5,1,1,1.0
E01028606,C5,1,1,1.0
E01028610,C5,1,1,1.0
E01028612,C5,1,1,1.0
E01028638,C5,1,1,1.0
E01028645,C5,2,2,1.0
E01028647,C5,1,1,1.0
E01028649,C5,1,1,1.0
E01028659,C5,1,1,1.0
E01028680,C5,1,1,1.0
E01028703,C5,1,1,1.0
E01028726,C5,1,1,1.0
E01028733,C5,1,1,1.0
E01028740,C5,1,1,1.0
E01028741,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01028753,C5,1,1,1.0
E01028756,C5,2,2,1.0
E01028757,C5,1,1,1.0
E01028758,C5,1,1,1.0
E01028793,C5,1,1,1.0
E01028798,C5,1,1,1.0
E01028808,C5,1,1,1.0
E01031017,C5,1,1,1.0
E01031028,C5,1,1,1.0
E01031030,C5,4,2,2.0
E01031035,C5,1,1,1.0
E01031043,C5,1,1,1.0
E01031050,C5,1,1,1.0
E01031051,C5,1,1,1.0
E01031053,C5,1,1,1.0
E01031063,C5,1,1,1.0
E01031064,C5,1,1,1.0
E01031080,C5,1,1,1.0
E01031111,C5,1,1,1.0
E01031122,C5,1,1,1.0
E01031129,C5,2,2,1.0
E01031140,C5,1,1,1.0
E01031146,C5,1,1,1.0
E01031164,C5,1,1,1.0
E01031188,C5,1,1,1.0
E01031195,C5,1,1,1.0
E01031196,C5,2,1,2.0
E01031200,C5,1,1,1.0
E01031201,C5,1,1,1.0
E01031202,C5,1,1,1.0
E01031205,C5,1,1,1.0
E01031215,C5,1,1,1.0
E01031221,C5,1,1,1.0
E01031225,C5,1,1,1.0
E01031230,C5,1,1,1.0
E01031234,C5,1,1,1.0
E01031235,C5,1,1,1.0
E01031245,C5,1,1,1.0
E01031247,C5,1,1,1.0
E01031250,C5,2,2,1.0
E01031259,C5,1,1,1.0
E01031267,C5,2,2,1.0
E01031268,C5,1,1,1.0
E01031278,C5,1,1,1.0
E01031286,C5,1,1,1.0
E01031299,C5,1,1,1.0
E01031300,C5,1,1,1.0
E01031314,C5,1,1,1.0
E01031315,C5,1,1,1.0
E01031322,C5,1,1,1.0
E01031324,C5,4,1,4.0
E01031335,C5,1,1,1.0
E01032555,C5,1,1,1.0
E01032588,C5,1,1,1.0
E01032941,C5,1,1,1.0
E01033726,C5,1,1,1.0
E01033729,C5,1,1,1.0
E01033743,C5,2,1,2.0
E01033745,C5,1,1,1.0
S01007227,C5,1,1,1.0
E01001600,C6,1,1,1.0
E01031317,C6,1,1,1.0
E01033726,C6,1,1,1.0
E01000645,C7,2,2,1.0
E01000646,C7,1,1,1.0
E01000648,C7,1,1,1.0
E01000649,C7,2,2,1.0
E01000650,C7,3,3,1.0
E01000651,C7,1,1,1.0
E01000653,C7,3,3,1.0
E01000654,C7,4,3,1.3333333333333333
E01000655,C7,3,1,3.0
E01000656,C7,5,5,1.0
E01000657,C7,1,1,1.0
E01000658,C7,2,2,1.0
E01000659,C7,4,4,1.0
E01000661,C7,3,3,1.0
E01000662,C7,2,1,2.0
E01000663,C7,3,3,1.0
E01000664,C7,1,1,1.0
E01000665,C7,5,5,1.0
E01000666,C7,8,8,1.0
E01000667,C7,1,1,1.0
E01000668,C7,1,1,1.0
E01000670,C7,2,2,1.0
E01000671,C7,2,2,1.0
E01000672,C7,2,2,1.0
E01000674,C7,1,1,1.0
E01000675,C7,3,3,1.0
E01000676,C7,4,2,2.0
E01000677,C7,4,3,1.3333333333333333
E01000681,C7,6,5,1.2
E01000682,C7,1,1,1.0
E01000683,C7,2,2,1.0
E01000684,C7,3,3,1.0
E01000685,C7,3,3,1.0
E01000686,C7,2,2,1.0
E01000687,C7,2,2,1.0
E01000688,C7,1,1,1.0
E01000689,C7,1,1,1.0
E01000690,C7,3,3,1.0
E01000691,C7,3,3,1.0
E01000692,C7,1,1,1.0
E01000693,C7,3,3,1.0
E01000694,C7,4,4,1.0
E01000695,C7,3,3,1.0
E01000696,C7,4,4,1.0
E01000697,C7,3,3,1.0
E01000698,C7,1,1,1.0
E01000700,C7,1,1,1.0
E01000702,C7,2,2,1.0
E01000703,C7,4,4,1.0
E01000705,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,1,1,1.0
E01000712,C7,1,1,1.0
E01000713,C7,1,1,1.0
E01000714,C7,4,3,1.3333333333333333
E01000715,C7,2,2,1.0
E01000716,C7,2,2,1.0
E01000717,C7,2,2,1.0
E01000718,C7,2,2,1.0
E01000719,C7,4,4,1.0
E01000720,C7,1,1,1.0
E01000722,C7,2,2,1.0
E01000723,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000727,C7,4,3,1.3333333333333333
E01000728,C7,2,1,2.0
E01000729,C7,2,2,1.0
E01000730,C7,4,3,1.3333333333333333
E01000731,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000734,C7,3,2,1.5
E01000735,C7,2,2,1.0
E01000736,C7,3,3,1.0
E01000737,C7,1,1,1.0
E01000738,C7,4,4,1.0
E01000739,C7,2,1,2.0
E01000741,C7,1,1,1.0
E01000745,C7,1,1,1.0
E01000746,C7,3,3,1.0
E01000747,C7,6,5,1.2
E01000748,C7,3,2,1.5
E01000749,C7,15,12,1.25
E01000750,C7,1,1,1.0
E01000751,C7,6,6,1.0
E01000752,C7,2,2,1.0
E01000753,C7,6,5,1.2
E01000754,C7,1,1,1.0
E01000755,C7,5,4,1.25
E01000756,C7,3,3,1.0
E01000757,C7,1,1,1.0
E01000759,C7,2,2,1.0
E01000760,C7,1,1,1.0
E01000761,C7,4,4,1.0
E01000763,C7,3,2,1.5
E01000764,C7,3,3,1.0
E01000765,C7,2,2,1.0
E01000766,C7,2,2,1.0
E01000767,C7,7,6,1.1666666666666667
E01000768,C7,3,3,1.0
E01000769,C7,2,2,1.0
E01000770,C7,3,3,1.0
E01000771,C7,1,1,1.0
E01000772,C7,1,1,1.0
E01000775,C7,4,4,1.0
E01000777,C7,1,1,1.0
E01000778,C7,1,1,1.0
E01000784,C7,2,2,1.0
E01000785,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000787,C7,1,1,1.0
E01000788,C7,2,2,1.0
E01000789,C7,1,1,1.0
E01000790,C7,5,5,1.0
E01000791,C7,1,1,1.0
E01000792,C7,1,1,1.0
E01000793,C7,3,2,1.5
E01000795,C7,2,2,1.0
E01000797,C7,2,2,1.0
E01000798,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000806,C7,2,2,1.0
E01000807,C7,1,1,1.0
E01000808,C7,1,1,1.0
E01000809,C7,2,2,1.0
E01000811,C7,3,3,1.0
E01000812,C7,4,4,1.0
E01000813,C7,4,4,1.0
E01000814,C7,1,1,1.0
E01000815,C7,1,1,1.0
E01000818,C7,1,1,1.0
E01000819,C7,3,3,1.0
E01000822,C7,1,1,1.0
E01000826,C7,2,2,1.0
E01000827,C7,2,2,1.0
E01000828,C7,2,2,1.0
E01000831,C7,2,2,1.0
E01000832,C7,2,2,1.0
E01000833,C7,4,4,1.0
E01000834,C7,2,2,1.0
E01000835,C7,2,2,1.0
E01000836,C7,1,1,1.0
E01000837,C7,2,2,1.0
E01000841,C7,2,2,1.0
E01001574,C7,3,1,3.0
E01001580,C7,1,1,1.0
E01001584,C7,1,1,1.0
E01001587,C7,1,1,1.0
E01001597,C7,2,1,2.0
E01001600,C7,1,1,1.0
E01001610,C7,1,1,1.0
E01001618,C7,1,1,1.0
E01001620,C7,1,1,1.0
E01001621,C7,1,1,1.0
E01001637,C7,2,2,1.0
E01001641,C7,1,1,1.0
E01001658,C7,1,1,1.0
E01001662,C7,1,1,1.0
E01001665,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01001672,C7,1,1,1.0
E01001681,C7,2,1,2.0
E01014485,C7,1,1,1.0
E01014487,C7,1,1,1.0
E01014488,C7,4,4,1.0
E01014491,C7,1,1,1.0
E01014492,C7,1,1,1.0
E01014493,C7,1,1,1.0
E01014495,C7,1,1,1.0
E01014496,C7,3,3,1.0
E01014498,C7,2,2,1.0
E01014499,C7,1,1,1.0
E01014502,C7,3,2,1.5
E01014504,C7,1,1,1.0
E01014505,C7,2,2,1.0
E01014506,C7,1,1,1.0
E01014507,C7,1,1,1.0
E01014510,C7,1,1,1.0
E01014511,C7,2,2,1.0
E01014515,C7,1,1,1.0
E01014519,C7,1,1,1.0
E01014520,C7,1,1,1.0
E01014521,C7,1,1,1.0
E01014524,C7,1,1,1.0
E01014528,C7,1,1,1.0
E01014530,C7,2,1,2.0
E01014531,C7,2,2,1.0
E01014532,C7,1,1,1.0
E01014534,C7,1,1,1.0
E01014535,C7,2,1,2.0
E01014536,C7,2,1,2.0
E01014537,C7,1,1,1.0
E01014538,C7,3,3,1.0
E01014539,C7,1,1,1.0
E01014540,C7,6,3,2.0
E01014542,C7,5,5,1.0
E01014544,C7,1,1,1.0
E01014545,C7,1,1,1.0
E01014546,C7,1,1,1.0
E01014547,C7,1,1,1.0
E01014548,C7,6,5,1.2
E01014549,C7,2,2,1.0
E01014557,C7,1,1,1.0
E01014558,C7,1,1,1.0
E01014559,C7,1,1,1.0
E01014562,C7,1,1,1.0
E01014564,C7,2,2,1.0
E01014565,C7,1,1,1.0
E01014568,C7,1,1,1.0
E01014570,C7,3,2,1.5
E01014573,C7,1,1,1.0
E01014574,C7,2,2,1.0
E01014575,C7,1,1,1.0
E01014580,C7,6,4,1.5
E01014583,C7,2,2,1.0
E01014587,C7,1,1,1.0
E01014588,C7,4,3,1.3333333333333333
E01014590,C7,2,2,1.0
E01014592,C7,2,2,1.0
E01014593,C7,3,3,1.0
E01014595,C7,3,2,1.5
E01014597,C7,3,3,1.0
E01014598,C7,1,1,1.0
E01014599,C7,2,2,1.0
E01014601,C7,1,1,1.0
E01014602,C7,1,1,1.0
E01014605,C7,3,2,1.5
E01014609,C7,1,1,1.0
E01014610,C7,1,1,1.0
E01014611,C7,1,1,1.0
E01014614,C7,2,1,2.0
E01014615,C7,2,2,1.0
E01014616,C7,2,2,1.0
E01014619,C7,2,2,1.0
E01014620,C7,1,1,1.0
E01014623,C7,1,1,1.0
E01014624,C7,1,1,1.0
E01014626,C7,1,1,1.0
E01014627,C7,1,1,1.0
E01014631,C7,1,1,1.0
E01014632,C7,3,3,1.0
E01014633,C7,1,1,1.0
E01014634,C7,1,1,1.0
E01014635,C7,2,2,1.0
E01014636,C7,2,1,2.0
E01014637,C7,2,1,2.0
E01014638,C7,1,1,1.0
E01014642,C7,1,1,1.0
E01014644,C7,1,1,1.0
E01014647,C7,1,1,1.0
E01014650,C7,2,2,1.0
E01014651,C7,2,2,1.0
E01014658,C7,1,1,1.0
E01014665,C7,1,1,1.0
E01014666,C7,1,1,1.0
E01014667,C7,1,1,1.0
E01014668,C7,3,2,1.5
E01014669,C7,3,2,1.5
E01014671,C7,3,1,3.0
E01014672,C7,2,2,1.0
E01014676,C7,3,3,1.0
E01014677,C7,2,2,1.0
E01014679,C7,1,1,1.0
E01014680,C7,1,1,1.0
E01014681,C7,3,3,1.0
E01014684,C7,1,1,1.0
E01014686,C7,1,1,1.0
E01014695,C7,1,1,1.0
E01014696,C7,1,1,1.0
E01014702,C7,1,1,1.0
E01014703,C7,1,1,1.0
E01014706,C7,1,1,1.0
E01014708,C7,2,1,2.0
E01014709,C7,1,1,1.0
E01014711,C7,2,1,2.0
E01014712,C7,1,1,1.0
E01014713,C7,1,1,1.0
E01014714,C7,1,1,1.0
E01014715,C7,6,6,1.0
E01014716,C7,2,2,1.0
E01014718,C7,3,3,1.0
E01014719,C7,3,2,1.5
E01014721,C7,1,1,1.0
E01014723,C7,1,1,1.0
E01014726,C7,2,1,2.0
E01014727,C7,3,1,3.0
E01014729,C7,1,1,1.0
E01014730,C7,1,1,1.0
E01014731,C7,1,1,1.0
E01014732,C7,2,2,1.0
E01014733,C7,2,2,1.0
E01014736,C7,3,3,1.0
E01022847,C7,1,1,1.0
E01022848,C7,2,2,1.0
E01022849,C7,1,1,1.0
E01022852,C7,1,1,1.0
E01022853,C7,1,1,1.0
E01022854,C7,1,1,1.0
E01022855,C7,1,1,1.0
E01022856,C7,1,1,1.0
E01022857,C7,2,2,1.0
E01022859,C7,1,1,1.0
E01022861,C7,1,1,1.0
E01022862,C7,3,3,1.0
E01022868,C7,2,2,1.0
E01022869,C7,1,1,1.0
E01022873,C7,2,2,1.0
E01022876,C7,3,3,1.0
E01022880,C7,2,1,2.0
E01022881,C7,3,3,1.0
E01022882,C7,1,1,1.0
E01022883,C7,1,1,1.0
E01022887,C7,1,1,1.0
E01022888,C7,1,1,1.0
E01022892,C7,1,1,1.0
E01022895,C7,1,1,1.0
E01023752,C7,1,1,1.0
E01023757,C7,1,1,1.0
E01023763,C7,3,2,1.5
E01023764,C7,1,1,1.0
E01023771,C7,1,1,1.0
E01023773,C7,1,1,1.0
E01023774,C7,1,1,1.0
E01023783,C7,1,1,1.0
E01023790,C7,2,1,2.0
E01023792,C7,1,1,1.0
E01023800,C7,1,1,1.0
E01028422,C7,3,2,1.5
E01028423,C7,2,2,1.0
E01028424,C7,6,5,1.2
E01028425,C7,1,1,1.0
E01028427,C7,2,2,1.0
E01028431,C7,3,2,1.5
E01028432,C7,1,1,1.0
E01028433,C7,3,3,1.0
E01028434,C7,3,2,1.5
E01028435,C7,4,4,1.0
E01028437,C7,2,2,1.0
E01028438,C7,3,3,1.0
E01028439,C7,1,1,1.0
E01028440,C7,1,1,1.0
E01028441,C7,2,2,1.0
E01028443,C7,1,1,1.0
E01028444,C7,1,1,1.0
E01028445,C7,4,4,1.0
E01028446,C7,3,3,1.0
E01028447,C7,2,2,1.0
E01028449,C7,2,2,1.0
E01028451,C7,1,1,1.0
E01028452,C7,1,1,1.0
E01028454,C7,2,2,1.0
E01028455,C7,1,1,1.0
E01028457,C7,1,1,1.0
E01028458,C7,2,2,1.0
E01028459,C7,3,2,1.5
E01028460,C7,1,1,1.0
E01028461,C7,2,2,1.0
E01028462,C7,2,1,2.0
E01028463,C7,2,2,1.0
E01028464,C7,1,1,1.0
E01028465,C7,2,2,1.0
E01028466,C7,1,1,1.0
E01028467,C7,4,4,1.0
E01028468,C7,5,5,1.0
E01028469,C7,2,2,1.0
E01028470,C7,4,3,1.3333333333333333
E01028473,C7,1,1,1.0
E01028474,C7,5,4,1.25
E01028475,C7,7,6,1.1666666666666667
E01028476,C7,1,1,1.0
E01028477,C7,3,2,1.5
E01028479,C7,3,2,1.5
E01028480,C7,3,3,1.0
E01028481,C7,1,1,1.0
E01028482,C7,8,2,4.0
E01028484,C7,3,1,3.0
E01028485,C7,1,1,1.0
E01028486,C7,5,5,1.0
E01028488,C7,1,1,1.0
E01028490,C7,1,1,1.0
E01028491,C7,3,3,1.0
E01028492,C7,2,2,1.0
E01028496,C7,1,1,1.0
E01028497,C7,4,4,1.0
E01028498,C7,6,5,1.2
E01028499,C7,2,1,2.0
E01028500,C7,2,2,1.0
E01028501,C7,4,3,1.3333333333333333
E01028502,C7,2,2,1.0
E01028503,C7,2,1,2.0
E01028504,C7,3,2,1.5
E01028505,C7,3,3,1.0
E01028507,C7,1,1,1.0
E01028509,C7,2,2,1.0
E01028511,C7,4,4,1.0
E01028512,C7,1,1,1.0
E01028513,C7,2,2,1.0
E01028514,C7,1,1,1.0
E01028516,C7,2,2,1.0
E01028518,C7,1,1,1.0
E01028519,C7,2,2,1.0
E01028520,C7,4,2,2.0
E01028521,C7,6,6,1.0
E01028522,C7,1,1,1.0
E01028526,C7,1,1,1.0
E01028527,C7,2,2,1.0
E01028531,C7,2,2,1.0
E01028534,C7,1,1,1.0
E01028535,C7,4,4,1.0
E01028536,C7,1,1,1.0
E01028537,C7,3,3,1.0
E01028539,C7,3,3,1.0
E01028540,C7,4,3,1.3333333333333333
E01028542,C7,1,1,1.0
E01028543,C7,2,2,1.0
E01028544,C7,2,2,1.0
E01028545,C7,3,3,1.0
E01028546,C7,1,1,1.0
E01028548,C7,3,3,1.0
E01028549,C7,1,1,1.0
E01028550,C7,1,1,1.0
E01028551,C7,2,2,1.0
E01028552,C7,2,2,1.0
E01028555,C7,1,1,1.0
E01028557,C7,3,3,1.0
E01028558,C7,1,1,1.0
E01028560,C7,1,1,1.0
E01028561,C7,3,2,1.5
E01028562,C7,2,2,1.0
E01028563,C7,1,1,1.0
E01028565,C7,1,1,1.0
E01028572,C7,1,1,1.0
E01028573,C7,1,1,1.0
E01028574,C7,5,4,1.25
E01028575,C7,1,1,1.0
E01028576,C7,1,1,1.0
E01028578,C7,1,1,1.0
E01028579,C7,1,1,1.0
E01028581,C7,3,3,1.0
E01028582,C7,4,4,1.0
E01028583,C7,2,2,1.0
E01028584,C7,2,2,1.0
E01028587,C7,2,2,1.0
E01028588,C7,1,1,1.0
E01028591,C7,5,3,1.6666666666666667
E01028592,C7,15,12,1.25
E01028594,C7,7,5,1.4
E01028595,C7,3,3,1.0
E01028596,C7,4,4,1.0
E01028597,C7,1,1,1.0
E01028598,C7,4,3,1.3333333333333333
E01028599,C7,2,2,1.0
E01028600,C7,3,2,1.5
E01028601,C7,9,8,1.125
E01028602,C7,1,1,1.0
E01028603,C7,3,3,1.0
E01028606,C7,6,5,1.2
E01028607,C7,2,2,1.0
E01028608,C7,2,1,2.0
E01028609,C7,1,1,1.0
E01028611,C7,9,8,1.125
E01028612,C7,3,2,1.5
E01028613,C7,2,2,1.0
E01028614,C7,3,3,1.0
E01028615,C7,4,4,1.0
E01028617,C7,4,4,1.0
E01028618,C7,3,3,1.0
E01028619,C7,1,1,1.0
E01028620,C7,10,9,1.1111111111111112
E01028621,C7,5,5,1.0
E01028622,C7,3,2,1.5
E01028623,C7,2,2,1.0
E01028624,C7,2,2,1.0
E01028625,C7,2,2,1.0
E01028627,C7,1,1,1.0
E01028630,C7,1,1,1.0
E01028632,C7,1,1,1.0
E01028633,C7,3,3,1.0
E01028634,C7,3,3,1.0
E01028635,C7,1,1,1.0
E01028636,C7,2,2,1.0
E01028637,C7,2,2,1.0
E01028638,C7,3,3,1.0
E01028639,C7,5,4,1.25
E01028641,C7,4,4,1.0
E01028642,C7,7,7,1.0
E01028643,C7,8,5,1.6
E01028644,C7,2,1,2.0
E01028645,C7,1,1,1.0
E01028646,C7,8,6,1.3333333333333333
E01028647,C7,2,2,1.0
E01028648,C7,2,2,1.0
E01028649,C7,7,7,1.0
E01028650,C7,2,2,1.0
E01028651,C7,1,1,1.0
E01028652,C7,1,1,1.0
E01028653,C7,4,2,2.0
E01028655,C7,3,3,1.0
E01028657,C7,4,3,1.3333333333333333
E01028658,C7,4,4,1.0
E01028659,C7,13,10,1.3
E01028660,C7,10,8,1.25
E01028661,C7,8,1,8.0
E01028662,C7,2,2,1.0
E01028664,C7,1,1,1.0
E01028665,C7,1,1,1.0
E01028667,C7,4,2,2.0
E01028668,C7,1,1,1.0
E01028669,C7,3,3,1.0
E01028670,C7,4,4,1.0
E01028671,C7,3,2,1.5
E01028672,C7,5,4,1.25
E01028674,C7,3,3,1.0
E01028675,C7,6,5,1.2
E01028676,C7,3,3,1.0
E01028677,C7,3,3,1.0
E01028678,C7,4,4,1.0
E01028679,C7,5,5,1.0
E01028680,C7,2,2,1.0
E01028681,C7,3,3,1.0
E01028682,C7,5,3,1.6666666666666667
E01028684,C7,3,3,1.0
E01028686,C7,1,1,1.0
E01028689,C7,1,1,1.0
E01028690,C7,2,2,1.0
E01028695,C7,2,2,1.0
E01028697,C7,2,2,1.0
E01028699,C7,2,2,1.0
E01028702,C7,2,2,1.0
E01028703,C7,4,4,1.0
E01028705,C7,1,1,1.0
E01028707,C7,4,3,1.3333333333333333
E01028708,C7,2,2,1.0
E01028710,C7,3,2,1.5
E01028711,C7,3,3,1.0
E01028712,C7,6,2,3.0
E01028713,C7,4,3,1.3333333333333333
E01028714,C7,1,1,1.0
E01028715,C7,1,1,1.0
E01028716,C7,2,2,1.0
E01028717,C7,1,1,1.0
E01028718,C7,2,2,1.0
E01028719,C7,2,2,1.0
E01028720,C7,4,4,1.0
E01028721,C7,1,1,1.0
E01028722,C7,4,4,1.0
E01028725,C7,3,2,1.5
E01028726,C7,6,6,1.0
E01028727,C7,5,5,1.0
E01028728,C7,2,1,2.0
E01028729,C7,7,7,1.0
E01028730,C7,1,1,1.0
E01028731,C7,5,5,1.0
E01028732,C7,3,3,1.0
E01028733,C7,2,2,1.0
E01028734,C7,12,8,1.5
E01028735,C7,1,1,1.0
E01028736,C7,2,2,1.0
E01028737,C7,12,9,1.3333333333333333
E01028738,C7,11,11,1.0
E01028739,C7,6,3,2.0
E01028740,C7,4,4,1.0
E01028741,C7,5,5,1.0
E01028742,C7,4,4,1.0
E01028743,C7,1,1,1.0
E01028744,C7,5,4,1.25
E01028745,C7,3,3,1.0
E01028746,C7,4,3,1.3333333333333333
E01028747,C7,4,3,1.3333333333333333
E01028750,C7,1,1,1.0
E01028751,C7,3,3,1.0
E01028752,C7,2,2,1.0
E01028753,C7,1,1,1.0
E01028754,C7,5,3,1.6666666666666667
E01028755,C7,5,5,1.0
E01028756,C7,6,6,1.0
E01028757,C7,1,1,1.0
E01028758,C7,2,2,1.0
E01028760,C7,1,1,1.0
E01028762,C7,17,15,1.1333333333333333
E01028763,C7,1,1,1.0
E01028764,C7,3,3,1.0
E01028765,C7,10,7,1.4285714285714286
E01028766,C7,9,8,1.125
E01028767,C7,9,9,1.0
E01028771,C7,1,1,1.0
E01028772,C7,3,2,1.5
E01028775,C7,5,4,1.25
E01028776,C7,9,8,1.125
E01028777,C7,3,2,1.5
E01028778,C7,3,1,3.0
E01028779,C7,2,2,1.0
E01028780,C7,4,4,1.0
E01028781,C7,3,1,3.0
E01028782,C7,3,3,1.0
E01028783,C7,1,1,1.0
E01028784,C7,3,3,1.0
E01028785,C7,4,3,1.3333333333333333
E01028786,C7,1,1,1.0
E01028787,C7,9,9,1.0
E01028788,C7,5,5,1.0
E01028789,C7,5,5,1.0
E01028790,C7,2,2,1.0
E01028791,C7,1,1,1.0
E01028792,C7,4,3,1.3333333333333333
E01028793,C7,4,4,1.0
E01028794,C7,2,2,1.0
E01028795,C7,11,10,1.1
E01028796,C7,3,3,1.0
E01028797,C7,12,11,1.0909090909090908
E01028798,C7,3,2,1.5
E01028799,C7,5,4,1.25
E01028801,C7,5,4,1.25
E01028804,C7,2,2,1.0
E01028806,C7,5,5,1.0
E01028807,C7,3,3,1.0
E01028808,C7,2,2,1.0
E01028811,C7,2,2,1.0
E01028813,C7,1,1,1.0
E01028814,C7,1,1,1.0
E01028815,C7,1,1,1.0
E01028817,C7,3,3,1.0
E01028818,C7,3,3,1.0
E01028819,C7,2,2,1.0
E01028820,C7,5,5,1.0
E01028821,C7,2,1,2.0
E01028822,C7,3,3,1.0
E01028823,C7,1,1,1.0
E01028824,C7,1,1,1.0
E01028825,C7,1,1,1.0
E01031010,C7,1,1,1.0
E01031012,C7,1,1,1.0
E01031016,C7,1,1,1.0
E01031021,C7,1,1,1.0
E01031028,C7,1,1,1.0
E01031030,C7,1,1,1.0
E01031036,C7,1,1,1.0
E01031039,C7,1,1,1.0
E01031050,C7,1,1,1.0
E01031059,C7,1,1,1.0
E01031091,C7,1,1,1.0
E01031108,C7,1,1,1.0
E01031113,C7,1,1,1.0
E01031120,C7,1,1,1.0
E01031141,C7,1,1,1.0
E01031159,C7,1,1,1.0
E01031160,C7,2,2,1.0
E01031182,C7,1,1,1.0
E01031189,C7,1,1,1.0
E01031196,C7,2,1,2.0
E01031199,C7,2,1,2.0
E01031209,C7,1,1,1.0
E01031215,C7,2,2,1.0
E01031219,C7,2,2,1.0
E01031221,C7,1,1,1.0
E01031227,C7,1,1,1.0
E01031233,C7,1,1,1.0
E01031238,C7,1,1,1.0
E01031241,C7,1,1,1.0
E01031245,C7,1,1,1.0
E01031247,C7,1,1,1.0
E01031262,C7,1,1,1.0
E01031266,C7,1,1,1.0
E01031283,C7,2,2,1.0
E01031284,C7,1,1,1.0
E01031291,C7,2,2,1.0
E01031298,C7,1,1,1.0
E01031312,C7,1,1,1.0
E01031318,C7,1,1,1.0
E01031323,C7,1,1,1.0
E01031325,C7,1,1,1.0
