lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01032568,C2,4,3,1.3333333333333333
E01032570,C2,3,2,1.5
E01032895,C2,1,1,1.0
E01032941,C2,1,1,1.0
E01032942,C2,1,1,1.0
E01032944,C2,2,2,1.0
E01032953,C2,1,1,1.0
E01032954,C2,4,4,1.0
E01032955,C2,2,2,1.0
E01032960,C2,1,1,1.0
E01032961,C2,1,1,1.0
E01033080,C2,7,7,1.0
E01033251,C2,1,1,1.0
E01033256,C2,2,2,1.0
E01033348,C2,1,1,1.0
E01033367,C2,1,1,1.0
E01033369,C2,1,1,1.0
E01000646,C3,1,1,1.0
E01000647,C3,1,1,1.0
E01000648,C3,1,1,1.0
E01000651,C3,1,1,1.0
E01000652,C3,1,1,1.0
E01000654,C3,1,1,1.0
E01000655,C3,1,1,1.0
E01000656,C3,13,3,4.333333333333333
E01000657,C3,1,1,1.0
E01000658,C3,1,1,1.0
E01000659,C3,2,2,1.0
E01000661,C3,4,4,1.0
E01000662,C3,4,2,2.0
E01000663,C3,2,2,1.0
E01000664,C3,1,1,1.0
E01000665,C3,3,2,1.5
E01000666,C3,11,4,2.75
E01000667,C3,2,2,1.0
E01000668,C3,12,4,3.0
E01000669,C3,4,1,4.0
E01000670,C3,4,4,1.0
E01000671,C3,1,1,1.0
E01000672,C3,4,4,1.0
E01000673,C3,2,2,1.0
E01000674,C3,6,3,2.0
E01000675,C3,4,3,1.3333333333333333
E01000676,C3,6,5,1.2
E01000677,C3,8,7,1.1428571428571428
E01000678,C3,1,1,1.0
E01000680,C3,4,4,1.0
E01000681,C3,1,1,1.0
E01000682,C3,3,3,1.0
E01000683,C3,3,3,1.0
E01000684,C3,1,1,1.0
E01000685,C3,3,3,1.0
E01000686,C3,2,2,1.0
E01000687,C3,4,4,1.0
E01000689,C3,2,1,2.0
E01000690,C3,1,1,1.0
E01000691,C3,1,1,1.0
E01000692,C3,2,2,1.0
E01000693,C3,2,2,1.0
E01000694,C3,1,1,1.0
E01000696,C3,3,2,1.5
E01000698,C3,1,1,1.0
E01000699,C3,6,4,1.5
E01000700,C3,8,8,1.0
E01000701,C3,1,1,1.0
E01000702,C3,1,1,1.0
E01000703,C3,4,3,1.3333333333333333
E01000704,C3,3,3,1.0
E01000705,C3,5,5,1.0
E01000706,C3,3,3,1.0
E01000708,C3,2,1,2.0
E01000709,C3,4,4,1.0
E01000710,C3,2,2,1.0
E01000711,C3,5,5,1.0
E01000712,C3,4,3,1.3333333333333333
E01000713,C3,3,3,1.0
E01000714,C3,7,7,1.0
E01000716,C3,1,1,1.0
E01000717,C3,6,4,1.5
E01000718,C3,4,4,1.0
E01000719,C3,6,3,2.0
E01000720,C3,6,6,1.0
E01000721,C3,5,3,1.6666666666666667
E01000722,C3,6,6,1.0
E01000724,C3,5,4,1.25
E01000725,C3,10,6,1.6666666666666667
E01000726,C3,5,1,5.0
E01000727,C3,4,4,1.0
E01000729,C3,6,5,1.2
E01000730,C3,4,4,1.0
E01000731,C3,1,1,1.0
E01000733,C3,3,3,1.0
E01000734,C3,6,4,1.5
E01000735,C3,6,4,1.5
E01000736,C3,2,2,1.0
E01000737,C3,1,1,1.0
E01000738,C3,4,4,1.0
E01000739,C3,3,3,1.0
E01000740,C3,4,4,1.0
E01000741,C3,5,5,1.0
E01000742,C3,7,7,1.0
E01000743,C3,3,3,1.0
E01000744,C3,8,4,2.0
E01000745,C3,3,3,1.0
E01000746,C3,6,5,1.2
E01000747,C3,9,8,1.125
E01000749,C3,3,3,1.0
E01000750,C3,1,1,1.0
E01000752,C3,2,2,1.0
E01000753,C3,4,4,1.0
E01000754,C3,1,1,1.0
E01000755,C3,1,1,1.0
E01000757,C3,1,1,1.0
E01000759,C3,6,5,1.2
E01000760,C3,6,5,1.2
E01000761,C3,1,1,1.0
E01000762,C3,1,1,1.0
E01000763,C3,2,2,1.0
E01000764,C3,3,3,1.0
E01000765,C3,7,6,1.1666666666666667
E01000768,C3,3,2,1.5
E01000769,C3,1,1,1.0
E01000770,C3,6,6,1.0
E01000771,C3,2,2,1.0
E01000772,C3,2,2,1.0
E01000773,C3,2,2,1.0
E01000774,C3,2,2,1.0
E01000775,C3,2,2,1.0
E01000778,C3,3,2,1.5
E01000779,C3,3,3,1.0
E01000780,C3,6,4,1.5
E01000781,C3,2,2,1.0
E01000782,C3,4,4,1.0
E01000783,C3,2,1,2.0
E01000784,C3,3,1,3.0
E01000785,C3,12,7,1.7142857142857142
E01000786,C3,3,3,1.0
E01000787,C3,2,2,1.0
E01000788,C3,10,8,1.25
E01000789,C3,4,4,1.0
E01000790,C3,2,2,1.0
E01000791,C3,3,1,3.0
E01000792,C3,3,3,1.0
E01000793,C3,2,2,1.0
E01000797,C3,3,3,1.0
E01000798,C3,3,3,1.0
E01000799,C3,6,4,1.5
E01000800,C3,14,11,1.2727272727272727
E01000802,C3,4,4,1.0
E01000803,C3,4,2,2.0
E01000804,C3,5,4,1.25
E01000805,C3,10,8,1.25
E01000806,C3,5,4,1.25
E01000807,C3,1,1,1.0
E01000808,C3,2,2,1.0
E01000809,C3,4,4,1.0
E01000811,C3,1,1,1.0
E01000812,C3,1,1,1.0
E01000814,C3,2,2,1.0
E01000815,C3,1,1,1.0
E01000816,C3,1,1,1.0
E01000818,C3,2,2,1.0
E01000822,C3,3,2,1.5
E01000823,C3,4,3,1.3333333333333333
E01000824,C3,2,2,1.0
E01000825,C3,1,1,1.0
E01000827,C3,1,1,1.0
E01000828,C3,4,3,1.3333333333333333
E01000829,C3,2,2,1.0
E01000831,C3,2,1,2.0
E01000832,C3,7,3,2.3333333333333335
E01000834,C3,1,1,1.0
E01000835,C3,3,2,1.5
E01000836,C3,3,1,3.0
E01000838,C3,2,2,1.0
E01000839,C3,3,3,1.0
E01000840,C3,1,1,1.0
E01000841,C3,2,2,1.0
E01001571,C3,2,2,1.0
E01001573,C3,2,2,1.0
E01001574,C3,1,1,1.0
E01001575,C3,1,1,1.0
E01001576,C3,2,2,1.0
E01001578,C3,4,2,2.0
E01001582,C3,1,1,1.0
E01001586,C3,1,1,1.0
E01001589,C3,1,1,1.0
E01001590,C3,2,2,1.0
E01001591,C3,1,1,1.0
E01001592,C3,1,1,1.0
E01001593,C3,1,1,1.0
E01001597,C3,2,2,1.0
E01001598,C3,5,4,1.25
E01001599,C3,1,1,1.0
E01001600,C3,1,1,1.0
E01001601,C3,2,2,1.0
E01001602,C3,5,3,1.6666666666666667
E01001603,C3,4,3,1.3333333333333333
E01001604,C3,1,1,1.0
E01001606,C3,1,1,1.0
E01001607,C3,2,1,2.0
E01001609,C3,1,1,1.0
E01001610,C3,3,3,1.0
E01001613,C3,2,2,1.0
E01001614,C3,2,2,1.0
E01001615,C3,1,1,1.0
E01001617,C3,1,1,1.0
E01001618,C3,1,1,1.0
E01001619,C3,5,4,1.25
E01001621,C3,3,2,1.5
E01001623,C3,2,2,1.0
E01001629,C3,2,2,1.0
E01001632,C3,3,3,1.0
E01001633,C3,10,4,2.5
E01001634,C3,4,1,4.0
E01001635,C3,1,1,1.0
E01001636,C3,3,2,1.5
E01001637,C3,1,1,1.0
E01001638,C3,1,1,1.0
E01001641,C3,2,2,1.0
E01001642,C3,1,1,1.0
E01001644,C3,3,3,1.0
E01001645,C3,2,2,1.0
E01001646,C3,2,2,1.0
E01001647,C3,1,1,1.0
E01001648,C3,2,2,1.0
E01001649,C3,1,1,1.0
E01001651,C3,2,2,1.0
E01001653,C3,1,1,1.0
E01001654,C3,2,2,1.0
E01001656,C3,1,1,1.0
E01001657,C3,3,3,1.0
E01001658,C3,2,2,1.0
E01001659,C3,1,1,1.0
E01001660,C3,1,1,1.0
E01001661,C3,2,2,1.0
E01001662,C3,4,4,1.0
E01001664,C3,5,5,1.0
E01001665,C3,1,1,1.0
E01001666,C3,1,1,1.0
E01001667,C3,6,5,1.2
E01001668,C3,2,2,1.0
E01001671,C3,2,2,1.0
E01001672,C3,3,3,1.0
E01001673,C3,3,3,1.0
E01001674,C3,1,1,1.0
E01001675,C3,2,2,1.0
E01001676,C3,1,1,1.0
E01001677,C3,5,3,1.6666666666666667
E01001679,C3,1,1,1.0
E01001680,C3,1,1,1.0
E01001681,C3,1,1,1.0
E01001682,C3,3,3,1.0
E01001683,C3,6,6,1.0
E01001684,C3,1,1,1.0
E01001686,C3,3,3,1.0
E01001687,C3,1,1,1.0
E01001688,C3,1,1,1.0
E01001692,C3,2,2,1.0
E01001694,C3,1,1,1.0
E01001695,C3,2,2,1.0
E01001696,C3,2,1,2.0
E01001697,C3,3,2,1.5
E01001698,C3,3,3,1.0
E01001700,C3,4,4,1.0
E01001701,C3,5,4,1.25
E01001702,C3,2,2,1.0
E01001704,C3,2,2,1.0
E01001705,C3,2,2,1.0
E01001706,C3,1,1,1.0
E01001708,C3,3,3,1.0
E01001709,C3,6,3,2.0
E01001711,C3,3,1,3.0
E01013789,C3,1,1,1.0
E01013802,C3,1,1,1.0
E01013807,C3,1,1,1.0
E01014370,C3,18,13,1.3846153846153846
E01014371,C3,14,12,1.1666666666666667
E01014372,C3,7,6,1.1666666666666667
E01014373,C3,4,4,1.0
E01014374,C3,1,1,1.0
E01014375,C3,7,6,1.1666666666666667
E01014376,C3,4,4,1.0
E01014377,C3,8,5,1.6
E01014379,C3,19,16,1.1875
E01014380,C3,17,8,2.125
E01014381,C3,11,8,1.375
E01014382,C3,14,12,1.1666666666666667
E01014383,C3,4,4,1.0
E01014384,C3,3,3,1.0
E01014385,C3,4,4,1.0
E01014386,C3,1,1,1.0
E01014388,C3,6,5,1.2
E01014389,C3,1,1,1.0
E01014390,C3,2,2,1.0
E01014391,C3,2,2,1.0
E01014392,C3,8,8,1.0
E01014393,C3,9,7,1.2857142857142858
E01014394,C3,4,4,1.0
E01014395,C3,2,2,1.0
E01014396,C3,3,2,1.5
E01014397,C3,3,3,1.0
E01014398,C3,4,3,1.3333333333333333
E01014399,C3,2,1,2.0
E01014400,C3,4,4,1.0
E01014401,C3,4,4,1.0
E01014402,C3,4,4,1.0
E01014403,C3,8,8,1.0
E01014404,C3,2,2,1.0
E01014405,C3,12,9,1.3333333333333333
E01014407,C3,18,11,1.6363636363636365
E01014409,C3,5,5,1.0
E01014410,C3,3,3,1.0
E01014411,C3,4,4,1.0
E01014412,C3,9,9,1.0
E01014413,C3,7,4,1.75
E01014414,C3,7,5,1.4
E01014415,C3,2,2,1.0
E01014416,C3,10,9,1.1111111111111112
E01014417,C3,4,4,1.0
E01014419,C3,2,2,1.0
E01014420,C3,1,1,1.0
E01014421,C3,1,1,1.0
E01014422,C3,1,1,1.0
E01014423,C3,4,3,1.3333333333333333
E01014425,C3,2,2,1.0
E01014426,C3,1,1,1.0
E01014427,C3,2,2,1.0
E01014428,C3,9,6,1.5
E01014429,C3,6,5,1.2
E01014430,C3,10,8,1.25
E01014431,C3,3,3,1.0
E01014432,C3,3,2,1.5
E01014433,C3,7,6,1.1666666666666667
E01014434,C3,4,4,1.0
E01014435,C3,8,6,1.3333333333333333
E01014436,C3,15,12,1.25
E01014437,C3,9,6,1.5
E01014438,C3,3,2,1.5
E01014439,C3,3,3,1.0
E01014440,C3,1,1,1.0
E01014441,C3,1,1,1.0
E01014442,C3,1,1,1.0
E01014443,C3,1,1,1.0
E01014444,C3,3,3,1.0
E01014445,C3,1,1,1.0
E01014446,C3,7,6,1.1666666666666667
E01014447,C3,13,10,1.3
E01014448,C3,2,2,1.0
E01014450,C3,3,3,1.0
E01014451,C3,5,3,1.6666666666666667
E01014452,C3,6,4,1.5
E01014453,C3,5,4,1.25
E01014454,C3,4,3,1.3333333333333333
E01014455,C3,1,1,1.0
E01014456,C3,6,5,1.2
E01014457,C3,3,2,1.5
E01014458,C3,9,7,1.2857142857142858
E01014459,C3,3,3,1.0
E01014460,C3,1,1,1.0
E01014461,C3,3,3,1.0
E01014462,C3,8,6,1.3333333333333333
E01014463,C3,3,3,1.0
E01014464,C3,9,9,1.0
E01014465,C3,1,1,1.0
E01014466,C3,6,5,1.2
E01014467,C3,5,5,1.0
E01014468,C3,11,9,1.2222222222222223
E01014469,C3,4,4,1.0
E01014471,C3,1,1,1.0
E01014472,C3,6,5,1.2
E01014473,C3,7,6,1.1666666666666667
E01014474,C3,11,9,1.2222222222222223
E01014475,C3,13,6,2.1666666666666665
E01014476,C3,3,2,1.5
E01014477,C3,4,3,1.3333333333333333
E01014478,C3,3,3,1.0
E01014479,C3,3,3,1.0
E01014480,C3,7,5,1.4
E01014481,C3,13,11,1.1818181818181819
E01014482,C3,6,5,1.2
E01014483,C3,24,15,1.6
E01014484,C3,9,8,1.125
E01014486,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014522,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014540,C3,2,2,1.0
E01014546,C3,1,1,1.0
E01014550,C3,1,1,1.0
E01014559,C3,2,2,1.0
E01014565,C3,1,1,1.0
E01014568,C3,2,2,1.0
E01014574,C3,1,1,1.0
E01014575,C3,1,1,1.0
E01014578,C3,1,1,1.0
E01014580,C3,1,1,1.0
E01014591,C3,1,1,1.0
E01014596,C3,1,1,1.0
E01014602,C3,1,1,1.0
E01014611,C3,1,1,1.0
E01014613,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014617,C3,1,1,1.0
E01014635,C3,1,1,1.0
E01014650,C3,1,1,1.0
E01014678,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014704,C3,1,1,1.0
E01014718,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01017629,C3,1,1,1.0
E01017632,C3,2,2,1.0
E01017639,C3,1,1,1.0
E01017648,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017655,C3,1,1,1.0
E01017658,C3,2,2,1.0
E01017663,C3,1,1,1.0
E01017665,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017676,C3,2,2,1.0
E01017683,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017704,C3,1,1,1.0
E01017711,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017732,C3,2,2,1.0
E01017735,C3,1,1,1.0
E01017755,C3,1,1,1.0
E01017759,C3,1,1,1.0
E01017768,C3,1,1,1.0
E01017770,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017784,C3,2,2,1.0
E01017789,C3,1,1,1.0
E01017803,C3,2,2,1.0
E01017812,C3,1,1,1.0
E01017816,C3,1,1,1.0
E01017819,C3,1,1,1.0
E01017835,C3,1,1,1.0
E01017854,C3,1,1,1.0
E01017857,C3,1,1,1.0
E01017872,C3,1,1,1.0
E01017878,C3,2,2,1.0
E01017887,C3,2,1,2.0
E01017922,C3,1,1,1.0
E01017923,C3,1,1,1.0
E01017925,C3,1,1,1.0
E01017932,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022856,C3,2,2,1.0
E01022857,C3,1,1,1.0
E01022858,C3,4,3,1.3333333333333333
E01022859,C3,1,1,1.0
E01022862,C3,1,1,1.0
E01022865,C3,1,1,1.0
E01022867,C3,3,3,1.0
E01022876,C3,1,1,1.0
E01022878,C3,2,2,1.0
E01022880,C3,1,1,1.0
E01022881,C3,3,3,1.0
E01022887,C3,1,1,1.0
E01022888,C3,2,2,1.0
E01022890,C3,1,1,1.0
E01022891,C3,1,1,1.0
E01022896,C3,3,3,1.0
E01022897,C3,1,1,1.0
E01022898,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023750,C3,4,3,1.3333333333333333
E01023751,C3,6,5,1.2
E01023752,C3,3,3,1.0
E01023753,C3,1,1,1.0
E01023754,C3,1,1,1.0
E01023756,C3,8,6,1.3333333333333333
E01023757,C3,9,5,1.8
E01023758,C3,9,6,1.5
E01023759,C3,6,3,2.0
E01023760,C3,3,2,1.5
E01023761,C3,3,2,1.5
E01023762,C3,10,5,2.0
E01023763,C3,5,3,1.6666666666666667
E01023764,C3,1,1,1.0
E01023765,C3,2,2,1.0
E01023766,C3,1,1,1.0
E01023767,C3,2,1,2.0
E01023768,C3,4,4,1.0
E01023769,C3,1,1,1.0
E01023771,C3,6,4,1.5
E01023772,C3,6,4,1.5
E01023773,C3,3,3,1.0
E01023774,C3,7,4,1.75
E01023775,C3,11,2,5.5
E01023776,C3,6,2,3.0
E01023777,C3,2,2,1.0
E01023778,C3,1,1,1.0
E01023779,C3,4,1,4.0
E01023780,C3,4,1,4.0
E01023781,C3,14,4,3.5
E01023782,C3,3,3,1.0
E01023783,C3,6,4,1.5
E01023784,C3,3,2,1.5
E01023785,C3,3,2,1.5
E01023786,C3,3,1,3.0
E01023787,C3,3,2,1.5
E01023788,C3,4,4,1.0
E01023789,C3,6,6,1.0
E01023790,C3,8,4,2.0
E01023791,C3,9,4,2.25
E01023792,C3,2,2,1.0
E01023793,C3,6,4,1.5
E01023794,C3,5,2,2.5
E01023795,C3,4,2,2.0
E01023796,C3,3,3,1.0
E01023797,C3,5,4,1.25
E01023798,C3,11,6,1.8333333333333333
E01023799,C3,2,2,1.0
E01023800,C3,5,1,5.0
E01023801,C3,2,2,1.0
E01028422,C3,1,1,1.0
E01028423,C3,2,2,1.0
E01028430,C3,1,1,1.0
E01028433,C3,1,1,1.0
E01028444,C3,1,1,1.0
E01028448,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028456,C3,1,1,1.0
E01028466,C3,1,1,1.0
E01028468,C3,2,2,1.0
E01028477,C3,1,1,1.0
E01028479,C3,3,3,1.0
E01028480,C3,3,2,1.5
E01028481,C3,1,1,1.0
E01028492,C3,1,1,1.0
E01028498,C3,3,2,1.5
E01028501,C3,2,2,1.0
E01028504,C3,3,2,1.5
E01028508,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028511,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028530,C3,1,1,1.0
E01028536,C3,1,1,1.0
E01028538,C3,1,1,1.0
E01028541,C3,1,1,1.0
E01028543,C3,1,1,1.0
E01028544,C3,1,1,1.0
E01028546,C3,2,2,1.0
E01028548,C3,1,1,1.0
E01028552,C3,2,2,1.0
E01028554,C3,1,1,1.0
E01028558,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028572,C3,3,1,3.0
E01028576,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028584,C3,1,1,1.0
E01028586,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028598,C3,3,2,1.5
E01028599,C3,1,1,1.0
E01028600,C3,1,1,1.0
E01028601,C3,2,1,2.0
E01028604,C3,1,1,1.0
E01028608,C3,2,2,1.0
E01028612,C3,1,1,1.0
E01028617,C3,4,4,1.0
E01028619,C3,4,1,4.0
E01028620,C3,1,1,1.0
E01028621,C3,3,3,1.0
E01028622,C3,1,1,1.0
E01028627,C3,1,1,1.0
E01028632,C3,1,1,1.0
E01028635,C3,2,2,1.0
E01028638,C3,1,1,1.0
E01028639,C3,7,2,3.5
E01028641,C3,1,1,1.0
E01028642,C3,2,2,1.0
E01028645,C3,1,1,1.0
E01028647,C3,8,1,8.0
E01028648,C3,1,1,1.0
E01028652,C3,2,2,1.0
E01028653,C3,1,1,1.0
E01028657,C3,2,2,1.0
E01028659,C3,1,1,1.0
E01028660,C3,3,3,1.0
E01028663,C3,2,2,1.0
E01028673,C3,1,1,1.0
E01028677,C3,4,1,4.0
E01028678,C3,2,2,1.0
E01028679,C3,8,2,4.0
E01028680,C3,1,1,1.0
E01028681,C3,16,2,8.0
E01028682,C3,5,1,5.0
E01028683,C3,1,1,1.0
E01028684,C3,21,2,10.5
E01028689,C3,3,2,1.5
E01028690,C3,1,1,1.0
E01028691,C3,2,1,2.0
E01028696,C3,3,3,1.0
E01028697,C3,2,1,2.0
E01028699,C3,1,1,1.0
E01028701,C3,1,1,1.0
E01028703,C3,15,2,7.5
E01028708,C3,1,1,1.0
E01028709,C3,9,2,4.5
E01028712,C3,1,1,1.0
E01028714,C3,4,1,4.0
E01028718,C3,3,3,1.0
E01028720,C3,4,1,4.0
E01028727,C3,4,4,1.0
E01028728,C3,1,1,1.0
E01028730,C3,2,2,1.0
E01028733,C3,1,1,1.0
E01028734,C3,1,1,1.0
E01028737,C3,3,2,1.5
E01028741,C3,1,1,1.0
E01028746,C3,1,1,1.0
E01028747,C3,1,1,1.0
E01028748,C3,2,1,2.0
E01028758,C3,2,2,1.0
E01028759,C3,2,2,1.0
E01028762,C3,2,2,1.0
E01028763,C3,3,3,1.0
E01028764,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028771,C3,1,1,1.0
E01028772,C3,1,1,1.0
E01028776,C3,2,2,1.0
E01028778,C3,2,2,1.0
E01028779,C3,2,2,1.0
E01028780,C3,3,2,1.5
E01028781,C3,2,2,1.0
E01028786,C3,2,1,2.0
E01028788,C3,1,1,1.0
E01028789,C3,1,1,1.0
E01028792,C3,1,1,1.0
E01028793,C3,6,2,3.0
E01028795,C3,1,1,1.0
E01028796,C3,1,1,1.0
E01028801,C3,1,1,1.0
E01028806,C3,3,3,1.0
E01028813,C3,3,3,1.0
E01028814,C3,6,1,6.0
E01028815,C3,1,1,1.0
E01028817,C3,1,1,1.0
E01028818,C3,2,2,1.0
E01028820,C3,1,1,1.0
E01028824,C3,2,2,1.0
E01028825,C3,1,1,1.0
E01031011,C3,1,1,1.0
E01031042,C3,1,1,1.0
E01031047,C3,1,1,1.0
E01031052,C3,2,1,2.0
E01031077,C3,1,1,1.0
E01031087,C3,1,1,1.0
E01031088,C3,2,1,2.0
E01031102,C3,1,1,1.0
E01031170,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031194,C3,2,2,1.0
E01031195,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031212,C3,1,1,1.0
E01031218,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031234,C3,1,1,1.0
E01031248,C3,1,1,1.0
E01031252,C3,1,1,1.0
E01031256,C3,1,1,1.0
E01031257,C3,1,1,1.0
E01031268,C3,2,2,1.0
E01031280,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031293,C3,1,1,1.0
E01031300,C3,1,1,1.0
E01031308,C3,1,1,1.0
E01031309,C3,1,1,1.0
E01031323,C3,1,1,1.0
E01032554,C3,1,1,1.0
E01032555,C3,1,1,1.0
E01032562,C3,1,1,1.0
E01032563,C3,4,4,1.0
E01032567,C3,1,1,1.0
E01032568,C3,6,6,1.0
E01032610,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032953,C3,2,2,1.0
E01032958,C3,1,1,1.0
E01032960,C3,1,1,1.0
E01033078,C3,2,2,1.0
E01033079,C3,1,1,1.0
E01033080,C3,33,25,1.32
E01033253,C3,1,1,1.0
E01033255,C3,1,1,1.0
E01033305,C3,2,2,1.0
E01033344,C3,1,1,1.0
E01033361,C3,1,1,1.0
E01033364,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033727,C3,3,2,1.5
E01033730,C3,2,2,1.0
E01033731,C3,1,1,1.0
E01033733,C3,1,1,1.0
E01033735,C3,2,2,1.0
E01033737,C3,3,2,1.5
E01033738,C3,2,1,2.0
E01033740,C3,1,1,1.0
E01033742,C3,1,1,1.0
E01033744,C3,1,1,1.0
E01033745,C3,1,1,1.0
E01033746,C3,2,2,1.0
E01000652,C4,1,1,1.0
E01000661,C4,1,1,1.0
E01000664,C4,1,1,1.0
E01000666,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000712,C4,1,1,1.0
E01000714,C4,1,1,1.0
E01000730,C4,3,1,3.0
E01000740,C4,2,2,1.0
E01000749,C4,1,1,1.0
E01000763,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000774,C4,2,1,2.0
E01000784,C4,1,1,1.0
E01000788,C4,1,1,1.0
E01000797,C4,1,1,1.0
E01000823,C4,1,1,1.0
E01000824,C4,1,1,1.0
E01000829,C4,1,1,1.0
E01001582,C4,1,1,1.0
E01001601,C4,1,1,1.0
E01001620,C4,1,1,1.0
E01001631,C4,1,1,1.0
E01001666,C4,1,1,1.0
E01001682,C4,1,1,1.0
E01001688,C4,1,1,1.0
E01001704,C4,1,1,1.0
E01014370,C4,2,1,2.0
E01014372,C4,2,2,1.0
E01014376,C4,1,1,1.0
E01014387,C4,1,1,1.0
E01014405,C4,1,1,1.0
E01014407,C4,1,1,1.0
E01014416,C4,1,1,1.0
E01014451,C4,1,1,1.0
E01014466,C4,1,1,1.0
E01014467,C4,1,1,1.0
E01014468,C4,1,1,1.0
E01014475,C4,1,1,1.0
E01017634,C4,1,1,1.0
E01017665,C4,1,1,1.0
E01017678,C4,1,1,1.0
E01017726,C4,1,1,1.0
E01017744,C4,1,1,1.0
E01017777,C4,1,1,1.0
E01022847,C4,1,1,1.0
E01022887,C4,1,1,1.0
E01023755,C4,1,1,1.0
E01023756,C4,2,2,1.0
E01023757,C4,1,1,1.0
E01023758,C4,3,3,1.0
E01023779,C4,2,2,1.0
E01023781,C4,1,1,1.0
E01023787,C4,1,1,1.0
E01028573,C4,1,1,1.0
E01028621,C4,1,1,1.0
E01028655,C4,1,1,1.0
E01028681,C4,1,1,1.0
E01028698,C4,1,1,1.0
E01028796,C4,1,1,1.0
E01032568,C4,3,2,1.5
E01032570,C4,2,2,1.0
E01033080,C4,1,1,1.0
E01033731,C4,1,1,1.0
E01001579,C5,1,1,1.0
E01001581,C5,1,1,1.0
E01001595,C5,1,1,1.0
E01001596,C5,2,2,1.0
E01001611,C5,1,1,1.0
E01001620,C5,1,1,1.0
E01001624,C5,1,1,1.0
E01001632,C5,1,1,1.0
E01001644,C5,1,1,1.0
E01001651,C5,1,1,1.0
E01001667,C5,2,2,1.0
E01001677,C5,1,1,1.0
E01001678,C5,1,1,1.0
E01001682,C5,1,1,1.0
E01001700,C5,1,1,1.0
E01001704,C5,1,1,1.0
E01022854,C5,1,1,1.0
E01022864,C5,1,1,1.0
E01022877,C5,1,1,1.0
E01022879,C5,1,1,1.0
E01022880,C5,1,1,1.0
E01022882,C5,1,1,1.0
E01022888,C5,1,1,1.0
E01022891,C5,1,1,1.0
E01022893,C5,1,1,1.0
E01023484,C5,1,1,1.0
E01023504,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023756,C5,3,2,1.5
E01023757,C5,1,1,1.0
E01023758,C5,2,1,2.0
E01023761,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023766,C5,1,1,1.0
E01023769,C5,1,1,1.0
E01023771,C5,1,1,1.0
E01023774,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023783,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023792,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023799,C5,1,1,1.0
E01023800,C5,1,1,1.0
E01028424,C5,1,1,1.0
E01028429,C5,1,1,1.0
E01028440,C5,1,1,1.0
E01028446,C5,1,1,1.0
E01028456,C5,1,1,1.0
E01028460,C5,1,1,1.0
E01028463,C5,1,1,1.0
E01028467,C5,1,1,1.0
E01028468,C5,2,2,1.0
E01028474,C5,2,2,1.0
E01028475,C5,1,1,1.0
E01028483,C5,1,1,1.0
E01028484,C5,1,1,1.0
E01028485,C5,1,1,1.0
E01028491,C5,1,1,1.0
E01028493,C5,1,1,1.0
E01028494,C5,2,2,1.0
E01028495,C5,1,1,1.0
E01028497,C5,1,1,1.0
E01028498,C5,3,3,1.0
E01028499,C5,2,2,1.0
E01028506,C5,1,1,1.0
E01028507,C5,1,1,1.0
E01028511,C5,1,1,1.0
E01028512,C5,1,1,1.0
E01028513,C5,1,1,1.0
E01028517,C5,1,1,1.0
E01028522,C5,1,1,1.0
E01028523,C5,1,1,1.0
