lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01028749,C2,4,3,1.3333333333333333
E01028750,C2,2,2,1.0
E01028751,C2,3,3,1.0
E01028752,C2,2,2,1.0
E01028754,C2,4,4,1.0
E01028756,C2,2,2,1.0
E01028759,C2,2,2,1.0
E01028761,C2,1,1,1.0
E01028762,C2,2,2,1.0
E01028763,C2,1,1,1.0
E01028764,C2,1,1,1.0
E01028765,C2,1,1,1.0
E01028766,C2,4,4,1.0
E01028767,C2,2,2,1.0
E01028776,C2,1,1,1.0
E01028779,C2,4,3,1.3333333333333333
E01028780,C2,1,1,1.0
E01028781,C2,2,1,2.0
E01028782,C2,1,1,1.0
E01028788,C2,2,2,1.0
E01028789,C2,2,2,1.0
E01028792,C2,3,3,1.0
E01028795,C2,1,1,1.0
E01028796,C2,1,1,1.0
E01028797,C2,3,3,1.0
E01028799,C2,3,3,1.0
E01028800,C2,2,2,1.0
E01028801,C2,1,1,1.0
E01028802,C2,2,2,1.0
E01028804,C2,1,1,1.0
E01028806,C2,1,1,1.0
E01028807,C2,1,1,1.0
E01028808,C2,5,4,1.25
E01028810,C2,1,1,1.0
E01028813,C2,1,1,1.0
E01028814,C2,1,1,1.0
E01028815,C2,1,1,1.0
E01028816,C2,1,1,1.0
E01028817,C2,3,3,1.0
E01028818,C2,1,1,1.0
E01028820,C2,2,2,1.0
E01028823,C2,1,1,1.0
E01028824,C2,1,1,1.0
E01031015,C2,1,1,1.0
E01031023,C2,1,1,1.0
E01031035,C2,1,1,1.0
E01031036,C2,1,1,1.0
E01031051,C2,2,1,2.0
E01031056,C2,1,1,1.0
E01031057,C2,1,1,1.0
E01031065,C2,2,1,2.0
E01031069,C2,1,1,1.0
E01031099,C2,1,1,1.0
E01031133,C2,1,1,1.0
E01031156,C2,2,2,1.0
E01031160,C2,1,1,1.0
E01031177,C2,1,1,1.0
E01031179,C2,1,1,1.0
E01031185,C2,1,1,1.0
E01031195,C2,1,1,1.0
E01031208,C2,1,1,1.0
E01031209,C2,1,1,1.0
E01031223,C2,1,1,1.0
E01031224,C2,1,1,1.0
E01031228,C2,2,2,1.0
E01031243,C2,1,1,1.0
E01031244,C2,1,1,1.0
E01031268,C2,2,2,1.0
E01031281,C2,1,1,1.0
E01031282,C2,2,2,1.0
E01031287,C2,1,1,1.0
E01031291,C2,1,1,1.0
E01031294,C2,1,1,1.0
E01031305,C2,1,1,1.0
E01031315,C2,1,1,1.0
E01031322,C2,1,1,1.0
E01032516,C2,1,1,1.0
E01032563,C2,2,2,1.0
E01032568,C2,2,2,1.0
E01032570,C2,1,1,1.0
E01032610,C2,1,1,1.0
E01032943,C2,1,1,1.0
E01032954,C2,3,3,1.0
E01032960,C2,2,2,1.0
E01032965,C2,1,1,1.0
E01032968,C2,1,1,1.0
E01032970,C2,1,1,1.0
E01032981,C2,1,1,1.0
E01032988,C2,1,1,1.0
E01032990,C2,3,2,1.5
E01033030,C2,1,1,1.0
E01033078,C2,6,5,1.2
E01033079,C2,1,1,1.0
E01033080,C2,1,1,1.0
E01033083,C2,1,1,1.0
E01033174,C2,1,1,1.0
E01033229,C2,4,1,4.0
E01033237,C2,1,1,1.0
E01033239,C2,2,1,2.0
E01033245,C2,1,1,1.0
E01033252,C2,1,1,1.0
E01033255,C2,2,2,1.0
E01033282,C2,1,1,1.0
E01033344,C2,1,1,1.0
E01033345,C2,1,1,1.0
E01033347,C2,1,1,1.0
E01033350,C2,1,1,1.0
E01033353,C2,1,1,1.0
E01033359,C2,1,1,1.0
E01033361,C2,1,1,1.0
E01033369,C2,1,1,1.0
E01033733,C2,1,1,1.0
E01033737,C2,1,1,1.0
E01000325,C3,3,3,1.0
E01000327,C3,2,2,1.0
E01000328,C3,2,2,1.0
E01000330,C3,2,2,1.0
E01000331,C3,2,2,1.0
E01000332,C3,3,2,1.5
E01000333,C3,1,1,1.0
E01000335,C3,4,4,1.0
E01000336,C3,1,1,1.0
E01000337,C3,1,1,1.0
E01000338,C3,2,2,1.0
E01000340,C3,1,1,1.0
E01000343,C3,1,1,1.0
E01000344,C3,1,1,1.0
E01000345,C3,3,3,1.0
E01000346,C3,4,4,1.0
E01000347,C3,2,2,1.0
E01000348,C3,2,2,1.0
E01000349,C3,4,4,1.0
E01000351,C3,1,1,1.0
E01000352,C3,3,3,1.0
E01000353,C3,1,1,1.0
E01000354,C3,3,3,1.0
E01000355,C3,1,1,1.0
E01000356,C3,2,2,1.0
E01000357,C3,2,2,1.0
E01000358,C3,1,1,1.0
E01000359,C3,1,1,1.0
E01000360,C3,4,4,1.0
E01000362,C3,2,2,1.0
E01000363,C3,4,4,1.0
E01000364,C3,5,4,1.25
E01000366,C3,2,2,1.0
E01000367,C3,2,2,1.0
E01000368,C3,2,2,1.0
E01000369,C3,1,1,1.0
E01000372,C3,1,1,1.0
E01000373,C3,2,2,1.0
E01000374,C3,1,1,1.0
E01000376,C3,1,1,1.0
E01000378,C3,4,4,1.0
E01000380,C3,1,1,1.0
E01000381,C3,6,6,1.0
E01000382,C3,1,1,1.0
E01000383,C3,4,4,1.0
E01000384,C3,7,6,1.1666666666666667
E01000385,C3,2,2,1.0
E01000386,C3,1,1,1.0
E01000388,C3,2,1,2.0
E01000389,C3,1,1,1.0
E01000390,C3,1,1,1.0
E01000391,C3,3,3,1.0
E01000392,C3,3,3,1.0
E01000393,C3,3,3,1.0
E01000394,C3,2,2,1.0
E01000395,C3,2,2,1.0
E01000396,C3,2,2,1.0
E01000399,C3,3,3,1.0
E01000400,C3,2,2,1.0
E01000401,C3,1,1,1.0
E01000402,C3,1,1,1.0
E01000403,C3,2,2,1.0
E01000404,C3,1,1,1.0
E01000405,C3,2,2,1.0
E01000406,C3,2,2,1.0
E01000407,C3,3,3,1.0
E01000408,C3,2,2,1.0
E01000409,C3,2,2,1.0
E01000410,C3,5,5,1.0
E01000411,C3,2,2,1.0
E01000414,C3,3,3,1.0
E01000415,C3,1,1,1.0
E01000416,C3,2,2,1.0
E01000417,C3,3,3,1.0
E01000418,C3,1,1,1.0
E01000420,C3,1,1,1.0
E01000421,C3,1,1,1.0
E01000423,C3,4,3,1.3333333333333333
E01000425,C3,3,3,1.0
E01000426,C3,3,3,1.0
E01000427,C3,3,3,1.0
E01000428,C3,6,6,1.0
E01000429,C3,2,2,1.0
E01000430,C3,1,1,1.0
E01000431,C3,3,3,1.0
E01000432,C3,4,4,1.0
E01000435,C3,3,3,1.0
E01000437,C3,1,1,1.0
E01000438,C3,2,1,2.0
E01000439,C3,4,4,1.0
E01000440,C3,1,1,1.0
E01000441,C3,1,1,1.0
E01000442,C3,2,2,1.0
E01000443,C3,1,1,1.0
E01000444,C3,2,2,1.0
E01000445,C3,1,1,1.0
E01000447,C3,6,3,2.0
E01000448,C3,3,3,1.0
E01000449,C3,3,2,1.5
E01000450,C3,1,1,1.0
E01000451,C3,1,1,1.0
E01000453,C3,1,1,1.0
E01000454,C3,3,3,1.0
E01000456,C3,1,1,1.0
E01000457,C3,3,3,1.0
E01000458,C3,4,4,1.0
E01000459,C3,2,2,1.0
E01000460,C3,1,1,1.0
E01000461,C3,4,3,1.3333333333333333
E01000462,C3,9,8,1.125
E01000463,C3,1,1,1.0
E01000466,C3,2,2,1.0
E01000467,C3,1,1,1.0
E01000468,C3,1,1,1.0
E01000469,C3,3,2,1.5
E01000470,C3,2,2,1.0
E01000646,C3,2,2,1.0
E01000649,C3,1,1,1.0
E01000650,C3,1,1,1.0
E01000651,C3,3,3,1.0
E01000652,C3,2,2,1.0
E01000654,C3,1,1,1.0
E01000655,C3,2,2,1.0
E01000656,C3,2,1,2.0
E01000657,C3,1,1,1.0
E01000659,C3,2,2,1.0
E01000661,C3,5,1,5.0
E01000662,C3,2,2,1.0
E01000663,C3,1,1,1.0
E01000664,C3,1,1,1.0
E01000665,C3,8,5,1.6
E01000666,C3,6,2,3.0
E01000667,C3,4,2,2.0
E01000668,C3,8,3,2.6666666666666665
E01000669,C3,6,2,3.0
E01000671,C3,4,3,1.3333333333333333
E01000672,C3,1,1,1.0
E01000673,C3,2,2,1.0
E01000674,C3,1,1,1.0
E01000675,C3,10,1,10.0
E01000676,C3,3,3,1.0
E01000677,C3,7,5,1.4
E01000680,C3,10,7,1.4285714285714286
E01000681,C3,2,2,1.0
E01000682,C3,2,2,1.0
E01000683,C3,1,1,1.0
E01000686,C3,1,1,1.0
E01000687,C3,1,1,1.0
E01000691,C3,2,2,1.0
E01000692,C3,1,1,1.0
E01000694,C3,1,1,1.0
E01000695,C3,1,1,1.0
E01000696,C3,2,2,1.0
E01000697,C3,1,1,1.0
E01000698,C3,1,1,1.0
E01000699,C3,5,5,1.0
E01000700,C3,4,4,1.0
E01000701,C3,2,1,2.0
E01000704,C3,1,1,1.0
E01000705,C3,2,2,1.0
E01000706,C3,1,1,1.0
E01000708,C3,1,1,1.0
E01000709,C3,1,1,1.0
E01000710,C3,3,3,1.0
E01000711,C3,2,2,1.0
E01000712,C3,1,1,1.0
E01000713,C3,3,2,1.5
E01000714,C3,4,4,1.0
E01000715,C3,2,2,1.0
E01000716,C3,1,1,1.0
E01000718,C3,4,4,1.0
E01000719,C3,4,1,4.0
E01000720,C3,13,5,2.6
E01000721,C3,1,1,1.0
E01000722,C3,1,1,1.0
E01000723,C3,1,1,1.0
E01000724,C3,4,3,1.3333333333333333
E01000725,C3,2,2,1.0
E01000726,C3,5,3,1.6666666666666667
E01000727,C3,2,2,1.0
E01000728,C3,2,2,1.0
E01000729,C3,2,2,1.0
E01000730,C3,2,2,1.0
E01000732,C3,1,1,1.0
E01000733,C3,1,1,1.0
E01000734,C3,2,2,1.0
E01000735,C3,2,2,1.0
E01000736,C3,1,1,1.0
E01000739,C3,2,2,1.0
E01000740,C3,4,2,2.0
E01000741,C3,1,1,1.0
E01000743,C3,2,2,1.0
E01000744,C3,2,2,1.0
E01000745,C3,1,1,1.0
E01000746,C3,2,2,1.0
E01000747,C3,5,5,1.0
E01000748,C3,1,1,1.0
E01000749,C3,7,7,1.0
E01000752,C3,2,2,1.0
E01000754,C3,2,2,1.0
E01000757,C3,1,1,1.0
E01000758,C3,2,2,1.0
E01000759,C3,6,5,1.2
E01000761,C3,1,1,1.0
E01000762,C3,1,1,1.0
E01000764,C3,1,1,1.0
E01000765,C3,1,1,1.0
E01000766,C3,1,1,1.0
E01000767,C3,2,2,1.0
E01000768,C3,1,1,1.0
E01000770,C3,1,1,1.0
E01000771,C3,1,1,1.0
E01000773,C3,2,2,1.0
E01000774,C3,7,3,2.3333333333333335
E01000775,C3,2,2,1.0
E01000780,C3,1,1,1.0
E01000781,C3,3,2,1.5
E01000783,C3,6,4,1.5
E01000784,C3,6,3,2.0
E01000785,C3,2,1,2.0
E01000786,C3,1,1,1.0
E01000787,C3,5,4,1.25
E01000788,C3,2,2,1.0
E01000791,C3,4,3,1.3333333333333333
E01000793,C3,1,1,1.0
E01000794,C3,1,1,1.0
E01000796,C3,3,2,1.5
E01000797,C3,2,2,1.0
E01000798,C3,1,1,1.0
E01000799,C3,2,2,1.0
E01000800,C3,1,1,1.0
E01000802,C3,4,4,1.0
E01000803,C3,4,4,1.0
E01000804,C3,2,2,1.0
E01000805,C3,3,3,1.0
E01000806,C3,1,1,1.0
E01000807,C3,3,2,1.5
E01000809,C3,1,1,1.0
E01000811,C3,1,1,1.0
E01000812,C3,1,1,1.0
E01000814,C3,3,3,1.0
E01000816,C3,2,2,1.0
E01000819,C3,2,2,1.0
E01000820,C3,1,1,1.0
E01000822,C3,3,3,1.0
E01000823,C3,3,3,1.0
E01000824,C3,1,1,1.0
E01000825,C3,1,1,1.0
E01000826,C3,1,1,1.0
E01000828,C3,4,3,1.3333333333333333
E01000830,C3,1,1,1.0
E01000832,C3,1,1,1.0
E01000833,C3,1,1,1.0
E01000836,C3,1,1,1.0
E01000838,C3,2,2,1.0
E01000839,C3,1,1,1.0
E01000840,C3,1,1,1.0
E01000841,C3,1,1,1.0
E01001574,C3,1,1,1.0
E01001577,C3,1,1,1.0
E01001580,C3,4,3,1.3333333333333333
E01001581,C3,1,1,1.0
E01001582,C3,1,1,1.0
E01001585,C3,1,1,1.0
E01001586,C3,1,1,1.0
E01001588,C3,2,2,1.0
E01001589,C3,1,1,1.0
E01001590,C3,2,2,1.0
E01001591,C3,1,1,1.0
E01001593,C3,1,1,1.0
E01001595,C3,1,1,1.0
E01001596,C3,1,1,1.0
E01001597,C3,2,2,1.0
E01001600,C3,1,1,1.0
E01001601,C3,1,1,1.0
E01001602,C3,2,2,1.0
E01001603,C3,2,2,1.0
E01001604,C3,2,2,1.0
E01001605,C3,3,3,1.0
E01001607,C3,1,1,1.0
E01001608,C3,1,1,1.0
E01001610,C3,2,2,1.0
E01001611,C3,4,4,1.0
E01001614,C3,4,3,1.3333333333333333
E01001615,C3,2,2,1.0
E01001617,C3,2,2,1.0
E01001619,C3,1,1,1.0
E01001620,C3,5,3,1.6666666666666667
E01001623,C3,2,2,1.0
E01001625,C3,3,2,1.5
E01001632,C3,1,1,1.0
E01001635,C3,1,1,1.0
E01001636,C3,1,1,1.0
E01001637,C3,5,3,1.6666666666666667
E01001638,C3,1,1,1.0
E01001640,C3,1,1,1.0
E01001642,C3,3,3,1.0
E01001644,C3,3,2,1.5
E01001645,C3,2,1,2.0
E01001647,C3,2,2,1.0
E01001648,C3,2,1,2.0
E01001650,C3,1,1,1.0
E01001651,C3,2,2,1.0
E01001652,C3,3,3,1.0
E01001653,C3,1,1,1.0
E01001654,C3,2,2,1.0
E01001655,C3,6,6,1.0
E01001657,C3,1,1,1.0
E01001658,C3,7,5,1.4
E01001659,C3,1,1,1.0
E01001660,C3,1,1,1.0
E01001662,C3,5,4,1.25
E01001664,C3,2,2,1.0
E01001665,C3,3,2,1.5
E01001666,C3,2,2,1.0
E01001667,C3,4,4,1.0
E01001668,C3,4,3,1.3333333333333333
E01001669,C3,4,4,1.0
E01001671,C3,4,3,1.3333333333333333
E01001672,C3,1,1,1.0
E01001674,C3,2,2,1.0
E01001675,C3,4,3,1.3333333333333333
E01001676,C3,2,2,1.0
E01001679,C3,2,2,1.0
E01001681,C3,1,1,1.0
E01001682,C3,2,2,1.0
E01001683,C3,1,1,1.0
E01001684,C3,2,2,1.0
E01001685,C3,5,3,1.6666666666666667
E01001686,C3,3,3,1.0
E01001687,C3,3,3,1.0
E01001688,C3,2,2,1.0
E01001690,C3,1,1,1.0
E01001698,C3,2,2,1.0
E01001699,C3,1,1,1.0
E01001701,C3,1,1,1.0
E01001703,C3,1,1,1.0
E01001704,C3,6,4,1.5
E01001709,C3,6,6,1.0
E01002555,C3,5,4,1.25
E01002556,C3,5,4,1.25
E01002557,C3,5,1,5.0
E01002558,C3,4,1,4.0
E01002559,C3,4,3,1.3333333333333333
E01002560,C3,1,1,1.0
E01002562,C3,4,4,1.0
E01002563,C3,5,5,1.0
E01002564,C3,11,2,5.5
E01002565,C3,2,2,1.0
E01002567,C3,1,1,1.0
E01002568,C3,2,2,1.0
E01002569,C3,2,2,1.0
E01002570,C3,8,4,2.0
E01002571,C3,2,2,1.0
E01002572,C3,1,1,1.0
E01002573,C3,4,3,1.3333333333333333
E01002574,C3,6,4,1.5
E01002575,C3,10,5,2.0
E01002578,C3,2,2,1.0
E01002579,C3,2,2,1.0
E01002580,C3,1,1,1.0
E01002581,C3,4,4,1.0
E01002582,C3,8,3,2.6666666666666665
E01002583,C3,28,5,5.6
E01002584,C3,15,3,5.0
E01002585,C3,28,5,5.6
E01002586,C3,23,7,3.2857142857142856
E01002587,C3,11,3,3.6666666666666665
E01002589,C3,13,9,1.4444444444444444
E01002590,C3,1,1,1.0
E01002591,C3,3,3,1.0
E01002592,C3,2,2,1.0
E01002593,C3,7,5,1.4
E01002594,C3,5,3,1.6666666666666667
E01002595,C3,7,6,1.1666666666666667
E01002596,C3,3,3,1.0
E01002598,C3,2,1,2.0
E01002599,C3,2,2,1.0
E01002600,C3,1,1,1.0
E01002601,C3,2,1,2.0
E01002603,C3,4,3,1.3333333333333333
E01002604,C3,1,1,1.0
E01002605,C3,1,1,1.0
E01002606,C3,1,1,1.0
E01002607,C3,3,3,1.0
E01002608,C3,1,1,1.0
E01002609,C3,2,2,1.0
E01002610,C3,1,1,1.0
E01002611,C3,3,2,1.5
E01002612,C3,9,3,3.0
E01002613,C3,2,2,1.0
E01002614,C3,7,6,1.1666666666666667
E01002616,C3,1,1,1.0
E01002617,C3,2,1,2.0
E01002618,C3,2,1,2.0
E01002619,C3,9,5,1.8
E01002620,C3,4,2,2.0
E01002621,C3,6,4,1.5
E01002622,C3,5,4,1.25
E01002623,C3,12,5,2.4
E01002624,C3,3,3,1.0
E01002625,C3,7,3,2.3333333333333335
E01002626,C3,10,3,3.3333333333333335
E01002628,C3,7,3,2.3333333333333335
E01002629,C3,2,2,1.0
E01002630,C3,12,5,2.4
E01002631,C3,8,6,1.3333333333333333
E01002632,C3,6,5,1.2
E01002633,C3,17,7,2.4285714285714284
E01002634,C3,2,2,1.0
E01002635,C3,5,5,1.0
E01002636,C3,7,4,1.75
E01002637,C3,7,4,1.75
E01002638,C3,11,5,2.2
E01002639,C3,19,3,6.333333333333333
E01002640,C3,30,10,3.0
E01002641,C3,23,9,2.5555555555555554
E01002642,C3,49,12,4.083333333333333
E01002643,C3,4,3,1.3333333333333333
E01002645,C3,27,5,5.4
E01002646,C3,8,3,2.6666666666666665
E01002647,C3,2,2,1.0
E01002648,C3,43,8,5.375
E01002649,C3,20,5,4.0
E01002650,C3,2,1,2.0
E01002651,C3,44,8,5.5
E01002652,C3,18,9,2.0
E01002653,C3,6,3,2.0
E01002654,C3,4,4,1.0
E01002655,C3,14,4,3.5
E01002656,C3,1,1,1.0
E01002657,C3,9,4,2.25
E01002658,C3,6,4,1.5
E01002659,C3,5,4,1.25
E01002660,C3,7,3,2.3333333333333335
E01002661,C3,7,4,1.75
E01002662,C3,15,5,3.0
E01002663,C3,19,7,2.7142857142857144
E01002664,C3,15,7,2.142857142857143
E01002665,C3,28,6,4.666666666666667
E01002666,C3,7,3,2.3333333333333335
E01002667,C3,4,3,1.3333333333333333
E01002668,C3,11,5,2.2
E01002669,C3,4,1,4.0
E01002670,C3,13,3,4.333333333333333
E01002671,C3,1,1,1.0
E01002672,C3,6,1,6.0
E01002673,C3,2,1,2.0
E01002674,C3,3,2,1.5
E01002675,C3,7,2,3.5
E01002676,C3,3,3,1.0
E01002677,C3,44,10,4.4
E01002678,C3,8,5,1.6
E01002679,C3,14,7,2.0
E01002680,C3,8,6,1.3333333333333333
E01002681,C3,1,1,1.0
E01002682,C3,9,4,2.25
E01002683,C3,15,5,3.0
E01002684,C3,2,2,1.0
E01002686,C3,3,3,1.0
E01002687,C3,2,2,1.0
E01002690,C3,2,2,1.0
E01002691,C3,21,8,2.625
E01002692,C3,5,3,1.6666666666666667
E01002693,C3,14,8,1.75
E01002885,C3,1,1,1.0
E01004646,C3,10,2,5.0
E01004647,C3,4,2,2.0
E01004648,C3,4,2,2.0
E01004649,C3,1,1,1.0
E01004650,C3,6,2,3.0
E01004652,C3,15,2,7.5
E01004653,C3,17,3,5.666666666666667
E01004654,C3,5,2,2.5
E01004656,C3,17,5,3.4
E01004657,C3,8,4,2.0
E01004658,C3,5,4,1.25
E01004659,C3,12,3,4.0
E01004660,C3,7,5,1.4
E01004661,C3,8,5,1.6
E01004662,C3,20,6,3.3333333333333335
E01004663,C3,5,2,2.5
E01004665,C3,1,1,1.0
E01004667,C3,1,1,1.0
E01004668,C3,5,3,1.6666666666666667
E01004669,C3,3,2,1.5
E01004674,C3,8,3,2.6666666666666665
E01004675,C3,3,2,1.5
E01004676,C3,6,2,3.0
E01004677,C3,2,2,1.0
E01004678,C3,7,2,3.5
E01004679,C3,8,1,8.0
E01004680,C3,1,1,1.0
E01004681,C3,6,3,2.0
E01004682,C3,2,2,1.0
E01004683,C3,1,1,1.0
E01004684,C3,4,3,1.3333333333333333
E01004686,C3,2,1,2.0
E01004687,C3,2,2,1.0
E01004688,C3,6,4,1.5
E01004689,C3,8,3,2.6666666666666665
E01004690,C3,4,4,1.0
E01004691,C3,2,2,1.0
E01004692,C3,2,2,1.0
E01004693,C3,5,2,2.5
E01004694,C3,4,3,1.3333333333333333
E01004695,C3,6,2,3.0
E01004696,C3,2,2,1.0
E01004697,C3,4,3,1.3333333333333333
E01004698,C3,4,2,2.0
E01004699,C3,6,1,6.0
E01004700,C3,7,3,2.3333333333333335
E01004701,C3,5,3,1.6666666666666667
E01004702,C3,8,4,2.0
E01004703,C3,7,3,2.3333333333333335
E01004705,C3,6,3,2.0
E01004706,C3,2,2,1.0
E01004707,C3,1,1,1.0
E01004708,C3,5,2,2.5
E01004709,C3,5,2,2.5
E01004710,C3,8,1,8.0
E01004711,C3,3,2,1.5
E01004712,C3,3,2,1.5
E01004713,C3,12,3,4.0
E01004714,C3,30,5,6.0
E01004715,C3,8,2,4.0
E01004716,C3,1,1,1.0
E01004717,C3,2,2,1.0
E01004718,C3,6,4,1.5
E01004719,C3,2,1,2.0
E01004720,C3,5,3,1.6666666666666667
E01004721,C3,2,2,1.0
E01004722,C3,5,4,1.25
E01004723,C3,5,3,1.6666666666666667
E01004724,C3,3,1,3.0
E01004725,C3,4,2,2.0
E01004726,C3,1,1,1.0
E01004727,C3,2,1,2.0
E01004730,C3,1,1,1.0
E01004731,C3,5,2,2.5
E01004733,C3,13,2,6.5
E01004734,C3,83,7,11.857142857142858
E01004735,C3,24,2,12.0
E01004736,C3,44,6,7.333333333333333
E01004737,C3,3,2,1.5
E01004738,C3,10,5,2.0
E01004740,C3,7,3,2.3333333333333335
E01004741,C3,27,5,5.4
E01004742,C3,7,4,1.75
E01004743,C3,2,2,1.0
E01004744,C3,1,1,1.0
E01004745,C3,7,3,2.3333333333333335
E01004746,C3,1,1,1.0
E01004747,C3,16,3,5.333333333333333
E01004748,C3,6,4,1.5
E01004749,C3,15,5,3.0
E01004750,C3,3,2,1.5
E01004751,C3,4,2,2.0
E01004752,C3,12,3,4.0
E01004753,C3,7,4,1.75
E01004754,C3,6,2,3.0
E01004755,C3,10,1,10.0
E01004756,C3,3,3,1.0
E01004757,C3,6,2,3.0
E01004760,C3,4,2,2.0
E01004761,C3,25,4,6.25
E01004762,C3,7,1,7.0
E01004763,C3,35,10,3.5
E01004765,C3,33,7,4.714285714285714
E01013790,C3,2,2,1.0
E01013792,C3,3,3,1.0
E01013797,C3,1,1,1.0
E01013799,C3,2,2,1.0
E01013801,C3,2,2,1.0
E01013805,C3,1,1,1.0
E01013809,C3,2,1,2.0
E01014370,C3,6,6,1.0
E01014371,C3,10,10,1.0
E01014372,C3,3,3,1.0
E01014373,C3,1,1,1.0
E01014374,C3,8,6,1.3333333333333333
E01014375,C3,12,11,1.0909090909090908
E01014376,C3,5,5,1.0
E01014377,C3,3,3,1.0
E01014379,C3,15,12,1.25
E01014380,C3,1,1,1.0
E01014381,C3,3,2,1.5
E01014382,C3,20,15,1.3333333333333333
E01014383,C3,8,6,1.3333333333333333
E01014384,C3,8,7,1.1428571428571428
E01014385,C3,6,6,1.0
E01014386,C3,1,1,1.0
E01014387,C3,1,1,1.0
E01014388,C3,3,3,1.0
E01014389,C3,5,4,1.25
E01014390,C3,3,3,1.0
E01014391,C3,12,10,1.2
E01014392,C3,24,17,1.411764705882353
E01014393,C3,4,4,1.0
E01014394,C3,6,6,1.0
E01014395,C3,3,3,1.0
E01014396,C3,5,4,1.25
E01014397,C3,1,1,1.0
E01014398,C3,7,5,1.4
E01014399,C3,8,5,1.6
E01014400,C3,12,7,1.7142857142857142
E01014401,C3,6,2,3.0
E01014402,C3,6,6,1.0
E01014403,C3,4,3,1.3333333333333333
E01014404,C3,1,1,1.0
E01014405,C3,11,7,1.5714285714285714
E01014409,C3,2,2,1.0
E01014410,C3,10,10,1.0
E01014411,C3,6,6,1.0
E01014412,C3,6,5,1.2
E01014413,C3,5,5,1.0
E01014414,C3,5,5,1.0
E01014415,C3,2,2,1.0
E01014416,C3,2,2,1.0
E01014417,C3,1,1,1.0
E01014418,C3,4,4,1.0
E01014420,C3,2,2,1.0
E01014421,C3,2,2,1.0
E01014422,C3,3,3,1.0
E01014423,C3,8,7,1.1428571428571428
E01014424,C3,3,2,1.5
E01014425,C3,2,2,1.0
E01014426,C3,1,1,1.0
E01014427,C3,2,2,1.0
E01014428,C3,4,4,1.0
E01014430,C3,5,5,1.0
E01014431,C3,2,2,1.0
E01014432,C3,1,1,1.0
E01014434,C3,2,2,1.0
E01014435,C3,6,6,1.0
E01014436,C3,4,4,1.0
E01014439,C3,4,3,1.3333333333333333
E01014440,C3,2,2,1.0
E01014441,C3,5,5,1.0
E01014442,C3,2,2,1.0
E01014443,C3,7,6,1.1666666666666667
E01014444,C3,1,1,1.0
E01014445,C3,4,3,1.3333333333333333
E01014446,C3,6,6,1.0
E01014447,C3,9,9,1.0
E01014448,C3,1,1,1.0
E01014449,C3,2,2,1.0
E01014450,C3,1,1,1.0
E01014451,C3,11,10,1.1
E01014452,C3,7,3,2.3333333333333335
E01014453,C3,5,4,1.25
E01014454,C3,4,3,1.3333333333333333
E01014455,C3,1,1,1.0
E01014456,C3,5,5,1.0
E01014457,C3,1,1,1.0
E01014458,C3,5,5,1.0
E01014459,C3,3,2,1.5
E01014460,C3,1,1,1.0
E01014461,C3,2,1,2.0
E01014462,C3,4,4,1.0
E01014463,C3,3,3,1.0
E01014464,C3,5,5,1.0
E01014465,C3,7,5,1.4
E01014466,C3,4,4,1.0
E01014467,C3,6,6,1.0
E01014468,C3,5,4,1.25
E01014469,C3,4,3,1.3333333333333333
E01014470,C3,1,1,1.0
E01014471,C3,3,3,1.0
E01014472,C3,3,3,1.0
E01014473,C3,4,4,1.0
E01014474,C3,6,6,1.0
E01014475,C3,1,1,1.0
E01014476,C3,2,2,1.0
E01014477,C3,2,2,1.0
E01014478,C3,4,4,1.0
E01014479,C3,2,2,1.0
E01014480,C3,5,4,1.25
E01014481,C3,2,2,1.0
E01014482,C3,3,3,1.0
E01014483,C3,7,6,1.1666666666666667
E01014484,C3,2,2,1.0
E01014486,C3,1,1,1.0
E01014487,C3,1,1,1.0
E01014488,C3,2,2,1.0
E01014489,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014494,C3,1,1,1.0
E01014496,C3,1,1,1.0
E01014498,C3,4,4,1.0
E01014499,C3,3,3,1.0
E01014500,C3,1,1,1.0
E01014504,C3,1,1,1.0
E01014508,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014512,C3,2,1,2.0
E01014515,C3,1,1,1.0
E01014518,C3,2,2,1.0
E01014520,C3,1,1,1.0
E01014523,C3,1,1,1.0
E01014525,C3,2,2,1.0
E01014527,C3,4,4,1.0
E01014528,C3,3,2,1.5
E01014530,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014540,C3,6,4,1.5
E01014542,C3,4,3,1.3333333333333333
E01014544,C3,3,3,1.0
E01014545,C3,1,1,1.0
E01014546,C3,1,1,1.0
E01014547,C3,1,1,1.0
E01014548,C3,1,1,1.0
E01014549,C3,2,2,1.0
E01014550,C3,2,1,2.0
E01014551,C3,1,1,1.0
E01014553,C3,2,2,1.0
E01014558,C3,2,2,1.0
E01014560,C3,1,1,1.0
E01014561,C3,2,2,1.0
E01014563,C3,1,1,1.0
E01014564,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014566,C3,1,1,1.0
E01014567,C3,2,2,1.0
E01014571,C3,2,1,2.0
E01014572,C3,1,1,1.0
E01014575,C3,2,2,1.0
E01014577,C3,1,1,1.0
E01014581,C3,1,1,1.0
E01014587,C3,1,1,1.0
E01014588,C3,1,1,1.0
E01014590,C3,2,2,1.0
E01014591,C3,1,1,1.0
